t,i
0.02901000,3.029
0.02901500,3.033
0.02902000,3.042
0.02902500,3.039
0.02903000,3.050
0.02903500,3.053
0.02904000,3.059
0.02904500,3.062
0.02905000,3.073
0.02905500,3.076
0.02906000,3.084
0.02906500,3.087
0.02907000,3.089
0.02907500,3.095
0.02908000,3.100
0.02908500,3.107
0.02909000,3.114
0.02909500,3.118
0.02910000,3.123
0.02910500,3.129
0.02911000,3.134
0.02911500,3.140
0.02912000,3.143
0.02912500,3.149
0.02913000,3.158
0.02913500,3.161
0.02914000,3.166
0.02914500,3.168
0.02915000,3.176
0.02915500,3.189
0.02916000,3.191
0.02916500,3.194
0.02917000,3.201
0.02917500,3.208
0.02918000,3.212
0.02918500,3.214
0.02919000,3.225
0.02919500,3.231
0.02920000,3.232
0.02920500,3.242
0.02921000,3.244
0.02921500,3.248
0.02922000,3.254
0.02922500,3.259
0.02923000,3.266
0.02923500,3.271
0.02924000,3.275
0.02924500,3.279
0.02925000,3.283
0.02925500,3.295
0.02926000,3.300
0.02926500,3.300
0.02927000,3.314
0.02927500,3.313
0.02928000,3.317
0.02928500,3.324
0.02929000,3.330
0.02929500,3.339
0.02930000,3.341
0.02930500,3.346
0.02931000,3.354
0.02931500,3.360
0.02932000,3.363
0.02932500,3.369
0.02933000,3.374
0.02933500,3.379
0.02934000,3.384
0.02934500,3.386
0.02935000,3.396
0.02935500,3.400
0.02936000,3.407
0.02936500,3.413
0.02937000,3.415
0.02937500,3.420
0.02938000,3.432
0.02938500,3.436
0.02939000,3.436
0.02939500,3.452
0.02940000,3.451
0.02940500,3.461
0.02941000,3.464
0.02941500,3.470
0.02942000,3.479
0.02942500,3.482
0.02943000,3.484
0.02943500,3.491
0.02944000,3.495
0.02944500,3.506
0.02945000,3.508
0.02945500,3.509
0.02946000,3.514
0.02946500,3.516
0.02947000,3.523
0.02947500,3.527
0.02948000,3.540
0.02948500,3.536
0.02949000,3.547
0.02949500,3.551
0.02950000,3.557
0.02950500,3.558
0.02951000,3.565
0.02951500,3.575
0.02952000,3.571
0.02952500,3.577
0.02953000,3.586
0.02953500,3.607
0.02954000,3.591
0.02954500,3.601
0.02955000,3.607
0.02955500,3.608
0.02956000,3.617
0.02956500,3.619
0.02957000,3.623
0.02957500,3.626
0.02958000,3.630
0.02958500,3.638
0.02959000,3.643
0.02959500,3.649
0.02960000,3.654
0.02960500,3.654
0.02961000,3.663
0.02961500,3.666
0.02962000,3.669
0.02962500,3.676
0.02963000,3.676
0.02963500,3.681
0.02964000,3.686
0.02964500,3.695
0.02965000,3.697
0.02965500,3.695
0.02966000,3.704
0.02966500,3.710
0.02967000,3.715
0.02967500,3.716
0.02968000,3.724
0.02968500,3.727
0.02969000,3.728
0.02969500,3.735
0.02970000,3.737
0.02970500,3.743
0.02971000,3.746
0.02971500,3.746
0.02972000,3.752
0.02972500,3.759
0.02973000,3.759
0.02973500,3.766
0.02974000,3.769
0.02974500,3.774
0.02975000,3.775
0.02975500,3.782
0.02976000,3.786
0.02976500,3.788
0.02977000,3.790
0.02977500,3.795
0.02978000,3.800
0.02978500,3.800
0.02979000,3.806
0.02979500,3.813
0.02980000,3.816
0.02980500,3.818
0.02981000,3.821
0.02981500,3.824
0.02982000,3.828
0.02982500,3.826
0.02983000,3.831
0.02983500,3.835
0.02984000,3.838
0.02984500,3.840
0.02985000,3.848
0.02985500,3.851
0.02986000,3.855
0.02986500,3.858
0.02987000,3.860
0.02987500,3.863
0.02988000,3.869
0.02988500,3.868
0.02989000,3.872
0.02989500,3.878
0.02990000,3.878
0.02990500,3.881
0.02991000,3.887
0.02991500,3.886
0.02992000,3.894
0.02992500,3.895
0.02993000,3.900
0.02993500,3.909
0.02994000,3.909
0.02994500,3.907
0.02995000,3.911
0.02995500,3.916
0.02996000,3.920
0.02996500,3.921
0.02997000,3.925
0.02997500,3.929
0.02998000,3.936
0.02998500,3.938
0.02999000,3.942
0.02999500,3.945
0.03000000,3.947
0.03000500,3.947
0.03001000,3.954
0.03001500,3.956
0.03002000,3.955
0.03002500,3.965
0.03003000,3.970
0.03003500,3.972
0.03004000,3.970
0.03004500,3.979
0.03005000,3.980
0.03005500,3.985
0.03006000,3.983
0.03006500,3.991
0.03007000,3.996
0.03007500,4.001
0.03008000,4.003
0.03008500,4.006
0.03009000,4.012
0.03009500,4.012
0.03010000,4.017
0.03010500,4.017
0.03011000,4.025
0.03011500,4.029
0.03012000,4.028
0.03012500,4.036
0.03013000,4.038
0.03013500,4.037
0.03014000,4.041
0.03014500,4.046
0.03015000,4.055
0.03015500,4.056
0.03016000,4.052
0.03016500,4.055
0.03017000,4.060
0.03017500,4.066
0.03018000,4.064
0.03018500,4.072
0.03019000,4.077
0.03019500,4.083
0.03020000,4.086
0.03020500,4.090
0.03021000,4.093
0.03021500,4.090
0.03022000,4.101
0.03022500,4.097
0.03023000,4.106
0.03023500,4.091
0.03024000,4.104
0.03024500,4.106
0.03025000,4.115
0.03025500,4.110
0.03026000,4.110
0.03026500,4.117
0.03027000,4.119
0.03027500,4.120
0.03028000,4.119
0.03028500,4.127
0.03029000,4.124
0.03029500,4.137
0.03030000,4.135
0.03030500,4.137
0.03031000,4.144
0.03031500,4.140
0.03032000,4.136
0.03032500,4.148
0.03033000,4.144
0.03033500,4.146
0.03034000,4.150
0.03034500,4.153
0.03035000,4.151
0.03035500,4.158
0.03036000,4.154
0.03036500,4.157
0.03037000,4.158
0.03037500,4.161
0.03038000,4.166
0.03038500,4.166
0.03039000,4.171
0.03039500,4.172
0.03040000,4.173
0.03040500,4.178
0.03041000,4.177
0.03041500,4.180
0.03042000,4.183
0.03042500,4.178
0.03043000,4.184
0.03043500,4.187
0.03044000,4.193
0.03044500,4.188
0.03045000,4.193
0.03045500,4.191
0.03046000,4.196
0.03046500,4.198
0.03047000,4.201
0.03047500,4.203
0.03048000,4.203
0.03048500,4.208
0.03049000,4.205
0.03049500,4.210
0.03050000,4.213
0.03050500,4.211
0.03051000,4.215
0.03051500,4.222
0.03052000,4.218
0.03052500,4.222
0.03053000,4.225
0.03053500,4.227
0.03054000,4.231
0.03054500,4.233
0.03055000,4.231
0.03055500,4.235
0.03056000,4.231
0.03056500,4.238
0.03057000,4.240
0.03057500,4.238
0.03058000,4.238
0.03058500,4.244
0.03059000,4.243
0.03059500,4.242
0.03060000,4.248
0.03060500,4.250
0.03061000,4.253
0.03061500,4.254
0.03062000,4.258
0.03062500,4.258
0.03063000,4.257
0.03063500,4.265
0.03064000,4.262
0.03064500,4.265
0.03065000,4.266
0.03065500,4.267
0.03066000,4.270
0.03066500,4.272
0.03067000,4.272
0.03067500,4.276
0.03068000,4.273
0.03068500,4.276
0.03069000,4.279
0.03069500,4.279
0.03070000,4.281
0.03070500,4.283
0.03071000,4.287
0.03071500,4.288
0.03072000,4.285
0.03072500,4.291
0.03073000,4.289
0.03073500,4.294
0.03074000,4.294
0.03074500,4.292
0.03075000,4.296
0.03075500,4.292
0.03076000,4.296
0.03076500,4.300
0.03077000,4.303
0.03077500,4.301
0.03078000,4.301
0.03078500,4.303
0.03079000,4.301
0.03079500,4.301
0.03080000,4.306
0.03080500,4.305
0.03081000,4.305
0.03081500,4.303
0.03082000,4.310
0.03082500,4.305
0.03083000,4.307
0.03083500,4.311
0.03084000,4.307
0.03084500,4.314
0.03085000,4.315
0.03085500,4.318
0.03086000,4.318
0.03086500,4.322
0.03087000,4.316
0.03087500,4.318
0.03088000,4.316
0.03088500,4.321
0.03089000,4.322
0.03089500,4.320
0.03090000,4.324
0.03090500,4.321
0.03091000,4.327
0.03091500,4.323
0.03092000,4.327
0.03092500,4.327
0.03093000,4.327
0.03093500,4.325
0.03094000,4.325
0.03094500,4.328
0.03095000,4.329
0.03095500,4.325
0.03096000,4.328
0.03096500,4.328
0.03097000,4.330
0.03097500,4.332
0.03098000,4.334
0.03098500,4.333
0.03099000,4.336
0.03099500,4.336
0.03100000,4.334
0.03100500,4.341
0.03101000,4.338
0.03101500,4.340
0.03102000,4.338
0.03102500,4.346
0.03103000,4.339
0.03103500,4.342
0.03104000,4.346
0.03104500,4.345
0.03105000,4.344
0.03105500,4.347
0.03106000,4.343
0.03106500,4.342
0.03107000,4.343
0.03107500,4.345
0.03108000,4.366
0.03108500,4.345
0.03109000,4.344
0.03109500,4.354
0.03110000,4.347
0.03110500,4.348
0.03111000,4.351
0.03111500,4.356
0.03112000,4.347
0.03112500,4.352
0.03113000,4.356
0.03113500,4.358
0.03114000,4.355
0.03114500,4.357
0.03115000,4.356
0.03115500,4.356
0.03116000,4.354
0.03116500,4.350
0.03117000,4.355
0.03117500,4.356
0.03118000,4.359
0.03118500,4.354
0.03119000,4.356
0.03119500,4.354
0.03120000,4.356
0.03120500,4.359
0.03121000,4.357
0.03121500,4.361
0.03122000,4.361
0.03122500,4.363
0.03123000,4.360
0.03123500,4.361
0.03124000,4.367
0.03124500,4.366
0.03125000,4.368
0.03125500,4.370
0.03126000,4.363
0.03126500,4.365
0.03127000,4.366
0.03127500,4.361
0.03128000,4.365
0.03128500,4.367
0.03129000,4.367
0.03129500,4.369
0.03130000,4.373
0.03130500,4.370
0.03131000,4.372
0.03131500,4.369
0.03132000,4.365
0.03132500,4.370
0.03133000,4.371
0.03133500,4.368
0.03134000,4.370
0.03134500,4.370
0.03135000,4.372
0.03135500,4.371
0.03136000,4.371
0.03136500,4.367
0.03137000,4.371
0.03137500,4.373
0.03138000,4.372
0.03138500,4.373
0.03139000,4.378
0.03139500,4.376
0.03140000,4.375
0.03140500,4.376
0.03141000,4.374
0.03141500,4.372
0.03142000,4.378
0.03142500,4.376
0.03143000,4.376
0.03143500,4.373
0.03144000,4.380
0.03144500,4.381
0.03145000,4.374
0.03145500,4.377
0.03146000,4.382
0.03146500,4.381
0.03147000,4.377
0.03147500,4.381
0.03148000,4.377
0.03148500,4.381
0.03149000,4.378
0.03149500,4.383
0.03150000,4.382
0.03150500,4.387
0.03151000,4.379
0.03151500,4.383
0.03152000,4.379
0.03152500,4.381
0.03153000,4.382
0.03153500,4.385
0.03154000,4.383
0.03154500,4.387
0.03155000,4.385
0.03155500,4.380
0.03156000,4.386
0.03156500,4.382
0.03157000,4.386
0.03157500,4.382
0.03158000,4.386
0.03158500,4.386
0.03159000,4.386
0.03159500,4.388
0.03160000,4.390
0.03160500,4.386
0.03161000,4.384
0.03161500,4.388
0.03162000,4.387
0.03162500,4.383
0.03163000,4.392
0.03163500,4.388
0.03164000,4.386
0.03164500,4.388
0.03165000,4.389
0.03165500,4.387
0.03166000,4.387
0.03166500,4.387
0.03167000,4.391
0.03167500,4.390
0.03168000,4.390
0.03168500,4.388
0.03169000,4.392
0.03169500,4.390
0.03170000,4.390
0.03170500,4.394
0.03171000,4.394
0.03171500,4.391
0.03172000,4.392
0.03172500,4.393
0.03173000,4.392
0.03173500,4.394
0.03174000,4.392
0.03174500,4.395
0.03175000,4.395
0.03175500,4.394
0.03176000,4.393
0.03176500,4.389
0.03177000,4.392
0.03177500,4.395
0.03178000,4.399
0.03178500,4.399
0.03179000,4.396
0.03179500,4.397
0.03180000,4.396
0.03180500,4.398
0.03181000,4.397
0.03181500,4.401
0.03182000,4.408
0.03182500,4.392
0.03183000,4.397
0.03183500,4.402
0.03184000,4.402
0.03184500,4.399
0.03185000,4.394
0.03185500,4.396
0.03186000,4.401
0.03186500,4.402
0.03187000,4.396
0.03187500,4.395
0.03188000,4.397
0.03188500,4.395
0.03189000,4.395
0.03189500,4.399
0.03190000,4.399
0.03190500,4.384
0.03191000,4.397
0.03191500,4.401
0.03192000,4.401
0.03192500,4.395
0.03193000,4.397
0.03193500,4.403
0.03194000,4.403
0.03194500,4.403
0.03195000,4.410
0.03195500,4.403
0.03196000,4.402
0.03196500,4.400
0.03197000,4.406
0.03197500,4.406
0.03198000,4.404
0.03198500,4.404
0.03199000,4.405
0.03199500,4.405
0.03200000,4.404
0.03200500,4.401
0.03201000,4.401
0.03201500,4.405
0.03202000,4.403
0.03202500,4.401
0.03203000,4.403
0.03203500,4.405
0.03204000,4.402
0.03204500,4.403
0.03205000,4.405
0.03205500,4.402
0.03206000,4.405
0.03206500,4.405
0.03207000,4.404
0.03207500,4.405
0.03208000,4.402
0.03208500,4.403
0.03209000,4.406
0.03209500,4.407
0.03210000,4.403
0.03210500,4.404
0.03211000,4.405
0.03211500,4.406
0.03212000,4.404
0.03212500,4.405
0.03213000,4.406
0.03213500,4.405
0.03214000,4.404
0.03214500,4.403
0.03215000,4.397
0.03215500,4.398
0.03216000,4.402
0.03216500,4.406
0.03217000,4.398
0.03217500,4.405
0.03218000,4.406
0.03218500,4.406
0.03219000,4.406
0.03219500,4.408
0.03220000,4.401
0.03220500,4.400
0.03221000,4.405
0.03221500,4.403
0.03222000,4.408
0.03222500,4.403
0.03223000,4.404
0.03223500,4.405
0.03224000,4.405
0.03224500,4.404
0.03225000,4.404
0.03225500,4.401
0.03226000,4.401
0.03226500,4.404
0.03227000,4.402
0.03227500,4.405
0.03228000,4.403
0.03228500,4.403
0.03229000,4.402
0.03229500,4.403
0.03230000,4.402
0.03230500,4.405
0.03231000,4.405
0.03231500,4.403
0.03232000,4.403
0.03232500,4.402
0.03233000,4.405
0.03233500,4.403
0.03234000,4.402
0.03234500,4.399
0.03235000,4.403
0.03235500,4.403
0.03236000,4.401
0.03236500,4.399
0.03237000,4.399
0.03237500,4.395
0.03238000,4.401
0.03238500,4.398
0.03239000,4.395
0.03239500,4.392
0.03240000,4.391
0.03240500,4.390
0.03241000,4.391
0.03241500,4.390
0.03242000,4.393
0.03242500,4.389
0.03243000,4.393
0.03243500,4.390
0.03244000,4.390
0.03244500,4.390
0.03245000,4.392
0.03245500,4.388
0.03246000,4.389
0.03246500,4.390
0.03247000,4.388
0.03247500,4.389
0.03248000,4.386
0.03248500,4.388
0.03249000,4.388
0.03249500,4.386
0.03250000,4.385
0.03250500,4.383
0.03251000,4.385
0.03251500,4.384
0.03252000,4.383
0.03252500,4.380
0.03253000,4.380
0.03253500,4.380
0.03254000,4.376
0.03254500,4.375
0.03255000,4.370
0.03255500,4.372
0.03256000,4.377
0.03256500,4.369
0.03257000,4.370
0.03257500,4.372
0.03258000,4.365
0.03258500,4.368
0.03259000,4.365
0.03259500,4.357
0.03260000,4.360
0.03260500,4.361
0.03261000,4.359
0.03261500,4.356
0.03262000,4.352
0.03262500,4.350
0.03263000,4.351
0.03263500,4.350
0.03264000,4.343
0.03264500,4.343
0.03265000,4.345
0.03265500,4.345
0.03266000,4.334
0.03266500,4.338
0.03267000,4.337
0.03267500,4.332
0.03268000,4.332
0.03268500,4.330
0.03269000,4.325
0.03269500,4.324
0.03270000,4.319
0.03270500,4.316
0.03271000,4.315
0.03271500,4.310
0.03272000,4.310
0.03272500,4.309
0.03273000,4.312
0.03273500,4.310
0.03274000,4.310
0.03274500,4.306
0.03275000,4.303
0.03275500,4.303
0.03276000,4.302
0.03276500,4.296
0.03277000,4.291
0.03277500,4.291
0.03278000,4.287
0.03278500,4.283
0.03279000,4.281
0.03279500,4.284
0.03280000,4.279
0.03280500,4.279
0.03281000,4.273
0.03281500,4.273
0.03282000,4.270
0.03282500,4.267
0.03283000,4.262
0.03283500,4.255
0.03284000,4.258
0.03284500,4.253
0.03285000,4.251
0.03285500,4.245
0.03286000,4.251
0.03286500,4.243
0.03287000,4.242
0.03287500,4.240
0.03288000,4.235
0.03288500,4.233
0.03289000,4.231
0.03289500,4.230
0.03290000,4.223
0.03290500,4.220
0.03291000,4.217
0.03291500,4.214
0.03292000,4.211
0.03292500,4.207
0.03293000,4.205
0.03293500,4.205
0.03294000,4.200
0.03294500,4.200
0.03295000,4.193
0.03295500,4.190
0.03296000,4.182
0.03296500,4.186
0.03297000,4.180
0.03297500,4.176
0.03298000,4.177
0.03298500,4.171
0.03299000,4.171
0.03299500,4.162
0.03300000,4.160
0.03300500,4.158
0.03301000,4.157
0.03301500,4.158
0.03302000,4.156
0.03302500,4.155
0.03303000,4.151
0.03303500,4.148
0.03304000,4.140
0.03304500,4.138
0.03305000,4.135
0.03305500,4.131
0.03306000,4.126
0.03306500,4.124
0.03307000,4.124
0.03307500,4.121
0.03308000,4.116
0.03308500,4.113
0.03309000,4.109
0.03309500,4.108
0.03310000,4.104
0.03310500,4.099
0.03311000,4.099
0.03311500,4.095
0.03312000,4.091
0.03312500,4.089
0.03313000,4.084
0.03313500,4.083
0.03314000,4.081
0.03314500,4.074
0.03315000,4.077
0.03315500,4.068
0.03316000,4.064
0.03316500,4.070
0.03317000,4.061
0.03317500,4.053
0.03318000,4.057
0.03318500,4.048
0.03319000,4.048
0.03319500,4.044
0.03320000,4.044
0.03320500,4.039
0.03321000,4.035
0.03321500,4.028
0.03322000,4.027
0.03322500,4.027
0.03323000,4.020
0.03323500,4.018
0.03324000,4.012
0.03324500,4.014
0.03325000,4.007
0.03325500,4.003
0.03326000,4.001
0.03326500,3.997
0.03327000,3.992
0.03327500,3.992
0.03328000,3.988
0.03328500,3.990
0.03329000,3.981
0.03329500,3.975
0.03330000,3.976
0.03330500,3.973
0.03331000,3.968
0.03331500,3.964
0.03332000,3.963
0.03332500,3.956
0.03333000,3.955
0.03333500,3.953
0.03334000,3.947
0.03334500,3.944
0.03335000,3.944
0.03335500,3.934
0.03336000,3.934
0.03336500,3.932
0.03337000,3.930
0.03337500,3.921
0.03338000,3.920
0.03338500,3.918
0.03339000,3.913
0.03339500,3.912
0.03340000,3.907
0.03340500,3.899
0.03341000,3.899
0.03341500,3.892
0.03342000,3.891
0.03342500,3.885
0.03343000,3.880
0.03343500,3.880
0.03344000,3.873
0.03344500,3.869
0.03345000,3.869
0.03345500,3.863
0.03346000,3.862
0.03346500,3.856
0.03347000,3.849
0.03347500,3.841
0.03348000,3.836
0.03348500,3.836
0.03349000,3.831
0.03349500,3.827
0.03350000,3.825
0.03350500,3.815
0.03351000,3.818
0.03351500,3.815
0.03352000,3.802
0.03352500,3.800
0.03353000,3.791
0.03353500,3.790
0.03354000,3.789
0.03354500,3.777
0.03355000,3.774
0.03355500,3.772
0.03356000,3.768
0.03356500,3.764
0.03357000,3.759
0.03357500,3.753
0.03358000,3.750
0.03358500,3.742
0.03359000,3.739
0.03359500,3.730
0.03360000,3.722
0.03360500,3.722
0.03361000,3.713
0.03361500,3.710
0.03362000,3.706
0.03362500,3.704
0.03363000,3.698
0.03363500,3.686
0.03364000,3.692
0.03364500,3.688
0.03365000,3.681
0.03365500,3.673
0.03366000,3.664
0.03366500,3.662
0.03367000,3.657
0.03367500,3.650
0.03368000,3.650
0.03368500,3.641
0.03369000,3.635
0.03369500,3.634
0.03370000,3.626
0.03370500,3.621
0.03371000,3.618
0.03371500,3.614
0.03372000,3.608
0.03372500,3.603
0.03373000,3.603
0.03373500,3.593
0.03374000,3.583
0.03374500,3.581
0.03375000,3.576
0.03375500,3.571
0.03376000,3.564
0.03376500,3.562
0.03377000,3.558
0.03377500,3.554
0.03378000,3.549
0.03378500,3.544
0.03379000,3.536
0.03379500,3.530
0.03380000,3.525
0.03380500,3.519
0.03381000,3.517
0.03381500,3.507
0.03382000,3.502
0.03382500,3.500
0.03383000,3.494
0.03383500,3.491
0.03384000,3.482
0.03384500,3.479
0.03385000,3.475
0.03385500,3.473
0.03386000,3.462
0.03386500,3.460
0.03387000,3.454
0.03387500,3.450
0.03388000,3.444
0.03388500,3.438
0.03389000,3.434
0.03389500,3.425
0.03390000,3.422
0.03390500,3.420
0.03391000,3.413
0.03391500,3.404
0.03392000,3.401
0.03392500,3.395
0.03393000,3.388
0.03393500,3.382
0.03394000,3.375
0.03394500,3.371
0.03395000,3.362
0.03395500,3.359
0.03396000,3.351
0.03396500,3.348
0.03397000,3.339
0.03397500,3.333
0.03398000,3.328
0.03398500,3.323
0.03399000,3.317
0.03399500,3.315
0.03400000,3.308
0.03400500,3.304
0.03401000,3.298
0.03401500,3.291
0.03402000,3.287
0.03402500,3.279
0.03403000,3.273
0.03403500,3.267
0.03404000,3.263
0.03404500,3.261
0.03405000,3.251
0.03405500,3.245
0.03406000,3.241
0.03406500,3.237
0.03407000,3.230
0.03407500,3.225
0.03408000,3.216
0.03408500,3.213
0.03409000,3.208
0.03409500,3.201
0.03410000,3.197
0.03410500,3.189
0.03411000,3.181
0.03411500,3.180
0.03412000,3.174
0.03412500,3.170
0.03413000,3.170
0.03413500,3.157
0.03414000,3.150
0.03414500,3.140
0.03415000,3.140
0.03415500,3.131
0.03416000,3.126
0.03416500,3.119
0.03417000,3.116
0.03417500,3.108
0.03418000,3.107
0.03418500,3.100
0.03419000,3.097
0.03419500,3.088
0.03420000,3.082
0.03420500,3.082
0.03421000,3.075
0.03421500,3.069
0.03422000,3.061
0.03422500,3.053
0.03423000,3.050
0.03423500,3.049
0.03424000,3.042
0.03424500,3.035
0.03425000,3.032
0.03425500,3.026
0.03426000,3.016
0.03426500,3.015
0.03427000,3.006
0.03427500,3.002
0.03428000,2.997
0.03428500,2.991
0.03429000,2.982
0.03429500,2.979
0.03430000,2.977
0.03430500,2.968
0.03431000,2.957
0.03431500,2.955
0.03432000,2.948
0.03432500,2.950
0.03433000,2.942
0.03433500,2.937
0.03434000,2.933
0.03434500,2.924
0.03435000,2.920
0.03435500,2.914
0.03436000,2.910
0.03436500,2.903
0.03437000,2.899
0.03437500,2.892
0.03438000,2.881
0.03438500,2.879
0.03439000,2.870
0.03439500,2.870
0.03440000,2.860
0.03440500,2.856
0.03441000,2.848
0.03441500,2.845
0.03442000,2.836
0.03442500,2.832
0.03443000,2.825
0.03443500,2.823
0.03444000,2.816
0.03444500,2.811
0.03445000,2.807
0.03445500,2.794
0.03446000,2.790
0.03446500,2.780
0.03447000,2.783
0.03447500,2.775
0.03448000,2.767
0.03448500,2.760
0.03449000,2.752
0.03449500,2.749
0.03450000,2.739
0.03450500,2.736
0.03451000,2.730
0.03451500,2.725
0.03452000,2.715
0.03452500,2.714
0.03453000,2.706
0.03453500,2.704
0.03454000,2.704
0.03454500,2.689
0.03455000,2.684
0.03455500,2.675
0.03456000,2.673
0.03456500,2.663
0.03457000,2.657
0.03457500,2.653
0.03458000,2.646
0.03458500,2.643
0.03459000,2.633
0.03459500,2.628
0.03460000,2.628
0.03460500,2.620
0.03461000,2.608
0.03461500,2.604
0.03462000,2.597
0.03462500,2.591
0.03463000,2.588
0.03463500,2.583
0.03464000,2.573
0.03464500,2.568
0.03465000,2.568
0.03465500,2.557
0.03466000,2.553
0.03466500,2.548
0.03467000,2.541
0.03467500,2.532
0.03468000,2.532
0.03468500,2.523
0.03469000,2.519
0.03469500,2.509
0.03470000,2.509
0.03470500,2.503
0.03471000,2.494
0.03471500,2.489
0.03472000,2.483
0.03472500,2.479
0.03473000,2.474
0.03473500,2.468
0.03474000,2.463
0.03474500,2.451
0.03475000,2.448
0.03475500,2.439
0.03476000,2.436
0.03476500,2.436
0.03477000,2.429
0.03477500,2.418
0.03478000,2.413
0.03478500,2.405
0.03479000,2.403
0.03479500,2.396
0.03480000,2.392
0.03480500,2.388
0.03481000,2.373
0.03481500,2.374
0.03482000,2.367
0.03482500,2.360
0.03483000,2.358
0.03483500,2.351
0.03484000,2.346
0.03484500,2.337
0.03485000,2.332
0.03485500,2.329
0.03486000,2.322
0.03486500,2.316
0.03487000,2.309
0.03487500,2.301
0.03488000,2.298
0.03488500,2.288
0.03489000,2.283
0.03489500,2.278
0.03490000,2.277
0.03490500,2.266
0.03491000,2.266
0.03491500,2.257
0.03492000,2.255
0.03492500,2.244
0.03493000,2.238
0.03493500,2.233
0.03494000,2.226
0.03494500,2.220
0.03495000,2.215
0.03495500,2.209
0.03496000,2.201
0.03496500,2.199
0.03497000,2.192
0.03497500,2.188
0.03498000,2.177
0.03498500,2.172
0.03499000,2.166
0.03499500,2.158
0.03500000,2.157
0.03500500,2.147
0.03501000,2.144
0.03501500,2.137
0.03502000,2.133
0.03502500,2.123
0.03503000,2.121
0.03503500,2.112
0.03504000,2.112
0.03504500,2.101
0.03505000,2.096
0.03505500,2.094
0.03506000,2.083
0.03506500,2.080
0.03507000,2.076
0.03507500,2.068
0.03508000,2.061
0.03508500,2.056
0.03509000,2.051
0.03509500,2.039
0.03510000,2.036
0.03510500,2.027
0.03511000,2.018
0.03511500,2.016
0.03512000,2.013
0.03512500,2.008
0.03513000,1.996
0.03513500,1.998
0.03514000,1.984
0.03514500,1.982
0.03515000,1.976
0.03515500,1.967
0.03516000,1.964
0.03516500,1.955
0.03517000,1.949
0.03517500,1.943
0.03518000,1.942
0.03518500,1.933
0.03519000,1.922
0.03519500,1.919
0.03520000,1.914
0.03520500,1.909
0.03521000,1.899
0.03521500,1.893
0.03522000,1.891
0.03522500,1.886
0.03523000,1.875
0.03523500,1.871
0.03524000,1.866
0.03524500,1.858
0.03525000,1.853
0.03525500,1.846
0.03526000,1.840
0.03526500,1.834
0.03527000,1.828
0.03527500,1.824
0.03528000,1.817
0.03528500,1.807
0.03529000,1.802
0.03529500,1.799
0.03530000,1.791
0.03530500,1.782
0.03531000,1.776
0.03531500,1.767
0.03532000,1.761
0.03532500,1.757
0.03533000,1.754
0.03533500,1.743
0.03534000,1.736
0.03534500,1.736
0.03535000,1.726
0.03535500,1.718
0.03536000,1.714
0.03536500,1.711
0.03537000,1.702
0.03537500,1.695
0.03538000,1.688
0.03538500,1.685
0.03539000,1.680
0.03539500,1.674
0.03540000,1.669
0.03540500,1.656
0.03541000,1.652
0.03541500,1.648
0.03542000,1.641
0.03542500,1.632
0.03543000,1.627
0.03543500,1.620
0.03544000,1.617
0.03544500,1.611
0.03545000,1.603
0.03545500,1.594
0.03546000,1.589
0.03546500,1.588
0.03547000,1.579
0.03547500,1.569
0.03548000,1.564
0.03548500,1.558
0.03549000,1.553
0.03549500,1.549
0.03550000,1.538
0.03550500,1.536
0.03551000,1.531
0.03551500,1.520
0.03552000,1.520
0.03552500,1.510
0.03553000,1.504
0.03553500,1.495
0.03554000,1.490
0.03554500,1.485
0.03555000,1.476
0.03555500,1.470
0.03556000,1.465
0.03556500,1.459
0.03557000,1.453
0.03557500,1.442
0.03558000,1.441
0.03558500,1.432
0.03559000,1.426
0.03559500,1.419
0.03560000,1.412
0.03560500,1.407
0.03561000,1.397
0.03561500,1.394
0.03562000,1.386
0.03562500,1.379
0.03563000,1.377
0.03563500,1.370
0.03564000,1.369
0.03564500,1.356
0.03565000,1.350
0.03565500,1.343
0.03566000,1.338
0.03566500,1.332
0.03567000,1.323
0.03567500,1.321
0.03568000,1.316
0.03568500,1.308
0.03569000,1.300
0.03569500,1.298
0.03570000,1.290
0.03570500,1.285
0.03571000,1.276
0.03571500,1.274
0.03572000,1.263
0.03572500,1.258
0.03573000,1.252
0.03573500,1.247
0.03574000,1.242
0.03574500,1.234
0.03575000,1.228
0.03575500,1.225
0.03576000,1.216
0.03576500,1.209
0.03577000,1.202
0.03577500,1.198
0.03578000,1.193
0.03578500,1.184
0.03579000,1.179
0.03579500,1.172
0.03580000,1.168
0.03580500,1.161
0.03581000,1.153
0.03581500,1.144
0.03582000,1.143
0.03582500,1.133
0.03583000,1.128
0.03583500,1.125
0.03584000,1.117
0.03584500,1.110
0.03585000,1.104
0.03585500,1.100
0.03586000,1.095
0.03586500,1.090
0.03587000,1.083
0.03587500,1.073
0.03588000,1.071
0.03588500,1.061
0.03589000,1.056
0.03589500,1.051
0.03590000,1.046
0.03590500,1.038
0.03591000,1.035
0.03591500,1.026
0.03592000,1.017
0.03592500,1.012
0.03593000,1.006
0.03593500,1.004
0.03594000,0.997
0.03594500,0.992
0.03595000,0.985
0.03595500,0.978
0.03596000,0.974
0.03596500,0.969
0.03597000,0.955
0.03597500,0.952
0.03598000,0.950
0.03598500,0.941
0.03599000,0.935
0.03599500,0.932
0.03600000,0.925
