t,i
0.03092500,-4.885
0.03093000,-4.879
0.03093500,-4.875
0.03094000,-4.908
0.03094500,-4.930
0.03095000,-4.929
0.03095500,-4.960
0.03096000,-4.957
0.03096500,-4.980
0.03097000,-5.014
0.03097500,-5.020
0.03098000,-5.046
0.03098500,-5.067
0.03099000,-5.082
0.03099500,-5.063
0.03100000,-5.058
0.03100500,-5.070
0.03101000,-5.089
0.03101500,-5.104
0.03102000,-5.123
0.03102500,-5.163
0.03103000,-5.168
0.03103500,-5.158
0.03104000,-5.182
0.03104500,-5.221
0.03105000,-5.230
0.03105500,-5.266
0.03106000,-5.264
0.03106500,-5.287
0.03107000,-5.280
0.03107500,-5.339
0.03108000,-5.335
0.03108500,-5.342
0.03109000,-5.327
0.03109500,-5.349
0.03110000,-5.370
0.03110500,-5.398
0.03111000,-5.396
0.03111500,-5.419
0.03112000,-5.409
0.03112500,-5.420
0.03113000,-5.418
0.03113500,-5.450
0.03114000,-5.464
0.03114500,-5.458
0.03115000,-5.474
0.03115500,-5.503
0.03116000,-5.505
0.03116500,-5.531
0.03117000,-5.540
0.03117500,-5.550
0.03118000,-5.542
0.03118500,-5.538
0.03119000,-5.539
0.03119500,-5.580
0.03120000,-5.584
0.03120500,-5.575
0.03121000,-5.568
0.03121500,-5.588
0.03122000,-5.597
0.03122500,-5.614
0.03123000,-5.603
0.03123500,-5.623
0.03124000,-5.611
0.03124500,-5.624
0.03125000,-5.645
0.03125500,-5.651
0.03126000,-5.651
0.03126500,-5.647
0.03127000,-5.679
0.03127500,-5.699
0.03128000,-5.694
0.03128500,-5.713
0.03129000,-5.715
0.03129500,-5.733
0.03130000,-5.734
0.03130500,-5.740
0.03131000,-5.737
0.03131500,-5.755
0.03132000,-5.795
0.03132500,-5.802
0.03133000,-5.818
0.03133500,-5.808
0.03134000,-5.830
0.03134500,-5.859
0.03135000,-5.865
0.03135500,-5.870
0.03136000,-5.904
0.03136500,-5.897
0.03137000,-5.929
0.03137500,-5.946
0.03138000,-5.945
0.03138500,-5.971
0.03139000,-5.979
0.03139500,-5.994
0.03140000,-6.009
0.03140500,-6.004
0.03141000,-6.036
0.03141500,-6.044
0.03142000,-6.080
0.03142500,-6.079
0.03143000,-6.057
0.03143500,-6.077
0.03144000,-6.081
0.03144500,-6.076
0.03145000,-6.107
0.03145500,-6.139
0.03146000,-6.161
0.03146500,-6.177
0.03147000,-6.195
0.03147500,-6.214
0.03148000,-6.254
0.03148500,-6.283
0.03149000,-6.279
0.03149500,-6.283
0.03150000,-6.294
0.03150500,-6.317
0.03151000,-6.331
0.03151500,-6.349
0.03152000,-6.346
0.03152500,-6.370
0.03153000,-6.369
0.03153500,-6.399
0.03154000,-6.395
0.03154500,-6.420
0.03155000,-6.468
0.03155500,-6.497
0.03156000,-6.532
0.03156500,-6.594
0.03157000,-6.640
0.03157500,-6.683
0.03158000,-6.687
0.03158500,-6.732
0.03159000,-6.757
0.03159500,-6.778
0.03160000,-6.822
0.03160500,-6.842
0.03161000,-6.842
0.03161500,-6.854
0.03162000,-6.893
0.03162500,-6.909
0.03163000,-6.926
0.03163500,-6.937
0.03164000,-6.961
0.03164500,-6.968
0.03165000,-6.977
0.03165500,-6.964
0.03166000,-6.974
0.03166500,-6.975
0.03167000,-6.998
0.03167500,-6.988
0.03168000,-6.992
0.03168500,-6.987
0.03169000,-7.008
0.03169500,-7.006
0.03170000,-7.051
0.03170500,-7.051
0.03171000,-7.056
0.03171500,-7.076
0.03172000,-7.095
0.03172500,-7.101
0.03173000,-7.133
0.03173500,-7.121
0.03174000,-7.151
0.03174500,-7.178
0.03175000,-7.167
0.03175500,-7.187
0.03176000,-7.204
0.03176500,-7.225
0.03177000,-7.261
0.03177500,-7.271
0.03178000,-7.282
0.03178500,-7.270
0.03179000,-7.265
0.03179500,-7.286
0.03180000,-7.301
0.03180500,-7.283
0.03181000,-7.319
0.03181500,-7.346
0.03182000,-7.335
0.03182500,-7.364
0.03183000,-7.356
0.03183500,-7.359
0.03184000,-7.380
0.03184500,-7.370
0.03185000,-7.407
0.03185500,-7.423
0.03186000,-7.462
0.03186500,-7.469
0.03187000,-7.438
0.03187500,-7.470
0.03188000,-7.495
0.03188500,-7.505
0.03189000,-7.506
0.03189500,-7.498
0.03190000,-7.493
0.03190500,-7.510
0.03191000,-7.511
0.03191500,-7.541
0.03192000,-7.542
0.03192500,-7.569
0.03193000,-7.582
0.03193500,-7.544
0.03194000,-7.561
0.03194500,-7.559
0.03195000,-7.582
0.03195500,-7.617
0.03196000,-7.664
0.03196500,-7.667
0.03197000,-7.696
0.03197500,-7.687
0.03198000,-7.705
0.03198500,-7.697
0.03199000,-7.744
0.03199500,-7.721
0.03200000,-7.732
0.03200500,-7.734
0.03201000,-7.757
0.03201500,-7.766
0.03202000,-7.755
0.03202500,-7.760
0.03203000,-7.769
0.03203500,-7.805
0.03204000,-7.818
0.03204500,-7.851
0.03205000,-7.865
0.03205500,-7.889
0.03206000,-7.874
0.03206500,-7.897
0.03207000,-7.899
0.03207500,-7.922
0.03208000,-7.913
0.03208500,-7.900
0.03209000,-7.928
0.03209500,-7.937
0.03210000,-7.968
0.03210500,-7.973
0.03211000,-7.992
0.03211500,-7.999
0.03212000,-8.008
0.03212500,-8.016
0.03213000,-8.038
0.03213500,-8.033
0.03214000,-8.048
0.03214500,-8.045
0.03215000,-8.074
0.03215500,-8.084
0.03216000,-8.092
0.03216500,-8.098
0.03217000,-8.124
0.03217500,-8.113
0.03218000,-8.123
0.03218500,-8.154
0.03219000,-8.159
0.03219500,-8.174
0.03220000,-8.197
0.03220500,-8.230
0.03221000,-8.194
0.03221500,-8.244
0.03222000,-8.221
0.03222500,-8.240
0.03223000,-8.247
0.03223500,-8.234
0.03224000,-8.281
0.03224500,-8.262
0.03225000,-8.283
0.03225500,-8.283
0.03226000,-8.319
0.03226500,-8.336
0.03227000,-8.347
0.03227500,-8.374
0.03228000,-8.378
0.03228500,-8.366
0.03229000,-8.383
0.03229500,-8.423
0.03230000,-8.428
0.03230500,-8.424
0.03231000,-8.433
0.03231500,-8.440
0.03232000,-8.448
0.03232500,-8.481
0.03233000,-8.486
0.03233500,-8.490
0.03234000,-8.498
0.03234500,-8.522
0.03235000,-8.523
0.03235500,-8.523
0.03236000,-8.509
0.03236500,-8.554
0.03237000,-8.541
0.03237500,-8.554
0.03238000,-8.574
0.03238500,-8.582
0.03239000,-8.595
0.03239500,-8.578
0.03240000,-8.616
0.03240500,-8.624
0.03241000,-8.618
0.03241500,-8.626
0.03242000,-8.627
0.03242500,-8.625
0.03243000,-8.630
0.03243500,-8.644
0.03244000,-8.644
0.03244500,-8.664
0.03245000,-8.687
0.03245500,-8.679
0.03246000,-8.659
0.03246500,-8.679
0.03247000,-8.693
0.03247500,-8.713
0.03248000,-8.701
0.03248500,-8.729
0.03249000,-8.710
0.03249500,-8.746
0.03250000,-8.751
0.03250500,-8.768
0.03251000,-8.786
0.03251500,-8.816
0.03252000,-8.823
0.03252500,-8.844
0.03253000,-8.865
0.03253500,-8.895
0.03254000,-8.882
0.03254500,-8.917
0.03255000,-8.911
0.03255500,-8.925
0.03256000,-8.942
0.03256500,-8.942
0.03257000,-8.968
0.03257500,-8.972
0.03258000,-8.982
0.03258500,-8.964
0.03259000,-8.979
0.03259500,-8.970
0.03260000,-8.963
0.03260500,-8.964
0.03261000,-8.964
0.03261500,-8.992
0.03262000,-8.986
0.03262500,-9.023
0.03263000,-9.039
0.03263500,-9.055
0.03264000,-9.079
0.03264500,-9.088
0.03265000,-9.095
0.03265500,-9.125
0.03266000,-9.127
0.03266500,-9.125
0.03267000,-9.142
0.03267500,-9.147
0.03268000,-9.171
0.03268500,-9.175
0.03269000,-9.190
0.03269500,-9.190
0.03270000,-9.190
0.03270500,-9.217
0.03271000,-9.217
0.03271500,-9.187
0.03272000,-9.251
0.03272500,-9.269
0.03273000,-9.263
0.03273500,-9.266
0.03274000,-9.261
0.03274500,-9.253
0.03275000,-9.263
0.03275500,-9.252
0.03276000,-9.277
0.03276500,-9.273
0.03277000,-9.286
0.03277500,-9.297
0.03278000,-9.312
0.03278500,-9.347
0.03279000,-9.352
0.03279500,-9.374
0.03280000,-9.396
0.03280500,-9.427
0.03281000,-9.432
0.03281500,-9.428
0.03282000,-9.438
0.03282500,-9.452
0.03283000,-9.463
0.03283500,-9.475
0.03284000,-9.489
0.03284500,-9.462
0.03285000,-9.383
0.03285500,-9.332
0.03286000,-9.291
0.03286500,-9.247
0.03287000,-9.202
0.03287500,-9.166
0.03288000,-9.143
0.03288500,-9.145
0.03289000,-9.129
0.03289500,-9.091
0.03290000,-9.111
0.03290500,-9.111
0.03291000,-9.102
0.03291500,-9.108
0.03292000,-9.088
0.03292500,-9.090
0.03293000,-9.127
0.03293500,-9.126
0.03294000,-9.107
0.03294500,-9.095
0.03295000,-9.071
0.03295500,-9.063
0.03296000,-9.035
0.03296500,-9.038
0.03297000,-9.053
0.03297500,-9.065
0.03298000,-9.086
0.03298500,-9.077
0.03299000,-9.078
0.03299500,-9.100
0.03300000,-9.093
0.03300500,-9.105
0.03301000,-9.195
0.03301500,-9.279
0.03302000,-9.337
0.03302500,-9.375
0.03303000,-9.415
0.03303500,-9.455
0.03304000,-9.495
0.03304500,-9.538
0.03305000,-9.556
0.03305500,-9.620
0.03306000,-9.600
0.03306500,-9.622
0.03307000,-9.637
0.03307500,-9.655
0.03308000,-9.669
0.03308500,-9.689
0.03309000,-9.697
0.03309500,-9.722
0.03310000,-9.718
0.03310500,-9.731
0.03311000,-9.764
0.03311500,-9.747
0.03312000,-9.752
0.03312500,-9.756
0.03313000,-9.791
0.03313500,-9.824
0.03314000,-9.814
0.03314500,-9.801
0.03315000,-9.824
0.03315500,-9.821
0.03316000,-9.830
0.03316500,-9.855
0.03317000,-9.859
0.03317500,-9.877
0.03318000,-9.842
0.03318500,-9.866
0.03319000,-9.863
0.03319500,-9.865
0.03320000,-9.857
0.03320500,-9.862
0.03321000,-9.842
0.03321500,-9.863
0.03322000,-9.863
0.03322500,-9.853
0.03323000,-9.862
0.03323500,-9.841
0.03324000,-9.865
0.03324500,-9.860
0.03325000,-9.874
0.03325500,-9.879
0.03326000,-9.873
0.03326500,-9.874
0.03327000,-9.889
0.03327500,-9.901
0.03328000,-9.865
0.03328500,-9.873
0.03329000,-9.850
0.03329500,-9.856
0.03330000,-9.856
0.03330500,-9.856
0.03331000,-9.863
0.03331500,-9.853
0.03332000,-9.846
0.03332500,-9.835
0.03333000,-9.822
0.03333500,-9.817
0.03334000,-9.805
0.03334500,-9.794
0.03335000,-9.770
0.03335500,-9.768
0.03336000,-9.776
0.03336500,-9.768
0.03337000,-9.761
0.03337500,-9.759
0.03338000,-9.762
0.03338500,-9.740
0.03339000,-9.755
0.03339500,-9.760
0.03340000,-9.773
0.03340500,-9.764
0.03341000,-9.784
0.03341500,-9.775
0.03342000,-9.768
0.03342500,-9.749
0.03343000,-9.744
0.03343500,-9.772
0.03344000,-9.817
0.03344500,-9.807
0.03345000,-9.773
0.03345500,-9.786
0.03346000,-9.791
0.03346500,-9.794
0.03347000,-9.811
0.03347500,-9.799
0.03348000,-9.795
0.03348500,-9.791
0.03349000,-9.795
0.03349500,-9.784
0.03350000,-9.808
0.03350500,-9.813
0.03351000,-9.810
0.03351500,-9.816
0.03352000,-9.817
0.03352500,-9.796
0.03353000,-9.773
0.03353500,-9.768
0.03354000,-9.768
0.03354500,-9.776
0.03355000,-9.743
0.03355500,-9.737
0.03356000,-9.731
0.03356500,-9.753
0.03357000,-9.762
0.03357500,-9.752
0.03358000,-9.753
0.03358500,-9.748
0.03359000,-9.770
0.03359500,-9.743
0.03360000,-9.751
0.03360500,-9.743
0.03361000,-9.774
0.03361500,-9.765
0.03362000,-9.783
0.03362500,-9.787
0.03363000,-9.798
0.03363500,-9.801
0.03364000,-9.798
0.03364500,-9.789
0.03365000,-9.816
0.03365500,-9.776
0.03366000,-9.783
0.03366500,-9.796
0.03367000,-9.816
0.03367500,-9.802
0.03368000,-9.799
0.03368500,-9.785
0.03369000,-9.801
0.03369500,-9.798
0.03370000,-9.789
0.03370500,-9.790
0.03371000,-9.771
0.03371500,-9.812
0.03372000,-9.818
0.03372500,-9.806
0.03373000,-9.781
0.03373500,-9.811
0.03374000,-9.794
0.03374500,-9.784
0.03375000,-9.811
0.03375500,-9.822
0.03376000,-9.794
0.03376500,-9.803
0.03377000,-9.798
0.03377500,-9.777
0.03378000,-9.796
0.03378500,-9.795
0.03379000,-9.783
0.03379500,-9.812
0.03380000,-9.813
0.03380500,-9.816
0.03381000,-9.806
0.03381500,-9.810
0.03382000,-9.800
0.03382500,-9.783
0.03383000,-9.781
0.03383500,-9.780
0.03384000,-9.796
0.03384500,-9.791
0.03385000,-9.782
0.03385500,-9.793
0.03386000,-9.766
0.03386500,-9.774
0.03387000,-9.760
0.03387500,-9.792
0.03388000,-9.776
0.03388500,-9.781
0.03389000,-9.805
0.03389500,-9.778
0.03390000,-9.777
0.03390500,-9.783
0.03391000,-9.809
0.03391500,-9.782
0.03392000,-9.783
0.03392500,-9.776
0.03393000,-9.784
0.03393500,-9.764
0.03394000,-9.767
0.03394500,-9.753
0.03395000,-9.767
0.03395500,-9.762
0.03396000,-9.747
0.03396500,-9.752
0.03397000,-9.746
0.03397500,-9.759
0.03398000,-9.769
0.03398500,-9.786
0.03399000,-9.778
0.03399500,-9.788
0.03400000,-9.789
0.03400500,-9.756
0.03401000,-9.766
0.03401500,-9.774
0.03402000,-9.752
0.03402500,-9.756
0.03403000,-9.756
0.03403500,-9.742
0.03404000,-9.752
0.03404500,-9.755
0.03405000,-9.747
0.03405500,-9.741
0.03406000,-9.733
0.03406500,-9.734
0.03407000,-9.733
0.03407500,-9.732
0.03408000,-9.722
0.03408500,-9.745
0.03409000,-9.756
0.03409500,-9.733
0.03410000,-9.728
0.03410500,-9.743
0.03411000,-9.754
0.03411500,-9.743
0.03412000,-9.714
0.03412500,-9.702
0.03413000,-9.689
0.03413500,-9.705
0.03414000,-9.701
0.03414500,-9.703
0.03415000,-9.715
0.03415500,-9.733
0.03416000,-9.699
0.03416500,-9.719
0.03417000,-9.719
0.03417500,-9.719
0.03418000,-9.712
0.03418500,-9.686
0.03419000,-9.705
0.03419500,-9.701
0.03420000,-9.702
0.03420500,-9.712
0.03421000,-9.725
0.03421500,-9.731
0.03422000,-9.718
0.03422500,-9.713
0.03423000,-9.729
0.03423500,-9.725
0.03424000,-9.707
0.03424500,-9.704
0.03425000,-9.706
0.03425500,-9.697
0.03426000,-9.680
0.03426500,-9.709
0.03427000,-9.707
0.03427500,-9.713
0.03428000,-9.711
0.03428500,-9.676
0.03429000,-9.715
0.03429500,-9.699
0.03430000,-9.691
0.03430500,-9.694
0.03431000,-9.698
0.03431500,-9.668
0.03432000,-9.677
0.03432500,-9.689
0.03433000,-9.681
0.03433500,-9.668
0.03434000,-9.678
0.03434500,-9.663
0.03435000,-9.641
0.03435500,-9.651
0.03436000,-9.659
0.03436500,-9.645
0.03437000,-9.640
0.03437500,-9.617
0.03438000,-9.595
0.03438500,-9.581
0.03439000,-9.579
0.03439500,-9.600
0.03440000,-9.621
0.03440500,-9.616
0.03441000,-9.623
0.03441500,-9.587
0.03442000,-9.599
0.03442500,-9.589
0.03443000,-9.595
0.03443500,-9.590
0.03444000,-9.584
0.03444500,-9.560
0.03445000,-9.582
0.03445500,-9.569
0.03446000,-9.602
0.03446500,-9.592
0.03447000,-9.560
0.03447500,-9.547
0.03448000,-9.506
0.03448500,-9.535
0.03449000,-9.535
0.03449500,-9.565
0.03450000,-9.547
0.03450500,-9.584
0.03451000,-9.565
0.03451500,-9.581
0.03452000,-9.572
0.03452500,-9.566
0.03453000,-9.582
0.03453500,-9.580
0.03454000,-9.584
0.03454500,-9.597
0.03455000,-9.560
0.03455500,-9.578
0.03456000,-9.620
0.03456500,-9.608
0.03457000,-9.594
0.03457500,-9.604
0.03458000,-9.606
0.03458500,-9.615
0.03459000,-9.602
0.03459500,-9.604
0.03460000,-9.624
0.03460500,-9.604
0.03461000,-9.621
0.03461500,-9.596
0.03462000,-9.600
0.03462500,-9.594
0.03463000,-9.586
0.03463500,-9.602
0.03464000,-9.614
0.03464500,-9.590
0.03465000,-9.611
0.03465500,-9.598
0.03466000,-9.593
0.03466500,-9.578
0.03467000,-9.599
0.03467500,-9.609
0.03468000,-9.604
0.03468500,-9.613
0.03469000,-9.605
0.03469500,-9.579
0.03470000,-9.573
0.03470500,-9.578
0.03471000,-9.582
0.03471500,-9.600
0.03472000,-9.575
0.03472500,-9.587
0.03473000,-9.568
0.03473500,-9.609
0.03474000,-9.606
0.03474500,-9.591
0.03475000,-9.582
0.03475500,-9.575
0.03476000,-9.563
0.03476500,-9.574
0.03477000,-9.575
0.03477500,-9.578
0.03478000,-9.572
0.03478500,-9.560
0.03479000,-9.579
0.03479500,-9.560
0.03480000,-9.557
0.03480500,-9.570
0.03481000,-9.594
0.03481500,-9.595
0.03482000,-9.579
0.03482500,-9.590
0.03483000,-9.558
0.03483500,-9.577
0.03484000,-9.573
0.03484500,-9.554
0.03485000,-9.541
0.03485500,-9.565
0.03486000,-9.570
0.03486500,-9.541
0.03487000,-9.550
0.03487500,-9.552
0.03488000,-9.560
0.03488500,-9.541
0.03489000,-9.562
0.03489500,-9.572
0.03490000,-9.559
0.03490500,-9.536
0.03491000,-9.558
0.03491500,-9.552
0.03492000,-9.549
0.03492500,-9.553
0.03493000,-9.537
0.03493500,-9.536
0.03494000,-9.546
0.03494500,-9.543
0.03495000,-9.532
0.03495500,-9.531
0.03496000,-9.550
0.03496500,-9.544
0.03497000,-9.530
0.03497500,-9.518
0.03498000,-9.521
0.03498500,-9.535
0.03499000,-9.530
0.03499500,-9.522
0.03500000,-9.518
0.03500500,-9.518
0.03501000,-9.502
0.03501500,-9.509
0.03502000,-9.493
0.03502500,-9.499
0.03503000,-9.487
0.03503500,-9.483
0.03504000,-9.483
0.03504500,-9.477
0.03505000,-9.462
0.03505500,-9.469
0.03506000,-9.448
0.03506500,-9.461
0.03507000,-9.464
0.03507500,-9.461
0.03508000,-9.469
0.03508500,-9.464
0.03509000,-9.448
0.03509500,-9.468
0.03510000,-9.441
0.03510500,-9.442
0.03511000,-9.449
0.03511500,-9.448
0.03512000,-9.428
0.03512500,-9.435
0.03513000,-9.436
0.03513500,-9.422
0.03514000,-9.407
0.03514500,-9.414
0.03515000,-9.442
0.03515500,-9.427
0.03516000,-9.421
0.03516500,-9.424
0.03517000,-9.395
0.03517500,-9.383
0.03518000,-9.386
0.03518500,-9.384
0.03519000,-9.371
0.03519500,-9.380
0.03520000,-9.398
0.03520500,-9.381
0.03521000,-9.382
0.03521500,-9.366
0.03522000,-9.363
0.03522500,-9.362
0.03523000,-9.363
0.03523500,-9.333
0.03524000,-9.328
0.03524500,-9.333
0.03525000,-9.346
0.03525500,-9.321
0.03526000,-9.313
0.03526500,-9.318
0.03527000,-9.310
0.03527500,-9.330
0.03528000,-9.327
0.03528500,-9.317
0.03529000,-9.318
0.03529500,-9.330
0.03530000,-9.327
0.03530500,-9.317
0.03531000,-9.299
0.03531500,-9.303
0.03532000,-9.315
0.03532500,-9.311
0.03533000,-9.298
0.03533500,-9.309
0.03534000,-9.299
0.03534500,-9.272
0.03535000,-9.304
0.03535500,-9.296
0.03536000,-9.268
0.03536500,-9.239
0.03537000,-9.248
0.03537500,-9.249
0.03538000,-9.246
0.03538500,-9.249
0.03539000,-9.224
0.03539500,-9.222
0.03540000,-9.217
0.03540500,-9.227
0.03541000,-9.191
0.03541500,-9.225
0.03542000,-9.212
0.03542500,-9.230
0.03543000,-9.191
0.03543500,-9.187
0.03544000,-9.179
0.03544500,-9.214
0.03545000,-9.200
0.03545500,-9.186
0.03546000,-9.166
0.03546500,-9.169
0.03547000,-9.141
0.03547500,-9.130
0.03548000,-9.132
0.03548500,-9.150
0.03549000,-9.154
0.03549500,-9.150
0.03550000,-9.145
0.03550500,-9.120
0.03551000,-9.113
0.03551500,-9.076
0.03552000,-9.068
0.03552500,-9.073
0.03553000,-9.083
0.03553500,-9.089
0.03554000,-9.088
0.03554500,-9.049
0.03555000,-9.059
0.03555500,-9.052
0.03556000,-9.078
0.03556500,-9.045
0.03557000,-9.040
0.03557500,-9.040
0.03558000,-9.014
0.03558500,-9.023
0.03559000,-9.002
0.03559500,-9.002
0.03560000,-9.000
0.03560500,-8.998
0.03561000,-8.983
0.03561500,-8.979
0.03562000,-8.952
0.03562500,-8.968
0.03563000,-8.957
0.03563500,-8.985
0.03564000,-8.954
0.03564500,-8.952
0.03565000,-8.933
0.03565500,-8.922
0.03566000,-8.932
0.03566500,-8.941
0.03567000,-8.918
0.03567500,-8.910
0.03568000,-8.928
0.03568500,-8.911
0.03569000,-8.881
0.03569500,-8.905
0.03570000,-8.889
0.03570500,-8.859
0.03571000,-8.864
0.03571500,-8.837
0.03572000,-8.836
0.03572500,-8.842
0.03573000,-8.830
0.03573500,-8.844
0.03574000,-8.830
0.03574500,-8.814
0.03575000,-8.822
0.03575500,-8.804
0.03576000,-8.832
0.03576500,-8.808
0.03577000,-8.812
0.03577500,-8.794
0.03578000,-8.763
0.03578500,-8.784
0.03579000,-8.794
0.03579500,-8.776
0.03580000,-8.758
0.03580500,-8.761
0.03581000,-8.731
0.03581500,-8.754
0.03582000,-8.737
0.03582500,-8.748
0.03583000,-8.726
0.03583500,-8.708
0.03584000,-8.703
0.03584500,-8.694
0.03585000,-8.689
0.03585500,-8.675
0.03586000,-8.696
0.03586500,-8.682
0.03587000,-8.676
0.03587500,-8.655
0.03588000,-8.683
0.03588500,-8.661
0.03589000,-8.651
0.03589500,-8.665
0.03590000,-8.642
0.03590500,-8.650
0.03591000,-8.654
0.03591500,-8.616
0.03592000,-8.607
0.03592500,-8.622
0.03593000,-8.621
0.03593500,-8.604
0.03594000,-8.606
0.03594500,-8.575
0.03595000,-8.570
0.03595500,-8.571
0.03596000,-8.559
0.03596500,-8.543
0.03597000,-8.551
0.03597500,-8.554
0.03598000,-8.555
0.03598500,-8.559
0.03599000,-8.524
0.03599500,-8.494
0.03600000,-8.504
0.03600500,-8.517
0.03601000,-8.494
0.03601500,-8.499
0.03602000,-8.494
0.03602500,-8.487
0.03603000,-8.468
0.03603500,-8.471
0.03604000,-8.457
0.03604500,-8.442
0.03605000,-8.438
0.03605500,-8.421
0.03606000,-8.407
0.03606500,-8.400
0.03607000,-8.438
0.03607500,-8.405
0.03608000,-8.402
0.03608500,-8.374
0.03609000,-8.396
0.03609500,-8.381
0.03610000,-8.376
0.03610500,-8.362
0.03611000,-8.363
0.03611500,-8.286
0.03612000,-8.178
0.03612500,-8.145
0.03613000,-8.087
0.03613500,-8.030
0.03614000,-7.961
0.03614500,-7.937
0.03615000,-7.877
0.03615500,-7.913
0.03616000,-7.904
0.03616500,-7.884
0.03617000,-7.933
0.03617500,-7.941
0.03618000,-7.950
0.03618500,-7.984
0.03619000,-8.025
0.03619500,-8.005
0.03620000,-8.012
0.03620500,-8.004
0.03621000,-8.024
0.03621500,-8.029
0.03622000,-8.017
0.03622500,-8.013
0.03623000,-8.000
0.03623500,-7.998
0.03624000,-7.980
0.03624500,-7.961
0.03625000,-7.990
0.03625500,-7.972
0.03626000,-7.947
0.03626500,-7.941
0.03627000,-7.923
0.03627500,-7.934
0.03628000,-7.928
0.03628500,-7.943
0.03629000,-7.930
0.03629500,-7.887
0.03630000,-7.889
0.03630500,-7.853
0.03631000,-7.850
0.03631500,-7.852
0.03632000,-7.828
0.03632500,-7.825
0.03633000,-7.828
0.03633500,-7.814
0.03634000,-7.809
0.03634500,-7.762
0.03635000,-7.743
0.03635500,-7.760
0.03636000,-7.722
0.03636500,-7.709
0.03637000,-7.706
0.03637500,-7.676
0.03638000,-7.667
0.03638500,-7.671
0.03639000,-7.650
0.03639500,-7.641
0.03640000,-7.634
0.03640500,-7.644
0.03641000,-7.611
0.03641500,-7.620
0.03642000,-7.596
0.03642500,-7.562
0.03643000,-7.542
0.03643500,-7.528
0.03644000,-7.555
0.03644500,-7.517
0.03645000,-7.503
0.03645500,-7.482
0.03646000,-7.461
0.03646500,-7.449
0.03647000,-7.431
0.03647500,-7.429
0.03648000,-7.390
0.03648500,-7.372
0.03649000,-7.352
0.03649500,-7.342
0.03650000,-7.347
0.03650500,-7.283
0.03651000,-7.214
0.03651500,-7.164
0.03652000,-7.105
0.03652500,-7.027
0.03653000,-6.976
0.03653500,-6.973
0.03654000,-6.918
0.03654500,-6.891
0.03655000,-6.837
0.03655500,-6.808
0.03656000,-6.791
0.03656500,-6.769
0.03657000,-6.747
0.03657500,-6.706
0.03658000,-6.703
0.03658500,-6.671
0.03659000,-6.670
0.03659500,-6.652
0.03660000,-6.621
0.03660500,-6.584
0.03661000,-6.580
0.03661500,-6.543
0.03662000,-6.512
0.03662500,-6.527
0.03663000,-6.504
0.03663500,-6.488
0.03664000,-6.467
0.03664500,-6.429
0.03665000,-6.406
0.03665500,-6.400
0.03666000,-6.365
0.03666500,-6.348
0.03667000,-6.354
0.03667500,-6.327
0.03668000,-6.289
0.03668500,-6.247
0.03669000,-6.196
0.03669500,-6.236
0.03670000,-6.214
0.03670500,-6.253
0.03671000,-6.291
0.03671500,-6.311
0.03672000,-6.308
0.03672500,-6.335
0.03673000,-6.328
0.03673500,-6.328
0.03674000,-6.329
0.03674500,-6.322
0.03675000,-6.326
0.03675500,-6.346
0.03676000,-6.376
0.03676500,-6.354
0.03677000,-6.341
0.03677500,-6.337
0.03678000,-6.333
0.03678500,-6.340
0.03679000,-6.250
0.03679500,-6.227
0.03680000,-6.135
0.03680500,-6.093
0.03681000,-6.039
0.03681500,-5.997
0.03682000,-5.943
0.03682500,-5.891
0.03683000,-5.855
0.03683500,-5.843
0.03684000,-5.811
0.03684500,-5.788
0.03685000,-5.772
0.03685500,-5.733
0.03686000,-5.687
0.03686500,-5.642
0.03687000,-5.624
0.03687500,-5.604
0.03688000,-5.582
0.03688500,-5.574
0.03689000,-5.554
0.03689500,-5.521
0.03690000,-5.533
0.03690500,-5.481
0.03691000,-5.431
0.03691500,-5.392
0.03692000,-5.374
0.03692500,-5.355
0.03693000,-5.333
0.03693500,-5.293
0.03694000,-5.291
0.03694500,-5.262
0.03695000,-5.242
0.03695500,-5.218
0.03696000,-5.185
0.03696500,-5.137
0.03697000,-5.141
0.03697500,-5.156
0.03698000,-5.151
0.03698500,-5.121
0.03699000,-5.089
0.03699500,-5.101
0.03700000,-5.061
0.03700500,-5.031
0.03701000,-4.998
0.03701500,-4.974
0.03702000,-4.951
0.03702500,-4.922
0.03703000,-4.921
0.03703500,-4.892
0.03704000,-4.880
0.03704500,-4.852
0.03705000,-4.814
0.03705500,-4.791
0.03706000,-4.768
0.03706500,-4.760
0.03707000,-4.736
0.03707500,-4.734
0.03708000,-4.708
0.03708500,-4.664
0.03709000,-4.654
0.03709500,-4.627
0.03710000,-4.594
0.03710500,-4.565
0.03711000,-4.544
0.03711500,-4.542
0.03712000,-4.506
0.03712500,-4.456
0.03713000,-4.446
0.03713500,-4.413
0.03714000,-4.436
0.03714500,-4.403
0.03715000,-4.384
0.03715500,-4.360
0.03716000,-4.318
0.03716500,-4.297
0.03717000,-4.284
0.03717500,-4.274
0.03718000,-4.218
0.03718500,-4.198
0.03719000,-4.178
0.03719500,-4.167
0.03720000,-4.121
0.03720500,-4.120
0.03721000,-4.119
0.03721500,-4.088
0.03722000,-4.089
0.03722500,-4.104
0.03723000,-4.085
0.03723500,-4.059
0.03724000,-4.009
0.03724500,-3.990
0.03725000,-3.977
0.03725500,-3.971
0.03726000,-3.959
0.03726500,-3.966
0.03727000,-3.979
0.03727500,-3.969
0.03728000,-3.978
