t,i
0.03104000,-11.109
0.03104500,-11.094
0.03105000,-11.132
0.03105500,-11.154
0.03106000,-11.180
0.03106500,-11.173
0.03107000,-11.188
0.03107500,-11.200
0.03108000,-11.219
0.03108500,-11.269
0.03109000,-11.217
0.03109500,-11.249
0.03110000,-11.307
0.03110500,-11.206
0.03111000,-11.301
0.03111500,-11.283
0.03112000,-11.333
0.03112500,-11.369
0.03113000,-11.388
0.03113500,-11.452
0.03114000,-11.469
0.03114500,-11.494
0.03115000,-11.545
0.03115500,-11.551
0.03116000,-11.580
0.03116500,-11.599
0.03117000,-11.623
0.03117500,-11.608
0.03118000,-11.652
0.03118500,-11.639
0.03119000,-11.710
0.03119500,-11.705
0.03120000,-11.742
0.03120500,-11.709
0.03121000,-11.737
0.03121500,-11.760
0.03122000,-11.735
0.03122500,-11.795
0.03123000,-11.735
0.03123500,-11.797
0.03124000,-11.797
0.03124500,-11.830
0.03125000,-11.806
0.03125500,-11.839
0.03126000,-11.841
0.03126500,-11.865
0.03127000,-11.881
0.03127500,-11.891
0.03128000,-11.904
0.03128500,-11.896
0.03129000,-11.917
0.03129500,-11.933
0.03130000,-12.008
0.03130500,-12.008
0.03131000,-12.037
0.03131500,-12.071
0.03132000,-12.100
0.03132500,-12.105
0.03133000,-12.156
0.03133500,-12.134
0.03134000,-12.132
0.03134500,-12.177
0.03135000,-12.198
0.03135500,-12.207
0.03136000,-12.203
0.03136500,-12.217
0.03137000,-12.236
0.03137500,-12.263
0.03138000,-12.243
0.03138500,-12.281
0.03139000,-12.266
0.03139500,-12.285
0.03140000,-12.258
0.03140500,-12.321
0.03141000,-12.289
0.03141500,-12.340
0.03142000,-12.335
0.03142500,-12.364
0.03143000,-12.347
0.03143500,-12.369
0.03144000,-12.374
0.03144500,-12.373
0.03145000,-12.391
0.03145500,-12.364
0.03146000,-12.426
0.03146500,-12.374
0.03147000,-12.525
0.03147500,-12.489
0.03148000,-12.562
0.03148500,-12.514
0.03149000,-12.592
0.03149500,-12.569
0.03150000,-12.606
0.03150500,-12.607
0.03151000,-12.636
0.03151500,-12.629
0.03152000,-12.653
0.03152500,-12.665
0.03153000,-12.619
0.03153500,-12.648
0.03154000,-12.621
0.03154500,-12.699
0.03155000,-12.644
0.03155500,-12.707
0.03156000,-12.676
0.03156500,-12.741
0.03157000,-12.696
0.03157500,-12.711
0.03158000,-12.699
0.03158500,-12.713
0.03159000,-12.716
0.03159500,-12.722
0.03160000,-12.738
0.03160500,-12.721
0.03161000,-12.781
0.03161500,-12.755
0.03162000,-12.785
0.03162500,-12.732
0.03163000,-12.797
0.03163500,-12.792
0.03164000,-12.881
0.03164500,-12.832
0.03165000,-12.844
0.03165500,-12.863
0.03166000,-12.926
0.03166500,-12.896
0.03167000,-12.952
0.03167500,-12.917
0.03168000,-12.937
0.03168500,-12.973
0.03169000,-12.978
0.03169500,-12.986
0.03170000,-12.965
0.03170500,-12.971
0.03171000,-12.980
0.03171500,-12.998
0.03172000,-13.014
0.03172500,-13.021
0.03173000,-12.981
0.03173500,-13.039
0.03174000,-13.016
0.03174500,-13.025
0.03175000,-13.042
0.03175500,-13.018
0.03176000,-13.061
0.03176500,-13.010
0.03177000,-13.066
0.03177500,-13.043
0.03178000,-13.075
0.03178500,-13.063
0.03179000,-13.040
0.03179500,-13.018
0.03180000,-13.096
0.03180500,-13.103
0.03181000,-13.131
0.03181500,-13.143
0.03182000,-13.151
0.03182500,-13.184
0.03183000,-13.183
0.03183500,-13.184
0.03184000,-13.191
0.03184500,-13.207
0.03185000,-13.205
0.03185500,-13.224
0.03186000,-13.214
0.03186500,-13.230
0.03187000,-13.219
0.03187500,-13.244
0.03188000,-13.230
0.03188500,-13.248
0.03189000,-13.202
0.03189500,-13.222
0.03190000,-13.271
0.03190500,-13.246
0.03191000,-13.260
0.03191500,-13.218
0.03192000,-13.263
0.03192500,-13.230
0.03193000,-13.257
0.03193500,-13.244
0.03194000,-13.265
0.03194500,-13.255
0.03195000,-13.250
0.03195500,-13.242
0.03196000,-13.234
0.03196500,-13.245
0.03197000,-13.253
0.03197500,-13.299
0.03198000,-13.279
0.03198500,-13.330
0.03199000,-13.330
0.03199500,-13.360
0.03200000,-13.364
0.03200500,-13.365
0.03201000,-13.379
0.03201500,-13.372
0.03202000,-13.394
0.03202500,-13.388
0.03203000,-13.377
0.03203500,-13.396
0.03204000,-13.401
0.03204500,-13.394
0.03205000,-13.407
0.03205500,-13.378
0.03206000,-13.395
0.03206500,-13.400
0.03207000,-13.411
0.03207500,-13.396
0.03208000,-13.424
0.03208500,-13.404
0.03209000,-13.442
0.03209500,-13.399
0.03210000,-13.409
0.03210500,-13.413
0.03211000,-13.445
0.03211500,-13.417
0.03212000,-13.402
0.03212500,-13.412
0.03213000,-13.411
0.03213500,-13.441
0.03214000,-13.439
0.03214500,-13.490
0.03215000,-13.495
0.03215500,-13.552
0.03216000,-13.512
0.03216500,-13.549
0.03217000,-13.529
0.03217500,-13.586
0.03218000,-13.555
0.03218500,-13.552
0.03219000,-13.580
0.03219500,-13.572
0.03220000,-13.583
0.03220500,-13.555
0.03221000,-13.588
0.03221500,-13.564
0.03222000,-13.588
0.03222500,-13.572
0.03223000,-13.591
0.03223500,-13.562
0.03224000,-13.607
0.03224500,-13.594
0.03225000,-13.568
0.03225500,-13.595
0.03226000,-13.610
0.03226500,-13.623
0.03227000,-13.608
0.03227500,-13.607
0.03228000,-13.623
0.03228500,-13.614
0.03229000,-13.575
0.03229500,-13.596
0.03230000,-13.591
0.03230500,-13.620
0.03231000,-13.638
0.03231500,-13.682
0.03232000,-13.696
0.03232500,-13.705
0.03233000,-13.707
0.03233500,-13.720
0.03234000,-13.727
0.03234500,-13.754
0.03235000,-13.785
0.03235500,-13.748
0.03236000,-13.737
0.03236500,-13.744
0.03237000,-13.755
0.03237500,-13.754
0.03238000,-13.796
0.03238500,-13.748
0.03239000,-13.773
0.03239500,-13.749
0.03240000,-13.764
0.03240500,-13.727
0.03241000,-13.765
0.03241500,-13.761
0.03242000,-13.740
0.03242500,-13.767
0.03243000,-13.764
0.03243500,-13.778
0.03244000,-13.774
0.03244500,-13.772
0.03245000,-13.763
0.03245500,-13.787
0.03246000,-13.759
0.03246500,-13.753
0.03247000,-13.763
0.03247500,-13.761
0.03248000,-13.821
0.03248500,-13.813
0.03249000,-13.842
0.03249500,-13.823
0.03250000,-13.833
0.03250500,-13.861
0.03251000,-13.852
0.03251500,-13.858
0.03252000,-13.878
0.03252500,-13.892
0.03253000,-13.883
0.03253500,-13.883
0.03254000,-13.873
0.03254500,-13.875
0.03255000,-13.916
0.03255500,-13.891
0.03256000,-13.859
0.03256500,-13.848
0.03257000,-13.852
0.03257500,-13.865
0.03258000,-13.847
0.03258500,-13.848
0.03259000,-13.846
0.03259500,-13.859
0.03260000,-13.843
0.03260500,-13.826
0.03261000,-13.848
0.03261500,-13.846
0.03262000,-13.829
0.03262500,-13.828
0.03263000,-13.829
0.03263500,-13.839
0.03264000,-13.830
0.03264500,-13.837
0.03265000,-13.844
0.03265500,-13.861
0.03266000,-13.896
0.03266500,-13.879
0.03267000,-13.894
0.03267500,-13.913
0.03268000,-13.941
0.03268500,-13.896
0.03269000,-13.897
0.03269500,-13.897
0.03270000,-13.872
0.03270500,-13.866
0.03271000,-13.844
0.03271500,-13.880
0.03272000,-13.870
0.03272500,-13.864
0.03273000,-13.815
0.03273500,-13.836
0.03274000,-13.860
0.03274500,-13.844
0.03275000,-13.796
0.03275500,-13.798
0.03276000,-13.823
0.03276500,-13.825
0.03277000,-13.783
0.03277500,-13.769
0.03278000,-13.785
0.03278500,-13.777
0.03279000,-13.778
0.03279500,-13.732
0.03280000,-13.764
0.03280500,-13.781
0.03281000,-13.734
0.03281500,-13.722
0.03282000,-13.753
0.03282500,-13.763
0.03283000,-13.776
0.03283500,-13.784
0.03284000,-13.812
0.03284500,-13.786
0.03285000,-13.789
0.03285500,-13.766
0.03286000,-13.739
0.03286500,-13.787
0.03287000,-13.737
0.03287500,-13.796
0.03288000,-13.694
0.03288500,-13.770
0.03289000,-13.707
0.03289500,-13.754
0.03290000,-13.703
0.03290500,-13.709
0.03291000,-13.702
0.03291500,-13.659
0.03292000,-13.656
0.03292500,-13.630
0.03293000,-13.646
0.03293500,-13.622
0.03294000,-13.619
0.03294500,-13.571
0.03295000,-13.601
0.03295500,-13.600
0.03296000,-13.585
0.03296500,-13.575
0.03297000,-13.529
0.03297500,-13.565
0.03298000,-13.563
0.03298500,-13.597
0.03299000,-13.554
0.03299500,-13.590
0.03300000,-13.586
0.03300500,-13.598
0.03301000,-13.552
0.03301500,-13.574
0.03302000,-13.563
0.03302500,-13.579
0.03303000,-13.541
0.03303500,-13.556
0.03304000,-13.504
0.03304500,-13.531
0.03305000,-13.479
0.03305500,-13.492
0.03306000,-13.461
0.03306500,-13.462
0.03307000,-13.417
0.03307500,-13.416
0.03308000,-13.422
0.03308500,-13.388
0.03309000,-13.401
0.03309500,-13.348
0.03310000,-13.357
0.03310500,-13.337
0.03311000,-13.344
0.03311500,-13.317
0.03312000,-13.315
0.03312500,-13.282
0.03313000,-13.287
0.03313500,-13.260
0.03314000,-13.252
0.03314500,-13.225
0.03315000,-13.253
0.03315500,-13.261
0.03316000,-13.258
0.03316500,-13.259
0.03317000,-13.246
0.03317500,-13.259
0.03318000,-13.246
0.03318500,-13.246
0.03319000,-13.238
0.03319500,-13.227
0.03320000,-13.221
0.03320500,-13.209
0.03321000,-13.174
0.03321500,-13.180
0.03322000,-13.133
0.03322500,-13.148
0.03323000,-13.123
0.03323500,-13.105
0.03324000,-13.073
0.03324500,-13.083
0.03325000,-13.052
0.03325500,-13.035
0.03326000,-13.038
0.03326500,-12.990
0.03327000,-12.982
0.03327500,-12.956
0.03328000,-12.946
0.03328500,-12.885
0.03329000,-12.890
0.03329500,-12.857
0.03330000,-12.877
0.03330500,-12.822
0.03331000,-12.828
0.03331500,-12.795
0.03332000,-12.806
0.03332500,-12.807
0.03333000,-12.822
0.03333500,-12.763
0.03334000,-12.782
0.03334500,-12.758
0.03335000,-12.728
0.03335500,-12.726
0.03336000,-12.687
0.03336500,-12.673
0.03337000,-12.663
0.03337500,-12.655
0.03338000,-12.623
0.03338500,-12.619
0.03339000,-12.584
0.03339500,-12.577
0.03340000,-12.541
0.03340500,-12.533
0.03341000,-12.485
0.03341500,-12.437
0.03342000,-12.457
0.03342500,-12.426
0.03343000,-12.407
0.03343500,-12.373
0.03344000,-12.351
0.03344500,-12.347
0.03345000,-12.327
0.03345500,-12.299
0.03346000,-12.304
0.03346500,-12.277
0.03347000,-12.230
0.03347500,-12.195
0.03348000,-12.200
0.03348500,-12.192
0.03349000,-12.220
0.03349500,-12.191
0.03350000,-12.184
0.03350500,-12.152
0.03351000,-12.127
0.03351500,-12.123
0.03352000,-12.082
0.03352500,-12.089
0.03353000,-12.060
0.03353500,-12.058
0.03354000,-12.017
0.03354500,-12.014
0.03355000,-11.974
0.03355500,-11.966
0.03356000,-11.954
0.03356500,-11.952
0.03357000,-11.907
0.03357500,-11.893
0.03358000,-11.846
0.03358500,-11.856
0.03359000,-11.805
0.03359500,-11.806
0.03360000,-11.776
0.03360500,-11.768
0.03361000,-11.762
0.03361500,-11.750
0.03362000,-11.721
0.03362500,-11.676
0.03363000,-11.643
0.03363500,-11.642
0.03364000,-11.584
0.03364500,-11.605
0.03365000,-11.570
0.03365500,-11.572
0.03366000,-11.549
0.03366500,-11.537
0.03367000,-11.491
0.03367500,-11.503
0.03368000,-11.515
0.03368500,-11.489
0.03369000,-11.461
0.03369500,-11.450
0.03370000,-11.413
0.03370500,-11.397
0.03371000,-11.364
0.03371500,-11.329
0.03372000,-11.343
0.03372500,-11.295
0.03373000,-11.268
0.03373500,-11.218
0.03374000,-11.235
0.03374500,-11.188
0.03375000,-11.204
0.03375500,-11.169
0.03376000,-11.135
0.03376500,-11.112
0.03377000,-11.091
0.03377500,-11.063
0.03378000,-11.038
0.03378500,-11.018
0.03379000,-11.002
0.03379500,-10.969
0.03380000,-10.928
0.03380500,-10.886
0.03381000,-10.878
0.03381500,-10.902
0.03382000,-10.903
0.03382500,-10.875
0.03383000,-10.877
0.03383500,-10.867
0.03384000,-10.834
0.03384500,-10.864
0.03385000,-10.818
0.03385500,-10.815
0.03386000,-10.765
0.03386500,-10.739
0.03387000,-10.689
0.03387500,-10.689
0.03388000,-10.639
0.03388500,-10.662
0.03389000,-10.632
0.03389500,-10.541
0.03390000,-10.585
0.03390500,-10.541
0.03391000,-10.550
0.03391500,-10.463
0.03392000,-10.516
0.03392500,-10.403
0.03393000,-10.434
0.03393500,-10.391
0.03394000,-10.378
0.03394500,-10.341
0.03395000,-10.366
0.03395500,-10.234
0.03396000,-10.312
0.03396500,-10.227
0.03397000,-10.242
0.03397500,-10.212
0.03398000,-10.172
0.03398500,-10.175
0.03399000,-10.160
0.03399500,-10.176
0.03400000,-10.160
0.03400500,-10.124
0.03401000,-10.109
0.03401500,-10.104
0.03402000,-10.125
0.03402500,-10.090
0.03403000,-10.073
0.03403500,-10.037
0.03404000,-10.004
0.03404500,-9.986
0.03405000,-9.950
0.03405500,-9.936
0.03406000,-9.916
0.03406500,-9.866
0.03407000,-9.892
0.03407500,-9.861
0.03408000,-9.867
0.03408500,-9.810
0.03409000,-9.801
0.03409500,-9.772
0.03410000,-9.747
0.03410500,-9.733
0.03411000,-9.710
0.03411500,-9.699
0.03412000,-9.657
0.03412500,-9.626
0.03413000,-9.604
0.03413500,-9.604
0.03414000,-9.583
0.03414500,-9.556
0.03415000,-9.517
0.03415500,-9.542
0.03416000,-9.492
0.03416500,-9.516
0.03417000,-9.484
0.03417500,-9.468
0.03418000,-9.419
0.03418500,-9.438
0.03419000,-9.406
0.03419500,-9.415
0.03420000,-9.375
0.03420500,-9.363
0.03421000,-9.319
0.03421500,-9.289
0.03422000,-9.265
0.03422500,-9.290
0.03423000,-9.226
0.03423500,-9.231
0.03424000,-9.188
0.03424500,-9.198
0.03425000,-9.152
0.03425500,-9.129
0.03426000,-9.103
0.03426500,-9.091
0.03427000,-9.053
0.03427500,-9.074
0.03428000,-9.035
0.03428500,-9.011
0.03429000,-8.969
0.03429500,-8.935
0.03430000,-8.923
0.03430500,-8.901
0.03431000,-8.837
0.03431500,-8.815
0.03432000,-8.844
0.03432500,-8.828
0.03433000,-8.813
0.03433500,-8.769
0.03434000,-8.741
0.03434500,-8.735
0.03435000,-8.712
0.03435500,-8.689
0.03436000,-8.693
0.03436500,-8.662
0.03437000,-8.620
0.03437500,-8.634
0.03438000,-8.618
0.03438500,-8.576
0.03439000,-8.577
0.03439500,-8.536
0.03440000,-8.526
0.03440500,-8.497
0.03441000,-8.508
0.03441500,-8.487
0.03442000,-8.456
0.03442500,-8.435
0.03443000,-8.401
0.03443500,-8.369
0.03444000,-8.362
0.03444500,-8.310
0.03445000,-8.315
0.03445500,-8.303
0.03446000,-8.248
0.03446500,-8.232
0.03447000,-8.232
0.03447500,-8.173
0.03448000,-8.138
0.03448500,-8.142
0.03449000,-8.089
0.03449500,-8.089
0.03450000,-8.086
0.03450500,-8.067
0.03451000,-8.059
0.03451500,-8.052
0.03452000,-8.006
0.03452500,-7.995
0.03453000,-7.962
0.03453500,-7.955
0.03454000,-7.916
0.03454500,-7.918
0.03455000,-7.899
0.03455500,-7.877
0.03456000,-7.836
0.03456500,-7.828
0.03457000,-7.778
0.03457500,-7.806
0.03458000,-7.774
0.03458500,-7.758
0.03459000,-7.736
0.03459500,-7.758
0.03460000,-7.695
0.03460500,-7.682
0.03461000,-7.673
0.03461500,-7.604
0.03462000,-7.594
0.03462500,-7.573
0.03463000,-7.552
0.03463500,-7.501
0.03464000,-7.564
0.03464500,-7.367
0.03465000,-7.509
0.03465500,-7.414
0.03466000,-7.464
0.03466500,-7.339
0.03467000,-7.437
0.03467500,-7.363
0.03468000,-7.437
0.03468500,-7.438
0.03469000,-7.289
0.03469500,-7.387
0.03470000,-7.272
0.03470500,-7.342
0.03471000,-7.249
0.03471500,-7.292
0.03472000,-7.244
0.03472500,-7.260
0.03473000,-7.206
0.03473500,-7.192
0.03474000,-7.174
0.03474500,-7.193
0.03475000,-7.169
0.03475500,-7.139
0.03476000,-7.123
0.03476500,-7.085
0.03477000,-7.099
0.03477500,-7.020
0.03478000,-7.034
0.03478500,-6.960
0.03479000,-6.979
0.03479500,-6.970
0.03480000,-6.948
0.03480500,-6.947
0.03481000,-6.869
0.03481500,-6.883
0.03482000,-6.863
0.03482500,-6.881
0.03483000,-6.890
0.03483500,-6.848
0.03484000,-6.878
0.03484500,-6.768
0.03485000,-6.829
0.03485500,-6.704
0.03486000,-6.829
0.03486500,-6.664
0.03487000,-6.768
0.03487500,-6.681
0.03488000,-6.714
0.03488500,-6.654
0.03489000,-6.695
0.03489500,-6.690
0.03490000,-6.696
0.03490500,-6.612
0.03491000,-6.663
0.03491500,-6.569
0.03492000,-6.618
0.03492500,-6.572
0.03493000,-6.598
0.03493500,-6.479
0.03494000,-6.570
0.03494500,-6.471
0.03495000,-6.529
0.03495500,-6.505
0.03496000,-6.517
0.03496500,-6.456
0.03497000,-6.425
0.03497500,-6.406
0.03498000,-6.363
0.03498500,-6.413
0.03499000,-6.342
0.03499500,-6.366
0.03500000,-6.314
0.03500500,-6.315
0.03501000,-6.335
0.03501500,-6.275
0.03502000,-6.306
0.03502500,-6.308
0.03503000,-6.275
0.03503500,-6.246
0.03504000,-6.254
0.03504500,-6.228
0.03505000,-6.174
0.03505500,-6.200
0.03506000,-6.180
0.03506500,-6.149
0.03507000,-6.159
0.03507500,-6.139
0.03508000,-6.136
0.03508500,-6.073
0.03509000,-6.145
0.03509500,-6.043
0.03510000,-6.089
0.03510500,-5.995
0.03511000,-6.051
0.03511500,-5.949
0.03512000,-5.997
0.03512500,-5.935
0.03513000,-5.960
0.03513500,-5.885
0.03514000,-5.922
0.03514500,-5.826
0.03515000,-5.914
0.03515500,-5.871
0.03516000,-5.884
0.03516500,-5.791
0.03517000,-5.833
0.03517500,-5.737
0.03518000,-5.790
0.03518500,-5.756
0.03519000,-5.807
0.03519500,-5.676
0.03520000,-5.822
0.03520500,-5.703
0.03521000,-5.723
0.03521500,-5.717
0.03522000,-5.659
0.03522500,-5.669
0.03523000,-5.625
0.03523500,-5.673
0.03524000,-5.653
0.03524500,-5.646
0.03525000,-5.574
0.03525500,-5.625
0.03526000,-5.541
0.03526500,-5.564
0.03527000,-5.544
0.03527500,-5.474
0.03528000,-5.473
0.03528500,-5.457
0.03529000,-5.432
0.03529500,-5.413
0.03530000,-5.430
0.03530500,-5.398
0.03531000,-5.423
0.03531500,-5.353
0.03532000,-5.388
0.03532500,-5.334
0.03533000,-5.361
0.03533500,-5.299
0.03534000,-5.329
0.03534500,-5.297
0.03535000,-5.277
0.03535500,-5.335
0.03536000,-5.230
0.03536500,-5.284
0.03537000,-5.256
0.03537500,-5.217
0.03538000,-5.238
0.03538500,-5.197
0.03539000,-5.197
0.03539500,-5.170
0.03540000,-5.201
0.03540500,-5.117
0.03541000,-5.154
0.03541500,-5.087
0.03542000,-5.098
0.03542500,-5.051
0.03543000,-5.054
0.03543500,-4.966
0.03544000,-5.020
0.03544500,-4.987
0.03545000,-4.952
0.03545500,-4.974
0.03546000,-4.925
0.03546500,-4.926
0.03547000,-4.887
0.03547500,-4.871
0.03548000,-4.835
0.03548500,-4.858
0.03549000,-4.827
0.03549500,-4.844
0.03550000,-4.818
0.03550500,-4.824
0.03551000,-4.791
0.03551500,-4.792
0.03552000,-4.763
0.03552500,-4.771
0.03553000,-4.738
0.03553500,-4.737
0.03554000,-4.685
0.03554500,-4.696
0.03555000,-4.662
0.03555500,-4.667
0.03556000,-4.672
0.03556500,-4.679
0.03557000,-4.637
0.03557500,-4.622
0.03558000,-4.630
0.03558500,-4.568
0.03559000,-4.581
0.03559500,-4.529
0.03560000,-4.544
0.03560500,-4.521
0.03561000,-4.513
0.03561500,-4.496
0.03562000,-4.454
0.03562500,-4.472
0.03563000,-4.393
0.03563500,-4.434
0.03564000,-4.369
0.03564500,-4.401
0.03565000,-4.380
0.03565500,-4.361
0.03566000,-4.370
0.03566500,-4.367
0.03567000,-4.357
0.03567500,-4.302
0.03568000,-4.279
0.03568500,-4.282
0.03569000,-4.281
0.03569500,-4.255
0.03570000,-4.251
0.03570500,-4.223
0.03571000,-4.171
0.03571500,-4.193
0.03572000,-4.149
0.03572500,-4.182
0.03573000,-4.141
0.03573500,-4.128
0.03574000,-4.135
0.03574500,-4.123
0.03575000,-4.111
0.03575500,-4.091
0.03576000,-4.070
0.03576500,-4.034
0.03577000,-4.056
0.03577500,-4.019
0.03578000,-3.999
0.03578500,-4.006
0.03579000,-3.981
0.03579500,-3.952
0.03580000,-3.932
0.03580500,-3.933
0.03581000,-3.914
0.03581500,-3.893
0.03582000,-3.857
0.03582500,-3.865
0.03583000,-3.849
0.03583500,-3.840
0.03584000,-3.852
0.03584500,-3.782
0.03585000,-3.792
0.03585500,-3.786
0.03586000,-3.755
0.03586500,-3.748
0.03587000,-3.735
0.03587500,-3.750
0.03588000,-3.745
0.03588500,-3.729
0.03589000,-3.734
0.03589500,-3.704
0.03590000,-3.675
0.03590500,-3.673
0.03591000,-3.676
0.03591500,-3.659
0.03592000,-3.641
0.03592500,-3.626
0.03593000,-3.617
0.03593500,-3.586
0.03594000,-3.600
0.03594500,-3.558
0.03595000,-3.545
0.03595500,-3.521
0.03596000,-3.525
0.03596500,-3.531
0.03597000,-3.485
0.03597500,-3.465
0.03598000,-3.453
0.03598500,-3.426
0.03599000,-3.414
0.03599500,-3.393
0.03600000,-3.359
0.03600500,-3.398
0.03601000,-3.369
0.03601500,-3.352
0.03602000,-3.343
0.03602500,-3.317
0.03603000,-3.315
0.03603500,-3.315
0.03604000,-3.309
0.03604500,-3.253
0.03605000,-3.294
0.03605500,-3.254
0.03606000,-3.290
0.03606500,-3.244
0.03607000,-3.241
0.03607500,-3.261
0.03608000,-3.210
0.03608500,-3.202
0.03609000,-3.198
0.03609500,-3.235
0.03610000,-3.142
0.03610500,-3.177
0.03611000,-3.114
0.03611500,-3.143
0.03612000,-3.062
0.03612500,-3.094
0.03613000,-3.036
0.03613500,-3.056
0.03614000,-3.051
0.03614500,-3.021
0.03615000,-3.020
0.03615500,-2.980
0.03616000,-2.985
0.03616500,-2.961
0.03617000,-2.992
0.03617500,-2.896
0.03618000,-2.944
0.03618500,-2.865
0.03619000,-2.893
0.03619500,-2.870
0.03620000,-2.861
0.03620500,-2.878
0.03621000,-2.821
0.03621500,-2.883
0.03622000,-2.827
0.03622500,-2.857
0.03623000,-2.840
0.03623500,-2.840
0.03624000,-2.834
0.03624500,-2.802
0.03625000,-2.820
0.03625500,-2.742
0.03626000,-2.773
0.03626500,-2.714
0.03627000,-2.700
0.03627500,-2.685
0.03628000,-2.651
0.03628500,-2.667
0.03629000,-2.624
0.03629500,-2.652
0.03630000,-2.594
0.03630500,-2.589
0.03631000,-2.557
0.03631500,-2.536
0.03632000,-2.519
0.03632500,-2.497
0.03633000,-2.525
0.03633500,-2.482
0.03634000,-2.476
0.03634500,-2.419
0.03635000,-2.491
0.03635500,-2.426
0.03636000,-2.393
0.03636500,-2.403
0.03637000,-2.428
0.03637500,-2.393
0.03638000,-2.394
0.03638500,-2.406
0.03639000,-2.359
0.03639500,-2.397
0.03640000,-2.369
0.03640500,-2.355
0.03641000,-2.353
0.03641500,-2.343
0.03642000,-2.289
0.03642500,-2.313
0.03643000,-2.255
0.03643500,-2.276
0.03644000,-2.243
0.03644500,-2.223
0.03645000,-2.200
0.03645500,-2.181
0.03646000,-2.225
0.03646500,-2.137
0.03647000,-2.164
0.03647500,-2.135
0.03648000,-2.121
0.03648500,-2.128
0.03649000,-2.065
0.03649500,-2.069
0.03650000,-2.063
0.03650500,-2.072
0.03651000,-2.053
0.03651500,-2.012
0.03652000,-2.067
0.03652500,-1.965
0.03653000,-2.018
0.03653500,-2.010
0.03654000,-2.049
0.03654500,-1.981
0.03655000,-1.966
0.03655500,-2.038
0.03656000,-1.919
0.03656500,-2.037
0.03657000,-1.878
0.03657500,-1.990
0.03658000,-1.897
0.03658500,-1.962
0.03659000,-1.860
0.03659500,-1.869
0.03660000,-1.873
0.03660500,-1.810
0.03661000,-1.915
0.03661500,-1.760
0.03662000,-1.856
0.03662500,-1.767
0.03663000,-1.804
0.03663500,-1.723
0.03664000,-1.796
0.03664500,-1.671
0.03665000,-1.762
0.03665500,-1.682
0.03666000,-1.637
0.03666500,-1.689
0.03667000,-1.598
0.03667500,-1.697
0.03668000,-1.538
0.03668500,-1.697
0.03669000,-1.530
0.03669500,-1.663
0.03670000,-1.473
0.03670500,-1.646
0.03671000,-1.496
0.03671500,-1.538
0.03672000,-1.665
0.03672500,-1.325
0.03673000,-1.905
0.03673500,-0.771
0.03674000,-0.822
0.03674500,-1.096
0.03675000,-1.392
0.03675500,-1.532
0.03676000,-1.439
0.03676500,-1.392
0.03677000,-1.329
0.03677500,-1.227
0.03678000,-1.213
0.03678500,-1.273
0.03679000,-1.327
0.03679500,-1.386
0.03680000,-1.349
0.03680500,-1.299
0.03681000,-1.284
0.03681500,-1.279
0.03682000,-1.209
0.03682500,-1.134
0.03683000,-1.117
0.03683500,-1.074
0.03684000,-1.064
0.03684500,-0.969
0.03685000,-0.988
0.03685500,-0.952
0.03686000,-0.968
0.03686500,-0.960
0.03687000,-1.013
0.03687500,-0.958
0.03688000,-0.932
0.03688500,-0.897
0.03689000,-0.916
0.03689500,-0.842
0.03690000,-0.902
0.03690500,-0.854
0.03691000,-0.796
0.03691500,-0.772
0.03692000,-0.796
0.03692500,-0.849
0.03693000,-0.820
0.03693500,-0.789
0.03694000,-0.762
0.03694500,-0.723
0.03695000,-0.702
0.03695500,-0.675
0.03696000,-0.649
0.03696500,-0.679
0.03697000,-0.693
0.03697500,-0.707
0.03698000,-0.654
0.03698500,-0.619
0.03699000,-0.595
0.03699500,-0.553
0.03700000,-0.527
0.03700500,-0.521
0.03701000,-0.485
0.03701500,-0.474
0.03702000,-0.461
0.03702500,-0.462
0.03703000,-0.549
0.03703500,-0.522
0.03704000,-0.441
0.03704500,-0.414
0.03705000,-0.408
0.03705500,-0.421
0.03706000,-0.490
0.03706500,-0.687
0.03707000,-0.696
0.03707500,-0.537
0.03708000,-0.482
0.03708500,-0.433
0.03709000,-0.429
0.03709500,-0.430
0.03710000,-0.413
0.03710500,-0.400
0.03711000,-0.408
0.03711500,-0.406
0.03712000,-0.395
0.03712500,-0.415
0.03713000,-0.404
0.03713500,-0.397
0.03714000,-0.410
0.03714500,-0.396
0.03715000,-0.396
0.03715500,-0.403
0.03716000,-0.384
0.03716500,-0.378
0.03717000,-0.377
0.03717500,-0.402
0.03718000,-0.380
0.03718500,-0.365
0.03719000,-0.374
0.03719500,-0.379
0.03720000,-0.386
0.03720500,-0.377
0.03721000,-0.412
0.03721500,-0.388
0.03722000,-0.370
0.03722500,-0.388
0.03723000,-0.381
0.03723500,-0.378
0.03724000,-0.386
0.03724500,-0.398
0.03725000,-0.382
0.03725500,-0.366
0.03726000,-0.376
0.03726500,-0.383
0.03727000,-0.382
0.03727500,-0.388
0.03728000,-0.395
0.03728500,-0.374
0.03729000,-0.386
0.03729500,-0.394
0.03730000,-0.398
0.03730500,-0.400
0.03731000,-0.404
0.03731500,-0.364
0.03732000,-0.380
0.03732500,-0.383
0.03733000,-0.397
0.03733500,-0.354
0.03734000,-0.364
0.03734500,-0.337
0.03735000,-0.367
0.03735500,-0.366
0.03736000,-0.350
0.03736500,-0.398
0.03737000,-0.386
0.03737500,-0.382
0.03738000,-0.372
0.03738500,-0.363
0.03739000,-0.386
0.03739500,-0.373
