t,i
0.03037000,6.436
0.03037500,6.630
0.03038000,6.735
0.03038500,6.386
0.03039000,6.729
0.03039500,6.396
0.03040000,6.769
0.03040500,6.394
0.03041000,6.498
0.03041500,6.663
0.03042000,6.328
0.03042500,6.911
0.03043000,6.085
0.03043500,6.779
0.03044000,6.463
0.03044500,6.469
0.03045000,6.590
0.03045500,6.669
0.03046000,6.201
0.03046500,6.450
0.03047000,6.636
0.03047500,6.202
0.03048000,6.594
0.03048500,6.223
0.03049000,6.533
0.03049500,6.586
0.03050000,6.060
0.03050500,6.315
0.03051000,6.295
0.03051500,6.380
0.03052000,6.427
0.03052500,6.000
0.03053000,6.347
0.03053500,6.373
0.03054000,6.217
0.03054500,6.421
0.03055000,5.960
0.03055500,6.556
0.03056000,6.163
0.03056500,6.168
0.03057000,6.225
0.03057500,6.234
0.03058000,6.087
0.03058500,6.289
0.03059000,6.117
0.03059500,6.243
0.03060000,6.489
0.03060500,5.776
0.03061000,6.190
0.03061500,6.057
0.03062000,6.204
0.03062500,6.050
0.03063000,6.099
0.03063500,6.101
0.03064000,6.131
0.03064500,5.998
0.03065000,5.962
0.03065500,6.033
0.03066000,5.941
0.03066500,6.063
0.03067000,5.963
0.03067500,6.022
0.03068000,5.987
0.03068500,6.337
0.03069000,5.636
0.03069500,6.017
0.03070000,5.857
0.03070500,6.070
0.03071000,5.867
0.03071500,6.006
0.03072000,5.903
0.03072500,5.945
0.03073000,6.240
0.03073500,5.519
0.03074000,5.986
0.03074500,5.719
0.03075000,5.940
0.03075500,5.850
0.03076000,5.778
0.03076500,5.846
0.03077000,5.726
0.03077500,5.729
0.03078000,5.835
0.03078500,5.880
0.03079000,5.646
0.03079500,5.853
0.03080000,5.651
0.03080500,5.779
0.03081000,5.702
0.03081500,5.798
0.03082000,5.635
0.03082500,5.788
0.03083000,5.633
0.03083500,5.741
0.03084000,5.927
0.03084500,5.644
0.03085000,5.529
0.03085500,5.618
0.03086000,5.572
0.03086500,5.547
0.03087000,5.640
0.03087500,5.691
0.03088000,5.518
0.03088500,5.549
0.03089000,5.525
0.03089500,5.495
0.03090000,5.490
0.03090500,5.553
0.03091000,5.390
0.03091500,5.550
0.03092000,5.360
0.03092500,5.538
0.03093000,5.317
0.03093500,5.504
0.03094000,5.443
0.03094500,5.463
0.03095000,5.349
0.03095500,5.431
0.03096000,5.431
0.03096500,5.356
0.03097000,5.359
0.03097500,5.447
0.03098000,5.303
0.03098500,5.541
0.03099000,5.396
0.03099500,5.184
0.03100000,5.371
0.03100500,5.123
0.03101000,5.260
0.03101500,5.129
0.03102000,5.215
0.03102500,5.145
0.03103000,5.136
0.03103500,5.085
0.03104000,5.077
0.03104500,5.085
0.03105000,5.122
0.03105500,5.030
0.03106000,5.151
0.03106500,4.986
0.03107000,5.311
0.03107500,4.787
0.03108000,5.252
0.03108500,5.036
0.03109000,4.948
0.03109500,5.123
0.03110000,4.960
0.03110500,4.981
0.03111000,5.072
0.03111500,4.737
0.03112000,5.050
0.03112500,4.877
0.03113000,4.924
0.03113500,4.878
0.03114000,4.968
0.03114500,4.700
0.03115000,4.970
0.03115500,4.822
0.03116000,4.751
0.03116500,4.798
0.03117000,4.747
0.03117500,4.760
0.03118000,4.740
0.03118500,4.830
0.03119000,4.681
0.03119500,4.790
0.03120000,4.751
0.03120500,4.650
0.03121000,4.786
0.03121500,4.653
0.03122000,4.831
0.03122500,4.552
0.03123000,4.834
0.03123500,4.562
0.03124000,4.653
0.03124500,4.675
0.03125000,4.519
0.03125500,4.681
0.03126000,4.519
0.03126500,4.620
0.03127000,4.523
0.03127500,4.561
0.03128000,4.457
0.03128500,4.531
0.03129000,4.411
0.03129500,4.461
0.03130000,4.433
0.03130500,4.475
0.03131000,4.440
0.03131500,4.471
0.03132000,4.439
0.03132500,4.427
0.03133000,4.456
0.03133500,4.392
0.03134000,4.467
0.03134500,4.458
0.03135000,4.242
0.03135500,4.468
0.03136000,4.284
0.03136500,4.383
0.03137000,4.330
0.03137500,4.370
0.03138000,4.315
0.03138500,4.236
0.03139000,4.275
0.03139500,4.222
0.03140000,4.231
0.03140500,4.219
0.03141000,4.260
0.03141500,4.166
0.03142000,4.216
0.03142500,4.082
0.03143000,4.235
0.03143500,4.030
0.03144000,4.184
0.03144500,4.192
0.03145000,4.042
0.03145500,4.300
0.03146000,4.004
0.03146500,4.260
0.03147000,4.107
0.03147500,4.117
0.03148000,4.124
0.03148500,4.194
0.03149000,3.969
0.03149500,4.131
0.03150000,4.037
0.03150500,4.042
0.03151000,4.175
0.03151500,3.785
0.03152000,4.135
0.03152500,3.923
0.03153000,3.945
0.03153500,3.994
0.03154000,3.915
0.03154500,3.816
0.03155000,3.945
0.03155500,3.876
0.03156000,3.986
0.03156500,3.702
0.03157000,4.071
0.03157500,3.620
0.03158000,4.330
0.03158500,3.357
0.03159000,4.218
0.03159500,3.592
0.03160000,4.191
0.03160500,3.542
0.03161000,3.893
0.03161500,3.782
0.03162000,3.776
0.03162500,4.064
0.03163000,3.477
0.03163500,3.832
0.03164000,3.571
0.03164500,4.062
0.03165000,3.242
0.03165500,3.900
0.03166000,3.471
0.03166500,3.722
0.03167000,3.752
0.03167500,3.325
0.03168000,3.751
0.03168500,3.435
0.03169000,3.788
0.03169500,3.404
0.03170000,3.591
0.03170500,3.584
0.03171000,3.499
0.03171500,3.641
0.03172000,3.792
0.03172500,3.361
0.03173000,3.592
0.03173500,3.488
0.03174000,3.537
0.03174500,3.435
0.03175000,3.554
0.03175500,3.623
0.03176000,3.263
0.03176500,3.484
0.03177000,3.317
0.03177500,3.478
0.03178000,3.450
0.03178500,3.216
0.03179000,3.414
0.03179500,3.246
0.03180000,3.331
0.03180500,3.287
0.03181000,3.471
0.03181500,3.079
0.03182000,3.284
0.03182500,3.279
0.03183000,3.241
0.03183500,3.679
0.03184000,2.810
0.03184500,3.601
0.03185000,3.109
0.03185500,3.354
0.03186000,3.150
0.03186500,3.243
0.03187000,3.301
0.03187500,3.030
0.03188000,3.281
0.03188500,3.099
0.03189000,3.253
0.03189500,2.927
0.03190000,3.439
0.03190500,2.822
0.03191000,3.217
0.03191500,3.220
0.03192000,2.872
0.03192500,3.110
0.03193000,2.801
0.03193500,3.562
0.03194000,2.418
0.03194500,3.496
0.03195000,2.496
0.03195500,3.529
0.03196000,2.533
0.03196500,3.343
0.03197000,2.784
0.03197500,3.120
0.03198000,2.907
0.03198500,3.142
0.03199000,2.768
0.03199500,3.125
0.03200000,2.696
0.03200500,3.130
0.03201000,2.605
0.03201500,3.191
0.03202000,2.638
0.03202500,2.979
0.03203000,2.750
0.03203500,2.933
0.03204000,2.739
0.03204500,2.689
0.03205000,2.992
0.03205500,2.509
0.03206000,3.011
0.03206500,2.549
0.03207000,2.753
0.03207500,2.881
0.03208000,2.477
0.03208500,2.798
0.03209000,2.587
0.03209500,3.089
0.03210000,2.358
0.03210500,2.780
0.03211000,2.899
0.03211500,2.446
0.03212000,2.742
0.03212500,2.786
0.03213000,2.550
0.03213500,2.549
0.03214000,2.775
0.03214500,2.552
0.03215000,2.442
0.03215500,2.834
0.03216000,2.490
0.03216500,2.445
0.03217000,2.638
0.03217500,2.206
0.03218000,3.030
0.03218500,1.870
0.03219000,2.945
0.03219500,2.050
0.03220000,2.716
0.03220500,2.482
0.03221000,2.098
0.03221500,2.957
0.03222000,1.872
0.03222500,2.837
0.03223000,2.188
0.03223500,2.300
0.03224000,2.806
0.03224500,1.905
0.03225000,2.799
0.03225500,1.923
0.03226000,2.821
0.03226500,1.850
0.03227000,2.814
0.03227500,1.858
0.03228000,2.665
0.03228500,2.020
0.03229000,2.447
0.03229500,2.177
0.03230000,2.044
0.03230500,2.699
0.03231000,1.616
0.03231500,2.555
0.03232000,2.002
0.03232500,2.287
0.03233000,2.126
0.03233500,2.126
0.03234000,2.433
0.03234500,1.840
0.03235000,2.200
0.03235500,2.260
0.03236000,2.178
0.03236500,1.939
0.03237000,2.528
0.03237500,1.796
0.03238000,2.210
0.03238500,2.332
0.03239000,1.657
0.03239500,2.390
0.03240000,1.830
0.03240500,2.257
0.03241000,2.017
0.03241500,1.802
0.03242000,2.210
0.03242500,1.821
0.03243000,2.113
0.03243500,1.871
0.03244000,2.031
0.03244500,1.828
0.03245000,1.939
0.03245500,1.878
0.03246000,1.887
0.03246500,1.854
0.03247000,1.872
0.03247500,1.828
0.03248000,1.861
0.03248500,1.911
0.03249000,1.822
0.03249500,1.900
0.03250000,1.876
0.03250500,1.790
0.03251000,1.916
0.03251500,1.788
0.03252000,1.805
0.03252500,1.830
0.03253000,1.742
0.03253500,1.772
0.03254000,1.749
0.03254500,1.699
0.03255000,1.686
0.03255500,1.741
0.03256000,1.695
0.03256500,1.659
0.03257000,1.721
0.03257500,1.598
0.03258000,1.698
0.03258500,1.609
0.03259000,1.640
0.03259500,1.643
0.03260000,1.596
0.03260500,1.661
0.03261000,1.624
0.03261500,1.697
0.03262000,1.601
0.03262500,1.673
0.03263000,1.615
0.03263500,1.568
0.03264000,1.662
0.03264500,1.572
0.03265000,1.561
0.03265500,1.530
0.03266000,1.640
0.03266500,1.459
0.03267000,1.559
0.03267500,1.493
0.03268000,1.531
0.03268500,1.523
0.03269000,1.444
0.03269500,1.531
0.03270000,1.464
0.03270500,1.457
0.03271000,1.514
0.03271500,1.374
0.03272000,1.503
0.03272500,1.329
0.03273000,1.444
0.03273500,1.435
0.03274000,1.412
0.03274500,1.488
0.03275000,1.434
0.03275500,1.453
0.03276000,1.394
0.03276500,1.408
0.03277000,1.386
0.03277500,1.368
0.03278000,1.345
0.03278500,1.357
0.03279000,1.259
0.03279500,1.351
0.03280000,1.297
0.03280500,1.320
0.03281000,1.278
0.03281500,1.209
0.03282000,1.373
0.03282500,1.141
0.03283000,1.388
0.03283500,1.110
0.03284000,1.380
0.03284500,1.060
0.03285000,1.369
0.03285500,1.067
0.03286000,1.366
0.03286500,1.079
0.03287000,1.341
0.03287500,1.074
0.03288000,1.390
0.03288500,1.051
0.03289000,1.265
0.03289500,1.087
0.03290000,1.294
0.03290500,1.077
0.03291000,1.239
0.03291500,1.045
0.03292000,1.259
0.03292500,0.987
0.03293000,1.218
0.03293500,0.999
0.03294000,1.135
0.03294500,1.022
0.03295000,1.168
0.03295500,1.011
0.03296000,1.046
0.03296500,1.101
0.03297000,0.958
0.03297500,1.049
0.03298000,0.983
0.03298500,1.046
0.03299000,0.986
0.03299500,1.053
0.03300000,0.990
0.03300500,1.042
0.03301000,1.009
0.03301500,1.015
0.03302000,0.995
0.03302500,0.988
0.03303000,1.004
0.03303500,0.912
0.03304000,0.998
0.03304500,0.908
0.03305000,0.933
0.03305500,0.932
0.03306000,0.890
0.03306500,0.919
0.03307000,0.884
0.03307500,0.881
0.03308000,0.872
0.03308500,0.855
0.03309000,0.858
0.03309500,0.778
0.03310000,0.906
0.03310500,0.696
0.03311000,0.897
0.03311500,0.754
0.03312000,0.825
0.03312500,0.861
0.03313000,0.735
0.03313500,0.867
0.03314000,0.777
0.03314500,0.835
0.03315000,0.699
0.03315500,0.826
0.03316000,0.685
0.03316500,0.749
0.03317000,0.701
0.03317500,0.675
0.03318000,0.733
0.03318500,0.642
0.03319000,0.735
0.03319500,0.588
0.03320000,0.721
0.03320500,0.570
0.03321000,0.688
0.03321500,0.566
0.03322000,0.589
0.03322500,0.604
0.03323000,0.515
0.03323500,0.608
0.03324000,0.504
0.03324500,0.604
0.03325000,0.540
0.03325500,0.570
0.03326000,0.614
0.03326500,0.531
0.03327000,0.582
0.03327500,0.531
0.03328000,0.562
0.03328500,0.501
0.03329000,0.526
0.03329500,0.478
0.03330000,0.486
0.03330500,0.480
0.03331000,0.432
0.03331500,0.471
0.03332000,0.370
0.03332500,0.452
0.03333000,0.327
0.03333500,0.422
0.03334000,0.383
0.03334500,0.340
0.03335000,0.398
0.03335500,0.218
0.03336000,0.385
0.03336500,0.178
0.03337000,0.408
0.03337500,0.247
0.03338000,0.273
0.03338500,0.411
0.03339000,-0.093
0.03339500,0.814
0.03340000,0.028
0.03340500,0.353
0.03341000,0.723
0.03341500,-0.308
0.03342000,0.694
0.03342500,0.191
0.03343000,-0.275
0.03343500,0.891
0.03344000,-0.087
0.03344500,-0.208
0.03345000,0.912
0.03345500,-0.162
0.03346000,-0.212
0.03346500,0.835
0.03347000,-0.154
0.03347500,-0.258
0.03348000,0.565
0.03348500,0.176
0.03349000,-0.324
0.03349500,-0.246
0.03350000,0.787
0.03350500,-0.057
0.03351000,-0.306
0.03351500,-0.219
0.03352000,0.640
0.03352500,0.160
0.03353000,-0.310
0.03353500,-0.283
0.03354000,0.254
0.03354500,0.545
0.03355000,-0.333
0.03355500,-0.243
0.03356000,-0.234
0.03356500,0.117
0.03357000,0.641
0.03357500,-0.322
0.03358000,-0.277
0.03358500,-0.288
0.03359000,-0.250
0.03359500,-0.174
0.03360000,-0.180
0.03360500,-0.160
0.03361000,-0.152
0.03361500,-0.184
0.03362000,-0.186
0.03362500,0.110
0.03363000,0.316
0.03363500,-0.372
0.03364000,-0.325
0.03364500,-0.334
0.03365000,-0.332
0.03365500,-0.336
0.03366000,-0.329
0.03366500,-0.333
0.03367000,-0.319
0.03367500,-0.275
0.03368000,-0.273
0.03368500,-0.280
0.03369000,-0.295
0.03369500,-0.304
0.03370000,-0.326
0.03370500,-0.315
0.03371000,-0.337
0.03371500,-0.334
0.03372000,-0.338
0.03372500,-0.364
0.03373000,-0.362
0.03373500,-0.356
0.03374000,-0.364
0.03374500,-0.357
0.03375000,-0.357
0.03375500,-0.376
0.03376000,-0.363
0.03376500,-0.356
0.03377000,-0.345
0.03377500,-0.356
0.03378000,-0.363
0.03378500,-0.352
0.03379000,-0.342
0.03379500,-0.358
0.03380000,-0.373
0.03380500,-0.370
0.03381000,-0.374
0.03381500,-0.361
0.03382000,-0.349
0.03382500,-0.374
0.03383000,-0.363
0.03383500,-0.372
0.03384000,-0.377
0.03384500,-0.353
0.03385000,-0.371
0.03385500,-0.372
0.03386000,-0.362
0.03386500,-0.370
0.03387000,-0.390
0.03387500,-0.389
0.03388000,-0.377
0.03388500,-0.369
0.03389000,-0.427
0.03389500,-0.513
0.03390000,-0.540
0.03390500,-0.523
0.03391000,-0.499
0.03391500,-0.465
0.03392000,-0.438
0.03392500,-0.417
0.03393000,-0.387
0.03393500,-0.382
0.03394000,-0.370
0.03394500,-0.388
0.03395000,-0.381
0.03395500,-0.378
0.03396000,-0.428
0.03396500,-0.412
0.03397000,-0.470
0.03397500,-0.485
0.03398000,-0.497
0.03398500,-0.507
0.03399000,-0.500
0.03399500,-0.500
0.03400000,-0.476
0.03400500,-0.493
0.03401000,-0.476
0.03401500,-0.443
0.03402000,-0.441
0.03402500,-0.452
0.03403000,-0.453
0.03403500,-0.444
0.03404000,-0.451
0.03404500,-0.475
0.03405000,-0.507
0.03405500,-0.477
0.03406000,-0.500
0.03406500,-0.496
0.03407000,-0.498
0.03407500,-0.466
0.03408000,-0.491
0.03408500,-0.479
0.03409000,-0.505
0.03409500,-0.480
0.03410000,-0.511
0.03410500,-0.510
0.03411000,-0.520
0.03411500,-0.524
0.03412000,-0.490
0.03412500,-0.529
0.03413000,-0.535
0.03413500,-0.541
0.03414000,-0.565
0.03414500,-0.533
0.03415000,-0.566
0.03415500,-0.557
0.03416000,-0.543
0.03416500,-0.539
0.03417000,-0.539
0.03417500,-0.537
0.03418000,-0.539
0.03418500,-0.551
0.03419000,-0.547
0.03419500,-0.550
0.03420000,-0.565
0.03420500,-0.504
0.03421000,-0.526
0.03421500,-0.540
0.03422000,-0.587
0.03422500,-0.663
0.03423000,-0.677
0.03423500,-0.669
0.03424000,-0.653
0.03424500,-0.626
0.03425000,-0.634
0.03425500,-0.640
0.03426000,-0.606
0.03426500,-0.604
0.03427000,-0.604
0.03427500,-0.604
0.03428000,-0.615
0.03428500,-0.624
0.03429000,-0.633
0.03429500,-0.614
0.03430000,-0.628
0.03430500,-0.629
0.03431000,-0.648
0.03431500,-0.639
0.03432000,-0.622
0.03432500,-0.611
0.03433000,-0.622
0.03433500,-0.630
0.03434000,-1.391
0.03434500,-1.300
0.03435000,-0.376
0.03435500,-0.423
0.03436000,-0.422
0.03436500,-0.467
0.03437000,-0.554
0.03437500,-0.731
0.03438000,-1.386
0.03438500,-0.378
0.03439000,-0.409
0.03439500,-0.442
0.03440000,-0.485
0.03440500,-0.544
0.03441000,-0.638
0.03441500,-2.179
0.03442000,-0.942
0.03442500,-0.457
0.03443000,-0.499
0.03443500,-0.523
0.03444000,-0.633
0.03444500,-0.712
0.03445000,-0.718
0.03445500,-0.824
0.03446000,-0.955
0.03446500,-0.476
0.03447000,-0.471
0.03447500,-0.481
0.03448000,-0.600
0.03448500,-2.588
0.03449000,-0.628
0.03449500,-0.468
0.03450000,-0.480
0.03450500,-0.477
0.03451000,-0.544
0.03451500,-1.489
0.03452000,-1.229
0.03452500,-0.426
0.03453000,-0.432
0.03453500,-0.416
0.03454000,-0.414
0.03454500,-0.499
0.03455000,-0.767
0.03455500,-2.026
0.03456000,-2.065
0.03456500,-0.389
0.03457000,-0.467
0.03457500,-0.475
0.03458000,-0.467
0.03458500,-2.894
0.03459000,-0.864
0.03459500,-0.401
0.03460000,-0.434
0.03460500,-0.427
0.03461000,-0.454
0.03461500,-0.454
0.03462000,-2.096
0.03462500,-1.273
0.03463000,-0.368
0.03463500,-0.425
0.03464000,-0.444
0.03464500,-0.531
0.03465000,-0.760
0.03465500,-3.671
0.03466000,-0.642
0.03466500,-0.416
0.03467000,-0.479
0.03467500,-0.495
0.03468000,-2.194
0.03468500,-1.091
0.03469000,-0.399
0.03469500,-0.403
0.03470000,-0.410
0.03470500,-0.426
0.03471000,-0.830
0.03471500,-4.305
0.03472000,-0.519
0.03472500,-0.408
0.03473000,-0.438
0.03473500,-0.448
0.03474000,-0.860
0.03474500,-3.111
0.03475000,-0.904
0.03475500,-0.415
0.03476000,-0.424
0.03476500,-0.436
0.03477000,-0.570
0.03477500,-3.154
0.03478000,-1.415
0.03478500,-0.418
0.03479000,-0.440
0.03479500,-0.437
0.03480000,-1.499
0.03480500,-4.173
0.03481000,-0.337
0.03481500,-0.428
0.03482000,-0.423
0.03482500,-0.394
0.03483000,-0.447
0.03483500,-2.179
0.03484000,-3.196
0.03484500,-0.351
0.03485000,-0.438
0.03485500,-0.436
0.03486000,-0.640
0.03486500,-3.999
0.03487000,-0.578
0.03487500,-0.425
0.03488000,-0.427
0.03488500,-0.423
0.03489000,-1.869
0.03489500,-4.020
0.03490000,-0.333
0.03490500,-0.468
0.03491000,-0.486
0.03491500,-1.128
0.03492000,-3.775
0.03492500,-0.396
0.03493000,-0.465
0.03493500,-0.475
0.03494000,-0.496
0.03494500,-1.098
0.03495000,-5.057
0.03495500,-0.390
0.03496000,-0.457
0.03496500,-0.448
0.03497000,-0.467
0.03497500,-2.168
0.03498000,-4.184
0.03498500,-0.306
0.03499000,-0.472
0.03499500,-0.643
0.03500000,-3.331
0.03500500,-0.494
0.03501000,-0.426
0.03501500,-0.438
0.03502000,-3.371
0.03502500,-2.526
0.03503000,-0.331
0.03503500,-0.456
0.03504000,-0.450
0.03504500,-1.595
0.03505000,-4.642
0.03505500,-0.340
0.03506000,-0.467
0.03506500,-0.454
0.03507000,-1.028
0.03507500,-5.177
0.03508000,-0.473
0.03508500,-1.573
0.03509000,-2.457
0.03509500,-0.391
0.03510000,-0.453
0.03510500,-0.452
0.03511000,-3.749
0.03511500,-2.253
0.03512000,-0.353
0.03512500,-0.467
0.03513000,-0.452
0.03513500,-4.452
0.03514000,-2.208
0.03514500,-0.373
0.03515000,-0.521
0.03515500,-3.722
0.03516000,-1.033
0.03516500,-0.428
0.03517000,-0.783
0.03517500,-4.864
0.03518000,-0.551
0.03518500,-0.607
0.03519000,-3.290
0.03519500,-0.484
0.03520000,-1.599
0.03520500,-2.283
0.03521000,-0.424
0.03521500,-1.139
0.03522000,-4.542
0.03522500,-0.448
0.03523000,-2.936
0.03523500,-1.461
0.03524000,-0.438
0.03524500,-0.549
0.03525000,-4.493
0.03525500,-1.082
0.03526000,-0.414
0.03526500,-0.453
0.03527000,-4.834
0.03527500,-1.890
0.03528000,-0.402
0.03528500,-2.085
0.03529000,-3.002
0.03529500,-0.452
0.03530000,-1.695
0.03530500,-3.388
0.03531000,-0.489
0.03531500,-2.618
0.03532000,-2.147
0.03532500,-0.487
0.03533000,-3.724
0.03533500,-0.962
0.03534000,-0.483
0.03534500,-1.921
0.03535000,-4.845
0.03535500,-0.382
0.03536000,-0.627
0.03536500,-4.384
0.03537000,-0.967
0.03537500,-0.464
0.03538000,-2.428
0.03538500,-4.485
0.03539000,-0.366
0.03539500,-1.286
0.03540000,-3.620
0.03540500,-0.620
0.03541000,-1.927
0.03541500,-3.652
0.03542000,-0.416
0.03542500,-2.864
0.03543000,-2.161
0.03543500,-0.438
0.03544000,-4.464
0.03544500,-1.242
0.03545000,-0.428
0.03545500,-4.188
0.03546000,-1.543
0.03546500,-0.488
0.03547000,-4.507
0.03547500,-1.249
0.03548000,-0.486
0.03548500,-4.640
0.03549000,-1.299
0.03549500,-2.198
0.03550000,-2.288
0.03550500,-1.733
0.03551000,-2.681
0.03551500,-1.576
0.03552000,-2.701
0.03552500,-1.698
0.03553000,-2.501
0.03553500,-2.005
0.03554000,-2.362
0.03554500,-2.279
0.03555000,-2.191
0.03555500,-2.289
0.03556000,-2.095
0.03556500,-2.600
0.03557000,-2.062
0.03557500,-2.499
0.03558000,-2.222
0.03558500,-2.490
0.03559000,-2.196
0.03559500,-2.323
0.03560000,-2.282
0.03560500,-2.291
0.03561000,-2.315
0.03561500,-2.334
0.03562000,-2.427
0.03562500,-2.350
0.03563000,-2.370
0.03563500,-2.424
0.03564000,-2.440
0.03564500,-2.420
0.03565000,-2.488
0.03565500,-2.408
0.03566000,-2.533
0.03566500,-2.526
0.03567000,-2.530
0.03567500,-2.539
0.03568000,-2.535
0.03568500,-2.513
0.03569000,-2.505
0.03569500,-2.535
0.03570000,-2.518
0.03570500,-2.568
0.03571000,-2.574
0.03571500,-2.558
0.03572000,-2.598
0.03572500,-2.597
0.03573000,-2.624
0.03573500,-2.615
0.03574000,-2.641
0.03574500,-2.614
0.03575000,-2.660
0.03575500,-2.653
0.03576000,-2.660
0.03576500,-2.606
0.03577000,-2.723
0.03577500,-2.660
0.03578000,-2.659
0.03578500,-2.822
0.03579000,-3.586
0.03579500,-2.230
0.03580000,-3.157
0.03580500,-2.575
0.03581000,-2.890
0.03581500,-2.779
0.03582000,-2.803
0.03582500,-2.864
0.03583000,-2.832
0.03583500,-2.900
0.03584000,-2.855
0.03584500,-2.895
0.03585000,-2.884
0.03585500,-2.927
0.03586000,-2.895
0.03586500,-2.929
0.03587000,-2.950
0.03587500,-3.000
0.03588000,-3.000
0.03588500,-3.016
0.03589000,-3.017
0.03589500,-3.026
0.03590000,-3.026
0.03590500,-3.031
0.03591000,-3.024
0.03591500,-3.090
0.03592000,-3.069
0.03592500,-3.137
0.03593000,-3.129
0.03593500,-3.121
0.03594000,-3.136
0.03594500,-3.135
0.03595000,-3.158
0.03595500,-3.166
0.03596000,-3.173
0.03596500,-3.195
0.03597000,-3.221
0.03597500,-3.233
0.03598000,-3.243
0.03598500,-3.243
0.03599000,-3.246
0.03599500,-3.271
0.03600000,-3.277
0.03600500,-3.291
0.03601000,-3.294
0.03601500,-3.303
0.03602000,-3.326
0.03602500,-3.312
0.03603000,-3.309
0.03603500,-3.338
0.03604000,-3.360
0.03604500,-3.388
0.03605000,-3.418
0.03605500,-3.416
0.03606000,-3.408
0.03606500,-3.416
0.03607000,-3.453
0.03607500,-3.404
0.03608000,-3.420
0.03608500,-3.428
0.03609000,-3.469
0.03609500,-3.448
0.03610000,-3.473
0.03610500,-3.456
0.03611000,-3.495
0.03611500,-3.483
0.03612000,-3.502
0.03612500,-3.527
0.03613000,-3.547
0.03613500,-3.539
0.03614000,-3.541
0.03614500,-3.546
0.03615000,-3.549
0.03615500,-3.548
0.03616000,-3.584
0.03616500,-3.598
0.03617000,-3.629
0.03617500,-3.645
0.03618000,-3.670
0.03618500,-3.691
0.03619000,-3.691
0.03619500,-3.696
0.03620000,-3.706
0.03620500,-3.710
0.03621000,-3.737
0.03621500,-3.778
0.03622000,-3.766
0.03622500,-3.670
0.03623000,-3.766
0.03623500,-3.749
0.03624000,-3.784
0.03624500,-3.787
0.03625000,-3.791
0.03625500,-3.808
0.03626000,-3.769
0.03626500,-3.835
0.03627000,-3.798
0.03627500,-3.844
0.03628000,-3.807
0.03628500,-3.865
0.03629000,-3.849
0.03629500,-3.855
0.03630000,-3.896
0.03630500,-3.921
0.03631000,-3.910
0.03631500,-3.959
0.03632000,-3.975
0.03632500,-3.951
0.03633000,-3.956
0.03633500,-3.996
0.03634000,-3.990
0.03634500,-4.018
0.03635000,-3.996
0.03635500,-4.037
0.03636000,-4.039
0.03636500,-4.034
0.03637000,-4.030
0.03637500,-4.038
0.03638000,-4.057
0.03638500,-4.064
0.03639000,-4.085
0.03639500,-4.087
0.03640000,-4.075
0.03640500,-4.090
0.03641000,-4.122
0.03641500,-3.558
0.03642000,-3.566
0.03642500,-4.723
0.03643000,-3.766
0.03643500,-4.448
0.03644000,-4.000
0.03644500,-4.282
0.03645000,-4.079
0.03645500,-4.194
0.03646000,-4.150
0.03646500,-4.169
0.03647000,-4.250
0.03647500,-4.191
0.03648000,-4.210
0.03648500,-4.185
0.03649000,-4.211
0.03649500,-4.185
0.03650000,-4.214
0.03650500,-4.182
0.03651000,-4.244
0.03651500,-4.232
0.03652000,-4.221
0.03652500,-4.248
0.03653000,-4.157
0.03653500,-4.230
0.03654000,-4.218
0.03654500,-4.220
0.03655000,-4.208
0.03655500,-4.279
0.03656000,-4.265
0.03656500,-4.304
0.03657000,-4.272
0.03657500,-4.311
0.03658000,-4.279
0.03658500,-4.244
0.03659000,-4.329
0.03659500,-4.298
0.03660000,-4.316
0.03660500,-4.303
0.03661000,-4.334
0.03661500,-4.336
0.03662000,-4.335
0.03662500,-4.343
0.03663000,-4.324
0.03663500,-4.333
0.03664000,-4.335
0.03664500,-4.336
0.03665000,-4.320
0.03665500,-4.354
0.03666000,-4.337
0.03666500,-4.371
0.03667000,-4.396
0.03667500,-4.317
0.03668000,-4.367
0.03668500,-4.370
0.03669000,-4.372
0.03669500,-4.442
0.03670000,-4.432
0.03670500,-4.469
0.03671000,-4.423
0.03671500,-4.501
0.03672000,-4.467
0.03672500,-4.509
0.03673000,-4.477
0.03673500,-4.469
0.03674000,-4.570
0.03674500,-4.454
0.03675000,-4.599
0.03675500,-4.519
0.03676000,-4.539
0.03676500,-4.530
0.03677000,-4.545
0.03677500,-4.592
0.03678000,-4.526
0.03678500,-4.525
0.03679000,-4.597
0.03679500,-4.515
0.03680000,-4.560
0.03680500,-4.549
0.03681000,-4.535
0.03681500,-4.744
0.03682000,-4.420
0.03682500,-4.904
0.03683000,-4.436
0.03683500,-4.891
0.03684000,-4.540
0.03684500,-4.804
0.03685000,-4.651
0.03685500,-4.727
0.03686000,-4.762
0.03686500,-4.683
0.03687000,-4.788
0.03687500,-4.695
0.03688000,-4.756
0.03688500,-4.816
0.03689000,-4.809
0.03689500,-4.795
0.03690000,-4.841
0.03690500,-4.778
0.03691000,-4.828
0.03691500,-4.787
0.03692000,-4.910
0.03692500,-4.739
0.03693000,-4.857
0.03693500,-4.760
0.03694000,-5.013
0.03694500,-4.841
0.03695000,-4.905
0.03695500,-4.945
0.03696000,-5.010
0.03696500,-4.958
0.03697000,-4.962
0.03697500,-4.992
0.03698000,-5.036
0.03698500,-4.960
0.03699000,-5.062
0.03699500,-5.146
0.03700000,-5.087
0.03700500,-5.113
0.03701000,-5.028
