t,i
0.04633000,-4.453
0.04633500,-4.467
0.04634000,-4.464
0.04634500,-4.487
0.04635000,-4.519
0.04635500,-4.528
0.04636000,-4.536
0.04636500,-4.568
0.04637000,-4.558
0.04637500,-4.558
0.04638000,-4.565
0.04638500,-4.580
0.04639000,-4.602
0.04639500,-4.635
0.04640000,-4.634
0.04640500,-4.655
0.04641000,-4.663
0.04641500,-4.674
0.04642000,-4.696
0.04642500,-4.697
0.04643000,-4.723
0.04643500,-4.723
0.04644000,-4.733
0.04644500,-4.742
0.04645000,-4.763
0.04645500,-4.755
0.04646000,-4.771
0.04646500,-4.784
0.04647000,-4.810
0.04647500,-4.811
0.04648000,-4.805
0.04648500,-4.851
0.04649000,-4.836
0.04649500,-4.829
0.04650000,-4.869
0.04650500,-4.895
0.04651000,-4.902
0.04651500,-4.915
0.04652000,-4.931
0.04652500,-4.936
0.04653000,-4.941
0.04653500,-4.937
0.04654000,-4.941
0.04654500,-4.965
0.04655000,-4.965
0.04655500,-4.987
0.04656000,-5.013
0.04656500,-5.029
0.04657000,-5.023
0.04657500,-5.029
0.04658000,-5.044
0.04658500,-5.042
0.04659000,-5.071
0.04659500,-5.090
0.04660000,-5.111
0.04660500,-5.113
0.04661000,-5.137
0.04661500,-5.149
0.04662000,-5.178
0.04662500,-5.207
0.04663000,-5.186
0.04663500,-5.210
0.04664000,-5.219
0.04664500,-5.226
0.04665000,-5.218
0.04665500,-5.235
0.04666000,-5.234
0.04666500,-5.254
0.04667000,-5.267
0.04667500,-5.293
0.04668000,-5.323
0.04668500,-5.313
0.04669000,-5.345
0.04669500,-5.334
0.04670000,-5.350
0.04670500,-5.325
0.04671000,-5.372
0.04671500,-5.374
0.04672000,-5.398
0.04672500,-5.393
0.04673000,-5.405
0.04673500,-5.420
0.04674000,-5.444
0.04674500,-5.441
0.04675000,-5.443
0.04675500,-5.459
0.04676000,-5.487
0.04676500,-5.490
0.04677000,-5.517
0.04677500,-5.513
0.04678000,-5.508
0.04678500,-5.520
0.04679000,-5.529
0.04679500,-5.543
0.04680000,-5.580
0.04680500,-5.576
0.04681000,-5.604
0.04681500,-5.624
0.04682000,-5.617
0.04682500,-5.619
0.04683000,-5.646
0.04683500,-5.665
0.04684000,-5.665
0.04684500,-5.675
0.04685000,-5.692
0.04685500,-5.711
0.04686000,-5.743
0.04686500,-5.705
0.04687000,-5.721
0.04687500,-5.726
0.04688000,-5.758
0.04688500,-5.776
0.04689000,-5.770
0.04689500,-5.821
0.04690000,-5.809
0.04690500,-5.809
0.04691000,-5.810
0.04691500,-5.834
0.04692000,-5.841
0.04692500,-5.850
0.04693000,-5.868
0.04693500,-5.884
0.04694000,-5.897
0.04694500,-5.913
0.04695000,-5.924
0.04695500,-5.940
0.04696000,-5.951
0.04696500,-5.976
0.04697000,-5.980
0.04697500,-5.969
0.04698000,-5.998
0.04698500,-5.991
0.04699000,-6.002
0.04699500,-6.007
0.04700000,-6.012
0.04700500,-6.038
0.04701000,-6.063
0.04701500,-6.085
0.04702000,-6.105
0.04702500,-6.099
0.04703000,-6.121
0.04703500,-6.131
0.04704000,-6.109
0.04704500,-6.111
0.04705000,-6.141
0.04705500,-6.162
0.04706000,-6.186
0.04706500,-6.196
0.04707000,-6.224
0.04707500,-6.224
0.04708000,-6.214
0.04708500,-6.248
0.04709000,-6.233
0.04709500,-6.248
0.04710000,-6.253
0.04710500,-6.258
0.04711000,-6.278
0.04711500,-6.308
0.04712000,-6.327
0.04712500,-6.330
0.04713000,-6.364
0.04713500,-6.349
0.04714000,-6.357
0.04714500,-6.372
0.04715000,-6.364
0.04715500,-6.406
0.04716000,-6.394
0.04716500,-6.416
0.04717000,-6.431
0.04717500,-6.453
0.04718000,-6.455
0.04718500,-6.457
0.04719000,-6.433
0.04719500,-6.458
0.04720000,-6.489
0.04720500,-6.509
0.04721000,-6.490
0.04721500,-6.498
0.04722000,-6.516
0.04722500,-6.543
0.04723000,-6.552
0.04723500,-6.532
0.04724000,-6.566
0.04724500,-6.557
0.04725000,-6.598
0.04725500,-6.577
0.04726000,-6.604
0.04726500,-6.626
0.04727000,-6.604
0.04727500,-6.619
0.04728000,-6.630
0.04728500,-6.638
0.04729000,-6.673
0.04729500,-6.684
0.04730000,-6.691
0.04730500,-6.704
0.04731000,-6.683
0.04731500,-6.714
0.04732000,-6.702
0.04732500,-6.733
0.04733000,-6.754
0.04733500,-6.754
0.04734000,-6.770
0.04734500,-6.788
0.04735000,-6.804
0.04735500,-6.796
0.04736000,-6.802
0.04736500,-6.828
0.04737000,-6.831
0.04737500,-6.817
0.04738000,-6.837
0.04738500,-6.832
0.04739000,-6.853
0.04739500,-6.828
0.04740000,-6.849
0.04740500,-6.881
0.04741000,-6.905
0.04741500,-6.913
0.04742000,-6.926
0.04742500,-6.933
0.04743000,-6.970
0.04743500,-6.968
0.04744000,-6.972
0.04744500,-6.993
0.04745000,-7.006
0.04745500,-7.008
0.04746000,-7.031
0.04746500,-7.022
0.04747000,-7.030
0.04747500,-7.068
0.04748000,-7.097
0.04748500,-7.116
0.04749000,-7.128
0.04749500,-7.131
0.04750000,-7.145
0.04750500,-7.122
0.04751000,-7.155
0.04751500,-7.148
0.04752000,-7.152
0.04752500,-7.161
0.04753000,-7.193
0.04753500,-7.221
0.04754000,-7.221
0.04754500,-7.215
0.04755000,-7.241
0.04755500,-7.233
0.04756000,-7.240
0.04756500,-7.232
0.04757000,-7.240
0.04757500,-7.298
0.04758000,-7.296
0.04758500,-7.297
0.04759000,-7.319
0.04759500,-7.333
0.04760000,-7.351
0.04760500,-7.354
0.04761000,-7.367
0.04761500,-7.384
0.04762000,-7.402
0.04762500,-7.401
0.04763000,-7.392
0.04763500,-7.404
0.04764000,-7.443
0.04764500,-7.452
0.04765000,-7.453
0.04765500,-7.469
0.04766000,-7.475
0.04766500,-7.485
0.04767000,-7.504
0.04767500,-7.515
0.04768000,-7.528
0.04768500,-7.550
0.04769000,-7.557
0.04769500,-7.581
0.04770000,-7.582
0.04770500,-7.592
0.04771000,-7.608
0.04771500,-7.609
0.04772000,-7.612
0.04772500,-7.626
0.04773000,-7.637
0.04773500,-7.654
0.04774000,-7.695
0.04774500,-7.685
0.04775000,-7.709
0.04775500,-7.704
0.04776000,-7.713
0.04776500,-7.729
0.04777000,-7.746
0.04777500,-7.752
0.04778000,-7.781
0.04778500,-7.769
0.04779000,-7.785
0.04779500,-7.782
0.04780000,-7.781
0.04780500,-7.807
0.04781000,-7.826
0.04781500,-7.848
0.04782000,-7.875
0.04782500,-7.847
0.04783000,-7.853
0.04783500,-7.855
0.04784000,-7.879
0.04784500,-7.900
0.04785000,-7.910
0.04785500,-7.932
0.04786000,-7.919
0.04786500,-7.925
0.04787000,-7.939
0.04787500,-7.937
0.04788000,-7.938
0.04788500,-7.939
0.04789000,-7.956
0.04789500,-7.949
0.04790000,-7.958
0.04790500,-7.970
0.04791000,-8.004
0.04791500,-8.025
0.04792000,-8.021
0.04792500,-8.049
0.04793000,-8.021
0.04793500,-8.033
0.04794000,-8.040
0.04794500,-8.065
0.04795000,-8.052
0.04795500,-8.089
0.04796000,-8.090
0.04796500,-8.095
0.04797000,-8.077
0.04797500,-8.076
0.04798000,-8.113
0.04798500,-8.131
0.04799000,-8.137
0.04799500,-8.135
0.04800000,-8.140
0.04800500,-8.156
0.04801000,-8.164
0.04801500,-8.171
0.04802000,-8.195
0.04802500,-8.206
0.04803000,-8.199
0.04803500,-8.200
0.04804000,-8.228
0.04804500,-8.239
0.04805000,-8.242
0.04805500,-8.237
0.04806000,-8.249
0.04806500,-8.255
0.04807000,-8.271
0.04807500,-8.290
0.04808000,-8.282
0.04808500,-8.284
0.04809000,-8.281
0.04809500,-8.291
0.04810000,-8.285
0.04810500,-8.303
0.04811000,-8.308
0.04811500,-8.321
0.04812000,-8.321
0.04812500,-8.344
0.04813000,-8.349
0.04813500,-8.368
0.04814000,-8.348
0.04814500,-8.384
0.04815000,-8.358
0.04815500,-8.368
0.04816000,-8.376
0.04816500,-8.378
0.04817000,-8.367
0.04817500,-8.380
0.04818000,-8.355
0.04818500,-8.420
0.04819000,-8.424
0.04819500,-8.414
0.04820000,-8.434
0.04820500,-8.433
0.04821000,-8.447
0.04821500,-8.460
0.04822000,-8.432
0.04822500,-8.446
0.04823000,-8.443
0.04823500,-8.476
0.04824000,-8.475
0.04824500,-8.492
0.04825000,-8.496
0.04825500,-8.494
0.04826000,-8.491
0.04826500,-8.481
0.04827000,-8.484
0.04827500,-8.487
0.04828000,-8.510
0.04828500,-8.510
0.04829000,-8.517
0.04829500,-8.521
0.04830000,-8.539
0.04830500,-8.515
0.04831000,-8.541
0.04831500,-8.537
0.04832000,-8.549
0.04832500,-8.553
0.04833000,-8.540
0.04833500,-8.547
0.04834000,-8.551
0.04834500,-8.543
0.04835000,-8.549
0.04835500,-8.572
0.04836000,-8.582
0.04836500,-8.567
0.04837000,-8.561
0.04837500,-8.575
0.04838000,-8.570
0.04838500,-8.583
0.04839000,-8.602
0.04839500,-8.592
0.04840000,-8.575
0.04840500,-8.603
0.04841000,-8.593
0.04841500,-8.588
0.04842000,-8.586
0.04842500,-8.588
0.04843000,-8.606
0.04843500,-8.609
0.04844000,-8.608
0.04844500,-8.603
0.04845000,-8.618
0.04845500,-8.598
0.04846000,-8.614
0.04846500,-8.614
0.04847000,-8.634
0.04847500,-8.632
0.04848000,-8.628
0.04848500,-8.632
0.04849000,-8.642
0.04849500,-8.630
0.04850000,-8.661
0.04850500,-8.644
0.04851000,-8.653
0.04851500,-8.644
0.04852000,-8.660
0.04852500,-8.675
0.04853000,-8.671
0.04853500,-8.680
0.04854000,-8.683
0.04854500,-8.675
0.04855000,-8.673
0.04855500,-8.701
0.04856000,-8.675
0.04856500,-8.695
0.04857000,-8.694
0.04857500,-8.719
0.04858000,-8.679
0.04858500,-8.697
0.04859000,-8.706
0.04859500,-8.719
0.04860000,-8.698
0.04860500,-8.703
0.04861000,-8.705
0.04861500,-8.701
0.04862000,-8.728
0.04862500,-8.729
0.04863000,-8.701
0.04863500,-8.725
0.04864000,-8.753
0.04864500,-8.742
0.04865000,-8.753
0.04865500,-8.778
0.04866000,-8.771
0.04866500,-8.762
0.04867000,-8.748
0.04867500,-8.734
0.04868000,-8.773
0.04868500,-8.772
0.04869000,-8.773
0.04869500,-8.778
0.04870000,-8.786
0.04870500,-8.790
0.04871000,-8.764
0.04871500,-8.775
0.04872000,-8.783
0.04872500,-8.784
0.04873000,-8.803
0.04873500,-8.808
0.04874000,-8.800
0.04874500,-8.826
0.04875000,-8.808
0.04875500,-8.818
0.04876000,-8.806
0.04876500,-8.828
0.04877000,-8.838
0.04877500,-8.843
0.04878000,-8.846
0.04878500,-8.861
0.04879000,-8.799
0.04879500,-8.817
0.04880000,-8.811
0.04880500,-8.841
0.04881000,-8.846
0.04881500,-8.844
0.04882000,-8.855
0.04882500,-8.852
0.04883000,-8.845
0.04883500,-8.853
0.04884000,-8.840
0.04884500,-8.841
0.04885000,-8.874
0.04885500,-8.881
0.04886000,-8.877
0.04886500,-8.869
0.04887000,-8.857
0.04887500,-8.843
0.04888000,-8.872
0.04888500,-8.880
0.04889000,-8.889
0.04889500,-8.894
0.04890000,-8.913
0.04890500,-8.888
0.04891000,-8.894
0.04891500,-8.883
0.04892000,-8.919
0.04892500,-8.899
0.04893000,-8.907
0.04893500,-8.901
0.04894000,-8.914
0.04894500,-8.894
0.04895000,-8.906
0.04895500,-8.902
0.04896000,-8.907
0.04896500,-8.919
0.04897000,-8.910
0.04897500,-8.915
0.04898000,-8.917
0.04898500,-8.904
0.04899000,-8.919
0.04899500,-8.931
0.04900000,-8.926
0.04900500,-8.943
0.04901000,-8.923
0.04901500,-8.945
0.04902000,-8.942
0.04902500,-8.953
0.04903000,-8.959
0.04903500,-8.929
0.04904000,-8.955
0.04904500,-8.935
0.04905000,-8.940
0.04905500,-8.952
0.04906000,-8.959
0.04906500,-8.972
0.04907000,-8.959
0.04907500,-8.949
0.04908000,-8.939
0.04908500,-8.941
0.04909000,-8.935
0.04909500,-8.960
0.04910000,-8.943
0.04910500,-8.970
0.04911000,-8.969
0.04911500,-8.962
0.04912000,-8.983
0.04912500,-8.966
0.04913000,-8.948
0.04913500,-8.966
0.04914000,-8.964
0.04914500,-8.962
0.04915000,-8.960
0.04915500,-8.978
0.04916000,-9.000
0.04916500,-8.993
0.04917000,-8.970
0.04917500,-9.007
0.04918000,-8.980
0.04918500,-8.979
0.04919000,-8.976
0.04919500,-8.986
0.04920000,-8.992
0.04920500,-8.976
0.04921000,-8.982
0.04921500,-9.004
0.04922000,-8.997
0.04922500,-9.004
0.04923000,-8.993
0.04923500,-8.992
0.04924000,-8.983
0.04924500,-8.992
0.04925000,-9.016
0.04925500,-9.028
0.04926000,-9.012
0.04926500,-9.024
0.04927000,-9.015
0.04927500,-9.000
0.04928000,-9.014
0.04928500,-9.056
0.04929000,-9.027
0.04929500,-9.044
0.04930000,-9.038
0.04930500,-9.037
0.04931000,-9.038
0.04931500,-9.017
0.04932000,-9.037
0.04932500,-9.043
0.04933000,-9.037
0.04933500,-9.030
0.04934000,-9.035
0.04934500,-9.071
0.04935000,-9.035
0.04935500,-9.026
0.04936000,-9.039
0.04936500,-9.043
0.04937000,-9.044
0.04937500,-9.038
0.04938000,-9.034
0.04938500,-9.019
0.04939000,-9.025
0.04939500,-9.034
0.04940000,-9.055
0.04940500,-9.042
0.04941000,-9.052
0.04941500,-9.055
0.04942000,-9.057
0.04942500,-9.069
0.04943000,-9.060
0.04943500,-9.065
0.04944000,-9.064
0.04944500,-9.084
0.04945000,-9.075
0.04945500,-9.068
0.04946000,-9.036
0.04946500,-9.069
0.04947000,-9.077
0.04947500,-9.059
0.04948000,-9.061
0.04948500,-9.057
0.04949000,-9.066
0.04949500,-9.064
0.04950000,-9.089
0.04950500,-9.095
0.04951000,-9.086
0.04951500,-9.067
0.04952000,-9.059
0.04952500,-9.084
0.04953000,-9.101
0.04953500,-9.074
0.04954000,-9.080
0.04954500,-9.081
0.04955000,-9.089
0.04955500,-9.099
0.04956000,-9.103
0.04956500,-9.079
0.04957000,-9.075
0.04957500,-9.067
0.04958000,-9.063
0.04958500,-9.100
0.04959000,-9.101
0.04959500,-9.126
0.04960000,-9.124
0.04960500,-9.090
0.04961000,-9.099
0.04961500,-9.109
0.04962000,-9.120
0.04962500,-9.100
0.04963000,-9.124
0.04963500,-9.113
0.04964000,-9.109
0.04964500,-9.114
0.04965000,-9.128
0.04965500,-9.126
0.04966000,-9.130
0.04966500,-9.134
0.04967000,-9.117
0.04967500,-9.123
0.04968000,-9.151
0.04968500,-9.132
0.04969000,-9.159
0.04969500,-9.138
0.04970000,-9.145
0.04970500,-9.128
0.04971000,-9.114
0.04971500,-9.111
0.04972000,-9.122
0.04972500,-9.117
0.04973000,-9.149
0.04973500,-9.149
0.04974000,-9.156
0.04974500,-9.140
0.04975000,-9.123
0.04975500,-9.121
0.04976000,-9.119
0.04976500,-9.149
0.04977000,-9.136
0.04977500,-9.161
0.04978000,-9.150
0.04978500,-9.151
0.04979000,-9.149
0.04979500,-9.162
0.04980000,-9.149
0.04980500,-9.154
0.04981000,-9.146
0.04981500,-9.154
0.04982000,-9.162
0.04982500,-9.153
0.04983000,-9.165
0.04983500,-9.162
0.04984000,-9.169
0.04984500,-9.165
0.04985000,-9.151
0.04985500,-9.170
0.04986000,-9.167
0.04986500,-9.182
0.04987000,-9.173
0.04987500,-9.171
0.04988000,-9.184
0.04988500,-9.182
0.04989000,-9.186
0.04989500,-9.162
0.04990000,-9.182
0.04990500,-9.171
0.04991000,-9.152
0.04991500,-9.156
0.04992000,-9.173
0.04992500,-9.172
0.04993000,-9.165
0.04993500,-9.148
0.04994000,-9.180
0.04994500,-9.166
0.04995000,-9.184
0.04995500,-9.181
0.04996000,-9.184
0.04996500,-9.183
0.04997000,-9.178
0.04997500,-9.169
0.04998000,-9.166
0.04998500,-9.198
0.04999000,-9.181
0.04999500,-9.168
0.05000000,-9.178
0.05000500,-9.178
0.05001000,-9.153
0.05001500,-9.175
0.05002000,-9.168
0.05002500,-9.177
0.05003000,-9.208
0.05003500,-9.190
0.05004000,-9.208
0.05004500,-9.188
0.05005000,-9.178
0.05005500,-9.182
0.05006000,-9.170
0.05006500,-9.227
0.05007000,-9.203
0.05007500,-9.200
0.05008000,-9.188
0.05008500,-9.190
0.05009000,-9.201
0.05009500,-9.217
0.05010000,-9.193
0.05010500,-9.198
0.05011000,-9.181
0.05011500,-9.190
0.05012000,-9.192
0.05012500,-9.176
0.05013000,-9.188
0.05013500,-9.202
0.05014000,-9.226
0.05014500,-9.186
0.05015000,-9.181
0.05015500,-9.237
0.05016000,-9.218
0.05016500,-9.211
0.05017000,-9.208
0.05017500,-9.208
0.05018000,-9.223
0.05018500,-9.218
0.05019000,-9.226
0.05019500,-9.205
0.05020000,-9.210
0.05020500,-9.226
0.05021000,-9.218
0.05021500,-9.238
0.05022000,-9.222
0.05022500,-9.246
0.05023000,-9.255
0.05023500,-9.246
0.05024000,-9.218
0.05024500,-9.212
0.05025000,-9.209
0.05025500,-9.238
0.05026000,-9.201
0.05026500,-9.208
0.05027000,-9.228
0.05027500,-9.232
0.05028000,-9.246
0.05028500,-9.239
0.05029000,-9.231
0.05029500,-9.235
0.05030000,-9.244
0.05030500,-9.224
0.05031000,-9.237
0.05031500,-9.235
0.05032000,-9.247
0.05032500,-9.236
0.05033000,-9.231
0.05033500,-9.234
0.05034000,-9.245
0.05034500,-9.251
0.05035000,-9.240
0.05035500,-9.232
0.05036000,-9.247
0.05036500,-9.222
0.05037000,-9.219
0.05037500,-9.228
0.05038000,-9.225
0.05038500,-9.216
0.05039000,-9.234
0.05039500,-9.242
0.05040000,-9.243
0.05040500,-9.250
0.05041000,-9.238
0.05041500,-9.222
0.05042000,-9.207
0.05042500,-9.192
0.05043000,-9.198
0.05043500,-9.236
0.05044000,-9.236
0.05044500,-9.251
0.05045000,-9.245
0.05045500,-9.250
0.05046000,-9.226
0.05046500,-9.208
0.05047000,-9.211
0.05047500,-9.230
0.05048000,-9.195
0.05048500,-9.209
0.05049000,-9.213
0.05049500,-9.197
0.05050000,-9.218
0.05050500,-9.209
0.05051000,-9.202
0.05051500,-9.194
0.05052000,-9.179
0.05052500,-9.219
0.05053000,-9.231
0.05053500,-9.219
0.05054000,-9.218
0.05054500,-9.224
0.05055000,-9.230
0.05055500,-9.248
0.05056000,-9.211
0.05056500,-9.196
0.05057000,-9.197
0.05057500,-9.193
0.05058000,-9.190
0.05058500,-9.190
0.05059000,-9.196
0.05059500,-9.206
0.05060000,-9.198
0.05060500,-9.190
0.05061000,-9.179
0.05061500,-9.174
0.05062000,-9.185
0.05062500,-9.185
0.05063000,-9.184
0.05063500,-9.193
0.05064000,-9.174
0.05064500,-9.186
0.05065000,-9.192
0.05065500,-9.172
0.05066000,-9.160
0.05066500,-9.149
0.05067000,-9.164
0.05067500,-9.176
0.05068000,-9.137
0.05068500,-9.150
0.05069000,-9.152
0.05069500,-9.125
0.05070000,-9.170
0.05070500,-9.130
0.05071000,-9.110
0.05071500,-9.110
0.05072000,-9.111
0.05072500,-9.109
0.05073000,-9.100
0.05073500,-9.091
0.05074000,-9.099
0.05074500,-9.082
0.05075000,-9.083
0.05075500,-9.081
0.05076000,-9.067
0.05076500,-9.088
0.05077000,-9.094
0.05077500,-9.080
0.05078000,-9.075
0.05078500,-9.056
0.05079000,-9.048
0.05079500,-9.056
0.05080000,-9.063
0.05080500,-9.055
0.05081000,-9.064
0.05081500,-9.061
0.05082000,-9.059
0.05082500,-9.071
0.05083000,-9.052
0.05083500,-9.022
0.05084000,-9.004
0.05084500,-9.030
0.05085000,-9.022
0.05085500,-9.012
0.05086000,-9.026
0.05086500,-9.007
0.05087000,-9.015
0.05087500,-9.014
0.05088000,-9.020
0.05088500,-8.990
0.05089000,-8.994
0.05089500,-8.986
0.05090000,-8.970
0.05090500,-8.985
0.05091000,-8.970
0.05091500,-8.960
0.05092000,-8.968
0.05092500,-8.944
0.05093000,-8.966
0.05093500,-8.975
0.05094000,-8.971
0.05094500,-8.957
0.05095000,-8.939
0.05095500,-8.950
0.05096000,-8.952
0.05096500,-8.926
0.05097000,-8.940
0.05097500,-8.934
0.05098000,-8.933
0.05098500,-8.949
0.05099000,-8.946
0.05099500,-8.944
0.05100000,-8.941
0.05100500,-8.931
0.05101000,-8.925
0.05101500,-8.917
0.05102000,-8.916
0.05102500,-8.915
0.05103000,-8.901
0.05103500,-8.898
0.05104000,-8.903
0.05104500,-8.911
0.05105000,-8.904
0.05105500,-8.863
0.05106000,-8.877
0.05106500,-8.845
0.05107000,-8.833
0.05107500,-8.838
0.05108000,-8.810
0.05108500,-8.833
0.05109000,-8.822
0.05109500,-8.848
0.05110000,-8.824
0.05110500,-8.824
0.05111000,-8.797
0.05111500,-8.781
0.05112000,-8.804
0.05112500,-8.802
0.05113000,-8.788
0.05113500,-8.778
0.05114000,-8.757
0.05114500,-8.752
0.05115000,-8.740
0.05115500,-8.735
0.05116000,-8.727
0.05116500,-8.727
0.05117000,-8.740
0.05117500,-8.746
0.05118000,-8.707
0.05118500,-8.726
0.05119000,-8.715
0.05119500,-8.702
0.05120000,-8.702
0.05120500,-8.706
0.05121000,-8.702
0.05121500,-8.691
0.05122000,-8.679
0.05122500,-8.663
0.05123000,-8.662
0.05123500,-8.655
0.05124000,-8.653
0.05124500,-8.675
0.05125000,-8.655
0.05125500,-8.645
0.05126000,-8.632
0.05126500,-8.634
0.05127000,-8.635
0.05127500,-8.618
0.05128000,-8.611
0.05128500,-8.613
0.05129000,-8.581
0.05129500,-8.584
0.05130000,-8.568
0.05130500,-8.559
0.05131000,-8.567
0.05131500,-8.570
0.05132000,-8.528
0.05132500,-8.541
0.05133000,-8.545
0.05133500,-8.537
0.05134000,-8.527
0.05134500,-8.525
0.05135000,-8.507
0.05135500,-8.535
0.05136000,-8.491
0.05136500,-8.499
0.05137000,-8.479
0.05137500,-8.455
0.05138000,-8.481
0.05138500,-8.471
0.05139000,-8.441
0.05139500,-8.446
0.05140000,-8.427
0.05140500,-8.430
0.05141000,-8.415
0.05141500,-8.428
0.05142000,-8.420
0.05142500,-8.399
0.05143000,-8.371
0.05143500,-8.372
0.05144000,-8.344
0.05144500,-8.341
0.05145000,-8.357
0.05145500,-8.330
0.05146000,-8.369
0.05146500,-8.349
0.05147000,-8.365
0.05147500,-8.332
0.05148000,-8.317
0.05148500,-8.307
0.05149000,-8.284
0.05149500,-8.283
0.05150000,-8.273
0.05150500,-8.296
0.05151000,-8.248
0.05151500,-8.249
0.05152000,-8.211
0.05152500,-8.239
0.05153000,-8.214
0.05153500,-8.195
0.05154000,-8.194
0.05154500,-8.187
0.05155000,-8.165
0.05155500,-8.167
0.05156000,-8.152
0.05156500,-8.130
0.05157000,-8.173
0.05157500,-8.157
0.05158000,-8.174
0.05158500,-8.135
0.05159000,-8.111
0.05159500,-8.105
0.05160000,-8.089
0.05160500,-8.043
0.05161000,-8.048
0.05161500,-8.042
0.05162000,-8.056
0.05162500,-8.043
0.05163000,-8.030
0.05163500,-8.018
0.05164000,-8.000
0.05164500,-8.002
0.05165000,-7.981
0.05165500,-7.995
0.05166000,-7.993
0.05166500,-7.974
0.05167000,-7.954
0.05167500,-7.929
0.05168000,-7.929
0.05168500,-7.917
0.05169000,-7.918
0.05169500,-7.902
0.05170000,-7.897
0.05170500,-7.900
0.05171000,-7.871
0.05171500,-7.854
0.05172000,-7.855
0.05172500,-7.818
0.05173000,-7.807
0.05173500,-7.814
0.05174000,-7.787
0.05174500,-7.773
0.05175000,-7.786
0.05175500,-7.787
0.05176000,-7.758
0.05176500,-7.775
0.05177000,-7.750
0.05177500,-7.738
0.05178000,-7.699
0.05178500,-7.710
0.05179000,-7.673
0.05179500,-7.665
0.05180000,-7.663
0.05180500,-7.657
0.05181000,-7.614
0.05181500,-7.627
0.05182000,-7.584
0.05182500,-7.588
0.05183000,-7.586
0.05183500,-7.571
0.05184000,-7.550
0.05184500,-7.557
0.05185000,-7.540
0.05185500,-7.521
0.05186000,-7.506
0.05186500,-7.540
0.05187000,-7.487
0.05187500,-7.484
0.05188000,-7.444
0.05188500,-7.430
0.05189000,-7.438
0.05189500,-7.413
0.05190000,-7.421
0.05190500,-7.392
0.05191000,-7.384
0.05191500,-7.345
0.05192000,-7.366
0.05192500,-7.343
0.05193000,-7.335
0.05193500,-7.319
0.05194000,-7.309
0.05194500,-7.281
0.05195000,-7.257
0.05195500,-7.250
0.05196000,-7.238
0.05196500,-7.228
0.05197000,-7.212
0.05197500,-7.202
0.05198000,-7.208
0.05198500,-7.183
0.05199000,-7.172
0.05199500,-7.137
0.05200000,-7.150
0.05200500,-7.141
0.05201000,-7.103
0.05201500,-7.109
0.05202000,-7.083
0.05202500,-7.073
0.05203000,-7.044
0.05203500,-7.041
0.05204000,-7.031
0.05204500,-6.992
0.05205000,-6.991
0.05205500,-6.986
0.05206000,-6.963
0.05206500,-6.962
0.05207000,-6.932
0.05207500,-6.932
0.05208000,-6.872
0.05208500,-6.906
0.05209000,-6.863
0.05209500,-6.873
0.05210000,-6.863
0.05210500,-6.846
0.05211000,-6.829
0.05211500,-6.806
0.05212000,-6.772
0.05212500,-6.787
0.05213000,-6.778
0.05213500,-6.772
0.05214000,-6.765
0.05214500,-6.762
0.05215000,-6.755
0.05215500,-6.723
0.05216000,-6.702
0.05216500,-6.713
0.05217000,-6.701
0.05217500,-6.653
0.05218000,-6.638
0.05218500,-6.632
0.05219000,-6.628
0.05219500,-6.609
0.05220000,-6.592
0.05220500,-6.570
0.05221000,-6.574
0.05221500,-6.551
0.05222000,-6.553
0.05222500,-6.526
0.05223000,-6.544
0.05223500,-6.508
0.05224000,-6.508
0.05224500,-6.489
0.05225000,-6.483
0.05225500,-6.485
0.05226000,-6.461
0.05226500,-6.449
0.05227000,-6.416
0.05227500,-6.414
0.05228000,-6.386
0.05228500,-6.402
0.05229000,-6.387
0.05229500,-6.361
0.05230000,-6.351
0.05230500,-6.329
0.05231000,-6.331
0.05231500,-6.293
0.05232000,-6.293
0.05232500,-6.270
0.05233000,-6.269
0.05233500,-6.278
0.05234000,-6.261
0.05234500,-6.230
0.05235000,-6.222
0.05235500,-6.200
0.05236000,-6.194
0.05236500,-6.149
0.05237000,-6.149
0.05237500,-6.125
0.05238000,-6.105
0.05238500,-6.112
0.05239000,-6.099
0.05239500,-6.111
0.05240000,-6.091
0.05240500,-6.108
0.05241000,-6.065
0.05241500,-6.051
0.05242000,-6.045
0.05242500,-6.030
0.05243000,-5.983
0.05243500,-5.994
0.05244000,-5.956
0.05244500,-5.923
0.05245000,-5.952
0.05245500,-5.934
0.05246000,-5.903
0.05246500,-5.905
0.05247000,-5.871
0.05247500,-5.886
0.05248000,-5.840
0.05248500,-5.838
0.05249000,-5.826
0.05249500,-5.793
0.05250000,-5.772
0.05250500,-5.772
0.05251000,-5.762
0.05251500,-5.748
0.05252000,-5.729
0.05252500,-5.719
0.05253000,-5.703
0.05253500,-5.687
0.05254000,-5.684
0.05254500,-5.684
0.05255000,-5.667
0.05255500,-5.648
0.05256000,-5.638
0.05256500,-5.633
0.05257000,-5.602
0.05257500,-5.570
0.05258000,-5.570
0.05258500,-5.554
0.05259000,-5.535
0.05259500,-5.508
0.05260000,-5.491
0.05260500,-5.503
0.05261000,-5.480
0.05261500,-5.467
0.05262000,-5.455
0.05262500,-5.452
0.05263000,-5.438
0.05263500,-5.424
0.05264000,-5.422
0.05264500,-5.426
0.05265000,-5.408
0.05265500,-5.381
0.05266000,-5.348
0.05266500,-5.355
0.05267000,-5.323
0.05267500,-5.297
0.05268000,-5.274
0.05268500,-5.269
