t,i
0.03133500,-7.592
0.03134000,-7.613
0.03134500,-7.628
0.03135000,-7.668
0.03135500,-7.663
0.03136000,-7.707
0.03136500,-7.715
0.03137000,-7.727
0.03137500,-7.739
0.03138000,-7.752
0.03138500,-7.800
0.03139000,-7.828
0.03139500,-7.826
0.03140000,-7.853
0.03140500,-7.869
0.03141000,-7.879
0.03141500,-7.908
0.03142000,-7.912
0.03142500,-7.962
0.03143000,-7.945
0.03143500,-7.976
0.03144000,-7.978
0.03144500,-7.997
0.03145000,-8.006
0.03145500,-8.030
0.03146000,-8.044
0.03146500,-8.046
0.03147000,-8.063
0.03147500,-8.062
0.03148000,-8.092
0.03148500,-8.103
0.03149000,-8.113
0.03149500,-8.169
0.03150000,-8.158
0.03150500,-8.158
0.03151000,-8.211
0.03151500,-8.216
0.03152000,-8.230
0.03152500,-8.246
0.03153000,-8.250
0.03153500,-8.296
0.03154000,-8.293
0.03154500,-8.317
0.03155000,-8.335
0.03155500,-8.343
0.03156000,-8.397
0.03156500,-8.398
0.03157000,-8.463
0.03157500,-8.419
0.03158000,-8.461
0.03158500,-8.478
0.03159000,-8.474
0.03159500,-8.502
0.03160000,-8.497
0.03160500,-8.540
0.03161000,-8.556
0.03161500,-8.570
0.03162000,-8.602
0.03162500,-8.592
0.03163000,-8.599
0.03163500,-8.607
0.03164000,-8.646
0.03164500,-8.633
0.03165000,-8.685
0.03165500,-8.704
0.03166000,-8.722
0.03166500,-8.733
0.03167000,-8.766
0.03167500,-8.767
0.03168000,-8.782
0.03168500,-8.783
0.03169000,-8.827
0.03169500,-8.857
0.03170000,-8.860
0.03170500,-8.880
0.03171000,-8.906
0.03171500,-8.911
0.03172000,-8.941
0.03172500,-8.986
0.03173000,-8.974
0.03173500,-8.984
0.03174000,-9.002
0.03174500,-9.044
0.03175000,-9.058
0.03175500,-9.088
0.03176000,-9.091
0.03176500,-9.103
0.03177000,-9.131
0.03177500,-9.148
0.03178000,-9.192
0.03178500,-9.231
0.03179000,-9.216
0.03179500,-9.234
0.03180000,-9.251
0.03180500,-9.267
0.03181000,-9.298
0.03181500,-9.307
0.03182000,-9.329
0.03182500,-9.356
0.03183000,-9.360
0.03183500,-9.362
0.03184000,-9.392
0.03184500,-9.411
0.03185000,-9.419
0.03185500,-9.444
0.03186000,-9.468
0.03186500,-9.455
0.03187000,-9.487
0.03187500,-9.517
0.03188000,-9.525
0.03188500,-9.539
0.03189000,-9.546
0.03189500,-9.557
0.03190000,-9.592
0.03190500,-9.570
0.03191000,-9.617
0.03191500,-9.625
0.03192000,-9.635
0.03192500,-9.656
0.03193000,-9.666
0.03193500,-9.660
0.03194000,-9.693
0.03194500,-9.710
0.03195000,-9.739
0.03195500,-9.757
0.03196000,-9.737
0.03196500,-9.769
0.03197000,-9.788
0.03197500,-9.810
0.03198000,-9.818
0.03198500,-9.851
0.03199000,-9.857
0.03199500,-9.869
0.03200000,-9.870
0.03200500,-9.883
0.03201000,-9.885
0.03201500,-9.921
0.03202000,-9.914
0.03202500,-9.914
0.03203000,-9.958
0.03203500,-9.961
0.03204000,-9.980
0.03204500,-9.975
0.03205000,-10.009
0.03205500,-10.032
0.03206000,-10.018
0.03206500,-10.019
0.03207000,-10.067
0.03207500,-10.052
0.03208000,-10.080
0.03208500,-10.102
0.03209000,-10.110
0.03209500,-10.108
0.03210000,-10.123
0.03210500,-10.150
0.03211000,-10.154
0.03211500,-10.147
0.03212000,-10.188
0.03212500,-10.191
0.03213000,-10.198
0.03213500,-10.238
0.03214000,-10.255
0.03214500,-10.267
0.03215000,-10.296
0.03215500,-10.281
0.03216000,-10.298
0.03216500,-10.298
0.03217000,-10.351
0.03217500,-10.361
0.03218000,-10.376
0.03218500,-10.386
0.03219000,-10.398
0.03219500,-10.390
0.03220000,-10.417
0.03220500,-10.442
0.03221000,-10.446
0.03221500,-10.450
0.03222000,-10.473
0.03222500,-10.481
0.03223000,-10.495
0.03223500,-10.526
0.03224000,-10.546
0.03224500,-10.550
0.03225000,-10.580
0.03225500,-10.594
0.03226000,-10.585
0.03226500,-10.602
0.03227000,-10.622
0.03227500,-10.659
0.03228000,-10.653
0.03228500,-10.648
0.03229000,-10.668
0.03229500,-10.681
0.03230000,-10.691
0.03230500,-10.728
0.03231000,-10.720
0.03231500,-10.735
0.03232000,-10.762
0.03232500,-10.779
0.03233000,-10.767
0.03233500,-10.799
0.03234000,-10.810
0.03234500,-10.868
0.03235000,-10.827
0.03235500,-10.856
0.03236000,-10.871
0.03236500,-10.865
0.03237000,-10.885
0.03237500,-10.906
0.03238000,-10.942
0.03238500,-10.954
0.03239000,-10.939
0.03239500,-10.981
0.03240000,-10.981
0.03240500,-10.977
0.03241000,-10.999
0.03241500,-11.015
0.03242000,-11.035
0.03242500,-11.069
0.03243000,-11.096
0.03243500,-11.089
0.03244000,-11.079
0.03244500,-11.106
0.03245000,-11.122
0.03245500,-11.137
0.03246000,-11.125
0.03246500,-11.129
0.03247000,-11.138
0.03247500,-11.175
0.03248000,-11.178
0.03248500,-11.200
0.03249000,-11.198
0.03249500,-11.228
0.03250000,-11.237
0.03250500,-11.249
0.03251000,-11.261
0.03251500,-11.282
0.03252000,-11.322
0.03252500,-11.319
0.03253000,-11.341
0.03253500,-11.371
0.03254000,-11.380
0.03254500,-11.396
0.03255000,-11.396
0.03255500,-11.416
0.03256000,-11.417
0.03256500,-11.442
0.03257000,-11.437
0.03257500,-11.471
0.03258000,-11.469
0.03258500,-11.508
0.03259000,-11.534
0.03259500,-11.513
0.03260000,-11.535
0.03260500,-11.539
0.03261000,-11.574
0.03261500,-11.575
0.03262000,-11.605
0.03262500,-11.623
0.03263000,-11.626
0.03263500,-11.657
0.03264000,-11.658
0.03264500,-11.687
0.03265000,-11.698
0.03265500,-11.703
0.03266000,-11.725
0.03266500,-11.738
0.03267000,-11.770
0.03267500,-11.769
0.03268000,-11.810
0.03268500,-11.820
0.03269000,-11.810
0.03269500,-11.828
0.03270000,-11.852
0.03270500,-11.841
0.03271000,-11.880
0.03271500,-11.884
0.03272000,-11.916
0.03272500,-11.927
0.03273000,-11.923
0.03273500,-11.950
0.03274000,-11.980
0.03274500,-12.006
0.03275000,-12.003
0.03275500,-12.028
0.03276000,-12.052
0.03276500,-12.030
0.03277000,-12.042
0.03277500,-12.073
0.03278000,-12.102
0.03278500,-12.108
0.03279000,-12.143
0.03279500,-12.146
0.03280000,-12.172
0.03280500,-12.178
0.03281000,-12.162
0.03281500,-12.182
0.03282000,-12.188
0.03282500,-12.240
0.03283000,-12.241
0.03283500,-12.248
0.03284000,-12.274
0.03284500,-12.273
0.03285000,-12.310
0.03285500,-12.321
0.03286000,-12.329
0.03286500,-12.320
0.03287000,-12.350
0.03287500,-12.398
0.03288000,-12.404
0.03288500,-12.401
0.03289000,-12.428
0.03289500,-12.439
0.03290000,-12.445
0.03290500,-12.453
0.03291000,-12.463
0.03291500,-12.517
0.03292000,-12.514
0.03292500,-12.506
0.03293000,-12.530
0.03293500,-12.556
0.03294000,-12.587
0.03294500,-12.585
0.03295000,-12.596
0.03295500,-12.600
0.03296000,-12.625
0.03296500,-12.653
0.03297000,-12.658
0.03297500,-12.666
0.03298000,-12.691
0.03298500,-12.674
0.03299000,-12.705
0.03299500,-12.729
0.03300000,-12.772
0.03300500,-12.757
0.03301000,-12.784
0.03301500,-12.811
0.03302000,-12.830
0.03302500,-12.830
0.03303000,-12.855
0.03303500,-12.857
0.03304000,-12.887
0.03304500,-12.897
0.03305000,-12.914
0.03305500,-12.923
0.03306000,-12.914
0.03306500,-12.945
0.03307000,-12.968
0.03307500,-12.996
0.03308000,-13.010
0.03308500,-13.013
0.03309000,-13.018
0.03309500,-13.020
0.03310000,-13.034
0.03310500,-13.035
0.03311000,-13.078
0.03311500,-13.101
0.03312000,-13.110
0.03312500,-13.107
0.03313000,-13.142
0.03313500,-13.135
0.03314000,-13.139
0.03314500,-13.143
0.03315000,-13.166
0.03315500,-13.184
0.03316000,-13.197
0.03316500,-13.217
0.03317000,-13.216
0.03317500,-13.212
0.03318000,-13.212
0.03318500,-13.223
0.03319000,-13.253
0.03319500,-13.254
0.03320000,-13.277
0.03320500,-13.305
0.03321000,-13.309
0.03321500,-13.315
0.03322000,-13.301
0.03322500,-13.316
0.03323000,-13.327
0.03323500,-13.342
0.03324000,-13.360
0.03324500,-13.374
0.03325000,-13.364
0.03325500,-13.374
0.03326000,-13.407
0.03326500,-13.428
0.03327000,-13.429
0.03327500,-13.428
0.03328000,-13.443
0.03328500,-13.463
0.03329000,-13.480
0.03329500,-13.501
0.03330000,-13.505
0.03330500,-13.526
0.03331000,-13.539
0.03331500,-13.551
0.03332000,-13.576
0.03332500,-13.586
0.03333000,-13.590
0.03333500,-13.609
0.03334000,-13.620
0.03334500,-13.626
0.03335000,-13.634
0.03335500,-13.652
0.03336000,-13.679
0.03336500,-13.693
0.03337000,-13.695
0.03337500,-13.734
0.03338000,-13.731
0.03338500,-13.735
0.03339000,-13.752
0.03339500,-13.767
0.03340000,-13.766
0.03340500,-13.791
0.03341000,-13.804
0.03341500,-13.834
0.03342000,-13.845
0.03342500,-13.872
0.03343000,-13.866
0.03343500,-13.885
0.03344000,-13.912
0.03344500,-13.926
0.03345000,-13.937
0.03345500,-13.943
0.03346000,-13.933
0.03346500,-13.982
0.03347000,-13.988
0.03347500,-13.989
0.03348000,-13.974
0.03348500,-14.017
0.03349000,-14.028
0.03349500,-14.035
0.03350000,-14.057
0.03350500,-14.070
0.03351000,-14.090
0.03351500,-14.099
0.03352000,-14.089
0.03352500,-14.134
0.03353000,-14.160
0.03353500,-14.148
0.03354000,-14.170
0.03354500,-14.173
0.03355000,-14.205
0.03355500,-14.209
0.03356000,-14.208
0.03356500,-14.257
0.03357000,-14.273
0.03357500,-14.283
0.03358000,-14.260
0.03358500,-14.251
0.03359000,-14.282
0.03359500,-14.293
0.03360000,-14.313
0.03360500,-14.329
0.03361000,-14.332
0.03361500,-14.342
0.03362000,-14.355
0.03362500,-14.359
0.03363000,-14.376
0.03363500,-14.386
0.03364000,-14.365
0.03364500,-14.384
0.03365000,-14.392
0.03365500,-14.405
0.03366000,-14.416
0.03366500,-14.415
0.03367000,-14.440
0.03367500,-14.424
0.03368000,-14.427
0.03368500,-14.476
0.03369000,-14.472
0.03369500,-14.475
0.03370000,-14.500
0.03370500,-14.491
0.03371000,-14.488
0.03371500,-14.508
0.03372000,-14.507
0.03372500,-14.535
0.03373000,-14.517
0.03373500,-14.535
0.03374000,-14.539
0.03374500,-14.543
0.03375000,-14.548
0.03375500,-14.582
0.03376000,-14.592
0.03376500,-14.606
0.03377000,-14.622
0.03377500,-14.620
0.03378000,-14.620
0.03378500,-14.614
0.03379000,-14.653
0.03379500,-14.660
0.03380000,-14.659
0.03380500,-14.686
0.03381000,-14.679
0.03381500,-14.679
0.03382000,-14.693
0.03382500,-14.685
0.03383000,-14.669
0.03383500,-14.719
0.03384000,-14.721
0.03384500,-14.739
0.03385000,-14.747
0.03385500,-14.756
0.03386000,-14.766
0.03386500,-14.756
0.03387000,-14.766
0.03387500,-14.777
0.03388000,-14.788
0.03388500,-14.808
0.03389000,-14.826
0.03389500,-14.827
0.03390000,-14.809
0.03390500,-14.821
0.03391000,-14.819
0.03391500,-14.844
0.03392000,-14.814
0.03392500,-14.836
0.03393000,-14.835
0.03393500,-14.838
0.03394000,-14.846
0.03394500,-14.855
0.03395000,-14.844
0.03395500,-14.854
0.03396000,-14.863
0.03396500,-14.863
0.03397000,-14.865
0.03397500,-14.892
0.03398000,-14.884
0.03398500,-14.876
0.03399000,-14.881
0.03399500,-14.872
0.03400000,-14.877
0.03400500,-14.891
0.03401000,-14.881
0.03401500,-14.889
0.03402000,-14.895
0.03402500,-14.879
0.03403000,-14.896
0.03403500,-14.925
0.03404000,-14.924
0.03404500,-14.963
0.03405000,-14.933
0.03405500,-14.904
0.03406000,-14.902
0.03406500,-14.912
0.03407000,-14.932
0.03407500,-14.944
0.03408000,-14.949
0.03408500,-14.948
0.03409000,-14.963
0.03409500,-14.951
0.03410000,-14.948
0.03410500,-14.965
0.03411000,-14.968
0.03411500,-14.968
0.03412000,-14.950
0.03412500,-14.961
0.03413000,-14.990
0.03413500,-14.991
0.03414000,-14.993
0.03414500,-14.976
0.03415000,-14.987
0.03415500,-14.993
0.03416000,-14.990
0.03416500,-15.000
0.03417000,-14.994
0.03417500,-15.010
0.03418000,-15.002
0.03418500,-15.009
0.03419000,-15.005
0.03419500,-15.006
0.03420000,-15.008
0.03420500,-15.025
0.03421000,-15.012
0.03421500,-15.019
0.03422000,-15.038
0.03422500,-15.038
0.03423000,-15.035
0.03423500,-15.050
0.03424000,-15.021
0.03424500,-15.022
0.03425000,-15.035
0.03425500,-15.047
0.03426000,-15.014
0.03426500,-15.020
0.03427000,-15.045
0.03427500,-15.040
0.03428000,-15.040
0.03428500,-15.069
0.03429000,-15.047
0.03429500,-15.041
0.03430000,-15.045
0.03430500,-15.047
0.03431000,-15.041
0.03431500,-15.061
0.03432000,-15.044
0.03432500,-15.060
0.03433000,-15.066
0.03433500,-15.060
0.03434000,-15.074
0.03434500,-15.067
0.03435000,-15.065
0.03435500,-15.078
0.03436000,-15.078
0.03436500,-15.083
0.03437000,-15.082
0.03437500,-15.063
0.03438000,-15.061
0.03438500,-15.049
0.03439000,-15.063
0.03439500,-15.081
0.03440000,-15.072
0.03440500,-15.070
0.03441000,-15.080
0.03441500,-15.059
0.03442000,-15.051
0.03442500,-15.089
0.03443000,-15.077
0.03443500,-15.069
0.03444000,-15.061
0.03444500,-15.098
0.03445000,-15.092
0.03445500,-15.087
0.03446000,-15.089
0.03446500,-15.065
0.03447000,-15.082
0.03447500,-15.074
0.03448000,-15.083
0.03448500,-15.083
0.03449000,-15.083
0.03449500,-15.067
0.03450000,-15.083
0.03450500,-15.107
0.03451000,-15.092
0.03451500,-15.078
0.03452000,-15.088
0.03452500,-15.071
0.03453000,-15.097
0.03453500,-15.091
0.03454000,-15.101
0.03454500,-15.087
0.03455000,-15.113
0.03455500,-15.103
0.03456000,-15.101
0.03456500,-15.092
0.03457000,-15.080
0.03457500,-15.111
0.03458000,-15.099
0.03458500,-15.123
0.03459000,-15.135
0.03459500,-15.099
0.03460000,-15.096
0.03460500,-15.109
0.03461000,-15.119
0.03461500,-15.087
0.03462000,-15.126
0.03462500,-15.141
0.03463000,-15.129
0.03463500,-15.142
0.03464000,-15.122
0.03464500,-15.122
0.03465000,-15.124
0.03465500,-15.113
0.03466000,-15.105
0.03466500,-15.103
0.03467000,-15.107
0.03467500,-15.117
0.03468000,-15.115
0.03468500,-15.121
0.03469000,-15.124
0.03469500,-15.108
0.03470000,-15.125
0.03470500,-15.120
0.03471000,-15.116
0.03471500,-15.119
0.03472000,-15.134
0.03472500,-15.139
0.03473000,-15.143
0.03473500,-15.125
0.03474000,-15.142
0.03474500,-15.169
0.03475000,-15.143
0.03475500,-15.130
0.03476000,-15.154
0.03476500,-15.180
0.03477000,-15.156
0.03477500,-15.124
0.03478000,-15.147
0.03478500,-15.148
0.03479000,-15.146
0.03479500,-15.143
0.03480000,-15.165
0.03480500,-15.159
0.03481000,-15.139
0.03481500,-15.162
0.03482000,-15.146
0.03482500,-15.152
0.03483000,-15.143
0.03483500,-15.158
0.03484000,-15.156
0.03484500,-15.134
0.03485000,-15.152
0.03485500,-15.170
0.03486000,-15.142
0.03486500,-15.156
0.03487000,-15.166
0.03487500,-15.170
0.03488000,-15.166
0.03488500,-15.166
0.03489000,-15.170
0.03489500,-15.148
0.03490000,-15.162
0.03490500,-15.158
0.03491000,-15.174
0.03491500,-15.170
0.03492000,-15.156
0.03492500,-15.148
0.03493000,-15.162
0.03493500,-15.174
0.03494000,-15.183
0.03494500,-15.161
0.03495000,-15.182
0.03495500,-15.188
0.03496000,-15.188
0.03496500,-15.182
0.03497000,-15.192
0.03497500,-15.164
0.03498000,-15.175
0.03498500,-15.174
0.03499000,-15.179
0.03499500,-15.187
0.03500000,-15.190
0.03500500,-15.202
0.03501000,-15.217
0.03501500,-15.181
0.03502000,-15.202
0.03502500,-15.203
0.03503000,-15.199
0.03503500,-15.208
0.03504000,-15.181
0.03504500,-15.178
0.03505000,-15.187
0.03505500,-15.201
0.03506000,-15.224
0.03506500,-15.192
0.03507000,-15.216
0.03507500,-15.218
0.03508000,-15.223
0.03508500,-15.227
0.03509000,-15.218
0.03509500,-15.228
0.03510000,-15.216
0.03510500,-15.190
0.03511000,-15.206
0.03511500,-15.197
0.03512000,-15.209
0.03512500,-15.220
0.03513000,-15.221
0.03513500,-15.236
0.03514000,-15.219
0.03514500,-15.211
0.03515000,-15.210
0.03515500,-15.212
0.03516000,-15.197
0.03516500,-15.216
0.03517000,-15.210
0.03517500,-15.212
0.03518000,-15.220
0.03518500,-15.194
0.03519000,-15.215
0.03519500,-15.193
0.03520000,-15.205
0.03520500,-15.207
0.03521000,-15.205
0.03521500,-15.208
0.03522000,-15.214
0.03522500,-15.190
0.03523000,-15.187
0.03523500,-15.190
0.03524000,-15.184
0.03524500,-15.185
0.03525000,-15.180
0.03525500,-15.186
0.03526000,-15.201
0.03526500,-15.207
0.03527000,-15.224
0.03527500,-15.227
0.03528000,-15.222
0.03528500,-15.245
0.03529000,-15.215
0.03529500,-15.230
0.03530000,-15.217
0.03530500,-15.203
0.03531000,-15.224
0.03531500,-15.231
0.03532000,-15.216
0.03532500,-15.195
0.03533000,-15.218
0.03533500,-15.241
0.03534000,-15.230
0.03534500,-15.236
0.03535000,-15.217
0.03535500,-15.207
0.03536000,-15.204
0.03536500,-15.202
0.03537000,-15.230
0.03537500,-15.222
0.03538000,-15.241
0.03538500,-15.223
0.03539000,-15.224
0.03539500,-15.203
0.03540000,-15.232
0.03540500,-15.218
0.03541000,-15.201
0.03541500,-15.220
0.03542000,-15.224
0.03542500,-15.207
0.03543000,-15.207
0.03543500,-15.210
0.03544000,-15.230
0.03544500,-15.208
0.03545000,-15.222
0.03545500,-15.221
0.03546000,-15.194
0.03546500,-15.206
0.03547000,-15.206
0.03547500,-15.205
0.03548000,-15.238
0.03548500,-15.217
0.03549000,-15.209
0.03549500,-15.225
0.03550000,-15.207
0.03550500,-15.199
0.03551000,-15.198
0.03551500,-15.210
0.03552000,-15.212
0.03552500,-15.216
0.03553000,-15.197
0.03553500,-15.166
0.03554000,-15.185
0.03554500,-15.204
0.03555000,-15.190
0.03555500,-15.179
0.03556000,-15.178
0.03556500,-15.184
0.03557000,-15.165
0.03557500,-15.148
0.03558000,-15.170
0.03558500,-15.192
0.03559000,-15.169
0.03559500,-15.159
0.03560000,-15.133
0.03560500,-15.115
0.03561000,-15.115
0.03561500,-15.124
0.03562000,-15.089
0.03562500,-15.091
0.03563000,-15.112
0.03563500,-15.088
0.03564000,-15.088
0.03564500,-15.046
0.03565000,-15.066
0.03565500,-15.048
0.03566000,-15.045
0.03566500,-15.028
0.03567000,-15.042
0.03567500,-15.042
0.03568000,-15.038
0.03568500,-15.003
0.03569000,-15.001
0.03569500,-15.026
0.03570000,-15.010
0.03570500,-14.989
0.03571000,-14.989
0.03571500,-14.961
0.03572000,-14.964
0.03572500,-14.968
0.03573000,-14.962
0.03573500,-14.947
0.03574000,-14.944
0.03574500,-14.916
0.03575000,-14.900
0.03575500,-14.906
0.03576000,-14.883
0.03576500,-14.882
0.03577000,-14.852
0.03577500,-14.840
0.03578000,-14.817
0.03578500,-14.810
0.03579000,-14.787
0.03579500,-14.787
0.03580000,-14.788
0.03580500,-14.770
0.03581000,-14.719
0.03581500,-14.722
0.03582000,-14.719
0.03582500,-14.702
0.03583000,-14.685
0.03583500,-14.677
0.03584000,-14.671
0.03584500,-14.659
0.03585000,-14.661
0.03585500,-14.608
0.03586000,-14.600
0.03586500,-14.607
0.03587000,-14.586
0.03587500,-14.554
0.03588000,-14.535
0.03588500,-14.535
0.03589000,-14.499
0.03589500,-14.517
0.03590000,-14.477
0.03590500,-14.482
0.03591000,-14.459
0.03591500,-14.444
0.03592000,-14.430
0.03592500,-14.416
0.03593000,-14.400
0.03593500,-14.386
0.03594000,-14.371
0.03594500,-14.361
0.03595000,-14.334
0.03595500,-14.329
0.03596000,-14.322
0.03596500,-14.295
0.03597000,-14.295
0.03597500,-14.268
0.03598000,-14.238
0.03598500,-14.228
0.03599000,-14.216
0.03599500,-14.206
0.03600000,-14.182
0.03600500,-14.177
0.03601000,-14.170
0.03601500,-14.124
0.03602000,-14.103
0.03602500,-14.077
0.03603000,-14.066
0.03603500,-14.065
0.03604000,-14.053
0.03604500,-14.001
0.03605000,-13.992
0.03605500,-13.952
0.03606000,-13.939
0.03606500,-13.899
0.03607000,-13.871
0.03607500,-13.884
0.03608000,-13.854
0.03608500,-13.812
0.03609000,-13.812
0.03609500,-13.802
0.03610000,-13.784
0.03610500,-13.753
0.03611000,-13.718
0.03611500,-13.710
0.03612000,-13.696
0.03612500,-13.687
0.03613000,-13.679
0.03613500,-13.656
0.03614000,-13.634
0.03614500,-13.618
0.03615000,-13.579
0.03615500,-13.575
0.03616000,-13.569
0.03616500,-13.547
0.03617000,-13.539
0.03617500,-13.525
0.03618000,-13.506
0.03618500,-13.493
0.03619000,-13.473
0.03619500,-13.452
0.03620000,-13.429
0.03620500,-13.408
0.03621000,-13.418
0.03621500,-13.403
0.03622000,-13.386
0.03622500,-13.361
0.03623000,-13.348
0.03623500,-13.340
0.03624000,-13.323
0.03624500,-13.315
0.03625000,-13.301
0.03625500,-13.294
0.03626000,-13.284
0.03626500,-13.266
0.03627000,-13.259
0.03627500,-13.251
0.03628000,-13.240
0.03628500,-13.219
0.03629000,-13.208
0.03629500,-13.200
0.03630000,-13.178
0.03630500,-13.190
0.03631000,-13.187
0.03631500,-13.147
0.03632000,-13.125
0.03632500,-13.123
0.03633000,-13.109
0.03633500,-13.117
0.03634000,-13.090
0.03634500,-13.059
0.03635000,-13.070
0.03635500,-13.053
0.03636000,-13.031
0.03636500,-13.012
0.03637000,-12.992
0.03637500,-12.980
0.03638000,-12.966
0.03638500,-12.966
0.03639000,-12.923
0.03639500,-12.925
0.03640000,-12.917
0.03640500,-12.897
0.03641000,-12.879
0.03641500,-12.869
0.03642000,-12.887
0.03642500,-12.869
0.03643000,-12.834
0.03643500,-12.820
0.03644000,-12.789
0.03644500,-12.775
0.03645000,-12.805
0.03645500,-12.776
0.03646000,-12.747
0.03646500,-12.733
0.03647000,-12.740
0.03647500,-12.683
0.03648000,-12.677
0.03648500,-12.659
0.03649000,-12.680
0.03649500,-12.671
0.03650000,-12.651
0.03650500,-12.644
0.03651000,-12.629
0.03651500,-12.619
0.03652000,-12.598
0.03652500,-12.590
0.03653000,-12.561
0.03653500,-12.551
0.03654000,-12.561
0.03654500,-12.540
0.03655000,-12.511
0.03655500,-12.505
0.03656000,-12.467
0.03656500,-12.471
0.03657000,-12.453
0.03657500,-12.431
0.03658000,-12.433
0.03658500,-12.422
0.03659000,-12.387
0.03659500,-12.368
0.03660000,-12.347
0.03660500,-12.329
0.03661000,-12.337
0.03661500,-12.335
0.03662000,-12.291
0.03662500,-12.270
0.03663000,-12.265
0.03663500,-12.249
0.03664000,-12.227
0.03664500,-12.208
0.03665000,-12.179
0.03665500,-12.180
0.03666000,-12.187
0.03666500,-12.133
0.03667000,-12.125
0.03667500,-12.126
0.03668000,-12.095
0.03668500,-12.082
0.03669000,-12.071
0.03669500,-12.034
0.03670000,-12.016
0.03670500,-12.024
0.03671000,-12.014
0.03671500,-11.991
0.03672000,-11.969
0.03672500,-11.969
0.03673000,-11.954
0.03673500,-11.952
0.03674000,-11.923
0.03674500,-11.887
0.03675000,-11.880
0.03675500,-11.887
0.03676000,-11.853
0.03676500,-11.870
0.03677000,-11.833
0.03677500,-11.821
0.03678000,-11.806
0.03678500,-11.778
0.03679000,-11.755
0.03679500,-11.754
0.03680000,-11.766
0.03680500,-11.727
0.03681000,-11.745
0.03681500,-11.692
0.03682000,-11.695
0.03682500,-11.651
0.03683000,-11.660
0.03683500,-11.644
0.03684000,-11.624
0.03684500,-11.623
0.03685000,-11.603
0.03685500,-11.603
0.03686000,-11.599
0.03686500,-11.556
0.03687000,-11.536
0.03687500,-11.545
0.03688000,-11.499
0.03688500,-11.470
0.03689000,-11.462
0.03689500,-11.428
0.03690000,-11.441
0.03690500,-11.435
0.03691000,-11.420
0.03691500,-11.392
0.03692000,-11.381
0.03692500,-11.374
0.03693000,-11.373
0.03693500,-11.350
0.03694000,-11.342
0.03694500,-11.308
0.03695000,-11.299
0.03695500,-11.264
0.03696000,-11.272
0.03696500,-11.258
0.03697000,-11.235
0.03697500,-11.243
0.03698000,-11.221
0.03698500,-11.200
0.03699000,-11.192
0.03699500,-11.199
0.03700000,-11.179
0.03700500,-11.166
0.03701000,-11.105
0.03701500,-11.099
0.03702000,-11.121
0.03702500,-11.093
0.03703000,-11.073
0.03703500,-11.069
0.03704000,-11.062
0.03704500,-11.027
0.03705000,-11.017
0.03705500,-10.986
0.03706000,-10.981
0.03706500,-10.976
0.03707000,-10.955
0.03707500,-10.928
0.03708000,-10.933
0.03708500,-10.926
0.03709000,-10.899
0.03709500,-10.851
0.03710000,-10.836
0.03710500,-10.820
0.03711000,-10.818
0.03711500,-10.799
0.03712000,-10.819
0.03712500,-10.786
0.03713000,-10.780
0.03713500,-10.766
0.03714000,-10.720
0.03714500,-10.728
0.03715000,-10.671
0.03715500,-10.673
0.03716000,-10.684
0.03716500,-10.650
0.03717000,-10.626
0.03717500,-10.619
0.03718000,-10.594
0.03718500,-10.570
0.03719000,-10.564
0.03719500,-10.527
0.03720000,-10.519
0.03720500,-10.523
0.03721000,-10.500
0.03721500,-10.489
0.03722000,-10.471
0.03722500,-10.448
0.03723000,-10.465
0.03723500,-10.442
0.03724000,-10.430
0.03724500,-10.427
0.03725000,-10.400
0.03725500,-10.381
0.03726000,-10.379
0.03726500,-10.351
0.03727000,-10.313
0.03727500,-10.305
0.03728000,-10.310
0.03728500,-10.311
0.03729000,-10.287
0.03729500,-10.278
0.03730000,-10.268
0.03730500,-10.249
0.03731000,-10.253
0.03731500,-10.218
0.03732000,-10.218
0.03732500,-10.173
0.03733000,-10.174
0.03733500,-10.189
0.03734000,-10.154
0.03734500,-10.162
0.03735000,-10.129
0.03735500,-10.135
0.03736000,-10.109
0.03736500,-10.111
0.03737000,-10.111
0.03737500,-10.084
0.03738000,-10.057
0.03738500,-10.067
0.03739000,-10.024
0.03739500,-10.046
0.03740000,-10.026
0.03740500,-10.009
0.03741000,-10.007
0.03741500,-10.012
0.03742000,-9.983
0.03742500,-9.977
0.03743000,-9.959
0.03743500,-9.935
0.03744000,-9.920
0.03744500,-9.909
0.03745000,-9.916
0.03745500,-9.891
0.03746000,-9.858
0.03746500,-9.868
0.03747000,-9.855
0.03747500,-9.815
0.03748000,-9.811
0.03748500,-9.776
0.03749000,-9.797
0.03749500,-9.809
0.03750000,-9.782
0.03750500,-9.776
0.03751000,-9.752
0.03751500,-9.717
0.03752000,-9.723
0.03752500,-9.729
0.03753000,-9.699
0.03753500,-9.691
0.03754000,-9.691
0.03754500,-9.668
0.03755000,-9.640
0.03755500,-9.649
0.03756000,-9.614
0.03756500,-9.604
0.03757000,-9.596
0.03757500,-9.582
0.03758000,-9.558
0.03758500,-9.545
0.03759000,-9.511
0.03759500,-9.520
0.03760000,-9.518
0.03760500,-9.503
0.03761000,-9.507
0.03761500,-9.492
0.03762000,-9.475
0.03762500,-9.492
0.03763000,-9.457
0.03763500,-9.432
0.03764000,-9.420
0.03764500,-9.424
0.03765000,-9.401
0.03765500,-9.393
0.03766000,-9.318
0.03766500,-9.343
0.03767000,-9.341
0.03767500,-9.326
0.03768000,-9.320
0.03768500,-9.302
0.03769000,-9.285
