t,i
0.03125000,-5.507
0.03125500,-5.483
0.03126000,-5.452
0.03126500,-5.431
0.03127000,-5.404
0.03127500,-5.380
0.03128000,-5.364
0.03128500,-5.352
0.03129000,-5.333
0.03129500,-5.306
0.03130000,-5.285
0.03130500,-5.269
0.03131000,-5.233
0.03131500,-5.206
0.03132000,-5.187
0.03132500,-5.180
0.03133000,-5.167
0.03133500,-5.138
0.03134000,-5.114
0.03134500,-5.093
0.03135000,-5.067
0.03135500,-5.035
0.03136000,-5.018
0.03136500,-5.006
0.03137000,-4.989
0.03137500,-4.969
0.03138000,-4.948
0.03138500,-4.923
0.03139000,-4.894
0.03139500,-4.866
0.03140000,-4.847
0.03140500,-4.834
0.03141000,-4.826
0.03141500,-4.795
0.03142000,-4.773
0.03142500,-4.754
0.03143000,-4.726
0.03143500,-4.694
0.03144000,-4.680
0.03144500,-4.671
0.03145000,-4.644
0.03145500,-4.625
0.03146000,-4.604
0.03146500,-4.576
0.03147000,-4.556
0.03147500,-4.522
0.03148000,-4.499
0.03148500,-4.486
0.03149000,-4.473
0.03149500,-4.449
0.03150000,-4.432
0.03150500,-4.411
0.03151000,-4.382
0.03151500,-4.354
0.03152000,-4.329
0.03152500,-4.316
0.03153000,-4.295
0.03153500,-4.283
0.03154000,-4.261
0.03154500,-4.242
0.03155000,-4.214
0.03155500,-4.179
0.03156000,-4.155
0.03156500,-4.140
0.03157000,-4.124
0.03157500,-4.106
0.03158000,-4.089
0.03158500,-4.071
0.03159000,-4.047
0.03159500,-4.018
0.03160000,-3.987
0.03160500,-3.968
0.03161000,-3.953
0.03161500,-3.942
0.03162000,-3.920
0.03162500,-3.899
0.03163000,-3.878
0.03163500,-3.847
0.03164000,-3.820
0.03164500,-3.807
0.03165000,-3.786
0.03165500,-3.775
0.03166000,-3.762
0.03166500,-3.736
0.03167000,-3.709
0.03167500,-3.686
0.03168000,-3.657
0.03168500,-3.632
0.03169000,-3.619
0.03169500,-3.603
0.03170000,-3.586
0.03170500,-3.574
0.03171000,-3.541
0.03171500,-3.511
0.03172000,-3.487
0.03172500,-3.467
0.03173000,-3.445
0.03173500,-3.429
0.03174000,-3.419
0.03174500,-3.393
0.03175000,-3.363
0.03175500,-3.345
0.03176000,-3.316
0.03176500,-3.289
0.03177000,-3.273
0.03177500,-3.256
0.03178000,-3.237
0.03178500,-3.223
0.03179000,-3.192
0.03179500,-3.163
0.03180000,-3.136
0.03180500,-3.108
0.03181000,-3.089
0.03181500,-3.083
0.03182000,-3.068
0.03182500,-3.047
0.03183000,-3.012
0.03183500,-2.994
0.03184000,-2.975
0.03184500,-2.943
0.03185000,-2.915
0.03185500,-2.894
0.03186000,-2.883
0.03186500,-2.868
0.03187000,-2.843
0.03187500,-2.819
0.03188000,-2.794
0.03188500,-2.767
0.03189000,-2.741
0.03189500,-2.724
0.03190000,-2.709
0.03190500,-2.691
0.03191000,-2.667
0.03191500,-2.640
0.03192000,-2.617
0.03192500,-2.595
0.03193000,-2.564
0.03193500,-2.542
0.03194000,-2.535
0.03194500,-2.516
0.03195000,-2.490
0.03195500,-2.471
0.03196000,-2.447
0.03196500,-2.416
0.03197000,-2.389
0.03197500,-2.368
0.03198000,-2.360
0.03198500,-2.352
0.03199000,-2.326
0.03199500,-2.292
0.03200000,-2.274
0.03200500,-2.250
0.03201000,-2.215
0.03201500,-2.192
0.03202000,-2.181
0.03202500,-2.170
0.03203000,-2.144
0.03203500,-2.126
0.03204000,-2.096
0.03204500,-2.070
0.03205000,-2.044
0.03205500,-2.023
0.03206000,-2.009
0.03206500,-1.996
0.03207000,-1.975
0.03207500,-1.949
0.03208000,-1.928
0.03208500,-1.901
0.03209000,-1.867
0.03209500,-1.854
0.03210000,-1.835
0.03210500,-1.824
0.03211000,-1.798
0.03211500,-1.787
0.03212000,-1.756
0.03212500,-1.735
0.03213000,-1.700
0.03213500,-1.672
0.03214000,-1.653
0.03214500,-1.643
0.03215000,-1.626
0.03215500,-1.605
0.03216000,-1.581
0.03216500,-1.552
0.03217000,-1.526
0.03217500,-1.503
0.03218000,-1.478
0.03218500,-1.463
0.03219000,-1.445
0.03219500,-1.424
0.03220000,-1.397
0.03220500,-1.375
0.03221000,-1.349
0.03221500,-1.315
0.03222000,-1.302
0.03222500,-1.276
0.03223000,-1.259
0.03223500,-1.247
0.03224000,-1.230
0.03224500,-1.188
0.03225000,-1.162
0.03225500,-1.143
0.03226000,-1.119
0.03226500,-1.099
0.03227000,-1.080
0.03227500,-1.064
0.03228000,-1.036
0.03228500,-1.014
0.03229000,-0.987
0.03229500,-0.962
0.03230000,-0.937
0.03230500,-0.908
0.03231000,-0.900
0.03231500,-0.890
0.03232000,-0.855
0.03232500,-0.830
0.03233000,-0.808
0.03233500,-0.779
0.03234000,-0.750
0.03234500,-0.735
0.03235000,-0.711
0.03235500,-0.697
0.03236000,-0.674
0.03236500,-0.655
0.03237000,-0.620
0.03237500,-0.592
0.03238000,-0.570
0.03238500,-0.546
0.03239000,-0.533
0.03239500,-0.517
0.03240000,-0.492
0.03240500,-0.463
0.03241000,-0.436
0.03241500,-0.409
0.03242000,-0.380
0.03242500,-0.359
0.03243000,-0.339
0.03243500,-0.323
0.03244000,-0.301
0.03244500,-0.277
0.03245000,-0.246
0.03245500,-0.225
0.03246000,-0.187
0.03246500,-0.170
0.03247000,-0.148
0.03247500,-0.135
0.03248000,-0.114
0.03248500,-0.090
0.03249000,-0.063
0.03249500,-0.034
0.03250000,-0.008
0.03250500,0.026
0.03251000,0.045
0.03251500,0.052
0.03252000,0.079
0.03252500,0.103
0.03253000,0.124
0.03253500,0.155
0.03254000,0.189
0.03254500,0.211
0.03255000,0.229
0.03255500,0.251
0.03256000,0.267
0.03256500,0.292
0.03257000,0.316
0.03257500,0.342
0.03258000,0.369
0.03258500,0.403
0.03259000,0.425
0.03259500,0.443
0.03260000,0.456
0.03260500,0.477
0.03261000,0.498
0.03261500,0.530
0.03262000,0.565
0.03262500,0.581
0.03263000,0.606
0.03263500,0.630
0.03264000,0.639
0.03264500,0.654
0.03265000,0.688
0.03265500,0.717
0.03266000,0.738
0.03266500,0.760
0.03267000,0.789
0.03267500,0.802
0.03268000,0.818
0.03268500,0.839
0.03269000,0.861
0.03269500,0.897
0.03270000,0.919
0.03270500,0.944
0.03271000,0.977
0.03271500,0.995
0.03272000,1.000
0.03272500,1.019
0.03273000,1.042
0.03273500,1.072
0.03274000,1.093
0.03274500,1.116
0.03275000,1.148
0.03275500,1.169
0.03276000,1.174
0.03276500,1.190
0.03277000,1.216
0.03277500,1.243
0.03278000,1.261
0.03278500,1.288
0.03279000,1.320
0.03279500,1.335
0.03280000,1.344
0.03280500,1.362
0.03281000,1.391
0.03281500,1.410
0.03282000,1.431
0.03282500,1.462
0.03283000,1.491
0.03283500,1.518
0.03284000,1.525
0.03284500,1.531
0.03285000,1.555
0.03285500,1.587
0.03286000,1.604
0.03286500,1.631
0.03287000,1.660
0.03287500,1.684
0.03288000,1.694
0.03288500,1.711
0.03289000,1.728
0.03289500,1.753
0.03290000,1.777
0.03290500,1.798
0.03291000,1.829
0.03291500,1.856
0.03292000,1.866
0.03292500,1.879
0.03293000,1.898
0.03293500,1.922
0.03294000,1.943
0.03294500,1.972
0.03295000,2.006
0.03295500,2.032
0.03296000,2.046
0.03296500,2.062
0.03297000,2.085
0.03297500,2.104
0.03298000,2.132
0.03298500,2.159
0.03299000,2.186
0.03299500,2.219
0.03300000,2.235
0.03300500,2.251
0.03301000,2.267
0.03301500,2.286
0.03302000,2.312
0.03302500,2.336
0.03303000,2.370
0.03303500,2.392
0.03304000,2.418
0.03304500,2.429
0.03305000,2.449
0.03305500,2.473
0.03306000,2.494
0.03306500,2.513
0.03307000,2.550
0.03307500,2.578
0.03308000,2.595
0.03308500,2.618
0.03309000,2.627
0.03309500,2.656
0.03310000,2.679
0.03310500,2.706
0.03311000,2.737
0.03311500,2.766
0.03312000,2.793
0.03312500,2.809
0.03313000,2.832
0.03313500,2.850
0.03314000,2.867
0.03314500,2.898
0.03315000,2.930
0.03315500,2.953
0.03316000,2.978
0.03316500,2.999
0.03317000,3.023
0.03317500,3.030
0.03318000,3.056
0.03318500,3.085
0.03319000,3.114
0.03319500,3.139
0.03320000,3.165
0.03320500,3.184
0.03321000,3.204
0.03321500,3.209
0.03322000,3.220
0.03322500,3.244
0.03323000,3.270
0.03323500,3.284
0.03324000,3.313
0.03324500,3.336
0.03325000,3.366
0.03325500,3.371
0.03326000,3.403
0.03326500,3.434
0.03327000,3.465
0.03327500,3.490
0.03328000,3.529
0.03328500,3.560
0.03329000,3.569
0.03329500,3.582
0.03330000,3.605
0.03330500,3.632
0.03331000,3.658
0.03331500,3.679
0.03332000,3.711
0.03332500,3.748
0.03333000,3.766
0.03333500,3.785
0.03334000,3.795
0.03334500,3.822
0.03335000,3.848
0.03335500,3.864
0.03336000,3.898
0.03336500,3.933
0.03337000,3.946
0.03337500,3.962
0.03338000,3.976
0.03338500,4.001
0.03339000,4.025
0.03339500,4.042
0.03340000,4.078
0.03340500,4.102
0.03341000,4.125
0.03341500,4.136
0.03342000,4.152
0.03342500,4.176
0.03343000,4.202
0.03343500,4.215
0.03344000,4.236
0.03344500,4.279
0.03345000,4.298
0.03345500,4.308
0.03346000,4.327
0.03346500,4.353
0.03347000,4.376
0.03347500,4.398
0.03348000,4.426
0.03348500,4.455
0.03349000,4.476
0.03349500,4.492
0.03350000,4.506
0.03350500,4.524
0.03351000,4.550
0.03351500,4.567
0.03352000,4.598
0.03352500,4.630
0.03353000,4.648
0.03353500,4.662
0.03354000,4.678
0.03354500,4.694
0.03355000,4.722
0.03355500,4.735
0.03356000,4.756
0.03356500,4.783
0.03357000,4.804
0.03357500,4.817
0.03358000,4.831
0.03358500,4.852
0.03359000,4.873
0.03359500,4.894
0.03360000,4.923
0.03360500,4.963
0.03361000,4.987
0.03361500,5.004
0.03362000,5.020
0.03362500,5.031
0.03363000,5.057
0.03363500,5.071
0.03364000,5.097
0.03364500,5.127
0.03365000,5.155
0.03365500,5.171
0.03366000,5.192
0.03366500,5.210
0.03367000,5.227
0.03367500,5.248
0.03368000,5.277
0.03368500,5.303
0.03369000,5.325
0.03369500,5.345
0.03370000,5.361
0.03370500,5.383
0.03371000,5.391
0.03371500,5.412
0.03372000,5.441
0.03372500,5.475
0.03373000,5.491
0.03373500,5.515
0.03374000,5.538
0.03374500,5.546
0.03375000,5.562
0.03375500,5.586
0.03376000,5.610
0.03376500,5.633
0.03377000,5.662
0.03377500,5.684
0.03378000,5.694
0.03378500,5.717
0.03379000,5.730
0.03379500,5.747
0.03380000,5.776
0.03380500,5.804
0.03381000,5.823
0.03381500,5.852
0.03382000,5.860
0.03382500,5.882
0.03383000,5.891
0.03383500,5.913
0.03384000,5.936
0.03384500,5.965
0.03385000,5.986
0.03385500,6.008
0.03386000,6.031
0.03386500,6.045
0.03387000,6.055
0.03387500,6.074
0.03388000,6.103
0.03388500,6.124
0.03389000,6.150
0.03389500,6.169
0.03390000,6.196
0.03390500,6.208
0.03391000,6.217
0.03391500,6.232
0.03392000,6.254
0.03392500,6.280
0.03393000,6.299
0.03393500,6.327
0.03394000,6.362
0.03394500,6.370
0.03395000,6.372
0.03395500,6.401
0.03396000,6.427
0.03396500,6.443
0.03397000,6.465
0.03397500,6.493
0.03398000,6.514
0.03398500,6.526
0.03399000,6.539
0.03399500,6.554
0.03400000,6.576
0.03400500,6.600
0.03401000,6.623
0.03401500,6.647
0.03402000,6.671
0.03402500,6.691
0.03403000,6.702
0.03403500,6.713
0.03404000,6.742
0.03404500,6.763
0.03405000,6.782
0.03405500,6.813
0.03406000,6.839
0.03406500,6.852
0.03407000,6.860
0.03407500,6.879
0.03408000,6.898
0.03408500,6.918
0.03409000,6.939
0.03409500,6.968
0.03410000,6.995
0.03410500,7.019
0.03411000,7.022
0.03411500,7.035
0.03412000,7.066
0.03412500,7.080
0.03413000,7.103
0.03413500,7.130
0.03414000,7.159
0.03414500,7.175
0.03415000,7.190
0.03415500,7.203
0.03416000,7.225
0.03416500,7.238
0.03417000,7.262
0.03417500,7.291
0.03418000,7.317
0.03418500,7.336
0.03419000,7.349
0.03419500,7.365
0.03420000,7.381
0.03420500,7.401
0.03421000,7.417
0.03421500,7.447
0.03422000,7.478
0.03422500,7.496
0.03423000,7.515
0.03423500,7.533
0.03424000,7.544
0.03424500,7.550
0.03425000,7.579
0.03425500,7.608
0.03426000,7.632
0.03426500,7.657
0.03427000,7.671
0.03427500,7.690
0.03428000,7.703
0.03428500,7.714
0.03429000,7.737
0.03429500,7.760
0.03430000,7.792
0.03430500,7.813
0.03431000,7.829
0.03431500,7.845
0.03432000,7.864
0.03432500,7.872
0.03433000,7.896
0.03433500,7.919
0.03434000,7.946
0.03434500,7.964
0.03435000,7.991
0.03435500,8.001
0.03436000,8.015
0.03436500,8.027
0.03437000,8.051
0.03437500,8.072
0.03438000,8.101
0.03438500,8.122
0.03439000,8.141
0.03439500,8.159
0.03440000,8.175
0.03440500,8.181
0.03441000,8.209
0.03441500,8.222
0.03442000,8.246
0.03442500,8.263
0.03443000,8.289
0.03443500,8.312
0.03444000,8.320
0.03444500,8.336
0.03445000,8.350
0.03445500,8.383
0.03446000,8.399
0.03446500,8.418
0.03447000,8.450
0.03447500,8.478
0.03448000,8.478
0.03448500,8.494
0.03449000,8.506
0.03449500,8.537
0.03450000,8.556
0.03450500,8.576
0.03451000,8.601
0.03451500,8.622
0.03452000,8.638
0.03452500,8.642
0.03453000,8.666
0.03453500,8.695
0.03454000,8.705
0.03454500,8.729
0.03455000,8.751
0.03455500,8.780
0.03456000,8.788
0.03456500,8.798
0.03457000,8.817
0.03457500,8.837
0.03458000,8.854
0.03458500,8.875
0.03459000,8.906
0.03459500,8.935
0.03460000,8.948
0.03460500,8.954
0.03461000,8.960
0.03461500,8.985
0.03462000,9.007
0.03462500,9.028
0.03463000,9.051
0.03463500,9.080
0.03464000,9.094
0.03464500,9.102
0.03465000,9.117
0.03465500,9.142
0.03466000,9.158
0.03466500,9.176
0.03467000,9.202
0.03467500,9.231
0.03468000,9.244
0.03468500,9.252
0.03469000,9.268
0.03469500,9.292
0.03470000,9.310
0.03470500,9.328
0.03471000,9.355
0.03471500,9.382
0.03472000,9.397
0.03472500,9.408
0.03473000,9.422
0.03473500,9.437
0.03474000,9.448
0.03474500,9.472
0.03475000,9.500
0.03475500,9.524
0.03476000,9.545
0.03476500,9.563
0.03477000,9.577
0.03477500,9.593
0.03478000,9.603
0.03478500,9.625
0.03479000,9.653
0.03479500,9.670
0.03480000,9.695
0.03480500,9.706
0.03481000,9.720
0.03481500,9.733
0.03482000,9.751
0.03482500,9.772
0.03483000,9.794
0.03483500,9.820
0.03484000,9.836
0.03484500,9.852
0.03485000,9.864
0.03485500,9.881
0.03486000,9.891
0.03486500,9.909
0.03487000,9.934
0.03487500,9.960
0.03488000,9.979
0.03488500,9.996
0.03489000,10.007
0.03489500,10.020
0.03490000,10.031
0.03490500,10.049
0.03491000,10.076
0.03491500,10.097
0.03492000,10.118
0.03492500,10.137
0.03493000,10.150
0.03493500,10.155
0.03494000,10.168
0.03494500,10.192
0.03495000,10.213
0.03495500,10.239
0.03496000,10.263
0.03496500,10.279
0.03497000,10.295
0.03497500,10.298
0.03498000,10.311
0.03498500,10.329
0.03499000,10.358
0.03499500,10.374
0.03500000,10.393
0.03500500,10.408
0.03501000,10.435
0.03501500,10.440
0.03502000,10.450
0.03502500,10.470
0.03503000,10.493
0.03503500,10.511
0.03504000,10.528
0.03504500,10.559
0.03505000,10.569
0.03505500,10.580
0.03506000,10.594
0.03506500,10.614
0.03507000,10.627
0.03507500,10.646
0.03508000,10.673
0.03508500,10.697
0.03509000,10.715
0.03509500,10.723
0.03510000,10.734
0.03510500,10.757
0.03511000,10.775
0.03511500,10.792
0.03512000,10.810
0.03512500,10.839
0.03513000,10.855
0.03513500,10.862
0.03514000,10.879
0.03514500,10.894
0.03515000,10.910
0.03515500,10.931
0.03516000,10.950
0.03516500,10.981
0.03517000,11.003
0.03517500,11.013
0.03518000,11.019
0.03518500,11.037
0.03519000,11.063
0.03519500,11.076
0.03520000,11.095
0.03520500,11.122
0.03521000,11.140
0.03521500,11.153
0.03522000,11.158
0.03522500,11.180
0.03523000,11.201
0.03523500,11.217
0.03524000,11.242
0.03524500,11.263
0.03525000,11.283
0.03525500,11.298
0.03526000,11.304
0.03526500,11.309
0.03527000,11.325
0.03527500,11.338
0.03528000,11.353
0.03528500,11.377
0.03529000,11.399
0.03529500,11.403
0.03530000,11.419
0.03530500,11.432
0.03531000,11.449
0.03531500,11.459
0.03532000,11.480
0.03532500,11.506
0.03533000,11.523
0.03533500,11.533
0.03534000,11.543
0.03534500,11.552
0.03535000,11.568
0.03535500,11.578
0.03536000,11.597
0.03536500,11.613
0.03537000,11.628
0.03537500,11.646
0.03538000,11.654
0.03538500,11.667
0.03539000,11.671
0.03539500,11.688
0.03540000,11.700
0.03540500,11.723
0.03541000,11.742
0.03541500,11.762
0.03542000,11.766
0.03542500,11.779
0.03543000,11.786
0.03543500,11.797
0.03544000,11.815
0.03544500,11.832
0.03545000,11.855
0.03545500,11.866
0.03546000,11.881
0.03546500,11.892
0.03547000,11.902
0.03547500,11.911
0.03548000,11.929
0.03548500,11.948
0.03549000,11.968
0.03549500,11.979
0.03550000,11.993
0.03550500,12.009
0.03551000,12.011
0.03551500,12.018
0.03552000,12.029
0.03552500,12.056
0.03553000,12.067
0.03553500,12.087
0.03554000,12.103
0.03554500,12.108
0.03555000,12.114
0.03555500,12.122
0.03556000,12.143
0.03556500,12.154
0.03557000,12.172
0.03557500,12.187
0.03558000,12.201
0.03558500,12.217
0.03559000,12.216
0.03559500,12.227
0.03560000,12.245
0.03560500,12.264
0.03561000,12.277
0.03561500,12.291
0.03562000,12.309
0.03562500,12.314
0.03563000,12.320
0.03563500,12.325
0.03564000,12.339
0.03564500,12.351
0.03565000,12.368
0.03565500,12.389
0.03566000,12.402
0.03566500,12.407
0.03567000,12.414
0.03567500,12.415
0.03568000,12.423
0.03568500,12.439
0.03569000,12.455
0.03569500,12.465
0.03570000,12.486
0.03570500,12.505
0.03571000,12.507
0.03571500,12.504
0.03572000,12.526
0.03572500,12.539
0.03573000,12.546
0.03573500,12.563
0.03574000,12.573
0.03574500,12.594
0.03575000,12.591
0.03575500,12.591
0.03576000,12.591
0.03576500,12.612
0.03577000,12.616
0.03577500,12.645
0.03578000,12.653
0.03578500,12.671
0.03579000,12.673
0.03579500,12.671
0.03580000,12.678
0.03580500,12.692
0.03581000,12.702
0.03581500,12.716
0.03582000,12.739
0.03582500,12.748
0.03583000,12.753
0.03583500,12.758
0.03584000,12.774
0.03584500,12.782
0.03585000,12.797
0.03585500,12.802
0.03586000,12.816
0.03586500,12.830
0.03587000,12.835
0.03587500,12.840
0.03588000,12.842
0.03588500,12.856
0.03589000,12.864
0.03589500,12.876
0.03590000,12.905
0.03590500,12.917
0.03591000,12.924
0.03591500,12.929
0.03592000,12.937
0.03592500,12.940
0.03593000,12.950
0.03593500,12.964
0.03594000,12.980
0.03594500,12.995
0.03595000,13.003
0.03595500,13.008
0.03596000,13.012
0.03596500,13.025
0.03597000,13.037
0.03597500,13.051
0.03598000,13.067
0.03598500,13.082
0.03599000,13.083
0.03599500,13.091
0.03600000,13.098
0.03600500,13.103
0.03601000,13.107
0.03601500,13.122
0.03602000,13.140
0.03602500,13.149
0.03603000,13.165
0.03603500,13.172
0.03604000,13.169
0.03604500,13.169
0.03605000,13.183
0.03605500,13.198
0.03606000,13.215
0.03606500,13.226
0.03607000,13.238
0.03607500,13.244
0.03608000,13.252
0.03608500,13.254
0.03609000,13.255
0.03609500,13.262
0.03610000,13.289
0.03610500,13.297
0.03611000,13.313
0.03611500,13.325
0.03612000,13.333
0.03612500,13.338
0.03613000,13.342
0.03613500,13.354
0.03614000,13.368
0.03614500,13.384
0.03615000,13.387
0.03615500,13.399
0.03616000,13.402
0.03616500,13.404
0.03617000,13.408
0.03617500,13.431
0.03618000,13.441
0.03618500,13.445
0.03619000,13.452
0.03619500,13.468
0.03620000,13.478
0.03620500,13.473
0.03621000,13.470
0.03621500,13.487
0.03622000,13.497
0.03622500,13.513
0.03623000,13.528
0.03623500,13.540
0.03624000,13.547
0.03624500,13.540
0.03625000,13.550
0.03625500,13.552
0.03626000,13.568
0.03626500,13.577
0.03627000,13.590
0.03627500,13.603
0.03628000,13.614
0.03628500,13.619
0.03629000,13.619
0.03629500,13.631
0.03630000,13.639
0.03630500,13.643
0.03631000,13.660
0.03631500,13.666
0.03632000,13.669
0.03632500,13.666
0.03633000,13.668
0.03633500,13.676
0.03634000,13.685
0.03634500,13.700
0.03635000,13.711
0.03635500,13.726
0.03636000,13.732
0.03636500,13.727
0.03637000,13.729
0.03637500,13.724
0.03638000,13.734
0.03638500,13.745
0.03639000,13.758
0.03639500,13.767
0.03640000,13.782
0.03640500,13.783
0.03641000,13.787
0.03641500,13.792
0.03642000,13.792
0.03642500,13.801
0.03643000,13.814
0.03643500,13.821
0.03644000,13.827
0.03644500,13.833
0.03645000,13.822
0.03645500,13.829
0.03646000,13.835
0.03646500,13.835
0.03647000,13.853
0.03647500,13.872
0.03648000,13.878
0.03648500,13.883
0.03649000,13.872
0.03649500,13.872
0.03650000,13.875
0.03650500,13.877
0.03651000,13.896
0.03651500,13.904
0.03652000,13.909
0.03652500,13.912
0.03653000,13.914
0.03653500,13.917
0.03654000,13.912
0.03654500,13.924
0.03655000,13.948
0.03655500,13.964
0.03656000,13.970
0.03656500,13.965
0.03657000,13.964
0.03657500,13.972
0.03658000,13.964
0.03658500,13.969
0.03659000,13.983
0.03659500,13.983
0.03660000,13.996
0.03660500,14.001
0.03661000,13.998
0.03661500,14.004
0.03662000,14.010
0.03662500,14.012
0.03663000,14.019
0.03663500,14.027
0.03664000,14.038
0.03664500,14.038
0.03665000,14.036
0.03665500,14.030
0.03666000,14.023
0.03666500,14.030
0.03667000,14.054
0.03667500,14.052
0.03668000,14.060
0.03668500,14.067
0.03669000,14.064
0.03669500,14.072
0.03670000,14.051
0.03670500,14.056
0.03671000,14.060
0.03671500,14.067
0.03672000,14.076
0.03672500,14.085
0.03673000,14.081
0.03673500,14.085
0.03674000,14.072
0.03674500,14.078
0.03675000,14.085
0.03675500,14.085
0.03676000,14.094
0.03676500,14.102
0.03677000,14.096
0.03677500,14.101
0.03678000,14.096
0.03678500,14.091
0.03679000,14.105
0.03679500,14.107
0.03680000,14.109
0.03680500,14.123
0.03681000,14.125
0.03681500,14.125
0.03682000,14.128
0.03682500,14.123
0.03683000,14.136
0.03683500,14.144
0.03684000,14.142
0.03684500,14.147
0.03685000,14.149
0.03685500,14.151
0.03686000,14.149
0.03686500,14.133
0.03687000,14.141
0.03687500,14.149
0.03688000,14.142
0.03688500,14.160
0.03689000,14.167
0.03689500,14.160
0.03690000,14.157
0.03690500,14.154
0.03691000,14.151
0.03691500,14.160
0.03692000,14.155
0.03692500,14.171
0.03693000,14.184
0.03693500,14.173
0.03694000,14.168
0.03694500,14.160
0.03695000,14.163
0.03695500,14.170
0.03696000,14.167
0.03696500,14.162
0.03697000,14.181
0.03697500,14.176
0.03698000,14.175
0.03698500,14.178
0.03699000,14.176
0.03699500,14.178
0.03700000,14.178
0.03700500,14.188
0.03701000,14.199
0.03701500,14.192
0.03702000,14.192
0.03702500,14.194
0.03703000,14.189
0.03703500,14.189
0.03704000,14.199
0.03704500,14.197
0.03705000,14.215
0.03705500,14.213
0.03706000,14.208
0.03706500,14.202
0.03707000,14.197
0.03707500,14.200
0.03708000,14.213
0.03708500,14.212
0.03709000,14.218
0.03709500,14.225
0.03710000,14.225
0.03710500,14.229
0.03711000,14.220
0.03711500,14.205
0.03712000,14.226
0.03712500,14.228
0.03713000,14.237
0.03713500,14.249
0.03714000,14.244
0.03714500,14.237
0.03715000,14.250
0.03715500,14.242
0.03716000,14.241
0.03716500,14.239
0.03717000,14.250
0.03717500,14.257
0.03718000,14.249
0.03718500,14.246
0.03719000,14.246
0.03719500,14.229
0.03720000,14.241
0.03720500,14.250
0.03721000,14.250
0.03721500,14.266
0.03722000,14.270
0.03722500,14.260
0.03723000,14.266
0.03723500,14.258
0.03724000,14.258
0.03724500,14.273
0.03725000,14.270
0.03725500,14.278
0.03726000,14.281
0.03726500,14.271
0.03727000,14.278
0.03727500,14.260
0.03728000,14.255
0.03728500,14.279
0.03729000,14.281
0.03729500,14.281
0.03730000,14.294
0.03730500,14.286
0.03731000,14.276
0.03731500,14.279
0.03732000,14.271
0.03732500,14.284
0.03733000,14.291
0.03733500,14.294
0.03734000,14.307
0.03734500,14.310
0.03735000,14.299
0.03735500,14.294
0.03736000,14.287
0.03736500,14.300
0.03737000,14.308
0.03737500,14.308
0.03738000,14.321
0.03738500,14.324
0.03739000,14.310
0.03739500,14.303
0.03740000,14.295
0.03740500,14.295
0.03741000,14.312
0.03741500,14.312
0.03742000,14.326
0.03742500,14.339
0.03743000,14.331
0.03743500,14.329
0.03744000,14.324
0.03744500,14.323
0.03745000,14.329
0.03745500,14.328
0.03746000,14.331
0.03746500,14.337
0.03747000,14.329
0.03747500,14.313
0.03748000,14.329
0.03748500,14.334
0.03749000,14.349
0.03749500,14.342
0.03750000,14.352
0.03750500,14.369
0.03751000,14.361
0.03751500,14.347
0.03752000,14.349
0.03752500,14.332
0.03753000,14.331
0.03753500,14.340
0.03754000,14.334
0.03754500,14.350
0.03755000,14.352
0.03755500,14.345
0.03756000,14.349
0.03756500,14.350
0.03757000,14.349
0.03757500,14.360
0.03758000,14.358
0.03758500,14.376
0.03759000,14.386
0.03759500,14.366
0.03760000,14.366
0.03760500,14.366
0.03761000,14.357
0.03761500,14.360
0.03762000,14.366
0.03762500,14.368
0.03763000,14.378
0.03763500,14.366
0.03764000,14.360
0.03764500,14.366
0.03765000,14.363
0.03765500,14.373
0.03766000,14.379
0.03766500,14.382
0.03767000,14.392
0.03767500,14.389
0.03768000,14.384
0.03768500,14.382
0.03769000,14.382
0.03769500,14.378
0.03770000,14.389
0.03770500,14.389
0.03771000,14.398
0.03771500,14.387
0.03772000,14.387
0.03772500,14.386
0.03773000,14.379
0.03773500,14.389
0.03774000,14.392
0.03774500,14.386
0.03775000,14.395
0.03775500,14.397
0.03776000,14.387
0.03776500,14.384
0.03777000,14.376
0.03777500,14.386
0.03778000,14.395
0.03778500,14.403
0.03779000,14.406
0.03779500,14.406
0.03780000,14.397
0.03780500,14.390
0.03781000,14.387
0.03781500,14.389
0.03782000,14.398
0.03782500,14.400
0.03783000,14.415
0.03783500,14.416
0.03784000,14.406
0.03784500,14.400
0.03785000,14.394
0.03785500,14.398
0.03786000,14.397
0.03786500,14.395
0.03787000,14.400
0.03787500,14.408
0.03788000,14.398
0.03788500,14.400
0.03789000,14.384
0.03789500,14.398
0.03790000,14.402
0.03790500,14.402
0.03791000,14.411
0.03791500,14.416
0.03792000,14.416
0.03792500,14.413
0.03793000,14.398
0.03793500,14.402
0.03794000,14.400
0.03794500,14.403
0.03795000,14.413
0.03795500,14.416
0.03796000,14.418
0.03796500,14.415
0.03797000,14.403
0.03797500,14.410
0.03798000,14.410
0.03798500,14.405
0.03799000,14.411
0.03799500,14.415
0.03800000,14.413
0.03800500,14.400
0.03801000,14.384
0.03801500,14.386
0.03802000,14.390
0.03802500,14.389
0.03803000,14.400
0.03803500,14.410
0.03804000,14.413
0.03804500,14.410
0.03805000,14.403
0.03805500,14.402
0.03806000,14.398
0.03806500,14.400
0.03807000,14.406
0.03807500,14.406
0.03808000,14.413
0.03808500,14.402
0.03809000,14.394
0.03809500,14.387
0.03810000,14.382
0.03810500,14.384
0.03811000,14.386
0.03811500,14.392
