t,i
0.03020500,-13.169
0.03021000,-13.166
0.03021500,-13.164
0.03022000,-13.163
0.03022500,-13.157
0.03023000,-13.145
0.03023500,-13.125
0.03024000,-13.110
0.03024500,-13.118
0.03025000,-13.148
0.03025500,-13.154
0.03026000,-13.121
0.03026500,-13.115
0.03027000,-13.129
0.03027500,-13.120
0.03028000,-13.116
0.03028500,-13.097
0.03029000,-13.101
0.03029500,-13.095
0.03030000,-13.107
0.03030500,-13.083
0.03031000,-13.077
0.03031500,-13.088
0.03032000,-13.085
0.03032500,-13.093
0.03033000,-13.073
0.03033500,-13.085
0.03034000,-13.066
0.03034500,-13.049
0.03035000,-13.046
0.03035500,-13.008
0.03036000,-13.043
0.03036500,-13.024
0.03037000,-13.028
0.03037500,-13.026
0.03038000,-13.011
0.03038500,-13.019
0.03039000,-13.031
0.03039500,-13.007
0.03040000,-13.018
0.03040500,-13.000
0.03041000,-13.000
0.03041500,-12.990
0.03042000,-12.988
0.03042500,-12.952
0.03043000,-12.960
0.03043500,-12.966
0.03044000,-12.958
0.03044500,-12.950
0.03045000,-12.949
0.03045500,-12.927
0.03046000,-12.914
0.03046500,-12.924
0.03047000,-12.924
0.03047500,-12.922
0.03048000,-12.915
0.03048500,-12.905
0.03049000,-12.910
0.03049500,-12.884
0.03050000,-12.913
0.03050500,-12.899
0.03051000,-12.892
0.03051500,-12.876
0.03052000,-12.883
0.03052500,-12.873
0.03053000,-12.877
0.03053500,-12.854
0.03054000,-12.856
0.03054500,-12.834
0.03055000,-12.840
0.03055500,-12.848
0.03056000,-12.854
0.03056500,-12.850
0.03057000,-12.838
0.03057500,-12.857
0.03058000,-12.837
0.03058500,-12.857
0.03059000,-12.848
0.03059500,-12.843
0.03060000,-12.846
0.03060500,-12.811
0.03061000,-12.827
0.03061500,-12.846
0.03062000,-12.838
0.03062500,-12.830
0.03063000,-12.830
0.03063500,-12.817
0.03064000,-12.786
0.03064500,-12.806
0.03065000,-12.802
0.03065500,-12.806
0.03066000,-12.802
0.03066500,-12.792
0.03067000,-12.802
0.03067500,-12.798
0.03068000,-12.798
0.03068500,-12.809
0.03069000,-12.783
0.03069500,-12.780
0.03070000,-12.793
0.03070500,-12.791
0.03071000,-12.782
0.03071500,-12.784
0.03072000,-12.775
0.03072500,-12.781
0.03073000,-12.755
0.03073500,-12.766
0.03074000,-12.781
0.03074500,-12.753
0.03075000,-12.746
0.03075500,-12.767
0.03076000,-12.766
0.03076500,-12.766
0.03077000,-12.754
0.03077500,-12.751
0.03078000,-12.773
0.03078500,-12.737
0.03079000,-12.734
0.03079500,-12.741
0.03080000,-12.766
0.03080500,-12.773
0.03081000,-12.779
0.03081500,-12.758
0.03082000,-12.754
0.03082500,-12.749
0.03083000,-12.751
0.03083500,-12.743
0.03084000,-12.769
0.03084500,-12.738
0.03085000,-12.756
0.03085500,-12.748
0.03086000,-12.731
0.03086500,-12.726
0.03087000,-12.702
0.03087500,-12.729
0.03088000,-12.731
0.03088500,-12.736
0.03089000,-12.712
0.03089500,-12.729
0.03090000,-12.735
0.03090500,-12.746
0.03091000,-12.725
0.03091500,-12.721
0.03092000,-12.736
0.03092500,-12.715
0.03093000,-12.722
0.03093500,-12.715
0.03094000,-12.714
0.03094500,-12.696
0.03095000,-12.700
0.03095500,-12.681
0.03096000,-12.693
0.03096500,-12.705
0.03097000,-12.708
0.03097500,-12.704
0.03098000,-12.704
0.03098500,-12.720
0.03099000,-12.704
0.03099500,-12.689
0.03100000,-12.721
0.03100500,-12.709
0.03101000,-12.733
0.03101500,-12.692
0.03102000,-12.718
0.03102500,-12.720
0.03103000,-12.717
0.03103500,-12.701
0.03104000,-12.694
0.03104500,-12.704
0.03105000,-12.703
0.03105500,-12.710
0.03106000,-12.700
0.03106500,-12.684
0.03107000,-12.696
0.03107500,-12.678
0.03108000,-12.710
0.03108500,-12.700
0.03109000,-12.688
0.03109500,-12.698
0.03110000,-12.689
0.03110500,-12.689
0.03111000,-12.712
0.03111500,-12.715
0.03112000,-12.725
0.03112500,-12.694
0.03113000,-12.703
0.03113500,-12.713
0.03114000,-12.702
0.03114500,-12.679
0.03115000,-12.700
0.03115500,-12.698
0.03116000,-12.702
0.03116500,-12.704
0.03117000,-12.671
0.03117500,-12.677
0.03118000,-12.693
0.03118500,-12.695
0.03119000,-12.688
0.03119500,-12.675
0.03120000,-12.665
0.03120500,-12.679
0.03121000,-12.671
0.03121500,-12.672
0.03122000,-12.664
0.03122500,-12.673
0.03123000,-12.656
0.03123500,-12.644
0.03124000,-12.632
0.03124500,-12.650
0.03125000,-12.651
0.03125500,-12.630
0.03126000,-12.626
0.03126500,-12.632
0.03127000,-12.618
0.03127500,-12.623
0.03128000,-12.642
0.03128500,-12.631
0.03129000,-12.625
0.03129500,-12.598
0.03130000,-12.599
0.03130500,-12.624
0.03131000,-12.601
0.03131500,-12.605
0.03132000,-12.591
0.03132500,-12.590
0.03133000,-12.568
0.03133500,-12.576
0.03134000,-12.592
0.03134500,-12.566
0.03135000,-12.576
0.03135500,-12.543
0.03136000,-12.515
0.03136500,-12.544
0.03137000,-12.544
0.03137500,-12.535
0.03138000,-12.531
0.03138500,-12.541
0.03139000,-12.538
0.03139500,-12.533
0.03140000,-12.532
0.03140500,-12.508
0.03141000,-12.484
0.03141500,-12.507
0.03142000,-12.493
0.03142500,-12.502
0.03143000,-12.473
0.03143500,-12.466
0.03144000,-12.455
0.03144500,-12.467
0.03145000,-12.481
0.03145500,-12.473
0.03146000,-12.460
0.03146500,-12.439
0.03147000,-12.440
0.03147500,-12.432
0.03148000,-12.410
0.03148500,-12.444
0.03149000,-12.435
0.03149500,-12.420
0.03150000,-12.414
0.03150500,-12.416
0.03151000,-12.400
0.03151500,-12.386
0.03152000,-12.396
0.03152500,-12.390
0.03153000,-12.387
0.03153500,-12.388
0.03154000,-12.376
0.03154500,-12.370
0.03155000,-12.352
0.03155500,-12.331
0.03156000,-12.349
0.03156500,-12.330
0.03157000,-12.303
0.03157500,-12.298
0.03158000,-12.277
0.03158500,-12.294
0.03159000,-12.293
0.03159500,-12.291
0.03160000,-12.281
0.03160500,-12.281
0.03161000,-12.295
0.03161500,-12.271
0.03162000,-12.292
0.03162500,-12.263
0.03163000,-12.258
0.03163500,-12.242
0.03164000,-12.240
0.03164500,-12.238
0.03165000,-12.232
0.03165500,-12.204
0.03166000,-12.197
0.03166500,-12.198
0.03167000,-12.170
0.03167500,-12.199
0.03168000,-12.182
0.03168500,-12.180
0.03169000,-12.171
0.03169500,-12.130
0.03170000,-12.156
0.03170500,-12.138
0.03171000,-12.116
0.03171500,-12.118
0.03172000,-12.075
0.03172500,-12.088
0.03173000,-12.071
0.03173500,-12.077
0.03174000,-12.066
0.03174500,-12.066
0.03175000,-12.065
0.03175500,-12.055
0.03176000,-12.053
0.03176500,-12.055
0.03177000,-12.042
0.03177500,-12.005
0.03178000,-12.015
0.03178500,-12.025
0.03179000,-11.990
0.03179500,-11.991
0.03180000,-11.967
0.03180500,-11.953
0.03181000,-11.943
0.03181500,-11.919
0.03182000,-11.913
0.03182500,-11.940
0.03183000,-11.913
0.03183500,-11.904
0.03184000,-11.885
0.03184500,-11.867
0.03185000,-11.882
0.03185500,-11.878
0.03186000,-11.897
0.03186500,-11.876
0.03187000,-11.850
0.03187500,-11.848
0.03188000,-11.842
0.03188500,-11.847
0.03189000,-11.854
0.03189500,-11.832
0.03190000,-11.821
0.03190500,-11.812
0.03191000,-11.808
0.03191500,-11.779
0.03192000,-11.762
0.03192500,-11.795
0.03193000,-11.785
0.03193500,-11.766
0.03194000,-11.769
0.03194500,-11.754
0.03195000,-11.750
0.03195500,-11.737
0.03196000,-11.744
0.03196500,-11.743
0.03197000,-11.721
0.03197500,-11.714
0.03198000,-11.734
0.03198500,-11.716
0.03199000,-11.685
0.03199500,-11.661
0.03200000,-11.667
0.03200500,-11.671
0.03201000,-11.663
0.03201500,-11.654
0.03202000,-11.627
0.03202500,-11.604
0.03203000,-11.607
0.03203500,-11.607
0.03204000,-11.610
0.03204500,-11.572
0.03205000,-11.572
0.03205500,-11.552
0.03206000,-11.537
0.03206500,-11.526
0.03207000,-11.535
0.03207500,-11.532
0.03208000,-11.527
0.03208500,-11.505
0.03209000,-11.460
0.03209500,-11.457
0.03210000,-11.470
0.03210500,-11.444
0.03211000,-11.453
0.03211500,-11.428
0.03212000,-11.393
0.03212500,-11.397
0.03213000,-11.371
0.03213500,-11.382
0.03214000,-11.337
0.03214500,-11.326
0.03215000,-11.337
0.03215500,-11.331
0.03216000,-11.323
0.03216500,-11.281
0.03217000,-11.287
0.03217500,-11.270
0.03218000,-11.275
0.03218500,-11.255
0.03219000,-11.245
0.03219500,-11.228
0.03220000,-11.235
0.03220500,-11.206
0.03221000,-11.209
0.03221500,-11.216
0.03222000,-11.152
0.03222500,-11.150
0.03223000,-11.159
0.03223500,-11.141
0.03224000,-11.147
0.03224500,-11.116
0.03225000,-11.104
0.03225500,-11.089
0.03226000,-11.091
0.03226500,-11.100
0.03227000,-11.079
0.03227500,-11.042
0.03228000,-11.048
0.03228500,-11.033
0.03229000,-11.047
0.03229500,-11.014
0.03230000,-11.020
0.03230500,-10.982
0.03231000,-10.982
0.03231500,-10.976
0.03232000,-10.949
0.03232500,-10.965
0.03233000,-10.945
0.03233500,-10.943
0.03234000,-10.881
0.03234500,-10.905
0.03235000,-10.895
0.03235500,-10.891
0.03236000,-10.876
0.03236500,-10.871
0.03237000,-10.857
0.03237500,-10.851
0.03238000,-10.841
0.03238500,-10.833
0.03239000,-10.801
0.03239500,-10.774
0.03240000,-10.788
0.03240500,-10.773
0.03241000,-10.752
0.03241500,-10.739
0.03242000,-10.705
0.03242500,-10.718
0.03243000,-10.679
0.03243500,-10.689
0.03244000,-10.686
0.03244500,-10.702
0.03245000,-10.681
0.03245500,-10.663
0.03246000,-10.651
0.03246500,-10.648
0.03247000,-10.615
0.03247500,-10.611
0.03248000,-10.588
0.03248500,-10.576
0.03249000,-10.570
0.03249500,-10.558
0.03250000,-10.538
0.03250500,-10.559
0.03251000,-10.509
0.03251500,-10.520
0.03252000,-10.507
0.03252500,-10.489
0.03253000,-10.493
0.03253500,-10.465
0.03254000,-10.464
0.03254500,-10.445
0.03255000,-10.431
0.03255500,-10.401
0.03256000,-10.396
0.03256500,-10.380
0.03257000,-10.365
0.03257500,-10.340
0.03258000,-10.322
0.03258500,-10.323
0.03259000,-10.321
0.03259500,-10.309
0.03260000,-10.278
0.03260500,-10.258
0.03261000,-10.248
0.03261500,-10.243
0.03262000,-10.207
0.03262500,-10.190
0.03263000,-10.186
0.03263500,-10.170
0.03264000,-10.160
0.03264500,-10.168
0.03265000,-10.139
0.03265500,-10.121
0.03266000,-10.128
0.03266500,-10.104
0.03267000,-10.099
0.03267500,-10.089
0.03268000,-10.069
0.03268500,-10.050
0.03269000,-10.012
0.03269500,-10.022
0.03270000,-10.002
0.03270500,-10.002
0.03271000,-9.981
0.03271500,-9.951
0.03272000,-9.951
0.03272500,-9.943
0.03273000,-9.940
0.03273500,-9.914
0.03274000,-9.894
0.03274500,-9.871
0.03275000,-9.868
0.03275500,-9.855
0.03276000,-9.821
0.03276500,-9.828
0.03277000,-9.817
0.03277500,-9.802
0.03278000,-9.801
0.03278500,-9.769
0.03279000,-9.760
0.03279500,-9.735
0.03280000,-9.723
0.03280500,-9.687
0.03281000,-9.688
0.03281500,-9.679
0.03282000,-9.671
0.03282500,-9.653
0.03283000,-9.653
0.03283500,-9.619
0.03284000,-9.599
0.03284500,-9.595
0.03285000,-9.579
0.03285500,-9.550
0.03286000,-9.537
0.03286500,-9.529
0.03287000,-9.485
0.03287500,-9.459
0.03288000,-9.443
0.03288500,-9.438
0.03289000,-9.428
0.03289500,-9.409
0.03290000,-9.406
0.03290500,-9.379
0.03291000,-9.370
0.03291500,-9.350
0.03292000,-9.335
0.03292500,-9.313
0.03293000,-9.285
0.03293500,-9.263
0.03294000,-9.256
0.03294500,-9.210
0.03295000,-9.198
0.03295500,-9.183
0.03296000,-9.165
0.03296500,-9.171
0.03297000,-9.135
0.03297500,-9.109
0.03298000,-9.089
0.03298500,-9.093
0.03299000,-9.068
0.03299500,-9.051
0.03300000,-9.016
0.03300500,-8.992
0.03301000,-8.988
0.03301500,-8.941
0.03302000,-8.945
0.03302500,-8.916
0.03303000,-8.899
0.03303500,-8.884
0.03304000,-8.857
0.03304500,-8.817
0.03305000,-8.829
0.03305500,-8.784
0.03306000,-8.761
0.03306500,-8.761
0.03307000,-8.721
0.03307500,-8.715
0.03308000,-8.724
0.03308500,-8.683
0.03309000,-8.653
0.03309500,-8.657
0.03310000,-8.631
0.03310500,-8.613
0.03311000,-8.584
0.03311500,-8.577
0.03312000,-8.547
0.03312500,-8.520
0.03313000,-8.501
0.03313500,-8.481
0.03314000,-8.463
0.03314500,-8.422
0.03315000,-8.400
0.03315500,-8.406
0.03316000,-8.381
0.03316500,-8.345
0.03317000,-8.301
0.03317500,-8.308
0.03318000,-8.289
0.03318500,-8.283
0.03319000,-8.268
0.03319500,-8.227
0.03320000,-8.213
0.03320500,-8.173
0.03321000,-8.157
0.03321500,-8.134
0.03322000,-8.098
0.03322500,-8.098
0.03323000,-8.066
0.03323500,-8.036
0.03324000,-8.029
0.03324500,-7.982
0.03325000,-7.984
0.03325500,-7.964
0.03326000,-7.939
0.03326500,-7.925
0.03327000,-7.899
0.03327500,-7.882
0.03328000,-7.838
0.03328500,-7.812
0.03329000,-7.788
0.03329500,-7.748
0.03330000,-7.758
0.03330500,-7.729
0.03331000,-7.700
0.03331500,-7.676
0.03332000,-7.674
0.03332500,-7.666
0.03333000,-7.631
0.03333500,-7.583
0.03334000,-7.570
0.03334500,-7.521
0.03335000,-7.513
0.03335500,-7.486
0.03336000,-7.455
0.03336500,-7.444
0.03337000,-7.416
0.03337500,-7.376
0.03338000,-7.349
0.03338500,-7.345
0.03339000,-7.315
0.03339500,-7.288
0.03340000,-7.240
0.03340500,-7.233
0.03341000,-7.202
0.03341500,-7.187
0.03342000,-7.159
0.03342500,-7.109
0.03343000,-7.093
0.03343500,-7.077
0.03344000,-7.067
0.03344500,-7.023
0.03345000,-7.017
0.03345500,-6.992
0.03346000,-6.961
0.03346500,-6.950
0.03347000,-6.915
0.03347500,-6.902
0.03348000,-6.853
0.03348500,-6.829
0.03349000,-6.796
0.03349500,-6.811
0.03350000,-6.755
0.03350500,-6.745
0.03351000,-6.729
0.03351500,-6.697
0.03352000,-6.679
0.03352500,-6.671
0.03353000,-6.638
0.03353500,-6.641
0.03354000,-6.595
0.03354500,-6.564
0.03355000,-6.547
0.03355500,-6.532
0.03356000,-6.500
0.03356500,-6.500
0.03357000,-6.460
0.03357500,-6.432
0.03358000,-6.391
0.03358500,-6.397
0.03359000,-6.370
0.03359500,-6.339
0.03360000,-6.321
0.03360500,-6.295
0.03361000,-6.269
0.03361500,-6.251
0.03362000,-6.233
0.03362500,-6.228
0.03363000,-6.191
0.03363500,-6.159
0.03364000,-6.105
0.03364500,-6.088
0.03365000,-6.069
0.03365500,-6.048
0.03366000,-6.031
0.03366500,-5.987
0.03367000,-5.966
0.03367500,-5.954
0.03368000,-5.908
0.03368500,-5.883
0.03369000,-5.869
0.03369500,-5.853
0.03370000,-5.817
0.03370500,-5.796
0.03371000,-5.765
0.03371500,-5.751
0.03372000,-5.742
0.03372500,-5.720
0.03373000,-5.685
0.03373500,-5.644
0.03374000,-5.603
0.03374500,-5.582
0.03375000,-5.619
0.03375500,-5.562
0.03376000,-5.525
0.03376500,-5.498
0.03377000,-5.502
0.03377500,-5.484
0.03378000,-5.456
0.03378500,-5.442
0.03379000,-5.427
0.03379500,-5.409
0.03380000,-5.375
0.03380500,-5.329
0.03381000,-5.317
0.03381500,-5.296
0.03382000,-5.282
0.03382500,-5.280
0.03383000,-5.248
0.03383500,-5.231
0.03384000,-5.200
0.03384500,-5.174
0.03385000,-5.168
0.03385500,-5.148
0.03386000,-5.114
0.03386500,-5.063
0.03387000,-5.062
0.03387500,-5.048
0.03388000,-5.019
0.03388500,-5.003
0.03389000,-4.962
0.03389500,-4.937
0.03390000,-4.931
0.03390500,-4.892
0.03391000,-4.878
0.03391500,-4.839
0.03392000,-4.855
0.03392500,-4.839
0.03393000,-4.805
0.03393500,-4.779
0.03394000,-4.750
0.03394500,-4.733
0.03395000,-4.711
0.03395500,-4.719
0.03396000,-4.689
0.03396500,-4.681
0.03397000,-4.632
0.03397500,-4.626
0.03398000,-4.613
0.03398500,-4.604
0.03399000,-4.583
0.03399500,-4.550
0.03400000,-4.521
0.03400500,-4.491
0.03401000,-4.483
0.03401500,-4.440
0.03402000,-4.428
0.03402500,-4.404
0.03403000,-4.374
0.03403500,-4.364
0.03404000,-4.332
0.03404500,-4.307
0.03405000,-4.315
0.03405500,-4.281
0.03406000,-4.265
0.03406500,-4.256
0.03407000,-4.249
0.03407500,-4.216
0.03408000,-4.197
0.03408500,-4.182
0.03409000,-4.180
0.03409500,-4.137
0.03410000,-4.131
0.03410500,-4.117
0.03411000,-4.105
0.03411500,-4.085
0.03412000,-4.049
0.03412500,-4.029
0.03413000,-4.032
0.03413500,-3.986
0.03414000,-3.966
0.03414500,-3.934
0.03415000,-3.945
0.03415500,-3.944
0.03416000,-3.929
0.03416500,-3.908
0.03417000,-3.893
0.03417500,-3.855
0.03418000,-3.847
0.03418500,-3.836
0.03419000,-3.820
0.03419500,-3.800
0.03420000,-3.781
0.03420500,-3.763
0.03421000,-3.753
0.03421500,-3.735
0.03422000,-3.693
0.03422500,-3.669
0.03423000,-3.644
0.03423500,-3.646
0.03424000,-3.631
0.03424500,-3.598
0.03425000,-3.606
0.03425500,-3.615
0.03426000,-3.557
0.03426500,-3.557
0.03427000,-3.543
0.03427500,-3.504
0.03428000,-3.494
0.03428500,-3.482
0.03429000,-3.465
0.03429500,-3.470
0.03430000,-3.447
0.03430500,-3.428
0.03431000,-3.423
0.03431500,-3.402
0.03432000,-3.389
0.03432500,-3.357
0.03433000,-3.345
0.03433500,-3.327
0.03434000,-3.289
0.03434500,-3.292
0.03435000,-3.267
0.03435500,-3.279
0.03436000,-3.244
0.03436500,-3.218
0.03437000,-3.214
0.03437500,-3.201
0.03438000,-3.176
0.03438500,-3.155
0.03439000,-3.132
0.03439500,-3.123
0.03440000,-3.086
0.03440500,-3.092
0.03441000,-3.072
0.03441500,-3.035
0.03442000,-3.028
0.03442500,-2.999
0.03443000,-2.995
0.03443500,-2.968
0.03444000,-2.930
0.03444500,-2.944
0.03445000,-2.891
0.03445500,-2.891
0.03446000,-2.883
0.03446500,-2.861
0.03447000,-2.839
0.03447500,-2.836
0.03448000,-2.836
0.03448500,-2.766
0.03449000,-2.747
0.03449500,-2.747
0.03450000,-2.715
0.03450500,-2.712
0.03451000,-2.718
0.03451500,-2.675
0.03452000,-2.674
0.03452500,-2.634
0.03453000,-2.650
0.03453500,-2.591
0.03454000,-2.566
0.03454500,-2.550
0.03455000,-2.560
0.03455500,-2.519
0.03456000,-2.457
0.03456500,-2.463
0.03457000,-2.414
0.03457500,-2.410
0.03458000,-2.415
0.03458500,-2.396
0.03459000,-2.362
0.03459500,-2.357
0.03460000,-2.331
0.03460500,-2.335
0.03461000,-2.330
0.03461500,-2.309
0.03462000,-2.286
0.03462500,-2.267
0.03463000,-2.238
0.03463500,-2.228
0.03464000,-2.192
0.03464500,-2.153
0.03465000,-2.160
0.03465500,-2.161
0.03466000,-2.127
0.03466500,-2.097
0.03467000,-2.065
0.03467500,-2.076
0.03468000,-2.046
0.03468500,-2.018
0.03469000,-2.002
0.03469500,-1.965
0.03470000,-1.950
0.03470500,-1.923
0.03471000,-1.914
0.03471500,-1.903
0.03472000,-1.861
0.03472500,-1.817
0.03473000,-1.810
0.03473500,-1.806
0.03474000,-1.802
0.03474500,-1.790
0.03475000,-1.755
0.03475500,-1.733
0.03476000,-1.705
0.03476500,-1.679
0.03477000,-1.656
0.03477500,-1.632
0.03478000,-1.621
0.03478500,-1.612
0.03479000,-1.612
0.03479500,-1.591
0.03480000,-1.582
0.03480500,-1.549
0.03481000,-1.511
0.03481500,-1.502
0.03482000,-1.478
0.03482500,-1.472
0.03483000,-1.446
0.03483500,-1.416
0.03484000,-1.427
0.03484500,-1.401
0.03485000,-1.339
0.03485500,-1.353
0.03486000,-1.327
0.03486500,-1.311
0.03487000,-1.299
0.03487500,-1.269
0.03488000,-1.223
0.03488500,-1.203
0.03489000,-1.175
0.03489500,-1.177
0.03490000,-1.144
0.03490500,-1.119
0.03491000,-1.107
0.03491500,-1.093
0.03492000,-1.053
0.03492500,-1.055
0.03493000,-1.025
0.03493500,-1.018
0.03494000,-0.985
0.03494500,-0.992
0.03495000,-0.960
0.03495500,-0.971
0.03496000,-0.919
0.03496500,-0.875
0.03497000,-0.856
0.03497500,-0.850
0.03498000,-0.808
0.03498500,-0.786
0.03499000,-0.772
0.03499500,-0.763
0.03500000,-0.751
0.03500500,-0.715
0.03501000,-0.679
0.03501500,-0.679
0.03502000,-0.654
0.03502500,-0.635
0.03503000,-0.615
0.03503500,-0.590
0.03504000,-0.587
0.03504500,-0.568
0.03505000,-0.533
0.03505500,-0.508
0.03506000,-0.487
0.03506500,-0.505
0.03507000,-0.463
0.03507500,-0.451
0.03508000,-0.438
0.03508500,-0.422
0.03509000,-0.421
0.03509500,-0.384
0.03510000,-0.362
0.03510500,-0.337
0.03511000,-0.330
0.03511500,-0.302
0.03512000,-0.291
0.03512500,-0.247
0.03513000,-0.232
0.03513500,-0.222
0.03514000,-0.214
0.03514500,-0.184
0.03515000,-0.179
0.03515500,-0.160
0.03516000,-0.137
0.03516500,-0.128
0.03517000,-0.128
0.03517500,-0.111
0.03518000,-0.090
0.03518500,-0.081
0.03519000,-0.056
0.03519500,-0.017
0.03520000,-0.031
0.03520500,-0.005
0.03521000,0.020
0.03521500,0.021
0.03522000,0.043
0.03522500,0.026
0.03523000,0.063
0.03523500,0.096
0.03524000,0.099
0.03524500,0.122
0.03525000,0.169
0.03525500,0.169
0.03526000,0.202
0.03526500,0.201
0.03527000,0.213
0.03527500,0.241
0.03528000,0.261
0.03528500,0.298
0.03529000,0.315
0.03529500,0.347
0.03530000,0.352
0.03530500,0.382
0.03531000,0.383
0.03531500,0.405
0.03532000,0.395
0.03532500,0.415
0.03533000,0.430
0.03533500,0.471
0.03534000,0.475
0.03534500,0.502
0.03535000,0.550
0.03535500,0.537
0.03536000,0.574
0.03536500,0.562
0.03537000,0.593
0.03537500,0.632
0.03538000,0.662
0.03538500,0.688
0.03539000,0.682
0.03539500,0.705
0.03540000,0.727
0.03540500,0.758
0.03541000,0.800
0.03541500,0.794
0.03542000,0.820
0.03542500,0.820
0.03543000,0.871
0.03543500,0.883
0.03544000,0.891
0.03544500,0.874
0.03545000,0.922
0.03545500,0.941
0.03546000,0.951
0.03546500,0.997
0.03547000,1.002
0.03547500,1.009
0.03548000,1.036
0.03548500,1.043
0.03549000,1.069
0.03549500,1.081
0.03550000,1.104
0.03550500,1.115
0.03551000,1.115
0.03551500,1.137
0.03552000,1.162
0.03552500,1.170
0.03553000,1.187
0.03553500,1.218
0.03554000,1.225
0.03554500,1.238
0.03555000,1.295
0.03555500,1.334
0.03556000,1.339
0.03556500,1.359
0.03557000,1.371
0.03557500,1.381
0.03558000,1.419
0.03558500,1.422
0.03559000,1.415
0.03559500,1.449
0.03560000,1.489
0.03560500,1.499
0.03561000,1.499
0.03561500,1.515
0.03562000,1.525
0.03562500,1.539
0.03563000,1.578
0.03563500,1.598
0.03564000,1.588
0.03564500,1.612
0.03565000,1.618
0.03565500,1.632
0.03566000,1.657
0.03566500,1.703
0.03567000,1.698
0.03567500,1.710
0.03568000,1.745
0.03568500,1.741
0.03569000,1.750
0.03569500,1.782
0.03570000,1.822
0.03570500,1.810
0.03571000,1.840
0.03571500,1.858
0.03572000,1.846
0.03572500,1.899
0.03573000,1.905
0.03573500,1.921
0.03574000,1.923
0.03574500,1.950
0.03575000,1.975
0.03575500,1.985
0.03576000,2.007
0.03576500,2.032
0.03577000,2.050
0.03577500,2.060
0.03578000,2.069
0.03578500,2.102
0.03579000,2.119
0.03579500,2.120
0.03580000,2.158
0.03580500,2.170
0.03581000,2.191
0.03581500,2.206
0.03582000,2.243
0.03582500,2.226
0.03583000,2.219
0.03583500,2.251
0.03584000,2.274
0.03584500,2.308
0.03585000,2.313
0.03585500,2.313
0.03586000,2.364
0.03586500,2.374
0.03587000,2.370
0.03587500,2.373
0.03588000,2.394
0.03588500,2.420
0.03589000,2.459
0.03589500,2.477
0.03590000,2.489
0.03590500,2.514
0.03591000,2.533
0.03591500,2.552
0.03592000,2.564
0.03592500,2.597
0.03593000,2.605
0.03593500,2.626
0.03594000,2.648
0.03594500,2.651
0.03595000,2.655
0.03595500,2.678
0.03596000,2.707
0.03596500,2.723
0.03597000,2.727
0.03597500,2.768
0.03598000,2.755
0.03598500,2.794
0.03599000,2.802
0.03599500,2.828
0.03600000,2.830
0.03600500,2.836
0.03601000,2.861
0.03601500,2.893
0.03602000,2.896
0.03602500,2.914
0.03603000,2.950
0.03603500,2.951
0.03604000,2.986
0.03604500,3.001
0.03605000,3.010
0.03605500,3.035
0.03606000,3.050
0.03606500,3.085
0.03607000,3.061
0.03607500,3.085
0.03608000,3.108
0.03608500,3.127
0.03609000,3.153
0.03609500,3.167
0.03610000,3.194
0.03610500,3.218
0.03611000,3.246
0.03611500,3.242
0.03612000,3.242
0.03612500,3.278
0.03613000,3.279
0.03613500,3.305
0.03614000,3.333
0.03614500,3.356
0.03615000,3.382
0.03615500,3.367
0.03616000,3.389
0.03616500,3.401
0.03617000,3.446
0.03617500,3.466
0.03618000,3.476
0.03618500,3.469
0.03619000,3.506
0.03619500,3.526
0.03620000,3.549
0.03620500,3.542
0.03621000,3.567
0.03621500,3.620
0.03622000,3.642
0.03622500,3.661
0.03623000,3.695
0.03623500,3.689
0.03624000,3.725
0.03624500,3.706
0.03625000,3.750
0.03625500,3.761
0.03626000,3.797
0.03626500,3.787
0.03627000,3.797
0.03627500,3.833
0.03628000,3.870
0.03628500,3.886
0.03629000,3.898
0.03629500,3.893
0.03630000,3.937
0.03630500,3.965
0.03631000,3.988
0.03631500,3.997
0.03632000,4.000
0.03632500,4.049
0.03633000,4.061
0.03633500,4.068
0.03634000,4.091
0.03634500,4.119
0.03635000,4.134
0.03635500,4.153
0.03636000,4.155
0.03636500,4.164
0.03637000,4.198
0.03637500,4.227
0.03638000,4.238
0.03638500,4.249
0.03639000,4.287
0.03639500,4.297
0.03640000,4.314
0.03640500,4.305
0.03641000,4.340
0.03641500,4.339
0.03642000,4.377
0.03642500,4.398
0.03643000,4.440
0.03643500,4.459
0.03644000,4.477
0.03644500,4.473
0.03645000,4.500
0.03645500,4.521
0.03646000,4.519
0.03646500,4.556
0.03647000,4.584
0.03647500,4.594
0.03648000,4.641
0.03648500,4.630
0.03649000,4.669
0.03649500,4.678
0.03650000,4.719
0.03650500,4.733
0.03651000,4.719
0.03651500,4.762
0.03652000,4.783
0.03652500,4.794
0.03653000,4.808
0.03653500,4.834
0.03654000,4.875
0.03654500,4.867
0.03655000,4.873
0.03655500,4.888
0.03656000,4.905
0.03656500,4.976
0.03657000,4.972
0.03657500,4.999
0.03658000,4.999
0.03658500,5.010
0.03659000,5.030
0.03659500,5.030
0.03660000,5.091
0.03660500,5.111
0.03661000,5.146
0.03661500,5.174
0.03662000,5.185
0.03662500,5.213
0.03663000,5.234
0.03663500,5.265
0.03664000,5.292
0.03664500,5.311
0.03665000,5.328
0.03665500,5.339
0.03666000,5.352
0.03666500,5.368
0.03667000,5.351
0.03667500,5.393
0.03668000,5.418
0.03668500,5.455
0.03669000,5.468
0.03669500,5.503
