t,i
0.03065000,6.448
0.03065500,6.443
0.03066000,6.449
0.03066500,6.443
0.03067000,6.451
0.03067500,6.454
0.03068000,6.438
0.03068500,6.458
0.03069000,6.454
0.03069500,6.459
0.03070000,6.453
0.03070500,6.457
0.03071000,6.460
0.03071500,6.454
0.03072000,6.455
0.03072500,6.451
0.03073000,6.456
0.03073500,6.461
0.03074000,6.467
0.03074500,6.456
0.03075000,6.461
0.03075500,6.452
0.03076000,6.454
0.03076500,6.453
0.03077000,6.457
0.03077500,6.462
0.03078000,6.462
0.03078500,6.458
0.03079000,6.452
0.03079500,6.450
0.03080000,6.479
0.03080500,6.450
0.03081000,6.474
0.03081500,6.471
0.03082000,6.463
0.03082500,6.468
0.03083000,6.467
0.03083500,6.449
0.03084000,6.461
0.03084500,6.463
0.03085000,6.465
0.03085500,6.465
0.03086000,6.473
0.03086500,6.464
0.03087000,6.474
0.03087500,6.473
0.03088000,6.458
0.03088500,6.475
0.03089000,6.480
0.03089500,6.489
0.03090000,6.483
0.03090500,6.483
0.03091000,6.498
0.03091500,6.504
0.03092000,6.484
0.03092500,6.488
0.03093000,6.493
0.03093500,6.488
0.03094000,6.471
0.03094500,6.488
0.03095000,6.483
0.03095500,6.481
0.03096000,6.491
0.03096500,6.486
0.03097000,6.491
0.03097500,6.493
0.03098000,6.497
0.03098500,6.494
0.03099000,6.491
0.03099500,6.510
0.03100000,6.502
0.03100500,6.503
0.03101000,6.492
0.03101500,6.502
0.03102000,6.495
0.03102500,6.508
0.03103000,6.492
0.03103500,6.494
0.03104000,6.491
0.03104500,6.502
0.03105000,6.494
0.03105500,6.497
0.03106000,6.502
0.03106500,6.505
0.03107000,6.502
0.03107500,6.498
0.03108000,6.503
0.03108500,6.513
0.03109000,6.496
0.03109500,6.499
0.03110000,6.505
0.03110500,6.500
0.03111000,6.506
0.03111500,6.503
0.03112000,6.495
0.03112500,6.491
0.03113000,6.511
0.03113500,6.500
0.03114000,6.500
0.03114500,6.507
0.03115000,6.514
0.03115500,6.500
0.03116000,6.515
0.03116500,6.499
0.03117000,6.497
0.03117500,6.510
0.03118000,6.510
0.03118500,6.509
0.03119000,6.509
0.03119500,6.514
0.03120000,6.511
0.03120500,6.516
0.03121000,6.508
0.03121500,6.504
0.03122000,6.497
0.03122500,6.501
0.03123000,6.510
0.03123500,6.507
0.03124000,6.514
0.03124500,6.515
0.03125000,6.511
0.03125500,6.499
0.03126000,6.507
0.03126500,6.516
0.03127000,6.497
0.03127500,6.494
0.03128000,6.506
0.03128500,6.505
0.03129000,6.504
0.03129500,6.519
0.03130000,6.510
0.03130500,6.518
0.03131000,6.529
0.03131500,6.524
0.03132000,6.541
0.03132500,6.541
0.03133000,6.532
0.03133500,6.527
0.03134000,6.522
0.03134500,6.531
0.03135000,6.532
0.03135500,6.524
0.03136000,6.519
0.03136500,6.516
0.03137000,6.534
0.03137500,6.520
0.03138000,6.531
0.03138500,6.537
0.03139000,6.527
0.03139500,6.530
0.03140000,6.543
0.03140500,6.534
0.03141000,6.534
0.03141500,6.538
0.03142000,6.526
0.03142500,6.537
0.03143000,6.536
0.03143500,6.536
0.03144000,6.536
0.03144500,6.553
0.03145000,6.538
0.03145500,6.530
0.03146000,6.542
0.03146500,6.542
0.03147000,6.536
0.03147500,6.535
0.03148000,6.537
0.03148500,6.537
0.03149000,6.544
0.03149500,6.531
0.03150000,6.531
0.03150500,6.524
0.03151000,6.534
0.03151500,6.533
0.03152000,6.539
0.03152500,6.535
0.03153000,6.537
0.03153500,6.526
0.03154000,6.530
0.03154500,6.532
0.03155000,6.523
0.03155500,6.534
0.03156000,6.549
0.03156500,6.541
0.03157000,6.549
0.03157500,6.542
0.03158000,6.553
0.03158500,6.548
0.03159000,6.543
0.03159500,6.551
0.03160000,6.561
0.03160500,6.539
0.03161000,6.546
0.03161500,6.558
0.03162000,6.532
0.03162500,6.538
0.03163000,6.544
0.03163500,6.545
0.03164000,6.552
0.03164500,6.546
0.03165000,6.540
0.03165500,6.555
0.03166000,6.550
0.03166500,6.548
0.03167000,6.552
0.03167500,6.539
0.03168000,6.543
0.03168500,6.543
0.03169000,6.546
0.03169500,6.550
0.03170000,6.548
0.03170500,6.539
0.03171000,6.543
0.03171500,6.541
0.03172000,6.540
0.03172500,6.549
0.03173000,6.539
0.03173500,6.567
0.03174000,6.553
0.03174500,6.542
0.03175000,6.548
0.03175500,6.547
0.03176000,6.545
0.03176500,6.554
0.03177000,6.551
0.03177500,6.552
0.03178000,6.554
0.03178500,6.543
0.03179000,6.547
0.03179500,6.551
0.03180000,6.549
0.03180500,6.549
0.03181000,6.542
0.03181500,6.562
0.03182000,6.554
0.03182500,6.559
0.03183000,6.552
0.03183500,6.557
0.03184000,6.546
0.03184500,6.552
0.03185000,6.561
0.03185500,6.546
0.03186000,6.554
0.03186500,6.549
0.03187000,6.561
0.03187500,6.529
0.03188000,6.541
0.03188500,6.547
0.03189000,6.539
0.03189500,6.533
0.03190000,6.537
0.03190500,6.537
0.03191000,6.537
0.03191500,6.538
0.03192000,6.541
0.03192500,6.531
0.03193000,6.525
0.03193500,6.541
0.03194000,6.540
0.03194500,6.533
0.03195000,6.537
0.03195500,6.538
0.03196000,6.530
0.03196500,6.531
0.03197000,6.539
0.03197500,6.530
0.03198000,6.528
0.03198500,6.526
0.03199000,6.537
0.03199500,6.521
0.03200000,6.521
0.03200500,6.528
0.03201000,6.530
0.03201500,6.524
0.03202000,6.520
0.03202500,6.530
0.03203000,6.529
0.03203500,6.520
0.03204000,6.522
0.03204500,6.526
0.03205000,6.517
0.03205500,6.505
0.03206000,6.505
0.03206500,6.514
0.03207000,6.513
0.03207500,6.502
0.03208000,6.498
0.03208500,6.495
0.03209000,6.487
0.03209500,6.480
0.03210000,6.468
0.03210500,6.472
0.03211000,6.465
0.03211500,6.458
0.03212000,6.466
0.03212500,6.459
0.03213000,6.464
0.03213500,6.454
0.03214000,6.444
0.03214500,6.450
0.03215000,6.437
0.03215500,6.437
0.03216000,6.435
0.03216500,6.420
0.03217000,6.424
0.03217500,6.414
0.03218000,6.411
0.03218500,6.398
0.03219000,6.395
0.03219500,6.404
0.03220000,6.390
0.03220500,6.398
0.03221000,6.388
0.03221500,6.375
0.03222000,6.363
0.03222500,6.366
0.03223000,6.356
0.03223500,6.349
0.03224000,6.339
0.03224500,6.339
0.03225000,6.328
0.03225500,6.326
0.03226000,6.311
0.03226500,6.307
0.03227000,6.299
0.03227500,6.293
0.03228000,6.288
0.03228500,6.278
0.03229000,6.285
0.03229500,6.282
0.03230000,6.268
0.03230500,6.260
0.03231000,6.259
0.03231500,6.255
0.03232000,6.237
0.03232500,6.240
0.03233000,6.219
0.03233500,6.222
0.03234000,6.215
0.03234500,6.202
0.03235000,6.190
0.03235500,6.197
0.03236000,6.184
0.03236500,6.175
0.03237000,6.160
0.03237500,6.166
0.03238000,6.159
0.03238500,6.147
0.03239000,6.127
0.03239500,6.129
0.03240000,6.125
0.03240500,6.120
0.03241000,6.104
0.03241500,6.102
0.03242000,6.087
0.03242500,6.085
0.03243000,6.063
0.03243500,6.052
0.03244000,6.044
0.03244500,6.038
0.03245000,6.028
0.03245500,6.014
0.03246000,6.011
0.03246500,6.005
0.03247000,5.995
0.03247500,5.974
0.03248000,5.959
0.03248500,5.953
0.03249000,5.949
0.03249500,5.946
0.03250000,5.917
0.03250500,5.910
0.03251000,5.903
0.03251500,5.891
0.03252000,5.885
0.03252500,5.862
0.03253000,5.859
0.03253500,5.850
0.03254000,5.839
0.03254500,5.825
0.03255000,5.829
0.03255500,5.806
0.03256000,5.802
0.03256500,5.798
0.03257000,5.785
0.03257500,5.776
0.03258000,5.760
0.03258500,5.755
0.03259000,5.753
0.03259500,5.748
0.03260000,5.730
0.03260500,5.722
0.03261000,5.721
0.03261500,5.710
0.03262000,5.709
0.03262500,5.692
0.03263000,5.677
0.03263500,5.663
0.03264000,5.668
0.03264500,5.663
0.03265000,5.641
0.03265500,5.641
0.03266000,5.620
0.03266500,5.616
0.03267000,5.611
0.03267500,5.597
0.03268000,5.593
0.03268500,5.580
0.03269000,5.564
0.03269500,5.569
0.03270000,5.558
0.03270500,5.542
0.03271000,5.543
0.03271500,5.532
0.03272000,5.523
0.03272500,5.507
0.03273000,5.495
0.03273500,5.494
0.03274000,5.476
0.03274500,5.490
0.03275000,5.475
0.03275500,5.463
0.03276000,5.463
0.03276500,5.457
0.03277000,5.441
0.03277500,5.441
0.03278000,5.440
0.03278500,5.427
0.03279000,5.431
0.03279500,5.402
0.03280000,5.400
0.03280500,5.391
0.03281000,5.385
0.03281500,5.374
0.03282000,5.367
0.03282500,5.365
0.03283000,5.358
0.03283500,5.349
0.03284000,5.360
0.03284500,5.334
0.03285000,5.325
0.03285500,5.322
0.03286000,5.315
0.03286500,5.310
0.03287000,5.304
0.03287500,5.296
0.03288000,5.293
0.03288500,5.276
0.03289000,5.279
0.03289500,5.284
0.03290000,5.252
0.03290500,5.254
0.03291000,5.247
0.03291500,5.236
0.03292000,5.239
0.03292500,5.205
0.03293000,5.214
0.03293500,5.211
0.03294000,5.206
0.03294500,5.189
0.03295000,5.175
0.03295500,5.170
0.03296000,5.167
0.03296500,5.143
0.03297000,5.141
0.03297500,5.142
0.03298000,5.135
0.03298500,5.121
0.03299000,5.112
0.03299500,5.107
0.03300000,5.102
0.03300500,5.092
0.03301000,5.095
0.03301500,5.085
0.03302000,5.081
0.03302500,5.076
0.03303000,5.074
0.03303500,5.063
0.03304000,5.074
0.03304500,5.060
0.03305000,5.055
0.03305500,5.051
0.03306000,5.044
0.03306500,5.045
0.03307000,5.039
0.03307500,5.027
0.03308000,5.026
0.03308500,5.020
0.03309000,5.016
0.03309500,5.015
0.03310000,5.002
0.03310500,4.998
0.03311000,5.002
0.03311500,5.001
0.03312000,4.981
0.03312500,4.968
0.03313000,4.962
0.03313500,4.952
0.03314000,4.955
0.03314500,4.953
0.03315000,4.938
0.03315500,4.934
0.03316000,4.923
0.03316500,4.913
0.03317000,4.907
0.03317500,4.904
0.03318000,4.886
0.03318500,4.894
0.03319000,4.882
0.03319500,4.867
0.03320000,4.874
0.03320500,4.860
0.03321000,4.853
0.03321500,4.847
0.03322000,4.837
0.03322500,4.835
0.03323000,4.812
0.03323500,4.821
0.03324000,4.804
0.03324500,4.802
0.03325000,4.800
0.03325500,4.784
0.03326000,4.775
0.03326500,4.765
0.03327000,4.757
0.03327500,4.749
0.03328000,4.753
0.03328500,4.741
0.03329000,4.733
0.03329500,4.732
0.03330000,4.717
0.03330500,4.705
0.03331000,4.708
0.03331500,4.718
0.03332000,4.689
0.03332500,4.695
0.03333000,4.680
0.03333500,4.687
0.03334000,4.666
0.03334500,4.679
0.03335000,4.670
0.03335500,4.663
0.03336000,4.657
0.03336500,4.645
0.03337000,4.636
0.03337500,4.627
0.03338000,4.627
0.03338500,4.616
0.03339000,4.617
0.03339500,4.605
0.03340000,4.588
0.03340500,4.582
0.03341000,4.581
0.03341500,4.566
0.03342000,4.581
0.03342500,4.564
0.03343000,4.557
0.03343500,4.550
0.03344000,4.534
0.03344500,4.527
0.03345000,4.522
0.03345500,4.507
0.03346000,4.495
0.03346500,4.516
0.03347000,4.495
0.03347500,4.491
0.03348000,4.470
0.03348500,4.464
0.03349000,4.462
0.03349500,4.454
0.03350000,4.464
0.03350500,4.448
0.03351000,4.450
0.03351500,4.448
0.03352000,4.425
0.03352500,4.423
0.03353000,4.420
0.03353500,4.403
0.03354000,4.404
0.03354500,4.385
0.03355000,4.381
0.03355500,4.365
0.03356000,4.367
0.03356500,4.354
0.03357000,4.357
0.03357500,4.357
0.03358000,4.350
0.03358500,4.350
0.03359000,4.330
0.03359500,4.342
0.03360000,4.322
0.03360500,4.320
0.03361000,4.315
0.03361500,4.307
0.03362000,4.299
0.03362500,4.290
0.03363000,4.290
0.03363500,4.272
0.03364000,4.265
0.03364500,4.266
0.03365000,4.259
0.03365500,4.254
0.03366000,4.241
0.03366500,4.232
0.03367000,4.231
0.03367500,4.238
0.03368000,4.218
0.03368500,4.206
0.03369000,4.197
0.03369500,4.190
0.03370000,4.185
0.03370500,4.167
0.03371000,4.169
0.03371500,4.165
0.03372000,4.162
0.03372500,4.150
0.03373000,4.133
0.03373500,4.129
0.03374000,4.136
0.03374500,4.137
0.03375000,4.115
0.03375500,4.107
0.03376000,4.114
0.03376500,4.100
0.03377000,4.081
0.03377500,4.070
0.03378000,4.065
0.03378500,4.066
0.03379000,4.061
0.03379500,4.047
0.03380000,4.050
0.03380500,4.045
0.03381000,4.029
0.03381500,4.028
0.03382000,4.029
0.03382500,4.024
0.03383000,3.999
0.03383500,4.016
0.03384000,3.990
0.03384500,3.985
0.03385000,3.994
0.03385500,3.968
0.03386000,3.960
0.03386500,3.956
0.03387000,3.954
0.03387500,3.939
0.03388000,3.936
0.03388500,3.936
0.03389000,3.924
0.03389500,3.927
0.03390000,3.916
0.03390500,3.903
0.03391000,3.886
0.03391500,3.881
0.03392000,3.870
0.03392500,3.865
0.03393000,3.853
0.03393500,3.854
0.03394000,3.847
0.03394500,3.838
0.03395000,3.839
0.03395500,3.827
0.03396000,3.829
0.03396500,3.816
0.03397000,3.797
0.03397500,3.797
0.03398000,3.793
0.03398500,3.797
0.03399000,3.778
0.03399500,3.790
0.03400000,3.767
0.03400500,3.775
0.03401000,3.758
0.03401500,3.756
0.03402000,3.741
0.03402500,3.737
0.03403000,3.724
0.03403500,3.722
0.03404000,3.716
0.03404500,3.709
0.03405000,3.704
0.03405500,3.695
0.03406000,3.694
0.03406500,3.694
0.03407000,3.691
0.03407500,3.676
0.03408000,3.673
0.03408500,3.656
0.03409000,3.646
0.03409500,3.650
0.03410000,3.645
0.03410500,3.636
0.03411000,3.633
0.03411500,3.630
0.03412000,3.625
0.03412500,3.607
0.03413000,3.595
0.03413500,3.598
0.03414000,3.589
0.03414500,3.583
0.03415000,3.573
0.03415500,3.573
0.03416000,3.554
0.03416500,3.542
0.03417000,3.530
0.03417500,3.528
0.03418000,3.529
0.03418500,3.510
0.03419000,3.508
0.03419500,3.503
0.03420000,3.479
0.03420500,3.483
0.03421000,3.474
0.03421500,3.450
0.03422000,3.457
0.03422500,3.452
0.03423000,3.433
0.03423500,3.419
0.03424000,3.407
0.03424500,3.412
0.03425000,3.402
0.03425500,3.387
0.03426000,3.386
0.03426500,3.367
0.03427000,3.362
0.03427500,3.354
0.03428000,3.345
0.03428500,3.337
0.03429000,3.314
0.03429500,3.310
0.03430000,3.293
0.03430500,3.277
0.03431000,3.281
0.03431500,3.269
0.03432000,3.266
0.03432500,3.253
0.03433000,3.247
0.03433500,3.235
0.03434000,3.234
0.03434500,3.221
0.03435000,3.208
0.03435500,3.206
0.03436000,3.205
0.03436500,3.188
0.03437000,3.183
0.03437500,3.161
0.03438000,3.169
0.03438500,3.153
0.03439000,3.141
0.03439500,3.121
0.03440000,3.133
0.03440500,3.124
0.03441000,3.100
0.03441500,3.092
0.03442000,3.066
0.03442500,3.069
0.03443000,3.051
0.03443500,3.058
0.03444000,3.040
0.03444500,3.036
0.03445000,3.023
0.03445500,3.019
0.03446000,2.996
0.03446500,2.989
0.03447000,2.983
0.03447500,2.965
0.03448000,2.958
0.03448500,2.963
0.03449000,2.945
0.03449500,2.936
0.03450000,2.910
0.03450500,2.912
0.03451000,2.899
0.03451500,2.896
0.03452000,2.895
0.03452500,2.870
0.03453000,2.852
0.03453500,2.849
0.03454000,2.837
0.03454500,2.813
0.03455000,2.796
0.03455500,2.803
0.03456000,2.794
0.03456500,2.777
0.03457000,2.779
0.03457500,2.746
0.03458000,2.744
0.03458500,2.749
0.03459000,2.725
0.03459500,2.724
0.03460000,2.703
0.03460500,2.679
0.03461000,2.683
0.03461500,2.663
0.03462000,2.652
0.03462500,2.644
0.03463000,2.621
0.03463500,2.631
0.03464000,2.598
0.03464500,2.610
0.03465000,2.602
0.03465500,2.589
0.03466000,2.574
0.03466500,2.561
0.03467000,2.552
0.03467500,2.537
0.03468000,2.533
0.03468500,2.517
0.03469000,2.491
0.03469500,2.493
0.03470000,2.486
0.03470500,2.471
0.03471000,2.459
0.03471500,2.452
0.03472000,2.446
0.03472500,2.437
0.03473000,2.423
0.03473500,2.411
0.03474000,2.410
0.03474500,2.398
0.03475000,2.388
0.03475500,2.380
0.03476000,2.380
0.03476500,2.369
0.03477000,2.358
0.03477500,2.348
0.03478000,2.331
0.03478500,2.325
0.03479000,2.319
0.03479500,2.303
0.03480000,2.300
0.03480500,2.294
0.03481000,2.283
0.03481500,2.264
0.03482000,2.261
0.03482500,2.251
0.03483000,2.268
0.03483500,2.242
0.03484000,2.222
0.03484500,2.203
0.03485000,2.199
0.03485500,2.192
0.03486000,2.183
0.03486500,2.183
0.03487000,2.163
0.03487500,2.165
0.03488000,2.156
0.03488500,2.137
0.03489000,2.129
0.03489500,2.114
0.03490000,2.116
0.03490500,2.100
0.03491000,2.086
0.03491500,2.096
0.03492000,2.068
0.03492500,2.067
0.03493000,2.057
0.03493500,2.046
0.03494000,2.036
0.03494500,2.014
0.03495000,2.017
0.03495500,2.014
0.03496000,2.000
0.03496500,1.982
0.03497000,1.976
0.03497500,1.959
0.03498000,1.958
0.03498500,1.944
0.03499000,1.935
0.03499500,1.932
0.03500000,1.911
0.03500500,1.917
0.03501000,1.899
0.03501500,1.880
0.03502000,1.885
0.03502500,1.884
0.03503000,1.870
0.03503500,1.855
0.03504000,1.846
0.03504500,1.829
0.03505000,1.823
0.03505500,1.818
0.03506000,1.805
0.03506500,1.793
0.03507000,1.794
0.03507500,1.780
0.03508000,1.767
0.03508500,1.762
0.03509000,1.738
0.03509500,1.737
0.03510000,1.745
0.03510500,1.721
0.03511000,1.713
0.03511500,1.708
0.03512000,1.695
0.03512500,1.692
0.03513000,1.687
0.03513500,1.664
0.03514000,1.671
0.03514500,1.657
0.03515000,1.652
0.03515500,1.648
0.03516000,1.616
0.03516500,1.626
0.03517000,1.612
0.03517500,1.602
0.03518000,1.594
0.03518500,1.573
0.03519000,1.571
0.03519500,1.563
0.03520000,1.539
0.03520500,1.539
0.03521000,1.515
0.03521500,1.513
0.03522000,1.513
0.03522500,1.493
0.03523000,1.497
0.03523500,1.484
0.03524000,1.475
0.03524500,1.459
0.03525000,1.444
0.03525500,1.445
0.03526000,1.419
0.03526500,1.414
0.03527000,1.400
0.03527500,1.398
0.03528000,1.399
0.03528500,1.380
0.03529000,1.368
0.03529500,1.356
0.03530000,1.331
0.03530500,1.329
0.03531000,1.307
0.03531500,1.328
0.03532000,1.301
0.03532500,1.284
0.03533000,1.277
0.03533500,1.272
0.03534000,1.269
0.03534500,1.257
0.03535000,1.243
0.03535500,1.235
0.03536000,1.230
0.03536500,1.215
0.03537000,1.202
0.03537500,1.194
0.03538000,1.180
0.03538500,1.182
0.03539000,1.161
0.03539500,1.158
0.03540000,1.148
0.03540500,1.131
0.03541000,1.129
0.03541500,1.111
0.03542000,1.105
0.03542500,1.085
0.03543000,1.082
0.03543500,1.069
0.03544000,1.053
0.03544500,1.050
0.03545000,1.035
0.03545500,1.014
0.03546000,1.019
0.03546500,0.999
0.03547000,0.990
0.03547500,0.982
0.03548000,0.964
0.03548500,0.956
0.03549000,0.940
0.03549500,0.929
0.03550000,0.916
0.03550500,0.897
0.03551000,0.888
0.03551500,0.870
0.03552000,0.864
0.03552500,0.849
0.03553000,0.823
0.03553500,0.810
0.03554000,0.809
0.03554500,0.790
0.03555000,0.772
0.03555500,0.768
0.03556000,0.748
0.03556500,0.739
0.03557000,0.725
0.03557500,0.706
0.03558000,0.696
0.03558500,0.702
0.03559000,0.677
0.03559500,0.672
0.03560000,0.666
0.03560500,0.651
0.03561000,0.623
0.03561500,0.606
0.03562000,0.592
0.03562500,0.579
0.03563000,0.570
0.03563500,0.556
0.03564000,0.545
0.03564500,0.519
0.03565000,0.509
0.03565500,0.499
0.03566000,0.488
0.03566500,0.464
0.03567000,0.456
0.03567500,0.432
0.03568000,0.431
0.03568500,0.423
0.03569000,0.404
0.03569500,0.386
0.03570000,0.375
0.03570500,0.358
0.03571000,0.341
0.03571500,0.337
0.03572000,0.312
0.03572500,0.287
0.03573000,0.280
0.03573500,0.251
0.03574000,0.246
0.03574500,0.232
0.03575000,0.218
0.03575500,0.186
0.03576000,0.165
0.03576500,0.149
0.03577000,0.120
0.03577500,0.080
0.03578000,-0.027
0.03578500,-0.060
0.03579000,-0.065
0.03579500,-0.066
0.03580000,-0.067
0.03580500,-0.074
0.03581000,-0.065
0.03581500,-0.063
0.03582000,-0.080
0.03582500,-0.072
0.03583000,-0.067
0.03583500,-0.070
0.03584000,-0.068
0.03584500,-0.078
0.03585000,-0.075
0.03585500,-0.061
0.03586000,-0.063
0.03586500,-0.075
0.03587000,-0.073
0.03587500,-0.078
0.03588000,-0.062
0.03588500,-0.061
0.03589000,-0.062
0.03589500,-0.065
0.03590000,-0.078
0.03590500,-0.071
0.03591000,-0.072
0.03591500,-0.070
0.03592000,-0.069
0.03592500,-0.067
0.03593000,-0.067
0.03593500,-0.070
0.03594000,-0.071
0.03594500,-0.073
0.03595000,-0.068
0.03595500,-0.068
0.03596000,-0.068
0.03596500,-0.071
0.03597000,-0.071
0.03597500,-0.071
0.03598000,-0.071
0.03598500,-0.079
0.03599000,-0.069
0.03599500,-0.065
0.03600000,-0.077
0.03600500,-0.075
0.03601000,-0.065
0.03601500,-0.082
0.03602000,-0.076
0.03602500,-0.074
0.03603000,-0.079
0.03603500,-0.084
0.03604000,-0.078
0.03604500,-0.084
0.03605000,-0.079
0.03605500,-0.077
0.03606000,-0.071
0.03606500,-0.087
0.03607000,-0.072
0.03607500,-0.063
0.03608000,-0.075
0.03608500,-0.077
0.03609000,-0.087
0.03609500,-0.078
0.03610000,-0.071
0.03610500,-0.072
0.03611000,-0.075
0.03611500,-0.076
0.03612000,-0.081
0.03612500,-0.085
0.03613000,-0.073
0.03613500,-0.072
0.03614000,-0.081
0.03614500,-0.076
0.03615000,-0.081
0.03615500,-0.067
0.03616000,-0.068
0.03616500,-0.083
0.03617000,-0.077
0.03617500,-0.075
0.03618000,-0.075
0.03618500,-0.074
0.03619000,-0.078
0.03619500,-0.078
0.03620000,-0.082
0.03620500,-0.070
0.03621000,-0.076
0.03621500,-0.073
0.03622000,-0.073
0.03622500,-0.077
0.03623000,-0.072
0.03623500,-0.072
0.03624000,-0.082
0.03624500,-0.084
0.03625000,-0.081
0.03625500,-0.083
0.03626000,-0.084
0.03626500,-0.085
0.03627000,-0.098
0.03627500,-0.089
0.03628000,-0.082
0.03628500,-0.084
0.03629000,-0.092
0.03629500,-0.095
0.03630000,-0.096
0.03630500,-0.099
0.03631000,-0.100
0.03631500,-0.100
0.03632000,-0.090
0.03632500,-0.090
0.03633000,-0.099
0.03633500,-0.093
0.03634000,-0.095
0.03634500,-0.098
0.03635000,-0.097
0.03635500,-0.095
0.03636000,-0.102
0.03636500,-0.097
0.03637000,-0.098
0.03637500,-0.095
0.03638000,-0.083
0.03638500,-0.075
0.03639000,-0.075
0.03639500,-0.072
0.03640000,-0.073
0.03640500,-0.074
0.03641000,-0.071
0.03641500,-0.070
0.03642000,-0.075
0.03642500,-0.069
0.03643000,-0.072
0.03643500,-0.073
0.03644000,-0.072
0.03644500,-0.078
0.03645000,-0.071
0.03645500,-0.072
0.03646000,-0.073
0.03646500,-0.067
0.03647000,-0.076
0.03647500,-0.073
0.03648000,-0.072
0.03648500,-0.069
0.03649000,-0.071
0.03649500,-0.074
0.03650000,-0.066
0.03650500,-0.064
0.03651000,-0.074
0.03651500,-0.069
0.03652000,-0.070
0.03652500,-0.074
0.03653000,-0.072
0.03653500,-0.079
0.03654000,-0.074
0.03654500,-0.064
0.03655000,-0.074
0.03655500,-0.069
0.03656000,-0.072
0.03656500,-0.078
0.03657000,-0.091
0.03657500,-0.076
0.03658000,-0.074
0.03658500,-0.083
0.03659000,-0.082
0.03659500,-0.077
0.03660000,-0.086
0.03660500,-0.094
0.03661000,-0.077
0.03661500,-0.077
0.03662000,-0.078
0.03662500,-0.071
0.03663000,-0.080
0.03663500,-0.073
0.03664000,-0.069
0.03664500,-0.080
0.03665000,-0.076
0.03665500,-0.081
0.03666000,-0.079
0.03666500,-0.076
0.03667000,-0.079
0.03667500,-0.076
0.03668000,-0.075
0.03668500,-0.077
0.03669000,-0.078
0.03669500,-0.076
0.03670000,-0.075
0.03670500,-0.079
0.03671000,-0.073
0.03671500,-0.077
0.03672000,-0.074
0.03672500,-0.071
0.03673000,-0.073
0.03673500,-0.078
0.03674000,-0.079
0.03674500,-0.071
0.03675000,-0.074
0.03675500,-0.076
0.03676000,-0.076
0.03676500,-0.077
0.03677000,-0.070
0.03677500,-0.083
0.03678000,-0.066
0.03678500,-0.074
0.03679000,-0.067
0.03679500,-0.064
0.03680000,-0.077
0.03680500,-0.075
0.03681000,-0.083
0.03681500,-0.075
0.03682000,-0.076
0.03682500,-0.079
0.03683000,-0.084
0.03683500,-0.079
0.03684000,-0.069
0.03684500,-0.087
0.03685000,-0.088
0.03685500,-0.092
0.03686000,-0.077
0.03686500,-0.073
0.03687000,-0.084
0.03687500,-0.089
0.03688000,-0.082
0.03688500,-0.083
0.03689000,-0.134
0.03689500,-0.201
0.03690000,-0.308
0.03690500,-0.427
0.03691000,-0.538
0.03691500,-0.635
0.03692000,-0.735
0.03692500,-0.811
0.03693000,-0.892
0.03693500,-0.963
0.03694000,-1.034
0.03694500,-1.094
0.03695000,-1.132
0.03695500,-1.201
0.03696000,-1.246
0.03696500,-1.296
0.03697000,-1.348
0.03697500,-1.375
0.03698000,-1.409
0.03698500,-1.450
0.03699000,-1.473
0.03699500,-1.509
0.03700000,-1.533
0.03700500,-1.574
0.03701000,-1.607
0.03701500,-1.634
0.03702000,-1.642
0.03702500,-1.665
0.03703000,-1.689
0.03703500,-1.703
0.03704000,-1.737
0.03704500,-1.755
0.03705000,-1.766
0.03705500,-1.790
0.03706000,-1.800
0.03706500,-1.829
0.03707000,-1.853
0.03707500,-1.857
0.03708000,-1.876
0.03708500,-1.889
0.03709000,-1.902
0.03709500,-1.919
0.03710000,-1.928
0.03710500,-1.939
0.03711000,-1.952
0.03711500,-1.992
0.03712000,-1.992
0.03712500,-2.000
0.03713000,-2.017
0.03713500,-2.030
0.03714000,-2.038
0.03714500,-2.056
0.03715000,-2.076
0.03715500,-2.078
0.03716000,-2.086
0.03716500,-2.102
0.03717000,-2.116
0.03717500,-2.122
0.03718000,-2.145
0.03718500,-2.149
0.03719000,-2.155
0.03719500,-2.164
0.03720000,-2.174
0.03720500,-2.197
0.03721000,-2.202
0.03721500,-2.207
0.03722000,-2.216
0.03722500,-2.225
0.03723000,-2.234
0.03723500,-2.254
0.03724000,-2.250
0.03724500,-2.259
0.03725000,-2.282
0.03725500,-2.282
0.03726000,-2.304
0.03726500,-2.298
0.03727000,-2.328
0.03727500,-2.321
0.03728000,-2.342
0.03728500,-2.348
0.03729000,-2.377
0.03729500,-2.369
0.03730000,-2.389
0.03730500,-2.397
0.03731000,-2.404
0.03731500,-2.418
0.03732000,-2.435
0.03732500,-2.431
0.03733000,-2.448
0.03733500,-2.453
0.03734000,-2.462
0.03734500,-2.474
0.03735000,-2.479
0.03735500,-2.484
0.03736000,-2.497
0.03736500,-2.508
0.03737000,-2.519
0.03737500,-2.520
0.03738000,-2.543
0.03738500,-2.543
0.03739000,-2.553
0.03739500,-2.564
0.03740000,-2.579
0.03740500,-2.575
0.03741000,-2.586
0.03741500,-2.605
0.03742000,-2.605
0.03742500,-2.614
0.03743000,-2.625
0.03743500,-2.623
0.03744000,-2.632
0.03744500,-2.662
0.03745000,-2.659
0.03745500,-2.669
0.03746000,-2.674
0.03746500,-2.680
0.03747000,-2.683
