t,i
0.03100000,1.683
0.03100500,1.696
0.03101000,1.713
0.03101500,1.762
0.03102000,1.818
0.03102500,1.825
0.03103000,1.841
0.03103500,1.876
0.03104000,1.881
0.03104500,1.941
0.03105000,1.956
0.03105500,1.981
0.03106000,2.001
0.03106500,2.020
0.03107000,2.030
0.03107500,2.059
0.03108000,2.081
0.03108500,2.122
0.03109000,2.149
0.03109500,2.180
0.03110000,2.205
0.03110500,2.236
0.03111000,2.264
0.03111500,2.248
0.03112000,2.289
0.03112500,2.330
0.03113000,2.336
0.03113500,2.384
0.03114000,2.394
0.03114500,2.410
0.03115000,2.449
0.03115500,2.461
0.03116000,2.479
0.03116500,2.498
0.03117000,2.507
0.03117500,2.547
0.03118000,2.561
0.03118500,2.566
0.03119000,2.592
0.03119500,2.639
0.03120000,2.645
0.03120500,2.647
0.03121000,2.638
0.03121500,2.655
0.03122000,2.673
0.03122500,2.694
0.03123000,2.707
0.03123500,2.716
0.03124000,2.736
0.03124500,2.749
0.03125000,2.774
0.03125500,2.805
0.03126000,2.810
0.03126500,2.802
0.03127000,2.796
0.03127500,2.815
0.03128000,2.849
0.03128500,2.835
0.03129000,2.864
0.03129500,2.890
0.03130000,2.894
0.03130500,2.915
0.03131000,2.923
0.03131500,2.925
0.03132000,2.935
0.03132500,2.954
0.03133000,2.943
0.03133500,2.957
0.03134000,2.980
0.03134500,2.966
0.03135000,2.988
0.03135500,3.012
0.03136000,3.020
0.03136500,3.040
0.03137000,3.081
0.03137500,3.078
0.03138000,3.113
0.03138500,3.131
0.03139000,3.170
0.03139500,3.153
0.03140000,3.163
0.03140500,3.184
0.03141000,3.202
0.03141500,3.224
0.03142000,3.255
0.03142500,3.277
0.03143000,3.281
0.03143500,3.293
0.03144000,3.314
0.03144500,3.341
0.03145000,3.362
0.03145500,3.382
0.03146000,3.388
0.03146500,3.391
0.03147000,3.420
0.03147500,3.432
0.03148000,3.463
0.03148500,3.478
0.03149000,3.472
0.03149500,3.499
0.03150000,3.536
0.03150500,3.542
0.03151000,3.577
0.03151500,3.567
0.03152000,3.614
0.03152500,3.591
0.03153000,3.622
0.03153500,3.644
0.03154000,3.657
0.03154500,3.670
0.03155000,3.686
0.03155500,3.683
0.03156000,3.694
0.03156500,3.737
0.03157000,3.741
0.03157500,3.761
0.03158000,3.780
0.03158500,3.795
0.03159000,3.816
0.03159500,3.772
0.03160000,3.808
0.03160500,3.825
0.03161000,3.848
0.03161500,3.868
0.03162000,3.889
0.03162500,3.902
0.03163000,3.905
0.03163500,3.942
0.03164000,3.925
0.03164500,3.951
0.03165000,3.971
0.03165500,3.972
0.03166000,3.991
0.03166500,3.994
0.03167000,4.016
0.03167500,4.033
0.03168000,4.040
0.03168500,4.067
0.03169000,4.094
0.03169500,4.093
0.03170000,4.094
0.03170500,4.125
0.03171000,4.115
0.03171500,4.121
0.03172000,4.152
0.03172500,4.164
0.03173000,4.190
0.03173500,4.206
0.03174000,4.231
0.03174500,4.239
0.03175000,4.250
0.03175500,4.258
0.03176000,4.257
0.03176500,4.263
0.03177000,4.283
0.03177500,4.278
0.03178000,4.299
0.03178500,4.318
0.03179000,4.331
0.03179500,4.354
0.03180000,4.350
0.03180500,4.341
0.03181000,4.376
0.03181500,4.403
0.03182000,4.428
0.03182500,4.466
0.03183000,4.461
0.03183500,4.472
0.03184000,4.502
0.03184500,4.505
0.03185000,4.526
0.03185500,4.545
0.03186000,4.546
0.03186500,4.544
0.03187000,4.570
0.03187500,4.585
0.03188000,4.611
0.03188500,4.615
0.03189000,4.646
0.03189500,4.645
0.03190000,4.693
0.03190500,4.695
0.03191000,4.703
0.03191500,4.716
0.03192000,4.751
0.03192500,4.759
0.03193000,4.764
0.03193500,4.757
0.03194000,4.766
0.03194500,4.802
0.03195000,4.794
0.03195500,4.826
0.03196000,4.823
0.03196500,4.846
0.03197000,4.855
0.03197500,4.885
0.03198000,4.880
0.03198500,4.911
0.03199000,4.919
0.03199500,4.922
0.03200000,4.952
0.03200500,4.971
0.03201000,4.958
0.03201500,5.008
0.03202000,5.010
0.03202500,5.029
0.03203000,5.047
0.03203500,5.063
0.03204000,5.088
0.03204500,5.100
0.03205000,5.125
0.03205500,5.119
0.03206000,5.150
0.03206500,5.169
0.03207000,5.205
0.03207500,5.214
0.03208000,5.257
0.03208500,5.253
0.03209000,5.242
0.03209500,5.260
0.03210000,5.270
0.03210500,5.297
0.03211000,5.336
0.03211500,5.361
0.03212000,5.362
0.03212500,5.341
0.03213000,5.357
0.03213500,5.372
0.03214000,5.395
0.03214500,5.404
0.03215000,5.424
0.03215500,5.412
0.03216000,5.440
0.03216500,5.442
0.03217000,5.469
0.03217500,5.487
0.03218000,5.495
0.03218500,5.506
0.03219000,5.482
0.03219500,5.525
0.03220000,5.535
0.03220500,5.562
0.03221000,5.546
0.03221500,5.582
0.03222000,5.603
0.03222500,5.613
0.03223000,5.625
0.03223500,5.626
0.03224000,5.635
0.03224500,5.627
0.03225000,5.651
0.03225500,5.669
0.03226000,5.695
0.03226500,5.724
0.03227000,5.725
0.03227500,5.737
0.03228000,5.752
0.03228500,5.752
0.03229000,5.762
0.03229500,5.798
0.03230000,5.813
0.03230500,5.830
0.03231000,5.835
0.03231500,5.857
0.03232000,5.871
0.03232500,5.890
0.03233000,5.901
0.03233500,5.909
0.03234000,5.931
0.03234500,5.931
0.03235000,5.948
0.03235500,5.959
0.03236000,5.985
0.03236500,5.971
0.03237000,6.012
0.03237500,6.008
0.03238000,6.005
0.03238500,6.028
0.03239000,6.028
0.03239500,6.063
0.03240000,6.082
0.03240500,6.093
0.03241000,6.115
0.03241500,6.131
0.03242000,6.106
0.03242500,6.131
0.03243000,6.147
0.03243500,6.156
0.03244000,6.174
0.03244500,6.200
0.03245000,6.215
0.03245500,6.246
0.03246000,6.253
0.03246500,6.259
0.03247000,6.254
0.03247500,6.271
0.03248000,6.312
0.03248500,6.331
0.03249000,6.329
0.03249500,6.346
0.03250000,6.337
0.03250500,6.346
0.03251000,6.371
0.03251500,6.381
0.03252000,6.385
0.03252500,6.398
0.03253000,6.418
0.03253500,6.451
0.03254000,6.438
0.03254500,6.436
0.03255000,6.466
0.03255500,6.463
0.03256000,6.504
0.03256500,6.523
0.03257000,6.531
0.03257500,6.549
0.03258000,6.570
0.03258500,6.563
0.03259000,6.580
0.03259500,6.588
0.03260000,6.590
0.03260500,6.598
0.03261000,6.596
0.03261500,6.618
0.03262000,6.643
0.03262500,6.653
0.03263000,6.640
0.03263500,6.679
0.03264000,6.691
0.03264500,6.696
0.03265000,6.692
0.03265500,6.728
0.03266000,6.725
0.03266500,6.740
0.03267000,6.756
0.03267500,6.739
0.03268000,6.753
0.03268500,6.797
0.03269000,6.802
0.03269500,6.825
0.03270000,6.853
0.03270500,6.844
0.03271000,6.873
0.03271500,6.854
0.03272000,6.874
0.03272500,6.881
0.03273000,6.871
0.03273500,6.881
0.03274000,6.916
0.03274500,6.921
0.03275000,6.926
0.03275500,6.959
0.03276000,6.967
0.03276500,6.960
0.03277000,6.955
0.03277500,6.964
0.03278000,6.978
0.03278500,6.982
0.03279000,7.006
0.03279500,7.027
0.03280000,7.029
0.03280500,7.032
0.03281000,7.049
0.03281500,7.071
0.03282000,7.071
0.03282500,7.080
0.03283000,7.099
0.03283500,7.104
0.03284000,7.134
0.03284500,7.155
0.03285000,7.182
0.03285500,7.183
0.03286000,7.172
0.03286500,7.181
0.03287000,7.179
0.03287500,7.220
0.03288000,7.235
0.03288500,7.241
0.03289000,7.215
0.03289500,7.255
0.03290000,7.255
0.03290500,7.267
0.03291000,7.291
0.03291500,7.306
0.03292000,7.294
0.03292500,7.335
0.03293000,7.336
0.03293500,7.336
0.03294000,7.348
0.03294500,7.366
0.03295000,7.370
0.03295500,7.393
0.03296000,7.409
0.03296500,7.412
0.03297000,7.410
0.03297500,7.424
0.03298000,7.433
0.03298500,7.453
0.03299000,7.468
0.03299500,7.473
0.03300000,7.468
0.03300500,7.473
0.03301000,7.511
0.03301500,7.499
0.03302000,7.517
0.03302500,7.545
0.03303000,7.549
0.03303500,7.560
0.03304000,7.572
0.03304500,7.582
0.03305000,7.594
0.03305500,7.588
0.03306000,7.618
0.03306500,7.638
0.03307000,7.644
0.03307500,7.646
0.03308000,7.641
0.03308500,7.662
0.03309000,7.695
0.03309500,7.721
0.03310000,7.714
0.03310500,7.723
0.03311000,7.747
0.03311500,7.773
0.03312000,7.789
0.03312500,7.769
0.03313000,7.808
0.03313500,7.822
0.03314000,7.814
0.03314500,7.836
0.03315000,7.861
0.03315500,7.862
0.03316000,7.855
0.03316500,7.888
0.03317000,7.900
0.03317500,7.885
0.03318000,7.903
0.03318500,7.930
0.03319000,7.937
0.03319500,7.958
0.03320000,7.942
0.03320500,7.979
0.03321000,7.999
0.03321500,7.993
0.03322000,8.016
0.03322500,8.014
0.03323000,8.019
0.03323500,8.014
0.03324000,8.034
0.03324500,8.043
0.03325000,8.065
0.03325500,8.072
0.03326000,8.080
0.03326500,8.115
0.03327000,8.115
0.03327500,8.125
0.03328000,8.135
0.03328500,8.146
0.03329000,8.159
0.03329500,8.171
0.03330000,8.187
0.03330500,8.209
0.03331000,8.223
0.03331500,8.248
0.03332000,8.275
0.03332500,8.290
0.03333000,8.261
0.03333500,8.301
0.03334000,8.303
0.03334500,8.292
0.03335000,8.308
0.03335500,8.322
0.03336000,8.346
0.03336500,8.362
0.03337000,8.374
0.03337500,8.389
0.03338000,8.390
0.03338500,8.422
0.03339000,8.446
0.03339500,8.448
0.03340000,8.475
0.03340500,8.474
0.03341000,8.504
0.03341500,8.491
0.03342000,8.499
0.03342500,8.527
0.03343000,8.530
0.03343500,8.562
0.03344000,8.552
0.03344500,8.598
0.03345000,8.612
0.03345500,8.596
0.03346000,8.626
0.03346500,8.662
0.03347000,8.659
0.03347500,8.675
0.03348000,8.687
0.03348500,8.701
0.03349000,8.687
0.03349500,8.717
0.03350000,8.727
0.03350500,8.737
0.03351000,8.767
0.03351500,8.774
0.03352000,8.797
0.03352500,8.799
0.03353000,8.821
0.03353500,8.818
0.03354000,8.839
0.03354500,8.846
0.03355000,8.875
0.03355500,8.865
0.03356000,8.895
0.03356500,8.918
0.03357000,8.919
0.03357500,8.939
0.03358000,8.970
0.03358500,8.958
0.03359000,8.957
0.03359500,8.988
0.03360000,9.004
0.03360500,9.006
0.03361000,9.029
0.03361500,9.023
0.03362000,9.018
0.03362500,9.055
0.03363000,9.072
0.03363500,9.103
0.03364000,9.108
0.03364500,9.100
0.03365000,9.129
0.03365500,9.146
0.03366000,9.138
0.03366500,9.166
0.03367000,9.188
0.03367500,9.196
0.03368000,9.208
0.03368500,9.212
0.03369000,9.219
0.03369500,9.243
0.03370000,9.277
0.03370500,9.277
0.03371000,9.288
0.03371500,9.299
0.03372000,9.301
0.03372500,9.275
0.03373000,9.313
0.03373500,9.312
0.03374000,9.353
0.03374500,9.377
0.03375000,9.387
0.03375500,9.393
0.03376000,9.418
0.03376500,9.427
0.03377000,9.430
0.03377500,9.436
0.03378000,9.450
0.03378500,9.454
0.03379000,9.473
0.03379500,9.483
0.03380000,9.499
0.03380500,9.517
0.03381000,9.544
0.03381500,9.515
0.03382000,9.560
0.03382500,9.573
0.03383000,9.592
0.03383500,9.677
0.03384000,9.666
0.03384500,9.676
0.03385000,9.691
0.03385500,9.688
0.03386000,9.696
0.03386500,9.706
0.03387000,9.731
0.03387500,9.748
0.03388000,9.770
0.03388500,9.768
0.03389000,9.766
0.03389500,9.772
0.03390000,9.794
0.03390500,9.827
0.03391000,9.853
0.03391500,9.850
0.03392000,9.863
0.03392500,9.833
0.03393000,9.839
0.03393500,9.886
0.03394000,9.883
0.03394500,9.881
0.03395000,9.927
0.03395500,9.950
0.03396000,9.994
0.03396500,9.982
0.03397000,10.024
0.03397500,10.008
0.03398000,10.023
0.03398500,10.035
0.03399000,10.039
0.03399500,10.056
0.03400000,10.085
0.03400500,10.097
0.03401000,10.105
0.03401500,10.149
0.03402000,10.163
0.03402500,10.172
0.03403000,10.202
0.03403500,10.193
0.03404000,10.212
0.03404500,10.222
0.03405000,10.245
0.03405500,10.285
0.03406000,10.299
0.03406500,10.307
0.03407000,10.306
0.03407500,10.335
0.03408000,10.347
0.03408500,10.355
0.03409000,10.354
0.03409500,10.366
0.03410000,10.388
0.03410500,10.390
0.03411000,10.428
0.03411500,10.427
0.03412000,10.482
0.03412500,10.454
0.03413000,10.460
0.03413500,10.478
0.03414000,10.507
0.03414500,10.505
0.03415000,10.528
0.03415500,10.534
0.03416000,10.528
0.03416500,10.576
0.03417000,10.578
0.03417500,10.608
0.03418000,10.601
0.03418500,10.616
0.03419000,10.604
0.03419500,10.622
0.03420000,10.634
0.03420500,10.636
0.03421000,10.638
0.03421500,10.664
0.03422000,10.669
0.03422500,10.703
0.03423000,10.712
0.03423500,10.733
0.03424000,10.760
0.03424500,10.764
0.03425000,10.757
0.03425500,10.769
0.03426000,10.771
0.03426500,10.789
0.03427000,10.817
0.03427500,10.816
0.03428000,10.848
0.03428500,10.836
0.03429000,10.847
0.03429500,10.824
0.03430000,10.852
0.03430500,10.851
0.03431000,10.844
0.03431500,10.879
0.03432000,10.922
0.03432500,10.909
0.03433000,10.937
0.03433500,10.942
0.03434000,10.949
0.03434500,10.964
0.03435000,10.976
0.03435500,10.970
0.03436000,10.981
0.03436500,11.000
0.03437000,11.018
0.03437500,11.013
0.03438000,11.021
0.03438500,11.006
0.03439000,11.030
0.03439500,11.027
0.03440000,11.040
0.03440500,11.066
0.03441000,11.059
0.03441500,11.084
0.03442000,11.067
0.03442500,11.079
0.03443000,11.075
0.03443500,11.093
0.03444000,11.098
0.03444500,11.082
0.03445000,11.110
0.03445500,11.117
0.03446000,11.121
0.03446500,11.110
0.03447000,11.131
0.03447500,11.133
0.03448000,11.124
0.03448500,11.134
0.03449000,11.137
0.03449500,11.140
0.03450000,11.168
0.03450500,11.142
0.03451000,11.138
0.03451500,11.147
0.03452000,11.152
0.03452500,11.170
0.03453000,11.155
0.03453500,11.162
0.03454000,11.163
0.03454500,11.177
0.03455000,11.177
0.03455500,11.194
0.03456000,11.182
0.03456500,11.181
0.03457000,11.174
0.03457500,11.166
0.03458000,11.192
0.03458500,11.206
0.03459000,11.210
0.03459500,11.197
0.03460000,11.191
0.03460500,11.190
0.03461000,11.184
0.03461500,11.188
0.03462000,11.212
0.03462500,11.197
0.03463000,11.176
0.03463500,11.195
0.03464000,11.178
0.03464500,11.207
0.03465000,11.193
0.03465500,11.199
0.03466000,11.191
0.03466500,11.208
0.03467000,11.194
0.03467500,11.194
0.03468000,11.198
0.03468500,11.208
0.03469000,11.192
0.03469500,11.192
0.03470000,11.200
0.03470500,11.211
0.03471000,11.240
0.03471500,11.222
0.03472000,11.214
0.03472500,11.206
0.03473000,11.222
0.03473500,11.241
0.03474000,11.247
0.03474500,11.228
0.03475000,11.227
0.03475500,11.222
0.03476000,11.219
0.03476500,11.223
0.03477000,11.234
0.03477500,11.238
0.03478000,11.247
0.03478500,11.249
0.03479000,11.236
0.03479500,11.228
0.03480000,11.233
0.03480500,11.264
0.03481000,11.240
0.03481500,11.240
0.03482000,11.237
0.03482500,11.262
0.03483000,11.253
0.03483500,11.262
0.03484000,11.269
0.03484500,11.251
0.03485000,11.267
0.03485500,11.290
0.03486000,11.272
0.03486500,11.280
0.03487000,11.282
0.03487500,11.303
0.03488000,11.295
0.03488500,11.297
0.03489000,11.293
0.03489500,11.293
0.03490000,11.309
0.03490500,11.302
0.03491000,11.305
0.03491500,11.308
0.03492000,11.305
0.03492500,11.275
0.03493000,11.317
0.03493500,11.308
0.03494000,11.314
0.03494500,11.301
0.03495000,11.287
0.03495500,11.299
0.03496000,11.310
0.03496500,11.315
0.03497000,11.302
0.03497500,11.309
0.03498000,11.318
0.03498500,11.297
0.03499000,11.323
0.03499500,11.322
0.03500000,11.341
0.03500500,11.319
0.03501000,11.311
0.03501500,11.312
0.03502000,11.311
0.03502500,11.301
0.03503000,11.317
0.03503500,11.306
0.03504000,11.334
0.03504500,11.337
0.03505000,11.320
0.03505500,11.321
0.03506000,11.320
0.03506500,11.338
0.03507000,11.364
0.03507500,11.354
0.03508000,11.325
0.03508500,11.319
0.03509000,11.356
0.03509500,11.353
0.03510000,11.344
0.03510500,11.331
0.03511000,11.333
0.03511500,11.329
0.03512000,11.326
0.03512500,11.348
0.03513000,11.374
0.03513500,11.351
0.03514000,11.352
0.03514500,11.366
0.03515000,11.380
0.03515500,11.386
0.03516000,11.356
0.03516500,11.364
0.03517000,11.373
0.03517500,11.380
0.03518000,11.359
0.03518500,11.354
0.03519000,11.370
0.03519500,11.371
0.03520000,11.370
0.03520500,11.375
0.03521000,11.388
0.03521500,11.383
0.03522000,11.370
0.03522500,11.394
0.03523000,11.355
0.03523500,11.388
0.03524000,11.387
0.03524500,11.362
0.03525000,11.357
0.03525500,11.376
0.03526000,11.370
0.03526500,11.394
0.03527000,11.382
0.03527500,11.376
0.03528000,11.377
0.03528500,11.380
0.03529000,11.389
0.03529500,11.374
0.03530000,11.360
0.03530500,11.386
0.03531000,11.372
0.03531500,11.378
0.03532000,11.404
0.03532500,11.400
0.03533000,11.390
0.03533500,11.382
0.03534000,11.385
0.03534500,11.376
0.03535000,11.406
0.03535500,11.370
0.03536000,11.380
0.03536500,11.394
0.03537000,11.411
0.03537500,11.412
0.03538000,11.391
0.03538500,11.392
0.03539000,11.412
0.03539500,11.422
0.03540000,11.400
0.03540500,11.426
0.03541000,11.398
0.03541500,11.441
0.03542000,11.412
0.03542500,11.418
0.03543000,11.420
0.03543500,11.420
0.03544000,11.428
0.03544500,11.414
0.03545000,11.422
0.03545500,11.389
0.03546000,11.404
0.03546500,11.413
0.03547000,11.439
0.03547500,11.417
0.03548000,11.424
0.03548500,11.407
0.03549000,11.410
0.03549500,11.424
0.03550000,11.436
0.03550500,11.397
0.03551000,11.433
0.03551500,11.418
0.03552000,11.440
0.03552500,11.408
0.03553000,11.432
0.03553500,11.426
0.03554000,11.411
0.03554500,11.430
0.03555000,11.427
0.03555500,11.454
0.03556000,11.433
0.03556500,11.438
0.03557000,11.444
0.03557500,11.440
0.03558000,11.447
0.03558500,11.456
0.03559000,11.443
0.03559500,11.465
0.03560000,11.464
0.03560500,11.468
0.03561000,11.439
0.03561500,11.455
0.03562000,11.455
0.03562500,11.437
0.03563000,11.441
0.03563500,11.427
0.03564000,11.460
0.03564500,11.428
0.03565000,11.463
0.03565500,11.440
0.03566000,11.424
0.03566500,11.435
0.03567000,11.442
0.03567500,11.459
0.03568000,11.455
0.03568500,11.446
0.03569000,11.454
0.03569500,11.430
0.03570000,11.416
0.03570500,11.450
0.03571000,11.463
0.03571500,11.457
0.03572000,11.458
0.03572500,11.459
0.03573000,11.456
0.03573500,11.450
0.03574000,11.424
0.03574500,11.439
0.03575000,11.457
0.03575500,11.451
0.03576000,11.434
0.03576500,11.448
0.03577000,11.474
0.03577500,11.475
0.03578000,11.472
0.03578500,11.467
0.03579000,11.468
0.03579500,11.479
0.03580000,11.435
0.03580500,11.455
0.03581000,11.446
0.03581500,11.481
0.03582000,11.469
0.03582500,11.479
0.03583000,11.470
0.03583500,11.465
0.03584000,11.448
0.03584500,11.481
0.03585000,11.451
0.03585500,11.449
0.03586000,11.456
0.03586500,11.479
0.03587000,11.479
0.03587500,11.479
0.03588000,11.465
0.03588500,11.466
0.03589000,11.440
0.03589500,11.458
0.03590000,11.471
0.03590500,11.464
0.03591000,11.437
0.03591500,11.476
0.03592000,11.465
0.03592500,11.471
0.03593000,11.476
0.03593500,11.487
0.03594000,11.475
0.03594500,11.499
0.03595000,11.488
0.03595500,11.477
0.03596000,11.469
0.03596500,11.509
0.03597000,11.505
0.03597500,11.528
0.03598000,11.498
0.03598500,11.498
0.03599000,11.491
0.03599500,11.497
0.03600000,11.492
0.03600500,11.477
0.03601000,11.464
0.03601500,11.482
0.03602000,11.510
0.03602500,11.523
0.03603000,11.521
0.03603500,11.489
0.03604000,11.499
0.03604500,11.524
0.03605000,11.503
0.03605500,11.507
0.03606000,11.501
0.03606500,11.503
0.03607000,11.509
0.03607500,11.512
0.03608000,11.515
0.03608500,11.500
0.03609000,11.512
0.03609500,11.511
0.03610000,11.500
0.03610500,11.508
0.03611000,11.499
0.03611500,11.480
0.03612000,11.471
0.03612500,11.488
0.03613000,11.493
0.03613500,11.489
0.03614000,11.516
0.03614500,11.523
0.03615000,11.525
0.03615500,11.520
0.03616000,11.495
0.03616500,11.479
0.03617000,11.511
0.03617500,11.508
0.03618000,11.497
0.03618500,11.501
0.03619000,11.509
0.03619500,11.523
0.03620000,11.514
0.03620500,11.484
0.03621000,11.496
0.03621500,11.491
0.03622000,11.475
0.03622500,11.461
0.03623000,11.495
0.03623500,11.501
0.03624000,11.491
0.03624500,11.495
0.03625000,11.494
0.03625500,11.480
0.03626000,11.465
0.03626500,11.465
0.03627000,11.460
0.03627500,11.478
0.03628000,11.465
0.03628500,11.474
0.03629000,11.460
0.03629500,11.455
0.03630000,11.459
0.03630500,11.473
0.03631000,11.458
0.03631500,11.473
0.03632000,11.451
0.03632500,11.438
0.03633000,11.432
0.03633500,11.434
0.03634000,11.434
0.03634500,11.402
0.03635000,11.418
0.03635500,11.426
0.03636000,11.394
0.03636500,11.413
0.03637000,11.413
0.03637500,11.401
0.03638000,11.397
0.03638500,11.381
0.03639000,11.388
0.03639500,11.380
0.03640000,11.363
0.03640500,11.354
0.03641000,11.355
0.03641500,11.348
0.03642000,11.341
0.03642500,11.339
0.03643000,11.311
0.03643500,11.313
0.03644000,11.290
0.03644500,11.289
0.03645000,11.263
0.03645500,11.279
0.03646000,11.260
0.03646500,11.262
0.03647000,11.234
0.03647500,11.232
0.03648000,11.232
0.03648500,11.206
0.03649000,11.217
0.03649500,11.202
0.03650000,11.190
0.03650500,11.172
0.03651000,11.158
0.03651500,11.153
0.03652000,11.137
0.03652500,11.124
0.03653000,11.115
0.03653500,11.091
0.03654000,11.106
0.03654500,11.096
0.03655000,11.081
0.03655500,11.082
0.03656000,11.041
0.03656500,11.028
0.03657000,10.995
0.03657500,10.992
0.03658000,10.989
0.03658500,10.966
0.03659000,10.965
0.03659500,10.945
0.03660000,10.943
0.03660500,10.932
0.03661000,10.901
0.03661500,10.914
0.03662000,10.912
0.03662500,10.885
0.03663000,10.890
0.03663500,10.865
0.03664000,10.842
0.03664500,10.790
0.03665000,10.798
0.03665500,10.786
0.03666000,10.751
0.03666500,10.750
0.03667000,10.741
0.03667500,10.740
0.03668000,10.703
0.03668500,10.705
0.03669000,10.683
0.03669500,10.675
0.03670000,10.647
0.03670500,10.622
0.03671000,10.607
0.03671500,10.597
0.03672000,10.590
0.03672500,10.575
0.03673000,10.536
0.03673500,10.541
0.03674000,10.524
0.03674500,10.503
0.03675000,10.493
0.03675500,10.489
0.03676000,10.459
0.03676500,10.463
0.03677000,10.423
0.03677500,10.441
0.03678000,10.399
0.03678500,10.366
0.03679000,10.377
0.03679500,10.333
0.03680000,10.323
0.03680500,10.285
0.03681000,10.290
0.03681500,10.259
0.03682000,10.238
0.03682500,10.255
0.03683000,10.225
0.03683500,10.211
0.03684000,10.182
0.03684500,10.167
0.03685000,10.142
0.03685500,10.113
0.03686000,10.091
0.03686500,10.087
0.03687000,10.091
0.03687500,10.053
0.03688000,10.026
0.03688500,10.010
0.03689000,9.988
0.03689500,9.984
0.03690000,9.949
0.03690500,9.918
0.03691000,9.918
0.03691500,9.903
0.03692000,9.866
0.03692500,9.847
0.03693000,9.831
0.03693500,9.824
0.03694000,9.784
0.03694500,9.812
0.03695000,9.755
0.03695500,9.763
0.03696000,9.746
0.03696500,9.723
0.03697000,9.737
0.03697500,9.694
0.03698000,9.649
0.03698500,9.641
0.03699000,9.624
0.03699500,9.633
0.03700000,9.612
0.03700500,9.585
0.03701000,9.553
0.03701500,9.545
0.03702000,9.541
0.03702500,9.511
0.03703000,9.495
0.03703500,9.471
0.03704000,9.447
0.03704500,9.454
0.03705000,9.424
0.03705500,9.395
0.03706000,9.409
0.03706500,9.426
0.03707000,9.373
0.03707500,9.354
0.03708000,9.339
0.03708500,9.322
0.03709000,9.294
0.03709500,9.282
0.03710000,9.279
0.03710500,9.253
0.03711000,9.255
0.03711500,9.235
0.03712000,9.204
0.03712500,9.198
0.03713000,9.190
0.03713500,9.156
0.03714000,9.145
0.03714500,9.149
0.03715000,9.123
0.03715500,9.105
0.03716000,9.086
0.03716500,9.077
0.03717000,9.061
0.03717500,9.040
0.03718000,9.014
0.03718500,8.988
0.03719000,8.974
0.03719500,8.971
0.03720000,8.999
0.03720500,8.962
0.03721000,8.946
0.03721500,8.923
0.03722000,8.900
0.03722500,8.891
0.03723000,8.866
0.03723500,8.854
0.03724000,8.840
0.03724500,8.818
0.03725000,8.813
0.03725500,8.781
0.03726000,8.774
0.03726500,8.766
0.03727000,8.745
0.03727500,8.732
0.03728000,8.694
0.03728500,8.682
0.03729000,8.658
0.03729500,8.655
0.03730000,8.634
0.03730500,8.619
0.03731000,8.591
0.03731500,8.593
0.03732000,8.545
0.03732500,8.528
0.03733000,8.525
0.03733500,8.501
0.03734000,8.495
0.03734500,8.479
0.03735000,8.465
0.03735500,8.422
0.03736000,8.420
0.03736500,8.409
0.03737000,8.387
0.03737500,8.365
0.03738000,8.380
0.03738500,8.326
0.03739000,8.305
0.03739500,8.301
0.03740000,8.292
0.03740500,8.264
0.03741000,8.226
0.03741500,8.242
0.03742000,8.214
0.03742500,8.202
0.03743000,8.187
0.03743500,8.185
0.03744000,8.167
0.03744500,8.139
0.03745000,8.135
0.03745500,8.102
0.03746000,8.086
0.03746500,8.069
0.03747000,8.070
0.03747500,8.059
0.03748000,8.018
0.03748500,7.989
0.03749000,7.998
0.03749500,7.970
0.03750000,7.957
0.03750500,7.944
0.03751000,7.938
0.03751500,7.917
0.03752000,7.900
0.03752500,7.884
0.03753000,7.878
0.03753500,7.880
0.03754000,7.854
0.03754500,7.846
0.03755000,7.866
0.03755500,7.856
0.03756000,7.824
0.03756500,7.806
0.03757000,7.777
0.03757500,7.798
0.03758000,7.771
0.03758500,7.767
0.03759000,7.729
0.03759500,7.721
0.03760000,7.727
0.03760500,7.716
0.03761000,7.685
0.03761500,7.675
0.03762000,7.649
0.03762500,7.640
0.03763000,7.626
0.03763500,7.604
0.03764000,7.579
0.03764500,7.592
0.03765000,7.578
0.03765500,7.571
0.03766000,7.577
0.03766500,7.551
0.03767000,7.547
0.03767500,7.521
0.03768000,7.527
0.03768500,7.493
0.03769000,7.485
0.03769500,7.487
0.03770000,7.480
0.03770500,7.452
0.03771000,7.455
0.03771500,7.461
0.03772000,7.439
0.03772500,7.432
0.03773000,7.402
0.03773500,7.401
0.03774000,7.398
0.03774500,7.373
0.03775000,7.388
0.03775500,7.368
0.03776000,7.352
0.03776500,7.339
0.03777000,7.348
0.03777500,7.313
0.03778000,7.307
0.03778500,7.274
0.03779000,7.272
0.03779500,7.271
0.03780000,7.264
0.03780500,7.275
0.03781000,7.256
0.03781500,7.266
0.03782000,7.222
0.03782500,7.217
0.03783000,7.222
0.03783500,7.237
0.03784000,7.212
0.03784500,7.196
0.03785000,7.188
0.03785500,7.164
0.03786000,7.176
0.03786500,7.158
0.03787000,7.146
0.03787500,7.132
0.03788000,7.130
0.03788500,7.103
0.03789000,7.102
0.03789500,7.086
0.03790000,7.084
0.03790500,7.093
0.03791000,7.074
0.03791500,7.071
0.03792000,7.056
0.03792500,7.057
0.03793000,7.049
0.03793500,7.022
0.03794000,6.996
0.03794500,6.976
0.03795000,6.984
0.03795500,6.982
0.03796000,6.990
0.03796500,6.913
0.03797000,6.939
0.03797500,6.932
0.03798000,6.937
0.03798500,6.934
0.03799000,6.911
