t,i
0.03072000,-3.609
0.03072500,-4.124
0.03073000,-3.942
0.03073500,-3.347
0.03074000,-3.179
0.03074500,-3.672
0.03075000,-4.137
0.03075500,-3.907
0.03076000,-3.324
0.03076500,-3.181
0.03077000,-3.689
0.03077500,-4.161
0.03078000,-3.942
0.03078500,-3.376
0.03079000,-3.250
0.03079500,-3.733
0.03080000,-4.226
0.03080500,-4.034
0.03081000,-3.456
0.03081500,-3.321
0.03082000,-3.850
0.03082500,-4.329
0.03083000,-4.097
0.03083500,-3.498
0.03084000,-3.371
0.03084500,-3.933
0.03085000,-4.390
0.03085500,-4.053
0.03086000,-3.413
0.03086500,-3.364
0.03087000,-3.934
0.03087500,-4.343
0.03088000,-4.081
0.03088500,-3.572
0.03089000,-3.548
0.03089500,-4.121
0.03090000,-4.554
0.03090500,-4.267
0.03091000,-3.672
0.03091500,-3.586
0.03092000,-4.142
0.03092500,-4.570
0.03093000,-4.219
0.03093500,-3.588
0.03094000,-3.548
0.03094500,-4.142
0.03095000,-4.546
0.03095500,-4.200
0.03096000,-3.627
0.03096500,-3.635
0.03097000,-4.248
0.03097500,-4.655
0.03098000,-4.322
0.03098500,-3.760
0.03099000,-3.747
0.03099500,-4.316
0.03100000,-4.708
0.03100500,-4.378
0.03101000,-3.780
0.03101500,-3.754
0.03102000,-4.364
0.03102500,-4.757
0.03103000,-4.377
0.03103500,-3.773
0.03104000,-3.794
0.03104500,-4.424
0.03105000,-4.815
0.03105500,-4.433
0.03106000,-3.854
0.03106500,-3.887
0.03107000,-4.502
0.03107500,-4.853
0.03108000,-4.464
0.03108500,-3.889
0.03109000,-3.920
0.03109500,-4.546
0.03110000,-4.947
0.03110500,-4.585
0.03111000,-4.010
0.03111500,-4.045
0.03112000,-4.662
0.03112500,-5.008
0.03113000,-4.633
0.03113500,-4.039
0.03114000,-4.048
0.03114500,-4.651
0.03115000,-4.990
0.03115500,-4.586
0.03116000,-4.019
0.03116500,-4.081
0.03117000,-4.712
0.03117500,-5.071
0.03118000,-4.684
0.03118500,-4.119
0.03119000,-4.158
0.03119500,-4.755
0.03120000,-5.088
0.03120500,-4.660
0.03121000,-4.058
0.03121500,-4.121
0.03122000,-4.763
0.03122500,-5.117
0.03123000,-4.689
0.03123500,-4.134
0.03124000,-4.242
0.03124500,-4.873
0.03125000,-5.185
0.03125500,-4.779
0.03126000,-4.234
0.03126500,-4.327
0.03127000,-4.937
0.03127500,-5.243
0.03128000,-4.818
0.03128500,-4.253
0.03129000,-4.348
0.03129500,-4.977
0.03130000,-5.282
0.03130500,-4.853
0.03131000,-4.287
0.03131500,-4.395
0.03132000,-5.037
0.03132500,-5.346
0.03133000,-4.903
0.03133500,-4.349
0.03134000,-4.486
0.03134500,-5.138
0.03135000,-5.415
0.03135500,-4.953
0.03136000,-4.407
0.03136500,-4.546
0.03137000,-5.170
0.03137500,-5.439
0.03138000,-5.001
0.03138500,-4.456
0.03139000,-4.588
0.03139500,-5.232
0.03140000,-5.497
0.03140500,-5.029
0.03141000,-4.477
0.03141500,-4.642
0.03142000,-5.293
0.03142500,-5.515
0.03143000,-4.998
0.03143500,-4.444
0.03144000,-4.631
0.03144500,-5.265
0.03145000,-5.486
0.03145500,-5.019
0.03146000,-4.538
0.03146500,-4.744
0.03147000,-5.388
0.03147500,-5.631
0.03148000,-5.167
0.03148500,-4.642
0.03149000,-4.823
0.03149500,-5.470
0.03150000,-5.687
0.03150500,-5.183
0.03151000,-4.649
0.03151500,-4.871
0.03152000,-5.523
0.03152500,-5.719
0.03153000,-5.216
0.03153500,-4.733
0.03154000,-4.984
0.03154500,-5.613
0.03155000,-5.787
0.03155500,-5.278
0.03156000,-4.781
0.03156500,-4.998
0.03157000,-5.595
0.03157500,-5.768
0.03158000,-5.265
0.03158500,-4.791
0.03159000,-5.035
0.03159500,-5.687
0.03160000,-5.874
0.03160500,-5.369
0.03161000,-4.895
0.03161500,-5.169
0.03162000,-5.814
0.03162500,-5.963
0.03163000,-5.438
0.03163500,-4.964
0.03164000,-5.224
0.03164500,-5.797
0.03165000,-5.895
0.03165500,-5.362
0.03166000,-4.906
0.03166500,-5.174
0.03167000,-5.781
0.03167500,-5.917
0.03168000,-5.414
0.03168500,-4.968
0.03169000,-5.257
0.03169500,-5.880
0.03170000,-6.009
0.03170500,-5.492
0.03171000,-5.051
0.03171500,-5.338
0.03172000,-5.930
0.03172500,-6.008
0.03173000,-5.451
0.03173500,-5.006
0.03174000,-5.315
0.03174500,-5.905
0.03175000,-5.985
0.03175500,-5.473
0.03176000,-5.074
0.03176500,-5.397
0.03177000,-5.990
0.03177500,-6.085
0.03178000,-5.584
0.03178500,-5.188
0.03179000,-5.518
0.03179500,-6.101
0.03180000,-6.154
0.03180500,-5.599
0.03181000,-5.175
0.03181500,-5.486
0.03182000,-6.051
0.03182500,-6.111
0.03183000,-5.584
0.03183500,-5.227
0.03184000,-5.565
0.03184500,-6.141
0.03185000,-6.201
0.03185500,-5.697
0.03186000,-5.338
0.03186500,-5.661
0.03187000,-6.225
0.03187500,-6.296
0.03188000,-5.773
0.03188500,-5.380
0.03189000,-5.694
0.03189500,-6.243
0.03190000,-6.272
0.03190500,-5.736
0.03191000,-5.386
0.03191500,-5.753
0.03192000,-6.304
0.03192500,-6.304
0.03193000,-5.781
0.03193500,-5.452
0.03194000,-5.793
0.03194500,-6.305
0.03195000,-6.313
0.03195500,-5.835
0.03196000,-5.521
0.03196500,-5.861
0.03197000,-6.373
0.03197500,-6.396
0.03198000,-5.880
0.03198500,-5.534
0.03199000,-5.898
0.03199500,-6.436
0.03200000,-6.420
0.03200500,-5.911
0.03201000,-5.620
0.03201500,-5.998
0.03202000,-6.497
0.03202500,-6.473
0.03203000,-5.975
0.03203500,-5.684
0.03204000,-6.014
0.03204500,-6.476
0.03205000,-6.465
0.03205500,-5.975
0.03206000,-5.679
0.03206500,-6.025
0.03207000,-6.502
0.03207500,-6.476
0.03208000,-5.972
0.03208500,-5.689
0.03209000,-6.040
0.03209500,-6.540
0.03210000,-6.510
0.03210500,-6.019
0.03211000,-5.769
0.03211500,-6.183
0.03212000,-6.676
0.03212500,-6.632
0.03213000,-6.141
0.03213500,-5.895
0.03214000,-6.259
0.03214500,-6.684
0.03215000,-6.619
0.03215500,-6.144
0.03216000,-5.903
0.03216500,-6.264
0.03217000,-6.703
0.03217500,-6.660
0.03218000,-6.181
0.03218500,-5.953
0.03219000,-6.336
0.03219500,-6.793
0.03220000,-6.737
0.03220500,-6.249
0.03221000,-6.037
0.03221500,-6.404
0.03222000,-6.804
0.03222500,-6.705
0.03223000,-6.238
0.03223500,-6.040
0.03224000,-6.413
0.03224500,-6.819
0.03225000,-6.750
0.03225500,-6.307
0.03226000,-6.124
0.03226500,-6.495
0.03227000,-6.901
0.03227500,-6.821
0.03228000,-6.357
0.03228500,-6.156
0.03229000,-6.510
0.03229500,-6.872
0.03230000,-6.756
0.03230500,-6.305
0.03231000,-6.146
0.03231500,-6.523
0.03232000,-6.922
0.03232500,-6.853
0.03233000,-6.441
0.03233500,-6.289
0.03234000,-6.631
0.03234500,-6.962
0.03235000,-6.845
0.03235500,-6.408
0.03236000,-6.233
0.03236500,-6.561
0.03237000,-6.907
0.03237500,-6.811
0.03238000,-6.383
0.03238500,-6.247
0.03239000,-6.624
0.03239500,-6.993
0.03240000,-6.912
0.03240500,-6.511
0.03241000,-6.389
0.03241500,-6.722
0.03242000,-7.015
0.03242500,-6.885
0.03243000,-6.444
0.03243500,-6.299
0.03244000,-6.635
0.03244500,-6.949
0.03245000,-6.856
0.03245500,-6.495
0.03246000,-6.402
0.03246500,-6.737
0.03247000,-7.070
0.03247500,-6.975
0.03248000,-6.571
0.03248500,-6.452
0.03249000,-6.792
0.03249500,-7.068
0.03250000,-6.916
0.03250500,-6.528
0.03251000,-6.421
0.03251500,-6.708
0.03252000,-6.996
0.03252500,-6.919
0.03253000,-6.573
0.03253500,-6.476
0.03254000,-6.787
0.03254500,-7.086
0.03255000,-6.973
0.03255500,-6.577
0.03256000,-6.476
0.03256500,-6.824
0.03257000,-7.131
0.03257500,-7.015
0.03258000,-6.645
0.03258500,-6.568
0.03259000,-6.895
0.03259500,-7.162
0.03260000,-7.028
0.03260500,-6.676
0.03261000,-6.598
0.03261500,-6.896
0.03262000,-7.141
0.03262500,-7.009
0.03263000,-6.656
0.03263500,-6.577
0.03264000,-6.880
0.03264500,-7.138
0.03265000,-7.052
0.03265500,-6.734
0.03266000,-6.648
0.03266500,-6.925
0.03267000,-7.168
0.03267500,-7.052
0.03268000,-6.716
0.03268500,-6.637
0.03269000,-6.924
0.03269500,-7.149
0.03270000,-7.052
0.03270500,-6.763
0.03271000,-6.697
0.03271500,-6.945
0.03272000,-7.159
0.03272500,-7.099
0.03273000,-6.829
0.03273500,-6.734
0.03274000,-6.969
0.03274500,-7.191
0.03275000,-7.107
0.03275500,-6.798
0.03276000,-6.695
0.03276500,-6.917
0.03277000,-7.139
0.03277500,-7.056
0.03278000,-6.756
0.03278500,-6.687
0.03279000,-6.940
0.03279500,-7.157
0.03280000,-7.086
0.03280500,-6.838
0.03281000,-6.795
0.03281500,-7.020
0.03282000,-7.223
0.03282500,-7.155
0.03283000,-6.883
0.03283500,-6.795
0.03284000,-6.994
0.03284500,-7.160
0.03285000,-7.067
0.03285500,-6.798
0.03286000,-6.735
0.03286500,-6.965
0.03287000,-7.196
0.03287500,-7.157
0.03288000,-6.912
0.03288500,-6.874
0.03289000,-7.133
0.03289500,-7.347
0.03290000,-7.250
0.03290500,-6.986
0.03291000,-6.922
0.03291500,-7.088
0.03292000,-7.210
0.03292500,-7.109
0.03293000,-6.877
0.03293500,-6.843
0.03294000,-7.062
0.03294500,-7.254
0.03295000,-7.213
0.03295500,-7.012
0.03296000,-6.975
0.03296500,-7.155
0.03297000,-7.321
0.03297500,-7.255
0.03298000,-7.004
0.03298500,-6.946
0.03299000,-7.143
0.03299500,-7.286
0.03300000,-7.207
0.03300500,-6.993
0.03301000,-6.954
0.03301500,-7.159
0.03302000,-7.349
0.03302500,-7.308
0.03303000,-7.097
0.03303500,-7.038
0.03304000,-7.213
0.03304500,-7.366
0.03305000,-7.278
0.03305500,-7.057
0.03306000,-7.015
0.03306500,-7.217
0.03307000,-7.373
0.03307500,-7.294
0.03308000,-7.077
0.03308500,-7.052
0.03309000,-7.246
0.03309500,-7.379
0.03310000,-7.323
0.03310500,-7.154
0.03311000,-7.139
0.03311500,-7.300
0.03312000,-7.424
0.03312500,-7.355
0.03313000,-7.167
0.03313500,-7.123
0.03314000,-7.281
0.03314500,-7.403
0.03315000,-7.345
0.03315500,-7.163
0.03316000,-7.134
0.03316500,-7.305
0.03317000,-7.442
0.03317500,-7.395
0.03318000,-7.258
0.03318500,-7.252
0.03319000,-7.411
0.03319500,-7.510
0.03320000,-7.440
0.03320500,-7.255
0.03321000,-7.209
0.03321500,-7.323
0.03322000,-7.419
0.03322500,-7.381
0.03323000,-7.246
0.03323500,-7.217
0.03324000,-7.353
0.03324500,-7.468
0.03325000,-7.419
0.03325500,-7.252
0.03326000,-7.239
0.03326500,-7.382
0.03327000,-7.477
0.03327500,-7.415
0.03328000,-7.258
0.03328500,-7.234
0.03329000,-7.353
0.03329500,-7.437
0.03330000,-7.408
0.03330500,-7.305
0.03331000,-7.313
0.03331500,-7.432
0.03332000,-7.506
0.03332500,-7.452
0.03333000,-7.305
0.03333500,-7.249
0.03334000,-7.360
0.03334500,-7.482
0.03335000,-7.447
0.03335500,-7.318
0.03336000,-7.321
0.03336500,-7.466
0.03337000,-7.535
0.03337500,-7.447
0.03338000,-7.312
0.03338500,-7.318
0.03339000,-7.434
0.03339500,-7.489
0.03340000,-7.431
0.03340500,-7.312
0.03341000,-7.286
0.03341500,-7.379
0.03342000,-7.460
0.03342500,-7.426
0.03343000,-7.332
0.03343500,-7.341
0.03344000,-7.490
0.03344500,-7.601
0.03345000,-7.585
0.03345500,-7.476
0.03346000,-7.479
0.03346500,-7.545
0.03347000,-7.571
0.03347500,-7.487
0.03348000,-7.341
0.03348500,-7.265
0.03349000,-7.310
0.03349500,-7.366
0.03350000,-7.347
0.03350500,-7.244
0.03351000,-7.152
0.03351500,-7.048
0.03352000,-6.940
0.03352500,-6.816
0.03353000,-6.663
0.03353500,-6.523
0.03354000,-6.426
0.03354500,-6.350
0.03355000,-6.284
0.03355500,-6.246
0.03356000,-6.386
0.03356500,-6.661
0.03357000,-6.896
0.03357500,-6.975
0.03358000,-6.940
0.03358500,-7.075
0.03359000,-7.352
0.03359500,-7.513
0.03360000,-7.487
0.03360500,-7.392
0.03361000,-7.408
0.03361500,-7.513
0.03362000,-7.596
0.03362500,-7.569
0.03363000,-7.495
0.03363500,-7.511
0.03364000,-7.632
0.03364500,-7.701
0.03365000,-7.669
0.03365500,-7.568
0.03366000,-7.445
0.03366500,-7.276
0.03367000,-7.099
0.03367500,-6.943
0.03368000,-6.814
0.03368500,-6.722
0.03369000,-6.666
0.03369500,-6.652
0.03370000,-6.647
0.03370500,-6.661
0.03371000,-6.792
0.03371500,-6.990
0.03372000,-7.033
0.03372500,-7.012
0.03373000,-7.019
0.03373500,-7.104
0.03374000,-7.265
0.03374500,-7.448
0.03375000,-7.508
0.03375500,-7.444
0.03376000,-7.471
0.03376500,-7.600
0.03377000,-7.677
0.03377500,-7.624
0.03378000,-7.513
0.03378500,-7.408
0.03379000,-7.283
0.03379500,-7.152
0.03380000,-7.038
0.03380500,-6.938
0.03381000,-6.853
0.03381500,-6.784
0.03382000,-6.727
0.03382500,-6.663
0.03383000,-6.632
0.03383500,-6.605
0.03384000,-6.576
0.03384500,-6.515
0.03385000,-6.439
0.03385500,-6.405
0.03386000,-6.505
0.03386500,-6.703
0.03387000,-6.875
0.03387500,-6.956
0.03388000,-6.954
0.03388500,-7.096
0.03389000,-7.366
0.03389500,-7.584
0.03390000,-7.648
0.03390500,-7.621
0.03391000,-7.617
0.03391500,-7.711
0.03392000,-7.790
0.03392500,-7.766
0.03393000,-7.617
0.03393500,-7.464
0.03394000,-7.350
0.03394500,-7.231
0.03395000,-7.088
0.03395500,-6.991
0.03396000,-6.940
0.03396500,-6.891
0.03397000,-6.837
0.03397500,-6.809
0.03398000,-6.800
0.03398500,-6.782
0.03399000,-6.711
0.03399500,-6.632
0.03400000,-6.579
0.03400500,-6.521
0.03401000,-6.560
0.03401500,-6.738
0.03402000,-6.936
0.03402500,-7.025
0.03403000,-7.031
0.03403500,-7.197
0.03404000,-7.489
0.03404500,-7.711
0.03405000,-7.762
0.03405500,-7.685
0.03406000,-7.643
0.03406500,-7.703
0.03407000,-7.732
0.03407500,-7.667
0.03408000,-7.542
0.03408500,-7.390
0.03409000,-7.271
0.03409500,-7.221
0.03410000,-7.168
0.03410500,-7.089
0.03411000,-7.048
0.03411500,-7.023
0.03412000,-6.985
0.03412500,-6.948
0.03413000,-6.824
0.03413500,-6.735
0.03414000,-6.716
0.03414500,-6.648
0.03415000,-6.552
0.03415500,-6.550
0.03416000,-6.689
0.03416500,-6.866
0.03417000,-7.015
0.03417500,-7.105
0.03418000,-7.118
0.03418500,-7.205
0.03419000,-7.431
0.03419500,-7.622
0.03420000,-7.646
0.03420500,-7.559
0.03421000,-7.559
0.03421500,-7.666
0.03422000,-7.746
0.03422500,-7.740
0.03423000,-7.616
0.03423500,-7.453
0.03424000,-7.312
0.03424500,-7.231
0.03425000,-7.136
0.03425500,-7.014
0.03426000,-6.930
0.03426500,-6.887
0.03427000,-6.850
0.03427500,-6.824
0.03428000,-6.822
0.03428500,-6.814
0.03429000,-6.766
0.03429500,-6.730
0.03430000,-6.713
0.03430500,-6.676
0.03431000,-6.729
0.03431500,-6.909
0.03432000,-7.067
0.03432500,-7.118
0.03433000,-7.109
0.03433500,-7.225
0.03434000,-7.460
0.03434500,-7.646
0.03435000,-7.667
0.03435500,-7.590
0.03436000,-7.585
0.03436500,-7.675
0.03437000,-7.767
0.03437500,-7.756
0.03438000,-7.622
0.03438500,-7.463
0.03439000,-7.344
0.03439500,-7.250
0.03440000,-7.147
0.03440500,-7.051
0.03441000,-6.970
0.03441500,-6.935
0.03442000,-6.932
0.03442500,-6.928
0.03443000,-6.898
0.03443500,-6.867
0.03444000,-6.833
0.03444500,-6.779
0.03445000,-6.701
0.03445500,-6.632
0.03446000,-6.576
0.03446500,-6.510
0.03447000,-6.437
0.03447500,-6.402
0.03448000,-6.407
0.03448500,-6.561
0.03449000,-6.846
0.03449500,-7.117
0.03450000,-7.249
0.03450500,-7.275
0.03451000,-7.387
0.03451500,-7.638
0.03452000,-7.840
0.03452500,-7.796
0.03453000,-7.654
0.03453500,-7.643
0.03454000,-7.745
0.03454500,-7.844
0.03455000,-7.822
0.03455500,-7.704
0.03456000,-7.577
0.03456500,-7.463
0.03457000,-7.381
0.03457500,-7.294
0.03458000,-7.197
0.03458500,-7.105
0.03459000,-7.062
0.03459500,-7.041
0.03460000,-7.015
0.03460500,-6.985
0.03461000,-6.965
0.03461500,-6.948
0.03462000,-6.925
0.03462500,-6.872
0.03463000,-6.817
0.03463500,-6.756
0.03464000,-6.677
0.03464500,-6.602
0.03465000,-6.552
0.03465500,-6.520
0.03466000,-6.616
0.03466500,-6.843
0.03467000,-7.054
0.03467500,-7.149
0.03468000,-7.167
0.03468500,-7.284
0.03469000,-7.550
0.03469500,-7.780
0.03470000,-7.822
0.03470500,-7.708
0.03471000,-7.643
0.03471500,-7.701
0.03472000,-7.774
0.03472500,-7.717
0.03473000,-7.572
0.03473500,-7.452
0.03474000,-7.374
0.03474500,-7.312
0.03475000,-7.252
0.03475500,-7.186
0.03476000,-7.104
0.03476500,-7.057
0.03477000,-7.054
0.03477500,-7.051
0.03478000,-7.033
0.03478500,-6.986
0.03479000,-6.946
0.03479500,-6.853
0.03480000,-6.787
0.03480500,-6.730
0.03481000,-6.660
0.03481500,-6.613
0.03482000,-6.577
0.03482500,-6.537
0.03483000,-6.526
0.03483500,-6.652
0.03484000,-6.893
0.03484500,-7.122
0.03485000,-7.252
0.03485500,-7.305
0.03486000,-7.423
0.03486500,-7.671
0.03487000,-7.906
0.03487500,-7.972
0.03488000,-7.864
0.03488500,-7.788
0.03489000,-7.877
0.03489500,-7.980
0.03490000,-7.957
0.03490500,-7.823
0.03491000,-7.667
0.03491500,-7.521
0.03492000,-7.423
0.03492500,-7.357
0.03493000,-7.263
0.03493500,-7.178
0.03494000,-7.131
0.03494500,-7.136
0.03495000,-7.147
0.03495500,-7.122
0.03496000,-7.060
0.03496500,-7.001
0.03497000,-6.954
0.03497500,-6.882
0.03498000,-6.792
0.03498500,-6.709
0.03499000,-6.645
0.03499500,-6.606
0.03500000,-6.557
0.03500500,-6.534
0.03501000,-6.669
0.03501500,-6.945
0.03502000,-7.202
0.03502500,-7.326
0.03503000,-7.345
0.03503500,-7.413
0.03504000,-7.572
0.03504500,-7.777
0.03505000,-7.803
0.03505500,-7.654
0.03506000,-7.598
0.03506500,-7.728
0.03507000,-7.870
0.03507500,-7.869
0.03508000,-7.753
0.03508500,-7.585
0.03509000,-7.460
0.03509500,-7.386
0.03510000,-7.302
0.03510500,-7.176
0.03511000,-7.073
0.03511500,-7.015
0.03512000,-6.982
0.03512500,-6.957
0.03513000,-6.925
0.03513500,-6.887
0.03514000,-6.848
0.03514500,-6.827
0.03515000,-6.769
0.03515500,-6.705
0.03516000,-6.632
0.03516500,-6.552
0.03517000,-6.478
0.03517500,-6.423
0.03518000,-6.376
0.03518500,-6.486
0.03519000,-6.767
0.03519500,-7.035
0.03520000,-7.157
0.03520500,-7.210
0.03521000,-7.347
0.03521500,-7.598
0.03522000,-7.822
0.03522500,-7.828
0.03523000,-7.667
0.03523500,-7.601
0.03524000,-7.671
0.03524500,-7.732
0.03525000,-7.708
0.03525500,-7.619
0.03526000,-7.505
0.03526500,-7.410
0.03527000,-7.352
0.03527500,-7.281
0.03528000,-7.191
0.03528500,-7.114
0.03529000,-7.027
0.03529500,-6.928
0.03530000,-6.843
0.03530500,-6.759
0.03531000,-6.664
0.03531500,-6.606
0.03532000,-6.536
0.03532500,-6.474
0.03533000,-6.465
0.03533500,-6.561
0.03534000,-6.758
0.03534500,-6.940
0.03535000,-7.014
0.03535500,-6.986
0.03536000,-7.075
0.03536500,-7.366
0.03537000,-7.608
0.03537500,-7.637
0.03538000,-7.511
0.03538500,-7.469
0.03539000,-7.592
0.03539500,-7.695
0.03540000,-7.622
0.03540500,-7.479
0.03541000,-7.318
0.03541500,-7.162
0.03542000,-7.020
0.03542500,-6.911
0.03543000,-6.813
0.03543500,-6.724
0.03544000,-6.650
0.03544500,-6.576
0.03545000,-6.515
0.03545500,-6.486
0.03546000,-6.545
0.03546500,-6.714
0.03547000,-6.869
0.03547500,-6.890
0.03548000,-6.809
0.03548500,-6.883
0.03549000,-7.134
0.03549500,-7.332
0.03550000,-7.323
0.03550500,-7.175
0.03551000,-7.133
0.03551500,-7.268
0.03552000,-7.395
0.03552500,-7.360
0.03553000,-7.228
0.03553500,-7.178
0.03554000,-7.249
0.03554500,-7.331
0.03555000,-7.289
0.03555500,-7.130
0.03556000,-7.085
0.03556500,-7.210
0.03557000,-7.281
0.03557500,-7.171
0.03558000,-7.007
0.03558500,-6.996
0.03559000,-7.104
0.03559500,-7.157
0.03560000,-7.070
0.03560500,-6.911
0.03561000,-6.870
0.03561500,-6.946
0.03562000,-6.990
0.03562500,-6.924
0.03563000,-6.790
0.03563500,-6.761
0.03564000,-6.903
0.03564500,-7.033
0.03565000,-6.998
0.03565500,-6.845
0.03566000,-6.811
0.03566500,-6.945
0.03567000,-7.060
0.03567500,-6.986
0.03568000,-6.784
0.03568500,-6.734
0.03569000,-6.879
0.03569500,-6.956
0.03570000,-6.875
0.03570500,-6.718
0.03571000,-6.671
0.03571500,-6.796
0.03572000,-6.948
0.03572500,-6.919
0.03573000,-6.711
0.03573500,-6.623
0.03574000,-6.747
0.03574500,-6.859
0.03575000,-6.769
0.03575500,-6.526
0.03576000,-6.450
0.03576500,-6.645
0.03577000,-6.817
0.03577500,-6.737
0.03578000,-6.553
0.03578500,-6.552
0.03579000,-6.735
0.03579500,-6.890
0.03580000,-6.835
0.03580500,-6.616
0.03581000,-6.537
0.03581500,-6.705
0.03582000,-6.864
0.03582500,-6.785
0.03583000,-6.550
0.03583500,-6.437
0.03584000,-6.610
0.03584500,-6.813
0.03585000,-6.750
0.03585500,-6.497
0.03586000,-6.444
0.03586500,-6.647
0.03587000,-6.821
0.03587500,-6.761
0.03588000,-6.531
0.03588500,-6.429
0.03589000,-6.623
0.03589500,-6.806
0.03590000,-6.701
0.03590500,-6.421
0.03591000,-6.323
0.03591500,-6.484
0.03592000,-6.672
0.03592500,-6.629
0.03593000,-6.389
0.03593500,-6.297
0.03594000,-6.491
0.03594500,-6.689
0.03595000,-6.634
0.03595500,-6.370
0.03596000,-6.239
0.03596500,-6.437
0.03597000,-6.663
0.03597500,-6.600
0.03598000,-6.342
0.03598500,-6.259
0.03599000,-6.455
0.03599500,-6.653
0.03600000,-6.616
0.03600500,-6.354
0.03601000,-6.210
0.03601500,-6.399
0.03602000,-6.648
0.03602500,-6.605
0.03603000,-6.331
0.03603500,-6.185
0.03604000,-6.365
0.03604500,-6.619
0.03605000,-6.586
0.03605500,-6.270
0.03606000,-6.119
0.03606500,-6.357
0.03607000,-6.603
0.03607500,-6.553
0.03608000,-6.259
0.03608500,-6.099
0.03609000,-6.312
0.03609500,-6.595
0.03610000,-6.548
0.03610500,-6.185
0.03611000,-6.004
0.03611500,-6.252
0.03612000,-6.495
0.03612500,-6.444
0.03613000,-6.138
0.03613500,-5.988
0.03614000,-6.235
0.03614500,-6.529
0.03615000,-6.500
0.03615500,-6.202
0.03616000,-6.022
0.03616500,-6.228
0.03617000,-6.537
0.03617500,-6.532
0.03618000,-6.185
0.03618500,-5.971
0.03619000,-6.186
0.03619500,-6.460
0.03620000,-6.428
0.03620500,-6.115
0.03621000,-5.916
0.03621500,-6.132
0.03622000,-6.470
0.03622500,-6.470
0.03623000,-6.124
0.03623500,-5.898
0.03624000,-6.111
0.03624500,-6.416
0.03625000,-6.408
0.03625500,-6.058
0.03626000,-5.819
0.03626500,-6.061
0.03627000,-6.389
0.03627500,-6.342
0.03628000,-6.003
0.03628500,-5.790
0.03629000,-6.003
0.03629500,-6.355
0.03630000,-6.376
0.03630500,-6.027
0.03631000,-5.797
0.03631500,-6.024
0.03632000,-6.360
0.03632500,-6.350
0.03633000,-5.993
0.03633500,-5.718
0.03634000,-5.913
0.03634500,-6.283
0.03635000,-6.264
0.03635500,-5.861
0.03636000,-5.626
0.03636500,-5.858
0.03637000,-6.209
0.03637500,-6.230
0.03638000,-5.892
0.03638500,-5.626
0.03639000,-5.855
0.03639500,-6.215
0.03640000,-6.204
0.03640500,-5.842
0.03641000,-5.558
0.03641500,-5.748
0.03642000,-6.140
0.03642500,-6.177
0.03643000,-5.763
0.03643500,-5.459
0.03644000,-5.697
0.03644500,-6.085
0.03645000,-6.086
0.03645500,-5.721
0.03646000,-5.449
0.03646500,-5.670
0.03647000,-6.080
0.03647500,-6.115
0.03648000,-5.736
0.03648500,-5.431
0.03649000,-5.628
0.03649500,-6.020
0.03650000,-6.069
0.03650500,-5.668
0.03651000,-5.319
0.03651500,-5.544
0.03652000,-5.958
0.03652500,-5.993
0.03653000,-5.618
0.03653500,-5.312
0.03654000,-5.526
0.03654500,-5.969
0.03655000,-6.024
0.03655500,-5.607
0.03656000,-5.241
0.03656500,-5.467
0.03657000,-5.901
0.03657500,-5.954
0.03658000,-5.571
0.03658500,-5.216
0.03659000,-5.396
0.03659500,-5.847
0.03660000,-5.892
0.03660500,-5.460
0.03661000,-5.101
0.03661500,-5.307
0.03662000,-5.781
0.03662500,-5.872
0.03663000,-5.463
0.03663500,-5.088
0.03664000,-5.307
0.03664500,-5.758
0.03665000,-5.821
0.03665500,-5.455
0.03666000,-5.030
0.03666500,-5.148
0.03667000,-5.649
0.03667500,-5.792
0.03668000,-5.335
0.03668500,-4.926
0.03669000,-5.151
0.03669500,-5.647
0.03670000,-5.776
0.03670500,-5.397
0.03671000,-4.984
0.03671500,-5.159
0.03672000,-5.676
0.03672500,-5.793
0.03673000,-5.338
0.03673500,-4.903
0.03674000,-5.067
0.03674500,-5.554
0.03675000,-5.692
0.03675500,-5.283
0.03676000,-4.855
0.03676500,-5.029
0.03677000,-5.520
0.03677500,-5.657
0.03678000,-5.265
0.03678500,-4.816
0.03679000,-4.948
0.03679500,-5.483
0.03680000,-5.679
0.03680500,-5.235
0.03681000,-4.760
0.03681500,-4.923
0.03682000,-5.430
0.03682500,-5.579
0.03683000,-5.161
0.03683500,-4.683
0.03684000,-4.823
0.03684500,-5.349
0.03685000,-5.518
0.03685500,-5.106
0.03686000,-4.638
0.03686500,-4.755
0.03687000,-5.307
0.03687500,-5.541
0.03688000,-5.138
0.03688500,-4.617
0.03689000,-4.757
0.03689500,-5.322
0.03690000,-5.513
0.03690500,-5.093
0.03691000,-4.568
0.03691500,-4.680
0.03692000,-5.246
0.03692500,-5.463
0.03693000,-5.050
0.03693500,-4.549
0.03694000,-4.689
0.03694500,-5.224
0.03695000,-5.444
0.03695500,-5.061
0.03696000,-4.527
0.03696500,-4.607
0.03697000,-5.148
0.03697500,-5.372
0.03698000,-4.964
0.03698500,-4.428
0.03699000,-4.499
0.03699500,-5.058
0.03700000,-5.322
0.03700500,-4.921
0.03701000,-4.361
0.03701500,-4.461
0.03702000,-5.048
0.03702500,-5.282
0.03703000,-4.894
0.03703500,-4.361
0.03704000,-4.424
0.03704500,-4.977
0.03705000,-5.233
0.03705500,-4.829
0.03706000,-4.259
0.03706500,-4.290
0.03707000,-4.840
0.03707500,-5.162
