t,i
0.02978500,6.633
0.02979000,6.652
0.02979500,6.678
0.02980000,6.689
0.02980500,6.705
0.02981000,6.721
0.02981500,6.721
0.02982000,6.710
0.02982500,6.710
0.02983000,6.702
0.02983500,6.689
0.02984000,6.675
0.02984500,6.657
0.02985000,6.644
0.02985500,6.620
0.02986000,6.588
0.02986500,6.563
0.02987000,6.541
0.02987500,6.526
0.02988000,6.518
0.02988500,6.501
0.02989000,6.502
0.02989500,6.502
0.02990000,6.489
0.02990500,6.481
0.02991000,6.489
0.02991500,6.494
0.02992000,6.496
0.02992500,6.518
0.02993000,6.530
0.02993500,6.534
0.02994000,6.538
0.02994500,6.552
0.02995000,6.552
0.02995500,6.562
0.02996000,6.586
0.02996500,6.589
0.02997000,6.607
0.02997500,6.625
0.02998000,6.621
0.02998500,6.613
0.02999000,6.621
0.02999500,6.626
0.03000000,6.633
0.03000500,6.639
0.03001000,6.644
0.03001500,6.650
0.03002000,6.647
0.03002500,6.641
0.03003000,6.636
0.03003500,6.639
0.03004000,6.628
0.03004500,6.629
0.03005000,6.629
0.03005500,6.628
0.03006000,6.621
0.03006500,6.612
0.03007000,6.602
0.03007500,6.597
0.03008000,6.596
0.03008500,6.599
0.03009000,6.605
0.03009500,6.610
0.03010000,6.615
0.03010500,6.612
0.03011000,6.607
0.03011500,6.609
0.03012000,6.613
0.03012500,6.621
0.03013000,6.634
0.03013500,6.637
0.03014000,6.654
0.03014500,6.647
0.03015000,6.637
0.03015500,6.646
0.03016000,6.650
0.03016500,6.655
0.03017000,6.658
0.03017500,6.668
0.03018000,6.673
0.03018500,6.671
0.03019000,6.662
0.03019500,6.663
0.03020000,6.665
0.03020500,6.668
0.03021000,6.671
0.03021500,6.675
0.03022000,6.679
0.03022500,6.671
0.03023000,6.662
0.03023500,6.655
0.03024000,6.652
0.03024500,6.655
0.03025000,6.658
0.03025500,6.668
0.03026000,6.671
0.03026500,6.676
0.03027000,6.676
0.03027500,6.671
0.03028000,6.678
0.03028500,6.678
0.03029000,6.683
0.03029500,6.691
0.03030000,6.700
0.03030500,6.697
0.03031000,6.691
0.03031500,6.686
0.03032000,6.694
0.03032500,6.689
0.03033000,6.687
0.03033500,6.695
0.03034000,6.697
0.03034500,6.697
0.03035000,6.689
0.03035500,6.684
0.03036000,6.683
0.03036500,6.686
0.03037000,6.687
0.03037500,6.687
0.03038000,6.694
0.03038500,6.694
0.03039000,6.689
0.03039500,6.673
0.03040000,6.684
0.03040500,6.675
0.03041000,6.670
0.03041500,6.673
0.03042000,6.681
0.03042500,6.686
0.03043000,6.683
0.03043500,6.681
0.03044000,6.675
0.03044500,6.681
0.03045000,6.684
0.03045500,6.689
0.03046000,6.694
0.03046500,6.702
0.03047000,6.694
0.03047500,6.689
0.03048000,6.681
0.03048500,6.679
0.03049000,6.679
0.03049500,6.686
0.03050000,6.679
0.03050500,6.684
0.03051000,6.681
0.03051500,6.668
0.03052000,6.660
0.03052500,6.654
0.03053000,6.652
0.03053500,6.654
0.03054000,6.658
0.03054500,6.662
0.03055000,6.666
0.03055500,6.652
0.03056000,6.646
0.03056500,6.642
0.03057000,6.646
0.03057500,6.644
0.03058000,6.646
0.03058500,6.646
0.03059000,6.644
0.03059500,6.637
0.03060000,6.626
0.03060500,6.623
0.03061000,6.623
0.03061500,6.626
0.03062000,6.626
0.03062500,6.629
0.03063000,6.637
0.03063500,6.636
0.03064000,6.625
0.03064500,6.626
0.03065000,6.626
0.03065500,6.623
0.03066000,6.621
0.03066500,6.620
0.03067000,6.617
0.03067500,6.602
0.03068000,6.592
0.03068500,6.583
0.03069000,6.584
0.03069500,6.576
0.03070000,6.583
0.03070500,6.580
0.03071000,6.586
0.03071500,6.584
0.03072000,6.580
0.03072500,6.567
0.03073000,6.565
0.03073500,6.567
0.03074000,6.567
0.03074500,6.560
0.03075000,6.563
0.03075500,6.563
0.03076000,6.549
0.03076500,6.554
0.03077000,6.544
0.03077500,6.543
0.03078000,6.539
0.03078500,6.541
0.03079000,6.539
0.03079500,6.543
0.03080000,6.534
0.03080500,6.514
0.03081000,6.509
0.03081500,6.507
0.03082000,6.497
0.03082500,6.486
0.03083000,6.486
0.03083500,6.488
0.03084000,6.478
0.03084500,6.465
0.03085000,6.457
0.03085500,6.452
0.03086000,6.454
0.03086500,6.460
0.03087000,6.460
0.03087500,6.464
0.03088000,6.464
0.03088500,6.460
0.03089000,6.475
0.03089500,6.504
0.03090000,6.536
0.03090500,6.567
0.03091000,6.591
0.03091500,6.633
0.03092000,6.683
0.03092500,6.750
0.03093000,6.811
0.03093500,6.861
0.03094000,6.898
0.03094500,6.939
0.03095000,6.984
0.03095500,7.019
0.03096000,7.056
0.03096500,7.062
0.03097000,7.054
0.03097500,7.042
0.03098000,7.037
0.03098500,7.014
0.03099000,6.990
0.03099500,6.971
0.03100000,6.935
0.03100500,6.881
0.03101000,6.824
0.03101500,6.781
0.03102000,6.734
0.03102500,6.695
0.03103000,6.658
0.03103500,6.618
0.03104000,6.586
0.03104500,6.560
0.03105000,6.528
0.03105500,6.502
0.03106000,6.486
0.03106500,6.465
0.03107000,6.459
0.03107500,6.457
0.03108000,6.457
0.03108500,6.454
0.03109000,6.452
0.03109500,6.444
0.03110000,6.446
0.03110500,6.451
0.03111000,6.459
0.03111500,6.465
0.03112000,6.473
0.03112500,6.472
0.03113000,6.464
0.03113500,6.451
0.03114000,6.449
0.03114500,6.438
0.03115000,6.425
0.03115500,6.399
0.03116000,6.398
0.03116500,6.411
0.03117000,6.427
0.03117500,6.459
0.03118000,6.478
0.03118500,6.505
0.03119000,6.539
0.03119500,6.607
0.03120000,6.675
0.03120500,6.753
0.03121000,6.805
0.03121500,6.844
0.03122000,6.871
0.03122500,6.911
0.03123000,6.947
0.03123500,6.976
0.03124000,6.998
0.03124500,6.996
0.03125000,6.974
0.03125500,6.953
0.03126000,6.918
0.03126500,6.885
0.03127000,6.839
0.03127500,6.792
0.03128000,6.742
0.03128500,6.699
0.03129000,6.654
0.03129500,6.621
0.03130000,6.607
0.03130500,6.592
0.03131000,6.573
0.03131500,6.570
0.03132000,6.597
0.03132500,6.654
0.03133000,6.694
0.03133500,6.716
0.03134000,6.731
0.03134500,6.760
0.03135000,6.792
0.03135500,6.826
0.03136000,6.861
0.03136500,6.877
0.03137000,6.874
0.03137500,6.868
0.03138000,6.858
0.03138500,6.844
0.03139000,6.823
0.03139500,6.790
0.03140000,6.753
0.03140500,6.708
0.03141000,6.671
0.03141500,6.628
0.03142000,6.591
0.03142500,6.576
0.03143000,6.549
0.03143500,6.525
0.03144000,6.514
0.03144500,6.539
0.03145000,6.576
0.03145500,6.609
0.03146000,6.628
0.03146500,6.642
0.03147000,6.665
0.03147500,6.695
0.03148000,6.728
0.03148500,6.739
0.03149000,6.749
0.03149500,6.737
0.03150000,6.712
0.03150500,6.681
0.03151000,6.652
0.03151500,6.615
0.03152000,6.563
0.03152500,6.512
0.03153000,6.454
0.03153500,6.390
0.03154000,6.340
0.03154500,6.312
0.03155000,6.298
0.03155500,6.280
0.03156000,6.264
0.03156500,6.262
0.03157000,6.287
0.03157500,6.343
0.03158000,6.385
0.03158500,6.407
0.03159000,6.448
0.03159500,6.499
0.03160000,6.571
0.03160500,6.649
0.03161000,6.708
0.03161500,6.747
0.03162000,6.765
0.03162500,6.765
0.03163000,6.761
0.03163500,6.752
0.03164000,6.729
0.03164500,6.687
0.03165000,6.631
0.03165500,6.562
0.03166000,6.475
0.03166500,6.391
0.03167000,6.333
0.03167500,6.282
0.03168000,6.219
0.03168500,6.156
0.03169000,6.105
0.03169500,6.095
0.03170000,6.100
0.03170500,6.101
0.03171000,6.100
0.03171500,6.118
0.03172000,6.159
0.03172500,6.224
0.03173000,6.293
0.03173500,6.346
0.03174000,6.402
0.03174500,6.454
0.03175000,6.504
0.03175500,6.554
0.03176000,6.609
0.03176500,6.639
0.03177000,6.675
0.03177500,6.713
0.03178000,6.723
0.03178500,6.716
0.03179000,6.687
0.03179500,6.676
0.03180000,6.658
0.03180500,6.636
0.03181000,6.594
0.03181500,6.554
0.03182000,6.520
0.03182500,6.493
0.03183000,6.446
0.03183500,6.394
0.03184000,6.348
0.03184500,6.322
0.03185000,6.307
0.03185500,6.295
0.03186000,6.267
0.03186500,6.240
0.03187000,6.233
0.03187500,6.238
0.03188000,6.245
0.03188500,6.240
0.03189000,6.233
0.03189500,6.246
0.03190000,6.272
0.03190500,6.293
0.03191000,6.277
0.03191500,6.272
0.03192000,6.280
0.03192500,6.303
0.03193000,6.304
0.03193500,6.296
0.03194000,6.283
0.03194500,6.282
0.03195000,6.279
0.03195500,6.264
0.03196000,6.237
0.03196500,6.209
0.03197000,6.192
0.03197500,6.192
0.03198000,6.192
0.03198500,6.151
0.03199000,6.111
0.03199500,6.093
0.03200000,6.092
0.03200500,6.085
0.03201000,6.061
0.03201500,6.042
0.03202000,6.034
0.03202500,6.043
0.03203000,6.040
0.03203500,6.010
0.03204000,5.989
0.03204500,5.982
0.03205000,6.005
0.03205500,6.013
0.03206000,6.013
0.03206500,5.997
0.03207000,5.997
0.03207500,6.003
0.03208000,6.010
0.03208500,5.998
0.03209000,5.977
0.03209500,5.981
0.03210000,6.002
0.03210500,6.011
0.03211000,5.986
0.03211500,5.958
0.03212000,5.952
0.03212500,5.950
0.03213000,5.957
0.03213500,5.936
0.03214000,5.910
0.03214500,5.905
0.03215000,5.915
0.03215500,5.913
0.03216000,5.881
0.03216500,5.849
0.03217000,5.847
0.03217500,5.857
0.03218000,5.868
0.03218500,5.845
0.03219000,5.823
0.03219500,5.810
0.03220000,5.825
0.03220500,5.831
0.03221000,5.813
0.03221500,5.788
0.03222000,5.786
0.03222500,5.807
0.03223000,5.820
0.03223500,5.799
0.03224000,5.765
0.03224500,5.759
0.03225000,5.776
0.03225500,5.791
0.03226000,5.775
0.03226500,5.754
0.03227000,5.755
0.03227500,5.773
0.03228000,5.775
0.03228500,5.746
0.03229000,5.720
0.03229500,5.712
0.03230000,5.734
0.03230500,5.744
0.03231000,5.733
0.03231500,5.701
0.03232000,5.681
0.03232500,5.688
0.03233000,5.702
0.03233500,5.680
0.03234000,5.652
0.03234500,5.644
0.03235000,5.660
0.03235500,5.668
0.03236000,5.644
0.03236500,5.598
0.03237000,5.596
0.03237500,5.606
0.03238000,5.622
0.03238500,5.604
0.03239000,5.573
0.03239500,5.564
0.03240000,5.581
0.03240500,5.583
0.03241000,5.565
0.03241500,5.549
0.03242000,5.540
0.03242500,5.561
0.03243000,5.591
0.03243500,5.577
0.03244000,5.543
0.03244500,5.530
0.03245000,5.551
0.03245500,5.570
0.03246000,5.552
0.03246500,5.520
0.03247000,5.512
0.03247500,5.535
0.03248000,5.541
0.03248500,5.512
0.03249000,5.466
0.03249500,5.461
0.03250000,5.470
0.03250500,5.477
0.03251000,5.459
0.03251500,5.420
0.03252000,5.396
0.03252500,5.401
0.03253000,5.408
0.03253500,5.390
0.03254000,5.348
0.03254500,5.330
0.03255000,5.353
0.03255500,5.372
0.03256000,5.353
0.03256500,5.308
0.03257000,5.288
0.03257500,5.306
0.03258000,5.327
0.03258500,5.306
0.03259000,5.276
0.03259500,5.269
0.03260000,5.292
0.03260500,5.305
0.03261000,5.279
0.03261500,5.240
0.03262000,5.224
0.03262500,5.240
0.03263000,5.266
0.03263500,5.243
0.03264000,5.200
0.03264500,5.181
0.03265000,5.184
0.03265500,5.193
0.03266000,5.173
0.03266500,5.127
0.03267000,5.116
0.03267500,5.126
0.03268000,5.145
0.03268500,5.119
0.03269000,5.066
0.03269500,5.044
0.03270000,5.055
0.03270500,5.073
0.03271000,5.063
0.03271500,5.024
0.03272000,5.007
0.03272500,5.018
0.03273000,5.041
0.03273500,5.013
0.03274000,4.978
0.03274500,4.954
0.03275000,4.983
0.03275500,5.012
0.03276000,5.007
0.03276500,4.965
0.03277000,4.941
0.03277500,4.960
0.03278000,4.983
0.03278500,4.975
0.03279000,4.934
0.03279500,4.918
0.03280000,4.939
0.03280500,4.967
0.03281000,4.947
0.03281500,4.899
0.03282000,4.868
0.03282500,4.889
0.03283000,4.917
0.03283500,4.897
0.03284000,4.855
0.03284500,4.831
0.03285000,4.839
0.03285500,4.854
0.03286000,4.831
0.03286500,4.785
0.03287000,4.757
0.03287500,4.770
0.03288000,4.796
0.03288500,4.789
0.03289000,4.736
0.03289500,4.709
0.03290000,4.715
0.03290500,4.748
0.03291000,4.741
0.03291500,4.707
0.03292000,4.686
0.03292500,4.706
0.03293000,4.741
0.03293500,4.728
0.03294000,4.683
0.03294500,4.659
0.03295000,4.682
0.03295500,4.715
0.03296000,4.712
0.03296500,4.669
0.03297000,4.643
0.03297500,4.654
0.03298000,4.677
0.03298500,4.661
0.03299000,4.612
0.03299500,4.583
0.03300000,4.601
0.03300500,4.635
0.03301000,4.628
0.03301500,4.567
0.03302000,4.525
0.03302500,4.538
0.03303000,4.561
0.03303500,4.548
0.03304000,4.506
0.03304500,4.480
0.03305000,4.493
0.03305500,4.519
0.03306000,4.501
0.03306500,4.447
0.03307000,4.416
0.03307500,4.434
0.03308000,4.469
0.03308500,4.466
0.03309000,4.416
0.03309500,4.382
0.03310000,4.390
0.03310500,4.416
0.03311000,4.416
0.03311500,4.364
0.03312000,4.329
0.03312500,4.350
0.03313000,4.384
0.03313500,4.379
0.03314000,4.321
0.03314500,4.276
0.03315000,4.287
0.03315500,4.318
0.03316000,4.310
0.03316500,4.258
0.03317000,4.231
0.03317500,4.237
0.03318000,4.261
0.03318500,4.250
0.03319000,4.197
0.03319500,4.155
0.03320000,4.170
0.03320500,4.208
0.03321000,4.210
0.03321500,4.165
0.03322000,4.117
0.03322500,4.123
0.03323000,4.162
0.03323500,4.158
0.03324000,4.115
0.03324500,4.078
0.03325000,4.099
0.03325500,4.139
0.03326000,4.141
0.03326500,4.086
0.03327000,4.046
0.03327500,4.057
0.03328000,4.097
0.03328500,4.099
0.03329000,4.055
0.03329500,4.018
0.03330000,4.023
0.03330500,4.052
0.03331000,4.055
0.03331500,3.996
0.03332000,3.962
0.03332500,3.960
0.03333000,3.997
0.03333500,3.999
0.03334000,3.946
0.03334500,3.891
0.03335000,3.880
0.03335500,3.910
0.03336000,3.904
0.03336500,3.848
0.03337000,3.807
0.03337500,3.811
0.03338000,3.838
0.03338500,3.836
0.03339000,3.777
0.03339500,3.729
0.03340000,3.737
0.03340500,3.777
0.03341000,3.793
0.03341500,3.753
0.03342000,3.708
0.03342500,3.711
0.03343000,3.751
0.03343500,3.761
0.03344000,3.717
0.03344500,3.685
0.03345000,3.696
0.03345500,3.753
0.03346000,3.767
0.03346500,3.724
0.03347000,3.671
0.03347500,3.674
0.03348000,3.712
0.03348500,3.733
0.03349000,3.687
0.03349500,3.640
0.03350000,3.648
0.03350500,3.675
0.03351000,3.674
0.03351500,3.614
0.03352000,3.568
0.03352500,3.568
0.03353000,3.603
0.03353500,3.614
0.03354000,3.564
0.03354500,3.518
0.03355000,3.506
0.03355500,3.534
0.03356000,3.539
0.03356500,3.494
0.03357000,3.447
0.03357500,3.444
0.03358000,3.490
0.03358500,3.497
0.03359000,3.447
0.03359500,3.390
0.03360000,3.394
0.03360500,3.428
0.03361000,3.444
0.03361500,3.408
0.03362000,3.360
0.03362500,3.358
0.03363000,3.392
0.03363500,3.394
0.03364000,3.358
0.03364500,3.305
0.03365000,3.304
0.03365500,3.339
0.03366000,3.360
0.03366500,3.318
0.03367000,3.265
0.03367500,3.250
0.03368000,3.289
0.03368500,3.296
0.03369000,3.254
0.03369500,3.205
0.03370000,3.202
0.03370500,3.247
0.03371000,3.255
0.03371500,3.209
0.03372000,3.155
0.03372500,3.149
0.03373000,3.183
0.03373500,3.197
0.03374000,3.172
0.03374500,3.122
0.03375000,3.120
0.03375500,3.144
0.03376000,3.157
0.03376500,3.125
0.03377000,3.069
0.03377500,3.062
0.03378000,3.106
0.03378500,3.128
0.03379000,3.089
0.03379500,3.030
0.03380000,3.015
0.03380500,3.051
0.03381000,3.069
0.03381500,3.036
0.03382000,2.985
0.03382500,2.978
0.03383000,3.011
0.03383500,3.022
0.03384000,2.975
0.03384500,2.917
0.03385000,2.911
0.03385500,2.937
0.03386000,2.951
0.03386500,2.917
0.03387000,2.858
0.03387500,2.838
0.03388000,2.861
0.03388500,2.875
0.03389000,2.838
0.03389500,2.788
0.03390000,2.774
0.03390500,2.805
0.03391000,2.833
0.03391500,2.803
0.03392000,2.743
0.03392500,2.730
0.03393000,2.766
0.03393500,2.795
0.03394000,2.769
0.03394500,2.729
0.03395000,2.721
0.03395500,2.751
0.03396000,2.772
0.03396500,2.745
0.03397000,2.693
0.03397500,2.677
0.03398000,2.713
0.03398500,2.740
0.03399000,2.716
0.03399500,2.658
0.03400000,2.634
0.03400500,2.648
0.03401000,2.673
0.03401500,2.648
0.03402000,2.597
0.03402500,2.573
0.03403000,2.605
0.03403500,2.624
0.03404000,2.590
0.03404500,2.534
0.03405000,2.505
0.03405500,2.536
0.03406000,2.561
0.03406500,2.541
0.03407000,2.495
0.03407500,2.471
0.03408000,2.497
0.03408500,2.513
0.03409000,2.492
0.03409500,2.444
0.03410000,2.418
0.03410500,2.447
0.03411000,2.487
0.03411500,2.466
0.03412000,2.412
0.03412500,2.380
0.03413000,2.397
0.03413500,2.428
0.03414000,2.405
0.03414500,2.360
0.03415000,2.338
0.03415500,2.365
0.03416000,2.391
0.03416500,2.362
0.03417000,2.307
0.03417500,2.276
0.03418000,2.296
0.03418500,2.323
0.03419000,2.310
0.03419500,2.259
0.03420000,2.233
0.03420500,2.249
0.03421000,2.267
0.03421500,2.249
0.03422000,2.193
0.03422500,2.170
0.03423000,2.202
0.03423500,2.230
0.03424000,2.215
0.03424500,2.157
0.03425000,2.122
0.03425500,2.143
0.03426000,2.175
0.03426500,2.161
0.03427000,2.106
0.03427500,2.085
0.03428000,2.104
0.03428500,2.127
0.03429000,2.109
0.03429500,2.050
0.03430000,2.025
0.03430500,2.041
0.03431000,2.077
0.03431500,2.064
0.03432000,2.017
0.03432500,1.987
0.03433000,1.992
0.03433500,2.014
0.03434000,2.000
0.03434500,1.953
0.03435000,1.922
0.03435500,1.942
0.03436000,1.969
0.03436500,1.945
0.03437000,1.885
0.03437500,1.843
0.03438000,1.856
0.03438500,1.876
0.03439000,1.864
0.03439500,1.816
0.03440000,1.787
0.03440500,1.802
0.03441000,1.814
0.03441500,1.798
0.03442000,1.755
0.03442500,1.729
0.03443000,1.745
0.03443500,1.781
0.03444000,1.782
0.03444500,1.740
0.03445000,1.708
0.03445500,1.716
0.03446000,1.745
0.03446500,1.744
0.03447000,1.705
0.03447500,1.673
0.03448000,1.687
0.03448500,1.723
0.03449000,1.715
0.03449500,1.665
0.03450000,1.623
0.03450500,1.633
0.03451000,1.658
0.03451500,1.649
0.03452000,1.610
0.03452500,1.571
0.03453000,1.570
0.03453500,1.583
0.03454000,1.570
0.03454500,1.520
0.03455000,1.488
0.03455500,1.494
0.03456000,1.515
0.03456500,1.509
0.03457000,1.467
0.03457500,1.417
0.03458000,1.420
0.03458500,1.438
0.03459000,1.438
0.03459500,1.402
0.03460000,1.367
0.03460500,1.385
0.03461000,1.406
0.03461500,1.396
0.03462000,1.352
0.03462500,1.315
0.03463000,1.322
0.03463500,1.351
0.03464000,1.356
0.03464500,1.319
0.03465000,1.286
0.03465500,1.283
0.03466000,1.301
0.03466500,1.299
0.03467000,1.264
0.03467500,1.229
0.03468000,1.225
0.03468500,1.257
0.03469000,1.256
0.03469500,1.214
0.03470000,1.172
0.03470500,1.174
0.03471000,1.196
0.03471500,1.195
0.03472000,1.159
0.03472500,1.129
0.03473000,1.129
0.03473500,1.150
0.03474000,1.146
0.03474500,1.108
0.03475000,1.068
0.03475500,1.076
0.03476000,1.100
0.03476500,1.108
0.03477000,1.090
0.03477500,1.053
0.03478000,1.051
0.03478500,1.068
0.03479000,1.072
0.03479500,1.048
0.03480000,1.014
0.03480500,1.021
0.03481000,1.047
0.03481500,1.050
0.03482000,1.018
0.03482500,0.977
0.03483000,0.966
0.03483500,0.992
0.03484000,0.997
0.03484500,0.963
0.03485000,0.934
0.03485500,0.926
0.03486000,0.932
0.03486500,0.924
0.03487000,0.882
0.03487500,0.839
0.03488000,0.826
0.03488500,0.849
0.03489000,0.839
0.03489500,0.807
0.03490000,0.770
0.03490500,0.746
0.03491000,0.754
0.03491500,0.757
0.03492000,0.731
0.03492500,0.704
0.03493000,0.705
0.03493500,0.731
0.03494000,0.734
0.03494500,0.707
0.03495000,0.676
0.03495500,0.675
0.03496000,0.699
0.03496500,0.713
0.03497000,0.699
0.03497500,0.680
0.03498000,0.670
0.03498500,0.684
0.03499000,0.688
0.03499500,0.665
0.03500000,0.636
0.03500500,0.626
0.03501000,0.644
0.03501500,0.654
0.03502000,0.634
0.03502500,0.591
0.03503000,0.572
0.03503500,0.583
0.03504000,0.591
0.03504500,0.562
0.03505000,0.533
0.03505500,0.533
0.03506000,0.533
0.03506500,0.530
0.03507000,0.506
0.03507500,0.465
0.03508000,0.456
0.03508500,0.467
0.03509000,0.474
0.03509500,0.457
0.03510000,0.433
0.03510500,0.412
0.03511000,0.417
0.03511500,0.420
0.03512000,0.404
0.03512500,0.383
0.03513000,0.379
0.03513500,0.390
0.03514000,0.396
0.03514500,0.377
0.03515000,0.345
0.03515500,0.329
0.03516000,0.340
0.03516500,0.343
0.03517000,0.324
0.03517500,0.303
0.03518000,0.295
0.03518500,0.303
0.03519000,0.293
0.03519500,0.276
0.03520000,0.245
0.03520500,0.235
0.03521000,0.243
0.03521500,0.251
0.03522000,0.238
0.03522500,0.211
0.03523000,0.195
0.03523500,0.185
0.03524000,0.184
0.03524500,0.176
0.03525000,0.147
0.03525500,0.145
0.03526000,0.152
0.03526500,0.153
0.03527000,0.135
0.03527500,0.108
0.03528000,0.090
0.03528500,0.100
0.03529000,0.102
0.03529500,0.095
0.03530000,0.082
0.03530500,0.071
0.03531000,0.066
0.03531500,0.065
0.03532000,0.053
0.03532500,0.026
0.03533000,0.016
0.03533500,0.024
0.03534000,0.026
0.03534500,0.021
0.03535000,-0.001
0.03535500,-0.024
0.03536000,-0.026
0.03536500,-0.024
0.03537000,-0.032
0.03537500,-0.051
0.03538000,-0.058
0.03538500,-0.059
0.03539000,-0.059
0.03539500,-0.075
0.03540000,-0.096
0.03540500,-0.109
0.03541000,-0.108
0.03541500,-0.104
0.03542000,-0.108
0.03542500,-0.112
0.03543000,-0.116
0.03543500,-0.116
0.03544000,-0.119
0.03544500,-0.122
0.03545000,-0.130
0.03545500,-0.135
0.03546000,-0.133
0.03546500,-0.116
0.03547000,-0.112
0.03547500,-0.124
0.03548000,-0.135
0.03548500,-0.137
0.03549000,-0.133
0.03549500,-0.127
0.03550000,-0.125
0.03550500,-0.119
0.03551000,-0.117
0.03551500,-0.117
0.03552000,-0.124
0.03552500,-0.137
0.03553000,-0.138
0.03553500,-0.133
0.03554000,-0.133
0.03554500,-0.130
0.03555000,-0.130
0.03555500,-0.143
0.03556000,-0.154
0.03556500,-0.162
0.03557000,-0.166
0.03557500,-0.177
0.03558000,-0.187
0.03558500,-0.187
0.03559000,-0.199
0.03559500,-0.206
0.03560000,-0.222
0.03560500,-0.241
0.03561000,-0.253
0.03561500,-0.265
0.03562000,-0.269
0.03562500,-0.272
0.03563000,-0.277
0.03563500,-0.290
0.03564000,-0.304
0.03564500,-0.319
0.03565000,-0.327
0.03565500,-0.331
0.03566000,-0.336
0.03566500,-0.339
0.03567000,-0.344
0.03567500,-0.352
0.03568000,-0.370
0.03568500,-0.388
0.03569000,-0.409
0.03569500,-0.417
0.03570000,-0.433
0.03570500,-0.442
0.03571000,-0.452
0.03571500,-0.467
0.03572000,-0.486
0.03572500,-0.517
0.03573000,-0.534
0.03573500,-0.558
0.03574000,-0.578
0.03574500,-0.597
0.03575000,-0.608
0.03575500,-0.632
0.03576000,-0.660
0.03576500,-0.687
0.03577000,-0.715
0.03577500,-0.734
0.03578000,-0.750
0.03578500,-0.771
0.03579000,-0.787
0.03579500,-0.805
0.03580000,-0.821
0.03580500,-0.843
0.03581000,-0.866
0.03581500,-0.888
0.03582000,-0.901
0.03582500,-0.903
0.03583000,-0.919
0.03583500,-0.933
0.03584000,-0.953
0.03584500,-0.970
0.03585000,-0.983
0.03585500,-0.999
0.03586000,-1.017
0.03586500,-1.038
0.03587000,-1.049
0.03587500,-1.056
0.03588000,-1.070
0.03588500,-1.106
0.03589000,-1.138
0.03589500,-1.152
0.03590000,-1.164
0.03590500,-1.185
0.03591000,-1.209
0.03591500,-1.231
0.03592000,-1.239
0.03592500,-1.254
0.03593000,-1.273
0.03593500,-1.313
0.03594000,-1.334
0.03594500,-1.347
0.03595000,-1.362
0.03595500,-1.376
0.03596000,-1.397
0.03596500,-1.421
0.03597000,-1.439
0.03597500,-1.449
0.03598000,-1.463
0.03598500,-1.484
0.03599000,-1.507
0.03599500,-1.507
0.03600000,-1.502
0.03600500,-1.505
0.03601000,-1.536
0.03601500,-1.558
0.03602000,-1.565
0.03602500,-1.550
0.03603000,-1.548
0.03603500,-1.565
0.03604000,-1.573
0.03604500,-1.574
0.03605000,-1.568
0.03605500,-1.584
0.03606000,-1.597
0.03606500,-1.626
0.03607000,-1.627
0.03607500,-1.627
0.03608000,-1.632
0.03608500,-1.661
0.03609000,-1.692
0.03609500,-1.706
0.03610000,-1.705
0.03610500,-1.719
0.03611000,-1.745
0.03611500,-1.775
0.03612000,-1.772
0.03612500,-1.771
0.03613000,-1.783
0.03613500,-1.822
0.03614000,-1.846
0.03614500,-1.837
0.03615000,-1.829
0.03615500,-1.832
0.03616000,-1.853
0.03616500,-1.870
0.03617000,-1.870
0.03617500,-1.859
0.03618000,-1.867
0.03618500,-1.888
0.03619000,-1.906
0.03619500,-1.906
0.03620000,-1.893
0.03620500,-1.896
0.03621000,-1.927
0.03621500,-1.949
0.03622000,-1.959
0.03622500,-1.956
0.03623000,-1.964
0.03623500,-1.993
0.03624000,-2.017
0.03624500,-2.012
0.03625000,-2.002
0.03625500,-2.018
0.03626000,-2.062
0.03626500,-2.088
0.03627000,-2.081
0.03627500,-2.073
0.03628000,-2.083
0.03628500,-2.105
0.03629000,-2.126
0.03629500,-2.123
0.03630000,-2.113
0.03630500,-2.120
0.03631000,-2.150
0.03631500,-2.168
0.03632000,-2.150
0.03632500,-2.131
0.03633000,-2.133
0.03633500,-2.168
0.03634000,-2.188
0.03634500,-2.191
0.03635000,-2.171
0.03635500,-2.176
0.03636000,-2.207
0.03636500,-2.226
0.03637000,-2.216
0.03637500,-2.216
0.03638000,-2.236
0.03638500,-2.276
0.03639000,-2.303
0.03639500,-2.295
0.03640000,-2.278
0.03640500,-2.289
0.03641000,-2.326
0.03641500,-2.355
0.03642000,-2.352
0.03642500,-2.347
0.03643000,-2.373
0.03643500,-2.408
0.03644000,-2.424
0.03644500,-2.418
0.03645000,-2.395
0.03645500,-2.408
0.03646000,-2.447
0.03646500,-2.472
0.03647000,-2.464
0.03647500,-2.439
0.03648000,-2.452
0.03648500,-2.477
0.03649000,-2.490
0.03649500,-2.477
0.03650000,-2.453
0.03650500,-2.468
0.03651000,-2.513
0.03651500,-2.526
0.03652000,-2.505
0.03652500,-2.489
0.03653000,-2.498
0.03653500,-2.540
0.03654000,-2.567
0.03654500,-2.566
0.03655000,-2.551
0.03655500,-2.575
0.03656000,-2.625
0.03656500,-2.643
0.03657000,-2.630
0.03657500,-2.614
0.03658000,-2.638
0.03658500,-2.688
0.03659000,-2.724
0.03659500,-2.704
0.03660000,-2.688
0.03660500,-2.699
0.03661000,-2.745
0.03661500,-2.764
0.03662000,-2.746
0.03662500,-2.732
0.03663000,-2.764
0.03663500,-2.799
0.03664000,-2.814
0.03664500,-2.794
