t,i
0.02951000,-1.583
0.02951500,-1.572
0.02952000,-1.538
0.02952500,-1.517
0.02953000,-1.500
0.02953500,-1.490
0.02954000,-1.472
0.02954500,-1.475
0.02955000,-1.428
0.02955500,-1.409
0.02956000,-1.408
0.02956500,-1.399
0.02957000,-1.401
0.02957500,-1.355
0.02958000,-1.346
0.02958500,-1.318
0.02959000,-1.281
0.02959500,-1.279
0.02960000,-1.282
0.02960500,-1.248
0.02961000,-1.242
0.02961500,-1.225
0.02962000,-1.208
0.02962500,-1.187
0.02963000,-1.165
0.02963500,-1.143
0.02964000,-1.131
0.02964500,-1.101
0.02965000,-1.112
0.02965500,-1.058
0.02966000,-1.037
0.02966500,-1.033
0.02967000,-1.026
0.02967500,-1.001
0.02968000,-0.998
0.02968500,-1.007
0.02969000,-0.970
0.02969500,-0.910
0.02970000,-0.930
0.02970500,-0.888
0.02971000,-0.858
0.02971500,-0.860
0.02972000,-0.833
0.02972500,-0.832
0.02973000,-0.783
0.02973500,-0.758
0.02974000,-0.768
0.02974500,-0.731
0.02975000,-0.687
0.02975500,-0.701
0.02976000,-0.672
0.02976500,-0.662
0.02977000,-0.633
0.02977500,-0.609
0.02978000,-0.637
0.02978500,-0.595
0.02979000,-0.596
0.02979500,-0.551
0.02980000,-0.525
0.02980500,-0.494
0.02981000,-0.499
0.02981500,-0.479
0.02982000,-0.439
0.02982500,-0.430
0.02983000,-0.406
0.02983500,-0.398
0.02984000,-0.396
0.02984500,-0.378
0.02985000,-0.369
0.02985500,-0.341
0.02986000,-0.313
0.02986500,-0.293
0.02987000,-0.280
0.02987500,-0.274
0.02988000,-0.228
0.02988500,-0.217
0.02989000,-0.217
0.02989500,-0.188
0.02990000,-0.178
0.02990500,-0.177
0.02991000,-0.145
0.02991500,-0.134
0.02992000,-0.109
0.02992500,-0.103
0.02993000,-0.089
0.02993500,-0.106
0.02994000,-0.082
0.02994500,-0.084
0.02995000,-0.040
0.02995500,-0.016
0.02996000,-0.001
0.02996500,0.020
0.02997000,0.033
0.02997500,0.038
0.02998000,0.063
0.02998500,0.084
0.02999000,0.121
0.02999500,0.141
0.03000000,0.139
0.03000500,0.166
0.03001000,0.209
0.03001500,0.182
0.03002000,0.228
0.03002500,0.240
0.03003000,0.282
0.03003500,0.289
0.03004000,0.313
0.03004500,0.325
0.03005000,0.341
0.03005500,0.369
0.03006000,0.386
0.03006500,0.384
0.03007000,0.407
0.03007500,0.453
0.03008000,0.453
0.03008500,0.459
0.03009000,0.459
0.03009500,0.510
0.03010000,0.524
0.03010500,0.524
0.03011000,0.549
0.03011500,0.585
0.03012000,0.600
0.03012500,0.627
0.03013000,0.628
0.03013500,0.658
0.03014000,0.674
0.03014500,0.706
0.03015000,0.712
0.03015500,0.745
0.03016000,0.736
0.03016500,0.776
0.03017000,0.798
0.03017500,0.822
0.03018000,0.832
0.03018500,0.847
0.03019000,0.855
0.03019500,0.862
0.03020000,0.899
0.03020500,0.897
0.03021000,0.895
0.03021500,0.921
0.03022000,0.959
0.03022500,0.978
0.03023000,0.991
0.03023500,1.010
0.03024000,0.988
0.03024500,1.003
0.03025000,1.030
0.03025500,1.051
0.03026000,1.076
0.03026500,1.083
0.03027000,1.085
0.03027500,1.087
0.03028000,1.139
0.03028500,1.141
0.03029000,1.162
0.03029500,1.182
0.03030000,1.195
0.03030500,1.182
0.03031000,1.218
0.03031500,1.251
0.03032000,1.252
0.03032500,1.265
0.03033000,1.283
0.03033500,1.300
0.03034000,1.308
0.03034500,1.325
0.03035000,1.368
0.03035500,1.388
0.03036000,1.397
0.03036500,1.404
0.03037000,1.397
0.03037500,1.437
0.03038000,1.459
0.03038500,1.455
0.03039000,1.483
0.03039500,1.491
0.03040000,1.533
0.03040500,1.530
0.03041000,1.543
0.03041500,1.578
0.03042000,1.573
0.03042500,1.542
0.03043000,1.580
0.03043500,1.581
0.03044000,1.627
0.03044500,1.663
0.03045000,1.654
0.03045500,1.669
0.03046000,1.664
0.03046500,1.675
0.03047000,1.688
0.03047500,1.700
0.03048000,1.713
0.03048500,1.724
0.03049000,1.731
0.03049500,1.751
0.03050000,1.762
0.03050500,1.764
0.03051000,1.784
0.03051500,1.818
0.03052000,1.817
0.03052500,1.834
0.03053000,1.852
0.03053500,1.858
0.03054000,1.856
0.03054500,1.858
0.03055000,1.894
0.03055500,1.933
0.03056000,1.933
0.03056500,1.939
0.03057000,1.935
0.03057500,1.940
0.03058000,1.976
0.03058500,1.996
0.03059000,2.016
0.03059500,2.018
0.03060000,2.010
0.03060500,2.032
0.03061000,2.050
0.03061500,2.062
0.03062000,2.061
0.03062500,2.051
0.03063000,2.100
0.03063500,2.100
0.03064000,2.109
0.03064500,2.104
0.03065000,2.151
0.03065500,2.145
0.03066000,2.153
0.03066500,2.183
0.03067000,2.196
0.03067500,2.189
0.03068000,2.192
0.03068500,2.192
0.03069000,2.214
0.03069500,2.227
0.03070000,2.250
0.03070500,2.250
0.03071000,2.281
0.03071500,2.296
0.03072000,2.277
0.03072500,2.298
0.03073000,2.329
0.03073500,2.345
0.03074000,2.349
0.03074500,2.342
0.03075000,2.343
0.03075500,2.386
0.03076000,2.406
0.03076500,2.392
0.03077000,2.416
0.03077500,2.440
0.03078000,2.450
0.03078500,2.444
0.03079000,2.469
0.03079500,2.484
0.03080000,2.481
0.03080500,2.529
0.03081000,2.501
0.03081500,2.553
0.03082000,2.543
0.03082500,2.562
0.03083000,2.564
0.03083500,2.594
0.03084000,2.608
0.03084500,2.590
0.03085000,2.606
0.03085500,2.622
0.03086000,2.634
0.03086500,2.640
0.03087000,2.637
0.03087500,2.670
0.03088000,2.693
0.03088500,2.694
0.03089000,2.704
0.03089500,2.704
0.03090000,2.709
0.03090500,2.717
0.03091000,2.734
0.03091500,2.743
0.03092000,2.754
0.03092500,2.757
0.03093000,2.762
0.03093500,2.798
0.03094000,2.807
0.03094500,2.834
0.03095000,2.827
0.03095500,2.846
0.03096000,2.849
0.03096500,2.841
0.03097000,2.855
0.03097500,2.871
0.03098000,2.880
0.03098500,2.905
0.03099000,2.912
0.03099500,2.924
0.03100000,2.911
0.03100500,2.938
0.03101000,2.934
0.03101500,2.933
0.03102000,2.968
0.03102500,2.983
0.03103000,2.995
0.03103500,2.992
0.03104000,2.995
0.03104500,3.012
0.03105000,3.051
0.03105500,3.038
0.03106000,3.059
0.03106500,3.057
0.03107000,3.073
0.03107500,3.075
0.03108000,3.086
0.03108500,3.087
0.03109000,3.103
0.03109500,3.130
0.03110000,3.139
0.03110500,3.148
0.03111000,3.171
0.03111500,3.187
0.03112000,3.191
0.03112500,3.219
0.03113000,3.223
0.03113500,3.235
0.03114000,3.244
0.03114500,3.271
0.03115000,3.259
0.03115500,3.275
0.03116000,3.293
0.03116500,3.315
0.03117000,3.348
0.03117500,3.347
0.03118000,3.367
0.03118500,3.369
0.03119000,3.387
0.03119500,3.405
0.03120000,3.414
0.03120500,3.429
0.03121000,3.435
0.03121500,3.442
0.03122000,3.441
0.03122500,3.456
0.03123000,3.504
0.03123500,3.538
0.03124000,3.529
0.03124500,3.529
0.03125000,3.543
0.03125500,3.536
0.03126000,3.549
0.03126500,3.571
0.03127000,3.599
0.03127500,3.612
0.03128000,3.597
0.03128500,3.635
0.03129000,3.626
0.03129500,3.663
0.03130000,3.681
0.03130500,3.712
0.03131000,3.703
0.03131500,3.719
0.03132000,3.734
0.03132500,3.767
0.03133000,3.784
0.03133500,3.777
0.03134000,3.787
0.03134500,3.806
0.03135000,3.834
0.03135500,3.855
0.03136000,3.859
0.03136500,3.896
0.03137000,3.907
0.03137500,3.890
0.03138000,3.927
0.03138500,3.911
0.03139000,3.957
0.03139500,3.975
0.03140000,3.996
0.03140500,4.021
0.03141000,4.016
0.03141500,4.035
0.03142000,4.013
0.03142500,4.058
0.03143000,4.060
0.03143500,4.088
0.03144000,4.121
0.03144500,4.144
0.03145000,4.139
0.03145500,4.167
0.03146000,4.177
0.03146500,4.166
0.03147000,4.210
0.03147500,4.204
0.03148000,4.222
0.03148500,4.224
0.03149000,4.247
0.03149500,4.285
0.03150000,4.291
0.03150500,4.305
0.03151000,4.295
0.03151500,4.333
0.03152000,4.359
0.03152500,4.363
0.03153000,4.370
0.03153500,4.381
0.03154000,4.399
0.03154500,4.443
0.03155000,4.432
0.03155500,4.430
0.03156000,4.444
0.03156500,4.483
0.03157000,4.493
0.03157500,4.500
0.03158000,4.515
0.03158500,4.541
0.03159000,4.548
0.03159500,4.543
0.03160000,4.572
0.03160500,4.586
0.03161000,4.617
0.03161500,4.666
0.03162000,4.674
0.03162500,4.689
0.03163000,4.692
0.03163500,4.688
0.03164000,4.701
0.03164500,4.689
0.03165000,4.719
0.03165500,4.737
0.03166000,4.772
0.03166500,4.764
0.03167000,4.784
0.03167500,4.781
0.03168000,4.807
0.03168500,4.815
0.03169000,4.829
0.03169500,4.853
0.03170000,4.833
0.03170500,4.867
0.03171000,4.871
0.03171500,4.907
0.03172000,4.925
0.03172500,4.903
0.03173000,4.925
0.03173500,4.933
0.03174000,4.978
0.03174500,4.970
0.03175000,4.998
0.03175500,5.008
0.03176000,5.055
0.03176500,5.075
0.03177000,5.090
0.03177500,5.067
0.03178000,5.067
0.03178500,5.081
0.03179000,5.113
0.03179500,5.140
0.03180000,5.184
0.03180500,5.178
0.03181000,5.173
0.03181500,5.192
0.03182000,5.216
0.03182500,5.190
0.03183000,5.231
0.03183500,5.293
0.03184000,5.279
0.03184500,5.287
0.03185000,5.281
0.03185500,5.279
0.03186000,5.275
0.03186500,5.326
0.03187000,5.323
0.03187500,5.358
0.03188000,5.389
0.03188500,5.408
0.03189000,5.407
0.03189500,5.420
0.03190000,5.422
0.03190500,5.450
0.03191000,5.440
0.03191500,5.474
0.03192000,5.490
0.03192500,5.505
0.03193000,5.534
0.03193500,5.521
0.03194000,5.551
0.03194500,5.556
0.03195000,5.546
0.03195500,5.584
0.03196000,5.589
0.03196500,5.612
0.03197000,5.643
0.03197500,5.639
0.03198000,5.635
0.03198500,5.649
0.03199000,5.664
0.03199500,5.683
0.03200000,5.710
0.03200500,5.701
0.03201000,5.711
0.03201500,5.717
0.03202000,5.728
0.03202500,5.747
0.03203000,5.747
0.03203500,5.764
0.03204000,5.774
0.03204500,5.794
0.03205000,5.817
0.03205500,5.818
0.03206000,5.831
0.03206500,5.834
0.03207000,5.828
0.03207500,5.852
0.03208000,5.868
0.03208500,5.885
0.03209000,5.884
0.03209500,5.887
0.03210000,5.913
0.03210500,5.914
0.03211000,5.931
0.03211500,5.935
0.03212000,5.926
0.03212500,5.940
0.03213000,5.958
0.03213500,5.951
0.03214000,5.949
0.03214500,5.974
0.03215000,5.983
0.03215500,6.003
0.03216000,6.010
0.03216500,6.024
0.03217000,6.027
0.03217500,6.030
0.03218000,6.030
0.03218500,6.041
0.03219000,6.058
0.03219500,6.032
0.03220000,6.051
0.03220500,6.050
0.03221000,6.071
0.03221500,6.091
0.03222000,6.094
0.03222500,6.101
0.03223000,6.118
0.03223500,6.115
0.03224000,6.129
0.03224500,6.142
0.03225000,6.143
0.03225500,6.152
0.03226000,6.178
0.03226500,6.182
0.03227000,6.211
0.03227500,6.230
0.03228000,6.214
0.03228500,6.230
0.03229000,6.238
0.03229500,6.265
0.03230000,6.249
0.03230500,6.269
0.03231000,6.269
0.03231500,6.274
0.03232000,6.287
0.03232500,6.307
0.03233000,6.326
0.03233500,6.324
0.03234000,6.302
0.03234500,6.329
0.03235000,6.331
0.03235500,6.328
0.03236000,6.355
0.03236500,6.351
0.03237000,6.356
0.03237500,6.393
0.03238000,6.398
0.03238500,6.403
0.03239000,6.405
0.03239500,6.423
0.03240000,6.470
0.03240500,6.441
0.03241000,6.438
0.03241500,6.434
0.03242000,6.467
0.03242500,6.471
0.03243000,6.480
0.03243500,6.493
0.03244000,6.510
0.03244500,6.506
0.03245000,6.514
0.03245500,6.512
0.03246000,6.531
0.03246500,6.564
0.03247000,6.568
0.03247500,6.558
0.03248000,6.568
0.03248500,6.572
0.03249000,6.582
0.03249500,6.608
0.03250000,6.592
0.03250500,6.593
0.03251000,6.614
0.03251500,6.644
0.03252000,6.640
0.03252500,6.648
0.03253000,6.665
0.03253500,6.665
0.03254000,6.682
0.03254500,6.682
0.03255000,6.682
0.03255500,6.671
0.03256000,6.681
0.03256500,6.695
0.03257000,6.705
0.03257500,6.723
0.03258000,6.732
0.03258500,6.749
0.03259000,6.752
0.03259500,6.740
0.03260000,6.755
0.03260500,6.754
0.03261000,6.796
0.03261500,6.803
0.03262000,6.801
0.03262500,6.799
0.03263000,6.806
0.03263500,6.818
0.03264000,6.824
0.03264500,6.837
0.03265000,6.811
0.03265500,6.834
0.03266000,6.853
0.03266500,6.881
0.03267000,6.871
0.03267500,6.894
0.03268000,6.910
0.03268500,6.885
0.03269000,6.894
0.03269500,6.892
0.03270000,6.913
0.03270500,6.933
0.03271000,6.933
0.03271500,6.931
0.03272000,6.965
0.03272500,6.960
0.03273000,6.976
0.03273500,6.973
0.03274000,6.978
0.03274500,7.010
0.03275000,7.018
0.03275500,7.033
0.03276000,7.050
0.03276500,7.053
0.03277000,7.049
0.03277500,7.051
0.03278000,7.061
0.03278500,7.098
0.03279000,7.083
0.03279500,7.096
0.03280000,7.109
0.03280500,7.113
0.03281000,7.116
0.03281500,7.132
0.03282000,7.139
0.03282500,7.133
0.03283000,7.137
0.03283500,7.162
0.03284000,7.158
0.03284500,7.172
0.03285000,7.188
0.03285500,7.164
0.03286000,7.218
0.03286500,7.227
0.03287000,7.216
0.03287500,7.210
0.03288000,7.222
0.03288500,7.242
0.03289000,7.256
0.03289500,7.260
0.03290000,7.267
0.03290500,7.280
0.03291000,7.299
0.03291500,7.305
0.03292000,7.307
0.03292500,7.304
0.03293000,7.338
0.03293500,7.335
0.03294000,7.370
0.03294500,7.354
0.03295000,7.368
0.03295500,7.371
0.03296000,7.378
0.03296500,7.378
0.03297000,7.404
0.03297500,7.416
0.03298000,7.415
0.03298500,7.430
0.03299000,7.409
0.03299500,7.437
0.03300000,7.466
0.03300500,7.439
0.03301000,7.448
0.03301500,7.451
0.03302000,7.463
0.03302500,7.482
0.03303000,7.493
0.03303500,7.498
0.03304000,7.516
0.03304500,7.505
0.03305000,7.536
0.03305500,7.517
0.03306000,7.536
0.03306500,7.562
0.03307000,7.585
0.03307500,7.557
0.03308000,7.581
0.03308500,7.586
0.03309000,7.583
0.03309500,7.606
0.03310000,7.630
0.03310500,7.624
0.03311000,7.599
0.03311500,7.639
0.03312000,7.666
0.03312500,7.624
0.03313000,7.633
0.03313500,7.645
0.03314000,7.698
0.03314500,7.691
0.03315000,7.727
0.03315500,7.711
0.03316000,7.723
0.03316500,7.743
0.03317000,7.719
0.03317500,7.717
0.03318000,7.734
0.03318500,7.758
0.03319000,7.771
0.03319500,7.783
0.03320000,7.805
0.03320500,7.789
0.03321000,7.814
0.03321500,7.823
0.03322000,7.839
0.03322500,7.816
0.03323000,7.863
0.03323500,7.877
0.03324000,7.885
0.03324500,7.877
0.03325000,7.889
0.03325500,7.882
0.03326000,7.889
0.03326500,7.887
0.03327000,7.926
0.03327500,7.921
0.03328000,7.929
0.03328500,7.911
0.03329000,7.946
0.03329500,7.961
0.03330000,7.970
0.03330500,7.974
0.03331000,7.977
0.03331500,7.997
0.03332000,8.024
0.03332500,8.044
0.03333000,8.053
0.03333500,8.041
0.03334000,8.024
0.03334500,8.023
0.03335000,8.038
0.03335500,8.047
0.03336000,8.057
0.03336500,8.065
0.03337000,8.059
0.03337500,8.071
0.03338000,8.096
0.03338500,8.081
0.03339000,8.123
0.03339500,8.133
0.03340000,8.140
0.03340500,8.151
0.03341000,8.169
0.03341500,8.172
0.03342000,8.182
0.03342500,8.174
0.03343000,8.175
0.03343500,8.168
0.03344000,8.201
0.03344500,8.208
0.03345000,8.218
0.03345500,8.226
0.03346000,8.245
0.03346500,8.232
0.03347000,8.231
0.03347500,8.247
0.03348000,8.263
0.03348500,8.278
0.03349000,8.262
0.03349500,8.294
0.03350000,8.319
0.03350500,8.343
0.03351000,8.338
0.03351500,8.376
0.03352000,8.374
0.03352500,8.371
0.03353000,8.390
0.03353500,8.410
0.03354000,8.422
0.03354500,8.450
0.03355000,8.453
0.03355500,8.442
0.03356000,8.461
0.03356500,8.479
0.03357000,8.486
0.03357500,8.480
0.03358000,8.483
0.03358500,8.500
0.03359000,8.506
0.03359500,8.499
0.03360000,8.511
0.03360500,8.531
0.03361000,8.549
0.03361500,8.576
0.03362000,8.556
0.03362500,8.578
0.03363000,8.594
0.03363500,8.580
0.03364000,8.571
0.03364500,8.599
0.03365000,8.611
0.03365500,8.627
0.03366000,8.662
0.03366500,8.667
0.03367000,8.670
0.03367500,8.659
0.03368000,8.703
0.03368500,8.703
0.03369000,8.713
0.03369500,8.724
0.03370000,8.716
0.03370500,8.742
0.03371000,8.729
0.03371500,8.749
0.03372000,8.758
0.03372500,8.744
0.03373000,8.750
0.03373500,8.761
0.03374000,8.797
0.03374500,8.807
0.03375000,8.822
0.03375500,8.832
0.03376000,8.809
0.03376500,8.824
0.03377000,8.835
0.03377500,8.869
0.03378000,8.866
0.03378500,8.879
0.03379000,8.865
0.03379500,8.871
0.03380000,8.890
0.03380500,8.922
0.03381000,8.929
0.03381500,8.901
0.03382000,8.902
0.03382500,8.919
0.03383000,8.914
0.03383500,8.928
0.03384000,8.962
0.03384500,8.964
0.03385000,9.010
0.03385500,8.983
0.03386000,8.982
0.03386500,9.019
0.03387000,9.020
0.03387500,9.024
0.03388000,9.020
0.03388500,9.023
0.03389000,9.033
0.03389500,9.050
0.03390000,9.025
0.03390500,9.060
0.03391000,9.047
0.03391500,9.063
0.03392000,9.085
0.03392500,9.064
0.03393000,9.068
0.03393500,9.073
0.03394000,9.067
0.03394500,9.063
0.03395000,9.093
0.03395500,9.117
0.03396000,9.098
0.03396500,9.127
0.03397000,9.143
0.03397500,9.129
0.03398000,9.141
0.03398500,9.156
0.03399000,9.158
0.03399500,9.177
0.03400000,9.159
0.03400500,9.143
0.03401000,9.153
0.03401500,9.149
0.03402000,9.175
0.03402500,9.184
0.03403000,9.156
0.03403500,9.178
0.03404000,9.156
0.03404500,9.187
0.03405000,9.194
0.03405500,9.213
0.03406000,9.205
0.03406500,9.204
0.03407000,9.190
0.03407500,9.208
0.03408000,9.217
0.03408500,9.215
0.03409000,9.233
0.03409500,9.237
0.03410000,9.240
0.03410500,9.234
0.03411000,9.246
0.03411500,9.257
0.03412000,9.227
0.03412500,9.236
0.03413000,9.222
0.03413500,9.242
0.03414000,9.250
0.03414500,9.244
0.03415000,9.239
0.03415500,9.251
0.03416000,9.261
0.03416500,9.269
0.03417000,9.283
0.03417500,9.274
0.03418000,9.264
0.03418500,9.271
0.03419000,9.261
0.03419500,9.257
0.03420000,9.265
0.03420500,9.264
0.03421000,9.260
0.03421500,9.269
0.03422000,9.265
0.03422500,9.278
0.03423000,9.283
0.03423500,9.283
0.03424000,9.285
0.03424500,9.292
0.03425000,9.276
0.03425500,9.275
0.03426000,9.288
0.03426500,9.265
0.03427000,9.295
0.03427500,9.314
0.03428000,9.317
0.03428500,9.298
0.03429000,9.315
0.03429500,9.308
0.03430000,9.308
0.03430500,9.305
0.03431000,9.287
0.03431500,9.298
0.03432000,9.306
0.03432500,9.313
0.03433000,9.307
0.03433500,9.329
0.03434000,9.325
0.03434500,9.320
0.03435000,9.301
0.03435500,9.310
0.03436000,9.301
0.03436500,9.325
0.03437000,9.310
0.03437500,9.319
0.03438000,9.321
0.03438500,9.301
0.03439000,9.322
0.03439500,9.329
0.03440000,9.316
0.03440500,9.329
0.03441000,9.324
0.03441500,9.328
0.03442000,9.330
0.03442500,9.315
0.03443000,9.354
0.03443500,9.321
0.03444000,9.325
0.03444500,9.337
0.03445000,9.337
0.03445500,9.320
0.03446000,9.329
0.03446500,9.338
0.03447000,9.343
0.03447500,9.337
0.03448000,9.343
0.03448500,9.348
0.03449000,9.340
0.03449500,9.337
0.03450000,9.352
0.03450500,9.359
0.03451000,9.325
0.03451500,9.354
0.03452000,9.356
0.03452500,9.343
0.03453000,9.360
0.03453500,9.374
0.03454000,9.366
0.03454500,9.370
0.03455000,9.374
0.03455500,9.357
0.03456000,9.364
0.03456500,9.359
0.03457000,9.348
0.03457500,9.358
0.03458000,9.366
0.03458500,9.348
0.03459000,9.356
0.03459500,9.347
0.03460000,9.377
0.03460500,9.362
0.03461000,9.368
0.03461500,9.372
0.03462000,9.363
0.03462500,9.371
0.03463000,9.370
0.03463500,9.365
0.03464000,9.361
0.03464500,9.358
0.03465000,9.358
0.03465500,9.368
0.03466000,9.369
0.03466500,9.356
0.03467000,9.357
0.03467500,9.361
0.03468000,9.388
0.03468500,9.376
0.03469000,9.370
0.03469500,9.377
0.03470000,9.397
0.03470500,9.389
0.03471000,9.394
0.03471500,9.358
0.03472000,9.380
0.03472500,9.380
0.03473000,9.370
0.03473500,9.389
0.03474000,9.374
0.03474500,9.378
0.03475000,9.404
0.03475500,9.387
0.03476000,9.399
0.03476500,9.385
0.03477000,9.379
0.03477500,9.406
0.03478000,9.390
0.03478500,9.392
0.03479000,9.378
0.03479500,9.373
0.03480000,9.377
0.03480500,9.395
0.03481000,9.396
0.03481500,9.389
0.03482000,9.386
0.03482500,9.409
0.03483000,9.375
0.03483500,9.389
0.03484000,9.382
0.03484500,9.399
0.03485000,9.409
0.03485500,9.448
0.03486000,9.414
0.03486500,9.411
0.03487000,9.402
0.03487500,9.378
0.03488000,9.388
0.03488500,9.407
0.03489000,9.389
0.03489500,9.405
0.03490000,9.401
0.03490500,9.405
0.03491000,9.404
0.03491500,9.405
0.03492000,9.424
0.03492500,9.436
0.03493000,9.424
0.03493500,9.410
0.03494000,9.401
0.03494500,9.401
0.03495000,9.404
0.03495500,9.412
0.03496000,9.400
0.03496500,9.401
0.03497000,9.416
0.03497500,9.407
0.03498000,9.400
0.03498500,9.427
0.03499000,9.421
0.03499500,9.431
0.03500000,9.445
0.03500500,9.426
0.03501000,9.416
0.03501500,9.414
0.03502000,9.406
0.03502500,9.434
0.03503000,9.429
0.03503500,9.411
0.03504000,9.388
0.03504500,9.399
0.03505000,9.408
0.03505500,9.411
0.03506000,9.404
0.03506500,9.404
0.03507000,9.411
0.03507500,9.402
0.03508000,9.420
0.03508500,9.422
0.03509000,9.413
0.03509500,9.416
0.03510000,9.407
0.03510500,9.423
0.03511000,9.416
0.03511500,9.434
0.03512000,9.428
0.03512500,9.435
0.03513000,9.429
0.03513500,9.441
0.03514000,9.427
0.03514500,9.426
0.03515000,9.432
0.03515500,9.442
0.03516000,9.448
0.03516500,9.453
0.03517000,9.467
0.03517500,9.463
0.03518000,9.451
0.03518500,9.439
0.03519000,9.430
0.03519500,9.416
0.03520000,9.431
0.03520500,9.424
0.03521000,9.436
0.03521500,9.419
0.03522000,9.454
0.03522500,9.436
0.03523000,9.442
0.03523500,9.432
0.03524000,9.451
0.03524500,9.438
0.03525000,9.446
0.03525500,9.444
0.03526000,9.460
0.03526500,9.463
0.03527000,9.473
0.03527500,9.457
0.03528000,9.455
0.03528500,9.442
0.03529000,9.449
0.03529500,9.445
0.03530000,9.450
0.03530500,9.440
0.03531000,9.452
0.03531500,9.453
0.03532000,9.468
0.03532500,9.477
0.03533000,9.458
0.03533500,9.456
0.03534000,9.445
0.03534500,9.459
0.03535000,9.449
0.03535500,9.435
0.03536000,9.436
0.03536500,9.454
0.03537000,9.455
0.03537500,9.457
0.03538000,9.454
0.03538500,9.460
0.03539000,9.480
0.03539500,9.464
0.03540000,9.446
0.03540500,9.434
0.03541000,9.458
0.03541500,9.471
0.03542000,9.443
0.03542500,9.456
0.03543000,9.444
0.03543500,9.451
0.03544000,9.436
0.03544500,9.444
0.03545000,9.448
0.03545500,9.439
0.03546000,9.452
0.03546500,9.453
0.03547000,9.440
0.03547500,9.467
0.03548000,9.444
0.03548500,9.449
0.03549000,9.453
0.03549500,9.450
0.03550000,9.455
0.03550500,9.457
0.03551000,9.459
0.03551500,9.454
0.03552000,9.451
0.03552500,9.441
0.03553000,9.475
0.03553500,9.465
0.03554000,9.461
0.03554500,9.479
0.03555000,9.465
0.03555500,9.446
0.03556000,9.477
0.03556500,9.457
0.03557000,9.450
0.03557500,9.469
0.03558000,9.459
0.03558500,9.470
0.03559000,9.462
0.03559500,9.463
0.03560000,9.446
0.03560500,9.454
0.03561000,9.454
0.03561500,9.456
0.03562000,9.454
0.03562500,9.453
0.03563000,9.453
0.03563500,9.439
0.03564000,9.426
0.03564500,9.430
0.03565000,9.448
0.03565500,9.469
0.03566000,9.450
0.03566500,9.465
0.03567000,9.460
0.03567500,9.459
0.03568000,9.450
0.03568500,9.471
0.03569000,9.456
0.03569500,9.468
0.03570000,9.471
0.03570500,9.464
0.03571000,9.479
0.03571500,9.468
0.03572000,9.447
0.03572500,9.465
0.03573000,9.463
0.03573500,9.459
0.03574000,9.454
0.03574500,9.460
0.03575000,9.449
0.03575500,9.458
0.03576000,9.457
0.03576500,9.436
0.03577000,9.448
0.03577500,9.428
0.03578000,9.436
0.03578500,9.437
0.03579000,9.450
0.03579500,9.456
0.03580000,9.446
0.03580500,9.422
0.03581000,9.388
0.03581500,9.393
0.03582000,9.375
0.03582500,9.419
0.03583000,9.403
0.03583500,9.408
0.03584000,9.376
0.03584500,9.365
0.03585000,9.372
0.03585500,9.382
0.03586000,9.387
0.03586500,9.377
0.03587000,9.350
0.03587500,9.352
0.03588000,9.348
0.03588500,9.356
0.03589000,9.353
0.03589500,9.334
0.03590000,9.330
0.03590500,9.343
0.03591000,9.348
0.03591500,9.330
0.03592000,9.310
0.03592500,9.293
0.03593000,9.328
0.03593500,9.319
0.03594000,9.321
0.03594500,9.329
0.03595000,9.303
0.03595500,9.275
0.03596000,9.270
0.03596500,9.260
0.03597000,9.286
0.03597500,9.261
0.03598000,9.268
0.03598500,9.242
0.03599000,9.238
0.03599500,9.234
0.03600000,9.203
0.03600500,9.226
0.03601000,9.210
0.03601500,9.175
0.03602000,9.183
0.03602500,9.192
0.03603000,9.183
0.03603500,9.154
0.03604000,9.126
0.03604500,9.182
0.03605000,9.132
0.03605500,9.138
0.03606000,9.132
0.03606500,9.109
0.03607000,9.096
0.03607500,9.103
0.03608000,9.084
0.03608500,9.085
0.03609000,9.087
0.03609500,9.067
0.03610000,9.052
0.03610500,9.050
0.03611000,9.022
0.03611500,9.030
0.03612000,9.013
0.03612500,8.999
0.03613000,8.991
0.03613500,8.975
0.03614000,8.950
0.03614500,8.969
0.03615000,8.937
0.03615500,8.947
0.03616000,8.924
0.03616500,8.905
0.03617000,8.899
0.03617500,8.865
0.03618000,8.874
0.03618500,8.854
0.03619000,8.833
0.03619500,8.827
0.03620000,8.812
0.03620500,8.817
0.03621000,8.821
0.03621500,8.806
0.03622000,8.787
0.03622500,8.770
0.03623000,8.754
0.03623500,8.729
0.03624000,8.727
0.03624500,8.717
0.03625000,8.701
0.03625500,8.699
0.03626000,8.676
0.03626500,8.652
0.03627000,8.649
0.03627500,8.636
0.03628000,8.640
0.03628500,8.594
0.03629000,8.564
0.03629500,8.549
0.03630000,8.545
0.03630500,8.532
0.03631000,8.500
0.03631500,8.504
0.03632000,8.481
0.03632500,8.471
0.03633000,8.457
0.03633500,8.466
0.03634000,8.424
0.03634500,8.415
0.03635000,8.400
0.03635500,8.415
0.03636000,8.393
0.03636500,8.358
0.03637000,8.347
0.03637500,8.325
0.03638000,8.339
0.03638500,8.293
0.03639000,8.305
0.03639500,8.295
0.03640000,8.287
0.03640500,8.278
0.03641000,8.225
0.03641500,8.242
0.03642000,8.224
0.03642500,8.200
0.03643000,8.184
0.03643500,8.154
0.03644000,8.171
0.03644500,8.154
0.03645000,8.134
0.03645500,8.117
