t,i
0.02892500,-8.646
0.02893000,-8.637
0.02893500,-8.630
0.02894000,-8.662
0.02894500,-8.644
0.02895000,-8.645
0.02895500,-8.639
0.02896000,-8.646
0.02896500,-8.666
0.02897000,-8.657
0.02897500,-8.661
0.02898000,-8.641
0.02898500,-8.653
0.02899000,-8.651
0.02899500,-8.651
0.02900000,-8.652
0.02900500,-8.633
0.02901000,-8.648
0.02901500,-8.635
0.02902000,-8.653
0.02902500,-8.643
0.02903000,-8.630
0.02903500,-8.681
0.02904000,-8.655
0.02904500,-8.634
0.02905000,-8.642
0.02905500,-8.635
0.02906000,-8.664
0.02906500,-8.673
0.02907000,-8.667
0.02907500,-8.669
0.02908000,-8.659
0.02908500,-8.653
0.02909000,-8.624
0.02909500,-8.648
0.02910000,-8.650
0.02910500,-8.640
0.02911000,-8.634
0.02911500,-8.622
0.02912000,-8.638
0.02912500,-8.635
0.02913000,-8.631
0.02913500,-8.618
0.02914000,-8.640
0.02914500,-8.625
0.02915000,-8.643
0.02915500,-8.627
0.02916000,-8.632
0.02916500,-8.639
0.02917000,-8.632
0.02917500,-8.639
0.02918000,-8.620
0.02918500,-8.633
0.02919000,-8.614
0.02919500,-8.614
0.02920000,-8.617
0.02920500,-8.618
0.02921000,-8.629
0.02921500,-8.624
0.02922000,-8.623
0.02922500,-8.637
0.02923000,-8.614
0.02923500,-8.614
0.02924000,-8.615
0.02924500,-8.638
0.02925000,-8.628
0.02925500,-8.632
0.02926000,-8.620
0.02926500,-8.614
0.02927000,-8.620
0.02927500,-8.622
0.02928000,-8.599
0.02928500,-8.630
0.02929000,-8.618
0.02929500,-8.595
0.02930000,-8.574
0.02930500,-8.588
0.02931000,-8.596
0.02931500,-8.588
0.02932000,-8.596
0.02932500,-8.588
0.02933000,-8.596
0.02933500,-8.573
0.02934000,-8.598
0.02934500,-8.578
0.02935000,-8.590
0.02935500,-8.569
0.02936000,-8.575
0.02936500,-8.580
0.02937000,-8.583
0.02937500,-8.565
0.02938000,-8.566
0.02938500,-8.555
0.02939000,-8.598
0.02939500,-8.585
0.02940000,-8.561
0.02940500,-8.549
0.02941000,-8.564
0.02941500,-8.532
0.02942000,-8.550
0.02942500,-8.567
0.02943000,-8.556
0.02943500,-8.564
0.02944000,-8.569
0.02944500,-8.545
0.02945000,-8.547
0.02945500,-8.525
0.02946000,-8.531
0.02946500,-8.540
0.02947000,-8.537
0.02947500,-8.543
0.02948000,-8.521
0.02948500,-8.529
0.02949000,-8.515
0.02949500,-8.521
0.02950000,-8.511
0.02950500,-8.509
0.02951000,-8.512
0.02951500,-8.491
0.02952000,-8.497
0.02952500,-8.503
0.02953000,-8.494
0.02953500,-8.522
0.02954000,-8.529
0.02954500,-8.518
0.02955000,-8.522
0.02955500,-8.509
0.02956000,-8.496
0.02956500,-8.477
0.02957000,-8.515
0.02957500,-8.481
0.02958000,-8.491
0.02958500,-8.496
0.02959000,-8.525
0.02959500,-8.517
0.02960000,-8.493
0.02960500,-8.490
0.02961000,-8.485
0.02961500,-8.485
0.02962000,-8.459
0.02962500,-8.469
0.02963000,-8.472
0.02963500,-8.473
0.02964000,-8.443
0.02964500,-8.438
0.02965000,-8.452
0.02965500,-8.439
0.02966000,-8.428
0.02966500,-8.440
0.02967000,-8.436
0.02967500,-8.432
0.02968000,-8.408
0.02968500,-8.400
0.02969000,-8.431
0.02969500,-8.408
0.02970000,-8.398
0.02970500,-8.371
0.02971000,-8.383
0.02971500,-8.402
0.02972000,-8.372
0.02972500,-8.388
0.02973000,-8.389
0.02973500,-8.373
0.02974000,-8.352
0.02974500,-8.356
0.02975000,-8.355
0.02975500,-8.350
0.02976000,-8.360
0.02976500,-8.349
0.02977000,-8.343
0.02977500,-8.351
0.02978000,-8.347
0.02978500,-8.339
0.02979000,-8.335
0.02979500,-8.324
0.02980000,-8.296
0.02980500,-8.289
0.02981000,-8.318
0.02981500,-8.308
0.02982000,-8.302
0.02982500,-8.292
0.02983000,-8.279
0.02983500,-8.290
0.02984000,-8.266
0.02984500,-8.276
0.02985000,-8.264
0.02985500,-8.250
0.02986000,-8.251
0.02986500,-8.255
0.02987000,-8.265
0.02987500,-8.226
0.02988000,-8.233
0.02988500,-8.228
0.02989000,-8.232
0.02989500,-8.238
0.02990000,-8.228
0.02990500,-8.216
0.02991000,-8.200
0.02991500,-8.202
0.02992000,-8.198
0.02992500,-8.191
0.02993000,-8.174
0.02993500,-8.203
0.02994000,-8.181
0.02994500,-8.158
0.02995000,-8.179
0.02995500,-8.156
0.02996000,-8.156
0.02996500,-8.154
0.02997000,-8.150
0.02997500,-8.152
0.02998000,-8.133
0.02998500,-8.166
0.02999000,-8.145
0.02999500,-8.163
0.03000000,-8.133
0.03000500,-8.125
0.03001000,-8.100
0.03001500,-8.095
0.03002000,-8.091
0.03002500,-8.088
0.03003000,-8.075
0.03003500,-8.092
0.03004000,-8.082
0.03004500,-8.027
0.03005000,-8.037
0.03005500,-8.029
0.03006000,-8.047
0.03006500,-8.030
0.03007000,-8.036
0.03007500,-8.024
0.03008000,-8.016
0.03008500,-8.007
0.03009000,-7.994
0.03009500,-8.002
0.03010000,-7.994
0.03010500,-7.972
0.03011000,-7.970
0.03011500,-7.950
0.03012000,-7.969
0.03012500,-7.934
0.03013000,-7.946
0.03013500,-7.953
0.03014000,-7.947
0.03014500,-7.923
0.03015000,-7.935
0.03015500,-7.935
0.03016000,-7.921
0.03016500,-7.894
0.03017000,-7.901
0.03017500,-7.905
0.03018000,-7.895
0.03018500,-7.896
0.03019000,-7.903
0.03019500,-7.886
0.03020000,-7.879
0.03020500,-7.862
0.03021000,-7.861
0.03021500,-7.845
0.03022000,-7.852
0.03022500,-7.808
0.03023000,-7.826
0.03023500,-7.834
0.03024000,-7.805
0.03024500,-7.794
0.03025000,-7.798
0.03025500,-7.780
0.03026000,-7.786
0.03026500,-7.780
0.03027000,-7.756
0.03027500,-7.754
0.03028000,-7.733
0.03028500,-7.724
0.03029000,-7.726
0.03029500,-7.707
0.03030000,-7.680
0.03030500,-7.711
0.03031000,-7.716
0.03031500,-7.681
0.03032000,-7.664
0.03032500,-7.654
0.03033000,-7.653
0.03033500,-7.640
0.03034000,-7.612
0.03034500,-7.610
0.03035000,-7.618
0.03035500,-7.606
0.03036000,-7.590
0.03036500,-7.602
0.03037000,-7.592
0.03037500,-7.591
0.03038000,-7.595
0.03038500,-7.570
0.03039000,-7.558
0.03039500,-7.527
0.03040000,-7.521
0.03040500,-7.520
0.03041000,-7.493
0.03041500,-7.503
0.03042000,-7.509
0.03042500,-7.498
0.03043000,-7.483
0.03043500,-7.476
0.03044000,-7.456
0.03044500,-7.445
0.03045000,-7.443
0.03045500,-7.432
0.03046000,-7.442
0.03046500,-7.415
0.03047000,-7.421
0.03047500,-7.395
0.03048000,-7.401
0.03048500,-7.387
0.03049000,-7.364
0.03049500,-7.351
0.03050000,-7.341
0.03050500,-7.340
0.03051000,-7.309
0.03051500,-7.319
0.03052000,-7.306
0.03052500,-7.291
0.03053000,-7.296
0.03053500,-7.266
0.03054000,-7.240
0.03054500,-7.248
0.03055000,-7.241
0.03055500,-7.223
0.03056000,-7.217
0.03056500,-7.212
0.03057000,-7.193
0.03057500,-7.196
0.03058000,-7.188
0.03058500,-7.173
0.03059000,-7.146
0.03059500,-7.156
0.03060000,-7.126
0.03060500,-7.124
0.03061000,-7.137
0.03061500,-7.099
0.03062000,-7.095
0.03062500,-7.083
0.03063000,-7.070
0.03063500,-7.043
0.03064000,-7.046
0.03064500,-7.043
0.03065000,-7.019
0.03065500,-7.012
0.03066000,-7.004
0.03066500,-6.988
0.03067000,-6.986
0.03067500,-6.976
0.03068000,-6.986
0.03068500,-6.961
0.03069000,-6.958
0.03069500,-6.937
0.03070000,-6.902
0.03070500,-6.923
0.03071000,-6.919
0.03071500,-6.897
0.03072000,-6.902
0.03072500,-6.869
0.03073000,-6.868
0.03073500,-6.851
0.03074000,-6.836
0.03074500,-6.840
0.03075000,-6.808
0.03075500,-6.823
0.03076000,-6.791
0.03076500,-6.799
0.03077000,-6.780
0.03077500,-6.761
0.03078000,-6.775
0.03078500,-6.735
0.03079000,-6.750
0.03079500,-6.756
0.03080000,-6.721
0.03080500,-6.700
0.03081000,-6.696
0.03081500,-6.673
0.03082000,-6.666
0.03082500,-6.656
0.03083000,-6.642
0.03083500,-6.633
0.03084000,-6.654
0.03084500,-6.622
0.03085000,-6.602
0.03085500,-6.595
0.03086000,-6.580
0.03086500,-6.576
0.03087000,-6.575
0.03087500,-6.544
0.03088000,-6.549
0.03088500,-6.551
0.03089000,-6.533
0.03089500,-6.528
0.03090000,-6.514
0.03090500,-6.516
0.03091000,-6.508
0.03091500,-6.471
0.03092000,-6.472
0.03092500,-6.453
0.03093000,-6.444
0.03093500,-6.446
0.03094000,-6.439
0.03094500,-6.410
0.03095000,-6.383
0.03095500,-6.392
0.03096000,-6.391
0.03096500,-6.380
0.03097000,-6.354
0.03097500,-6.341
0.03098000,-6.333
0.03098500,-6.293
0.03099000,-6.287
0.03099500,-6.283
0.03100000,-6.296
0.03100500,-6.253
0.03101000,-6.238
0.03101500,-6.241
0.03102000,-6.230
0.03102500,-6.217
0.03103000,-6.197
0.03103500,-6.204
0.03104000,-6.192
0.03104500,-6.152
0.03105000,-6.144
0.03105500,-6.133
0.03106000,-6.131
0.03106500,-6.115
0.03107000,-6.095
0.03107500,-6.102
0.03108000,-6.082
0.03108500,-6.066
0.03109000,-6.051
0.03109500,-6.026
0.03110000,-6.012
0.03110500,-6.010
0.03111000,-6.010
0.03111500,-5.996
0.03112000,-5.982
0.03112500,-5.971
0.03113000,-5.953
0.03113500,-5.941
0.03114000,-5.929
0.03114500,-5.905
0.03115000,-5.875
0.03115500,-5.889
0.03116000,-5.883
0.03116500,-5.874
0.03117000,-5.839
0.03117500,-5.828
0.03118000,-5.802
0.03118500,-5.782
0.03119000,-5.791
0.03119500,-5.797
0.03120000,-5.773
0.03120500,-5.741
0.03121000,-5.717
0.03121500,-5.711
0.03122000,-5.681
0.03122500,-5.684
0.03123000,-5.679
0.03123500,-5.682
0.03124000,-5.667
0.03124500,-5.647
0.03125000,-5.640
0.03125500,-5.626
0.03126000,-5.608
0.03126500,-5.594
0.03127000,-5.582
0.03127500,-5.588
0.03128000,-5.568
0.03128500,-5.550
0.03129000,-5.529
0.03129500,-5.525
0.03130000,-5.513
0.03130500,-5.490
0.03131000,-5.485
0.03131500,-5.473
0.03132000,-5.455
0.03132500,-5.438
0.03133000,-5.427
0.03133500,-5.415
0.03134000,-5.430
0.03134500,-5.428
0.03135000,-5.408
0.03135500,-5.374
0.03136000,-5.358
0.03136500,-5.330
0.03137000,-5.325
0.03137500,-5.284
0.03138000,-5.291
0.03138500,-5.276
0.03139000,-5.252
0.03139500,-5.245
0.03140000,-5.251
0.03140500,-5.229
0.03141000,-5.224
0.03141500,-5.202
0.03142000,-5.191
0.03142500,-5.188
0.03143000,-5.171
0.03143500,-5.153
0.03144000,-5.147
0.03144500,-5.111
0.03145000,-5.096
0.03145500,-5.091
0.03146000,-5.081
0.03146500,-5.080
0.03147000,-5.072
0.03147500,-5.054
0.03148000,-5.031
0.03148500,-5.024
0.03149000,-5.023
0.03149500,-4.988
0.03150000,-4.954
0.03150500,-4.958
0.03151000,-4.936
0.03151500,-4.907
0.03152000,-4.902
0.03152500,-4.898
0.03153000,-4.890
0.03153500,-4.859
0.03154000,-4.845
0.03154500,-4.847
0.03155000,-4.833
0.03155500,-4.820
0.03156000,-4.820
0.03156500,-4.774
0.03157000,-4.795
0.03157500,-4.766
0.03158000,-4.739
0.03158500,-4.739
0.03159000,-4.735
0.03159500,-4.708
0.03160000,-4.715
0.03160500,-4.705
0.03161000,-4.689
0.03161500,-4.673
0.03162000,-4.646
0.03162500,-4.652
0.03163000,-4.652
0.03163500,-4.626
0.03164000,-4.621
0.03164500,-4.606
0.03165000,-4.604
0.03165500,-4.588
0.03166000,-4.564
0.03166500,-4.541
0.03167000,-4.539
0.03167500,-4.513
0.03168000,-4.493
0.03168500,-4.487
0.03169000,-4.479
0.03169500,-4.457
0.03170000,-4.424
0.03170500,-4.442
0.03171000,-4.402
0.03171500,-4.404
0.03172000,-4.405
0.03172500,-4.384
0.03173000,-4.375
0.03173500,-4.350
0.03174000,-4.329
0.03174500,-4.321
0.03175000,-4.299
0.03175500,-4.304
0.03176000,-4.296
0.03176500,-4.287
0.03177000,-4.279
0.03177500,-4.275
0.03178000,-4.250
0.03178500,-4.244
0.03179000,-4.220
0.03179500,-4.163
0.03180000,-4.178
0.03180500,-4.179
0.03181000,-4.143
0.03181500,-4.154
0.03182000,-4.135
0.03182500,-4.117
0.03183000,-4.090
0.03183500,-4.109
0.03184000,-4.093
0.03184500,-4.051
0.03185000,-4.027
0.03185500,-4.039
0.03186000,-4.030
0.03186500,-4.001
0.03187000,-4.027
0.03187500,-4.000
0.03188000,-3.968
0.03188500,-3.949
0.03189000,-3.935
0.03189500,-3.929
0.03190000,-3.924
0.03190500,-3.939
0.03191000,-3.897
0.03191500,-3.893
0.03192000,-3.871
0.03192500,-3.861
0.03193000,-3.868
0.03193500,-3.834
0.03194000,-3.835
0.03194500,-3.820
0.03195000,-3.834
0.03195500,-3.804
0.03196000,-3.788
0.03196500,-3.789
0.03197000,-3.778
0.03197500,-3.781
0.03198000,-3.747
0.03198500,-3.741
0.03199000,-3.708
0.03199500,-3.711
0.03200000,-3.697
0.03200500,-3.690
0.03201000,-3.677
0.03201500,-3.661
0.03202000,-3.669
0.03202500,-3.614
0.03203000,-3.611
0.03203500,-3.630
0.03204000,-3.647
0.03204500,-3.606
0.03205000,-3.567
0.03205500,-3.570
0.03206000,-3.582
0.03206500,-3.584
0.03207000,-3.556
0.03207500,-3.548
0.03208000,-3.549
0.03208500,-3.531
0.03209000,-3.525
0.03209500,-3.513
0.03210000,-3.492
0.03210500,-3.488
0.03211000,-3.473
0.03211500,-3.463
0.03212000,-3.448
0.03212500,-3.449
0.03213000,-3.422
0.03213500,-3.436
0.03214000,-3.422
0.03214500,-3.415
0.03215000,-3.398
0.03215500,-3.381
0.03216000,-3.381
0.03216500,-3.380
0.03217000,-3.370
0.03217500,-3.343
0.03218000,-3.313
0.03218500,-3.329
0.03219000,-3.313
0.03219500,-3.315
0.03220000,-3.294
0.03220500,-3.294
0.03221000,-3.261
0.03221500,-3.259
0.03222000,-3.246
0.03222500,-3.236
0.03223000,-3.241
0.03223500,-3.231
0.03224000,-3.225
0.03224500,-3.202
0.03225000,-3.182
0.03225500,-3.190
0.03226000,-3.197
0.03226500,-3.164
0.03227000,-3.166
0.03227500,-3.153
0.03228000,-3.149
0.03228500,-3.126
0.03229000,-3.118
0.03229500,-3.104
0.03230000,-3.076
0.03230500,-3.099
0.03231000,-3.053
0.03231500,-3.058
0.03232000,-3.050
0.03232500,-3.055
0.03233000,-3.021
0.03233500,-3.030
0.03234000,-3.011
0.03234500,-2.988
0.03235000,-2.985
0.03235500,-2.998
0.03236000,-3.001
0.03236500,-2.982
0.03237000,-2.954
0.03237500,-2.937
0.03238000,-2.936
0.03238500,-2.908
0.03239000,-2.905
0.03239500,-2.898
0.03240000,-2.873
0.03240500,-2.869
0.03241000,-2.869
0.03241500,-2.866
0.03242000,-2.862
0.03242500,-2.840
0.03243000,-2.819
0.03243500,-2.834
0.03244000,-2.816
0.03244500,-2.803
0.03245000,-2.780
0.03245500,-2.771
0.03246000,-2.755
0.03246500,-2.741
0.03247000,-2.752
0.03247500,-2.749
0.03248000,-2.723
0.03248500,-2.705
0.03249000,-2.683
0.03249500,-2.708
0.03250000,-2.681
0.03250500,-2.673
0.03251000,-2.664
0.03251500,-2.676
0.03252000,-2.647
0.03252500,-2.641
0.03253000,-2.638
0.03253500,-2.627
0.03254000,-2.596
0.03254500,-2.596
0.03255000,-2.599
0.03255500,-2.578
0.03256000,-2.566
0.03256500,-2.560
0.03257000,-2.520
0.03257500,-2.524
0.03258000,-2.521
0.03258500,-2.518
0.03259000,-2.511
0.03259500,-2.495
0.03260000,-2.467
0.03260500,-2.469
0.03261000,-2.457
0.03261500,-2.455
0.03262000,-2.446
0.03262500,-2.432
0.03263000,-2.408
0.03263500,-2.422
0.03264000,-2.398
0.03264500,-2.398
0.03265000,-2.398
0.03265500,-2.362
0.03266000,-2.369
0.03266500,-2.379
0.03267000,-2.354
0.03267500,-2.321
0.03268000,-2.331
0.03268500,-2.324
0.03269000,-2.289
0.03269500,-2.277
0.03270000,-2.270
0.03270500,-2.285
0.03271000,-2.257
0.03271500,-2.245
0.03272000,-2.228
0.03272500,-2.218
0.03273000,-2.202
0.03273500,-2.178
0.03274000,-2.164
0.03274500,-2.163
0.03275000,-2.164
0.03275500,-2.168
0.03276000,-2.153
0.03276500,-2.134
0.03277000,-2.087
0.03277500,-2.119
0.03278000,-2.105
0.03278500,-2.094
0.03279000,-2.078
0.03279500,-2.065
0.03280000,-2.058
0.03280500,-2.044
0.03281000,-2.034
0.03281500,-2.023
0.03282000,-2.044
0.03282500,-2.025
0.03283000,-2.026
0.03283500,-1.990
0.03284000,-1.994
0.03284500,-1.983
0.03285000,-1.971
0.03285500,-1.941
0.03286000,-1.918
0.03286500,-1.918
0.03287000,-1.918
0.03287500,-1.896
0.03288000,-1.879
0.03288500,-1.872
0.03289000,-1.885
0.03289500,-1.869
0.03290000,-1.862
0.03290500,-1.799
0.03291000,-1.836
0.03291500,-1.814
0.03292000,-1.779
0.03292500,-1.789
0.03293000,-1.779
0.03293500,-1.772
0.03294000,-1.729
0.03294500,-1.721
0.03295000,-1.711
0.03295500,-1.723
0.03296000,-1.703
0.03296500,-1.677
0.03297000,-1.677
0.03297500,-1.669
0.03298000,-1.665
0.03298500,-1.640
0.03299000,-1.638
0.03299500,-1.604
0.03300000,-1.614
0.03300500,-1.595
0.03301000,-1.584
0.03301500,-1.596
0.03302000,-1.549
0.03302500,-1.564
0.03303000,-1.569
0.03303500,-1.545
0.03304000,-1.534
0.03304500,-1.521
0.03305000,-1.521
0.03305500,-1.501
0.03306000,-1.495
0.03306500,-1.502
0.03307000,-1.485
0.03307500,-1.463
0.03308000,-1.465
0.03308500,-1.462
0.03309000,-1.431
0.03309500,-1.418
0.03310000,-1.429
0.03310500,-1.396
0.03311000,-1.399
0.03311500,-1.389
0.03312000,-1.360
0.03312500,-1.344
0.03313000,-1.348
0.03313500,-1.337
0.03314000,-1.340
0.03314500,-1.304
0.03315000,-1.284
0.03315500,-1.299
0.03316000,-1.290
0.03316500,-1.279
0.03317000,-1.275
0.03317500,-1.254
0.03318000,-1.230
0.03318500,-1.217
0.03319000,-1.186
0.03319500,-1.188
0.03320000,-1.152
0.03320500,-1.154
0.03321000,-1.152
0.03321500,-1.136
0.03322000,-1.156
0.03322500,-1.126
0.03323000,-1.110
0.03323500,-1.110
0.03324000,-1.087
0.03324500,-1.087
0.03325000,-1.055
0.03325500,-1.050
0.03326000,-1.053
0.03326500,-1.037
0.03327000,-1.047
0.03327500,-1.015
0.03328000,-0.999
0.03328500,-0.978
0.03329000,-0.982
0.03329500,-0.965
0.03330000,-0.945
0.03330500,-0.937
0.03331000,-0.902
0.03331500,-0.885
0.03332000,-0.898
0.03332500,-0.863
0.03333000,-0.861
0.03333500,-0.842
0.03334000,-0.848
0.03334500,-0.848
0.03335000,-0.821
0.03335500,-0.820
0.03336000,-0.793
0.03336500,-0.800
0.03337000,-0.783
0.03337500,-0.753
0.03338000,-0.743
0.03338500,-0.730
0.03339000,-0.745
0.03339500,-0.716
0.03340000,-0.722
0.03340500,-0.703
0.03341000,-0.669
0.03341500,-0.652
0.03342000,-0.640
0.03342500,-0.644
0.03343000,-0.640
0.03343500,-0.653
0.03344000,-0.612
0.03344500,-0.594
0.03345000,-0.582
0.03345500,-0.574
0.03346000,-0.552
0.03346500,-0.549
0.03347000,-0.552
0.03347500,-0.549
0.03348000,-0.509
0.03348500,-0.518
0.03349000,-0.500
0.03349500,-0.493
0.03350000,-0.487
0.03350500,-0.469
0.03351000,-0.467
0.03351500,-0.455
0.03352000,-0.444
0.03352500,-0.446
0.03353000,-0.442
0.03353500,-0.426
0.03354000,-0.401
0.03354500,-0.388
0.03355000,-0.384
0.03355500,-0.361
0.03356000,-0.352
0.03356500,-0.332
0.03357000,-0.337
0.03357500,-0.329
0.03358000,-0.301
0.03358500,-0.286
0.03359000,-0.281
0.03359500,-0.263
0.03360000,-0.262
0.03360500,-0.238
0.03361000,-0.240
0.03361500,-0.224
0.03362000,-0.218
0.03362500,-0.228
0.03363000,-0.204
0.03363500,-0.181
0.03364000,-0.176
0.03364500,-0.145
0.03365000,-0.146
0.03365500,-0.122
0.03366000,-0.114
0.03366500,-0.104
0.03367000,-0.097
0.03367500,-0.087
0.03368000,-0.086
0.03368500,-0.067
0.03369000,-0.061
0.03369500,-0.045
0.03370000,-0.057
0.03370500,-0.040
0.03371000,-0.010
0.03371500,0.003
0.03372000,0.033
0.03372500,0.014
0.03373000,0.023
0.03373500,0.043
0.03374000,0.047
0.03374500,0.066
0.03375000,0.096
0.03375500,0.090
0.03376000,0.107
0.03376500,0.117
0.03377000,0.147
0.03377500,0.137
0.03378000,0.151
0.03378500,0.176
0.03379000,0.196
0.03379500,0.218
0.03380000,0.217
0.03380500,0.232
0.03381000,0.236
0.03381500,0.261
0.03382000,0.277
0.03382500,0.291
0.03383000,0.318
0.03383500,0.327
0.03384000,0.337
0.03384500,0.354
0.03385000,0.362
0.03385500,0.396
0.03386000,0.374
0.03386500,0.397
0.03387000,0.430
0.03387500,0.445
0.03388000,0.470
0.03388500,0.451
0.03389000,0.493
0.03389500,0.515
0.03390000,0.518
0.03390500,0.544
0.03391000,0.540
0.03391500,0.521
0.03392000,0.565
0.03392500,0.572
0.03393000,0.590
0.03393500,0.606
0.03394000,0.642
0.03394500,0.639
0.03395000,0.678
0.03395500,0.660
0.03396000,0.711
0.03396500,0.732
0.03397000,0.731
0.03397500,0.727
0.03398000,0.748
0.03398500,0.728
0.03399000,0.769
0.03399500,0.787
0.03400000,0.790
0.03400500,0.811
0.03401000,0.850
0.03401500,0.854
0.03402000,0.850
0.03402500,0.872
0.03403000,0.871
0.03403500,0.918
0.03404000,0.928
0.03404500,0.937
0.03405000,0.955
0.03405500,0.958
0.03406000,0.976
0.03406500,0.961
0.03407000,0.974
0.03407500,0.994
0.03408000,0.997
0.03408500,1.040
0.03409000,1.067
0.03409500,1.069
0.03410000,1.095
0.03410500,1.091
0.03411000,1.096
0.03411500,1.107
0.03412000,1.117
0.03412500,1.147
0.03413000,1.176
0.03413500,1.173
0.03414000,1.203
0.03414500,1.218
0.03415000,1.229
0.03415500,1.267
0.03416000,1.257
0.03416500,1.276
0.03417000,1.295
0.03417500,1.316
0.03418000,1.307
0.03418500,1.331
0.03419000,1.347
0.03419500,1.364
0.03420000,1.363
0.03420500,1.404
0.03421000,1.439
0.03421500,1.444
0.03422000,1.467
0.03422500,1.456
0.03423000,1.467
0.03423500,1.477
0.03424000,1.508
0.03424500,1.535
0.03425000,1.548
0.03425500,1.544
0.03426000,1.573
0.03426500,1.580
0.03427000,1.591
0.03427500,1.598
0.03428000,1.614
0.03428500,1.644
0.03429000,1.655
0.03429500,1.676
0.03430000,1.681
0.03430500,1.704
0.03431000,1.712
0.03431500,1.740
0.03432000,1.747
0.03432500,1.765
0.03433000,1.767
0.03433500,1.778
0.03434000,1.767
0.03434500,1.783
0.03435000,1.790
0.03435500,1.811
0.03436000,1.840
0.03436500,1.891
0.03437000,1.904
0.03437500,1.902
0.03438000,1.932
0.03438500,1.917
0.03439000,1.947
0.03439500,1.973
0.03440000,1.989
0.03440500,2.000
0.03441000,2.041
0.03441500,2.048
0.03442000,2.050
0.03442500,2.040
0.03443000,2.069
0.03443500,2.096
0.03444000,2.092
0.03444500,2.107
0.03445000,2.136
0.03445500,2.145
0.03446000,2.163
0.03446500,2.173
0.03447000,2.183
0.03447500,2.199
0.03448000,2.234
0.03448500,2.249
0.03449000,2.267
0.03449500,2.268
0.03450000,2.284
0.03450500,2.294
0.03451000,2.327
0.03451500,2.328
0.03452000,2.352
0.03452500,2.354
0.03453000,2.376
0.03453500,2.377
0.03454000,2.413
0.03454500,2.429
0.03455000,2.447
0.03455500,2.460
0.03456000,2.485
0.03456500,2.495
0.03457000,2.506
0.03457500,2.502
0.03458000,2.535
0.03458500,2.558
0.03459000,2.570
0.03459500,2.568
0.03460000,2.591
0.03460500,2.594
0.03461000,2.641
0.03461500,2.639
0.03462000,2.639
0.03462500,2.669
0.03463000,2.665
0.03463500,2.692
0.03464000,2.693
0.03464500,2.687
0.03465000,2.719
0.03465500,2.743
0.03466000,2.767
0.03466500,2.780
0.03467000,2.790
0.03467500,2.796
0.03468000,2.806
0.03468500,2.795
0.03469000,2.810
0.03469500,2.854
0.03470000,2.857
0.03470500,2.877
0.03471000,2.876
0.03471500,2.859
0.03472000,2.891
0.03472500,2.899
0.03473000,2.921
0.03473500,2.933
0.03474000,2.946
0.03474500,2.961
0.03475000,2.980
0.03475500,2.981
0.03476000,2.974
0.03476500,2.998
0.03477000,3.006
0.03477500,3.017
0.03478000,3.016
0.03478500,3.058
0.03479000,3.066
0.03479500,3.080
0.03480000,3.103
0.03480500,3.105
0.03481000,3.127
0.03481500,3.107
0.03482000,3.156
0.03482500,3.167
0.03483000,3.169
0.03483500,3.173
0.03484000,3.191
0.03484500,3.207
0.03485000,3.216
0.03485500,3.248
0.03486000,3.227
0.03486500,3.233
0.03487000,3.228
0.03487500,3.238
0.03488000,3.262
0.03488500,3.300
0.03489000,3.306
0.03489500,3.323
0.03490000,3.315
0.03490500,3.331
0.03491000,3.348
0.03491500,3.349
0.03492000,3.379
0.03492500,3.380
0.03493000,3.407
0.03493500,3.417
0.03494000,3.413
0.03494500,3.415
0.03495000,3.417
0.03495500,3.450
0.03496000,3.480
0.03496500,3.468
0.03497000,3.505
0.03497500,3.506
0.03498000,3.522
0.03498500,3.558
0.03499000,3.541
0.03499500,3.544
0.03500000,3.589
0.03500500,3.584
0.03501000,3.600
0.03501500,3.610
0.03502000,3.640
0.03502500,3.629
0.03503000,3.650
0.03503500,3.681
0.03504000,3.679
0.03504500,3.671
0.03505000,3.693
0.03505500,3.715
0.03506000,3.727
0.03506500,3.736
0.03507000,3.758
0.03507500,3.765
0.03508000,3.765
0.03508500,3.784
0.03509000,3.782
0.03509500,3.818
0.03510000,3.829
0.03510500,3.845
0.03511000,3.851
0.03511500,3.853
0.03512000,3.863
0.03512500,3.876
0.03513000,3.914
0.03513500,3.952
0.03514000,3.945
0.03514500,3.944
0.03515000,3.925
0.03515500,3.948
0.03516000,3.956
0.03516500,3.975
0.03517000,4.012
0.03517500,3.995
0.03518000,4.033
0.03518500,4.032
0.03519000,4.032
0.03519500,4.051
0.03520000,4.053
0.03520500,4.061
0.03521000,4.080
0.03521500,4.113
0.03522000,4.128
0.03522500,4.136
0.03523000,4.122
0.03523500,4.141
0.03524000,4.153
0.03524500,4.168
0.03525000,4.180
0.03525500,4.194
0.03526000,4.194
0.03526500,4.209
0.03527000,4.214
0.03527500,4.228
0.03528000,4.257
0.03528500,4.271
0.03529000,4.269
0.03529500,4.283
0.03530000,4.301
0.03530500,4.302
0.03531000,4.339
0.03531500,4.352
0.03532000,4.364
0.03532500,4.375
0.03533000,4.348
0.03533500,4.391
0.03534000,4.391
0.03534500,4.430
0.03535000,4.422
0.03535500,4.436
0.03536000,4.460
0.03536500,4.453
0.03537000,4.489
0.03537500,4.502
0.03538000,4.515
0.03538500,4.522
0.03539000,4.507
0.03539500,4.528
0.03540000,4.564
0.03540500,4.569
0.03541000,4.586
0.03541500,4.584
0.03542000,4.604
0.03542500,4.614
0.03543000,4.634
0.03543500,4.643
