t,i
0.02892000,8.011
0.02892500,8.007
0.02893000,8.001
0.02893500,7.998
0.02894000,7.995
0.02894500,7.991
0.02895000,7.983
0.02895500,7.974
0.02896000,7.959
0.02896500,7.964
0.02897000,7.983
0.02897500,8.006
0.02898000,8.036
0.02898500,8.072
0.02899000,8.104
0.02899500,8.120
0.02900000,8.131
0.02900500,8.131
0.02901000,8.133
0.02901500,8.128
0.02902000,8.125
0.02902500,8.127
0.02903000,8.128
0.02903500,8.130
0.02904000,8.123
0.02904500,8.110
0.02905000,8.109
0.02905500,8.123
0.02906000,8.151
0.02906500,8.189
0.02907000,8.231
0.02907500,8.260
0.02908000,8.278
0.02908500,8.284
0.02909000,8.286
0.02909500,8.291
0.02910000,8.302
0.02910500,8.317
0.02911000,8.336
0.02911500,8.347
0.02912000,8.346
0.02912500,8.334
0.02913000,8.325
0.02913500,8.302
0.02914000,8.294
0.02914500,8.308
0.02915000,8.336
0.02915500,8.360
0.02916000,8.389
0.02916500,8.408
0.02917000,8.420
0.02917500,8.434
0.02918000,8.447
0.02918500,8.445
0.02919000,8.447
0.02919500,8.445
0.02920000,8.439
0.02920500,8.413
0.02921000,8.405
0.02921500,8.391
0.02922000,8.386
0.02922500,8.379
0.02923000,8.381
0.02923500,8.378
0.02924000,8.397
0.02924500,8.416
0.02925000,8.432
0.02925500,8.452
0.02926000,8.473
0.02926500,8.490
0.02927000,8.505
0.02927500,8.510
0.02928000,8.500
0.02928500,8.487
0.02929000,8.469
0.02929500,8.450
0.02930000,8.444
0.02930500,8.439
0.02931000,8.455
0.02931500,8.444
0.02932000,8.439
0.02932500,8.426
0.02933000,8.449
0.02933500,8.468
0.02934000,8.484
0.02934500,8.506
0.02935000,8.531
0.02935500,8.545
0.02936000,8.568
0.02936500,8.577
0.02937000,8.569
0.02937500,8.560
0.02938000,8.540
0.02938500,8.529
0.02939000,8.521
0.02939500,8.511
0.02940000,8.510
0.02940500,8.505
0.02941000,8.506
0.02941500,8.516
0.02942000,8.535
0.02942500,8.566
0.02943000,8.598
0.02943500,8.627
0.02944000,8.651
0.02944500,8.666
0.02945000,8.667
0.02945500,8.669
0.02946000,8.663
0.02946500,8.659
0.02947000,8.659
0.02947500,8.656
0.02948000,8.648
0.02948500,8.645
0.02949000,8.638
0.02949500,8.622
0.02950000,8.629
0.02950500,8.642
0.02951000,8.666
0.02951500,8.690
0.02952000,8.724
0.02952500,8.745
0.02953000,8.761
0.02953500,8.756
0.02954000,8.754
0.02954500,8.740
0.02955000,8.725
0.02955500,8.713
0.02956000,8.701
0.02956500,8.690
0.02957000,8.684
0.02957500,8.676
0.02958000,8.664
0.02958500,8.656
0.02959000,8.671
0.02959500,8.684
0.02960000,8.713
0.02960500,8.740
0.02961000,8.771
0.02961500,8.793
0.02962000,8.808
0.02962500,8.817
0.02963000,8.811
0.02963500,8.801
0.02964000,8.782
0.02964500,8.772
0.02965000,8.753
0.02965500,8.737
0.02966000,8.724
0.02966500,8.722
0.02967000,8.717
0.02967500,8.719
0.02968000,8.719
0.02968500,8.738
0.02969000,8.754
0.02969500,8.769
0.02970000,8.790
0.02970500,8.816
0.02971000,8.835
0.02971500,8.846
0.02972000,8.843
0.02972500,8.833
0.02973000,8.812
0.02973500,8.796
0.02974000,8.775
0.02974500,8.758
0.02975000,8.756
0.02975500,8.754
0.02976000,8.754
0.02976500,8.754
0.02977000,8.754
0.02977500,8.759
0.02978000,8.762
0.02978500,8.767
0.02979000,8.785
0.02979500,8.806
0.02980000,8.820
0.02980500,8.833
0.02981000,8.840
0.02981500,8.833
0.02982000,8.828
0.02982500,8.812
0.02983000,8.798
0.02983500,8.790
0.02984000,8.779
0.02984500,8.767
0.02985000,8.759
0.02985500,8.751
0.02986000,8.748
0.02986500,8.751
0.02987000,8.772
0.02987500,8.801
0.02988000,8.832
0.02988500,8.854
0.02989000,8.870
0.02989500,8.869
0.02990000,8.848
0.02990500,8.819
0.02991000,8.783
0.02991500,8.761
0.02992000,8.750
0.02992500,8.743
0.02993000,8.738
0.02993500,8.732
0.02994000,8.721
0.02994500,8.706
0.02995000,8.698
0.02995500,8.708
0.02996000,8.711
0.02996500,8.724
0.02997000,8.751
0.02997500,8.774
0.02998000,8.799
0.02998500,8.796
0.02999000,8.790
0.02999500,8.769
0.03000000,8.750
0.03000500,8.733
0.03001000,8.709
0.03001500,8.693
0.03002000,8.680
0.03002500,8.661
0.03003000,8.645
0.03003500,8.650
0.03004000,8.651
0.03004500,8.667
0.03005000,8.687
0.03005500,8.706
0.03006000,8.725
0.03006500,8.733
0.03007000,8.735
0.03007500,8.727
0.03008000,8.714
0.03008500,8.706
0.03009000,8.692
0.03009500,8.672
0.03010000,8.667
0.03010500,8.642
0.03011000,8.626
0.03011500,8.619
0.03012000,8.610
0.03012500,8.622
0.03013000,8.640
0.03013500,8.669
0.03014000,8.695
0.03014500,8.716
0.03015000,8.717
0.03015500,8.717
0.03016000,8.716
0.03016500,8.701
0.03017000,8.698
0.03017500,8.701
0.03018000,8.711
0.03018500,8.711
0.03019000,8.703
0.03019500,8.690
0.03020000,8.679
0.03020500,8.655
0.03021000,8.642
0.03021500,8.640
0.03022000,8.651
0.03022500,8.669
0.03023000,8.684
0.03023500,8.709
0.03024000,8.732
0.03024500,8.742
0.03025000,8.737
0.03025500,8.729
0.03026000,8.706
0.03026500,8.682
0.03027000,8.650
0.03027500,8.622
0.03028000,8.598
0.03028500,8.590
0.03029000,8.576
0.03029500,8.568
0.03030000,8.561
0.03030500,8.556
0.03031000,8.550
0.03031500,8.539
0.03032000,8.545
0.03032500,8.555
0.03033000,8.569
0.03033500,8.585
0.03034000,8.593
0.03034500,8.603
0.03035000,8.582
0.03035500,8.552
0.03036000,8.524
0.03036500,8.502
0.03037000,8.479
0.03037500,8.455
0.03038000,8.444
0.03038500,8.434
0.03039000,8.423
0.03039500,8.416
0.03040000,8.418
0.03040500,8.420
0.03041000,8.431
0.03041500,8.428
0.03042000,8.431
0.03042500,8.436
0.03043000,8.444
0.03043500,8.439
0.03044000,8.432
0.03044500,8.424
0.03045000,8.408
0.03045500,8.389
0.03046000,8.362
0.03046500,8.337
0.03047000,8.308
0.03047500,8.288
0.03048000,8.275
0.03048500,8.273
0.03049000,8.294
0.03049500,8.308
0.03050000,8.334
0.03050500,8.350
0.03051000,8.352
0.03051500,8.347
0.03052000,8.337
0.03052500,8.329
0.03053000,8.331
0.03053500,8.320
0.03054000,8.313
0.03054500,8.310
0.03055000,8.310
0.03055500,8.299
0.03056000,8.278
0.03056500,8.262
0.03057000,8.257
0.03057500,8.251
0.03058000,8.252
0.03058500,8.263
0.03059000,8.278
0.03059500,8.288
0.03060000,8.289
0.03060500,8.276
0.03061000,8.268
0.03061500,8.246
0.03062000,8.225
0.03062500,8.197
0.03063000,8.176
0.03063500,8.157
0.03064000,8.131
0.03064500,8.101
0.03065000,8.083
0.03065500,8.069
0.03066000,8.064
0.03066500,8.062
0.03067000,8.080
0.03067500,8.094
0.03068000,8.104
0.03068500,8.107
0.03069000,8.109
0.03069500,8.109
0.03070000,8.104
0.03070500,8.094
0.03071000,8.075
0.03071500,8.051
0.03072000,8.028
0.03072500,7.999
0.03073000,7.972
0.03073500,7.953
0.03074000,7.935
0.03074500,7.922
0.03075000,7.914
0.03075500,7.917
0.03076000,7.909
0.03076500,7.908
0.03077000,7.906
0.03077500,7.911
0.03078000,7.904
0.03078500,7.893
0.03079000,7.887
0.03079500,7.879
0.03080000,7.871
0.03080500,7.853
0.03081000,7.834
0.03081500,7.817
0.03082000,7.792
0.03082500,7.771
0.03083000,7.745
0.03083500,7.726
0.03084000,7.721
0.03084500,7.708
0.03085000,7.710
0.03085500,7.718
0.03086000,7.727
0.03086500,7.732
0.03087000,7.731
0.03087500,7.732
0.03088000,7.721
0.03088500,7.695
0.03089000,7.677
0.03089500,7.660
0.03090000,7.644
0.03090500,7.631
0.03091000,7.611
0.03091500,7.595
0.03092000,7.573
0.03092500,7.549
0.03093000,7.528
0.03093500,7.526
0.03094000,7.525
0.03094500,7.536
0.03095000,7.544
0.03095500,7.552
0.03096000,7.557
0.03096500,7.534
0.03097000,7.510
0.03097500,7.497
0.03098000,7.475
0.03098500,7.454
0.03099000,7.433
0.03099500,7.415
0.03100000,7.386
0.03100500,7.362
0.03101000,7.335
0.03101500,7.306
0.03102000,7.294
0.03102500,7.298
0.03103000,7.294
0.03103500,7.309
0.03104000,7.322
0.03104500,7.331
0.03105000,7.330
0.03105500,7.326
0.03106000,7.320
0.03106500,7.298
0.03107000,7.278
0.03107500,7.257
0.03108000,7.222
0.03108500,7.190
0.03109000,7.164
0.03109500,7.138
0.03110000,7.109
0.03110500,7.104
0.03111000,7.103
0.03111500,7.111
0.03112000,7.119
0.03112500,7.138
0.03113000,7.140
0.03113500,7.137
0.03114000,7.141
0.03114500,7.133
0.03115000,7.120
0.03115500,7.100
0.03116000,7.082
0.03116500,7.058
0.03117000,7.030
0.03117500,7.005
0.03118000,6.972
0.03118500,6.951
0.03119000,6.940
0.03119500,6.939
0.03120000,6.945
0.03120500,6.955
0.03121000,6.964
0.03121500,6.955
0.03122000,6.958
0.03122500,6.951
0.03123000,6.942
0.03123500,6.939
0.03124000,6.945
0.03124500,6.943
0.03125000,6.945
0.03125500,6.930
0.03126000,6.910
0.03126500,6.884
0.03127000,6.858
0.03127500,6.824
0.03128000,6.803
0.03128500,6.803
0.03129000,6.798
0.03129500,6.789
0.03130000,6.789
0.03130500,6.797
0.03131000,6.805
0.03131500,6.811
0.03132000,6.815
0.03132500,6.816
0.03133000,6.803
0.03133500,6.779
0.03134000,6.739
0.03134500,6.703
0.03135000,6.676
0.03135500,6.654
0.03136000,6.625
0.03136500,6.609
0.03137000,6.592
0.03137500,6.581
0.03138000,6.562
0.03138500,6.557
0.03139000,6.562
0.03139500,6.573
0.03140000,6.588
0.03140500,6.607
0.03141000,6.613
0.03141500,6.605
0.03142000,6.575
0.03142500,6.543
0.03143000,6.507
0.03143500,6.478
0.03144000,6.454
0.03144500,6.430
0.03145000,6.417
0.03145500,6.394
0.03146000,6.364
0.03146500,6.351
0.03147000,6.354
0.03147500,6.353
0.03148000,6.357
0.03148500,6.361
0.03149000,6.369
0.03149500,6.383
0.03150000,6.380
0.03150500,6.377
0.03151000,6.359
0.03151500,6.338
0.03152000,6.303
0.03152500,6.279
0.03153000,6.253
0.03153500,6.229
0.03154000,6.201
0.03154500,6.172
0.03155000,6.156
0.03155500,6.158
0.03156000,6.167
0.03156500,6.167
0.03157000,6.188
0.03157500,6.203
0.03158000,6.211
0.03158500,6.211
0.03159000,6.214
0.03159500,6.206
0.03160000,6.190
0.03160500,6.171
0.03161000,6.145
0.03161500,6.130
0.03162000,6.108
0.03162500,6.080
0.03163000,6.060
0.03163500,6.043
0.03164000,6.031
0.03164500,6.016
0.03165000,6.011
0.03165500,6.014
0.03166000,6.013
0.03166500,6.019
0.03167000,6.019
0.03167500,6.021
0.03168000,6.014
0.03168500,6.000
0.03169000,5.973
0.03169500,5.948
0.03170000,5.926
0.03170500,5.892
0.03171000,5.865
0.03171500,5.841
0.03172000,5.820
0.03172500,5.804
0.03173000,5.800
0.03173500,5.800
0.03174000,5.808
0.03174500,5.810
0.03175000,5.821
0.03175500,5.841
0.03176000,5.850
0.03176500,5.854
0.03177000,5.836
0.03177500,5.807
0.03178000,5.778
0.03178500,5.742
0.03179000,5.709
0.03179500,5.684
0.03180000,5.668
0.03180500,5.649
0.03181000,5.635
0.03181500,5.620
0.03182000,5.620
0.03182500,5.609
0.03183000,5.602
0.03183500,5.609
0.03184000,5.615
0.03184500,5.631
0.03185000,5.638
0.03185500,5.633
0.03186000,5.630
0.03186500,5.610
0.03187000,5.564
0.03187500,5.533
0.03188000,5.512
0.03188500,5.483
0.03189000,5.472
0.03189500,5.459
0.03190000,5.448
0.03190500,5.433
0.03191000,5.422
0.03191500,5.408
0.03192000,5.398
0.03192500,5.404
0.03193000,5.422
0.03193500,5.435
0.03194000,5.449
0.03194500,5.446
0.03195000,5.427
0.03195500,5.396
0.03196000,5.366
0.03196500,5.343
0.03197000,5.314
0.03197500,5.298
0.03198000,5.284
0.03198500,5.268
0.03199000,5.245
0.03199500,5.229
0.03200000,5.216
0.03200500,5.202
0.03201000,5.206
0.03201500,5.221
0.03202000,5.242
0.03202500,5.247
0.03203000,5.247
0.03203500,5.224
0.03204000,5.184
0.03204500,5.158
0.03205000,5.127
0.03205500,5.108
0.03206000,5.089
0.03206500,5.071
0.03207000,5.053
0.03207500,5.026
0.03208000,5.000
0.03208500,4.989
0.03209000,4.978
0.03209500,4.973
0.03210000,4.973
0.03210500,4.983
0.03211000,4.992
0.03211500,5.002
0.03212000,5.002
0.03212500,5.002
0.03213000,4.987
0.03213500,4.965
0.03214000,4.931
0.03214500,4.913
0.03215000,4.883
0.03215500,4.859
0.03216000,4.833
0.03216500,4.814
0.03217000,4.793
0.03217500,4.785
0.03218000,4.773
0.03218500,4.768
0.03219000,4.778
0.03219500,4.781
0.03220000,4.777
0.03220500,4.778
0.03221000,4.778
0.03221500,4.768
0.03222000,4.759
0.03222500,4.743
0.03223000,4.727
0.03223500,4.701
0.03224000,4.672
0.03224500,4.651
0.03225000,4.630
0.03225500,4.611
0.03226000,4.598
0.03226500,4.596
0.03227000,4.595
0.03227500,4.590
0.03228000,4.590
0.03228500,4.595
0.03229000,4.601
0.03229500,4.595
0.03230000,4.582
0.03230500,4.574
0.03231000,4.567
0.03231500,4.567
0.03232000,4.561
0.03232500,4.554
0.03233000,4.546
0.03233500,4.530
0.03234000,4.513
0.03234500,4.487
0.03235000,4.474
0.03235500,4.466
0.03236000,4.451
0.03236500,4.440
0.03237000,4.456
0.03237500,4.476
0.03238000,4.492
0.03238500,4.503
0.03239000,4.500
0.03239500,4.480
0.03240000,4.447
0.03240500,4.410
0.03241000,4.381
0.03241500,4.363
0.03242000,4.344
0.03242500,4.329
0.03243000,4.319
0.03243500,4.310
0.03244000,4.292
0.03244500,4.260
0.03245000,4.244
0.03245500,4.234
0.03246000,4.239
0.03246500,4.247
0.03247000,4.263
0.03247500,4.276
0.03248000,4.278
0.03248500,4.261
0.03249000,4.239
0.03249500,4.210
0.03250000,4.174
0.03250500,4.162
0.03251000,4.139
0.03251500,4.120
0.03252000,4.105
0.03252500,4.088
0.03253000,4.071
0.03253500,4.054
0.03254000,4.044
0.03254500,4.034
0.03255000,4.030
0.03255500,4.030
0.03256000,4.030
0.03256500,4.033
0.03257000,4.033
0.03257500,4.034
0.03258000,4.033
0.03258500,4.013
0.03259000,3.999
0.03259500,3.975
0.03260000,3.947
0.03260500,3.923
0.03261000,3.896
0.03261500,3.877
0.03262000,3.859
0.03262500,3.857
0.03263000,3.859
0.03263500,3.853
0.03264000,3.862
0.03264500,3.867
0.03265000,3.865
0.03265500,3.862
0.03266000,3.875
0.03266500,3.877
0.03267000,3.869
0.03267500,3.857
0.03268000,3.840
0.03268500,3.814
0.03269000,3.798
0.03269500,3.770
0.03270000,3.761
0.03270500,3.756
0.03271000,3.753
0.03271500,3.741
0.03272000,3.741
0.03272500,3.738
0.03273000,3.729
0.03273500,3.721
0.03274000,3.721
0.03274500,3.719
0.03275000,3.701
0.03275500,3.688
0.03276000,3.675
0.03276500,3.653
0.03277000,3.632
0.03277500,3.601
0.03278000,3.579
0.03278500,3.563
0.03279000,3.545
0.03279500,3.527
0.03280000,3.519
0.03280500,3.518
0.03281000,3.505
0.03281500,3.506
0.03282000,3.503
0.03282500,3.503
0.03283000,3.513
0.03283500,3.518
0.03284000,3.518
0.03284500,3.508
0.03285000,3.490
0.03285500,3.461
0.03286000,3.436
0.03286500,3.408
0.03287000,3.389
0.03287500,3.373
0.03288000,3.360
0.03288500,3.350
0.03289000,3.342
0.03289500,3.326
0.03290000,3.307
0.03290500,3.310
0.03291000,3.307
0.03291500,3.310
0.03292000,3.302
0.03292500,3.310
0.03293000,3.305
0.03293500,3.299
0.03294000,3.284
0.03294500,3.258
0.03295000,3.242
0.03295500,3.225
0.03296000,3.204
0.03296500,3.186
0.03297000,3.167
0.03297500,3.149
0.03298000,3.130
0.03298500,3.114
0.03299000,3.109
0.03299500,3.106
0.03300000,3.114
0.03300500,3.122
0.03301000,3.118
0.03301500,3.110
0.03302000,3.110
0.03302500,3.096
0.03303000,3.085
0.03303500,3.075
0.03304000,3.059
0.03304500,3.040
0.03305000,3.019
0.03305500,3.004
0.03306000,2.975
0.03306500,2.957
0.03307000,2.946
0.03307500,2.943
0.03308000,2.946
0.03308500,2.949
0.03309000,2.961
0.03309500,2.966
0.03310000,2.948
0.03310500,2.935
0.03311000,2.925
0.03311500,2.908
0.03312000,2.896
0.03312500,2.882
0.03313000,2.869
0.03313500,2.848
0.03314000,2.829
0.03314500,2.801
0.03315000,2.782
0.03315500,2.774
0.03316000,2.753
0.03316500,2.745
0.03317000,2.743
0.03317500,2.748
0.03318000,2.755
0.03318500,2.758
0.03319000,2.766
0.03319500,2.774
0.03320000,2.772
0.03320500,2.758
0.03321000,2.730
0.03321500,2.713
0.03322000,2.679
0.03322500,2.660
0.03323000,2.635
0.03323500,2.624
0.03324000,2.610
0.03324500,2.607
0.03325000,2.600
0.03325500,2.600
0.03326000,2.589
0.03326500,2.584
0.03327000,2.587
0.03327500,2.590
0.03328000,2.600
0.03328500,2.607
0.03329000,2.597
0.03329500,2.589
0.03330000,2.563
0.03330500,2.531
0.03331000,2.503
0.03331500,2.483
0.03332000,2.473
0.03332500,2.455
0.03333000,2.450
0.03333500,2.442
0.03334000,2.431
0.03334500,2.417
0.03335000,2.400
0.03335500,2.392
0.03336000,2.392
0.03336500,2.396
0.03337000,2.394
0.03337500,2.400
0.03338000,2.407
0.03338500,2.402
0.03339000,2.388
0.03339500,2.373
0.03340000,2.360
0.03340500,2.336
0.03341000,2.322
0.03341500,2.305
0.03342000,2.299
0.03342500,2.275
0.03343000,2.265
0.03343500,2.256
0.03344000,2.244
0.03344500,2.249
0.03345000,2.270
0.03345500,2.286
0.03346000,2.299
0.03346500,2.299
0.03347000,2.275
0.03347500,2.248
0.03348000,2.217
0.03348500,2.194
0.03349000,2.172
0.03349500,2.161
0.03350000,2.151
0.03350500,2.136
0.03351000,2.114
0.03351500,2.098
0.03352000,2.085
0.03352500,2.078
0.03353000,2.075
0.03353500,2.093
0.03354000,2.119
0.03354500,2.132
0.03355000,2.140
0.03355500,2.116
0.03356000,2.096
0.03356500,2.069
0.03357000,2.040
0.03357500,2.016
0.03358000,2.004
0.03358500,1.993
0.03359000,1.980
0.03359500,1.955
0.03360000,1.948
0.03360500,1.935
0.03361000,1.919
0.03361500,1.906
0.03362000,1.903
0.03362500,1.900
0.03363000,1.921
0.03363500,1.934
0.03364000,1.943
0.03364500,1.943
0.03365000,1.929
0.03365500,1.909
0.03366000,1.885
0.03366500,1.860
0.03367000,1.839
0.03367500,1.814
0.03368000,1.797
0.03368500,1.786
0.03369000,1.781
0.03369500,1.773
0.03370000,1.766
0.03370500,1.774
0.03371000,1.777
0.03371500,1.781
0.03372000,1.792
0.03372500,1.798
0.03373000,1.795
0.03373500,1.787
0.03374000,1.768
0.03374500,1.752
0.03375000,1.736
0.03375500,1.707
0.03376000,1.695
0.03376500,1.681
0.03377000,1.674
0.03377500,1.673
0.03378000,1.674
0.03378500,1.678
0.03379000,1.670
0.03379500,1.665
0.03380000,1.662
0.03380500,1.655
0.03381000,1.655
0.03381500,1.649
0.03382000,1.641
0.03382500,1.625
0.03383000,1.602
0.03383500,1.578
0.03384000,1.549
0.03384500,1.539
0.03385000,1.517
0.03385500,1.501
0.03386000,1.499
0.03386500,1.489
0.03387000,1.481
0.03387500,1.460
0.03388000,1.439
0.03388500,1.438
0.03389000,1.436
0.03389500,1.452
0.03390000,1.462
0.03390500,1.462
0.03391000,1.464
0.03391500,1.446
0.03392000,1.420
0.03392500,1.393
0.03393000,1.364
0.03393500,1.348
0.03394000,1.340
0.03394500,1.327
0.03395000,1.322
0.03395500,1.311
0.03396000,1.291
0.03396500,1.274
0.03397000,1.266
0.03397500,1.277
0.03398000,1.295
0.03398500,1.311
0.03399000,1.322
0.03399500,1.319
0.03400000,1.288
0.03400500,1.256
0.03401000,1.227
0.03401500,1.208
0.03402000,1.187
0.03402500,1.182
0.03403000,1.172
0.03403500,1.163
0.03404000,1.153
0.03404500,1.130
0.03405000,1.111
0.03405500,1.106
0.03406000,1.101
0.03406500,1.113
0.03407000,1.132
0.03407500,1.153
0.03408000,1.150
0.03408500,1.129
0.03409000,1.101
0.03409500,1.074
0.03410000,1.043
0.03410500,1.026
0.03411000,1.021
0.03411500,1.016
0.03412000,1.005
0.03412500,0.995
0.03413000,0.976
0.03413500,0.956
0.03414000,0.948
0.03414500,0.947
0.03415000,0.945
0.03415500,0.965
0.03416000,0.968
0.03416500,0.969
0.03417000,0.960
0.03417500,0.953
0.03418000,0.939
0.03418500,0.919
0.03419000,0.895
0.03419500,0.887
0.03420000,0.861
0.03420500,0.849
0.03421000,0.831
0.03421500,0.810
0.03422000,0.800
0.03422500,0.784
0.03423000,0.775
0.03423500,0.754
0.03424000,0.757
0.03424500,0.758
0.03425000,0.763
0.03425500,0.773
0.03426000,0.784
0.03426500,0.784
0.03427000,0.766
0.03427500,0.750
0.03428000,0.723
0.03428500,0.696
0.03429000,0.673
0.03429500,0.647
0.03430000,0.638
0.03430500,0.631
0.03431000,0.622
0.03431500,0.610
0.03432000,0.607
0.03432500,0.604
0.03433000,0.593
0.03433500,0.594
0.03434000,0.614
0.03434500,0.625
0.03435000,0.618
0.03435500,0.610
0.03436000,0.599
0.03436500,0.580
0.03437000,0.541
0.03437500,0.519
0.03438000,0.498
0.03438500,0.483
0.03439000,0.477
0.03439500,0.470
0.03440000,0.454
0.03440500,0.441
0.03441000,0.419
0.03441500,0.398
0.03442000,0.387
0.03442500,0.385
0.03443000,0.375
0.03443500,0.369
0.03444000,0.367
0.03444500,0.366
0.03445000,0.362
0.03445500,0.348
0.03446000,0.333
0.03446500,0.325
0.03447000,0.306
0.03447500,0.295
0.03448000,0.285
0.03448500,0.276
0.03449000,0.253
0.03449500,0.234
0.03450000,0.224
0.03450500,0.226
0.03451000,0.247
0.03451500,0.267
0.03452000,0.282
0.03452500,0.285
0.03453000,0.264
0.03453500,0.235
0.03454000,0.195
0.03454500,0.163
0.03455000,0.142
0.03455500,0.127
0.03456000,0.118
0.03456500,0.113
0.03457000,0.106
0.03457500,0.090
0.03458000,0.068
0.03458500,0.052
0.03459000,0.037
0.03459500,0.026
0.03460000,0.032
0.03460500,0.050
0.03461000,0.061
0.03461500,0.076
0.03462000,0.066
0.03462500,0.050
0.03463000,0.036
0.03463500,0.007
0.03464000,-0.016
0.03464500,-0.040
0.03465000,-0.048
0.03465500,-0.055
0.03466000,-0.053
0.03466500,-0.043
0.03467000,-0.021
0.03467500,-0.008
0.03468000,0.000
0.03468500,0.010
0.03469000,0.013
0.03469500,0.008
0.03470000,-0.008
0.03470500,-0.008
0.03471000,-0.011
0.03471500,-0.009
0.03472000,-0.008
0.03472500,-0.005
0.03473000,-0.005
0.03473500,-0.001
0.03474000,-0.006
0.03474500,-0.014
0.03475000,-0.014
0.03475500,-0.017
0.03476000,-0.016
0.03476500,-0.013
0.03477000,-0.006
0.03477500,-0.006
0.03478000,-0.009
0.03478500,-0.011
0.03479000,-0.016
0.03479500,-0.011
0.03480000,-0.013
0.03480500,-0.006
0.03481000,-0.006
0.03481500,-0.006
0.03482000,-0.011
0.03482500,-0.017
0.03483000,-0.022
0.03483500,-0.021
0.03484000,-0.019
0.03484500,-0.009
0.03485000,-0.005
0.03485500,-0.003
0.03486000,-0.006
0.03486500,-0.021
0.03487000,-0.022
0.03487500,-0.021
0.03488000,-0.019
0.03488500,-0.011
0.03489000,-0.009
0.03489500,-0.003
0.03490000,-0.001
0.03490500,-0.013
0.03491000,-0.022
0.03491500,-0.017
0.03492000,-0.017
0.03492500,-0.016
0.03493000,-0.009
0.03493500,-0.006
0.03494000,-0.008
0.03494500,-0.016
0.03495000,-0.021
0.03495500,-0.021
0.03496000,-0.022
0.03496500,-0.017
0.03497000,-0.013
0.03497500,-0.008
0.03498000,-0.005
0.03498500,-0.009
0.03499000,-0.017
0.03499500,-0.019
0.03500000,-0.024
0.03500500,-0.013
0.03501000,-0.014
0.03501500,-0.006
0.03502000,-0.013
0.03502500,-0.013
0.03503000,-0.008
0.03503500,-0.022
0.03504000,-0.019
0.03504500,-0.014
0.03505000,-0.014
0.03505500,-0.009
0.03506000,-0.005
0.03506500,-0.006
0.03507000,-0.013
0.03507500,-0.009
0.03508000,-0.014
0.03508500,-0.019
0.03509000,-0.021
0.03509500,-0.013
0.03510000,-0.011
0.03510500,-0.008
0.03511000,-0.017
0.03511500,-0.019
0.03512000,-0.016
0.03512500,-0.021
0.03513000,-0.013
0.03513500,-0.013
0.03514000,-0.008
0.03514500,-0.008
0.03515000,-0.013
0.03515500,-0.022
0.03516000,-0.019
0.03516500,-0.014
0.03517000,-0.017
0.03517500,-0.014
0.03518000,-0.006
0.03518500,-0.008
0.03519000,-0.014
0.03519500,-0.019
0.03520000,-0.022
0.03520500,-0.021
0.03521000,-0.011
0.03521500,-0.011
0.03522000,-0.011
0.03522500,-0.008
0.03523000,-0.009
0.03523500,-0.017
0.03524000,-0.024
0.03524500,-0.024
0.03525000,-0.019
0.03525500,-0.013
0.03526000,-0.005
0.03526500,-0.008
0.03527000,-0.008
0.03527500,-0.014
0.03528000,-0.017
0.03528500,-0.019
0.03529000,-0.019
0.03529500,-0.014
0.03530000,-0.011
0.03530500,-0.005
0.03531000,-0.008
0.03531500,-0.009
0.03532000,-0.024
0.03532500,-0.021
0.03533000,-0.017
0.03533500,-0.016
0.03534000,-0.013
0.03534500,-0.006
0.03535000,-0.006
0.03535500,-0.014
0.03536000,-0.017
0.03536500,-0.016
0.03537000,-0.013
0.03537500,-0.019
0.03538000,-0.011
0.03538500,-0.011
0.03539000,-0.008
0.03539500,-0.008
0.03540000,-0.021
0.03540500,-0.019
0.03541000,-0.016
0.03541500,-0.016
0.03542000,-0.014
0.03542500,-0.006
0.03543000,-0.003
0.03543500,-0.009
0.03544000,-0.014
0.03544500,-0.014
0.03545000,-0.024
0.03545500,-0.017
0.03546000,-0.013
0.03546500,-0.005
0.03547000,-0.008
0.03547500,-0.005
0.03548000,-0.009
0.03548500,-0.014
0.03549000,-0.016
0.03549500,-0.008
0.03550000,-0.013
0.03550500,-0.008
0.03551000,-0.005
0.03551500,-0.009
0.03552000,-0.009
0.03552500,-0.017
0.03553000,-0.016
0.03553500,-0.019
0.03554000,-0.013
0.03554500,-0.013
0.03555000,-0.005
0.03555500,-0.003
0.03556000,-0.011
0.03556500,-0.017
0.03557000,-0.021
0.03557500,-0.009
0.03558000,-0.014
0.03558500,-0.013
0.03559000,-0.013
0.03559500,-0.008
0.03560000,-0.013
0.03560500,-0.016
0.03561000,-0.017
0.03561500,-0.016
0.03562000,-0.014
0.03562500,-0.006
0.03563000,-0.009
0.03563500,-0.005
0.03564000,-0.005
0.03564500,-0.014
0.03565000,-0.021
0.03565500,-0.021
0.03566000,-0.006
0.03566500,-0.009
0.03567000,-0.008
0.03567500,-0.003
0.03568000,-0.001
0.03568500,-0.016
0.03569000,-0.017
0.03569500,-0.017
0.03570000,-0.016
0.03570500,-0.011
0.03571000,-0.008
0.03571500,-0.001
0.03572000,-0.006
0.03572500,-0.006
0.03573000,-0.016
0.03573500,-0.013
0.03574000,-0.014
0.03574500,-0.009
0.03575000,-0.009
0.03575500,-0.001
0.03576000,-0.003
0.03576500,-0.008
0.03577000,-0.014
0.03577500,-0.014
0.03578000,-0.016
0.03578500,-0.014
0.03579000,-0.006
0.03579500,-0.006
