t,i
0.02965000,14.130
0.02965500,14.114
0.02966000,14.128
0.02966500,14.134
0.02967000,14.118
0.02967500,14.117
0.02968000,14.173
0.02968500,14.231
0.02969000,14.283
0.02969500,14.302
0.02970000,14.289
0.02970500,14.266
0.02971000,14.278
0.02971500,14.300
0.02972000,14.268
0.02972500,14.247
0.02973000,14.323
0.02973500,14.408
0.02974000,14.466
0.02974500,14.519
0.02975000,14.558
0.02975500,14.572
0.02976000,14.582
0.02976500,14.550
0.02977000,14.498
0.02977500,14.427
0.02978000,14.440
0.02978500,14.497
0.02979000,14.558
0.02979500,14.585
0.02980000,14.553
0.02980500,14.513
0.02981000,14.495
0.02981500,14.485
0.02982000,14.442
0.02982500,14.427
0.02983000,14.485
0.02983500,14.563
0.02984000,14.638
0.02984500,14.690
0.02985000,14.714
0.02985500,14.717
0.02986000,14.706
0.02986500,14.690
0.02987000,14.629
0.02987500,14.603
0.02988000,14.622
0.02988500,14.691
0.02989000,14.753
0.02989500,14.788
0.02990000,14.798
0.02990500,14.799
0.02991000,14.814
0.02991500,14.809
0.02992000,14.738
0.02992500,14.659
0.02993000,14.648
0.02993500,14.701
0.02994000,14.727
0.02994500,14.743
0.02995000,14.753
0.02995500,14.727
0.02996000,14.701
0.02996500,14.717
0.02997000,14.706
0.02997500,14.725
0.02998000,14.793
0.02998500,14.885
0.02999000,14.970
0.02999500,15.002
0.03000000,14.992
0.03000500,14.981
0.03001000,14.983
0.03001500,14.949
0.03002000,14.901
0.03002500,14.856
0.03003000,14.904
0.03003500,15.001
0.03004000,15.067
0.03004500,15.133
0.03005000,15.152
0.03005500,15.141
0.03006000,15.123
0.03006500,15.115
0.03007000,15.065
0.03007500,14.996
0.03008000,15.030
0.03008500,15.113
0.03009000,15.179
0.03009500,15.223
0.03010000,15.229
0.03010500,15.234
0.03011000,15.247
0.03011500,15.236
0.03012000,15.186
0.03012500,15.113
0.03013000,15.137
0.03013500,15.182
0.03014000,15.205
0.03014500,15.218
0.03015000,15.248
0.03015500,15.253
0.03016000,15.244
0.03016500,15.273
0.03017000,15.260
0.03017500,15.218
0.03018000,15.234
0.03018500,15.290
0.03019000,15.356
0.03019500,15.361
0.03020000,15.347
0.03020500,15.319
0.03021000,15.285
0.03021500,15.239
0.03022000,15.171
0.03022500,15.129
0.03023000,15.131
0.03023500,15.215
0.03024000,15.289
0.03024500,15.343
0.03025000,15.369
0.03025500,15.347
0.03026000,15.314
0.03026500,15.290
0.03027000,15.231
0.03027500,15.147
0.03028000,15.123
0.03028500,15.186
0.03029000,15.223
0.03029500,15.250
0.03030000,15.261
0.03030500,15.255
0.03031000,15.261
0.03031500,15.256
0.03032000,15.231
0.03032500,15.184
0.03033000,15.197
0.03033500,15.247
0.03034000,15.303
0.03034500,15.332
0.03035000,15.332
0.03035500,15.318
0.03036000,15.308
0.03036500,15.321
0.03037000,15.284
0.03037500,15.231
0.03038000,15.228
0.03038500,15.281
0.03039000,15.331
0.03039500,15.347
0.03040000,15.337
0.03040500,15.313
0.03041000,15.294
0.03041500,15.294
0.03042000,15.287
0.03042500,15.244
0.03043000,15.244
0.03043500,15.314
0.03044000,15.390
0.03044500,15.405
0.03045000,15.426
0.03045500,15.408
0.03046000,15.374
0.03046500,15.385
0.03047000,15.322
0.03047500,15.237
0.03048000,15.231
0.03048500,15.289
0.03049000,15.353
0.03049500,15.416
0.03050000,15.459
0.03050500,15.463
0.03051000,15.445
0.03051500,15.417
0.03052000,15.374
0.03052500,15.306
0.03053000,15.255
0.03053500,15.311
0.03054000,15.369
0.03054500,15.426
0.03055000,15.438
0.03055500,15.429
0.03056000,15.422
0.03056500,15.416
0.03057000,15.390
0.03057500,15.305
0.03058000,15.281
0.03058500,15.332
0.03059000,15.390
0.03059500,15.438
0.03060000,15.472
0.03060500,15.472
0.03061000,15.453
0.03061500,15.451
0.03062000,15.416
0.03062500,15.331
0.03063000,15.282
0.03063500,15.295
0.03064000,15.350
0.03064500,15.398
0.03065000,15.426
0.03065500,15.411
0.03066000,15.427
0.03066500,15.454
0.03067000,15.427
0.03067500,15.345
0.03068000,15.326
0.03068500,15.379
0.03069000,15.437
0.03069500,15.445
0.03070000,15.475
0.03070500,15.445
0.03071000,15.400
0.03071500,15.371
0.03072000,15.339
0.03072500,15.287
0.03073000,15.263
0.03073500,15.339
0.03074000,15.446
0.03074500,15.517
0.03075000,15.562
0.03075500,15.541
0.03076000,15.514
0.03076500,15.485
0.03077000,15.426
0.03077500,15.313
0.03078000,15.258
0.03078500,15.310
0.03079000,15.380
0.03079500,15.440
0.03080000,15.498
0.03080500,15.512
0.03081000,15.514
0.03081500,15.509
0.03082000,15.492
0.03082500,15.401
0.03083000,15.347
0.03083500,15.376
0.03084000,15.443
0.03084500,15.492
0.03085000,15.508
0.03085500,15.516
0.03086000,15.511
0.03086500,15.508
0.03087000,15.475
0.03087500,15.380
0.03088000,15.340
0.03088500,15.371
0.03089000,15.459
0.03089500,15.521
0.03090000,15.553
0.03090500,15.569
0.03091000,15.540
0.03091500,15.516
0.03092000,15.487
0.03092500,15.408
0.03093000,15.339
0.03093500,15.372
0.03094000,15.469
0.03094500,15.530
0.03095000,15.553
0.03095500,15.554
0.03096000,15.530
0.03096500,15.508
0.03097000,15.471
0.03097500,15.400
0.03098000,15.355
0.03098500,15.414
0.03099000,15.509
0.03099500,15.583
0.03100000,15.604
0.03100500,15.596
0.03101000,15.554
0.03101500,15.535
0.03102000,15.492
0.03102500,15.400
0.03103000,15.321
0.03103500,15.364
0.03104000,15.453
0.03104500,15.506
0.03105000,15.541
0.03105500,15.564
0.03106000,15.567
0.03106500,15.559
0.03107000,15.541
0.03107500,15.469
0.03108000,15.385
0.03108500,15.426
0.03109000,15.509
0.03109500,15.562
0.03110000,15.596
0.03110500,15.583
0.03111000,15.562
0.03111500,15.538
0.03112000,15.488
0.03112500,15.408
0.03113000,15.316
0.03113500,15.369
0.03114000,15.479
0.03114500,15.553
0.03115000,15.595
0.03115500,15.614
0.03116000,15.615
0.03116500,15.591
0.03117000,15.545
0.03117500,15.464
0.03118000,15.385
0.03118500,15.403
0.03119000,15.475
0.03119500,15.554
0.03120000,15.593
0.03120500,15.590
0.03121000,15.577
0.03121500,15.559
0.03122000,15.533
0.03122500,15.446
0.03123000,15.374
0.03123500,15.398
0.03124000,15.495
0.03124500,15.564
0.03125000,15.611
0.03125500,15.636
0.03126000,15.638
0.03126500,15.624
0.03127000,15.591
0.03127500,15.500
0.03128000,15.411
0.03128500,15.395
0.03129000,15.453
0.03129500,15.537
0.03130000,15.562
0.03130500,15.569
0.03131000,15.593
0.03131500,15.593
0.03132000,15.569
0.03132500,15.488
0.03133000,15.405
0.03133500,15.398
0.03134000,15.487
0.03134500,15.561
0.03135000,15.596
0.03135500,15.622
0.03136000,15.622
0.03136500,15.588
0.03137000,15.546
0.03137500,15.464
0.03138000,15.377
0.03138500,15.377
0.03139000,15.475
0.03139500,15.564
0.03140000,15.620
0.03140500,15.640
0.03141000,15.620
0.03141500,15.595
0.03142000,15.564
0.03142500,15.477
0.03143000,15.377
0.03143500,15.385
0.03144000,15.469
0.03144500,15.554
0.03145000,15.598
0.03145500,15.611
0.03146000,15.596
0.03146500,15.567
0.03147000,15.545
0.03147500,15.483
0.03148000,15.392
0.03148500,15.390
0.03149000,15.467
0.03149500,15.545
0.03150000,15.593
0.03150500,15.606
0.03151000,15.601
0.03151500,15.598
0.03152000,15.567
0.03152500,15.490
0.03153000,15.398
0.03153500,15.377
0.03154000,15.432
0.03154500,15.503
0.03155000,15.538
0.03155500,15.574
0.03156000,15.575
0.03156500,15.559
0.03157000,15.559
0.03157500,15.512
0.03158000,15.411
0.03158500,15.377
0.03159000,15.461
0.03159500,15.537
0.03160000,15.558
0.03160500,15.582
0.03161000,15.566
0.03161500,15.525
0.03162000,15.492
0.03162500,15.435
0.03163000,15.337
0.03163500,15.324
0.03164000,15.408
0.03164500,15.495
0.03165000,15.548
0.03165500,15.572
0.03166000,15.572
0.03166500,15.559
0.03167000,15.530
0.03167500,15.469
0.03168000,15.347
0.03168500,15.305
0.03169000,15.366
0.03169500,15.442
0.03170000,15.485
0.03170500,15.503
0.03171000,15.496
0.03171500,15.498
0.03172000,15.487
0.03172500,15.409
0.03173000,15.319
0.03173500,15.294
0.03174000,15.327
0.03174500,15.388
0.03175000,15.453
0.03175500,15.479
0.03176000,15.466
0.03176500,15.469
0.03177000,15.458
0.03177500,15.376
0.03178000,15.284
0.03178500,15.218
0.03179000,15.248
0.03179500,15.321
0.03180000,15.350
0.03180500,15.368
0.03181000,15.411
0.03181500,15.403
0.03182000,15.387
0.03182500,15.345
0.03183000,15.265
0.03183500,15.215
0.03184000,15.242
0.03184500,15.294
0.03185000,15.311
0.03185500,15.318
0.03186000,15.302
0.03186500,15.237
0.03187000,15.218
0.03187500,15.199
0.03188000,15.124
0.03188500,15.092
0.03189000,15.170
0.03189500,15.242
0.03190000,15.269
0.03190500,15.295
0.03191000,15.261
0.03191500,15.210
0.03192000,15.181
0.03192500,15.124
0.03193000,15.010
0.03193500,14.983
0.03194000,15.004
0.03194500,15.034
0.03195000,15.084
0.03195500,15.129
0.03196000,15.107
0.03196500,15.099
0.03197000,15.100
0.03197500,15.050
0.03198000,14.965
0.03198500,14.918
0.03199000,14.907
0.03199500,14.946
0.03200000,14.973
0.03200500,14.968
0.03201000,14.955
0.03201500,14.939
0.03202000,14.920
0.03202500,14.878
0.03203000,14.823
0.03203500,14.775
0.03204000,14.778
0.03204500,14.822
0.03205000,14.852
0.03205500,14.840
0.03206000,14.809
0.03206500,14.770
0.03207000,14.693
0.03207500,14.622
0.03208000,14.530
0.03208500,14.461
0.03209000,14.503
0.03209500,14.613
0.03210000,14.672
0.03210500,14.695
0.03211000,14.708
0.03211500,14.642
0.03212000,14.571
0.03212500,14.545
0.03213000,14.460
0.03213500,14.382
0.03214000,14.408
0.03214500,14.450
0.03215000,14.474
0.03215500,14.518
0.03216000,14.484
0.03216500,14.448
0.03217000,14.437
0.03217500,14.368
0.03218000,14.241
0.03218500,14.184
0.03219000,14.205
0.03219500,14.228
0.03220000,14.257
0.03220500,14.250
0.03221000,14.170
0.03221500,14.109
0.03222000,14.123
0.03222500,14.152
0.03223000,14.173
0.03223500,14.194
0.03224000,14.225
0.03224500,14.263
0.03225000,14.278
0.03225500,14.215
0.03226000,14.136
0.03226500,14.083
0.03227000,14.022
0.03227500,13.938
0.03228000,13.864
0.03228500,13.812
0.03229000,13.812
0.03229500,13.877
0.03230000,13.919
0.03230500,13.930
0.03231000,13.930
0.03231500,13.890
0.03232000,13.859
0.03232500,13.893
0.03233000,13.890
0.03233500,13.841
0.03234000,13.861
0.03234500,13.896
0.03235000,13.859
0.03235500,13.788
0.03236000,13.724
0.03236500,13.632
0.03237000,13.590
0.03237500,13.585
0.03238000,13.544
0.03238500,13.505
0.03239000,13.555
0.03239500,13.585
0.03240000,13.602
0.03240500,13.614
0.03241000,13.587
0.03241500,13.519
0.03242000,13.502
0.03242500,13.479
0.03243000,13.413
0.03243500,13.357
0.03244000,13.371
0.03244500,13.412
0.03245000,13.463
0.03245500,13.465
0.03246000,13.418
0.03246500,13.383
0.03247000,13.355
0.03247500,13.281
0.03248000,13.225
0.03248500,13.185
0.03249000,13.173
0.03249500,13.201
0.03250000,13.247
0.03250500,13.235
0.03251000,13.207
0.03251500,13.185
0.03252000,13.152
0.03252500,13.146
0.03253000,13.157
0.03253500,13.104
0.03254000,13.103
0.03254500,13.149
0.03255000,13.149
0.03255500,13.078
0.03256000,13.025
0.03256500,12.980
0.03257000,12.916
0.03257500,12.906
0.03258000,12.914
0.03258500,12.892
0.03259000,12.929
0.03259500,12.993
0.03260000,13.014
0.03260500,13.003
0.03261000,12.983
0.03261500,12.898
0.03262000,12.832
0.03262500,12.824
0.03263000,12.764
0.03263500,12.690
0.03264000,12.705
0.03264500,12.721
0.03265000,12.739
0.03265500,12.758
0.03266000,12.732
0.03266500,12.674
0.03267000,12.658
0.03267500,12.628
0.03268000,12.565
0.03268500,12.528
0.03269000,12.525
0.03269500,12.525
0.03270000,12.537
0.03270500,12.512
0.03271000,12.439
0.03271500,12.368
0.03272000,12.315
0.03272500,12.243
0.03273000,12.177
0.03273500,12.127
0.03274000,12.111
0.03274500,12.153
0.03275000,12.196
0.03275500,12.172
0.03276000,12.140
0.03276500,12.109
0.03277000,12.040
0.03277500,11.990
0.03278000,11.984
0.03278500,11.929
0.03279000,11.898
0.03279500,11.953
0.03280000,11.992
0.03280500,11.969
0.03281000,11.958
0.03281500,11.935
0.03282000,11.892
0.03282500,11.882
0.03283000,11.861
0.03283500,11.779
0.03284000,11.774
0.03284500,11.802
0.03285000,11.758
0.03285500,11.734
0.03286000,11.737
0.03286500,11.707
0.03287000,11.679
0.03287500,11.712
0.03288000,11.691
0.03288500,11.638
0.03289000,11.634
0.03289500,11.644
0.03290000,11.630
0.03290500,11.623
0.03291000,11.591
0.03291500,11.552
0.03292000,11.547
0.03292500,11.527
0.03293000,11.461
0.03293500,11.417
0.03294000,11.412
0.03294500,11.427
0.03295000,11.438
0.03295500,11.427
0.03296000,11.388
0.03296500,11.356
0.03297000,11.322
0.03297500,11.263
0.03298000,11.237
0.03298500,11.221
0.03299000,11.187
0.03299500,11.222
0.03300000,11.261
0.03300500,11.230
0.03301000,11.180
0.03301500,11.163
0.03302000,11.105
0.03302500,11.068
0.03303000,11.021
0.03303500,10.960
0.03304000,10.932
0.03304500,10.965
0.03305000,10.955
0.03305500,10.912
0.03306000,10.921
0.03306500,10.913
0.03307000,10.865
0.03307500,10.875
0.03308000,10.870
0.03308500,10.781
0.03309000,10.731
0.03309500,10.739
0.03310000,10.702
0.03310500,10.675
0.03311000,10.689
0.03311500,10.660
0.03312000,10.640
0.03312500,10.630
0.03313000,10.574
0.03313500,10.509
0.03314000,10.527
0.03314500,10.561
0.03315000,10.561
0.03315500,10.570
0.03316000,10.556
0.03316500,10.501
0.03317000,10.441
0.03317500,10.395
0.03318000,10.335
0.03318500,10.314
0.03319000,10.316
0.03319500,10.308
0.03320000,10.318
0.03320500,10.300
0.03321000,10.235
0.03321500,10.203
0.03322000,10.186
0.03322500,10.134
0.03323000,10.111
0.03323500,10.110
0.03324000,10.100
0.03324500,10.116
0.03325000,10.121
0.03325500,10.068
0.03326000,10.008
0.03326500,9.979
0.03327000,9.907
0.03327500,9.854
0.03328000,9.852
0.03328500,9.814
0.03329000,9.793
0.03329500,9.859
0.03330000,9.873
0.03330500,9.827
0.03331000,9.818
0.03331500,9.804
0.03332000,9.756
0.03332500,9.725
0.03333000,9.690
0.03333500,9.625
0.03334000,9.614
0.03334500,9.622
0.03335000,9.575
0.03335500,9.545
0.03336000,9.535
0.03336500,9.477
0.03337000,9.442
0.03337500,9.439
0.03338000,9.392
0.03338500,9.356
0.03339000,9.381
0.03339500,9.382
0.03340000,9.360
0.03340500,9.336
0.03341000,9.276
0.03341500,9.218
0.03342000,9.184
0.03342500,9.133
0.03343000,9.092
0.03343500,9.105
0.03344000,9.112
0.03344500,9.123
0.03345000,9.133
0.03345500,9.115
0.03346000,9.047
0.03346500,9.007
0.03347000,8.969
0.03347500,8.914
0.03348000,8.891
0.03348500,8.877
0.03349000,8.856
0.03349500,8.878
0.03350000,8.878
0.03350500,8.803
0.03351000,8.743
0.03351500,8.745
0.03352000,8.701
0.03352500,8.647
0.03353000,8.651
0.03353500,8.645
0.03354000,8.629
0.03354500,8.647
0.03355000,8.629
0.03355500,8.571
0.03356000,8.534
0.03356500,8.490
0.03357000,8.439
0.03357500,8.428
0.03358000,8.400
0.03358500,8.333
0.03359000,8.346
0.03359500,8.378
0.03360000,8.336
0.03360500,8.289
0.03361000,8.255
0.03361500,8.214
0.03362000,8.181
0.03362500,8.139
0.03363000,8.098
0.03363500,8.086
0.03364000,8.096
0.03364500,8.101
0.03365000,8.117
0.03365500,8.102
0.03366000,8.022
0.03366500,7.967
0.03367000,7.938
0.03367500,7.882
0.03368000,7.816
0.03368500,7.801
0.03369000,7.801
0.03369500,7.819
0.03370000,7.845
0.03370500,7.790
0.03371000,7.721
0.03371500,7.708
0.03372000,7.677
0.03372500,7.607
0.03373000,7.574
0.03373500,7.560
0.03374000,7.528
0.03374500,7.533
0.03375000,7.550
0.03375500,7.508
0.03376000,7.467
0.03376500,7.446
0.03377000,7.421
0.03377500,7.389
0.03378000,7.355
0.03378500,7.296
0.03379000,7.280
0.03379500,7.312
0.03380000,7.302
0.03380500,7.246
0.03381000,7.215
0.03381500,7.186
0.03382000,7.143
0.03382500,7.104
0.03383000,7.062
0.03383500,7.005
0.03384000,7.019
0.03384500,7.058
0.03385000,7.075
0.03385500,7.058
0.03386000,7.005
0.03386500,6.948
0.03387000,6.905
0.03387500,6.866
0.03388000,6.787
0.03388500,6.757
0.03389000,6.781
0.03389500,6.811
0.03390000,6.837
0.03390500,6.810
0.03391000,6.744
0.03391500,6.703
0.03392000,6.670
0.03392500,6.605
0.03393000,6.551
0.03393500,6.539
0.03394000,6.526
0.03394500,6.549
0.03395000,6.596
0.03395500,6.559
0.03396000,6.477
0.03396500,6.454
0.03397000,6.438
0.03397500,6.372
0.03398000,6.319
0.03398500,6.304
0.03399000,6.283
0.03399500,6.317
0.03400000,6.349
0.03400500,6.299
0.03401000,6.253
0.03401500,6.235
0.03402000,6.188
0.03402500,6.130
0.03403000,6.095
0.03403500,6.052
0.03404000,6.026
0.03404500,6.080
0.03405000,6.116
0.03405500,6.079
0.03406000,6.035
0.03406500,5.990
0.03407000,5.947
0.03407500,5.892
0.03408000,5.808
0.03408500,5.763
0.03409000,5.791
0.03409500,5.837
0.03410000,5.857
0.03410500,5.860
0.03411000,5.815
0.03411500,5.739
0.03412000,5.672
0.03412500,5.604
0.03413000,5.557
0.03413500,5.548
0.03414000,5.556
0.03414500,5.606
0.03415000,5.659
0.03415500,5.627
0.03416000,5.514
0.03416500,5.453
0.03417000,5.403
0.03417500,5.361
0.03418000,5.316
0.03418500,5.325
0.03419000,5.351
0.03419500,5.387
0.03420000,5.391
0.03420500,5.338
0.03421000,5.259
0.03421500,5.216
0.03422000,5.173
0.03422500,5.131
0.03423000,5.121
0.03423500,5.097
0.03424000,5.078
0.03424500,5.107
0.03425000,5.144
0.03425500,5.087
0.03426000,5.007
0.03426500,4.979
0.03427000,4.947
0.03427500,4.905
0.03428000,4.854
0.03428500,4.812
0.03429000,4.820
0.03429500,4.873
0.03430000,4.878
0.03430500,4.847
0.03431000,4.802
0.03431500,4.741
0.03432000,4.680
0.03432500,4.654
0.03433000,4.603
0.03433500,4.554
0.03434000,4.558
0.03434500,4.604
0.03435000,4.627
0.03435500,4.599
0.03436000,4.521
0.03436500,4.461
0.03437000,4.435
0.03437500,4.397
0.03438000,4.326
0.03438500,4.311
0.03439000,4.334
0.03439500,4.348
0.03440000,4.368
0.03440500,4.353
0.03441000,4.278
0.03441500,4.216
0.03442000,4.202
0.03442500,4.160
0.03443000,4.108
0.03443500,4.086
0.03444000,4.070
0.03444500,4.096
0.03445000,4.137
0.03445500,4.107
0.03446000,4.028
0.03446500,4.004
0.03447000,3.988
0.03447500,3.935
0.03448000,3.890
0.03448500,3.857
0.03449000,3.840
0.03449500,3.875
0.03450000,3.919
0.03450500,3.901
0.03451000,3.856
0.03451500,3.814
0.03452000,3.769
0.03452500,3.729
0.03453000,3.687
0.03453500,3.626
0.03454000,3.622
0.03454500,3.685
0.03455000,3.714
0.03455500,3.698
0.03456000,3.661
0.03456500,3.609
0.03457000,3.572
0.03457500,3.535
0.03458000,3.471
0.03458500,3.432
0.03459000,3.442
0.03459500,3.469
0.03460000,3.490
0.03460500,3.502
0.03461000,3.453
0.03461500,3.373
0.03462000,3.363
0.03462500,3.344
0.03463000,3.278
0.03463500,3.231
0.03464000,3.239
0.03464500,3.263
0.03465000,3.296
0.03465500,3.289
0.03466000,3.228
0.03466500,3.192
0.03467000,3.186
0.03467500,3.133
0.03468000,3.080
0.03468500,3.059
0.03469000,3.036
0.03469500,3.038
0.03470000,3.094
0.03470500,3.091
0.03471000,3.033
0.03471500,2.994
0.03472000,2.988
0.03472500,2.948
0.03473000,2.901
0.03473500,2.837
0.03474000,2.814
0.03474500,2.859
0.03475000,2.908
0.03475500,2.872
0.03476000,2.846
0.03476500,2.824
0.03477000,2.788
0.03477500,2.743
0.03478000,2.695
0.03478500,2.648
0.03479000,2.634
0.03479500,2.666
0.03480000,2.695
0.03480500,2.695
0.03481000,2.664
0.03481500,2.600
0.03482000,2.578
0.03482500,2.579
0.03483000,2.515
0.03483500,2.447
0.03484000,2.457
0.03484500,2.491
0.03485000,2.495
0.03485500,2.483
0.03486000,2.441
0.03486500,2.397
0.03487000,2.394
0.03487500,2.376
0.03488000,2.325
0.03488500,2.301
0.03489000,2.278
0.03489500,2.272
0.03490000,2.297
0.03490500,2.307
0.03491000,2.244
0.03491500,2.212
0.03492000,2.222
0.03492500,2.198
0.03493000,2.140
0.03493500,2.098
0.03494000,2.072
0.03494500,2.085
0.03495000,2.128
0.03495500,2.114
0.03496000,2.082
0.03496500,2.064
0.03497000,2.050
0.03497500,2.004
0.03498000,1.964
0.03498500,1.918
0.03499000,1.882
0.03499500,1.913
0.03500000,1.956
0.03500500,1.945
0.03501000,1.916
0.03501500,1.885
0.03502000,1.852
0.03502500,1.839
0.03503000,1.794
0.03503500,1.723
0.03504000,1.718
0.03504500,1.760
0.03505000,1.769
0.03505500,1.760
0.03506000,1.748
0.03506500,1.707
0.03507000,1.678
0.03507500,1.681
0.03508000,1.639
0.03508500,1.586
0.03509000,1.573
0.03509500,1.579
0.03510000,1.596
0.03510500,1.612
0.03511000,1.571
0.03511500,1.534
0.03512000,1.557
0.03512500,1.554
0.03513000,1.483
0.03513500,1.451
0.03514000,1.439
0.03514500,1.420
0.03515000,1.431
0.03515500,1.465
0.03516000,1.428
0.03516500,1.409
0.03517000,1.435
0.03517500,1.404
0.03518000,1.359
0.03518500,1.317
0.03519000,1.266
0.03519500,1.269
0.03520000,1.325
0.03520500,1.317
0.03521000,1.280
0.03521500,1.303
0.03522000,1.298
0.03522500,1.262
0.03523000,1.211
0.03523500,1.161
0.03524000,1.122
0.03524500,1.146
0.03525000,1.167
0.03525500,1.171
0.03526000,1.171
0.03526500,1.146
0.03527000,1.114
0.03527500,1.105
0.03528000,1.085
0.03528500,1.010
0.03529000,0.985
0.03529500,1.016
0.03530000,1.027
0.03530500,1.027
0.03531000,1.013
0.03531500,0.976
0.03532000,0.976
0.03532500,0.965
0.03533000,0.897
0.03533500,0.860
0.03534000,0.860
0.03534500,0.845
0.03535000,0.839
0.03535500,0.876
0.03536000,0.845
0.03536500,0.789
0.03537000,0.787
0.03537500,0.789
0.03538000,0.744
0.03538500,0.715
0.03539000,0.681
0.03539500,0.672
0.03540000,0.696
0.03540500,0.686
0.03541000,0.631
0.03541500,0.628
0.03542000,0.634
0.03542500,0.591
0.03543000,0.554
0.03543500,0.546
0.03544000,0.494
0.03544500,0.459
0.03545000,0.478
0.03545500,0.483
0.03546000,0.474
0.03546500,0.459
0.03547000,0.417
0.03547500,0.409
0.03548000,0.399
0.03548500,0.348
0.03549000,0.303
0.03549500,0.329
0.03550000,0.324
0.03550500,0.309
0.03551000,0.319
0.03551500,0.317
0.03552000,0.285
0.03552500,0.274
0.03553000,0.245
0.03553500,0.209
0.03554000,0.209
0.03554500,0.200
0.03555000,0.174
0.03555500,0.192
0.03556000,0.218
0.03556500,0.185
0.03557000,0.172
0.03557500,0.182
0.03558000,0.155
0.03558500,0.124
0.03559000,0.110
0.03559500,0.095
0.03560000,0.094
0.03560500,0.113
0.03561000,0.110
0.03561500,0.126
0.03562000,0.135
0.03562500,0.105
0.03563000,0.066
0.03563500,0.069
0.03564000,0.047
0.03564500,0.008
0.03565000,0.032
0.03565500,0.061
0.03566000,0.057
0.03566500,0.055
0.03567000,0.049
0.03567500,0.007
0.03568000,-0.016
0.03568500,-0.042
0.03569000,-0.075
0.03569500,-0.064
0.03570000,-0.046
0.03570500,-0.064
0.03571000,-0.061
0.03571500,-0.035
0.03572000,-0.075
0.03572500,-0.100
0.03573000,-0.048
0.03573500,-0.024
0.03574000,-0.064
0.03574500,-0.059
0.03575000,-0.043
0.03575500,-0.080
0.03576000,-0.145
0.03576500,-0.211
0.03577000,-0.254
0.03577500,-0.264
0.03578000,-0.294
0.03578500,-0.306
0.03579000,-0.288
0.03579500,-0.275
0.03580000,-0.296
0.03580500,-0.290
0.03581000,-0.265
0.03581500,-0.269
0.03582000,-0.272
0.03582500,-0.278
0.03583000,-0.309
0.03583500,-0.309
0.03584000,-0.354
0.03584500,-0.439
0.03585000,-0.457
0.03585500,-0.433
0.03586000,-0.489
0.03586500,-0.521
0.03587000,-0.502
0.03587500,-0.512
0.03588000,-0.568
0.03588500,-0.589
0.03589000,-0.578
0.03589500,-0.592
0.03590000,-0.613
0.03590500,-0.620
0.03591000,-0.616
0.03591500,-0.631
0.03592000,-0.678
0.03592500,-0.711
0.03593000,-0.715
0.03593500,-0.737
0.03594000,-0.747
0.03594500,-0.731
0.03595000,-0.708
0.03595500,-0.702
0.03596000,-0.678
0.03596500,-0.661
0.03597000,-0.653
0.03597500,-0.642
0.03598000,-0.620
0.03598500,-0.626
0.03599000,-0.620
0.03599500,-0.616
0.03600000,-0.637
0.03600500,-0.661
0.03601000,-0.660
0.03601500,-0.674
0.03602000,-0.690
0.03602500,-0.668
0.03603000,-0.673
0.03603500,-0.679
0.03604000,-0.668
0.03604500,-0.668
0.03605000,-0.682
0.03605500,-0.663
0.03606000,-0.642
0.03606500,-0.658
0.03607000,-0.640
0.03607500,-0.618
0.03608000,-0.632
0.03608500,-0.644
0.03609000,-0.639
0.03609500,-0.657
0.03610000,-0.650
0.03610500,-0.639
0.03611000,-0.661
0.03611500,-0.676
0.03612000,-0.686
0.03612500,-0.758
0.03613000,-0.830
0.03613500,-0.887
0.03614000,-0.972
0.03614500,-1.046
0.03615000,-1.112
0.03615500,-1.201
0.03616000,-1.283
0.03616500,-1.336
0.03617000,-1.426
0.03617500,-1.523
0.03618000,-1.589
0.03618500,-1.651
0.03619000,-1.734
0.03619500,-1.796
0.03620000,-1.849
0.03620500,-1.927
0.03621000,-1.993
0.03621500,-2.054
0.03622000,-2.113
0.03622500,-2.160
0.03623000,-2.220
0.03623500,-2.292
0.03624000,-2.324
0.03624500,-2.350
0.03625000,-2.434
0.03625500,-2.493
0.03626000,-2.495
0.03626500,-2.522
0.03627000,-2.564
0.03627500,-2.587
0.03628000,-2.603
0.03628500,-2.627
0.03629000,-2.650
0.03629500,-2.674
0.03630000,-2.682
0.03630500,-2.675
0.03631000,-2.695
0.03631500,-2.695
0.03632000,-2.666
0.03632500,-2.687
0.03633000,-2.751
0.03633500,-2.746
0.03634000,-2.724
0.03634500,-2.741
0.03635000,-2.756
0.03635500,-2.724
0.03636000,-2.699
0.03636500,-2.693
0.03637000,-2.706
0.03637500,-2.741
0.03638000,-2.756
0.03638500,-2.756
0.03639000,-2.796
0.03639500,-2.794
0.03640000,-2.769
0.03640500,-2.794
0.03641000,-2.831
0.03641500,-2.799
0.03642000,-2.793
0.03642500,-2.846
0.03643000,-2.868
0.03643500,-2.857
0.03644000,-2.854
0.03644500,-2.856
0.03645000,-2.885
0.03645500,-2.904
0.03646000,-2.878
0.03646500,-2.870
0.03647000,-2.896
0.03647500,-2.899
0.03648000,-2.901
0.03648500,-2.923
0.03649000,-2.928
0.03649500,-2.939
0.03650000,-2.968
0.03650500,-2.980
0.03651000,-2.970
0.03651500,-2.967
0.03652000,-2.967
0.03652500,-2.981
0.03653000,-3.028
0.03653500,-3.039
0.03654000,-3.020
0.03654500,-3.047
0.03655000,-3.068
0.03655500,-3.046
