t,i
0.02903500,0.128
0.02904000,0.165
0.02904500,0.218
0.02905000,0.240
0.02905500,0.212
0.02906000,0.170
0.02906500,0.149
0.02907000,0.133
0.02907500,0.108
0.02908000,0.113
0.02908500,0.087
0.02909000,0.061
0.02909500,0.048
0.02910000,0.026
0.02910500,-0.012
0.02911000,0.000
0.02911500,-0.020
0.02912000,-0.044
0.02912500,-0.039
0.02913000,-0.060
0.02913500,-0.057
0.02914000,-0.045
0.02914500,-0.061
0.02915000,-0.051
0.02915500,-0.058
0.02916000,-0.050
0.02916500,-0.056
0.02917000,-0.065
0.02917500,-0.086
0.02918000,-0.082
0.02918500,-0.074
0.02919000,-0.072
0.02919500,-0.081
0.02920000,-0.101
0.02920500,-0.109
0.02921000,-0.126
0.02921500,-0.127
0.02922000,-0.135
0.02922500,-0.138
0.02923000,-0.141
0.02923500,-0.168
0.02924000,-0.172
0.02924500,-0.162
0.02925000,-0.180
0.02925500,-0.197
0.02926000,-0.201
0.02926500,-0.223
0.02927000,-0.234
0.02927500,-0.261
0.02928000,-0.265
0.02928500,-0.264
0.02929000,-0.276
0.02929500,-0.273
0.02930000,-0.257
0.02930500,-0.269
0.02931000,-0.244
0.02931500,-0.256
0.02932000,-0.247
0.02932500,-0.235
0.02933000,-0.245
0.02933500,-0.253
0.02934000,-0.246
0.02934500,-0.259
0.02935000,-0.258
0.02935500,-0.280
0.02936000,-0.282
0.02936500,-0.294
0.02937000,-0.313
0.02937500,-0.316
0.02938000,-0.312
0.02938500,-0.328
0.02939000,-0.322
0.02939500,-0.318
0.02940000,-0.343
0.02940500,-0.347
0.02941000,-0.323
0.02941500,-0.340
0.02942000,-0.345
0.02942500,-0.320
0.02943000,-0.350
0.02943500,-0.339
0.02944000,-0.352
0.02944500,-0.372
0.02945000,-0.386
0.02945500,-0.393
0.02946000,-0.398
0.02946500,-0.392
0.02947000,-0.403
0.02947500,-0.389
0.02948000,-0.404
0.02948500,-0.394
0.02949000,-0.392
0.02949500,-0.391
0.02950000,-0.391
0.02950500,-0.416
0.02951000,-0.420
0.02951500,-0.418
0.02952000,-0.405
0.02952500,-0.426
0.02953000,-0.442
0.02953500,-0.418
0.02954000,-0.438
0.02954500,-0.438
0.02955000,-0.442
0.02955500,-0.436
0.02956000,-0.454
0.02956500,-0.437
0.02957000,-0.465
0.02957500,-0.469
0.02958000,-0.497
0.02958500,-0.503
0.02959000,-0.508
0.02959500,-0.505
0.02960000,-0.535
0.02960500,-0.525
0.02961000,-0.527
0.02961500,-0.526
0.02962000,-0.549
0.02962500,-0.545
0.02963000,-0.535
0.02963500,-0.537
0.02964000,-0.534
0.02964500,-0.529
0.02965000,-0.533
0.02965500,-0.547
0.02966000,-0.525
0.02966500,-0.525
0.02967000,-0.529
0.02967500,-0.545
0.02968000,-0.549
0.02968500,-0.546
0.02969000,-0.556
0.02969500,-0.585
0.02970000,-0.586
0.02970500,-0.585
0.02971000,-0.573
0.02971500,-0.594
0.02972000,-0.596
0.02972500,-0.598
0.02973000,-0.602
0.02973500,-0.608
0.02974000,-0.614
0.02974500,-0.630
0.02975000,-0.634
0.02975500,-0.661
0.02976000,-0.673
0.02976500,-0.678
0.02977000,-0.699
0.02977500,-0.701
0.02978000,-0.730
0.02978500,-0.736
0.02979000,-0.739
0.02979500,-0.720
0.02980000,-0.743
0.02980500,-0.724
0.02981000,-0.711
0.02981500,-0.708
0.02982000,-0.735
0.02982500,-0.725
0.02983000,-0.764
0.02983500,-0.808
0.02984000,-0.707
0.02984500,-0.745
0.02985000,-0.935
0.02985500,-0.681
0.02986000,-0.693
0.02986500,-1.039
0.02987000,-0.666
0.02987500,-0.675
0.02988000,-1.179
0.02988500,-0.693
0.02989000,-0.685
0.02989500,-1.257
0.02990000,-0.673
0.02990500,-0.705
0.02991000,-1.317
0.02991500,-0.650
0.02992000,-0.761
0.02992500,-1.386
0.02993000,-0.602
0.02993500,-0.918
0.02994000,-1.376
0.02994500,-0.541
0.02995000,-1.166
0.02995500,-1.190
0.02996000,-0.566
0.02996500,-1.473
0.02997000,-0.892
0.02997500,-0.659
0.02998000,-1.647
0.02998500,-0.605
0.02999000,-0.906
0.02999500,-1.489
0.03000000,-0.494
0.03000500,-1.388
0.03001000,-1.093
0.03001500,-0.605
0.03002000,-1.751
0.03002500,-0.643
0.03003000,-0.959
0.03003500,-1.648
0.03004000,-0.485
0.03004500,-1.582
0.03005000,-1.084
0.03005500,-0.649
0.03006000,-1.963
0.03006500,-0.596
0.03007000,-1.207
0.03007500,-1.600
0.03008000,-0.511
0.03008500,-1.949
0.03009000,-0.845
0.03009500,-0.958
0.03010000,-1.978
0.03010500,-0.493
0.03011000,-1.883
0.03011500,-1.110
0.03012000,-0.881
0.03012500,-2.214
0.03013000,-0.505
0.03013500,-1.871
0.03014000,-1.214
0.03014500,-0.877
0.03015000,-2.273
0.03015500,-0.477
0.03016000,-1.931
0.03016500,-1.252
0.03017000,-0.811
0.03017500,-2.355
0.03018000,-0.535
0.03018500,-1.981
0.03019000,-1.341
0.03019500,-0.836
0.03020000,-2.408
0.03020500,-0.501
0.03021000,-2.179
0.03021500,-1.142
0.03022000,-1.125
0.03022500,-2.305
0.03023000,-0.491
0.03023500,-2.444
0.03024000,-0.962
0.03024500,-1.408
0.03025000,-2.094
0.03025500,-0.577
0.03026000,-2.685
0.03026500,-0.672
0.03027000,-1.905
0.03027500,-1.680
0.03028000,-0.844
0.03028500,-2.706
0.03029000,-0.540
0.03029500,-2.528
0.03030000,-1.119
0.03030500,-1.571
0.03031000,-2.181
0.03031500,-0.715
0.03032000,-2.883
0.03032500,-0.613
0.03033000,-2.337
0.03033500,-1.466
0.03034000,-1.251
0.03034500,-2.483
0.03035000,-0.626
0.03035500,-2.922
0.03036000,-0.705
0.03036500,-2.413
0.03037000,-1.529
0.03037500,-1.390
0.03038000,-2.596
0.03038500,-0.655
0.03039000,-3.034
0.03039500,-0.697
0.03040000,-2.449
0.03040500,-1.499
0.03041000,-1.587
0.03041500,-2.469
0.03042000,-0.820
0.03042500,-3.120
0.03043000,-0.647
0.03043500,-2.810
0.03044000,-1.245
0.03044500,-2.030
0.03045000,-2.133
0.03045500,-1.168
0.03046000,-3.032
0.03046500,-0.684
0.03047000,-3.265
0.03047500,-0.888
0.03048000,-2.773
0.03048500,-1.588
0.03049000,-1.926
0.03049500,-2.418
0.03050000,-1.067
0.03050500,-3.157
0.03051000,-0.735
0.03051500,-3.222
0.03052000,-0.968
0.03052500,-2.775
0.03053000,-1.645
0.03053500,-1.869
0.03054000,-2.669
0.03054500,-1.027
0.03055000,-3.325
0.03055500,-0.723
0.03056000,-3.358
0.03056500,-1.116
0.03057000,-2.557
0.03057500,-1.980
0.03058000,-1.865
0.03058500,-2.781
0.03059000,-1.053
0.03059500,-3.371
0.03060000,-0.801
0.03060500,-3.573
0.03061000,-1.025
0.03061500,-2.947
0.03062000,-1.873
0.03062500,-1.970
0.03063000,-2.876
0.03063500,-1.155
0.03064000,-3.518
0.03064500,-0.920
0.03065000,-3.727
0.03065500,-1.050
0.03066000,-3.309
0.03066500,-1.770
0.03067000,-2.388
0.03067500,-2.668
0.03068000,-1.592
0.03068500,-3.386
0.03069000,-1.005
0.03069500,-3.808
0.03070000,-0.924
0.03070500,-3.591
0.03071000,-1.458
0.03071500,-2.824
0.03072000,-2.236
0.03072500,-2.192
0.03073000,-2.954
0.03073500,-1.539
0.03074000,-3.496
0.03074500,-1.187
0.03075000,-3.834
0.03075500,-1.035
0.03076000,-3.667
0.03076500,-1.468
0.03077000,-3.032
0.03077500,-2.202
0.03078000,-2.433
0.03078500,-2.975
0.03079000,-1.543
0.03079500,-3.765
0.03080000,-1.092
0.03080500,-4.105
0.03081000,-1.091
0.03081500,-3.862
0.03082000,-1.619
0.03082500,-3.334
0.03083000,-2.317
0.03083500,-2.512
0.03084000,-3.267
0.03084500,-1.518
0.03085000,-4.065
0.03085500,-1.156
0.03086000,-4.171
0.03086500,-1.216
0.03087000,-3.849
0.03087500,-1.661
0.03088000,-3.428
0.03088500,-2.340
0.03089000,-2.531
0.03089500,-3.276
0.03090000,-1.697
0.03090500,-4.005
0.03091000,-1.243
0.03091500,-4.341
0.03092000,-1.134
0.03092500,-4.177
0.03093000,-1.606
0.03093500,-3.487
0.03094000,-2.461
0.03094500,-2.642
0.03095000,-3.402
0.03095500,-1.838
0.03096000,-3.960
0.03096500,-1.552
0.03097000,-4.351
0.03097500,-1.333
0.03098000,-4.446
0.03098500,-1.653
0.03099000,-3.968
0.03099500,-2.354
0.03100000,-3.198
0.03100500,-3.071
0.03101000,-2.747
0.03101500,-3.384
0.03102000,-2.565
0.03102500,-3.393
0.03103000,-2.711
0.03103500,-3.292
0.03104000,-2.878
0.03104500,-3.202
0.03105000,-3.069
0.03105500,-2.989
0.03106000,-3.103
0.03106500,-3.135
0.03107000,-3.148
0.03107500,-3.018
0.03108000,-3.220
0.03108500,-3.120
0.03109000,-3.108
0.03109500,-3.271
0.03110000,-2.974
0.03110500,-3.406
0.03111000,-2.976
0.03111500,-3.335
0.03112000,-3.084
0.03112500,-3.307
0.03113000,-3.239
0.03113500,-3.199
0.03114000,-3.325
0.03114500,-3.260
0.03115000,-3.351
0.03115500,-3.387
0.03116000,-3.299
0.03116500,-3.477
0.03117000,-3.253
0.03117500,-3.514
0.03118000,-3.255
0.03118500,-3.463
0.03119000,-3.339
0.03119500,-3.448
0.03120000,-3.370
0.03120500,-3.391
0.03121000,-3.457
0.03121500,-3.359
0.03122000,-3.498
0.03122500,-3.357
0.03123000,-3.555
0.03123500,-3.372
0.03124000,-3.562
0.03124500,-3.415
0.03125000,-3.535
0.03125500,-3.477
0.03126000,-3.491
0.03126500,-3.557
0.03127000,-3.491
0.03127500,-3.611
0.03128000,-3.539
0.03128500,-3.605
0.03129000,-3.597
0.03129500,-3.482
0.03130000,-3.759
0.03130500,-3.590
0.03131000,-3.628
0.03131500,-3.711
0.03132000,-3.646
0.03132500,-3.804
0.03133000,-3.648
0.03133500,-3.832
0.03134000,-3.683
0.03134500,-3.831
0.03135000,-3.729
0.03135500,-3.766
0.03136000,-3.802
0.03136500,-3.821
0.03137000,-3.828
0.03137500,-3.839
0.03138000,-3.801
0.03138500,-3.847
0.03139000,-3.865
0.03139500,-3.846
0.03140000,-3.871
0.03140500,-3.857
0.03141000,-3.935
0.03141500,-3.933
0.03142000,-3.911
0.03142500,-4.085
0.03143000,-3.754
0.03143500,-3.988
0.03144000,-3.900
0.03144500,-4.113
0.03145000,-3.873
0.03145500,-4.038
0.03146000,-3.949
0.03146500,-4.036
0.03147000,-4.020
0.03147500,-4.037
0.03148000,-4.073
0.03148500,-4.067
0.03149000,-4.172
0.03149500,-4.107
0.03150000,-4.153
0.03150500,-4.136
0.03151000,-4.277
0.03151500,-4.161
0.03152000,-4.259
0.03152500,-4.230
0.03153000,-4.246
0.03153500,-4.286
0.03154000,-4.241
0.03154500,-4.287
0.03155000,-4.298
0.03155500,-4.275
0.03156000,-4.352
0.03156500,-4.267
0.03157000,-4.375
0.03157500,-4.358
0.03158000,-4.370
0.03158500,-4.387
0.03159000,-4.346
0.03159500,-4.459
0.03160000,-4.449
0.03160500,-4.457
0.03161000,-4.450
0.03161500,-4.459
0.03162000,-4.506
0.03162500,-4.676
0.03163000,-4.478
0.03163500,-4.581
0.03164000,-4.529
0.03164500,-4.579
0.03165000,-4.596
0.03165500,-4.583
0.03166000,-4.617
0.03166500,-4.625
0.03167000,-4.728
0.03167500,-4.733
0.03168000,-4.766
0.03168500,-4.765
0.03169000,-4.775
0.03169500,-4.783
0.03170000,-4.831
0.03170500,-4.849
0.03171000,-4.866
0.03171500,-4.808
0.03172000,-4.883
0.03172500,-4.901
0.03173000,-4.893
0.03173500,-4.917
0.03174000,-4.910
0.03174500,-4.923
0.03175000,-4.953
0.03175500,-4.942
0.03176000,-4.970
0.03176500,-4.994
0.03177000,-5.004
0.03177500,-5.036
0.03178000,-5.051
0.03178500,-5.061
0.03179000,-5.073
0.03179500,-5.097
0.03180000,-5.095
0.03180500,-5.074
0.03181000,-5.097
0.03181500,-5.160
0.03182000,-5.182
0.03182500,-5.220
0.03183000,-5.238
0.03183500,-5.256
0.03184000,-5.296
0.03184500,-5.337
0.03185000,-5.317
0.03185500,-5.378
0.03186000,-5.384
0.03186500,-5.404
0.03187000,-5.412
0.03187500,-5.450
0.03188000,-5.442
0.03188500,-5.469
0.03189000,-5.510
0.03189500,-5.537
0.03190000,-5.525
0.03190500,-5.546
0.03191000,-5.573
0.03191500,-5.573
0.03192000,-5.613
0.03192500,-5.603
0.03193000,-5.632
0.03193500,-5.646
0.03194000,-5.681
0.03194500,-5.689
0.03195000,-5.737
0.03195500,-5.740
0.03196000,-5.741
0.03196500,-5.737
0.03197000,-5.742
0.03197500,-5.780
0.03198000,-5.794
0.03198500,-5.802
0.03199000,-5.855
0.03199500,-5.888
0.03200000,-5.926
0.03200500,-5.937
0.03201000,-5.976
0.03201500,-5.984
0.03202000,-6.041
0.03202500,-6.065
0.03203000,-6.093
0.03203500,-6.135
0.03204000,-6.150
0.03204500,-6.180
0.03205000,-6.181
0.03205500,-6.241
0.03206000,-6.245
0.03206500,-6.275
0.03207000,-6.273
0.03207500,-6.315
0.03208000,-6.324
0.03208500,-6.352
0.03209000,-6.367
0.03209500,-6.383
0.03210000,-6.392
0.03210500,-6.427
0.03211000,-6.426
0.03211500,-6.425
0.03212000,-6.438
0.03212500,-6.477
0.03213000,-6.473
0.03213500,-6.513
0.03214000,-6.515
0.03214500,-6.510
0.03215000,-6.544
0.03215500,-6.539
0.03216000,-6.602
0.03216500,-6.607
0.03217000,-6.664
0.03217500,-6.682
0.03218000,-6.695
0.03218500,-6.709
0.03219000,-6.762
0.03219500,-6.772
0.03220000,-6.794
0.03220500,-6.843
0.03221000,-6.863
0.03221500,-6.888
0.03222000,-6.895
0.03222500,-6.923
0.03223000,-6.982
0.03223500,-6.992
0.03224000,-6.996
0.03224500,-7.037
0.03225000,-7.057
0.03225500,-7.105
0.03226000,-7.119
0.03226500,-7.122
0.03227000,-7.129
0.03227500,-7.155
0.03228000,-7.171
0.03228500,-7.178
0.03229000,-7.179
0.03229500,-7.248
0.03230000,-7.258
0.03230500,-7.271
0.03231000,-7.271
0.03231500,-7.285
0.03232000,-7.285
0.03232500,-7.299
0.03233000,-7.334
0.03233500,-7.402
0.03234000,-7.421
0.03234500,-7.437
0.03235000,-7.483
0.03235500,-7.532
0.03236000,-7.548
0.03236500,-7.591
0.03237000,-7.634
0.03237500,-7.642
0.03238000,-7.720
0.03238500,-7.730
0.03239000,-7.771
0.03239500,-7.768
0.03240000,-7.806
0.03240500,-7.830
0.03241000,-7.860
0.03241500,-7.895
0.03242000,-7.906
0.03242500,-7.902
0.03243000,-7.943
0.03243500,-7.946
0.03244000,-7.986
0.03244500,-7.998
0.03245000,-7.991
0.03245500,-8.018
0.03246000,-8.051
0.03246500,-8.058
0.03247000,-8.081
0.03247500,-8.124
0.03248000,-8.090
0.03248500,-8.139
0.03249000,-8.171
0.03249500,-8.183
0.03250000,-8.180
0.03250500,-8.254
0.03251000,-8.259
0.03251500,-8.311
0.03252000,-8.357
0.03252500,-8.415
0.03253000,-8.412
0.03253500,-8.455
0.03254000,-8.480
0.03254500,-8.518
0.03255000,-8.551
0.03255500,-8.548
0.03256000,-8.604
0.03256500,-8.646
0.03257000,-8.712
0.03257500,-8.718
0.03258000,-8.713
0.03258500,-8.752
0.03259000,-8.779
0.03259500,-8.784
0.03260000,-8.820
0.03260500,-8.839
0.03261000,-8.894
0.03261500,-8.892
0.03262000,-8.928
0.03262500,-8.954
0.03263000,-8.949
0.03263500,-8.964
0.03264000,-8.968
0.03264500,-9.006
0.03265000,-8.994
0.03265500,-9.017
0.03266000,-9.040
0.03266500,-9.051
0.03267000,-9.100
0.03267500,-9.177
0.03268000,-9.192
0.03268500,-9.232
0.03269000,-9.296
0.03269500,-9.303
0.03270000,-9.350
0.03270500,-9.372
0.03271000,-9.403
0.03271500,-9.455
0.03272000,-9.483
0.03272500,-9.521
0.03273000,-9.525
0.03273500,-9.585
0.03274000,-9.590
0.03274500,-9.598
0.03275000,-9.653
0.03275500,-9.662
0.03276000,-9.723
0.03276500,-9.729
0.03277000,-9.760
0.03277500,-9.783
0.03278000,-9.794
0.03278500,-9.793
0.03279000,-9.835
0.03279500,-9.839
0.03280000,-9.872
0.03280500,-9.875
0.03281000,-9.913
0.03281500,-9.918
0.03282000,-9.903
0.03282500,-9.943
0.03283000,-9.941
0.03283500,-9.981
0.03284000,-9.963
0.03284500,-10.028
0.03285000,-10.047
0.03285500,-10.096
0.03286000,-10.134
0.03286500,-10.203
0.03287000,-10.236
0.03287500,-10.275
0.03288000,-10.299
0.03288500,-10.323
0.03289000,-10.371
0.03289500,-10.360
0.03290000,-10.385
0.03290500,-10.391
0.03291000,-10.438
0.03291500,-10.489
0.03292000,-10.530
0.03292500,-10.535
0.03293000,-10.580
0.03293500,-10.575
0.03294000,-10.605
0.03294500,-10.614
0.03295000,-10.642
0.03295500,-10.710
0.03296000,-10.712
0.03296500,-10.731
0.03297000,-10.745
0.03297500,-10.765
0.03298000,-10.764
0.03298500,-10.780
0.03299000,-10.816
0.03299500,-10.837
0.03300000,-10.811
0.03300500,-10.855
0.03301000,-10.869
0.03301500,-10.916
0.03302000,-10.943
0.03302500,-10.992
0.03303000,-11.029
0.03303500,-11.036
0.03304000,-11.074
0.03304500,-11.113
0.03305000,-11.154
0.03305500,-11.158
0.03306000,-11.209
0.03306500,-11.203
0.03307000,-11.243
0.03307500,-11.263
0.03308000,-11.304
0.03308500,-11.321
0.03309000,-11.364
0.03309500,-11.347
0.03310000,-11.353
0.03310500,-11.406
0.03311000,-11.394
0.03311500,-11.432
0.03312000,-11.432
0.03312500,-11.430
0.03313000,-11.441
0.03313500,-11.487
0.03314000,-11.495
0.03314500,-11.519
0.03315000,-11.512
0.03315500,-11.523
0.03316000,-11.487
0.03316500,-11.535
0.03317000,-11.556
0.03317500,-11.589
0.03318000,-11.583
0.03318500,-11.600
0.03319000,-11.624
0.03319500,-11.665
0.03320000,-11.691
0.03320500,-11.718
0.03321000,-11.740
0.03321500,-11.759
0.03322000,-11.759
0.03322500,-11.766
0.03323000,-11.811
0.03323500,-11.824
0.03324000,-11.850
0.03324500,-11.842
0.03325000,-11.853
0.03325500,-11.869
0.03326000,-11.870
0.03326500,-11.885
0.03327000,-11.900
0.03327500,-11.927
0.03328000,-11.906
0.03328500,-11.932
0.03329000,-11.949
0.03329500,-11.982
0.03330000,-11.969
0.03330500,-12.006
0.03331000,-12.000
0.03331500,-12.006
0.03332000,-11.986
0.03332500,-12.010
0.03333000,-12.003
0.03333500,-12.001
0.03334000,-12.025
0.03334500,-12.034
0.03335000,-12.044
0.03335500,-12.038
0.03336000,-12.103
0.03336500,-12.099
0.03337000,-12.149
0.03337500,-12.175
0.03338000,-12.214
0.03338500,-12.206
0.03339000,-12.236
0.03339500,-12.257
0.03340000,-12.267
0.03340500,-12.265
0.03341000,-12.263
0.03341500,-12.288
0.03342000,-12.328
0.03342500,-12.337
0.03343000,-12.315
0.03343500,-12.339
0.03344000,-12.332
0.03344500,-12.353
0.03345000,-12.346
0.03345500,-12.360
0.03346000,-12.384
0.03346500,-12.407
0.03347000,-12.376
0.03347500,-12.368
0.03348000,-12.357
0.03348500,-12.382
0.03349000,-12.371
0.03349500,-12.409
0.03350000,-12.416
0.03350500,-12.408
0.03351000,-12.397
0.03351500,-12.399
0.03352000,-12.432
0.03352500,-12.426
0.03353000,-12.484
0.03353500,-12.491
0.03354000,-12.523
0.03354500,-12.536
0.03355000,-12.578
0.03355500,-12.566
0.03356000,-12.621
0.03356500,-12.610
0.03357000,-12.616
0.03357500,-12.608
0.03358000,-12.607
0.03358500,-12.638
0.03359000,-12.624
0.03359500,-12.657
0.03360000,-12.627
0.03360500,-12.684
0.03361000,-12.651
0.03361500,-12.679
0.03362000,-12.671
0.03362500,-12.697
0.03363000,-12.686
0.03363500,-12.702
0.03364000,-12.707
0.03364500,-12.725
0.03365000,-12.726
0.03365500,-12.709
0.03366000,-12.726
0.03366500,-12.722
0.03367000,-12.748
0.03367500,-12.709
0.03368000,-12.730
0.03368500,-12.737
0.03369000,-12.748
0.03369500,-12.693
0.03370000,-12.773
0.03370500,-12.781
0.03371000,-12.809
0.03371500,-12.830
0.03372000,-12.860
0.03372500,-12.866
0.03373000,-12.885
0.03373500,-12.888
0.03374000,-12.872
0.03374500,-12.913
0.03375000,-12.898
0.03375500,-12.907
0.03376000,-12.887
0.03376500,-12.912
0.03377000,-12.901
0.03377500,-12.921
0.03378000,-12.909
0.03378500,-12.914
0.03379000,-12.924
0.03379500,-12.930
0.03380000,-12.950
0.03380500,-12.913
0.03381000,-12.938
0.03381500,-12.927
0.03382000,-12.974
0.03382500,-12.933
0.03383000,-12.957
0.03383500,-12.946
0.03384000,-12.943
0.03384500,-12.921
0.03385000,-12.944
0.03385500,-12.938
0.03386000,-12.945
0.03386500,-12.937
0.03387000,-12.988
0.03387500,-13.015
0.03388000,-13.037
0.03388500,-13.075
0.03389000,-13.061
0.03389500,-13.081
0.03390000,-13.091
0.03390500,-13.111
0.03391000,-13.105
0.03391500,-13.093
0.03392000,-13.093
0.03392500,-13.115
0.03393000,-13.103
0.03393500,-13.132
0.03394000,-13.118
0.03394500,-13.098
0.03395000,-13.130
0.03395500,-13.137
0.03396000,-13.127
0.03396500,-13.115
0.03397000,-13.142
0.03397500,-13.138
0.03398000,-13.160
0.03398500,-13.137
0.03399000,-13.146
0.03399500,-13.115
0.03400000,-13.139
0.03400500,-13.131
0.03401000,-13.131
0.03401500,-13.153
0.03402000,-13.135
0.03402500,-13.135
0.03403000,-13.133
0.03403500,-13.161
0.03404000,-13.160
0.03404500,-13.166
0.03405000,-13.190
0.03405500,-13.214
0.03406000,-13.218
0.03406500,-13.239
0.03407000,-13.221
0.03407500,-13.235
0.03408000,-13.256
0.03408500,-13.241
0.03409000,-13.257
0.03409500,-13.259
0.03410000,-13.269
0.03410500,-13.253
0.03411000,-13.251
0.03411500,-13.244
0.03412000,-13.250
0.03412500,-13.254
0.03413000,-13.252
0.03413500,-13.261
0.03414000,-13.261
0.03414500,-13.257
0.03415000,-13.258
0.03415500,-13.247
0.03416000,-13.269
0.03416500,-13.263
0.03417000,-13.259
0.03417500,-13.263
0.03418000,-13.243
0.03418500,-13.262
0.03419000,-13.267
0.03419500,-13.268
0.03420000,-13.261
0.03420500,-13.279
0.03421000,-13.276
0.03421500,-13.301
0.03422000,-13.332
0.03422500,-13.337
0.03423000,-13.352
0.03423500,-13.343
0.03424000,-13.372
0.03424500,-13.358
0.03425000,-13.370
0.03425500,-13.365
0.03426000,-13.375
0.03426500,-13.390
0.03427000,-13.408
0.03427500,-13.380
0.03428000,-13.372
0.03428500,-13.362
0.03429000,-13.386
0.03429500,-13.392
0.03430000,-13.387
0.03430500,-13.367
0.03431000,-13.385
0.03431500,-13.390
0.03432000,-13.372
0.03432500,-13.394
0.03433000,-13.367
0.03433500,-13.388
0.03434000,-13.363
0.03434500,-13.383
0.03435000,-13.358
0.03435500,-13.398
0.03436000,-13.370
0.03436500,-13.387
0.03437000,-13.372
0.03437500,-13.382
0.03438000,-13.416
0.03438500,-13.417
0.03439000,-13.438
0.03439500,-13.434
0.03440000,-13.452
0.03440500,-13.463
0.03441000,-13.460
0.03441500,-13.468
0.03442000,-13.464
0.03442500,-13.497
0.03443000,-13.485
0.03443500,-13.493
0.03444000,-13.497
0.03444500,-13.492
0.03445000,-13.480
0.03445500,-13.488
0.03446000,-13.491
0.03446500,-13.498
0.03447000,-13.460
0.03447500,-13.486
0.03448000,-13.471
0.03448500,-13.456
0.03449000,-13.448
0.03449500,-13.484
0.03450000,-13.450
0.03450500,-13.480
0.03451000,-13.464
0.03451500,-13.497
0.03452000,-13.514
0.03452500,-13.480
0.03453000,-13.486
0.03453500,-13.489
0.03454000,-13.497
0.03454500,-13.481
0.03455000,-13.494
0.03455500,-13.507
0.03456000,-13.548
0.03456500,-13.574
0.03457000,-13.581
0.03457500,-13.560
0.03458000,-13.589
0.03458500,-13.590
0.03459000,-13.575
0.03459500,-13.600
0.03460000,-13.601
0.03460500,-13.608
0.03461000,-13.642
0.03461500,-13.653
0.03462000,-13.611
0.03462500,-13.613
0.03463000,-13.585
0.03463500,-13.590
0.03464000,-13.566
0.03464500,-13.611
0.03465000,-13.597
0.03465500,-13.600
0.03466000,-13.576
0.03466500,-13.581
0.03467000,-13.608
0.03467500,-13.578
0.03468000,-13.566
0.03468500,-13.557
0.03469000,-13.597
0.03469500,-13.592
0.03470000,-13.627
0.03470500,-13.570
0.03471000,-13.591
0.03471500,-13.596
0.03472000,-13.618
0.03472500,-13.653
0.03473000,-13.678
0.03473500,-13.725
0.03474000,-13.724
0.03474500,-13.709
0.03475000,-13.707
0.03475500,-13.727
0.03476000,-13.711
0.03476500,-13.727
0.03477000,-13.743
0.03477500,-13.748
0.03478000,-13.743
0.03478500,-13.742
0.03479000,-13.740
0.03479500,-13.743
0.03480000,-13.718
0.03480500,-13.755
0.03481000,-13.736
0.03481500,-13.731
0.03482000,-13.726
0.03482500,-13.745
0.03483000,-13.749
0.03483500,-13.725
0.03484000,-13.760
0.03484500,-13.724
0.03485000,-13.744
0.03485500,-13.721
0.03486000,-13.727
0.03486500,-13.689
0.03487000,-13.716
0.03487500,-13.699
0.03488000,-13.695
0.03488500,-13.733
0.03489000,-13.744
0.03489500,-13.737
0.03490000,-13.783
0.03490500,-13.800
0.03491000,-13.761
0.03491500,-13.802
0.03492000,-13.798
0.03492500,-13.801
0.03493000,-13.749
0.03493500,-13.776
0.03494000,-13.747
0.03494500,-13.775
0.03495000,-13.763
0.03495500,-13.768
0.03496000,-13.756
0.03496500,-13.762
0.03497000,-13.759
0.03497500,-13.762
0.03498000,-13.767
0.03498500,-13.733
0.03499000,-13.729
0.03499500,-13.706
0.03500000,-13.740
0.03500500,-13.685
0.03501000,-13.707
0.03501500,-13.697
0.03502000,-13.682
0.03502500,-13.639
0.03503000,-13.625
0.03503500,-13.626
0.03504000,-13.602
0.03504500,-13.637
0.03505000,-13.587
0.03505500,-13.614
0.03506000,-13.614
0.03506500,-13.635
0.03507000,-13.617
0.03507500,-13.626
0.03508000,-13.629
0.03508500,-13.617
0.03509000,-13.588
0.03509500,-13.608
0.03510000,-13.570
0.03510500,-13.586
0.03511000,-13.555
0.03511500,-13.567
0.03512000,-13.535
0.03512500,-13.526
0.03513000,-13.521
0.03513500,-13.483
0.03514000,-13.460
0.03514500,-13.461
0.03515000,-13.462
0.03515500,-13.427
0.03516000,-13.422
0.03516500,-13.402
0.03517000,-13.375
0.03517500,-13.366
0.03518000,-13.360
0.03518500,-13.345
0.03519000,-13.333
0.03519500,-13.313
0.03520000,-13.315
0.03520500,-13.293
0.03521000,-13.282
0.03521500,-13.250
0.03522000,-13.265
0.03522500,-13.270
0.03523000,-13.268
0.03523500,-13.266
0.03524000,-13.261
0.03524500,-13.277
0.03525000,-13.246
0.03525500,-13.234
0.03526000,-13.195
0.03526500,-13.210
0.03527000,-13.206
0.03527500,-13.180
0.03528000,-13.158
0.03528500,-13.149
0.03529000,-13.137
0.03529500,-13.094
0.03530000,-13.095
0.03530500,-13.074
0.03531000,-13.063
0.03531500,-13.018
0.03532000,-13.024
0.03532500,-12.991
0.03533000,-13.001
0.03533500,-12.962
0.03534000,-12.952
0.03534500,-12.911
0.03535000,-12.906
0.03535500,-12.863
0.03536000,-12.866
0.03536500,-12.842
0.03537000,-12.826
0.03537500,-12.805
0.03538000,-12.791
0.03538500,-12.784
0.03539000,-12.769
0.03539500,-12.775
