t,i
0.02948500,0.072
0.02949000,0.091
0.02949500,0.088
0.02950000,0.117
0.02950500,0.128
0.02951000,0.151
0.02951500,0.151
0.02952000,0.200
0.02952500,0.200
0.02953000,0.197
0.02953500,0.200
0.02954000,0.201
0.02954500,0.200
0.02955000,0.218
0.02955500,0.191
0.02956000,0.185
0.02956500,0.211
0.02957000,0.235
0.02957500,0.250
0.02958000,0.279
0.02958500,0.269
0.02959000,0.261
0.02959500,0.273
0.02960000,0.280
0.02960500,0.323
0.02961000,0.331
0.02961500,0.369
0.02962000,0.367
0.02962500,0.373
0.02963000,0.331
0.02963500,0.369
0.02964000,0.380
0.02964500,0.392
0.02965000,0.368
0.02965500,0.374
0.02966000,0.398
0.02966500,0.398
0.02967000,0.428
0.02967500,0.438
0.02968000,0.450
0.02968500,0.451
0.02969000,0.457
0.02969500,0.459
0.02970000,0.493
0.02970500,0.513
0.02971000,0.530
0.02971500,0.515
0.02972000,0.539
0.02972500,0.543
0.02973000,0.556
0.02973500,0.527
0.02974000,0.547
0.02974500,0.550
0.02975000,0.567
0.02975500,0.578
0.02976000,0.603
0.02976500,0.590
0.02977000,0.621
0.02977500,0.609
0.02978000,0.635
0.02978500,0.640
0.02979000,0.678
0.02979500,0.674
0.02980000,0.681
0.02980500,0.695
0.02981000,0.735
0.02981500,0.710
0.02982000,0.746
0.02982500,0.697
0.02983000,0.719
0.02983500,0.711
0.02984000,0.707
0.02984500,0.703
0.02985000,0.703
0.02985500,0.709
0.02986000,0.704
0.02986500,0.731
0.02987000,0.762
0.02987500,0.771
0.02988000,0.773
0.02988500,0.774
0.02989000,0.800
0.02989500,0.794
0.02990000,0.820
0.02990500,0.832
0.02991000,0.854
0.02991500,0.820
0.02992000,0.845
0.02992500,0.851
0.02993000,0.861
0.02993500,0.870
0.02994000,0.859
0.02994500,0.866
0.02995000,0.892
0.02995500,0.901
0.02996000,0.909
0.02996500,0.901
0.02997000,0.931
0.02997500,0.903
0.02998000,0.928
0.02998500,0.932
0.02999000,0.952
0.02999500,0.979
0.03000000,0.982
0.03000500,0.987
0.03001000,0.978
0.03001500,0.978
0.03002000,0.987
0.03002500,0.989
0.03003000,0.994
0.03003500,1.006
0.03004000,1.018
0.03004500,1.030
0.03005000,1.043
0.03005500,1.041
0.03006000,1.060
0.03006500,1.076
0.03007000,1.101
0.03007500,1.092
0.03008000,1.096
0.03008500,1.116
0.03009000,1.110
0.03009500,1.142
0.03010000,1.163
0.03010500,1.171
0.03011000,1.172
0.03011500,1.149
0.03012000,1.161
0.03012500,1.168
0.03013000,1.176
0.03013500,1.204
0.03014000,1.180
0.03014500,1.204
0.03015000,1.182
0.03015500,1.193
0.03016000,1.201
0.03016500,1.224
0.03017000,1.202
0.03017500,1.241
0.03018000,1.271
0.03018500,1.310
0.03019000,1.284
0.03019500,1.302
0.03020000,1.314
0.03020500,1.304
0.03021000,1.296
0.03021500,1.309
0.03022000,1.293
0.03022500,1.346
0.03023000,1.347
0.03023500,1.325
0.03024000,1.356
0.03024500,1.374
0.03025000,1.376
0.03025500,1.370
0.03026000,1.364
0.03026500,1.374
0.03027000,1.380
0.03027500,1.412
0.03028000,1.421
0.03028500,1.449
0.03029000,1.447
0.03029500,1.444
0.03030000,1.431
0.03030500,1.434
0.03031000,1.439
0.03031500,1.460
0.03032000,1.443
0.03032500,1.466
0.03033000,1.467
0.03033500,1.505
0.03034000,1.485
0.03034500,1.511
0.03035000,1.505
0.03035500,1.493
0.03036000,1.495
0.03036500,1.532
0.03037000,1.514
0.03037500,1.532
0.03038000,1.558
0.03038500,1.581
0.03039000,1.599
0.03039500,1.590
0.03040000,1.573
0.03040500,1.563
0.03041000,1.568
0.03041500,1.584
0.03042000,1.603
0.03042500,1.601
0.03043000,1.602
0.03043500,1.639
0.03044000,1.629
0.03044500,1.658
0.03045000,1.646
0.03045500,1.663
0.03046000,1.647
0.03046500,1.663
0.03047000,1.669
0.03047500,1.689
0.03048000,1.705
0.03048500,1.705
0.03049000,1.699
0.03049500,1.716
0.03050000,1.695
0.03050500,1.735
0.03051000,1.740
0.03051500,1.733
0.03052000,1.726
0.03052500,1.717
0.03053000,1.695
0.03053500,1.695
0.03054000,1.719
0.03054500,1.737
0.03055000,1.726
0.03055500,1.739
0.03056000,1.738
0.03056500,1.796
0.03057000,1.784
0.03057500,1.801
0.03058000,1.805
0.03058500,1.831
0.03059000,1.807
0.03059500,1.810
0.03060000,1.802
0.03060500,1.829
0.03061000,1.810
0.03061500,1.832
0.03062000,1.847
0.03062500,1.844
0.03063000,1.837
0.03063500,1.832
0.03064000,1.846
0.03064500,1.844
0.03065000,1.861
0.03065500,1.871
0.03066000,1.873
0.03066500,1.931
0.03067000,1.909
0.03067500,1.891
0.03068000,1.918
0.03068500,1.913
0.03069000,1.933
0.03069500,1.935
0.03070000,1.919
0.03070500,1.944
0.03071000,1.929
0.03071500,1.955
0.03072000,1.963
0.03072500,2.006
0.03073000,1.983
0.03073500,1.944
0.03074000,1.978
0.03074500,1.974
0.03075000,1.976
0.03075500,2.016
0.03076000,2.027
0.03076500,2.045
0.03077000,2.071
0.03077500,2.060
0.03078000,2.047
0.03078500,2.037
0.03079000,2.035
0.03079500,2.045
0.03080000,2.016
0.03080500,2.062
0.03081000,2.062
0.03081500,2.071
0.03082000,2.078
0.03082500,2.107
0.03083000,2.100
0.03083500,2.073
0.03084000,2.080
0.03084500,2.104
0.03085000,2.101
0.03085500,2.118
0.03086000,2.121
0.03086500,2.132
0.03087000,2.125
0.03087500,2.134
0.03088000,2.107
0.03088500,2.139
0.03089000,2.111
0.03089500,2.143
0.03090000,2.129
0.03090500,2.140
0.03091000,2.160
0.03091500,2.166
0.03092000,2.163
0.03092500,2.171
0.03093000,2.165
0.03093500,2.161
0.03094000,2.159
0.03094500,2.195
0.03095000,2.192
0.03095500,2.201
0.03096000,2.226
0.03096500,2.221
0.03097000,2.225
0.03097500,2.212
0.03098000,2.249
0.03098500,2.258
0.03099000,2.248
0.03099500,2.237
0.03100000,2.251
0.03100500,2.255
0.03101000,2.248
0.03101500,2.242
0.03102000,2.253
0.03102500,2.263
0.03103000,2.241
0.03103500,2.242
0.03104000,2.252
0.03104500,2.279
0.03105000,2.315
0.03105500,2.327
0.03106000,2.343
0.03106500,2.342
0.03107000,2.354
0.03107500,2.335
0.03108000,2.340
0.03108500,2.355
0.03109000,2.375
0.03109500,2.352
0.03110000,2.368
0.03110500,2.364
0.03111000,2.371
0.03111500,2.365
0.03112000,2.387
0.03112500,2.348
0.03113000,2.368
0.03113500,2.378
0.03114000,2.390
0.03114500,2.402
0.03115000,2.418
0.03115500,2.436
0.03116000,2.448
0.03116500,2.465
0.03117000,2.494
0.03117500,2.494
0.03118000,2.495
0.03118500,2.457
0.03119000,2.477
0.03119500,2.465
0.03120000,2.471
0.03120500,2.472
0.03121000,2.473
0.03121500,2.484
0.03122000,2.501
0.03122500,2.504
0.03123000,2.491
0.03123500,2.521
0.03124000,2.552
0.03124500,2.545
0.03125000,2.582
0.03125500,2.580
0.03126000,2.575
0.03126500,2.574
0.03127000,2.613
0.03127500,2.595
0.03128000,2.636
0.03128500,2.611
0.03129000,2.616
0.03129500,2.612
0.03130000,2.610
0.03130500,2.634
0.03131000,2.631
0.03131500,2.657
0.03132000,2.630
0.03132500,2.632
0.03133000,2.659
0.03133500,2.659
0.03134000,2.688
0.03134500,2.720
0.03135000,2.719
0.03135500,2.726
0.03136000,2.730
0.03136500,2.750
0.03137000,2.735
0.03137500,2.752
0.03138000,2.739
0.03138500,2.774
0.03139000,2.766
0.03139500,2.779
0.03140000,2.770
0.03140500,2.760
0.03141000,2.747
0.03141500,2.747
0.03142000,2.739
0.03142500,2.766
0.03143000,2.786
0.03143500,2.783
0.03144000,2.786
0.03144500,2.841
0.03145000,2.818
0.03145500,2.827
0.03146000,2.822
0.03146500,2.873
0.03147000,2.875
0.03147500,2.871
0.03148000,2.884
0.03148500,2.850
0.03149000,2.865
0.03149500,2.872
0.03150000,2.885
0.03150500,2.867
0.03151000,2.861
0.03151500,2.862
0.03152000,2.893
0.03152500,2.913
0.03153000,2.958
0.03153500,2.953
0.03154000,2.960
0.03154500,2.961
0.03155000,2.976
0.03155500,2.960
0.03156000,2.975
0.03156500,2.970
0.03157000,2.983
0.03157500,2.985
0.03158000,2.982
0.03158500,2.976
0.03159000,2.974
0.03159500,3.010
0.03160000,3.018
0.03160500,3.013
0.03161000,3.024
0.03161500,3.009
0.03162000,3.044
0.03162500,3.038
0.03163000,3.059
0.03163500,3.069
0.03164000,3.117
0.03164500,3.116
0.03165000,3.100
0.03165500,3.095
0.03166000,3.092
0.03166500,3.108
0.03167000,3.111
0.03167500,3.087
0.03168000,3.095
0.03168500,3.113
0.03169000,3.096
0.03169500,3.118
0.03170000,3.117
0.03170500,3.110
0.03171000,3.113
0.03171500,3.151
0.03172000,3.164
0.03172500,3.184
0.03173000,3.221
0.03173500,3.219
0.03174000,3.217
0.03174500,3.217
0.03175000,3.244
0.03175500,3.218
0.03176000,3.234
0.03176500,3.283
0.03177000,3.273
0.03177500,3.309
0.03178000,3.278
0.03178500,3.289
0.03179000,3.268
0.03179500,3.279
0.03180000,3.271
0.03180500,3.303
0.03181000,3.294
0.03181500,3.326
0.03182000,3.350
0.03182500,3.357
0.03183000,3.374
0.03183500,3.384
0.03184000,3.396
0.03184500,3.388
0.03185000,3.386
0.03185500,3.391
0.03186000,3.370
0.03186500,3.377
0.03187000,3.408
0.03187500,3.388
0.03188000,3.399
0.03188500,3.419
0.03189000,3.431
0.03189500,3.422
0.03190000,3.435
0.03190500,3.410
0.03191000,3.424
0.03191500,3.450
0.03192000,3.497
0.03192500,3.502
0.03193000,3.492
0.03193500,3.468
0.03194000,3.500
0.03194500,3.492
0.03195000,3.496
0.03195500,3.487
0.03196000,3.496
0.03196500,3.492
0.03197000,3.489
0.03197500,3.483
0.03198000,3.497
0.03198500,3.507
0.03199000,3.496
0.03199500,3.512
0.03200000,3.521
0.03200500,3.560
0.03201000,3.525
0.03201500,3.582
0.03202000,3.563
0.03202500,3.583
0.03203000,3.576
0.03203500,3.589
0.03204000,3.588
0.03204500,3.608
0.03205000,3.620
0.03205500,3.614
0.03206000,3.604
0.03206500,3.630
0.03207000,3.639
0.03207500,3.644
0.03208000,3.630
0.03208500,3.640
0.03209000,3.620
0.03209500,3.630
0.03210000,3.657
0.03210500,3.677
0.03211000,3.683
0.03211500,3.719
0.03212000,3.722
0.03212500,3.733
0.03213000,3.759
0.03213500,3.743
0.03214000,3.776
0.03214500,3.741
0.03215000,3.783
0.03215500,3.755
0.03216000,3.787
0.03216500,3.776
0.03217000,3.791
0.03217500,3.786
0.03218000,3.794
0.03218500,3.780
0.03219000,3.836
0.03219500,3.835
0.03220000,3.846
0.03220500,3.863
0.03221000,3.887
0.03221500,3.891
0.03222000,3.932
0.03222500,3.941
0.03223000,3.968
0.03223500,3.976
0.03224000,3.964
0.03224500,3.988
0.03225000,3.992
0.03225500,4.013
0.03226000,4.019
0.03226500,4.013
0.03227000,4.010
0.03227500,4.014
0.03228000,4.045
0.03228500,4.027
0.03229000,4.050
0.03229500,4.094
0.03230000,4.096
0.03230500,4.122
0.03231000,4.129
0.03231500,4.159
0.03232000,4.163
0.03232500,4.180
0.03233000,4.175
0.03233500,4.163
0.03234000,4.210
0.03234500,4.199
0.03235000,4.213
0.03235500,4.201
0.03236000,4.222
0.03236500,4.236
0.03237000,4.266
0.03237500,4.223
0.03238000,4.237
0.03238500,4.259
0.03239000,4.311
0.03239500,4.302
0.03240000,4.349
0.03240500,4.360
0.03241000,4.354
0.03241500,4.386
0.03242000,4.405
0.03242500,4.414
0.03243000,4.455
0.03243500,4.439
0.03244000,4.446
0.03244500,4.458
0.03245000,4.453
0.03245500,4.450
0.03246000,4.431
0.03246500,4.467
0.03247000,4.479
0.03247500,4.488
0.03248000,4.507
0.03248500,4.535
0.03249000,4.542
0.03249500,4.599
0.03250000,4.580
0.03250500,4.619
0.03251000,4.615
0.03251500,4.594
0.03252000,4.665
0.03252500,4.646
0.03253000,4.670
0.03253500,4.688
0.03254000,4.680
0.03254500,4.675
0.03255000,4.721
0.03255500,4.687
0.03256000,4.732
0.03256500,4.730
0.03257000,4.755
0.03257500,4.758
0.03258000,4.800
0.03258500,4.788
0.03259000,4.813
0.03259500,4.817
0.03260000,4.858
0.03260500,4.874
0.03261000,4.871
0.03261500,4.861
0.03262000,4.868
0.03262500,4.898
0.03263000,4.896
0.03263500,4.944
0.03264000,4.937
0.03264500,4.970
0.03265000,4.970
0.03265500,5.001
0.03266000,4.971
0.03266500,4.992
0.03267000,4.999
0.03267500,5.036
0.03268000,5.042
0.03268500,5.059
0.03269000,5.093
0.03269500,5.112
0.03270000,5.145
0.03270500,5.147
0.03271000,5.154
0.03271500,5.158
0.03272000,5.188
0.03272500,5.202
0.03273000,5.229
0.03273500,5.241
0.03274000,5.284
0.03274500,5.240
0.03275000,5.250
0.03275500,5.246
0.03276000,5.274
0.03276500,5.268
0.03277000,5.316
0.03277500,5.329
0.03278000,5.358
0.03278500,5.405
0.03279000,5.401
0.03279500,5.402
0.03280000,5.450
0.03280500,5.477
0.03281000,5.457
0.03281500,5.473
0.03282000,5.497
0.03282500,5.515
0.03283000,5.526
0.03283500,5.526
0.03284000,5.528
0.03284500,5.553
0.03285000,5.547
0.03285500,5.544
0.03286000,5.562
0.03286500,5.617
0.03287000,5.670
0.03287500,5.657
0.03288000,5.687
0.03288500,5.687
0.03289000,5.722
0.03289500,5.707
0.03290000,5.742
0.03290500,5.746
0.03291000,5.784
0.03291500,5.767
0.03292000,5.790
0.03292500,5.786
0.03293000,5.793
0.03293500,5.817
0.03294000,5.813
0.03294500,5.843
0.03295000,5.842
0.03295500,5.854
0.03296000,5.848
0.03296500,5.879
0.03297000,5.888
0.03297500,5.933
0.03298000,5.924
0.03298500,5.939
0.03299000,5.951
0.03299500,5.962
0.03300000,5.993
0.03300500,5.991
0.03301000,5.992
0.03301500,5.991
0.03302000,6.004
0.03302500,5.985
0.03303000,6.007
0.03303500,5.998
0.03304000,6.019
0.03304500,6.005
0.03305000,6.020
0.03305500,6.036
0.03306000,6.029
0.03306500,6.055
0.03307000,6.104
0.03307500,6.121
0.03308000,6.116
0.03308500,6.109
0.03309000,6.134
0.03309500,6.164
0.03310000,6.150
0.03310500,6.160
0.03311000,6.167
0.03311500,6.182
0.03312000,6.154
0.03312500,6.194
0.03313000,6.174
0.03313500,6.193
0.03314000,6.198
0.03314500,6.194
0.03315000,6.196
0.03315500,6.214
0.03316000,6.226
0.03316500,6.246
0.03317000,6.271
0.03317500,6.301
0.03318000,6.314
0.03318500,6.307
0.03319000,6.319
0.03319500,6.304
0.03320000,6.370
0.03320500,6.345
0.03321000,6.354
0.03321500,6.319
0.03322000,6.345
0.03322500,6.348
0.03323000,6.383
0.03323500,6.384
0.03324000,6.372
0.03324500,6.385
0.03325000,6.369
0.03325500,6.420
0.03326000,6.426
0.03326500,6.453
0.03327000,6.465
0.03327500,6.487
0.03328000,6.479
0.03328500,6.494
0.03329000,6.483
0.03329500,6.523
0.03330000,6.507
0.03330500,6.523
0.03331000,6.526
0.03331500,6.546
0.03332000,6.562
0.03332500,6.520
0.03333000,6.531
0.03333500,6.529
0.03334000,6.545
0.03334500,6.570
0.03335000,6.588
0.03335500,6.628
0.03336000,6.662
0.03336500,6.664
0.03337000,6.687
0.03337500,6.679
0.03338000,6.686
0.03338500,6.706
0.03339000,6.713
0.03339500,6.737
0.03340000,6.731
0.03340500,6.752
0.03341000,6.727
0.03341500,6.762
0.03342000,6.719
0.03342500,6.757
0.03343000,6.755
0.03343500,6.731
0.03344000,6.758
0.03344500,6.795
0.03345000,6.820
0.03345500,6.801
0.03346000,6.826
0.03346500,6.846
0.03347000,6.862
0.03347500,6.860
0.03348000,6.878
0.03348500,6.871
0.03349000,6.894
0.03349500,6.909
0.03350000,6.927
0.03350500,6.879
0.03351000,6.906
0.03351500,6.871
0.03352000,6.887
0.03352500,6.879
0.03353000,6.883
0.03353500,6.905
0.03354000,6.906
0.03354500,6.937
0.03355000,6.936
0.03355500,6.962
0.03356000,6.975
0.03356500,7.003
0.03357000,7.019
0.03357500,7.031
0.03358000,7.003
0.03358500,7.031
0.03359000,7.020
0.03359500,7.008
0.03360000,7.014
0.03360500,7.036
0.03361000,7.069
0.03361500,7.004
0.03362000,6.988
0.03362500,6.988
0.03363000,7.006
0.03363500,7.054
0.03364000,7.074
0.03364500,7.083
0.03365000,7.091
0.03365500,7.121
0.03366000,7.111
0.03366500,7.126
0.03367000,7.127
0.03367500,7.137
0.03368000,7.141
0.03368500,7.157
0.03369000,7.151
0.03369500,7.139
0.03370000,7.120
0.03370500,7.161
0.03371000,7.136
0.03371500,7.150
0.03372000,7.111
0.03372500,7.139
0.03373000,7.146
0.03373500,7.181
0.03374000,7.187
0.03374500,7.183
0.03375000,7.227
0.03375500,7.208
0.03376000,7.233
0.03376500,7.230
0.03377000,7.260
0.03377500,7.241
0.03378000,7.253
0.03378500,7.256
0.03379000,7.256
0.03379500,7.218
0.03380000,7.242
0.03380500,7.248
0.03381000,7.211
0.03381500,7.220
0.03382000,7.200
0.03382500,7.242
0.03383000,7.287
0.03383500,7.303
0.03384000,7.285
0.03384500,7.302
0.03385000,7.304
0.03385500,7.320
0.03386000,7.321
0.03386500,7.319
0.03387000,7.342
0.03387500,7.325
0.03388000,7.323
0.03388500,7.321
0.03389000,7.326
0.03389500,7.331
0.03390000,7.325
0.03390500,7.305
0.03391000,7.314
0.03391500,7.309
0.03392000,7.333
0.03392500,7.345
0.03393000,7.374
0.03393500,7.387
0.03394000,7.406
0.03394500,7.415
0.03395000,7.390
0.03395500,7.394
0.03396000,7.415
0.03396500,7.425
0.03397000,7.403
0.03397500,7.428
0.03398000,7.393
0.03398500,7.412
0.03399000,7.386
0.03399500,7.418
0.03400000,7.425
0.03400500,7.439
0.03401000,7.423
0.03401500,7.422
0.03402000,7.420
0.03402500,7.427
0.03403000,7.440
0.03403500,7.466
0.03404000,7.487
0.03404500,7.454
0.03405000,7.482
0.03405500,7.457
0.03406000,7.473
0.03406500,7.438
0.03407000,7.459
0.03407500,7.448
0.03408000,7.478
0.03408500,7.479
0.03409000,7.443
0.03409500,7.418
0.03410000,7.396
0.03410500,7.383
0.03411000,7.398
0.03411500,7.435
0.03412000,7.430
0.03412500,7.451
0.03413000,7.461
0.03413500,7.458
0.03414000,7.434
0.03414500,7.453
0.03415000,7.445
0.03415500,7.464
0.03416000,7.454
0.03416500,7.441
0.03417000,7.439
0.03417500,7.445
0.03418000,7.440
0.03418500,7.424
0.03419000,7.455
0.03419500,7.422
0.03420000,7.434
0.03420500,7.424
0.03421000,7.431
0.03421500,7.438
0.03422000,7.453
0.03422500,7.434
0.03423000,7.445
0.03423500,7.450
0.03424000,7.436
0.03424500,7.458
0.03425000,7.444
0.03425500,7.445
0.03426000,7.428
0.03426500,7.439
0.03427000,7.408
0.03427500,7.431
0.03428000,7.407
0.03428500,7.409
0.03429000,7.421
0.03429500,7.429
0.03430000,7.401
0.03430500,7.411
0.03431000,7.458
0.03431500,7.469
0.03432000,7.465
0.03432500,7.434
0.03433000,7.465
0.03433500,7.473
0.03434000,7.468
0.03434500,7.452
0.03435000,7.478
0.03435500,7.471
0.03436000,7.466
0.03436500,7.442
0.03437000,7.479
0.03437500,7.459
0.03438000,7.446
0.03438500,7.430
0.03439000,7.430
0.03439500,7.444
0.03440000,7.435
0.03440500,7.495
0.03441000,7.480
0.03441500,7.496
0.03442000,7.464
0.03442500,7.486
0.03443000,7.456
0.03443500,7.496
0.03444000,7.514
0.03444500,7.533
0.03445000,7.504
0.03445500,7.464
0.03446000,7.483
0.03446500,7.464
0.03447000,7.463
0.03447500,7.473
0.03448000,7.486
0.03448500,7.447
0.03449000,7.469
0.03449500,7.491
0.03450000,7.506
0.03450500,7.509
0.03451000,7.522
0.03451500,7.521
0.03452000,7.534
0.03452500,7.510
0.03453000,7.511
0.03453500,7.534
0.03454000,7.527
0.03454500,7.532
0.03455000,7.499
0.03455500,7.532
0.03456000,7.529
0.03456500,7.516
0.03457000,7.479
0.03457500,7.489
0.03458000,7.501
0.03458500,7.501
0.03459000,7.484
0.03459500,7.527
0.03460000,7.541
0.03460500,7.541
0.03461000,7.550
0.03461500,7.533
0.03462000,7.562
0.03462500,7.565
0.03463000,7.572
0.03463500,7.561
0.03464000,7.578
0.03464500,7.550
0.03465000,7.581
0.03465500,7.570
0.03466000,7.580
0.03466500,7.539
0.03467000,7.550
0.03467500,7.535
0.03468000,7.551
0.03468500,7.552
0.03469000,7.548
0.03469500,7.559
0.03470000,7.559
0.03470500,7.597
0.03471000,7.572
0.03471500,7.586
0.03472000,7.543
0.03472500,7.557
0.03473000,7.565
0.03473500,7.586
0.03474000,7.574
0.03474500,7.556
0.03475000,7.556
0.03475500,7.550
0.03476000,7.564
0.03476500,7.543
0.03477000,7.529
0.03477500,7.521
0.03478000,7.539
0.03478500,7.558
0.03479000,7.590
0.03479500,7.584
0.03480000,7.592
0.03480500,7.588
0.03481000,7.561
0.03481500,7.564
0.03482000,7.562
0.03482500,7.554
0.03483000,7.546
0.03483500,7.533
0.03484000,7.548
0.03484500,7.551
0.03485000,7.534
0.03485500,7.543
0.03486000,7.505
0.03486500,7.502
0.03487000,7.490
0.03487500,7.486
0.03488000,7.495
0.03488500,7.509
0.03489000,7.513
0.03489500,7.521
0.03490000,7.517
0.03490500,7.504
0.03491000,7.515
0.03491500,7.520
0.03492000,7.530
0.03492500,7.497
0.03493000,7.491
0.03493500,7.488
0.03494000,7.505
0.03494500,7.467
0.03495000,7.475
0.03495500,7.472
0.03496000,7.471
0.03496500,7.433
0.03497000,7.424
0.03497500,7.469
0.03498000,7.451
0.03498500,7.456
0.03499000,7.446
0.03499500,7.465
0.03500000,7.450
0.03500500,7.458
0.03501000,7.465
0.03501500,7.459
0.03502000,7.417
0.03502500,7.417
0.03503000,7.422
0.03503500,7.430
0.03504000,7.427
0.03504500,7.391
0.03505000,7.370
0.03505500,7.393
0.03506000,7.381
0.03506500,7.343
0.03507000,7.359
0.03507500,7.337
0.03508000,7.364
0.03508500,7.339
0.03509000,7.322
0.03509500,7.324
0.03510000,7.322
0.03510500,7.294
0.03511000,7.307
0.03511500,7.305
0.03512000,7.305
0.03512500,7.291
0.03513000,7.275
0.03513500,7.250
0.03514000,7.204
0.03514500,7.202
0.03515000,7.164
0.03515500,7.156
0.03516000,7.127
0.03516500,7.141
0.03517000,7.130
0.03517500,7.121
0.03518000,7.101
0.03518500,7.095
0.03519000,7.085
0.03519500,7.081
0.03520000,7.059
0.03520500,7.056
0.03521000,7.041
0.03521500,7.044
0.03522000,7.030
0.03522500,7.022
0.03523000,6.963
0.03523500,6.940
0.03524000,6.938
0.03524500,6.889
0.03525000,6.884
0.03525500,6.870
0.03526000,6.871
0.03526500,6.835
0.03527000,6.841
0.03527500,6.821
0.03528000,6.846
0.03528500,6.787
0.03529000,6.798
0.03529500,6.808
0.03530000,6.800
0.03530500,6.768
0.03531000,6.764
0.03531500,6.764
0.03532000,6.741
0.03532500,6.728
0.03533000,6.678
0.03533500,6.659
0.03534000,6.654
0.03534500,6.640
0.03535000,6.620
0.03535500,6.623
0.03536000,6.606
0.03536500,6.606
0.03537000,6.574
0.03537500,6.594
0.03538000,6.564
0.03538500,6.550
0.03539000,6.549
0.03539500,6.523
0.03540000,6.495
0.03540500,6.502
0.03541000,6.491
0.03541500,6.473
0.03542000,6.438
0.03542500,6.440
0.03543000,6.432
0.03543500,6.435
0.03544000,6.408
0.03544500,6.364
0.03545000,6.374
0.03545500,6.346
0.03546000,6.341
0.03546500,6.309
0.03547000,6.343
0.03547500,6.281
0.03548000,6.300
0.03548500,6.308
0.03549000,6.295
0.03549500,6.281
0.03550000,6.293
0.03550500,6.252
0.03551000,6.256
0.03551500,6.254
0.03552000,6.225
0.03552500,6.207
0.03553000,6.162
0.03553500,6.174
0.03554000,6.139
0.03554500,6.151
0.03555000,6.125
0.03555500,6.150
0.03556000,6.111
0.03556500,6.136
0.03557000,6.101
0.03557500,6.127
0.03558000,6.093
0.03558500,6.120
0.03559000,6.077
0.03559500,6.101
0.03560000,6.061
0.03560500,6.042
0.03561000,6.034
0.03561500,6.020
0.03562000,5.982
0.03562500,5.966
0.03563000,5.941
0.03563500,5.907
0.03564000,5.919
0.03564500,5.927
0.03565000,5.923
0.03565500,5.903
0.03566000,5.911
0.03566500,5.897
0.03567000,5.879
0.03567500,5.875
0.03568000,5.889
0.03568500,5.881
0.03569000,5.855
0.03569500,5.865
0.03570000,5.817
0.03570500,5.818
0.03571000,5.807
0.03571500,5.798
0.03572000,5.782
0.03572500,5.753
0.03573000,5.707
0.03573500,5.711
0.03574000,5.703
0.03574500,5.711
0.03575000,5.691
0.03575500,5.690
0.03576000,5.675
0.03576500,5.669
0.03577000,5.684
0.03577500,5.669
0.03578000,5.635
0.03578500,5.630
0.03579000,5.616
0.03579500,5.617
0.03580000,5.596
0.03580500,5.587
0.03581000,5.554
0.03581500,5.531
0.03582000,5.483
0.03582500,5.473
0.03583000,5.457
0.03583500,5.465
0.03584000,5.464
0.03584500,5.459
0.03585000,5.436
0.03585500,5.422
0.03586000,5.415
0.03586500,5.424
0.03587000,5.400
0.03587500,5.385
0.03588000,5.393
0.03588500,5.394
0.03589000,5.356
0.03589500,5.328
0.03590000,5.307
0.03590500,5.282
0.03591000,5.257
0.03591500,5.236
0.03592000,5.227
0.03592500,5.188
0.03593000,5.209
0.03593500,5.207
0.03594000,5.210
0.03594500,5.195
0.03595000,5.176
0.03595500,5.154
0.03596000,5.153
0.03596500,5.160
0.03597000,5.162
0.03597500,5.139
0.03598000,5.148
0.03598500,5.088
0.03599000,5.087
0.03599500,5.042
0.03600000,5.061
0.03600500,5.035
0.03601000,5.018
0.03601500,5.006
0.03602000,4.982
0.03602500,4.937
0.03603000,4.960
0.03603500,4.918
0.03604000,4.915
0.03604500,4.935
0.03605000,4.933
0.03605500,4.927
0.03606000,4.907
0.03606500,4.909
0.03607000,4.908
0.03607500,4.877
0.03608000,4.851
0.03608500,4.858
0.03609000,4.820
0.03609500,4.817
0.03610000,4.769
0.03610500,4.785
0.03611000,4.759
0.03611500,4.722
0.03612000,4.682
0.03612500,4.705
0.03613000,4.678
0.03613500,4.695
0.03614000,4.692
0.03614500,4.687
0.03615000,4.668
0.03615500,4.677
0.03616000,4.631
0.03616500,4.641
0.03617000,4.610
0.03617500,4.588
0.03618000,4.561
0.03618500,4.553
0.03619000,4.532
0.03619500,4.497
0.03620000,4.465
0.03620500,4.436
0.03621000,4.412
0.03621500,4.406
0.03622000,4.390
0.03622500,4.376
0.03623000,4.381
0.03623500,4.357
0.03624000,4.374
0.03624500,4.353
0.03625000,4.359
0.03625500,4.344
0.03626000,4.334
0.03626500,4.301
0.03627000,4.312
0.03627500,4.279
0.03628000,4.244
0.03628500,4.227
0.03629000,4.228
0.03629500,4.195
0.03630000,4.186
0.03630500,4.146
0.03631000,4.138
0.03631500,4.121
0.03632000,4.094
0.03632500,4.096
0.03633000,4.104
0.03633500,4.080
0.03634000,4.071
0.03634500,4.070
0.03635000,4.096
0.03635500,4.083
0.03636000,4.096
0.03636500,4.055
0.03637000,4.013
0.03637500,4.016
0.03638000,3.998
0.03638500,3.969
0.03639000,3.966
0.03639500,3.918
0.03640000,3.936
0.03640500,3.900
0.03641000,3.882
0.03641500,3.858
0.03642000,3.874
0.03642500,3.847
0.03643000,3.865
0.03643500,3.871
0.03644000,3.868
0.03644500,3.868
0.03645000,3.842
0.03645500,3.841
0.03646000,3.842
0.03646500,3.820
0.03647000,3.819
0.03647500,3.820
