t,i
0.03013500,-9.382
0.03014000,-9.384
0.03014500,-9.397
0.03015000,-9.409
0.03015500,-9.404
0.03016000,-9.417
0.03016500,-9.425
0.03017000,-9.415
0.03017500,-9.443
0.03018000,-9.402
0.03018500,-9.426
0.03019000,-9.419
0.03019500,-9.418
0.03020000,-9.400
0.03020500,-9.407
0.03021000,-9.418
0.03021500,-9.422
0.03022000,-9.416
0.03022500,-9.436
0.03023000,-9.446
0.03023500,-9.433
0.03024000,-9.426
0.03024500,-9.414
0.03025000,-9.442
0.03025500,-9.417
0.03026000,-9.428
0.03026500,-9.433
0.03027000,-9.451
0.03027500,-9.435
0.03028000,-9.419
0.03028500,-9.440
0.03029000,-9.447
0.03029500,-9.451
0.03030000,-9.452
0.03030500,-9.472
0.03031000,-9.463
0.03031500,-9.434
0.03032000,-9.444
0.03032500,-9.436
0.03033000,-9.426
0.03033500,-9.442
0.03034000,-9.439
0.03034500,-9.427
0.03035000,-9.429
0.03035500,-9.468
0.03036000,-9.470
0.03036500,-9.457
0.03037000,-9.465
0.03037500,-9.474
0.03038000,-9.457
0.03038500,-9.461
0.03039000,-9.469
0.03039500,-9.461
0.03040000,-9.444
0.03040500,-9.459
0.03041000,-9.451
0.03041500,-9.456
0.03042000,-9.475
0.03042500,-9.457
0.03043000,-9.446
0.03043500,-9.455
0.03044000,-9.465
0.03044500,-9.467
0.03045000,-9.460
0.03045500,-9.444
0.03046000,-9.463
0.03046500,-9.467
0.03047000,-9.481
0.03047500,-9.461
0.03048000,-9.460
0.03048500,-9.484
0.03049000,-9.495
0.03049500,-9.482
0.03050000,-9.485
0.03050500,-9.469
0.03051000,-9.483
0.03051500,-9.474
0.03052000,-9.469
0.03052500,-9.471
0.03053000,-9.487
0.03053500,-9.482
0.03054000,-9.469
0.03054500,-9.472
0.03055000,-9.476
0.03055500,-9.491
0.03056000,-9.488
0.03056500,-9.498
0.03057000,-9.474
0.03057500,-9.489
0.03058000,-9.478
0.03058500,-9.477
0.03059000,-9.484
0.03059500,-9.505
0.03060000,-9.498
0.03060500,-9.521
0.03061000,-9.487
0.03061500,-9.489
0.03062000,-9.509
0.03062500,-9.507
0.03063000,-9.517
0.03063500,-9.543
0.03064000,-9.530
0.03064500,-9.527
0.03065000,-9.521
0.03065500,-9.518
0.03066000,-9.531
0.03066500,-9.543
0.03067000,-9.537
0.03067500,-9.538
0.03068000,-9.564
0.03068500,-9.551
0.03069000,-9.550
0.03069500,-9.543
0.03070000,-9.547
0.03070500,-9.552
0.03071000,-9.540
0.03071500,-9.579
0.03072000,-9.572
0.03072500,-9.562
0.03073000,-9.546
0.03073500,-9.562
0.03074000,-9.569
0.03074500,-9.567
0.03075000,-9.559
0.03075500,-9.582
0.03076000,-9.563
0.03076500,-9.592
0.03077000,-9.564
0.03077500,-9.566
0.03078000,-9.572
0.03078500,-9.587
0.03079000,-9.586
0.03079500,-9.590
0.03080000,-9.582
0.03080500,-9.593
0.03081000,-9.581
0.03081500,-9.555
0.03082000,-9.569
0.03082500,-9.603
0.03083000,-9.586
0.03083500,-9.574
0.03084000,-9.595
0.03084500,-9.592
0.03085000,-9.591
0.03085500,-9.602
0.03086000,-9.611
0.03086500,-9.588
0.03087000,-9.605
0.03087500,-9.589
0.03088000,-9.596
0.03088500,-9.596
0.03089000,-9.590
0.03089500,-9.599
0.03090000,-9.579
0.03090500,-9.580
0.03091000,-9.601
0.03091500,-9.593
0.03092000,-9.594
0.03092500,-9.589
0.03093000,-9.620
0.03093500,-9.624
0.03094000,-9.641
0.03094500,-9.610
0.03095000,-9.620
0.03095500,-9.611
0.03096000,-9.650
0.03096500,-9.621
0.03097000,-9.611
0.03097500,-9.628
0.03098000,-9.640
0.03098500,-9.644
0.03099000,-9.617
0.03099500,-9.646
0.03100000,-9.638
0.03100500,-9.624
0.03101000,-9.637
0.03101500,-9.651
0.03102000,-9.657
0.03102500,-9.648
0.03103000,-9.644
0.03103500,-9.655
0.03104000,-9.673
0.03104500,-9.669
0.03105000,-9.668
0.03105500,-9.655
0.03106000,-9.656
0.03106500,-9.649
0.03107000,-9.650
0.03107500,-9.663
0.03108000,-9.659
0.03108500,-9.644
0.03109000,-9.655
0.03109500,-9.652
0.03110000,-9.667
0.03110500,-9.670
0.03111000,-9.685
0.03111500,-9.695
0.03112000,-9.690
0.03112500,-9.689
0.03113000,-9.695
0.03113500,-9.709
0.03114000,-9.709
0.03114500,-9.703
0.03115000,-9.699
0.03115500,-9.709
0.03116000,-9.704
0.03116500,-9.695
0.03117000,-9.699
0.03117500,-9.691
0.03118000,-9.711
0.03118500,-9.708
0.03119000,-9.703
0.03119500,-9.723
0.03120000,-9.712
0.03120500,-9.716
0.03121000,-9.716
0.03121500,-9.717
0.03122000,-9.732
0.03122500,-9.728
0.03123000,-9.719
0.03123500,-9.723
0.03124000,-9.709
0.03124500,-9.732
0.03125000,-9.750
0.03125500,-9.746
0.03126000,-9.731
0.03126500,-9.739
0.03127000,-9.739
0.03127500,-9.741
0.03128000,-9.727
0.03128500,-9.711
0.03129000,-9.746
0.03129500,-9.738
0.03130000,-9.732
0.03130500,-9.752
0.03131000,-9.772
0.03131500,-9.748
0.03132000,-9.748
0.03132500,-9.759
0.03133000,-9.747
0.03133500,-9.758
0.03134000,-9.782
0.03134500,-9.760
0.03135000,-9.770
0.03135500,-9.774
0.03136000,-9.796
0.03136500,-9.796
0.03137000,-9.787
0.03137500,-9.779
0.03138000,-9.789
0.03138500,-9.771
0.03139000,-9.793
0.03139500,-9.789
0.03140000,-9.818
0.03140500,-9.835
0.03141000,-9.806
0.03141500,-9.796
0.03142000,-9.796
0.03142500,-9.795
0.03143000,-9.792
0.03143500,-9.803
0.03144000,-9.810
0.03144500,-9.846
0.03145000,-9.818
0.03145500,-9.808
0.03146000,-9.794
0.03146500,-9.808
0.03147000,-9.817
0.03147500,-9.830
0.03148000,-9.826
0.03148500,-9.834
0.03149000,-9.832
0.03149500,-9.813
0.03150000,-9.825
0.03150500,-9.826
0.03151000,-9.824
0.03151500,-9.844
0.03152000,-9.824
0.03152500,-9.845
0.03153000,-9.825
0.03153500,-9.844
0.03154000,-9.826
0.03154500,-9.790
0.03155000,-9.825
0.03155500,-9.823
0.03156000,-9.831
0.03156500,-9.850
0.03157000,-9.841
0.03157500,-9.838
0.03158000,-9.852
0.03158500,-9.863
0.03159000,-9.862
0.03159500,-9.858
0.03160000,-9.855
0.03160500,-9.868
0.03161000,-9.852
0.03161500,-9.874
0.03162000,-9.874
0.03162500,-9.863
0.03163000,-9.867
0.03163500,-9.870
0.03164000,-9.840
0.03164500,-9.872
0.03165000,-9.865
0.03165500,-9.863
0.03166000,-9.882
0.03166500,-9.881
0.03167000,-9.873
0.03167500,-9.879
0.03168000,-9.871
0.03168500,-9.897
0.03169000,-9.876
0.03169500,-9.887
0.03170000,-9.888
0.03170500,-9.893
0.03171000,-9.889
0.03171500,-9.868
0.03172000,-9.892
0.03172500,-9.868
0.03173000,-9.891
0.03173500,-9.896
0.03174000,-9.905
0.03174500,-9.891
0.03175000,-9.884
0.03175500,-9.894
0.03176000,-9.905
0.03176500,-9.891
0.03177000,-9.920
0.03177500,-9.901
0.03178000,-9.906
0.03178500,-9.892
0.03179000,-9.887
0.03179500,-9.892
0.03180000,-9.916
0.03180500,-9.906
0.03181000,-9.882
0.03181500,-9.908
0.03182000,-9.887
0.03182500,-9.902
0.03183000,-9.919
0.03183500,-9.921
0.03184000,-9.892
0.03184500,-9.874
0.03185000,-9.915
0.03185500,-9.919
0.03186000,-9.912
0.03186500,-9.918
0.03187000,-9.921
0.03187500,-9.918
0.03188000,-9.906
0.03188500,-9.909
0.03189000,-9.917
0.03189500,-9.924
0.03190000,-9.934
0.03190500,-9.917
0.03191000,-9.922
0.03191500,-9.928
0.03192000,-9.910
0.03192500,-9.911
0.03193000,-9.907
0.03193500,-9.895
0.03194000,-9.933
0.03194500,-9.918
0.03195000,-9.912
0.03195500,-9.917
0.03196000,-9.920
0.03196500,-9.929
0.03197000,-9.924
0.03197500,-9.905
0.03198000,-9.902
0.03198500,-9.902
0.03199000,-9.917
0.03199500,-9.882
0.03200000,-9.895
0.03200500,-9.906
0.03201000,-9.904
0.03201500,-9.893
0.03202000,-9.922
0.03202500,-9.885
0.03203000,-9.903
0.03203500,-9.885
0.03204000,-9.902
0.03204500,-9.895
0.03205000,-9.927
0.03205500,-9.914
0.03206000,-9.910
0.03206500,-9.887
0.03207000,-9.888
0.03207500,-9.909
0.03208000,-9.894
0.03208500,-9.892
0.03209000,-9.878
0.03209500,-9.886
0.03210000,-9.889
0.03210500,-9.883
0.03211000,-9.887
0.03211500,-9.890
0.03212000,-9.892
0.03212500,-9.891
0.03213000,-9.873
0.03213500,-9.886
0.03214000,-9.898
0.03214500,-9.888
0.03215000,-9.877
0.03215500,-9.885
0.03216000,-9.884
0.03216500,-9.873
0.03217000,-9.859
0.03217500,-9.881
0.03218000,-9.844
0.03218500,-9.850
0.03219000,-9.869
0.03219500,-9.867
0.03220000,-9.837
0.03220500,-9.873
0.03221000,-9.864
0.03221500,-9.857
0.03222000,-9.849
0.03222500,-9.861
0.03223000,-9.865
0.03223500,-9.860
0.03224000,-9.847
0.03224500,-9.862
0.03225000,-9.828
0.03225500,-9.848
0.03226000,-9.834
0.03226500,-9.808
0.03227000,-9.816
0.03227500,-9.834
0.03228000,-9.804
0.03228500,-9.810
0.03229000,-9.827
0.03229500,-9.812
0.03230000,-9.800
0.03230500,-9.786
0.03231000,-9.782
0.03231500,-9.805
0.03232000,-9.788
0.03232500,-9.785
0.03233000,-9.771
0.03233500,-9.786
0.03234000,-9.786
0.03234500,-9.770
0.03235000,-9.741
0.03235500,-9.758
0.03236000,-9.745
0.03236500,-9.773
0.03237000,-9.764
0.03237500,-9.724
0.03238000,-9.757
0.03238500,-9.752
0.03239000,-9.704
0.03239500,-9.725
0.03240000,-9.711
0.03240500,-9.713
0.03241000,-9.706
0.03241500,-9.713
0.03242000,-9.710
0.03242500,-9.701
0.03243000,-9.689
0.03243500,-9.686
0.03244000,-9.680
0.03244500,-9.672
0.03245000,-9.653
0.03245500,-9.673
0.03246000,-9.632
0.03246500,-9.618
0.03247000,-9.629
0.03247500,-9.659
0.03248000,-9.640
0.03248500,-9.635
0.03249000,-9.633
0.03249500,-9.606
0.03250000,-9.608
0.03250500,-9.592
0.03251000,-9.606
0.03251500,-9.604
0.03252000,-9.616
0.03252500,-9.605
0.03253000,-9.590
0.03253500,-9.616
0.03254000,-9.592
0.03254500,-9.557
0.03255000,-9.573
0.03255500,-9.595
0.03256000,-9.577
0.03256500,-9.555
0.03257000,-9.535
0.03257500,-9.544
0.03258000,-9.541
0.03258500,-9.555
0.03259000,-9.543
0.03259500,-9.548
0.03260000,-9.541
0.03260500,-9.519
0.03261000,-9.505
0.03261500,-9.509
0.03262000,-9.512
0.03262500,-9.502
0.03263000,-9.497
0.03263500,-9.489
0.03264000,-9.509
0.03264500,-9.498
0.03265000,-9.481
0.03265500,-9.469
0.03266000,-9.472
0.03266500,-9.470
0.03267000,-9.453
0.03267500,-9.475
0.03268000,-9.438
0.03268500,-9.419
0.03269000,-9.463
0.03269500,-9.445
0.03270000,-9.419
0.03270500,-9.423
0.03271000,-9.417
0.03271500,-9.395
0.03272000,-9.407
0.03272500,-9.419
0.03273000,-9.402
0.03273500,-9.405
0.03274000,-9.410
0.03274500,-9.382
0.03275000,-9.366
0.03275500,-9.382
0.03276000,-9.372
0.03276500,-9.360
0.03277000,-9.349
0.03277500,-9.374
0.03278000,-9.328
0.03278500,-9.356
0.03279000,-9.325
0.03279500,-9.329
0.03280000,-9.323
0.03280500,-9.331
0.03281000,-9.339
0.03281500,-9.317
0.03282000,-9.320
0.03282500,-9.305
0.03283000,-9.277
0.03283500,-9.292
0.03284000,-9.284
0.03284500,-9.277
0.03285000,-9.265
0.03285500,-9.281
0.03286000,-9.260
0.03286500,-9.261
0.03287000,-9.253
0.03287500,-9.264
0.03288000,-9.226
0.03288500,-9.208
0.03289000,-9.213
0.03289500,-9.216
0.03290000,-9.206
0.03290500,-9.185
0.03291000,-9.183
0.03291500,-9.188
0.03292000,-9.202
0.03292500,-9.201
0.03293000,-9.171
0.03293500,-9.170
0.03294000,-9.172
0.03294500,-9.172
0.03295000,-9.170
0.03295500,-9.179
0.03296000,-9.117
0.03296500,-9.156
0.03297000,-9.140
0.03297500,-9.158
0.03298000,-9.156
0.03298500,-9.145
0.03299000,-9.137
0.03299500,-9.117
0.03300000,-9.086
0.03300500,-9.096
0.03301000,-9.090
0.03301500,-9.082
0.03302000,-9.056
0.03302500,-9.071
0.03303000,-9.085
0.03303500,-9.046
0.03304000,-9.035
0.03304500,-9.017
0.03305000,-9.001
0.03305500,-9.003
0.03306000,-9.023
0.03306500,-8.980
0.03307000,-9.015
0.03307500,-8.980
0.03308000,-8.976
0.03308500,-8.978
0.03309000,-8.976
0.03309500,-8.956
0.03310000,-8.958
0.03310500,-8.928
0.03311000,-8.914
0.03311500,-8.913
0.03312000,-8.910
0.03312500,-8.909
0.03313000,-8.901
0.03313500,-8.881
0.03314000,-8.890
0.03314500,-8.897
0.03315000,-8.869
0.03315500,-8.838
0.03316000,-8.814
0.03316500,-8.838
0.03317000,-8.832
0.03317500,-8.825
0.03318000,-8.812
0.03318500,-8.801
0.03319000,-8.787
0.03319500,-8.768
0.03320000,-8.749
0.03320500,-8.761
0.03321000,-8.760
0.03321500,-8.752
0.03322000,-8.753
0.03322500,-8.745
0.03323000,-8.733
0.03323500,-8.694
0.03324000,-8.709
0.03324500,-8.702
0.03325000,-8.685
0.03325500,-8.667
0.03326000,-8.665
0.03326500,-8.655
0.03327000,-8.648
0.03327500,-8.652
0.03328000,-8.636
0.03328500,-8.648
0.03329000,-8.619
0.03329500,-8.605
0.03330000,-8.587
0.03330500,-8.598
0.03331000,-8.558
0.03331500,-8.533
0.03332000,-8.544
0.03332500,-8.552
0.03333000,-8.541
0.03333500,-8.544
0.03334000,-8.542
0.03334500,-8.507
0.03335000,-8.501
0.03335500,-8.477
0.03336000,-8.483
0.03336500,-8.487
0.03337000,-8.464
0.03337500,-8.435
0.03338000,-8.438
0.03338500,-8.424
0.03339000,-8.398
0.03339500,-8.382
0.03340000,-8.387
0.03340500,-8.351
0.03341000,-8.364
0.03341500,-8.345
0.03342000,-8.331
0.03342500,-8.323
0.03343000,-8.327
0.03343500,-8.273
0.03344000,-8.293
0.03344500,-8.283
0.03345000,-8.270
0.03345500,-8.248
0.03346000,-8.218
0.03346500,-8.206
0.03347000,-8.222
0.03347500,-8.188
0.03348000,-8.199
0.03348500,-8.217
0.03349000,-8.192
0.03349500,-8.164
0.03350000,-8.145
0.03350500,-8.127
0.03351000,-8.132
0.03351500,-8.120
0.03352000,-8.097
0.03352500,-8.061
0.03353000,-8.066
0.03353500,-8.058
0.03354000,-8.055
0.03354500,-8.034
0.03355000,-8.034
0.03355500,-8.046
0.03356000,-8.036
0.03356500,-8.024
0.03357000,-8.007
0.03357500,-7.987
0.03358000,-7.977
0.03358500,-7.957
0.03359000,-7.966
0.03359500,-7.921
0.03360000,-7.922
0.03360500,-7.890
0.03361000,-7.879
0.03361500,-7.880
0.03362000,-7.858
0.03362500,-7.873
0.03363000,-7.853
0.03363500,-7.860
0.03364000,-7.835
0.03364500,-7.824
0.03365000,-7.786
0.03365500,-7.781
0.03366000,-7.770
0.03366500,-7.749
0.03367000,-7.747
0.03367500,-7.736
0.03368000,-7.709
0.03368500,-7.692
0.03369000,-7.687
0.03369500,-7.687
0.03370000,-7.638
0.03370500,-7.628
0.03371000,-7.633
0.03371500,-7.643
0.03372000,-7.586
0.03372500,-7.580
0.03373000,-7.572
0.03373500,-7.552
0.03374000,-7.537
0.03374500,-7.529
0.03375000,-7.513
0.03375500,-7.506
0.03376000,-7.494
0.03376500,-7.473
0.03377000,-7.479
0.03377500,-7.463
0.03378000,-7.415
0.03378500,-7.432
0.03379000,-7.391
0.03379500,-7.378
0.03380000,-7.368
0.03380500,-7.350
0.03381000,-7.340
0.03381500,-7.335
0.03382000,-7.329
0.03382500,-7.311
0.03383000,-7.279
0.03383500,-7.240
0.03384000,-7.246
0.03384500,-7.234
0.03385000,-7.233
0.03385500,-7.223
0.03386000,-7.208
0.03386500,-7.177
0.03387000,-7.170
0.03387500,-7.153
0.03388000,-7.147
0.03388500,-7.106
0.03389000,-7.099
0.03389500,-7.091
0.03390000,-7.103
0.03390500,-7.114
0.03391000,-7.076
0.03391500,-7.058
0.03392000,-7.040
0.03392500,-7.026
0.03393000,-7.016
0.03393500,-7.014
0.03394000,-6.990
0.03394500,-6.976
0.03395000,-6.935
0.03395500,-6.935
0.03396000,-6.917
0.03396500,-6.909
0.03397000,-6.914
0.03397500,-6.908
0.03398000,-6.891
0.03398500,-6.883
0.03399000,-6.846
0.03399500,-6.822
0.03400000,-6.817
0.03400500,-6.780
0.03401000,-6.807
0.03401500,-6.792
0.03402000,-6.761
0.03402500,-6.759
0.03403000,-6.743
0.03403500,-6.725
0.03404000,-6.727
0.03404500,-6.707
0.03405000,-6.700
0.03405500,-6.690
0.03406000,-6.683
0.03406500,-6.671
0.03407000,-6.648
0.03407500,-6.632
0.03408000,-6.603
0.03408500,-6.607
0.03409000,-6.597
0.03409500,-6.572
0.03410000,-6.544
0.03410500,-6.554
0.03411000,-6.537
0.03411500,-6.522
0.03412000,-6.535
0.03412500,-6.490
0.03413000,-6.496
0.03413500,-6.476
0.03414000,-6.476
0.03414500,-6.453
0.03415000,-6.428
0.03415500,-6.408
0.03416000,-6.396
0.03416500,-6.386
0.03417000,-6.398
0.03417500,-6.395
0.03418000,-6.374
0.03418500,-6.350
0.03419000,-6.352
0.03419500,-6.352
0.03420000,-6.294
0.03420500,-6.320
0.03421000,-6.288
0.03421500,-6.287
0.03422000,-6.273
0.03422500,-6.244
0.03423000,-6.226
0.03423500,-6.240
0.03424000,-6.213
0.03424500,-6.182
0.03425000,-6.170
0.03425500,-6.165
0.03426000,-6.158
0.03426500,-6.158
0.03427000,-6.134
0.03427500,-6.118
0.03428000,-6.101
0.03428500,-6.094
0.03429000,-6.080
0.03429500,-6.056
0.03430000,-6.045
0.03430500,-6.031
0.03431000,-6.008
0.03431500,-6.020
0.03432000,-5.994
0.03432500,-6.008
0.03433000,-5.962
0.03433500,-5.937
0.03434000,-5.941
0.03434500,-5.937
0.03435000,-5.893
0.03435500,-5.905
0.03436000,-5.875
0.03436500,-5.844
0.03437000,-5.845
0.03437500,-5.807
0.03438000,-5.835
0.03438500,-5.812
0.03439000,-5.778
0.03439500,-5.799
0.03440000,-5.810
0.03440500,-5.777
0.03441000,-5.741
0.03441500,-5.751
0.03442000,-5.735
0.03442500,-5.708
0.03443000,-5.679
0.03443500,-5.665
0.03444000,-5.654
0.03444500,-5.646
0.03445000,-5.619
0.03445500,-5.615
0.03446000,-5.613
0.03446500,-5.602
0.03447000,-5.578
0.03447500,-5.562
0.03448000,-5.539
0.03448500,-5.535
0.03449000,-5.509
0.03449500,-5.513
0.03450000,-5.485
0.03450500,-5.489
0.03451000,-5.456
0.03451500,-5.473
0.03452000,-5.448
0.03452500,-5.438
0.03453000,-5.414
0.03453500,-5.410
0.03454000,-5.412
0.03454500,-5.404
0.03455000,-5.392
0.03455500,-5.385
0.03456000,-5.362
0.03456500,-5.336
0.03457000,-5.347
0.03457500,-5.323
0.03458000,-5.333
0.03458500,-5.298
0.03459000,-5.318
0.03459500,-5.262
0.03460000,-5.274
0.03460500,-5.262
0.03461000,-5.198
0.03461500,-5.208
0.03462000,-5.220
0.03462500,-5.203
0.03463000,-5.183
0.03463500,-5.167
0.03464000,-5.151
0.03464500,-5.133
0.03465000,-5.110
0.03465500,-5.113
0.03466000,-5.089
0.03466500,-5.091
0.03467000,-5.071
0.03467500,-5.061
0.03468000,-5.032
0.03468500,-5.022
0.03469000,-5.030
0.03469500,-4.999
0.03470000,-5.004
0.03470500,-4.997
0.03471000,-4.970
0.03471500,-4.964
0.03472000,-4.946
0.03472500,-4.943
0.03473000,-4.938
0.03473500,-4.918
0.03474000,-4.907
0.03474500,-4.882
0.03475000,-4.881
0.03475500,-4.869
0.03476000,-4.842
0.03476500,-4.820
0.03477000,-4.806
0.03477500,-4.818
0.03478000,-4.795
0.03478500,-4.792
0.03479000,-4.776
0.03479500,-4.778
0.03480000,-4.757
0.03480500,-4.740
0.03481000,-4.737
0.03481500,-4.716
0.03482000,-4.706
0.03482500,-4.699
0.03483000,-4.689
0.03483500,-4.655
0.03484000,-4.652
0.03484500,-4.656
0.03485000,-4.604
0.03485500,-4.609
0.03486000,-4.610
0.03486500,-4.618
0.03487000,-4.601
0.03487500,-4.574
0.03488000,-4.550
0.03488500,-4.547
0.03489000,-4.533
0.03489500,-4.512
0.03490000,-4.501
0.03490500,-4.488
0.03491000,-4.475
0.03491500,-4.474
0.03492000,-4.456
0.03492500,-4.459
0.03493000,-4.460
0.03493500,-4.415
0.03494000,-4.427
0.03494500,-4.387
0.03495000,-4.392
0.03495500,-4.371
0.03496000,-4.363
0.03496500,-4.341
0.03497000,-4.327
0.03497500,-4.293
0.03498000,-4.284
0.03498500,-4.269
0.03499000,-4.277
0.03499500,-4.252
0.03500000,-4.245
0.03500500,-4.225
0.03501000,-4.201
0.03501500,-4.200
0.03502000,-4.186
0.03502500,-4.155
0.03503000,-4.161
0.03503500,-4.147
0.03504000,-4.127
0.03504500,-4.137
0.03505000,-4.133
0.03505500,-4.099
0.03506000,-4.083
0.03506500,-4.086
0.03507000,-4.058
0.03507500,-4.046
0.03508000,-4.048
0.03508500,-4.012
0.03509000,-4.010
0.03509500,-4.007
0.03510000,-3.972
0.03510500,-3.980
0.03511000,-3.954
0.03511500,-3.949
0.03512000,-3.946
0.03512500,-3.917
0.03513000,-3.898
0.03513500,-3.889
0.03514000,-3.867
0.03514500,-3.839
0.03515000,-3.846
0.03515500,-3.856
0.03516000,-3.830
0.03516500,-3.821
0.03517000,-3.820
0.03517500,-3.803
0.03518000,-3.801
0.03518500,-3.756
0.03519000,-3.707
0.03519500,-3.722
0.03520000,-3.727
0.03520500,-3.724
0.03521000,-3.714
0.03521500,-3.669
0.03522000,-3.669
0.03522500,-3.672
0.03523000,-3.666
0.03523500,-3.634
0.03524000,-3.648
0.03524500,-3.625
0.03525000,-3.609
0.03525500,-3.562
0.03526000,-3.567
0.03526500,-3.551
0.03527000,-3.531
0.03527500,-3.545
0.03528000,-3.526
0.03528500,-3.548
0.03529000,-3.523
0.03529500,-3.497
0.03530000,-3.512
0.03530500,-3.465
0.03531000,-3.450
0.03531500,-3.437
0.03532000,-3.436
0.03532500,-3.412
0.03533000,-3.408
0.03533500,-3.388
0.03534000,-3.387
0.03534500,-3.361
0.03535000,-3.377
0.03535500,-3.388
0.03536000,-3.363
0.03536500,-3.340
0.03537000,-3.321
0.03537500,-3.312
0.03538000,-3.322
0.03538500,-3.301
0.03539000,-3.293
0.03539500,-3.264
0.03540000,-3.249
0.03540500,-3.223
0.03541000,-3.212
0.03541500,-3.204
0.03542000,-3.200
0.03542500,-3.178
0.03543000,-3.169
0.03543500,-3.148
0.03544000,-3.132
0.03544500,-3.162
0.03545000,-3.145
0.03545500,-3.106
0.03546000,-3.105
0.03546500,-3.091
0.03547000,-3.094
0.03547500,-3.089
0.03548000,-3.057
0.03548500,-3.037
0.03549000,-3.031
0.03549500,-3.014
0.03550000,-2.986
0.03550500,-2.986
0.03551000,-2.962
0.03551500,-2.977
0.03552000,-2.926
0.03552500,-2.915
0.03553000,-2.901
0.03553500,-2.893
0.03554000,-2.911
0.03554500,-2.863
0.03555000,-2.857
0.03555500,-2.826
0.03556000,-2.834
0.03556500,-2.822
0.03557000,-2.798
0.03557500,-2.795
0.03558000,-2.779
0.03558500,-2.760
0.03559000,-2.708
0.03559500,-2.723
0.03560000,-2.689
0.03560500,-2.668
0.03561000,-2.664
0.03561500,-2.679
0.03562000,-2.669
0.03562500,-2.651
0.03563000,-2.610
0.03563500,-2.592
0.03564000,-2.595
0.03564500,-2.577
0.03565000,-2.567
0.03565500,-2.543
0.03566000,-2.541
0.03566500,-2.514
0.03567000,-2.515
0.03567500,-2.500
0.03568000,-2.498
0.03568500,-2.488
0.03569000,-2.463
0.03569500,-2.412
0.03570000,-2.409
0.03570500,-2.390
0.03571000,-2.372
0.03571500,-2.388
0.03572000,-2.357
0.03572500,-2.337
0.03573000,-2.340
0.03573500,-2.292
0.03574000,-2.309
0.03574500,-2.282
0.03575000,-2.265
0.03575500,-2.259
0.03576000,-2.236
0.03576500,-2.226
0.03577000,-2.209
0.03577500,-2.232
0.03578000,-2.212
0.03578500,-2.182
0.03579000,-2.182
0.03579500,-2.174
0.03580000,-2.150
0.03580500,-2.140
0.03581000,-2.129
0.03581500,-2.125
0.03582000,-2.075
0.03582500,-2.078
0.03583000,-2.066
0.03583500,-2.058
0.03584000,-2.037
0.03584500,-2.026
0.03585000,-1.996
0.03585500,-1.992
0.03586000,-1.966
0.03586500,-1.975
0.03587000,-1.933
0.03587500,-1.917
0.03588000,-1.884
0.03588500,-1.871
0.03589000,-1.846
0.03589500,-1.846
0.03590000,-1.820
0.03590500,-1.842
0.03591000,-1.808
0.03591500,-1.791
0.03592000,-1.776
0.03592500,-1.768
0.03593000,-1.744
0.03593500,-1.738
0.03594000,-1.723
0.03594500,-1.706
0.03595000,-1.681
0.03595500,-1.688
0.03596000,-1.676
0.03596500,-1.656
0.03597000,-1.641
0.03597500,-1.627
0.03598000,-1.619
0.03598500,-1.623
0.03599000,-1.588
0.03599500,-1.577
0.03600000,-1.562
0.03600500,-1.557
0.03601000,-1.550
0.03601500,-1.517
0.03602000,-1.498
0.03602500,-1.513
0.03603000,-1.493
0.03603500,-1.488
0.03604000,-1.469
0.03604500,-1.463
0.03605000,-1.451
0.03605500,-1.425
0.03606000,-1.390
0.03606500,-1.370
0.03607000,-1.364
0.03607500,-1.356
0.03608000,-1.340
0.03608500,-1.341
0.03609000,-1.312
0.03609500,-1.270
0.03610000,-1.274
0.03610500,-1.275
0.03611000,-1.246
0.03611500,-1.216
0.03612000,-1.229
0.03612500,-1.198
0.03613000,-1.164
0.03613500,-1.164
0.03614000,-1.170
0.03614500,-1.152
0.03615000,-1.124
0.03615500,-1.113
0.03616000,-1.127
0.03616500,-1.096
0.03617000,-1.098
0.03617500,-1.080
0.03618000,-1.036
0.03618500,-1.026
0.03619000,-1.011
0.03619500,-1.012
0.03620000,-0.999
0.03620500,-0.990
0.03621000,-0.954
0.03621500,-0.913
0.03622000,-0.942
0.03622500,-0.921
0.03623000,-0.915
0.03623500,-0.879
0.03624000,-0.871
0.03624500,-0.858
0.03625000,-0.826
0.03625500,-0.821
0.03626000,-0.801
0.03626500,-0.811
0.03627000,-0.788
0.03627500,-0.766
0.03628000,-0.726
0.03628500,-0.744
0.03629000,-0.696
0.03629500,-0.723
0.03630000,-0.713
0.03630500,-0.698
0.03631000,-0.684
0.03631500,-0.640
0.03632000,-0.669
0.03632500,-0.617
0.03633000,-0.604
0.03633500,-0.581
0.03634000,-0.591
0.03634500,-0.539
0.03635000,-0.541
0.03635500,-0.523
0.03636000,-0.541
0.03636500,-0.520
0.03637000,-0.495
0.03637500,-0.485
0.03638000,-0.463
0.03638500,-0.468
0.03639000,-0.449
0.03639500,-0.443
0.03640000,-0.427
0.03640500,-0.434
0.03641000,-0.398
0.03641500,-0.394
0.03642000,-0.374
0.03642500,-0.368
0.03643000,-0.350
0.03643500,-0.345
0.03644000,-0.334
0.03644500,-0.333
0.03645000,-0.315
0.03645500,-0.291
0.03646000,-0.257
0.03646500,-0.271
0.03647000,-0.250
0.03647500,-0.230
0.03648000,-0.237
0.03648500,-0.217
0.03649000,-0.211
