t,i
0.03073000,-0.316
0.03073500,-0.325
0.03074000,-0.332
0.03074500,-0.345
0.03075000,-0.350
0.03075500,-0.351
0.03076000,-0.346
0.03076500,-0.406
0.03077000,-0.450
0.03077500,-0.472
0.03078000,-0.478
0.03078500,-0.451
0.03079000,-0.426
0.03079500,-0.441
0.03080000,-0.437
0.03080500,-0.447
0.03081000,-0.451
0.03081500,-0.442
0.03082000,-0.446
0.03082500,-0.422
0.03083000,-0.450
0.03083500,-0.385
0.03084000,-0.325
0.03084500,-0.340
0.03085000,-0.350
0.03085500,-0.354
0.03086000,-0.334
0.03086500,-0.338
0.03087000,-0.353
0.03087500,-0.333
0.03088000,-0.331
0.03088500,-0.332
0.03089000,-0.320
0.03089500,-0.334
0.03090000,-0.337
0.03090500,-0.341
0.03091000,-0.341
0.03091500,-0.329
0.03092000,-0.309
0.03092500,-0.323
0.03093000,-0.355
0.03093500,-0.335
0.03094000,-0.322
0.03094500,-0.323
0.03095000,-0.337
0.03095500,-0.331
0.03096000,-0.354
0.03096500,-0.318
0.03097000,-0.317
0.03097500,-0.331
0.03098000,-0.309
0.03098500,-0.337
0.03099000,-0.344
0.03099500,-0.356
0.03100000,-0.339
0.03100500,-0.352
0.03101000,-0.334
0.03101500,-0.307
0.03102000,-0.323
0.03102500,-0.318
0.03103000,-0.313
0.03103500,-0.346
0.03104000,-0.326
0.03104500,-0.325
0.03105000,-0.323
0.03105500,-0.341
0.03106000,-0.366
0.03106500,-0.334
0.03107000,-0.350
0.03107500,-0.342
0.03108000,-0.332
0.03108500,-0.324
0.03109000,-0.325
0.03109500,-0.329
0.03110000,-0.324
0.03110500,-0.337
0.03111000,-0.340
0.03111500,-0.329
0.03112000,-0.326
0.03112500,-0.350
0.03113000,-0.374
0.03113500,-0.340
0.03114000,-0.327
0.03114500,-0.343
0.03115000,-0.328
0.03115500,-0.339
0.03116000,-0.320
0.03116500,-0.346
0.03117000,-0.333
0.03117500,-0.343
0.03118000,-0.324
0.03118500,-0.311
0.03119000,-0.316
0.03119500,-0.323
0.03120000,-0.324
0.03120500,-0.307
0.03121000,-0.324
0.03121500,-0.326
0.03122000,-0.341
0.03122500,-0.336
0.03123000,-0.325
0.03123500,-0.449
0.03124000,-1.425
0.03124500,-1.598
0.03125000,-1.073
0.03125500,-0.699
0.03126000,-0.390
0.03126500,-0.448
0.03127000,-0.476
0.03127500,-0.475
0.03128000,-0.501
0.03128500,-0.559
0.03129000,-0.615
0.03129500,-0.619
0.03130000,-0.648
0.03130500,-0.642
0.03131000,-0.620
0.03131500,-0.647
0.03132000,-0.665
0.03132500,-0.646
0.03133000,-0.664
0.03133500,-0.519
0.03134000,-0.574
0.03134500,-0.600
0.03135000,-0.732
0.03135500,-0.783
0.03136000,-0.860
0.03136500,-0.918
0.03137000,-4.977
0.03137500,-1.061
0.03138000,-0.351
0.03138500,-0.387
0.03139000,-0.390
0.03139500,-0.402
0.03140000,-0.443
0.03140500,-0.477
0.03141000,-0.813
0.03141500,-1.577
0.03142000,-5.090
0.03142500,-0.426
0.03143000,-0.372
0.03143500,-0.384
0.03144000,-0.377
0.03144500,-0.344
0.03145000,-0.397
0.03145500,-4.747
0.03146000,-4.144
0.03146500,-0.251
0.03147000,-0.425
0.03147500,-0.410
0.03148000,-0.414
0.03148500,-0.416
0.03149000,-0.422
0.03149500,-0.426
0.03150000,-1.374
0.03150500,-10.529
0.03151000,-0.362
0.03151500,-0.438
0.03152000,-0.443
0.03152500,-0.446
0.03153000,-0.444
0.03153500,-0.436
0.03154000,-0.428
0.03154500,-2.575
0.03155000,-8.691
0.03155500,-0.149
0.03156000,-0.483
0.03156500,-0.475
0.03157000,-0.446
0.03157500,-0.440
0.03158000,-0.434
0.03158500,-0.464
0.03159000,-1.729
0.03159500,-12.257
0.03160000,-0.178
0.03160500,-0.457
0.03161000,-0.472
0.03161500,-0.445
0.03162000,-0.439
0.03162500,-0.449
0.03163000,-0.457
0.03163500,-0.465
0.03164000,-0.511
0.03164500,-2.681
0.03165000,-12.196
0.03165500,-0.610
0.03166000,-0.493
0.03166500,-0.501
0.03167000,-0.470
0.03167500,-0.438
0.03168000,-0.448
0.03168500,-3.222
0.03169000,-9.775
0.03169500,-0.178
0.03170000,-0.502
0.03170500,-0.456
0.03171000,-0.448
0.03171500,-0.449
0.03172000,-0.390
0.03172500,-10.863
0.03173000,-1.479
0.03173500,-0.407
0.03174000,-0.489
0.03174500,-0.450
0.03175000,-0.461
0.03175500,-0.469
0.03176000,-0.483
0.03176500,-5.255
0.03177000,-11.863
0.03177500,2.411
0.03178000,-0.522
0.03178500,-1.292
0.03179000,-5.660
0.03179500,-0.417
0.03180000,-0.508
0.03180500,-2.299
0.03181000,-6.559
0.03181500,-0.324
0.03182000,-0.519
0.03182500,-1.754
0.03183000,-6.627
0.03183500,-0.352
0.03184000,-0.497
0.03184500,-5.154
0.03185000,-2.032
0.03185500,-0.387
0.03186000,-4.373
0.03186500,-2.401
0.03187000,-0.407
0.03187500,-4.347
0.03188000,-3.077
0.03188500,-0.378
0.03189000,-4.696
0.03189500,-2.224
0.03190000,-0.464
0.03190500,-5.787
0.03191000,-1.275
0.03191500,-0.949
0.03192000,-6.128
0.03192500,-0.649
0.03193000,-1.703
0.03193500,-5.896
0.03194000,-0.465
0.03194500,-2.917
0.03195000,-4.625
0.03195500,-0.333
0.03196000,-4.362
0.03196500,-3.247
0.03197000,-0.490
0.03197500,-5.745
0.03198000,-1.331
0.03198500,-1.995
0.03199000,-5.181
0.03199500,-0.480
0.03200000,-4.584
0.03200500,-2.869
0.03201000,-0.769
0.03201500,-6.133
0.03202000,-0.916
0.03202500,-2.811
0.03203000,-4.794
0.03203500,-0.458
0.03204000,-5.752
0.03204500,-1.887
0.03205000,-1.875
0.03205500,-5.683
0.03206000,-0.627
0.03206500,-5.253
0.03207000,-2.394
0.03207500,-2.085
0.03208000,-5.558
0.03208500,-0.632
0.03209000,-5.615
0.03209500,-2.240
0.03210000,-2.285
0.03210500,-5.522
0.03211000,-0.601
0.03211500,-5.870
0.03212000,-1.996
0.03212500,-2.650
0.03213000,-5.311
0.03213500,-0.566
0.03214000,-6.158
0.03214500,-2.142
0.03215000,-2.502
0.03215500,-5.612
0.03216000,-0.653
0.03216500,-6.367
0.03217000,-1.878
0.03217500,-3.199
0.03218000,-5.078
0.03218500,-0.695
0.03219000,-6.801
0.03219500,-1.653
0.03220000,-3.309
0.03220500,-5.465
0.03221000,-0.718
0.03221500,-7.125
0.03222000,-1.577
0.03222500,-3.838
0.03223000,-5.221
0.03223500,-0.754
0.03224000,-7.513
0.03224500,-1.396
0.03225000,-4.291
0.03225500,-4.869
0.03226000,-0.933
0.03226500,-7.639
0.03227000,-1.186
0.03227500,-4.653
0.03228000,-4.723
0.03228500,-1.093
0.03229000,-7.772
0.03229500,-1.089
0.03230000,-5.174
0.03230500,-4.390
0.03231000,-1.340
0.03231500,-7.832
0.03232000,-0.936
0.03232500,-5.812
0.03233000,-3.910
0.03233500,-1.667
0.03234000,-7.653
0.03234500,-1.151
0.03235000,-6.029
0.03235500,-3.598
0.03236000,-2.808
0.03236500,-6.716
0.03237000,-0.933
0.03237500,-7.692
0.03238000,-1.960
0.03238500,-4.478
0.03239000,-5.803
0.03239500,-1.638
0.03240000,-7.613
0.03240500,-1.333
0.03241000,-6.691
0.03241500,-3.153
0.03242000,-4.098
0.03242500,-5.735
0.03243000,-1.671
0.03243500,-7.838
0.03244000,-1.307
0.03244500,-6.817
0.03245000,-3.425
0.03245500,-3.418
0.03246000,-7.009
0.03246500,-0.921
0.03247000,-8.340
0.03247500,-2.109
0.03248000,-5.043
0.03248500,-5.648
0.03249000,-1.761
0.03249500,-8.325
0.03250000,-1.177
0.03250500,-7.214
0.03251000,-3.561
0.03251500,-4.370
0.03252000,-6.108
0.03252500,-2.526
0.03253000,-7.483
0.03253500,-2.439
0.03254000,-6.803
0.03254500,-3.443
0.03255000,-5.723
0.03255500,-4.390
0.03256000,-5.023
0.03256500,-4.955
0.03257000,-4.734
0.03257500,-5.199
0.03258000,-4.675
0.03258500,-5.232
0.03259000,-4.769
0.03259500,-5.176
0.03260000,-4.871
0.03260500,-5.136
0.03261000,-4.952
0.03261500,-5.143
0.03262000,-5.094
0.03262500,-5.097
0.03263000,-5.197
0.03263500,-5.090
0.03264000,-5.188
0.03264500,-5.172
0.03265000,-5.205
0.03265500,-5.254
0.03266000,-5.264
0.03266500,-5.340
0.03267000,-5.346
0.03267500,-5.376
0.03268000,-5.398
0.03268500,-5.451
0.03269000,-5.463
0.03269500,-5.499
0.03270000,-5.523
0.03270500,-5.612
0.03271000,-5.581
0.03271500,-5.602
0.03272000,-5.616
0.03272500,-5.636
0.03273000,-5.701
0.03273500,-5.708
0.03274000,-5.712
0.03274500,-5.792
0.03275000,-5.745
0.03275500,-5.787
0.03276000,-5.803
0.03276500,-5.828
0.03277000,-5.855
0.03277500,-5.871
0.03278000,-5.897
0.03278500,-5.925
0.03279000,-5.990
0.03279500,-5.940
0.03280000,-6.052
0.03280500,-5.914
0.03281000,-6.075
0.03281500,-6.002
0.03282000,-6.192
0.03282500,-6.150
0.03283000,-6.262
0.03283500,-6.222
0.03284000,-6.300
0.03284500,-6.297
0.03285000,-6.350
0.03285500,-6.369
0.03286000,-6.414
0.03286500,-6.444
0.03287000,-6.457
0.03287500,-6.501
0.03288000,-6.501
0.03288500,-6.523
0.03289000,-6.543
0.03289500,-6.588
0.03290000,-6.590
0.03290500,-6.634
0.03291000,-6.631
0.03291500,-6.663
0.03292000,-6.680
0.03292500,-6.720
0.03293000,-6.710
0.03293500,-6.737
0.03294000,-6.799
0.03294500,-6.774
0.03295000,-6.828
0.03295500,-6.831
0.03296000,-6.858
0.03296500,-6.867
0.03297000,-6.948
0.03297500,-6.964
0.03298000,-7.022
0.03298500,-7.059
0.03299000,-7.097
0.03299500,-7.121
0.03300000,-7.154
0.03300500,-7.215
0.03301000,-7.243
0.03301500,-7.263
0.03302000,-7.290
0.03302500,-7.359
0.03303000,-7.332
0.03303500,-7.465
0.03304000,-7.422
0.03304500,-7.478
0.03305000,-7.517
0.03305500,-7.509
0.03306000,-7.519
0.03306500,-7.545
0.03307000,-7.579
0.03307500,-7.586
0.03308000,-7.622
0.03308500,-7.671
0.03309000,-7.715
0.03309500,-7.673
0.03310000,-7.704
0.03310500,-7.733
0.03311000,-7.775
0.03311500,-7.757
0.03312000,-7.862
0.03312500,-7.831
0.03313000,-7.974
0.03313500,-7.918
0.03314000,-7.994
0.03314500,-8.022
0.03315000,-8.042
0.03315500,-8.117
0.03316000,-8.082
0.03316500,-8.169
0.03317000,-8.198
0.03317500,-8.246
0.03318000,-8.245
0.03318500,-8.316
0.03319000,-8.291
0.03319500,-8.382
0.03320000,-8.333
0.03320500,-8.367
0.03321000,-8.373
0.03321500,-8.425
0.03322000,-8.448
0.03322500,-8.484
0.03323000,-8.488
0.03323500,-8.539
0.03324000,-8.523
0.03324500,-8.548
0.03325000,-8.563
0.03325500,-8.572
0.03326000,-8.610
0.03326500,-8.623
0.03327000,-8.642
0.03327500,-8.648
0.03328000,-8.745
0.03328500,-8.738
0.03329000,-8.814
0.03329500,-8.810
0.03330000,-8.842
0.03330500,-8.895
0.03331000,-8.923
0.03331500,-8.940
0.03332000,-8.996
0.03332500,-9.026
0.03333000,-9.092
0.03333500,-9.079
0.03334000,-9.148
0.03334500,-9.174
0.03335000,-9.168
0.03335500,-9.206
0.03336000,-9.226
0.03336500,-9.238
0.03337000,-9.270
0.03337500,-9.278
0.03338000,-9.265
0.03338500,-9.313
0.03339000,-9.339
0.03339500,-9.346
0.03340000,-9.390
0.03340500,-9.354
0.03341000,-9.398
0.03341500,-9.386
0.03342000,-9.435
0.03342500,-9.385
0.03343000,-9.463
0.03343500,-9.520
0.03344000,-9.563
0.03344500,-9.585
0.03345000,-9.652
0.03345500,-9.626
0.03346000,-9.657
0.03346500,-9.692
0.03347000,-9.740
0.03347500,-9.746
0.03348000,-9.798
0.03348500,-9.809
0.03349000,-9.809
0.03349500,-9.844
0.03350000,-9.856
0.03350500,-9.905
0.03351000,-9.863
0.03351500,-9.936
0.03352000,-9.930
0.03352500,-9.928
0.03353000,-9.992
0.03353500,-9.961
0.03354000,-9.966
0.03354500,-10.029
0.03355000,-9.990
0.03355500,-10.047
0.03356000,-10.026
0.03356500,-10.043
0.03357000,-10.085
0.03357500,-10.012
0.03358000,-10.117
0.03358500,-10.076
0.03359000,-10.179
0.03359500,-10.166
0.03360000,-10.197
0.03360500,-10.249
0.03361000,-10.231
0.03361500,-10.295
0.03362000,-10.285
0.03362500,-10.335
0.03363000,-10.392
0.03363500,-10.336
0.03364000,-10.399
0.03364500,-10.391
0.03365000,-10.431
0.03365500,-10.450
0.03366000,-10.462
0.03366500,-10.451
0.03367000,-10.491
0.03367500,-10.503
0.03368000,-10.542
0.03368500,-10.535
0.03369000,-10.537
0.03369500,-10.526
0.03370000,-10.568
0.03370500,-10.534
0.03371000,-10.631
0.03371500,-10.600
0.03372000,-10.588
0.03372500,-10.614
0.03373000,-10.620
0.03373500,-10.633
0.03374000,-10.679
0.03374500,-10.685
0.03375000,-10.710
0.03375500,-10.779
0.03376000,-10.737
0.03376500,-10.774
0.03377000,-10.841
0.03377500,-10.855
0.03378000,-10.874
0.03378500,-10.888
0.03379000,-10.937
0.03379500,-10.911
0.03380000,-10.916
0.03380500,-10.930
0.03381000,-10.951
0.03381500,-10.943
0.03382000,-10.958
0.03382500,-10.982
0.03383000,-10.957
0.03383500,-11.000
0.03384000,-11.007
0.03384500,-11.013
0.03385000,-11.016
0.03385500,-11.037
0.03386000,-11.038
0.03386500,-11.056
0.03387000,-11.063
0.03387500,-11.062
0.03388000,-11.072
0.03388500,-11.088
0.03389000,-11.067
0.03389500,-11.141
0.03390000,-11.133
0.03390500,-11.153
0.03391000,-11.189
0.03391500,-11.202
0.03392000,-11.214
0.03392500,-11.265
0.03393000,-11.246
0.03393500,-11.289
0.03394000,-11.283
0.03394500,-11.300
0.03395000,-11.298
0.03395500,-11.291
0.03396000,-11.300
0.03396500,-11.313
0.03397000,-11.315
0.03397500,-11.384
0.03398000,-11.315
0.03398500,-11.386
0.03399000,-11.373
0.03399500,-11.378
0.03400000,-11.392
0.03400500,-11.371
0.03401000,-11.392
0.03401500,-11.415
0.03402000,-11.402
0.03402500,-11.398
0.03403000,-11.389
0.03403500,-11.406
0.03404000,-11.445
0.03404500,-11.428
0.03405000,-11.460
0.03405500,-11.518
0.03406000,-11.528
0.03406500,-11.526
0.03407000,-11.548
0.03407500,-11.618
0.03408000,-11.587
0.03408500,-11.617
0.03409000,-11.617
0.03409500,-11.651
0.03410000,-11.656
0.03410500,-11.687
0.03411000,-11.642
0.03411500,-11.650
0.03412000,-11.664
0.03412500,-11.653
0.03413000,-11.677
0.03413500,-11.656
0.03414000,-11.667
0.03414500,-11.745
0.03415000,-11.674
0.03415500,-11.711
0.03416000,-11.711
0.03416500,-11.736
0.03417000,-11.722
0.03417500,-11.717
0.03418000,-11.698
0.03418500,-11.701
0.03419000,-11.733
0.03419500,-11.716
0.03420000,-11.743
0.03420500,-11.756
0.03421000,-11.751
0.03421500,-11.863
0.03422000,-11.809
0.03422500,-11.849
0.03423000,-11.866
0.03423500,-11.853
0.03424000,-11.861
0.03424500,-11.853
0.03425000,-11.873
0.03425500,-11.899
0.03426000,-11.898
0.03426500,-11.919
0.03427000,-11.907
0.03427500,-11.900
0.03428000,-11.938
0.03428500,-11.909
0.03429000,-11.957
0.03429500,-11.929
0.03430000,-11.972
0.03430500,-11.909
0.03431000,-11.982
0.03431500,-11.905
0.03432000,-11.961
0.03432500,-11.917
0.03433000,-11.953
0.03433500,-11.942
0.03434000,-11.971
0.03434500,-11.935
0.03435000,-11.867
0.03435500,-12.042
0.03436000,-11.931
0.03436500,-12.067
0.03437000,-12.002
0.03437500,-12.060
0.03438000,-12.055
0.03438500,-12.079
0.03439000,-12.036
0.03439500,-12.079
0.03440000,-12.086
0.03440500,-12.089
0.03441000,-12.098
0.03441500,-12.091
0.03442000,-12.102
0.03442500,-12.079
0.03443000,-12.096
0.03443500,-12.085
0.03444000,-12.110
0.03444500,-12.127
0.03445000,-12.100
0.03445500,-12.109
0.03446000,-12.129
0.03446500,-12.105
0.03447000,-12.122
0.03447500,-12.123
0.03448000,-12.154
0.03448500,-12.114
0.03449000,-12.133
0.03449500,-12.115
0.03450000,-12.101
0.03450500,-12.115
0.03451000,-12.181
0.03451500,-12.210
0.03452000,-12.214
0.03452500,-12.253
0.03453000,-12.220
0.03453500,-12.250
0.03454000,-12.230
0.03454500,-12.258
0.03455000,-12.263
0.03455500,-12.286
0.03456000,-12.289
0.03456500,-12.315
0.03457000,-12.292
0.03457500,-12.294
0.03458000,-12.295
0.03458500,-12.267
0.03459000,-12.293
0.03459500,-12.306
0.03460000,-12.292
0.03460500,-12.266
0.03461000,-12.311
0.03461500,-12.301
0.03462000,-12.351
0.03462500,-12.325
0.03463000,-12.342
0.03463500,-12.330
0.03464000,-12.328
0.03464500,-12.339
0.03465000,-12.351
0.03465500,-12.315
0.03466000,-12.309
0.03466500,-12.362
0.03467000,-12.385
0.03467500,-12.434
0.03468000,-12.437
0.03468500,-12.444
0.03469000,-12.469
0.03469500,-12.460
0.03470000,-12.459
0.03470500,-12.485
0.03471000,-12.468
0.03471500,-12.497
0.03472000,-12.509
0.03472500,-12.509
0.03473000,-12.523
0.03473500,-12.504
0.03474000,-12.499
0.03474500,-12.483
0.03475000,-12.516
0.03475500,-12.515
0.03476000,-12.509
0.03476500,-12.500
0.03477000,-12.510
0.03477500,-12.526
0.03478000,-12.529
0.03478500,-12.541
0.03479000,-12.512
0.03479500,-12.518
0.03480000,-12.548
0.03480500,-12.540
0.03481000,-12.530
0.03481500,-12.541
0.03482000,-12.580
0.03482500,-12.592
0.03483000,-12.572
0.03483500,-12.622
0.03484000,-12.603
0.03484500,-12.613
0.03485000,-12.624
0.03485500,-12.628
0.03486000,-12.654
0.03486500,-12.655
0.03487000,-12.672
0.03487500,-12.662
0.03488000,-12.653
0.03488500,-12.659
0.03489000,-12.629
0.03489500,-12.652
0.03490000,-12.669
0.03490500,-12.672
0.03491000,-12.659
0.03491500,-12.685
0.03492000,-12.669
0.03492500,-12.652
0.03493000,-12.640
0.03493500,-12.655
0.03494000,-12.630
0.03494500,-12.652
0.03495000,-12.618
0.03495500,-12.642
0.03496000,-12.624
0.03496500,-12.623
0.03497000,-12.648
0.03497500,-12.688
0.03498000,-12.710
0.03498500,-12.707
0.03499000,-12.707
0.03499500,-12.752
0.03500000,-12.712
0.03500500,-12.712
0.03501000,-12.726
0.03501500,-12.712
0.03502000,-12.709
0.03502500,-12.738
0.03503000,-12.718
0.03503500,-12.741
0.03504000,-12.728
0.03504500,-12.693
0.03505000,-12.689
0.03505500,-12.687
0.03506000,-12.709
0.03506500,-12.685
0.03507000,-12.695
0.03507500,-12.667
0.03508000,-12.693
0.03508500,-12.685
0.03509000,-12.685
0.03509500,-12.679
0.03510000,-12.662
0.03510500,-12.646
0.03511000,-12.624
0.03511500,-12.643
0.03512000,-12.631
0.03512500,-12.641
0.03513000,-12.667
0.03513500,-12.671
0.03514000,-12.695
0.03514500,-12.671
0.03515000,-12.705
0.03515500,-12.683
0.03516000,-12.689
0.03516500,-12.674
0.03517000,-12.684
0.03517500,-12.684
0.03518000,-12.679
0.03518500,-12.637
0.03519000,-12.666
0.03519500,-12.652
0.03520000,-12.648
0.03520500,-12.628
0.03521000,-12.630
0.03521500,-12.594
0.03522000,-12.625
0.03522500,-12.616
0.03523000,-12.594
0.03523500,-12.582
0.03524000,-12.556
0.03524500,-12.570
0.03525000,-12.543
0.03525500,-12.553
0.03526000,-12.513
0.03526500,-12.527
0.03527000,-12.510
0.03527500,-12.553
0.03528000,-12.541
0.03528500,-12.555
0.03529000,-12.587
0.03529500,-12.603
0.03530000,-12.554
0.03530500,-12.574
0.03531000,-12.546
0.03531500,-12.547
0.03532000,-12.578
0.03532500,-12.515
0.03533000,-12.541
0.03533500,-12.498
0.03534000,-12.511
0.03534500,-12.476
0.03535000,-12.461
0.03535500,-12.451
0.03536000,-12.438
0.03536500,-12.415
0.03537000,-12.417
0.03537500,-12.389
0.03538000,-12.404
0.03538500,-12.368
0.03539000,-12.375
0.03539500,-12.355
0.03540000,-12.323
0.03540500,-12.330
0.03541000,-12.305
0.03541500,-12.299
0.03542000,-12.256
0.03542500,-12.264
0.03543000,-12.243
0.03543500,-12.279
0.03544000,-12.255
0.03544500,-12.277
0.03545000,-12.270
0.03545500,-12.267
0.03546000,-12.247
0.03546500,-12.231
0.03547000,-12.217
0.03547500,-12.215
0.03548000,-12.200
0.03548500,-12.150
0.03549000,-12.136
0.03549500,-12.137
0.03550000,-12.119
0.03550500,-12.081
0.03551000,-12.075
0.03551500,-12.045
0.03552000,-12.077
0.03552500,-12.058
0.03553000,-12.052
0.03553500,-11.998
0.03554000,-11.983
0.03554500,-11.953
0.03555000,-11.944
0.03555500,-11.913
0.03556000,-11.893
0.03556500,-11.886
0.03557000,-11.848
0.03557500,-11.836
0.03558000,-11.833
0.03558500,-11.853
0.03559000,-11.821
0.03559500,-11.844
0.03560000,-11.790
0.03560500,-11.844
0.03561000,-11.791
0.03561500,-11.821
0.03562000,-11.788
0.03562500,-11.777
0.03563000,-11.747
0.03563500,-11.741
0.03564000,-11.719
0.03564500,-11.731
0.03565000,-11.695
0.03565500,-11.667
0.03566000,-11.630
0.03566500,-11.618
0.03567000,-11.602
0.03567500,-11.584
0.03568000,-11.575
0.03568500,-11.541
0.03569000,-11.529
0.03569500,-11.491
0.03570000,-11.467
0.03570500,-11.440
0.03571000,-11.417
0.03571500,-11.384
0.03572000,-11.359
0.03572500,-11.333
0.03573000,-11.338
0.03573500,-11.323
0.03574000,-11.346
0.03574500,-11.327
0.03575000,-11.336
0.03575500,-11.314
0.03576000,-11.299
0.03576500,-11.312
0.03577000,-11.250
0.03577500,-11.231
0.03578000,-11.226
0.03578500,-11.204
0.03579000,-11.205
0.03579500,-11.176
0.03580000,-11.140
0.03580500,-11.168
0.03581000,-11.092
0.03581500,-11.109
0.03582000,-11.067
0.03582500,-11.071
0.03583000,-11.025
0.03583500,-10.994
0.03584000,-10.966
0.03584500,-10.972
0.03585000,-10.954
0.03585500,-10.905
0.03586000,-10.897
0.03586500,-10.887
0.03587000,-10.852
0.03587500,-10.807
0.03588000,-10.818
0.03588500,-10.754
0.03589000,-10.771
0.03589500,-10.757
0.03590000,-10.737
0.03590500,-10.735
0.03591000,-10.717
0.03591500,-10.694
0.03592000,-10.678
0.03592500,-10.673
0.03593000,-10.663
0.03593500,-10.636
0.03594000,-10.641
0.03594500,-10.602
0.03595000,-10.541
0.03595500,-10.515
0.03596000,-10.496
0.03596500,-10.486
0.03597000,-10.472
0.03597500,-10.444
0.03598000,-10.414
0.03598500,-10.410
0.03599000,-10.379
0.03599500,-10.362
0.03600000,-10.332
0.03600500,-10.313
0.03601000,-10.259
0.03601500,-10.265
0.03602000,-10.198
0.03602500,-10.200
0.03603000,-10.176
0.03603500,-10.160
0.03604000,-10.140
0.03604500,-10.149
0.03605000,-10.144
0.03605500,-10.151
0.03606000,-10.132
0.03606500,-10.103
0.03607000,-10.096
0.03607500,-10.064
0.03608000,-10.018
0.03608500,-10.016
0.03609000,-10.004
0.03609500,-9.984
0.03610000,-9.973
0.03610500,-9.954
0.03611000,-9.940
0.03611500,-9.929
0.03612000,-9.910
0.03612500,-9.864
0.03613000,-9.871
0.03613500,-9.831
0.03614000,-9.841
0.03614500,-9.830
0.03615000,-9.783
0.03615500,-9.717
0.03616000,-9.706
0.03616500,-9.708
0.03617000,-9.707
0.03617500,-9.634
0.03618000,-9.618
0.03618500,-9.573
0.03619000,-9.580
0.03619500,-9.552
0.03620000,-9.573
0.03620500,-9.537
0.03621000,-9.551
0.03621500,-9.541
0.03622000,-9.523
0.03622500,-9.487
0.03623000,-9.465
0.03623500,-9.453
0.03624000,-9.430
0.03624500,-9.422
0.03625000,-9.374
0.03625500,-9.362
0.03626000,-9.362
0.03626500,-9.313
0.03627000,-9.309
0.03627500,-9.294
0.03628000,-9.261
0.03628500,-9.248
0.03629000,-9.233
0.03629500,-9.202
0.03630000,-9.169
0.03630500,-9.123
0.03631000,-9.099
0.03631500,-9.100
0.03632000,-9.072
0.03632500,-9.036
0.03633000,-9.014
0.03633500,-9.012
0.03634000,-8.976
0.03634500,-8.961
0.03635000,-8.924
0.03635500,-8.927
0.03636000,-8.935
0.03636500,-8.924
0.03637000,-8.925
0.03637500,-8.879
0.03638000,-8.868
0.03638500,-8.834
0.03639000,-8.830
0.03639500,-8.812
0.03640000,-8.780
0.03640500,-8.757
0.03641000,-8.705
0.03641500,-8.725
0.03642000,-8.686
0.03642500,-8.704
0.03643000,-8.659
0.03643500,-8.660
0.03644000,-8.617
0.03644500,-8.609
0.03645000,-8.573
0.03645500,-8.570
0.03646000,-8.529
0.03646500,-8.500
0.03647000,-8.502
0.03647500,-8.442
0.03648000,-8.433
0.03648500,-8.403
0.03649000,-8.398
0.03649500,-8.364
0.03650000,-8.356
0.03650500,-8.334
0.03651000,-8.305
0.03651500,-8.306
0.03652000,-8.271
0.03652500,-8.259
0.03653000,-8.285
0.03653500,-8.244
0.03654000,-8.210
0.03654500,-8.193
0.03655000,-8.138
0.03655500,-8.141
0.03656000,-8.127
0.03656500,-8.124
0.03657000,-8.114
0.03657500,-8.117
0.03658000,-8.077
0.03658500,-8.056
0.03659000,-8.007
0.03659500,-8.001
0.03660000,-7.961
0.03660500,-7.963
0.03661000,-7.935
0.03661500,-7.922
0.03662000,-7.837
0.03662500,-7.852
0.03663000,-7.791
0.03663500,-7.813
0.03664000,-7.782
0.03664500,-7.764
0.03665000,-7.680
0.03665500,-7.715
0.03666000,-7.693
0.03666500,-7.682
0.03667000,-7.651
0.03667500,-7.634
0.03668000,-7.622
0.03668500,-7.591
0.03669000,-7.566
0.03669500,-7.531
0.03670000,-7.537
0.03670500,-7.507
0.03671000,-7.515
0.03671500,-7.475
0.03672000,-7.471
0.03672500,-7.431
0.03673000,-7.421
0.03673500,-7.422
0.03674000,-7.372
0.03674500,-7.352
0.03675000,-7.300
0.03675500,-7.324
0.03676000,-7.258
0.03676500,-7.248
0.03677000,-7.220
0.03677500,-7.186
0.03678000,-7.169
0.03678500,-7.164
0.03679000,-7.162
0.03679500,-7.113
0.03680000,-7.098
0.03680500,-7.107
0.03681000,-7.054
0.03681500,-7.055
0.03682000,-7.032
0.03682500,-7.008
0.03683000,-6.987
0.03683500,-6.970
0.03684000,-6.977
0.03684500,-6.962
0.03685000,-6.946
0.03685500,-6.907
0.03686000,-6.903
0.03686500,-6.895
0.03687000,-6.895
0.03687500,-6.861
0.03688000,-6.843
0.03688500,-6.826
0.03689000,-6.831
0.03689500,-6.799
0.03690000,-6.773
0.03690500,-6.748
0.03691000,-6.734
0.03691500,-6.693
0.03692000,-6.701
0.03692500,-6.638
0.03693000,-6.657
0.03693500,-6.630
0.03694000,-6.620
0.03694500,-6.618
0.03695000,-6.582
0.03695500,-6.558
0.03696000,-6.562
0.03696500,-6.539
0.03697000,-6.531
0.03697500,-6.517
0.03698000,-6.505
0.03698500,-6.493
0.03699000,-6.494
0.03699500,-6.501
0.03700000,-6.455
0.03700500,-6.443
0.03701000,-6.429
0.03701500,-6.408
0.03702000,-6.398
0.03702500,-6.385
0.03703000,-6.396
0.03703500,-6.370
0.03704000,-6.364
0.03704500,-6.321
0.03705000,-6.312
0.03705500,-6.290
0.03706000,-6.287
0.03706500,-6.261
0.03707000,-6.264
0.03707500,-6.204
0.03708000,-6.209
0.03708500,-6.158
