t,i
0.03144500,-8.171
0.03145000,-8.153
0.03145500,-8.132
0.03146000,-8.111
0.03146500,-8.079
0.03147000,-8.050
0.03147500,-8.030
0.03148000,-8.007
0.03148500,-7.987
0.03149000,-7.972
0.03149500,-7.951
0.03150000,-7.924
0.03150500,-7.901
0.03151000,-7.875
0.03151500,-7.849
0.03152000,-7.822
0.03152500,-7.807
0.03153000,-7.785
0.03153500,-7.771
0.03154000,-7.745
0.03154500,-7.712
0.03155000,-7.685
0.03155500,-7.662
0.03156000,-7.634
0.03156500,-7.610
0.03157000,-7.601
0.03157500,-7.580
0.03158000,-7.555
0.03158500,-7.529
0.03159000,-7.504
0.03159500,-7.471
0.03160000,-7.448
0.03160500,-7.428
0.03161000,-7.412
0.03161500,-7.388
0.03162000,-7.368
0.03162500,-7.339
0.03163000,-7.312
0.03163500,-7.287
0.03164000,-7.259
0.03164500,-7.235
0.03165000,-7.229
0.03165500,-7.209
0.03166000,-7.184
0.03166500,-7.153
0.03167000,-7.131
0.03167500,-7.107
0.03168000,-7.076
0.03168500,-7.056
0.03169000,-7.041
0.03169500,-7.020
0.03170000,-6.997
0.03170500,-6.977
0.03171000,-6.952
0.03171500,-6.921
0.03172000,-6.894
0.03172500,-6.870
0.03173000,-6.856
0.03173500,-6.838
0.03174000,-6.818
0.03174500,-6.790
0.03175000,-6.762
0.03175500,-6.742
0.03176000,-6.711
0.03176500,-6.688
0.03177000,-6.668
0.03177500,-6.655
0.03178000,-6.630
0.03178500,-6.603
0.03179000,-6.581
0.03179500,-6.552
0.03180000,-6.525
0.03180500,-6.499
0.03181000,-6.481
0.03181500,-6.458
0.03182000,-6.444
0.03182500,-6.414
0.03183000,-6.393
0.03183500,-6.370
0.03184000,-6.338
0.03184500,-6.308
0.03185000,-6.296
0.03185500,-6.279
0.03186000,-6.253
0.03186500,-6.230
0.03187000,-6.206
0.03187500,-6.181
0.03188000,-6.151
0.03188500,-6.121
0.03189000,-6.106
0.03189500,-6.087
0.03190000,-6.063
0.03190500,-6.044
0.03191000,-6.023
0.03191500,-5.996
0.03192000,-5.969
0.03192500,-5.933
0.03193000,-5.922
0.03193500,-5.901
0.03194000,-5.882
0.03194500,-5.861
0.03195000,-5.836
0.03195500,-5.812
0.03196000,-5.781
0.03196500,-5.751
0.03197000,-5.730
0.03197500,-5.711
0.03198000,-5.697
0.03198500,-5.673
0.03199000,-5.651
0.03199500,-5.627
0.03200000,-5.598
0.03200500,-5.570
0.03201000,-5.546
0.03201500,-5.524
0.03202000,-5.506
0.03202500,-5.484
0.03203000,-5.457
0.03203500,-5.437
0.03204000,-5.412
0.03204500,-5.381
0.03205000,-5.361
0.03205500,-5.336
0.03206000,-5.320
0.03206500,-5.296
0.03207000,-5.276
0.03207500,-5.252
0.03208000,-5.219
0.03208500,-5.196
0.03209000,-5.169
0.03209500,-5.141
0.03210000,-5.131
0.03210500,-5.112
0.03211000,-5.086
0.03211500,-5.061
0.03212000,-5.032
0.03212500,-5.008
0.03213000,-4.979
0.03213500,-4.961
0.03214000,-4.939
0.03214500,-4.919
0.03215000,-4.902
0.03215500,-4.875
0.03216000,-4.846
0.03216500,-4.821
0.03217000,-4.793
0.03217500,-4.768
0.03218000,-4.750
0.03218500,-4.730
0.03219000,-4.706
0.03219500,-4.683
0.03220000,-4.657
0.03220500,-4.629
0.03221000,-4.607
0.03221500,-4.578
0.03222000,-4.552
0.03222500,-4.540
0.03223000,-4.520
0.03223500,-4.497
0.03224000,-4.466
0.03224500,-4.441
0.03225000,-4.413
0.03225500,-4.382
0.03226000,-4.361
0.03226500,-4.341
0.03227000,-4.326
0.03227500,-4.298
0.03228000,-4.272
0.03228500,-4.243
0.03229000,-4.216
0.03229500,-4.193
0.03230000,-4.167
0.03230500,-4.146
0.03231000,-4.127
0.03231500,-4.105
0.03232000,-4.077
0.03232500,-4.051
0.03233000,-4.028
0.03233500,-3.997
0.03234000,-3.972
0.03234500,-3.953
0.03235000,-3.935
0.03235500,-3.909
0.03236000,-3.885
0.03236500,-3.852
0.03237000,-3.832
0.03237500,-3.799
0.03238000,-3.774
0.03238500,-3.751
0.03239000,-3.741
0.03239500,-3.714
0.03240000,-3.691
0.03240500,-3.662
0.03241000,-3.632
0.03241500,-3.604
0.03242000,-3.572
0.03242500,-3.556
0.03243000,-3.536
0.03243500,-3.515
0.03244000,-3.488
0.03244500,-3.463
0.03245000,-3.440
0.03245500,-3.402
0.03246000,-3.374
0.03246500,-3.354
0.03247000,-3.338
0.03247500,-3.317
0.03248000,-3.288
0.03248500,-3.264
0.03249000,-3.234
0.03249500,-3.208
0.03250000,-3.175
0.03250500,-3.151
0.03251000,-3.135
0.03251500,-3.111
0.03252000,-3.086
0.03252500,-3.062
0.03253000,-3.038
0.03253500,-3.000
0.03254000,-2.976
0.03254500,-2.947
0.03255000,-2.927
0.03255500,-2.908
0.03256000,-2.881
0.03256500,-2.857
0.03257000,-2.828
0.03257500,-2.801
0.03258000,-2.766
0.03258500,-2.741
0.03259000,-2.719
0.03259500,-2.700
0.03260000,-2.671
0.03260500,-2.647
0.03261000,-2.623
0.03261500,-2.593
0.03262000,-2.558
0.03262500,-2.536
0.03263000,-2.516
0.03263500,-2.491
0.03264000,-2.467
0.03264500,-2.445
0.03265000,-2.418
0.03265500,-2.388
0.03266000,-2.352
0.03266500,-2.332
0.03267000,-2.305
0.03267500,-2.286
0.03268000,-2.262
0.03268500,-2.233
0.03269000,-2.209
0.03269500,-2.181
0.03270000,-2.151
0.03270500,-2.121
0.03271000,-2.099
0.03271500,-2.080
0.03272000,-2.052
0.03272500,-2.035
0.03273000,-2.004
0.03273500,-1.972
0.03274000,-1.943
0.03274500,-1.918
0.03275000,-1.895
0.03275500,-1.871
0.03276000,-1.853
0.03276500,-1.825
0.03277000,-1.800
0.03277500,-1.774
0.03278000,-1.747
0.03278500,-1.716
0.03279000,-1.685
0.03279500,-1.665
0.03280000,-1.650
0.03280500,-1.624
0.03281000,-1.599
0.03281500,-1.570
0.03282000,-1.541
0.03282500,-1.511
0.03283000,-1.484
0.03283500,-1.459
0.03284000,-1.446
0.03284500,-1.419
0.03285000,-1.390
0.03285500,-1.361
0.03286000,-1.337
0.03286500,-1.308
0.03287000,-1.279
0.03287500,-1.250
0.03288000,-1.236
0.03288500,-1.214
0.03289000,-1.189
0.03289500,-1.163
0.03290000,-1.125
0.03290500,-1.104
0.03291000,-1.071
0.03291500,-1.047
0.03292000,-1.031
0.03292500,-1.010
0.03293000,-0.980
0.03293500,-0.950
0.03294000,-0.923
0.03294500,-0.898
0.03295000,-0.863
0.03295500,-0.839
0.03296000,-0.821
0.03296500,-0.794
0.03297000,-0.771
0.03297500,-0.742
0.03298000,-0.713
0.03298500,-0.683
0.03299000,-0.657
0.03299500,-0.626
0.03300000,-0.599
0.03300500,-0.582
0.03301000,-0.559
0.03301500,-0.528
0.03302000,-0.501
0.03302500,-0.477
0.03303000,-0.443
0.03303500,-0.414
0.03304000,-0.391
0.03304500,-0.371
0.03305000,-0.344
0.03305500,-0.318
0.03306000,-0.293
0.03306500,-0.261
0.03307000,-0.229
0.03307500,-0.198
0.03308000,-0.180
0.03308500,-0.154
0.03309000,-0.135
0.03309500,-0.109
0.03310000,-0.078
0.03310500,-0.052
0.03311000,-0.021
0.03311500,0.009
0.03312000,0.036
0.03312500,0.055
0.03313000,0.074
0.03313500,0.105
0.03314000,0.127
0.03314500,0.155
0.03315000,0.191
0.03315500,0.226
0.03316000,0.248
0.03316500,0.268
0.03317000,0.288
0.03317500,0.310
0.03318000,0.342
0.03318500,0.369
0.03319000,0.394
0.03319500,0.426
0.03320000,0.453
0.03320500,0.472
0.03321000,0.492
0.03321500,0.516
0.03322000,0.540
0.03322500,0.566
0.03323000,0.592
0.03323500,0.620
0.03324000,0.649
0.03324500,0.671
0.03325000,0.692
0.03325500,0.711
0.03326000,0.740
0.03326500,0.765
0.03327000,0.789
0.03327500,0.816
0.03328000,0.850
0.03328500,0.876
0.03329000,0.889
0.03329500,0.910
0.03330000,0.934
0.03330500,0.965
0.03331000,0.988
0.03331500,1.022
0.03332000,1.049
0.03332500,1.071
0.03333000,1.084
0.03333500,1.102
0.03334000,1.127
0.03334500,1.154
0.03335000,1.178
0.03335500,1.209
0.03336000,1.236
0.03336500,1.265
0.03337000,1.282
0.03337500,1.302
0.03338000,1.325
0.03338500,1.354
0.03339000,1.381
0.03339500,1.412
0.03340000,1.448
0.03340500,1.472
0.03341000,1.494
0.03341500,1.515
0.03342000,1.541
0.03342500,1.568
0.03343000,1.596
0.03343500,1.631
0.03344000,1.663
0.03344500,1.691
0.03345000,1.720
0.03345500,1.739
0.03346000,1.770
0.03346500,1.792
0.03347000,1.821
0.03347500,1.858
0.03348000,1.894
0.03348500,1.920
0.03349000,1.941
0.03349500,1.969
0.03350000,1.992
0.03350500,2.020
0.03351000,2.050
0.03351500,2.081
0.03352000,2.112
0.03352500,2.146
0.03353000,2.170
0.03353500,2.190
0.03354000,2.219
0.03354500,2.242
0.03355000,2.272
0.03355500,2.303
0.03356000,2.335
0.03356500,2.368
0.03357000,2.391
0.03357500,2.416
0.03358000,2.442
0.03358500,2.465
0.03359000,2.498
0.03359500,2.529
0.03360000,2.559
0.03360500,2.595
0.03361000,2.620
0.03361500,2.649
0.03362000,2.671
0.03362500,2.696
0.03363000,2.727
0.03363500,2.751
0.03364000,2.788
0.03364500,2.821
0.03365000,2.850
0.03365500,2.870
0.03366000,2.896
0.03366500,2.921
0.03367000,2.945
0.03367500,2.984
0.03368000,3.013
0.03368500,3.046
0.03369000,3.072
0.03369500,3.094
0.03370000,3.118
0.03370500,3.143
0.03371000,3.171
0.03371500,3.195
0.03372000,3.230
0.03372500,3.255
0.03373000,3.288
0.03373500,3.322
0.03374000,3.344
0.03374500,3.360
0.03375000,3.388
0.03375500,3.420
0.03376000,3.449
0.03376500,3.476
0.03377000,3.511
0.03377500,3.538
0.03378000,3.556
0.03378500,3.580
0.03379000,3.604
0.03379500,3.632
0.03380000,3.662
0.03380500,3.688
0.03381000,3.721
0.03381500,3.751
0.03382000,3.775
0.03382500,3.782
0.03383000,3.813
0.03383500,3.831
0.03384000,3.863
0.03384500,3.893
0.03385000,3.925
0.03385500,3.955
0.03386000,3.980
0.03386500,3.994
0.03387000,4.026
0.03387500,4.052
0.03388000,4.075
0.03388500,4.107
0.03389000,4.133
0.03389500,4.165
0.03390000,4.191
0.03390500,4.209
0.03391000,4.234
0.03391500,4.263
0.03392000,4.290
0.03392500,4.318
0.03393000,4.345
0.03393500,4.367
0.03394000,4.394
0.03394500,4.411
0.03395000,4.432
0.03395500,4.461
0.03396000,4.492
0.03396500,4.511
0.03397000,4.541
0.03397500,4.571
0.03398000,4.593
0.03398500,4.609
0.03399000,4.631
0.03399500,4.661
0.03400000,4.688
0.03400500,4.711
0.03401000,4.743
0.03401500,4.770
0.03402000,4.794
0.03402500,4.814
0.03403000,4.830
0.03403500,4.859
0.03404000,4.882
0.03404500,4.909
0.03405000,4.937
0.03405500,4.967
0.03406000,4.991
0.03406500,5.012
0.03407000,5.029
0.03407500,5.051
0.03408000,5.074
0.03408500,5.103
0.03409000,5.130
0.03409500,5.161
0.03410000,5.187
0.03410500,5.212
0.03411000,5.229
0.03411500,5.244
0.03412000,5.273
0.03412500,5.295
0.03413000,5.322
0.03413500,5.352
0.03414000,5.376
0.03414500,5.402
0.03415000,5.422
0.03415500,5.443
0.03416000,5.463
0.03416500,5.487
0.03417000,5.516
0.03417500,5.543
0.03418000,5.571
0.03418500,5.595
0.03419000,5.612
0.03419500,5.628
0.03420000,5.654
0.03420500,5.679
0.03421000,5.702
0.03421500,5.732
0.03422000,5.763
0.03422500,5.785
0.03423000,5.797
0.03423500,5.823
0.03424000,5.839
0.03424500,5.862
0.03425000,5.892
0.03425500,5.919
0.03426000,5.944
0.03426500,5.970
0.03427000,5.991
0.03427500,6.007
0.03428000,6.021
0.03428500,6.046
0.03429000,6.071
0.03429500,6.098
0.03430000,6.131
0.03430500,6.157
0.03431000,6.178
0.03431500,6.191
0.03432000,6.214
0.03432500,6.234
0.03433000,6.258
0.03433500,6.290
0.03434000,6.315
0.03434500,6.340
0.03435000,6.364
0.03435500,6.381
0.03436000,6.399
0.03436500,6.419
0.03437000,6.447
0.03437500,6.471
0.03438000,6.496
0.03438500,6.527
0.03439000,6.550
0.03439500,6.567
0.03440000,6.582
0.03440500,6.603
0.03441000,6.627
0.03441500,6.652
0.03442000,6.679
0.03442500,6.701
0.03443000,6.726
0.03443500,6.745
0.03444000,6.759
0.03444500,6.778
0.03445000,6.804
0.03445500,6.835
0.03446000,6.852
0.03446500,6.882
0.03447000,6.908
0.03447500,6.926
0.03448000,6.942
0.03448500,6.965
0.03449000,6.987
0.03449500,7.010
0.03450000,7.039
0.03450500,7.065
0.03451000,7.092
0.03451500,7.115
0.03452000,7.127
0.03452500,7.149
0.03453000,7.174
0.03453500,7.203
0.03454000,7.220
0.03454500,7.249
0.03455000,7.278
0.03455500,7.303
0.03456000,7.313
0.03456500,7.329
0.03457000,7.354
0.03457500,7.381
0.03458000,7.400
0.03458500,7.430
0.03459000,7.458
0.03459500,7.483
0.03460000,7.487
0.03460500,7.502
0.03461000,7.517
0.03461500,7.539
0.03462000,7.568
0.03462500,7.589
0.03463000,7.613
0.03463500,7.649
0.03464000,7.657
0.03464500,7.685
0.03465000,7.711
0.03465500,7.733
0.03466000,7.765
0.03466500,7.787
0.03467000,7.818
0.03467500,7.839
0.03468000,7.859
0.03468500,7.873
0.03469000,7.899
0.03469500,7.914
0.03470000,7.940
0.03470500,7.963
0.03471000,7.998
0.03471500,8.018
0.03472000,8.039
0.03472500,8.054
0.03473000,8.080
0.03473500,8.101
0.03474000,8.123
0.03474500,8.150
0.03475000,8.179
0.03475500,8.203
0.03476000,8.226
0.03476500,8.244
0.03477000,8.264
0.03477500,8.284
0.03478000,8.302
0.03478500,8.334
0.03479000,8.357
0.03479500,8.384
0.03480000,8.400
0.03480500,8.411
0.03481000,8.419
0.03481500,8.434
0.03482000,8.449
0.03482500,8.465
0.03483000,8.492
0.03483500,8.515
0.03484000,8.530
0.03484500,8.546
0.03485000,8.565
0.03485500,8.581
0.03486000,8.604
0.03486500,8.629
0.03487000,8.653
0.03487500,8.673
0.03488000,8.702
0.03488500,8.719
0.03489000,8.730
0.03489500,8.747
0.03490000,8.764
0.03490500,8.784
0.03491000,8.807
0.03491500,8.825
0.03492000,8.850
0.03492500,8.865
0.03493000,8.881
0.03493500,8.892
0.03494000,8.913
0.03494500,8.936
0.03495000,8.956
0.03495500,8.986
0.03496000,9.008
0.03496500,9.032
0.03497000,9.046
0.03497500,9.060
0.03498000,9.084
0.03498500,9.104
0.03499000,9.130
0.03499500,9.155
0.03500000,9.181
0.03500500,9.203
0.03501000,9.224
0.03501500,9.234
0.03502000,9.254
0.03502500,9.276
0.03503000,9.300
0.03503500,9.329
0.03504000,9.353
0.03504500,9.379
0.03505000,9.395
0.03505500,9.411
0.03506000,9.428
0.03506500,9.456
0.03507000,9.479
0.03507500,9.507
0.03508000,9.528
0.03508500,9.558
0.03509000,9.574
0.03509500,9.590
0.03510000,9.607
0.03510500,9.636
0.03511000,9.661
0.03511500,9.681
0.03512000,9.707
0.03512500,9.734
0.03513000,9.755
0.03513500,9.768
0.03514000,9.784
0.03514500,9.808
0.03515000,9.832
0.03515500,9.853
0.03516000,9.883
0.03516500,9.904
0.03517000,9.929
0.03517500,9.944
0.03518000,9.960
0.03518500,9.987
0.03519000,10.009
0.03519500,10.030
0.03520000,10.055
0.03520500,10.083
0.03521000,10.111
0.03521500,10.121
0.03522000,10.141
0.03522500,10.163
0.03523000,10.185
0.03523500,10.205
0.03524000,10.237
0.03524500,10.262
0.03525000,10.287
0.03525500,10.302
0.03526000,10.311
0.03526500,10.335
0.03527000,10.353
0.03527500,10.383
0.03528000,10.402
0.03528500,10.438
0.03529000,10.455
0.03529500,10.477
0.03530000,10.492
0.03530500,10.515
0.03531000,10.534
0.03531500,10.558
0.03532000,10.581
0.03532500,10.606
0.03533000,10.636
0.03533500,10.654
0.03534000,10.665
0.03534500,10.687
0.03535000,10.707
0.03535500,10.730
0.03536000,10.758
0.03536500,10.780
0.03537000,10.804
0.03537500,10.825
0.03538000,10.839
0.03538500,10.857
0.03539000,10.876
0.03539500,10.897
0.03540000,10.922
0.03540500,10.954
0.03541000,10.977
0.03541500,10.995
0.03542000,11.015
0.03542500,11.024
0.03543000,11.046
0.03543500,11.063
0.03544000,11.096
0.03544500,11.118
0.03545000,11.143
0.03545500,11.169
0.03546000,11.191
0.03546500,11.195
0.03547000,11.218
0.03547500,11.234
0.03548000,11.260
0.03548500,11.278
0.03549000,11.306
0.03549500,11.329
0.03550000,11.342
0.03550500,11.361
0.03551000,11.377
0.03551500,11.393
0.03552000,11.421
0.03552500,11.440
0.03553000,11.462
0.03553500,11.487
0.03554000,11.510
0.03554500,11.525
0.03555000,11.538
0.03555500,11.560
0.03556000,11.584
0.03556500,11.605
0.03557000,11.625
0.03557500,11.650
0.03558000,11.665
0.03558500,11.681
0.03559000,11.693
0.03559500,11.719
0.03560000,11.733
0.03560500,11.759
0.03561000,11.775
0.03561500,11.800
0.03562000,11.822
0.03562500,11.844
0.03563000,11.855
0.03563500,11.867
0.03564000,11.894
0.03564500,11.911
0.03565000,11.931
0.03565500,11.952
0.03566000,11.975
0.03566500,11.985
0.03567000,11.999
0.03567500,12.020
0.03568000,12.036
0.03568500,12.059
0.03569000,12.080
0.03569500,12.104
0.03570000,12.128
0.03570500,12.147
0.03571000,12.154
0.03571500,12.168
0.03572000,12.189
0.03572500,12.212
0.03573000,12.226
0.03573500,12.253
0.03574000,12.273
0.03574500,12.292
0.03575000,12.302
0.03575500,12.319
0.03576000,12.338
0.03576500,12.355
0.03577000,12.376
0.03577500,12.398
0.03578000,12.420
0.03578500,12.440
0.03579000,12.452
0.03579500,12.462
0.03580000,12.481
0.03580500,12.500
0.03581000,12.520
0.03581500,12.539
0.03582000,12.567
0.03582500,12.584
0.03583000,12.595
0.03583500,12.607
0.03584000,12.630
0.03584500,12.651
0.03585000,12.670
0.03585500,12.698
0.03586000,12.720
0.03586500,12.743
0.03587000,12.756
0.03587500,12.765
0.03588000,12.784
0.03588500,12.801
0.03589000,12.818
0.03589500,12.842
0.03590000,12.868
0.03590500,12.890
0.03591000,12.901
0.03591500,12.914
0.03592000,12.932
0.03592500,12.946
0.03593000,12.968
0.03593500,12.992
0.03594000,13.018
0.03594500,13.034
0.03595000,13.051
0.03595500,13.064
0.03596000,13.084
0.03596500,13.102
0.03597000,13.122
0.03597500,13.139
0.03598000,13.165
0.03598500,13.186
0.03599000,13.196
0.03599500,13.207
0.03600000,13.224
0.03600500,13.237
0.03601000,13.251
0.03601500,13.268
0.03602000,13.291
0.03602500,13.311
0.03603000,13.322
0.03603500,13.336
0.03604000,13.346
0.03604500,13.356
0.03605000,13.376
0.03605500,13.392
0.03606000,13.413
0.03606500,13.432
0.03607000,13.445
0.03607500,13.462
0.03608000,13.476
0.03608500,13.490
0.03609000,13.508
0.03609500,13.526
0.03610000,13.545
0.03610500,13.565
0.03611000,13.580
0.03611500,13.595
0.03612000,13.604
0.03612500,13.615
0.03613000,13.628
0.03613500,13.650
0.03614000,13.668
0.03614500,13.682
0.03615000,13.699
0.03615500,13.715
0.03616000,13.724
0.03616500,13.738
0.03617000,13.753
0.03617500,13.774
0.03618000,13.794
0.03618500,13.814
0.03619000,13.832
0.03619500,13.845
0.03620000,13.849
0.03620500,13.860
0.03621000,13.868
0.03621500,13.889
0.03622000,13.902
0.03622500,13.919
0.03623000,13.936
0.03623500,13.957
0.03624000,13.957
0.03624500,13.970
0.03625000,13.983
0.03625500,13.998
0.03626000,14.012
0.03626500,14.035
0.03627000,14.050
0.03627500,14.064
0.03628000,14.070
0.03628500,14.074
0.03629000,14.087
0.03629500,14.099
0.03630000,14.115
0.03630500,14.134
0.03631000,14.147
0.03631500,14.164
0.03632000,14.178
0.03632500,14.170
0.03633000,14.188
0.03633500,14.205
0.03634000,14.216
0.03634500,14.226
0.03635000,14.243
0.03635500,14.256
0.03636000,14.271
0.03636500,14.276
0.03637000,14.280
0.03637500,14.300
0.03638000,14.317
0.03638500,14.326
0.03639000,14.345
0.03639500,14.364
0.03640000,14.372
0.03640500,14.377
0.03641000,14.380
0.03641500,14.390
0.03642000,14.399
0.03642500,14.408
0.03643000,14.435
0.03643500,14.450
0.03644000,14.459
0.03644500,14.466
0.03645000,14.468
0.03645500,14.476
0.03646000,14.488
0.03646500,14.497
0.03647000,14.512
0.03647500,14.529
0.03648000,14.542
0.03648500,14.548
0.03649000,14.555
0.03649500,14.569
0.03650000,14.579
0.03650500,14.593
0.03651000,14.608
0.03651500,14.623
0.03652000,14.635
0.03652500,14.640
0.03653000,14.648
0.03653500,14.652
0.03654000,14.659
0.03654500,14.673
0.03655000,14.688
0.03655500,14.703
0.03656000,14.721
0.03656500,14.728
0.03657000,14.736
0.03657500,14.743
0.03658000,14.754
0.03658500,14.759
0.03659000,14.775
0.03659500,14.795
0.03660000,14.811
0.03660500,14.817
0.03661000,14.826
0.03661500,14.831
0.03662000,14.839
0.03662500,14.850
0.03663000,14.863
0.03663500,14.877
0.03664000,14.893
0.03664500,14.906
0.03665000,14.904
0.03665500,14.917
0.03666000,14.919
0.03666500,14.933
0.03667000,14.946
0.03667500,14.956
0.03668000,14.973
0.03668500,14.981
0.03669000,14.991
0.03669500,14.997
0.03670000,14.998
0.03670500,15.014
0.03671000,15.033
0.03671500,15.050
0.03672000,15.063
0.03672500,15.076
0.03673000,15.091
0.03673500,15.092
0.03674000,15.103
0.03674500,15.117
0.03675000,15.132
0.03675500,15.141
0.03676000,15.153
0.03676500,15.165
0.03677000,15.170
0.03677500,15.179
0.03678000,15.185
0.03678500,15.193
0.03679000,15.210
0.03679500,15.223
0.03680000,15.232
0.03680500,15.246
0.03681000,15.259
0.03681500,15.251
0.03682000,15.257
0.03682500,15.264
0.03683000,15.278
0.03683500,15.291
0.03684000,15.300
0.03684500,15.311
0.03685000,15.321
0.03685500,15.327
0.03686000,15.327
0.03686500,15.333
0.03687000,15.347
0.03687500,15.352
0.03688000,15.367
0.03688500,15.376
0.03689000,15.390
0.03689500,15.393
0.03690000,15.389
0.03690500,15.396
0.03691000,15.409
0.03691500,15.416
0.03692000,15.424
0.03692500,15.436
0.03693000,15.447
0.03693500,15.455
0.03694000,15.452
0.03694500,15.458
0.03695000,15.469
0.03695500,15.480
0.03696000,15.495
0.03696500,15.508
0.03697000,15.516
0.03697500,15.521
0.03698000,15.519
0.03698500,15.522
0.03699000,15.536
0.03699500,15.540
0.03700000,15.548
0.03700500,15.563
0.03701000,15.571
0.03701500,15.579
0.03702000,15.577
0.03702500,15.580
0.03703000,15.587
0.03703500,15.594
0.03704000,15.606
0.03704500,15.614
0.03705000,15.627
0.03705500,15.636
0.03706000,15.642
0.03706500,15.642
0.03707000,15.649
0.03707500,15.651
0.03708000,15.659
0.03708500,15.667
0.03709000,15.680
0.03709500,15.691
0.03710000,15.684
0.03710500,15.691
0.03711000,15.693
0.03711500,15.695
0.03712000,15.701
0.03712500,15.713
0.03713000,15.733
0.03713500,15.744
0.03714000,15.753
0.03714500,15.754
0.03715000,15.759
0.03715500,15.766
0.03716000,15.769
0.03716500,15.778
0.03717000,15.789
0.03717500,15.796
0.03718000,15.801
0.03718500,15.804
0.03719000,15.805
0.03719500,15.811
0.03720000,15.816
0.03720500,15.829
0.03721000,15.836
0.03721500,15.838
0.03722000,15.840
0.03722500,15.839
0.03723000,15.837
0.03723500,15.839
0.03724000,15.842
0.03724500,15.856
0.03725000,15.867
0.03725500,15.876
0.03726000,15.879
0.03726500,15.885
0.03727000,15.882
0.03727500,15.887
0.03728000,15.890
0.03728500,15.897
0.03729000,15.907
0.03729500,15.916
0.03730000,15.919
0.03730500,15.921
0.03731000,15.914
0.03731500,15.911
0.03732000,15.914
0.03732500,15.910
0.03733000,15.917
0.03733500,15.917
0.03734000,15.916
0.03734500,15.917
0.03735000,15.916
0.03735500,15.919
0.03736000,15.925
0.03736500,15.931
0.03737000,15.935
0.03737500,15.944
0.03738000,15.951
0.03738500,15.955
0.03739000,15.955
0.03739500,15.956
0.03740000,15.965
0.03740500,15.967
0.03741000,15.971
0.03741500,15.985
0.03742000,15.994
0.03742500,16.004
0.03743000,16.001
0.03743500,15.997
0.03744000,15.997
0.03744500,15.997
0.03745000,16.004
0.03745500,16.006
0.03746000,16.017
0.03746500,16.012
0.03747000,16.013
0.03747500,16.006
0.03748000,16.002
0.03748500,16.013
0.03749000,16.013
0.03749500,16.021
0.03750000,16.029
0.03750500,16.035
0.03751000,16.028
0.03751500,16.026
0.03752000,16.024
0.03752500,16.031
0.03753000,16.039
0.03753500,16.035
0.03754000,16.045
0.03754500,16.053
0.03755000,16.050
0.03755500,16.050
0.03756000,16.049
0.03756500,16.053
0.03757000,16.058
0.03757500,16.060
0.03758000,16.071
0.03758500,16.071
0.03759000,16.072
0.03759500,16.066
0.03760000,16.064
0.03760500,16.068
0.03761000,16.069
0.03761500,16.065
0.03762000,16.068
0.03762500,16.073
0.03763000,16.074
0.03763500,16.065
0.03764000,16.064
0.03764500,16.067
0.03765000,16.081
0.03765500,16.090
0.03766000,16.096
0.03766500,16.107
0.03767000,16.106
0.03767500,16.098
0.03768000,16.094
0.03768500,16.097
0.03769000,16.098
0.03769500,16.098
0.03770000,16.105
0.03770500,16.114
0.03771000,16.115
0.03771500,16.115
0.03772000,16.109
0.03772500,16.108
0.03773000,16.107
0.03773500,16.116
0.03774000,16.120
0.03774500,16.133
0.03775000,16.144
0.03775500,16.140
0.03776000,16.129
0.03776500,16.126
0.03777000,16.124
0.03777500,16.133
0.03778000,16.135
0.03778500,16.142
0.03779000,16.149
0.03779500,16.151
0.03780000,16.142
0.03780500,16.139
0.03781000,16.143
0.03781500,16.143
0.03782000,16.147
0.03782500,16.152
0.03783000,16.162
0.03783500,16.158
0.03784000,16.154
0.03784500,16.156
0.03785000,16.149
0.03785500,16.152
0.03786000,16.161
0.03786500,16.171
0.03787000,16.175
0.03787500,16.174
0.03788000,16.174
0.03788500,16.173
0.03789000,16.167
0.03789500,16.174
0.03790000,16.180
0.03790500,16.183
0.03791000,16.189
0.03791500,16.191
0.03792000,16.177
0.03792500,16.174
0.03793000,16.166
0.03793500,16.166
0.03794000,16.169
0.03794500,16.176
0.03795000,16.178
0.03795500,16.190
0.03796000,16.190
0.03796500,16.187
0.03797000,16.191
0.03797500,16.187
0.03798000,16.196
0.03798500,16.201
0.03799000,16.205
0.03799500,16.214
0.03800000,16.210
0.03800500,16.204
0.03801000,16.208
0.03801500,16.203
0.03802000,16.202
0.03802500,16.207
0.03803000,16.212
0.03803500,16.221
0.03804000,16.212
0.03804500,16.211
0.03805000,16.200
0.03805500,16.208
0.03806000,16.216
0.03806500,16.219
0.03807000,16.225
0.03807500,16.230
0.03808000,16.241
0.03808500,16.230
0.03809000,16.227
0.03809500,16.224
0.03810000,16.238
0.03810500,16.234
0.03811000,16.249
0.03811500,16.248
0.03812000,16.247
0.03812500,16.238
0.03813000,16.244
0.03813500,16.231
0.03814000,16.238
0.03814500,16.238
0.03815000,16.240
0.03815500,16.239
0.03816000,16.246
0.03816500,16.249
0.03817000,16.244
0.03817500,16.243
0.03818000,16.254
0.03818500,16.249
0.03819000,16.253
0.03819500,16.256
0.03820000,16.265
0.03820500,16.258
0.03821000,16.252
0.03821500,16.248
0.03822000,16.245
0.03822500,16.252
0.03823000,16.259
0.03823500,16.267
0.03824000,16.269
0.03824500,16.272
0.03825000,16.263
0.03825500,16.257
0.03826000,16.256
0.03826500,16.262
0.03827000,16.256
