t,i
0.02933000,-1.845
0.02933500,-2.108
0.02934000,-2.092
0.02934500,-1.868
0.02935000,-1.775
0.02935500,-1.976
0.02936000,-2.215
0.02936500,-2.139
0.02937000,-1.850
0.02937500,-1.723
0.02938000,-1.915
0.02938500,-2.126
0.02939000,-2.030
0.02939500,-1.762
0.02940000,-1.680
0.02940500,-1.909
0.02941000,-2.139
0.02941500,-2.086
0.02942000,-1.851
0.02942500,-1.781
0.02943000,-2.001
0.02943500,-2.233
0.02944000,-2.160
0.02944500,-1.890
0.02945000,-1.789
0.02945500,-1.999
0.02946000,-2.220
0.02946500,-2.117
0.02947000,-1.837
0.02947500,-1.761
0.02948000,-2.001
0.02948500,-2.231
0.02949000,-2.144
0.02949500,-1.885
0.02950000,-1.836
0.02950500,-2.077
0.02951000,-2.287
0.02951500,-2.190
0.02952000,-1.928
0.02952500,-1.858
0.02953000,-2.073
0.02953500,-2.273
0.02954000,-2.165
0.02954500,-1.892
0.02955000,-1.821
0.02955500,-2.067
0.02956000,-2.285
0.02956500,-2.184
0.02957000,-1.912
0.02957500,-1.871
0.02958000,-2.128
0.02958500,-2.331
0.02959000,-2.202
0.02959500,-1.943
0.02960000,-1.903
0.02960500,-2.131
0.02961000,-2.331
0.02961500,-2.216
0.02962000,-1.947
0.02962500,-1.895
0.02963000,-2.135
0.02963500,-2.339
0.02964000,-2.228
0.02964500,-1.959
0.02965000,-1.936
0.02965500,-2.193
0.02966000,-2.397
0.02966500,-2.254
0.02967000,-1.995
0.02967500,-1.967
0.02968000,-2.198
0.02968500,-2.369
0.02969000,-2.233
0.02969500,-1.972
0.02970000,-1.946
0.02970500,-2.178
0.02971000,-2.361
0.02971500,-2.233
0.02972000,-1.985
0.02972500,-1.960
0.02973000,-2.212
0.02973500,-2.402
0.02974000,-2.269
0.02974500,-2.003
0.02975000,-1.984
0.02975500,-2.247
0.02976000,-2.427
0.02976500,-2.275
0.02977000,-2.009
0.02977500,-2.008
0.02978000,-2.260
0.02978500,-2.425
0.02979000,-2.281
0.02979500,-2.037
0.02980000,-2.045
0.02980500,-2.274
0.02981000,-2.441
0.02981500,-2.303
0.02982000,-2.048
0.02982500,-2.037
0.02983000,-2.298
0.02983500,-2.481
0.02984000,-2.336
0.02984500,-2.075
0.02985000,-2.087
0.02985500,-2.354
0.02986000,-2.522
0.02986500,-2.363
0.02987000,-2.112
0.02987500,-2.136
0.02988000,-2.388
0.02988500,-2.530
0.02989000,-2.379
0.02989500,-2.143
0.02990000,-2.166
0.02990500,-2.399
0.02991000,-2.544
0.02991500,-2.381
0.02992000,-2.135
0.02992500,-2.152
0.02993000,-2.404
0.02993500,-2.567
0.02994000,-2.404
0.02994500,-2.157
0.02995000,-2.195
0.02995500,-2.464
0.02996000,-2.611
0.02996500,-2.432
0.02997000,-2.189
0.02997500,-2.231
0.02998000,-2.473
0.02998500,-2.593
0.02999000,-2.421
0.02999500,-2.200
0.03000000,-2.244
0.03000500,-2.486
0.03001000,-2.621
0.03001500,-2.465
0.03002000,-2.235
0.03002500,-2.269
0.03003000,-2.515
0.03003500,-2.618
0.03004000,-2.385
0.03004500,-2.131
0.03005000,-2.225
0.03005500,-2.486
0.03006000,-2.522
0.03006500,-2.305
0.03007000,-2.163
0.03007500,-2.312
0.03008000,-2.561
0.03008500,-2.627
0.03009000,-2.446
0.03009500,-2.326
0.03010000,-2.474
0.03010500,-2.694
0.03011000,-2.719
0.03011500,-2.484
0.03012000,-2.311
0.03012500,-2.426
0.03013000,-2.634
0.03013500,-2.634
0.03014000,-2.380
0.03014500,-2.221
0.03015000,-2.385
0.03015500,-2.634
0.03016000,-2.662
0.03016500,-2.457
0.03017000,-2.358
0.03017500,-2.533
0.03018000,-2.767
0.03018500,-2.785
0.03019000,-2.587
0.03019500,-2.463
0.03020000,-2.582
0.03020500,-2.770
0.03021000,-2.756
0.03021500,-2.529
0.03022000,-2.387
0.03022500,-2.513
0.03023000,-2.719
0.03023500,-2.726
0.03024000,-2.512
0.03024500,-2.399
0.03025000,-2.569
0.03025500,-2.795
0.03026000,-2.793
0.03026500,-2.582
0.03027000,-2.479
0.03027500,-2.629
0.03028000,-2.811
0.03028500,-2.790
0.03029000,-2.574
0.03029500,-2.468
0.03030000,-2.600
0.03030500,-2.795
0.03031000,-2.804
0.03031500,-2.605
0.03032000,-2.509
0.03032500,-2.648
0.03033000,-2.842
0.03033500,-2.829
0.03034000,-2.602
0.03034500,-2.507
0.03035000,-2.650
0.03035500,-2.826
0.03036000,-2.785
0.03036500,-2.558
0.03037000,-2.466
0.03037500,-2.617
0.03038000,-2.804
0.03038500,-2.798
0.03039000,-2.605
0.03039500,-2.526
0.03040000,-2.680
0.03040500,-2.866
0.03041000,-2.857
0.03041500,-2.646
0.03042000,-2.555
0.03042500,-2.699
0.03043000,-2.870
0.03043500,-2.840
0.03044000,-2.629
0.03044500,-2.558
0.03045000,-2.714
0.03045500,-2.878
0.03046000,-2.841
0.03046500,-2.652
0.03047000,-2.582
0.03047500,-2.724
0.03048000,-2.872
0.03048500,-2.835
0.03049000,-2.655
0.03049500,-2.584
0.03050000,-2.738
0.03050500,-2.891
0.03051000,-2.867
0.03051500,-2.672
0.03052000,-2.616
0.03052500,-2.768
0.03053000,-2.931
0.03053500,-2.897
0.03054000,-2.694
0.03054500,-2.633
0.03055000,-2.785
0.03055500,-2.922
0.03056000,-2.857
0.03056500,-2.672
0.03057000,-2.634
0.03057500,-2.777
0.03058000,-2.928
0.03058500,-2.919
0.03059000,-2.755
0.03059500,-2.712
0.03060000,-2.848
0.03060500,-2.991
0.03061000,-2.940
0.03061500,-2.740
0.03062000,-2.674
0.03062500,-2.791
0.03063000,-2.892
0.03063500,-2.811
0.03064000,-2.610
0.03064500,-2.584
0.03065000,-2.746
0.03065500,-2.890
0.03066000,-2.866
0.03066500,-2.722
0.03067000,-2.717
0.03067500,-2.882
0.03068000,-3.024
0.03068500,-2.998
0.03069000,-2.837
0.03069500,-2.785
0.03070000,-2.913
0.03070500,-3.034
0.03071000,-2.996
0.03071500,-2.817
0.03072000,-2.782
0.03072500,-2.922
0.03073000,-3.056
0.03073500,-3.027
0.03074000,-2.877
0.03074500,-2.860
0.03075000,-2.993
0.03075500,-3.093
0.03076000,-3.034
0.03076500,-2.877
0.03077000,-2.849
0.03077500,-2.962
0.03078000,-3.048
0.03078500,-2.997
0.03079000,-2.852
0.03079500,-2.828
0.03080000,-2.957
0.03080500,-3.066
0.03081000,-3.021
0.03081500,-2.872
0.03082000,-2.855
0.03082500,-2.997
0.03083000,-3.089
0.03083500,-3.023
0.03084000,-2.874
0.03084500,-2.872
0.03085000,-3.001
0.03085500,-3.081
0.03086000,-3.028
0.03086500,-2.897
0.03087000,-2.890
0.03087500,-3.010
0.03088000,-3.117
0.03088500,-3.085
0.03089000,-2.956
0.03089500,-2.946
0.03090000,-3.067
0.03090500,-3.164
0.03091000,-3.116
0.03091500,-2.973
0.03092000,-2.943
0.03092500,-3.040
0.03093000,-3.090
0.03093500,-3.011
0.03094000,-2.890
0.03094500,-2.891
0.03095000,-2.995
0.03095500,-3.061
0.03096000,-3.014
0.03096500,-2.908
0.03097000,-2.908
0.03097500,-3.022
0.03098000,-3.123
0.03098500,-3.085
0.03099000,-2.966
0.03099500,-2.976
0.03100000,-3.121
0.03100500,-3.230
0.03101000,-3.188
0.03101500,-3.059
0.03102000,-3.051
0.03102500,-3.161
0.03103000,-3.231
0.03103500,-3.169
0.03104000,-3.060
0.03104500,-3.067
0.03105000,-3.139
0.03105500,-3.166
0.03106000,-3.096
0.03106500,-2.985
0.03107000,-2.973
0.03107500,-3.057
0.03108000,-3.107
0.03108500,-3.060
0.03109000,-2.966
0.03109500,-2.986
0.03110000,-3.094
0.03110500,-3.159
0.03111000,-3.096
0.03111500,-2.998
0.03112000,-2.996
0.03112500,-3.074
0.03113000,-3.085
0.03113500,-3.009
0.03114000,-2.914
0.03114500,-2.917
0.03115000,-2.979
0.03115500,-3.029
0.03116000,-3.004
0.03116500,-2.937
0.03117000,-2.945
0.03117500,-3.031
0.03118000,-3.094
0.03118500,-3.065
0.03119000,-2.969
0.03119500,-2.965
0.03120000,-3.037
0.03120500,-3.079
0.03121000,-3.024
0.03121500,-2.942
0.03122000,-2.955
0.03122500,-3.042
0.03123000,-3.092
0.03123500,-3.067
0.03124000,-3.004
0.03124500,-3.002
0.03125000,-3.060
0.03125500,-3.092
0.03126000,-3.058
0.03126500,-2.988
0.03127000,-2.982
0.03127500,-3.050
0.03128000,-3.102
0.03128500,-3.069
0.03129000,-2.995
0.03129500,-2.997
0.03130000,-3.074
0.03130500,-3.117
0.03131000,-3.078
0.03131500,-3.002
0.03132000,-3.016
0.03132500,-3.074
0.03133000,-3.097
0.03133500,-3.049
0.03134000,-2.995
0.03134500,-2.994
0.03135000,-3.040
0.03135500,-3.064
0.03136000,-3.049
0.03136500,-3.007
0.03137000,-3.024
0.03137500,-3.090
0.03138000,-3.146
0.03138500,-3.121
0.03139000,-3.058
0.03139500,-3.073
0.03140000,-3.132
0.03140500,-3.156
0.03141000,-3.110
0.03141500,-3.051
0.03142000,-3.059
0.03142500,-3.090
0.03143000,-3.108
0.03143500,-3.084
0.03144000,-3.049
0.03144500,-3.065
0.03145000,-3.113
0.03145500,-3.163
0.03146000,-3.170
0.03146500,-3.136
0.03147000,-3.129
0.03147500,-3.158
0.03148000,-3.178
0.03148500,-3.137
0.03149000,-3.067
0.03149500,-3.060
0.03150000,-3.102
0.03150500,-3.124
0.03151000,-3.096
0.03151500,-3.067
0.03152000,-3.092
0.03152500,-3.128
0.03153000,-3.134
0.03153500,-3.113
0.03154000,-3.087
0.03154500,-3.074
0.03155000,-3.089
0.03155500,-3.114
0.03156000,-3.090
0.03156500,-3.052
0.03157000,-3.042
0.03157500,-3.070
0.03158000,-3.097
0.03158500,-3.047
0.03159000,-2.942
0.03159500,-2.804
0.03160000,-2.645
0.03160500,-2.495
0.03161000,-2.385
0.03161500,-2.361
0.03162000,-2.437
0.03162500,-2.564
0.03163000,-2.667
0.03163500,-2.723
0.03164000,-2.788
0.03164500,-2.955
0.03165000,-3.188
0.03165500,-3.353
0.03166000,-3.394
0.03166500,-3.343
0.03167000,-3.337
0.03167500,-3.393
0.03168000,-3.425
0.03168500,-3.379
0.03169000,-3.245
0.03169500,-3.082
0.03170000,-2.913
0.03170500,-2.779
0.03171000,-2.714
0.03171500,-2.688
0.03172000,-2.636
0.03172500,-2.542
0.03173000,-2.477
0.03173500,-2.494
0.03174000,-2.589
0.03174500,-2.730
0.03175000,-2.886
0.03175500,-2.985
0.03176000,-3.012
0.03176500,-3.025
0.03177000,-3.118
0.03177500,-3.257
0.03178000,-3.341
0.03178500,-3.303
0.03179000,-3.204
0.03179500,-3.072
0.03180000,-2.918
0.03180500,-2.803
0.03181000,-2.761
0.03181500,-2.740
0.03182000,-2.690
0.03182500,-2.629
0.03183000,-2.620
0.03183500,-2.645
0.03184000,-2.677
0.03184500,-2.668
0.03185000,-2.627
0.03185500,-2.578
0.03186000,-2.544
0.03186500,-2.559
0.03187000,-2.698
0.03187500,-2.899
0.03188000,-3.043
0.03188500,-3.085
0.03189000,-3.136
0.03189500,-3.286
0.03190000,-3.483
0.03190500,-3.631
0.03191000,-3.673
0.03191500,-3.610
0.03192000,-3.478
0.03192500,-3.335
0.03193000,-3.234
0.03193500,-3.182
0.03194000,-3.118
0.03194500,-3.047
0.03195000,-2.992
0.03195500,-2.993
0.03196000,-3.029
0.03196500,-3.078
0.03197000,-3.115
0.03197500,-3.141
0.03198000,-3.137
0.03198500,-3.135
0.03199000,-3.134
0.03199500,-3.125
0.03200000,-3.065
0.03200500,-3.001
0.03201000,-2.964
0.03201500,-2.944
0.03202000,-2.905
0.03202500,-2.884
0.03203000,-2.893
0.03203500,-2.911
0.03204000,-2.911
0.03204500,-2.919
0.03205000,-2.956
0.03205500,-2.991
0.03206000,-3.000
0.03206500,-3.002
0.03207000,-3.022
0.03207500,-3.034
0.03208000,-3.023
0.03208500,-3.007
0.03209000,-2.993
0.03209500,-3.000
0.03210000,-2.984
0.03210500,-2.978
0.03211000,-2.978
0.03211500,-2.988
0.03212000,-2.988
0.03212500,-2.988
0.03213000,-3.005
0.03213500,-3.023
0.03214000,-3.015
0.03214500,-3.023
0.03215000,-3.062
0.03215500,-3.081
0.03216000,-3.070
0.03216500,-3.070
0.03217000,-3.093
0.03217500,-3.110
0.03218000,-3.119
0.03218500,-3.124
0.03219000,-3.148
0.03219500,-3.164
0.03220000,-3.146
0.03220500,-3.103
0.03221000,-3.126
0.03221500,-3.156
0.03222000,-3.146
0.03222500,-3.142
0.03223000,-3.168
0.03223500,-3.209
0.03224000,-3.217
0.03224500,-3.225
0.03225000,-3.241
0.03225500,-3.248
0.03226000,-3.250
0.03226500,-3.253
0.03227000,-3.274
0.03227500,-3.279
0.03228000,-3.280
0.03228500,-3.286
0.03229000,-3.321
0.03229500,-3.340
0.03230000,-3.349
0.03230500,-3.351
0.03231000,-3.364
0.03231500,-3.386
0.03232000,-3.400
0.03232500,-3.406
0.03233000,-3.420
0.03233500,-3.441
0.03234000,-3.450
0.03234500,-3.463
0.03235000,-3.491
0.03235500,-3.497
0.03236000,-3.496
0.03236500,-3.504
0.03237000,-3.518
0.03237500,-3.508
0.03238000,-3.493
0.03238500,-3.488
0.03239000,-3.497
0.03239500,-3.504
0.03240000,-3.518
0.03240500,-3.559
0.03241000,-3.619
0.03241500,-3.672
0.03242000,-3.706
0.03242500,-3.747
0.03243000,-3.809
0.03243500,-3.822
0.03244000,-3.811
0.03244500,-3.792
0.03245000,-3.724
0.03245500,-3.703
0.03246000,-3.718
0.03246500,-3.714
0.03247000,-3.704
0.03247500,-3.729
0.03248000,-3.783
0.03248500,-3.845
0.03249000,-3.883
0.03249500,-3.897
0.03250000,-3.903
0.03250500,-3.927
0.03251000,-3.946
0.03251500,-3.935
0.03252000,-3.930
0.03252500,-3.940
0.03253000,-3.952
0.03253500,-3.959
0.03254000,-3.962
0.03254500,-3.979
0.03255000,-4.007
0.03255500,-4.025
0.03256000,-4.040
0.03256500,-4.058
0.03257000,-4.091
0.03257500,-4.114
0.03258000,-4.125
0.03258500,-4.138
0.03259000,-4.144
0.03259500,-4.156
0.03260000,-4.163
0.03260500,-4.172
0.03261000,-4.173
0.03261500,-4.182
0.03262000,-4.188
0.03262500,-4.201
0.03263000,-4.212
0.03263500,-4.212
0.03264000,-4.209
0.03264500,-4.225
0.03265000,-4.251
0.03265500,-4.283
0.03266000,-4.313
0.03266500,-4.356
0.03267000,-4.399
0.03267500,-4.431
0.03268000,-4.453
0.03268500,-4.464
0.03269000,-4.429
0.03269500,-4.397
0.03270000,-4.405
0.03270500,-4.400
0.03271000,-4.391
0.03271500,-4.393
0.03272000,-4.427
0.03272500,-4.469
0.03273000,-4.502
0.03273500,-4.513
0.03274000,-4.529
0.03274500,-4.556
0.03275000,-4.579
0.03275500,-4.579
0.03276000,-4.581
0.03276500,-4.590
0.03277000,-4.604
0.03277500,-4.606
0.03278000,-4.617
0.03278500,-4.630
0.03279000,-4.643
0.03279500,-4.654
0.03280000,-4.673
0.03280500,-4.688
0.03281000,-4.704
0.03281500,-4.717
0.03282000,-4.728
0.03282500,-4.744
0.03283000,-4.757
0.03283500,-4.755
0.03284000,-4.769
0.03284500,-4.784
0.03285000,-4.784
0.03285500,-4.782
0.03286000,-4.793
0.03286500,-4.811
0.03287000,-4.816
0.03287500,-4.811
0.03288000,-4.816
0.03288500,-4.834
0.03289000,-4.851
0.03289500,-4.867
0.03290000,-4.884
0.03290500,-4.909
0.03291000,-4.944
0.03291500,-4.968
0.03292000,-4.988
0.03292500,-5.006
0.03293000,-5.012
0.03293500,-5.016
0.03294000,-5.006
0.03294500,-5.008
0.03295000,-4.972
0.03295500,-4.962
0.03296000,-4.983
0.03296500,-4.994
0.03297000,-4.998
0.03297500,-5.011
0.03298000,-5.042
0.03298500,-5.083
0.03299000,-5.103
0.03299500,-5.110
0.03300000,-5.109
0.03300500,-5.120
0.03301000,-5.127
0.03301500,-5.129
0.03302000,-5.128
0.03302500,-5.126
0.03303000,-5.126
0.03303500,-5.141
0.03304000,-5.157
0.03304500,-5.169
0.03305000,-5.173
0.03305500,-5.189
0.03306000,-5.199
0.03306500,-5.218
0.03307000,-5.224
0.03307500,-5.225
0.03308000,-5.220
0.03308500,-5.241
0.03309000,-5.244
0.03309500,-5.235
0.03310000,-5.252
0.03310500,-5.255
0.03311000,-5.259
0.03311500,-5.265
0.03312000,-5.273
0.03312500,-5.276
0.03313000,-5.271
0.03313500,-5.273
0.03314000,-5.272
0.03314500,-5.278
0.03315000,-5.283
0.03315500,-5.307
0.03316000,-5.341
0.03316500,-5.375
0.03317000,-5.396
0.03317500,-5.416
0.03318000,-5.441
0.03318500,-5.436
0.03319000,-5.374
0.03319500,-5.347
0.03320000,-5.355
0.03320500,-5.341
0.03321000,-5.320
0.03321500,-5.331
0.03322000,-5.358
0.03322500,-5.387
0.03323000,-5.412
0.03323500,-5.420
0.03324000,-5.432
0.03324500,-5.435
0.03325000,-5.438
0.03325500,-5.444
0.03326000,-5.445
0.03326500,-5.436
0.03327000,-5.427
0.03327500,-5.428
0.03328000,-5.439
0.03328500,-5.436
0.03329000,-5.436
0.03329500,-5.441
0.03330000,-5.452
0.03330500,-5.459
0.03331000,-5.464
0.03331500,-5.466
0.03332000,-5.478
0.03332500,-5.478
0.03333000,-5.474
0.03333500,-5.479
0.03334000,-5.484
0.03334500,-5.472
0.03335000,-5.463
0.03335500,-5.479
0.03336000,-5.470
0.03336500,-5.462
0.03337000,-5.455
0.03337500,-5.454
0.03338000,-5.458
0.03338500,-5.463
0.03339000,-5.468
0.03339500,-5.492
0.03340000,-5.519
0.03340500,-5.526
0.03341000,-5.528
0.03341500,-5.545
0.03342000,-5.548
0.03342500,-5.510
0.03343000,-5.467
0.03343500,-5.468
0.03344000,-5.464
0.03344500,-5.446
0.03345000,-5.441
0.03345500,-5.461
0.03346000,-5.483
0.03346500,-5.501
0.03347000,-5.506
0.03347500,-5.506
0.03348000,-5.499
0.03348500,-5.492
0.03349000,-5.484
0.03349500,-5.474
0.03350000,-5.465
0.03350500,-5.456
0.03351000,-5.443
0.03351500,-5.445
0.03352000,-5.459
0.03352500,-5.456
0.03353000,-5.447
0.03353500,-5.461
0.03354000,-5.478
0.03354500,-5.483
0.03355000,-5.459
0.03355500,-5.466
0.03356000,-5.468
0.03356500,-5.446
0.03357000,-5.427
0.03357500,-5.429
0.03358000,-5.439
0.03358500,-5.428
0.03359000,-5.429
0.03359500,-5.434
0.03360000,-5.423
0.03360500,-5.390
0.03361000,-5.345
0.03361500,-5.332
0.03362000,-5.336
0.03362500,-5.346
0.03363000,-5.368
0.03363500,-5.388
0.03364000,-5.406
0.03364500,-5.415
0.03365000,-5.413
0.03365500,-5.392
0.03366000,-5.378
0.03366500,-5.356
0.03367000,-5.347
0.03367500,-5.335
0.03368000,-5.323
0.03368500,-5.316
0.03369000,-5.289
0.03369500,-5.270
0.03370000,-5.269
0.03370500,-5.267
0.03371000,-5.250
0.03371500,-5.253
0.03372000,-5.259
0.03372500,-5.253
0.03373000,-5.247
0.03373500,-5.261
0.03374000,-5.245
0.03374500,-5.213
0.03375000,-5.191
0.03375500,-5.179
0.03376000,-5.160
0.03376500,-5.135
0.03377000,-5.101
0.03377500,-5.098
0.03378000,-5.119
0.03378500,-5.117
0.03379000,-5.128
0.03379500,-5.131
0.03380000,-5.142
0.03380500,-5.135
0.03381000,-5.112
0.03381500,-5.081
0.03382000,-5.024
0.03382500,-4.960
0.03383000,-4.931
0.03383500,-4.922
0.03384000,-4.932
0.03384500,-4.914
0.03385000,-4.902
0.03385500,-4.920
0.03386000,-4.922
0.03386500,-4.893
0.03387000,-4.858
0.03387500,-4.828
0.03388000,-4.795
0.03388500,-4.755
0.03389000,-4.721
0.03389500,-4.690
0.03390000,-4.660
0.03390500,-4.645
0.03391000,-4.638
0.03391500,-4.648
0.03392000,-4.665
0.03392500,-4.672
0.03393000,-4.679
0.03393500,-4.653
0.03394000,-4.567
0.03394500,-4.509
0.03395000,-4.473
0.03395500,-4.399
0.03396000,-4.308
0.03396500,-4.255
0.03397000,-4.250
0.03397500,-4.252
0.03398000,-4.232
0.03398500,-4.200
0.03399000,-4.177
0.03399500,-4.166
0.03400000,-4.142
0.03400500,-4.100
0.03401000,-4.049
0.03401500,-4.009
0.03402000,-3.972
0.03402500,-3.931
0.03403000,-3.899
0.03403500,-3.863
0.03404000,-3.827
0.03404500,-3.773
0.03405000,-3.735
0.03405500,-3.704
0.03406000,-3.654
0.03406500,-3.656
0.03407000,-3.775
0.03407500,-3.964
0.03408000,-4.093
0.03408500,-4.122
0.03409000,-4.115
0.03409500,-4.173
0.03410000,-4.290
0.03410500,-4.388
0.03411000,-4.410
0.03411500,-4.343
0.03412000,-4.218
0.03412500,-4.096
0.03413000,-4.013
0.03413500,-3.970
0.03414000,-3.906
0.03414500,-3.803
0.03415000,-3.690
0.03415500,-3.595
0.03416000,-3.521
0.03416500,-3.457
0.03417000,-3.386
0.03417500,-3.289
0.03418000,-3.183
0.03418500,-3.112
0.03419000,-3.118
0.03419500,-3.257
0.03420000,-3.440
0.03420500,-3.554
0.03421000,-3.574
0.03421500,-3.556
0.03422000,-3.617
0.03422500,-3.751
0.03423000,-3.867
0.03423500,-3.878
0.03424000,-3.772
0.03424500,-3.615
0.03425000,-3.474
0.03425500,-3.373
0.03426000,-3.292
0.03426500,-3.192
0.03427000,-3.072
0.03427500,-2.932
0.03428000,-2.806
0.03428500,-2.714
0.03429000,-2.700
0.03429500,-2.794
0.03430000,-2.920
0.03430500,-3.017
0.03431000,-3.033
0.03431500,-3.013
0.03432000,-3.081
0.03432500,-3.246
0.03433000,-3.387
0.03433500,-3.412
0.03434000,-3.346
0.03434500,-3.327
0.03435000,-3.391
0.03435500,-3.442
0.03436000,-3.412
0.03436500,-3.277
0.03437000,-3.065
0.03437500,-2.844
0.03438000,-2.656
0.03438500,-2.537
0.03439000,-2.482
0.03439500,-2.500
0.03440000,-2.540
0.03440500,-2.560
0.03441000,-2.535
0.03441500,-2.496
0.03442000,-2.531
0.03442500,-2.650
0.03443000,-2.747
0.03443500,-2.734
0.03444000,-2.660
0.03444500,-2.672
0.03445000,-2.774
0.03445500,-2.853
0.03446000,-2.832
0.03446500,-2.738
0.03447000,-2.681
0.03447500,-2.687
0.03448000,-2.687
0.03448500,-2.628
0.03449000,-2.523
0.03449500,-2.463
0.03450000,-2.453
0.03450500,-2.460
0.03451000,-2.417
0.03451500,-2.332
0.03452000,-2.277
0.03452500,-2.296
0.03453000,-2.311
0.03453500,-2.255
0.03454000,-2.161
0.03454500,-2.130
0.03455000,-2.165
0.03455500,-2.186
0.03456000,-2.119
0.03456500,-2.030
0.03457000,-2.006
0.03457500,-2.030
0.03458000,-2.037
0.03458500,-1.981
0.03459000,-1.884
0.03459500,-1.843
0.03460000,-1.873
0.03460500,-1.897
0.03461000,-1.853
0.03461500,-1.737
0.03462000,-1.686
0.03462500,-1.719
0.03463000,-1.746
0.03463500,-1.688
0.03464000,-1.578
0.03464500,-1.532
0.03465000,-1.579
0.03465500,-1.601
0.03466000,-1.543
0.03466500,-1.429
0.03467000,-1.390
0.03467500,-1.421
0.03468000,-1.437
0.03468500,-1.396
0.03469000,-1.281
0.03469500,-1.224
0.03470000,-1.245
0.03470500,-1.276
0.03471000,-1.222
0.03471500,-1.111
0.03472000,-1.112
0.03472500,-1.255
0.03473000,-1.402
0.03473500,-1.400
0.03474000,-1.292
0.03474500,-1.320
0.03475000,-1.545
0.03475500,-1.781
0.03476000,-1.851
0.03476500,-1.765
0.03477000,-1.769
0.03477500,-1.969
0.03478000,-2.216
0.03478500,-2.314
0.03479000,-2.218
0.03479500,-2.163
0.03480000,-2.265
0.03480500,-2.423
0.03481000,-2.467
0.03481500,-2.344
0.03482000,-2.267
0.03482500,-2.330
0.03483000,-2.412
0.03483500,-2.388
0.03484000,-2.258
0.03484500,-2.197
0.03485000,-2.247
0.03485500,-2.289
0.03486000,-2.249
0.03486500,-2.116
0.03487000,-2.083
0.03487500,-2.164
0.03488000,-2.262
0.03488500,-2.250
0.03489000,-2.110
0.03489500,-2.050
0.03490000,-2.146
0.03490500,-2.257
0.03491000,-2.242
0.03491500,-2.077
0.03492000,-2.016
0.03492500,-2.121
0.03493000,-2.248
0.03493500,-2.231
0.03494000,-2.066
0.03494500,-1.992
0.03495000,-2.085
0.03495500,-2.208
0.03496000,-2.204
0.03496500,-2.044
0.03497000,-1.958
0.03497500,-2.046
0.03498000,-2.192
0.03498500,-2.207
0.03499000,-2.042
0.03499500,-1.947
0.03500000,-2.048
0.03500500,-2.204
0.03501000,-2.211
0.03501500,-2.035
0.03502000,-1.937
0.03502500,-2.037
0.03503000,-2.184
0.03503500,-2.182
0.03504000,-2.001
0.03504500,-1.916
0.03505000,-2.017
0.03505500,-2.160
0.03506000,-2.170
0.03506500,-1.998
0.03507000,-1.896
0.03507500,-1.981
0.03508000,-2.128
0.03508500,-2.139
0.03509000,-1.957
0.03509500,-1.843
0.03510000,-1.949
0.03510500,-2.118
0.03511000,-2.137
0.03511500,-1.946
0.03512000,-1.826
0.03512500,-1.913
0.03513000,-2.043
0.03513500,-2.032
0.03514000,-1.835
0.03514500,-1.724
0.03515000,-1.817
0.03515500,-1.980
0.03516000,-1.999
0.03516500,-1.815
0.03517000,-1.693
0.03517500,-1.794
0.03518000,-1.993
0.03518500,-2.043
0.03519000,-1.851
0.03519500,-1.717
0.03520000,-1.831
0.03520500,-2.035
0.03521000,-2.083
0.03521500,-1.894
0.03522000,-1.761
0.03522500,-1.854
0.03523000,-2.035
0.03523500,-2.070
0.03524000,-1.881
0.03524500,-1.742
0.03525000,-1.811
0.03525500,-1.978
0.03526000,-2.009
0.03526500,-1.820
0.03527000,-1.663
0.03527500,-1.744
0.03528000,-1.936
0.03528500,-1.979
0.03529000,-1.775
0.03529500,-1.618
0.03530000,-1.709
0.03530500,-1.915
0.03531000,-1.958
0.03531500,-1.759
0.03532000,-1.599
0.03532500,-1.684
0.03533000,-1.872
0.03533500,-1.920
0.03534000,-1.730
0.03534500,-1.572
0.03535000,-1.643
0.03535500,-1.854
0.03536000,-1.923
0.03536500,-1.738
0.03537000,-1.545
0.03537500,-1.628
0.03538000,-1.859
0.03538500,-1.946
0.03539000,-1.750
0.03539500,-1.556
0.03540000,-1.641
0.03540500,-1.871
0.03541000,-1.943
0.03541500,-1.755
0.03542000,-1.566
0.03542500,-1.636
0.03543000,-1.842
0.03543500,-1.912
0.03544000,-1.725
0.03544500,-1.521
0.03545000,-1.579
0.03545500,-1.802
0.03546000,-1.887
0.03546500,-1.690
0.03547000,-1.480
0.03547500,-1.546
0.03548000,-1.788
0.03548500,-1.878
0.03549000,-1.675
0.03549500,-1.465
0.03550000,-1.534
0.03550500,-1.760
0.03551000,-1.839
0.03551500,-1.650
0.03552000,-1.439
0.03552500,-1.502
0.03553000,-1.723
0.03553500,-1.819
0.03554000,-1.634
0.03554500,-1.408
0.03555000,-1.442
0.03555500,-1.667
0.03556000,-1.777
0.03556500,-1.594
0.03557000,-1.353
0.03557500,-1.415
0.03558000,-1.684
0.03558500,-1.822
0.03559000,-1.652
0.03559500,-1.437
0.03560000,-1.485
0.03560500,-1.717
0.03561000,-1.815
0.03561500,-1.623
0.03562000,-1.384
0.03562500,-1.399
0.03563000,-1.619
0.03563500,-1.735
0.03564000,-1.556
0.03564500,-1.299
0.03565000,-1.322
0.03565500,-1.574
0.03566000,-1.713
0.03566500,-1.533
0.03567000,-1.281
0.03567500,-1.317
0.03568000,-1.581
0.03568500,-1.720
