t,i
0.02876500,4.932
0.02877000,4.954
0.02877500,4.929
0.02878000,4.919
0.02878500,4.910
0.02879000,4.908
0.02879500,4.912
0.02880000,4.918
0.02880500,4.917
0.02881000,4.928
0.02881500,4.908
0.02882000,4.871
0.02882500,4.882
0.02883000,4.855
0.02883500,4.844
0.02884000,4.842
0.02884500,4.824
0.02885000,4.829
0.02885500,4.821
0.02886000,4.827
0.02886500,4.803
0.02887000,4.815
0.02887500,4.810
0.02888000,4.804
0.02888500,4.790
0.02889000,4.793
0.02889500,4.771
0.02890000,4.771
0.02890500,4.760
0.02891000,4.742
0.02891500,4.757
0.02892000,4.761
0.02892500,4.732
0.02893000,4.744
0.02893500,4.731
0.02894000,4.711
0.02894500,4.683
0.02895000,4.717
0.02895500,4.692
0.02896000,4.698
0.02896500,4.726
0.02897000,4.670
0.02897500,4.715
0.02898000,4.674
0.02898500,4.673
0.02899000,4.685
0.02899500,4.672
0.02900000,4.659
0.02900500,4.642
0.02901000,4.640
0.02901500,4.631
0.02902000,4.603
0.02902500,4.608
0.02903000,4.630
0.02903500,4.590
0.02904000,4.611
0.02904500,4.599
0.02905000,4.606
0.02905500,4.581
0.02906000,4.561
0.02906500,4.541
0.02907000,4.560
0.02907500,4.544
0.02908000,4.539
0.02908500,4.519
0.02909000,4.503
0.02909500,4.521
0.02910000,4.510
0.02910500,4.485
0.02911000,4.501
0.02911500,4.488
0.02912000,4.473
0.02912500,4.466
0.02913000,4.450
0.02913500,4.464
0.02914000,4.464
0.02914500,4.405
0.02915000,4.438
0.02915500,4.428
0.02916000,4.425
0.02916500,4.427
0.02917000,4.402
0.02917500,4.403
0.02918000,4.397
0.02918500,4.359
0.02919000,4.392
0.02919500,4.400
0.02920000,4.383
0.02920500,4.363
0.02921000,4.349
0.02921500,4.345
0.02922000,4.350
0.02922500,4.348
0.02923000,4.314
0.02923500,4.303
0.02924000,4.290
0.02924500,4.289
0.02925000,4.287
0.02925500,4.275
0.02926000,4.288
0.02926500,4.288
0.02927000,4.245
0.02927500,4.281
0.02928000,4.253
0.02928500,4.246
0.02929000,4.226
0.02929500,4.232
0.02930000,4.224
0.02930500,4.204
0.02931000,4.197
0.02931500,4.204
0.02932000,4.208
0.02932500,4.192
0.02933000,4.179
0.02933500,4.167
0.02934000,4.150
0.02934500,4.178
0.02935000,4.154
0.02935500,4.166
0.02936000,4.143
0.02936500,4.141
0.02937000,4.114
0.02937500,4.096
0.02938000,4.118
0.02938500,4.105
0.02939000,4.121
0.02939500,4.121
0.02940000,4.107
0.02940500,4.113
0.02941000,4.080
0.02941500,4.067
0.02942000,4.077
0.02942500,4.081
0.02943000,4.056
0.02943500,4.079
0.02944000,4.059
0.02944500,4.049
0.02945000,4.019
0.02945500,4.046
0.02946000,4.030
0.02946500,4.030
0.02947000,3.994
0.02947500,3.966
0.02948000,4.001
0.02948500,3.986
0.02949000,3.957
0.02949500,3.990
0.02950000,3.960
0.02950500,3.948
0.02951000,3.921
0.02951500,3.933
0.02952000,3.933
0.02952500,3.927
0.02953000,3.920
0.02953500,3.915
0.02954000,3.892
0.02954500,3.902
0.02955000,3.857
0.02955500,3.877
0.02956000,3.889
0.02956500,3.877
0.02957000,3.865
0.02957500,3.881
0.02958000,3.851
0.02958500,3.845
0.02959000,3.844
0.02959500,3.826
0.02960000,3.818
0.02960500,3.828
0.02961000,3.828
0.02961500,3.806
0.02962000,3.818
0.02962500,3.794
0.02963000,3.785
0.02963500,3.776
0.02964000,3.786
0.02964500,3.770
0.02965000,3.772
0.02965500,3.760
0.02966000,3.765
0.02966500,3.747
0.02967000,3.771
0.02967500,3.768
0.02968000,3.760
0.02968500,3.733
0.02969000,3.725
0.02969500,3.692
0.02970000,3.686
0.02970500,3.691
0.02971000,3.689
0.02971500,3.673
0.02972000,3.683
0.02972500,3.706
0.02973000,3.667
0.02973500,3.660
0.02974000,3.671
0.02974500,3.661
0.02975000,3.632
0.02975500,3.633
0.02976000,3.645
0.02976500,3.638
0.02977000,3.633
0.02977500,3.626
0.02978000,3.640
0.02978500,3.629
0.02979000,3.619
0.02979500,3.607
0.02980000,3.604
0.02980500,3.584
0.02981000,3.568
0.02981500,3.584
0.02982000,3.600
0.02982500,3.583
0.02983000,3.549
0.02983500,3.544
0.02984000,3.523
0.02984500,3.513
0.02985000,3.507
0.02985500,3.543
0.02986000,3.530
0.02986500,3.498
0.02987000,3.495
0.02987500,3.492
0.02988000,3.491
0.02988500,3.471
0.02989000,3.459
0.02989500,3.463
0.02990000,3.479
0.02990500,3.464
0.02991000,3.470
0.02991500,3.446
0.02992000,3.437
0.02992500,3.461
0.02993000,3.424
0.02993500,3.450
0.02994000,3.438
0.02994500,3.429
0.02995000,3.424
0.02995500,3.428
0.02996000,3.417
0.02996500,3.428
0.02997000,3.412
0.02997500,3.404
0.02998000,3.413
0.02998500,3.407
0.02999000,3.376
0.02999500,3.354
0.03000000,3.362
0.03000500,3.353
0.03001000,3.350
0.03001500,3.364
0.03002000,3.345
0.03002500,3.315
0.03003000,3.323
0.03003500,3.355
0.03004000,3.329
0.03004500,3.319
0.03005000,3.307
0.03005500,3.312
0.03006000,3.295
0.03006500,3.285
0.03007000,3.310
0.03007500,3.293
0.03008000,3.261
0.03008500,3.250
0.03009000,3.244
0.03009500,3.255
0.03010000,3.240
0.03010500,3.240
0.03011000,3.221
0.03011500,3.235
0.03012000,3.218
0.03012500,3.234
0.03013000,3.238
0.03013500,3.185
0.03014000,3.193
0.03014500,3.176
0.03015000,3.168
0.03015500,3.193
0.03016000,3.179
0.03016500,3.172
0.03017000,3.176
0.03017500,3.140
0.03018000,3.116
0.03018500,3.133
0.03019000,3.141
0.03019500,3.129
0.03020000,3.143
0.03020500,3.116
0.03021000,3.119
0.03021500,3.103
0.03022000,3.111
0.03022500,3.090
0.03023000,3.055
0.03023500,3.077
0.03024000,3.061
0.03024500,3.069
0.03025000,3.039
0.03025500,3.042
0.03026000,3.055
0.03026500,3.053
0.03027000,3.033
0.03027500,3.024
0.03028000,3.004
0.03028500,3.015
0.03029000,2.994
0.03029500,2.982
0.03030000,3.019
0.03030500,2.971
0.03031000,2.968
0.03031500,2.957
0.03032000,2.979
0.03032500,2.968
0.03033000,2.957
0.03033500,2.934
0.03034000,2.924
0.03034500,2.928
0.03035000,2.917
0.03035500,2.927
0.03036000,2.933
0.03036500,2.926
0.03037000,2.897
0.03037500,2.889
0.03038000,2.897
0.03038500,2.883
0.03039000,2.883
0.03039500,2.877
0.03040000,2.863
0.03040500,2.844
0.03041000,2.845
0.03041500,2.869
0.03042000,2.866
0.03042500,2.859
0.03043000,2.853
0.03043500,2.813
0.03044000,2.824
0.03044500,2.805
0.03045000,2.811
0.03045500,2.786
0.03046000,2.816
0.03046500,2.786
0.03047000,2.773
0.03047500,2.777
0.03048000,2.749
0.03048500,2.766
0.03049000,2.752
0.03049500,2.764
0.03050000,2.728
0.03050500,2.712
0.03051000,2.719
0.03051500,2.716
0.03052000,2.715
0.03052500,2.709
0.03053000,2.669
0.03053500,2.663
0.03054000,2.653
0.03054500,2.642
0.03055000,2.674
0.03055500,2.678
0.03056000,2.632
0.03056500,2.615
0.03057000,2.618
0.03057500,2.603
0.03058000,2.626
0.03058500,2.599
0.03059000,2.589
0.03059500,2.572
0.03060000,2.565
0.03060500,2.549
0.03061000,2.529
0.03061500,2.511
0.03062000,2.518
0.03062500,2.504
0.03063000,2.494
0.03063500,2.488
0.03064000,2.459
0.03064500,2.453
0.03065000,2.436
0.03065500,2.420
0.03066000,2.450
0.03066500,2.418
0.03067000,2.448
0.03067500,2.428
0.03068000,2.428
0.03068500,2.390
0.03069000,2.353
0.03069500,2.363
0.03070000,2.378
0.03070500,2.371
0.03071000,2.321
0.03071500,2.329
0.03072000,2.309
0.03072500,2.281
0.03073000,2.298
0.03073500,2.294
0.03074000,2.281
0.03074500,2.277
0.03075000,2.265
0.03075500,2.253
0.03076000,2.261
0.03076500,2.261
0.03077000,2.229
0.03077500,2.219
0.03078000,2.210
0.03078500,2.224
0.03079000,2.243
0.03079500,2.178
0.03080000,2.170
0.03080500,2.140
0.03081000,2.149
0.03081500,2.142
0.03082000,2.104
0.03082500,2.109
0.03083000,2.106
0.03083500,2.075
0.03084000,2.065
0.03084500,2.040
0.03085000,2.011
0.03085500,2.016
0.03086000,1.980
0.03086500,1.982
0.03087000,1.960
0.03087500,1.945
0.03088000,1.961
0.03088500,1.937
0.03089000,1.905
0.03089500,1.884
0.03090000,1.907
0.03090500,1.907
0.03091000,1.933
0.03091500,1.911
0.03092000,1.922
0.03092500,1.885
0.03093000,1.899
0.03093500,1.898
0.03094000,1.889
0.03094500,1.874
0.03095000,1.845
0.03095500,1.877
0.03096000,1.861
0.03096500,1.863
0.03097000,1.842
0.03097500,1.829
0.03098000,1.800
0.03098500,1.794
0.03099000,1.765
0.03099500,1.758
0.03100000,1.745
0.03100500,1.752
0.03101000,1.747
0.03101500,1.751
0.03102000,1.756
0.03102500,1.725
0.03103000,1.709
0.03103500,1.721
0.03104000,1.719
0.03104500,1.705
0.03105000,1.695
0.03105500,1.693
0.03106000,1.661
0.03106500,1.653
0.03107000,1.653
0.03107500,1.655
0.03108000,1.647
0.03108500,1.620
0.03109000,1.622
0.03109500,1.600
0.03110000,1.592
0.03110500,1.571
0.03111000,1.574
0.03111500,1.566
0.03112000,1.569
0.03112500,1.555
0.03113000,1.529
0.03113500,1.519
0.03114000,1.540
0.03114500,1.527
0.03115000,1.515
0.03115500,1.499
0.03116000,1.478
0.03116500,1.476
0.03117000,1.463
0.03117500,1.451
0.03118000,1.446
0.03118500,1.434
0.03119000,1.436
0.03119500,1.421
0.03120000,1.397
0.03120500,1.407
0.03121000,1.362
0.03121500,1.352
0.03122000,1.347
0.03122500,1.354
0.03123000,1.348
0.03123500,1.339
0.03124000,1.320
0.03124500,1.334
0.03125000,1.328
0.03125500,1.290
0.03126000,1.282
0.03126500,1.279
0.03127000,1.269
0.03127500,1.263
0.03128000,1.258
0.03128500,1.268
0.03129000,1.207
0.03129500,1.218
0.03130000,1.184
0.03130500,1.203
0.03131000,1.176
0.03131500,1.160
0.03132000,1.100
0.03132500,1.019
0.03133000,0.948
0.03133500,0.881
0.03134000,0.877
0.03134500,0.880
0.03135000,0.917
0.03135500,0.923
0.03136000,0.925
0.03136500,0.932
0.03137000,0.926
0.03137500,0.946
0.03138000,0.953
0.03138500,0.925
0.03139000,0.929
0.03139500,0.935
0.03140000,0.924
0.03140500,0.933
0.03141000,0.916
0.03141500,0.928
0.03142000,0.921
0.03142500,0.921
0.03143000,0.909
0.03143500,0.885
0.03144000,0.864
0.03144500,0.885
0.03145000,0.882
0.03145500,0.876
0.03146000,0.853
0.03146500,0.829
0.03147000,0.819
0.03147500,0.820
0.03148000,0.798
0.03148500,0.818
0.03149000,0.778
0.03149500,0.773
0.03150000,0.776
0.03150500,0.777
0.03151000,0.760
0.03151500,0.723
0.03152000,0.713
0.03152500,0.714
0.03153000,0.706
0.03153500,0.720
0.03154000,0.667
0.03154500,0.706
0.03155000,0.665
0.03155500,0.650
0.03156000,0.637
0.03156500,0.609
0.03157000,0.636
0.03157500,0.588
0.03158000,0.551
0.03158500,0.567
0.03159000,0.495
0.03159500,0.428
0.03160000,0.360
0.03160500,0.301
0.03161000,0.231
0.03161500,0.179
0.03162000,0.127
0.03162500,0.107
0.03163000,0.083
0.03163500,0.040
0.03164000,0.013
0.03164500,0.010
0.03165000,0.014
0.03165500,-0.007
0.03166000,-0.032
0.03166500,-0.041
0.03167000,-0.058
0.03167500,-0.077
0.03168000,-0.076
0.03168500,-0.096
0.03169000,-0.113
0.03169500,-0.127
0.03170000,-0.128
0.03170500,-0.124
0.03171000,-0.146
0.03171500,-0.162
0.03172000,-0.178
0.03172500,-0.174
0.03173000,-0.180
0.03173500,-0.173
0.03174000,-0.186
0.03174500,-0.215
0.03175000,-0.210
0.03175500,-0.198
0.03176000,-0.195
0.03176500,-0.176
0.03177000,-0.151
0.03177500,-0.142
0.03178000,-0.144
0.03178500,-0.135
0.03179000,-0.119
0.03179500,-0.120
0.03180000,-0.118
0.03180500,-0.105
0.03181000,-0.131
0.03181500,-0.107
0.03182000,-0.138
0.03182500,-0.095
0.03183000,-0.111
0.03183500,-0.124
0.03184000,-0.114
0.03184500,-0.105
0.03185000,-0.131
0.03185500,-0.134
0.03186000,-0.141
0.03186500,-0.153
0.03187000,-0.152
0.03187500,-0.145
0.03188000,-0.148
0.03188500,-0.183
0.03189000,-0.175
0.03189500,-0.180
0.03190000,-0.174
0.03190500,-0.187
0.03191000,-0.196
0.03191500,-0.205
0.03192000,-0.220
0.03192500,-0.225
0.03193000,-0.221
0.03193500,-0.217
0.03194000,-0.227
0.03194500,-0.231
0.03195000,-0.219
0.03195500,-0.212
0.03196000,-0.220
0.03196500,-0.226
0.03197000,-0.204
0.03197500,-0.208
0.03198000,-0.210
0.03198500,-0.223
0.03199000,-0.221
0.03199500,-0.210
0.03200000,-0.206
0.03200500,-0.188
0.03201000,-0.216
0.03201500,-0.223
0.03202000,-0.208
0.03202500,-0.197
0.03203000,-0.185
0.03203500,-0.187
0.03204000,-0.189
0.03204500,-0.191
0.03205000,-0.204
0.03205500,-0.195
0.03206000,-0.185
0.03206500,-0.192
0.03207000,-0.182
0.03207500,-0.202
0.03208000,-0.170
0.03208500,-0.179
0.03209000,-0.174
0.03209500,-0.202
0.03210000,-0.192
0.03210500,-0.200
0.03211000,-0.201
0.03211500,-0.189
0.03212000,-0.198
0.03212500,-0.214
0.03213000,-0.235
0.03213500,-0.237
0.03214000,-0.215
0.03214500,-0.227
0.03215000,-0.223
0.03215500,-0.237
0.03216000,-0.232
0.03216500,-0.223
0.03217000,-0.220
0.03217500,-0.234
0.03218000,-0.234
0.03218500,-0.244
0.03219000,-0.247
0.03219500,-0.242
0.03220000,-0.254
0.03220500,-0.266
0.03221000,-0.259
0.03221500,-0.240
0.03222000,-0.240
0.03222500,-0.224
0.03223000,-0.244
0.03223500,-0.229
0.03224000,-0.229
0.03224500,-0.265
0.03225000,-0.255
0.03225500,-0.242
0.03226000,-0.264
0.03226500,-0.261
0.03227000,-0.249
0.03227500,-0.240
0.03228000,-0.241
0.03228500,-0.233
0.03229000,-0.237
0.03229500,-0.262
0.03230000,-0.261
0.03230500,-0.261
0.03231000,-0.264
0.03231500,-0.234
0.03232000,-0.243
0.03232500,-0.214
0.03233000,-0.241
0.03233500,-0.226
0.03234000,-0.231
0.03234500,-0.218
0.03235000,-0.228
0.03235500,-0.232
0.03236000,-0.242
0.03236500,-0.225
0.03237000,-0.239
0.03237500,-0.226
0.03238000,-0.227
0.03238500,-0.234
0.03239000,-0.232
0.03239500,-0.214
0.03240000,-0.219
0.03240500,-0.215
0.03241000,-0.227
0.03241500,-0.232
0.03242000,-0.224
0.03242500,-0.224
0.03243000,-0.224
0.03243500,-0.212
0.03244000,-0.222
0.03244500,-0.234
0.03245000,-0.247
0.03245500,-0.288
0.03246000,-0.285
0.03246500,-0.278
0.03247000,-0.241
0.03247500,-0.222
0.03248000,-0.219
0.03248500,-0.221
0.03249000,-0.231
0.03249500,-0.231
0.03250000,-0.252
0.03250500,-0.278
0.03251000,-0.292
0.03251500,-0.296
0.03252000,-0.338
0.03252500,-0.322
0.03253000,-0.270
0.03253500,-0.233
0.03254000,-0.216
0.03254500,-0.241
0.03255000,-0.228
0.03255500,-0.239
0.03256000,-0.233
0.03256500,-0.229
0.03257000,-0.236
0.03257500,-0.230
0.03258000,-0.243
0.03258500,-0.242
0.03259000,-0.230
0.03259500,-0.221
0.03260000,-0.224
0.03260500,-0.215
0.03261000,-0.239
0.03261500,-0.257
0.03262000,-0.269
0.03262500,-0.259
0.03263000,-0.250
0.03263500,-0.253
0.03264000,-0.243
0.03264500,-0.233
0.03265000,-0.227
0.03265500,-0.228
0.03266000,-0.226
0.03266500,-0.243
0.03267000,-0.236
0.03267500,-0.251
0.03268000,-0.246
0.03268500,-0.232
0.03269000,-0.247
0.03269500,-0.235
0.03270000,-0.238
0.03270500,-0.263
0.03271000,-0.306
0.03271500,-0.315
0.03272000,-0.311
0.03272500,-0.358
0.03273000,-0.341
0.03273500,-0.356
0.03274000,-0.381
0.03274500,-0.395
0.03275000,-0.406
0.03275500,-0.406
0.03276000,-0.430
0.03276500,-0.430
0.03277000,-0.436
0.03277500,-0.436
0.03278000,-0.446
0.03278500,-0.449
0.03279000,-0.431
0.03279500,-0.408
0.03280000,-0.418
0.03280500,-0.429
0.03281000,-0.437
0.03281500,-0.453
0.03282000,-0.459
0.03282500,-0.440
0.03283000,-0.454
0.03283500,-0.456
0.03284000,-0.461
0.03284500,-0.475
0.03285000,-0.487
0.03285500,-0.477
0.03286000,-0.508
0.03286500,-0.526
0.03287000,-0.519
0.03287500,-0.529
0.03288000,-0.526
0.03288500,-0.532
0.03289000,-0.534
0.03289500,-0.542
0.03290000,-0.560
0.03290500,-0.574
0.03291000,-0.590
0.03291500,-0.590
0.03292000,-0.580
0.03292500,-0.616
0.03293000,-0.675
0.03293500,-0.687
0.03294000,-0.730
0.03294500,-0.750
0.03295000,-0.753
0.03295500,-0.719
0.03296000,-0.698
0.03296500,-0.708
0.03297000,-0.678
0.03297500,-0.671
0.03298000,-0.660
0.03298500,-0.670
0.03299000,-0.695
0.03299500,-0.716
0.03300000,-0.678
0.03300500,-0.686
0.03301000,-0.702
0.03301500,-0.713
0.03302000,-0.726
0.03302500,-0.737
0.03303000,-0.747
0.03303500,-0.740
0.03304000,-0.731
0.03304500,-0.768
0.03305000,-0.756
0.03305500,-0.750
0.03306000,-0.778
0.03306500,-0.779
0.03307000,-0.775
0.03307500,-0.774
0.03308000,-0.802
0.03308500,-0.788
0.03309000,-0.800
0.03309500,-0.810
0.03310000,-0.822
0.03310500,-0.856
0.03311000,-0.861
0.03311500,-0.862
0.03312000,-0.898
0.03312500,-0.907
0.03313000,-0.955
0.03313500,-0.992
0.03314000,-1.048
0.03314500,-1.074
0.03315000,-1.106
0.03315500,-1.100
0.03316000,-1.131
0.03316500,-1.148
0.03317000,-1.160
0.03317500,-1.194
0.03318000,-1.232
0.03318500,-1.258
0.03319000,-1.241
0.03319500,-1.250
0.03320000,-1.301
0.03320500,-1.295
0.03321000,-1.320
0.03321500,-1.335
0.03322000,-1.354
0.03322500,-1.357
0.03323000,-1.353
0.03323500,-1.375
0.03324000,-1.367
0.03324500,-1.396
0.03325000,-1.402
0.03325500,-1.417
0.03326000,-1.426
0.03326500,-1.441
0.03327000,-1.448
0.03327500,-1.457
0.03328000,-1.454
0.03328500,-1.448
0.03329000,-1.466
0.03329500,-1.487
0.03330000,-1.503
0.03330500,-1.507
0.03331000,-1.501
0.03331500,-1.535
0.03332000,-1.515
0.03332500,-1.535
0.03333000,-1.505
0.03333500,-1.477
0.03334000,-1.467
0.03334500,-1.446
0.03335000,-1.464
0.03335500,-1.494
0.03336000,-1.511
0.03336500,-1.527
0.03337000,-1.566
0.03337500,-1.582
0.03338000,-1.595
0.03338500,-1.609
0.03339000,-1.612
0.03339500,-1.637
0.03340000,-1.620
0.03340500,-1.619
0.03341000,-1.640
0.03341500,-1.645
0.03342000,-1.642
0.03342500,-1.675
0.03343000,-1.690
0.03343500,-1.699
0.03344000,-1.730
0.03344500,-1.739
0.03345000,-1.731
0.03345500,-1.744
0.03346000,-1.733
0.03346500,-1.745
0.03347000,-1.738
0.03347500,-1.779
0.03348000,-1.771
0.03348500,-1.795
0.03349000,-1.799
0.03349500,-1.802
0.03350000,-1.800
0.03350500,-1.810
0.03351000,-1.831
0.03351500,-1.834
0.03352000,-1.848
0.03352500,-1.852
0.03353000,-1.865
0.03353500,-1.879
0.03354000,-1.885
0.03354500,-1.917
0.03355000,-1.905
0.03355500,-1.919
0.03356000,-1.937
0.03356500,-1.945
0.03357000,-1.935
0.03357500,-1.962
0.03358000,-1.981
0.03358500,-1.981
0.03359000,-2.009
0.03359500,-2.026
0.03360000,-2.026
0.03360500,-2.048
0.03361000,-2.045
0.03361500,-2.040
0.03362000,-2.062
0.03362500,-2.087
0.03363000,-2.073
0.03363500,-2.069
0.03364000,-2.079
0.03364500,-2.099
0.03365000,-2.103
0.03365500,-2.137
0.03366000,-2.140
0.03366500,-2.133
0.03367000,-2.129
0.03367500,-2.143
0.03368000,-2.177
0.03368500,-2.161
0.03369000,-2.154
0.03369500,-2.177
0.03370000,-2.169
0.03370500,-2.168
0.03371000,-2.192
0.03371500,-2.189
0.03372000,-2.190
0.03372500,-2.217
0.03373000,-2.216
0.03373500,-2.217
0.03374000,-2.236
0.03374500,-2.243
0.03375000,-2.262
0.03375500,-2.260
0.03376000,-2.257
0.03376500,-2.247
0.03377000,-2.283
0.03377500,-2.275
0.03378000,-2.289
0.03378500,-2.273
0.03379000,-2.298
0.03379500,-2.339
0.03380000,-2.325
0.03380500,-2.333
0.03381000,-2.315
0.03381500,-2.339
0.03382000,-2.342
0.03382500,-2.309
0.03383000,-2.335
0.03383500,-2.348
0.03384000,-2.362
0.03384500,-2.356
0.03385000,-2.404
0.03385500,-2.418
0.03386000,-2.430
0.03386500,-2.419
0.03387000,-2.417
0.03387500,-2.439
0.03388000,-2.459
0.03388500,-2.464
0.03389000,-2.488
0.03389500,-2.513
0.03390000,-2.537
0.03390500,-2.570
0.03391000,-2.576
0.03391500,-2.603
0.03392000,-2.628
0.03392500,-2.637
0.03393000,-2.666
0.03393500,-2.691
0.03394000,-2.683
0.03394500,-2.724
0.03395000,-2.729
0.03395500,-2.722
0.03396000,-2.734
0.03396500,-2.736
0.03397000,-2.762
0.03397500,-2.776
0.03398000,-2.800
0.03398500,-2.815
0.03399000,-2.857
0.03399500,-2.836
0.03400000,-2.816
0.03400500,-2.854
0.03401000,-2.863
0.03401500,-2.886
0.03402000,-2.900
0.03402500,-2.915
0.03403000,-2.945
0.03403500,-2.921
0.03404000,-2.930
0.03404500,-2.918
0.03405000,-2.948
0.03405500,-2.965
0.03406000,-2.957
0.03406500,-2.972
0.03407000,-2.987
0.03407500,-3.006
0.03408000,-3.030
0.03408500,-3.029
0.03409000,-3.035
0.03409500,-3.018
0.03410000,-3.028
0.03410500,-3.048
0.03411000,-3.077
0.03411500,-3.082
0.03412000,-3.090
0.03412500,-3.102
0.03413000,-3.109
0.03413500,-3.103
0.03414000,-3.110
0.03414500,-3.126
0.03415000,-3.152
0.03415500,-3.164
0.03416000,-3.172
0.03416500,-3.179
0.03417000,-3.182
0.03417500,-3.198
0.03418000,-3.203
0.03418500,-3.199
0.03419000,-3.244
0.03419500,-3.240
0.03420000,-3.231
0.03420500,-3.239
0.03421000,-3.264
0.03421500,-3.295
0.03422000,-3.307
0.03422500,-3.301
0.03423000,-3.295
0.03423500,-3.309
0.03424000,-3.297
0.03424500,-3.297
0.03425000,-3.315
0.03425500,-3.323
0.03426000,-3.331
0.03426500,-3.337
0.03427000,-3.329
0.03427500,-3.332
0.03428000,-3.334
0.03428500,-3.350
0.03429000,-3.385
0.03429500,-3.377
0.03430000,-3.374
0.03430500,-3.405
0.03431000,-3.394
0.03431500,-3.408
0.03432000,-3.423
0.03432500,-3.421
0.03433000,-3.418
0.03433500,-3.449
0.03434000,-3.431
0.03434500,-3.448
0.03435000,-3.448
0.03435500,-3.455
0.03436000,-3.478
0.03436500,-3.487
0.03437000,-3.508
0.03437500,-3.513
0.03438000,-3.515
0.03438500,-3.519
0.03439000,-3.533
0.03439500,-3.570
0.03440000,-3.563
0.03440500,-3.554
0.03441000,-3.556
0.03441500,-3.607
0.03442000,-3.601
0.03442500,-3.590
0.03443000,-3.592
0.03443500,-3.606
0.03444000,-3.618
0.03444500,-3.612
0.03445000,-3.626
0.03445500,-3.617
0.03446000,-3.641
0.03446500,-3.650
0.03447000,-3.663
0.03447500,-3.642
0.03448000,-3.664
0.03448500,-3.670
0.03449000,-3.675
0.03449500,-3.702
0.03450000,-3.717
0.03450500,-3.731
0.03451000,-3.752
0.03451500,-3.758
0.03452000,-3.784
0.03452500,-3.781
0.03453000,-3.770
0.03453500,-3.785
0.03454000,-3.786
0.03454500,-3.792
0.03455000,-3.820
0.03455500,-3.824
0.03456000,-3.827
0.03456500,-3.841
0.03457000,-3.853
0.03457500,-3.844
0.03458000,-3.846
0.03458500,-3.833
0.03459000,-3.854
0.03459500,-3.878
0.03460000,-3.888
0.03460500,-3.905
0.03461000,-3.919
0.03461500,-3.909
0.03462000,-3.887
0.03462500,-3.893
0.03463000,-3.909
0.03463500,-3.924
0.03464000,-3.933
0.03464500,-3.915
0.03465000,-3.929
0.03465500,-3.947
0.03466000,-3.950
0.03466500,-3.950
0.03467000,-3.978
0.03467500,-3.947
0.03468000,-3.964
0.03468500,-3.982
0.03469000,-3.976
0.03469500,-4.004
0.03470000,-3.994
0.03470500,-4.030
0.03471000,-4.042
0.03471500,-4.025
0.03472000,-4.045
0.03472500,-4.055
0.03473000,-4.067
0.03473500,-4.055
0.03474000,-4.080
0.03474500,-4.091
0.03475000,-4.095
0.03475500,-4.117
0.03476000,-4.118
0.03476500,-4.129
0.03477000,-4.141
0.03477500,-4.144
0.03478000,-4.127
0.03478500,-4.134
0.03479000,-4.155
0.03479500,-4.151
0.03480000,-4.156
0.03480500,-4.148
0.03481000,-4.165
0.03481500,-4.179
0.03482000,-4.176
0.03482500,-4.178
0.03483000,-4.216
0.03483500,-4.188
0.03484000,-4.223
0.03484500,-4.209
0.03485000,-4.235
0.03485500,-4.265
0.03486000,-4.257
0.03486500,-4.286
0.03487000,-4.242
0.03487500,-4.231
0.03488000,-4.244
0.03488500,-4.222
0.03489000,-4.240
0.03489500,-4.252
0.03490000,-4.279
0.03490500,-4.299
0.03491000,-4.294
0.03491500,-4.299
0.03492000,-4.291
0.03492500,-4.306
0.03493000,-4.293
0.03493500,-4.317
0.03494000,-4.330
0.03494500,-4.351
0.03495000,-4.360
0.03495500,-4.368
0.03496000,-4.371
0.03496500,-4.364
0.03497000,-4.389
0.03497500,-4.391
0.03498000,-4.379
0.03498500,-4.391
0.03499000,-4.404
0.03499500,-4.426
0.03500000,-4.405
0.03500500,-4.419
0.03501000,-4.422
0.03501500,-4.422
0.03502000,-4.413
0.03502500,-4.433
0.03503000,-4.426
0.03503500,-4.426
0.03504000,-4.436
0.03504500,-4.458
0.03505000,-4.463
0.03505500,-4.478
0.03506000,-4.469
0.03506500,-4.438
0.03507000,-4.467
0.03507500,-4.506
0.03508000,-4.523
0.03508500,-4.527
0.03509000,-4.562
0.03509500,-4.566
0.03510000,-4.587
0.03510500,-4.582
0.03511000,-4.596
0.03511500,-4.603
0.03512000,-4.615
0.03512500,-4.628
0.03513000,-4.644
0.03513500,-4.655
0.03514000,-4.646
0.03514500,-4.650
0.03515000,-4.654
0.03515500,-4.658
0.03516000,-4.679
0.03516500,-4.687
0.03517000,-4.693
0.03517500,-4.683
0.03518000,-4.696
0.03518500,-4.713
0.03519000,-4.735
0.03519500,-4.760
0.03520000,-4.752
0.03520500,-4.766
0.03521000,-4.764
0.03521500,-4.772
0.03522000,-4.808
0.03522500,-4.808
0.03523000,-4.796
0.03523500,-4.797
0.03524000,-4.828
0.03524500,-4.824
0.03525000,-4.837
0.03525500,-4.860
0.03526000,-4.822
0.03526500,-4.851
0.03527000,-4.836
0.03527500,-4.859
0.03528000,-4.868
0.03528500,-4.874
0.03529000,-4.875
0.03529500,-4.871
0.03530000,-4.860
0.03530500,-4.898
0.03531000,-4.895
0.03531500,-4.888
0.03532000,-4.927
0.03532500,-4.941
0.03533000,-4.944
0.03533500,-4.968
0.03534000,-4.946
0.03534500,-4.931
0.03535000,-4.941
0.03535500,-4.939
0.03536000,-4.956
0.03536500,-4.952
0.03537000,-4.999
0.03537500,-4.983
0.03538000,-5.004
