t,i
0.02996500,-0.201
0.02997000,-0.192
0.02997500,-0.184
0.02998000,-0.184
0.02998500,-0.181
0.02999000,-0.167
0.02999500,-0.163
0.03000000,-0.150
0.03000500,-0.136
0.03001000,-0.129
0.03001500,-0.123
0.03002000,-0.123
0.03002500,-0.116
0.03003000,-0.108
0.03003500,-0.100
0.03004000,-0.082
0.03004500,-0.073
0.03005000,-0.064
0.03005500,-0.057
0.03006000,-0.058
0.03006500,-0.052
0.03007000,-0.043
0.03007500,-0.038
0.03008000,-0.022
0.03008500,-0.012
0.03009000,0.001
0.03009500,0.005
0.03010000,0.004
0.03010500,0.012
0.03011000,0.020
0.03011500,0.026
0.03012000,0.038
0.03012500,0.052
0.03013000,0.061
0.03013500,0.070
0.03014000,0.074
0.03014500,0.073
0.03015000,0.079
0.03015500,0.096
0.03016000,0.105
0.03016500,0.110
0.03017000,0.129
0.03017500,0.129
0.03018000,0.135
0.03018500,0.136
0.03019000,0.145
0.03019500,0.148
0.03020000,0.165
0.03020500,0.174
0.03021000,0.187
0.03021500,0.193
0.03022000,0.196
0.03022500,0.201
0.03023000,0.204
0.03023500,0.216
0.03024000,0.223
0.03024500,0.238
0.03025000,0.248
0.03025500,0.261
0.03026000,0.263
0.03026500,0.264
0.03027000,0.268
0.03027500,0.277
0.03028000,0.285
0.03028500,0.297
0.03029000,0.308
0.03029500,0.322
0.03030000,0.326
0.03030500,0.324
0.03031000,0.327
0.03031500,0.338
0.03032000,0.346
0.03032500,0.353
0.03033000,0.370
0.03033500,0.383
0.03034000,0.386
0.03034500,0.386
0.03035000,0.392
0.03035500,0.397
0.03036000,0.405
0.03036500,0.419
0.03037000,0.429
0.03037500,0.442
0.03038000,0.447
0.03038500,0.446
0.03039000,0.451
0.03039500,0.458
0.03040000,0.462
0.03040500,0.473
0.03041000,0.483
0.03041500,0.498
0.03042000,0.507
0.03042500,0.509
0.03043000,0.512
0.03043500,0.515
0.03044000,0.526
0.03044500,0.536
0.03045000,0.548
0.03045500,0.559
0.03046000,0.569
0.03046500,0.574
0.03047000,0.574
0.03047500,0.576
0.03048000,0.585
0.03048500,0.597
0.03049000,0.607
0.03049500,0.618
0.03050000,0.627
0.03050500,0.636
0.03051000,0.636
0.03051500,0.638
0.03052000,0.645
0.03052500,0.656
0.03053000,0.671
0.03053500,0.680
0.03054000,0.692
0.03054500,0.696
0.03055000,0.698
0.03055500,0.698
0.03056000,0.704
0.03056500,0.713
0.03057000,0.729
0.03057500,0.736
0.03058000,0.748
0.03058500,0.758
0.03059000,0.762
0.03059500,0.762
0.03060000,0.770
0.03060500,0.777
0.03061000,0.787
0.03061500,0.799
0.03062000,0.809
0.03062500,0.818
0.03063000,0.825
0.03063500,0.826
0.03064000,0.832
0.03064500,0.836
0.03065000,0.853
0.03065500,0.858
0.03066000,0.871
0.03066500,0.883
0.03067000,0.888
0.03067500,0.886
0.03068000,0.893
0.03068500,0.901
0.03069000,0.910
0.03069500,0.920
0.03070000,0.935
0.03070500,0.944
0.03071000,0.952
0.03071500,0.950
0.03072000,0.956
0.03072500,0.961
0.03073000,0.971
0.03073500,0.979
0.03074000,0.990
0.03074500,1.007
0.03075000,1.014
0.03075500,1.016
0.03076000,1.021
0.03076500,1.026
0.03077000,1.035
0.03077500,1.047
0.03078000,1.056
0.03078500,1.066
0.03079000,1.080
0.03079500,1.083
0.03080000,1.081
0.03080500,1.086
0.03081000,1.090
0.03081500,1.108
0.03082000,1.113
0.03082500,1.133
0.03083000,1.141
0.03083500,1.142
0.03084000,1.139
0.03084500,1.153
0.03085000,1.157
0.03085500,1.167
0.03086000,1.175
0.03086500,1.191
0.03087000,1.207
0.03087500,1.208
0.03088000,1.208
0.03088500,1.222
0.03089000,1.216
0.03089500,1.227
0.03090000,1.235
0.03090500,1.245
0.03091000,1.259
0.03091500,1.265
0.03092000,1.268
0.03092500,1.270
0.03093000,1.281
0.03093500,1.284
0.03094000,1.297
0.03094500,1.315
0.03095000,1.318
0.03095500,1.325
0.03096000,1.331
0.03096500,1.331
0.03097000,1.337
0.03097500,1.346
0.03098000,1.355
0.03098500,1.364
0.03099000,1.375
0.03099500,1.386
0.03100000,1.384
0.03100500,1.392
0.03101000,1.398
0.03101500,1.403
0.03102000,1.412
0.03102500,1.425
0.03103000,1.436
0.03103500,1.444
0.03104000,1.445
0.03104500,1.454
0.03105000,1.448
0.03105500,1.457
0.03106000,1.470
0.03106500,1.483
0.03107000,1.490
0.03107500,1.502
0.03108000,1.506
0.03108500,1.506
0.03109000,1.507
0.03109500,1.515
0.03110000,1.520
0.03110500,1.534
0.03111000,1.546
0.03111500,1.551
0.03112000,1.557
0.03112500,1.555
0.03113000,1.562
0.03113500,1.568
0.03114000,1.579
0.03114500,1.588
0.03115000,1.596
0.03115500,1.610
0.03116000,1.620
0.03116500,1.614
0.03117000,1.616
0.03117500,1.624
0.03118000,1.634
0.03118500,1.640
0.03119000,1.655
0.03119500,1.665
0.03120000,1.669
0.03120500,1.670
0.03121000,1.678
0.03121500,1.676
0.03122000,1.688
0.03122500,1.698
0.03123000,1.707
0.03123500,1.719
0.03124000,1.729
0.03124500,1.731
0.03125000,1.731
0.03125500,1.736
0.03126000,1.741
0.03126500,1.748
0.03127000,1.762
0.03127500,1.771
0.03128000,1.781
0.03128500,1.783
0.03129000,1.788
0.03129500,1.788
0.03130000,1.797
0.03130500,1.806
0.03131000,1.814
0.03131500,1.824
0.03132000,1.829
0.03132500,1.836
0.03133000,1.842
0.03133500,1.838
0.03134000,1.850
0.03134500,1.858
0.03135000,1.864
0.03135500,1.879
0.03136000,1.887
0.03136500,1.893
0.03137000,1.892
0.03137500,1.893
0.03138000,1.900
0.03138500,1.909
0.03139000,1.921
0.03139500,1.930
0.03140000,1.937
0.03140500,1.948
0.03141000,1.950
0.03141500,1.948
0.03142000,1.954
0.03142500,1.965
0.03143000,1.967
0.03143500,1.982
0.03144000,1.994
0.03144500,1.998
0.03145000,1.995
0.03145500,1.997
0.03146000,2.005
0.03146500,2.010
0.03147000,2.025
0.03147500,2.030
0.03148000,2.038
0.03148500,2.055
0.03149000,2.055
0.03149500,2.054
0.03150000,2.058
0.03150500,2.067
0.03151000,2.076
0.03151500,2.082
0.03152000,2.098
0.03152500,2.107
0.03153000,2.109
0.03153500,2.107
0.03154000,2.112
0.03154500,2.116
0.03155000,2.122
0.03155500,2.141
0.03156000,2.149
0.03156500,2.157
0.03157000,2.153
0.03157500,2.166
0.03158000,2.166
0.03158500,2.171
0.03159000,2.180
0.03159500,2.192
0.03160000,2.201
0.03160500,2.209
0.03161000,2.215
0.03161500,2.215
0.03162000,2.216
0.03162500,2.220
0.03163000,2.229
0.03163500,2.243
0.03164000,2.246
0.03164500,2.262
0.03165000,2.273
0.03165500,2.274
0.03166000,2.270
0.03166500,2.279
0.03167000,2.281
0.03167500,2.289
0.03168000,2.306
0.03168500,2.309
0.03169000,2.320
0.03169500,2.326
0.03170000,2.326
0.03170500,2.331
0.03171000,2.331
0.03171500,2.353
0.03172000,2.355
0.03172500,2.366
0.03173000,2.377
0.03173500,2.379
0.03174000,2.378
0.03174500,2.380
0.03175000,2.386
0.03175500,2.393
0.03176000,2.403
0.03176500,2.414
0.03177000,2.427
0.03177500,2.431
0.03178000,2.433
0.03178500,2.437
0.03179000,2.439
0.03179500,2.447
0.03180000,2.457
0.03180500,2.469
0.03181000,2.479
0.03181500,2.483
0.03182000,2.489
0.03182500,2.488
0.03183000,2.491
0.03183500,2.499
0.03184000,2.502
0.03184500,2.514
0.03185000,2.527
0.03185500,2.535
0.03186000,2.536
0.03186500,2.536
0.03187000,2.544
0.03187500,2.548
0.03188000,2.558
0.03188500,2.570
0.03189000,2.581
0.03189500,2.590
0.03190000,2.592
0.03190500,2.593
0.03191000,2.595
0.03191500,2.602
0.03192000,2.610
0.03192500,2.616
0.03193000,2.630
0.03193500,2.641
0.03194000,2.643
0.03194500,2.638
0.03195000,2.642
0.03195500,2.652
0.03196000,2.661
0.03196500,2.666
0.03197000,2.681
0.03197500,2.688
0.03198000,2.695
0.03198500,2.693
0.03199000,2.693
0.03199500,2.702
0.03200000,2.709
0.03200500,2.718
0.03201000,2.728
0.03201500,2.737
0.03202000,2.745
0.03202500,2.743
0.03203000,2.741
0.03203500,2.753
0.03204000,2.764
0.03204500,2.770
0.03205000,2.778
0.03205500,2.791
0.03206000,2.795
0.03206500,2.799
0.03207000,2.802
0.03207500,2.804
0.03208000,2.809
0.03208500,2.818
0.03209000,2.832
0.03209500,2.842
0.03210000,2.847
0.03210500,2.852
0.03211000,2.852
0.03211500,2.854
0.03212000,2.858
0.03212500,2.871
0.03213000,2.882
0.03213500,2.893
0.03214000,2.901
0.03214500,2.901
0.03215000,2.906
0.03215500,2.901
0.03216000,2.913
0.03216500,2.920
0.03217000,2.929
0.03217500,2.941
0.03218000,2.953
0.03218500,2.958
0.03219000,2.949
0.03219500,2.952
0.03220000,2.960
0.03220500,2.967
0.03221000,2.977
0.03221500,2.987
0.03222000,2.998
0.03222500,3.001
0.03223000,3.004
0.03223500,3.004
0.03224000,3.012
0.03224500,3.016
0.03225000,3.028
0.03225500,3.034
0.03226000,3.044
0.03226500,3.052
0.03227000,3.055
0.03227500,3.057
0.03228000,3.059
0.03228500,3.067
0.03229000,3.076
0.03229500,3.085
0.03230000,3.094
0.03230500,3.103
0.03231000,3.111
0.03231500,3.106
0.03232000,3.109
0.03232500,3.115
0.03233000,3.127
0.03233500,3.133
0.03234000,3.143
0.03234500,3.155
0.03235000,3.160
0.03235500,3.158
0.03236000,3.162
0.03236500,3.165
0.03237000,3.176
0.03237500,3.185
0.03238000,3.191
0.03238500,3.204
0.03239000,3.209
0.03239500,3.206
0.03240000,3.210
0.03240500,3.225
0.03241000,3.220
0.03241500,3.230
0.03242000,3.242
0.03242500,3.250
0.03243000,3.256
0.03243500,3.259
0.03244000,3.260
0.03244500,3.265
0.03245000,3.270
0.03245500,3.282
0.03246000,3.291
0.03246500,3.308
0.03247000,3.307
0.03247500,3.310
0.03248000,3.311
0.03248500,3.313
0.03249000,3.321
0.03249500,3.327
0.03250000,3.338
0.03250500,3.344
0.03251000,3.357
0.03251500,3.358
0.03252000,3.369
0.03252500,3.361
0.03253000,3.368
0.03253500,3.375
0.03254000,3.387
0.03254500,3.397
0.03255000,3.403
0.03255500,3.408
0.03256000,3.405
0.03256500,3.413
0.03257000,3.412
0.03257500,3.423
0.03258000,3.433
0.03258500,3.443
0.03259000,3.450
0.03259500,3.454
0.03260000,3.455
0.03260500,3.455
0.03261000,3.460
0.03261500,3.470
0.03262000,3.474
0.03262500,3.486
0.03263000,3.501
0.03263500,3.503
0.03264000,3.504
0.03264500,3.502
0.03265000,3.507
0.03265500,3.513
0.03266000,3.524
0.03266500,3.531
0.03267000,3.546
0.03267500,3.546
0.03268000,3.551
0.03268500,3.550
0.03269000,3.558
0.03269500,3.562
0.03270000,3.570
0.03270500,3.579
0.03271000,3.587
0.03271500,3.594
0.03272000,3.594
0.03272500,3.594
0.03273000,3.592
0.03273500,3.602
0.03274000,3.609
0.03274500,3.619
0.03275000,3.632
0.03275500,3.640
0.03276000,3.644
0.03276500,3.642
0.03277000,3.641
0.03277500,3.649
0.03278000,3.654
0.03278500,3.667
0.03279000,3.677
0.03279500,3.682
0.03280000,3.687
0.03280500,3.689
0.03281000,3.688
0.03281500,3.693
0.03282000,3.696
0.03282500,3.709
0.03283000,3.718
0.03283500,3.724
0.03284000,3.734
0.03284500,3.731
0.03285000,3.733
0.03285500,3.736
0.03286000,3.743
0.03286500,3.752
0.03287000,3.762
0.03287500,3.770
0.03288000,3.777
0.03288500,3.777
0.03289000,3.780
0.03289500,3.781
0.03290000,3.788
0.03290500,3.795
0.03291000,3.801
0.03291500,3.812
0.03292000,3.820
0.03292500,3.819
0.03293000,3.821
0.03293500,3.817
0.03294000,3.827
0.03294500,3.837
0.03295000,3.842
0.03295500,3.855
0.03296000,3.863
0.03296500,3.862
0.03297000,3.862
0.03297500,3.860
0.03298000,3.868
0.03298500,3.873
0.03299000,3.883
0.03299500,3.892
0.03300000,3.898
0.03300500,3.903
0.03301000,3.900
0.03301500,3.899
0.03302000,3.903
0.03302500,3.913
0.03303000,3.916
0.03303500,3.921
0.03304000,3.937
0.03304500,3.944
0.03305000,3.936
0.03305500,3.938
0.03306000,3.943
0.03306500,3.943
0.03307000,3.954
0.03307500,3.965
0.03308000,3.968
0.03308500,3.974
0.03309000,3.974
0.03309500,3.972
0.03310000,3.974
0.03310500,3.983
0.03311000,3.988
0.03311500,3.994
0.03312000,4.003
0.03312500,4.008
0.03313000,4.012
0.03313500,4.014
0.03314000,4.011
0.03314500,4.018
0.03315000,4.026
0.03315500,4.030
0.03316000,4.041
0.03316500,4.044
0.03317000,4.046
0.03317500,4.045
0.03318000,4.044
0.03318500,4.048
0.03319000,4.061
0.03319500,4.059
0.03320000,4.071
0.03320500,4.076
0.03321000,4.081
0.03321500,4.075
0.03322000,4.079
0.03322500,4.078
0.03323000,4.088
0.03323500,4.090
0.03324000,4.098
0.03324500,4.109
0.03325000,4.111
0.03325500,4.110
0.03326000,4.105
0.03326500,4.110
0.03327000,4.115
0.03327500,4.115
0.03328000,4.124
0.03328500,4.136
0.03329000,4.138
0.03329500,4.136
0.03330000,4.144
0.03330500,4.140
0.03331000,4.146
0.03331500,4.152
0.03332000,4.159
0.03332500,4.166
0.03333000,4.165
0.03333500,4.169
0.03334000,4.163
0.03334500,4.166
0.03335000,4.168
0.03335500,4.177
0.03336000,4.182
0.03336500,4.189
0.03337000,4.192
0.03337500,4.197
0.03338000,4.191
0.03338500,4.202
0.03339000,4.196
0.03339500,4.198
0.03340000,4.203
0.03340500,4.213
0.03341000,4.214
0.03341500,4.218
0.03342000,4.213
0.03342500,4.206
0.03343000,4.213
0.03343500,4.221
0.03344000,4.225
0.03344500,4.238
0.03345000,4.241
0.03345500,4.250
0.03346000,4.244
0.03346500,4.244
0.03347000,4.247
0.03347500,4.249
0.03348000,4.260
0.03348500,4.269
0.03349000,4.272
0.03349500,4.275
0.03350000,4.278
0.03350500,4.280
0.03351000,4.279
0.03351500,4.281
0.03352000,4.285
0.03352500,4.291
0.03353000,4.303
0.03353500,4.303
0.03354000,4.306
0.03354500,4.301
0.03355000,4.301
0.03355500,4.301
0.03356000,4.308
0.03356500,4.316
0.03357000,4.320
0.03357500,4.328
0.03358000,4.336
0.03358500,4.334
0.03359000,4.332
0.03359500,4.330
0.03360000,4.338
0.03360500,4.343
0.03361000,4.347
0.03361500,4.360
0.03362000,4.360
0.03362500,4.358
0.03363000,4.358
0.03363500,4.363
0.03364000,4.366
0.03364500,4.372
0.03365000,4.378
0.03365500,4.383
0.03366000,4.385
0.03366500,4.383
0.03367000,4.380
0.03367500,4.378
0.03368000,4.388
0.03368500,4.390
0.03369000,4.402
0.03369500,4.408
0.03370000,4.414
0.03370500,4.411
0.03371000,4.410
0.03371500,4.408
0.03372000,4.413
0.03372500,4.418
0.03373000,4.427
0.03373500,4.436
0.03374000,4.439
0.03374500,4.442
0.03375000,4.436
0.03375500,4.438
0.03376000,4.437
0.03376500,4.441
0.03377000,4.447
0.03377500,4.454
0.03378000,4.461
0.03378500,4.461
0.03379000,4.461
0.03379500,4.463
0.03380000,4.460
0.03380500,4.464
0.03381000,4.470
0.03381500,4.482
0.03382000,4.489
0.03382500,4.488
0.03383000,4.487
0.03383500,4.487
0.03384000,4.485
0.03384500,4.490
0.03385000,4.493
0.03385500,4.498
0.03386000,4.502
0.03386500,4.507
0.03387000,4.500
0.03387500,4.500
0.03388000,4.501
0.03388500,4.502
0.03389000,4.506
0.03389500,4.518
0.03390000,4.523
0.03390500,4.529
0.03391000,4.527
0.03391500,4.525
0.03392000,4.525
0.03392500,4.528
0.03393000,4.533
0.03393500,4.541
0.03394000,4.546
0.03394500,4.557
0.03395000,4.553
0.03395500,4.552
0.03396000,4.550
0.03396500,4.553
0.03397000,4.555
0.03397500,4.562
0.03398000,4.569
0.03398500,4.570
0.03399000,4.573
0.03399500,4.572
0.03400000,4.564
0.03400500,4.570
0.03401000,4.575
0.03401500,4.584
0.03402000,4.592
0.03402500,4.597
0.03403000,4.600
0.03403500,4.595
0.03404000,4.590
0.03404500,4.589
0.03405000,4.592
0.03405500,4.599
0.03406000,4.607
0.03406500,4.612
0.03407000,4.607
0.03407500,4.611
0.03408000,4.609
0.03408500,4.608
0.03409000,4.610
0.03409500,4.617
0.03410000,4.618
0.03410500,4.628
0.03411000,4.632
0.03411500,4.631
0.03412000,4.625
0.03412500,4.620
0.03413000,4.627
0.03413500,4.627
0.03414000,4.633
0.03414500,4.641
0.03415000,4.647
0.03415500,4.648
0.03416000,4.642
0.03416500,4.638
0.03417000,4.639
0.03417500,4.647
0.03418000,4.653
0.03418500,4.661
0.03419000,4.668
0.03419500,4.673
0.03420000,4.661
0.03420500,4.660
0.03421000,4.664
0.03421500,4.662
0.03422000,4.664
0.03422500,4.668
0.03423000,4.676
0.03423500,4.671
0.03424000,4.670
0.03424500,4.662
0.03425000,4.663
0.03425500,4.664
0.03426000,4.675
0.03426500,4.678
0.03427000,4.678
0.03427500,4.689
0.03428000,4.682
0.03428500,4.673
0.03429000,4.679
0.03429500,4.684
0.03430000,4.684
0.03430500,4.691
0.03431000,4.698
0.03431500,4.699
0.03432000,4.695
0.03432500,4.691
0.03433000,4.684
0.03433500,4.684
0.03434000,4.688
0.03434500,4.692
0.03435000,4.695
0.03435500,4.700
0.03436000,4.696
0.03436500,4.692
0.03437000,4.689
0.03437500,4.691
0.03438000,4.691
0.03438500,4.696
0.03439000,4.701
0.03439500,4.705
0.03440000,4.710
0.03440500,4.697
0.03441000,4.701
0.03441500,4.697
0.03442000,4.702
0.03442500,4.705
0.03443000,4.714
0.03443500,4.711
0.03444000,4.710
0.03444500,4.707
0.03445000,4.698
0.03445500,4.701
0.03446000,4.700
0.03446500,4.702
0.03447000,4.710
0.03447500,4.718
0.03448000,4.715
0.03448500,4.709
0.03449000,4.704
0.03449500,4.707
0.03450000,4.707
0.03450500,4.708
0.03451000,4.715
0.03451500,4.718
0.03452000,4.727
0.03452500,4.712
0.03453000,4.716
0.03453500,4.711
0.03454000,4.709
0.03454500,4.714
0.03455000,4.720
0.03455500,4.727
0.03456000,4.726
0.03456500,4.724
0.03457000,4.724
0.03457500,4.721
0.03458000,4.724
0.03458500,4.720
0.03459000,4.722
0.03459500,4.728
0.03460000,4.731
0.03460500,4.729
0.03461000,4.724
0.03461500,4.714
0.03462000,4.718
0.03462500,4.719
0.03463000,4.724
0.03463500,4.729
0.03464000,4.737
0.03464500,4.731
0.03465000,4.728
0.03465500,4.724
0.03466000,4.725
0.03466500,4.724
0.03467000,4.729
0.03467500,4.735
0.03468000,4.743
0.03468500,4.737
0.03469000,4.738
0.03469500,4.729
0.03470000,4.727
0.03470500,4.731
0.03471000,4.731
0.03471500,4.737
0.03472000,4.742
0.03472500,4.743
0.03473000,4.741
0.03473500,4.733
0.03474000,4.730
0.03474500,4.735
0.03475000,4.739
0.03475500,4.741
0.03476000,4.743
0.03476500,4.743
0.03477000,4.740
0.03477500,4.734
0.03478000,4.737
0.03478500,4.735
0.03479000,4.737
0.03479500,4.737
0.03480000,4.745
0.03480500,4.753
0.03481000,4.749
0.03481500,4.745
0.03482000,4.741
0.03482500,4.740
0.03483000,4.741
0.03483500,4.746
0.03484000,4.756
0.03484500,4.751
0.03485000,4.754
0.03485500,4.744
0.03486000,4.744
0.03486500,4.741
0.03487000,4.746
0.03487500,4.745
0.03488000,4.750
0.03488500,4.755
0.03489000,4.754
0.03489500,4.750
0.03490000,4.745
0.03490500,4.747
0.03491000,4.742
0.03491500,4.750
0.03492000,4.754
0.03492500,4.775
0.03493000,4.758
0.03493500,4.756
0.03494000,4.747
0.03494500,4.750
0.03495000,4.746
0.03495500,4.755
0.03496000,4.754
0.03496500,4.758
0.03497000,4.759
0.03497500,4.755
0.03498000,4.742
0.03498500,4.749
0.03499000,4.751
0.03499500,4.757
0.03500000,4.759
0.03500500,4.765
0.03501000,4.768
0.03501500,4.763
0.03502000,4.757
0.03502500,4.755
0.03503000,4.759
0.03503500,4.754
0.03504000,4.759
0.03504500,4.763
0.03505000,4.768
0.03505500,4.761
0.03506000,4.760
0.03506500,4.757
0.03507000,4.755
0.03507500,4.754
0.03508000,4.759
0.03508500,4.767
0.03509000,4.769
0.03509500,4.767
0.03510000,4.769
0.03510500,4.762
0.03511000,4.752
0.03511500,4.759
0.03512000,4.761
0.03512500,4.766
0.03513000,4.768
0.03513500,4.773
0.03514000,4.773
0.03514500,4.766
0.03515000,4.765
0.03515500,4.765
0.03516000,4.763
0.03516500,4.768
0.03517000,4.773
0.03517500,4.776
0.03518000,4.773
0.03518500,4.766
0.03519000,4.763
0.03519500,4.760
0.03520000,4.762
0.03520500,4.772
0.03521000,4.771
0.03521500,4.774
0.03522000,4.775
0.03522500,4.768
0.03523000,4.764
0.03523500,4.766
0.03524000,4.768
0.03524500,4.774
0.03525000,4.774
0.03525500,4.775
0.03526000,4.777
0.03526500,4.768
0.03527000,4.767
0.03527500,4.765
0.03528000,4.769
0.03528500,4.773
0.03529000,4.775
0.03529500,4.780
0.03530000,4.781
0.03530500,4.772
0.03531000,4.771
0.03531500,4.767
0.03532000,4.765
0.03532500,4.768
0.03533000,4.774
0.03533500,4.779
0.03534000,4.778
0.03534500,4.775
0.03535000,4.773
0.03535500,4.765
0.03536000,4.771
0.03536500,4.776
0.03537000,4.775
0.03537500,4.776
0.03538000,4.785
0.03538500,4.778
0.03539000,4.775
0.03539500,4.767
0.03540000,4.772
0.03540500,4.772
0.03541000,4.775
0.03541500,4.782
0.03542000,4.783
0.03542500,4.780
0.03543000,4.771
0.03543500,4.768
0.03544000,4.769
0.03544500,4.771
0.03545000,4.771
0.03545500,4.777
0.03546000,4.780
0.03546500,4.781
0.03547000,4.772
0.03547500,4.773
0.03548000,4.770
0.03548500,4.769
0.03549000,4.772
0.03549500,4.782
0.03550000,4.781
0.03550500,4.783
0.03551000,4.779
0.03551500,4.768
0.03552000,4.773
0.03552500,4.771
0.03553000,4.774
0.03553500,4.775
0.03554000,4.780
0.03554500,4.782
0.03555000,4.775
0.03555500,4.773
0.03556000,4.768
0.03556500,4.771
0.03557000,4.772
0.03557500,4.782
0.03558000,4.785
0.03558500,4.780
0.03559000,4.779
0.03559500,4.771
0.03560000,4.771
0.03560500,4.765
0.03561000,4.775
0.03561500,4.772
0.03562000,4.775
0.03562500,4.783
0.03563000,4.780
0.03563500,4.772
0.03564000,4.769
0.03564500,4.768
0.03565000,4.769
0.03565500,4.772
0.03566000,4.778
0.03566500,4.781
0.03567000,4.779
0.03567500,4.771
0.03568000,4.770
0.03568500,4.769
0.03569000,4.769
0.03569500,4.775
0.03570000,4.773
0.03570500,4.775
0.03571000,4.782
0.03571500,4.776
0.03572000,4.772
0.03572500,4.768
0.03573000,4.766
0.03573500,4.769
0.03574000,4.774
0.03574500,4.776
0.03575000,4.779
0.03575500,4.772
0.03576000,4.765
0.03576500,4.758
0.03577000,4.761
0.03577500,4.762
0.03578000,4.763
0.03578500,4.772
0.03579000,4.776
0.03579500,4.775
0.03580000,4.764
0.03580500,4.761
0.03581000,4.762
0.03581500,4.758
0.03582000,4.762
0.03582500,4.766
0.03583000,4.772
0.03583500,4.768
0.03584000,4.760
0.03584500,4.758
0.03585000,4.754
0.03585500,4.759
0.03586000,4.758
0.03586500,4.766
0.03587000,4.766
0.03587500,4.766
0.03588000,4.760
0.03588500,4.747
0.03589000,4.748
0.03589500,4.749
0.03590000,4.747
0.03590500,4.754
0.03591000,4.755
0.03591500,4.755
0.03592000,4.747
0.03592500,4.742
0.03593000,4.734
0.03593500,4.737
0.03594000,4.737
0.03594500,4.741
0.03595000,4.745
0.03595500,4.741
0.03596000,4.743
0.03596500,4.732
0.03597000,4.729
0.03597500,4.732
0.03598000,4.730
0.03598500,4.731
0.03599000,4.734
0.03599500,4.734
0.03600000,4.733
0.03600500,4.716
0.03601000,4.715
0.03601500,4.718
0.03602000,4.712
0.03602500,4.717
0.03603000,4.715
0.03603500,4.722
0.03604000,4.716
0.03604500,4.706
0.03605000,4.697
0.03605500,4.702
0.03606000,4.696
0.03606500,4.697
0.03607000,4.699
0.03607500,4.709
0.03608000,4.701
0.03608500,4.695
0.03609000,4.687
0.03609500,4.686
0.03610000,4.684
0.03610500,4.680
0.03611000,4.684
0.03611500,4.685
0.03612000,4.683
0.03612500,4.674
0.03613000,4.666
0.03613500,4.664
0.03614000,4.662
0.03614500,4.663
0.03615000,4.667
0.03615500,4.667
0.03616000,4.665
0.03616500,4.655
0.03617000,4.649
0.03617500,4.645
0.03618000,4.639
0.03618500,4.642
0.03619000,4.641
0.03619500,4.642
0.03620000,4.643
0.03620500,4.640
0.03621000,4.626
0.03621500,4.617
0.03622000,4.617
0.03622500,4.618
0.03623000,4.620
0.03623500,4.619
0.03624000,4.623
0.03624500,4.616
0.03625000,4.606
0.03625500,4.602
0.03626000,4.592
0.03626500,4.592
0.03627000,4.591
0.03627500,4.595
0.03628000,4.592
0.03628500,4.590
0.03629000,4.581
0.03629500,4.575
0.03630000,4.571
0.03630500,4.569
0.03631000,4.566
0.03631500,4.568
0.03632000,4.568
0.03632500,4.563
0.03633000,4.557
0.03633500,4.551
0.03634000,4.546
0.03634500,4.544
0.03635000,4.542
0.03635500,4.539
0.03636000,4.540
0.03636500,4.537
0.03637000,4.527
0.03637500,4.517
0.03638000,4.515
0.03638500,4.508
0.03639000,4.506
0.03639500,4.504
0.03640000,4.515
0.03640500,4.504
0.03641000,4.504
0.03641500,4.495
0.03642000,4.489
0.03642500,4.485
0.03643000,4.482
0.03643500,4.485
0.03644000,4.483
0.03644500,4.478
0.03645000,4.470
0.03645500,4.458
0.03646000,4.453
0.03646500,4.451
0.03647000,4.450
0.03647500,4.445
0.03648000,4.450
0.03648500,4.444
0.03649000,4.443
0.03649500,4.431
0.03650000,4.426
0.03650500,4.418
0.03651000,4.421
0.03651500,4.417
0.03652000,4.417
0.03652500,4.413
0.03653000,4.407
0.03653500,4.403
0.03654000,4.388
0.03654500,4.386
0.03655000,4.388
0.03655500,4.386
0.03656000,4.385
0.03656500,4.384
0.03657000,4.383
0.03657500,4.373
0.03658000,4.363
0.03658500,4.352
0.03659000,4.349
0.03659500,4.350
0.03660000,4.354
0.03660500,4.351
0.03661000,4.348
0.03661500,4.346
0.03662000,4.333
0.03662500,4.323
0.03663000,4.324
0.03663500,4.321
0.03664000,4.315
0.03664500,4.319
0.03665000,4.316
0.03665500,4.309
0.03666000,4.299
0.03666500,4.294
0.03667000,4.286
0.03667500,4.284
0.03668000,4.286
0.03668500,4.287
0.03669000,4.288
0.03669500,4.285
0.03670000,4.272
0.03670500,4.261
0.03671000,4.256
0.03671500,4.259
0.03672000,4.250
0.03672500,4.252
0.03673000,4.257
0.03673500,4.252
0.03674000,4.236
0.03674500,4.227
0.03675000,4.225
0.03675500,4.223
0.03676000,4.220
0.03676500,4.222
0.03677000,4.223
0.03677500,4.220
0.03678000,4.207
0.03678500,4.199
0.03679000,4.189
0.03679500,4.193
0.03680000,4.185
0.03680500,4.184
0.03681000,4.187
0.03681500,4.183
0.03682000,4.177
0.03682500,4.164
0.03683000,4.163
0.03683500,4.156
0.03684000,4.150
0.03684500,4.151
0.03685000,4.157
0.03685500,4.152
0.03686000,4.143
0.03686500,4.134
0.03687000,4.131
0.03687500,4.123
0.03688000,4.123
0.03688500,4.119
0.03689000,4.117
0.03689500,4.119
0.03690000,4.110
0.03690500,4.099
0.03691000,4.090
0.03691500,4.088
0.03692000,4.081
0.03692500,4.083
0.03693000,4.086
0.03693500,4.078
0.03694000,4.073
0.03694500,4.064
