t,i
0.02893000,6.209
0.02893500,6.198
0.02894000,6.186
0.02894500,6.169
0.02895000,6.155
0.02895500,6.146
0.02896000,6.136
0.02896500,6.129
0.02897000,6.124
0.02897500,6.115
0.02898000,6.107
0.02898500,6.089
0.02899000,6.073
0.02899500,6.063
0.02900000,6.056
0.02900500,6.045
0.02901000,6.038
0.02901500,6.031
0.02902000,6.017
0.02902500,6.002
0.02903000,5.986
0.02903500,5.971
0.02904000,5.968
0.02904500,5.959
0.02905000,5.952
0.02905500,5.941
0.02906000,5.932
0.02906500,5.920
0.02907000,5.899
0.02907500,5.887
0.02908000,5.879
0.02908500,5.873
0.02909000,5.859
0.02909500,5.859
0.02910000,5.849
0.02910500,5.832
0.02911000,5.816
0.02911500,5.800
0.02912000,5.791
0.02912500,5.783
0.02913000,5.776
0.02913500,5.765
0.02914000,5.756
0.02914500,5.749
0.02915000,5.726
0.02915500,5.708
0.02916000,5.704
0.02916500,5.695
0.02917000,5.684
0.02917500,5.678
0.02918000,5.672
0.02918500,5.658
0.02919000,5.635
0.02919500,5.621
0.02920000,5.615
0.02920500,5.603
0.02921000,5.595
0.02921500,5.588
0.02922000,5.586
0.02922500,5.572
0.02923000,5.554
0.02923500,5.534
0.02924000,5.528
0.02924500,5.517
0.02925000,5.507
0.02925500,5.499
0.02926000,5.492
0.02926500,5.481
0.02927000,5.467
0.02927500,5.448
0.02928000,5.436
0.02928500,5.429
0.02929000,5.418
0.02929500,5.406
0.02930000,5.403
0.02930500,5.391
0.02931000,5.380
0.02931500,5.355
0.02932000,5.348
0.02932500,5.338
0.02933000,5.326
0.02933500,5.315
0.02934000,5.309
0.02934500,5.305
0.02935000,5.291
0.02935500,5.268
0.02936000,5.257
0.02936500,5.247
0.02937000,5.236
0.02937500,5.225
0.02938000,5.223
0.02938500,5.212
0.02939000,5.198
0.02939500,5.183
0.02940000,5.163
0.02940500,5.155
0.02941000,5.146
0.02941500,5.134
0.02942000,5.130
0.02942500,5.126
0.02943000,5.114
0.02943500,5.093
0.02944000,5.079
0.02944500,5.067
0.02945000,5.055
0.02945500,5.046
0.02946000,5.042
0.02946500,5.036
0.02947000,5.022
0.02947500,5.007
0.02948000,4.990
0.02948500,4.977
0.02949000,4.964
0.02949500,4.958
0.02950000,4.954
0.02950500,4.947
0.02951000,4.932
0.02951500,4.916
0.02952000,4.897
0.02952500,4.885
0.02953000,4.876
0.02953500,4.866
0.02954000,4.859
0.02954500,4.857
0.02955000,4.841
0.02955500,4.829
0.02956000,4.808
0.02956500,4.795
0.02957000,4.783
0.02957500,4.774
0.02958000,4.768
0.02958500,4.759
0.02959000,4.745
0.02959500,4.736
0.02960000,4.717
0.02960500,4.702
0.02961000,4.692
0.02961500,4.679
0.02962000,4.671
0.02962500,4.665
0.02963000,4.658
0.02963500,4.643
0.02964000,4.625
0.02964500,4.614
0.02965000,4.596
0.02965500,4.584
0.02966000,4.575
0.02966500,4.567
0.02967000,4.561
0.02967500,4.552
0.02968000,4.537
0.02968500,4.516
0.02969000,4.501
0.02969500,4.489
0.02970000,4.480
0.02970500,4.473
0.02971000,4.464
0.02971500,4.449
0.02972000,4.439
0.02972500,4.418
0.02973000,4.405
0.02973500,4.395
0.02974000,4.381
0.02974500,4.374
0.02975000,4.361
0.02975500,4.354
0.02976000,4.341
0.02976500,4.321
0.02977000,4.307
0.02977500,4.294
0.02978000,4.278
0.02978500,4.271
0.02979000,4.265
0.02979500,4.256
0.02980000,4.241
0.02980500,4.223
0.02981000,4.206
0.02981500,4.193
0.02982000,4.184
0.02982500,4.177
0.02983000,4.167
0.02983500,4.153
0.02984000,4.143
0.02984500,4.121
0.02985000,4.107
0.02985500,4.096
0.02986000,4.085
0.02986500,4.070
0.02987000,4.065
0.02987500,4.057
0.02988000,4.043
0.02988500,4.028
0.02989000,4.006
0.02989500,3.996
0.02990000,3.983
0.02990500,3.970
0.02991000,3.965
0.02991500,3.954
0.02992000,3.948
0.02992500,3.925
0.02993000,3.910
0.02993500,3.896
0.02994000,3.882
0.02994500,3.869
0.02995000,3.862
0.02995500,3.858
0.02996000,3.847
0.02996500,3.835
0.02997000,3.813
0.02997500,3.798
0.02998000,3.787
0.02998500,3.776
0.02999000,3.767
0.02999500,3.760
0.03000000,3.749
0.03000500,3.738
0.03001000,3.721
0.03001500,3.703
0.03002000,3.690
0.03002500,3.683
0.03003000,3.670
0.03003500,3.664
0.03004000,3.657
0.03004500,3.638
0.03005000,3.623
0.03005500,3.607
0.03006000,3.596
0.03006500,3.584
0.03007000,3.576
0.03007500,3.567
0.03008000,3.559
0.03008500,3.546
0.03009000,3.529
0.03009500,3.514
0.03010000,3.500
0.03010500,3.482
0.03011000,3.474
0.03011500,3.466
0.03012000,3.462
0.03012500,3.446
0.03013000,3.435
0.03013500,3.413
0.03014000,3.401
0.03014500,3.386
0.03015000,3.379
0.03015500,3.366
0.03016000,3.361
0.03016500,3.347
0.03017000,3.338
0.03017500,3.317
0.03018000,3.298
0.03018500,3.291
0.03019000,3.277
0.03019500,3.267
0.03020000,3.263
0.03020500,3.250
0.03021000,3.237
0.03021500,3.216
0.03022000,3.198
0.03022500,3.188
0.03023000,3.181
0.03023500,3.168
0.03024000,3.158
0.03024500,3.157
0.03025000,3.139
0.03025500,3.120
0.03026000,3.102
0.03026500,3.088
0.03027000,3.079
0.03027500,3.063
0.03028000,3.056
0.03028500,3.046
0.03029000,3.034
0.03029500,3.023
0.03030000,3.002
0.03030500,2.986
0.03031000,2.971
0.03031500,2.970
0.03032000,2.957
0.03032500,2.946
0.03033000,2.935
0.03033500,2.920
0.03034000,2.895
0.03034500,2.879
0.03035000,2.874
0.03035500,2.861
0.03036000,2.851
0.03036500,2.849
0.03037000,2.834
0.03037500,2.818
0.03038000,2.796
0.03038500,2.783
0.03039000,2.769
0.03039500,2.761
0.03040000,2.751
0.03040500,2.743
0.03041000,2.732
0.03041500,2.716
0.03042000,2.698
0.03042500,2.681
0.03043000,2.673
0.03043500,2.657
0.03044000,2.646
0.03044500,2.640
0.03045000,2.634
0.03045500,2.618
0.03046000,2.595
0.03046500,2.584
0.03047000,2.563
0.03047500,2.548
0.03048000,2.543
0.03048500,2.538
0.03049000,2.530
0.03049500,2.512
0.03050000,2.497
0.03050500,2.474
0.03051000,2.459
0.03051500,2.451
0.03052000,2.440
0.03052500,2.432
0.03053000,2.423
0.03053500,2.408
0.03054000,2.392
0.03054500,2.375
0.03055000,2.363
0.03055500,2.341
0.03056000,2.333
0.03056500,2.326
0.03057000,2.322
0.03057500,2.307
0.03058000,2.292
0.03058500,2.272
0.03059000,2.255
0.03059500,2.244
0.03060000,2.230
0.03060500,2.221
0.03061000,2.215
0.03061500,2.203
0.03062000,2.187
0.03062500,2.170
0.03063000,2.151
0.03063500,2.138
0.03064000,2.125
0.03064500,2.117
0.03065000,2.112
0.03065500,2.100
0.03066000,2.081
0.03066500,2.068
0.03067000,2.047
0.03067500,2.032
0.03068000,2.023
0.03068500,2.010
0.03069000,2.005
0.03069500,1.995
0.03070000,1.984
0.03070500,1.965
0.03071000,1.947
0.03071500,1.935
0.03072000,1.924
0.03072500,1.911
0.03073000,1.902
0.03073500,1.891
0.03074000,1.878
0.03074500,1.860
0.03075000,1.842
0.03075500,1.829
0.03076000,1.817
0.03076500,1.801
0.03077000,1.793
0.03077500,1.781
0.03078000,1.772
0.03078500,1.751
0.03079000,1.731
0.03079500,1.717
0.03080000,1.700
0.03080500,1.688
0.03081000,1.680
0.03081500,1.669
0.03082000,1.658
0.03082500,1.634
0.03083000,1.620
0.03083500,1.604
0.03084000,1.584
0.03084500,1.576
0.03085000,1.567
0.03085500,1.554
0.03086000,1.544
0.03086500,1.533
0.03087000,1.509
0.03087500,1.490
0.03088000,1.479
0.03088500,1.465
0.03089000,1.453
0.03089500,1.443
0.03090000,1.433
0.03090500,1.419
0.03091000,1.405
0.03091500,1.381
0.03092000,1.368
0.03092500,1.354
0.03093000,1.343
0.03093500,1.334
0.03094000,1.323
0.03094500,1.312
0.03095000,1.293
0.03095500,1.270
0.03096000,1.258
0.03096500,1.243
0.03097000,1.231
0.03097500,1.221
0.03098000,1.217
0.03098500,1.202
0.03099000,1.185
0.03099500,1.164
0.03100000,1.147
0.03100500,1.131
0.03101000,1.123
0.03101500,1.110
0.03102000,1.100
0.03102500,1.094
0.03103000,1.080
0.03103500,1.053
0.03104000,1.036
0.03104500,1.022
0.03105000,1.015
0.03105500,1.004
0.03106000,0.992
0.03106500,0.979
0.03107000,0.969
0.03107500,0.949
0.03108000,0.928
0.03108500,0.912
0.03109000,0.903
0.03109500,0.893
0.03110000,0.881
0.03110500,0.873
0.03111000,0.862
0.03111500,0.840
0.03112000,0.822
0.03112500,0.808
0.03113000,0.796
0.03113500,0.780
0.03114000,0.776
0.03114500,0.767
0.03115000,0.751
0.03115500,0.735
0.03116000,0.713
0.03116500,0.699
0.03117000,0.690
0.03117500,0.674
0.03118000,0.663
0.03118500,0.654
0.03119000,0.646
0.03119500,0.631
0.03120000,0.607
0.03120500,0.594
0.03121000,0.581
0.03121500,0.562
0.03122000,0.554
0.03122500,0.547
0.03123000,0.537
0.03123500,0.521
0.03124000,0.503
0.03124500,0.485
0.03125000,0.472
0.03125500,0.456
0.03126000,0.448
0.03126500,0.439
0.03127000,0.431
0.03127500,0.412
0.03128000,0.393
0.03128500,0.371
0.03129000,0.358
0.03129500,0.349
0.03130000,0.335
0.03130500,0.326
0.03131000,0.319
0.03131500,0.304
0.03132000,0.284
0.03132500,0.266
0.03133000,0.249
0.03133500,0.238
0.03134000,0.226
0.03134500,0.214
0.03135000,0.204
0.03135500,0.193
0.03136000,0.175
0.03136500,0.150
0.03137000,0.138
0.03137500,0.126
0.03138000,0.112
0.03138500,0.099
0.03139000,0.094
0.03139500,0.080
0.03140000,0.064
0.03140500,0.041
0.03141000,0.026
0.03141500,0.012
0.03142000,0.002
0.03142500,-0.016
0.03143000,-0.016
0.03143500,-0.031
0.03144000,-0.049
0.03144500,-0.064
0.03145000,-0.086
0.03145500,-0.099
0.03146000,-0.112
0.03146500,-0.120
0.03147000,-0.136
0.03147500,-0.148
0.03148000,-0.157
0.03148500,-0.175
0.03149000,-0.199
0.03149500,-0.213
0.03150000,-0.226
0.03150500,-0.230
0.03151000,-0.248
0.03151500,-0.256
0.03152000,-0.278
0.03152500,-0.290
0.03153000,-0.313
0.03153500,-0.324
0.03154000,-0.340
0.03154500,-0.353
0.03155000,-0.361
0.03155500,-0.373
0.03156000,-0.383
0.03156500,-0.400
0.03157000,-0.419
0.03157500,-0.432
0.03158000,-0.449
0.03158500,-0.457
0.03159000,-0.466
0.03159500,-0.475
0.03160000,-0.487
0.03160500,-0.509
0.03161000,-0.523
0.03161500,-0.546
0.03162000,-0.554
0.03162500,-0.569
0.03163000,-0.578
0.03163500,-0.587
0.03164000,-0.597
0.03164500,-0.611
0.03165000,-0.630
0.03165500,-0.651
0.03166000,-0.664
0.03166500,-0.673
0.03167000,-0.681
0.03167500,-0.691
0.03168000,-0.700
0.03168500,-0.712
0.03169000,-0.733
0.03169500,-0.754
0.03170000,-0.765
0.03170500,-0.776
0.03171000,-0.790
0.03171500,-0.796
0.03172000,-0.808
0.03172500,-0.817
0.03173000,-0.839
0.03173500,-0.859
0.03174000,-0.874
0.03174500,-0.889
0.03175000,-0.902
0.03175500,-0.908
0.03176000,-0.923
0.03176500,-0.940
0.03177000,-0.952
0.03177500,-0.976
0.03178000,-0.997
0.03178500,-1.006
0.03179000,-1.021
0.03179500,-1.037
0.03180000,-1.048
0.03180500,-1.062
0.03181000,-1.076
0.03181500,-1.100
0.03182000,-1.120
0.03182500,-1.136
0.03183000,-1.154
0.03183500,-1.163
0.03184000,-1.173
0.03184500,-1.192
0.03185000,-1.203
0.03185500,-1.224
0.03186000,-1.245
0.03186500,-1.260
0.03187000,-1.274
0.03187500,-1.287
0.03188000,-1.294
0.03188500,-1.308
0.03189000,-1.324
0.03189500,-1.345
0.03190000,-1.363
0.03190500,-1.376
0.03191000,-1.400
0.03191500,-1.408
0.03192000,-1.415
0.03192500,-1.427
0.03193000,-1.440
0.03193500,-1.462
0.03194000,-1.482
0.03194500,-1.501
0.03195000,-1.507
0.03195500,-1.522
0.03196000,-1.535
0.03196500,-1.543
0.03197000,-1.556
0.03197500,-1.574
0.03198000,-1.592
0.03198500,-1.609
0.03199000,-1.625
0.03199500,-1.636
0.03200000,-1.649
0.03200500,-1.658
0.03201000,-1.666
0.03201500,-1.686
0.03202000,-1.704
0.03202500,-1.726
0.03203000,-1.736
0.03203500,-1.747
0.03204000,-1.765
0.03204500,-1.772
0.03205000,-1.782
0.03205500,-1.798
0.03206000,-1.823
0.03206500,-1.835
0.03207000,-1.848
0.03207500,-1.865
0.03208000,-1.870
0.03208500,-1.882
0.03209000,-1.891
0.03209500,-1.906
0.03210000,-1.925
0.03210500,-1.943
0.03211000,-1.955
0.03211500,-1.969
0.03212000,-1.980
0.03212500,-1.988
0.03213000,-1.992
0.03213500,-2.013
0.03214000,-2.027
0.03214500,-2.055
0.03215000,-2.065
0.03215500,-2.081
0.03216000,-2.094
0.03216500,-2.106
0.03217000,-2.111
0.03217500,-2.121
0.03218000,-2.140
0.03218500,-2.154
0.03219000,-2.173
0.03219500,-2.177
0.03220000,-2.195
0.03220500,-2.201
0.03221000,-2.206
0.03221500,-2.219
0.03222000,-2.235
0.03222500,-2.256
0.03223000,-2.280
0.03223500,-2.294
0.03224000,-2.305
0.03224500,-2.318
0.03225000,-2.321
0.03225500,-2.338
0.03226000,-2.356
0.03226500,-2.375
0.03227000,-2.388
0.03227500,-2.405
0.03228000,-2.417
0.03228500,-2.427
0.03229000,-2.437
0.03229500,-2.447
0.03230000,-2.457
0.03230500,-2.476
0.03231000,-2.497
0.03231500,-2.509
0.03232000,-2.523
0.03232500,-2.536
0.03233000,-2.544
0.03233500,-2.551
0.03234000,-2.566
0.03234500,-2.586
0.03235000,-2.603
0.03235500,-2.616
0.03236000,-2.629
0.03236500,-2.640
0.03237000,-2.654
0.03237500,-2.663
0.03238000,-2.674
0.03238500,-2.692
0.03239000,-2.716
0.03239500,-2.725
0.03240000,-2.737
0.03240500,-2.751
0.03241000,-2.757
0.03241500,-2.772
0.03242000,-2.784
0.03242500,-2.799
0.03243000,-2.816
0.03243500,-2.839
0.03244000,-2.849
0.03244500,-2.859
0.03245000,-2.864
0.03245500,-2.877
0.03246000,-2.889
0.03246500,-2.906
0.03247000,-2.924
0.03247500,-2.941
0.03248000,-2.956
0.03248500,-2.966
0.03249000,-2.976
0.03249500,-2.985
0.03250000,-2.992
0.03250500,-3.005
0.03251000,-3.029
0.03251500,-3.038
0.03252000,-3.059
0.03252500,-3.070
0.03253000,-3.081
0.03253500,-3.089
0.03254000,-3.098
0.03254500,-3.112
0.03255000,-3.124
0.03255500,-3.146
0.03256000,-3.159
0.03256500,-3.171
0.03257000,-3.183
0.03257500,-3.195
0.03258000,-3.200
0.03258500,-3.210
0.03259000,-3.228
0.03259500,-3.251
0.03260000,-3.257
0.03260500,-3.273
0.03261000,-3.284
0.03261500,-3.298
0.03262000,-3.306
0.03262500,-3.316
0.03263000,-3.332
0.03263500,-3.355
0.03264000,-3.367
0.03264500,-3.382
0.03265000,-3.387
0.03265500,-3.402
0.03266000,-3.410
0.03266500,-3.412
0.03267000,-3.429
0.03267500,-3.452
0.03268000,-3.468
0.03268500,-3.480
0.03269000,-3.492
0.03269500,-3.502
0.03270000,-3.508
0.03270500,-3.514
0.03271000,-3.526
0.03271500,-3.549
0.03272000,-3.568
0.03272500,-3.579
0.03273000,-3.587
0.03273500,-3.597
0.03274000,-3.606
0.03274500,-3.613
0.03275000,-3.624
0.03275500,-3.644
0.03276000,-3.662
0.03276500,-3.677
0.03277000,-3.686
0.03277500,-3.694
0.03278000,-3.702
0.03278500,-3.712
0.03279000,-3.721
0.03279500,-3.736
0.03280000,-3.757
0.03280500,-3.770
0.03281000,-3.785
0.03281500,-3.794
0.03282000,-3.799
0.03282500,-3.807
0.03283000,-3.819
0.03283500,-3.836
0.03284000,-3.852
0.03284500,-3.872
0.03285000,-3.878
0.03285500,-3.893
0.03286000,-3.899
0.03286500,-3.910
0.03287000,-3.916
0.03287500,-3.934
0.03288000,-3.949
0.03288500,-3.966
0.03289000,-3.974
0.03289500,-3.992
0.03290000,-4.000
0.03290500,-4.008
0.03291000,-4.012
0.03291500,-4.022
0.03292000,-4.042
0.03292500,-4.060
0.03293000,-4.076
0.03293500,-4.081
0.03294000,-4.088
0.03294500,-4.100
0.03295000,-4.107
0.03295500,-4.122
0.03296000,-4.135
0.03296500,-4.153
0.03297000,-4.165
0.03297500,-4.171
0.03298000,-4.184
0.03298500,-4.188
0.03299000,-4.192
0.03299500,-4.205
0.03300000,-4.219
0.03300500,-4.236
0.03301000,-4.250
0.03301500,-4.264
0.03302000,-4.270
0.03302500,-4.281
0.03303000,-4.290
0.03303500,-4.297
0.03304000,-4.313
0.03304500,-4.338
0.03305000,-4.350
0.03305500,-4.363
0.03306000,-4.370
0.03306500,-4.381
0.03307000,-4.390
0.03307500,-4.395
0.03308000,-4.408
0.03308500,-4.431
0.03309000,-4.449
0.03309500,-4.458
0.03310000,-4.471
0.03310500,-4.475
0.03311000,-4.483
0.03311500,-4.489
0.03312000,-4.501
0.03312500,-4.522
0.03313000,-4.539
0.03313500,-4.543
0.03314000,-4.555
0.03314500,-4.564
0.03315000,-4.572
0.03315500,-4.581
0.03316000,-4.589
0.03316500,-4.607
0.03317000,-4.627
0.03317500,-4.635
0.03318000,-4.650
0.03318500,-4.651
0.03319000,-4.665
0.03319500,-4.674
0.03320000,-4.679
0.03320500,-4.698
0.03321000,-4.717
0.03321500,-4.731
0.03322000,-4.739
0.03322500,-4.748
0.03323000,-4.761
0.03323500,-4.765
0.03324000,-4.773
0.03324500,-4.789
0.03325000,-4.803
0.03325500,-4.814
0.03326000,-4.832
0.03326500,-4.840
0.03327000,-4.845
0.03327500,-4.847
0.03328000,-4.860
0.03328500,-4.872
0.03329000,-4.891
0.03329500,-4.909
0.03330000,-4.913
0.03330500,-4.922
0.03331000,-4.936
0.03331500,-4.939
0.03332000,-4.944
0.03332500,-4.954
0.03333000,-4.977
0.03333500,-4.983
0.03334000,-4.996
0.03334500,-5.007
0.03335000,-5.013
0.03335500,-5.019
0.03336000,-5.027
0.03336500,-5.037
0.03337000,-5.053
0.03337500,-5.074
0.03338000,-5.086
0.03338500,-5.093
0.03339000,-5.099
0.03339500,-5.112
0.03340000,-5.115
0.03340500,-5.126
0.03341000,-5.143
0.03341500,-5.159
0.03342000,-5.170
0.03342500,-5.182
0.03343000,-5.195
0.03343500,-5.198
0.03344000,-5.209
0.03344500,-5.218
0.03345000,-5.228
0.03345500,-5.251
0.03346000,-5.265
0.03346500,-5.273
0.03347000,-5.283
0.03347500,-5.291
0.03348000,-5.301
0.03348500,-5.309
0.03349000,-5.327
0.03349500,-5.340
0.03350000,-5.356
0.03350500,-5.371
0.03351000,-5.381
0.03351500,-5.387
0.03352000,-5.396
0.03352500,-5.404
0.03353000,-5.418
0.03353500,-5.435
0.03354000,-5.451
0.03354500,-5.468
0.03355000,-5.475
0.03355500,-5.486
0.03356000,-5.493
0.03356500,-5.500
0.03357000,-5.517
0.03357500,-5.530
0.03358000,-5.548
0.03358500,-5.564
0.03359000,-5.577
0.03359500,-5.582
0.03360000,-5.591
0.03360500,-5.604
0.03361000,-5.609
0.03361500,-5.625
0.03362000,-5.649
0.03362500,-5.662
0.03363000,-5.667
0.03363500,-5.680
0.03364000,-5.687
0.03364500,-5.696
0.03365000,-5.707
0.03365500,-5.719
0.03366000,-5.737
0.03366500,-5.757
0.03367000,-5.761
0.03367500,-5.780
0.03368000,-5.783
0.03368500,-5.790
0.03369000,-5.800
0.03369500,-5.815
0.03370000,-5.830
0.03370500,-5.845
0.03371000,-5.854
0.03371500,-5.866
0.03372000,-5.870
0.03372500,-5.878
0.03373000,-5.884
0.03373500,-5.895
0.03374000,-5.917
0.03374500,-5.937
0.03375000,-5.944
0.03375500,-5.956
0.03376000,-5.969
0.03376500,-5.973
0.03377000,-5.980
0.03377500,-5.990
0.03378000,-6.009
0.03378500,-6.029
0.03379000,-6.040
0.03379500,-6.051
0.03380000,-6.058
0.03380500,-6.066
0.03381000,-6.078
0.03381500,-6.082
0.03382000,-6.098
0.03382500,-6.120
0.03383000,-6.130
0.03383500,-6.136
0.03384000,-6.150
0.03384500,-6.152
0.03385000,-6.159
0.03385500,-6.166
0.03386000,-6.184
0.03386500,-6.200
0.03387000,-6.211
0.03387500,-6.221
0.03388000,-6.228
0.03388500,-6.239
0.03389000,-6.245
0.03389500,-6.250
0.03390000,-6.261
0.03390500,-6.281
0.03391000,-6.299
0.03391500,-6.311
0.03392000,-6.320
0.03392500,-6.319
0.03393000,-6.331
0.03393500,-6.331
0.03394000,-6.347
0.03394500,-6.365
0.03395000,-6.376
0.03395500,-6.384
0.03396000,-6.397
0.03396500,-6.405
0.03397000,-6.409
0.03397500,-6.413
0.03398000,-6.426
0.03398500,-6.441
0.03399000,-6.460
0.03399500,-6.467
0.03400000,-6.476
0.03400500,-6.483
0.03401000,-6.495
0.03401500,-6.494
0.03402000,-6.503
0.03402500,-6.516
0.03403000,-6.535
0.03403500,-6.550
0.03404000,-6.559
0.03404500,-6.568
0.03405000,-6.574
0.03405500,-6.578
0.03406000,-6.585
0.03406500,-6.597
0.03407000,-6.612
0.03407500,-6.622
0.03408000,-6.638
0.03408500,-6.642
0.03409000,-6.646
0.03409500,-6.651
0.03410000,-6.655
0.03410500,-6.670
0.03411000,-6.686
0.03411500,-6.701
0.03412000,-6.709
0.03412500,-6.719
0.03413000,-6.727
0.03413500,-6.730
0.03414000,-6.736
0.03414500,-6.746
0.03415000,-6.763
0.03415500,-6.782
0.03416000,-6.791
0.03416500,-6.797
0.03417000,-6.806
0.03417500,-6.814
0.03418000,-6.821
0.03418500,-6.828
0.03419000,-6.845
0.03419500,-6.861
0.03420000,-6.872
0.03420500,-6.879
0.03421000,-6.890
0.03421500,-6.897
0.03422000,-6.901
0.03422500,-6.908
0.03423000,-6.919
0.03423500,-6.941
0.03424000,-6.956
0.03424500,-6.961
0.03425000,-6.961
0.03425500,-6.967
0.03426000,-6.972
0.03426500,-6.976
0.03427000,-6.990
0.03427500,-7.004
0.03428000,-7.021
0.03428500,-7.030
0.03429000,-7.035
0.03429500,-7.046
0.03430000,-7.051
0.03430500,-7.057
0.03431000,-7.070
0.03431500,-7.082
0.03432000,-7.098
0.03432500,-7.102
0.03433000,-7.111
0.03433500,-7.121
0.03434000,-7.124
0.03434500,-7.129
0.03435000,-7.138
0.03435500,-7.152
0.03436000,-7.167
0.03436500,-7.171
0.03437000,-7.175
0.03437500,-7.182
0.03438000,-7.194
0.03438500,-7.193
0.03439000,-7.207
0.03439500,-7.220
0.03440000,-7.232
0.03440500,-7.238
0.03441000,-7.249
0.03441500,-7.253
0.03442000,-7.263
0.03442500,-7.261
0.03443000,-7.276
0.03443500,-7.288
0.03444000,-7.299
0.03444500,-7.309
0.03445000,-7.312
0.03445500,-7.318
0.03446000,-7.327
0.03446500,-7.329
0.03447000,-7.334
0.03447500,-7.345
0.03448000,-7.364
0.03448500,-7.375
0.03449000,-7.383
0.03449500,-7.382
0.03450000,-7.394
0.03450500,-7.389
0.03451000,-7.392
0.03451500,-7.403
0.03452000,-7.417
0.03452500,-7.429
0.03453000,-7.437
0.03453500,-7.445
0.03454000,-7.452
0.03454500,-7.452
0.03455000,-7.453
0.03455500,-7.464
0.03456000,-7.478
0.03456500,-7.493
0.03457000,-7.497
0.03457500,-7.502
0.03458000,-7.511
0.03458500,-7.508
0.03459000,-7.509
0.03459500,-7.517
0.03460000,-7.525
0.03460500,-7.539
0.03461000,-7.545
0.03461500,-7.557
0.03462000,-7.561
0.03462500,-7.563
0.03463000,-7.566
0.03463500,-7.571
0.03464000,-7.583
0.03464500,-7.598
0.03465000,-7.605
0.03465500,-7.607
0.03466000,-7.613
0.03466500,-7.614
0.03467000,-7.614
0.03467500,-7.619
0.03468000,-7.627
0.03468500,-7.639
0.03469000,-7.653
0.03469500,-7.654
0.03470000,-7.663
0.03470500,-7.663
0.03471000,-7.663
0.03471500,-7.676
0.03472000,-7.677
0.03472500,-7.692
0.03473000,-7.701
0.03473500,-7.707
0.03474000,-7.710
0.03474500,-7.713
0.03475000,-7.712
0.03475500,-7.712
0.03476000,-7.723
0.03476500,-7.741
0.03477000,-7.751
0.03477500,-7.759
0.03478000,-7.761
0.03478500,-7.767
0.03479000,-7.770
0.03479500,-7.766
0.03480000,-7.777
0.03480500,-7.786
0.03481000,-7.797
0.03481500,-7.804
0.03482000,-7.805
0.03482500,-7.808
0.03483000,-7.809
0.03483500,-7.806
0.03484000,-7.817
0.03484500,-7.824
0.03485000,-7.839
0.03485500,-7.845
0.03486000,-7.851
0.03486500,-7.856
0.03487000,-7.855
0.03487500,-7.861
0.03488000,-7.862
0.03488500,-7.865
0.03489000,-7.881
0.03489500,-7.889
0.03490000,-7.893
0.03490500,-7.895
0.03491000,-7.901
0.03491500,-7.898
0.03492000,-7.901
0.03492500,-7.907
0.03493000,-7.924
0.03493500,-7.931
0.03494000,-7.936
0.03494500,-7.936
0.03495000,-7.940
0.03495500,-7.943
0.03496000,-7.944
0.03496500,-7.949
0.03497000,-7.956
0.03497500,-7.971
0.03498000,-7.971
0.03498500,-7.970
0.03499000,-7.977
0.03499500,-7.982
0.03500000,-7.984
0.03500500,-7.984
0.03501000,-8.000
0.03501500,-8.016
0.03502000,-8.022
0.03502500,-8.032
0.03503000,-8.033
0.03503500,-8.032
0.03504000,-8.036
0.03504500,-8.037
0.03505000,-8.045
0.03505500,-8.059
0.03506000,-8.070
0.03506500,-8.072
0.03507000,-8.077
0.03507500,-8.079
0.03508000,-8.077
0.03508500,-8.078
0.03509000,-8.094
0.03509500,-8.106
0.03510000,-8.114
0.03510500,-8.119
0.03511000,-8.126
0.03511500,-8.123
0.03512000,-8.124
0.03512500,-8.129
0.03513000,-8.135
0.03513500,-8.149
0.03514000,-8.158
0.03514500,-8.161
0.03515000,-8.165
0.03515500,-8.161
0.03516000,-8.161
0.03516500,-8.160
0.03517000,-8.164
0.03517500,-8.180
0.03518000,-8.186
0.03518500,-8.191
0.03519000,-8.199
0.03519500,-8.206
0.03520000,-8.204
0.03520500,-8.208
0.03521000,-8.214
0.03521500,-8.225
0.03522000,-8.231
0.03522500,-8.235
0.03523000,-8.240
0.03523500,-8.242
0.03524000,-8.247
0.03524500,-8.242
0.03525000,-8.251
0.03525500,-8.262
0.03526000,-8.270
0.03526500,-8.279
0.03527000,-8.283
0.03527500,-8.280
0.03528000,-8.278
0.03528500,-8.275
0.03529000,-8.284
0.03529500,-8.287
0.03530000,-8.296
0.03530500,-8.307
0.03531000,-8.312
0.03531500,-8.314
0.03532000,-8.310
0.03532500,-8.311
0.03533000,-8.311
0.03533500,-8.318
0.03534000,-8.330
0.03534500,-8.335
0.03535000,-8.337
0.03535500,-8.343
0.03536000,-8.345
0.03536500,-8.341
0.03537000,-8.343
0.03537500,-8.347
0.03538000,-8.354
0.03538500,-8.358
0.03539000,-8.366
0.03539500,-8.367
0.03540000,-8.371
0.03540500,-8.363
0.03541000,-8.361
0.03541500,-8.362
0.03542000,-8.372
0.03542500,-8.381
0.03543000,-8.387
0.03543500,-8.387
0.03544000,-8.384
0.03544500,-8.387
0.03545000,-8.385
0.03545500,-8.394
0.03546000,-8.405
0.03546500,-8.414
0.03547000,-8.420
0.03547500,-8.425
0.03548000,-8.427
0.03548500,-8.421
0.03549000,-8.414
0.03549500,-8.413
0.03550000,-8.421
0.03550500,-8.437
0.03551000,-8.441
