t,i
0.02913500,3.303
0.02914000,3.292
0.02914500,3.301
0.02915000,3.261
0.02915500,3.290
0.02916000,3.263
0.02916500,3.223
0.02917000,3.187
0.02917500,3.192
0.02918000,3.174
0.02918500,3.142
0.02919000,3.116
0.02919500,3.114
0.02920000,3.059
0.02920500,3.055
0.02921000,3.035
0.02921500,3.042
0.02922000,3.004
0.02922500,2.992
0.02923000,2.974
0.02923500,2.954
0.02924000,2.936
0.02924500,2.914
0.02925000,2.891
0.02925500,2.855
0.02926000,2.849
0.02926500,2.846
0.02927000,2.828
0.02927500,2.806
0.02928000,2.796
0.02928500,2.770
0.02929000,2.760
0.02929500,2.750
0.02930000,2.732
0.02930500,2.735
0.02931000,2.699
0.02931500,2.655
0.02932000,2.630
0.02932500,2.622
0.02933000,2.615
0.02933500,2.606
0.02934000,2.607
0.02934500,2.547
0.02935000,2.534
0.02935500,2.486
0.02936000,2.455
0.02936500,2.465
0.02937000,2.462
0.02937500,2.437
0.02938000,2.423
0.02938500,2.380
0.02939000,2.381
0.02939500,2.362
0.02940000,2.337
0.02940500,2.311
0.02941000,2.291
0.02941500,2.263
0.02942000,2.242
0.02942500,2.227
0.02943000,2.209
0.02943500,2.194
0.02944000,2.168
0.02944500,2.122
0.02945000,2.134
0.02945500,2.119
0.02946000,2.083
0.02946500,2.096
0.02947000,2.048
0.02947500,2.029
0.02948000,2.026
0.02948500,1.984
0.02949000,2.008
0.02949500,1.946
0.02950000,1.930
0.02950500,1.908
0.02951000,1.881
0.02951500,1.862
0.02952000,1.832
0.02952500,1.829
0.02953000,1.800
0.02953500,1.780
0.02954000,1.742
0.02954500,1.728
0.02955000,1.718
0.02955500,1.704
0.02956000,1.676
0.02956500,1.660
0.02957000,1.625
0.02957500,1.607
0.02958000,1.599
0.02958500,1.588
0.02959000,1.544
0.02959500,1.541
0.02960000,1.534
0.02960500,1.499
0.02961000,1.465
0.02961500,1.436
0.02962000,1.418
0.02962500,1.382
0.02963000,1.343
0.02963500,1.328
0.02964000,1.316
0.02964500,1.312
0.02965000,1.259
0.02965500,1.261
0.02966000,1.217
0.02966500,1.188
0.02967000,1.180
0.02967500,1.176
0.02968000,1.171
0.02968500,1.136
0.02969000,1.109
0.02969500,1.071
0.02970000,1.046
0.02970500,1.039
0.02971000,1.010
0.02971500,0.988
0.02972000,1.006
0.02972500,0.986
0.02973000,0.966
0.02973500,0.942
0.02974000,0.909
0.02974500,0.894
0.02975000,0.881
0.02975500,0.848
0.02976000,0.818
0.02976500,0.807
0.02977000,0.793
0.02977500,0.740
0.02978000,0.706
0.02978500,0.704
0.02979000,0.685
0.02979500,0.659
0.02980000,0.663
0.02980500,0.614
0.02981000,0.582
0.02981500,0.561
0.02982000,0.548
0.02982500,0.537
0.02983000,0.507
0.02983500,0.475
0.02984000,0.448
0.02984500,0.423
0.02985000,0.437
0.02985500,0.386
0.02986000,0.357
0.02986500,0.344
0.02987000,0.307
0.02987500,0.307
0.02988000,0.280
0.02988500,0.255
0.02989000,0.229
0.02989500,0.206
0.02990000,0.171
0.02990500,0.163
0.02991000,0.135
0.02991500,0.129
0.02992000,0.099
0.02992500,0.070
0.02993000,0.064
0.02993500,0.011
0.02994000,0.015
0.02994500,-0.021
0.02995000,-0.042
0.02995500,-0.062
0.02996000,-0.069
0.02996500,-0.101
0.02997000,-0.114
0.02997500,-0.147
0.02998000,-0.155
0.02998500,-0.169
0.02999000,-0.202
0.02999500,-0.210
0.03000000,-0.230
0.03000500,-0.256
0.03001000,-0.262
0.03001500,-0.290
0.03002000,-0.316
0.03002500,-0.316
0.03003000,-0.335
0.03003500,-0.333
0.03004000,-0.397
0.03004500,-0.406
0.03005000,-0.432
0.03005500,-0.438
0.03006000,-0.460
0.03006500,-0.485
0.03007000,-0.497
0.03007500,-0.511
0.03008000,-0.531
0.03008500,-0.560
0.03009000,-0.582
0.03009500,-0.598
0.03010000,-0.596
0.03010500,-0.624
0.03011000,-0.650
0.03011500,-0.687
0.03012000,-0.714
0.03012500,-0.715
0.03013000,-0.741
0.03013500,-0.773
0.03014000,-0.819
0.03014500,-0.817
0.03015000,-0.820
0.03015500,-0.838
0.03016000,-0.863
0.03016500,-0.893
0.03017000,-0.923
0.03017500,-0.962
0.03018000,-0.981
0.03018500,-0.984
0.03019000,-1.002
0.03019500,-1.031
0.03020000,-1.045
0.03020500,-1.057
0.03021000,-1.077
0.03021500,-1.100
0.03022000,-1.141
0.03022500,-1.180
0.03023000,-1.183
0.03023500,-1.221
0.03024000,-1.230
0.03024500,-1.231
0.03025000,-1.275
0.03025500,-1.313
0.03026000,-1.337
0.03026500,-1.306
0.03027000,-1.352
0.03027500,-1.365
0.03028000,-1.380
0.03028500,-1.406
0.03029000,-1.426
0.03029500,-1.449
0.03030000,-1.474
0.03030500,-1.487
0.03031000,-1.517
0.03031500,-1.525
0.03032000,-1.539
0.03032500,-1.556
0.03033000,-1.570
0.03033500,-1.591
0.03034000,-1.624
0.03034500,-1.631
0.03035000,-1.637
0.03035500,-1.663
0.03036000,-1.669
0.03036500,-1.697
0.03037000,-1.698
0.03037500,-1.713
0.03038000,-1.744
0.03038500,-1.750
0.03039000,-1.765
0.03039500,-1.788
0.03040000,-1.824
0.03040500,-1.826
0.03041000,-1.842
0.03041500,-1.854
0.03042000,-1.885
0.03042500,-1.910
0.03043000,-1.931
0.03043500,-1.971
0.03044000,-1.977
0.03044500,-1.982
0.03045000,-2.030
0.03045500,-2.015
0.03046000,-2.046
0.03046500,-2.055
0.03047000,-2.079
0.03047500,-2.093
0.03048000,-2.094
0.03048500,-2.113
0.03049000,-2.117
0.03049500,-2.163
0.03050000,-2.167
0.03050500,-2.191
0.03051000,-2.168
0.03051500,-2.181
0.03052000,-2.239
0.03052500,-2.234
0.03053000,-2.255
0.03053500,-2.278
0.03054000,-2.289
0.03054500,-2.321
0.03055000,-2.328
0.03055500,-2.329
0.03056000,-2.375
0.03056500,-2.395
0.03057000,-2.404
0.03057500,-2.412
0.03058000,-2.453
0.03058500,-2.470
0.03059000,-2.491
0.03059500,-2.505
0.03060000,-2.517
0.03060500,-2.535
0.03061000,-2.562
0.03061500,-2.544
0.03062000,-2.558
0.03062500,-2.604
0.03063000,-2.611
0.03063500,-2.627
0.03064000,-2.674
0.03064500,-2.659
0.03065000,-2.670
0.03065500,-2.721
0.03066000,-2.744
0.03066500,-2.767
0.03067000,-2.773
0.03067500,-2.794
0.03068000,-2.809
0.03068500,-2.840
0.03069000,-2.855
0.03069500,-2.878
0.03070000,-2.874
0.03070500,-2.889
0.03071000,-2.929
0.03071500,-2.936
0.03072000,-2.941
0.03072500,-2.943
0.03073000,-2.994
0.03073500,-2.986
0.03074000,-3.012
0.03074500,-3.046
0.03075000,-3.048
0.03075500,-3.055
0.03076000,-3.069
0.03076500,-3.077
0.03077000,-3.102
0.03077500,-3.128
0.03078000,-3.148
0.03078500,-3.174
0.03079000,-3.200
0.03079500,-3.194
0.03080000,-3.220
0.03080500,-3.235
0.03081000,-3.263
0.03081500,-3.263
0.03082000,-3.278
0.03082500,-3.284
0.03083000,-3.290
0.03083500,-3.297
0.03084000,-3.303
0.03084500,-3.351
0.03085000,-3.384
0.03085500,-3.398
0.03086000,-3.396
0.03086500,-3.396
0.03087000,-3.414
0.03087500,-3.440
0.03088000,-3.459
0.03088500,-3.471
0.03089000,-3.472
0.03089500,-3.511
0.03090000,-3.479
0.03090500,-3.524
0.03091000,-3.553
0.03091500,-3.549
0.03092000,-3.575
0.03092500,-3.583
0.03093000,-3.621
0.03093500,-3.650
0.03094000,-3.655
0.03094500,-3.675
0.03095000,-3.677
0.03095500,-3.681
0.03096000,-3.701
0.03096500,-3.727
0.03097000,-3.732
0.03097500,-3.764
0.03098000,-3.772
0.03098500,-3.803
0.03099000,-3.819
0.03099500,-3.862
0.03100000,-3.850
0.03100500,-3.873
0.03101000,-3.888
0.03101500,-3.894
0.03102000,-3.929
0.03102500,-3.943
0.03103000,-3.972
0.03103500,-3.976
0.03104000,-3.984
0.03104500,-4.004
0.03105000,-4.001
0.03105500,-4.019
0.03106000,-4.050
0.03106500,-4.087
0.03107000,-4.109
0.03107500,-4.125
0.03108000,-4.162
0.03108500,-4.170
0.03109000,-4.172
0.03109500,-4.170
0.03110000,-4.224
0.03110500,-4.224
0.03111000,-4.227
0.03111500,-4.265
0.03112000,-4.269
0.03112500,-4.293
0.03113000,-4.294
0.03113500,-4.314
0.03114000,-4.354
0.03114500,-4.361
0.03115000,-4.382
0.03115500,-4.362
0.03116000,-4.397
0.03116500,-4.430
0.03117000,-4.444
0.03117500,-4.453
0.03118000,-4.487
0.03118500,-4.510
0.03119000,-4.507
0.03119500,-4.519
0.03120000,-4.544
0.03120500,-4.549
0.03121000,-4.597
0.03121500,-4.632
0.03122000,-4.628
0.03122500,-4.627
0.03123000,-4.661
0.03123500,-4.695
0.03124000,-4.700
0.03124500,-4.699
0.03125000,-4.730
0.03125500,-4.723
0.03126000,-4.764
0.03126500,-4.747
0.03127000,-4.768
0.03127500,-4.790
0.03128000,-4.809
0.03128500,-4.826
0.03129000,-4.833
0.03129500,-4.835
0.03130000,-4.843
0.03130500,-4.852
0.03131000,-4.898
0.03131500,-4.900
0.03132000,-4.959
0.03132500,-4.956
0.03133000,-4.983
0.03133500,-4.997
0.03134000,-5.010
0.03134500,-5.019
0.03135000,-5.022
0.03135500,-5.046
0.03136000,-5.060
0.03136500,-5.070
0.03137000,-5.079
0.03137500,-5.106
0.03138000,-5.138
0.03138500,-5.124
0.03139000,-5.159
0.03139500,-5.168
0.03140000,-5.197
0.03140500,-5.218
0.03141000,-5.229
0.03141500,-5.246
0.03142000,-5.269
0.03142500,-5.292
0.03143000,-5.325
0.03143500,-5.335
0.03144000,-5.348
0.03144500,-5.347
0.03145000,-5.354
0.03145500,-5.391
0.03146000,-5.396
0.03146500,-5.424
0.03147000,-5.430
0.03147500,-5.426
0.03148000,-5.455
0.03148500,-5.457
0.03149000,-5.506
0.03149500,-5.510
0.03150000,-5.492
0.03150500,-5.516
0.03151000,-5.560
0.03151500,-5.574
0.03152000,-5.597
0.03152500,-5.602
0.03153000,-5.614
0.03153500,-5.633
0.03154000,-5.666
0.03154500,-5.661
0.03155000,-5.689
0.03155500,-5.690
0.03156000,-5.713
0.03156500,-5.733
0.03157000,-5.766
0.03157500,-5.765
0.03158000,-5.810
0.03158500,-5.825
0.03159000,-5.820
0.03159500,-5.842
0.03160000,-5.836
0.03160500,-5.869
0.03161000,-5.908
0.03161500,-5.905
0.03162000,-5.919
0.03162500,-5.952
0.03163000,-5.965
0.03163500,-5.980
0.03164000,-6.008
0.03164500,-6.040
0.03165000,-6.046
0.03165500,-6.042
0.03166000,-6.074
0.03166500,-6.056
0.03167000,-6.076
0.03167500,-6.091
0.03168000,-6.115
0.03168500,-6.129
0.03169000,-6.148
0.03169500,-6.180
0.03170000,-6.167
0.03170500,-6.201
0.03171000,-6.207
0.03171500,-6.221
0.03172000,-6.233
0.03172500,-6.268
0.03173000,-6.281
0.03173500,-6.274
0.03174000,-6.303
0.03174500,-6.313
0.03175000,-6.314
0.03175500,-6.309
0.03176000,-6.326
0.03176500,-6.345
0.03177000,-6.338
0.03177500,-6.366
0.03178000,-6.368
0.03178500,-6.386
0.03179000,-6.393
0.03179500,-6.420
0.03180000,-6.431
0.03180500,-6.451
0.03181000,-6.435
0.03181500,-6.484
0.03182000,-6.481
0.03182500,-6.485
0.03183000,-6.499
0.03183500,-6.473
0.03184000,-6.523
0.03184500,-6.549
0.03185000,-6.536
0.03185500,-6.558
0.03186000,-6.572
0.03186500,-6.596
0.03187000,-6.597
0.03187500,-6.617
0.03188000,-6.606
0.03188500,-6.612
0.03189000,-6.649
0.03189500,-6.655
0.03190000,-6.663
0.03190500,-6.655
0.03191000,-6.674
0.03191500,-6.693
0.03192000,-6.715
0.03192500,-6.735
0.03193000,-6.729
0.03193500,-6.730
0.03194000,-6.745
0.03194500,-6.770
0.03195000,-6.774
0.03195500,-6.782
0.03196000,-6.796
0.03196500,-6.828
0.03197000,-6.822
0.03197500,-6.857
0.03198000,-6.864
0.03198500,-6.857
0.03199000,-6.844
0.03199500,-6.885
0.03200000,-6.885
0.03200500,-6.889
0.03201000,-6.905
0.03201500,-6.922
0.03202000,-6.931
0.03202500,-6.941
0.03203000,-6.949
0.03203500,-6.947
0.03204000,-6.964
0.03204500,-6.960
0.03205000,-6.984
0.03205500,-7.020
0.03206000,-7.051
0.03206500,-7.044
0.03207000,-7.060
0.03207500,-7.052
0.03208000,-7.038
0.03208500,-7.063
0.03209000,-7.076
0.03209500,-7.092
0.03210000,-7.119
0.03210500,-7.107
0.03211000,-7.131
0.03211500,-7.139
0.03212000,-7.152
0.03212500,-7.180
0.03213000,-7.162
0.03213500,-7.175
0.03214000,-7.213
0.03214500,-7.239
0.03215000,-7.222
0.03215500,-7.255
0.03216000,-7.252
0.03216500,-7.259
0.03217000,-7.289
0.03217500,-7.263
0.03218000,-7.262
0.03218500,-7.289
0.03219000,-7.324
0.03219500,-7.333
0.03220000,-7.336
0.03220500,-7.384
0.03221000,-7.373
0.03221500,-7.375
0.03222000,-7.391
0.03222500,-7.410
0.03223000,-7.422
0.03223500,-7.417
0.03224000,-7.418
0.03224500,-7.436
0.03225000,-7.461
0.03225500,-7.455
0.03226000,-7.462
0.03226500,-7.518
0.03227000,-7.517
0.03227500,-7.521
0.03228000,-7.517
0.03228500,-7.518
0.03229000,-7.540
0.03229500,-7.557
0.03230000,-7.599
0.03230500,-7.583
0.03231000,-7.606
0.03231500,-7.626
0.03232000,-7.636
0.03232500,-7.641
0.03233000,-7.641
0.03233500,-7.667
0.03234000,-7.678
0.03234500,-7.695
0.03235000,-7.709
0.03235500,-7.691
0.03236000,-7.703
0.03236500,-7.736
0.03237000,-7.756
0.03237500,-7.770
0.03238000,-7.764
0.03238500,-7.782
0.03239000,-7.795
0.03239500,-7.786
0.03240000,-7.827
0.03240500,-7.828
0.03241000,-7.835
0.03241500,-7.846
0.03242000,-7.860
0.03242500,-7.854
0.03243000,-7.909
0.03243500,-7.898
0.03244000,-7.916
0.03244500,-7.913
0.03245000,-7.902
0.03245500,-7.916
0.03246000,-7.940
0.03246500,-7.952
0.03247000,-7.966
0.03247500,-8.008
0.03248000,-8.014
0.03248500,-8.015
0.03249000,-8.029
0.03249500,-8.040
0.03250000,-8.045
0.03250500,-8.037
0.03251000,-8.036
0.03251500,-8.038
0.03252000,-8.073
0.03252500,-8.079
0.03253000,-8.094
0.03253500,-8.107
0.03254000,-8.137
0.03254500,-8.140
0.03255000,-8.151
0.03255500,-8.161
0.03256000,-8.167
0.03256500,-8.197
0.03257000,-8.178
0.03257500,-8.206
0.03258000,-8.206
0.03258500,-8.231
0.03259000,-8.231
0.03259500,-8.266
0.03260000,-8.256
0.03260500,-8.253
0.03261000,-8.275
0.03261500,-8.302
0.03262000,-8.293
0.03262500,-8.320
0.03263000,-8.327
0.03263500,-8.360
0.03264000,-8.357
0.03264500,-8.374
0.03265000,-8.361
0.03265500,-8.377
0.03266000,-8.400
0.03266500,-8.391
0.03267000,-8.374
0.03267500,-8.438
0.03268000,-8.438
0.03268500,-8.419
0.03269000,-8.456
0.03269500,-8.472
0.03270000,-8.473
0.03270500,-8.506
0.03271000,-8.503
0.03271500,-8.538
0.03272000,-8.521
0.03272500,-8.510
0.03273000,-8.519
0.03273500,-8.554
0.03274000,-8.589
0.03274500,-8.582
0.03275000,-8.592
0.03275500,-8.572
0.03276000,-8.605
0.03276500,-8.615
0.03277000,-8.618
0.03277500,-8.637
0.03278000,-8.632
0.03278500,-8.646
0.03279000,-8.646
0.03279500,-8.653
0.03280000,-8.651
0.03280500,-8.676
0.03281000,-8.694
0.03281500,-8.703
0.03282000,-8.719
0.03282500,-8.733
0.03283000,-8.743
0.03283500,-8.746
0.03284000,-8.771
0.03284500,-8.768
0.03285000,-8.759
0.03285500,-8.770
0.03286000,-8.804
0.03286500,-8.818
0.03287000,-8.799
0.03287500,-8.823
0.03288000,-8.832
0.03288500,-8.830
0.03289000,-8.833
0.03289500,-8.858
0.03290000,-8.853
0.03290500,-8.891
0.03291000,-8.900
0.03291500,-8.919
0.03292000,-8.916
0.03292500,-8.919
0.03293000,-8.901
0.03293500,-8.908
0.03294000,-8.943
0.03294500,-8.951
0.03295000,-8.945
0.03295500,-8.963
0.03296000,-8.974
0.03296500,-9.026
0.03297000,-9.017
0.03297500,-8.995
0.03298000,-9.020
0.03298500,-8.988
0.03299000,-9.032
0.03299500,-9.049
0.03300000,-9.087
0.03300500,-9.072
0.03301000,-9.085
0.03301500,-9.083
0.03302000,-9.120
0.03302500,-9.146
0.03303000,-9.150
0.03303500,-9.144
0.03304000,-9.137
0.03304500,-9.124
0.03305000,-9.134
0.03305500,-9.149
0.03306000,-9.163
0.03306500,-9.201
0.03307000,-9.238
0.03307500,-9.233
0.03308000,-9.240
0.03308500,-9.241
0.03309000,-9.258
0.03309500,-9.278
0.03310000,-9.293
0.03310500,-9.297
0.03311000,-9.312
0.03311500,-9.333
0.03312000,-9.325
0.03312500,-9.351
0.03313000,-9.344
0.03313500,-9.347
0.03314000,-9.368
0.03314500,-9.384
0.03315000,-9.401
0.03315500,-9.409
0.03316000,-9.433
0.03316500,-9.424
0.03317000,-9.430
0.03317500,-9.449
0.03318000,-9.444
0.03318500,-9.453
0.03319000,-9.465
0.03319500,-9.467
0.03320000,-9.504
0.03320500,-9.525
0.03321000,-9.515
0.03321500,-9.575
0.03322000,-9.576
0.03322500,-9.568
0.03323000,-9.593
0.03323500,-9.605
0.03324000,-9.606
0.03324500,-9.618
0.03325000,-9.633
0.03325500,-9.637
0.03326000,-9.671
0.03326500,-9.681
0.03327000,-9.674
0.03327500,-9.696
0.03328000,-9.717
0.03328500,-9.729
0.03329000,-9.728
0.03329500,-9.762
0.03330000,-9.757
0.03330500,-9.764
0.03331000,-9.768
0.03331500,-9.777
0.03332000,-9.774
0.03332500,-9.797
0.03333000,-9.801
0.03333500,-9.837
0.03334000,-9.830
0.03334500,-9.841
0.03335000,-9.848
0.03335500,-9.868
0.03336000,-9.876
0.03336500,-9.880
0.03337000,-9.907
0.03337500,-9.938
0.03338000,-9.898
0.03338500,-9.951
0.03339000,-9.943
0.03339500,-9.956
0.03340000,-9.976
0.03340500,-9.984
0.03341000,-9.985
0.03341500,-10.004
0.03342000,-10.036
0.03342500,-10.046
0.03343000,-10.049
0.03343500,-10.057
0.03344000,-10.047
0.03344500,-10.059
0.03345000,-10.045
0.03345500,-10.055
0.03346000,-10.098
0.03346500,-10.120
0.03347000,-10.127
0.03347500,-10.105
0.03348000,-10.125
0.03348500,-10.153
0.03349000,-10.167
0.03349500,-10.188
0.03350000,-10.196
0.03350500,-10.227
0.03351000,-10.214
0.03351500,-10.234
0.03352000,-10.235
0.03352500,-10.243
0.03353000,-10.269
0.03353500,-10.277
0.03354000,-10.306
0.03354500,-10.333
0.03355000,-10.342
0.03355500,-10.364
0.03356000,-10.379
0.03356500,-10.399
0.03357000,-10.394
0.03357500,-10.399
0.03358000,-10.437
0.03358500,-10.459
0.03359000,-10.468
0.03359500,-10.471
0.03360000,-10.501
0.03360500,-10.527
0.03361000,-10.553
0.03361500,-10.474
0.03362000,-10.490
0.03362500,-10.562
0.03363000,-10.569
0.03363500,-10.554
0.03364000,-10.605
0.03364500,-10.602
0.03365000,-10.599
0.03365500,-10.655
0.03366000,-10.636
0.03366500,-10.653
0.03367000,-10.662
0.03367500,-10.670
0.03368000,-10.705
0.03368500,-10.728
0.03369000,-10.745
0.03369500,-10.739
0.03370000,-10.750
0.03370500,-10.770
0.03371000,-10.791
0.03371500,-10.789
0.03372000,-10.784
0.03372500,-10.828
0.03373000,-10.836
0.03373500,-10.846
0.03374000,-10.858
0.03374500,-10.871
0.03375000,-10.884
0.03375500,-10.895
0.03376000,-10.903
0.03376500,-10.914
0.03377000,-10.901
0.03377500,-10.961
0.03378000,-10.936
0.03378500,-10.965
0.03379000,-10.991
0.03379500,-11.010
0.03380000,-11.023
0.03380500,-11.024
0.03381000,-11.026
0.03381500,-11.039
0.03382000,-11.059
0.03382500,-11.058
0.03383000,-11.067
0.03383500,-11.080
0.03384000,-11.077
0.03384500,-11.102
0.03385000,-11.096
0.03385500,-11.143
0.03386000,-11.146
0.03386500,-11.138
0.03387000,-11.143
0.03387500,-11.153
0.03388000,-11.169
0.03388500,-11.168
0.03389000,-11.214
0.03389500,-11.209
0.03390000,-11.199
0.03390500,-11.212
0.03391000,-11.229
0.03391500,-11.230
0.03392000,-11.247
0.03392500,-11.236
0.03393000,-11.254
0.03393500,-11.263
0.03394000,-11.294
0.03394500,-11.283
0.03395000,-11.294
0.03395500,-11.283
0.03396000,-11.336
0.03396500,-11.334
0.03397000,-11.325
0.03397500,-11.337
0.03398000,-11.317
0.03398500,-11.316
0.03399000,-11.357
0.03399500,-11.343
0.03400000,-11.360
0.03400500,-11.371
0.03401000,-11.378
0.03401500,-11.378
0.03402000,-11.373
0.03402500,-11.400
0.03403000,-11.440
0.03403500,-11.437
0.03404000,-11.426
0.03404500,-11.422
0.03405000,-11.429
0.03405500,-11.438
0.03406000,-11.459
0.03406500,-11.465
0.03407000,-11.458
0.03407500,-11.471
0.03408000,-11.503
0.03408500,-11.489
0.03409000,-11.479
0.03409500,-11.495
0.03410000,-11.472
0.03410500,-11.495
0.03411000,-11.519
0.03411500,-11.512
0.03412000,-11.503
0.03412500,-11.511
0.03413000,-11.542
0.03413500,-11.552
0.03414000,-11.539
0.03414500,-11.556
0.03415000,-11.552
0.03415500,-11.542
0.03416000,-11.535
0.03416500,-11.549
0.03417000,-11.559
0.03417500,-11.560
0.03418000,-11.591
0.03418500,-11.582
0.03419000,-11.591
0.03419500,-11.599
0.03420000,-11.625
0.03420500,-11.591
0.03421000,-11.600
0.03421500,-11.588
0.03422000,-11.611
0.03422500,-11.608
0.03423000,-11.632
0.03423500,-11.661
0.03424000,-11.644
0.03424500,-11.640
0.03425000,-11.659
0.03425500,-11.651
0.03426000,-11.633
0.03426500,-11.635
0.03427000,-11.657
0.03427500,-11.659
0.03428000,-11.634
0.03428500,-11.651
0.03429000,-11.628
0.03429500,-11.642
0.03430000,-11.642
0.03430500,-11.634
0.03431000,-11.628
0.03431500,-11.616
0.03432000,-11.654
0.03432500,-11.654
0.03433000,-11.664
0.03433500,-11.643
0.03434000,-11.664
0.03434500,-11.663
0.03435000,-11.670
0.03435500,-11.649
0.03436000,-11.619
0.03436500,-11.635
0.03437000,-11.666
0.03437500,-11.661
0.03438000,-11.680
0.03438500,-11.680
0.03439000,-11.682
0.03439500,-11.689
0.03440000,-11.682
0.03440500,-11.689
0.03441000,-11.720
0.03441500,-11.711
0.03442000,-11.698
0.03442500,-11.713
0.03443000,-11.713
0.03443500,-11.716
0.03444000,-11.691
0.03444500,-11.698
0.03445000,-11.695
0.03445500,-11.712
0.03446000,-11.724
0.03446500,-11.720
0.03447000,-11.740
0.03447500,-11.726
0.03448000,-11.715
0.03448500,-11.727
0.03449000,-11.706
0.03449500,-11.716
0.03450000,-11.721
0.03450500,-11.727
0.03451000,-11.715
0.03451500,-11.732
0.03452000,-11.739
0.03452500,-11.717
0.03453000,-11.719
0.03453500,-11.709
0.03454000,-11.723
0.03454500,-11.713
0.03455000,-11.717
0.03455500,-11.730
0.03456000,-11.734
0.03456500,-11.727
0.03457000,-11.729
0.03457500,-11.726
0.03458000,-11.730
0.03458500,-11.735
0.03459000,-11.752
0.03459500,-11.758
0.03460000,-11.764
0.03460500,-11.745
0.03461000,-11.742
0.03461500,-11.728
0.03462000,-11.751
0.03462500,-11.736
0.03463000,-11.741
0.03463500,-11.743
0.03464000,-11.759
0.03464500,-11.752
0.03465000,-11.758
0.03465500,-11.744
0.03466000,-11.746
0.03466500,-11.748
0.03467000,-11.755
0.03467500,-11.753
0.03468000,-11.745
0.03468500,-11.756
0.03469000,-11.784
0.03469500,-11.752
0.03470000,-11.762
0.03470500,-11.767
0.03471000,-11.747
0.03471500,-11.772
0.03472000,-11.776
0.03472500,-11.768
0.03473000,-11.763
0.03473500,-11.765
0.03474000,-11.760
0.03474500,-11.752
0.03475000,-11.763
0.03475500,-11.756
0.03476000,-11.770
0.03476500,-11.800
0.03477000,-11.783
0.03477500,-11.794
0.03478000,-11.775
0.03478500,-11.796
0.03479000,-11.789
0.03479500,-11.783
0.03480000,-11.782
0.03480500,-11.788
0.03481000,-11.786
0.03481500,-11.792
0.03482000,-11.774
0.03482500,-11.789
0.03483000,-11.789
0.03483500,-11.812
0.03484000,-11.808
0.03484500,-11.796
0.03485000,-11.811
0.03485500,-11.792
0.03486000,-11.789
0.03486500,-11.793
0.03487000,-11.792
0.03487500,-11.792
0.03488000,-11.791
0.03488500,-11.804
0.03489000,-11.798
0.03489500,-11.810
0.03490000,-11.785
0.03490500,-11.798
0.03491000,-11.793
0.03491500,-11.800
0.03492000,-11.793
0.03492500,-11.814
0.03493000,-11.807
0.03493500,-11.810
0.03494000,-11.804
0.03494500,-11.799
0.03495000,-11.822
0.03495500,-11.809
0.03496000,-11.820
0.03496500,-11.820
0.03497000,-11.830
0.03497500,-11.825
0.03498000,-11.817
0.03498500,-11.819
0.03499000,-11.798
0.03499500,-11.830
0.03500000,-11.822
0.03500500,-11.824
0.03501000,-11.831
0.03501500,-11.834
0.03502000,-11.827
0.03502500,-11.812
0.03503000,-11.807
0.03503500,-11.821
0.03504000,-11.820
0.03504500,-11.835
0.03505000,-11.816
0.03505500,-11.841
0.03506000,-11.820
0.03506500,-11.826
0.03507000,-11.820
0.03507500,-11.811
0.03508000,-11.823
0.03508500,-11.830
0.03509000,-11.843
0.03509500,-11.809
0.03510000,-11.852
0.03510500,-11.863
0.03511000,-11.856
0.03511500,-11.849
0.03512000,-11.864
0.03512500,-11.851
0.03513000,-11.859
0.03513500,-11.838
0.03514000,-11.829
0.03514500,-11.844
0.03515000,-11.840
0.03515500,-11.833
0.03516000,-11.838
0.03516500,-11.840
0.03517000,-11.853
0.03517500,-11.829
0.03518000,-11.836
0.03518500,-11.862
0.03519000,-11.861
0.03519500,-11.859
0.03520000,-11.860
0.03520500,-11.844
0.03521000,-11.865
0.03521500,-11.859
0.03522000,-11.858
0.03522500,-11.836
0.03523000,-11.848
0.03523500,-11.867
0.03524000,-11.854
0.03524500,-11.829
0.03525000,-11.862
0.03525500,-11.854
0.03526000,-11.848
0.03526500,-11.860
0.03527000,-11.855
0.03527500,-11.868
0.03528000,-11.863
0.03528500,-11.867
0.03529000,-11.848
0.03529500,-11.867
0.03530000,-11.840
0.03530500,-11.857
0.03531000,-11.874
0.03531500,-11.867
0.03532000,-11.863
0.03532500,-11.865
0.03533000,-11.853
0.03533500,-11.853
0.03534000,-11.857
0.03534500,-11.889
0.03535000,-11.869
0.03535500,-11.885
0.03536000,-11.909
0.03536500,-11.867
0.03537000,-11.890
0.03537500,-11.896
0.03538000,-11.883
0.03538500,-11.893
0.03539000,-11.883
0.03539500,-11.864
0.03540000,-11.883
0.03540500,-11.891
0.03541000,-11.900
0.03541500,-11.885
0.03542000,-11.868
0.03542500,-11.878
0.03543000,-11.876
0.03543500,-11.879
0.03544000,-11.907
0.03544500,-11.901
0.03545000,-11.905
0.03545500,-11.890
0.03546000,-11.888
0.03546500,-11.892
0.03547000,-11.914
0.03547500,-11.912
0.03548000,-11.913
0.03548500,-11.898
0.03549000,-11.900
0.03549500,-11.873
0.03550000,-11.901
0.03550500,-11.902
0.03551000,-11.913
0.03551500,-11.901
0.03552000,-11.905
0.03552500,-11.897
0.03553000,-11.901
0.03553500,-11.912
0.03554000,-11.882
0.03554500,-11.892
0.03555000,-11.903
0.03555500,-11.898
0.03556000,-11.913
0.03556500,-11.924
