t,i
0.02984000,18.454
0.02984500,18.438
0.02985000,18.405
0.02985500,18.376
0.02986000,18.357
0.02986500,18.341
0.02987000,18.322
0.02987500,18.309
0.02988000,18.293
0.02988500,18.268
0.02989000,18.235
0.02989500,18.204
0.02990000,18.183
0.02990500,18.162
0.02991000,18.146
0.02991500,18.130
0.02992000,18.114
0.02992500,18.096
0.02993000,18.066
0.02993500,18.040
0.02994000,18.017
0.02994500,17.993
0.02995000,17.977
0.02995500,17.956
0.02996000,17.943
0.02996500,17.921
0.02997000,17.900
0.02997500,17.872
0.02998000,17.839
0.02998500,17.823
0.02999000,17.802
0.02999500,17.784
0.03000000,17.769
0.03000500,17.749
0.03001000,17.728
0.03001500,17.695
0.03002000,17.670
0.03002500,17.645
0.03003000,17.631
0.03003500,17.613
0.03004000,17.599
0.03004500,17.579
0.03005000,17.555
0.03005500,17.528
0.03006000,17.494
0.03006500,17.475
0.03007000,17.452
0.03007500,17.436
0.03008000,17.420
0.03008500,17.401
0.03009000,17.373
0.03009500,17.352
0.03010000,17.317
0.03010500,17.295
0.03011000,17.275
0.03011500,17.251
0.03012000,17.229
0.03012500,17.217
0.03013000,17.193
0.03013500,17.166
0.03014000,17.130
0.03014500,17.100
0.03015000,17.082
0.03015500,17.064
0.03016000,17.040
0.03016500,17.022
0.03017000,16.993
0.03017500,16.966
0.03018000,16.939
0.03018500,16.907
0.03019000,16.886
0.03019500,16.866
0.03020000,16.849
0.03020500,16.826
0.03021000,16.808
0.03021500,16.781
0.03022000,16.747
0.03022500,16.721
0.03023000,16.699
0.03023500,16.678
0.03024000,16.655
0.03024500,16.631
0.03025000,16.617
0.03025500,16.589
0.03026000,16.552
0.03026500,16.525
0.03027000,16.499
0.03027500,16.478
0.03028000,16.454
0.03028500,16.435
0.03029000,16.414
0.03029500,16.390
0.03030000,16.358
0.03030500,16.324
0.03031000,16.296
0.03031500,16.279
0.03032000,16.258
0.03032500,16.234
0.03033000,16.211
0.03033500,16.190
0.03034000,16.158
0.03034500,16.121
0.03035000,16.089
0.03035500,16.065
0.03036000,16.047
0.03036500,16.023
0.03037000,15.999
0.03037500,15.974
0.03038000,15.942
0.03038500,15.910
0.03039000,15.879
0.03039500,15.855
0.03040000,15.830
0.03040500,15.810
0.03041000,15.785
0.03041500,15.757
0.03042000,15.731
0.03042500,15.696
0.03043000,15.657
0.03043500,15.630
0.03044000,15.615
0.03044500,15.588
0.03045000,15.567
0.03045500,15.543
0.03046000,15.516
0.03046500,15.483
0.03047000,15.448
0.03047500,15.421
0.03048000,15.397
0.03048500,15.377
0.03049000,15.350
0.03049500,15.322
0.03050000,15.294
0.03050500,15.261
0.03051000,15.226
0.03051500,15.199
0.03052000,15.173
0.03052500,15.149
0.03053000,15.120
0.03053500,15.102
0.03054000,15.071
0.03054500,15.034
0.03055000,14.999
0.03055500,14.970
0.03056000,14.941
0.03056500,14.912
0.03057000,14.894
0.03057500,14.872
0.03058000,14.840
0.03058500,14.807
0.03059000,14.770
0.03059500,14.738
0.03060000,14.719
0.03060500,14.693
0.03061000,14.664
0.03061500,14.642
0.03062000,14.617
0.03062500,14.579
0.03063000,14.545
0.03063500,14.516
0.03064000,14.485
0.03064500,14.456
0.03065000,14.435
0.03065500,14.408
0.03066000,14.386
0.03066500,14.353
0.03067000,14.323
0.03067500,14.281
0.03068000,14.254
0.03068500,14.231
0.03069000,14.202
0.03069500,14.183
0.03070000,14.157
0.03070500,14.126
0.03071000,14.093
0.03071500,14.059
0.03072000,14.027
0.03072500,13.996
0.03073000,13.972
0.03073500,13.949
0.03074000,13.928
0.03074500,13.896
0.03075000,13.866
0.03075500,13.830
0.03076000,13.800
0.03076500,13.772
0.03077000,13.748
0.03077500,13.719
0.03078000,13.697
0.03078500,13.672
0.03079000,13.637
0.03079500,13.600
0.03080000,13.573
0.03080500,13.544
0.03081000,13.519
0.03081500,13.494
0.03082000,13.470
0.03082500,13.445
0.03083000,13.408
0.03083500,13.376
0.03084000,13.341
0.03084500,13.310
0.03085000,13.289
0.03085500,13.265
0.03086000,13.243
0.03086500,13.218
0.03087000,13.186
0.03087500,13.154
0.03088000,13.117
0.03088500,13.090
0.03089000,13.062
0.03089500,13.040
0.03090000,13.020
0.03090500,12.996
0.03091000,12.971
0.03091500,12.932
0.03092000,12.892
0.03092500,12.866
0.03093000,12.842
0.03093500,12.819
0.03094000,12.792
0.03094500,12.764
0.03095000,12.745
0.03095500,12.711
0.03096000,12.673
0.03096500,12.637
0.03097000,12.616
0.03097500,12.589
0.03098000,12.570
0.03098500,12.546
0.03099000,12.513
0.03099500,12.483
0.03100000,12.449
0.03100500,12.414
0.03101000,12.385
0.03101500,12.359
0.03102000,12.327
0.03102500,12.304
0.03103000,12.285
0.03103500,12.243
0.03104000,12.209
0.03104500,12.175
0.03105000,12.148
0.03105500,12.121
0.03106000,12.092
0.03106500,12.066
0.03107000,12.040
0.03107500,12.006
0.03108000,11.971
0.03108500,11.939
0.03109000,11.903
0.03109500,11.873
0.03110000,11.848
0.03110500,11.826
0.03111000,11.800
0.03111500,11.765
0.03112000,11.728
0.03112500,11.692
0.03113000,11.662
0.03113500,11.628
0.03114000,11.599
0.03114500,11.575
0.03115000,11.551
0.03115500,11.518
0.03116000,11.477
0.03116500,11.449
0.03117000,11.411
0.03117500,11.383
0.03118000,11.353
0.03118500,11.320
0.03119000,11.293
0.03119500,11.266
0.03120000,11.234
0.03120500,11.190
0.03121000,11.158
0.03121500,11.131
0.03122000,11.095
0.03122500,11.064
0.03123000,11.037
0.03123500,11.007
0.03124000,10.976
0.03124500,10.939
0.03125000,10.902
0.03125500,10.870
0.03126000,10.841
0.03126500,10.810
0.03127000,10.783
0.03127500,10.752
0.03128000,10.722
0.03128500,10.685
0.03129000,10.640
0.03129500,10.611
0.03130000,10.580
0.03130500,10.548
0.03131000,10.520
0.03131500,10.498
0.03132000,10.469
0.03132500,10.424
0.03133000,10.384
0.03133500,10.355
0.03134000,10.327
0.03134500,10.301
0.03135000,10.266
0.03135500,10.245
0.03136000,10.216
0.03136500,10.176
0.03137000,10.136
0.03137500,10.102
0.03138000,10.071
0.03138500,10.044
0.03139000,10.013
0.03139500,9.984
0.03140000,9.960
0.03140500,9.922
0.03141000,9.881
0.03141500,9.849
0.03142000,9.817
0.03142500,9.788
0.03143000,9.761
0.03143500,9.736
0.03144000,9.704
0.03144500,9.667
0.03145000,9.630
0.03145500,9.596
0.03146000,9.571
0.03146500,9.537
0.03147000,9.505
0.03147500,9.477
0.03148000,9.456
0.03148500,9.419
0.03149000,9.381
0.03149500,9.340
0.03150000,9.311
0.03150500,9.282
0.03151000,9.253
0.03151500,9.223
0.03152000,9.199
0.03152500,9.173
0.03153000,9.126
0.03153500,9.092
0.03154000,9.062
0.03154500,9.030
0.03155000,9.001
0.03155500,8.977
0.03156000,8.948
0.03156500,8.920
0.03157000,8.880
0.03157500,8.845
0.03158000,8.814
0.03158500,8.775
0.03159000,8.753
0.03159500,8.721
0.03160000,8.693
0.03160500,8.669
0.03161000,8.630
0.03161500,8.598
0.03162000,8.555
0.03162500,8.526
0.03163000,8.500
0.03163500,8.473
0.03164000,8.442
0.03164500,8.420
0.03165000,8.383
0.03165500,8.341
0.03166000,8.305
0.03166500,8.271
0.03167000,8.247
0.03167500,8.218
0.03168000,8.188
0.03168500,8.159
0.03169000,8.131
0.03169500,8.091
0.03170000,8.049
0.03170500,8.017
0.03171000,7.987
0.03171500,7.958
0.03172000,7.932
0.03172500,7.909
0.03173000,7.874
0.03173500,7.834
0.03174000,7.798
0.03174500,7.763
0.03175000,7.734
0.03175500,7.700
0.03176000,7.679
0.03176500,7.645
0.03177000,7.616
0.03177500,7.578
0.03178000,7.541
0.03178500,7.502
0.03179000,7.470
0.03179500,7.439
0.03180000,7.410
0.03180500,7.392
0.03181000,7.360
0.03181500,7.325
0.03182000,7.283
0.03182500,7.244
0.03183000,7.212
0.03183500,7.183
0.03184000,7.154
0.03184500,7.127
0.03185000,7.095
0.03185500,7.058
0.03186000,7.022
0.03186500,6.980
0.03187000,6.948
0.03187500,6.919
0.03188000,6.892
0.03188500,6.868
0.03189000,6.840
0.03189500,6.798
0.03190000,6.766
0.03190500,6.724
0.03191000,6.692
0.03191500,6.658
0.03192000,6.633
0.03192500,6.607
0.03193000,6.578
0.03193500,6.541
0.03194000,6.510
0.03194500,6.464
0.03195000,6.435
0.03195500,6.404
0.03196000,6.375
0.03196500,6.346
0.03197000,6.319
0.03197500,6.288
0.03198000,6.246
0.03198500,6.208
0.03199000,6.175
0.03199500,6.145
0.03200000,6.118
0.03200500,6.084
0.03201000,6.056
0.03201500,6.031
0.03202000,5.997
0.03202500,5.953
0.03203000,5.916
0.03203500,5.886
0.03204000,5.854
0.03204500,5.829
0.03205000,5.802
0.03205500,5.771
0.03206000,5.741
0.03206500,5.699
0.03207000,5.662
0.03207500,5.630
0.03208000,5.601
0.03208500,5.570
0.03209000,5.541
0.03209500,5.515
0.03210000,5.478
0.03210500,5.443
0.03211000,5.396
0.03211500,5.371
0.03212000,5.338
0.03212500,5.309
0.03213000,5.274
0.03213500,5.253
0.03214000,5.214
0.03214500,5.176
0.03215000,5.139
0.03215500,5.103
0.03216000,5.074
0.03216500,5.042
0.03217000,5.013
0.03217500,4.987
0.03218000,4.950
0.03218500,4.912
0.03219000,4.873
0.03219500,4.830
0.03220000,4.804
0.03220500,4.770
0.03221000,4.733
0.03221500,4.711
0.03222000,4.677
0.03222500,4.638
0.03223000,4.595
0.03223500,4.561
0.03224000,4.525
0.03224500,4.485
0.03225000,4.459
0.03225500,4.424
0.03226000,4.393
0.03226500,4.356
0.03227000,4.310
0.03227500,4.276
0.03228000,4.244
0.03228500,4.210
0.03229000,4.178
0.03229500,4.145
0.03230000,4.118
0.03230500,4.078
0.03231000,4.034
0.03231500,3.996
0.03232000,3.959
0.03232500,3.935
0.03233000,3.901
0.03233500,3.870
0.03234000,3.838
0.03234500,3.806
0.03235000,3.766
0.03235500,3.722
0.03236000,3.690
0.03236500,3.659
0.03237000,3.626
0.03237500,3.598
0.03238000,3.572
0.03238500,3.540
0.03239000,3.500
0.03239500,3.461
0.03240000,3.424
0.03240500,3.395
0.03241000,3.358
0.03241500,3.324
0.03242000,3.307
0.03242500,3.273
0.03243000,3.236
0.03243500,3.194
0.03244000,3.154
0.03244500,3.130
0.03245000,3.096
0.03245500,3.070
0.03246000,3.044
0.03246500,3.019
0.03247000,2.978
0.03247500,2.935
0.03248000,2.899
0.03248500,2.871
0.03249000,2.845
0.03249500,2.811
0.03250000,2.787
0.03250500,2.755
0.03251000,2.721
0.03251500,2.682
0.03252000,2.644
0.03252500,2.611
0.03253000,2.584
0.03253500,2.555
0.03254000,2.523
0.03254500,2.495
0.03255000,2.466
0.03255500,2.425
0.03256000,2.383
0.03256500,2.351
0.03257000,2.318
0.03257500,2.291
0.03258000,2.260
0.03258500,2.236
0.03259000,2.206
0.03259500,2.164
0.03260000,2.120
0.03260500,2.087
0.03261000,2.054
0.03261500,2.029
0.03262000,1.992
0.03262500,1.964
0.03263000,1.938
0.03263500,1.898
0.03264000,1.855
0.03264500,1.819
0.03265000,1.786
0.03265500,1.753
0.03266000,1.723
0.03266500,1.700
0.03267000,1.670
0.03267500,1.636
0.03268000,1.589
0.03268500,1.546
0.03269000,1.517
0.03269500,1.484
0.03270000,1.452
0.03270500,1.423
0.03271000,1.393
0.03271500,1.359
0.03272000,1.317
0.03272500,1.278
0.03273000,1.241
0.03273500,1.212
0.03274000,1.177
0.03274500,1.148
0.03275000,1.114
0.03275500,1.077
0.03276000,1.043
0.03276500,1.000
0.03277000,0.961
0.03277500,0.931
0.03278000,0.898
0.03278500,0.866
0.03279000,0.832
0.03279500,0.799
0.03280000,0.758
0.03280500,0.710
0.03281000,0.676
0.03281500,0.646
0.03282000,0.607
0.03282500,0.578
0.03283000,0.546
0.03283500,0.512
0.03284000,0.469
0.03284500,0.427
0.03285000,0.388
0.03285500,0.350
0.03286000,0.311
0.03286500,0.292
0.03287000,0.251
0.03287500,0.213
0.03288000,0.181
0.03288500,0.132
0.03289000,0.094
0.03289500,0.053
0.03290000,0.018
0.03290500,-0.013
0.03291000,-0.043
0.03291500,-0.077
0.03292000,-0.117
0.03292500,-0.162
0.03293000,-0.207
0.03293500,-0.236
0.03294000,-0.273
0.03294500,-0.312
0.03295000,-0.335
0.03295500,-0.373
0.03296000,-0.409
0.03296500,-0.446
0.03297000,-0.500
0.03297500,-0.533
0.03298000,-0.568
0.03298500,-0.605
0.03299000,-0.639
0.03299500,-0.669
0.03300000,-0.705
0.03300500,-0.752
0.03301000,-0.795
0.03301500,-0.830
0.03302000,-0.869
0.03302500,-0.901
0.03303000,-0.933
0.03303500,-0.961
0.03304000,-0.993
0.03304500,-1.036
0.03305000,-1.083
0.03305500,-1.123
0.03306000,-1.156
0.03306500,-1.189
0.03307000,-1.222
0.03307500,-1.254
0.03308000,-1.284
0.03308500,-1.326
0.03309000,-1.370
0.03309500,-1.410
0.03310000,-1.442
0.03310500,-1.476
0.03311000,-1.511
0.03311500,-1.544
0.03312000,-1.565
0.03312500,-1.606
0.03313000,-1.650
0.03313500,-1.685
0.03314000,-1.722
0.03314500,-1.759
0.03315000,-1.783
0.03315500,-1.812
0.03316000,-1.841
0.03316500,-1.882
0.03317000,-1.924
0.03317500,-1.956
0.03318000,-1.994
0.03318500,-2.030
0.03319000,-2.059
0.03319500,-2.081
0.03320000,-2.118
0.03320500,-2.150
0.03321000,-2.184
0.03321500,-2.225
0.03322000,-2.257
0.03322500,-2.294
0.03323000,-2.324
0.03323500,-2.352
0.03324000,-2.376
0.03324500,-2.411
0.03325000,-2.447
0.03325500,-2.490
0.03326000,-2.527
0.03326500,-2.558
0.03327000,-2.584
0.03327500,-2.613
0.03328000,-2.643
0.03328500,-2.664
0.03329000,-2.704
0.03329500,-2.745
0.03330000,-2.783
0.03330500,-2.815
0.03331000,-2.846
0.03331500,-2.873
0.03332000,-2.891
0.03332500,-2.926
0.03333000,-2.959
0.03333500,-3.004
0.03334000,-3.036
0.03334500,-3.071
0.03335000,-3.102
0.03335500,-3.128
0.03336000,-3.153
0.03336500,-3.181
0.03337000,-3.218
0.03337500,-3.260
0.03338000,-3.298
0.03338500,-3.330
0.03339000,-3.359
0.03339500,-3.393
0.03340000,-3.419
0.03340500,-3.446
0.03341000,-3.479
0.03341500,-3.512
0.03342000,-3.553
0.03342500,-3.590
0.03343000,-3.628
0.03343500,-3.648
0.03344000,-3.680
0.03344500,-3.709
0.03345000,-3.739
0.03345500,-3.780
0.03346000,-3.821
0.03346500,-3.855
0.03347000,-3.892
0.03347500,-3.918
0.03348000,-3.953
0.03348500,-3.976
0.03349000,-4.013
0.03349500,-4.045
0.03350000,-4.092
0.03350500,-4.129
0.03351000,-4.166
0.03351500,-4.190
0.03352000,-4.217
0.03352500,-4.250
0.03353000,-4.283
0.03353500,-4.317
0.03354000,-4.364
0.03354500,-4.407
0.03355000,-4.438
0.03355500,-4.470
0.03356000,-4.506
0.03356500,-4.527
0.03357000,-4.552
0.03357500,-4.589
0.03358000,-4.638
0.03358500,-4.663
0.03359000,-4.707
0.03359500,-4.747
0.03360000,-4.771
0.03360500,-4.803
0.03361000,-4.831
0.03361500,-4.868
0.03362000,-4.905
0.03362500,-4.950
0.03363000,-4.985
0.03363500,-5.022
0.03364000,-5.058
0.03364500,-5.090
0.03365000,-5.119
0.03365500,-5.151
0.03366000,-5.193
0.03366500,-5.235
0.03367000,-5.277
0.03367500,-5.312
0.03368000,-5.346
0.03368500,-5.375
0.03369000,-5.397
0.03369500,-5.436
0.03370000,-5.470
0.03370500,-5.515
0.03371000,-5.552
0.03371500,-5.584
0.03372000,-5.620
0.03372500,-5.652
0.03373000,-5.681
0.03373500,-5.708
0.03374000,-5.756
0.03374500,-5.790
0.03375000,-5.831
0.03375500,-5.866
0.03376000,-5.895
0.03376500,-5.927
0.03377000,-5.953
0.03377500,-5.985
0.03378000,-6.025
0.03378500,-6.058
0.03379000,-6.103
0.03379500,-6.138
0.03380000,-6.169
0.03380500,-6.194
0.03381000,-6.225
0.03381500,-6.251
0.03382000,-6.280
0.03382500,-6.323
0.03383000,-6.359
0.03383500,-6.399
0.03384000,-6.431
0.03384500,-6.465
0.03385000,-6.499
0.03385500,-6.523
0.03386000,-6.560
0.03386500,-6.594
0.03387000,-6.647
0.03387500,-6.685
0.03388000,-6.718
0.03388500,-6.747
0.03389000,-6.782
0.03389500,-6.804
0.03390000,-6.837
0.03390500,-6.869
0.03391000,-6.909
0.03391500,-6.948
0.03392000,-6.985
0.03392500,-7.015
0.03393000,-7.041
0.03393500,-7.065
0.03394000,-7.096
0.03394500,-7.133
0.03395000,-7.171
0.03395500,-7.213
0.03396000,-7.249
0.03396500,-7.279
0.03397000,-7.307
0.03397500,-7.336
0.03398000,-7.363
0.03398500,-7.394
0.03399000,-7.434
0.03399500,-7.471
0.03400000,-7.510
0.03400500,-7.535
0.03401000,-7.572
0.03401500,-7.595
0.03402000,-7.625
0.03402500,-7.656
0.03403000,-7.693
0.03403500,-7.730
0.03404000,-7.766
0.03404500,-7.796
0.03405000,-7.830
0.03405500,-7.857
0.03406000,-7.880
0.03406500,-7.910
0.03407000,-7.946
0.03407500,-7.989
0.03408000,-8.023
0.03408500,-8.055
0.03409000,-8.083
0.03409500,-8.113
0.03410000,-8.134
0.03410500,-8.163
0.03411000,-8.202
0.03411500,-8.242
0.03412000,-8.276
0.03412500,-8.308
0.03413000,-8.335
0.03413500,-8.366
0.03414000,-8.389
0.03414500,-8.413
0.03415000,-8.450
0.03415500,-8.492
0.03416000,-8.532
0.03416500,-8.561
0.03417000,-8.595
0.03417500,-8.612
0.03418000,-8.646
0.03418500,-8.664
0.03419000,-8.698
0.03419500,-8.741
0.03420000,-8.772
0.03420500,-8.809
0.03421000,-8.844
0.03421500,-8.867
0.03422000,-8.892
0.03422500,-8.912
0.03423000,-8.942
0.03423500,-8.984
0.03424000,-9.021
0.03424500,-9.058
0.03425000,-9.086
0.03425500,-9.111
0.03426000,-9.140
0.03426500,-9.163
0.03427000,-9.200
0.03427500,-9.232
0.03428000,-9.267
0.03428500,-9.301
0.03429000,-9.333
0.03429500,-9.358
0.03430000,-9.383
0.03430500,-9.411
0.03431000,-9.440
0.03431500,-9.472
0.03432000,-9.511
0.03432500,-9.548
0.03433000,-9.575
0.03433500,-9.601
0.03434000,-9.628
0.03434500,-9.655
0.03435000,-9.683
0.03435500,-9.715
0.03436000,-9.754
0.03436500,-9.794
0.03437000,-9.826
0.03437500,-9.853
0.03438000,-9.876
0.03438500,-9.903
0.03439000,-9.931
0.03439500,-9.960
0.03440000,-10.000
0.03440500,-10.037
0.03441000,-10.074
0.03441500,-10.103
0.03442000,-10.126
0.03442500,-10.153
0.03443000,-10.180
0.03443500,-10.212
0.03444000,-10.249
0.03444500,-10.288
0.03445000,-10.322
0.03445500,-10.348
0.03446000,-10.380
0.03446500,-10.406
0.03447000,-10.430
0.03447500,-10.454
0.03448000,-10.497
0.03448500,-10.536
0.03449000,-10.571
0.03449500,-10.604
0.03450000,-10.633
0.03450500,-10.658
0.03451000,-10.681
0.03451500,-10.711
0.03452000,-10.747
0.03452500,-10.787
0.03453000,-10.823
0.03453500,-10.855
0.03454000,-10.879
0.03454500,-10.905
0.03455000,-10.930
0.03455500,-10.959
0.03456000,-11.000
0.03456500,-11.040
0.03457000,-11.072
0.03457500,-11.101
0.03458000,-11.133
0.03458500,-11.164
0.03459000,-11.186
0.03459500,-11.214
0.03460000,-11.244
0.03460500,-11.281
0.03461000,-11.325
0.03461500,-11.352
0.03462000,-11.378
0.03462500,-11.407
0.03463000,-11.436
0.03463500,-11.463
0.03464000,-11.489
0.03464500,-11.526
0.03465000,-11.561
0.03465500,-11.600
0.03466000,-11.631
0.03466500,-11.656
0.03467000,-11.679
0.03467500,-11.700
0.03468000,-11.732
0.03468500,-11.766
0.03469000,-11.803
0.03469500,-11.837
0.03470000,-11.866
0.03470500,-11.887
0.03471000,-11.911
0.03471500,-11.932
0.03472000,-11.957
0.03472500,-11.991
0.03473000,-12.030
0.03473500,-12.065
0.03474000,-12.093
0.03474500,-12.122
0.03475000,-12.151
0.03475500,-12.170
0.03476000,-12.201
0.03476500,-12.231
0.03477000,-12.267
0.03477500,-12.304
0.03478000,-12.339
0.03478500,-12.362
0.03479000,-12.391
0.03479500,-12.413
0.03480000,-12.440
0.03480500,-12.474
0.03481000,-12.508
0.03481500,-12.543
0.03482000,-12.574
0.03482500,-12.611
0.03483000,-12.627
0.03483500,-12.659
0.03484000,-12.677
0.03484500,-12.709
0.03485000,-12.743
0.03485500,-12.780
0.03486000,-12.811
0.03486500,-12.846
0.03487000,-12.869
0.03487500,-12.896
0.03488000,-12.919
0.03488500,-12.948
0.03489000,-12.976
0.03489500,-13.015
0.03490000,-13.046
0.03490500,-13.076
0.03491000,-13.104
0.03491500,-13.126
0.03492000,-13.147
0.03492500,-13.181
0.03493000,-13.210
0.03493500,-13.245
0.03494000,-13.282
0.03494500,-13.316
0.03495000,-13.339
0.03495500,-13.364
0.03496000,-13.384
0.03496500,-13.408
0.03497000,-13.443
0.03497500,-13.480
0.03498000,-13.519
0.03498500,-13.548
0.03499000,-13.571
0.03499500,-13.595
0.03500000,-13.616
0.03500500,-13.640
0.03501000,-13.670
0.03501500,-13.709
0.03502000,-13.746
0.03502500,-13.778
0.03503000,-13.802
0.03503500,-13.822
0.03504000,-13.846
0.03504500,-13.870
0.03505000,-13.897
0.03505500,-13.931
0.03506000,-13.973
0.03506500,-14.002
0.03507000,-14.026
0.03507500,-14.053
0.03508000,-14.076
0.03508500,-14.097
0.03509000,-14.124
0.03509500,-14.158
0.03510000,-14.195
0.03510500,-14.227
0.03511000,-14.256
0.03511500,-14.288
0.03512000,-14.309
0.03512500,-14.330
0.03513000,-14.354
0.03513500,-14.388
0.03514000,-14.425
0.03514500,-14.459
0.03515000,-14.488
0.03515500,-14.507
0.03516000,-14.536
0.03516500,-14.559
0.03517000,-14.577
0.03517500,-14.610
0.03518000,-14.644
0.03518500,-14.683
0.03519000,-14.713
0.03519500,-14.738
0.03520000,-14.760
0.03520500,-14.778
0.03521000,-14.805
0.03521500,-14.836
0.03522000,-14.865
0.03522500,-14.905
0.03523000,-14.937
0.03523500,-14.958
0.03524000,-14.990
0.03524500,-15.008
0.03525000,-15.032
0.03525500,-15.061
0.03526000,-15.092
0.03526500,-15.127
0.03527000,-15.159
0.03527500,-15.195
0.03528000,-15.216
0.03528500,-15.235
0.03529000,-15.256
0.03529500,-15.287
0.03530000,-15.314
0.03530500,-15.356
0.03531000,-15.382
0.03531500,-15.414
0.03532000,-15.440
0.03532500,-15.459
0.03533000,-15.485
0.03533500,-15.507
0.03534000,-15.536
0.03534500,-15.573
0.03535000,-15.609
0.03535500,-15.634
0.03536000,-15.657
0.03536500,-15.678
0.03537000,-15.699
0.03537500,-15.726
0.03538000,-15.753
0.03538500,-15.787
0.03539000,-15.819
0.03539500,-15.850
0.03540000,-15.871
0.03540500,-15.893
0.03541000,-15.924
0.03541500,-15.942
0.03542000,-15.972
0.03542500,-16.008
0.03543000,-16.043
0.03543500,-16.067
0.03544000,-16.095
0.03544500,-16.122
0.03545000,-16.140
0.03545500,-16.161
0.03546000,-16.191
0.03546500,-16.224
0.03547000,-16.261
0.03547500,-16.294
0.03548000,-16.315
0.03548500,-16.344
0.03549000,-16.360
0.03549500,-16.380
0.03550000,-16.409
0.03550500,-16.442
0.03551000,-16.475
0.03551500,-16.508
0.03552000,-16.536
0.03552500,-16.558
0.03553000,-16.584
0.03553500,-16.605
0.03554000,-16.623
0.03554500,-16.653
0.03555000,-16.692
0.03555500,-16.726
0.03556000,-16.755
0.03556500,-16.776
0.03557000,-16.797
0.03557500,-16.824
0.03558000,-16.845
0.03558500,-16.871
0.03559000,-16.909
0.03559500,-16.938
0.03560000,-16.962
0.03560500,-16.991
0.03561000,-17.006
0.03561500,-17.027
0.03562000,-17.051
0.03562500,-17.080
0.03563000,-17.107
0.03563500,-17.146
0.03564000,-17.165
0.03564500,-17.189
0.03565000,-17.209
0.03565500,-17.233
0.03566000,-17.251
0.03566500,-17.273
0.03567000,-17.302
0.03567500,-17.339
0.03568000,-17.362
0.03568500,-17.391
0.03569000,-17.407
0.03569500,-17.424
0.03570000,-17.445
0.03570500,-17.470
0.03571000,-17.492
0.03571500,-17.518
0.03572000,-17.550
0.03572500,-17.573
0.03573000,-17.590
0.03573500,-17.610
0.03574000,-17.624
0.03574500,-17.640
0.03575000,-17.666
0.03575500,-17.701
0.03576000,-17.727
0.03576500,-17.743
0.03577000,-17.762
0.03577500,-17.785
0.03578000,-17.798
0.03578500,-17.820
0.03579000,-17.841
0.03579500,-17.872
0.03580000,-17.904
0.03580500,-17.927
0.03581000,-17.938
0.03581500,-17.960
0.03582000,-17.973
0.03582500,-17.989
0.03583000,-18.017
0.03583500,-18.044
0.03584000,-18.076
0.03584500,-18.099
0.03585000,-18.118
0.03585500,-18.139
0.03586000,-18.157
0.03586500,-18.167
0.03587000,-18.191
0.03587500,-18.215
0.03588000,-18.249
0.03588500,-18.271
0.03589000,-18.291
0.03589500,-18.310
0.03590000,-18.329
0.03590500,-18.339
0.03591000,-18.357
0.03591500,-18.385
0.03592000,-18.413
0.03592500,-18.439
0.03593000,-18.458
0.03593500,-18.474
0.03594000,-18.493
0.03594500,-18.508
0.03595000,-18.524
0.03595500,-18.548
0.03596000,-18.572
0.03596500,-18.603
0.03597000,-18.622
0.03597500,-18.635
0.03598000,-18.653
0.03598500,-18.664
0.03599000,-18.678
0.03599500,-18.698
0.03600000,-18.728
0.03600500,-18.753
0.03601000,-18.770
0.03601500,-18.786
0.03602000,-18.807
0.03602500,-18.814
0.03603000,-18.831
0.03603500,-18.848
0.03604000,-18.868
0.03604500,-18.901
0.03605000,-18.918
0.03605500,-18.930
0.03606000,-18.946
0.03606500,-18.957
0.03607000,-18.970
0.03607500,-18.983
0.03608000,-19.010
0.03608500,-19.031
0.03609000,-19.057
0.03609500,-19.070
0.03610000,-19.086
0.03610500,-19.099
0.03611000,-19.107
0.03611500,-19.121
0.03612000,-19.145
0.03612500,-19.166
0.03613000,-19.195
0.03613500,-19.208
0.03614000,-19.215
0.03614500,-19.229
0.03615000,-19.237
0.03615500,-19.253
0.03616000,-19.279
0.03616500,-19.293
0.03617000,-19.319
0.03617500,-19.332
0.03618000,-19.350
0.03618500,-19.356
0.03619000,-19.366
0.03619500,-19.382
0.03620000,-19.401
0.03620500,-19.422
0.03621000,-19.443
0.03621500,-19.464
0.03622000,-19.474
0.03622500,-19.485
0.03623000,-19.498
0.03623500,-19.508
0.03624000,-19.525
0.03624500,-19.554
0.03625000,-19.578
0.03625500,-19.591
0.03626000,-19.603
0.03626500,-19.620
0.03627000,-19.623
0.03627500,-19.638
0.03628000,-19.656
0.03628500,-19.677
0.03629000,-19.691
0.03629500,-19.717
0.03630000,-19.736
0.03630500,-19.736
0.03631000,-19.754
0.03631500,-19.762
0.03632000,-19.775
0.03632500,-19.794
0.03633000,-19.820
0.03633500,-19.833
0.03634000,-19.854
0.03634500,-19.867
0.03635000,-19.878
0.03635500,-19.886
0.03636000,-19.904
0.03636500,-19.926
0.03637000,-19.945
0.03637500,-19.970
0.03638000,-19.981
0.03638500,-19.995
0.03639000,-20.005
0.03639500,-20.018
0.03640000,-20.026
0.03640500,-20.042
0.03641000,-20.068
0.03641500,-20.094
0.03642000,-20.108
0.03642500,-20.118
0.03643000,-20.139
0.03643500,-20.147
0.03644000,-20.151
0.03644500,-20.169
0.03645000,-20.188
0.03645500,-20.209
0.03646000,-20.230
0.03646500,-20.243
0.03647000,-20.256
0.03647500,-20.269
