t,i
0.03134000,2.053
0.03134500,2.076
0.03135000,1.819
0.03135500,1.814
0.03136000,1.887
0.03136500,1.857
0.03137000,1.780
0.03137500,1.648
0.03138000,1.539
0.03138500,1.444
0.03139000,1.298
0.03139500,0.995
0.03140000,0.589
0.03140500,-0.375
0.03141000,-0.626
0.03141500,-0.581
0.03142000,-0.508
0.03142500,-0.580
0.03143000,-0.600
0.03143500,-0.663
0.03144000,-0.589
0.03144500,-0.541
0.03145000,-0.589
0.03145500,-0.642
0.03146000,-0.682
0.03146500,-0.620
0.03147000,-0.597
0.03147500,-0.581
0.03148000,-0.615
0.03148500,-0.642
0.03149000,-0.675
0.03149500,-0.648
0.03150000,-0.679
0.03150500,-0.659
0.03151000,-0.663
0.03151500,-0.588
0.03152000,-0.666
0.03152500,-0.661
0.03153000,-0.651
0.03153500,-0.629
0.03154000,-0.691
0.03154500,-0.682
0.03155000,-0.644
0.03155500,-0.677
0.03156000,-0.637
0.03156500,-0.565
0.03157000,-0.642
0.03157500,-0.691
0.03158000,-0.691
0.03158500,-0.644
0.03159000,-0.629
0.03159500,-0.637
0.03160000,-0.663
0.03160500,-0.608
0.03161000,-0.669
0.03161500,-0.618
0.03162000,-0.604
0.03162500,-0.616
0.03163000,-0.648
0.03163500,-0.632
0.03164000,-0.612
0.03164500,-0.656
0.03165000,-0.664
0.03165500,-0.621
0.03166000,-0.653
0.03166500,-0.628
0.03167000,-0.667
0.03167500,-0.653
0.03168000,-0.636
0.03168500,-0.581
0.03169000,-0.648
0.03169500,-0.683
0.03170000,-0.720
0.03170500,-0.707
0.03171000,-0.634
0.03171500,-0.682
0.03172000,-0.634
0.03172500,-0.637
0.03173000,-0.640
0.03173500,-0.583
0.03174000,-0.631
0.03174500,-0.607
0.03175000,-0.612
0.03175500,-0.664
0.03176000,-0.651
0.03176500,-0.647
0.03177000,-0.629
0.03177500,-0.584
0.03178000,-0.634
0.03178500,-0.674
0.03179000,-0.655
0.03179500,-0.666
0.03180000,-0.655
0.03180500,-0.690
0.03181000,-0.663
0.03181500,-0.610
0.03182000,-0.664
0.03182500,-0.669
0.03183000,-0.696
0.03183500,-0.704
0.03184000,-0.647
0.03184500,-0.691
0.03185000,-0.636
0.03185500,-0.685
0.03186000,-0.640
0.03186500,-0.663
0.03187000,-0.695
0.03187500,-0.653
0.03188000,-0.623
0.03188500,-0.648
0.03189000,-0.623
0.03189500,-0.578
0.03190000,-0.568
0.03190500,-0.608
0.03191000,-0.637
0.03191500,-0.714
0.03192000,-0.661
0.03192500,-0.669
0.03193000,-0.650
0.03193500,-0.653
0.03194000,-0.629
0.03194500,-0.615
0.03195000,-0.589
0.03195500,-0.642
0.03196000,-0.631
0.03196500,-0.629
0.03197000,-0.642
0.03197500,-0.645
0.03198000,-0.632
0.03198500,-0.589
0.03199000,-0.616
0.03199500,-0.658
0.03200000,-0.600
0.03200500,-0.688
0.03201000,-0.680
0.03201500,-0.656
0.03202000,-0.712
0.03202500,-0.701
0.03203000,-0.650
0.03203500,-0.661
0.03204000,-0.648
0.03204500,-0.634
0.03205000,-0.653
0.03205500,-0.653
0.03206000,-0.624
0.03206500,-0.659
0.03207000,-0.615
0.03207500,-0.588
0.03208000,-0.548
0.03208500,-0.618
0.03209000,-0.612
0.03209500,-0.576
0.03210000,-0.618
0.03210500,-0.567
0.03211000,-0.559
0.03211500,-0.521
0.03212000,-0.511
0.03212500,-0.508
0.03213000,-0.509
0.03213500,-0.509
0.03214000,-0.636
0.03214500,-0.591
0.03215000,-0.557
0.03215500,-0.600
0.03216000,-0.560
0.03216500,-0.540
0.03217000,-0.551
0.03217500,-0.551
0.03218000,-0.594
0.03218500,-0.602
0.03219000,-0.546
0.03219500,-0.533
0.03220000,-0.572
0.03220500,-0.548
0.03221000,-0.540
0.03221500,-0.516
0.03222000,-0.529
0.03222500,-0.533
0.03223000,-0.509
0.03223500,-0.517
0.03224000,-0.492
0.03224500,-0.570
0.03225000,-0.492
0.03225500,-0.519
0.03226000,-0.588
0.03226500,-0.546
0.03227000,-0.517
0.03227500,-0.543
0.03228000,-0.537
0.03228500,-0.538
0.03229000,-0.576
0.03229500,-0.581
0.03230000,-0.533
0.03230500,-0.441
0.03231000,-0.457
0.03231500,-0.492
0.03232000,-0.495
0.03232500,-0.514
0.03233000,-0.522
0.03233500,-0.465
0.03234000,-0.506
0.03234500,-0.490
0.03235000,-0.452
0.03235500,-0.548
0.03236000,-0.570
0.03236500,-0.498
0.03237000,-0.517
0.03237500,-0.516
0.03238000,-0.461
0.03238500,-0.461
0.03239000,-0.449
0.03239500,-0.460
0.03240000,-0.426
0.03240500,-0.508
0.03241000,-0.545
0.03241500,-0.484
0.03242000,-0.444
0.03242500,-0.484
0.03243000,-0.473
0.03243500,-0.519
0.03244000,-0.549
0.03244500,-0.532
0.03245000,-0.501
0.03245500,-0.549
0.03246000,-0.592
0.03246500,-0.514
0.03247000,-0.524
0.03247500,-0.489
0.03248000,-0.436
0.03248500,-0.509
0.03249000,-0.509
0.03249500,-0.533
0.03250000,-0.568
0.03250500,-0.506
0.03251000,-0.554
0.03251500,-0.532
0.03252000,-0.540
0.03252500,-0.508
0.03253000,-0.516
0.03253500,-0.473
0.03254000,-0.484
0.03254500,-0.493
0.03255000,-0.524
0.03255500,-0.527
0.03256000,-0.505
0.03256500,-0.522
0.03257000,-0.532
0.03257500,-0.516
0.03258000,-0.517
0.03258500,-0.482
0.03259000,-0.484
0.03259500,-0.543
0.03260000,-0.495
0.03260500,-0.543
0.03261000,-0.525
0.03261500,-0.540
0.03262000,-0.568
0.03262500,-0.543
0.03263000,-0.535
0.03263500,-0.576
0.03264000,-0.540
0.03264500,-0.503
0.03265000,-0.460
0.03265500,-0.471
0.03266000,-0.506
0.03266500,-0.568
0.03267000,-0.588
0.03267500,-0.540
0.03268000,-0.557
0.03268500,-0.575
0.03269000,-0.490
0.03269500,-0.490
0.03270000,-0.546
0.03270500,-0.519
0.03271000,-0.543
0.03271500,-0.492
0.03272000,-0.549
0.03272500,-0.597
0.03273000,-0.573
0.03273500,-0.588
0.03274000,-0.604
0.03274500,-0.594
0.03275000,-0.594
0.03275500,-0.645
0.03276000,-0.610
0.03276500,-0.615
0.03277000,-0.594
0.03277500,-0.562
0.03278000,-0.554
0.03278500,-0.551
0.03279000,-0.572
0.03279500,-0.573
0.03280000,-0.600
0.03280500,-0.564
0.03281000,-0.549
0.03281500,-0.567
0.03282000,-0.592
0.03282500,-0.573
0.03283000,-0.618
0.03283500,-0.621
0.03284000,-0.613
0.03284500,-0.583
0.03285000,-0.567
0.03285500,-0.575
0.03286000,-0.564
0.03286500,-0.516
0.03287000,-0.605
0.03287500,-0.543
0.03288000,-0.568
0.03288500,-0.562
0.03289000,-0.581
0.03289500,-0.564
0.03290000,-0.607
0.03290500,-0.537
0.03291000,-0.562
0.03291500,-0.549
0.03292000,-0.597
0.03292500,-0.578
0.03293000,-0.573
0.03293500,-0.632
0.03294000,-0.600
0.03294500,-0.613
0.03295000,-0.719
0.03295500,-0.596
0.03296000,-0.604
0.03296500,-0.605
0.03297000,-0.645
0.03297500,-0.583
0.03298000,-0.616
0.03298500,-0.612
0.03299000,-0.656
0.03299500,-0.615
0.03300000,-0.628
0.03300500,-0.661
0.03301000,-0.685
0.03301500,-0.680
0.03302000,-0.615
0.03302500,-0.623
0.03303000,-0.600
0.03303500,-0.644
0.03304000,-0.677
0.03304500,-0.623
0.03305000,-0.690
0.03305500,-0.739
0.03306000,-0.712
0.03306500,-0.698
0.03307000,-0.677
0.03307500,-0.691
0.03308000,-0.728
0.03308500,-0.706
0.03309000,-0.703
0.03309500,-0.714
0.03310000,-0.701
0.03310500,-0.698
0.03311000,-0.698
0.03311500,-0.727
0.03312000,-0.709
0.03312500,-0.647
0.03313000,-0.669
0.03313500,-0.683
0.03314000,-0.680
0.03314500,-0.706
0.03315000,-0.691
0.03315500,-0.711
0.03316000,-0.691
0.03316500,-0.774
0.03317000,-0.787
0.03317500,-0.763
0.03318000,-0.714
0.03318500,-0.671
0.03319000,-0.685
0.03319500,-0.701
0.03320000,-0.691
0.03320500,-0.715
0.03321000,-0.695
0.03321500,-0.682
0.03322000,-0.741
0.03322500,-0.744
0.03323000,-0.720
0.03323500,-0.725
0.03324000,-0.704
0.03324500,-0.711
0.03325000,-0.739
0.03325500,-0.711
0.03326000,-0.691
0.03326500,-0.723
0.03327000,-0.755
0.03327500,-0.730
0.03328000,-0.786
0.03328500,-0.826
0.03329000,-0.784
0.03329500,-0.760
0.03330000,-0.765
0.03330500,-0.749
0.03331000,-0.731
0.03331500,-0.813
0.03332000,-0.789
0.03332500,-0.813
0.03333000,-0.816
0.03333500,-0.798
0.03334000,-0.797
0.03334500,-0.792
0.03335000,-0.811
0.03335500,-0.818
0.03336000,-0.822
0.03336500,-0.865
0.03337000,-0.827
0.03337500,-0.875
0.03338000,-0.789
0.03338500,-0.842
0.03339000,-0.867
0.03339500,-0.798
0.03340000,-0.885
0.03340500,-0.907
0.03341000,-0.873
0.03341500,-0.893
0.03342000,-0.883
0.03342500,-0.856
0.03343000,-0.870
0.03343500,-0.861
0.03344000,-0.893
0.03344500,-0.907
0.03345000,-0.923
0.03345500,-0.897
0.03346000,-0.848
0.03346500,-0.826
0.03347000,-0.909
0.03347500,-0.899
0.03348000,-0.921
0.03348500,-0.901
0.03349000,-0.956
0.03349500,-0.896
0.03350000,-0.955
0.03350500,-0.905
0.03351000,-0.966
0.03351500,-0.891
0.03352000,-0.918
0.03352500,-0.937
0.03353000,-0.918
0.03353500,-0.897
0.03354000,-0.942
0.03354500,-0.979
0.03355000,-0.885
0.03355500,-0.869
0.03356000,-1.000
0.03356500,-1.003
0.03357000,-0.992
0.03357500,-1.036
0.03358000,-1.071
0.03358500,-0.985
0.03359000,-1.025
0.03359500,-0.921
0.03360000,-0.917
0.03360500,-1.009
0.03361000,-1.030
0.03361500,-0.992
0.03362000,-0.952
0.03362500,-0.864
0.03363000,-0.952
0.03363500,-0.936
0.03364000,-0.851
0.03364500,-0.872
0.03365000,-0.897
0.03365500,-0.829
0.03366000,-0.867
0.03366500,-0.897
0.03367000,-0.905
0.03367500,-0.826
0.03368000,-0.870
0.03368500,-0.824
0.03369000,-0.851
0.03369500,-0.886
0.03370000,-0.867
0.03370500,-0.862
0.03371000,-0.889
0.03371500,-0.923
0.03372000,-0.936
0.03372500,-0.891
0.03373000,-0.835
0.03373500,-0.851
0.03374000,-0.902
0.03374500,-0.875
0.03375000,-0.904
0.03375500,-0.907
0.03376000,-0.937
0.03376500,-0.889
0.03377000,-0.864
0.03377500,-0.881
0.03378000,-0.939
0.03378500,-0.881
0.03379000,-0.909
0.03379500,-0.760
0.03380000,-0.733
0.03380500,-0.743
0.03381000,-0.743
0.03381500,-0.727
0.03382000,-0.735
0.03382500,-0.728
0.03383000,-0.741
0.03383500,-0.770
0.03384000,-0.711
0.03384500,-0.770
0.03385000,-0.757
0.03385500,-0.739
0.03386000,-0.720
0.03386500,-0.755
0.03387000,-0.755
0.03387500,-0.719
0.03388000,-0.736
0.03388500,-0.706
0.03389000,-0.715
0.03389500,-0.701
0.03390000,-0.674
0.03390500,-0.667
0.03391000,-0.672
0.03391500,-0.720
0.03392000,-0.688
0.03392500,-0.656
0.03393000,-0.650
0.03393500,-0.699
0.03394000,-0.685
0.03394500,-0.712
0.03395000,-0.728
0.03395500,-0.725
0.03396000,-0.666
0.03396500,-0.720
0.03397000,-0.698
0.03397500,-0.690
0.03398000,-0.714
0.03398500,-0.774
0.03399000,-0.720
0.03399500,-0.779
0.03400000,-0.778
0.03400500,-0.766
0.03401000,-0.736
0.03401500,-0.738
0.03402000,-0.774
0.03402500,-0.719
0.03403000,-0.723
0.03403500,-0.693
0.03404000,-0.691
0.03404500,-0.639
0.03405000,-0.723
0.03405500,-0.691
0.03406000,-0.842
0.03406500,-0.843
0.03407000,-0.808
0.03407500,-0.800
0.03408000,-0.840
0.03408500,-0.835
0.03409000,-0.814
0.03409500,-0.832
0.03410000,-0.829
0.03410500,-0.803
0.03411000,-0.794
0.03411500,-0.768
0.03412000,-0.878
0.03412500,-0.859
0.03413000,-0.778
0.03413500,-0.779
0.03414000,-0.853
0.03414500,-0.803
0.03415000,-0.837
0.03415500,-0.795
0.03416000,-0.755
0.03416500,-0.811
0.03417000,-0.854
0.03417500,-0.800
0.03418000,-0.845
0.03418500,-0.827
0.03419000,-0.800
0.03419500,-0.909
0.03420000,-0.877
0.03420500,-0.995
0.03421000,-1.004
0.03421500,-1.032
0.03422000,-1.083
0.03422500,-1.139
0.03423000,-1.068
0.03423500,-1.123
0.03424000,-1.119
0.03424500,-1.178
0.03425000,-1.250
0.03425500,-1.322
0.03426000,-1.412
0.03426500,-1.348
0.03427000,-1.410
0.03427500,-1.386
0.03428000,-1.356
0.03428500,-1.340
0.03429000,-1.399
0.03429500,-1.349
0.03430000,-1.356
0.03430500,-1.373
0.03431000,-1.428
0.03431500,-1.421
0.03432000,-1.389
0.03432500,-1.368
0.03433000,-1.359
0.03433500,-1.520
0.03434000,-1.378
0.03434500,-1.282
0.03435000,-1.380
0.03435500,-1.471
0.03436000,-1.388
0.03436500,-1.558
0.03437000,-1.511
0.03437500,-1.509
0.03438000,-1.592
0.03438500,-1.737
0.03439000,-1.878
0.03439500,-2.133
0.03440000,-2.164
0.03440500,-2.323
0.03441000,-2.470
0.03441500,-2.643
0.03442000,-2.429
0.03442500,-2.368
0.03443000,-2.908
0.03443500,-4.620
0.03444000,-6.544
0.03444500,-8.037
0.03445000,-9.285
0.03445500,-10.170
0.03446000,-10.499
0.03446500,-10.315
0.03447000,-9.855
0.03447500,-9.391
0.03448000,-8.840
0.03448500,-8.390
0.03449000,-8.016
0.03449500,-7.770
0.03450000,-7.711
0.03450500,-7.976
0.03451000,-8.359
0.03451500,-8.656
0.03452000,-9.012
0.03452500,-9.428
0.03453000,-9.731
0.03453500,-10.014
0.03454000,-10.328
0.03454500,-10.414
0.03455000,-10.501
0.03455500,-10.501
0.03456000,-10.411
0.03456500,-10.282
0.03457000,-10.125
0.03457500,-9.991
0.03458000,-10.025
0.03458500,-9.822
0.03459000,-9.683
0.03459500,-9.642
0.03460000,-9.448
0.03460500,-9.370
0.03461000,-9.290
0.03461500,-9.341
0.03462000,-9.252
0.03462500,-9.247
0.03463000,-9.290
0.03463500,-9.313
0.03464000,-9.319
0.03464500,-9.370
0.03465000,-9.337
0.03465500,-9.348
0.03466000,-9.236
0.03466500,-9.159
0.03467000,-9.150
0.03467500,-9.060
0.03468000,-9.014
0.03468500,-8.901
0.03469000,-8.854
0.03469500,-8.727
0.03470000,-8.682
0.03470500,-8.543
0.03471000,-8.538
0.03471500,-8.557
0.03472000,-8.545
0.03472500,-8.514
0.03473000,-8.521
0.03473500,-8.423
0.03474000,-8.324
0.03474500,-8.235
0.03475000,-8.190
0.03475500,-8.113
0.03476000,-8.110
0.03476500,-8.149
0.03477000,-8.045
0.03477500,-7.950
0.03478000,-8.053
0.03478500,-7.962
0.03479000,-7.935
0.03479500,-7.836
0.03480000,-7.752
0.03480500,-7.783
0.03481000,-7.762
0.03481500,-7.711
0.03482000,-7.574
0.03482500,-7.642
0.03483000,-7.516
0.03483500,-7.497
0.03484000,-7.585
0.03484500,-7.491
0.03485000,-7.543
0.03485500,-7.473
0.03486000,-7.489
0.03486500,-7.523
0.03487000,-7.553
0.03487500,-7.554
0.03488000,-7.673
0.03488500,-7.636
0.03489000,-7.703
0.03489500,-7.653
0.03490000,-7.657
0.03490500,-7.701
0.03491000,-7.810
0.03491500,-7.759
0.03492000,-7.864
0.03492500,-7.831
0.03493000,-7.783
0.03493500,-7.840
0.03494000,-7.903
0.03494500,-7.931
0.03495000,-7.992
0.03495500,-8.065
0.03496000,-7.960
0.03496500,-8.045
0.03497000,-8.011
0.03497500,-7.987
0.03498000,-7.981
0.03498500,-7.915
0.03499000,-7.966
0.03499500,-7.915
0.03500000,-7.960
0.03500500,-7.952
0.03501000,-8.027
0.03501500,-8.094
0.03502000,-8.161
0.03502500,-8.238
0.03503000,-8.294
0.03503500,-8.339
0.03504000,-8.354
0.03504500,-8.425
0.03505000,-8.417
0.03505500,-8.361
0.03506000,-8.386
0.03506500,-8.394
0.03507000,-8.399
0.03507500,-8.461
0.03508000,-8.374
0.03508500,-8.438
0.03509000,-8.505
0.03509500,-8.529
0.03510000,-8.487
0.03510500,-8.599
0.03511000,-8.615
0.03511500,-8.548
0.03512000,-8.597
0.03512500,-8.556
0.03513000,-8.513
0.03513500,-8.506
0.03514000,-8.489
0.03514500,-8.492
0.03515000,-8.524
0.03515500,-8.476
0.03516000,-8.524
0.03516500,-8.556
0.03517000,-8.648
0.03517500,-8.679
0.03518000,-8.631
0.03518500,-8.532
0.03519000,-8.529
0.03519500,-8.632
0.03520000,-8.594
0.03520500,-8.537
0.03521000,-8.530
0.03521500,-8.639
0.03522000,-8.663
0.03522500,-8.650
0.03523000,-8.623
0.03523500,-8.650
0.03524000,-8.608
0.03524500,-8.735
0.03525000,-8.728
0.03525500,-8.766
0.03526000,-8.790
0.03526500,-8.750
0.03527000,-8.808
0.03527500,-8.827
0.03528000,-8.893
0.03528500,-8.885
0.03529000,-8.878
0.03529500,-8.904
0.03530000,-8.939
0.03530500,-8.915
0.03531000,-8.877
0.03531500,-8.996
0.03532000,-8.992
0.03532500,-9.043
0.03533000,-9.107
0.03533500,-9.049
0.03534000,-9.049
0.03534500,-9.147
0.03535000,-9.158
0.03535500,-9.199
0.03536000,-9.150
0.03536500,-9.048
0.03537000,-8.864
0.03537500,-9.006
0.03538000,-9.014
0.03538500,-8.987
0.03539000,-9.044
0.03539500,-9.097
0.03540000,-9.151
0.03540500,-9.107
0.03541000,-9.100
0.03541500,-9.099
0.03542000,-9.193
0.03542500,-9.070
0.03543000,-9.111
0.03543500,-9.055
0.03544000,-9.084
0.03544500,-9.067
0.03545000,-9.043
0.03545500,-9.071
0.03546000,-9.102
0.03546500,-9.073
0.03547000,-9.065
0.03547500,-9.019
0.03548000,-8.987
0.03548500,-9.071
0.03549000,-9.150
0.03549500,-9.142
0.03550000,-9.119
0.03550500,-9.084
0.03551000,-9.024
0.03551500,-8.977
0.03552000,-8.992
0.03552500,-8.945
0.03553000,-8.993
0.03553500,-8.917
0.03554000,-8.977
0.03554500,-8.885
0.03555000,-8.840
0.03555500,-8.840
0.03556000,-8.743
0.03556500,-8.811
0.03557000,-8.845
0.03557500,-8.771
0.03558000,-8.675
0.03558500,-8.725
0.03559000,-8.802
0.03559500,-8.832
0.03560000,-8.854
0.03560500,-8.861
0.03561000,-8.720
0.03561500,-8.691
0.03562000,-8.782
0.03562500,-8.731
0.03563000,-8.760
0.03563500,-8.709
0.03564000,-8.666
0.03564500,-8.584
0.03565000,-8.482
0.03565500,-8.497
0.03566000,-8.420
0.03566500,-8.434
0.03567000,-8.287
0.03567500,-8.324
0.03568000,-8.235
0.03568500,-8.351
0.03569000,-8.214
0.03569500,-8.297
0.03570000,-8.267
0.03570500,-8.300
0.03571000,-8.398
0.03571500,-8.308
0.03572000,-8.364
0.03572500,-8.305
0.03573000,-8.275
0.03573500,-8.224
0.03574000,-8.142
0.03574500,-8.010
0.03575000,-8.070
0.03575500,-8.032
0.03576000,-8.027
0.03576500,-7.984
0.03577000,-7.904
0.03577500,-7.836
0.03578000,-7.901
0.03578500,-7.963
0.03579000,-8.000
0.03579500,-8.043
0.03580000,-8.046
0.03580500,-7.970
0.03581000,-8.003
0.03581500,-7.978
0.03582000,-7.998
0.03582500,-7.978
0.03583000,-7.920
0.03583500,-7.938
0.03584000,-7.946
0.03584500,-7.877
0.03585000,-7.847
0.03585500,-7.901
0.03586000,-7.816
0.03586500,-7.805
0.03587000,-7.789
0.03587500,-7.863
0.03588000,-7.965
0.03588500,-7.960
0.03589000,-8.021
0.03589500,-8.073
0.03590000,-8.091
0.03590500,-8.032
0.03591000,-8.131
0.03591500,-8.085
0.03592000,-8.075
0.03592500,-8.024
0.03593000,-7.943
0.03593500,-7.954
0.03594000,-7.842
0.03594500,-7.791
0.03595000,-7.909
0.03595500,-7.907
0.03596000,-7.898
0.03596500,-7.938
0.03597000,-7.911
0.03597500,-7.931
0.03598000,-7.880
0.03598500,-7.788
0.03599000,-7.776
0.03599500,-7.831
0.03600000,-7.804
0.03600500,-7.950
0.03601000,-7.885
0.03601500,-7.935
0.03602000,-7.943
0.03602500,-7.891
0.03603000,-7.861
0.03603500,-7.879
0.03604000,-7.912
0.03604500,-7.855
0.03605000,-7.813
0.03605500,-7.752
0.03606000,-7.743
0.03606500,-7.772
0.03607000,-7.831
0.03607500,-7.858
0.03608000,-7.935
0.03608500,-7.970
0.03609000,-7.939
0.03609500,-7.997
0.03610000,-7.899
0.03610500,-7.820
0.03611000,-7.882
0.03611500,-7.887
0.03612000,-7.776
0.03612500,-7.775
0.03613000,-7.721
0.03613500,-7.677
0.03614000,-7.650
0.03614500,-7.705
0.03615000,-7.759
0.03615500,-7.676
0.03616000,-7.661
0.03616500,-7.671
0.03617000,-7.641
0.03617500,-7.601
0.03618000,-7.601
0.03618500,-7.585
0.03619000,-7.610
0.03619500,-7.733
0.03620000,-7.752
0.03620500,-7.703
0.03621000,-7.695
0.03621500,-7.796
0.03622000,-7.706
0.03622500,-7.685
0.03623000,-7.740
0.03623500,-7.687
0.03624000,-7.719
0.03624500,-7.636
0.03625000,-7.646
0.03625500,-7.708
0.03626000,-7.748
0.03626500,-7.780
0.03627000,-7.866
0.03627500,-7.772
0.03628000,-7.784
0.03628500,-7.866
0.03629000,-7.955
0.03629500,-7.866
0.03630000,-7.738
0.03630500,-7.786
0.03631000,-7.853
0.03631500,-7.812
0.03632000,-7.776
0.03632500,-7.692
0.03633000,-7.816
0.03633500,-7.804
0.03634000,-7.799
0.03634500,-7.773
0.03635000,-7.748
0.03635500,-7.655
0.03636000,-7.628
0.03636500,-7.668
0.03637000,-7.770
0.03637500,-7.689
0.03638000,-7.738
0.03638500,-7.780
0.03639000,-7.813
0.03639500,-7.804
0.03640000,-7.840
0.03640500,-7.847
0.03641000,-7.845
0.03641500,-7.839
0.03642000,-7.839
0.03642500,-7.788
0.03643000,-7.828
0.03643500,-7.890
0.03644000,-7.877
0.03644500,-7.923
0.03645000,-7.887
0.03645500,-7.885
0.03646000,-7.888
0.03646500,-7.912
0.03647000,-7.874
0.03647500,-7.968
0.03648000,-7.946
0.03648500,-7.982
0.03649000,-7.930
0.03649500,-8.003
0.03650000,-8.013
0.03650500,-8.050
0.03651000,-7.939
0.03651500,-7.914
0.03652000,-7.938
0.03652500,-7.923
0.03653000,-7.842
0.03653500,-7.941
0.03654000,-7.850
0.03654500,-7.845
0.03655000,-7.904
0.03655500,-7.963
0.03656000,-8.040
0.03656500,-8.088
0.03657000,-7.994
0.03657500,-7.950
0.03658000,-8.013
0.03658500,-8.006
0.03659000,-7.994
0.03659500,-8.062
0.03660000,-8.110
0.03660500,-8.089
0.03661000,-8.153
0.03661500,-8.054
0.03662000,-8.006
0.03662500,-7.970
0.03663000,-7.931
0.03663500,-7.914
0.03664000,-7.963
0.03664500,-8.032
0.03665000,-8.102
0.03665500,-8.072
0.03666000,-8.102
0.03666500,-8.086
0.03667000,-8.069
0.03667500,-8.107
0.03668000,-8.137
0.03668500,-8.142
0.03669000,-8.115
0.03669500,-8.120
0.03670000,-8.153
0.03670500,-8.038
0.03671000,-7.941
0.03671500,-7.976
0.03672000,-8.043
0.03672500,-8.214
0.03673000,-8.097
0.03673500,-8.077
0.03674000,-8.070
0.03674500,-8.053
0.03675000,-8.101
0.03675500,-8.120
0.03676000,-8.206
0.03676500,-8.240
0.03677000,-8.281
0.03677500,-8.260
0.03678000,-8.211
0.03678500,-8.094
0.03679000,-8.008
0.03679500,-8.149
0.03680000,-8.081
0.03680500,-8.193
0.03681000,-8.238
0.03681500,-8.233
0.03682000,-8.249
0.03682500,-8.136
0.03683000,-8.193
0.03683500,-8.196
0.03684000,-8.286
0.03684500,-8.337
0.03685000,-8.295
0.03685500,-8.284
0.03686000,-8.423
0.03686500,-8.399
0.03687000,-8.347
0.03687500,-8.281
0.03688000,-8.302
0.03688500,-8.299
0.03689000,-8.318
0.03689500,-8.292
0.03690000,-8.316
0.03690500,-8.262
0.03691000,-8.302
0.03691500,-8.195
0.03692000,-8.083
0.03692500,-8.040
0.03693000,-8.029
0.03693500,-8.110
0.03694000,-8.042
0.03694500,-7.989
0.03695000,-7.992
0.03695500,-7.946
0.03696000,-8.091
0.03696500,-8.034
0.03697000,-8.057
0.03697500,-8.089
0.03698000,-8.070
0.03698500,-8.117
0.03699000,-8.064
0.03699500,-7.925
0.03700000,-7.898
0.03700500,-7.973
0.03701000,-7.966
0.03701500,-7.984
0.03702000,-7.971
0.03702500,-8.075
0.03703000,-7.986
0.03703500,-7.891
0.03704000,-7.813
0.03704500,-7.770
0.03705000,-7.786
0.03705500,-7.732
0.03706000,-7.826
0.03706500,-7.729
0.03707000,-7.800
0.03707500,-7.701
0.03708000,-7.698
0.03708500,-7.625
0.03709000,-7.646
0.03709500,-7.724
0.03710000,-7.687
0.03710500,-7.671
0.03711000,-7.673
0.03711500,-7.543
0.03712000,-7.556
0.03712500,-7.583
0.03713000,-7.590
0.03713500,-7.532
0.03714000,-7.497
0.03714500,-7.516
0.03715000,-7.368
0.03715500,-7.436
0.03716000,-7.404
0.03716500,-7.428
0.03717000,-7.511
0.03717500,-7.481
0.03718000,-7.430
0.03718500,-7.441
0.03719000,-7.460
0.03719500,-7.465
0.03720000,-7.486
0.03720500,-7.499
0.03721000,-7.463
0.03721500,-7.395
0.03722000,-7.345
0.03722500,-7.339
0.03723000,-7.315
0.03723500,-7.264
0.03724000,-7.168
0.03724500,-7.141
0.03725000,-7.056
0.03725500,-7.214
0.03726000,-7.219
0.03726500,-7.248
0.03727000,-7.256
0.03727500,-7.182
0.03728000,-7.226
0.03728500,-7.219
0.03729000,-7.197
0.03729500,-7.245
0.03730000,-7.262
0.03730500,-7.192
0.03731000,-7.189
0.03731500,-7.272
0.03732000,-7.248
0.03732500,-7.168
0.03733000,-7.135
0.03733500,-7.032
0.03734000,-7.077
0.03734500,-7.088
0.03735000,-7.101
0.03735500,-7.130
0.03736000,-7.120
0.03736500,-7.109
0.03737000,-7.109
0.03737500,-7.088
0.03738000,-7.122
0.03738500,-7.117
0.03739000,-7.080
0.03739500,-7.114
0.03740000,-7.109
0.03740500,-7.059
0.03741000,-7.018
0.03741500,-7.143
0.03742000,-7.114
0.03742500,-7.119
0.03743000,-7.277
0.03743500,-7.230
0.03744000,-7.114
0.03744500,-7.075
0.03745000,-7.074
0.03745500,-7.160
0.03746000,-7.133
0.03746500,-7.144
0.03747000,-7.012
0.03747500,-6.964
0.03748000,-6.973
0.03748500,-6.983
0.03749000,-6.952
0.03749500,-7.059
0.03750000,-6.994
0.03750500,-7.016
0.03751000,-7.024
0.03751500,-6.983
0.03752000,-7.032
0.03752500,-7.007
0.03753000,-6.913
0.03753500,-7.051
0.03754000,-7.024
0.03754500,-7.036
0.03755000,-7.066
0.03755500,-7.125
0.03756000,-7.044
0.03756500,-6.997
0.03757000,-7.087
0.03757500,-7.095
0.03758000,-7.120
0.03758500,-7.179
0.03759000,-7.197
0.03759500,-7.101
0.03760000,-7.088
0.03760500,-7.141
0.03761000,-7.166
0.03761500,-7.083
0.03762000,-7.109
0.03762500,-7.077
0.03763000,-7.170
0.03763500,-7.135
0.03764000,-7.163
0.03764500,-7.214
0.03765000,-7.281
0.03765500,-7.302
0.03766000,-7.265
0.03766500,-7.296
0.03767000,-7.171
0.03767500,-7.307
0.03768000,-7.334
0.03768500,-7.250
0.03769000,-7.336
0.03769500,-7.341
0.03770000,-7.355
