t,i
0.03065500,5.002
0.03066000,5.029
0.03066500,5.016
0.03067000,5.063
0.03067500,5.082
0.03068000,5.121
0.03068500,5.102
0.03069000,5.129
0.03069500,5.138
0.03070000,5.145
0.03070500,5.175
0.03071000,5.188
0.03071500,5.230
0.03072000,5.229
0.03072500,5.234
0.03073000,5.232
0.03073500,5.267
0.03074000,5.283
0.03074500,5.312
0.03075000,5.345
0.03075500,5.353
0.03076000,5.380
0.03076500,5.382
0.03077000,5.399
0.03077500,5.422
0.03078000,5.416
0.03078500,5.455
0.03079000,5.468
0.03079500,5.477
0.03080000,5.490
0.03080500,5.501
0.03081000,5.521
0.03081500,5.540
0.03082000,5.558
0.03082500,5.557
0.03083000,5.578
0.03083500,5.611
0.03084000,5.620
0.03084500,5.630
0.03085000,5.639
0.03085500,5.649
0.03086000,5.639
0.03086500,5.648
0.03087000,5.704
0.03087500,5.690
0.03088000,5.707
0.03088500,5.740
0.03089000,5.762
0.03089500,5.753
0.03090000,5.760
0.03090500,5.776
0.03091000,5.785
0.03091500,5.797
0.03092000,5.822
0.03092500,5.819
0.03093000,5.808
0.03093500,5.820
0.03094000,5.831
0.03094500,5.850
0.03095000,5.871
0.03095500,5.883
0.03096000,5.909
0.03096500,5.908
0.03097000,5.886
0.03097500,5.913
0.03098000,5.915
0.03098500,5.945
0.03099000,5.949
0.03099500,5.962
0.03100000,5.988
0.03100500,5.974
0.03101000,6.001
0.03101500,6.009
0.03102000,5.994
0.03102500,6.020
0.03103000,6.046
0.03103500,6.034
0.03104000,6.051
0.03104500,6.059
0.03105000,6.066
0.03105500,6.091
0.03106000,6.109
0.03106500,6.107
0.03107000,6.123
0.03107500,6.136
0.03108000,6.147
0.03108500,6.160
0.03109000,6.164
0.03109500,6.199
0.03110000,6.187
0.03110500,6.201
0.03111000,6.193
0.03111500,6.213
0.03112000,6.222
0.03112500,6.251
0.03113000,6.254
0.03113500,6.275
0.03114000,6.265
0.03114500,6.290
0.03115000,6.291
0.03115500,6.305
0.03116000,6.304
0.03116500,6.324
0.03117000,6.347
0.03117500,6.339
0.03118000,6.361
0.03118500,6.373
0.03119000,6.381
0.03119500,6.411
0.03120000,6.415
0.03120500,6.440
0.03121000,6.460
0.03121500,6.465
0.03122000,6.468
0.03122500,6.470
0.03123000,6.475
0.03123500,6.490
0.03124000,6.515
0.03124500,6.532
0.03125000,6.569
0.03125500,6.551
0.03126000,6.556
0.03126500,6.575
0.03127000,6.590
0.03127500,6.601
0.03128000,6.599
0.03128500,6.602
0.03129000,6.624
0.03129500,6.616
0.03130000,6.640
0.03130500,6.675
0.03131000,6.674
0.03131500,6.696
0.03132000,6.709
0.03132500,6.707
0.03133000,6.710
0.03133500,6.695
0.03134000,6.753
0.03134500,6.737
0.03135000,6.760
0.03135500,6.755
0.03136000,6.753
0.03136500,6.789
0.03137000,6.800
0.03137500,6.822
0.03138000,6.851
0.03138500,6.840
0.03139000,6.863
0.03139500,6.864
0.03140000,6.845
0.03140500,6.852
0.03141000,6.914
0.03141500,6.905
0.03142000,6.938
0.03142500,6.945
0.03143000,6.938
0.03143500,6.956
0.03144000,6.963
0.03144500,6.978
0.03145000,6.975
0.03145500,6.971
0.03146000,7.021
0.03146500,7.032
0.03147000,7.033
0.03147500,7.041
0.03148000,7.044
0.03148500,7.080
0.03149000,7.071
0.03149500,7.101
0.03150000,7.088
0.03150500,7.107
0.03151000,7.103
0.03151500,7.110
0.03152000,7.104
0.03152500,7.146
0.03153000,7.135
0.03153500,7.152
0.03154000,7.182
0.03154500,7.197
0.03155000,7.187
0.03155500,7.156
0.03156000,7.197
0.03156500,7.207
0.03157000,7.228
0.03157500,7.230
0.03158000,7.237
0.03158500,7.279
0.03159000,7.277
0.03159500,7.277
0.03160000,7.285
0.03160500,7.311
0.03161000,7.324
0.03161500,7.300
0.03162000,7.314
0.03162500,7.361
0.03163000,7.347
0.03163500,7.372
0.03164000,7.357
0.03164500,7.390
0.03165000,7.393
0.03165500,7.379
0.03166000,7.396
0.03166500,7.428
0.03167000,7.437
0.03167500,7.426
0.03168000,7.421
0.03168500,7.431
0.03169000,7.430
0.03169500,7.428
0.03170000,7.457
0.03170500,7.459
0.03171000,7.476
0.03171500,7.520
0.03172000,7.500
0.03172500,7.506
0.03173000,7.504
0.03173500,7.511
0.03174000,7.518
0.03174500,7.536
0.03175000,7.531
0.03175500,7.554
0.03176000,7.559
0.03176500,7.557
0.03177000,7.569
0.03177500,7.585
0.03178000,7.610
0.03178500,7.615
0.03179000,7.592
0.03179500,7.617
0.03180000,7.622
0.03180500,7.654
0.03181000,7.645
0.03181500,7.668
0.03182000,7.669
0.03182500,7.663
0.03183000,7.707
0.03183500,7.709
0.03184000,7.720
0.03184500,7.733
0.03185000,7.706
0.03185500,7.733
0.03186000,7.738
0.03186500,7.742
0.03187000,7.766
0.03187500,7.765
0.03188000,7.791
0.03188500,7.794
0.03189000,7.769
0.03189500,7.800
0.03190000,7.813
0.03190500,7.802
0.03191000,7.816
0.03191500,7.822
0.03192000,7.824
0.03192500,7.840
0.03193000,7.832
0.03193500,7.848
0.03194000,7.855
0.03194500,7.868
0.03195000,7.890
0.03195500,7.905
0.03196000,7.904
0.03196500,7.901
0.03197000,7.922
0.03197500,7.919
0.03198000,7.937
0.03198500,7.939
0.03199000,7.942
0.03199500,7.964
0.03200000,7.997
0.03200500,8.007
0.03201000,8.020
0.03201500,8.044
0.03202000,8.038
0.03202500,8.055
0.03203000,8.070
0.03203500,8.067
0.03204000,8.090
0.03204500,8.089
0.03205000,8.110
0.03205500,8.105
0.03206000,8.135
0.03206500,8.141
0.03207000,8.148
0.03207500,8.176
0.03208000,8.188
0.03208500,8.208
0.03209000,8.184
0.03209500,8.206
0.03210000,8.224
0.03210500,8.238
0.03211000,8.232
0.03211500,8.235
0.03212000,8.269
0.03212500,8.280
0.03213000,8.301
0.03213500,8.300
0.03214000,8.320
0.03214500,8.312
0.03215000,8.321
0.03215500,8.337
0.03216000,8.334
0.03216500,8.372
0.03217000,8.356
0.03217500,8.382
0.03218000,8.379
0.03218500,8.397
0.03219000,8.408
0.03219500,8.420
0.03220000,8.457
0.03220500,8.460
0.03221000,8.448
0.03221500,8.459
0.03222000,8.492
0.03222500,8.518
0.03223000,8.528
0.03223500,8.527
0.03224000,8.535
0.03224500,8.533
0.03225000,8.552
0.03225500,8.588
0.03226000,8.576
0.03226500,8.602
0.03227000,8.593
0.03227500,8.600
0.03228000,8.591
0.03228500,8.632
0.03229000,8.647
0.03229500,8.668
0.03230000,8.647
0.03230500,8.666
0.03231000,8.702
0.03231500,8.700
0.03232000,8.719
0.03232500,8.734
0.03233000,8.745
0.03233500,8.779
0.03234000,8.776
0.03234500,8.794
0.03235000,8.804
0.03235500,8.798
0.03236000,8.798
0.03236500,8.826
0.03237000,8.854
0.03237500,8.875
0.03238000,8.891
0.03238500,8.886
0.03239000,8.902
0.03239500,8.915
0.03240000,8.927
0.03240500,8.923
0.03241000,8.949
0.03241500,8.971
0.03242000,8.973
0.03242500,8.980
0.03243000,9.000
0.03243500,9.030
0.03244000,9.038
0.03244500,9.046
0.03245000,9.048
0.03245500,9.075
0.03246000,9.073
0.03246500,9.101
0.03247000,9.099
0.03247500,9.120
0.03248000,9.137
0.03248500,9.105
0.03249000,9.125
0.03249500,9.153
0.03250000,9.177
0.03250500,9.168
0.03251000,9.191
0.03251500,9.189
0.03252000,9.207
0.03252500,9.217
0.03253000,9.231
0.03253500,9.251
0.03254000,9.266
0.03254500,9.271
0.03255000,9.280
0.03255500,9.282
0.03256000,9.327
0.03256500,9.323
0.03257000,9.332
0.03257500,9.340
0.03258000,9.355
0.03258500,9.374
0.03259000,9.390
0.03259500,9.396
0.03260000,9.421
0.03260500,9.448
0.03261000,9.446
0.03261500,9.455
0.03262000,9.458
0.03262500,9.469
0.03263000,9.498
0.03263500,9.484
0.03264000,9.496
0.03264500,9.505
0.03265000,9.550
0.03265500,9.566
0.03266000,9.578
0.03266500,9.602
0.03267000,9.616
0.03267500,9.649
0.03268000,9.638
0.03268500,9.630
0.03269000,9.654
0.03269500,9.673
0.03270000,9.684
0.03270500,9.671
0.03271000,9.693
0.03271500,9.720
0.03272000,9.749
0.03272500,9.754
0.03273000,9.757
0.03273500,9.768
0.03274000,9.765
0.03274500,9.749
0.03275000,9.784
0.03275500,9.800
0.03276000,9.811
0.03276500,9.851
0.03277000,9.848
0.03277500,9.832
0.03278000,9.857
0.03278500,9.870
0.03279000,9.884
0.03279500,9.895
0.03280000,9.877
0.03280500,9.913
0.03281000,9.907
0.03281500,9.924
0.03282000,9.949
0.03282500,9.960
0.03283000,9.996
0.03283500,9.986
0.03284000,9.992
0.03284500,10.006
0.03285000,10.018
0.03285500,10.008
0.03286000,10.035
0.03286500,10.068
0.03287000,10.080
0.03287500,10.084
0.03288000,10.091
0.03288500,10.121
0.03289000,10.120
0.03289500,10.134
0.03290000,10.127
0.03290500,10.122
0.03291000,10.125
0.03291500,10.147
0.03292000,10.173
0.03292500,10.168
0.03293000,10.187
0.03293500,10.210
0.03294000,10.228
0.03294500,10.232
0.03295000,10.247
0.03295500,10.254
0.03296000,10.259
0.03296500,10.265
0.03297000,10.263
0.03297500,10.278
0.03298000,10.303
0.03298500,10.304
0.03299000,10.296
0.03299500,10.287
0.03300000,10.301
0.03300500,10.331
0.03301000,10.333
0.03301500,10.365
0.03302000,10.372
0.03302500,10.352
0.03303000,10.349
0.03303500,10.366
0.03304000,10.381
0.03304500,10.386
0.03305000,10.389
0.03305500,10.400
0.03306000,10.418
0.03306500,10.426
0.03307000,10.410
0.03307500,10.416
0.03308000,10.431
0.03308500,10.442
0.03309000,10.449
0.03309500,10.440
0.03310000,10.436
0.03310500,10.442
0.03311000,10.458
0.03311500,10.446
0.03312000,10.476
0.03312500,10.469
0.03313000,10.473
0.03313500,10.456
0.03314000,10.491
0.03314500,10.504
0.03315000,10.515
0.03315500,10.499
0.03316000,10.484
0.03316500,10.495
0.03317000,10.514
0.03317500,10.488
0.03318000,10.483
0.03318500,10.515
0.03319000,10.493
0.03319500,10.501
0.03320000,10.497
0.03320500,10.512
0.03321000,10.499
0.03321500,10.486
0.03322000,10.522
0.03322500,10.521
0.03323000,10.520
0.03323500,10.525
0.03324000,10.503
0.03324500,10.513
0.03325000,10.521
0.03325500,10.514
0.03326000,10.516
0.03326500,10.531
0.03327000,10.523
0.03327500,10.524
0.03328000,10.546
0.03328500,10.557
0.03329000,10.554
0.03329500,10.552
0.03330000,10.533
0.03330500,10.557
0.03331000,10.541
0.03331500,10.529
0.03332000,10.542
0.03332500,10.531
0.03333000,10.549
0.03333500,10.565
0.03334000,10.558
0.03334500,10.568
0.03335000,10.560
0.03335500,10.585
0.03336000,10.569
0.03336500,10.571
0.03337000,10.582
0.03337500,10.580
0.03338000,10.563
0.03338500,10.562
0.03339000,10.568
0.03339500,10.556
0.03340000,10.573
0.03340500,10.577
0.03341000,10.576
0.03341500,10.569
0.03342000,10.591
0.03342500,10.600
0.03343000,10.586
0.03343500,10.588
0.03344000,10.589
0.03344500,10.573
0.03345000,10.562
0.03345500,10.581
0.03346000,10.566
0.03346500,10.578
0.03347000,10.564
0.03347500,10.575
0.03348000,10.572
0.03348500,10.598
0.03349000,10.584
0.03349500,10.599
0.03350000,10.609
0.03350500,10.599
0.03351000,10.611
0.03351500,10.600
0.03352000,10.594
0.03352500,10.613
0.03353000,10.575
0.03353500,10.586
0.03354000,10.596
0.03354500,10.620
0.03355000,10.609
0.03355500,10.612
0.03356000,10.624
0.03356500,10.621
0.03357000,10.620
0.03357500,10.602
0.03358000,10.609
0.03358500,10.598
0.03359000,10.628
0.03359500,10.621
0.03360000,10.641
0.03360500,10.619
0.03361000,10.626
0.03361500,10.620
0.03362000,10.614
0.03362500,10.607
0.03363000,10.608
0.03363500,10.609
0.03364000,10.602
0.03364500,10.624
0.03365000,10.646
0.03365500,10.638
0.03366000,10.610
0.03366500,10.599
0.03367000,10.611
0.03367500,10.631
0.03368000,10.639
0.03368500,10.649
0.03369000,10.625
0.03369500,10.630
0.03370000,10.643
0.03370500,10.623
0.03371000,10.626
0.03371500,10.627
0.03372000,10.625
0.03372500,10.624
0.03373000,10.615
0.03373500,10.626
0.03374000,10.634
0.03374500,10.626
0.03375000,10.616
0.03375500,10.646
0.03376000,10.652
0.03376500,10.658
0.03377000,10.649
0.03377500,10.645
0.03378000,10.659
0.03378500,10.654
0.03379000,10.628
0.03379500,10.638
0.03380000,10.651
0.03380500,10.655
0.03381000,10.663
0.03381500,10.668
0.03382000,10.656
0.03382500,10.653
0.03383000,10.629
0.03383500,10.632
0.03384000,10.642
0.03384500,10.661
0.03385000,10.640
0.03385500,10.646
0.03386000,10.639
0.03386500,10.659
0.03387000,10.642
0.03387500,10.647
0.03388000,10.666
0.03388500,10.633
0.03389000,10.655
0.03389500,10.635
0.03390000,10.633
0.03390500,10.637
0.03391000,10.647
0.03391500,10.632
0.03392000,10.626
0.03392500,10.650
0.03393000,10.657
0.03393500,10.639
0.03394000,10.634
0.03394500,10.635
0.03395000,10.626
0.03395500,10.639
0.03396000,10.655
0.03396500,10.633
0.03397000,10.622
0.03397500,10.648
0.03398000,10.642
0.03398500,10.628
0.03399000,10.636
0.03399500,10.620
0.03400000,10.638
0.03400500,10.674
0.03401000,10.649
0.03401500,10.651
0.03402000,10.648
0.03402500,10.649
0.03403000,10.643
0.03403500,10.625
0.03404000,10.633
0.03404500,10.651
0.03405000,10.650
0.03405500,10.634
0.03406000,10.636
0.03406500,10.654
0.03407000,10.667
0.03407500,10.649
0.03408000,10.657
0.03408500,10.673
0.03409000,10.673
0.03409500,10.684
0.03410000,10.668
0.03410500,10.660
0.03411000,10.657
0.03411500,10.663
0.03412000,10.655
0.03412500,10.671
0.03413000,10.659
0.03413500,10.643
0.03414000,10.665
0.03414500,10.678
0.03415000,10.656
0.03415500,10.632
0.03416000,10.657
0.03416500,10.665
0.03417000,10.654
0.03417500,10.671
0.03418000,10.685
0.03418500,10.679
0.03419000,10.673
0.03419500,10.672
0.03420000,10.670
0.03420500,10.657
0.03421000,10.669
0.03421500,10.675
0.03422000,10.672
0.03422500,10.671
0.03423000,10.690
0.03423500,10.682
0.03424000,10.681
0.03424500,10.676
0.03425000,10.667
0.03425500,10.682
0.03426000,10.669
0.03426500,10.686
0.03427000,10.682
0.03427500,10.679
0.03428000,10.669
0.03428500,10.685
0.03429000,10.680
0.03429500,10.686
0.03430000,10.662
0.03430500,10.669
0.03431000,10.664
0.03431500,10.680
0.03432000,10.668
0.03432500,10.653
0.03433000,10.671
0.03433500,10.679
0.03434000,10.682
0.03434500,10.685
0.03435000,10.686
0.03435500,10.686
0.03436000,10.701
0.03436500,10.681
0.03437000,10.676
0.03437500,10.695
0.03438000,10.684
0.03438500,10.704
0.03439000,10.692
0.03439500,10.716
0.03440000,10.682
0.03440500,10.667
0.03441000,10.668
0.03441500,10.669
0.03442000,10.661
0.03442500,10.671
0.03443000,10.664
0.03443500,10.679
0.03444000,10.678
0.03444500,10.668
0.03445000,10.674
0.03445500,10.690
0.03446000,10.716
0.03446500,10.704
0.03447000,10.686
0.03447500,10.690
0.03448000,10.699
0.03448500,10.693
0.03449000,10.668
0.03449500,10.675
0.03450000,10.689
0.03450500,10.679
0.03451000,10.698
0.03451500,10.693
0.03452000,10.706
0.03452500,10.683
0.03453000,10.694
0.03453500,10.672
0.03454000,10.705
0.03454500,10.683
0.03455000,10.669
0.03455500,10.674
0.03456000,10.672
0.03456500,10.664
0.03457000,10.660
0.03457500,10.672
0.03458000,10.685
0.03458500,10.699
0.03459000,10.680
0.03459500,10.689
0.03460000,10.680
0.03460500,10.651
0.03461000,10.656
0.03461500,10.706
0.03462000,10.687
0.03462500,10.683
0.03463000,10.685
0.03463500,10.715
0.03464000,10.690
0.03464500,10.677
0.03465000,10.673
0.03465500,10.657
0.03466000,10.671
0.03466500,10.660
0.03467000,10.695
0.03467500,10.700
0.03468000,10.687
0.03468500,10.701
0.03469000,10.663
0.03469500,10.677
0.03470000,10.668
0.03470500,10.682
0.03471000,10.693
0.03471500,10.677
0.03472000,10.677
0.03472500,10.681
0.03473000,10.679
0.03473500,10.673
0.03474000,10.683
0.03474500,10.693
0.03475000,10.702
0.03475500,10.699
0.03476000,10.695
0.03476500,10.687
0.03477000,10.652
0.03477500,10.689
0.03478000,10.669
0.03478500,10.673
0.03479000,10.661
0.03479500,10.676
0.03480000,10.651
0.03480500,10.648
0.03481000,10.636
0.03481500,10.652
0.03482000,10.669
0.03482500,10.673
0.03483000,10.657
0.03483500,10.644
0.03484000,10.651
0.03484500,10.673
0.03485000,10.672
0.03485500,10.632
0.03486000,10.655
0.03486500,10.648
0.03487000,10.656
0.03487500,10.638
0.03488000,10.631
0.03488500,10.628
0.03489000,10.632
0.03489500,10.636
0.03490000,10.620
0.03490500,10.609
0.03491000,10.618
0.03491500,10.598
0.03492000,10.598
0.03492500,10.594
0.03493000,10.626
0.03493500,10.600
0.03494000,10.594
0.03494500,10.594
0.03495000,10.601
0.03495500,10.577
0.03496000,10.568
0.03496500,10.558
0.03497000,10.570
0.03497500,10.543
0.03498000,10.515
0.03498500,10.503
0.03499000,10.497
0.03499500,10.483
0.03500000,10.509
0.03500500,10.479
0.03501000,10.486
0.03501500,10.465
0.03502000,10.469
0.03502500,10.461
0.03503000,10.438
0.03503500,10.436
0.03504000,10.410
0.03504500,10.398
0.03505000,10.380
0.03505500,10.395
0.03506000,10.360
0.03506500,10.356
0.03507000,10.323
0.03507500,10.321
0.03508000,10.305
0.03508500,10.311
0.03509000,10.294
0.03509500,10.264
0.03510000,10.269
0.03510500,10.266
0.03511000,10.242
0.03511500,10.223
0.03512000,10.229
0.03512500,10.221
0.03513000,10.200
0.03513500,10.185
0.03514000,10.178
0.03514500,10.133
0.03515000,10.103
0.03515500,10.117
0.03516000,10.120
0.03516500,10.115
0.03517000,10.101
0.03517500,10.096
0.03518000,10.061
0.03518500,10.054
0.03519000,10.048
0.03519500,10.024
0.03520000,9.991
0.03520500,9.982
0.03521000,9.966
0.03521500,9.962
0.03522000,9.916
0.03522500,9.924
0.03523000,9.910
0.03523500,9.913
0.03524000,9.883
0.03524500,9.852
0.03525000,9.869
0.03525500,9.823
0.03526000,9.821
0.03526500,9.822
0.03527000,9.819
0.03527500,9.836
0.03528000,9.811
0.03528500,9.788
0.03529000,9.787
0.03529500,9.762
0.03530000,9.758
0.03530500,9.726
0.03531000,9.734
0.03531500,9.717
0.03532000,9.693
0.03532500,9.679
0.03533000,9.661
0.03533500,9.667
0.03534000,9.632
0.03534500,9.630
0.03535000,9.619
0.03535500,9.578
0.03536000,9.561
0.03536500,9.502
0.03537000,9.513
0.03537500,9.456
0.03538000,9.451
0.03538500,9.439
0.03539000,9.407
0.03539500,9.591
0.03540000,9.454
0.03540500,9.444
0.03541000,9.405
0.03541500,9.359
0.03542000,9.350
0.03542500,9.339
0.03543000,9.321
0.03543500,9.330
0.03544000,9.314
0.03544500,9.300
0.03545000,9.265
0.03545500,9.261
0.03546000,9.255
0.03546500,9.238
0.03547000,9.220
0.03547500,9.215
0.03548000,9.181
0.03548500,9.180
0.03549000,9.173
0.03549500,9.170
0.03550000,9.179
0.03550500,9.127
0.03551000,9.117
0.03551500,9.113
0.03552000,9.146
0.03552500,9.112
0.03553000,9.085
0.03553500,9.089
0.03554000,9.079
0.03554500,9.076
0.03555000,9.040
0.03555500,9.015
0.03556000,9.006
0.03556500,8.983
0.03557000,8.980
0.03557500,8.963
0.03558000,8.948
0.03558500,8.924
0.03559000,8.919
0.03559500,8.928
0.03560000,8.900
0.03560500,8.874
0.03561000,8.862
0.03561500,8.846
0.03562000,8.845
0.03562500,8.837
0.03563000,8.823
0.03563500,8.825
0.03564000,8.790
0.03564500,8.763
0.03565000,8.744
0.03565500,8.744
0.03566000,8.741
0.03566500,8.694
0.03567000,8.705
0.03567500,8.708
0.03568000,8.666
0.03568500,8.642
0.03569000,8.648
0.03569500,8.634
0.03570000,8.614
0.03570500,8.588
0.03571000,8.586
0.03571500,8.582
0.03572000,8.587
0.03572500,8.570
0.03573000,8.555
0.03573500,8.534
0.03574000,8.500
0.03574500,8.493
0.03575000,8.484
0.03575500,8.460
0.03576000,8.443
0.03576500,8.431
0.03577000,8.451
0.03577500,8.424
0.03578000,8.406
0.03578500,8.389
0.03579000,8.392
0.03579500,8.370
0.03580000,8.383
0.03580500,8.352
0.03581000,8.360
0.03581500,8.332
0.03582000,8.321
0.03582500,8.294
0.03583000,8.297
0.03583500,8.270
0.03584000,8.236
0.03584500,8.245
0.03585000,8.220
0.03585500,8.213
0.03586000,8.210
0.03586500,8.180
0.03587000,8.180
0.03587500,8.158
0.03588000,8.151
0.03588500,8.107
0.03589000,8.111
0.03589500,8.094
0.03590000,8.072
0.03590500,8.079
0.03591000,8.060
0.03591500,8.061
0.03592000,8.061
0.03592500,8.042
0.03593000,8.019
0.03593500,7.986
0.03594000,7.988
0.03594500,7.955
0.03595000,7.947
0.03595500,7.940
0.03596000,7.912
0.03596500,7.933
0.03597000,7.892
0.03597500,7.878
0.03598000,7.869
0.03598500,7.861
0.03599000,7.840
0.03599500,7.819
0.03600000,7.804
0.03600500,7.816
0.03601000,7.783
0.03601500,7.770
0.03602000,7.760
0.03602500,7.757
0.03603000,7.747
0.03603500,7.742
0.03604000,7.705
0.03604500,7.719
0.03605000,7.725
0.03605500,7.683
0.03606000,7.659
0.03606500,7.669
0.03607000,7.673
0.03607500,7.653
0.03608000,7.608
0.03608500,7.607
0.03609000,7.587
0.03609500,7.589
0.03610000,7.568
0.03610500,7.555
0.03611000,7.546
0.03611500,7.576
0.03612000,7.532
0.03612500,7.530
0.03613000,7.523
0.03613500,7.511
0.03614000,7.487
0.03614500,7.464
0.03615000,7.463
0.03615500,7.441
0.03616000,7.454
0.03616500,7.436
0.03617000,7.426
0.03617500,7.423
0.03618000,7.401
0.03618500,7.390
0.03619000,7.384
0.03619500,7.368
0.03620000,7.353
0.03620500,7.345
0.03621000,7.319
0.03621500,7.288
0.03622000,7.309
0.03622500,7.273
0.03623000,7.281
0.03623500,7.253
0.03624000,7.231
0.03624500,7.234
0.03625000,7.201
0.03625500,7.201
0.03626000,7.202
0.03626500,7.198
0.03627000,7.177
0.03627500,7.170
0.03628000,7.164
0.03628500,7.128
0.03629000,7.109
0.03629500,7.085
0.03630000,7.099
0.03630500,7.076
0.03631000,7.069
0.03631500,7.061
0.03632000,7.055
0.03632500,7.042
0.03633000,7.002
0.03633500,7.024
0.03634000,7.012
0.03634500,7.008
0.03635000,6.977
0.03635500,6.957
0.03636000,6.945
0.03636500,6.932
0.03637000,6.925
0.03637500,6.918
0.03638000,6.898
0.03638500,6.881
0.03639000,6.876
0.03639500,6.864
0.03640000,6.884
0.03640500,6.864
0.03641000,6.851
0.03641500,6.849
0.03642000,6.845
0.03642500,6.829
0.03643000,6.807
0.03643500,6.787
0.03644000,6.779
0.03644500,6.787
0.03645000,6.763
0.03645500,6.766
0.03646000,6.751
0.03646500,6.734
0.03647000,6.717
0.03647500,6.707
0.03648000,6.717
0.03648500,6.714
0.03649000,6.707
0.03649500,6.697
0.03650000,6.665
0.03650500,6.653
0.03651000,6.656
0.03651500,6.661
0.03652000,6.658
0.03652500,6.618
0.03653000,6.626
0.03653500,6.631
0.03654000,6.581
0.03654500,6.579
0.03655000,6.573
0.03655500,6.570
0.03656000,6.554
0.03656500,6.535
0.03657000,6.534
0.03657500,6.523
0.03658000,6.531
0.03658500,6.514
0.03659000,6.487
0.03659500,6.496
0.03660000,6.475
0.03660500,6.464
0.03661000,6.447
0.03661500,6.465
0.03662000,6.450
0.03662500,6.430
0.03663000,6.438
0.03663500,6.414
0.03664000,6.389
0.03664500,6.384
0.03665000,6.379
0.03665500,6.378
0.03666000,6.386
0.03666500,6.362
0.03667000,6.328
0.03667500,6.313
0.03668000,6.321
0.03668500,6.315
0.03669000,6.308
0.03669500,6.297
0.03670000,6.297
0.03670500,6.272
0.03671000,6.289
0.03671500,6.244
0.03672000,6.244
0.03672500,6.239
0.03673000,6.211
0.03673500,6.224
0.03674000,6.219
0.03674500,6.212
0.03675000,6.192
0.03675500,6.168
0.03676000,6.174
0.03676500,6.150
0.03677000,6.129
0.03677500,6.134
0.03678000,6.144
0.03678500,6.135
0.03679000,6.122
0.03679500,6.115
0.03680000,6.103
0.03680500,6.072
0.03681000,6.097
0.03681500,6.096
0.03682000,6.071
0.03682500,6.058
0.03683000,6.026
0.03683500,6.026
0.03684000,6.014
0.03684500,5.991
0.03685000,5.983
0.03685500,5.980
0.03686000,5.964
0.03686500,5.970
0.03687000,5.964
0.03687500,5.919
0.03688000,5.951
0.03688500,5.921
0.03689000,5.901
0.03689500,5.901
0.03690000,5.905
0.03690500,5.906
0.03691000,5.904
0.03691500,5.873
0.03692000,5.877
0.03692500,5.849
0.03693000,5.839
0.03693500,5.802
0.03694000,5.823
0.03694500,5.822
0.03695000,5.807
0.03695500,5.791
0.03696000,5.781
0.03696500,5.785
0.03697000,5.772
0.03697500,5.776
0.03698000,5.767
0.03698500,5.728
0.03699000,5.715
0.03699500,5.713
0.03700000,5.707
0.03700500,5.689
0.03701000,5.690
0.03701500,5.666
0.03702000,5.622
0.03702500,5.636
0.03703000,5.640
0.03703500,5.616
0.03704000,5.600
0.03704500,5.588
0.03705000,5.563
0.03705500,5.576
0.03706000,5.565
0.03706500,5.544
0.03707000,5.535
0.03707500,5.489
0.03708000,5.479
0.03708500,5.469
0.03709000,5.461
0.03709500,5.442
0.03710000,5.413
0.03710500,5.420
0.03711000,5.414
0.03711500,5.388
0.03712000,5.400
0.03712500,5.379
0.03713000,5.349
0.03713500,5.328
0.03714000,5.313
0.03714500,5.292
0.03715000,5.270
0.03715500,5.288
0.03716000,5.265
0.03716500,5.262
0.03717000,5.242
0.03717500,5.207
0.03718000,5.232
0.03718500,5.185
0.03719000,5.183
0.03719500,5.145
0.03720000,5.136
0.03720500,5.129
0.03721000,5.094
0.03721500,5.092
0.03722000,5.083
0.03722500,5.054
0.03723000,5.023
0.03723500,5.038
0.03724000,5.021
0.03724500,5.006
0.03725000,4.983
0.03725500,4.972
0.03726000,4.943
0.03726500,4.949
0.03727000,4.943
0.03727500,4.933
0.03728000,4.922
0.03728500,4.906
0.03729000,4.891
0.03729500,4.874
0.03730000,4.860
0.03730500,4.837
0.03731000,4.833
0.03731500,4.802
0.03732000,4.792
0.03732500,4.781
0.03733000,4.759
0.03733500,4.752
0.03734000,4.770
0.03734500,4.733
0.03735000,4.716
0.03735500,4.687
0.03736000,4.679
0.03736500,4.665
0.03737000,4.673
0.03737500,4.640
0.03738000,4.639
0.03738500,4.628
0.03739000,4.604
0.03739500,4.573
0.03740000,4.548
0.03740500,4.523
0.03741000,4.504
0.03741500,4.518
0.03742000,4.480
0.03742500,4.486
0.03743000,4.455
0.03743500,4.430
0.03744000,4.424
0.03744500,4.414
0.03745000,4.393
0.03745500,4.368
0.03746000,4.358
0.03746500,4.360
0.03747000,4.339
0.03747500,4.297
0.03748000,4.287
0.03748500,4.271
0.03749000,4.250
0.03749500,4.246
0.03750000,4.231
0.03750500,4.206
0.03751000,4.191
0.03751500,4.158
0.03752000,4.170
0.03752500,4.144
0.03753000,4.160
0.03753500,4.134
0.03754000,4.122
0.03754500,4.143
0.03755000,4.120
0.03755500,4.084
0.03756000,4.062
0.03756500,4.040
0.03757000,4.020
0.03757500,4.019
0.03758000,4.004
0.03758500,3.979
0.03759000,3.987
0.03759500,3.962
0.03760000,3.934
0.03760500,3.907
0.03761000,3.913
0.03761500,3.886
0.03762000,3.891
0.03762500,3.869
0.03763000,3.838
0.03763500,3.820
0.03764000,3.822
0.03764500,3.802
