t,i
0.03193500,-6.640
0.03194000,-6.666
0.03194500,-6.693
0.03195000,-6.730
0.03195500,-6.758
0.03196000,-6.779
0.03196500,-6.804
0.03197000,-6.825
0.03197500,-6.835
0.03198000,-6.858
0.03198500,-6.887
0.03199000,-6.920
0.03199500,-6.941
0.03200000,-6.969
0.03200500,-6.999
0.03201000,-7.014
0.03201500,-7.030
0.03202000,-7.041
0.03202500,-7.077
0.03203000,-7.112
0.03203500,-7.133
0.03204000,-7.162
0.03204500,-7.186
0.03205000,-7.204
0.03205500,-7.223
0.03206000,-7.242
0.03206500,-7.270
0.03207000,-7.299
0.03207500,-7.321
0.03208000,-7.352
0.03208500,-7.379
0.03209000,-7.398
0.03209500,-7.416
0.03210000,-7.434
0.03210500,-7.458
0.03211000,-7.492
0.03211500,-7.513
0.03212000,-7.550
0.03212500,-7.572
0.03213000,-7.593
0.03213500,-7.606
0.03214000,-7.625
0.03214500,-7.650
0.03215000,-7.683
0.03215500,-7.708
0.03216000,-7.740
0.03216500,-7.769
0.03217000,-7.783
0.03217500,-7.804
0.03218000,-7.812
0.03218500,-7.840
0.03219000,-7.872
0.03219500,-7.899
0.03220000,-7.927
0.03220500,-7.960
0.03221000,-7.978
0.03221500,-7.999
0.03222000,-8.017
0.03222500,-8.038
0.03223000,-8.062
0.03223500,-8.092
0.03224000,-8.120
0.03224500,-8.147
0.03225000,-8.168
0.03225500,-8.189
0.03226000,-8.203
0.03226500,-8.229
0.03227000,-8.250
0.03227500,-8.281
0.03228000,-8.306
0.03228500,-8.342
0.03229000,-8.363
0.03229500,-8.380
0.03230000,-8.401
0.03230500,-8.421
0.03231000,-8.442
0.03231500,-8.464
0.03232000,-8.503
0.03232500,-8.530
0.03233000,-8.546
0.03233500,-8.570
0.03234000,-8.591
0.03234500,-8.611
0.03235000,-8.628
0.03235500,-8.656
0.03236000,-8.690
0.03236500,-8.717
0.03237000,-8.735
0.03237500,-8.756
0.03238000,-8.780
0.03238500,-8.793
0.03239000,-8.810
0.03239500,-8.836
0.03240000,-8.867
0.03240500,-8.905
0.03241000,-8.923
0.03241500,-8.942
0.03242000,-8.958
0.03242500,-8.976
0.03243000,-8.999
0.03243500,-9.016
0.03244000,-9.053
0.03244500,-9.086
0.03245000,-9.105
0.03245500,-9.124
0.03246000,-9.152
0.03246500,-9.161
0.03247000,-9.184
0.03247500,-9.200
0.03248000,-9.238
0.03248500,-9.271
0.03249000,-9.293
0.03249500,-9.316
0.03250000,-9.342
0.03250500,-9.359
0.03251000,-9.367
0.03251500,-9.390
0.03252000,-9.420
0.03252500,-9.453
0.03253000,-9.478
0.03253500,-9.504
0.03254000,-9.528
0.03254500,-9.543
0.03255000,-9.556
0.03255500,-9.578
0.03256000,-9.607
0.03256500,-9.641
0.03257000,-9.659
0.03257500,-9.681
0.03258000,-9.712
0.03258500,-9.726
0.03259000,-9.742
0.03259500,-9.757
0.03260000,-9.792
0.03260500,-9.823
0.03261000,-9.850
0.03261500,-9.876
0.03262000,-9.902
0.03262500,-9.916
0.03263000,-9.932
0.03263500,-9.948
0.03264000,-9.973
0.03264500,-10.006
0.03265000,-10.032
0.03265500,-10.058
0.03266000,-10.080
0.03266500,-10.098
0.03267000,-10.114
0.03267500,-10.126
0.03268000,-10.156
0.03268500,-10.183
0.03269000,-10.212
0.03269500,-10.237
0.03270000,-10.266
0.03270500,-10.285
0.03271000,-10.295
0.03271500,-10.317
0.03272000,-10.335
0.03272500,-10.364
0.03273000,-10.394
0.03273500,-10.415
0.03274000,-10.446
0.03274500,-10.464
0.03275000,-10.476
0.03275500,-10.496
0.03276000,-10.518
0.03276500,-10.542
0.03277000,-10.571
0.03277500,-10.599
0.03278000,-10.625
0.03278500,-10.641
0.03279000,-10.662
0.03279500,-10.676
0.03280000,-10.697
0.03280500,-10.721
0.03281000,-10.740
0.03281500,-10.773
0.03282000,-10.792
0.03282500,-10.803
0.03283000,-10.821
0.03283500,-10.835
0.03284000,-10.850
0.03284500,-10.881
0.03285000,-10.908
0.03285500,-10.940
0.03286000,-10.966
0.03286500,-10.985
0.03287000,-11.003
0.03287500,-11.022
0.03288000,-11.038
0.03288500,-11.054
0.03289000,-11.082
0.03289500,-11.112
0.03290000,-11.138
0.03290500,-11.156
0.03291000,-11.172
0.03291500,-11.191
0.03292000,-11.209
0.03292500,-11.225
0.03293000,-11.256
0.03293500,-11.286
0.03294000,-11.312
0.03294500,-11.328
0.03295000,-11.344
0.03295500,-11.372
0.03296000,-11.384
0.03296500,-11.397
0.03297000,-11.420
0.03297500,-11.457
0.03298000,-11.481
0.03298500,-11.500
0.03299000,-11.521
0.03299500,-11.539
0.03300000,-11.552
0.03300500,-11.568
0.03301000,-11.595
0.03301500,-11.618
0.03302000,-11.650
0.03302500,-11.669
0.03303000,-11.695
0.03303500,-11.708
0.03304000,-11.722
0.03304500,-11.739
0.03305000,-11.763
0.03305500,-11.790
0.03306000,-11.817
0.03306500,-11.838
0.03307000,-11.856
0.03307500,-11.883
0.03308000,-11.893
0.03308500,-11.904
0.03309000,-11.929
0.03309500,-11.961
0.03310000,-11.986
0.03310500,-12.007
0.03311000,-12.032
0.03311500,-12.051
0.03312000,-12.062
0.03312500,-12.072
0.03313000,-12.094
0.03313500,-12.117
0.03314000,-12.146
0.03314500,-12.170
0.03315000,-12.189
0.03315500,-12.213
0.03316000,-12.226
0.03316500,-12.239
0.03317000,-12.257
0.03317500,-12.284
0.03318000,-12.307
0.03318500,-12.333
0.03319000,-12.355
0.03319500,-12.373
0.03320000,-12.389
0.03320500,-12.400
0.03321000,-12.416
0.03321500,-12.440
0.03322000,-12.471
0.03322500,-12.494
0.03323000,-12.514
0.03323500,-12.537
0.03324000,-12.555
0.03324500,-12.564
0.03325000,-12.580
0.03325500,-12.601
0.03326000,-12.629
0.03326500,-12.653
0.03327000,-12.679
0.03327500,-12.701
0.03328000,-12.712
0.03328500,-12.727
0.03329000,-12.748
0.03329500,-12.772
0.03330000,-12.795
0.03330500,-12.828
0.03331000,-12.849
0.03331500,-12.870
0.03332000,-12.883
0.03332500,-12.891
0.03333000,-12.901
0.03333500,-12.920
0.03334000,-12.939
0.03334500,-12.972
0.03335000,-13.001
0.03335500,-13.022
0.03336000,-13.036
0.03336500,-13.049
0.03337000,-13.063
0.03337500,-13.080
0.03338000,-13.100
0.03338500,-13.133
0.03339000,-13.158
0.03339500,-13.184
0.03340000,-13.197
0.03340500,-13.218
0.03341000,-13.228
0.03341500,-13.241
0.03342000,-13.265
0.03342500,-13.294
0.03343000,-13.319
0.03343500,-13.344
0.03344000,-13.355
0.03344500,-13.371
0.03345000,-13.385
0.03345500,-13.401
0.03346000,-13.419
0.03346500,-13.437
0.03347000,-13.469
0.03347500,-13.479
0.03348000,-13.490
0.03348500,-13.506
0.03349000,-13.524
0.03349500,-13.535
0.03350000,-13.550
0.03350500,-13.580
0.03351000,-13.614
0.03351500,-13.633
0.03352000,-13.648
0.03352500,-13.657
0.03353000,-13.680
0.03353500,-13.691
0.03354000,-13.703
0.03354500,-13.720
0.03355000,-13.752
0.03355500,-13.773
0.03356000,-13.788
0.03356500,-13.798
0.03357000,-13.814
0.03357500,-13.826
0.03358000,-13.835
0.03358500,-13.860
0.03359000,-13.883
0.03359500,-13.901
0.03360000,-13.915
0.03360500,-13.933
0.03361000,-13.947
0.03361500,-13.957
0.03362000,-13.967
0.03362500,-13.987
0.03363000,-14.010
0.03363500,-14.031
0.03364000,-14.049
0.03364500,-14.065
0.03365000,-14.078
0.03365500,-14.082
0.03366000,-14.094
0.03366500,-14.110
0.03367000,-14.136
0.03367500,-14.161
0.03368000,-14.173
0.03368500,-14.189
0.03369000,-14.202
0.03369500,-14.216
0.03370000,-14.216
0.03370500,-14.237
0.03371000,-14.261
0.03371500,-14.285
0.03372000,-14.301
0.03372500,-14.316
0.03373000,-14.330
0.03373500,-14.335
0.03374000,-14.342
0.03374500,-14.358
0.03375000,-14.383
0.03375500,-14.395
0.03376000,-14.411
0.03376500,-14.432
0.03377000,-14.451
0.03377500,-14.464
0.03378000,-14.464
0.03378500,-14.485
0.03379000,-14.499
0.03379500,-14.514
0.03380000,-14.532
0.03380500,-14.556
0.03381000,-14.557
0.03381500,-14.559
0.03382000,-14.562
0.03382500,-14.575
0.03383000,-14.599
0.03383500,-14.617
0.03384000,-14.631
0.03384500,-14.652
0.03385000,-14.660
0.03385500,-14.670
0.03386000,-14.668
0.03386500,-14.683
0.03387000,-14.704
0.03387500,-14.718
0.03388000,-14.736
0.03388500,-14.754
0.03389000,-14.759
0.03389500,-14.763
0.03390000,-14.771
0.03390500,-14.779
0.03391000,-14.794
0.03391500,-14.804
0.03392000,-14.831
0.03392500,-14.852
0.03393000,-14.863
0.03393500,-14.862
0.03394000,-14.873
0.03394500,-14.879
0.03395000,-14.892
0.03395500,-14.900
0.03396000,-14.923
0.03396500,-14.944
0.03397000,-14.955
0.03397500,-14.963
0.03398000,-14.973
0.03398500,-14.981
0.03399000,-14.997
0.03399500,-15.006
0.03400000,-15.035
0.03400500,-15.048
0.03401000,-15.056
0.03401500,-15.068
0.03402000,-15.071
0.03402500,-15.079
0.03403000,-15.085
0.03403500,-15.098
0.03404000,-15.124
0.03404500,-15.142
0.03405000,-15.159
0.03405500,-15.167
0.03406000,-15.176
0.03406500,-15.184
0.03407000,-15.177
0.03407500,-15.193
0.03408000,-15.209
0.03408500,-15.230
0.03409000,-15.248
0.03409500,-15.251
0.03410000,-15.264
0.03410500,-15.267
0.03411000,-15.279
0.03411500,-15.283
0.03412000,-15.299
0.03412500,-15.325
0.03413000,-15.343
0.03413500,-15.354
0.03414000,-15.362
0.03414500,-15.375
0.03415000,-15.374
0.03415500,-15.385
0.03416000,-15.396
0.03416500,-15.419
0.03417000,-15.423
0.03417500,-15.430
0.03418000,-15.435
0.03418500,-15.451
0.03419000,-15.456
0.03419500,-15.464
0.03420000,-15.485
0.03420500,-15.514
0.03421000,-15.538
0.03421500,-15.539
0.03422000,-15.559
0.03422500,-15.570
0.03423000,-15.570
0.03423500,-15.575
0.03424000,-15.588
0.03424500,-15.612
0.03425000,-15.623
0.03425500,-15.631
0.03426000,-15.644
0.03426500,-15.655
0.03427000,-15.660
0.03427500,-15.663
0.03428000,-15.683
0.03428500,-15.705
0.03429000,-15.729
0.03429500,-15.747
0.03430000,-15.766
0.03430500,-15.776
0.03431000,-15.781
0.03431500,-15.790
0.03432000,-15.805
0.03432500,-15.821
0.03433000,-15.834
0.03433500,-15.839
0.03434000,-15.848
0.03434500,-15.858
0.03435000,-15.860
0.03435500,-15.863
0.03436000,-15.871
0.03436500,-15.895
0.03437000,-15.913
0.03437500,-15.926
0.03438000,-15.939
0.03438500,-15.942
0.03439000,-15.943
0.03439500,-15.940
0.03440000,-15.943
0.03440500,-15.959
0.03441000,-15.976
0.03441500,-15.990
0.03442000,-16.009
0.03442500,-16.017
0.03443000,-16.013
0.03443500,-16.017
0.03444000,-16.022
0.03444500,-16.037
0.03445000,-16.046
0.03445500,-16.064
0.03446000,-16.082
0.03446500,-16.083
0.03447000,-16.090
0.03447500,-16.087
0.03448000,-16.093
0.03448500,-16.103
0.03449000,-16.108
0.03449500,-16.106
0.03450000,-16.117
0.03450500,-16.119
0.03451000,-16.124
0.03451500,-16.127
0.03452000,-16.132
0.03452500,-16.146
0.03453000,-16.162
0.03453500,-16.180
0.03454000,-16.198
0.03454500,-16.203
0.03455000,-16.211
0.03455500,-16.209
0.03456000,-16.207
0.03456500,-16.220
0.03457000,-16.228
0.03457500,-16.248
0.03458000,-16.259
0.03458500,-16.259
0.03459000,-16.267
0.03459500,-16.270
0.03460000,-16.275
0.03460500,-16.275
0.03461000,-16.285
0.03461500,-16.304
0.03462000,-16.327
0.03462500,-16.330
0.03463000,-16.320
0.03463500,-16.310
0.03464000,-16.327
0.03464500,-16.315
0.03465000,-16.327
0.03465500,-16.341
0.03466000,-16.356
0.03466500,-16.360
0.03467000,-16.360
0.03467500,-16.362
0.03468000,-16.357
0.03468500,-16.356
0.03469000,-16.364
0.03469500,-16.378
0.03470000,-16.394
0.03470500,-16.401
0.03471000,-16.401
0.03471500,-16.405
0.03472000,-16.399
0.03472500,-16.394
0.03473000,-16.394
0.03473500,-16.407
0.03474000,-16.428
0.03474500,-16.430
0.03475000,-16.434
0.03475500,-16.436
0.03476000,-16.438
0.03476500,-16.434
0.03477000,-16.428
0.03477500,-16.442
0.03478000,-16.450
0.03478500,-16.457
0.03479000,-16.463
0.03479500,-16.462
0.03480000,-16.457
0.03480500,-16.455
0.03481000,-16.446
0.03481500,-16.467
0.03482000,-16.479
0.03482500,-16.488
0.03483000,-16.494
0.03483500,-16.492
0.03484000,-16.507
0.03484500,-16.489
0.03485000,-16.479
0.03485500,-16.488
0.03486000,-16.483
0.03486500,-16.483
0.03487000,-16.491
0.03487500,-16.492
0.03488000,-16.499
0.03488500,-16.491
0.03489000,-16.492
0.03489500,-16.508
0.03490000,-16.520
0.03490500,-16.531
0.03491000,-16.531
0.03491500,-16.525
0.03492000,-16.525
0.03492500,-16.513
0.03493000,-16.512
0.03493500,-16.515
0.03494000,-16.521
0.03494500,-16.534
0.03495000,-16.544
0.03495500,-16.549
0.03496000,-16.554
0.03496500,-16.541
0.03497000,-16.544
0.03497500,-16.545
0.03498000,-16.547
0.03498500,-16.550
0.03499000,-16.557
0.03499500,-16.557
0.03500000,-16.554
0.03500500,-16.557
0.03501000,-16.557
0.03501500,-16.562
0.03502000,-16.566
0.03502500,-16.576
0.03503000,-16.582
0.03503500,-16.594
0.03504000,-16.587
0.03504500,-16.571
0.03505000,-16.570
0.03505500,-16.570
0.03506000,-16.570
0.03506500,-16.578
0.03507000,-16.587
0.03507500,-16.597
0.03508000,-16.595
0.03508500,-16.594
0.03509000,-16.591
0.03509500,-16.592
0.03510000,-16.592
0.03510500,-16.599
0.03511000,-16.607
0.03511500,-16.620
0.03512000,-16.628
0.03512500,-16.626
0.03513000,-16.623
0.03513500,-16.613
0.03514000,-16.611
0.03514500,-16.615
0.03515000,-16.629
0.03515500,-16.636
0.03516000,-16.626
0.03516500,-16.623
0.03517000,-16.620
0.03517500,-16.615
0.03518000,-16.621
0.03518500,-16.623
0.03519000,-16.639
0.03519500,-16.650
0.03520000,-16.655
0.03520500,-16.657
0.03521000,-16.652
0.03521500,-16.653
0.03522000,-16.648
0.03522500,-16.648
0.03523000,-16.661
0.03523500,-16.666
0.03524000,-16.671
0.03524500,-16.673
0.03525000,-16.660
0.03525500,-16.657
0.03526000,-16.653
0.03526500,-16.653
0.03527000,-16.673
0.03527500,-16.676
0.03528000,-16.677
0.03528500,-16.676
0.03529000,-16.674
0.03529500,-16.676
0.03530000,-16.673
0.03530500,-16.673
0.03531000,-16.684
0.03531500,-16.692
0.03532000,-16.694
0.03532500,-16.698
0.03533000,-16.692
0.03533500,-16.690
0.03534000,-16.687
0.03534500,-16.692
0.03535000,-16.702
0.03535500,-16.706
0.03536000,-16.711
0.03536500,-16.711
0.03537000,-16.711
0.03537500,-16.711
0.03538000,-16.706
0.03538500,-16.708
0.03539000,-16.714
0.03539500,-16.711
0.03540000,-16.721
0.03540500,-16.721
0.03541000,-16.710
0.03541500,-16.716
0.03542000,-16.708
0.03542500,-16.710
0.03543000,-16.719
0.03543500,-16.724
0.03544000,-16.748
0.03544500,-16.750
0.03545000,-16.752
0.03545500,-16.760
0.03546000,-16.750
0.03546500,-16.729
0.03547000,-16.737
0.03547500,-16.747
0.03548000,-16.753
0.03548500,-16.760
0.03549000,-16.758
0.03549500,-16.758
0.03550000,-16.752
0.03550500,-16.745
0.03551000,-16.742
0.03551500,-16.755
0.03552000,-16.764
0.03552500,-16.756
0.03553000,-16.761
0.03553500,-16.764
0.03554000,-16.748
0.03554500,-16.760
0.03555000,-16.755
0.03555500,-16.771
0.03556000,-16.776
0.03556500,-16.774
0.03557000,-16.784
0.03557500,-16.779
0.03558000,-16.766
0.03558500,-16.771
0.03559000,-16.772
0.03559500,-16.774
0.03560000,-16.785
0.03560500,-16.792
0.03561000,-16.793
0.03561500,-16.789
0.03562000,-16.784
0.03562500,-16.776
0.03563000,-16.777
0.03563500,-16.779
0.03564000,-16.785
0.03564500,-16.777
0.03565000,-16.784
0.03565500,-16.774
0.03566000,-16.769
0.03566500,-16.766
0.03567000,-16.763
0.03567500,-16.777
0.03568000,-16.795
0.03568500,-16.811
0.03569000,-16.821
0.03569500,-16.816
0.03570000,-16.822
0.03570500,-16.816
0.03571000,-16.809
0.03571500,-16.805
0.03572000,-16.803
0.03572500,-16.808
0.03573000,-16.816
0.03573500,-16.803
0.03574000,-16.803
0.03574500,-16.808
0.03575000,-16.811
0.03575500,-16.818
0.03576000,-16.829
0.03576500,-16.837
0.03577000,-16.842
0.03577500,-16.837
0.03578000,-16.835
0.03578500,-16.829
0.03579000,-16.819
0.03579500,-16.814
0.03580000,-16.821
0.03580500,-16.837
0.03581000,-16.842
0.03581500,-16.840
0.03582000,-16.837
0.03582500,-16.834
0.03583000,-16.840
0.03583500,-16.827
0.03584000,-16.830
0.03584500,-16.847
0.03585000,-16.853
0.03585500,-16.851
0.03586000,-16.850
0.03586500,-16.840
0.03587000,-16.838
0.03587500,-16.837
0.03588000,-16.830
0.03588500,-16.842
0.03589000,-16.853
0.03589500,-16.851
0.03590000,-16.855
0.03590500,-16.855
0.03591000,-16.853
0.03591500,-16.851
0.03592000,-16.851
0.03592500,-16.859
0.03593000,-16.863
0.03593500,-16.866
0.03594000,-16.867
0.03594500,-16.864
0.03595000,-16.858
0.03595500,-16.845
0.03596000,-16.842
0.03596500,-16.855
0.03597000,-16.863
0.03597500,-16.859
0.03598000,-16.859
0.03598500,-16.861
0.03599000,-16.858
0.03599500,-16.855
0.03600000,-16.858
0.03600500,-16.858
0.03601000,-16.871
0.03601500,-16.871
0.03602000,-16.867
0.03602500,-16.877
0.03603000,-16.872
0.03603500,-16.863
0.03604000,-16.872
0.03604500,-16.880
0.03605000,-16.887
0.03605500,-16.892
0.03606000,-16.896
0.03606500,-16.890
0.03607000,-16.877
0.03607500,-16.869
0.03608000,-16.855
0.03608500,-16.864
0.03609000,-16.877
0.03609500,-16.877
0.03610000,-16.885
0.03610500,-16.884
0.03611000,-16.880
0.03611500,-16.871
0.03612000,-16.871
0.03612500,-16.872
0.03613000,-16.880
0.03613500,-16.882
0.03614000,-16.885
0.03614500,-16.880
0.03615000,-16.882
0.03615500,-16.879
0.03616000,-16.874
0.03616500,-16.874
0.03617000,-16.879
0.03617500,-16.880
0.03618000,-16.880
0.03618500,-16.885
0.03619000,-16.874
0.03619500,-16.856
0.03620000,-16.847
0.03620500,-16.855
0.03621000,-16.863
0.03621500,-16.880
0.03622000,-16.882
0.03622500,-16.879
0.03623000,-16.875
0.03623500,-16.871
0.03624000,-16.858
0.03624500,-16.856
0.03625000,-16.867
0.03625500,-16.872
0.03626000,-16.877
0.03626500,-16.875
0.03627000,-16.855
0.03627500,-16.859
0.03628000,-16.855
0.03628500,-16.853
0.03629000,-16.851
0.03629500,-16.856
0.03630000,-16.867
0.03630500,-16.867
0.03631000,-16.863
0.03631500,-16.856
0.03632000,-16.845
0.03632500,-16.837
0.03633000,-16.838
0.03633500,-16.848
0.03634000,-16.853
0.03634500,-16.843
0.03635000,-16.845
0.03635500,-16.840
0.03636000,-16.832
0.03636500,-16.821
0.03637000,-16.818
0.03637500,-16.830
0.03638000,-16.838
0.03638500,-16.843
0.03639000,-16.837
0.03639500,-16.832
0.03640000,-16.824
0.03640500,-16.819
0.03641000,-16.809
0.03641500,-16.811
0.03642000,-16.827
0.03642500,-16.837
0.03643000,-16.814
0.03643500,-16.816
0.03644000,-16.813
0.03644500,-16.803
0.03645000,-16.784
0.03645500,-16.790
0.03646000,-16.793
0.03646500,-16.801
0.03647000,-16.797
0.03647500,-16.785
0.03648000,-16.779
0.03648500,-16.774
0.03649000,-16.764
0.03649500,-16.766
0.03650000,-16.766
0.03650500,-16.774
0.03651000,-16.768
0.03651500,-16.771
0.03652000,-16.768
0.03652500,-16.753
0.03653000,-16.734
0.03653500,-16.729
0.03654000,-16.735
0.03654500,-16.735
0.03655000,-16.726
0.03655500,-16.713
0.03656000,-16.702
0.03656500,-16.686
0.03657000,-16.676
0.03657500,-16.674
0.03658000,-16.689
0.03658500,-16.702
0.03659000,-16.710
0.03659500,-16.706
0.03660000,-16.689
0.03660500,-16.681
0.03661000,-16.660
0.03661500,-16.647
0.03662000,-16.639
0.03662500,-16.634
0.03663000,-16.628
0.03663500,-16.628
0.03664000,-16.621
0.03664500,-16.615
0.03665000,-16.603
0.03665500,-16.595
0.03666000,-16.600
0.03666500,-16.597
0.03667000,-16.595
0.03667500,-16.586
0.03668000,-16.581
0.03668500,-16.570
0.03669000,-16.550
0.03669500,-16.536
0.03670000,-16.539
0.03670500,-16.536
0.03671000,-16.528
0.03671500,-16.520
0.03672000,-16.515
0.03672500,-16.499
0.03673000,-16.486
0.03673500,-16.478
0.03674000,-16.468
0.03674500,-16.465
0.03675000,-16.460
0.03675500,-16.452
0.03676000,-16.450
0.03676500,-16.433
0.03677000,-16.415
0.03677500,-16.402
0.03678000,-16.404
0.03678500,-16.393
0.03679000,-16.389
0.03679500,-16.388
0.03680000,-16.365
0.03680500,-16.344
0.03681000,-16.328
0.03681500,-16.317
0.03682000,-16.306
0.03682500,-16.299
0.03683000,-16.301
0.03683500,-16.302
0.03684000,-16.296
0.03684500,-16.277
0.03685000,-16.262
0.03685500,-16.243
0.03686000,-16.233
0.03686500,-16.219
0.03687000,-16.219
0.03687500,-16.214
0.03688000,-16.214
0.03688500,-16.203
0.03689000,-16.193
0.03689500,-16.172
0.03690000,-16.169
0.03690500,-16.149
0.03691000,-16.145
0.03691500,-16.135
0.03692000,-16.129
0.03692500,-16.111
0.03693000,-16.106
0.03693500,-16.093
0.03694000,-16.074
0.03694500,-16.067
0.03695000,-16.066
0.03695500,-16.066
0.03696000,-16.048
0.03696500,-16.025
0.03697000,-16.003
0.03697500,-15.988
0.03698000,-15.972
0.03698500,-15.947
0.03699000,-15.934
0.03699500,-15.945
0.03700000,-15.947
0.03700500,-15.918
0.03701000,-15.900
0.03701500,-15.890
0.03702000,-15.866
0.03702500,-15.848
0.03703000,-15.836
0.03703500,-15.832
0.03704000,-15.831
0.03704500,-15.836
0.03705000,-15.832
0.03705500,-15.815
0.03706000,-15.789
0.03706500,-15.757
0.03707000,-15.731
0.03707500,-15.718
0.03708000,-15.705
0.03708500,-15.692
0.03709000,-15.691
0.03709500,-15.686
0.03710000,-15.662
0.03710500,-15.639
0.03711000,-15.621
0.03711500,-15.613
0.03712000,-15.602
0.03712500,-15.583
0.03713000,-15.559
0.03713500,-15.541
0.03714000,-15.525
0.03714500,-15.509
0.03715000,-15.507
0.03715500,-15.514
0.03716000,-15.512
0.03716500,-15.502
0.03717000,-15.483
0.03717500,-15.467
0.03718000,-15.446
0.03718500,-15.420
0.03719000,-15.398
0.03719500,-15.393
0.03720000,-15.393
0.03720500,-15.390
0.03721000,-15.378
0.03721500,-15.369
0.03722000,-15.341
0.03722500,-15.317
0.03723000,-15.306
0.03723500,-15.301
0.03724000,-15.283
0.03724500,-15.277
0.03725000,-15.256
0.03725500,-15.240
0.03726000,-15.229
0.03726500,-15.204
0.03727000,-15.195
0.03727500,-15.190
0.03728000,-15.185
0.03728500,-15.176
0.03729000,-15.159
0.03729500,-15.155
0.03730000,-15.126
0.03730500,-15.101
0.03731000,-15.089
0.03731500,-15.076
0.03732000,-15.063
0.03732500,-15.060
0.03733000,-15.055
0.03733500,-15.039
0.03734000,-15.021
0.03734500,-15.005
0.03735000,-14.984
0.03735500,-14.977
0.03736000,-14.969
0.03736500,-14.957
0.03737000,-14.953
0.03737500,-14.940
0.03738000,-14.918
0.03738500,-14.894
0.03739000,-14.879
0.03739500,-14.862
0.03740000,-14.849
0.03740500,-14.844
0.03741000,-14.839
0.03741500,-14.821
0.03742000,-14.813
0.03742500,-14.791
0.03743000,-14.773
0.03743500,-14.762
0.03744000,-14.741
0.03744500,-14.730
0.03745000,-14.720
0.03745500,-14.704
0.03746000,-14.672
0.03746500,-14.656
0.03747000,-14.638
0.03747500,-14.623
0.03748000,-14.612
0.03748500,-14.614
0.03749000,-14.606
0.03749500,-14.598
0.03750000,-14.567
0.03750500,-14.541
0.03751000,-14.530
0.03751500,-14.504
0.03752000,-14.491
0.03752500,-14.478
0.03753000,-14.475
0.03753500,-14.456
0.03754000,-14.438
0.03754500,-14.422
0.03755000,-14.395
0.03755500,-14.375
0.03756000,-14.363
0.03756500,-14.348
0.03757000,-14.345
0.03757500,-14.334
0.03758000,-14.313
0.03758500,-14.288
0.03759000,-14.274
0.03759500,-14.251
0.03760000,-14.229
0.03760500,-14.222
0.03761000,-14.218
0.03761500,-14.197
0.03762000,-14.179
0.03762500,-14.161
0.03763000,-14.144
0.03763500,-14.115
0.03764000,-14.090
0.03764500,-14.086
0.03765000,-14.078
0.03765500,-14.071
0.03766000,-14.047
0.03766500,-14.028
0.03767000,-14.018
0.03767500,-13.992
0.03768000,-13.965
0.03768500,-13.950
0.03769000,-13.946
0.03769500,-13.934
0.03770000,-13.918
0.03770500,-13.899
0.03771000,-13.881
0.03771500,-13.860
0.03772000,-13.838
0.03772500,-13.823
0.03773000,-13.814
0.03773500,-13.807
0.03774000,-13.783
0.03774500,-13.767
0.03775000,-13.746
0.03775500,-13.712
0.03776000,-13.696
0.03776500,-13.677
0.03777000,-13.672
0.03777500,-13.651
0.03778000,-13.632
0.03778500,-13.612
0.03779000,-13.598
0.03779500,-13.564
0.03780000,-13.542
0.03780500,-13.529
0.03781000,-13.524
0.03781500,-13.506
0.03782000,-13.495
0.03782500,-13.480
0.03783000,-13.455
0.03783500,-13.434
0.03784000,-13.416
0.03784500,-13.395
0.03785000,-13.387
0.03785500,-13.385
0.03786000,-13.368
0.03786500,-13.348
0.03787000,-13.334
0.03787500,-13.300
0.03788000,-13.274
0.03788500,-13.250
0.03789000,-13.237
0.03789500,-13.228
0.03790000,-13.210
0.03790500,-13.194
0.03791000,-13.178
0.03791500,-13.155
0.03792000,-13.134
0.03792500,-13.112
0.03793000,-13.094
0.03793500,-13.086
0.03794000,-13.071
0.03794500,-13.055
0.03795000,-13.034
0.03795500,-13.014
0.03796000,-12.988
0.03796500,-12.970
0.03797000,-12.951
0.03797500,-12.933
0.03798000,-12.925
0.03798500,-12.912
0.03799000,-12.898
0.03799500,-12.870
0.03800000,-12.844
0.03800500,-12.824
0.03801000,-12.803
0.03801500,-12.788
0.03802000,-12.774
0.03802500,-12.756
0.03803000,-12.738
0.03803500,-12.708
0.03804000,-12.687
0.03804500,-12.664
0.03805000,-12.645
0.03805500,-12.630
0.03806000,-12.621
0.03806500,-12.609
0.03807000,-12.593
0.03807500,-12.563
0.03808000,-12.529
0.03808500,-12.506
0.03809000,-12.485
0.03809500,-12.474
0.03810000,-12.447
0.03810500,-12.440
0.03811000,-12.419
0.03811500,-12.399
0.03812000,-12.386
0.03812500,-12.355
0.03813000,-12.331
0.03813500,-12.312
0.03814000,-12.294
0.03814500,-12.275
0.03815000,-12.259
0.03815500,-12.236
0.03816000,-12.212
0.03816500,-12.188
0.03817000,-12.167
0.03817500,-12.143
0.03818000,-12.133
0.03818500,-12.118
0.03819000,-12.099
0.03819500,-12.072
0.03820000,-12.052
0.03820500,-12.022
0.03821000,-11.995
0.03821500,-11.975
0.03822000,-11.956
0.03822500,-11.951
0.03823000,-11.933
0.03823500,-11.911
0.03824000,-11.882
0.03824500,-11.866
0.03825000,-11.837
0.03825500,-11.806
0.03826000,-11.790
0.03826500,-11.784
0.03827000,-11.769
0.03827500,-11.743
0.03828000,-11.719
0.03828500,-11.693
0.03829000,-11.664
