t,i
0.03072000,7.289
0.03072500,6.885
0.03073000,7.153
0.03073500,7.644
0.03074000,7.663
0.03074500,7.203
0.03075000,6.840
0.03075500,7.071
0.03076000,7.570
0.03076500,7.677
0.03077000,7.243
0.03077500,6.856
0.03078000,7.106
0.03078500,7.616
0.03079000,7.716
0.03079500,7.265
0.03080000,6.798
0.03080500,6.995
0.03081000,7.529
0.03081500,7.618
0.03082000,7.120
0.03082500,6.705
0.03083000,6.940
0.03083500,7.487
0.03084000,7.636
0.03084500,7.204
0.03085000,6.757
0.03085500,7.011
0.03086000,7.582
0.03086500,7.706
0.03087000,7.251
0.03087500,6.794
0.03088000,6.979
0.03088500,7.500
0.03089000,7.613
0.03089500,7.095
0.03090000,6.612
0.03090500,6.840
0.03091000,7.405
0.03091500,7.541
0.03092000,7.079
0.03092500,6.612
0.03093000,6.842
0.03093500,7.436
0.03094000,7.555
0.03094500,7.085
0.03095000,6.636
0.03095500,6.816
0.03096000,7.330
0.03096500,7.492
0.03097000,7.027
0.03097500,6.496
0.03098000,6.673
0.03098500,7.262
0.03099000,7.426
0.03099500,6.961
0.03100000,6.451
0.03100500,6.623
0.03101000,7.248
0.03101500,7.462
0.03102000,6.976
0.03102500,6.480
0.03103000,6.726
0.03103500,7.320
0.03104000,7.467
0.03104500,6.987
0.03105000,6.451
0.03105500,6.620
0.03106000,7.214
0.03106500,7.384
0.03107000,6.902
0.03107500,6.380
0.03108000,6.567
0.03108500,7.170
0.03109000,7.386
0.03109500,6.919
0.03110000,6.373
0.03110500,6.575
0.03111000,7.215
0.03111500,7.397
0.03112000,6.906
0.03112500,6.351
0.03113000,6.501
0.03113500,7.111
0.03114000,7.296
0.03114500,6.798
0.03115000,6.245
0.03115500,6.430
0.03116000,7.042
0.03116500,7.259
0.03117000,6.794
0.03117500,6.216
0.03118000,6.373
0.03118500,7.043
0.03119000,7.267
0.03119500,6.755
0.03120000,6.171
0.03120500,6.319
0.03121000,6.934
0.03121500,7.157
0.03122000,6.655
0.03122500,6.068
0.03123000,6.251
0.03123500,6.897
0.03124000,7.117
0.03124500,6.650
0.03125000,6.072
0.03125500,6.198
0.03126000,6.845
0.03126500,7.125
0.03127000,6.641
0.03127500,6.045
0.03128000,6.185
0.03128500,6.797
0.03129000,7.030
0.03129500,6.539
0.03130000,5.882
0.03130500,5.997
0.03131000,6.686
0.03131500,6.958
0.03132000,6.491
0.03132500,5.911
0.03133000,6.006
0.03133500,6.636
0.03134000,6.958
0.03134500,6.520
0.03135000,5.884
0.03135500,5.982
0.03136000,6.655
0.03136500,6.935
0.03137000,6.468
0.03137500,5.802
0.03138000,5.871
0.03138500,6.565
0.03139000,6.902
0.03139500,6.425
0.03140000,5.786
0.03140500,5.892
0.03141000,6.546
0.03141500,6.837
0.03142000,6.388
0.03142500,5.736
0.03143000,5.802
0.03143500,6.472
0.03144000,6.789
0.03144500,6.328
0.03145000,5.662
0.03145500,5.676
0.03146000,6.345
0.03146500,6.720
0.03147000,6.277
0.03147500,5.583
0.03148000,5.652
0.03148500,6.356
0.03149000,6.689
0.03149500,6.235
0.03150000,5.548
0.03150500,5.581
0.03151000,6.277
0.03151500,6.660
0.03152000,6.222
0.03152500,5.562
0.03153000,5.599
0.03153500,6.241
0.03154000,6.615
0.03154500,6.200
0.03155000,5.474
0.03155500,5.469
0.03156000,6.188
0.03156500,6.575
0.03157000,6.124
0.03157500,5.430
0.03158000,5.420
0.03158500,6.097
0.03159000,6.494
0.03159500,6.061
0.03160000,5.363
0.03160500,5.379
0.03161000,6.060
0.03161500,6.443
0.03162000,6.053
0.03162500,5.361
0.03163000,5.306
0.03163500,5.977
0.03164000,6.398
0.03164500,5.981
0.03165000,5.247
0.03165500,5.193
0.03166000,5.845
0.03166500,6.295
0.03167000,5.910
0.03167500,5.174
0.03168000,5.137
0.03168500,5.854
0.03169000,6.309
0.03169500,5.916
0.03170000,5.210
0.03170500,5.147
0.03171000,5.807
0.03171500,6.274
0.03172000,5.902
0.03172500,5.163
0.03173000,5.079
0.03173500,5.730
0.03174000,6.175
0.03174500,5.815
0.03175000,5.086
0.03175500,4.978
0.03176000,5.657
0.03176500,6.156
0.03177000,5.799
0.03177500,5.061
0.03178000,4.954
0.03178500,5.593
0.03179000,6.072
0.03179500,5.747
0.03180000,4.997
0.03180500,4.878
0.03181000,5.536
0.03181500,6.018
0.03182000,5.696
0.03182500,4.971
0.03183000,4.794
0.03183500,5.420
0.03184000,5.965
0.03184500,5.651
0.03185000,4.883
0.03185500,4.733
0.03186000,5.385
0.03186500,5.908
0.03187000,5.614
0.03187500,4.865
0.03188000,4.693
0.03188500,5.345
0.03189000,5.878
0.03189500,5.554
0.03190000,4.815
0.03190500,4.636
0.03191000,5.235
0.03191500,5.768
0.03192000,5.499
0.03192500,4.748
0.03193000,4.554
0.03193500,5.185
0.03194000,5.741
0.03194500,5.482
0.03195000,4.733
0.03195500,4.500
0.03196000,5.124
0.03196500,5.678
0.03197000,5.371
0.03197500,4.620
0.03198000,4.432
0.03198500,5.008
0.03199000,5.530
0.03199500,5.319
0.03200000,4.624
0.03200500,4.376
0.03201000,4.946
0.03201500,5.503
0.03202000,5.290
0.03202500,4.596
0.03203000,4.363
0.03203500,4.902
0.03204000,5.464
0.03204500,5.268
0.03205000,4.553
0.03205500,4.303
0.03206000,4.831
0.03206500,5.351
0.03207000,5.161
0.03207500,4.500
0.03208000,4.231
0.03208500,4.722
0.03209000,5.240
0.03209500,5.055
0.03210000,4.397
0.03210500,4.139
0.03211000,4.596
0.03211500,5.124
0.03212000,5.034
0.03212500,4.408
0.03213000,4.091
0.03213500,4.542
0.03214000,5.105
0.03214500,4.989
0.03215000,4.360
0.03215500,4.078
0.03216000,4.503
0.03216500,5.012
0.03217000,4.926
0.03217500,4.364
0.03218000,4.094
0.03218500,4.455
0.03219000,4.921
0.03219500,4.883
0.03220000,4.387
0.03220500,4.057
0.03221000,4.339
0.03221500,4.836
0.03222000,4.838
0.03222500,4.350
0.03223000,4.009
0.03223500,4.250
0.03224000,4.717
0.03224500,4.768
0.03225000,4.321
0.03225500,3.962
0.03226000,4.170
0.03226500,4.622
0.03227000,4.702
0.03227500,4.302
0.03228000,3.919
0.03228500,4.046
0.03229000,4.511
0.03229500,4.674
0.03230000,4.276
0.03230500,3.844
0.03231000,3.965
0.03231500,4.418
0.03232000,4.587
0.03232500,4.218
0.03233000,3.775
0.03233500,3.883
0.03234000,4.387
0.03234500,4.567
0.03235000,4.189
0.03235500,3.756
0.03236000,3.848
0.03236500,4.318
0.03237000,4.527
0.03237500,4.176
0.03238000,3.740
0.03238500,3.819
0.03239000,4.286
0.03239500,4.482
0.03240000,4.154
0.03240500,3.706
0.03241000,3.738
0.03241500,4.205
0.03242000,4.448
0.03242500,4.100
0.03243000,3.630
0.03243500,3.683
0.03244000,4.133
0.03244500,4.337
0.03245000,3.991
0.03245500,3.540
0.03246000,3.580
0.03246500,4.038
0.03247000,4.258
0.03247500,3.925
0.03248000,3.484
0.03248500,3.485
0.03249000,3.923
0.03249500,4.202
0.03250000,3.912
0.03250500,3.460
0.03251000,3.469
0.03251500,3.927
0.03252000,4.176
0.03252500,3.862
0.03253000,3.403
0.03253500,3.400
0.03254000,3.861
0.03254500,4.133
0.03255000,3.824
0.03255500,3.374
0.03256000,3.373
0.03256500,3.788
0.03257000,4.038
0.03257500,3.764
0.03258000,3.321
0.03258500,3.291
0.03259000,3.725
0.03259500,3.997
0.03260000,3.722
0.03260500,3.258
0.03261000,3.202
0.03261500,3.629
0.03262000,3.930
0.03262500,3.645
0.03263000,3.178
0.03263500,3.152
0.03264000,3.571
0.03264500,3.820
0.03265000,3.558
0.03265500,3.122
0.03266000,3.065
0.03266500,3.481
0.03267000,3.778
0.03267500,3.527
0.03268000,3.094
0.03268500,3.019
0.03269000,3.402
0.03269500,3.729
0.03270000,3.521
0.03270500,3.051
0.03271000,2.970
0.03271500,3.392
0.03272000,3.692
0.03272500,3.429
0.03273000,2.986
0.03273500,2.906
0.03274000,3.287
0.03274500,3.601
0.03275000,3.384
0.03275500,2.949
0.03276000,2.875
0.03276500,3.228
0.03277000,3.518
0.03277500,3.312
0.03278000,2.877
0.03278500,2.750
0.03279000,3.120
0.03279500,3.458
0.03280000,3.246
0.03280500,2.782
0.03281000,2.653
0.03281500,2.998
0.03282000,3.310
0.03282500,3.104
0.03283000,2.652
0.03283500,2.549
0.03284000,2.927
0.03284500,3.233
0.03285000,3.049
0.03285500,2.648
0.03286000,2.523
0.03286500,2.856
0.03287000,3.218
0.03287500,3.089
0.03288000,2.676
0.03288500,2.531
0.03289000,2.859
0.03289500,3.207
0.03290000,3.078
0.03290500,2.642
0.03291000,2.483
0.03291500,2.829
0.03292000,3.173
0.03292500,2.996
0.03293000,2.579
0.03293500,2.437
0.03294000,2.739
0.03294500,3.052
0.03295000,2.916
0.03295500,2.507
0.03296000,2.344
0.03296500,2.637
0.03297000,2.949
0.03297500,2.814
0.03298000,2.405
0.03298500,2.212
0.03299000,2.503
0.03299500,2.869
0.03300000,2.753
0.03300500,2.338
0.03301000,2.173
0.03301500,2.454
0.03302000,2.795
0.03302500,2.692
0.03303000,2.310
0.03303500,2.135
0.03304000,2.429
0.03304500,2.758
0.03305000,2.652
0.03305500,2.285
0.03306000,2.111
0.03306500,2.347
0.03307000,2.692
0.03307500,2.627
0.03308000,2.243
0.03308500,2.035
0.03309000,2.283
0.03309500,2.595
0.03310000,2.481
0.03310500,2.085
0.03311000,1.880
0.03311500,2.130
0.03312000,2.475
0.03312500,2.380
0.03313000,1.995
0.03313500,1.811
0.03314000,2.027
0.03314500,2.355
0.03315000,2.330
0.03315500,2.011
0.03316000,1.803
0.03316500,2.024
0.03317000,2.380
0.03317500,2.341
0.03318000,1.998
0.03318500,1.784
0.03319000,1.987
0.03319500,2.346
0.03320000,2.314
0.03320500,1.943
0.03321000,1.739
0.03321500,1.951
0.03322000,2.241
0.03322500,2.193
0.03323000,1.871
0.03323500,1.657
0.03324000,1.829
0.03324500,2.156
0.03325000,2.135
0.03325500,1.802
0.03326000,1.584
0.03326500,1.744
0.03327000,2.066
0.03327500,2.082
0.03328000,1.750
0.03328500,1.517
0.03329000,1.692
0.03329500,2.019
0.03330000,1.984
0.03330500,1.670
0.03331000,1.468
0.03331500,1.608
0.03332000,1.911
0.03332500,1.890
0.03333000,1.570
0.03333500,1.361
0.03334000,1.486
0.03334500,1.771
0.03335000,1.808
0.03335500,1.552
0.03336000,1.320
0.03336500,1.443
0.03337000,1.795
0.03337500,1.831
0.03338000,1.539
0.03338500,1.336
0.03339000,1.460
0.03339500,1.776
0.03340000,1.821
0.03340500,1.554
0.03341000,1.349
0.03341500,1.465
0.03342000,1.726
0.03342500,1.732
0.03343000,1.488
0.03343500,1.288
0.03344000,1.349
0.03344500,1.647
0.03345000,1.711
0.03345500,1.447
0.03346000,1.212
0.03346500,1.295
0.03347000,1.573
0.03347500,1.612
0.03348000,1.356
0.03348500,1.132
0.03349000,1.220
0.03349500,1.521
0.03350000,1.530
0.03350500,1.275
0.03351000,1.084
0.03351500,1.148
0.03352000,1.399
0.03352500,1.472
0.03353000,1.249
0.03353500,1.040
0.03354000,1.095
0.03354500,1.344
0.03355000,1.396
0.03355500,1.206
0.03356000,0.989
0.03356500,1.027
0.03357000,1.304
0.03357500,1.367
0.03358000,1.113
0.03358500,0.890
0.03359000,0.944
0.03359500,1.179
0.03360000,1.246
0.03360500,1.056
0.03361000,0.853
0.03361500,0.895
0.03362000,1.122
0.03362500,1.164
0.03363000,0.966
0.03363500,0.775
0.03364000,0.770
0.03364500,1.011
0.03365000,1.121
0.03365500,0.910
0.03366000,0.689
0.03366500,0.728
0.03367000,0.955
0.03367500,1.002
0.03368000,0.818
0.03368500,0.641
0.03369000,0.665
0.03369500,0.892
0.03370000,0.955
0.03370500,0.787
0.03371000,0.622
0.03371500,0.618
0.03372000,0.781
0.03372500,0.887
0.03373000,0.766
0.03373500,0.575
0.03374000,0.562
0.03374500,0.773
0.03375000,0.850
0.03375500,0.704
0.03376000,0.528
0.03376500,0.522
0.03377000,0.709
0.03377500,0.794
0.03378000,0.631
0.03378500,0.459
0.03379000,0.453
0.03379500,0.606
0.03380000,0.644
0.03380500,0.525
0.03381000,0.362
0.03381500,0.329
0.03382000,0.482
0.03382500,0.538
0.03383000,0.388
0.03383500,0.213
0.03384000,0.168
0.03384500,0.311
0.03385000,0.412
0.03385500,0.300
0.03386000,0.111
0.03386500,0.100
0.03387000,0.277
0.03387500,0.362
0.03388000,0.295
0.03388500,0.201
0.03389000,0.192
0.03389500,0.338
0.03390000,0.448
0.03390500,0.398
0.03391000,0.290
0.03391500,0.276
0.03392000,0.369
0.03392500,0.456
0.03393000,0.404
0.03393500,0.256
0.03394000,0.218
0.03394500,0.358
0.03395000,0.419
0.03395500,0.288
0.03396000,0.163
0.03396500,0.160
0.03397000,0.247
0.03397500,0.293
0.03398000,0.232
0.03398500,0.127
0.03399000,0.095
0.03399500,0.171
0.03400000,0.222
0.03400500,0.171
0.03401000,0.076
0.03401500,0.021
0.03402000,0.098
0.03402500,0.177
0.03403000,0.119
0.03403500,0.005
0.03404000,-0.032
0.03404500,0.042
0.03405000,0.121
0.03405500,0.076
0.03406000,-0.026
0.03406500,-0.026
0.03407000,0.068
0.03407500,0.079
0.03408000,0.020
0.03408500,-0.011
0.03409000,-0.035
0.03409500,-0.021
0.03410000,0.044
0.03410500,0.060
0.03411000,-0.016
0.03411500,-0.090
0.03412000,-0.048
0.03412500,0.008
0.03413000,-0.008
0.03413500,-0.095
0.03414000,-0.132
0.03414500,-0.059
0.03415000,-0.024
0.03415500,-0.077
0.03416000,-0.096
0.03416500,-0.098
0.03417000,-0.106
0.03417500,-0.085
0.03418000,-0.083
0.03418500,-0.124
0.03419000,-0.156
0.03419500,-0.135
0.03420000,-0.119
0.03420500,-0.117
0.03421000,-0.130
0.03421500,-0.159
0.03422000,-0.162
0.03422500,-0.129
0.03423000,-0.125
0.03423500,-0.158
0.03424000,-0.175
0.03424500,-0.182
0.03425000,-0.190
0.03425500,-0.180
0.03426000,-0.188
0.03426500,-0.227
0.03427000,-0.240
0.03427500,-0.246
0.03428000,-0.278
0.03428500,-0.343
0.03429000,-0.431
0.03429500,-0.481
0.03430000,-0.449
0.03430500,-0.375
0.03431000,-0.352
0.03431500,-0.331
0.03432000,-0.347
0.03432500,-0.388
0.03433000,-0.397
0.03433500,-0.386
0.03434000,-0.399
0.03434500,-0.413
0.03435000,-0.417
0.03435500,-0.426
0.03436000,-0.457
0.03436500,-0.502
0.03437000,-0.574
0.03437500,-0.629
0.03438000,-0.632
0.03438500,-0.639
0.03439000,-0.676
0.03439500,-0.695
0.03440000,-0.708
0.03440500,-0.729
0.03441000,-0.732
0.03441500,-0.747
0.03442000,-0.806
0.03442500,-0.856
0.03443000,-0.847
0.03443500,-0.837
0.03444000,-0.853
0.03444500,-0.924
0.03445000,-1.003
0.03445500,-0.972
0.03446000,-0.925
0.03446500,-0.967
0.03447000,-1.051
0.03447500,-1.062
0.03448000,-1.033
0.03448500,-1.033
0.03449000,-1.051
0.03449500,-1.119
0.03450000,-1.177
0.03450500,-1.164
0.03451000,-1.123
0.03451500,-1.111
0.03452000,-1.197
0.03452500,-1.289
0.03453000,-1.276
0.03453500,-1.186
0.03454000,-1.204
0.03454500,-1.341
0.03455000,-1.399
0.03455500,-1.326
0.03456000,-1.292
0.03456500,-1.339
0.03457000,-1.441
0.03457500,-1.494
0.03458000,-1.468
0.03458500,-1.429
0.03459000,-1.444
0.03459500,-1.521
0.03460000,-1.605
0.03460500,-1.579
0.03461000,-1.497
0.03461500,-1.484
0.03462000,-1.634
0.03462500,-1.732
0.03463000,-1.626
0.03463500,-1.507
0.03464000,-1.553
0.03464500,-1.692
0.03465000,-1.746
0.03465500,-1.674
0.03466000,-1.606
0.03466500,-1.639
0.03467000,-1.769
0.03467500,-1.833
0.03468000,-1.803
0.03468500,-1.758
0.03469000,-1.775
0.03469500,-1.896
0.03470000,-2.009
0.03470500,-1.938
0.03471000,-1.808
0.03471500,-1.809
0.03472000,-1.975
0.03472500,-2.054
0.03473000,-1.961
0.03473500,-1.829
0.03474000,-1.843
0.03474500,-2.030
0.03475000,-2.105
0.03475500,-1.980
0.03476000,-1.870
0.03476500,-1.912
0.03477000,-2.064
0.03477500,-2.149
0.03478000,-2.068
0.03478500,-1.933
0.03479000,-1.943
0.03479500,-2.131
0.03480000,-2.239
0.03480500,-2.139
0.03481000,-2.007
0.03481500,-2.025
0.03482000,-2.234
0.03482500,-2.366
0.03483000,-2.271
0.03483500,-2.149
0.03484000,-2.208
0.03484500,-2.423
0.03485000,-2.514
0.03485500,-2.427
0.03486000,-2.323
0.03486500,-2.363
0.03487000,-2.558
0.03487500,-2.630
0.03488000,-2.476
0.03488500,-2.311
0.03489000,-2.340
0.03489500,-2.550
0.03490000,-2.643
0.03490500,-2.484
0.03491000,-2.289
0.03491500,-2.321
0.03492000,-2.566
0.03492500,-2.643
0.03493000,-2.464
0.03493500,-2.313
0.03494000,-2.381
0.03494500,-2.622
0.03495000,-2.699
0.03495500,-2.526
0.03496000,-2.368
0.03496500,-2.416
0.03497000,-2.643
0.03497500,-2.736
0.03498000,-2.603
0.03498500,-2.432
0.03499000,-2.471
0.03499500,-2.740
0.03500000,-2.851
0.03500500,-2.666
0.03501000,-2.476
0.03501500,-2.547
0.03502000,-2.828
0.03502500,-2.915
0.03503000,-2.717
0.03503500,-2.538
0.03504000,-2.632
0.03504500,-2.909
0.03505000,-2.963
0.03505500,-2.786
0.03506000,-2.633
0.03506500,-2.703
0.03507000,-2.963
0.03507500,-3.062
0.03508000,-2.872
0.03508500,-2.685
0.03509000,-2.769
0.03509500,-3.075
0.03510000,-3.173
0.03510500,-2.970
0.03511000,-2.761
0.03511500,-2.841
0.03512000,-3.147
0.03512500,-3.219
0.03513000,-2.981
0.03513500,-2.802
0.03514000,-2.930
0.03514500,-3.237
0.03515000,-3.300
0.03515500,-3.081
0.03516000,-2.886
0.03516500,-2.973
0.03517000,-3.274
0.03517500,-3.340
0.03518000,-3.129
0.03518500,-2.952
0.03519000,-3.058
0.03519500,-3.392
0.03520000,-3.474
0.03520500,-3.205
0.03521000,-2.978
0.03521500,-3.103
0.03522000,-3.437
0.03522500,-3.501
0.03523000,-3.234
0.03523500,-3.057
0.03524000,-3.229
0.03524500,-3.530
0.03525000,-3.464
0.03525500,-3.142
0.03526000,-3.017
0.03526500,-3.213
0.03527000,-3.474
0.03527500,-3.483
0.03528000,-3.279
0.03528500,-3.178
0.03529000,-3.369
0.03529500,-3.667
0.03530000,-3.635
0.03530500,-3.379
0.03531000,-3.266
0.03531500,-3.451
0.03532000,-3.733
0.03532500,-3.699
0.03533000,-3.435
0.03533500,-3.327
0.03534000,-3.538
0.03534500,-3.801
0.03535000,-3.741
0.03535500,-3.464
0.03536000,-3.326
0.03536500,-3.551
0.03537000,-3.974
0.03537500,-3.963
0.03538000,-3.480
0.03538500,-3.216
0.03539000,-3.583
0.03539500,-4.097
0.03540000,-3.968
0.03540500,-3.406
0.03541000,-3.245
0.03541500,-3.751
0.03542000,-4.224
0.03542500,-4.007
0.03543000,-3.459
0.03543500,-3.345
0.03544000,-3.833
0.03544500,-4.275
0.03545000,-4.040
0.03545500,-3.453
0.03546000,-3.332
0.03546500,-3.838
0.03547000,-4.301
0.03547500,-4.077
0.03548000,-3.511
0.03548500,-3.393
0.03549000,-3.934
0.03549500,-4.404
0.03550000,-4.129
0.03550500,-3.530
0.03551000,-3.474
0.03551500,-4.031
0.03552000,-4.469
0.03552500,-4.187
0.03553000,-3.599
0.03553500,-3.495
0.03554000,-4.013
0.03554500,-4.422
0.03555000,-4.164
0.03555500,-3.622
0.03556000,-3.554
0.03556500,-4.106
0.03557000,-4.588
0.03557500,-4.332
0.03558000,-3.741
0.03558500,-3.660
0.03559000,-4.227
0.03559500,-4.675
0.03560000,-4.370
0.03560500,-3.760
0.03561000,-3.672
0.03561500,-4.237
0.03562000,-4.659
0.03562500,-4.338
0.03563000,-3.757
0.03563500,-3.738
0.03564000,-4.316
0.03564500,-4.755
0.03565000,-4.456
0.03565500,-3.862
0.03566000,-3.805
0.03566500,-4.382
0.03567000,-4.820
0.03567500,-4.499
0.03568000,-3.894
0.03568500,-3.838
0.03569000,-4.436
0.03569500,-4.869
0.03570000,-4.507
0.03570500,-3.886
0.03571000,-3.881
0.03571500,-4.510
0.03572000,-4.927
0.03572500,-4.576
0.03573000,-3.981
0.03573500,-3.966
0.03574000,-4.588
0.03574500,-4.979
0.03575000,-4.601
0.03575500,-3.999
0.03576000,-3.986
0.03576500,-4.609
0.03577000,-5.026
0.03577500,-4.657
0.03578000,-4.031
0.03578500,-4.034
0.03579000,-4.692
0.03579500,-5.114
0.03580000,-4.715
0.03580500,-4.106
0.03581000,-4.140
0.03581500,-4.803
0.03582000,-5.217
0.03582500,-4.839
0.03583000,-4.250
0.03583500,-4.301
0.03584000,-4.955
0.03584500,-5.333
0.03585000,-4.916
0.03585500,-4.283
0.03586000,-4.296
0.03586500,-4.945
0.03587000,-5.320
0.03587500,-4.873
0.03588000,-4.246
0.03588500,-4.317
0.03589000,-4.998
0.03589500,-5.373
0.03590000,-4.913
0.03590500,-4.290
0.03591000,-4.375
0.03591500,-5.063
0.03592000,-5.407
0.03592500,-4.944
0.03593000,-4.346
0.03593500,-4.424
0.03594000,-5.090
0.03594500,-5.443
0.03595000,-4.979
0.03595500,-4.366
0.03596000,-4.464
0.03596500,-5.169
0.03597000,-5.533
0.03597500,-5.061
0.03598000,-4.425
0.03598500,-4.520
0.03599000,-5.237
0.03599500,-5.579
0.03600000,-5.077
0.03600500,-4.490
0.03601000,-4.633
0.03601500,-5.344
0.03602000,-5.665
0.03602500,-5.166
0.03603000,-4.567
0.03603500,-4.689
0.03604000,-5.380
0.03604500,-5.705
0.03605000,-5.208
0.03605500,-4.597
0.03606000,-4.715
0.03606500,-5.435
0.03607000,-5.760
0.03607500,-5.240
0.03608000,-4.623
0.03608500,-4.803
0.03609000,-5.542
0.03609500,-5.837
0.03610000,-5.290
0.03610500,-4.684
0.03611000,-4.850
0.03611500,-5.563
0.03612000,-5.827
0.03612500,-5.286
0.03613000,-4.696
0.03613500,-4.868
0.03614000,-5.576
0.03614500,-5.868
0.03615000,-5.328
0.03615500,-4.721
0.03616000,-4.915
0.03616500,-5.671
0.03617000,-5.972
0.03617500,-5.409
0.03618000,-4.800
0.03618500,-5.001
0.03619000,-5.744
0.03619500,-5.998
0.03620000,-5.417
0.03620500,-4.816
0.03621000,-5.067
0.03621500,-5.814
0.03622000,-6.059
0.03622500,-5.483
0.03623000,-4.906
0.03623500,-5.135
0.03624000,-5.868
0.03624500,-6.117
0.03625000,-5.549
0.03625500,-4.953
0.03626000,-5.185
0.03626500,-5.940
0.03627000,-6.167
0.03627500,-5.552
0.03628000,-4.960
0.03628500,-5.238
0.03629000,-6.004
0.03629500,-6.217
0.03630000,-5.615
0.03630500,-5.055
0.03631000,-5.331
0.03631500,-6.083
0.03632000,-6.305
0.03632500,-5.740
0.03633000,-5.196
0.03633500,-5.486
0.03634000,-6.215
0.03634500,-6.397
0.03635000,-5.756
0.03635500,-5.151
0.03636000,-5.428
0.03636500,-6.161
0.03637000,-6.318
0.03637500,-5.666
0.03638000,-5.103
0.03638500,-5.443
0.03639000,-6.193
0.03639500,-6.355
0.03640000,-5.727
0.03640500,-5.206
0.03641000,-5.555
0.03641500,-6.288
0.03642000,-6.437
0.03642500,-5.814
0.03643000,-5.275
0.03643500,-5.595
0.03644000,-6.315
0.03644500,-6.462
0.03645000,-5.818
0.03645500,-5.288
0.03646000,-5.639
0.03646500,-6.371
0.03647000,-6.478
0.03647500,-5.808
0.03648000,-5.282
0.03648500,-5.645
0.03649000,-6.388
0.03649500,-6.515
0.03650000,-5.887
0.03650500,-5.404
0.03651000,-5.790
0.03651500,-6.516
0.03652000,-6.642
0.03652500,-6.014
0.03653000,-5.520
0.03653500,-5.888
0.03654000,-6.602
0.03654500,-6.708
0.03655000,-6.041
0.03655500,-5.510
0.03656000,-5.893
0.03656500,-6.619
0.03657000,-6.705
0.03657500,-6.033
0.03658000,-5.563
0.03658500,-5.993
0.03659000,-6.708
0.03659500,-6.743
0.03660000,-6.061
0.03660500,-5.589
0.03661000,-6.000
0.03661500,-6.693
0.03662000,-6.755
0.03662500,-6.093
0.03663000,-5.631
0.03663500,-6.046
0.03664000,-6.767
0.03664500,-6.825
0.03665000,-6.164
0.03665500,-5.707
0.03666000,-6.152
0.03666500,-6.872
0.03667000,-6.903
0.03667500,-6.227
0.03668000,-5.784
0.03668500,-6.223
0.03669000,-6.895
0.03669500,-6.891
0.03670000,-6.210
0.03670500,-5.776
0.03671000,-6.220
0.03671500,-6.898
0.03672000,-6.924
0.03672500,-6.262
0.03673000,-5.829
0.03673500,-6.283
0.03674000,-6.998
0.03674500,-7.036
0.03675000,-6.363
0.03675500,-5.930
0.03676000,-6.391
0.03676500,-7.068
0.03677000,-7.036
0.03677500,-6.333
0.03678000,-5.935
0.03678500,-6.410
0.03679000,-7.073
0.03679500,-7.054
0.03680000,-6.388
0.03680500,-6.003
0.03681000,-6.473
0.03681500,-7.139
0.03682000,-7.155
0.03682500,-6.518
0.03683000,-6.130
0.03683500,-6.594
0.03684000,-7.260
0.03684500,-7.231
0.03685000,-6.540
0.03685500,-6.144
0.03686000,-6.619
0.03686500,-7.268
0.03687000,-7.204
0.03687500,-6.513
0.03688000,-6.149
0.03688500,-6.634
0.03689000,-7.273
0.03689500,-7.225
0.03690000,-6.571
0.03690500,-6.233
0.03691000,-6.735
0.03691500,-7.373
0.03692000,-7.321
0.03692500,-6.653
0.03693000,-6.291
0.03693500,-6.763
0.03694000,-7.374
0.03694500,-7.291
0.03695000,-6.602
0.03695500,-6.260
0.03696000,-6.774
0.03696500,-7.408
0.03697000,-7.321
0.03697500,-6.668
0.03698000,-6.367
0.03698500,-6.896
0.03699000,-7.510
0.03699500,-7.415
0.03700000,-6.763
0.03700500,-6.450
0.03701000,-6.948
0.03701500,-7.532
0.03702000,-7.432
0.03702500,-6.758
0.03703000,-6.452
0.03703500,-6.975
0.03704000,-7.596
0.03704500,-7.498
0.03705000,-6.838
0.03705500,-6.574
0.03706000,-7.109
0.03706500,-7.693
0.03707000,-7.564
0.03707500,-6.895
0.03708000,-6.606
0.03708500,-7.104
0.03709000,-7.643
0.03709500,-7.503
0.03710000,-6.851
0.03710500,-6.608
0.03711000,-7.136
0.03711500,-7.703
0.03712000,-7.593
0.03712500,-6.956
0.03713000,-6.684
0.03713500,-7.189
0.03714000,-7.738
0.03714500,-7.587
0.03715000,-6.930
0.03715500,-6.700
0.03716000,-7.236
0.03716500,-7.785
0.03717000,-7.635
0.03717500,-7.007
0.03718000,-6.779
0.03718500,-7.294
0.03719000,-7.796
0.03719500,-7.629
0.03720000,-7.009
0.03720500,-6.803
0.03721000,-7.323
0.03721500,-7.827
0.03722000,-7.659
0.03722500,-7.020
0.03723000,-6.814
0.03723500,-7.352
0.03724000,-7.869
0.03724500,-7.703
0.03725000,-7.088
0.03725500,-6.895
0.03726000,-7.427
0.03726500,-7.917
0.03727000,-7.727
0.03727500,-7.131
0.03728000,-6.945
0.03728500,-7.440
0.03729000,-7.869
0.03729500,-7.659
0.03730000,-7.049
0.03730500,-6.862
0.03731000,-7.371
0.03731500,-7.869
0.03732000,-7.745
0.03732500,-7.180
0.03733000,-7.009
0.03733500,-7.558
0.03734000,-8.068
0.03734500,-7.904
0.03735000,-7.289
0.03735500,-7.126
0.03736000,-7.613
0.03736500,-8.036
0.03737000,-7.825
0.03737500,-7.215
0.03738000,-7.025
