t,i
0.03159500,-6.990
0.03160000,-6.988
0.03160500,-6.969
0.03161000,-6.947
0.03161500,-6.941
0.03162000,-6.902
0.03162500,-6.905
0.03163000,-6.896
0.03163500,-6.919
0.03164000,-6.903
0.03164500,-6.911
0.03165000,-6.890
0.03165500,-6.894
0.03166000,-6.876
0.03166500,-6.853
0.03167000,-6.860
0.03167500,-6.829
0.03168000,-6.839
0.03168500,-6.814
0.03169000,-6.790
0.03169500,-6.797
0.03170000,-6.817
0.03170500,-6.789
0.03171000,-6.770
0.03171500,-6.760
0.03172000,-6.760
0.03172500,-6.745
0.03173000,-6.742
0.03173500,-6.718
0.03174000,-6.713
0.03174500,-6.714
0.03175000,-6.713
0.03175500,-6.678
0.03176000,-6.681
0.03176500,-6.653
0.03177000,-6.668
0.03177500,-6.645
0.03178000,-6.652
0.03178500,-6.644
0.03179000,-6.643
0.03179500,-6.625
0.03180000,-6.630
0.03180500,-6.592
0.03181000,-6.592
0.03181500,-6.594
0.03182000,-6.591
0.03182500,-6.572
0.03183000,-6.562
0.03183500,-6.548
0.03184000,-6.524
0.03184500,-6.519
0.03185000,-6.523
0.03185500,-6.498
0.03186000,-6.505
0.03186500,-6.515
0.03187000,-6.483
0.03187500,-6.471
0.03188000,-6.482
0.03188500,-6.471
0.03189000,-6.474
0.03189500,-6.437
0.03190000,-6.410
0.03190500,-6.415
0.03191000,-6.426
0.03191500,-6.393
0.03192000,-6.399
0.03192500,-6.410
0.03193000,-6.393
0.03193500,-6.363
0.03194000,-6.354
0.03194500,-6.372
0.03195000,-6.323
0.03195500,-6.318
0.03196000,-6.300
0.03196500,-6.297
0.03197000,-6.291
0.03197500,-6.279
0.03198000,-6.277
0.03198500,-6.272
0.03199000,-6.276
0.03199500,-6.249
0.03200000,-6.231
0.03200500,-6.245
0.03201000,-6.204
0.03201500,-6.202
0.03202000,-6.171
0.03202500,-6.163
0.03203000,-6.170
0.03203500,-6.150
0.03204000,-6.150
0.03204500,-6.164
0.03205000,-6.155
0.03205500,-6.142
0.03206000,-6.099
0.03206500,-6.097
0.03207000,-6.106
0.03207500,-6.101
0.03208000,-6.067
0.03208500,-6.068
0.03209000,-6.067
0.03209500,-6.076
0.03210000,-6.063
0.03210500,-6.033
0.03211000,-6.029
0.03211500,-6.032
0.03212000,-6.016
0.03212500,-6.018
0.03213000,-6.001
0.03213500,-6.001
0.03214000,-5.967
0.03214500,-5.972
0.03215000,-5.963
0.03215500,-5.957
0.03216000,-5.948
0.03216500,-5.930
0.03217000,-5.929
0.03217500,-5.911
0.03218000,-5.878
0.03218500,-5.890
0.03219000,-5.869
0.03219500,-5.875
0.03220000,-5.857
0.03220500,-5.843
0.03221000,-5.822
0.03221500,-5.826
0.03222000,-5.802
0.03222500,-5.813
0.03223000,-5.796
0.03223500,-5.786
0.03224000,-5.783
0.03224500,-5.798
0.03225000,-5.797
0.03225500,-5.758
0.03226000,-5.768
0.03226500,-5.762
0.03227000,-5.730
0.03227500,-5.723
0.03228000,-5.717
0.03228500,-5.706
0.03229000,-5.687
0.03229500,-5.660
0.03230000,-5.664
0.03230500,-5.664
0.03231000,-5.653
0.03231500,-5.654
0.03232000,-5.624
0.03232500,-5.625
0.03233000,-5.628
0.03233500,-5.611
0.03234000,-5.607
0.03234500,-5.609
0.03235000,-5.580
0.03235500,-5.547
0.03236000,-5.549
0.03236500,-5.554
0.03237000,-5.561
0.03237500,-5.526
0.03238000,-5.529
0.03238500,-5.542
0.03239000,-5.448
0.03239500,-5.443
0.03240000,-5.451
0.03240500,-5.457
0.03241000,-5.458
0.03241500,-5.463
0.03242000,-5.436
0.03242500,-5.423
0.03243000,-5.410
0.03243500,-5.406
0.03244000,-5.414
0.03244500,-5.418
0.03245000,-5.406
0.03245500,-5.392
0.03246000,-5.388
0.03246500,-5.367
0.03247000,-5.362
0.03247500,-5.350
0.03248000,-5.337
0.03248500,-5.349
0.03249000,-5.348
0.03249500,-5.330
0.03250000,-5.336
0.03250500,-5.325
0.03251000,-5.321
0.03251500,-5.305
0.03252000,-5.311
0.03252500,-5.275
0.03253000,-5.294
0.03253500,-5.292
0.03254000,-5.253
0.03254500,-5.259
0.03255000,-5.216
0.03255500,-5.223
0.03256000,-5.209
0.03256500,-5.212
0.03257000,-5.192
0.03257500,-5.197
0.03258000,-5.145
0.03258500,-5.149
0.03259000,-5.168
0.03259500,-5.145
0.03260000,-5.107
0.03260500,-5.109
0.03261000,-5.123
0.03261500,-5.109
0.03262000,-5.099
0.03262500,-5.099
0.03263000,-5.090
0.03263500,-5.077
0.03264000,-5.127
0.03264500,-5.111
0.03265000,-5.110
0.03265500,-5.087
0.03266000,-5.083
0.03266500,-5.082
0.03267000,-5.058
0.03267500,-5.059
0.03268000,-5.057
0.03268500,-5.047
0.03269000,-5.051
0.03269500,-5.029
0.03270000,-5.004
0.03270500,-4.988
0.03271000,-4.980
0.03271500,-4.982
0.03272000,-4.968
0.03272500,-4.972
0.03273000,-4.948
0.03273500,-4.948
0.03274000,-4.948
0.03274500,-4.948
0.03275000,-4.913
0.03275500,-4.895
0.03276000,-4.897
0.03276500,-4.883
0.03277000,-4.898
0.03277500,-4.915
0.03278000,-4.883
0.03278500,-4.890
0.03279000,-4.868
0.03279500,-4.866
0.03280000,-4.863
0.03280500,-4.857
0.03281000,-4.842
0.03281500,-4.840
0.03282000,-4.841
0.03282500,-4.842
0.03283000,-4.820
0.03283500,-4.826
0.03284000,-4.813
0.03284500,-4.798
0.03285000,-4.772
0.03285500,-4.771
0.03286000,-4.771
0.03286500,-4.770
0.03287000,-4.758
0.03287500,-4.714
0.03288000,-4.707
0.03288500,-4.717
0.03289000,-4.704
0.03289500,-4.670
0.03290000,-4.665
0.03290500,-4.671
0.03291000,-4.662
0.03291500,-4.667
0.03292000,-4.659
0.03292500,-4.642
0.03293000,-4.663
0.03293500,-4.654
0.03294000,-4.616
0.03294500,-4.587
0.03295000,-4.587
0.03295500,-4.598
0.03296000,-4.603
0.03296500,-4.586
0.03297000,-4.559
0.03297500,-4.572
0.03298000,-4.533
0.03298500,-4.536
0.03299000,-4.526
0.03299500,-4.521
0.03300000,-4.511
0.03300500,-4.475
0.03301000,-4.494
0.03301500,-4.492
0.03302000,-4.475
0.03302500,-4.437
0.03303000,-4.421
0.03303500,-4.418
0.03304000,-4.410
0.03304500,-4.422
0.03305000,-4.407
0.03305500,-4.409
0.03306000,-4.411
0.03306500,-4.384
0.03307000,-4.395
0.03307500,-4.354
0.03308000,-4.338
0.03308500,-4.331
0.03309000,-4.361
0.03309500,-4.340
0.03310000,-4.358
0.03310500,-4.347
0.03311000,-4.350
0.03311500,-4.329
0.03312000,-4.324
0.03312500,-4.323
0.03313000,-4.322
0.03313500,-4.304
0.03314000,-4.291
0.03314500,-4.304
0.03315000,-4.293
0.03315500,-4.290
0.03316000,-4.280
0.03316500,-4.288
0.03317000,-4.244
0.03317500,-4.232
0.03318000,-4.228
0.03318500,-4.224
0.03319000,-4.191
0.03319500,-4.162
0.03320000,-4.175
0.03320500,-4.145
0.03321000,-4.161
0.03321500,-4.138
0.03322000,-4.132
0.03322500,-4.110
0.03323000,-4.097
0.03323500,-4.111
0.03324000,-4.112
0.03324500,-4.085
0.03325000,-4.057
0.03325500,-4.020
0.03326000,-4.047
0.03326500,-4.036
0.03327000,-4.020
0.03327500,-4.038
0.03328000,-4.010
0.03328500,-3.971
0.03329000,-3.990
0.03329500,-3.949
0.03330000,-3.956
0.03330500,-3.929
0.03331000,-3.938
0.03331500,-3.897
0.03332000,-3.881
0.03332500,-3.873
0.03333000,-3.869
0.03333500,-3.860
0.03334000,-3.855
0.03334500,-3.830
0.03335000,-3.814
0.03335500,-3.804
0.03336000,-3.766
0.03336500,-3.725
0.03337000,-3.734
0.03337500,-3.722
0.03338000,-3.716
0.03338500,-3.711
0.03339000,-3.696
0.03339500,-3.689
0.03340000,-3.682
0.03340500,-3.670
0.03341000,-3.641
0.03341500,-3.636
0.03342000,-3.636
0.03342500,-3.617
0.03343000,-3.602
0.03343500,-3.597
0.03344000,-3.589
0.03344500,-3.590
0.03345000,-3.573
0.03345500,-3.557
0.03346000,-3.544
0.03346500,-3.551
0.03347000,-3.511
0.03347500,-3.523
0.03348000,-3.512
0.03348500,-3.509
0.03349000,-3.501
0.03349500,-3.475
0.03350000,-3.463
0.03350500,-3.459
0.03351000,-3.438
0.03351500,-3.435
0.03352000,-3.420
0.03352500,-3.427
0.03353000,-3.407
0.03353500,-3.383
0.03354000,-3.388
0.03354500,-3.362
0.03355000,-3.371
0.03355500,-3.321
0.03356000,-3.307
0.03356500,-3.318
0.03357000,-3.313
0.03357500,-3.299
0.03358000,-3.300
0.03358500,-3.265
0.03359000,-3.266
0.03359500,-3.271
0.03360000,-3.274
0.03360500,-3.256
0.03361000,-3.233
0.03361500,-3.216
0.03362000,-3.189
0.03362500,-3.174
0.03363000,-3.160
0.03363500,-3.165
0.03364000,-3.151
0.03364500,-3.141
0.03365000,-3.118
0.03365500,-3.105
0.03366000,-3.081
0.03366500,-3.062
0.03367000,-3.066
0.03367500,-3.048
0.03368000,-3.053
0.03368500,-3.040
0.03369000,-3.039
0.03369500,-3.026
0.03370000,-3.036
0.03370500,-3.012
0.03371000,-3.019
0.03371500,-2.993
0.03372000,-2.958
0.03372500,-2.960
0.03373000,-2.946
0.03373500,-2.949
0.03374000,-2.911
0.03374500,-2.907
0.03375000,-2.879
0.03375500,-2.861
0.03376000,-2.854
0.03376500,-2.836
0.03377000,-2.846
0.03377500,-2.830
0.03378000,-2.798
0.03378500,-2.786
0.03379000,-2.773
0.03379500,-2.749
0.03380000,-2.729
0.03380500,-2.714
0.03381000,-2.724
0.03381500,-2.715
0.03382000,-2.725
0.03382500,-2.696
0.03383000,-2.655
0.03383500,-2.646
0.03384000,-2.618
0.03384500,-2.627
0.03385000,-2.624
0.03385500,-2.636
0.03386000,-2.650
0.03386500,-2.603
0.03387000,-2.592
0.03387500,-2.574
0.03388000,-2.562
0.03388500,-2.557
0.03389000,-2.545
0.03389500,-2.493
0.03390000,-2.498
0.03390500,-2.486
0.03391000,-2.509
0.03391500,-2.483
0.03392000,-2.462
0.03392500,-2.461
0.03393000,-2.449
0.03393500,-2.444
0.03394000,-2.265
0.03394500,-1.922
0.03395000,-1.702
0.03395500,-1.518
0.03396000,-1.400
0.03396500,-1.290
0.03397000,-1.207
0.03397500,-1.097
0.03398000,-1.009
0.03398500,-0.954
0.03399000,-0.849
0.03399500,-0.758
0.03400000,-0.707
0.03400500,-0.683
0.03401000,-0.654
0.03401500,-0.638
0.03402000,-0.616
0.03402500,-0.591
0.03403000,-0.562
0.03403500,-0.537
0.03404000,-0.523
0.03404500,-0.517
0.03405000,-0.497
0.03405500,-0.472
0.03406000,-0.454
0.03406500,-0.430
0.03407000,-0.386
0.03407500,-0.350
0.03408000,-0.338
0.03408500,-0.338
0.03409000,-0.313
0.03409500,-0.313
0.03410000,-0.287
0.03410500,-0.290
0.03411000,-0.282
0.03411500,-0.289
0.03412000,-0.263
0.03412500,-0.254
0.03413000,-0.269
0.03413500,-0.269
0.03414000,-0.259
0.03414500,-0.263
0.03415000,-0.275
0.03415500,-0.267
0.03416000,-0.267
0.03416500,-0.254
0.03417000,-0.245
0.03417500,-0.238
0.03418000,-0.249
0.03418500,-0.248
0.03419000,-0.259
0.03419500,-0.248
0.03420000,-0.245
0.03420500,-0.253
0.03421000,-0.250
0.03421500,-0.242
0.03422000,-0.250
0.03422500,-0.252
0.03423000,-0.252
0.03423500,-0.257
0.03424000,-0.257
0.03424500,-0.244
0.03425000,-0.234
0.03425500,-0.236
0.03426000,-0.226
0.03426500,-0.245
0.03427000,-0.252
0.03427500,-0.253
0.03428000,-0.253
0.03428500,-0.261
0.03429000,-0.236
0.03429500,-0.224
0.03430000,-0.242
0.03430500,-0.253
0.03431000,-0.243
0.03431500,-0.256
0.03432000,-0.251
0.03432500,-0.253
0.03433000,-0.238
0.03433500,-0.232
0.03434000,-0.222
0.03434500,-0.244
0.03435000,-0.246
0.03435500,-0.255
0.03436000,-0.237
0.03436500,-0.254
0.03437000,-0.251
0.03437500,-0.229
0.03438000,-0.239
0.03438500,-0.225
0.03439000,-0.234
0.03439500,-0.232
0.03440000,-0.241
0.03440500,-0.233
0.03441000,-0.243
0.03441500,-0.232
0.03442000,-0.236
0.03442500,-0.245
0.03443000,-0.260
0.03443500,-0.282
0.03444000,-0.251
0.03444500,-0.251
0.03445000,-0.236
0.03445500,-0.230
0.03446000,-0.239
0.03446500,-0.248
0.03447000,-0.253
0.03447500,-0.253
0.03448000,-0.246
0.03448500,-0.238
0.03449000,-0.261
0.03449500,-0.251
0.03450000,-0.246
0.03450500,-0.232
0.03451000,-0.222
0.03451500,-0.225
0.03452000,-0.246
0.03452500,-0.240
0.03453000,-0.245
0.03453500,-0.250
0.03454000,-0.239
0.03454500,-0.242
0.03455000,-0.246
0.03455500,-0.262
0.03456000,-0.244
0.03456500,-0.236
0.03457000,-0.258
0.03457500,-0.243
0.03458000,-0.242
0.03458500,-0.246
0.03459000,-0.261
0.03459500,-0.238
0.03460000,-0.246
0.03460500,-0.258
0.03461000,-0.263
0.03461500,-0.238
0.03462000,-0.227
0.03462500,-0.238
0.03463000,-0.232
0.03463500,-0.246
0.03464000,-0.240
0.03464500,-0.233
0.03465000,-0.251
0.03465500,-0.250
0.03466000,-0.250
0.03466500,-0.232
0.03467000,-0.250
0.03467500,-0.238
0.03468000,-0.241
0.03468500,-0.246
0.03469000,-0.251
0.03469500,-0.245
0.03470000,-0.259
0.03470500,-0.251
0.03471000,-0.246
0.03471500,-0.252
0.03472000,-0.240
0.03472500,-0.250
0.03473000,-0.245
0.03473500,-0.236
0.03474000,-0.249
0.03474500,-0.227
0.03475000,-0.245
0.03475500,-0.231
0.03476000,-0.214
0.03476500,-0.218
0.03477000,-0.218
0.03477500,-0.234
0.03478000,-0.244
0.03478500,-0.247
0.03479000,-0.248
0.03479500,-0.234
0.03480000,-0.249
0.03480500,-0.232
0.03481000,-0.249
0.03481500,-0.249
0.03482000,-0.256
0.03482500,-0.245
0.03483000,-0.258
0.03483500,-0.259
0.03484000,-0.242
0.03484500,-0.233
0.03485000,-0.255
0.03485500,-0.256
0.03486000,-0.245
0.03486500,-0.233
0.03487000,-0.254
0.03487500,-0.250
0.03488000,-0.246
0.03488500,-0.243
0.03489000,-0.224
0.03489500,-0.239
0.03490000,-0.247
0.03490500,-0.240
0.03491000,-0.245
0.03491500,-0.248
0.03492000,-0.237
0.03492500,-0.226
0.03493000,-0.252
0.03493500,-0.234
0.03494000,-0.259
0.03494500,-0.249
0.03495000,-0.253
0.03495500,-0.275
0.03496000,-0.227
0.03496500,-0.248
0.03497000,-0.251
0.03497500,-0.258
0.03498000,-0.259
0.03498500,-0.250
0.03499000,-0.242
0.03499500,-0.251
0.03500000,-0.247
0.03500500,-0.236
0.03501000,-0.235
0.03501500,-0.243
0.03502000,-0.238
0.03502500,-0.242
0.03503000,-0.235
0.03503500,-0.237
0.03504000,-0.243
0.03504500,-0.248
0.03505000,-0.244
0.03505500,-0.242
0.03506000,-0.253
0.03506500,-0.268
0.03507000,-0.235
0.03507500,-0.258
0.03508000,-0.257
0.03508500,-0.246
0.03509000,-0.236
0.03509500,-0.241
0.03510000,-0.225
0.03510500,-0.249
0.03511000,-0.249
0.03511500,-0.246
0.03512000,-0.251
0.03512500,-0.242
0.03513000,-0.226
0.03513500,-0.235
0.03514000,-0.251
0.03514500,-0.254
0.03515000,-0.264
0.03515500,-0.234
0.03516000,-0.239
0.03516500,-0.249
0.03517000,-0.253
0.03517500,-0.250
0.03518000,-0.254
0.03518500,-0.275
0.03519000,-0.257
0.03519500,-0.261
0.03520000,-0.238
0.03520500,-0.221
0.03521000,-0.246
0.03521500,-0.230
0.03522000,-0.243
0.03522500,-0.260
0.03523000,-0.244
0.03523500,-0.232
0.03524000,-0.240
0.03524500,-0.236
0.03525000,-0.253
0.03525500,-0.249
0.03526000,-0.252
0.03526500,-0.234
0.03527000,-0.236
0.03527500,-0.220
0.03528000,-0.242
0.03528500,-0.246
0.03529000,-0.251
0.03529500,-0.249
0.03530000,-0.247
0.03530500,-0.248
0.03531000,-0.246
0.03531500,-0.246
0.03532000,-0.248
0.03532500,-0.240
0.03533000,-0.259
0.03533500,-0.251
0.03534000,-0.257
0.03534500,-0.244
0.03535000,-0.238
0.03535500,-0.255
0.03536000,-0.247
0.03536500,-0.262
0.03537000,-0.241
0.03537500,-0.232
0.03538000,-0.241
0.03538500,-0.239
0.03539000,-0.238
0.03539500,-0.244
0.03540000,-0.229
0.03540500,-0.232
0.03541000,-0.230
0.03541500,-0.232
0.03542000,-0.228
0.03542500,-0.255
0.03543000,-0.241
0.03543500,-0.230
0.03544000,-0.234
0.03544500,-0.259
0.03545000,-0.261
0.03545500,-0.241
0.03546000,-0.255
0.03546500,-0.238
0.03547000,-0.256
0.03547500,-0.259
0.03548000,-0.259
0.03548500,-0.242
0.03549000,-0.248
0.03549500,-0.252
0.03550000,-0.236
0.03550500,-0.239
0.03551000,-0.236
0.03551500,-0.248
0.03552000,-0.244
0.03552500,-0.222
0.03553000,-0.231
0.03553500,-0.235
0.03554000,-0.250
0.03554500,-0.242
0.03555000,-0.265
0.03555500,-0.279
0.03556000,-0.258
0.03556500,-0.250
0.03557000,-0.242
0.03557500,-0.237
0.03558000,-0.244
0.03558500,-0.248
0.03559000,-0.218
0.03559500,-0.226
0.03560000,-0.232
0.03560500,-0.243
0.03561000,-0.242
0.03561500,-0.240
0.03562000,-0.235
0.03562500,-0.237
0.03563000,-0.219
0.03563500,-0.236
0.03564000,-0.236
0.03564500,-0.232
0.03565000,-0.231
0.03565500,-0.241
0.03566000,-0.218
0.03566500,-0.215
0.03567000,-0.233
0.03567500,-0.223
0.03568000,-0.248
0.03568500,-0.249
0.03569000,-0.233
0.03569500,-0.236
0.03570000,-0.246
0.03570500,-0.222
0.03571000,-0.235
0.03571500,-0.257
0.03572000,-0.248
0.03572500,-0.263
0.03573000,-0.239
0.03573500,-0.242
0.03574000,-0.260
0.03574500,-0.243
0.03575000,-0.236
0.03575500,-0.257
0.03576000,-0.261
0.03576500,-0.253
0.03577000,-0.227
0.03577500,-0.241
0.03578000,-0.259
0.03578500,-0.234
0.03579000,-0.223
0.03579500,-0.215
0.03580000,-0.234
0.03580500,-0.239
0.03581000,-0.238
0.03581500,-0.250
0.03582000,-0.221
0.03582500,-0.224
0.03583000,-0.237
0.03583500,-0.244
0.03584000,-0.238
0.03584500,-0.254
0.03585000,-0.242
0.03585500,-0.248
0.03586000,-0.245
0.03586500,-0.234
0.03587000,-0.226
0.03587500,-0.227
0.03588000,-0.238
0.03588500,-0.240
0.03589000,-0.232
0.03589500,-0.240
0.03590000,-0.238
0.03590500,-0.242
0.03591000,-0.233
0.03591500,-0.244
0.03592000,-0.262
0.03592500,-0.245
0.03593000,-0.248
0.03593500,-0.251
0.03594000,-0.257
0.03594500,-0.257
0.03595000,-0.244
0.03595500,-0.245
0.03596000,-0.231
0.03596500,-0.240
0.03597000,-0.241
0.03597500,-0.249
0.03598000,-0.265
0.03598500,-0.247
0.03599000,-0.250
0.03599500,-0.240
0.03600000,-0.222
0.03600500,-0.256
0.03601000,-0.238
0.03601500,-0.248
0.03602000,-0.258
0.03602500,-0.252
0.03603000,-0.236
0.03603500,-0.238
0.03604000,-0.246
0.03604500,-0.253
0.03605000,-0.255
0.03605500,-0.251
0.03606000,-0.235
0.03606500,-0.236
0.03607000,-0.236
0.03607500,-0.223
0.03608000,-0.247
0.03608500,-0.244
0.03609000,-0.247
0.03609500,-0.242
0.03610000,-0.238
0.03610500,-0.238
0.03611000,-0.203
0.03611500,-0.220
0.03612000,-0.225
0.03612500,-0.226
0.03613000,-0.247
0.03613500,-0.237
0.03614000,-0.246
0.03614500,-0.241
0.03615000,-0.236
0.03615500,-0.246
0.03616000,-0.212
0.03616500,-0.218
0.03617000,-0.239
0.03617500,-0.230
0.03618000,-0.210
0.03618500,-0.216
0.03619000,-0.208
0.03619500,-0.218
0.03620000,-0.228
0.03620500,-0.242
0.03621000,-0.240
0.03621500,-0.222
0.03622000,-0.226
0.03622500,-0.208
0.03623000,-0.220
0.03623500,-0.224
0.03624000,-0.240
0.03624500,-0.259
0.03625000,-0.232
0.03625500,-0.230
0.03626000,-0.230
0.03626500,-0.245
0.03627000,-0.256
0.03627500,-0.245
0.03628000,-0.242
0.03628500,-0.247
0.03629000,-0.256
0.03629500,-0.248
0.03630000,-0.251
0.03630500,-0.246
0.03631000,-0.232
0.03631500,-0.226
0.03632000,-0.243
0.03632500,-0.248
0.03633000,-0.218
0.03633500,-0.232
0.03634000,-0.246
0.03634500,-0.246
0.03635000,-0.219
0.03635500,-0.243
0.03636000,-0.239
0.03636500,-0.237
0.03637000,-0.238
0.03637500,-0.249
0.03638000,-0.252
0.03638500,-0.242
0.03639000,-0.228
0.03639500,-0.206
0.03640000,-0.233
0.03640500,-0.216
0.03641000,-0.238
0.03641500,-0.239
0.03642000,-0.241
0.03642500,-0.261
0.03643000,-0.242
0.03643500,-0.237
0.03644000,-0.237
0.03644500,-0.220
0.03645000,-0.247
0.03645500,-0.255
0.03646000,-0.251
0.03646500,-0.252
0.03647000,-0.230
0.03647500,-0.237
0.03648000,-0.241
0.03648500,-0.235
0.03649000,-0.236
0.03649500,-0.245
0.03650000,-0.241
0.03650500,-0.248
0.03651000,-0.239
0.03651500,-0.239
0.03652000,-0.251
0.03652500,-0.261
0.03653000,-0.217
0.03653500,-0.134
0.03654000,-0.053
0.03654500,0.062
0.03655000,0.209
0.03655500,0.309
0.03656000,0.448
0.03656500,0.598
0.03657000,0.693
0.03657500,0.788
0.03658000,0.888
0.03658500,0.952
0.03659000,1.031
0.03659500,1.057
0.03660000,1.080
0.03660500,1.081
0.03661000,1.055
0.03661500,1.028
0.03662000,1.055
0.03662500,1.089
0.03663000,1.103
0.03663500,1.156
0.03664000,1.180
0.03664500,1.205
0.03665000,1.230
0.03665500,1.261
0.03666000,1.299
0.03666500,1.341
0.03667000,1.389
0.03667500,1.425
0.03668000,1.450
0.03668500,1.475
0.03669000,1.502
0.03669500,1.545
0.03670000,1.617
0.03670500,1.699
0.03671000,1.770
0.03671500,1.865
0.03672000,1.909
0.03672500,1.943
0.03673000,1.993
0.03673500,2.039
0.03674000,2.085
0.03674500,2.125
0.03675000,2.148
0.03675500,2.177
0.03676000,2.205
0.03676500,2.256
0.03677000,2.271
0.03677500,2.284
0.03678000,2.294
0.03678500,2.333
0.03679000,2.366
0.03679500,2.429
0.03680000,2.439
0.03680500,2.479
0.03681000,2.523
0.03681500,2.580
0.03682000,2.608
0.03682500,2.622
0.03683000,2.660
0.03683500,2.682
0.03684000,2.703
0.03684500,2.780
0.03685000,2.854
0.03685500,2.920
0.03686000,2.986
0.03686500,3.038
0.03687000,3.087
0.03687500,3.147
0.03688000,3.202
0.03688500,3.248
0.03689000,3.285
0.03689500,3.356
0.03690000,3.374
0.03690500,3.410
0.03691000,3.431
0.03691500,3.467
0.03692000,3.475
0.03692500,3.502
0.03693000,3.573
0.03693500,3.584
0.03694000,3.596
0.03694500,3.651
0.03695000,3.666
0.03695500,3.694
0.03696000,3.713
0.03696500,3.717
0.03697000,3.740
0.03697500,3.743
0.03698000,3.754
0.03698500,3.806
0.03699000,3.814
0.03699500,3.811
0.03700000,3.843
0.03700500,3.856
0.03701000,3.856
0.03701500,3.875
0.03702000,3.889
0.03702500,3.907
0.03703000,3.905
0.03703500,3.928
0.03704000,3.944
0.03704500,3.972
0.03705000,3.963
0.03705500,3.956
0.03706000,3.963
0.03706500,4.017
0.03707000,4.042
0.03707500,4.064
0.03708000,4.094
0.03708500,4.107
0.03709000,4.119
0.03709500,4.126
0.03710000,4.160
0.03710500,4.150
0.03711000,4.143
0.03711500,4.157
0.03712000,4.179
0.03712500,4.204
0.03713000,4.224
0.03713500,4.224
0.03714000,4.237
0.03714500,4.219
0.03715000,4.236
0.03715500,4.257
0.03716000,4.285
0.03716500,4.315
0.03717000,4.302
0.03717500,4.310
0.03718000,4.313
0.03718500,4.322
0.03719000,4.324
0.03719500,4.319
0.03720000,4.351
0.03720500,4.356
0.03721000,4.360
0.03721500,4.384
0.03722000,4.384
0.03722500,4.393
0.03723000,4.432
0.03723500,4.418
0.03724000,4.447
0.03724500,4.435
0.03725000,4.445
0.03725500,4.465
0.03726000,4.469
0.03726500,4.479
0.03727000,4.471
0.03727500,4.495
0.03728000,4.521
0.03728500,4.543
0.03729000,4.535
0.03729500,4.542
0.03730000,4.552
0.03730500,4.568
0.03731000,4.576
0.03731500,4.572
0.03732000,4.573
0.03732500,4.605
0.03733000,4.618
0.03733500,4.629
0.03734000,4.660
0.03734500,4.638
0.03735000,4.634
0.03735500,4.675
0.03736000,4.687
0.03736500,4.699
0.03737000,4.686
0.03737500,4.713
0.03738000,4.685
0.03738500,4.733
0.03739000,4.706
0.03739500,4.727
0.03740000,4.732
0.03740500,4.731
0.03741000,4.744
0.03741500,4.790
0.03742000,4.782
0.03742500,4.778
0.03743000,4.801
0.03743500,4.817
0.03744000,4.826
0.03744500,4.846
0.03745000,4.853
0.03745500,4.850
0.03746000,4.855
0.03746500,4.852
0.03747000,4.863
0.03747500,4.881
0.03748000,4.879
0.03748500,4.893
0.03749000,4.925
0.03749500,4.910
0.03750000,4.909
0.03750500,4.943
0.03751000,4.971
0.03751500,4.970
0.03752000,4.986
0.03752500,5.007
0.03753000,4.984
0.03753500,5.006
0.03754000,5.030
0.03754500,5.045
0.03755000,5.043
0.03755500,5.044
0.03756000,5.066
0.03756500,5.081
0.03757000,5.123
0.03757500,5.110
0.03758000,5.140
0.03758500,5.121
0.03759000,5.129
0.03759500,5.152
0.03760000,5.143
0.03760500,5.174
0.03761000,5.188
0.03761500,5.191
0.03762000,5.204
0.03762500,5.206
0.03763000,5.228
0.03763500,5.217
0.03764000,5.231
0.03764500,5.249
0.03765000,5.250
0.03765500,5.272
0.03766000,5.287
0.03766500,5.295
0.03767000,5.311
0.03767500,5.335
0.03768000,5.329
0.03768500,5.348
0.03769000,5.360
0.03769500,5.360
0.03770000,5.366
0.03770500,5.414
0.03771000,5.425
0.03771500,5.410
0.03772000,5.412
0.03772500,5.421
0.03773000,5.415
0.03773500,5.416
0.03774000,5.435
0.03774500,5.453
0.03775000,5.479
0.03775500,5.491
0.03776000,5.505
0.03776500,5.485
0.03777000,5.508
0.03777500,5.487
0.03778000,5.526
0.03778500,5.516
0.03779000,5.550
0.03779500,5.572
0.03780000,5.563
0.03780500,5.591
0.03781000,5.590
0.03781500,5.596
0.03782000,5.606
0.03782500,5.611
0.03783000,5.617
0.03783500,5.617
0.03784000,5.613
0.03784500,5.622
0.03785000,5.663
0.03785500,5.640
0.03786000,5.673
0.03786500,5.656
0.03787000,5.657
0.03787500,5.663
0.03788000,5.674
0.03788500,5.671
0.03789000,5.696
0.03789500,5.707
0.03790000,5.722
0.03790500,5.733
0.03791000,5.743
0.03791500,5.757
0.03792000,5.763
0.03792500,5.784
0.03793000,5.786
0.03793500,5.808
0.03794000,5.798
0.03794500,5.798
0.03795000,5.796
0.03795500,5.813
0.03796000,5.825
0.03796500,5.829
0.03797000,5.840
0.03797500,5.858
0.03798000,5.873
0.03798500,5.873
0.03799000,5.859
0.03799500,5.875
0.03800000,5.904
0.03800500,5.899
0.03801000,5.913
0.03801500,5.903
0.03802000,5.889
0.03802500,5.901
0.03803000,5.930
0.03803500,5.944
0.03804000,5.941
0.03804500,5.957
0.03805000,5.982
0.03805500,5.980
0.03806000,5.988
0.03806500,5.964
0.03807000,5.983
0.03807500,5.989
0.03808000,6.007
0.03808500,6.016
0.03809000,6.019
