t,i
0.03056000,6.200
0.03056500,6.192
0.03057000,6.187
0.03057500,6.182
0.03058000,6.153
0.03058500,6.161
0.03059000,6.156
0.03059500,6.142
0.03060000,6.130
0.03060500,6.109
0.03061000,6.085
0.03061500,6.045
0.03062000,6.018
0.03062500,6.000
0.03063000,6.002
0.03063500,5.984
0.03064000,5.981
0.03064500,5.957
0.03065000,5.953
0.03065500,5.942
0.03066000,5.929
0.03066500,5.940
0.03067000,5.950
0.03067500,5.924
0.03068000,5.910
0.03068500,5.882
0.03069000,5.865
0.03069500,5.826
0.03070000,5.791
0.03070500,5.776
0.03071000,5.754
0.03071500,5.741
0.03072000,5.733
0.03072500,5.746
0.03073000,5.752
0.03073500,5.752
0.03074000,5.722
0.03074500,5.701
0.03075000,5.686
0.03075500,5.657
0.03076000,5.638
0.03076500,5.614
0.03077000,5.591
0.03077500,5.570
0.03078000,5.564
0.03078500,5.540
0.03079000,5.528
0.03079500,5.523
0.03080000,5.511
0.03080500,5.544
0.03081000,5.556
0.03081500,5.549
0.03082000,5.523
0.03082500,5.496
0.03083000,5.475
0.03083500,5.453
0.03084000,5.430
0.03084500,5.404
0.03085000,5.383
0.03085500,5.390
0.03086000,5.369
0.03086500,5.364
0.03087000,5.379
0.03087500,5.377
0.03088000,5.379
0.03088500,5.371
0.03089000,5.364
0.03089500,5.340
0.03090000,5.322
0.03090500,5.290
0.03091000,5.261
0.03091500,5.239
0.03092000,5.211
0.03092500,5.184
0.03093000,5.198
0.03093500,5.189
0.03094000,5.165
0.03094500,5.147
0.03095000,5.142
0.03095500,5.150
0.03096000,5.161
0.03096500,5.168
0.03097000,5.148
0.03097500,5.134
0.03098000,5.116
0.03098500,5.087
0.03099000,5.052
0.03099500,5.031
0.03100000,5.007
0.03100500,4.997
0.03101000,4.992
0.03101500,4.987
0.03102000,4.981
0.03102500,4.971
0.03103000,4.978
0.03103500,4.968
0.03104000,4.950
0.03104500,4.941
0.03105000,4.921
0.03105500,4.905
0.03106000,4.894
0.03106500,4.855
0.03107000,4.825
0.03107500,4.799
0.03108000,4.783
0.03108500,4.785
0.03109000,4.772
0.03109500,4.780
0.03110000,4.752
0.03110500,4.746
0.03111000,4.731
0.03111500,4.733
0.03112000,4.731
0.03112500,4.711
0.03113000,4.699
0.03113500,4.683
0.03114000,4.661
0.03114500,4.636
0.03115000,4.603
0.03115500,4.590
0.03116000,4.577
0.03116500,4.570
0.03117000,4.567
0.03117500,4.567
0.03118000,4.577
0.03118500,4.579
0.03119000,4.561
0.03119500,4.538
0.03120000,4.525
0.03120500,4.506
0.03121000,4.490
0.03121500,4.477
0.03122000,4.459
0.03122500,4.438
0.03123000,4.418
0.03123500,4.398
0.03124000,4.381
0.03124500,4.368
0.03125000,4.350
0.03125500,4.345
0.03126000,4.371
0.03126500,4.368
0.03127000,4.358
0.03127500,4.334
0.03128000,4.308
0.03128500,4.295
0.03129000,4.269
0.03129500,4.255
0.03130000,4.232
0.03130500,4.228
0.03131000,4.229
0.03131500,4.199
0.03132000,4.187
0.03132500,4.200
0.03133000,4.200
0.03133500,4.199
0.03134000,4.194
0.03134500,4.187
0.03135000,4.163
0.03135500,4.136
0.03136000,4.112
0.03136500,4.091
0.03137000,4.079
0.03137500,4.047
0.03138000,4.042
0.03138500,4.044
0.03139000,4.033
0.03139500,4.018
0.03140000,3.997
0.03140500,3.994
0.03141000,4.002
0.03141500,4.015
0.03142000,4.013
0.03142500,4.004
0.03143000,3.989
0.03143500,3.962
0.03144000,3.935
0.03144500,3.917
0.03145000,3.894
0.03145500,3.873
0.03146000,3.867
0.03146500,3.862
0.03147000,3.843
0.03147500,3.828
0.03148000,3.825
0.03148500,3.833
0.03149000,3.833
0.03149500,3.820
0.03150000,3.807
0.03150500,3.790
0.03151000,3.791
0.03151500,3.753
0.03152000,3.724
0.03152500,3.698
0.03153000,3.688
0.03153500,3.675
0.03154000,3.667
0.03154500,3.658
0.03155000,3.638
0.03155500,3.619
0.03156000,3.626
0.03156500,3.656
0.03157000,3.651
0.03157500,3.635
0.03158000,3.616
0.03158500,3.600
0.03159000,3.597
0.03159500,3.571
0.03160000,3.547
0.03160500,3.527
0.03161000,3.516
0.03161500,3.500
0.03162000,3.511
0.03162500,3.490
0.03163000,3.498
0.03163500,3.502
0.03164000,3.487
0.03164500,3.463
0.03165000,3.448
0.03165500,3.426
0.03166000,3.407
0.03166500,3.402
0.03167000,3.382
0.03167500,3.349
0.03168000,3.334
0.03168500,3.312
0.03169000,3.299
0.03169500,3.275
0.03170000,3.267
0.03170500,3.254
0.03171000,3.255
0.03171500,3.258
0.03172000,3.255
0.03172500,3.257
0.03173000,3.244
0.03173500,3.218
0.03174000,3.212
0.03174500,3.196
0.03175000,3.175
0.03175500,3.160
0.03176000,3.149
0.03176500,3.126
0.03177000,3.125
0.03177500,3.115
0.03178000,3.110
0.03178500,3.130
0.03179000,3.128
0.03179500,3.118
0.03180000,3.101
0.03180500,3.077
0.03181000,3.059
0.03181500,3.028
0.03182000,3.020
0.03182500,3.001
0.03183000,2.978
0.03183500,2.972
0.03184000,2.969
0.03184500,2.941
0.03185000,2.914
0.03185500,2.904
0.03186000,2.908
0.03186500,2.904
0.03187000,2.927
0.03187500,2.925
0.03188000,2.919
0.03188500,2.898
0.03189000,2.872
0.03189500,2.850
0.03190000,2.843
0.03190500,2.827
0.03191000,2.821
0.03191500,2.824
0.03192000,2.837
0.03192500,2.833
0.03193000,2.846
0.03193500,2.817
0.03194000,2.811
0.03194500,2.800
0.03195000,2.784
0.03195500,2.771
0.03196000,2.756
0.03196500,2.735
0.03197000,2.705
0.03197500,2.681
0.03198000,2.663
0.03198500,2.650
0.03199000,2.642
0.03199500,2.637
0.03200000,2.645
0.03200500,2.627
0.03201000,2.615
0.03201500,2.592
0.03202000,2.607
0.03202500,2.610
0.03203000,2.582
0.03203500,2.576
0.03204000,2.569
0.03204500,2.549
0.03205000,2.520
0.03205500,2.502
0.03206000,2.491
0.03206500,2.465
0.03207000,2.454
0.03207500,2.437
0.03208000,2.437
0.03208500,2.436
0.03209000,2.410
0.03209500,2.420
0.03210000,2.429
0.03210500,2.417
0.03211000,2.396
0.03211500,2.383
0.03212000,2.381
0.03212500,2.354
0.03213000,2.330
0.03213500,2.320
0.03214000,2.296
0.03214500,2.275
0.03215000,2.278
0.03215500,2.281
0.03216000,2.270
0.03216500,2.273
0.03217000,2.285
0.03217500,2.275
0.03218000,2.267
0.03218500,2.248
0.03219000,2.231
0.03219500,2.217
0.03220000,2.207
0.03220500,2.193
0.03221000,2.183
0.03221500,2.172
0.03222000,2.165
0.03222500,2.146
0.03223000,2.130
0.03223500,2.127
0.03224000,2.120
0.03224500,2.132
0.03225000,2.128
0.03225500,2.114
0.03226000,2.096
0.03226500,2.070
0.03227000,2.054
0.03227500,2.050
0.03228000,2.032
0.03228500,2.024
0.03229000,2.016
0.03229500,1.995
0.03230000,2.000
0.03230500,1.979
0.03231000,1.961
0.03231500,1.958
0.03232000,1.982
0.03232500,1.977
0.03233000,1.966
0.03233500,1.953
0.03234000,1.932
0.03234500,1.901
0.03235000,1.887
0.03235500,1.876
0.03236000,1.860
0.03236500,1.847
0.03237000,1.837
0.03237500,1.814
0.03238000,1.803
0.03238500,1.798
0.03239000,1.792
0.03239500,1.811
0.03240000,1.814
0.03240500,1.792
0.03241000,1.792
0.03241500,1.774
0.03242000,1.748
0.03242500,1.724
0.03243000,1.711
0.03243500,1.695
0.03244000,1.678
0.03244500,1.662
0.03245000,1.655
0.03245500,1.639
0.03246000,1.631
0.03246500,1.616
0.03247000,1.613
0.03247500,1.639
0.03248000,1.649
0.03248500,1.616
0.03249000,1.616
0.03249500,1.599
0.03250000,1.586
0.03250500,1.552
0.03251000,1.534
0.03251500,1.520
0.03252000,1.507
0.03252500,1.489
0.03253000,1.491
0.03253500,1.518
0.03254000,1.517
0.03254500,1.513
0.03255000,1.501
0.03255500,1.494
0.03256000,1.470
0.03256500,1.459
0.03257000,1.457
0.03257500,1.436
0.03258000,1.409
0.03258500,1.391
0.03259000,1.372
0.03259500,1.351
0.03260000,1.343
0.03260500,1.322
0.03261000,1.311
0.03261500,1.336
0.03262000,1.344
0.03262500,1.340
0.03263000,1.322
0.03263500,1.306
0.03264000,1.286
0.03264500,1.277
0.03265000,1.272
0.03265500,1.249
0.03266000,1.233
0.03266500,1.214
0.03267000,1.191
0.03267500,1.183
0.03268000,1.191
0.03268500,1.188
0.03269000,1.191
0.03269500,1.201
0.03270000,1.193
0.03270500,1.174
0.03271000,1.161
0.03271500,1.142
0.03272000,1.122
0.03272500,1.109
0.03273000,1.098
0.03273500,1.082
0.03274000,1.068
0.03274500,1.047
0.03275000,1.022
0.03275500,1.002
0.03276000,0.993
0.03276500,1.002
0.03277000,1.014
0.03277500,1.022
0.03278000,1.011
0.03278500,0.992
0.03279000,0.971
0.03279500,0.947
0.03280000,0.939
0.03280500,0.927
0.03281000,0.918
0.03281500,0.905
0.03282000,0.892
0.03282500,0.884
0.03283000,0.874
0.03283500,0.874
0.03284000,0.874
0.03284500,0.882
0.03285000,0.878
0.03285500,0.860
0.03286000,0.844
0.03286500,0.837
0.03287000,0.812
0.03287500,0.789
0.03288000,0.775
0.03288500,0.760
0.03289000,0.739
0.03289500,0.721
0.03290000,0.723
0.03290500,0.713
0.03291000,0.705
0.03291500,0.681
0.03292000,0.691
0.03292500,0.696
0.03293000,0.692
0.03293500,0.665
0.03294000,0.663
0.03294500,0.651
0.03295000,0.626
0.03295500,0.604
0.03296000,0.593
0.03296500,0.601
0.03297000,0.597
0.03297500,0.585
0.03298000,0.581
0.03298500,0.577
0.03299000,0.578
0.03299500,0.565
0.03300000,0.575
0.03300500,0.557
0.03301000,0.548
0.03301500,0.525
0.03302000,0.528
0.03302500,0.530
0.03303000,0.498
0.03303500,0.482
0.03304000,0.462
0.03304500,0.451
0.03305000,0.427
0.03305500,0.409
0.03306000,0.406
0.03306500,0.403
0.03307000,0.412
0.03307500,0.404
0.03308000,0.383
0.03308500,0.377
0.03309000,0.354
0.03309500,0.333
0.03310000,0.329
0.03310500,0.317
0.03311000,0.303
0.03311500,0.285
0.03312000,0.264
0.03312500,0.267
0.03313000,0.247
0.03313500,0.248
0.03314000,0.255
0.03314500,0.258
0.03315000,0.248
0.03315500,0.235
0.03316000,0.208
0.03316500,0.192
0.03317000,0.168
0.03317500,0.163
0.03318000,0.150
0.03318500,0.139
0.03319000,0.126
0.03319500,0.100
0.03320000,0.071
0.03320500,0.058
0.03321000,0.032
0.03321500,0.028
0.03322000,0.037
0.03322500,0.050
0.03323000,0.028
0.03323500,0.000
0.03324000,-0.013
0.03324500,-0.027
0.03325000,-0.050
0.03325500,-0.042
0.03326000,-0.026
0.03326500,-0.026
0.03327000,-0.013
0.03327500,-0.011
0.03328000,-0.026
0.03328500,-0.021
0.03329000,-0.019
0.03329500,-0.017
0.03330000,-0.022
0.03330500,-0.001
0.03331000,-0.014
0.03331500,-0.014
0.03332000,-0.009
0.03332500,-0.022
0.03333000,-0.032
0.03333500,-0.022
0.03334000,-0.017
0.03334500,-0.013
0.03335000,-0.011
0.03335500,-0.006
0.03336000,-0.011
0.03336500,-0.013
0.03337000,-0.026
0.03337500,-0.019
0.03338000,-0.022
0.03338500,-0.016
0.03339000,-0.021
0.03339500,-0.011
0.03340000,-0.009
0.03340500,-0.021
0.03341000,-0.022
0.03341500,-0.024
0.03342000,-0.026
0.03342500,-0.016
0.03343000,-0.013
0.03343500,-0.017
0.03344000,-0.006
0.03344500,-0.016
0.03345000,-0.024
0.03345500,-0.026
0.03346000,-0.019
0.03346500,-0.024
0.03347000,-0.014
0.03347500,-0.014
0.03348000,-0.013
0.03348500,-0.024
0.03349000,-0.029
0.03349500,-0.032
0.03350000,-0.022
0.03350500,-0.019
0.03351000,-0.019
0.03351500,-0.021
0.03352000,-0.009
0.03352500,-0.026
0.03353000,-0.034
0.03353500,-0.026
0.03354000,-0.027
0.03354500,-0.024
0.03355000,-0.019
0.03355500,-0.016
0.03356000,-0.011
0.03356500,-0.019
0.03357000,-0.027
0.03357500,-0.032
0.03358000,-0.029
0.03358500,-0.021
0.03359000,-0.027
0.03359500,-0.021
0.03360000,-0.008
0.03360500,-0.019
0.03361000,-0.027
0.03361500,-0.027
0.03362000,-0.027
0.03362500,-0.026
0.03363000,-0.024
0.03363500,-0.021
0.03364000,-0.013
0.03364500,-0.017
0.03365000,-0.024
0.03365500,-0.032
0.03366000,-0.026
0.03366500,-0.027
0.03367000,-0.029
0.03367500,-0.021
0.03368000,-0.014
0.03368500,-0.017
0.03369000,-0.022
0.03369500,-0.032
0.03370000,-0.029
0.03370500,-0.027
0.03371000,-0.022
0.03371500,-0.021
0.03372000,-0.014
0.03372500,-0.021
0.03373000,-0.022
0.03373500,-0.027
0.03374000,-0.032
0.03374500,-0.032
0.03375000,-0.024
0.03375500,-0.019
0.03376000,-0.016
0.03376500,-0.016
0.03377000,-0.019
0.03377500,-0.024
0.03378000,-0.030
0.03378500,-0.029
0.03379000,-0.029
0.03379500,-0.027
0.03380000,-0.016
0.03380500,-0.026
0.03381000,-0.021
0.03381500,-0.027
0.03382000,-0.027
0.03382500,-0.038
0.03383000,-0.034
0.03383500,-0.024
0.03384000,-0.022
0.03384500,-0.017
0.03385000,-0.016
0.03385500,-0.021
0.03386000,-0.027
0.03386500,-0.037
0.03387000,-0.030
0.03387500,-0.022
0.03388000,-0.022
0.03388500,-0.024
0.03389000,-0.017
0.03389500,-0.019
0.03390000,-0.030
0.03390500,-0.034
0.03391000,-0.030
0.03391500,-0.021
0.03392000,-0.026
0.03392500,-0.021
0.03393000,-0.019
0.03393500,-0.019
0.03394000,-0.035
0.03394500,-0.030
0.03395000,-0.027
0.03395500,-0.019
0.03396000,-0.021
0.03396500,-0.019
0.03397000,-0.014
0.03397500,-0.009
0.03398000,-0.026
0.03398500,-0.030
0.03399000,-0.024
0.03399500,-0.022
0.03400000,-0.024
0.03400500,-0.019
0.03401000,-0.021
0.03401500,-0.016
0.03402000,-0.027
0.03402500,-0.035
0.03403000,-0.027
0.03403500,-0.017
0.03404000,-0.027
0.03404500,-0.024
0.03405000,-0.006
0.03405500,-0.013
0.03406000,-0.022
0.03406500,-0.032
0.03407000,-0.030
0.03407500,-0.027
0.03408000,-0.026
0.03408500,-0.027
0.03409000,-0.017
0.03409500,-0.006
0.03410000,-0.021
0.03410500,-0.032
0.03411000,-0.024
0.03411500,-0.024
0.03412000,-0.029
0.03412500,-0.030
0.03413000,-0.019
0.03413500,-0.014
0.03414000,-0.021
0.03414500,-0.029
0.03415000,-0.024
0.03415500,-0.022
0.03416000,-0.024
0.03416500,-0.026
0.03417000,-0.016
0.03417500,-0.011
0.03418000,-0.019
0.03418500,-0.027
0.03419000,-0.026
0.03419500,-0.024
0.03420000,-0.030
0.03420500,-0.019
0.03421000,-0.013
0.03421500,-0.014
0.03422000,-0.021
0.03422500,-0.029
0.03423000,-0.022
0.03423500,-0.019
0.03424000,-0.024
0.03424500,-0.029
0.03425000,-0.011
0.03425500,-0.008
0.03426000,-0.017
0.03426500,-0.021
0.03427000,-0.026
0.03427500,-0.032
0.03428000,-0.029
0.03428500,-0.027
0.03429000,-0.014
0.03429500,-0.006
0.03430000,-0.014
0.03430500,-0.021
0.03431000,-0.022
0.03431500,-0.024
0.03432000,-0.029
0.03432500,-0.019
0.03433000,-0.006
0.03433500,-0.011
0.03434000,-0.013
0.03434500,-0.016
0.03435000,-0.022
0.03435500,-0.027
0.03436000,-0.027
0.03436500,-0.021
0.03437000,-0.019
0.03437500,-0.009
0.03438000,-0.013
0.03438500,-0.017
0.03439000,-0.017
0.03439500,-0.022
0.03440000,-0.026
0.03440500,-0.019
0.03441000,-0.017
0.03441500,-0.014
0.03442000,-0.014
0.03442500,-0.009
0.03443000,-0.016
0.03443500,-0.022
0.03444000,-0.022
0.03444500,-0.024
0.03445000,-0.013
0.03445500,-0.013
0.03446000,-0.009
0.03446500,-0.013
0.03447000,-0.014
0.03447500,-0.024
0.03448000,-0.024
0.03448500,-0.024
0.03449000,-0.009
0.03449500,-0.014
0.03450000,-0.009
0.03450500,-0.008
0.03451000,-0.011
0.03451500,-0.026
0.03452000,-0.019
0.03452500,-0.022
0.03453000,-0.009
0.03453500,-0.017
0.03454000,-0.011
0.03454500,-0.011
0.03455000,-0.013
0.03455500,-0.021
0.03456000,-0.022
0.03456500,-0.024
0.03457000,-0.021
0.03457500,-0.017
0.03458000,-0.016
0.03458500,-0.009
0.03459000,-0.008
0.03459500,-0.021
0.03460000,-0.024
0.03460500,-0.017
0.03461000,-0.017
0.03461500,-0.021
0.03462000,-0.014
0.03462500,-0.008
0.03463000,-0.008
0.03463500,-0.021
0.03464000,-0.024
0.03464500,-0.021
0.03465000,-0.016
0.03465500,-0.017
0.03466000,-0.011
0.03466500,-0.006
0.03467000,-0.006
0.03467500,-0.013
0.03468000,-0.021
0.03468500,-0.022
0.03469000,-0.016
0.03469500,-0.022
0.03470000,-0.017
0.03470500,-0.006
0.03471000,-0.008
0.03471500,-0.026
0.03472000,-0.017
0.03472500,-0.019
0.03473000,-0.019
0.03473500,-0.019
0.03474000,-0.017
0.03474500,-0.006
0.03475000,-0.003
0.03475500,-0.013
0.03476000,-0.026
0.03476500,-0.026
0.03477000,-0.019
0.03477500,-0.016
0.03478000,-0.014
0.03478500,-0.006
0.03479000,-0.005
0.03479500,-0.014
0.03480000,-0.021
0.03480500,-0.017
0.03481000,-0.022
0.03481500,-0.022
0.03482000,-0.014
0.03482500,-0.006
0.03483000,0.000
0.03483500,-0.011
0.03484000,-0.014
0.03484500,-0.024
0.03485000,-0.017
0.03485500,-0.022
0.03486000,-0.016
0.03486500,-0.011
0.03487000,-0.005
0.03487500,-0.006
0.03488000,-0.014
0.03488500,-0.022
0.03489000,-0.022
0.03489500,-0.022
0.03490000,-0.017
0.03490500,-0.009
0.03491000,-0.008
0.03491500,-0.014
0.03492000,-0.017
0.03492500,-0.017
0.03493000,-0.019
0.03493500,-0.021
0.03494000,-0.014
0.03494500,-0.009
0.03495000,-0.009
0.03495500,-0.008
0.03496000,-0.011
0.03496500,-0.019
0.03497000,-0.021
0.03497500,-0.024
0.03498000,-0.021
0.03498500,-0.009
0.03499000,-0.005
0.03499500,-0.016
0.03500000,-0.011
0.03500500,-0.019
0.03501000,-0.021
0.03501500,-0.021
0.03502000,-0.008
0.03502500,-0.006
0.03503000,-0.005
0.03503500,-0.006
0.03504000,-0.013
0.03504500,-0.013
0.03505000,-0.022
0.03505500,-0.021
0.03506000,-0.019
0.03506500,-0.017
0.03507000,-0.014
0.03507500,-0.016
0.03508000,-0.013
0.03508500,-0.009
0.03509000,-0.021
0.03509500,-0.030
0.03510000,-0.022
0.03510500,-0.011
0.03511000,-0.016
0.03511500,-0.009
0.03512000,-0.006
0.03512500,-0.008
0.03513000,-0.021
0.03513500,-0.022
0.03514000,-0.017
0.03514500,-0.011
0.03515000,-0.011
0.03515500,-0.009
0.03516000,-0.006
0.03516500,-0.011
0.03517000,-0.017
0.03517500,-0.026
0.03518000,-0.017
0.03518500,-0.013
0.03519000,-0.016
0.03519500,-0.016
0.03520000,-0.005
0.03520500,-0.005
0.03521000,-0.021
0.03521500,-0.027
0.03522000,-0.127
0.03522500,-0.217
0.03523000,-0.286
0.03523500,-0.381
0.03524000,-0.423
0.03524500,-0.512
0.03525000,-0.589
0.03525500,-0.657
0.03526000,-0.687
0.03526500,-0.734
0.03527000,-0.806
0.03527500,-0.866
0.03528000,-0.927
0.03528500,-0.987
0.03529000,-1.056
0.03529500,-1.120
0.03530000,-1.169
0.03530500,-1.230
0.03531000,-1.299
0.03531500,-1.379
0.03532000,-1.441
0.03532500,-1.503
0.03533000,-1.577
0.03533500,-1.631
0.03534000,-1.655
0.03534500,-1.677
0.03535000,-1.682
0.03535500,-1.692
0.03536000,-1.717
0.03536500,-1.748
0.03537000,-1.803
0.03537500,-1.849
0.03538000,-1.882
0.03538500,-1.927
0.03539000,-1.978
0.03539500,-2.001
0.03540000,-2.023
0.03540500,-2.043
0.03541000,-2.052
0.03541500,-2.073
0.03542000,-2.083
0.03542500,-2.099
0.03543000,-2.125
0.03543500,-2.144
0.03544000,-2.189
0.03544500,-2.221
0.03545000,-2.266
0.03545500,-2.313
0.03546000,-2.381
0.03546500,-2.448
0.03547000,-2.511
0.03547500,-2.564
0.03548000,-2.596
0.03548500,-2.632
0.03549000,-2.653
0.03549500,-2.674
0.03550000,-2.674
0.03550500,-2.682
0.03551000,-2.687
0.03551500,-2.696
0.03552000,-2.722
0.03552500,-2.745
0.03553000,-2.765
0.03553500,-2.809
0.03554000,-2.819
0.03554500,-2.830
0.03555000,-2.812
0.03555500,-2.799
0.03556000,-2.802
0.03556500,-2.806
0.03557000,-2.820
0.03557500,-2.833
0.03558000,-2.862
0.03558500,-2.904
0.03559000,-2.938
0.03559500,-2.968
0.03560000,-2.991
0.03560500,-3.018
0.03561000,-3.071
0.03561500,-3.137
0.03562000,-3.189
0.03562500,-3.227
0.03563000,-3.256
0.03563500,-3.281
0.03564000,-3.298
0.03564500,-3.302
0.03565000,-3.308
0.03565500,-3.324
0.03566000,-3.335
0.03566500,-3.368
0.03567000,-3.393
0.03567500,-3.416
0.03568000,-3.429
0.03568500,-3.467
0.03569000,-3.508
0.03569500,-3.538
0.03570000,-3.562
0.03570500,-3.583
0.03571000,-3.607
0.03571500,-3.615
0.03572000,-3.619
0.03572500,-3.633
0.03573000,-3.638
0.03573500,-3.641
0.03574000,-3.672
0.03574500,-3.715
0.03575000,-3.746
0.03575500,-3.765
0.03576000,-3.809
0.03576500,-3.876
0.03577000,-3.907
0.03577500,-3.949
0.03578000,-3.968
0.03578500,-3.997
0.03579000,-4.003
0.03579500,-3.994
0.03580000,-3.997
0.03580500,-4.005
0.03581000,-4.024
0.03581500,-4.044
0.03582000,-4.079
0.03582500,-4.118
0.03583000,-4.131
0.03583500,-4.158
0.03584000,-4.192
0.03584500,-4.222
0.03585000,-4.226
0.03585500,-4.245
0.03586000,-4.258
0.03586500,-4.287
0.03587000,-4.321
0.03587500,-4.322
0.03588000,-4.338
0.03588500,-4.345
0.03589000,-4.349
0.03589500,-4.375
0.03590000,-4.399
0.03590500,-4.430
0.03591000,-4.461
0.03591500,-4.535
0.03592000,-4.586
0.03592500,-4.625
0.03593000,-4.662
0.03593500,-4.684
0.03594000,-4.718
0.03594500,-4.746
0.03595000,-4.768
0.03595500,-4.776
0.03596000,-4.799
0.03596500,-4.836
0.03597000,-4.858
0.03597500,-4.873
0.03598000,-4.895
0.03598500,-4.927
0.03599000,-4.976
0.03599500,-5.026
0.03600000,-5.071
0.03600500,-5.106
0.03601000,-5.113
0.03601500,-5.121
0.03602000,-5.122
0.03602500,-5.125
0.03603000,-5.172
0.03603500,-5.183
0.03604000,-5.217
0.03604500,-5.240
0.03605000,-5.267
0.03605500,-5.275
0.03606000,-5.293
0.03606500,-5.356
0.03607000,-5.412
0.03607500,-5.465
0.03608000,-5.499
0.03608500,-5.529
0.03609000,-5.534
0.03609500,-5.525
0.03610000,-5.512
0.03610500,-5.510
0.03611000,-5.547
0.03611500,-5.568
0.03612000,-5.591
0.03612500,-5.612
0.03613000,-5.624
0.03613500,-5.626
0.03614000,-5.637
0.03614500,-5.699
0.03615000,-5.736
0.03615500,-5.768
0.03616000,-5.771
0.03616500,-5.769
0.03617000,-5.748
0.03617500,-5.744
0.03618000,-5.747
0.03618500,-5.774
0.03619000,-5.793
0.03619500,-5.814
0.03620000,-5.850
0.03620500,-5.859
0.03621000,-5.877
0.03621500,-5.900
0.03622000,-5.961
0.03622500,-6.001
0.03623000,-6.049
0.03623500,-6.083
0.03624000,-6.109
0.03624500,-6.101
0.03625000,-6.086
0.03625500,-6.120
0.03626000,-6.127
0.03626500,-6.156
0.03627000,-6.172
0.03627500,-6.190
0.03628000,-6.223
0.03628500,-6.227
0.03629000,-6.241
0.03629500,-6.288
0.03630000,-6.328
0.03630500,-6.359
0.03631000,-6.362
0.03631500,-6.365
0.03632000,-6.378
0.03632500,-6.402
0.03633000,-6.426
0.03633500,-6.450
0.03634000,-6.470
0.03634500,-6.479
0.03635000,-6.482
0.03635500,-6.499
0.03636000,-6.513
0.03636500,-6.529
0.03637000,-6.592
0.03637500,-6.616
0.03638000,-6.672
0.03638500,-6.706
0.03639000,-6.727
0.03639500,-6.735
0.03640000,-6.751
0.03640500,-6.782
0.03641000,-6.806
0.03641500,-6.825
0.03642000,-6.838
0.03642500,-6.843
0.03643000,-6.845
0.03643500,-6.848
0.03644000,-6.856
0.03644500,-6.907
0.03645000,-6.941
0.03645500,-6.962
0.03646000,-6.998
0.03646500,-7.009
0.03647000,-7.015
0.03647500,-7.027
0.03648000,-7.072
0.03648500,-7.097
0.03649000,-7.107
0.03649500,-7.114
0.03650000,-7.117
0.03650500,-7.125
0.03651000,-7.117
0.03651500,-7.112
0.03652000,-7.167
0.03652500,-7.218
0.03653000,-7.236
0.03653500,-7.278
0.03654000,-7.299
0.03654500,-7.316
0.03655000,-7.328
0.03655500,-7.363
0.03656000,-7.392
0.03656500,-7.415
0.03657000,-7.429
0.03657500,-7.442
0.03658000,-7.458
0.03658500,-7.456
0.03659000,-7.447
0.03659500,-7.453
0.03660000,-7.510
0.03660500,-7.553
0.03661000,-7.584
0.03661500,-7.611
0.03662000,-7.635
0.03662500,-7.658
0.03663000,-7.671
0.03663500,-7.672
0.03664000,-7.696
0.03664500,-7.720
0.03665000,-7.727
0.03665500,-7.725
0.03666000,-7.730
0.03666500,-7.720
0.03667000,-7.732
0.03667500,-7.769
0.03668000,-7.786
0.03668500,-7.835
0.03669000,-7.849
0.03669500,-7.885
0.03670000,-7.904
0.03670500,-7.922
0.03671000,-7.933
0.03671500,-7.949
0.03672000,-7.964
0.03672500,-7.983
0.03673000,-7.997
0.03673500,-8.002
0.03674000,-8.002
0.03674500,-8.004
0.03675000,-8.044
0.03675500,-8.063
0.03676000,-8.099
0.03676500,-8.145
0.03677000,-8.178
0.03677500,-8.207
0.03678000,-8.216
0.03678500,-8.231
0.03679000,-8.237
0.03679500,-8.252
0.03680000,-8.263
0.03680500,-8.265
0.03681000,-8.271
0.03681500,-8.269
0.03682000,-8.297
0.03682500,-8.342
0.03683000,-8.389
0.03683500,-8.424
0.03684000,-8.458
0.03684500,-8.492
0.03685000,-8.521
0.03685500,-8.562
0.03686000,-8.583
0.03686500,-8.604
0.03687000,-8.609
0.03687500,-8.620
0.03688000,-8.622
0.03688500,-8.635
0.03689000,-8.633
0.03689500,-8.670
0.03690000,-8.704
0.03690500,-8.741
0.03691000,-8.762
0.03691500,-8.789
0.03692000,-8.826
0.03692500,-8.844
0.03693000,-8.871
0.03693500,-8.892
0.03694000,-8.905
0.03694500,-8.905
0.03695000,-8.904
0.03695500,-8.902
0.03696000,-8.900
0.03696500,-8.896
0.03697000,-8.917
0.03697500,-8.970
0.03698000,-9.002
0.03698500,-9.023
0.03699000,-9.047
0.03699500,-9.068
0.03700000,-9.073
0.03700500,-9.108
0.03701000,-9.142
0.03701500,-9.158
0.03702000,-9.171
0.03702500,-9.169
0.03703000,-9.164
0.03703500,-9.177
0.03704000,-9.168
0.03704500,-9.150
0.03705000,-9.185
0.03705500,-9.232
0.03706000,-9.251
0.03706500,-9.277
0.03707000,-9.292
0.03707500,-9.319
0.03708000,-9.309
0.03708500,-9.322
0.03709000,-9.329
0.03709500,-9.338
0.03710000,-9.337
0.03710500,-9.333
0.03711000,-9.327
0.03711500,-9.321
0.03712000,-9.309
0.03712500,-9.333
0.03713000,-9.379
0.03713500,-9.414
0.03714000,-9.443
0.03714500,-9.437
0.03715000,-9.472
0.03715500,-9.491
0.03716000,-9.483
