t,i
0.02841500,-10.633
0.02842000,-10.637
0.02842500,-10.643
0.02843000,-10.630
0.02843500,-10.643
0.02844000,-10.623
0.02844500,-10.614
0.02845000,-10.587
0.02845500,-10.599
0.02846000,-10.582
0.02846500,-10.580
0.02847000,-10.572
0.02847500,-10.559
0.02848000,-10.571
0.02848500,-10.564
0.02849000,-10.544
0.02849500,-10.557
0.02850000,-10.551
0.02850500,-10.512
0.02851000,-10.537
0.02851500,-10.503
0.02852000,-10.507
0.02852500,-10.503
0.02853000,-10.469
0.02853500,-10.453
0.02854000,-10.470
0.02854500,-10.465
0.02855000,-10.451
0.02855500,-10.430
0.02856000,-10.437
0.02856500,-10.443
0.02857000,-10.464
0.02857500,-10.458
0.02858000,-10.428
0.02858500,-10.407
0.02859000,-10.411
0.02859500,-10.411
0.02860000,-10.372
0.02860500,-10.384
0.02861000,-10.362
0.02861500,-10.352
0.02862000,-10.350
0.02862500,-10.368
0.02863000,-10.339
0.02863500,-10.309
0.02864000,-10.311
0.02864500,-10.287
0.02865000,-10.304
0.02865500,-10.300
0.02866000,-10.273
0.02866500,-10.269
0.02867000,-10.279
0.02867500,-10.253
0.02868000,-10.250
0.02868500,-10.248
0.02869000,-10.242
0.02869500,-10.214
0.02870000,-10.210
0.02870500,-10.200
0.02871000,-10.198
0.02871500,-10.194
0.02872000,-10.181
0.02872500,-10.164
0.02873000,-10.163
0.02873500,-10.135
0.02874000,-10.135
0.02874500,-10.137
0.02875000,-10.121
0.02875500,-10.116
0.02876000,-10.091
0.02876500,-10.103
0.02877000,-10.095
0.02877500,-10.114
0.02878000,-10.079
0.02878500,-10.083
0.02879000,-10.070
0.02879500,-10.076
0.02880000,-10.053
0.02880500,-10.049
0.02881000,-10.048
0.02881500,-10.028
0.02882000,-10.025
0.02882500,-9.990
0.02883000,-9.994
0.02883500,-9.994
0.02884000,-9.983
0.02884500,-9.967
0.02885000,-9.960
0.02885500,-9.962
0.02886000,-9.942
0.02886500,-9.933
0.02887000,-9.924
0.02887500,-9.925
0.02888000,-9.928
0.02888500,-9.912
0.02889000,-9.887
0.02889500,-9.894
0.02890000,-9.895
0.02890500,-9.887
0.02891000,-9.869
0.02891500,-9.836
0.02892000,-9.846
0.02892500,-9.832
0.02893000,-9.840
0.02893500,-9.807
0.02894000,-9.824
0.02894500,-9.804
0.02895000,-9.767
0.02895500,-9.788
0.02896000,-9.801
0.02896500,-9.764
0.02897000,-9.758
0.02897500,-9.753
0.02898000,-9.743
0.02898500,-9.737
0.02899000,-9.714
0.02899500,-9.718
0.02900000,-9.707
0.02900500,-9.704
0.02901000,-9.698
0.02901500,-9.707
0.02902000,-9.691
0.02902500,-9.680
0.02903000,-9.652
0.02903500,-9.653
0.02904000,-9.648
0.02904500,-9.642
0.02905000,-9.632
0.02905500,-9.617
0.02906000,-9.616
0.02906500,-9.582
0.02907000,-9.592
0.02907500,-9.601
0.02908000,-9.606
0.02908500,-9.573
0.02909000,-9.602
0.02909500,-9.576
0.02910000,-9.568
0.02910500,-9.542
0.02911000,-9.531
0.02911500,-9.512
0.02912000,-9.525
0.02912500,-9.504
0.02913000,-9.497
0.02913500,-9.495
0.02914000,-9.478
0.02914500,-9.465
0.02915000,-9.483
0.02915500,-9.455
0.02916000,-9.452
0.02916500,-9.436
0.02917000,-9.438
0.02917500,-9.432
0.02918000,-9.410
0.02918500,-9.390
0.02919000,-9.399
0.02919500,-9.392
0.02920000,-9.374
0.02920500,-9.363
0.02921000,-9.345
0.02921500,-9.320
0.02922000,-9.318
0.02922500,-9.314
0.02923000,-9.307
0.02923500,-9.297
0.02924000,-9.283
0.02924500,-9.283
0.02925000,-9.275
0.02925500,-9.255
0.02926000,-9.277
0.02926500,-9.257
0.02927000,-9.242
0.02927500,-9.240
0.02928000,-9.227
0.02928500,-9.220
0.02929000,-9.217
0.02929500,-9.180
0.02930000,-9.198
0.02930500,-9.195
0.02931000,-9.196
0.02931500,-9.168
0.02932000,-9.152
0.02932500,-9.140
0.02933000,-9.122
0.02933500,-9.107
0.02934000,-9.106
0.02934500,-9.112
0.02935000,-9.088
0.02935500,-9.088
0.02936000,-9.066
0.02936500,-9.056
0.02937000,-9.039
0.02937500,-9.034
0.02938000,-9.023
0.02938500,-9.019
0.02939000,-9.002
0.02939500,-8.962
0.02940000,-8.966
0.02940500,-8.958
0.02941000,-8.945
0.02941500,-8.942
0.02942000,-8.943
0.02942500,-8.948
0.02943000,-8.895
0.02943500,-8.902
0.02944000,-8.904
0.02944500,-8.891
0.02945000,-8.875
0.02945500,-8.851
0.02946000,-8.855
0.02946500,-8.852
0.02947000,-8.838
0.02947500,-8.808
0.02948000,-8.797
0.02948500,-8.784
0.02949000,-8.803
0.02949500,-8.785
0.02950000,-8.792
0.02950500,-8.755
0.02951000,-8.727
0.02951500,-8.715
0.02952000,-8.709
0.02952500,-8.694
0.02953000,-8.688
0.02953500,-8.691
0.02954000,-8.673
0.02954500,-8.660
0.02955000,-8.655
0.02955500,-8.634
0.02956000,-8.631
0.02956500,-8.636
0.02957000,-8.605
0.02957500,-8.590
0.02958000,-8.596
0.02958500,-8.578
0.02959000,-8.567
0.02959500,-8.543
0.02960000,-8.531
0.02960500,-8.514
0.02961000,-8.520
0.02961500,-8.521
0.02962000,-8.511
0.02962500,-8.470
0.02963000,-8.477
0.02963500,-8.473
0.02964000,-8.452
0.02964500,-8.453
0.02965000,-8.436
0.02965500,-8.419
0.02966000,-8.404
0.02966500,-8.367
0.02967000,-8.344
0.02967500,-8.355
0.02968000,-8.360
0.02968500,-8.329
0.02969000,-8.306
0.02969500,-8.310
0.02970000,-8.305
0.02970500,-8.265
0.02971000,-8.273
0.02971500,-8.246
0.02972000,-8.242
0.02972500,-8.214
0.02973000,-8.219
0.02973500,-8.212
0.02974000,-8.201
0.02974500,-8.167
0.02975000,-8.155
0.02975500,-8.137
0.02976000,-8.137
0.02976500,-8.119
0.02977000,-8.093
0.02977500,-8.093
0.02978000,-8.086
0.02978500,-8.057
0.02979000,-8.058
0.02979500,-8.057
0.02980000,-8.053
0.02980500,-8.046
0.02981000,-8.018
0.02981500,-8.012
0.02982000,-8.000
0.02982500,-7.994
0.02983000,-7.978
0.02983500,-7.974
0.02984000,-7.954
0.02984500,-7.960
0.02985000,-7.927
0.02985500,-7.902
0.02986000,-7.892
0.02986500,-7.876
0.02987000,-7.900
0.02987500,-7.860
0.02988000,-7.855
0.02988500,-7.814
0.02989000,-7.824
0.02989500,-7.780
0.02990000,-7.760
0.02990500,-7.764
0.02991000,-7.736
0.02991500,-7.728
0.02992000,-7.720
0.02992500,-7.704
0.02993000,-7.704
0.02993500,-7.681
0.02994000,-7.649
0.02994500,-7.628
0.02995000,-7.640
0.02995500,-7.601
0.02996000,-7.583
0.02996500,-7.579
0.02997000,-7.562
0.02997500,-7.542
0.02998000,-7.543
0.02998500,-7.508
0.02999000,-7.503
0.02999500,-7.506
0.03000000,-7.471
0.03000500,-7.465
0.03001000,-7.456
0.03001500,-7.416
0.03002000,-7.428
0.03002500,-7.398
0.03003000,-7.386
0.03003500,-7.374
0.03004000,-7.347
0.03004500,-7.345
0.03005000,-7.294
0.03005500,-7.306
0.03006000,-7.241
0.03006500,-7.266
0.03007000,-7.246
0.03007500,-7.216
0.03008000,-7.202
0.03008500,-7.176
0.03009000,-7.187
0.03009500,-7.187
0.03010000,-7.173
0.03010500,-7.125
0.03011000,-7.112
0.03011500,-7.101
0.03012000,-7.095
0.03012500,-7.063
0.03013000,-7.053
0.03013500,-7.046
0.03014000,-7.031
0.03014500,-6.994
0.03015000,-7.017
0.03015500,-6.979
0.03016000,-6.937
0.03016500,-6.921
0.03017000,-6.915
0.03017500,-6.917
0.03018000,-6.906
0.03018500,-6.858
0.03019000,-6.860
0.03019500,-6.836
0.03020000,-6.843
0.03020500,-6.808
0.03021000,-6.808
0.03021500,-6.770
0.03022000,-6.766
0.03022500,-6.737
0.03023000,-6.711
0.03023500,-6.721
0.03024000,-6.714
0.03024500,-6.659
0.03025000,-6.641
0.03025500,-6.662
0.03026000,-6.657
0.03026500,-6.633
0.03027000,-6.597
0.03027500,-6.588
0.03028000,-6.576
0.03028500,-6.567
0.03029000,-6.551
0.03029500,-6.528
0.03030000,-6.521
0.03030500,-6.503
0.03031000,-6.492
0.03031500,-6.484
0.03032000,-6.466
0.03032500,-6.432
0.03033000,-6.438
0.03033500,-6.426
0.03034000,-6.422
0.03034500,-6.411
0.03035000,-6.368
0.03035500,-6.365
0.03036000,-6.338
0.03036500,-6.337
0.03037000,-6.327
0.03037500,-6.293
0.03038000,-6.280
0.03038500,-6.258
0.03039000,-6.220
0.03039500,-6.227
0.03040000,-6.224
0.03040500,-6.209
0.03041000,-6.191
0.03041500,-6.160
0.03042000,-6.136
0.03042500,-6.143
0.03043000,-6.081
0.03043500,-6.104
0.03044000,-6.060
0.03044500,-6.057
0.03045000,-6.043
0.03045500,-6.022
0.03046000,-6.036
0.03046500,-6.000
0.03047000,-5.970
0.03047500,-5.967
0.03048000,-5.952
0.03048500,-5.950
0.03049000,-5.932
0.03049500,-5.914
0.03050000,-5.888
0.03050500,-5.873
0.03051000,-5.874
0.03051500,-5.850
0.03052000,-5.805
0.03052500,-5.792
0.03053000,-5.792
0.03053500,-5.756
0.03054000,-5.750
0.03054500,-5.719
0.03055000,-5.702
0.03055500,-5.708
0.03056000,-5.692
0.03056500,-5.659
0.03057000,-5.638
0.03057500,-5.623
0.03058000,-5.618
0.03058500,-5.614
0.03059000,-5.586
0.03059500,-5.581
0.03060000,-5.556
0.03060500,-5.545
0.03061000,-5.522
0.03061500,-5.504
0.03062000,-5.503
0.03062500,-5.493
0.03063000,-5.465
0.03063500,-5.438
0.03064000,-5.445
0.03064500,-5.421
0.03065000,-5.440
0.03065500,-5.418
0.03066000,-5.403
0.03066500,-5.396
0.03067000,-5.374
0.03067500,-5.352
0.03068000,-5.337
0.03068500,-5.328
0.03069000,-5.287
0.03069500,-5.261
0.03070000,-5.234
0.03070500,-5.226
0.03071000,-5.216
0.03071500,-5.208
0.03072000,-5.198
0.03072500,-5.180
0.03073000,-5.190
0.03073500,-5.156
0.03074000,-5.138
0.03074500,-5.135
0.03075000,-5.107
0.03075500,-5.079
0.03076000,-5.066
0.03076500,-5.060
0.03077000,-5.048
0.03077500,-5.041
0.03078000,-5.034
0.03078500,-4.972
0.03079000,-4.968
0.03079500,-4.950
0.03080000,-4.927
0.03080500,-4.918
0.03081000,-4.917
0.03081500,-4.915
0.03082000,-4.884
0.03082500,-4.863
0.03083000,-4.824
0.03083500,-4.836
0.03084000,-4.829
0.03084500,-4.810
0.03085000,-4.818
0.03085500,-4.794
0.03086000,-4.763
0.03086500,-4.760
0.03087000,-4.724
0.03087500,-4.721
0.03088000,-4.732
0.03088500,-4.731
0.03089000,-4.689
0.03089500,-4.683
0.03090000,-4.683
0.03090500,-4.659
0.03091000,-4.638
0.03091500,-4.653
0.03092000,-4.633
0.03092500,-4.582
0.03093000,-4.588
0.03093500,-4.581
0.03094000,-4.579
0.03094500,-4.549
0.03095000,-4.545
0.03095500,-4.511
0.03096000,-4.520
0.03096500,-4.513
0.03097000,-4.454
0.03097500,-4.428
0.03098000,-4.451
0.03098500,-4.428
0.03099000,-4.434
0.03099500,-4.396
0.03100000,-4.381
0.03100500,-4.375
0.03101000,-4.379
0.03101500,-4.345
0.03102000,-4.335
0.03102500,-4.313
0.03103000,-4.306
0.03103500,-4.284
0.03104000,-4.270
0.03104500,-4.269
0.03105000,-4.251
0.03105500,-4.240
0.03106000,-4.205
0.03106500,-4.190
0.03107000,-4.195
0.03107500,-4.197
0.03108000,-4.155
0.03108500,-4.141
0.03109000,-4.133
0.03109500,-4.109
0.03110000,-4.102
0.03110500,-4.070
0.03111000,-4.079
0.03111500,-4.085
0.03112000,-4.054
0.03112500,-4.032
0.03113000,-4.020
0.03113500,-4.005
0.03114000,-3.978
0.03114500,-3.985
0.03115000,-3.967
0.03115500,-3.986
0.03116000,-3.938
0.03116500,-3.922
0.03117000,-3.906
0.03117500,-3.907
0.03118000,-3.875
0.03118500,-3.847
0.03119000,-3.850
0.03119500,-3.826
0.03120000,-3.818
0.03120500,-3.838
0.03121000,-3.801
0.03121500,-3.792
0.03122000,-3.783
0.03122500,-3.751
0.03123000,-3.740
0.03123500,-3.728
0.03124000,-3.705
0.03124500,-3.708
0.03125000,-3.680
0.03125500,-3.672
0.03126000,-3.666
0.03126500,-3.652
0.03127000,-3.663
0.03127500,-3.654
0.03128000,-3.613
0.03128500,-3.608
0.03129000,-3.583
0.03129500,-3.578
0.03130000,-3.569
0.03130500,-3.547
0.03131000,-3.538
0.03131500,-3.513
0.03132000,-3.522
0.03132500,-3.487
0.03133000,-3.472
0.03133500,-3.469
0.03134000,-3.443
0.03134500,-3.450
0.03135000,-3.430
0.03135500,-3.430
0.03136000,-3.416
0.03136500,-3.414
0.03137000,-3.384
0.03137500,-3.386
0.03138000,-3.367
0.03138500,-3.335
0.03139000,-3.352
0.03139500,-3.330
0.03140000,-3.292
0.03140500,-3.279
0.03141000,-3.280
0.03141500,-3.274
0.03142000,-3.256
0.03142500,-3.224
0.03143000,-3.243
0.03143500,-3.223
0.03144000,-3.202
0.03144500,-3.181
0.03145000,-3.173
0.03145500,-3.162
0.03146000,-3.157
0.03146500,-3.141
0.03147000,-3.115
0.03147500,-3.092
0.03148000,-3.078
0.03148500,-3.068
0.03149000,-3.077
0.03149500,-3.024
0.03150000,-3.001
0.03150500,-3.004
0.03151000,-3.014
0.03151500,-2.957
0.03152000,-2.952
0.03152500,-2.972
0.03153000,-2.956
0.03153500,-2.926
0.03154000,-2.912
0.03154500,-2.909
0.03155000,-2.875
0.03155500,-2.858
0.03156000,-2.838
0.03156500,-2.844
0.03157000,-2.827
0.03157500,-2.784
0.03158000,-2.798
0.03158500,-2.781
0.03159000,-2.750
0.03159500,-2.752
0.03160000,-2.717
0.03160500,-2.719
0.03161000,-2.709
0.03161500,-2.701
0.03162000,-2.681
0.03162500,-2.636
0.03163000,-2.627
0.03163500,-2.620
0.03164000,-2.584
0.03164500,-2.586
0.03165000,-2.567
0.03165500,-2.552
0.03166000,-2.533
0.03166500,-2.515
0.03167000,-2.509
0.03167500,-2.499
0.03168000,-2.492
0.03168500,-2.448
0.03169000,-2.443
0.03169500,-2.419
0.03170000,-2.393
0.03170500,-2.394
0.03171000,-2.367
0.03171500,-2.336
0.03172000,-2.311
0.03172500,-2.300
0.03173000,-2.315
0.03173500,-2.281
0.03174000,-2.263
0.03174500,-2.249
0.03175000,-2.219
0.03175500,-2.212
0.03176000,-2.198
0.03176500,-2.198
0.03177000,-2.179
0.03177500,-2.128
0.03178000,-2.131
0.03178500,-2.126
0.03179000,-2.091
0.03179500,-2.104
0.03180000,-2.068
0.03180500,-2.069
0.03181000,-2.033
0.03181500,-1.996
0.03182000,-1.976
0.03182500,-1.966
0.03183000,-1.956
0.03183500,-1.947
0.03184000,-1.942
0.03184500,-1.922
0.03185000,-1.892
0.03185500,-1.887
0.03186000,-1.887
0.03186500,-1.839
0.03187000,-1.822
0.03187500,-1.795
0.03188000,-1.796
0.03188500,-1.784
0.03189000,-1.749
0.03189500,-1.729
0.03190000,-1.695
0.03190500,-1.683
0.03191000,-1.687
0.03191500,-1.657
0.03192000,-1.638
0.03192500,-1.628
0.03193000,-1.596
0.03193500,-1.598
0.03194000,-1.586
0.03194500,-1.549
0.03195000,-1.556
0.03195500,-1.538
0.03196000,-1.512
0.03196500,-1.496
0.03197000,-1.499
0.03197500,-1.442
0.03198000,-1.449
0.03198500,-1.428
0.03199000,-1.408
0.03199500,-1.383
0.03200000,-1.382
0.03200500,-1.370
0.03201000,-1.338
0.03201500,-1.338
0.03202000,-1.300
0.03202500,-1.280
0.03203000,-1.280
0.03203500,-1.218
0.03204000,-1.178
0.03204500,-1.187
0.03205000,-1.163
0.03205500,-1.128
0.03206000,-1.133
0.03206500,-1.099
0.03207000,-1.064
0.03207500,-1.053
0.03208000,-1.077
0.03208500,-1.052
0.03209000,-1.022
0.03209500,-1.015
0.03210000,-0.992
0.03210500,-0.979
0.03211000,-0.965
0.03211500,-0.950
0.03212000,-0.917
0.03212500,-0.885
0.03213000,-0.884
0.03213500,-0.838
0.03214000,-0.850
0.03214500,-0.815
0.03215000,-0.803
0.03215500,-0.788
0.03216000,-0.749
0.03216500,-0.735
0.03217000,-0.722
0.03217500,-0.711
0.03218000,-0.709
0.03218500,-0.691
0.03219000,-0.655
0.03219500,-0.636
0.03220000,-0.621
0.03220500,-0.610
0.03221000,-0.584
0.03221500,-0.572
0.03222000,-0.538
0.03222500,-0.525
0.03223000,-0.509
0.03223500,-0.505
0.03224000,-0.492
0.03224500,-0.487
0.03225000,-0.428
0.03225500,-0.440
0.03226000,-0.435
0.03226500,-0.418
0.03227000,-0.400
0.03227500,-0.375
0.03228000,-0.377
0.03228500,-0.354
0.03229000,-0.337
0.03229500,-0.319
0.03230000,-0.319
0.03230500,-0.289
0.03231000,-0.285
0.03231500,-0.262
0.03232000,-0.238
0.03232500,-0.236
0.03233000,-0.220
0.03233500,-0.202
0.03234000,-0.190
0.03234500,-0.175
0.03235000,-0.167
0.03235500,-0.161
0.03236000,-0.158
0.03236500,-0.138
0.03237000,-0.118
0.03237500,-0.106
0.03238000,-0.069
0.03238500,-0.056
0.03239000,-0.053
0.03239500,-0.044
0.03240000,-0.007
0.03240500,-0.004
0.03241000,-0.003
0.03241500,0.025
0.03242000,0.035
0.03242500,0.046
0.03243000,0.067
0.03243500,0.071
0.03244000,0.139
0.03244500,0.152
0.03245000,0.168
0.03245500,0.167
0.03246000,0.176
0.03246500,0.212
0.03247000,0.213
0.03247500,0.249
0.03248000,0.244
0.03248500,0.276
0.03249000,0.311
0.03249500,0.313
0.03250000,0.325
0.03250500,0.349
0.03251000,0.359
0.03251500,0.361
0.03252000,0.392
0.03252500,0.425
0.03253000,0.440
0.03253500,0.435
0.03254000,0.473
0.03254500,0.471
0.03255000,0.503
0.03255500,0.525
0.03256000,0.505
0.03256500,0.539
0.03257000,0.540
0.03257500,0.564
0.03258000,0.598
0.03258500,0.614
0.03259000,0.630
0.03259500,0.664
0.03260000,0.667
0.03260500,0.680
0.03261000,0.695
0.03261500,0.709
0.03262000,0.741
0.03262500,0.761
0.03263000,0.772
0.03263500,0.796
0.03264000,0.804
0.03264500,0.816
0.03265000,0.849
0.03265500,0.873
0.03266000,0.871
0.03266500,0.888
0.03267000,0.909
0.03267500,0.919
0.03268000,0.902
0.03268500,0.935
0.03269000,0.962
0.03269500,0.979
0.03270000,0.990
0.03270500,0.997
0.03271000,1.010
0.03271500,1.026
0.03272000,1.009
0.03272500,1.030
0.03273000,1.050
0.03273500,1.057
0.03274000,1.097
0.03274500,1.113
0.03275000,1.133
0.03275500,1.146
0.03276000,1.147
0.03276500,1.169
0.03277000,1.167
0.03277500,1.196
0.03278000,1.220
0.03278500,1.246
0.03279000,1.235
0.03279500,1.254
0.03280000,1.284
0.03280500,1.311
0.03281000,1.289
0.03281500,1.335
0.03282000,1.327
0.03282500,1.335
0.03283000,1.341
0.03283500,1.374
0.03284000,1.393
0.03284500,1.428
0.03285000,1.471
0.03285500,1.464
0.03286000,1.483
0.03286500,1.501
0.03287000,1.501
0.03287500,1.522
0.03288000,1.542
0.03288500,1.568
0.03289000,1.552
0.03289500,1.551
0.03290000,1.554
0.03290500,1.573
0.03291000,1.597
0.03291500,1.631
0.03292000,1.631
0.03292500,1.640
0.03293000,1.644
0.03293500,1.666
0.03294000,1.665
0.03294500,1.689
0.03295000,1.713
0.03295500,1.744
0.03296000,1.737
0.03296500,1.757
0.03297000,1.756
0.03297500,1.764
0.03298000,1.780
0.03298500,1.781
0.03299000,1.815
0.03299500,1.845
0.03300000,1.848
0.03300500,1.870
0.03301000,1.894
0.03301500,1.932
0.03302000,1.916
0.03302500,1.929
0.03303000,1.936
0.03303500,1.953
0.03304000,1.957
0.03304500,1.978
0.03305000,1.984
0.03305500,2.027
0.03306000,2.036
0.03306500,2.020
0.03307000,2.018
0.03307500,2.040
0.03308000,2.068
0.03308500,2.079
0.03309000,2.101
0.03309500,2.102
0.03310000,2.121
0.03310500,2.134
0.03311000,2.143
0.03311500,2.149
0.03312000,2.160
0.03312500,2.178
0.03313000,2.220
0.03313500,2.213
0.03314000,2.248
0.03314500,2.270
0.03315000,2.278
0.03315500,2.276
0.03316000,2.291
0.03316500,2.289
0.03317000,2.311
0.03317500,2.329
0.03318000,2.349
0.03318500,2.355
0.03319000,2.384
0.03319500,2.390
0.03320000,2.370
0.03320500,2.412
0.03321000,2.426
0.03321500,2.426
0.03322000,2.438
0.03322500,2.457
0.03323000,2.475
0.03323500,2.512
0.03324000,2.519
0.03324500,2.549
0.03325000,2.552
0.03325500,2.550
0.03326000,2.574
0.03326500,2.584
0.03327000,2.622
0.03327500,2.630
0.03328000,2.638
0.03328500,2.646
0.03329000,2.655
0.03329500,2.670
0.03330000,2.693
0.03330500,2.696
0.03331000,2.700
0.03331500,2.718
0.03332000,2.718
0.03332500,2.748
0.03333000,2.762
0.03333500,2.779
0.03334000,2.784
0.03334500,2.801
0.03335000,2.818
0.03335500,2.828
0.03336000,2.822
0.03336500,2.837
0.03337000,2.860
0.03337500,2.863
0.03338000,2.901
0.03338500,2.919
0.03339000,2.918
0.03339500,2.935
0.03340000,2.951
0.03340500,2.971
0.03341000,3.010
0.03341500,3.010
0.03342000,3.029
0.03342500,3.037
0.03343000,3.057
0.03343500,3.078
0.03344000,3.085
0.03344500,3.096
0.03345000,3.128
0.03345500,3.128
0.03346000,3.145
0.03346500,3.186
0.03347000,3.180
0.03347500,3.204
0.03348000,3.204
0.03348500,3.215
0.03349000,3.241
0.03349500,3.263
0.03350000,3.289
0.03350500,3.298
0.03351000,3.285
0.03351500,3.310
0.03352000,3.328
0.03352500,3.352
0.03353000,3.345
0.03353500,3.374
0.03354000,3.382
0.03354500,3.428
0.03355000,3.452
0.03355500,3.442
0.03356000,3.454
0.03356500,3.474
0.03357000,3.487
0.03357500,3.513
0.03358000,3.529
0.03358500,3.547
0.03359000,3.565
0.03359500,3.596
0.03360000,3.612
0.03360500,3.614
0.03361000,3.617
0.03361500,3.658
0.03362000,3.682
0.03362500,3.705
0.03363000,3.697
0.03363500,3.740
0.03364000,3.754
0.03364500,3.787
0.03365000,3.772
0.03365500,3.808
0.03366000,3.831
0.03366500,3.840
0.03367000,3.867
0.03367500,3.899
0.03368000,3.911
0.03368500,3.914
0.03369000,3.932
0.03369500,3.960
0.03370000,4.005
0.03370500,4.035
0.03371000,4.047
0.03371500,4.031
0.03372000,4.073
0.03372500,4.090
0.03373000,4.097
0.03373500,4.117
0.03374000,4.144
0.03374500,4.155
0.03375000,4.145
0.03375500,4.167
0.03376000,4.193
0.03376500,4.215
0.03377000,4.233
0.03377500,4.245
0.03378000,4.239
0.03378500,4.289
0.03379000,4.289
0.03379500,4.319
0.03380000,4.347
0.03380500,4.362
0.03381000,4.388
0.03381500,4.422
0.03382000,4.444
0.03382500,4.454
0.03383000,4.477
0.03383500,4.491
0.03384000,4.479
0.03384500,4.517
0.03385000,4.532
0.03385500,4.558
0.03386000,4.598
0.03386500,4.593
0.03387000,4.615
0.03387500,4.633
0.03388000,4.673
0.03388500,4.692
0.03389000,4.689
0.03389500,4.699
0.03390000,4.747
0.03390500,4.741
0.03391000,4.773
0.03391500,4.796
0.03392000,4.797
0.03392500,4.821
0.03393000,4.862
0.03393500,4.853
0.03394000,4.875
0.03394500,4.879
0.03395000,4.896
0.03395500,4.916
0.03396000,4.941
0.03396500,4.973
0.03397000,4.967
0.03397500,5.012
0.03398000,5.017
0.03398500,5.074
0.03399000,5.052
0.03399500,5.057
0.03400000,5.091
0.03400500,5.124
0.03401000,5.117
0.03401500,5.167
0.03402000,5.176
0.03402500,5.188
0.03403000,5.220
0.03403500,5.258
0.03404000,5.257
0.03404500,5.285
0.03405000,5.307
0.03405500,5.291
0.03406000,5.316
0.03406500,5.321
0.03407000,5.325
0.03407500,5.343
0.03408000,5.393
0.03408500,5.406
0.03409000,5.430
0.03409500,5.418
0.03410000,5.430
0.03410500,5.454
0.03411000,5.469
0.03411500,5.477
0.03412000,5.491
0.03412500,5.538
0.03413000,5.543
0.03413500,5.586
0.03414000,5.597
0.03414500,5.586
0.03415000,5.632
0.03415500,5.651
0.03416000,5.627
0.03416500,5.643
0.03417000,5.679
0.03417500,5.709
0.03418000,5.715
0.03418500,5.732
0.03419000,5.767
0.03419500,5.751
0.03420000,5.757
0.03420500,5.774
0.03421000,5.790
0.03421500,5.806
0.03422000,5.848
0.03422500,5.838
0.03423000,5.866
0.03423500,5.879
0.03424000,5.885
0.03424500,5.907
0.03425000,5.913
0.03425500,5.917
0.03426000,5.917
0.03426500,5.934
0.03427000,5.949
0.03427500,5.958
0.03428000,5.975
0.03428500,5.992
0.03429000,6.014
0.03429500,6.009
0.03430000,6.014
0.03430500,6.016
0.03431000,6.030
0.03431500,6.040
0.03432000,6.048
0.03432500,6.070
0.03433000,6.110
0.03433500,6.107
0.03434000,6.090
0.03434500,6.079
0.03435000,6.115
0.03435500,6.117
0.03436000,6.143
0.03436500,6.162
0.03437000,6.176
0.03437500,6.176
0.03438000,6.184
0.03438500,6.175
0.03439000,6.198
0.03439500,6.219
0.03440000,6.213
0.03440500,6.232
0.03441000,6.261
0.03441500,6.273
0.03442000,6.283
0.03442500,6.264
0.03443000,6.286
0.03443500,6.278
0.03444000,6.307
0.03444500,6.319
0.03445000,6.358
0.03445500,6.363
0.03446000,6.370
0.03446500,6.381
0.03447000,6.382
0.03447500,6.365
0.03448000,6.382
0.03448500,6.386
0.03449000,6.404
0.03449500,6.426
0.03450000,6.438
0.03450500,6.468
0.03451000,6.487
0.03451500,6.488
0.03452000,6.490
0.03452500,6.491
0.03453000,6.491
0.03453500,6.535
0.03454000,6.509
0.03454500,6.546
0.03455000,6.570
0.03455500,6.583
0.03456000,6.579
0.03456500,6.568
0.03457000,6.620
0.03457500,6.620
0.03458000,6.642
0.03458500,6.657
0.03459000,6.676
0.03459500,6.683
0.03460000,6.678
0.03460500,6.689
0.03461000,6.710
0.03461500,6.718
0.03462000,6.747
0.03462500,6.737
0.03463000,6.760
0.03463500,6.762
0.03464000,6.780
0.03464500,6.794
0.03465000,6.778
0.03465500,6.796
0.03466000,6.822
0.03466500,6.817
0.03467000,6.830
0.03467500,6.868
0.03468000,6.885
0.03468500,6.889
0.03469000,6.881
0.03469500,6.920
0.03470000,6.929
0.03470500,6.931
0.03471000,6.956
0.03471500,6.955
0.03472000,6.965
0.03472500,6.958
0.03473000,6.974
0.03473500,6.986
0.03474000,6.999
0.03474500,7.010
0.03475000,7.015
0.03475500,7.032
0.03476000,7.051
0.03476500,7.050
0.03477000,7.086
0.03477500,7.083
0.03478000,7.089
0.03478500,7.105
0.03479000,7.096
0.03479500,7.128
0.03480000,7.152
0.03480500,7.166
0.03481000,7.210
0.03481500,7.208
0.03482000,7.219
0.03482500,7.203
0.03483000,7.218
0.03483500,7.220
0.03484000,7.269
0.03484500,7.266
0.03485000,7.279
0.03485500,7.290
0.03486000,7.300
0.03486500,7.293
0.03487000,7.303
0.03487500,7.304
0.03488000,7.329
0.03488500,7.350
0.03489000,7.347
0.03489500,7.354
0.03490000,7.364
0.03490500,7.382
0.03491000,7.385
0.03491500,7.398
0.03492000,7.416
0.03492500,7.424
0.03493000,7.438
0.03493500,7.460
0.03494000,7.474
0.03494500,7.482
0.03495000,7.504
0.03495500,7.512
0.03496000,7.529
0.03496500,7.497
0.03497000,7.531
0.03497500,7.532
0.03498000,7.528
0.03498500,7.545
0.03499000,7.554
0.03499500,7.614
0.03500000,7.622
0.03500500,7.624
