t,i
0.02909000,0.832
0.02909500,0.833
0.02910000,0.844
0.02910500,0.870
0.02911000,0.881
0.02911500,0.910
0.02912000,0.921
0.02912500,0.931
0.02913000,0.941
0.02913500,0.947
0.02914000,0.978
0.02914500,0.994
0.02915000,0.992
0.02915500,1.022
0.02916000,1.039
0.02916500,1.063
0.02917000,1.051
0.02917500,1.071
0.02918000,1.083
0.02918500,1.094
0.02919000,1.088
0.02919500,1.094
0.02920000,1.122
0.02920500,1.140
0.02921000,1.138
0.02921500,1.162
0.02922000,1.184
0.02922500,1.191
0.02923000,1.190
0.02923500,1.221
0.02924000,1.230
0.02924500,1.274
0.02925000,1.280
0.02925500,1.268
0.02926000,1.272
0.02926500,1.318
0.02927000,1.317
0.02927500,1.313
0.02928000,1.345
0.02928500,1.359
0.02929000,1.386
0.02929500,1.391
0.02930000,1.400
0.02930500,1.393
0.02931000,1.432
0.02931500,1.428
0.02932000,1.456
0.02932500,1.479
0.02933000,1.481
0.02933500,1.507
0.02934000,1.508
0.02934500,1.545
0.02935000,1.547
0.02935500,1.543
0.02936000,1.556
0.02936500,1.589
0.02937000,1.585
0.02937500,1.588
0.02938000,1.615
0.02938500,1.614
0.02939000,1.646
0.02939500,1.663
0.02940000,1.655
0.02940500,1.693
0.02941000,1.681
0.02941500,1.711
0.02942000,1.707
0.02942500,1.714
0.02943000,1.720
0.02943500,1.749
0.02944000,1.782
0.02944500,1.775
0.02945000,1.784
0.02945500,1.816
0.02946000,1.838
0.02946500,1.839
0.02947000,1.835
0.02947500,1.844
0.02948000,1.878
0.02948500,1.876
0.02949000,1.877
0.02949500,1.898
0.02950000,1.907
0.02950500,1.945
0.02951000,1.964
0.02951500,1.977
0.02952000,2.004
0.02952500,1.986
0.02953000,1.983
0.02953500,2.016
0.02954000,2.022
0.02954500,2.048
0.02955000,2.073
0.02955500,2.053
0.02956000,2.080
0.02956500,2.109
0.02957000,2.129
0.02957500,2.109
0.02958000,2.137
0.02958500,2.160
0.02959000,2.159
0.02959500,2.189
0.02960000,2.198
0.02960500,2.212
0.02961000,2.219
0.02961500,2.228
0.02962000,2.228
0.02962500,2.256
0.02963000,2.305
0.02963500,2.301
0.02964000,2.317
0.02964500,2.289
0.02965000,2.325
0.02965500,2.331
0.02966000,2.349
0.02966500,2.342
0.02967000,2.375
0.02967500,2.412
0.02968000,2.419
0.02968500,2.447
0.02969000,2.458
0.02969500,2.479
0.02970000,2.493
0.02970500,2.461
0.02971000,2.491
0.02971500,2.488
0.02972000,2.530
0.02972500,2.531
0.02973000,2.536
0.02973500,2.570
0.02974000,2.588
0.02974500,2.589
0.02975000,2.602
0.02975500,2.620
0.02976000,2.637
0.02976500,2.646
0.02977000,2.666
0.02977500,2.671
0.02978000,2.666
0.02978500,2.697
0.02979000,2.721
0.02979500,2.753
0.02980000,2.736
0.02980500,2.752
0.02981000,2.766
0.02981500,2.772
0.02982000,2.782
0.02982500,2.800
0.02983000,2.808
0.02983500,2.806
0.02984000,2.840
0.02984500,2.853
0.02985000,2.866
0.02985500,2.853
0.02986000,2.894
0.02986500,2.928
0.02987000,2.910
0.02987500,2.927
0.02988000,2.930
0.02988500,2.947
0.02989000,2.956
0.02989500,2.974
0.02990000,2.992
0.02990500,3.026
0.02991000,3.038
0.02991500,3.066
0.02992000,3.068
0.02992500,3.088
0.02993000,3.118
0.02993500,3.128
0.02994000,3.135
0.02994500,3.121
0.02995000,3.138
0.02995500,3.160
0.02996000,3.184
0.02996500,3.197
0.02997000,3.208
0.02997500,3.193
0.02998000,3.244
0.02998500,3.234
0.02999000,3.258
0.02999500,3.276
0.03000000,3.286
0.03000500,3.319
0.03001000,3.335
0.03001500,3.340
0.03002000,3.361
0.03002500,3.354
0.03003000,3.342
0.03003500,3.377
0.03004000,3.384
0.03004500,3.409
0.03005000,3.453
0.03005500,3.471
0.03006000,3.450
0.03006500,3.473
0.03007000,3.480
0.03007500,3.527
0.03008000,3.537
0.03008500,3.554
0.03009000,3.598
0.03009500,3.592
0.03010000,3.599
0.03010500,3.604
0.03011000,3.620
0.03011500,3.637
0.03012000,3.682
0.03012500,3.674
0.03013000,3.666
0.03013500,3.698
0.03014000,3.696
0.03014500,3.747
0.03015000,3.747
0.03015500,3.751
0.03016000,3.780
0.03016500,3.772
0.03017000,3.788
0.03017500,3.816
0.03018000,3.853
0.03018500,3.861
0.03019000,3.858
0.03019500,3.903
0.03020000,3.911
0.03020500,3.947
0.03021000,3.966
0.03021500,3.972
0.03022000,3.993
0.03022500,4.002
0.03023000,4.028
0.03023500,4.007
0.03024000,4.016
0.03024500,4.041
0.03025000,4.062
0.03025500,4.069
0.03026000,4.102
0.03026500,4.105
0.03027000,4.122
0.03027500,4.144
0.03028000,4.158
0.03028500,4.181
0.03029000,4.163
0.03029500,4.194
0.03030000,4.204
0.03030500,4.225
0.03031000,4.232
0.03031500,4.228
0.03032000,4.263
0.03032500,4.295
0.03033000,4.298
0.03033500,4.322
0.03034000,4.321
0.03034500,4.356
0.03035000,4.348
0.03035500,4.362
0.03036000,4.369
0.03036500,4.393
0.03037000,4.421
0.03037500,4.446
0.03038000,4.440
0.03038500,4.483
0.03039000,4.486
0.03039500,4.514
0.03040000,4.541
0.03040500,4.526
0.03041000,4.557
0.03041500,4.555
0.03042000,4.550
0.03042500,4.594
0.03043000,4.600
0.03043500,4.618
0.03044000,4.626
0.03044500,4.655
0.03045000,4.677
0.03045500,4.698
0.03046000,4.679
0.03046500,4.681
0.03047000,4.715
0.03047500,4.716
0.03048000,4.737
0.03048500,4.754
0.03049000,4.777
0.03049500,4.797
0.03050000,4.811
0.03050500,4.800
0.03051000,4.830
0.03051500,4.867
0.03052000,4.884
0.03052500,4.870
0.03053000,4.883
0.03053500,4.882
0.03054000,4.907
0.03054500,4.927
0.03055000,4.966
0.03055500,4.980
0.03056000,4.984
0.03056500,5.025
0.03057000,5.044
0.03057500,5.024
0.03058000,5.028
0.03058500,5.052
0.03059000,5.081
0.03059500,5.101
0.03060000,5.116
0.03060500,5.117
0.03061000,5.117
0.03061500,5.112
0.03062000,5.156
0.03062500,5.183
0.03063000,5.195
0.03063500,5.219
0.03064000,5.225
0.03064500,5.239
0.03065000,5.276
0.03065500,5.273
0.03066000,5.293
0.03066500,5.278
0.03067000,5.292
0.03067500,5.326
0.03068000,5.346
0.03068500,5.343
0.03069000,5.360
0.03069500,5.380
0.03070000,5.385
0.03070500,5.378
0.03071000,5.412
0.03071500,5.437
0.03072000,5.458
0.03072500,5.468
0.03073000,5.481
0.03073500,5.490
0.03074000,5.501
0.03074500,5.478
0.03075000,5.522
0.03075500,5.534
0.03076000,5.550
0.03076500,5.547
0.03077000,5.580
0.03077500,5.580
0.03078000,5.604
0.03078500,5.606
0.03079000,5.632
0.03079500,5.626
0.03080000,5.625
0.03080500,5.685
0.03081000,5.689
0.03081500,5.710
0.03082000,5.725
0.03082500,5.707
0.03083000,5.717
0.03083500,5.721
0.03084000,5.738
0.03084500,5.774
0.03085000,5.801
0.03085500,5.794
0.03086000,5.806
0.03086500,5.808
0.03087000,5.823
0.03087500,5.836
0.03088000,5.840
0.03088500,5.861
0.03089000,5.865
0.03089500,5.877
0.03090000,5.915
0.03090500,5.909
0.03091000,5.900
0.03091500,5.917
0.03092000,5.942
0.03092500,5.947
0.03093000,5.964
0.03093500,5.956
0.03094000,5.975
0.03094500,5.956
0.03095000,5.977
0.03095500,6.017
0.03096000,6.023
0.03096500,6.042
0.03097000,6.063
0.03097500,6.064
0.03098000,6.082
0.03098500,6.078
0.03099000,6.101
0.03099500,6.100
0.03100000,6.104
0.03100500,6.130
0.03101000,6.138
0.03101500,6.163
0.03102000,6.184
0.03102500,6.188
0.03103000,6.194
0.03103500,6.192
0.03104000,6.184
0.03104500,6.166
0.03105000,6.204
0.03105500,6.229
0.03106000,6.235
0.03106500,6.248
0.03107000,6.253
0.03107500,6.258
0.03108000,6.273
0.03108500,6.293
0.03109000,6.306
0.03109500,6.315
0.03110000,6.332
0.03110500,6.347
0.03111000,6.325
0.03111500,6.345
0.03112000,6.372
0.03112500,6.385
0.03113000,6.395
0.03113500,6.419
0.03114000,6.406
0.03114500,6.416
0.03115000,6.444
0.03115500,6.473
0.03116000,6.492
0.03116500,6.511
0.03117000,6.495
0.03117500,6.523
0.03118000,6.535
0.03118500,6.555
0.03119000,6.561
0.03119500,6.547
0.03120000,6.588
0.03120500,6.584
0.03121000,6.624
0.03121500,6.643
0.03122000,6.644
0.03122500,6.624
0.03123000,6.630
0.03123500,6.653
0.03124000,6.659
0.03124500,6.672
0.03125000,6.691
0.03125500,6.703
0.03126000,6.732
0.03126500,6.754
0.03127000,6.750
0.03127500,6.731
0.03128000,6.758
0.03128500,6.758
0.03129000,6.796
0.03129500,6.799
0.03130000,6.822
0.03130500,6.814
0.03131000,6.820
0.03131500,6.842
0.03132000,6.859
0.03132500,6.889
0.03133000,6.894
0.03133500,6.917
0.03134000,6.908
0.03134500,6.927
0.03135000,6.932
0.03135500,6.917
0.03136000,6.936
0.03136500,6.951
0.03137000,6.955
0.03137500,6.986
0.03138000,6.988
0.03138500,7.016
0.03139000,7.018
0.03139500,7.047
0.03140000,7.039
0.03140500,7.049
0.03141000,7.067
0.03141500,7.111
0.03142000,7.109
0.03142500,7.129
0.03143000,7.145
0.03143500,7.144
0.03144000,7.149
0.03144500,7.160
0.03145000,7.196
0.03145500,7.184
0.03146000,7.201
0.03146500,7.209
0.03147000,7.225
0.03147500,7.229
0.03148000,7.236
0.03148500,7.255
0.03149000,7.247
0.03149500,7.259
0.03150000,7.284
0.03150500,7.295
0.03151000,7.330
0.03151500,7.325
0.03152000,7.336
0.03152500,7.330
0.03153000,7.347
0.03153500,7.370
0.03154000,7.375
0.03154500,7.402
0.03155000,7.375
0.03155500,7.401
0.03156000,7.412
0.03156500,7.435
0.03157000,7.450
0.03157500,7.457
0.03158000,7.458
0.03158500,7.461
0.03159000,7.472
0.03159500,7.494
0.03160000,7.487
0.03160500,7.508
0.03161000,7.524
0.03161500,7.546
0.03162000,7.553
0.03162500,7.555
0.03163000,7.595
0.03163500,7.592
0.03164000,7.574
0.03164500,7.594
0.03165000,7.636
0.03165500,7.647
0.03166000,7.633
0.03166500,7.641
0.03167000,7.648
0.03167500,7.669
0.03168000,7.681
0.03168500,7.730
0.03169000,7.739
0.03169500,7.715
0.03170000,7.726
0.03170500,7.733
0.03171000,7.750
0.03171500,7.790
0.03172000,7.789
0.03172500,7.807
0.03173000,7.815
0.03173500,7.848
0.03174000,7.869
0.03174500,7.858
0.03175000,7.894
0.03175500,7.901
0.03176000,7.901
0.03176500,7.921
0.03177000,7.917
0.03177500,7.925
0.03178000,7.952
0.03178500,7.952
0.03179000,7.954
0.03179500,7.979
0.03180000,7.995
0.03180500,7.996
0.03181000,7.990
0.03181500,7.994
0.03182000,8.008
0.03182500,8.057
0.03183000,8.059
0.03183500,8.061
0.03184000,8.085
0.03184500,8.081
0.03185000,8.106
0.03185500,8.103
0.03186000,8.106
0.03186500,8.094
0.03187000,8.109
0.03187500,8.131
0.03188000,8.166
0.03188500,8.193
0.03189000,8.192
0.03189500,8.217
0.03190000,8.223
0.03190500,8.215
0.03191000,8.203
0.03191500,8.222
0.03192000,8.255
0.03192500,8.255
0.03193000,8.276
0.03193500,8.276
0.03194000,8.273
0.03194500,8.277
0.03195000,8.308
0.03195500,8.327
0.03196000,8.364
0.03196500,8.371
0.03197000,8.377
0.03197500,8.385
0.03198000,8.392
0.03198500,8.394
0.03199000,8.425
0.03199500,8.438
0.03200000,8.456
0.03200500,8.462
0.03201000,8.455
0.03201500,8.490
0.03202000,8.498
0.03202500,8.536
0.03203000,8.519
0.03203500,8.529
0.03204000,8.572
0.03204500,8.553
0.03205000,8.568
0.03205500,8.593
0.03206000,8.598
0.03206500,8.599
0.03207000,8.640
0.03207500,8.637
0.03208000,8.641
0.03208500,8.663
0.03209000,8.687
0.03209500,8.669
0.03210000,8.693
0.03210500,8.701
0.03211000,8.703
0.03211500,8.731
0.03212000,8.716
0.03212500,8.750
0.03213000,8.733
0.03213500,8.744
0.03214000,8.760
0.03214500,8.800
0.03215000,8.793
0.03215500,8.802
0.03216000,8.816
0.03216500,8.840
0.03217000,8.842
0.03217500,8.859
0.03218000,8.879
0.03218500,8.893
0.03219000,8.913
0.03219500,8.907
0.03220000,8.919
0.03220500,8.935
0.03221000,8.944
0.03221500,8.979
0.03222000,8.975
0.03222500,8.965
0.03223000,8.974
0.03223500,8.996
0.03224000,9.010
0.03224500,9.011
0.03225000,9.032
0.03225500,9.028
0.03226000,9.042
0.03226500,9.056
0.03227000,9.056
0.03227500,9.072
0.03228000,9.084
0.03228500,9.083
0.03229000,9.098
0.03229500,9.105
0.03230000,9.135
0.03230500,9.141
0.03231000,9.161
0.03231500,9.167
0.03232000,9.172
0.03232500,9.162
0.03233000,9.166
0.03233500,9.182
0.03234000,9.188
0.03234500,9.232
0.03235000,9.242
0.03235500,9.231
0.03236000,9.247
0.03236500,9.269
0.03237000,9.254
0.03237500,9.288
0.03238000,9.278
0.03238500,9.288
0.03239000,9.309
0.03239500,9.326
0.03240000,9.323
0.03240500,9.307
0.03241000,9.319
0.03241500,9.337
0.03242000,9.324
0.03242500,9.343
0.03243000,9.344
0.03243500,9.378
0.03244000,9.358
0.03244500,9.358
0.03245000,9.371
0.03245500,9.360
0.03246000,9.382
0.03246500,9.410
0.03247000,9.410
0.03247500,9.403
0.03248000,9.411
0.03248500,9.417
0.03249000,9.421
0.03249500,9.437
0.03250000,9.448
0.03250500,9.442
0.03251000,9.438
0.03251500,9.455
0.03252000,9.472
0.03252500,9.472
0.03253000,9.448
0.03253500,9.463
0.03254000,9.502
0.03254500,9.486
0.03255000,9.507
0.03255500,9.519
0.03256000,9.525
0.03256500,9.513
0.03257000,9.515
0.03257500,9.520
0.03258000,9.507
0.03258500,9.521
0.03259000,9.529
0.03259500,9.564
0.03260000,9.554
0.03260500,9.543
0.03261000,9.534
0.03261500,9.511
0.03262000,9.548
0.03262500,9.568
0.03263000,9.586
0.03263500,9.587
0.03264000,9.570
0.03264500,9.559
0.03265000,9.547
0.03265500,9.560
0.03266000,9.591
0.03266500,9.556
0.03267000,9.584
0.03267500,9.605
0.03268000,9.585
0.03268500,9.606
0.03269000,9.590
0.03269500,9.592
0.03270000,9.577
0.03270500,9.590
0.03271000,9.602
0.03271500,9.598
0.03272000,9.609
0.03272500,9.606
0.03273000,9.566
0.03273500,9.580
0.03274000,9.586
0.03274500,9.588
0.03275000,9.584
0.03275500,9.576
0.03276000,9.595
0.03276500,9.598
0.03277000,9.598
0.03277500,9.604
0.03278000,9.610
0.03278500,9.602
0.03279000,9.614
0.03279500,9.617
0.03280000,9.615
0.03280500,9.610
0.03281000,9.620
0.03281500,9.622
0.03282000,9.621
0.03282500,9.604
0.03283000,9.630
0.03283500,9.625
0.03284000,9.608
0.03284500,9.623
0.03285000,9.616
0.03285500,9.600
0.03286000,9.610
0.03286500,9.635
0.03287000,9.624
0.03287500,9.637
0.03288000,9.612
0.03288500,9.603
0.03289000,9.597
0.03289500,9.614
0.03290000,9.625
0.03290500,9.657
0.03291000,9.641
0.03291500,9.630
0.03292000,9.634
0.03292500,9.624
0.03293000,9.620
0.03293500,9.633
0.03294000,9.635
0.03294500,9.643
0.03295000,9.644
0.03295500,9.651
0.03296000,9.628
0.03296500,9.620
0.03297000,9.653
0.03297500,9.656
0.03298000,9.659
0.03298500,9.638
0.03299000,9.628
0.03299500,9.621
0.03300000,9.605
0.03300500,9.616
0.03301000,9.628
0.03301500,9.635
0.03302000,9.632
0.03302500,9.646
0.03303000,9.650
0.03303500,9.633
0.03304000,9.621
0.03304500,9.642
0.03305000,9.630
0.03305500,9.624
0.03306000,9.638
0.03306500,9.641
0.03307000,9.638
0.03307500,9.612
0.03308000,9.629
0.03308500,9.632
0.03309000,9.633
0.03309500,9.667
0.03310000,9.675
0.03310500,9.667
0.03311000,9.637
0.03311500,9.650
0.03312000,9.643
0.03312500,9.661
0.03313000,9.654
0.03313500,9.653
0.03314000,9.679
0.03314500,9.683
0.03315000,9.677
0.03315500,9.671
0.03316000,9.677
0.03316500,9.691
0.03317000,9.683
0.03317500,9.689
0.03318000,9.682
0.03318500,9.686
0.03319000,9.694
0.03319500,9.677
0.03320000,9.695
0.03320500,9.697
0.03321000,9.677
0.03321500,9.691
0.03322000,9.710
0.03322500,9.724
0.03323000,9.727
0.03323500,9.717
0.03324000,9.732
0.03324500,9.730
0.03325000,9.706
0.03325500,9.743
0.03326000,9.738
0.03326500,9.756
0.03327000,9.738
0.03327500,9.729
0.03328000,9.767
0.03328500,9.719
0.03329000,9.743
0.03329500,9.746
0.03330000,9.761
0.03330500,9.786
0.03331000,9.778
0.03331500,9.757
0.03332000,9.754
0.03332500,9.761
0.03333000,9.779
0.03333500,9.780
0.03334000,9.783
0.03334500,9.757
0.03335000,9.781
0.03335500,9.803
0.03336000,9.779
0.03336500,9.804
0.03337000,9.801
0.03337500,9.785
0.03338000,9.807
0.03338500,9.784
0.03339000,9.777
0.03339500,9.806
0.03340000,9.803
0.03340500,9.805
0.03341000,9.816
0.03341500,9.818
0.03342000,9.800
0.03342500,9.820
0.03343000,9.840
0.03343500,9.825
0.03344000,9.830
0.03344500,9.860
0.03345000,9.823
0.03345500,9.820
0.03346000,9.822
0.03346500,9.851
0.03347000,9.833
0.03347500,9.839
0.03348000,9.865
0.03348500,9.872
0.03349000,9.865
0.03349500,9.879
0.03350000,9.857
0.03350500,9.833
0.03351000,9.850
0.03351500,9.873
0.03352000,9.851
0.03352500,9.875
0.03353000,9.871
0.03353500,9.901
0.03354000,9.917
0.03354500,9.893
0.03355000,9.879
0.03355500,9.861
0.03356000,9.870
0.03356500,9.867
0.03357000,9.892
0.03357500,9.938
0.03358000,9.893
0.03358500,9.875
0.03359000,9.886
0.03359500,9.886
0.03360000,9.889
0.03360500,9.868
0.03361000,9.903
0.03361500,9.905
0.03362000,9.927
0.03362500,9.913
0.03363000,9.921
0.03363500,9.929
0.03364000,9.937
0.03364500,9.939
0.03365000,9.935
0.03365500,9.935
0.03366000,9.964
0.03366500,9.933
0.03367000,9.949
0.03367500,9.938
0.03368000,9.964
0.03368500,9.948
0.03369000,9.949
0.03369500,9.945
0.03370000,9.956
0.03370500,9.952
0.03371000,9.962
0.03371500,9.981
0.03372000,9.980
0.03372500,9.978
0.03373000,9.987
0.03373500,9.984
0.03374000,9.982
0.03374500,9.981
0.03375000,9.984
0.03375500,9.999
0.03376000,9.982
0.03376500,9.971
0.03377000,10.000
0.03377500,9.996
0.03378000,9.987
0.03378500,10.006
0.03379000,9.996
0.03379500,9.998
0.03380000,9.995
0.03380500,9.986
0.03381000,10.016
0.03381500,10.009
0.03382000,10.029
0.03382500,10.031
0.03383000,10.064
0.03383500,10.038
0.03384000,10.052
0.03384500,10.050
0.03385000,10.046
0.03385500,10.065
0.03386000,10.037
0.03386500,10.036
0.03387000,10.056
0.03387500,10.029
0.03388000,10.036
0.03388500,10.056
0.03389000,10.062
0.03389500,10.069
0.03390000,10.085
0.03390500,10.051
0.03391000,10.042
0.03391500,10.073
0.03392000,10.088
0.03392500,10.086
0.03393000,10.069
0.03393500,10.060
0.03394000,10.087
0.03394500,10.063
0.03395000,10.066
0.03395500,10.068
0.03396000,10.075
0.03396500,10.109
0.03397000,10.107
0.03397500,10.101
0.03398000,10.099
0.03398500,10.117
0.03399000,10.134
0.03399500,10.092
0.03400000,10.102
0.03400500,10.117
0.03401000,10.116
0.03401500,10.132
0.03402000,10.138
0.03402500,10.155
0.03403000,10.136
0.03403500,10.158
0.03404000,10.131
0.03404500,10.150
0.03405000,10.156
0.03405500,10.149
0.03406000,10.117
0.03406500,10.119
0.03407000,10.148
0.03407500,10.154
0.03408000,10.156
0.03408500,10.147
0.03409000,10.176
0.03409500,10.160
0.03410000,10.171
0.03410500,10.184
0.03411000,10.173
0.03411500,10.190
0.03412000,10.189
0.03412500,10.187
0.03413000,10.176
0.03413500,10.167
0.03414000,10.190
0.03414500,10.196
0.03415000,10.206
0.03415500,10.204
0.03416000,10.198
0.03416500,10.215
0.03417000,10.204
0.03417500,10.194
0.03418000,10.210
0.03418500,10.196
0.03419000,10.191
0.03419500,10.178
0.03420000,10.215
0.03420500,10.223
0.03421000,10.224
0.03421500,10.243
0.03422000,10.213
0.03422500,10.190
0.03423000,10.206
0.03423500,10.240
0.03424000,10.218
0.03424500,10.240
0.03425000,10.236
0.03425500,10.257
0.03426000,10.238
0.03426500,10.226
0.03427000,10.241
0.03427500,10.259
0.03428000,10.245
0.03428500,10.217
0.03429000,10.238
0.03429500,10.245
0.03430000,10.256
0.03430500,10.240
0.03431000,10.240
0.03431500,10.250
0.03432000,10.236
0.03432500,10.229
0.03433000,10.242
0.03433500,10.256
0.03434000,10.250
0.03434500,10.280
0.03435000,10.261
0.03435500,10.245
0.03436000,10.239
0.03436500,10.267
0.03437000,10.277
0.03437500,10.264
0.03438000,10.284
0.03438500,10.260
0.03439000,10.263
0.03439500,10.283
0.03440000,10.278
0.03440500,10.292
0.03441000,10.261
0.03441500,10.276
0.03442000,10.272
0.03442500,10.269
0.03443000,10.295
0.03443500,10.291
0.03444000,10.272
0.03444500,10.229
0.03445000,10.226
0.03445500,10.272
0.03446000,10.264
0.03446500,10.280
0.03447000,10.290
0.03447500,10.263
0.03448000,10.265
0.03448500,10.252
0.03449000,10.262
0.03449500,10.256
0.03450000,10.255
0.03450500,10.248
0.03451000,10.264
0.03451500,10.237
0.03452000,10.231
0.03452500,10.226
0.03453000,10.236
0.03453500,10.219
0.03454000,10.222
0.03454500,10.220
0.03455000,10.208
0.03455500,10.217
0.03456000,10.221
0.03456500,10.205
0.03457000,10.214
0.03457500,10.210
0.03458000,10.202
0.03458500,10.221
0.03459000,10.201
0.03459500,10.214
0.03460000,10.188
0.03460500,10.188
0.03461000,10.183
0.03461500,10.184
0.03462000,10.180
0.03462500,10.192
0.03463000,10.170
0.03463500,10.176
0.03464000,10.179
0.03464500,10.176
0.03465000,10.187
0.03465500,10.157
0.03466000,10.194
0.03466500,10.165
0.03467000,10.159
0.03467500,10.161
0.03468000,10.153
0.03468500,10.179
0.03469000,10.138
0.03469500,10.140
0.03470000,10.140
0.03470500,10.131
0.03471000,10.135
0.03471500,10.135
0.03472000,10.102
0.03472500,10.081
0.03473000,10.109
0.03473500,10.101
0.03474000,10.111
0.03474500,10.078
0.03475000,10.080
0.03475500,10.071
0.03476000,10.040
0.03476500,10.048
0.03477000,10.024
0.03477500,10.022
0.03478000,10.036
0.03478500,10.047
0.03479000,10.018
0.03479500,9.998
0.03480000,10.008
0.03480500,9.977
0.03481000,9.970
0.03481500,9.969
0.03482000,9.945
0.03482500,9.962
0.03483000,9.951
0.03483500,9.937
0.03484000,9.900
0.03484500,9.931
0.03485000,9.921
0.03485500,9.889
0.03486000,9.881
0.03486500,9.875
0.03487000,9.869
0.03487500,9.884
0.03488000,9.877
0.03488500,9.873
0.03489000,9.863
0.03489500,9.846
0.03490000,9.838
0.03490500,9.836
0.03491000,9.831
0.03491500,9.825
0.03492000,9.802
0.03492500,9.804
0.03493000,9.789
0.03493500,9.780
0.03494000,9.754
0.03494500,9.776
0.03495000,9.795
0.03495500,9.775
0.03496000,9.761
0.03496500,9.754
0.03497000,9.721
0.03497500,9.719
0.03498000,9.710
0.03498500,9.721
0.03499000,9.700
0.03499500,9.715
0.03500000,9.675
0.03500500,9.659
0.03501000,9.663
0.03501500,9.656
0.03502000,9.626
0.03502500,9.603
0.03503000,9.620
0.03503500,9.602
0.03504000,9.590
0.03504500,9.591
0.03505000,9.548
0.03505500,9.555
0.03506000,9.537
0.03506500,9.512
0.03507000,9.521
0.03507500,9.519
0.03508000,9.504
0.03508500,9.474
0.03509000,9.473
0.03509500,9.477
0.03510000,9.451
0.03510500,9.438
0.03511000,9.458
0.03511500,9.443
0.03512000,9.420
0.03512500,9.413
0.03513000,9.425
0.03513500,9.413
0.03514000,9.395
0.03514500,9.382
0.03515000,9.365
0.03515500,9.379
0.03516000,9.358
0.03516500,9.348
0.03517000,9.378
0.03517500,9.342
0.03518000,9.328
0.03518500,9.327
0.03519000,9.312
0.03519500,9.299
0.03520000,9.289
0.03520500,9.269
0.03521000,9.269
0.03521500,9.252
0.03522000,9.230
0.03522500,9.226
0.03523000,9.241
0.03523500,9.223
0.03524000,9.208
0.03524500,9.199
0.03525000,9.184
0.03525500,9.172
0.03526000,9.163
0.03526500,9.154
0.03527000,9.135
0.03527500,9.149
0.03528000,9.148
0.03528500,9.114
0.03529000,9.112
0.03529500,9.092
0.03530000,9.098
0.03530500,9.111
0.03531000,9.085
0.03531500,9.077
0.03532000,9.073
0.03532500,9.031
0.03533000,9.043
0.03533500,9.012
0.03534000,9.006
0.03534500,9.002
0.03535000,8.968
0.03535500,8.972
0.03536000,8.954
0.03536500,8.954
0.03537000,8.957
0.03537500,8.932
0.03538000,8.914
0.03538500,8.940
0.03539000,8.925
0.03539500,8.903
0.03540000,8.897
0.03540500,8.897
0.03541000,8.866
0.03541500,8.854
0.03542000,8.863
0.03542500,8.845
0.03543000,8.843
0.03543500,8.824
0.03544000,8.829
0.03544500,8.798
0.03545000,8.820
0.03545500,8.810
0.03546000,8.776
0.03546500,8.754
0.03547000,8.766
0.03547500,8.740
0.03548000,8.752
0.03548500,8.719
0.03549000,8.716
0.03549500,8.704
0.03550000,8.705
0.03550500,8.697
0.03551000,8.690
0.03551500,8.681
0.03552000,8.646
0.03552500,8.636
0.03553000,8.638
0.03553500,8.631
0.03554000,8.610
0.03554500,8.580
0.03555000,8.598
0.03555500,8.566
0.03556000,8.568
0.03556500,8.551
0.03557000,8.530
0.03557500,8.492
0.03558000,8.520
0.03558500,8.490
0.03559000,8.503
0.03559500,8.483
0.03560000,8.496
0.03560500,8.466
0.03561000,8.441
0.03561500,8.457
0.03562000,8.443
0.03562500,8.415
0.03563000,8.399
0.03563500,8.386
0.03564000,8.380
0.03564500,8.358
0.03565000,8.361
0.03565500,8.325
0.03566000,8.336
0.03566500,8.316
0.03567000,8.317
0.03567500,8.290
0.03568000,8.287
0.03568500,8.285
0.03569000,8.251
0.03569500,8.242
0.03570000,8.231
0.03570500,8.208
0.03571000,8.197
0.03571500,8.228
0.03572000,8.195
0.03572500,8.181
0.03573000,8.156
0.03573500,8.168
0.03574000,8.150
0.03574500,8.120
0.03575000,8.135
0.03575500,8.149
0.03576000,8.111
0.03576500,8.121
0.03577000,8.091
0.03577500,8.079
0.03578000,8.040
0.03578500,8.038
0.03579000,8.006
0.03579500,8.025
0.03580000,8.016
0.03580500,8.008
0.03581000,8.014
0.03581500,7.996
0.03582000,7.992
0.03582500,7.997
0.03583000,7.977
0.03583500,7.966
0.03584000,7.964
0.03584500,7.941
0.03585000,7.917
0.03585500,7.936
0.03586000,7.939
0.03586500,7.887
0.03587000,7.896
0.03587500,7.901
0.03588000,7.871
0.03588500,7.853
0.03589000,7.847
0.03589500,7.848
0.03590000,7.834
0.03590500,7.797
0.03591000,7.813
0.03591500,7.817
0.03592000,7.796
0.03592500,7.756
0.03593000,7.741
0.03593500,7.738
0.03594000,7.734
0.03594500,7.730
0.03595000,7.714
0.03595500,7.710
0.03596000,7.699
0.03596500,7.684
0.03597000,7.679
0.03597500,7.675
0.03598000,7.672
0.03598500,7.655
0.03599000,7.616
0.03599500,7.601
0.03600000,7.584
0.03600500,7.576
0.03601000,7.573
0.03601500,7.580
0.03602000,7.549
0.03602500,7.551
0.03603000,7.539
0.03603500,7.518
0.03604000,7.491
0.03604500,7.507
0.03605000,7.520
0.03605500,7.503
0.03606000,7.497
0.03606500,7.481
0.03607000,7.449
0.03607500,7.455
0.03608000,7.445
