t,i
0.02854500,9.543
0.02855000,9.530
0.02855500,9.492
0.02856000,9.456
0.02856500,9.422
0.02857000,9.400
0.02857500,9.369
0.02858000,9.344
0.02858500,9.321
0.02859000,9.305
0.02859500,9.268
0.02860000,9.233
0.02860500,9.199
0.02861000,9.168
0.02861500,9.141
0.02862000,9.105
0.02862500,9.094
0.02863000,9.067
0.02863500,9.041
0.02864000,8.999
0.02864500,8.957
0.02865000,8.938
0.02865500,8.909
0.02866000,8.875
0.02866500,8.854
0.02867000,8.837
0.02867500,8.801
0.02868000,8.764
0.02868500,8.730
0.02869000,8.701
0.02869500,8.674
0.02870000,8.647
0.02870500,8.622
0.02871000,8.597
0.02871500,8.564
0.02872000,8.540
0.02872500,8.500
0.02873000,8.468
0.02873500,8.440
0.02874000,8.408
0.02874500,8.386
0.02875000,8.363
0.02875500,8.342
0.02876000,8.307
0.02876500,8.270
0.02877000,8.242
0.02877500,8.204
0.02878000,8.180
0.02878500,8.164
0.02879000,8.135
0.02879500,8.109
0.02880000,8.086
0.02880500,8.044
0.02881000,8.014
0.02881500,7.980
0.02882000,7.958
0.02882500,7.929
0.02883000,7.906
0.02883500,7.885
0.02884000,7.853
0.02884500,7.830
0.02885000,7.792
0.02885500,7.755
0.02886000,7.731
0.02886500,7.702
0.02887000,7.681
0.02887500,7.658
0.02888000,7.631
0.02888500,7.600
0.02889000,7.568
0.02889500,7.529
0.02890000,7.500
0.02890500,7.475
0.02891000,7.452
0.02891500,7.428
0.02892000,7.405
0.02892500,7.375
0.02893000,7.343
0.02893500,7.307
0.02894000,7.277
0.02894500,7.252
0.02895000,7.228
0.02895500,7.201
0.02896000,7.175
0.02896500,7.148
0.02897000,7.109
0.02897500,7.071
0.02898000,7.050
0.02898500,7.022
0.02899000,6.993
0.02899500,6.963
0.02900000,6.950
0.02900500,6.916
0.02901000,6.882
0.02901500,6.844
0.02902000,6.821
0.02902500,6.794
0.02903000,6.768
0.02903500,6.739
0.02904000,6.715
0.02904500,6.694
0.02905000,6.655
0.02905500,6.612
0.02906000,6.586
0.02906500,6.562
0.02907000,6.528
0.02907500,6.505
0.02908000,6.480
0.02908500,6.460
0.02909000,6.427
0.02909500,6.386
0.02910000,6.349
0.02910500,6.328
0.02911000,6.298
0.02911500,6.269
0.02912000,6.245
0.02912500,6.221
0.02913000,6.187
0.02913500,6.146
0.02914000,6.118
0.02914500,6.085
0.02915000,6.060
0.02915500,6.027
0.02916000,6.011
0.02916500,5.981
0.02917000,5.953
0.02917500,5.913
0.02918000,5.879
0.02918500,5.854
0.02919000,5.821
0.02919500,5.792
0.02920000,5.776
0.02920500,5.755
0.02921000,5.720
0.02921500,5.680
0.02922000,5.652
0.02922500,5.617
0.02923000,5.590
0.02923500,5.562
0.02924000,5.543
0.02924500,5.520
0.02925000,5.488
0.02925500,5.449
0.02926000,5.422
0.02926500,5.387
0.02927000,5.353
0.02927500,5.327
0.02928000,5.308
0.02928500,5.285
0.02929000,5.250
0.02929500,5.219
0.02930000,5.184
0.02930500,5.152
0.02931000,5.126
0.02931500,5.099
0.02932000,5.065
0.02932500,5.049
0.02933000,5.020
0.02933500,4.987
0.02934000,4.954
0.02934500,4.918
0.02935000,4.888
0.02935500,4.862
0.02936000,4.844
0.02936500,4.815
0.02937000,4.781
0.02937500,4.751
0.02938000,4.722
0.02938500,4.688
0.02939000,4.659
0.02939500,4.625
0.02940000,4.603
0.02940500,4.574
0.02941000,4.550
0.02941500,4.514
0.02942000,4.484
0.02942500,4.453
0.02943000,4.421
0.02943500,4.390
0.02944000,4.368
0.02944500,4.340
0.02945000,4.310
0.02945500,4.279
0.02946000,4.247
0.02946500,4.213
0.02947000,4.181
0.02947500,4.144
0.02948000,4.129
0.02948500,4.097
0.02949000,4.067
0.02949500,4.042
0.02950000,4.007
0.02950500,3.962
0.02951000,3.922
0.02951500,3.894
0.02952000,3.869
0.02952500,3.836
0.02953000,3.807
0.02953500,3.783
0.02954000,3.748
0.02954500,3.708
0.02955000,3.661
0.02955500,3.635
0.02956000,3.613
0.02956500,3.577
0.02957000,3.547
0.02957500,3.527
0.02958000,3.498
0.02958500,3.453
0.02959000,3.415
0.02959500,3.392
0.02960000,3.360
0.02960500,3.334
0.02961000,3.305
0.02961500,3.276
0.02962000,3.247
0.02962500,3.213
0.02963000,3.168
0.02963500,3.138
0.02964000,3.115
0.02964500,3.083
0.02965000,3.062
0.02965500,3.036
0.02966000,3.011
0.02966500,2.969
0.02967000,2.932
0.02967500,2.903
0.02968000,2.872
0.02968500,2.846
0.02969000,2.814
0.02969500,2.788
0.02970000,2.767
0.02970500,2.729
0.02971000,2.695
0.02971500,2.661
0.02972000,2.639
0.02972500,2.610
0.02973000,2.581
0.02973500,2.568
0.02974000,2.537
0.02974500,2.505
0.02975000,2.468
0.02975500,2.433
0.02976000,2.409
0.02976500,2.381
0.02977000,2.355
0.02977500,2.338
0.02978000,2.315
0.02978500,2.276
0.02979000,2.238
0.02979500,2.210
0.02980000,2.185
0.02980500,2.151
0.02981000,2.128
0.02981500,2.106
0.02982000,2.083
0.02982500,2.048
0.02983000,2.016
0.02983500,1.982
0.02984000,1.950
0.02984500,1.916
0.02985000,1.889
0.02985500,1.874
0.02986000,1.853
0.02986500,1.811
0.02987000,1.779
0.02987500,1.752
0.02988000,1.711
0.02988500,1.676
0.02989000,1.652
0.02989500,1.629
0.02990000,1.608
0.02990500,1.579
0.02991000,1.536
0.02991500,1.502
0.02992000,1.476
0.02992500,1.439
0.02993000,1.404
0.02993500,1.386
0.02994000,1.364
0.02994500,1.323
0.02995000,1.298
0.02995500,1.267
0.02996000,1.227
0.02996500,1.185
0.02997000,1.161
0.02997500,1.142
0.02998000,1.114
0.02998500,1.076
0.02999000,1.055
0.02999500,1.018
0.03000000,0.977
0.03000500,0.942
0.03001000,0.910
0.03001500,0.882
0.03002000,0.860
0.03002500,0.834
0.03003000,0.797
0.03003500,0.765
0.03004000,0.721
0.03004500,0.689
0.03005000,0.655
0.03005500,0.630
0.03006000,0.602
0.03006500,0.575
0.03007000,0.541
0.03007500,0.498
0.03008000,0.464
0.03008500,0.427
0.03009000,0.398
0.03009500,0.367
0.03010000,0.333
0.03010500,0.308
0.03011000,0.277
0.03011500,0.243
0.03012000,0.201
0.03012500,0.164
0.03013000,0.129
0.03013500,0.098
0.03014000,0.071
0.03014500,0.042
0.03015000,0.005
0.03015500,-0.024
0.03016000,-0.067
0.03016500,-0.112
0.03017000,-0.138
0.03017500,-0.169
0.03018000,-0.203
0.03018500,-0.225
0.03019000,-0.253
0.03019500,-0.293
0.03020000,-0.328
0.03020500,-0.365
0.03021000,-0.405
0.03021500,-0.436
0.03022000,-0.468
0.03022500,-0.497
0.03023000,-0.523
0.03023500,-0.558
0.03024000,-0.599
0.03024500,-0.636
0.03025000,-0.668
0.03025500,-0.703
0.03026000,-0.735
0.03026500,-0.758
0.03027000,-0.784
0.03027500,-0.822
0.03028000,-0.861
0.03028500,-0.895
0.03029000,-0.940
0.03029500,-0.975
0.03030000,-1.004
0.03030500,-1.024
0.03031000,-1.056
0.03031500,-1.090
0.03032000,-1.127
0.03032500,-1.157
0.03033000,-1.202
0.03033500,-1.236
0.03034000,-1.262
0.03034500,-1.289
0.03035000,-1.318
0.03035500,-1.352
0.03036000,-1.383
0.03036500,-1.418
0.03037000,-1.461
0.03037500,-1.495
0.03038000,-1.519
0.03038500,-1.540
0.03039000,-1.581
0.03039500,-1.600
0.03040000,-1.631
0.03040500,-1.661
0.03041000,-1.709
0.03041500,-1.742
0.03042000,-1.756
0.03042500,-1.793
0.03043000,-1.822
0.03043500,-1.845
0.03044000,-1.870
0.03044500,-1.903
0.03045000,-1.951
0.03045500,-1.978
0.03046000,-1.998
0.03046500,-2.023
0.03047000,-2.060
0.03047500,-2.081
0.03048000,-2.101
0.03048500,-2.139
0.03049000,-2.186
0.03049500,-2.210
0.03050000,-2.236
0.03050500,-2.265
0.03051000,-2.289
0.03051500,-2.308
0.03052000,-2.336
0.03052500,-2.373
0.03053000,-2.410
0.03053500,-2.452
0.03054000,-2.469
0.03054500,-2.492
0.03055000,-2.519
0.03055500,-2.547
0.03056000,-2.567
0.03056500,-2.601
0.03057000,-2.637
0.03057500,-2.677
0.03058000,-2.695
0.03058500,-2.722
0.03059000,-2.751
0.03059500,-2.772
0.03060000,-2.793
0.03060500,-2.827
0.03061000,-2.870
0.03061500,-2.904
0.03062000,-2.925
0.03062500,-2.955
0.03063000,-2.981
0.03063500,-3.009
0.03064000,-3.023
0.03064500,-3.057
0.03065000,-3.095
0.03065500,-3.139
0.03066000,-3.158
0.03066500,-3.186
0.03067000,-3.219
0.03067500,-3.239
0.03068000,-3.264
0.03068500,-3.295
0.03069000,-3.332
0.03069500,-3.361
0.03070000,-3.395
0.03070500,-3.429
0.03071000,-3.454
0.03071500,-3.475
0.03072000,-3.504
0.03072500,-3.530
0.03073000,-3.570
0.03073500,-3.604
0.03074000,-3.635
0.03074500,-3.667
0.03075000,-3.698
0.03075500,-3.717
0.03076000,-3.746
0.03076500,-3.776
0.03077000,-3.817
0.03077500,-3.854
0.03078000,-3.886
0.03078500,-3.921
0.03079000,-3.947
0.03079500,-3.974
0.03080000,-4.002
0.03080500,-4.029
0.03081000,-4.063
0.03081500,-4.103
0.03082000,-4.145
0.03082500,-4.172
0.03083000,-4.213
0.03083500,-4.229
0.03084000,-4.258
0.03084500,-4.287
0.03085000,-4.327
0.03085500,-4.351
0.03086000,-4.390
0.03086500,-4.428
0.03087000,-4.457
0.03087500,-4.475
0.03088000,-4.504
0.03088500,-4.536
0.03089000,-4.564
0.03089500,-4.599
0.03090000,-4.644
0.03090500,-4.676
0.03091000,-4.710
0.03091500,-4.726
0.03092000,-4.752
0.03092500,-4.784
0.03093000,-4.815
0.03093500,-4.847
0.03094000,-4.894
0.03094500,-4.927
0.03095000,-4.961
0.03095500,-4.982
0.03096000,-5.010
0.03096500,-5.035
0.03097000,-5.063
0.03097500,-5.088
0.03098000,-5.130
0.03098500,-5.172
0.03099000,-5.203
0.03099500,-5.233
0.03100000,-5.259
0.03100500,-5.280
0.03101000,-5.307
0.03101500,-5.335
0.03102000,-5.373
0.03102500,-5.415
0.03103000,-5.451
0.03103500,-5.478
0.03104000,-5.505
0.03104500,-5.541
0.03105000,-5.565
0.03105500,-5.591
0.03106000,-5.623
0.03106500,-5.666
0.03107000,-5.697
0.03107500,-5.731
0.03108000,-5.755
0.03108500,-5.787
0.03109000,-5.814
0.03109500,-5.834
0.03110000,-5.874
0.03110500,-5.911
0.03111000,-5.946
0.03111500,-5.974
0.03112000,-5.996
0.03112500,-6.025
0.03113000,-6.051
0.03113500,-6.074
0.03114000,-6.107
0.03114500,-6.148
0.03115000,-6.178
0.03115500,-6.199
0.03116000,-6.231
0.03116500,-6.260
0.03117000,-6.284
0.03117500,-6.305
0.03118000,-6.342
0.03118500,-6.388
0.03119000,-6.413
0.03119500,-6.439
0.03120000,-6.466
0.03120500,-6.491
0.03121000,-6.505
0.03121500,-6.526
0.03122000,-6.557
0.03122500,-6.592
0.03123000,-6.624
0.03123500,-6.652
0.03124000,-6.685
0.03124500,-6.714
0.03125000,-6.745
0.03125500,-6.782
0.03126000,-6.817
0.03126500,-6.861
0.03127000,-6.901
0.03127500,-6.927
0.03128000,-6.957
0.03128500,-6.978
0.03129000,-6.991
0.03129500,-7.012
0.03130000,-7.044
0.03130500,-7.083
0.03131000,-7.112
0.03131500,-7.152
0.03132000,-7.173
0.03132500,-7.204
0.03133000,-7.229
0.03133500,-7.252
0.03134000,-7.278
0.03134500,-7.315
0.03135000,-7.353
0.03135500,-7.382
0.03136000,-7.413
0.03136500,-7.442
0.03137000,-7.456
0.03137500,-7.481
0.03138000,-7.511
0.03138500,-7.545
0.03139000,-7.576
0.03139500,-7.613
0.03140000,-7.651
0.03140500,-7.675
0.03141000,-7.696
0.03141500,-7.720
0.03142000,-7.746
0.03142500,-7.780
0.03143000,-7.814
0.03143500,-7.849
0.03144000,-7.881
0.03144500,-7.912
0.03145000,-7.931
0.03145500,-7.957
0.03146000,-7.984
0.03146500,-8.013
0.03147000,-8.041
0.03147500,-8.079
0.03148000,-8.108
0.03148500,-8.136
0.03149000,-8.152
0.03149500,-8.171
0.03150000,-8.202
0.03150500,-8.224
0.03151000,-8.260
0.03151500,-8.297
0.03152000,-8.329
0.03152500,-8.356
0.03153000,-8.376
0.03153500,-8.405
0.03154000,-8.422
0.03154500,-8.453
0.03155000,-8.483
0.03155500,-8.514
0.03156000,-8.551
0.03156500,-8.582
0.03157000,-8.596
0.03157500,-8.622
0.03158000,-8.648
0.03158500,-8.665
0.03159000,-8.699
0.03159500,-8.741
0.03160000,-8.778
0.03160500,-8.804
0.03161000,-8.823
0.03161500,-8.847
0.03162000,-8.868
0.03162500,-8.891
0.03163000,-8.920
0.03163500,-8.958
0.03164000,-8.997
0.03164500,-9.018
0.03165000,-9.045
0.03165500,-9.068
0.03166000,-9.098
0.03166500,-9.111
0.03167000,-9.142
0.03167500,-9.179
0.03168000,-9.214
0.03168500,-9.248
0.03169000,-9.264
0.03169500,-9.295
0.03170000,-9.316
0.03170500,-9.337
0.03171000,-9.364
0.03171500,-9.401
0.03172000,-9.432
0.03172500,-9.462
0.03173000,-9.485
0.03173500,-9.511
0.03174000,-9.540
0.03174500,-9.556
0.03175000,-9.585
0.03175500,-9.617
0.03176000,-9.662
0.03176500,-9.684
0.03177000,-9.713
0.03177500,-9.736
0.03178000,-9.758
0.03178500,-9.771
0.03179000,-9.799
0.03179500,-9.837
0.03180000,-9.866
0.03180500,-9.897
0.03181000,-9.924
0.03181500,-9.939
0.03182000,-9.955
0.03182500,-9.963
0.03183000,-9.982
0.03183500,-10.013
0.03184000,-10.040
0.03184500,-10.069
0.03185000,-10.098
0.03185500,-10.132
0.03186000,-10.159
0.03186500,-10.180
0.03187000,-10.206
0.03187500,-10.241
0.03188000,-10.283
0.03188500,-10.311
0.03189000,-10.346
0.03189500,-10.375
0.03190000,-10.402
0.03190500,-10.417
0.03191000,-10.438
0.03191500,-10.472
0.03192000,-10.504
0.03192500,-10.528
0.03193000,-10.555
0.03193500,-10.586
0.03194000,-10.610
0.03194500,-10.631
0.03195000,-10.650
0.03195500,-10.681
0.03196000,-10.715
0.03196500,-10.745
0.03197000,-10.779
0.03197500,-10.813
0.03198000,-10.837
0.03198500,-10.856
0.03199000,-10.882
0.03199500,-10.908
0.03200000,-10.935
0.03200500,-10.963
0.03201000,-11.000
0.03201500,-11.029
0.03202000,-11.051
0.03202500,-11.067
0.03203000,-11.088
0.03203500,-11.120
0.03204000,-11.145
0.03204500,-11.173
0.03205000,-11.211
0.03205500,-11.248
0.03206000,-11.268
0.03206500,-11.291
0.03207000,-11.315
0.03207500,-11.338
0.03208000,-11.363
0.03208500,-11.399
0.03209000,-11.433
0.03209500,-11.458
0.03210000,-11.479
0.03210500,-11.505
0.03211000,-11.520
0.03211500,-11.549
0.03212000,-11.576
0.03212500,-11.607
0.03213000,-11.642
0.03213500,-11.677
0.03214000,-11.703
0.03214500,-11.718
0.03215000,-11.742
0.03215500,-11.763
0.03216000,-11.788
0.03216500,-11.822
0.03217000,-11.854
0.03217500,-11.891
0.03218000,-11.914
0.03218500,-11.930
0.03219000,-11.957
0.03219500,-11.975
0.03220000,-12.006
0.03220500,-12.027
0.03221000,-12.065
0.03221500,-12.098
0.03222000,-12.120
0.03222500,-12.141
0.03223000,-12.170
0.03223500,-12.189
0.03224000,-12.213
0.03224500,-12.238
0.03225000,-12.276
0.03225500,-12.312
0.03226000,-12.333
0.03226500,-12.352
0.03227000,-12.381
0.03227500,-12.399
0.03228000,-12.419
0.03228500,-12.442
0.03229000,-12.484
0.03229500,-12.523
0.03230000,-12.543
0.03230500,-12.571
0.03231000,-12.597
0.03231500,-12.614
0.03232000,-12.630
0.03232500,-12.651
0.03233000,-12.688
0.03233500,-12.724
0.03234000,-12.743
0.03234500,-12.769
0.03235000,-12.798
0.03235500,-12.820
0.03236000,-12.825
0.03236500,-12.857
0.03237000,-12.890
0.03237500,-12.919
0.03238000,-12.939
0.03238500,-12.965
0.03239000,-12.991
0.03239500,-13.012
0.03240000,-13.030
0.03240500,-13.051
0.03241000,-13.076
0.03241500,-13.112
0.03242000,-13.144
0.03242500,-13.165
0.03243000,-13.186
0.03243500,-13.212
0.03244000,-13.226
0.03244500,-13.244
0.03245000,-13.274
0.03245500,-13.305
0.03246000,-13.335
0.03246500,-13.360
0.03247000,-13.390
0.03247500,-13.406
0.03248000,-13.424
0.03248500,-13.447
0.03249000,-13.469
0.03249500,-13.503
0.03250000,-13.535
0.03250500,-13.564
0.03251000,-13.585
0.03251500,-13.603
0.03252000,-13.619
0.03252500,-13.638
0.03253000,-13.669
0.03253500,-13.698
0.03254000,-13.730
0.03254500,-13.762
0.03255000,-13.794
0.03255500,-13.814
0.03256000,-13.830
0.03256500,-13.852
0.03257000,-13.880
0.03257500,-13.897
0.03258000,-13.930
0.03258500,-13.960
0.03259000,-13.991
0.03259500,-14.007
0.03260000,-14.029
0.03260500,-14.045
0.03261000,-14.071
0.03261500,-14.099
0.03262000,-14.126
0.03262500,-14.152
0.03263000,-14.182
0.03263500,-14.205
0.03264000,-14.216
0.03264500,-14.240
0.03265000,-14.266
0.03265500,-14.288
0.03266000,-14.322
0.03266500,-14.353
0.03267000,-14.382
0.03267500,-14.400
0.03268000,-14.419
0.03268500,-14.440
0.03269000,-14.456
0.03269500,-14.483
0.03270000,-14.514
0.03270500,-14.548
0.03271000,-14.578
0.03271500,-14.601
0.03272000,-14.620
0.03272500,-14.641
0.03273000,-14.665
0.03273500,-14.683
0.03274000,-14.717
0.03274500,-14.749
0.03275000,-14.781
0.03275500,-14.796
0.03276000,-14.805
0.03276500,-14.829
0.03277000,-14.845
0.03277500,-14.860
0.03278000,-14.897
0.03278500,-14.931
0.03279000,-14.966
0.03279500,-14.984
0.03280000,-15.010
0.03280500,-15.035
0.03281000,-15.055
0.03281500,-15.077
0.03282000,-15.105
0.03282500,-15.140
0.03283000,-15.169
0.03283500,-15.188
0.03284000,-15.203
0.03284500,-15.224
0.03285000,-15.242
0.03285500,-15.262
0.03286000,-15.277
0.03286500,-15.322
0.03287000,-15.348
0.03287500,-15.369
0.03288000,-15.393
0.03288500,-15.407
0.03289000,-15.419
0.03289500,-15.435
0.03290000,-15.454
0.03290500,-15.491
0.03291000,-15.523
0.03291500,-15.554
0.03292000,-15.567
0.03292500,-15.591
0.03293000,-15.599
0.03293500,-15.618
0.03294000,-15.639
0.03294500,-15.668
0.03295000,-15.689
0.03295500,-15.713
0.03296000,-15.737
0.03296500,-15.761
0.03297000,-15.773
0.03297500,-15.784
0.03298000,-15.803
0.03298500,-15.840
0.03299000,-15.863
0.03299500,-15.877
0.03300000,-15.890
0.03300500,-15.903
0.03301000,-15.927
0.03301500,-15.939
0.03302000,-15.955
0.03302500,-15.979
0.03303000,-16.009
0.03303500,-16.035
0.03304000,-16.054
0.03304500,-16.074
0.03305000,-16.090
0.03305500,-16.101
0.03306000,-16.119
0.03306500,-16.145
0.03307000,-16.162
0.03307500,-16.188
0.03308000,-16.209
0.03308500,-16.228
0.03309000,-16.233
0.03309500,-16.244
0.03310000,-16.264
0.03310500,-16.290
0.03311000,-16.320
0.03311500,-16.335
0.03312000,-16.359
0.03312500,-16.383
0.03313000,-16.391
0.03313500,-16.404
0.03314000,-16.415
0.03314500,-16.441
0.03315000,-16.470
0.03315500,-16.489
0.03316000,-16.512
0.03316500,-16.529
0.03317000,-16.544
0.03317500,-16.566
0.03318000,-16.584
0.03318500,-16.594
0.03319000,-16.611
0.03319500,-16.642
0.03320000,-16.660
0.03320500,-16.682
0.03321000,-16.698
0.03321500,-16.705
0.03322000,-16.713
0.03322500,-16.735
0.03323000,-16.761
0.03323500,-16.782
0.03324000,-16.806
0.03324500,-16.829
0.03325000,-16.842
0.03325500,-16.853
0.03326000,-16.861
0.03326500,-16.888
0.03327000,-16.903
0.03327500,-16.932
0.03328000,-16.954
0.03328500,-16.974
0.03329000,-16.980
0.03329500,-16.988
0.03330000,-16.999
0.03330500,-17.004
0.03331000,-17.017
0.03331500,-17.035
0.03332000,-17.069
0.03332500,-17.085
0.03333000,-17.098
0.03333500,-17.112
0.03334000,-17.123
0.03334500,-17.143
0.03335000,-17.141
0.03335500,-17.168
0.03336000,-17.193
0.03336500,-17.209
0.03337000,-17.222
0.03337500,-17.238
0.03338000,-17.255
0.03338500,-17.265
0.03339000,-17.271
0.03339500,-17.284
0.03340000,-17.317
0.03340500,-17.337
0.03341000,-17.342
0.03341500,-17.354
0.03342000,-17.366
0.03342500,-17.373
0.03343000,-17.379
0.03343500,-17.399
0.03344000,-17.426
0.03344500,-17.445
0.03345000,-17.455
0.03345500,-17.471
0.03346000,-17.484
0.03346500,-17.487
0.03347000,-17.497
0.03347500,-17.515
0.03348000,-17.544
0.03348500,-17.563
0.03349000,-17.566
0.03349500,-17.581
0.03350000,-17.589
0.03350500,-17.603
0.03351000,-17.602
0.03351500,-17.619
0.03352000,-17.639
0.03352500,-17.661
0.03353000,-17.680
0.03353500,-17.695
0.03354000,-17.714
0.03354500,-17.717
0.03355000,-17.717
0.03355500,-17.735
0.03356000,-17.764
0.03356500,-17.783
0.03357000,-17.800
0.03357500,-17.814
0.03358000,-17.824
0.03358500,-17.833
0.03359000,-17.833
0.03359500,-17.843
0.03360000,-17.861
0.03360500,-17.883
0.03361000,-17.901
0.03361500,-17.923
0.03362000,-17.932
0.03362500,-17.941
0.03363000,-17.949
0.03363500,-17.965
0.03364000,-17.988
0.03364500,-18.007
0.03365000,-18.017
0.03365500,-18.033
0.03366000,-18.049
0.03366500,-18.054
0.03367000,-18.062
0.03367500,-18.072
0.03368000,-18.102
0.03368500,-18.112
0.03369000,-18.133
0.03369500,-18.141
0.03370000,-18.159
0.03370500,-18.155
0.03371000,-18.163
0.03371500,-18.171
0.03372000,-18.189
0.03372500,-18.215
0.03373000,-18.236
0.03373500,-18.260
0.03374000,-18.266
0.03374500,-18.284
0.03375000,-18.295
0.03375500,-18.295
0.03376000,-18.307
0.03376500,-18.324
0.03377000,-18.350
0.03377500,-18.369
0.03378000,-18.382
0.03378500,-18.389
0.03379000,-18.410
0.03379500,-18.424
0.03380000,-18.432
0.03380500,-18.450
0.03381000,-18.471
0.03381500,-18.490
0.03382000,-18.508
0.03382500,-18.509
0.03383000,-18.513
0.03383500,-18.526
0.03384000,-18.535
0.03384500,-18.556
0.03385000,-18.579
0.03385500,-18.592
0.03386000,-18.604
0.03386500,-18.617
0.03387000,-18.633
0.03387500,-18.640
0.03388000,-18.648
0.03388500,-18.656
0.03389000,-18.678
0.03389500,-18.701
0.03390000,-18.706
0.03390500,-18.709
0.03391000,-18.712
0.03391500,-18.719
0.03392000,-18.720
0.03392500,-18.732
0.03393000,-18.748
0.03393500,-18.765
0.03394000,-18.785
0.03394500,-18.791
0.03395000,-18.804
0.03395500,-18.815
0.03396000,-18.814
0.03396500,-18.812
0.03397000,-18.835
0.03397500,-18.856
0.03398000,-18.865
0.03398500,-18.868
0.03399000,-18.870
0.03399500,-18.880
0.03400000,-18.885
0.03400500,-18.888
0.03401000,-18.905
0.03401500,-18.930
0.03402000,-18.946
0.03402500,-18.951
0.03403000,-18.967
0.03403500,-18.973
0.03404000,-18.970
0.03404500,-18.970
0.03405000,-18.988
0.03405500,-19.002
0.03406000,-19.015
0.03406500,-19.021
0.03407000,-19.034
0.03407500,-19.037
0.03408000,-19.041
0.03408500,-19.044
0.03409000,-19.057
0.03409500,-19.078
0.03410000,-19.094
0.03410500,-19.089
0.03411000,-19.092
0.03411500,-19.103
0.03412000,-19.107
0.03412500,-19.112
0.03413000,-19.121
0.03413500,-19.141
0.03414000,-19.150
0.03414500,-19.166
0.03415000,-19.169
0.03415500,-19.169
0.03416000,-19.173
0.03416500,-19.174
0.03417000,-19.178
0.03417500,-19.190
0.03418000,-19.198
0.03418500,-19.213
0.03419000,-19.216
0.03419500,-19.227
0.03420000,-19.221
0.03420500,-19.221
0.03421000,-19.231
0.03421500,-19.245
0.03422000,-19.261
0.03422500,-19.266
0.03423000,-19.276
0.03423500,-19.273
0.03424000,-19.269
0.03424500,-19.268
0.03425000,-19.268
0.03425500,-19.276
0.03426000,-19.284
0.03426500,-19.301
0.03427000,-19.310
0.03427500,-19.318
0.03428000,-19.316
0.03428500,-19.318
0.03429000,-19.327
0.03429500,-19.329
0.03430000,-19.335
0.03430500,-19.345
0.03431000,-19.356
0.03431500,-19.361
0.03432000,-19.351
0.03432500,-19.348
0.03433000,-19.359
0.03433500,-19.361
0.03434000,-19.355
0.03434500,-19.372
0.03435000,-19.382
0.03435500,-19.382
0.03436000,-19.380
0.03436500,-19.369
0.03437000,-19.376
0.03437500,-19.367
0.03438000,-19.377
0.03438500,-19.388
0.03439000,-19.396
0.03439500,-19.401
0.03440000,-19.395
0.03440500,-19.395
0.03441000,-19.400
0.03441500,-19.401
0.03442000,-19.405
0.03442500,-19.414
0.03443000,-19.433
0.03443500,-19.433
0.03444000,-19.424
0.03444500,-19.424
0.03445000,-19.416
0.03445500,-19.413
0.03446000,-19.421
0.03446500,-19.435
0.03447000,-19.442
0.03447500,-19.446
0.03448000,-19.446
0.03448500,-19.443
0.03449000,-19.442
0.03449500,-19.445
0.03450000,-19.448
0.03450500,-19.459
0.03451000,-19.469
0.03451500,-19.475
0.03452000,-19.475
0.03452500,-19.474
0.03453000,-19.467
0.03453500,-19.461
0.03454000,-19.461
0.03454500,-19.474
0.03455000,-19.488
0.03455500,-19.490
0.03456000,-19.491
0.03456500,-19.495
0.03457000,-19.496
0.03457500,-19.491
0.03458000,-19.491
0.03458500,-19.514
0.03459000,-19.524
0.03459500,-19.527
0.03460000,-19.522
0.03460500,-19.522
0.03461000,-19.524
0.03461500,-19.522
0.03462000,-19.519
0.03462500,-19.528
0.03463000,-19.540
0.03463500,-19.545
0.03464000,-19.543
0.03464500,-19.541
0.03465000,-19.533
0.03465500,-19.532
0.03466000,-19.530
0.03466500,-19.541
0.03467000,-19.564
0.03467500,-19.569
0.03468000,-19.574
0.03468500,-19.572
0.03469000,-19.570
0.03469500,-19.562
0.03470000,-19.562
0.03470500,-19.557
0.03471000,-19.574
0.03471500,-19.578
0.03472000,-19.586
0.03472500,-19.588
0.03473000,-19.591
0.03473500,-19.591
0.03474000,-19.590
0.03474500,-19.591
0.03475000,-19.601
0.03475500,-19.603
0.03476000,-19.609
0.03476500,-19.611
0.03477000,-19.601
0.03477500,-19.598
0.03478000,-19.586
0.03478500,-19.598
0.03479000,-19.612
0.03479500,-19.619
0.03480000,-19.627
0.03480500,-19.640
0.03481000,-19.631
0.03481500,-19.631
0.03482000,-19.622
0.03482500,-19.615
0.03483000,-19.623
0.03483500,-19.619
0.03484000,-19.631
0.03484500,-19.623
0.03485000,-19.622
0.03485500,-19.614
0.03486000,-19.622
0.03486500,-19.623
0.03487000,-19.628
0.03487500,-19.644
0.03488000,-19.660
0.03488500,-19.664
0.03489000,-19.656
0.03489500,-19.652
0.03490000,-19.643
0.03490500,-19.641
0.03491000,-19.649
0.03491500,-19.649
0.03492000,-19.657
0.03492500,-19.664
0.03493000,-19.664
0.03493500,-19.652
0.03494000,-19.654
0.03494500,-19.656
0.03495000,-19.654
0.03495500,-19.664
0.03496000,-19.672
0.03496500,-19.677
0.03497000,-19.675
0.03497500,-19.669
0.03498000,-19.667
0.03498500,-19.662
0.03499000,-19.662
0.03499500,-19.670
0.03500000,-19.681
0.03500500,-19.698
0.03501000,-19.696
0.03501500,-19.686
0.03502000,-19.688
0.03502500,-19.685
0.03503000,-19.688
0.03503500,-19.691
0.03504000,-19.702
0.03504500,-19.704
