t,i
0.03067000,-8.287
0.03067500,-8.291
0.03068000,-8.276
0.03068500,-8.285
0.03069000,-8.273
0.03069500,-8.319
0.03070000,-8.298
0.03070500,-8.354
0.03071000,-8.376
0.03071500,-8.358
0.03072000,-8.345
0.03072500,-8.374
0.03073000,-8.390
0.03073500,-8.387
0.03074000,-8.386
0.03074500,-8.378
0.03075000,-8.404
0.03075500,-8.402
0.03076000,-8.424
0.03076500,-8.426
0.03077000,-8.430
0.03077500,-8.432
0.03078000,-8.450
0.03078500,-8.478
0.03079000,-8.476
0.03079500,-8.488
0.03080000,-8.512
0.03080500,-8.516
0.03081000,-8.534
0.03081500,-8.505
0.03082000,-8.516
0.03082500,-8.525
0.03083000,-8.521
0.03083500,-8.517
0.03084000,-8.517
0.03084500,-8.513
0.03085000,-8.524
0.03085500,-8.553
0.03086000,-8.559
0.03086500,-8.583
0.03087000,-8.581
0.03087500,-8.586
0.03088000,-8.573
0.03088500,-8.580
0.03089000,-8.594
0.03089500,-8.575
0.03090000,-8.582
0.03090500,-8.578
0.03091000,-8.599
0.03091500,-8.609
0.03092000,-8.600
0.03092500,-8.617
0.03093000,-8.609
0.03093500,-8.620
0.03094000,-8.645
0.03094500,-8.642
0.03095000,-8.633
0.03095500,-8.634
0.03096000,-8.626
0.03096500,-8.632
0.03097000,-8.634
0.03097500,-8.652
0.03098000,-8.642
0.03098500,-8.635
0.03099000,-8.633
0.03099500,-8.634
0.03100000,-8.675
0.03100500,-8.658
0.03101000,-8.647
0.03101500,-8.642
0.03102000,-8.655
0.03102500,-8.626
0.03103000,-8.659
0.03103500,-8.660
0.03104000,-8.661
0.03104500,-8.669
0.03105000,-8.673
0.03105500,-8.672
0.03106000,-8.668
0.03106500,-8.668
0.03107000,-8.683
0.03107500,-8.717
0.03108000,-8.702
0.03108500,-8.681
0.03109000,-8.669
0.03109500,-8.695
0.03110000,-8.691
0.03110500,-8.707
0.03111000,-8.705
0.03111500,-8.698
0.03112000,-8.693
0.03112500,-8.709
0.03113000,-8.718
0.03113500,-8.717
0.03114000,-8.731
0.03114500,-8.728
0.03115000,-8.707
0.03115500,-8.709
0.03116000,-8.714
0.03116500,-8.709
0.03117000,-8.712
0.03117500,-8.711
0.03118000,-8.730
0.03118500,-8.745
0.03119000,-8.741
0.03119500,-8.750
0.03120000,-8.722
0.03120500,-8.722
0.03121000,-8.735
0.03121500,-8.747
0.03122000,-8.763
0.03122500,-8.763
0.03123000,-8.762
0.03123500,-8.770
0.03124000,-8.756
0.03124500,-8.757
0.03125000,-8.766
0.03125500,-8.767
0.03126000,-8.787
0.03126500,-8.777
0.03127000,-8.780
0.03127500,-8.788
0.03128000,-8.774
0.03128500,-8.814
0.03129000,-8.792
0.03129500,-8.789
0.03130000,-8.791
0.03130500,-8.796
0.03131000,-8.783
0.03131500,-8.806
0.03132000,-8.816
0.03132500,-8.798
0.03133000,-8.828
0.03133500,-8.808
0.03134000,-8.804
0.03134500,-8.788
0.03135000,-8.776
0.03135500,-8.818
0.03136000,-8.823
0.03136500,-8.812
0.03137000,-8.824
0.03137500,-8.839
0.03138000,-8.825
0.03138500,-8.822
0.03139000,-8.844
0.03139500,-8.839
0.03140000,-8.824
0.03140500,-8.817
0.03141000,-8.841
0.03141500,-8.838
0.03142000,-8.859
0.03142500,-8.846
0.03143000,-8.847
0.03143500,-8.830
0.03144000,-8.842
0.03144500,-8.853
0.03145000,-8.879
0.03145500,-8.852
0.03146000,-8.869
0.03146500,-8.871
0.03147000,-8.869
0.03147500,-8.877
0.03148000,-8.876
0.03148500,-8.897
0.03149000,-8.913
0.03149500,-8.939
0.03150000,-8.915
0.03150500,-8.908
0.03151000,-8.921
0.03151500,-8.918
0.03152000,-8.938
0.03152500,-8.932
0.03153000,-8.921
0.03153500,-8.926
0.03154000,-8.927
0.03154500,-8.923
0.03155000,-8.914
0.03155500,-8.923
0.03156000,-8.957
0.03156500,-8.928
0.03157000,-8.957
0.03157500,-8.969
0.03158000,-8.944
0.03158500,-8.941
0.03159000,-8.945
0.03159500,-8.951
0.03160000,-8.956
0.03160500,-8.947
0.03161000,-8.961
0.03161500,-8.955
0.03162000,-8.980
0.03162500,-8.972
0.03163000,-8.983
0.03163500,-8.987
0.03164000,-8.968
0.03164500,-8.997
0.03165000,-9.006
0.03165500,-8.996
0.03166000,-8.998
0.03166500,-8.984
0.03167000,-9.011
0.03167500,-9.009
0.03168000,-8.995
0.03168500,-9.002
0.03169000,-9.008
0.03169500,-9.004
0.03170000,-9.003
0.03170500,-9.010
0.03171000,-9.009
0.03171500,-9.014
0.03172000,-9.018
0.03172500,-9.032
0.03173000,-9.048
0.03173500,-9.031
0.03174000,-9.065
0.03174500,-9.045
0.03175000,-9.022
0.03175500,-9.029
0.03176000,-9.047
0.03176500,-9.041
0.03177000,-9.029
0.03177500,-9.055
0.03178000,-9.038
0.03178500,-9.059
0.03179000,-9.027
0.03179500,-9.033
0.03180000,-9.063
0.03180500,-9.063
0.03181000,-9.056
0.03181500,-9.058
0.03182000,-9.081
0.03182500,-9.077
0.03183000,-9.082
0.03183500,-9.055
0.03184000,-9.095
0.03184500,-9.098
0.03185000,-9.078
0.03185500,-9.062
0.03186000,-9.093
0.03186500,-9.103
0.03187000,-9.095
0.03187500,-9.116
0.03188000,-9.106
0.03188500,-9.130
0.03189000,-9.116
0.03189500,-9.113
0.03190000,-9.098
0.03190500,-9.123
0.03191000,-9.117
0.03191500,-9.118
0.03192000,-9.135
0.03192500,-9.107
0.03193000,-9.123
0.03193500,-9.141
0.03194000,-9.128
0.03194500,-9.145
0.03195000,-9.127
0.03195500,-9.123
0.03196000,-9.135
0.03196500,-9.175
0.03197000,-9.152
0.03197500,-9.168
0.03198000,-9.145
0.03198500,-9.141
0.03199000,-9.123
0.03199500,-9.156
0.03200000,-9.137
0.03200500,-9.156
0.03201000,-9.149
0.03201500,-9.157
0.03202000,-9.158
0.03202500,-9.169
0.03203000,-9.151
0.03203500,-9.156
0.03204000,-9.148
0.03204500,-9.173
0.03205000,-9.178
0.03205500,-9.154
0.03206000,-9.190
0.03206500,-9.165
0.03207000,-9.145
0.03207500,-9.170
0.03208000,-9.188
0.03208500,-9.185
0.03209000,-9.197
0.03209500,-9.206
0.03210000,-9.200
0.03210500,-9.219
0.03211000,-9.198
0.03211500,-9.198
0.03212000,-9.205
0.03212500,-9.229
0.03213000,-9.209
0.03213500,-9.210
0.03214000,-9.202
0.03214500,-9.208
0.03215000,-9.200
0.03215500,-9.204
0.03216000,-9.202
0.03216500,-9.214
0.03217000,-9.214
0.03217500,-9.198
0.03218000,-9.220
0.03218500,-9.218
0.03219000,-9.235
0.03219500,-9.226
0.03220000,-9.227
0.03220500,-9.247
0.03221000,-9.232
0.03221500,-9.235
0.03222000,-9.241
0.03222500,-9.222
0.03223000,-9.244
0.03223500,-9.271
0.03224000,-9.254
0.03224500,-9.265
0.03225000,-9.238
0.03225500,-9.251
0.03226000,-9.253
0.03226500,-9.254
0.03227000,-9.263
0.03227500,-9.261
0.03228000,-9.255
0.03228500,-9.266
0.03229000,-9.248
0.03229500,-9.258
0.03230000,-9.268
0.03230500,-9.259
0.03231000,-9.263
0.03231500,-9.283
0.03232000,-9.279
0.03232500,-9.278
0.03233000,-9.306
0.03233500,-9.281
0.03234000,-9.287
0.03234500,-9.311
0.03235000,-9.308
0.03235500,-9.284
0.03236000,-9.308
0.03236500,-9.315
0.03237000,-9.297
0.03237500,-9.300
0.03238000,-9.300
0.03238500,-9.293
0.03239000,-9.318
0.03239500,-9.301
0.03240000,-9.284
0.03240500,-9.294
0.03241000,-9.298
0.03241500,-9.321
0.03242000,-9.337
0.03242500,-9.331
0.03243000,-9.325
0.03243500,-9.342
0.03244000,-9.332
0.03244500,-9.333
0.03245000,-9.332
0.03245500,-9.333
0.03246000,-9.357
0.03246500,-9.360
0.03247000,-9.354
0.03247500,-9.350
0.03248000,-9.336
0.03248500,-9.360
0.03249000,-9.370
0.03249500,-9.363
0.03250000,-9.329
0.03250500,-9.336
0.03251000,-9.337
0.03251500,-9.308
0.03252000,-9.329
0.03252500,-9.317
0.03253000,-9.327
0.03253500,-9.362
0.03254000,-9.357
0.03254500,-9.344
0.03255000,-9.349
0.03255500,-9.359
0.03256000,-9.368
0.03256500,-9.363
0.03257000,-9.355
0.03257500,-9.347
0.03258000,-9.349
0.03258500,-9.364
0.03259000,-9.345
0.03259500,-9.329
0.03260000,-9.347
0.03260500,-9.347
0.03261000,-9.386
0.03261500,-9.357
0.03262000,-9.365
0.03262500,-9.359
0.03263000,-9.377
0.03263500,-9.377
0.03264000,-9.337
0.03264500,-9.357
0.03265000,-9.357
0.03265500,-9.347
0.03266000,-9.350
0.03266500,-9.355
0.03267000,-9.364
0.03267500,-9.356
0.03268000,-9.366
0.03268500,-9.360
0.03269000,-9.365
0.03269500,-9.384
0.03270000,-9.378
0.03270500,-9.368
0.03271000,-9.364
0.03271500,-9.396
0.03272000,-9.381
0.03272500,-9.398
0.03273000,-9.412
0.03273500,-9.416
0.03274000,-9.394
0.03274500,-9.399
0.03275000,-9.390
0.03275500,-9.380
0.03276000,-9.398
0.03276500,-9.393
0.03277000,-9.392
0.03277500,-9.391
0.03278000,-9.381
0.03278500,-9.406
0.03279000,-9.393
0.03279500,-9.380
0.03280000,-9.414
0.03280500,-9.420
0.03281000,-9.399
0.03281500,-9.385
0.03282000,-9.402
0.03282500,-9.387
0.03283000,-9.405
0.03283500,-9.386
0.03284000,-9.397
0.03284500,-9.406
0.03285000,-9.388
0.03285500,-9.398
0.03286000,-9.411
0.03286500,-9.379
0.03287000,-9.372
0.03287500,-9.394
0.03288000,-9.380
0.03288500,-9.392
0.03289000,-9.385
0.03289500,-9.409
0.03290000,-9.399
0.03290500,-9.402
0.03291000,-9.413
0.03291500,-9.391
0.03292000,-9.376
0.03292500,-9.382
0.03293000,-9.374
0.03293500,-9.395
0.03294000,-9.411
0.03294500,-9.408
0.03295000,-9.396
0.03295500,-9.407
0.03296000,-9.406
0.03296500,-9.398
0.03297000,-9.415
0.03297500,-9.388
0.03298000,-9.378
0.03298500,-9.378
0.03299000,-9.364
0.03299500,-9.400
0.03300000,-9.404
0.03300500,-9.381
0.03301000,-9.384
0.03301500,-9.379
0.03302000,-9.384
0.03302500,-9.380
0.03303000,-9.383
0.03303500,-9.379
0.03304000,-9.354
0.03304500,-9.394
0.03305000,-9.393
0.03305500,-9.371
0.03306000,-9.360
0.03306500,-9.354
0.03307000,-9.361
0.03307500,-9.363
0.03308000,-9.353
0.03308500,-9.369
0.03309000,-9.379
0.03309500,-9.356
0.03310000,-9.349
0.03310500,-9.326
0.03311000,-9.367
0.03311500,-9.365
0.03312000,-9.356
0.03312500,-9.357
0.03313000,-9.354
0.03313500,-9.344
0.03314000,-9.328
0.03314500,-9.344
0.03315000,-9.340
0.03315500,-9.347
0.03316000,-9.352
0.03316500,-9.354
0.03317000,-9.315
0.03317500,-9.305
0.03318000,-9.313
0.03318500,-9.321
0.03319000,-9.319
0.03319500,-9.317
0.03320000,-9.332
0.03320500,-9.343
0.03321000,-9.321
0.03321500,-9.300
0.03322000,-9.317
0.03322500,-9.337
0.03323000,-9.312
0.03323500,-9.297
0.03324000,-9.266
0.03324500,-9.303
0.03325000,-9.304
0.03325500,-9.290
0.03326000,-9.269
0.03326500,-9.271
0.03327000,-9.281
0.03327500,-9.283
0.03328000,-9.287
0.03328500,-9.288
0.03329000,-9.288
0.03329500,-9.295
0.03330000,-9.279
0.03330500,-9.257
0.03331000,-9.271
0.03331500,-9.274
0.03332000,-9.253
0.03332500,-9.236
0.03333000,-9.258
0.03333500,-9.270
0.03334000,-9.239
0.03334500,-9.261
0.03335000,-9.235
0.03335500,-9.265
0.03336000,-9.266
0.03336500,-9.261
0.03337000,-9.254
0.03337500,-9.237
0.03338000,-9.230
0.03338500,-9.265
0.03339000,-9.257
0.03339500,-9.246
0.03340000,-9.226
0.03340500,-9.260
0.03341000,-9.244
0.03341500,-9.224
0.03342000,-9.210
0.03342500,-9.222
0.03343000,-9.214
0.03343500,-9.185
0.03344000,-9.208
0.03344500,-9.211
0.03345000,-9.224
0.03345500,-9.207
0.03346000,-9.218
0.03346500,-9.191
0.03347000,-9.188
0.03347500,-9.207
0.03348000,-9.193
0.03348500,-9.206
0.03349000,-9.210
0.03349500,-9.202
0.03350000,-9.188
0.03350500,-9.188
0.03351000,-9.179
0.03351500,-9.170
0.03352000,-9.166
0.03352500,-9.166
0.03353000,-9.158
0.03353500,-9.154
0.03354000,-9.149
0.03354500,-9.158
0.03355000,-9.147
0.03355500,-9.151
0.03356000,-9.145
0.03356500,-9.149
0.03357000,-9.150
0.03357500,-9.164
0.03358000,-9.152
0.03358500,-9.143
0.03359000,-9.136
0.03359500,-9.126
0.03360000,-9.143
0.03360500,-9.135
0.03361000,-9.135
0.03361500,-9.125
0.03362000,-9.120
0.03362500,-9.127
0.03363000,-9.117
0.03363500,-9.116
0.03364000,-9.116
0.03364500,-9.126
0.03365000,-9.105
0.03365500,-9.115
0.03366000,-9.074
0.03366500,-9.105
0.03367000,-9.106
0.03367500,-9.091
0.03368000,-9.057
0.03368500,-9.083
0.03369000,-9.082
0.03369500,-9.081
0.03370000,-9.083
0.03370500,-9.073
0.03371000,-9.068
0.03371500,-9.060
0.03372000,-9.080
0.03372500,-9.073
0.03373000,-9.046
0.03373500,-9.037
0.03374000,-9.044
0.03374500,-9.031
0.03375000,-9.016
0.03375500,-9.023
0.03376000,-9.037
0.03376500,-9.048
0.03377000,-9.022
0.03377500,-9.026
0.03378000,-9.019
0.03378500,-8.995
0.03379000,-8.987
0.03379500,-8.998
0.03380000,-9.017
0.03380500,-8.992
0.03381000,-8.984
0.03381500,-8.980
0.03382000,-9.007
0.03382500,-8.974
0.03383000,-8.964
0.03383500,-8.949
0.03384000,-8.948
0.03384500,-8.956
0.03385000,-8.935
0.03385500,-8.950
0.03386000,-8.947
0.03386500,-8.937
0.03387000,-8.950
0.03387500,-8.949
0.03388000,-8.929
0.03388500,-8.907
0.03389000,-8.910
0.03389500,-8.917
0.03390000,-8.895
0.03390500,-8.893
0.03391000,-8.865
0.03391500,-8.878
0.03392000,-8.855
0.03392500,-8.822
0.03393000,-8.847
0.03393500,-8.832
0.03394000,-8.836
0.03394500,-8.834
0.03395000,-8.824
0.03395500,-8.802
0.03396000,-8.809
0.03396500,-8.812
0.03397000,-8.787
0.03397500,-8.778
0.03398000,-8.764
0.03398500,-8.765
0.03399000,-8.769
0.03399500,-8.745
0.03400000,-8.756
0.03400500,-8.723
0.03401000,-8.702
0.03401500,-8.719
0.03402000,-8.689
0.03402500,-8.739
0.03403000,-8.705
0.03403500,-8.695
0.03404000,-8.692
0.03404500,-8.693
0.03405000,-8.671
0.03405500,-8.648
0.03406000,-8.646
0.03406500,-8.637
0.03407000,-8.644
0.03407500,-8.650
0.03408000,-8.648
0.03408500,-8.616
0.03409000,-8.603
0.03409500,-8.618
0.03410000,-8.602
0.03410500,-8.594
0.03411000,-8.593
0.03411500,-8.584
0.03412000,-8.581
0.03412500,-8.567
0.03413000,-8.585
0.03413500,-8.550
0.03414000,-8.538
0.03414500,-8.506
0.03415000,-8.495
0.03415500,-8.472
0.03416000,-8.475
0.03416500,-8.463
0.03417000,-8.463
0.03417500,-8.480
0.03418000,-8.469
0.03418500,-8.437
0.03419000,-8.430
0.03419500,-8.423
0.03420000,-8.404
0.03420500,-8.387
0.03421000,-8.402
0.03421500,-8.380
0.03422000,-8.362
0.03422500,-8.364
0.03423000,-8.341
0.03423500,-8.331
0.03424000,-8.309
0.03424500,-8.301
0.03425000,-8.297
0.03425500,-8.289
0.03426000,-8.269
0.03426500,-8.266
0.03427000,-8.287
0.03427500,-8.255
0.03428000,-8.226
0.03428500,-8.221
0.03429000,-8.226
0.03429500,-8.194
0.03430000,-8.188
0.03430500,-8.172
0.03431000,-8.158
0.03431500,-8.176
0.03432000,-8.154
0.03432500,-8.134
0.03433000,-8.120
0.03433500,-8.116
0.03434000,-8.079
0.03434500,-8.079
0.03435000,-8.069
0.03435500,-8.050
0.03436000,-8.052
0.03436500,-8.034
0.03437000,-8.021
0.03437500,-8.038
0.03438000,-8.009
0.03438500,-7.988
0.03439000,-7.974
0.03439500,-7.964
0.03440000,-7.958
0.03440500,-7.943
0.03441000,-7.945
0.03441500,-7.927
0.03442000,-7.921
0.03442500,-7.924
0.03443000,-7.915
0.03443500,-7.892
0.03444000,-7.872
0.03444500,-7.876
0.03445000,-7.857
0.03445500,-7.847
0.03446000,-7.848
0.03446500,-7.829
0.03447000,-7.830
0.03447500,-7.806
0.03448000,-7.782
0.03448500,-7.767
0.03449000,-7.728
0.03449500,-7.728
0.03450000,-7.716
0.03450500,-7.723
0.03451000,-7.735
0.03451500,-7.729
0.03452000,-7.701
0.03452500,-7.665
0.03453000,-7.667
0.03453500,-7.628
0.03454000,-7.620
0.03454500,-7.614
0.03455000,-7.614
0.03455500,-7.594
0.03456000,-7.585
0.03456500,-7.585
0.03457000,-7.568
0.03457500,-7.560
0.03458000,-7.509
0.03458500,-7.510
0.03459000,-7.476
0.03459500,-7.471
0.03460000,-7.457
0.03460500,-7.447
0.03461000,-7.463
0.03461500,-7.442
0.03462000,-7.436
0.03462500,-7.402
0.03463000,-7.388
0.03463500,-7.360
0.03464000,-7.343
0.03464500,-7.345
0.03465000,-7.327
0.03465500,-7.315
0.03466000,-7.309
0.03466500,-7.292
0.03467000,-7.268
0.03467500,-7.255
0.03468000,-7.237
0.03468500,-7.236
0.03469000,-7.208
0.03469500,-7.214
0.03470000,-7.179
0.03470500,-7.181
0.03471000,-7.174
0.03471500,-7.124
0.03472000,-7.107
0.03472500,-7.143
0.03473000,-7.124
0.03473500,-7.127
0.03474000,-7.109
0.03474500,-7.079
0.03475000,-7.070
0.03475500,-7.082
0.03476000,-7.057
0.03476500,-7.028
0.03477000,-7.000
0.03477500,-7.000
0.03478000,-7.004
0.03478500,-6.992
0.03479000,-6.976
0.03479500,-6.957
0.03480000,-6.933
0.03480500,-6.920
0.03481000,-6.913
0.03481500,-6.911
0.03482000,-6.895
0.03482500,-6.889
0.03483000,-6.873
0.03483500,-6.846
0.03484000,-6.834
0.03484500,-6.832
0.03485000,-6.809
0.03485500,-6.814
0.03486000,-6.788
0.03486500,-6.773
0.03487000,-6.776
0.03487500,-6.756
0.03488000,-6.742
0.03488500,-6.721
0.03489000,-6.726
0.03489500,-6.715
0.03490000,-6.693
0.03490500,-6.700
0.03491000,-6.679
0.03491500,-6.676
0.03492000,-6.650
0.03492500,-6.609
0.03493000,-6.592
0.03493500,-6.598
0.03494000,-6.600
0.03494500,-6.562
0.03495000,-6.572
0.03495500,-6.540
0.03496000,-6.548
0.03496500,-6.556
0.03497000,-6.548
0.03497500,-6.530
0.03498000,-6.502
0.03498500,-6.499
0.03499000,-6.498
0.03499500,-6.454
0.03500000,-6.470
0.03500500,-6.470
0.03501000,-6.438
0.03501500,-6.412
0.03502000,-6.387
0.03502500,-6.393
0.03503000,-6.386
0.03503500,-6.386
0.03504000,-6.357
0.03504500,-6.339
0.03505000,-6.341
0.03505500,-6.335
0.03506000,-6.329
0.03506500,-6.309
0.03507000,-6.290
0.03507500,-6.297
0.03508000,-6.260
0.03508500,-6.275
0.03509000,-6.253
0.03509500,-6.224
0.03510000,-6.212
0.03510500,-6.193
0.03511000,-6.166
0.03511500,-6.168
0.03512000,-6.163
0.03512500,-6.160
0.03513000,-6.157
0.03513500,-6.152
0.03514000,-6.121
0.03514500,-6.126
0.03515000,-6.115
0.03515500,-6.083
0.03516000,-6.059
0.03516500,-6.062
0.03517000,-6.048
0.03517500,-6.037
0.03518000,-6.014
0.03518500,-6.009
0.03519000,-5.982
0.03519500,-5.981
0.03520000,-5.958
0.03520500,-5.972
0.03521000,-5.938
0.03521500,-5.936
0.03522000,-5.935
0.03522500,-5.893
0.03523000,-5.844
0.03523500,-5.885
0.03524000,-5.878
0.03524500,-5.850
0.03525000,-5.824
0.03525500,-5.826
0.03526000,-5.796
0.03526500,-5.798
0.03527000,-5.786
0.03527500,-5.763
0.03528000,-5.735
0.03528500,-5.717
0.03529000,-5.734
0.03529500,-5.713
0.03530000,-5.719
0.03530500,-5.705
0.03531000,-5.688
0.03531500,-5.685
0.03532000,-5.699
0.03532500,-5.656
0.03533000,-5.640
0.03533500,-5.646
0.03534000,-5.629
0.03534500,-5.596
0.03535000,-5.589
0.03535500,-5.588
0.03536000,-5.579
0.03536500,-5.547
0.03537000,-5.544
0.03537500,-5.535
0.03538000,-5.501
0.03538500,-5.509
0.03539000,-5.500
0.03539500,-5.473
0.03540000,-5.446
0.03540500,-5.438
0.03541000,-5.440
0.03541500,-5.425
0.03542000,-5.412
0.03542500,-5.408
0.03543000,-5.408
0.03543500,-5.372
0.03544000,-5.367
0.03544500,-5.366
0.03545000,-5.347
0.03545500,-5.347
0.03546000,-5.333
0.03546500,-5.347
0.03547000,-5.329
0.03547500,-5.315
0.03548000,-5.295
0.03548500,-5.266
0.03549000,-5.252
0.03549500,-5.260
0.03550000,-5.266
0.03550500,-5.226
0.03551000,-5.200
0.03551500,-5.198
0.03552000,-5.199
0.03552500,-5.157
0.03553000,-5.156
0.03553500,-5.142
0.03554000,-5.111
0.03554500,-5.093
0.03555000,-5.101
0.03555500,-5.073
0.03556000,-5.090
0.03556500,-5.080
0.03557000,-5.054
0.03557500,-5.035
0.03558000,-5.013
0.03558500,-5.040
0.03559000,-5.010
0.03559500,-4.987
0.03560000,-4.985
0.03560500,-4.972
0.03561000,-4.957
0.03561500,-4.950
0.03562000,-4.924
0.03562500,-4.917
0.03563000,-4.914
0.03563500,-4.897
0.03564000,-4.887
0.03564500,-4.907
0.03565000,-4.887
0.03565500,-4.874
0.03566000,-4.860
0.03566500,-4.850
0.03567000,-4.826
0.03567500,-4.829
0.03568000,-4.786
0.03568500,-4.794
0.03569000,-4.772
0.03569500,-4.764
0.03570000,-4.745
0.03570500,-4.738
0.03571000,-4.716
0.03571500,-4.713
0.03572000,-4.697
0.03572500,-4.660
0.03573000,-4.678
0.03573500,-4.667
0.03574000,-4.649
0.03574500,-4.657
0.03575000,-4.620
0.03575500,-4.617
0.03576000,-4.592
0.03576500,-4.597
0.03577000,-4.600
0.03577500,-4.574
0.03578000,-4.571
0.03578500,-4.566
0.03579000,-4.560
0.03579500,-4.506
0.03580000,-4.510
0.03580500,-4.511
0.03581000,-4.507
0.03581500,-4.490
0.03582000,-4.465
0.03582500,-4.457
0.03583000,-4.426
0.03583500,-4.423
0.03584000,-4.420
0.03584500,-4.416
0.03585000,-4.380
0.03585500,-4.373
0.03586000,-4.360
0.03586500,-4.333
0.03587000,-4.321
0.03587500,-4.292
0.03588000,-4.297
0.03588500,-4.275
0.03589000,-4.293
0.03589500,-4.263
0.03590000,-4.261
0.03590500,-4.240
0.03591000,-4.240
0.03591500,-4.209
0.03592000,-4.194
0.03592500,-4.205
0.03593000,-4.176
0.03593500,-4.170
0.03594000,-4.164
0.03594500,-4.170
0.03595000,-4.131
0.03595500,-4.109
0.03596000,-4.124
0.03596500,-4.100
0.03597000,-4.087
0.03597500,-4.095
0.03598000,-4.075
0.03598500,-4.047
0.03599000,-4.051
0.03599500,-4.026
0.03600000,-4.008
0.03600500,-4.015
0.03601000,-3.994
0.03601500,-3.976
0.03602000,-3.943
0.03602500,-3.927
0.03603000,-3.937
0.03603500,-3.924
0.03604000,-3.894
0.03604500,-3.902
0.03605000,-3.891
0.03605500,-3.872
0.03606000,-3.838
0.03606500,-3.846
0.03607000,-3.817
0.03607500,-3.808
0.03608000,-3.792
0.03608500,-3.790
0.03609000,-3.745
0.03609500,-3.739
0.03610000,-3.725
0.03610500,-3.718
0.03611000,-3.729
0.03611500,-3.719
0.03612000,-3.677
0.03612500,-3.687
0.03613000,-3.675
0.03613500,-3.662
0.03614000,-3.646
0.03614500,-3.641
0.03615000,-3.627
0.03615500,-3.629
0.03616000,-3.613
0.03616500,-3.596
0.03617000,-3.574
0.03617500,-3.528
0.03618000,-3.557
0.03618500,-3.538
0.03619000,-3.530
0.03619500,-3.506
0.03620000,-3.496
0.03620500,-3.485
0.03621000,-3.468
0.03621500,-3.484
0.03622000,-3.449
0.03622500,-3.458
0.03623000,-3.440
0.03623500,-3.445
0.03624000,-3.418
0.03624500,-3.430
0.03625000,-3.422
0.03625500,-3.410
0.03626000,-3.404
0.03626500,-3.379
0.03627000,-3.354
0.03627500,-3.357
0.03628000,-3.355
0.03628500,-3.340
0.03629000,-3.327
0.03629500,-3.314
0.03630000,-3.307
0.03630500,-3.304
0.03631000,-3.276
0.03631500,-3.271
0.03632000,-3.254
0.03632500,-3.230
0.03633000,-3.215
0.03633500,-3.219
0.03634000,-3.194
0.03634500,-3.192
0.03635000,-3.172
0.03635500,-3.178
0.03636000,-3.149
0.03636500,-3.139
0.03637000,-3.123
0.03637500,-3.103
0.03638000,-3.102
0.03638500,-3.093
0.03639000,-3.079
0.03639500,-3.050
0.03640000,-3.028
0.03640500,-3.021
0.03641000,-3.032
0.03641500,-3.006
0.03642000,-3.025
0.03642500,-2.986
0.03643000,-2.970
0.03643500,-2.943
0.03644000,-2.966
0.03644500,-2.937
0.03645000,-2.919
0.03645500,-2.895
0.03646000,-2.876
0.03646500,-2.882
0.03647000,-2.880
0.03647500,-2.858
0.03648000,-2.852
0.03648500,-2.836
0.03649000,-2.837
0.03649500,-2.806
0.03650000,-2.809
0.03650500,-2.781
0.03651000,-2.788
0.03651500,-2.786
0.03652000,-2.782
0.03652500,-2.740
0.03653000,-2.739
0.03653500,-2.723
0.03654000,-2.721
0.03654500,-2.691
0.03655000,-2.669
0.03655500,-2.659
0.03656000,-2.663
0.03656500,-2.626
0.03657000,-2.588
0.03657500,-2.600
0.03658000,-2.608
0.03658500,-2.588
0.03659000,-2.580
0.03659500,-2.574
0.03660000,-2.564
0.03660500,-2.539
0.03661000,-2.503
0.03661500,-2.516
0.03662000,-2.521
0.03662500,-2.497
0.03663000,-2.474
0.03663500,-2.454
0.03664000,-2.437
0.03664500,-2.424
0.03665000,-2.442
0.03665500,-2.418
0.03666000,-2.404
0.03666500,-2.396
0.03667000,-2.386
0.03667500,-2.368
0.03668000,-2.368
0.03668500,-2.338
0.03669000,-2.321
0.03669500,-2.319
0.03670000,-2.327
0.03670500,-2.293
0.03671000,-2.272
0.03671500,-2.264
0.03672000,-2.257
0.03672500,-2.246
0.03673000,-2.223
0.03673500,-2.228
0.03674000,-2.220
0.03674500,-2.208
0.03675000,-2.185
0.03675500,-2.194
0.03676000,-2.179
0.03676500,-2.159
0.03677000,-2.149
0.03677500,-2.152
0.03678000,-2.130
0.03678500,-2.117
0.03679000,-2.115
0.03679500,-2.101
0.03680000,-2.056
0.03680500,-2.074
0.03681000,-2.055
0.03681500,-2.028
0.03682000,-2.036
0.03682500,-2.065
0.03683000,-2.040
0.03683500,-2.009
0.03684000,-2.008
0.03684500,-2.006
0.03685000,-1.974
0.03685500,-1.938
0.03686000,-1.953
0.03686500,-1.915
0.03687000,-1.899
0.03687500,-1.910
0.03688000,-1.888
0.03688500,-1.881
0.03689000,-1.845
0.03689500,-1.844
0.03690000,-1.824
0.03690500,-1.814
0.03691000,-1.808
0.03691500,-1.788
0.03692000,-1.769
0.03692500,-1.749
0.03693000,-1.765
0.03693500,-1.770
0.03694000,-1.747
0.03694500,-1.706
0.03695000,-1.719
0.03695500,-1.674
0.03696000,-1.676
0.03696500,-1.665
0.03697000,-1.673
0.03697500,-1.650
0.03698000,-1.643
0.03698500,-1.611
0.03699000,-1.616
0.03699500,-1.612
0.03700000,-1.604
0.03700500,-1.587
0.03701000,-1.572
0.03701500,-1.562
0.03702000,-1.551
0.03702500,-1.527
