t,i
0.02884500,10.546
0.02885000,10.549
0.02885500,10.564
0.02886000,10.574
0.02886500,10.577
0.02887000,10.578
0.02887500,10.582
0.02888000,10.577
0.02888500,10.586
0.02889000,10.591
0.02889500,10.604
0.02890000,10.607
0.02890500,10.615
0.02891000,10.615
0.02891500,10.611
0.02892000,10.604
0.02892500,10.619
0.02893000,10.615
0.02893500,10.628
0.02894000,10.635
0.02894500,10.646
0.02895000,10.649
0.02895500,10.649
0.02896000,10.646
0.02896500,10.643
0.02897000,10.644
0.02897500,10.656
0.02898000,10.662
0.02898500,10.664
0.02899000,10.672
0.02899500,10.664
0.02900000,10.662
0.02900500,10.664
0.02901000,10.677
0.02901500,10.675
0.02902000,10.688
0.02902500,10.696
0.02903000,10.704
0.02903500,10.701
0.02904000,10.697
0.02904500,10.701
0.02905000,10.706
0.02905500,10.715
0.02906000,10.717
0.02906500,10.722
0.02907000,10.733
0.02907500,10.734
0.02908000,10.731
0.02908500,10.731
0.02909000,10.733
0.02909500,10.741
0.02910000,10.743
0.02910500,10.747
0.02911000,10.747
0.02911500,10.752
0.02912000,10.751
0.02912500,10.752
0.02913000,10.755
0.02913500,10.762
0.02914000,10.763
0.02914500,10.772
0.02915000,10.783
0.02915500,10.781
0.02916000,10.778
0.02916500,10.775
0.02917000,10.783
0.02917500,10.794
0.02918000,10.804
0.02918500,10.813
0.02919000,10.825
0.02919500,10.829
0.02920000,10.821
0.02920500,10.815
0.02921000,10.805
0.02921500,10.800
0.02922000,10.807
0.02922500,10.823
0.02923000,10.826
0.02923500,10.838
0.02924000,10.831
0.02924500,10.823
0.02925000,10.825
0.02925500,10.826
0.02926000,10.829
0.02926500,10.834
0.02927000,10.841
0.02927500,10.838
0.02928000,10.838
0.02928500,10.834
0.02929000,10.833
0.02929500,10.834
0.02930000,10.833
0.02930500,10.838
0.02931000,10.846
0.02931500,10.854
0.02932000,10.857
0.02932500,10.847
0.02933000,10.846
0.02933500,10.850
0.02934000,10.852
0.02934500,10.850
0.02935000,10.852
0.02935500,10.860
0.02936000,10.855
0.02936500,10.847
0.02937000,10.842
0.02937500,10.847
0.02938000,10.836
0.02938500,10.842
0.02939000,10.852
0.02939500,10.855
0.02940000,10.857
0.02940500,10.858
0.02941000,10.858
0.02941500,10.863
0.02942000,10.866
0.02942500,10.866
0.02943000,10.879
0.02943500,10.883
0.02944000,10.887
0.02944500,10.884
0.02945000,10.883
0.02945500,10.879
0.02946000,10.886
0.02946500,10.892
0.02947000,10.900
0.02947500,10.902
0.02948000,10.905
0.02948500,10.900
0.02949000,10.900
0.02949500,10.904
0.02950000,10.907
0.02950500,10.910
0.02951000,10.916
0.02951500,10.923
0.02952000,10.916
0.02952500,10.920
0.02953000,10.915
0.02953500,10.916
0.02954000,10.918
0.02954500,10.921
0.02955000,10.921
0.02955500,10.924
0.02956000,10.923
0.02956500,10.931
0.02957000,10.929
0.02957500,10.929
0.02958000,10.928
0.02958500,10.928
0.02959000,10.929
0.02959500,10.932
0.02960000,10.931
0.02960500,10.928
0.02961000,10.923
0.02961500,10.920
0.02962000,10.921
0.02962500,10.924
0.02963000,10.931
0.02963500,10.936
0.02964000,10.942
0.02964500,10.950
0.02965000,10.945
0.02965500,10.941
0.02966000,10.936
0.02966500,10.937
0.02967000,10.945
0.02967500,10.947
0.02968000,10.950
0.02968500,10.947
0.02969000,10.934
0.02969500,10.920
0.02970000,10.915
0.02970500,10.915
0.02971000,10.924
0.02971500,10.928
0.02972000,10.944
0.02972500,10.955
0.02973000,10.947
0.02973500,10.949
0.02974000,10.950
0.02974500,10.953
0.02975000,10.955
0.02975500,10.960
0.02976000,10.963
0.02976500,10.965
0.02977000,10.970
0.02977500,10.960
0.02978000,10.950
0.02978500,10.955
0.02979000,10.949
0.02979500,10.960
0.02980000,10.966
0.02980500,10.963
0.02981000,10.966
0.02981500,10.955
0.02982000,10.945
0.02982500,10.950
0.02983000,10.958
0.02983500,10.961
0.02984000,10.965
0.02984500,10.973
0.02985000,10.973
0.02985500,10.978
0.02986000,10.970
0.02986500,10.970
0.02987000,10.968
0.02987500,10.965
0.02988000,10.971
0.02988500,10.960
0.02989000,10.982
0.02989500,10.974
0.02990000,10.973
0.02990500,10.973
0.02991000,10.971
0.02991500,10.976
0.02992000,10.974
0.02992500,10.973
0.02993000,10.984
0.02993500,10.982
0.02994000,10.973
0.02994500,10.968
0.02995000,10.968
0.02995500,10.963
0.02996000,10.974
0.02996500,10.976
0.02997000,10.984
0.02997500,10.989
0.02998000,10.981
0.02998500,10.981
0.02999000,10.979
0.02999500,10.986
0.03000000,10.989
0.03000500,11.000
0.03001000,11.007
0.03001500,10.997
0.03002000,10.994
0.03002500,10.989
0.03003000,10.990
0.03003500,10.995
0.03004000,10.998
0.03004500,11.002
0.03005000,11.007
0.03005500,11.008
0.03006000,11.000
0.03006500,10.990
0.03007000,10.990
0.03007500,10.987
0.03008000,10.989
0.03008500,10.994
0.03009000,11.000
0.03009500,11.005
0.03010000,11.003
0.03010500,10.997
0.03011000,10.990
0.03011500,10.994
0.03012000,11.007
0.03012500,11.011
0.03013000,11.013
0.03013500,11.013
0.03014000,11.015
0.03014500,11.008
0.03015000,11.005
0.03015500,11.002
0.03016000,11.007
0.03016500,11.010
0.03017000,11.019
0.03017500,11.031
0.03018000,11.032
0.03018500,11.023
0.03019000,11.019
0.03019500,11.011
0.03020000,11.005
0.03020500,10.998
0.03021000,11.005
0.03021500,11.008
0.03022000,11.016
0.03022500,11.015
0.03023000,11.015
0.03023500,11.007
0.03024000,11.011
0.03024500,11.016
0.03025000,11.015
0.03025500,11.024
0.03026000,11.032
0.03026500,11.026
0.03027000,11.016
0.03027500,11.011
0.03028000,11.010
0.03028500,11.016
0.03029000,11.019
0.03029500,11.027
0.03030000,11.031
0.03030500,11.031
0.03031000,11.024
0.03031500,11.023
0.03032000,11.024
0.03032500,11.031
0.03033000,11.024
0.03033500,11.034
0.03034000,11.032
0.03034500,11.031
0.03035000,11.015
0.03035500,11.011
0.03036000,11.008
0.03036500,11.015
0.03037000,11.024
0.03037500,11.026
0.03038000,11.031
0.03038500,11.029
0.03039000,11.024
0.03039500,11.023
0.03040000,11.023
0.03040500,11.027
0.03041000,11.032
0.03041500,11.037
0.03042000,11.037
0.03042500,11.037
0.03043000,11.031
0.03043500,11.021
0.03044000,11.021
0.03044500,11.026
0.03045000,11.019
0.03045500,11.027
0.03046000,11.031
0.03046500,11.027
0.03047000,11.026
0.03047500,11.023
0.03048000,11.018
0.03048500,11.016
0.03049000,11.019
0.03049500,11.024
0.03050000,11.026
0.03050500,11.029
0.03051000,11.026
0.03051500,11.019
0.03052000,11.019
0.03052500,11.024
0.03053000,11.018
0.03053500,11.029
0.03054000,11.034
0.03054500,11.039
0.03055000,11.023
0.03055500,11.019
0.03056000,11.015
0.03056500,11.019
0.03057000,11.019
0.03057500,11.024
0.03058000,11.029
0.03058500,11.031
0.03059000,11.032
0.03059500,11.016
0.03060000,11.015
0.03060500,11.013
0.03061000,11.005
0.03061500,11.018
0.03062000,11.026
0.03062500,11.019
0.03063000,11.018
0.03063500,11.013
0.03064000,11.008
0.03064500,11.005
0.03065000,11.005
0.03065500,11.008
0.03066000,11.010
0.03066500,11.016
0.03067000,11.015
0.03067500,11.008
0.03068000,11.000
0.03068500,11.003
0.03069000,11.002
0.03069500,11.000
0.03070000,11.003
0.03070500,11.003
0.03071000,11.002
0.03071500,10.992
0.03072000,10.986
0.03072500,10.984
0.03073000,10.981
0.03073500,10.981
0.03074000,10.992
0.03074500,10.989
0.03075000,10.990
0.03075500,10.984
0.03076000,10.978
0.03076500,10.968
0.03077000,10.971
0.03077500,10.973
0.03078000,10.973
0.03078500,10.978
0.03079000,10.981
0.03079500,10.971
0.03080000,10.958
0.03080500,10.955
0.03081000,10.945
0.03081500,10.944
0.03082000,10.945
0.03082500,10.945
0.03083000,10.942
0.03083500,10.947
0.03084000,10.936
0.03084500,10.929
0.03085000,10.928
0.03085500,10.920
0.03086000,10.921
0.03086500,10.923
0.03087000,10.921
0.03087500,10.915
0.03088000,10.902
0.03088500,10.891
0.03089000,10.878
0.03089500,10.883
0.03090000,10.886
0.03090500,10.884
0.03091000,10.884
0.03091500,10.883
0.03092000,10.871
0.03092500,10.847
0.03093000,10.838
0.03093500,10.834
0.03094000,10.842
0.03094500,10.838
0.03095000,10.834
0.03095500,10.836
0.03096000,10.825
0.03096500,10.805
0.03097000,10.789
0.03097500,10.776
0.03098000,10.768
0.03098500,10.765
0.03099000,10.755
0.03099500,10.760
0.03100000,10.747
0.03100500,10.736
0.03101000,10.723
0.03101500,10.715
0.03102000,10.714
0.03102500,10.706
0.03103000,10.702
0.03103500,10.701
0.03104000,10.699
0.03104500,10.685
0.03105000,10.672
0.03105500,10.667
0.03106000,10.662
0.03106500,10.652
0.03107000,10.648
0.03107500,10.644
0.03108000,10.640
0.03108500,10.627
0.03109000,10.609
0.03109500,10.614
0.03110000,10.612
0.03110500,10.614
0.03111000,10.604
0.03111500,10.602
0.03112000,10.599
0.03112500,10.585
0.03113000,10.572
0.03113500,10.561
0.03114000,10.551
0.03114500,10.538
0.03115000,10.530
0.03115500,10.530
0.03116000,10.527
0.03116500,10.516
0.03117000,10.506
0.03117500,10.498
0.03118000,10.493
0.03118500,10.487
0.03119000,10.483
0.03119500,10.483
0.03120000,10.475
0.03120500,10.466
0.03121000,10.450
0.03121500,10.441
0.03122000,10.438
0.03122500,10.427
0.03123000,10.422
0.03123500,10.425
0.03124000,10.419
0.03124500,10.406
0.03125000,10.398
0.03125500,10.387
0.03126000,10.382
0.03126500,10.367
0.03127000,10.363
0.03127500,10.359
0.03128000,10.356
0.03128500,10.355
0.03129000,10.334
0.03129500,10.321
0.03130000,10.318
0.03130500,10.301
0.03131000,10.300
0.03131500,10.292
0.03132000,10.292
0.03132500,10.281
0.03133000,10.271
0.03133500,10.260
0.03134000,10.247
0.03134500,10.237
0.03135000,10.226
0.03135500,10.224
0.03136000,10.227
0.03136500,10.224
0.03137000,10.210
0.03137500,10.198
0.03138000,10.192
0.03138500,10.182
0.03139000,10.169
0.03139500,10.165
0.03140000,10.157
0.03140500,10.150
0.03141000,10.147
0.03141500,10.129
0.03142000,10.118
0.03142500,10.108
0.03143000,10.108
0.03143500,10.095
0.03144000,10.092
0.03144500,10.086
0.03145000,10.074
0.03145500,10.066
0.03146000,10.055
0.03146500,10.039
0.03147000,10.034
0.03147500,10.028
0.03148000,10.018
0.03148500,10.013
0.03149000,10.004
0.03149500,9.989
0.03150000,9.976
0.03150500,9.968
0.03151000,9.965
0.03151500,9.957
0.03152000,9.952
0.03152500,9.951
0.03153000,9.946
0.03153500,9.936
0.03154000,9.920
0.03154500,9.909
0.03155000,9.907
0.03155500,9.902
0.03156000,9.889
0.03156500,9.886
0.03157000,9.880
0.03157500,9.872
0.03158000,9.856
0.03158500,9.844
0.03159000,9.831
0.03159500,9.827
0.03160000,9.822
0.03160500,9.817
0.03161000,9.812
0.03161500,9.806
0.03162000,9.786
0.03162500,9.773
0.03163000,9.761
0.03163500,9.757
0.03164000,9.746
0.03164500,9.741
0.03165000,9.741
0.03165500,9.733
0.03166000,9.717
0.03166500,9.699
0.03167000,9.688
0.03167500,9.678
0.03168000,9.670
0.03168500,9.664
0.03169000,9.664
0.03169500,9.658
0.03170000,9.641
0.03170500,9.627
0.03171000,9.624
0.03171500,9.620
0.03172000,9.606
0.03172500,9.598
0.03173000,9.588
0.03173500,9.580
0.03174000,9.567
0.03174500,9.551
0.03175000,9.535
0.03175500,9.532
0.03176000,9.524
0.03176500,9.506
0.03177000,9.506
0.03177500,9.500
0.03178000,9.485
0.03178500,9.463
0.03179000,9.451
0.03179500,9.443
0.03180000,9.435
0.03180500,9.421
0.03181000,9.426
0.03181500,9.414
0.03182000,9.406
0.03182500,9.381
0.03183000,9.374
0.03183500,9.368
0.03184000,9.355
0.03184500,9.350
0.03185000,9.345
0.03185500,9.337
0.03186000,9.321
0.03186500,9.302
0.03187000,9.281
0.03187500,9.266
0.03188000,9.255
0.03188500,9.241
0.03189000,9.233
0.03189500,9.228
0.03190000,9.213
0.03190500,9.202
0.03191000,9.191
0.03191500,9.171
0.03192000,9.165
0.03192500,9.162
0.03193000,9.155
0.03193500,9.142
0.03194000,9.138
0.03194500,9.126
0.03195000,9.102
0.03195500,9.096
0.03196000,9.083
0.03196500,9.067
0.03197000,9.060
0.03197500,9.055
0.03198000,9.046
0.03198500,9.035
0.03199000,9.020
0.03199500,9.002
0.03200000,8.994
0.03200500,8.981
0.03201000,8.967
0.03201500,8.962
0.03202000,8.956
0.03202500,8.944
0.03203000,8.917
0.03203500,8.909
0.03204000,8.893
0.03204500,8.880
0.03205000,8.878
0.03205500,8.874
0.03206000,8.865
0.03206500,8.859
0.03207000,8.840
0.03207500,8.820
0.03208000,8.808
0.03208500,8.798
0.03209000,8.787
0.03209500,8.780
0.03210000,8.771
0.03210500,8.756
0.03211000,8.738
0.03211500,8.727
0.03212000,8.717
0.03212500,8.706
0.03213000,8.696
0.03213500,8.687
0.03214000,8.677
0.03214500,8.674
0.03215000,8.659
0.03215500,8.642
0.03216000,8.619
0.03216500,8.611
0.03217000,8.601
0.03217500,8.598
0.03218000,8.584
0.03218500,8.574
0.03219000,8.568
0.03219500,8.542
0.03220000,8.516
0.03220500,8.513
0.03221000,8.508
0.03221500,8.492
0.03222000,8.484
0.03222500,8.484
0.03223000,8.469
0.03223500,8.450
0.03224000,8.437
0.03224500,8.423
0.03225000,8.408
0.03225500,8.402
0.03226000,8.391
0.03226500,8.384
0.03227000,8.378
0.03227500,8.360
0.03228000,8.336
0.03228500,8.326
0.03229000,8.325
0.03229500,8.302
0.03230000,8.305
0.03230500,8.294
0.03231000,8.280
0.03231500,8.268
0.03232000,8.251
0.03232500,8.228
0.03233000,8.220
0.03233500,8.209
0.03234000,8.191
0.03234500,8.188
0.03235000,8.176
0.03235500,8.162
0.03236000,8.138
0.03236500,8.130
0.03237000,8.119
0.03237500,8.110
0.03238000,8.098
0.03238500,8.096
0.03239000,8.082
0.03239500,8.067
0.03240000,8.041
0.03240500,8.019
0.03241000,8.007
0.03241500,7.988
0.03242000,7.985
0.03242500,7.980
0.03243000,7.972
0.03243500,7.954
0.03244000,7.935
0.03244500,7.916
0.03245000,7.912
0.03245500,7.895
0.03246000,7.888
0.03246500,7.877
0.03247000,7.877
0.03247500,7.861
0.03248000,7.838
0.03248500,7.824
0.03249000,7.808
0.03249500,7.798
0.03250000,7.787
0.03250500,7.777
0.03251000,7.771
0.03251500,7.753
0.03252000,7.739
0.03252500,7.714
0.03253000,7.703
0.03253500,7.690
0.03254000,7.677
0.03254500,7.665
0.03255000,7.661
0.03255500,7.650
0.03256000,7.631
0.03256500,7.610
0.03257000,7.592
0.03257500,7.579
0.03258000,7.565
0.03258500,7.557
0.03259000,7.550
0.03259500,7.539
0.03260000,7.518
0.03260500,7.502
0.03261000,7.487
0.03261500,7.475
0.03262000,7.462
0.03262500,7.447
0.03263000,7.441
0.03263500,7.428
0.03264000,7.410
0.03264500,7.392
0.03265000,7.376
0.03265500,7.359
0.03266000,7.355
0.03266500,7.341
0.03267000,7.331
0.03267500,7.320
0.03268000,7.304
0.03268500,7.285
0.03269000,7.265
0.03269500,7.248
0.03270000,7.238
0.03270500,7.225
0.03271000,7.214
0.03271500,7.207
0.03272000,7.201
0.03272500,7.185
0.03273000,7.161
0.03273500,7.146
0.03274000,7.128
0.03274500,7.122
0.03275000,7.103
0.03275500,7.095
0.03276000,7.080
0.03276500,7.069
0.03277000,7.045
0.03277500,7.019
0.03278000,7.014
0.03278500,7.003
0.03279000,6.985
0.03279500,6.977
0.03280000,6.972
0.03280500,6.953
0.03281000,6.930
0.03281500,6.911
0.03282000,6.895
0.03282500,6.885
0.03283000,6.874
0.03283500,6.861
0.03284000,6.852
0.03284500,6.842
0.03285000,6.819
0.03285500,6.790
0.03286000,6.778
0.03286500,6.768
0.03287000,6.750
0.03287500,6.741
0.03288000,6.736
0.03288500,6.715
0.03289000,6.695
0.03289500,6.675
0.03290000,6.662
0.03290500,6.646
0.03291000,6.633
0.03291500,6.613
0.03292000,6.609
0.03292500,6.599
0.03293000,6.575
0.03293500,6.555
0.03294000,6.538
0.03294500,6.526
0.03295000,6.510
0.03295500,6.499
0.03296000,6.489
0.03296500,6.473
0.03297000,6.459
0.03297500,6.439
0.03298000,6.411
0.03298500,6.401
0.03299000,6.383
0.03299500,6.373
0.03300000,6.359
0.03300500,6.346
0.03301000,6.336
0.03301500,6.298
0.03302000,6.291
0.03302500,6.272
0.03303000,6.261
0.03303500,6.250
0.03304000,6.240
0.03304500,6.230
0.03305000,6.216
0.03305500,6.193
0.03306000,6.172
0.03306500,6.158
0.03307000,6.138
0.03307500,6.126
0.03308000,6.114
0.03308500,6.103
0.03309000,6.087
0.03309500,6.071
0.03310000,6.050
0.03310500,6.027
0.03311000,6.018
0.03311500,6.006
0.03312000,5.992
0.03312500,5.986
0.03313000,5.969
0.03313500,5.950
0.03314000,5.931
0.03314500,5.916
0.03315000,5.894
0.03315500,5.881
0.03316000,5.868
0.03316500,5.855
0.03317000,5.845
0.03317500,5.825
0.03318000,5.808
0.03318500,5.788
0.03319000,5.771
0.03319500,5.759
0.03320000,5.749
0.03320500,5.739
0.03321000,5.723
0.03321500,5.702
0.03322000,5.680
0.03322500,5.664
0.03323000,5.646
0.03323500,5.628
0.03324000,5.620
0.03324500,5.612
0.03325000,5.593
0.03325500,5.580
0.03326000,5.554
0.03326500,5.540
0.03327000,5.520
0.03327500,5.514
0.03328000,5.493
0.03328500,5.486
0.03329000,5.477
0.03329500,5.462
0.03330000,5.437
0.03330500,5.417
0.03331000,5.400
0.03331500,5.385
0.03332000,5.374
0.03332500,5.361
0.03333000,5.346
0.03333500,5.334
0.03334000,5.313
0.03334500,5.297
0.03335000,5.272
0.03335500,5.263
0.03336000,5.250
0.03336500,5.237
0.03337000,5.224
0.03337500,5.213
0.03338000,5.193
0.03338500,5.171
0.03339000,5.152
0.03339500,5.139
0.03340000,5.119
0.03340500,5.118
0.03341000,5.103
0.03341500,5.092
0.03342000,5.074
0.03342500,5.050
0.03343000,5.029
0.03343500,5.018
0.03344000,5.007
0.03344500,4.997
0.03345000,4.986
0.03345500,4.971
0.03346000,4.957
0.03346500,4.926
0.03347000,4.909
0.03347500,4.891
0.03348000,4.876
0.03348500,4.863
0.03349000,4.852
0.03349500,4.836
0.03350000,4.830
0.03350500,4.809
0.03351000,4.788
0.03351500,4.770
0.03352000,4.760
0.03352500,4.746
0.03353000,4.728
0.03353500,4.719
0.03354000,4.712
0.03354500,4.686
0.03355000,4.657
0.03355500,4.645
0.03356000,4.630
0.03356500,4.617
0.03357000,4.603
0.03357500,4.591
0.03358000,4.579
0.03358500,4.561
0.03359000,4.537
0.03359500,4.524
0.03360000,4.501
0.03360500,4.493
0.03361000,4.474
0.03361500,4.466
0.03362000,4.455
0.03362500,4.435
0.03363000,4.416
0.03363500,4.389
0.03364000,4.377
0.03364500,4.363
0.03365000,4.344
0.03365500,4.339
0.03366000,4.326
0.03366500,4.302
0.03367000,4.284
0.03367500,4.263
0.03368000,4.242
0.03368500,4.231
0.03369000,4.215
0.03369500,4.200
0.03370000,4.183
0.03370500,4.178
0.03371000,4.152
0.03371500,4.121
0.03372000,4.113
0.03372500,4.096
0.03373000,4.078
0.03373500,4.067
0.03374000,4.060
0.03374500,4.041
0.03375000,4.017
0.03375500,3.993
0.03376000,3.978
0.03376500,3.959
0.03377000,3.944
0.03377500,3.927
0.03378000,3.919
0.03378500,3.907
0.03379000,3.880
0.03379500,3.857
0.03380000,3.843
0.03380500,3.827
0.03381000,3.809
0.03381500,3.791
0.03382000,3.782
0.03382500,3.767
0.03383000,3.749
0.03383500,3.724
0.03384000,3.701
0.03384500,3.687
0.03385000,3.669
0.03385500,3.658
0.03386000,3.640
0.03386500,3.632
0.03387000,3.611
0.03387500,3.590
0.03388000,3.574
0.03388500,3.556
0.03389000,3.539
0.03389500,3.524
0.03390000,3.506
0.03390500,3.498
0.03391000,3.482
0.03391500,3.456
0.03392000,3.434
0.03392500,3.410
0.03393000,3.394
0.03393500,3.386
0.03394000,3.378
0.03394500,3.358
0.03395000,3.341
0.03395500,3.315
0.03396000,3.297
0.03396500,3.279
0.03397000,3.267
0.03397500,3.254
0.03398000,3.244
0.03398500,3.230
0.03399000,3.217
0.03399500,3.201
0.03400000,3.173
0.03400500,3.151
0.03401000,3.135
0.03401500,3.123
0.03402000,3.114
0.03402500,3.099
0.03403000,3.091
0.03403500,3.070
0.03404000,3.046
0.03404500,3.022
0.03405000,3.012
0.03405500,2.994
0.03406000,2.983
0.03406500,2.970
0.03407000,2.961
0.03407500,2.949
0.03408000,2.924
0.03408500,2.898
0.03409000,2.883
0.03409500,2.871
0.03410000,2.854
0.03410500,2.843
0.03411000,2.833
0.03411500,2.821
0.03412000,2.793
0.03412500,2.777
0.03413000,2.764
0.03413500,2.748
0.03414000,2.732
0.03414500,2.718
0.03415000,2.708
0.03415500,2.698
0.03416000,2.674
0.03416500,2.652
0.03417000,2.637
0.03417500,2.621
0.03418000,2.605
0.03418500,2.597
0.03419000,2.584
0.03419500,2.574
0.03420000,2.553
0.03420500,2.528
0.03421000,2.510
0.03421500,2.495
0.03422000,2.476
0.03422500,2.462
0.03423000,2.455
0.03423500,2.446
0.03424000,2.425
0.03424500,2.399
0.03425000,2.383
0.03425500,2.367
0.03426000,2.349
0.03426500,2.341
0.03427000,2.326
0.03427500,2.317
0.03428000,2.297
0.03428500,2.273
0.03429000,2.246
0.03429500,2.238
0.03430000,2.222
0.03430500,2.198
0.03431000,2.188
0.03431500,2.178
0.03432000,2.156
0.03432500,2.135
0.03433000,2.109
0.03433500,2.091
0.03434000,2.078
0.03434500,2.062
0.03435000,2.051
0.03435500,2.038
0.03436000,2.022
0.03436500,1.995
0.03437000,1.972
0.03437500,1.959
0.03438000,1.934
0.03438500,1.921
0.03439000,1.914
0.03439500,1.901
0.03440000,1.889
0.03440500,1.869
0.03441000,1.847
0.03441500,1.829
0.03442000,1.811
0.03442500,1.798
0.03443000,1.789
0.03443500,1.779
0.03444000,1.763
0.03444500,1.745
0.03445000,1.723
0.03445500,1.702
0.03446000,1.687
0.03446500,1.674
0.03447000,1.655
0.03447500,1.647
0.03448000,1.629
0.03448500,1.621
0.03449000,1.589
0.03449500,1.571
0.03450000,1.557
0.03450500,1.538
0.03451000,1.530
0.03451500,1.518
0.03452000,1.507
0.03452500,1.484
0.03453000,1.467
0.03453500,1.444
0.03454000,1.427
0.03454500,1.415
0.03455000,1.402
0.03455500,1.386
0.03456000,1.375
0.03456500,1.354
0.03457000,1.340
0.03457500,1.312
0.03458000,1.296
0.03458500,1.280
0.03459000,1.266
0.03459500,1.256
0.03460000,1.238
0.03460500,1.220
0.03461000,1.201
0.03461500,1.175
0.03462000,1.154
0.03462500,1.138
0.03463000,1.129
0.03463500,1.108
0.03464000,1.097
0.03464500,1.088
0.03465000,1.068
0.03465500,1.045
0.03466000,1.024
0.03466500,1.008
0.03467000,0.990
0.03467500,0.979
0.03468000,0.965
0.03468500,0.955
0.03469000,0.936
0.03469500,0.913
0.03470000,0.890
0.03470500,0.870
0.03471000,0.858
0.03471500,0.842
0.03472000,0.823
0.03472500,0.818
0.03473000,0.804
0.03473500,0.775
0.03474000,0.752
0.03474500,0.734
0.03475000,0.721
0.03475500,0.704
0.03476000,0.691
0.03476500,0.676
0.03477000,0.662
0.03477500,0.639
0.03478000,0.610
0.03478500,0.594
0.03479000,0.581
0.03479500,0.560
0.03480000,0.548
0.03480500,0.536
0.03481000,0.520
0.03481500,0.498
0.03482000,0.470
0.03482500,0.457
0.03483000,0.433
0.03483500,0.417
0.03484000,0.408
0.03484500,0.395
0.03485000,0.374
0.03485500,0.354
0.03486000,0.332
0.03486500,0.308
0.03487000,0.288
0.03487500,0.272
0.03488000,0.261
0.03488500,0.243
0.03489000,0.237
0.03489500,0.209
0.03490000,0.184
0.03490500,0.163
0.03491000,0.147
0.03491500,0.126
0.03492000,0.115
0.03492500,0.097
0.03493000,0.086
0.03493500,0.068
0.03494000,0.049
0.03494500,0.020
0.03495000,-0.001
0.03495500,-0.009
0.03496000,-0.026
0.03496500,-0.045
0.03497000,-0.056
0.03497500,-0.072
0.03498000,-0.101
0.03498500,-0.124
0.03499000,-0.141
0.03499500,-0.158
0.03500000,-0.174
0.03500500,-0.190
0.03501000,-0.204
0.03501500,-0.217
0.03502000,-0.241
0.03502500,-0.265
0.03503000,-0.291
0.03503500,-0.307
0.03504000,-0.322
0.03504500,-0.336
0.03505000,-0.352
0.03505500,-0.364
0.03506000,-0.383
0.03506500,-0.412
0.03507000,-0.428
0.03507500,-0.447
0.03508000,-0.465
0.03508500,-0.483
0.03509000,-0.492
0.03509500,-0.510
0.03510000,-0.531
0.03510500,-0.554
0.03511000,-0.576
0.03511500,-0.597
0.03512000,-0.613
0.03512500,-0.623
0.03513000,-0.639
0.03513500,-0.652
0.03514000,-0.673
0.03514500,-0.694
0.03515000,-0.721
0.03515500,-0.735
0.03516000,-0.750
0.03516500,-0.768
0.03517000,-0.779
0.03517500,-0.792
0.03518000,-0.813
0.03518500,-0.834
0.03519000,-0.856
0.03519500,-0.880
0.03520000,-0.888
0.03520500,-0.908
0.03521000,-0.922
0.03521500,-0.933
0.03522000,-0.946
0.03522500,-0.967
0.03523000,-0.996
0.03523500,-1.012
0.03524000,-1.027
0.03524500,-1.045
0.03525000,-1.061
0.03525500,-1.069
0.03526000,-1.083
0.03526500,-1.103
0.03527000,-1.131
0.03527500,-1.152
0.03528000,-1.167
0.03528500,-1.186
0.03529000,-1.196
0.03529500,-1.210
0.03530000,-1.222
0.03530500,-1.246
0.03531000,-1.268
0.03531500,-1.286
0.03532000,-1.301
0.03532500,-1.317
0.03533000,-1.342
0.03533500,-1.350
0.03534000,-1.360
0.03534500,-1.378
0.03535000,-1.402
0.03535500,-1.424
0.03536000,-1.441
0.03536500,-1.463
0.03537000,-1.471
0.03537500,-1.490
0.03538000,-1.495
0.03538500,-1.511
0.03539000,-1.542
0.03539500,-1.560
0.03540000,-1.577
0.03540500,-1.593
0.03541000,-1.610
0.03541500,-1.624
0.03542000,-1.632
0.03542500,-1.655
0.03543000,-1.679
0.03543500,-1.695
0.03544000,-1.717
0.03544500,-1.734
0.03545000,-1.745
0.03545500,-1.758
0.03546000,-1.777
0.03546500,-1.785
0.03547000,-1.803
0.03547500,-1.832
0.03548000,-1.849
0.03548500,-1.869
0.03549000,-1.886
0.03549500,-1.895
0.03550000,-1.911
0.03550500,-1.924
0.03551000,-1.944
0.03551500,-1.965
0.03552000,-1.988
0.03552500,-2.009
0.03553000,-2.020
0.03553500,-2.035
0.03554000,-2.049
0.03554500,-2.059
0.03555000,-2.080
0.03555500,-2.102
0.03556000,-2.131
0.03556500,-2.147
0.03557000,-2.162
0.03557500,-2.171
0.03558000,-2.188
0.03558500,-2.200
0.03559000,-2.221
0.03559500,-2.242
0.03560000,-2.265
0.03560500,-2.281
0.03561000,-2.303
0.03561500,-2.320
0.03562000,-2.331
0.03562500,-2.340
0.03563000,-2.360
0.03563500,-2.377
0.03564000,-2.402
0.03564500,-2.423
0.03565000,-2.437
0.03565500,-2.453
0.03566000,-2.469
0.03566500,-2.482
0.03567000,-2.492
0.03567500,-2.509
0.03568000,-2.542
0.03568500,-2.556
0.03569000,-2.577
0.03569500,-2.588
0.03570000,-2.601
0.03570500,-2.621
0.03571000,-2.630
0.03571500,-2.645
0.03572000,-2.675
0.03572500,-2.696
0.03573000,-2.707
0.03573500,-2.727
0.03574000,-2.743
0.03574500,-2.757
0.03575000,-2.764
0.03575500,-2.782
