t,i
0.03018000,4.010
0.03018500,4.016
0.03019000,3.995
0.03019500,4.026
0.03020000,4.030
0.03020500,4.030
0.03021000,4.040
0.03021500,4.022
0.03022000,4.062
0.03022500,4.060
0.03023000,4.063
0.03023500,4.065
0.03024000,4.069
0.03024500,4.085
0.03025000,4.091
0.03025500,4.096
0.03026000,4.097
0.03026500,4.112
0.03027000,4.123
0.03027500,4.129
0.03028000,4.129
0.03028500,4.148
0.03029000,4.141
0.03029500,4.168
0.03030000,4.174
0.03030500,4.184
0.03031000,4.180
0.03031500,4.168
0.03032000,4.179
0.03032500,4.203
0.03033000,4.195
0.03033500,4.186
0.03034000,4.196
0.03034500,4.212
0.03035000,4.199
0.03035500,4.214
0.03036000,4.244
0.03036500,4.262
0.03037000,4.243
0.03037500,4.255
0.03038000,4.279
0.03038500,4.282
0.03039000,4.265
0.03039500,4.249
0.03040000,4.281
0.03040500,4.299
0.03041000,4.320
0.03041500,4.317
0.03042000,4.335
0.03042500,4.314
0.03043000,4.331
0.03043500,4.362
0.03044000,4.343
0.03044500,4.363
0.03045000,4.386
0.03045500,4.372
0.03046000,4.385
0.03046500,4.411
0.03047000,4.409
0.03047500,4.365
0.03048000,4.415
0.03048500,4.433
0.03049000,4.443
0.03049500,4.452
0.03050000,4.452
0.03050500,4.469
0.03051000,4.444
0.03051500,4.456
0.03052000,4.464
0.03052500,4.506
0.03053000,4.506
0.03053500,4.509
0.03054000,4.501
0.03054500,4.515
0.03055000,4.501
0.03055500,4.509
0.03056000,4.522
0.03056500,4.528
0.03057000,4.499
0.03057500,4.495
0.03058000,4.544
0.03058500,4.565
0.03059000,4.540
0.03059500,4.560
0.03060000,4.571
0.03060500,4.568
0.03061000,4.574
0.03061500,4.619
0.03062000,4.632
0.03062500,4.619
0.03063000,4.634
0.03063500,4.645
0.03064000,4.653
0.03064500,4.661
0.03065000,4.667
0.03065500,4.684
0.03066000,4.680
0.03066500,4.694
0.03067000,4.716
0.03067500,4.705
0.03068000,4.724
0.03068500,4.730
0.03069000,4.742
0.03069500,4.737
0.03070000,4.761
0.03070500,4.761
0.03071000,4.749
0.03071500,4.762
0.03072000,4.772
0.03072500,4.798
0.03073000,4.793
0.03073500,4.812
0.03074000,4.821
0.03074500,4.865
0.03075000,4.839
0.03075500,4.836
0.03076000,4.853
0.03076500,4.846
0.03077000,4.868
0.03077500,4.879
0.03078000,4.852
0.03078500,4.873
0.03079000,4.888
0.03079500,4.874
0.03080000,4.909
0.03080500,4.910
0.03081000,4.938
0.03081500,4.943
0.03082000,4.949
0.03082500,4.952
0.03083000,4.954
0.03083500,4.980
0.03084000,5.003
0.03084500,5.004
0.03085000,5.014
0.03085500,4.992
0.03086000,5.020
0.03086500,5.022
0.03087000,5.026
0.03087500,5.048
0.03088000,5.045
0.03088500,5.074
0.03089000,5.080
0.03089500,5.092
0.03090000,5.109
0.03090500,5.125
0.03091000,5.142
0.03091500,5.106
0.03092000,5.129
0.03092500,5.161
0.03093000,5.168
0.03093500,5.169
0.03094000,5.173
0.03094500,5.190
0.03095000,5.205
0.03095500,5.216
0.03096000,5.224
0.03096500,5.239
0.03097000,5.234
0.03097500,5.256
0.03098000,5.275
0.03098500,5.278
0.03099000,5.283
0.03099500,5.291
0.03100000,5.324
0.03100500,5.335
0.03101000,5.354
0.03101500,5.339
0.03102000,5.339
0.03102500,5.361
0.03103000,5.390
0.03103500,5.390
0.03104000,5.420
0.03104500,5.419
0.03105000,5.424
0.03105500,5.442
0.03106000,5.437
0.03106500,5.436
0.03107000,5.450
0.03107500,5.475
0.03108000,5.461
0.03108500,5.476
0.03109000,5.478
0.03109500,5.488
0.03110000,5.495
0.03110500,5.523
0.03111000,5.525
0.03111500,5.560
0.03112000,5.536
0.03112500,5.562
0.03113000,5.588
0.03113500,5.592
0.03114000,5.608
0.03114500,5.608
0.03115000,5.622
0.03115500,5.635
0.03116000,5.623
0.03116500,5.649
0.03117000,5.667
0.03117500,5.693
0.03118000,5.670
0.03118500,5.667
0.03119000,5.695
0.03119500,5.698
0.03120000,5.697
0.03120500,5.713
0.03121000,5.715
0.03121500,5.748
0.03122000,5.760
0.03122500,5.756
0.03123000,5.766
0.03123500,5.778
0.03124000,5.800
0.03124500,5.811
0.03125000,5.808
0.03125500,5.817
0.03126000,5.812
0.03126500,5.841
0.03127000,5.840
0.03127500,5.860
0.03128000,5.841
0.03128500,5.885
0.03129000,5.887
0.03129500,5.873
0.03130000,5.901
0.03130500,5.911
0.03131000,5.921
0.03131500,5.925
0.03132000,5.931
0.03132500,5.937
0.03133000,5.931
0.03133500,5.948
0.03134000,5.967
0.03134500,5.982
0.03135000,5.990
0.03135500,5.990
0.03136000,6.004
0.03136500,6.010
0.03137000,6.030
0.03137500,6.035
0.03138000,6.046
0.03138500,6.041
0.03139000,6.060
0.03139500,6.048
0.03140000,6.080
0.03140500,6.087
0.03141000,6.065
0.03141500,6.099
0.03142000,6.107
0.03142500,6.113
0.03143000,6.114
0.03143500,6.137
0.03144000,6.126
0.03144500,6.123
0.03145000,6.149
0.03145500,6.155
0.03146000,6.161
0.03146500,6.197
0.03147000,6.193
0.03147500,6.211
0.03148000,6.207
0.03148500,6.234
0.03149000,6.227
0.03149500,6.233
0.03150000,6.240
0.03150500,6.234
0.03151000,6.267
0.03151500,6.259
0.03152000,6.299
0.03152500,6.279
0.03153000,6.277
0.03153500,6.309
0.03154000,6.317
0.03154500,6.324
0.03155000,6.314
0.03155500,6.333
0.03156000,6.339
0.03156500,6.366
0.03157000,6.378
0.03157500,6.385
0.03158000,6.408
0.03158500,6.403
0.03159000,6.406
0.03159500,6.407
0.03160000,6.436
0.03160500,6.442
0.03161000,6.470
0.03161500,6.475
0.03162000,6.490
0.03162500,6.500
0.03163000,6.502
0.03163500,6.504
0.03164000,6.534
0.03164500,6.524
0.03165000,6.525
0.03165500,6.550
0.03166000,6.543
0.03166500,6.572
0.03167000,6.566
0.03167500,6.571
0.03168000,6.592
0.03168500,6.592
0.03169000,6.597
0.03169500,6.622
0.03170000,6.625
0.03170500,6.625
0.03171000,6.639
0.03171500,6.634
0.03172000,6.651
0.03172500,6.646
0.03173000,6.671
0.03173500,6.683
0.03174000,6.684
0.03174500,6.687
0.03175000,6.682
0.03175500,6.675
0.03176000,6.725
0.03176500,6.733
0.03177000,6.731
0.03177500,6.755
0.03178000,6.737
0.03178500,6.748
0.03179000,6.761
0.03179500,6.764
0.03180000,6.791
0.03180500,6.793
0.03181000,6.808
0.03181500,6.819
0.03182000,6.829
0.03182500,6.845
0.03183000,6.851
0.03183500,6.863
0.03184000,6.867
0.03184500,6.878
0.03185000,6.861
0.03185500,6.888
0.03186000,6.896
0.03186500,6.905
0.03187000,6.918
0.03187500,6.930
0.03188000,6.937
0.03188500,6.943
0.03189000,6.967
0.03189500,6.978
0.03190000,6.973
0.03190500,6.979
0.03191000,7.003
0.03191500,6.995
0.03192000,7.012
0.03192500,7.032
0.03193000,7.063
0.03193500,7.034
0.03194000,7.042
0.03194500,7.063
0.03195000,7.083
0.03195500,7.093
0.03196000,7.095
0.03196500,7.124
0.03197000,7.129
0.03197500,7.125
0.03198000,7.144
0.03198500,7.148
0.03199000,7.152
0.03199500,7.156
0.03200000,7.186
0.03200500,7.202
0.03201000,7.193
0.03201500,7.235
0.03202000,7.208
0.03202500,7.213
0.03203000,7.222
0.03203500,7.242
0.03204000,7.239
0.03204500,7.239
0.03205000,7.263
0.03205500,7.261
0.03206000,7.259
0.03206500,7.279
0.03207000,7.294
0.03207500,7.276
0.03208000,7.291
0.03208500,7.315
0.03209000,7.325
0.03209500,7.329
0.03210000,7.339
0.03210500,7.336
0.03211000,7.349
0.03211500,7.366
0.03212000,7.360
0.03212500,7.377
0.03213000,7.366
0.03213500,7.395
0.03214000,7.390
0.03214500,7.420
0.03215000,7.437
0.03215500,7.481
0.03216000,7.477
0.03216500,7.451
0.03217000,7.451
0.03217500,7.454
0.03218000,7.444
0.03218500,7.467
0.03219000,7.465
0.03219500,7.477
0.03220000,7.482
0.03220500,7.497
0.03221000,7.508
0.03221500,7.472
0.03222000,7.512
0.03222500,7.502
0.03223000,7.499
0.03223500,7.517
0.03224000,7.554
0.03224500,7.543
0.03225000,7.570
0.03225500,7.548
0.03226000,7.548
0.03226500,7.575
0.03227000,7.545
0.03227500,7.594
0.03228000,7.590
0.03228500,7.608
0.03229000,7.574
0.03229500,7.597
0.03230000,7.623
0.03230500,7.598
0.03231000,7.620
0.03231500,7.628
0.03232000,7.627
0.03232500,7.638
0.03233000,7.672
0.03233500,7.668
0.03234000,7.657
0.03234500,7.693
0.03235000,7.687
0.03235500,7.698
0.03236000,7.695
0.03236500,7.705
0.03237000,7.695
0.03237500,7.717
0.03238000,7.728
0.03238500,7.716
0.03239000,7.717
0.03239500,7.738
0.03240000,7.735
0.03240500,7.752
0.03241000,7.722
0.03241500,7.755
0.03242000,7.751
0.03242500,7.742
0.03243000,7.749
0.03243500,7.749
0.03244000,7.755
0.03244500,7.747
0.03245000,7.776
0.03245500,7.794
0.03246000,7.814
0.03246500,7.801
0.03247000,7.802
0.03247500,7.799
0.03248000,7.810
0.03248500,7.805
0.03249000,7.808
0.03249500,7.792
0.03250000,7.769
0.03250500,7.793
0.03251000,7.807
0.03251500,7.800
0.03252000,7.800
0.03252500,7.804
0.03253000,7.796
0.03253500,7.788
0.03254000,7.807
0.03254500,7.819
0.03255000,7.812
0.03255500,7.829
0.03256000,7.821
0.03256500,7.828
0.03257000,7.805
0.03257500,7.833
0.03258000,7.832
0.03258500,7.828
0.03259000,7.864
0.03259500,7.847
0.03260000,7.887
0.03260500,7.875
0.03261000,7.885
0.03261500,7.883
0.03262000,7.888
0.03262500,7.878
0.03263000,7.903
0.03263500,7.881
0.03264000,7.877
0.03264500,7.894
0.03265000,7.897
0.03265500,7.905
0.03266000,7.895
0.03266500,7.913
0.03267000,7.914
0.03267500,7.917
0.03268000,7.917
0.03268500,7.925
0.03269000,7.908
0.03269500,7.921
0.03270000,7.918
0.03270500,7.932
0.03271000,7.919
0.03271500,7.911
0.03272000,7.908
0.03272500,7.902
0.03273000,7.937
0.03273500,7.936
0.03274000,7.941
0.03274500,7.897
0.03275000,7.934
0.03275500,7.949
0.03276000,7.911
0.03276500,7.909
0.03277000,7.936
0.03277500,7.935
0.03278000,7.939
0.03278500,7.931
0.03279000,7.942
0.03279500,7.953
0.03280000,7.951
0.03280500,7.929
0.03281000,7.943
0.03281500,7.954
0.03282000,7.962
0.03282500,7.940
0.03283000,7.946
0.03283500,7.938
0.03284000,7.954
0.03284500,7.968
0.03285000,7.948
0.03285500,7.949
0.03286000,7.956
0.03286500,7.956
0.03287000,7.968
0.03287500,7.951
0.03288000,7.972
0.03288500,7.974
0.03289000,7.976
0.03289500,7.997
0.03290000,7.978
0.03290500,7.989
0.03291000,7.973
0.03291500,7.971
0.03292000,7.976
0.03292500,7.977
0.03293000,7.976
0.03293500,7.952
0.03294000,7.980
0.03294500,7.972
0.03295000,7.946
0.03295500,7.979
0.03296000,7.966
0.03296500,7.964
0.03297000,7.956
0.03297500,7.964
0.03298000,7.980
0.03298500,7.989
0.03299000,8.002
0.03299500,8.001
0.03300000,7.990
0.03300500,8.001
0.03301000,7.990
0.03301500,7.985
0.03302000,7.985
0.03302500,7.983
0.03303000,7.994
0.03303500,8.021
0.03304000,8.013
0.03304500,8.020
0.03305000,8.003
0.03305500,8.015
0.03306000,8.036
0.03306500,8.027
0.03307000,8.007
0.03307500,8.000
0.03308000,7.998
0.03308500,7.998
0.03309000,7.986
0.03309500,8.001
0.03310000,8.007
0.03310500,7.986
0.03311000,7.999
0.03311500,7.981
0.03312000,8.006
0.03312500,7.974
0.03313000,7.999
0.03313500,7.994
0.03314000,8.013
0.03314500,8.023
0.03315000,8.008
0.03315500,8.010
0.03316000,8.019
0.03316500,7.998
0.03317000,8.006
0.03317500,8.009
0.03318000,8.005
0.03318500,7.994
0.03319000,8.003
0.03319500,8.004
0.03320000,7.994
0.03320500,7.972
0.03321000,7.992
0.03321500,8.004
0.03322000,8.006
0.03322500,8.003
0.03323000,8.017
0.03323500,8.002
0.03324000,7.994
0.03324500,8.015
0.03325000,8.036
0.03325500,8.041
0.03326000,8.044
0.03326500,8.028
0.03327000,8.043
0.03327500,8.028
0.03328000,8.019
0.03328500,8.032
0.03329000,8.017
0.03329500,8.008
0.03330000,8.019
0.03330500,8.034
0.03331000,8.030
0.03331500,8.018
0.03332000,8.020
0.03332500,8.022
0.03333000,8.010
0.03333500,8.009
0.03334000,8.015
0.03334500,8.022
0.03335000,7.992
0.03335500,8.002
0.03336000,8.015
0.03336500,7.996
0.03337000,8.003
0.03337500,8.007
0.03338000,8.020
0.03338500,8.008
0.03339000,7.996
0.03339500,7.997
0.03340000,7.982
0.03340500,7.996
0.03341000,8.002
0.03341500,8.037
0.03342000,8.034
0.03342500,8.038
0.03343000,8.024
0.03343500,8.013
0.03344000,8.020
0.03344500,8.042
0.03345000,8.044
0.03345500,8.018
0.03346000,8.025
0.03346500,8.038
0.03347000,8.044
0.03347500,8.038
0.03348000,8.047
0.03348500,8.051
0.03349000,8.057
0.03349500,8.060
0.03350000,8.029
0.03350500,8.030
0.03351000,8.012
0.03351500,8.030
0.03352000,8.008
0.03352500,8.029
0.03353000,8.033
0.03353500,8.039
0.03354000,8.028
0.03354500,8.036
0.03355000,8.021
0.03355500,8.022
0.03356000,8.057
0.03356500,8.054
0.03357000,8.022
0.03357500,8.049
0.03358000,8.032
0.03358500,8.035
0.03359000,8.040
0.03359500,8.026
0.03360000,8.047
0.03360500,8.025
0.03361000,8.026
0.03361500,8.036
0.03362000,8.036
0.03362500,8.046
0.03363000,8.025
0.03363500,8.043
0.03364000,8.036
0.03364500,8.045
0.03365000,8.023
0.03365500,8.063
0.03366000,8.050
0.03366500,8.061
0.03367000,8.072
0.03367500,8.060
0.03368000,8.055
0.03368500,8.052
0.03369000,8.048
0.03369500,8.040
0.03370000,8.025
0.03370500,8.041
0.03371000,8.048
0.03371500,8.037
0.03372000,8.024
0.03372500,8.048
0.03373000,8.018
0.03373500,8.028
0.03374000,8.034
0.03374500,8.025
0.03375000,8.033
0.03375500,8.038
0.03376000,8.046
0.03376500,8.063
0.03377000,8.056
0.03377500,8.050
0.03378000,8.064
0.03378500,8.050
0.03379000,8.062
0.03379500,8.038
0.03380000,8.040
0.03380500,8.053
0.03381000,8.059
0.03381500,8.045
0.03382000,8.049
0.03382500,8.071
0.03383000,8.087
0.03383500,8.101
0.03384000,8.083
0.03384500,8.073
0.03385000,8.091
0.03385500,8.077
0.03386000,8.053
0.03386500,8.061
0.03387000,8.072
0.03387500,8.083
0.03388000,8.077
0.03388500,8.070
0.03389000,8.070
0.03389500,8.071
0.03390000,8.087
0.03390500,8.082
0.03391000,8.046
0.03391500,8.066
0.03392000,8.062
0.03392500,8.070
0.03393000,8.063
0.03393500,8.068
0.03394000,8.047
0.03394500,8.072
0.03395000,8.046
0.03395500,8.036
0.03396000,8.058
0.03396500,8.026
0.03397000,8.042
0.03397500,8.032
0.03398000,8.030
0.03398500,8.039
0.03399000,8.033
0.03399500,8.044
0.03400000,8.036
0.03400500,8.017
0.03401000,8.042
0.03401500,8.017
0.03402000,8.042
0.03402500,8.033
0.03403000,8.043
0.03403500,8.024
0.03404000,8.035
0.03404500,8.033
0.03405000,8.042
0.03405500,8.034
0.03406000,8.061
0.03406500,8.063
0.03407000,8.046
0.03407500,8.044
0.03408000,8.042
0.03408500,8.048
0.03409000,8.054
0.03409500,8.038
0.03410000,8.040
0.03410500,8.051
0.03411000,8.058
0.03411500,8.050
0.03412000,8.058
0.03412500,8.063
0.03413000,8.045
0.03413500,8.040
0.03414000,8.021
0.03414500,8.028
0.03415000,8.038
0.03415500,8.035
0.03416000,8.030
0.03416500,8.030
0.03417000,8.034
0.03417500,8.015
0.03418000,8.019
0.03418500,8.021
0.03419000,8.006
0.03419500,7.987
0.03420000,7.992
0.03420500,7.976
0.03421000,7.979
0.03421500,7.983
0.03422000,7.963
0.03422500,7.978
0.03423000,7.937
0.03423500,7.953
0.03424000,7.954
0.03424500,7.962
0.03425000,7.943
0.03425500,7.945
0.03426000,7.923
0.03426500,7.933
0.03427000,7.914
0.03427500,7.917
0.03428000,7.927
0.03428500,7.913
0.03429000,7.889
0.03429500,7.907
0.03430000,7.879
0.03430500,7.870
0.03431000,7.863
0.03431500,7.853
0.03432000,7.855
0.03432500,7.855
0.03433000,7.868
0.03433500,7.865
0.03434000,7.861
0.03434500,7.858
0.03435000,7.848
0.03435500,7.832
0.03436000,7.834
0.03436500,7.813
0.03437000,7.803
0.03437500,7.774
0.03438000,7.790
0.03438500,7.793
0.03439000,7.786
0.03439500,7.777
0.03440000,7.776
0.03440500,7.753
0.03441000,7.747
0.03441500,7.719
0.03442000,7.696
0.03442500,7.695
0.03443000,7.687
0.03443500,7.668
0.03444000,7.653
0.03444500,7.659
0.03445000,7.636
0.03445500,7.651
0.03446000,7.626
0.03446500,7.618
0.03447000,7.612
0.03447500,7.611
0.03448000,7.565
0.03448500,7.525
0.03449000,7.534
0.03449500,7.517
0.03450000,7.523
0.03450500,7.519
0.03451000,7.517
0.03451500,7.494
0.03452000,7.488
0.03452500,7.481
0.03453000,7.459
0.03453500,7.472
0.03454000,7.427
0.03454500,7.437
0.03455000,7.417
0.03455500,7.417
0.03456000,7.412
0.03456500,7.404
0.03457000,7.400
0.03457500,7.397
0.03458000,7.376
0.03458500,7.361
0.03459000,7.365
0.03459500,7.365
0.03460000,7.343
0.03460500,7.322
0.03461000,7.310
0.03461500,7.307
0.03462000,7.287
0.03462500,7.287
0.03463000,7.266
0.03463500,7.285
0.03464000,7.246
0.03464500,7.245
0.03465000,7.231
0.03465500,7.236
0.03466000,7.204
0.03466500,7.195
0.03467000,7.190
0.03467500,7.177
0.03468000,7.176
0.03468500,7.143
0.03469000,7.131
0.03469500,7.115
0.03470000,7.088
0.03470500,7.109
0.03471000,7.083
0.03471500,7.094
0.03472000,7.089
0.03472500,7.057
0.03473000,7.067
0.03473500,7.042
0.03474000,7.029
0.03474500,7.003
0.03475000,7.009
0.03475500,6.975
0.03476000,6.958
0.03476500,6.956
0.03477000,6.930
0.03477500,6.926
0.03478000,6.950
0.03478500,6.939
0.03479000,6.898
0.03479500,6.910
0.03480000,6.885
0.03480500,6.879
0.03481000,6.870
0.03481500,6.851
0.03482000,6.842
0.03482500,6.829
0.03483000,6.842
0.03483500,6.831
0.03484000,6.794
0.03484500,6.778
0.03485000,6.762
0.03485500,6.762
0.03486000,6.769
0.03486500,6.741
0.03487000,6.744
0.03487500,6.723
0.03488000,6.733
0.03488500,6.695
0.03489000,6.721
0.03489500,6.692
0.03490000,6.681
0.03490500,6.650
0.03491000,6.659
0.03491500,6.652
0.03492000,6.629
0.03492500,6.627
0.03493000,6.629
0.03493500,6.607
0.03494000,6.596
0.03494500,6.582
0.03495000,6.591
0.03495500,6.538
0.03496000,6.548
0.03496500,6.543
0.03497000,6.549
0.03497500,6.523
0.03498000,6.499
0.03498500,6.525
0.03499000,6.519
0.03499500,6.486
0.03500000,6.475
0.03500500,6.469
0.03501000,6.454
0.03501500,6.459
0.03502000,6.441
0.03502500,6.424
0.03503000,6.407
0.03503500,6.443
0.03504000,6.440
0.03504500,6.386
0.03505000,6.397
0.03505500,6.369
0.03506000,6.366
0.03506500,6.331
0.03507000,6.330
0.03507500,6.308
0.03508000,6.322
0.03508500,6.324
0.03509000,6.297
0.03509500,6.310
0.03510000,6.282
0.03510500,6.275
0.03511000,6.268
0.03511500,6.242
0.03512000,6.241
0.03512500,6.221
0.03513000,6.252
0.03513500,6.235
0.03514000,6.240
0.03514500,6.236
0.03515000,6.210
0.03515500,6.196
0.03516000,6.187
0.03516500,6.186
0.03517000,6.172
0.03517500,6.171
0.03518000,6.162
0.03518500,6.163
0.03519000,6.145
0.03519500,6.121
0.03520000,6.108
0.03520500,6.088
0.03521000,6.100
0.03521500,6.076
0.03522000,6.111
0.03522500,6.053
0.03523000,6.055
0.03523500,6.053
0.03524000,6.035
0.03524500,6.021
0.03525000,6.034
0.03525500,5.999
0.03526000,6.023
0.03526500,6.000
0.03527000,5.970
0.03527500,5.984
0.03528000,5.972
0.03528500,5.964
0.03529000,5.933
0.03529500,5.918
0.03530000,5.911
0.03530500,5.913
0.03531000,5.919
0.03531500,5.908
0.03532000,5.868
0.03532500,5.888
0.03533000,5.855
0.03533500,5.856
0.03534000,5.863
0.03534500,5.864
0.03535000,5.864
0.03535500,5.839
0.03536000,5.845
0.03536500,5.825
0.03537000,5.825
0.03537500,5.797
0.03538000,5.790
0.03538500,5.780
0.03539000,5.772
0.03539500,5.778
0.03540000,5.766
0.03540500,5.750
0.03541000,5.723
0.03541500,5.706
0.03542000,5.710
0.03542500,5.676
0.03543000,5.678
0.03543500,5.663
0.03544000,5.656
0.03544500,5.641
0.03545000,5.638
0.03545500,5.612
0.03546000,5.608
0.03546500,5.616
0.03547000,5.584
0.03547500,5.549
0.03548000,5.537
0.03548500,5.554
0.03549000,5.543
0.03549500,5.518
0.03550000,5.504
0.03550500,5.541
0.03551000,5.508
0.03551500,5.529
0.03552000,5.487
0.03552500,5.507
0.03553000,5.481
0.03553500,5.465
0.03554000,5.453
0.03554500,5.425
0.03555000,5.423
0.03555500,5.421
0.03556000,5.412
0.03556500,5.402
0.03557000,5.396
0.03557500,5.387
0.03558000,5.394
0.03558500,5.366
0.03559000,5.338
0.03559500,5.362
0.03560000,5.359
0.03560500,5.340
0.03561000,5.330
0.03561500,5.317
0.03562000,5.294
0.03562500,5.257
0.03563000,5.283
0.03563500,5.255
0.03564000,5.247
0.03564500,5.238
0.03565000,5.262
0.03565500,5.263
0.03566000,5.221
0.03566500,5.201
0.03567000,5.206
0.03567500,5.218
0.03568000,5.180
0.03568500,5.192
0.03569000,5.164
0.03569500,5.151
0.03570000,5.160
0.03570500,5.127
0.03571000,5.155
0.03571500,5.127
0.03572000,5.083
0.03572500,5.097
0.03573000,5.103
0.03573500,5.109
0.03574000,5.077
0.03574500,5.087
0.03575000,5.081
0.03575500,5.062
0.03576000,5.032
0.03576500,5.020
0.03577000,5.023
0.03577500,5.007
0.03578000,5.010
0.03578500,5.011
0.03579000,4.983
0.03579500,4.994
0.03580000,4.966
0.03580500,4.949
0.03581000,4.931
0.03581500,4.962
0.03582000,4.911
0.03582500,4.903
0.03583000,4.914
0.03583500,4.897
0.03584000,4.891
0.03584500,4.887
0.03585000,4.920
0.03585500,4.890
0.03586000,4.890
0.03586500,4.865
0.03587000,4.836
0.03587500,4.832
0.03588000,4.817
0.03588500,4.821
0.03589000,4.832
0.03589500,4.831
0.03590000,4.809
0.03590500,4.794
0.03591000,4.800
0.03591500,4.764
0.03592000,4.796
0.03592500,4.752
0.03593000,4.755
0.03593500,4.777
0.03594000,4.768
0.03594500,4.743
0.03595000,4.741
0.03595500,4.745
0.03596000,4.717
0.03596500,4.725
0.03597000,4.741
0.03597500,4.710
0.03598000,4.730
0.03598500,4.679
0.03599000,4.681
0.03599500,4.685
0.03600000,4.671
0.03600500,4.669
0.03601000,4.648
0.03601500,4.626
0.03602000,4.646
0.03602500,4.639
0.03603000,4.639
0.03603500,4.631
0.03604000,4.592
0.03604500,4.606
0.03605000,4.582
0.03605500,4.570
0.03606000,4.580
0.03606500,4.571
0.03607000,4.558
0.03607500,4.561
0.03608000,4.533
0.03608500,4.515
0.03609000,4.506
0.03609500,4.519
0.03610000,4.534
0.03610500,4.507
0.03611000,4.527
0.03611500,4.517
0.03612000,4.463
0.03612500,4.459
0.03613000,4.452
0.03613500,4.444
0.03614000,4.464
0.03614500,4.448
0.03615000,4.434
0.03615500,4.414
0.03616000,4.418
0.03616500,4.416
0.03617000,4.416
0.03617500,4.400
0.03618000,4.386
0.03618500,4.368
0.03619000,4.366
0.03619500,4.371
0.03620000,4.378
0.03620500,4.357
0.03621000,4.336
0.03621500,4.331
0.03622000,4.341
0.03622500,4.332
0.03623000,4.288
0.03623500,4.290
0.03624000,4.292
0.03624500,4.276
0.03625000,4.286
0.03625500,4.283
0.03626000,4.255
0.03626500,4.244
0.03627000,4.222
0.03627500,4.227
0.03628000,4.242
0.03628500,4.224
0.03629000,4.213
0.03629500,4.184
0.03630000,4.181
0.03630500,4.164
0.03631000,4.155
0.03631500,4.140
0.03632000,4.152
0.03632500,4.157
0.03633000,4.158
0.03633500,4.137
0.03634000,4.139
0.03634500,4.124
0.03635000,4.126
0.03635500,4.107
0.03636000,4.107
0.03636500,4.103
0.03637000,4.086
0.03637500,4.070
0.03638000,4.079
0.03638500,4.080
0.03639000,4.053
0.03639500,4.049
0.03640000,4.029
0.03640500,4.046
0.03641000,4.021
0.03641500,4.006
0.03642000,4.011
0.03642500,3.998
0.03643000,3.988
0.03643500,3.968
0.03644000,3.954
0.03644500,3.965
0.03645000,3.924
0.03645500,3.924
0.03646000,3.929
0.03646500,3.909
0.03647000,3.915
0.03647500,3.915
0.03648000,3.911
0.03648500,3.883
0.03649000,3.859
0.03649500,3.877
0.03650000,3.863
0.03650500,3.846
0.03651000,3.859
0.03651500,3.844
0.03652000,3.806
0.03652500,3.822
0.03653000,3.793
0.03653500,3.795
0.03654000,3.774
0.03654500,3.781
0.03655000,3.774
0.03655500,3.762
0.03656000,3.762
0.03656500,3.717
0.03657000,3.700
0.03657500,3.697
0.03658000,3.698
0.03658500,3.693
0.03659000,3.677
0.03659500,3.655
0.03660000,3.650
0.03660500,3.653
0.03661000,3.642
0.03661500,3.646
0.03662000,3.630
0.03662500,3.619
0.03663000,3.618
0.03663500,3.588
0.03664000,3.620
0.03664500,3.600
0.03665000,3.561
0.03665500,3.566
0.03666000,3.553
0.03666500,3.559
0.03667000,3.541
0.03667500,3.531
0.03668000,3.522
0.03668500,3.506
0.03669000,3.479
0.03669500,3.505
0.03670000,3.496
0.03670500,3.494
0.03671000,3.461
0.03671500,3.451
0.03672000,3.473
0.03672500,3.444
0.03673000,3.433
0.03673500,3.434
0.03674000,3.417
0.03674500,3.418
0.03675000,3.421
0.03675500,3.425
0.03676000,3.411
0.03676500,3.380
0.03677000,3.377
0.03677500,3.368
0.03678000,3.338
0.03678500,3.346
0.03679000,3.337
0.03679500,3.303
0.03680000,3.313
0.03680500,3.312
0.03681000,3.285
0.03681500,3.295
0.03682000,3.270
0.03682500,3.268
0.03683000,3.256
0.03683500,3.252
0.03684000,3.245
0.03684500,3.210
0.03685000,3.231
0.03685500,3.192
0.03686000,3.192
0.03686500,3.176
0.03687000,3.172
0.03687500,3.145
0.03688000,3.143
0.03688500,3.149
0.03689000,3.097
0.03689500,3.116
0.03690000,3.103
0.03690500,3.092
0.03691000,3.099
0.03691500,3.082
0.03692000,3.077
0.03692500,3.057
0.03693000,3.051
0.03693500,3.049
0.03694000,3.016
0.03694500,3.015
0.03695000,3.024
0.03695500,2.998
0.03696000,2.975
0.03696500,2.964
0.03697000,2.937
0.03697500,2.934
0.03698000,2.918
0.03698500,2.925
0.03699000,2.915
0.03699500,2.908
0.03700000,2.905
0.03700500,2.891
0.03701000,2.857
0.03701500,2.855
0.03702000,2.854
0.03702500,2.840
0.03703000,2.828
0.03703500,2.851
0.03704000,2.815
0.03704500,2.792
0.03705000,2.808
0.03705500,2.778
0.03706000,2.773
0.03706500,2.763
0.03707000,2.730
0.03707500,2.725
0.03708000,2.715
0.03708500,2.706
0.03709000,2.711
0.03709500,2.709
0.03710000,2.687
0.03710500,2.679
0.03711000,2.671
0.03711500,2.677
0.03712000,2.657
0.03712500,2.634
0.03713000,2.647
0.03713500,2.638
0.03714000,2.617
0.03714500,2.598
0.03715000,2.579
0.03715500,2.584
0.03716000,2.568
0.03716500,2.534
0.03717000,2.529
