t,i
0.03000000,-0.855
0.03000500,-0.833
0.03001000,-0.796
0.03001500,-0.805
0.03002000,-0.769
0.03002500,-0.722
0.03003000,-0.711
0.03003500,-0.704
0.03004000,-0.687
0.03004500,-0.647
0.03005000,-0.623
0.03005500,-0.599
0.03006000,-0.604
0.03006500,-0.558
0.03007000,-0.539
0.03007500,-0.534
0.03008000,-0.485
0.03008500,-0.490
0.03009000,-0.470
0.03009500,-0.457
0.03010000,-0.427
0.03010500,-0.404
0.03011000,-0.384
0.03011500,-0.357
0.03012000,-0.343
0.03012500,-0.330
0.03013000,-0.310
0.03013500,-0.275
0.03014000,-0.240
0.03014500,-0.232
0.03015000,-0.216
0.03015500,-0.222
0.03016000,-0.190
0.03016500,-0.175
0.03017000,-0.168
0.03017500,-0.138
0.03018000,-0.113
0.03018500,-0.095
0.03019000,-0.086
0.03019500,-0.065
0.03020000,-0.067
0.03020500,-0.030
0.03021000,-0.020
0.03021500,0.018
0.03022000,0.044
0.03022500,0.075
0.03023000,0.084
0.03023500,0.086
0.03024000,0.097
0.03024500,0.114
0.03025000,0.113
0.03025500,0.167
0.03026000,0.202
0.03026500,0.221
0.03027000,0.240
0.03027500,0.254
0.03028000,0.265
0.03028500,0.269
0.03029000,0.316
0.03029500,0.347
0.03030000,0.370
0.03030500,0.349
0.03031000,0.403
0.03031500,0.405
0.03032000,0.414
0.03032500,0.450
0.03033000,0.478
0.03033500,0.497
0.03034000,0.509
0.03034500,0.556
0.03035000,0.580
0.03035500,0.605
0.03036000,0.608
0.03036500,0.602
0.03037000,0.647
0.03037500,0.693
0.03038000,0.697
0.03038500,0.712
0.03039000,0.745
0.03039500,0.754
0.03040000,0.754
0.03040500,0.805
0.03041000,0.822
0.03041500,0.846
0.03042000,0.866
0.03042500,0.882
0.03043000,0.882
0.03043500,0.907
0.03044000,0.926
0.03044500,0.924
0.03045000,0.955
0.03045500,0.980
0.03046000,0.994
0.03046500,0.999
0.03047000,1.035
0.03047500,1.042
0.03048000,1.079
0.03048500,1.094
0.03049000,1.116
0.03049500,1.129
0.03050000,1.142
0.03050500,1.153
0.03051000,1.181
0.03051500,1.191
0.03052000,1.203
0.03052500,1.238
0.03053000,1.244
0.03053500,1.240
0.03054000,1.301
0.03054500,1.336
0.03055000,1.372
0.03055500,1.393
0.03056000,1.396
0.03056500,1.421
0.03057000,1.409
0.03057500,1.457
0.03058000,1.439
0.03058500,1.484
0.03059000,1.487
0.03059500,1.521
0.03060000,1.547
0.03060500,1.582
0.03061000,1.582
0.03061500,1.587
0.03062000,1.600
0.03062500,1.633
0.03063000,1.624
0.03063500,1.654
0.03064000,1.665
0.03064500,1.721
0.03065000,1.731
0.03065500,1.766
0.03066000,1.782
0.03066500,1.757
0.03067000,1.793
0.03067500,1.810
0.03068000,1.836
0.03068500,1.858
0.03069000,1.863
0.03069500,1.879
0.03070000,1.905
0.03070500,1.928
0.03071000,1.961
0.03071500,1.990
0.03072000,1.976
0.03072500,2.006
0.03073000,2.028
0.03073500,2.040
0.03074000,2.051
0.03074500,2.108
0.03075000,2.126
0.03075500,2.139
0.03076000,2.163
0.03076500,2.150
0.03077000,2.186
0.03077500,2.197
0.03078000,2.226
0.03078500,2.255
0.03079000,2.252
0.03079500,2.281
0.03080000,2.290
0.03080500,2.312
0.03081000,2.347
0.03081500,2.374
0.03082000,2.378
0.03082500,2.397
0.03083000,2.419
0.03083500,2.448
0.03084000,2.456
0.03084500,2.465
0.03085000,2.470
0.03085500,2.472
0.03086000,2.516
0.03086500,2.546
0.03087000,2.550
0.03087500,2.580
0.03088000,2.600
0.03088500,2.610
0.03089000,2.634
0.03089500,2.627
0.03090000,2.668
0.03090500,2.697
0.03091000,2.693
0.03091500,2.721
0.03092000,2.727
0.03092500,2.737
0.03093000,2.747
0.03093500,2.778
0.03094000,2.782
0.03094500,2.791
0.03095000,2.806
0.03095500,2.842
0.03096000,2.830
0.03096500,2.859
0.03097000,2.902
0.03097500,2.880
0.03098000,2.901
0.03098500,2.917
0.03099000,2.933
0.03099500,2.952
0.03100000,2.950
0.03100500,2.966
0.03101000,3.000
0.03101500,2.998
0.03102000,3.035
0.03102500,3.050
0.03103000,3.053
0.03103500,3.095
0.03104000,3.085
0.03104500,3.105
0.03105000,3.120
0.03105500,3.138
0.03106000,3.141
0.03106500,3.168
0.03107000,3.219
0.03107500,3.218
0.03108000,3.232
0.03108500,3.239
0.03109000,3.257
0.03109500,3.266
0.03110000,3.299
0.03110500,3.303
0.03111000,3.346
0.03111500,3.332
0.03112000,3.345
0.03112500,3.369
0.03113000,3.382
0.03113500,3.415
0.03114000,3.450
0.03114500,3.451
0.03115000,3.449
0.03115500,3.468
0.03116000,3.485
0.03116500,3.483
0.03117000,3.509
0.03117500,3.541
0.03118000,3.555
0.03118500,3.573
0.03119000,3.606
0.03119500,3.628
0.03120000,3.633
0.03120500,3.655
0.03121000,3.683
0.03121500,3.688
0.03122000,3.699
0.03122500,3.705
0.03123000,3.734
0.03123500,3.751
0.03124000,3.743
0.03124500,3.800
0.03125000,3.787
0.03125500,3.825
0.03126000,3.832
0.03126500,3.843
0.03127000,3.817
0.03127500,3.848
0.03128000,3.885
0.03128500,3.895
0.03129000,3.924
0.03129500,3.928
0.03130000,3.958
0.03130500,3.953
0.03131000,4.002
0.03131500,4.002
0.03132000,4.000
0.03132500,4.017
0.03133000,4.029
0.03133500,4.050
0.03134000,4.044
0.03134500,4.075
0.03135000,4.094
0.03135500,4.112
0.03136000,4.141
0.03136500,4.123
0.03137000,4.148
0.03137500,4.184
0.03138000,4.177
0.03138500,4.204
0.03139000,4.242
0.03139500,4.215
0.03140000,4.233
0.03140500,4.255
0.03141000,4.267
0.03141500,4.295
0.03142000,4.316
0.03142500,4.318
0.03143000,4.332
0.03143500,4.360
0.03144000,4.366
0.03144500,4.368
0.03145000,4.392
0.03145500,4.418
0.03146000,4.395
0.03146500,4.426
0.03147000,4.442
0.03147500,4.450
0.03148000,4.450
0.03148500,4.483
0.03149000,4.508
0.03149500,4.510
0.03150000,4.535
0.03150500,4.541
0.03151000,4.555
0.03151500,4.574
0.03152000,4.581
0.03152500,4.577
0.03153000,4.616
0.03153500,4.643
0.03154000,4.654
0.03154500,4.681
0.03155000,4.703
0.03155500,4.719
0.03156000,4.728
0.03156500,4.742
0.03157000,4.733
0.03157500,4.753
0.03158000,4.766
0.03158500,4.775
0.03159000,4.796
0.03159500,4.825
0.03160000,4.817
0.03160500,4.836
0.03161000,4.827
0.03161500,4.853
0.03162000,4.863
0.03162500,4.893
0.03163000,4.895
0.03163500,4.910
0.03164000,4.915
0.03164500,4.923
0.03165000,4.948
0.03165500,4.984
0.03166000,4.986
0.03166500,5.005
0.03167000,5.011
0.03167500,5.019
0.03168000,5.042
0.03168500,5.049
0.03169000,5.081
0.03169500,5.083
0.03170000,5.090
0.03170500,5.089
0.03171000,5.104
0.03171500,5.144
0.03172000,5.162
0.03172500,5.182
0.03173000,5.190
0.03173500,5.191
0.03174000,5.196
0.03174500,5.246
0.03175000,5.232
0.03175500,5.245
0.03176000,5.260
0.03176500,5.287
0.03177000,5.303
0.03177500,5.311
0.03178000,5.321
0.03178500,5.348
0.03179000,5.336
0.03179500,5.344
0.03180000,5.376
0.03180500,5.400
0.03181000,5.416
0.03181500,5.390
0.03182000,5.424
0.03182500,5.436
0.03183000,5.462
0.03183500,5.458
0.03184000,5.494
0.03184500,5.502
0.03185000,5.511
0.03185500,5.512
0.03186000,5.515
0.03186500,5.528
0.03187000,5.567
0.03187500,5.590
0.03188000,5.601
0.03188500,5.604
0.03189000,5.624
0.03189500,5.621
0.03190000,5.632
0.03190500,5.641
0.03191000,5.665
0.03191500,5.679
0.03192000,5.671
0.03192500,5.700
0.03193000,5.708
0.03193500,5.733
0.03194000,5.735
0.03194500,5.728
0.03195000,5.750
0.03195500,5.788
0.03196000,5.800
0.03196500,5.830
0.03197000,5.835
0.03197500,5.840
0.03198000,5.860
0.03198500,5.873
0.03199000,5.903
0.03199500,5.879
0.03200000,5.905
0.03200500,5.906
0.03201000,5.929
0.03201500,5.953
0.03202000,5.947
0.03202500,5.963
0.03203000,5.983
0.03203500,5.976
0.03204000,5.980
0.03204500,6.012
0.03205000,6.011
0.03205500,5.995
0.03206000,6.032
0.03206500,6.045
0.03207000,6.035
0.03207500,6.039
0.03208000,6.064
0.03208500,6.087
0.03209000,6.096
0.03209500,6.108
0.03210000,6.108
0.03210500,6.129
0.03211000,6.160
0.03211500,6.169
0.03212000,6.157
0.03212500,6.155
0.03213000,6.179
0.03213500,6.183
0.03214000,6.216
0.03214500,6.232
0.03215000,6.231
0.03215500,6.216
0.03216000,6.250
0.03216500,6.259
0.03217000,6.295
0.03217500,6.279
0.03218000,6.288
0.03218500,6.310
0.03219000,6.312
0.03219500,6.327
0.03220000,6.342
0.03220500,6.350
0.03221000,6.351
0.03221500,6.362
0.03222000,6.374
0.03222500,6.387
0.03223000,6.404
0.03223500,6.421
0.03224000,6.431
0.03224500,6.426
0.03225000,6.434
0.03225500,6.448
0.03226000,6.459
0.03226500,6.454
0.03227000,6.470
0.03227500,6.493
0.03228000,6.509
0.03228500,6.493
0.03229000,6.534
0.03229500,6.543
0.03230000,6.555
0.03230500,6.573
0.03231000,6.584
0.03231500,6.590
0.03232000,6.589
0.03232500,6.610
0.03233000,6.648
0.03233500,6.637
0.03234000,6.635
0.03234500,6.661
0.03235000,6.682
0.03235500,6.683
0.03236000,6.689
0.03236500,6.713
0.03237000,6.700
0.03237500,6.732
0.03238000,6.767
0.03238500,6.755
0.03239000,6.740
0.03239500,6.739
0.03240000,6.783
0.03240500,6.805
0.03241000,6.813
0.03241500,6.824
0.03242000,6.831
0.03242500,6.844
0.03243000,6.862
0.03243500,6.850
0.03244000,6.895
0.03244500,6.921
0.03245000,6.923
0.03245500,6.930
0.03246000,6.930
0.03246500,6.949
0.03247000,6.963
0.03247500,6.959
0.03248000,6.986
0.03248500,6.990
0.03249000,7.033
0.03249500,7.014
0.03250000,7.027
0.03250500,7.036
0.03251000,7.046
0.03251500,7.077
0.03252000,7.079
0.03252500,7.098
0.03253000,7.117
0.03253500,7.116
0.03254000,7.174
0.03254500,7.164
0.03255000,7.170
0.03255500,7.214
0.03256000,7.201
0.03256500,7.198
0.03257000,7.222
0.03257500,7.228
0.03258000,7.264
0.03258500,7.264
0.03259000,7.281
0.03259500,7.304
0.03260000,7.317
0.03260500,7.326
0.03261000,7.330
0.03261500,7.335
0.03262000,7.344
0.03262500,7.370
0.03263000,7.385
0.03263500,7.399
0.03264000,7.406
0.03264500,7.414
0.03265000,7.434
0.03265500,7.436
0.03266000,7.444
0.03266500,7.444
0.03267000,7.464
0.03267500,7.462
0.03268000,7.466
0.03268500,7.503
0.03269000,7.520
0.03269500,7.536
0.03270000,7.528
0.03270500,7.560
0.03271000,7.545
0.03271500,7.564
0.03272000,7.573
0.03272500,7.594
0.03273000,7.614
0.03273500,7.631
0.03274000,7.636
0.03274500,7.643
0.03275000,7.662
0.03275500,7.680
0.03276000,7.710
0.03276500,7.730
0.03277000,7.716
0.03277500,7.763
0.03278000,7.756
0.03278500,7.781
0.03279000,7.780
0.03279500,7.812
0.03280000,7.836
0.03280500,7.833
0.03281000,7.839
0.03281500,7.854
0.03282000,7.863
0.03282500,7.898
0.03283000,7.898
0.03283500,7.903
0.03284000,7.945
0.03284500,7.930
0.03285000,7.937
0.03285500,7.947
0.03286000,7.951
0.03286500,7.991
0.03287000,8.008
0.03287500,8.018
0.03288000,8.036
0.03288500,8.028
0.03289000,8.035
0.03289500,8.044
0.03290000,8.054
0.03290500,8.085
0.03291000,8.104
0.03291500,8.108
0.03292000,8.114
0.03292500,8.125
0.03293000,8.143
0.03293500,8.172
0.03294000,8.182
0.03294500,8.184
0.03295000,8.184
0.03295500,8.203
0.03296000,8.217
0.03296500,8.220
0.03297000,8.238
0.03297500,8.267
0.03298000,8.251
0.03298500,8.253
0.03299000,8.293
0.03299500,8.291
0.03300000,8.292
0.03300500,8.308
0.03301000,8.312
0.03301500,8.337
0.03302000,8.360
0.03302500,8.358
0.03303000,8.396
0.03303500,8.380
0.03304000,8.391
0.03304500,8.387
0.03305000,8.390
0.03305500,8.400
0.03306000,8.436
0.03306500,8.452
0.03307000,8.451
0.03307500,8.493
0.03308000,8.501
0.03308500,8.484
0.03309000,8.475
0.03309500,8.479
0.03310000,8.514
0.03310500,8.548
0.03311000,8.532
0.03311500,8.575
0.03312000,8.575
0.03312500,8.581
0.03313000,8.572
0.03313500,8.596
0.03314000,8.611
0.03314500,8.623
0.03315000,8.655
0.03315500,8.650
0.03316000,8.659
0.03316500,8.666
0.03317000,8.664
0.03317500,8.694
0.03318000,8.729
0.03318500,8.724
0.03319000,8.741
0.03319500,8.727
0.03320000,8.742
0.03320500,8.766
0.03321000,8.767
0.03321500,8.794
0.03322000,8.789
0.03322500,8.813
0.03323000,8.796
0.03323500,8.800
0.03324000,8.810
0.03324500,8.842
0.03325000,8.863
0.03325500,8.857
0.03326000,8.880
0.03326500,8.881
0.03327000,8.895
0.03327500,8.919
0.03328000,8.952
0.03328500,8.958
0.03329000,8.945
0.03329500,8.955
0.03330000,8.979
0.03330500,8.971
0.03331000,9.000
0.03331500,9.020
0.03332000,9.024
0.03332500,9.042
0.03333000,9.050
0.03333500,9.060
0.03334000,9.067
0.03334500,9.065
0.03335000,9.077
0.03335500,9.101
0.03336000,9.077
0.03336500,9.104
0.03337000,9.110
0.03337500,9.123
0.03338000,9.157
0.03338500,9.131
0.03339000,9.162
0.03339500,9.173
0.03340000,9.159
0.03340500,9.184
0.03341000,9.195
0.03341500,9.194
0.03342000,9.174
0.03342500,9.177
0.03343000,9.224
0.03343500,9.224
0.03344000,9.231
0.03344500,9.252
0.03345000,9.261
0.03345500,9.259
0.03346000,9.279
0.03346500,9.311
0.03347000,9.305
0.03347500,9.311
0.03348000,9.315
0.03348500,9.333
0.03349000,9.352
0.03349500,9.345
0.03350000,9.340
0.03350500,9.384
0.03351000,9.399
0.03351500,9.392
0.03352000,9.409
0.03352500,9.409
0.03353000,9.424
0.03353500,9.449
0.03354000,9.469
0.03354500,9.468
0.03355000,9.473
0.03355500,9.473
0.03356000,9.487
0.03356500,9.499
0.03357000,9.523
0.03357500,9.539
0.03358000,9.556
0.03358500,9.552
0.03359000,9.535
0.03359500,9.565
0.03360000,9.578
0.03360500,9.608
0.03361000,9.630
0.03361500,9.616
0.03362000,9.646
0.03362500,9.618
0.03363000,9.636
0.03363500,9.634
0.03364000,9.655
0.03364500,9.674
0.03365000,9.678
0.03365500,9.716
0.03366000,9.724
0.03366500,9.721
0.03367000,9.721
0.03367500,9.730
0.03368000,9.716
0.03368500,9.757
0.03369000,9.765
0.03369500,9.793
0.03370000,9.802
0.03370500,9.830
0.03371000,9.840
0.03371500,9.824
0.03372000,9.853
0.03372500,9.855
0.03373000,9.887
0.03373500,9.882
0.03374000,9.890
0.03374500,9.911
0.03375000,9.936
0.03375500,9.963
0.03376000,9.965
0.03376500,9.982
0.03377000,10.004
0.03377500,9.993
0.03378000,9.984
0.03378500,10.002
0.03379000,10.006
0.03379500,10.038
0.03380000,10.062
0.03380500,10.050
0.03381000,10.072
0.03381500,10.071
0.03382000,10.096
0.03382500,10.098
0.03383000,10.133
0.03383500,10.137
0.03384000,10.141
0.03384500,10.156
0.03385000,10.189
0.03385500,10.209
0.03386000,10.207
0.03386500,10.234
0.03387000,10.223
0.03387500,10.220
0.03388000,10.209
0.03388500,10.266
0.03389000,10.251
0.03389500,10.269
0.03390000,10.261
0.03390500,10.293
0.03391000,10.317
0.03391500,10.286
0.03392000,10.314
0.03392500,10.316
0.03393000,10.321
0.03393500,10.332
0.03394000,10.360
0.03394500,10.369
0.03395000,10.363
0.03395500,10.363
0.03396000,10.357
0.03396500,10.365
0.03397000,10.408
0.03397500,10.422
0.03398000,10.442
0.03398500,10.438
0.03399000,10.438
0.03399500,10.440
0.03400000,10.483
0.03400500,10.477
0.03401000,10.505
0.03401500,10.505
0.03402000,10.504
0.03402500,10.546
0.03403000,10.554
0.03403500,10.552
0.03404000,10.559
0.03404500,10.570
0.03405000,10.568
0.03405500,10.572
0.03406000,10.580
0.03406500,10.606
0.03407000,10.600
0.03407500,10.619
0.03408000,10.611
0.03408500,10.615
0.03409000,10.645
0.03409500,10.638
0.03410000,10.658
0.03410500,10.671
0.03411000,10.687
0.03411500,10.697
0.03412000,10.708
0.03412500,10.729
0.03413000,10.741
0.03413500,10.740
0.03414000,10.720
0.03414500,10.718
0.03415000,10.715
0.03415500,10.754
0.03416000,10.776
0.03416500,10.769
0.03417000,10.765
0.03417500,10.772
0.03418000,10.795
0.03418500,10.775
0.03419000,10.786
0.03419500,10.790
0.03420000,10.818
0.03420500,10.826
0.03421000,10.838
0.03421500,10.838
0.03422000,10.810
0.03422500,10.820
0.03423000,10.848
0.03423500,10.835
0.03424000,10.856
0.03424500,10.899
0.03425000,10.897
0.03425500,10.881
0.03426000,10.879
0.03426500,10.856
0.03427000,10.873
0.03427500,10.906
0.03428000,10.928
0.03428500,10.939
0.03429000,10.956
0.03429500,10.936
0.03430000,10.946
0.03430500,10.954
0.03431000,10.954
0.03431500,10.975
0.03432000,10.965
0.03432500,10.961
0.03433000,11.005
0.03433500,11.016
0.03434000,10.995
0.03434500,11.018
0.03435000,11.007
0.03435500,11.009
0.03436000,11.026
0.03436500,11.013
0.03437000,11.042
0.03437500,11.022
0.03438000,11.032
0.03438500,11.016
0.03439000,11.019
0.03439500,11.037
0.03440000,11.029
0.03440500,11.019
0.03441000,11.068
0.03441500,11.043
0.03442000,11.054
0.03442500,11.042
0.03443000,11.075
0.03443500,11.039
0.03444000,11.059
0.03444500,11.083
0.03445000,11.067
0.03445500,11.077
0.03446000,11.068
0.03446500,11.056
0.03447000,11.070
0.03447500,11.083
0.03448000,11.086
0.03448500,11.077
0.03449000,11.094
0.03449500,11.106
0.03450000,11.095
0.03450500,11.091
0.03451000,11.109
0.03451500,11.111
0.03452000,11.103
0.03452500,11.094
0.03453000,11.114
0.03453500,11.108
0.03454000,11.121
0.03454500,11.114
0.03455000,11.118
0.03455500,11.120
0.03456000,11.100
0.03456500,11.102
0.03457000,11.096
0.03457500,11.133
0.03458000,11.125
0.03458500,11.140
0.03459000,11.136
0.03459500,11.131
0.03460000,11.141
0.03460500,11.139
0.03461000,11.145
0.03461500,11.134
0.03462000,11.141
0.03462500,11.148
0.03463000,11.131
0.03463500,11.146
0.03464000,11.164
0.03464500,11.159
0.03465000,11.169
0.03465500,11.147
0.03466000,11.155
0.03466500,11.165
0.03467000,11.153
0.03467500,11.172
0.03468000,11.173
0.03468500,11.147
0.03469000,11.158
0.03469500,11.175
0.03470000,11.167
0.03470500,11.163
0.03471000,11.184
0.03471500,11.184
0.03472000,11.175
0.03472500,11.165
0.03473000,11.190
0.03473500,11.190
0.03474000,11.174
0.03474500,11.150
0.03475000,11.167
0.03475500,11.176
0.03476000,11.178
0.03476500,11.187
0.03477000,11.184
0.03477500,11.200
0.03478000,11.192
0.03478500,11.185
0.03479000,11.186
0.03479500,11.173
0.03480000,11.188
0.03480500,11.170
0.03481000,11.163
0.03481500,11.188
0.03482000,11.209
0.03482500,11.206
0.03483000,11.172
0.03483500,11.182
0.03484000,11.205
0.03484500,11.218
0.03485000,11.180
0.03485500,11.186
0.03486000,11.185
0.03486500,11.202
0.03487000,11.216
0.03487500,11.197
0.03488000,11.240
0.03488500,11.207
0.03489000,11.194
0.03489500,11.208
0.03490000,11.199
0.03490500,11.223
0.03491000,11.204
0.03491500,11.224
0.03492000,11.218
0.03492500,11.211
0.03493000,11.220
0.03493500,11.199
0.03494000,11.198
0.03494500,11.229
0.03495000,11.225
0.03495500,11.220
0.03496000,11.229
0.03496500,11.226
0.03497000,11.218
0.03497500,11.234
0.03498000,11.240
0.03498500,11.253
0.03499000,11.227
0.03499500,11.222
0.03500000,11.236
0.03500500,11.251
0.03501000,11.204
0.03501500,11.213
0.03502000,11.232
0.03502500,11.228
0.03503000,11.236
0.03503500,11.241
0.03504000,11.226
0.03504500,11.221
0.03505000,11.240
0.03505500,11.231
0.03506000,11.214
0.03506500,11.234
0.03507000,11.250
0.03507500,11.252
0.03508000,11.227
0.03508500,11.216
0.03509000,11.234
0.03509500,11.244
0.03510000,11.232
0.03510500,11.244
0.03511000,11.254
0.03511500,11.238
0.03512000,11.247
0.03512500,11.248
0.03513000,11.249
0.03513500,11.264
0.03514000,11.244
0.03514500,11.229
0.03515000,11.242
0.03515500,11.231
0.03516000,11.259
0.03516500,11.251
0.03517000,11.234
0.03517500,11.223
0.03518000,11.214
0.03518500,11.265
0.03519000,11.274
0.03519500,11.253
0.03520000,11.262
0.03520500,11.256
0.03521000,11.254
0.03521500,11.240
0.03522000,11.253
0.03522500,11.260
0.03523000,11.255
0.03523500,11.268
0.03524000,11.270
0.03524500,11.265
0.03525000,11.263
0.03525500,11.285
0.03526000,11.275
0.03526500,11.250
0.03527000,11.263
0.03527500,11.268
0.03528000,11.271
0.03528500,11.278
0.03529000,11.265
0.03529500,11.287
0.03530000,11.281
0.03530500,11.261
0.03531000,11.262
0.03531500,11.270
0.03532000,11.271
0.03532500,11.277
0.03533000,11.283
0.03533500,11.282
0.03534000,11.283
0.03534500,11.290
0.03535000,11.275
0.03535500,11.278
0.03536000,11.261
0.03536500,11.278
0.03537000,11.280
0.03537500,11.251
0.03538000,11.265
0.03538500,11.269
0.03539000,11.270
0.03539500,11.281
0.03540000,11.260
0.03540500,11.277
0.03541000,11.305
0.03541500,11.311
0.03542000,11.301
0.03542500,11.314
0.03543000,11.312
0.03543500,11.307
0.03544000,11.285
0.03544500,11.269
0.03545000,11.277
0.03545500,11.286
0.03546000,11.313
0.03546500,11.311
0.03547000,11.298
0.03547500,11.282
0.03548000,11.288
0.03548500,11.310
0.03549000,11.293
0.03549500,11.289
0.03550000,11.306
0.03550500,11.305
0.03551000,11.299
0.03551500,11.291
0.03552000,11.296
0.03552500,11.311
0.03553000,11.293
0.03553500,11.298
0.03554000,11.303
0.03554500,11.284
0.03555000,11.302
0.03555500,11.281
0.03556000,11.287
0.03556500,11.293
0.03557000,11.288
0.03557500,11.303
0.03558000,11.293
0.03558500,11.283
0.03559000,11.314
0.03559500,11.289
0.03560000,11.317
0.03560500,11.307
0.03561000,11.283
0.03561500,11.291
0.03562000,11.291
0.03562500,11.284
0.03563000,11.305
0.03563500,11.273
0.03564000,11.293
0.03564500,11.303
0.03565000,11.285
0.03565500,11.290
0.03566000,11.317
0.03566500,11.323
0.03567000,11.314
0.03567500,11.311
0.03568000,11.283
0.03568500,11.299
0.03569000,11.300
0.03569500,11.300
0.03570000,11.321
0.03570500,11.319
0.03571000,11.320
0.03571500,11.305
0.03572000,11.287
0.03572500,11.312
0.03573000,11.310
0.03573500,11.311
0.03574000,11.309
0.03574500,11.320
0.03575000,11.309
0.03575500,11.323
0.03576000,11.313
0.03576500,11.317
0.03577000,11.310
0.03577500,11.312
0.03578000,11.308
0.03578500,11.336
0.03579000,11.319
0.03579500,11.306
0.03580000,11.303
0.03580500,11.322
0.03581000,11.308
0.03581500,11.311
0.03582000,11.325
0.03582500,11.349
0.03583000,11.317
0.03583500,11.307
0.03584000,11.307
0.03584500,11.300
0.03585000,11.295
0.03585500,11.325
0.03586000,11.319
0.03586500,11.300
0.03587000,11.299
0.03587500,11.329
0.03588000,11.319
0.03588500,11.306
0.03589000,11.329
0.03589500,11.320
0.03590000,11.319
0.03590500,11.302
0.03591000,11.321
0.03591500,11.320
0.03592000,11.321
0.03592500,11.333
0.03593000,11.327
0.03593500,11.329
0.03594000,11.328
0.03594500,11.339
0.03595000,11.328
0.03595500,11.332
0.03596000,11.351
0.03596500,11.331
0.03597000,11.337
0.03597500,11.327
0.03598000,11.355
0.03598500,11.316
0.03599000,11.298
0.03599500,11.322
0.03600000,11.317
0.03600500,11.285
0.03601000,11.315
0.03601500,11.317
0.03602000,11.315
0.03602500,11.323
0.03603000,11.300
0.03603500,11.327
0.03604000,11.301
0.03604500,11.292
0.03605000,11.303
0.03605500,11.311
0.03606000,11.315
0.03606500,11.294
0.03607000,11.302
0.03607500,11.291
0.03608000,11.280
0.03608500,11.279
0.03609000,11.319
0.03609500,11.325
0.03610000,11.312
0.03610500,11.271
0.03611000,11.274
0.03611500,11.270
0.03612000,11.273
0.03612500,11.263
0.03613000,11.282
0.03613500,11.264
0.03614000,11.267
0.03614500,11.273
0.03615000,11.232
0.03615500,11.235
0.03616000,11.230
0.03616500,11.230
0.03617000,11.222
0.03617500,11.224
0.03618000,11.212
0.03618500,11.221
0.03619000,11.212
0.03619500,11.182
0.03620000,11.185
0.03620500,11.191
0.03621000,11.179
0.03621500,11.148
0.03622000,11.143
0.03622500,11.148
0.03623000,11.147
0.03623500,11.129
0.03624000,11.142
0.03624500,11.127
0.03625000,11.125
0.03625500,11.141
0.03626000,11.114
0.03626500,11.087
0.03627000,11.055
0.03627500,11.046
0.03628000,11.023
0.03628500,11.051
0.03629000,11.024
0.03629500,11.013
0.03630000,11.025
0.03630500,11.028
0.03631000,10.994
0.03631500,10.981
0.03632000,10.954
0.03632500,10.949
0.03633000,10.960
0.03633500,10.944
0.03634000,10.932
0.03634500,10.927
0.03635000,10.920
0.03635500,10.903
0.03636000,10.871
0.03636500,10.869
0.03637000,10.834
0.03637500,10.805
0.03638000,10.816
0.03638500,10.781
0.03639000,10.782
0.03639500,10.742
0.03640000,10.747
0.03640500,10.718
0.03641000,10.711
0.03641500,10.704
0.03642000,10.715
0.03642500,10.687
0.03643000,10.657
0.03643500,10.664
0.03644000,10.612
0.03644500,10.629
0.03645000,10.612
0.03645500,10.614
0.03646000,10.592
0.03646500,10.572
0.03647000,10.584
0.03647500,10.549
0.03648000,10.544
0.03648500,10.513
0.03649000,10.507
0.03649500,10.507
0.03650000,10.477
0.03650500,10.460
0.03651000,10.455
0.03651500,10.435
0.03652000,10.421
0.03652500,10.408
0.03653000,10.380
0.03653500,10.387
0.03654000,10.366
0.03654500,10.317
0.03655000,10.310
0.03655500,10.295
0.03656000,10.287
0.03656500,10.248
0.03657000,10.255
0.03657500,10.249
0.03658000,10.220
0.03658500,10.217
0.03659000,10.195
0.03659500,10.187
0.03660000,10.153
0.03660500,10.134
0.03661000,10.086
0.03661500,10.098
0.03662000,10.110
0.03662500,10.085
0.03663000,10.053
0.03663500,10.053
0.03664000,10.045
0.03664500,10.038
0.03665000,10.017
0.03665500,9.996
0.03666000,9.973
0.03666500,9.943
0.03667000,9.938
0.03667500,9.903
0.03668000,9.898
0.03668500,9.895
0.03669000,9.877
0.03669500,9.868
0.03670000,9.857
0.03670500,9.843
0.03671000,9.793
0.03671500,9.796
0.03672000,9.803
0.03672500,9.811
0.03673000,9.764
0.03673500,9.759
0.03674000,9.727
0.03674500,9.715
0.03675000,9.693
0.03675500,9.698
0.03676000,9.656
0.03676500,9.644
0.03677000,9.639
0.03677500,9.648
0.03678000,9.612
0.03678500,9.598
0.03679000,9.584
0.03679500,9.566
0.03680000,9.551
0.03680500,9.549
0.03681000,9.541
0.03681500,9.526
0.03682000,9.495
0.03682500,9.482
0.03683000,9.450
0.03683500,9.447
0.03684000,9.448
0.03684500,9.424
0.03685000,9.396
0.03685500,9.452
0.03686000,9.412
0.03686500,9.384
0.03687000,9.381
0.03687500,9.390
0.03688000,9.369
0.03688500,9.365
0.03689000,9.364
0.03689500,9.324
0.03690000,9.334
0.03690500,9.311
0.03691000,9.322
0.03691500,9.303
0.03692000,9.289
0.03692500,9.268
0.03693000,9.248
0.03693500,9.266
0.03694000,9.259
0.03694500,9.222
0.03695000,9.232
0.03695500,9.201
0.03696000,9.215
0.03696500,9.199
0.03697000,9.196
