t,i
0.03109000,-4.281
0.03109500,-4.280
0.03110000,-4.293
0.03110500,-4.283
0.03111000,-4.235
0.03111500,-4.248
0.03112000,-4.250
0.03112500,-4.242
0.03113000,-4.221
0.03113500,-4.199
0.03114000,-4.205
0.03114500,-4.166
0.03115000,-4.151
0.03115500,-4.145
0.03116000,-4.121
0.03116500,-4.107
0.03117000,-4.090
0.03117500,-4.092
0.03118000,-4.089
0.03118500,-4.043
0.03119000,-4.039
0.03119500,-3.998
0.03120000,-4.002
0.03120500,-4.012
0.03121000,-3.981
0.03121500,-3.984
0.03122000,-3.956
0.03122500,-3.938
0.03123000,-3.910
0.03123500,-3.914
0.03124000,-3.886
0.03124500,-3.907
0.03125000,-3.897
0.03125500,-3.873
0.03126000,-3.860
0.03126500,-3.831
0.03127000,-3.816
0.03127500,-3.814
0.03128000,-3.824
0.03128500,-3.790
0.03129000,-3.786
0.03129500,-3.755
0.03130000,-3.749
0.03130500,-3.737
0.03131000,-3.729
0.03131500,-3.703
0.03132000,-3.681
0.03132500,-3.687
0.03133000,-3.670
0.03133500,-3.657
0.03134000,-3.644
0.03134500,-3.634
0.03135000,-3.600
0.03135500,-3.570
0.03136000,-3.575
0.03136500,-3.547
0.03137000,-3.552
0.03137500,-3.549
0.03138000,-3.535
0.03138500,-3.545
0.03139000,-3.510
0.03139500,-3.501
0.03140000,-3.492
0.03140500,-3.480
0.03141000,-3.465
0.03141500,-3.453
0.03142000,-3.424
0.03142500,-3.416
0.03143000,-3.405
0.03143500,-3.379
0.03144000,-3.376
0.03144500,-3.372
0.03145000,-3.349
0.03145500,-3.334
0.03146000,-3.323
0.03146500,-3.307
0.03147000,-3.295
0.03147500,-3.292
0.03148000,-3.268
0.03148500,-3.236
0.03149000,-3.241
0.03149500,-3.255
0.03150000,-3.231
0.03150500,-3.202
0.03151000,-3.171
0.03151500,-3.145
0.03152000,-3.152
0.03152500,-3.139
0.03153000,-3.105
0.03153500,-3.109
0.03154000,-3.090
0.03154500,-3.089
0.03155000,-3.070
0.03155500,-3.042
0.03156000,-3.029
0.03156500,-3.007
0.03157000,-3.010
0.03157500,-2.988
0.03158000,-2.979
0.03158500,-2.951
0.03159000,-2.921
0.03159500,-2.910
0.03160000,-2.873
0.03160500,-2.869
0.03161000,-2.885
0.03161500,-2.873
0.03162000,-2.830
0.03162500,-2.838
0.03163000,-2.804
0.03163500,-2.790
0.03164000,-2.785
0.03164500,-2.730
0.03165000,-2.757
0.03165500,-2.733
0.03166000,-2.699
0.03166500,-2.680
0.03167000,-2.675
0.03167500,-2.664
0.03168000,-2.639
0.03168500,-2.611
0.03169000,-2.621
0.03169500,-2.572
0.03170000,-2.579
0.03170500,-2.564
0.03171000,-2.526
0.03171500,-2.520
0.03172000,-2.474
0.03172500,-2.484
0.03173000,-2.459
0.03173500,-2.437
0.03174000,-2.388
0.03174500,-2.375
0.03175000,-2.389
0.03175500,-2.340
0.03176000,-2.318
0.03176500,-2.305
0.03177000,-2.283
0.03177500,-2.273
0.03178000,-2.259
0.03178500,-2.267
0.03179000,-2.237
0.03179500,-2.239
0.03180000,-2.245
0.03180500,-2.176
0.03181000,-2.172
0.03181500,-2.165
0.03182000,-2.128
0.03182500,-2.130
0.03183000,-2.102
0.03183500,-2.094
0.03184000,-2.067
0.03184500,-2.071
0.03185000,-2.054
0.03185500,-2.024
0.03186000,-1.988
0.03186500,-2.006
0.03187000,-1.979
0.03187500,-1.948
0.03188000,-1.949
0.03188500,-1.906
0.03189000,-1.883
0.03189500,-1.864
0.03190000,-1.859
0.03190500,-1.820
0.03191000,-1.838
0.03191500,-1.806
0.03192000,-1.795
0.03192500,-1.772
0.03193000,-1.746
0.03193500,-1.731
0.03194000,-1.711
0.03194500,-1.719
0.03195000,-1.699
0.03195500,-1.683
0.03196000,-1.665
0.03196500,-1.643
0.03197000,-1.625
0.03197500,-1.601
0.03198000,-1.578
0.03198500,-1.560
0.03199000,-1.552
0.03199500,-1.530
0.03200000,-1.543
0.03200500,-1.519
0.03201000,-1.493
0.03201500,-1.495
0.03202000,-1.464
0.03202500,-1.455
0.03203000,-1.446
0.03203500,-1.392
0.03204000,-1.390
0.03204500,-1.362
0.03205000,-1.351
0.03205500,-1.366
0.03206000,-1.335
0.03206500,-1.305
0.03207000,-1.291
0.03207500,-1.268
0.03208000,-1.250
0.03208500,-1.233
0.03209000,-1.220
0.03209500,-1.201
0.03210000,-1.216
0.03210500,-1.164
0.03211000,-1.142
0.03211500,-1.119
0.03212000,-1.087
0.03212500,-1.077
0.03213000,-1.043
0.03213500,-1.079
0.03214000,-1.058
0.03214500,-1.028
0.03215000,-0.993
0.03215500,-0.993
0.03216000,-0.989
0.03216500,-0.977
0.03217000,-0.965
0.03217500,-0.942
0.03218000,-0.906
0.03218500,-0.896
0.03219000,-0.879
0.03219500,-0.861
0.03220000,-0.867
0.03220500,-0.828
0.03221000,-0.822
0.03221500,-0.816
0.03222000,-0.789
0.03222500,-0.768
0.03223000,-0.773
0.03223500,-0.766
0.03224000,-0.730
0.03224500,-0.703
0.03225000,-0.681
0.03225500,-0.686
0.03226000,-0.667
0.03226500,-0.670
0.03227000,-0.636
0.03227500,-0.618
0.03228000,-0.622
0.03228500,-0.584
0.03229000,-0.583
0.03229500,-0.556
0.03230000,-0.553
0.03230500,-0.516
0.03231000,-0.508
0.03231500,-0.495
0.03232000,-0.501
0.03232500,-0.499
0.03233000,-0.490
0.03233500,-0.481
0.03234000,-0.470
0.03234500,-0.442
0.03235000,-0.432
0.03235500,-0.431
0.03236000,-0.417
0.03236500,-0.397
0.03237000,-0.376
0.03237500,-0.374
0.03238000,-0.337
0.03238500,-0.351
0.03239000,-0.327
0.03239500,-0.336
0.03240000,-0.313
0.03240500,-0.287
0.03241000,-0.285
0.03241500,-0.254
0.03242000,-0.267
0.03242500,-0.243
0.03243000,-0.233
0.03243500,-0.210
0.03244000,-0.213
0.03244500,-0.199
0.03245000,-0.193
0.03245500,-0.175
0.03246000,-0.160
0.03246500,-0.166
0.03247000,-0.149
0.03247500,-0.129
0.03248000,-0.121
0.03248500,-0.116
0.03249000,-0.106
0.03249500,-0.089
0.03250000,-0.090
0.03250500,-0.095
0.03251000,-0.068
0.03251500,-0.061
0.03252000,-0.036
0.03252500,-0.016
0.03253000,-0.007
0.03253500,0.018
0.03254000,0.007
0.03254500,0.020
0.03255000,0.029
0.03255500,0.043
0.03256000,0.061
0.03256500,0.069
0.03257000,0.102
0.03257500,0.123
0.03258000,0.115
0.03258500,0.136
0.03259000,0.166
0.03259500,0.188
0.03260000,0.205
0.03260500,0.216
0.03261000,0.207
0.03261500,0.207
0.03262000,0.229
0.03262500,0.241
0.03263000,0.248
0.03263500,0.295
0.03264000,0.313
0.03264500,0.313
0.03265000,0.347
0.03265500,0.356
0.03266000,0.361
0.03266500,0.363
0.03267000,0.372
0.03267500,0.372
0.03268000,0.394
0.03268500,0.420
0.03269000,0.420
0.03269500,0.457
0.03270000,0.450
0.03270500,0.475
0.03271000,0.466
0.03271500,0.497
0.03272000,0.500
0.03272500,0.523
0.03273000,0.529
0.03273500,0.570
0.03274000,0.575
0.03274500,0.596
0.03275000,0.590
0.03275500,0.623
0.03276000,0.624
0.03276500,0.644
0.03277000,0.657
0.03277500,0.671
0.03278000,0.671
0.03278500,0.691
0.03279000,0.741
0.03279500,0.707
0.03280000,0.757
0.03280500,0.763
0.03281000,0.758
0.03281500,0.774
0.03282000,0.795
0.03282500,0.818
0.03283000,0.842
0.03283500,0.839
0.03284000,0.858
0.03284500,0.867
0.03285000,0.885
0.03285500,0.877
0.03286000,0.913
0.03286500,0.929
0.03287000,0.925
0.03287500,0.928
0.03288000,0.959
0.03288500,0.992
0.03289000,1.006
0.03289500,1.026
0.03290000,0.998
0.03290500,1.025
0.03291000,1.017
0.03291500,1.037
0.03292000,1.060
0.03292500,1.070
0.03293000,1.082
0.03293500,1.087
0.03294000,1.106
0.03294500,1.113
0.03295000,1.134
0.03295500,1.164
0.03296000,1.194
0.03296500,1.198
0.03297000,1.183
0.03297500,1.211
0.03298000,1.236
0.03298500,1.251
0.03299000,1.250
0.03299500,1.271
0.03300000,1.301
0.03300500,1.314
0.03301000,1.337
0.03301500,1.335
0.03302000,1.333
0.03302500,1.351
0.03303000,1.373
0.03303500,1.383
0.03304000,1.385
0.03304500,1.399
0.03305000,1.400
0.03305500,1.430
0.03306000,1.455
0.03306500,1.468
0.03307000,1.477
0.03307500,1.493
0.03308000,1.519
0.03308500,1.529
0.03309000,1.541
0.03309500,1.586
0.03310000,1.592
0.03310500,1.601
0.03311000,1.619
0.03311500,1.621
0.03312000,1.646
0.03312500,1.648
0.03313000,1.682
0.03313500,1.687
0.03314000,1.669
0.03314500,1.719
0.03315000,1.706
0.03315500,1.743
0.03316000,1.747
0.03316500,1.772
0.03317000,1.776
0.03317500,1.798
0.03318000,1.829
0.03318500,1.834
0.03319000,1.848
0.03319500,1.847
0.03320000,1.875
0.03320500,1.875
0.03321000,1.901
0.03321500,1.912
0.03322000,1.911
0.03322500,1.952
0.03323000,1.952
0.03323500,1.958
0.03324000,1.981
0.03324500,1.994
0.03325000,2.028
0.03325500,2.033
0.03326000,2.026
0.03326500,2.041
0.03327000,2.052
0.03327500,2.095
0.03328000,2.090
0.03328500,2.096
0.03329000,2.132
0.03329500,2.134
0.03330000,2.133
0.03330500,2.185
0.03331000,2.228
0.03331500,2.216
0.03332000,2.234
0.03332500,2.250
0.03333000,2.257
0.03333500,2.285
0.03334000,2.303
0.03334500,2.292
0.03335000,2.314
0.03335500,2.343
0.03336000,2.384
0.03336500,2.412
0.03337000,2.412
0.03337500,2.428
0.03338000,2.429
0.03338500,2.430
0.03339000,2.453
0.03339500,2.479
0.03340000,2.497
0.03340500,2.509
0.03341000,2.533
0.03341500,2.535
0.03342000,2.559
0.03342500,2.568
0.03343000,2.605
0.03343500,2.626
0.03344000,2.649
0.03344500,2.669
0.03345000,2.683
0.03345500,2.691
0.03346000,2.694
0.03346500,2.721
0.03347000,2.752
0.03347500,2.774
0.03348000,2.800
0.03348500,2.820
0.03349000,2.803
0.03349500,2.816
0.03350000,2.820
0.03350500,2.839
0.03351000,2.873
0.03351500,2.875
0.03352000,2.891
0.03352500,2.917
0.03353000,2.927
0.03353500,2.935
0.03354000,2.958
0.03354500,2.962
0.03355000,3.000
0.03355500,3.032
0.03356000,3.024
0.03356500,3.024
0.03357000,3.042
0.03357500,3.082
0.03358000,3.103
0.03358500,3.133
0.03359000,3.127
0.03359500,3.147
0.03360000,3.184
0.03360500,3.202
0.03361000,3.205
0.03361500,3.228
0.03362000,3.259
0.03362500,3.270
0.03363000,3.264
0.03363500,3.285
0.03364000,3.303
0.03364500,3.331
0.03365000,3.340
0.03365500,3.358
0.03366000,3.383
0.03366500,3.442
0.03367000,3.415
0.03367500,3.451
0.03368000,3.470
0.03368500,3.497
0.03369000,3.509
0.03369500,3.517
0.03370000,3.537
0.03370500,3.565
0.03371000,3.587
0.03371500,3.597
0.03372000,3.624
0.03372500,3.657
0.03373000,3.679
0.03373500,3.706
0.03374000,3.716
0.03374500,3.704
0.03375000,3.733
0.03375500,3.736
0.03376000,3.775
0.03376500,3.822
0.03377000,3.833
0.03377500,3.885
0.03378000,3.877
0.03378500,3.897
0.03379000,3.924
0.03379500,3.942
0.03380000,3.940
0.03380500,3.970
0.03381000,3.961
0.03381500,3.992
0.03382000,4.018
0.03382500,4.064
0.03383000,4.053
0.03383500,4.091
0.03384000,4.140
0.03384500,4.170
0.03385000,4.152
0.03385500,4.161
0.03386000,4.180
0.03386500,4.192
0.03387000,4.233
0.03387500,4.223
0.03388000,4.262
0.03388500,4.286
0.03389000,4.326
0.03389500,4.352
0.03390000,4.367
0.03390500,4.384
0.03391000,4.416
0.03391500,4.402
0.03392000,4.447
0.03392500,4.453
0.03393000,4.459
0.03393500,4.500
0.03394000,4.499
0.03394500,4.539
0.03395000,4.566
0.03395500,4.583
0.03396000,4.599
0.03396500,4.643
0.03397000,4.661
0.03397500,4.667
0.03398000,4.655
0.03398500,4.681
0.03399000,4.708
0.03399500,4.757
0.03400000,4.749
0.03400500,4.755
0.03401000,4.782
0.03401500,4.820
0.03402000,4.846
0.03402500,4.859
0.03403000,4.881
0.03403500,4.895
0.03404000,4.909
0.03404500,4.938
0.03405000,4.951
0.03405500,4.976
0.03406000,4.984
0.03406500,5.005
0.03407000,5.002
0.03407500,5.051
0.03408000,5.064
0.03408500,5.067
0.03409000,5.119
0.03409500,5.104
0.03410000,5.115
0.03410500,5.143
0.03411000,5.150
0.03411500,5.170
0.03412000,5.192
0.03412500,5.220
0.03413000,5.254
0.03413500,5.274
0.03414000,5.287
0.03414500,5.287
0.03415000,5.338
0.03415500,5.323
0.03416000,5.349
0.03416500,5.372
0.03417000,5.381
0.03417500,5.401
0.03418000,5.453
0.03418500,5.429
0.03419000,5.447
0.03419500,5.453
0.03420000,5.460
0.03420500,5.490
0.03421000,5.510
0.03421500,5.515
0.03422000,5.535
0.03422500,5.559
0.03423000,5.559
0.03423500,5.585
0.03424000,5.608
0.03424500,5.635
0.03425000,5.641
0.03425500,5.655
0.03426000,5.665
0.03426500,5.678
0.03427000,5.713
0.03427500,5.727
0.03428000,5.706
0.03428500,5.712
0.03429000,5.752
0.03429500,5.770
0.03430000,5.765
0.03430500,5.802
0.03431000,5.830
0.03431500,5.834
0.03432000,5.861
0.03432500,5.860
0.03433000,5.873
0.03433500,5.884
0.03434000,5.882
0.03434500,5.914
0.03435000,5.906
0.03435500,5.923
0.03436000,5.950
0.03436500,5.960
0.03437000,5.972
0.03437500,5.968
0.03438000,5.952
0.03438500,5.995
0.03439000,5.981
0.03439500,6.014
0.03440000,6.024
0.03440500,6.026
0.03441000,6.044
0.03441500,6.046
0.03442000,6.062
0.03442500,6.081
0.03443000,6.089
0.03443500,6.117
0.03444000,6.118
0.03444500,6.131
0.03445000,6.135
0.03445500,6.139
0.03446000,6.150
0.03446500,6.164
0.03447000,6.165
0.03447500,6.172
0.03448000,6.167
0.03448500,6.172
0.03449000,6.196
0.03449500,6.219
0.03450000,6.239
0.03450500,6.265
0.03451000,6.255
0.03451500,6.276
0.03452000,6.279
0.03452500,6.305
0.03453000,6.329
0.03453500,6.337
0.03454000,6.339
0.03454500,6.345
0.03455000,6.354
0.03455500,6.343
0.03456000,6.364
0.03456500,6.378
0.03457000,6.408
0.03457500,6.398
0.03458000,6.413
0.03458500,6.386
0.03459000,6.387
0.03459500,6.407
0.03460000,6.461
0.03460500,6.475
0.03461000,6.497
0.03461500,6.500
0.03462000,6.509
0.03462500,6.521
0.03463000,6.520
0.03463500,6.540
0.03464000,6.559
0.03464500,6.568
0.03465000,6.594
0.03465500,6.596
0.03466000,6.621
0.03466500,6.611
0.03467000,6.622
0.03467500,6.620
0.03468000,6.644
0.03468500,6.633
0.03469000,6.641
0.03469500,6.665
0.03470000,6.672
0.03470500,6.701
0.03471000,6.711
0.03471500,6.739
0.03472000,6.737
0.03472500,6.772
0.03473000,6.778
0.03473500,6.792
0.03474000,6.776
0.03474500,6.788
0.03475000,6.795
0.03475500,6.801
0.03476000,6.812
0.03476500,6.844
0.03477000,6.822
0.03477500,6.846
0.03478000,6.870
0.03478500,6.887
0.03479000,6.922
0.03479500,6.894
0.03480000,6.923
0.03480500,6.923
0.03481000,6.909
0.03481500,6.928
0.03482000,6.972
0.03482500,6.983
0.03483000,7.009
0.03483500,7.034
0.03484000,7.032
0.03484500,7.007
0.03485000,7.036
0.03485500,7.048
0.03486000,7.058
0.03486500,7.079
0.03487000,7.076
0.03487500,7.110
0.03488000,7.089
0.03488500,7.112
0.03489000,7.143
0.03489500,7.139
0.03490000,7.151
0.03490500,7.168
0.03491000,7.185
0.03491500,7.190
0.03492000,7.200
0.03492500,7.216
0.03493000,7.235
0.03493500,7.240
0.03494000,7.256
0.03494500,7.267
0.03495000,7.273
0.03495500,7.300
0.03496000,7.312
0.03496500,7.306
0.03497000,7.326
0.03497500,7.340
0.03498000,7.343
0.03498500,7.339
0.03499000,7.364
0.03499500,7.383
0.03500000,7.387
0.03500500,7.404
0.03501000,7.392
0.03501500,7.408
0.03502000,7.436
0.03502500,7.435
0.03503000,7.438
0.03503500,7.450
0.03504000,7.455
0.03504500,7.479
0.03505000,7.489
0.03505500,7.522
0.03506000,7.491
0.03506500,7.509
0.03507000,7.531
0.03507500,7.546
0.03508000,7.543
0.03508500,7.568
0.03509000,7.590
0.03509500,7.606
0.03510000,7.587
0.03510500,7.627
0.03511000,7.656
0.03511500,7.662
0.03512000,7.669
0.03512500,7.661
0.03513000,7.672
0.03513500,7.718
0.03514000,7.717
0.03514500,7.719
0.03515000,7.718
0.03515500,7.733
0.03516000,7.754
0.03516500,7.773
0.03517000,7.795
0.03517500,7.797
0.03518000,7.824
0.03518500,7.821
0.03519000,7.819
0.03519500,7.812
0.03520000,7.866
0.03520500,7.846
0.03521000,7.874
0.03521500,7.887
0.03522000,7.908
0.03522500,7.918
0.03523000,7.905
0.03523500,7.896
0.03524000,7.926
0.03524500,7.937
0.03525000,7.975
0.03525500,7.986
0.03526000,7.988
0.03526500,8.001
0.03527000,8.032
0.03527500,8.035
0.03528000,8.008
0.03528500,8.043
0.03529000,8.061
0.03529500,8.050
0.03530000,8.082
0.03530500,8.096
0.03531000,8.103
0.03531500,8.097
0.03532000,8.116
0.03532500,8.125
0.03533000,8.160
0.03533500,8.184
0.03534000,8.165
0.03534500,8.178
0.03535000,8.186
0.03535500,8.184
0.03536000,8.218
0.03536500,8.203
0.03537000,8.207
0.03537500,8.253
0.03538000,8.253
0.03538500,8.268
0.03539000,8.277
0.03539500,8.261
0.03540000,8.308
0.03540500,8.302
0.03541000,8.276
0.03541500,8.322
0.03542000,8.361
0.03542500,8.378
0.03543000,8.388
0.03543500,8.414
0.03544000,8.412
0.03544500,8.425
0.03545000,8.430
0.03545500,8.448
0.03546000,8.456
0.03546500,8.453
0.03547000,8.465
0.03547500,8.475
0.03548000,8.516
0.03548500,8.499
0.03549000,8.539
0.03549500,8.515
0.03550000,8.536
0.03550500,8.556
0.03551000,8.559
0.03551500,8.578
0.03552000,8.606
0.03552500,8.609
0.03553000,8.626
0.03553500,8.617
0.03554000,8.654
0.03554500,8.653
0.03555000,8.659
0.03555500,8.676
0.03556000,8.669
0.03556500,8.707
0.03557000,8.701
0.03557500,8.701
0.03558000,8.726
0.03558500,8.749
0.03559000,8.770
0.03559500,8.782
0.03560000,8.797
0.03560500,8.784
0.03561000,8.800
0.03561500,8.810
0.03562000,8.808
0.03562500,8.837
0.03563000,8.861
0.03563500,8.874
0.03564000,8.860
0.03564500,8.901
0.03565000,8.895
0.03565500,8.905
0.03566000,8.913
0.03566500,8.922
0.03567000,8.922
0.03567500,8.925
0.03568000,8.958
0.03568500,8.938
0.03569000,8.963
0.03569500,8.986
0.03570000,8.994
0.03570500,9.002
0.03571000,9.010
0.03571500,9.042
0.03572000,9.036
0.03572500,9.077
0.03573000,9.081
0.03573500,9.079
0.03574000,9.071
0.03574500,9.091
0.03575000,9.127
0.03575500,9.133
0.03576000,9.137
0.03576500,9.131
0.03577000,9.149
0.03577500,9.142
0.03578000,9.147
0.03578500,9.183
0.03579000,9.194
0.03579500,9.202
0.03580000,9.225
0.03580500,9.234
0.03581000,9.235
0.03581500,9.226
0.03582000,9.246
0.03582500,9.255
0.03583000,9.298
0.03583500,9.298
0.03584000,9.317
0.03584500,9.332
0.03585000,9.324
0.03585500,9.337
0.03586000,9.352
0.03586500,9.354
0.03587000,9.361
0.03587500,9.350
0.03588000,9.361
0.03588500,9.383
0.03589000,9.413
0.03589500,9.399
0.03590000,9.418
0.03590500,9.441
0.03591000,9.441
0.03591500,9.459
0.03592000,9.447
0.03592500,9.453
0.03593000,9.484
0.03593500,9.520
0.03594000,9.529
0.03594500,9.524
0.03595000,9.542
0.03595500,9.580
0.03596000,9.575
0.03596500,9.592
0.03597000,9.592
0.03597500,9.607
0.03598000,9.592
0.03598500,9.606
0.03599000,9.604
0.03599500,9.644
0.03600000,9.641
0.03600500,9.672
0.03601000,9.685
0.03601500,9.652
0.03602000,9.697
0.03602500,9.683
0.03603000,9.682
0.03603500,9.706
0.03604000,9.725
0.03604500,9.720
0.03605000,9.743
0.03605500,9.757
0.03606000,9.759
0.03606500,9.765
0.03607000,9.788
0.03607500,9.803
0.03608000,9.803
0.03608500,9.805
0.03609000,9.820
0.03609500,9.826
0.03610000,9.830
0.03610500,9.857
0.03611000,9.861
0.03611500,9.860
0.03612000,9.858
0.03612500,9.877
0.03613000,9.908
0.03613500,9.909
0.03614000,9.941
0.03614500,9.962
0.03615000,9.967
0.03615500,9.981
0.03616000,9.993
0.03616500,9.992
0.03617000,9.989
0.03617500,10.001
0.03618000,10.008
0.03618500,10.012
0.03619000,10.036
0.03619500,10.016
0.03620000,10.028
0.03620500,10.050
0.03621000,10.051
0.03621500,10.078
0.03622000,10.085
0.03622500,10.087
0.03623000,10.087
0.03623500,10.078
0.03624000,10.095
0.03624500,10.081
0.03625000,10.098
0.03625500,10.125
0.03626000,10.137
0.03626500,10.146
0.03627000,10.144
0.03627500,10.166
0.03628000,10.182
0.03628500,10.184
0.03629000,10.187
0.03629500,10.198
0.03630000,10.204
0.03630500,10.214
0.03631000,10.228
0.03631500,10.248
0.03632000,10.244
0.03632500,10.226
0.03633000,10.219
0.03633500,10.214
0.03634000,10.239
0.03634500,10.228
0.03635000,10.233
0.03635500,10.221
0.03636000,10.242
0.03636500,10.238
0.03637000,10.244
0.03637500,10.260
0.03638000,10.285
0.03638500,10.269
0.03639000,10.279
0.03639500,10.281
0.03640000,10.280
0.03640500,10.284
0.03641000,10.305
0.03641500,10.283
0.03642000,10.286
0.03642500,10.303
0.03643000,10.286
0.03643500,10.282
0.03644000,10.291
0.03644500,10.297
0.03645000,10.299
0.03645500,10.315
0.03646000,10.333
0.03646500,10.320
0.03647000,10.310
0.03647500,10.321
0.03648000,10.331
0.03648500,10.336
0.03649000,10.309
0.03649500,10.352
0.03650000,10.331
0.03650500,10.309
0.03651000,10.330
0.03651500,10.344
0.03652000,10.332
0.03652500,10.338
0.03653000,10.354
0.03653500,10.337
0.03654000,10.322
0.03654500,10.335
0.03655000,10.328
0.03655500,10.333
0.03656000,10.334
0.03656500,10.333
0.03657000,10.322
0.03657500,10.330
0.03658000,10.333
0.03658500,10.342
0.03659000,10.341
0.03659500,10.336
0.03660000,10.340
0.03660500,10.333
0.03661000,10.333
0.03661500,10.336
0.03662000,10.349
0.03662500,10.343
0.03663000,10.320
0.03663500,10.323
0.03664000,10.323
0.03664500,10.319
0.03665000,10.304
0.03665500,10.326
0.03666000,10.318
0.03666500,10.321
0.03667000,10.284
0.03667500,10.293
0.03668000,10.289
0.03668500,10.292
0.03669000,10.300
0.03669500,10.297
0.03670000,10.300
0.03670500,10.291
0.03671000,10.311
0.03671500,10.313
0.03672000,10.275
0.03672500,10.286
0.03673000,10.256
0.03673500,10.284
0.03674000,10.286
0.03674500,10.269
0.03675000,10.275
0.03675500,10.265
0.03676000,10.249
0.03676500,10.243
0.03677000,10.258
0.03677500,10.270
0.03678000,10.260
0.03678500,10.253
0.03679000,10.267
0.03679500,10.265
0.03680000,10.267
0.03680500,10.248
0.03681000,10.262
0.03681500,10.257
0.03682000,10.260
0.03682500,10.258
0.03683000,10.249
0.03683500,10.246
0.03684000,10.248
0.03684500,10.232
0.03685000,10.233
0.03685500,10.252
0.03686000,10.229
0.03686500,10.235
0.03687000,10.241
0.03687500,10.234
0.03688000,10.260
0.03688500,10.231
0.03689000,10.246
0.03689500,10.237
0.03690000,10.234
0.03690500,10.239
0.03691000,10.232
0.03691500,10.244
0.03692000,10.228
0.03692500,10.236
0.03693000,10.261
0.03693500,10.240
0.03694000,10.215
0.03694500,10.209
0.03695000,10.200
0.03695500,10.248
0.03696000,10.239
0.03696500,10.232
0.03697000,10.231
0.03697500,10.224
0.03698000,10.236
0.03698500,10.224
0.03699000,10.224
0.03699500,10.199
0.03700000,10.217
0.03700500,10.204
0.03701000,10.225
0.03701500,10.226
0.03702000,10.235
0.03702500,10.218
0.03703000,10.191
0.03703500,10.200
0.03704000,10.199
0.03704500,10.192
0.03705000,10.202
0.03705500,10.222
0.03706000,10.240
0.03706500,10.237
0.03707000,10.228
0.03707500,10.226
0.03708000,10.226
0.03708500,10.237
0.03709000,10.238
0.03709500,10.240
0.03710000,10.232
0.03710500,10.234
0.03711000,10.227
0.03711500,10.248
0.03712000,10.218
0.03712500,10.211
0.03713000,10.222
0.03713500,10.230
0.03714000,10.222
0.03714500,10.226
0.03715000,10.225
0.03715500,10.237
0.03716000,10.240
0.03716500,10.225
0.03717000,10.192
0.03717500,10.214
0.03718000,10.192
0.03718500,10.214
0.03719000,10.190
0.03719500,10.210
0.03720000,10.210
0.03720500,10.244
0.03721000,10.219
0.03721500,10.216
0.03722000,10.209
0.03722500,10.188
0.03723000,10.209
0.03723500,10.194
0.03724000,10.212
0.03724500,10.208
0.03725000,10.178
0.03725500,10.201
0.03726000,10.214
0.03726500,10.194
0.03727000,10.202
0.03727500,10.206
0.03728000,10.191
0.03728500,10.171
0.03729000,10.169
0.03729500,10.162
0.03730000,10.156
0.03730500,10.164
0.03731000,10.180
0.03731500,10.187
0.03732000,10.196
0.03732500,10.200
0.03733000,10.202
0.03733500,10.177
0.03734000,10.147
0.03734500,10.191
0.03735000,10.172
0.03735500,10.205
0.03736000,10.175
0.03736500,10.170
0.03737000,10.189
0.03737500,10.199
0.03738000,10.191
0.03738500,10.173
0.03739000,10.180
0.03739500,10.160
0.03740000,10.163
0.03740500,10.165
0.03741000,10.158
0.03741500,10.169
0.03742000,10.159
0.03742500,10.187
0.03743000,10.172
0.03743500,10.190
0.03744000,10.183
0.03744500,10.183
0.03745000,10.170
0.03745500,10.195
0.03746000,10.209
0.03746500,10.234
0.03747000,10.213
0.03747500,10.198
0.03748000,10.215
0.03748500,10.189
0.03749000,10.213
0.03749500,10.203
0.03750000,10.204
0.03750500,10.199
0.03751000,10.193
0.03751500,10.220
0.03752000,10.209
0.03752500,10.195
0.03753000,10.196
0.03753500,10.186
0.03754000,10.196
0.03754500,10.184
0.03755000,10.182
0.03755500,10.176
0.03756000,10.184
0.03756500,10.194
0.03757000,10.200
0.03757500,10.204
0.03758000,10.199
0.03758500,10.204
0.03759000,10.171
0.03759500,10.189
0.03760000,10.182
0.03760500,10.180
0.03761000,10.193
0.03761500,10.203
0.03762000,10.214
0.03762500,10.202
0.03763000,10.198
0.03763500,10.187
0.03764000,10.188
0.03764500,10.175
0.03765000,10.187
0.03765500,10.210
0.03766000,10.176
0.03766500,10.202
0.03767000,10.200
0.03767500,10.209
0.03768000,10.220
0.03768500,10.184
0.03769000,10.204
0.03769500,10.206
0.03770000,10.189
0.03770500,10.204
0.03771000,10.180
0.03771500,10.204
0.03772000,10.199
0.03772500,10.202
0.03773000,10.212
0.03773500,10.208
0.03774000,10.228
0.03774500,10.211
0.03775000,10.228
0.03775500,10.226
0.03776000,10.240
0.03776500,10.226
0.03777000,10.238
0.03777500,10.230
0.03778000,10.240
0.03778500,10.231
0.03779000,10.222
0.03779500,10.207
0.03780000,10.209
0.03780500,10.196
0.03781000,10.177
0.03781500,10.199
0.03782000,10.218
0.03782500,10.227
0.03783000,10.237
0.03783500,10.218
0.03784000,10.231
0.03784500,10.224
0.03785000,10.225
0.03785500,10.225
0.03786000,10.234
0.03786500,10.211
0.03787000,10.212
0.03787500,10.214
0.03788000,10.234
0.03788500,10.215
0.03789000,10.214
0.03789500,10.230
0.03790000,10.236
0.03790500,10.252
0.03791000,10.235
0.03791500,10.215
0.03792000,10.224
0.03792500,10.222
0.03793000,10.200
0.03793500,10.219
