t,i
0.02885500,-6.761
0.02886000,-7.097
0.02886500,-7.064
0.02887000,-6.639
0.02887500,-6.426
0.02888000,-6.714
0.02888500,-7.077
0.02889000,-7.025
0.02889500,-6.600
0.02890000,-6.346
0.02890500,-6.637
0.02891000,-7.035
0.02891500,-6.975
0.02892000,-6.532
0.02892500,-6.355
0.02893000,-6.689
0.02893500,-7.059
0.02894000,-7.023
0.02894500,-6.594
0.02895000,-6.346
0.02895500,-6.648
0.02896000,-7.039
0.02896500,-6.969
0.02897000,-6.497
0.02897500,-6.225
0.02898000,-6.511
0.02898500,-6.920
0.02899000,-6.882
0.02899500,-6.442
0.02900000,-6.238
0.02900500,-6.597
0.02901000,-6.990
0.02901500,-6.940
0.02902000,-6.507
0.02902500,-6.241
0.02903000,-6.494
0.02903500,-6.882
0.02904000,-6.837
0.02904500,-6.381
0.02905000,-6.115
0.02905500,-6.425
0.02906000,-6.862
0.02906500,-6.877
0.02907000,-6.408
0.02907500,-6.109
0.02908000,-6.445
0.02908500,-6.890
0.02909000,-6.814
0.02909500,-6.323
0.02910000,-6.062
0.02910500,-6.389
0.02911000,-6.830
0.02911500,-6.817
0.02912000,-6.363
0.02912500,-6.117
0.02913000,-6.444
0.02913500,-6.846
0.02914000,-6.798
0.02914500,-6.323
0.02915000,-6.012
0.02915500,-6.289
0.02916000,-6.743
0.02916500,-6.747
0.02917000,-6.286
0.02917500,-5.993
0.02918000,-6.297
0.02918500,-6.753
0.02919000,-6.771
0.02919500,-6.323
0.02920000,-5.990
0.02920500,-6.284
0.02921000,-6.753
0.02921500,-6.755
0.02922000,-6.256
0.02922500,-5.906
0.02923000,-6.180
0.02923500,-6.700
0.02924000,-6.756
0.02924500,-6.275
0.02925000,-5.916
0.02925500,-6.235
0.02926000,-6.732
0.02926500,-6.737
0.02927000,-6.230
0.02927500,-5.874
0.02928000,-6.186
0.02928500,-6.711
0.02929000,-6.727
0.02929500,-6.214
0.02930000,-5.853
0.02930500,-6.107
0.02931000,-6.553
0.02931500,-6.611
0.02932000,-6.161
0.02932500,-5.768
0.02933000,-6.077
0.02933500,-6.664
0.02934000,-6.775
0.02934500,-6.328
0.02935000,-5.951
0.02935500,-6.241
0.02936000,-6.792
0.02936500,-6.850
0.02937000,-6.235
0.02937500,-5.748
0.02938000,-6.067
0.02938500,-6.594
0.02939000,-6.587
0.02939500,-6.093
0.02940000,-5.718
0.02940500,-5.995
0.02941000,-6.532
0.02941500,-6.602
0.02942000,-6.115
0.02942500,-5.705
0.02943000,-5.953
0.02943500,-6.482
0.02944000,-6.573
0.02944500,-6.035
0.02945000,-5.562
0.02945500,-5.858
0.02946000,-6.434
0.02946500,-6.470
0.02947000,-5.917
0.02947500,-5.499
0.02948000,-5.771
0.02948500,-6.330
0.02949000,-6.431
0.02949500,-5.930
0.02950000,-5.526
0.02950500,-5.827
0.02951000,-6.389
0.02951500,-6.484
0.02952000,-5.993
0.02952500,-5.521
0.02953000,-5.769
0.02953500,-6.355
0.02954000,-6.441
0.02954500,-5.892
0.02955000,-5.422
0.02955500,-5.674
0.02956000,-6.227
0.02956500,-6.328
0.02957000,-5.818
0.02957500,-5.349
0.02958000,-5.629
0.02958500,-6.241
0.02959000,-6.359
0.02959500,-5.861
0.02960000,-5.415
0.02960500,-5.660
0.02961000,-6.260
0.02961500,-6.383
0.02962000,-5.827
0.02962500,-5.301
0.02963000,-5.507
0.02963500,-6.048
0.02964000,-6.161
0.02964500,-5.666
0.02965000,-5.187
0.02965500,-5.460
0.02966000,-6.111
0.02966500,-6.260
0.02967000,-5.737
0.02967500,-5.257
0.02968000,-5.481
0.02968500,-6.041
0.02969000,-6.194
0.02969500,-5.674
0.02970000,-5.125
0.02970500,-5.340
0.02971000,-5.953
0.02971500,-6.107
0.02972000,-5.605
0.02972500,-5.087
0.02973000,-5.307
0.02973500,-5.967
0.02974000,-6.156
0.02974500,-5.624
0.02975000,-5.096
0.02975500,-5.323
0.02976000,-5.921
0.02976500,-6.067
0.02977000,-5.565
0.02977500,-5.029
0.02978000,-5.222
0.02978500,-5.853
0.02979000,-6.029
0.02979500,-5.521
0.02980000,-4.976
0.02980500,-5.153
0.02981000,-5.768
0.02981500,-6.008
0.02982000,-5.505
0.02982500,-4.881
0.02983000,-5.093
0.02983500,-5.773
0.02984000,-5.961
0.02984500,-5.455
0.02985000,-4.861
0.02985500,-5.018
0.02986000,-5.705
0.02986500,-5.926
0.02987000,-5.344
0.02987500,-4.729
0.02988000,-4.971
0.02988500,-5.636
0.02989000,-5.842
0.02989500,-5.362
0.02990000,-4.776
0.02990500,-4.953
0.02991000,-5.641
0.02991500,-5.880
0.02992000,-5.351
0.02992500,-4.723
0.02993000,-4.873
0.02993500,-5.544
0.02994000,-5.810
0.02994500,-5.293
0.02995000,-4.638
0.02995500,-4.815
0.02996000,-5.502
0.02996500,-5.736
0.02997000,-5.256
0.02997500,-4.633
0.02998000,-4.771
0.02998500,-5.476
0.02999000,-5.779
0.02999500,-5.298
0.03000000,-4.655
0.03000500,-4.752
0.03001000,-5.402
0.03001500,-5.705
0.03002000,-5.241
0.03002500,-4.539
0.03003000,-4.639
0.03003500,-5.381
0.03004000,-5.684
0.03004500,-5.167
0.03005000,-4.512
0.03005500,-4.639
0.03006000,-5.343
0.03006500,-5.644
0.03007000,-5.145
0.03007500,-4.475
0.03008000,-4.580
0.03008500,-5.249
0.03009000,-5.557
0.03009500,-5.084
0.03010000,-4.432
0.03010500,-4.519
0.03011000,-5.240
0.03011500,-5.578
0.03012000,-5.067
0.03012500,-4.388
0.03013000,-4.478
0.03013500,-5.153
0.03014000,-5.454
0.03014500,-4.972
0.03015000,-4.303
0.03015500,-4.378
0.03016000,-5.067
0.03016500,-5.397
0.03017000,-4.955
0.03017500,-4.300
0.03018000,-4.345
0.03018500,-5.035
0.03019000,-5.435
0.03019500,-4.974
0.03020000,-4.263
0.03020500,-4.285
0.03021000,-4.977
0.03021500,-5.327
0.03022000,-4.857
0.03022500,-4.166
0.03023000,-4.198
0.03023500,-4.916
0.03024000,-5.299
0.03024500,-4.842
0.03025000,-4.160
0.03025500,-4.177
0.03026000,-4.840
0.03026500,-5.243
0.03027000,-4.834
0.03027500,-4.127
0.03028000,-4.103
0.03028500,-4.795
0.03029000,-5.198
0.03029500,-4.758
0.03030000,-4.045
0.03030500,-4.016
0.03031000,-4.705
0.03031500,-5.129
0.03032000,-4.691
0.03032500,-3.976
0.03033000,-3.966
0.03033500,-4.644
0.03034000,-5.050
0.03034500,-4.660
0.03035000,-3.994
0.03035500,-3.955
0.03036000,-4.612
0.03036500,-5.011
0.03037000,-4.604
0.03037500,-3.929
0.03038000,-3.884
0.03038500,-4.504
0.03039000,-4.927
0.03039500,-4.578
0.03040000,-3.879
0.03040500,-3.813
0.03041000,-4.448
0.03041500,-4.858
0.03042000,-4.480
0.03042500,-3.833
0.03043000,-3.794
0.03043500,-4.406
0.03044000,-4.799
0.03044500,-4.449
0.03045000,-3.833
0.03045500,-3.789
0.03046000,-4.322
0.03046500,-4.692
0.03047000,-4.419
0.03047500,-3.823
0.03048000,-3.707
0.03048500,-4.230
0.03049000,-4.644
0.03049500,-4.341
0.03050000,-3.743
0.03050500,-3.641
0.03051000,-4.158
0.03051500,-4.591
0.03052000,-4.340
0.03052500,-3.728
0.03053000,-3.607
0.03053500,-4.124
0.03054000,-4.494
0.03054500,-4.222
0.03055000,-3.686
0.03055500,-3.585
0.03056000,-4.011
0.03056500,-4.378
0.03057000,-4.184
0.03057500,-3.681
0.03058000,-3.533
0.03058500,-3.939
0.03059000,-4.322
0.03059500,-4.172
0.03060000,-3.662
0.03060500,-3.503
0.03061000,-3.892
0.03061500,-4.245
0.03062000,-4.066
0.03062500,-3.615
0.03063000,-3.472
0.03063500,-3.781
0.03064000,-4.131
0.03064500,-4.042
0.03065000,-3.619
0.03065500,-3.427
0.03066000,-3.702
0.03066500,-4.055
0.03067000,-4.018
0.03067500,-3.633
0.03068000,-3.393
0.03068500,-3.640
0.03069000,-4.032
0.03069500,-3.999
0.03070000,-3.562
0.03070500,-3.319
0.03071000,-3.567
0.03071500,-3.944
0.03072000,-3.941
0.03072500,-3.533
0.03073000,-3.269
0.03073500,-3.495
0.03074000,-3.870
0.03074500,-3.868
0.03075000,-3.487
0.03075500,-3.224
0.03076000,-3.422
0.03076500,-3.821
0.03077000,-3.878
0.03077500,-3.483
0.03078000,-3.173
0.03078500,-3.380
0.03079000,-3.792
0.03079500,-3.831
0.03080000,-3.430
0.03080500,-3.121
0.03081000,-3.316
0.03081500,-3.715
0.03082000,-3.725
0.03082500,-3.310
0.03083000,-3.000
0.03083500,-3.187
0.03084000,-3.601
0.03084500,-3.681
0.03085000,-3.303
0.03085500,-2.970
0.03086000,-3.131
0.03086500,-3.557
0.03087000,-3.654
0.03087500,-3.284
0.03088000,-2.943
0.03088500,-3.091
0.03089000,-3.540
0.03089500,-3.669
0.03090000,-3.276
0.03090500,-2.915
0.03091000,-3.066
0.03091500,-3.480
0.03092000,-3.615
0.03092500,-3.277
0.03093000,-2.912
0.03093500,-3.000
0.03094000,-3.435
0.03094500,-3.583
0.03095000,-3.232
0.03095500,-2.841
0.03096000,-2.894
0.03096500,-3.324
0.03097000,-3.524
0.03097500,-3.178
0.03098000,-2.745
0.03098500,-2.806
0.03099000,-3.252
0.03099500,-3.430
0.03100000,-3.095
0.03100500,-2.701
0.03101000,-2.746
0.03101500,-3.186
0.03102000,-3.400
0.03102500,-3.083
0.03103000,-2.672
0.03103500,-2.693
0.03104000,-3.099
0.03104500,-3.339
0.03105000,-3.063
0.03105500,-2.621
0.03106000,-2.611
0.03106500,-3.047
0.03107000,-3.282
0.03107500,-2.971
0.03108000,-2.542
0.03108500,-2.553
0.03109000,-2.983
0.03109500,-3.229
0.03110000,-2.938
0.03110500,-2.519
0.03111000,-2.522
0.03111500,-2.918
0.03112000,-3.155
0.03112500,-2.901
0.03113000,-2.501
0.03113500,-2.453
0.03114000,-2.849
0.03114500,-3.121
0.03115000,-2.852
0.03115500,-2.427
0.03116000,-2.392
0.03116500,-2.794
0.03117000,-3.087
0.03117500,-2.852
0.03118000,-2.419
0.03118500,-2.377
0.03119000,-2.783
0.03119500,-3.026
0.03120000,-2.759
0.03120500,-2.376
0.03121000,-2.328
0.03121500,-2.690
0.03122000,-2.952
0.03122500,-2.706
0.03123000,-2.286
0.03123500,-2.207
0.03124000,-2.567
0.03124500,-2.836
0.03125000,-2.638
0.03125500,-2.226
0.03126000,-2.136
0.03126500,-2.514
0.03127000,-2.799
0.03127500,-2.551
0.03128000,-2.125
0.03128500,-2.070
0.03129000,-2.423
0.03129500,-2.704
0.03130000,-2.501
0.03130500,-2.102
0.03131000,-2.017
0.03131500,-2.340
0.03132000,-2.585
0.03132500,-2.371
0.03133000,-1.986
0.03133500,-1.867
0.03134000,-2.202
0.03134500,-2.530
0.03135000,-2.366
0.03135500,-1.952
0.03136000,-1.838
0.03136500,-2.181
0.03137000,-2.492
0.03137500,-2.342
0.03138000,-1.970
0.03138500,-1.866
0.03139000,-2.196
0.03139500,-2.493
0.03140000,-2.328
0.03140500,-1.965
0.03141000,-1.846
0.03141500,-2.133
0.03142000,-2.434
0.03142500,-2.311
0.03143000,-1.920
0.03143500,-1.779
0.03144000,-2.084
0.03144500,-2.374
0.03145000,-2.237
0.03145500,-1.862
0.03146000,-1.721
0.03146500,-2.018
0.03147000,-2.337
0.03147500,-2.186
0.03148000,-1.806
0.03148500,-1.684
0.03149000,-1.959
0.03149500,-2.242
0.03150000,-2.136
0.03150500,-1.787
0.03151000,-1.626
0.03151500,-1.877
0.03152000,-2.184
0.03152500,-2.073
0.03153000,-1.719
0.03153500,-1.558
0.03154000,-1.812
0.03154500,-2.141
0.03155000,-2.051
0.03155500,-1.669
0.03156000,-1.513
0.03156500,-1.777
0.03157000,-2.057
0.03157500,-1.952
0.03158000,-1.640
0.03158500,-1.490
0.03159000,-1.716
0.03159500,-2.002
0.03160000,-1.920
0.03160500,-1.582
0.03161000,-1.420
0.03161500,-1.621
0.03162000,-1.928
0.03162500,-1.891
0.03163000,-1.552
0.03163500,-1.355
0.03164000,-1.581
0.03164500,-1.895
0.03165000,-1.819
0.03165500,-1.494
0.03166000,-1.342
0.03166500,-1.540
0.03167000,-1.837
0.03167500,-1.777
0.03168000,-1.457
0.03168500,-1.296
0.03169000,-1.481
0.03169500,-1.730
0.03170000,-1.697
0.03170500,-1.416
0.03171000,-1.222
0.03171500,-1.384
0.03172000,-1.685
0.03172500,-1.650
0.03173000,-1.333
0.03173500,-1.149
0.03174000,-1.318
0.03174500,-1.616
0.03175000,-1.597
0.03175500,-1.288
0.03176000,-1.106
0.03176500,-1.291
0.03177000,-1.563
0.03177500,-1.507
0.03178000,-1.249
0.03178500,-1.074
0.03179000,-1.193
0.03179500,-1.465
0.03180000,-1.466
0.03180500,-1.183
0.03181000,-0.988
0.03181500,-1.125
0.03182000,-1.383
0.03182500,-1.363
0.03183000,-1.067
0.03183500,-0.851
0.03184000,-0.987
0.03184500,-1.286
0.03185000,-1.260
0.03185500,-1.006
0.03186000,-0.856
0.03186500,-0.980
0.03187000,-1.238
0.03187500,-1.262
0.03188000,-1.032
0.03188500,-0.848
0.03189000,-0.962
0.03189500,-1.210
0.03190000,-1.225
0.03190500,-1.012
0.03191000,-0.821
0.03191500,-0.895
0.03192000,-1.170
0.03192500,-1.183
0.03193000,-0.925
0.03193500,-0.742
0.03194000,-0.850
0.03194500,-1.086
0.03195000,-1.101
0.03195500,-0.877
0.03196000,-0.695
0.03196500,-0.772
0.03197000,-1.009
0.03197500,-1.016
0.03198000,-0.816
0.03198500,-0.650
0.03199000,-0.692
0.03199500,-0.924
0.03200000,-0.977
0.03200500,-0.760
0.03201000,-0.562
0.03201500,-0.639
0.03202000,-0.871
0.03202500,-0.896
0.03203000,-0.695
0.03203500,-0.529
0.03204000,-0.587
0.03204500,-0.824
0.03205000,-0.837
0.03205500,-0.639
0.03206000,-0.496
0.03206500,-0.537
0.03207000,-0.703
0.03207500,-0.763
0.03208000,-0.618
0.03208500,-0.434
0.03209000,-0.454
0.03209500,-0.668
0.03210000,-0.716
0.03210500,-0.557
0.03211000,-0.388
0.03211500,-0.418
0.03212000,-0.624
0.03212500,-0.687
0.03213000,-0.502
0.03213500,-0.335
0.03214000,-0.388
0.03214500,-0.549
0.03215000,-0.565
0.03215500,-0.428
0.03216000,-0.288
0.03216500,-0.280
0.03217000,-0.452
0.03217500,-0.513
0.03218000,-0.380
0.03218500,-0.249
0.03219000,-0.251
0.03219500,-0.404
0.03220000,-0.504
0.03220500,-0.385
0.03221000,-0.214
0.03221500,-0.248
0.03222000,-0.425
0.03222500,-0.459
0.03223000,-0.323
0.03223500,-0.211
0.03224000,-0.227
0.03224500,-0.354
0.03225000,-0.396
0.03225500,-0.277
0.03226000,-0.156
0.03226500,-0.154
0.03227000,-0.262
0.03227500,-0.331
0.03228000,-0.257
0.03228500,-0.119
0.03229000,-0.093
0.03229500,-0.233
0.03230000,-0.280
0.03230500,-0.159
0.03231000,-0.051
0.03231500,-0.074
0.03232000,-0.172
0.03232500,-0.199
0.03233000,-0.083
0.03233500,0.040
0.03234000,0.058
0.03234500,-0.035
0.03235000,-0.071
0.03235500,-0.037
0.03236000,0.029
0.03236500,0.050
0.03237000,-0.038
0.03237500,-0.122
0.03238000,-0.061
0.03238500,0.031
0.03239000,0.032
0.03239500,-0.050
0.03240000,-0.106
0.03240500,-0.055
0.03241000,0.049
0.03241500,0.063
0.03242000,-0.030
0.03242500,-0.035
0.03243000,0.055
0.03243500,0.090
0.03244000,0.086
0.03244500,0.068
0.03245000,0.029
0.03245500,0.028
0.03246000,0.098
0.03246500,0.142
0.03247000,0.102
0.03247500,0.032
0.03248000,0.045
0.03248500,0.106
0.03249000,0.124
0.03249500,0.073
0.03250000,0.037
0.03250500,0.073
0.03251000,0.110
0.03251500,0.108
0.03252000,0.095
0.03252500,0.063
0.03253000,0.073
0.03253500,0.119
0.03254000,0.140
0.03254500,0.123
0.03255000,0.119
0.03255500,0.129
0.03256000,0.140
0.03256500,0.166
0.03257000,0.163
0.03257500,0.139
0.03258000,0.155
0.03258500,0.193
0.03259000,0.205
0.03259500,0.211
0.03260000,0.214
0.03260500,0.209
0.03261000,0.214
0.03261500,0.256
0.03262000,0.267
0.03262500,0.269
0.03263000,0.313
0.03263500,0.377
0.03264000,0.433
0.03264500,0.433
0.03265000,0.375
0.03265500,0.322
0.03266000,0.324
0.03266500,0.335
0.03267000,0.353
0.03267500,0.388
0.03268000,0.403
0.03268500,0.383
0.03269000,0.390
0.03269500,0.425
0.03270000,0.436
0.03270500,0.451
0.03271000,0.491
0.03271500,0.536
0.03272000,0.601
0.03272500,0.638
0.03273000,0.614
0.03273500,0.612
0.03274000,0.660
0.03274500,0.691
0.03275000,0.710
0.03275500,0.729
0.03276000,0.738
0.03276500,0.750
0.03277000,0.807
0.03277500,0.842
0.03278000,0.826
0.03278500,0.813
0.03279000,0.826
0.03279500,0.898
0.03280000,0.955
0.03280500,0.915
0.03281000,0.849
0.03281500,0.889
0.03282000,0.982
0.03282500,1.003
0.03283000,0.981
0.03283500,0.982
0.03284000,1.019
0.03284500,1.092
0.03285000,1.127
0.03285500,1.101
0.03286000,1.072
0.03286500,1.090
0.03287000,1.166
0.03287500,1.237
0.03288000,1.216
0.03288500,1.125
0.03289000,1.129
0.03289500,1.262
0.03290000,1.306
0.03290500,1.224
0.03291000,1.177
0.03291500,1.240
0.03292000,1.349
0.03292500,1.375
0.03293000,1.311
0.03293500,1.270
0.03294000,1.298
0.03294500,1.396
0.03295000,1.447
0.03295500,1.431
0.03296000,1.357
0.03296500,1.332
0.03297000,1.472
0.03297500,1.563
0.03298000,1.467
0.03298500,1.356
0.03299000,1.428
0.03299500,1.589
0.03300000,1.631
0.03300500,1.541
0.03301000,1.478
0.03301500,1.531
0.03302000,1.654
0.03302500,1.689
0.03303000,1.623
0.03303500,1.568
0.03304000,1.589
0.03304500,1.726
0.03305000,1.808
0.03305500,1.726
0.03306000,1.608
0.03306500,1.634
0.03307000,1.805
0.03307500,1.874
0.03308000,1.773
0.03308500,1.662
0.03309000,1.705
0.03309500,1.893
0.03310000,1.961
0.03310500,1.819
0.03311000,1.723
0.03311500,1.802
0.03312000,1.971
0.03312500,2.014
0.03313000,1.906
0.03313500,1.790
0.03314000,1.824
0.03314500,2.008
0.03315000,2.074
0.03315500,1.966
0.03316000,1.847
0.03316500,1.887
0.03317000,2.101
0.03317500,2.177
0.03318000,2.021
0.03318500,1.866
0.03319000,1.955
0.03319500,2.182
0.03320000,2.228
0.03320500,2.099
0.03321000,2.001
0.03321500,2.059
0.03322000,2.265
0.03322500,2.318
0.03323000,2.169
0.03323500,2.059
0.03324000,2.128
0.03324500,2.349
0.03325000,2.439
0.03325500,2.286
0.03326000,2.120
0.03326500,2.185
0.03327000,2.447
0.03327500,2.502
0.03328000,2.323
0.03328500,2.196
0.03329000,2.289
0.03329500,2.526
0.03330000,2.563
0.03330500,2.376
0.03331000,2.239
0.03331500,2.343
0.03332000,2.600
0.03332500,2.671
0.03333000,2.539
0.03333500,2.413
0.03334000,2.476
0.03334500,2.732
0.03335000,2.788
0.03335500,2.571
0.03336000,2.400
0.03336500,2.510
0.03337000,2.777
0.03337500,2.801
0.03338000,2.549
0.03338500,2.363
0.03339000,2.491
0.03339500,2.774
0.03340000,2.776
0.03340500,2.565
0.03341000,2.442
0.03341500,2.557
0.03342000,2.811
0.03342500,2.845
0.03343000,2.629
0.03343500,2.471
0.03344000,2.592
0.03344500,2.899
0.03345000,2.964
0.03345500,2.740
0.03346000,2.537
0.03346500,2.648
0.03347000,2.964
0.03347500,2.983
0.03348000,2.726
0.03348500,2.586
0.03349000,2.766
0.03349500,3.085
0.03350000,3.130
0.03350500,2.904
0.03351000,2.729
0.03351500,2.874
0.03352000,3.155
0.03352500,3.167
0.03353000,2.930
0.03353500,2.776
0.03354000,2.933
0.03354500,3.252
0.03355000,3.263
0.03355500,2.964
0.03356000,2.753
0.03356500,2.924
0.03357000,3.238
0.03357500,3.221
0.03358000,2.948
0.03358500,2.790
0.03359000,2.988
0.03359500,3.310
0.03360000,3.268
0.03360500,2.956
0.03361000,2.816
0.03361500,3.046
0.03362000,3.305
0.03362500,3.209
0.03363000,2.909
0.03363500,2.816
0.03364000,3.033
0.03364500,3.304
0.03365000,3.247
0.03365500,3.020
0.03366000,2.956
0.03366500,3.197
0.03367000,3.471
0.03367500,3.379
0.03368000,3.101
0.03368500,3.044
0.03369000,3.283
0.03369500,3.495
0.03370000,3.370
0.03370500,3.078
0.03371000,2.962
0.03371500,3.210
0.03372000,3.588
0.03372500,3.498
0.03373000,3.022
0.03373500,2.853
0.03374000,3.310
0.03374500,3.770
0.03375000,3.555
0.03375500,3.001
0.03376000,2.943
0.03376500,3.490
0.03377000,3.893
0.03377500,3.584
0.03378000,3.064
0.03378500,3.056
0.03379000,3.579
0.03379500,3.943
0.03380000,3.603
0.03380500,3.046
0.03381000,3.041
0.03381500,3.613
0.03382000,4.010
0.03382500,3.703
0.03383000,3.194
0.03383500,3.202
0.03384000,3.785
0.03384500,4.163
0.03385000,3.780
0.03385500,3.207
0.03386000,3.238
0.03386500,3.822
0.03387000,4.150
0.03387500,3.722
0.03388000,3.151
0.03388500,3.189
0.03389000,3.783
0.03389500,4.102
0.03390000,3.727
0.03390500,3.225
0.03391000,3.241
0.03391500,3.775
0.03392000,4.139
0.03392500,3.775
0.03393000,3.231
0.03393500,3.265
0.03394000,3.890
0.03394500,4.263
0.03395000,3.883
0.03395500,3.326
0.03396000,3.365
0.03396500,3.985
0.03397000,4.324
0.03397500,3.906
0.03398000,3.366
0.03398500,3.437
0.03399000,4.036
0.03399500,4.382
0.03400000,4.013
0.03400500,3.489
0.03401000,3.571
0.03401500,4.208
0.03402000,4.554
0.03402500,4.141
0.03403000,3.588
0.03403500,3.635
0.03404000,4.237
0.03404500,4.558
0.03405000,4.088
0.03405500,3.503
0.03406000,3.603
0.03406500,4.255
0.03407000,4.559
0.03407500,4.104
0.03408000,3.568
0.03408500,3.683
0.03409000,4.348
0.03409500,4.669
0.03410000,4.210
0.03410500,3.674
0.03411000,3.790
0.03411500,4.421
0.03412000,4.719
0.03412500,4.234
0.03413000,3.655
0.03413500,3.762
0.03414000,4.442
0.03414500,4.738
0.03415000,4.242
0.03415500,3.690
0.03416000,3.841
0.03416500,4.524
0.03417000,4.796
0.03417500,4.289
0.03418000,3.745
0.03418500,3.925
0.03419000,4.598
0.03419500,4.849
0.03420000,4.352
0.03420500,3.806
0.03421000,3.952
0.03421500,4.635
0.03422000,4.910
0.03422500,4.385
0.03423000,3.832
0.03423500,4.010
0.03424000,4.706
0.03424500,4.946
0.03425000,4.390
0.03425500,3.833
0.03426000,4.044
0.03426500,4.743
0.03427000,4.965
0.03427500,4.434
0.03428000,3.902
0.03428500,4.107
0.03429000,4.788
0.03429500,5.037
0.03430000,4.495
0.03430500,3.959
0.03431000,4.174
0.03431500,4.889
0.03432000,5.134
0.03432500,4.588
0.03433000,4.039
0.03433500,4.274
0.03434000,5.000
0.03434500,5.219
0.03435000,4.628
0.03435500,4.092
0.03436000,4.345
0.03436500,5.023
0.03437000,5.193
0.03437500,4.604
0.03438000,4.071
0.03438500,4.334
0.03439000,5.020
0.03439500,5.213
0.03440000,4.624
0.03440500,4.079
0.03441000,4.337
0.03441500,5.050
0.03442000,5.250
0.03442500,4.635
0.03443000,4.096
0.03443500,4.397
0.03444000,5.127
0.03444500,5.303
0.03445000,4.675
0.03445500,4.142
0.03446000,4.453
0.03446500,5.166
0.03447000,5.313
0.03447500,4.706
0.03448000,4.205
0.03448500,4.513
0.03449000,5.211
0.03449500,5.371
0.03450000,4.768
0.03450500,4.260
0.03451000,4.579
0.03451500,5.321
0.03452000,5.482
0.03452500,4.846
0.03453000,4.316
0.03453500,4.661
0.03454000,5.385
0.03454500,5.499
0.03455000,4.849
0.03455500,4.358
0.03456000,4.717
0.03456500,5.432
0.03457000,5.522
0.03457500,4.883
0.03458000,4.390
0.03458500,4.752
0.03459000,5.454
0.03459500,5.565
0.03460000,4.931
0.03460500,4.448
0.03461000,4.817
0.03461500,5.533
0.03462000,5.630
0.03462500,4.971
0.03463000,4.480
0.03463500,4.870
0.03464000,5.588
0.03464500,5.657
0.03465000,4.986
0.03465500,4.522
0.03466000,4.929
0.03466500,5.638
0.03467000,5.712
0.03467500,5.065
0.03468000,4.620
0.03468500,5.015
0.03469000,5.726
0.03469500,5.791
0.03470000,5.129
0.03470500,4.665
0.03471000,5.081
0.03471500,5.805
0.03472000,5.854
0.03472500,5.163
0.03473000,4.711
0.03473500,5.140
0.03474000,5.834
0.03474500,5.850
0.03475000,5.171
0.03475500,4.752
0.03476000,5.200
0.03476500,5.907
0.03477000,5.923
0.03477500,5.240
0.03478000,4.828
0.03478500,5.271
0.03479000,5.950
0.03479500,5.942
0.03480000,5.258
0.03480500,4.836
0.03481000,5.306
0.03481500,6.003
0.03482000,6.023
0.03482500,5.329
0.03483000,4.934
0.03483500,5.433
0.03484000,6.134
0.03484500,6.113
0.03485000,5.417
0.03485500,5.023
0.03486000,5.480
0.03486500,6.113
0.03487000,6.037
0.03487500,5.321
0.03488000,4.954
0.03488500,5.448
0.03489000,6.121
0.03489500,6.095
0.03490000,5.412
0.03490500,5.042
0.03491000,5.551
0.03491500,6.225
0.03492000,6.155
0.03492500,5.433
0.03493000,5.063
0.03493500,5.572
0.03494000,6.208
0.03494500,6.108
0.03495000,5.411
0.03495500,5.087
0.03496000,5.599
0.03496500,6.235
0.03497000,6.177
0.03497500,5.506
0.03498000,5.166
0.03498500,5.672
0.03499000,6.314
0.03499500,6.233
0.03500000,5.540
0.03500500,5.205
0.03501000,5.734
0.03501500,6.365
0.03502000,6.264
0.03502500,5.548
0.03503000,5.229
0.03503500,5.765
0.03504000,6.390
0.03504500,6.266
0.03505000,5.572
0.03505500,5.271
0.03506000,5.799
0.03506500,6.399
0.03507000,6.291
0.03507500,5.615
0.03508000,5.322
0.03508500,5.860
0.03509000,6.475
0.03509500,6.357
0.03510000,5.662
0.03510500,5.354
0.03511000,5.884
0.03511500,6.501
0.03512000,6.385
0.03512500,5.683
0.03513000,5.401
0.03513500,5.976
0.03514000,6.571
0.03514500,6.394
0.03515000,5.686
0.03515500,5.429
0.03516000,5.973
0.03516500,6.547
0.03517000,6.420
0.03517500,5.776
0.03518000,5.546
0.03518500,6.114
0.03519000,6.707
0.03519500,6.563
0.03520000,5.863
0.03520500,5.594
0.03521000,6.153
0.03521500,6.721
0.03522000,6.528
0.03522500,5.826
0.03523000,5.606
0.03523500,6.179
0.03524000,6.742
0.03524500,6.575
0.03525000,5.920
0.03525500,5.720
0.03526000,6.293
0.03526500,6.836
0.03527000,6.637
0.03527500,5.960
0.03528000,5.747
0.03528500,6.312
0.03529000,6.850
0.03529500,6.658
0.03530000,5.989
0.03530500,5.789
0.03531000,6.353
0.03531500,6.864
0.03532000,6.642
0.03532500,5.981
0.03533000,5.821
0.03533500,6.407
0.03534000,6.926
0.03534500,6.721
0.03535000,6.072
0.03535500,5.923
0.03536000,6.478
0.03536500,6.964
0.03537000,6.744
0.03537500,6.076
0.03538000,5.911
0.03538500,6.475
0.03539000,6.963
0.03539500,6.752
0.03540000,6.132
0.03540500,6.013
0.03541000,6.613
0.03541500,7.117
0.03542000,6.885
0.03542500,6.229
0.03543000,6.085
0.03543500,6.641
0.03544000,7.072
0.03544500,6.819
0.03545000,6.190
0.03545500,6.077
0.03546000,6.623
0.03546500,7.079
0.03547000,6.861
0.03547500,6.240
0.03548000,6.122
0.03548500,6.694
0.03549000,7.156
