t,i
0.02877000,8.630
0.02877500,8.650
0.02878000,8.679
0.02878500,8.703
0.02879000,8.738
0.02879500,8.772
0.02880000,8.808
0.02880500,8.830
0.02881000,8.854
0.02881500,8.880
0.02882000,8.904
0.02882500,8.933
0.02883000,8.967
0.02883500,8.996
0.02884000,9.035
0.02884500,9.067
0.02885000,9.091
0.02885500,9.112
0.02886000,9.138
0.02886500,9.173
0.02887000,9.200
0.02887500,9.228
0.02888000,9.268
0.02888500,9.292
0.02889000,9.321
0.02889500,9.345
0.02890000,9.365
0.02890500,9.390
0.02891000,9.427
0.02891500,9.458
0.02892000,9.487
0.02892500,9.526
0.02893000,9.561
0.02893500,9.569
0.02894000,9.593
0.02894500,9.627
0.02895000,9.659
0.02895500,9.686
0.02896000,9.724
0.02896500,9.756
0.02897000,9.783
0.02897500,9.804
0.02898000,9.823
0.02898500,9.847
0.02899000,9.884
0.02899500,9.912
0.02900000,9.946
0.02900500,9.981
0.02901000,10.010
0.02901500,10.033
0.02902000,10.054
0.02902500,10.083
0.02903000,10.110
0.02903500,10.142
0.02904000,10.173
0.02904500,10.206
0.02905000,10.240
0.02905500,10.266
0.02906000,10.281
0.02906500,10.309
0.02907000,10.335
0.02907500,10.369
0.02908000,10.403
0.02908500,10.438
0.02909000,10.470
0.02909500,10.488
0.02910000,10.511
0.02910500,10.538
0.02911000,10.567
0.02911500,10.598
0.02912000,10.627
0.02912500,10.659
0.02913000,10.696
0.02913500,10.718
0.02914000,10.743
0.02914500,10.765
0.02915000,10.789
0.02915500,10.817
0.02916000,10.852
0.02916500,10.884
0.02917000,10.918
0.02917500,10.947
0.02918000,10.960
0.02918500,10.987
0.02919000,11.010
0.02919500,11.045
0.02920000,11.081
0.02920500,11.106
0.02921000,11.143
0.02921500,11.172
0.02922000,11.195
0.02922500,11.221
0.02923000,11.238
0.02923500,11.271
0.02924000,11.303
0.02924500,11.327
0.02925000,11.367
0.02925500,11.395
0.02926000,11.422
0.02926500,11.436
0.02927000,11.464
0.02927500,11.493
0.02928000,11.520
0.02928500,11.555
0.02929000,11.589
0.02929500,11.618
0.02930000,11.636
0.02930500,11.662
0.02931000,11.691
0.02931500,11.713
0.02932000,11.747
0.02932500,11.779
0.02933000,11.813
0.02933500,11.844
0.02934000,11.863
0.02934500,11.887
0.02935000,11.906
0.02935500,11.942
0.02936000,11.966
0.02936500,11.995
0.02937000,12.029
0.02937500,12.061
0.02938000,12.093
0.02938500,12.109
0.02939000,12.130
0.02939500,12.153
0.02940000,12.183
0.02940500,12.220
0.02941000,12.253
0.02941500,12.283
0.02942000,12.309
0.02942500,12.331
0.02943000,12.349
0.02943500,12.373
0.02944000,12.407
0.02944500,12.434
0.02945000,12.465
0.02945500,12.500
0.02946000,12.533
0.02946500,12.554
0.02947000,12.566
0.02947500,12.592
0.02948000,12.621
0.02948500,12.650
0.02949000,12.674
0.02949500,12.705
0.02950000,12.731
0.02950500,12.756
0.02951000,12.773
0.02951500,12.792
0.02952000,12.821
0.02952500,12.851
0.02953000,12.882
0.02953500,12.921
0.02954000,12.951
0.02954500,12.979
0.02955000,12.995
0.02955500,13.019
0.02956000,13.043
0.02956500,13.067
0.02957000,13.101
0.02957500,13.132
0.02958000,13.162
0.02958500,13.196
0.02959000,13.214
0.02959500,13.235
0.02960000,13.264
0.02960500,13.299
0.02961000,13.323
0.02961500,13.347
0.02962000,13.386
0.02962500,13.410
0.02963000,13.429
0.02963500,13.445
0.02964000,13.474
0.02964500,13.502
0.02965000,13.531
0.02965500,13.563
0.02966000,13.594
0.02966500,13.621
0.02967000,13.647
0.02967500,13.658
0.02968000,13.682
0.02968500,13.709
0.02969000,13.740
0.02969500,13.772
0.02970000,13.800
0.02970500,13.827
0.02971000,13.851
0.02971500,13.866
0.02972000,13.896
0.02972500,13.920
0.02973000,13.938
0.02973500,13.977
0.02974000,14.004
0.02974500,14.038
0.02975000,14.057
0.02975500,14.080
0.02976000,14.094
0.02976500,14.123
0.02977000,14.155
0.02977500,14.183
0.02978000,14.218
0.02978500,14.244
0.02979000,14.270
0.02979500,14.289
0.02980000,14.315
0.02980500,14.337
0.02981000,14.365
0.02981500,14.392
0.02982000,14.427
0.02982500,14.455
0.02983000,14.481
0.02983500,14.505
0.02984000,14.524
0.02984500,14.542
0.02985000,14.566
0.02985500,14.601
0.02986000,14.635
0.02986500,14.662
0.02987000,14.687
0.02987500,14.706
0.02988000,14.728
0.02988500,14.753
0.02989000,14.770
0.02989500,14.809
0.02990000,14.836
0.02990500,14.865
0.02991000,14.894
0.02991500,14.917
0.02992000,14.933
0.02992500,14.955
0.02993000,14.980
0.02993500,15.007
0.02994000,15.041
0.02994500,15.073
0.02995000,15.099
0.02995500,15.120
0.02996000,15.137
0.02996500,15.157
0.02997000,15.186
0.02997500,15.211
0.02998000,15.244
0.02998500,15.277
0.02999000,15.303
0.02999500,15.324
0.03000000,15.351
0.03000500,15.361
0.03001000,15.387
0.03001500,15.419
0.03002000,15.450
0.03002500,15.474
0.03003000,15.504
0.03003500,15.533
0.03004000,15.549
0.03004500,15.572
0.03005000,15.593
0.03005500,15.624
0.03006000,15.646
0.03006500,15.680
0.03007000,15.707
0.03007500,15.731
0.03008000,15.762
0.03008500,15.775
0.03009000,15.789
0.03009500,15.820
0.03010000,15.847
0.03010500,15.871
0.03011000,15.902
0.03011500,15.936
0.03012000,15.955
0.03012500,15.970
0.03013000,15.986
0.03013500,16.021
0.03014000,16.049
0.03014500,16.071
0.03015000,16.105
0.03015500,16.135
0.03016000,16.156
0.03016500,16.172
0.03017000,16.189
0.03017500,16.211
0.03018000,16.238
0.03018500,16.259
0.03019000,16.293
0.03019500,16.321
0.03020000,16.350
0.03020500,16.359
0.03021000,16.379
0.03021500,16.403
0.03022000,16.422
0.03022500,16.451
0.03023000,16.475
0.03023500,16.504
0.03024000,16.522
0.03024500,16.536
0.03025000,16.556
0.03025500,16.565
0.03026000,16.586
0.03026500,16.612
0.03027000,16.630
0.03027500,16.655
0.03028000,16.676
0.03028500,16.694
0.03029000,16.704
0.03029500,16.723
0.03030000,16.749
0.03030500,16.771
0.03031000,16.794
0.03031500,16.816
0.03032000,16.836
0.03032500,16.858
0.03033000,16.866
0.03033500,16.886
0.03034000,16.903
0.03034500,16.929
0.03035000,16.948
0.03035500,16.973
0.03036000,16.998
0.03036500,17.013
0.03037000,17.026
0.03037500,17.045
0.03038000,17.061
0.03038500,17.084
0.03039000,17.106
0.03039500,17.135
0.03040000,17.158
0.03040500,17.177
0.03041000,17.187
0.03041500,17.203
0.03042000,17.220
0.03042500,17.243
0.03043000,17.269
0.03043500,17.301
0.03044000,17.330
0.03044500,17.344
0.03045000,17.359
0.03045500,17.373
0.03046000,17.388
0.03046500,17.409
0.03047000,17.431
0.03047500,17.462
0.03048000,17.483
0.03048500,17.501
0.03049000,17.518
0.03049500,17.528
0.03050000,17.541
0.03050500,17.557
0.03051000,17.579
0.03051500,17.604
0.03052000,17.629
0.03052500,17.652
0.03053000,17.666
0.03053500,17.681
0.03054000,17.692
0.03054500,17.710
0.03055000,17.729
0.03055500,17.752
0.03056000,17.777
0.03056500,17.795
0.03057000,17.806
0.03057500,17.819
0.03058000,17.834
0.03058500,17.848
0.03059000,17.868
0.03059500,17.884
0.03060000,17.918
0.03060500,17.927
0.03061000,17.945
0.03061500,17.955
0.03062000,17.961
0.03062500,17.977
0.03063000,17.995
0.03063500,18.013
0.03064000,18.033
0.03064500,18.058
0.03065000,18.072
0.03065500,18.085
0.03066000,18.085
0.03066500,18.104
0.03067000,18.119
0.03067500,18.141
0.03068000,18.159
0.03068500,18.178
0.03069000,18.202
0.03069500,18.207
0.03070000,18.219
0.03070500,18.225
0.03071000,18.238
0.03071500,18.264
0.03072000,18.278
0.03072500,18.302
0.03073000,18.322
0.03073500,18.334
0.03074000,18.334
0.03074500,18.341
0.03075000,18.360
0.03075500,18.378
0.03076000,18.389
0.03076500,18.413
0.03077000,18.429
0.03077500,18.446
0.03078000,18.450
0.03078500,18.462
0.03079000,18.479
0.03079500,18.497
0.03080000,18.510
0.03080500,18.531
0.03081000,18.552
0.03081500,18.565
0.03082000,18.573
0.03082500,18.579
0.03083000,18.594
0.03083500,18.615
0.03084000,18.637
0.03084500,18.652
0.03085000,18.679
0.03085500,18.690
0.03086000,18.698
0.03086500,18.703
0.03087000,18.724
0.03087500,18.734
0.03088000,18.743
0.03088500,18.768
0.03089000,18.787
0.03089500,18.803
0.03090000,18.806
0.03090500,18.821
0.03091000,18.832
0.03091500,18.843
0.03092000,18.859
0.03092500,18.883
0.03093000,18.893
0.03093500,18.922
0.03094000,18.929
0.03094500,18.929
0.03095000,18.935
0.03095500,18.956
0.03096000,18.969
0.03096500,18.990
0.03097000,19.007
0.03097500,19.028
0.03098000,19.036
0.03098500,19.046
0.03099000,19.052
0.03099500,19.069
0.03100000,19.081
0.03100500,19.102
0.03101000,19.120
0.03101500,19.138
0.03102000,19.146
0.03102500,19.149
0.03103000,19.162
0.03103500,19.176
0.03104000,19.188
0.03104500,19.207
0.03105000,19.230
0.03105500,19.252
0.03106000,19.267
0.03106500,19.275
0.03107000,19.279
0.03107500,19.291
0.03108000,19.307
0.03108500,19.323
0.03109000,19.344
0.03109500,19.360
0.03110000,19.379
0.03110500,19.387
0.03111000,19.392
0.03111500,19.400
0.03112000,19.413
0.03112500,19.439
0.03113000,19.453
0.03113500,19.476
0.03114000,19.487
0.03114500,19.495
0.03115000,19.498
0.03115500,19.502
0.03116000,19.513
0.03116500,19.527
0.03117000,19.540
0.03117500,19.555
0.03118000,19.577
0.03118500,19.589
0.03119000,19.584
0.03119500,19.589
0.03120000,19.600
0.03120500,19.619
0.03121000,19.627
0.03121500,19.642
0.03122000,19.658
0.03122500,19.669
0.03123000,19.671
0.03123500,19.675
0.03124000,19.679
0.03124500,19.698
0.03125000,19.717
0.03125500,19.727
0.03126000,19.743
0.03126500,19.754
0.03127000,19.758
0.03127500,19.762
0.03128000,19.764
0.03128500,19.777
0.03129000,19.795
0.03129500,19.809
0.03130000,19.822
0.03130500,19.840
0.03131000,19.840
0.03131500,19.836
0.03132000,19.840
0.03132500,19.857
0.03133000,19.869
0.03133500,19.882
0.03134000,19.896
0.03134500,19.912
0.03135000,19.915
0.03135500,19.917
0.03136000,19.914
0.03136500,19.935
0.03137000,19.946
0.03137500,19.954
0.03138000,19.967
0.03138500,19.983
0.03139000,19.983
0.03139500,19.994
0.03140000,19.996
0.03140500,20.007
0.03141000,20.015
0.03141500,20.031
0.03142000,20.046
0.03142500,20.059
0.03143000,20.068
0.03143500,20.065
0.03144000,20.065
0.03144500,20.070
0.03145000,20.081
0.03145500,20.091
0.03146000,20.109
0.03146500,20.123
0.03147000,20.131
0.03147500,20.128
0.03148000,20.128
0.03148500,20.128
0.03149000,20.142
0.03149500,20.146
0.03150000,20.165
0.03150500,20.179
0.03151000,20.186
0.03151500,20.192
0.03152000,20.186
0.03152500,20.191
0.03153000,20.202
0.03153500,20.204
0.03154000,20.224
0.03154500,20.232
0.03155000,20.241
0.03155500,20.247
0.03156000,20.249
0.03156500,20.249
0.03157000,20.253
0.03157500,20.257
0.03158000,20.274
0.03158500,20.287
0.03159000,20.292
0.03159500,20.295
0.03160000,20.294
0.03160500,20.294
0.03161000,20.295
0.03161500,20.300
0.03162000,20.310
0.03162500,20.315
0.03163000,20.326
0.03163500,20.336
0.03164000,20.331
0.03164500,20.326
0.03165000,20.336
0.03165500,20.332
0.03166000,20.342
0.03166500,20.356
0.03167000,20.360
0.03167500,20.368
0.03168000,20.366
0.03168500,20.360
0.03169000,20.356
0.03169500,20.366
0.03170000,20.366
0.03170500,20.387
0.03171000,20.392
0.03171500,20.397
0.03172000,20.397
0.03172500,20.397
0.03173000,20.395
0.03173500,20.398
0.03174000,20.402
0.03174500,20.410
0.03175000,20.422
0.03175500,20.424
0.03176000,20.431
0.03176500,20.426
0.03177000,20.424
0.03177500,20.429
0.03178000,20.427
0.03178500,20.439
0.03179000,20.450
0.03179500,20.451
0.03180000,20.456
0.03180500,20.445
0.03181000,20.447
0.03181500,20.451
0.03182000,20.459
0.03182500,20.466
0.03183000,20.477
0.03183500,20.482
0.03184000,20.484
0.03184500,20.485
0.03185000,20.477
0.03185500,20.477
0.03186000,20.484
0.03186500,20.488
0.03187000,20.495
0.03187500,20.505
0.03188000,20.508
0.03188500,20.498
0.03189000,20.493
0.03189500,20.493
0.03190000,20.505
0.03190500,20.506
0.03191000,20.517
0.03191500,20.535
0.03192000,20.538
0.03192500,20.530
0.03193000,20.530
0.03193500,20.522
0.03194000,20.525
0.03194500,20.535
0.03195000,20.530
0.03195500,20.546
0.03196000,20.556
0.03196500,20.551
0.03197000,20.556
0.03197500,20.548
0.03198000,20.546
0.03198500,20.553
0.03199000,20.563
0.03199500,20.561
0.03200000,20.571
0.03200500,20.567
0.03201000,20.561
0.03201500,20.561
0.03202000,20.559
0.03202500,20.564
0.03203000,20.572
0.03203500,20.575
0.03204000,20.587
0.03204500,20.596
0.03205000,20.577
0.03205500,20.585
0.03206000,20.583
0.03206500,20.580
0.03207000,20.587
0.03207500,20.601
0.03208000,20.596
0.03208500,20.606
0.03209000,20.606
0.03209500,20.588
0.03210000,20.595
0.03210500,20.601
0.03211000,20.603
0.03211500,20.609
0.03212000,20.619
0.03212500,20.622
0.03213000,20.624
0.03213500,20.609
0.03214000,20.612
0.03214500,20.614
0.03215000,20.614
0.03215500,20.622
0.03216000,20.632
0.03216500,20.632
0.03217000,20.632
0.03217500,20.633
0.03218000,20.625
0.03218500,20.637
0.03219000,20.640
0.03219500,20.645
0.03220000,20.654
0.03220500,20.670
0.03221000,20.651
0.03221500,20.651
0.03222000,20.640
0.03222500,20.640
0.03223000,20.654
0.03223500,20.651
0.03224000,20.659
0.03224500,20.670
0.03225000,20.674
0.03225500,20.662
0.03226000,20.669
0.03226500,20.661
0.03227000,20.669
0.03227500,20.677
0.03228000,20.680
0.03228500,20.683
0.03229000,20.699
0.03229500,20.690
0.03230000,20.685
0.03230500,20.678
0.03231000,20.682
0.03231500,20.685
0.03232000,20.696
0.03232500,20.696
0.03233000,20.703
0.03233500,20.695
0.03234000,20.688
0.03234500,20.691
0.03235000,20.696
0.03235500,20.699
0.03236000,20.714
0.03236500,20.714
0.03237000,20.719
0.03237500,20.727
0.03238000,20.712
0.03238500,20.706
0.03239000,20.714
0.03239500,20.714
0.03240000,20.722
0.03240500,20.733
0.03241000,20.735
0.03241500,20.733
0.03242000,20.736
0.03242500,20.722
0.03243000,20.725
0.03243500,20.732
0.03244000,20.735
0.03244500,20.741
0.03245000,20.744
0.03245500,20.746
0.03246000,20.741
0.03246500,20.733
0.03247000,20.735
0.03247500,20.746
0.03248000,20.743
0.03248500,20.756
0.03249000,20.767
0.03249500,20.762
0.03250000,20.757
0.03250500,20.756
0.03251000,20.749
0.03251500,20.749
0.03252000,20.761
0.03252500,20.762
0.03253000,20.772
0.03253500,20.777
0.03254000,20.769
0.03254500,20.767
0.03255000,20.770
0.03255500,20.764
0.03256000,20.777
0.03256500,20.775
0.03257000,20.785
0.03257500,20.791
0.03258000,20.783
0.03258500,20.777
0.03259000,20.777
0.03259500,20.777
0.03260000,20.780
0.03260500,20.788
0.03261000,20.793
0.03261500,20.798
0.03262000,20.799
0.03262500,20.793
0.03263000,20.778
0.03263500,20.793
0.03264000,20.789
0.03264500,20.794
0.03265000,20.804
0.03265500,20.804
0.03266000,20.804
0.03266500,20.802
0.03267000,20.785
0.03267500,20.791
0.03268000,20.793
0.03268500,20.796
0.03269000,20.812
0.03269500,20.812
0.03270000,20.820
0.03270500,20.817
0.03271000,20.804
0.03271500,20.801
0.03272000,20.804
0.03272500,20.807
0.03273000,20.810
0.03273500,20.817
0.03274000,20.818
0.03274500,20.814
0.03275000,20.812
0.03275500,20.804
0.03276000,20.807
0.03276500,20.815
0.03277000,20.815
0.03277500,20.823
0.03278000,20.822
0.03278500,20.817
0.03279000,20.812
0.03279500,20.802
0.03280000,20.806
0.03280500,20.810
0.03281000,20.810
0.03281500,20.823
0.03282000,20.823
0.03282500,20.822
0.03283000,20.815
0.03283500,20.814
0.03284000,20.806
0.03284500,20.818
0.03285000,20.825
0.03285500,20.823
0.03286000,20.833
0.03286500,20.830
0.03287000,20.818
0.03287500,20.810
0.03288000,20.804
0.03288500,20.810
0.03289000,20.817
0.03289500,20.820
0.03290000,20.827
0.03290500,20.835
0.03291000,20.812
0.03291500,20.814
0.03292000,20.809
0.03292500,20.804
0.03293000,20.817
0.03293500,20.827
0.03294000,20.825
0.03294500,20.828
0.03295000,20.825
0.03295500,20.809
0.03296000,20.812
0.03296500,20.814
0.03297000,20.812
0.03297500,20.818
0.03298000,20.817
0.03298500,20.822
0.03299000,20.820
0.03299500,20.802
0.03300000,20.796
0.03300500,20.798
0.03301000,20.798
0.03301500,20.802
0.03302000,20.809
0.03302500,20.809
0.03303000,20.815
0.03303500,20.810
0.03304000,20.793
0.03304500,20.796
0.03305000,20.791
0.03305500,20.799
0.03306000,20.802
0.03306500,20.802
0.03307000,20.804
0.03307500,20.794
0.03308000,20.783
0.03308500,20.783
0.03309000,20.781
0.03309500,20.778
0.03310000,20.781
0.03310500,20.783
0.03311000,20.781
0.03311500,20.781
0.03312000,20.764
0.03312500,20.756
0.03313000,20.761
0.03313500,20.761
0.03314000,20.762
0.03314500,20.770
0.03315000,20.762
0.03315500,20.757
0.03316000,20.744
0.03316500,20.740
0.03317000,20.741
0.03317500,20.733
0.03318000,20.735
0.03318500,20.746
0.03319000,20.741
0.03319500,20.740
0.03320000,20.723
0.03320500,20.712
0.03321000,20.712
0.03321500,20.711
0.03322000,20.709
0.03322500,20.709
0.03323000,20.709
0.03323500,20.701
0.03324000,20.696
0.03324500,20.682
0.03325000,20.674
0.03325500,20.674
0.03326000,20.675
0.03326500,20.677
0.03327000,20.675
0.03327500,20.666
0.03328000,20.653
0.03328500,20.635
0.03329000,20.627
0.03329500,20.622
0.03330000,20.616
0.03330500,20.617
0.03331000,20.617
0.03331500,20.606
0.03332000,20.588
0.03332500,20.575
0.03333000,20.564
0.03333500,20.551
0.03334000,20.545
0.03334500,20.548
0.03335000,20.543
0.03335500,20.534
0.03336000,20.525
0.03336500,20.511
0.03337000,20.500
0.03337500,20.493
0.03338000,20.490
0.03338500,20.488
0.03339000,20.482
0.03339500,20.472
0.03340000,20.453
0.03340500,20.434
0.03341000,20.411
0.03341500,20.397
0.03342000,20.385
0.03342500,20.385
0.03343000,20.381
0.03343500,20.371
0.03344000,20.363
0.03344500,20.340
0.03345000,20.319
0.03345500,20.305
0.03346000,20.295
0.03346500,20.281
0.03347000,20.271
0.03347500,20.265
0.03348000,20.247
0.03348500,20.229
0.03349000,20.207
0.03349500,20.192
0.03350000,20.192
0.03350500,20.186
0.03351000,20.178
0.03351500,20.170
0.03352000,20.157
0.03352500,20.133
0.03353000,20.104
0.03353500,20.089
0.03354000,20.073
0.03354500,20.070
0.03355000,20.057
0.03355500,20.046
0.03356000,20.036
0.03356500,20.018
0.03357000,19.994
0.03357500,19.981
0.03358000,19.968
0.03358500,19.951
0.03359000,19.939
0.03359500,19.935
0.03360000,19.915
0.03360500,19.907
0.03361000,19.878
0.03361500,19.865
0.03362000,19.848
0.03362500,19.849
0.03363000,19.830
0.03363500,19.825
0.03364000,19.812
0.03364500,19.799
0.03365000,19.775
0.03365500,19.754
0.03366000,19.738
0.03366500,19.729
0.03367000,19.719
0.03367500,19.709
0.03368000,19.696
0.03368500,19.688
0.03369000,19.672
0.03369500,19.655
0.03370000,19.635
0.03370500,19.624
0.03371000,19.613
0.03371500,19.609
0.03372000,19.601
0.03372500,19.593
0.03373000,19.564
0.03373500,19.542
0.03374000,19.527
0.03374500,19.511
0.03375000,19.500
0.03375500,19.487
0.03376000,19.482
0.03376500,19.476
0.03377000,19.453
0.03377500,19.428
0.03378000,19.410
0.03378500,19.395
0.03379000,19.391
0.03379500,19.378
0.03380000,19.370
0.03380500,19.357
0.03381000,19.341
0.03381500,19.318
0.03382000,19.302
0.03382500,19.289
0.03383000,19.275
0.03383500,19.262
0.03384000,19.255
0.03384500,19.246
0.03385000,19.230
0.03385500,19.204
0.03386000,19.188
0.03386500,19.170
0.03387000,19.160
0.03387500,19.143
0.03388000,19.139
0.03388500,19.125
0.03389000,19.114
0.03389500,19.086
0.03390000,19.067
0.03390500,19.051
0.03391000,19.036
0.03391500,19.025
0.03392000,19.024
0.03392500,19.011
0.03393000,18.988
0.03393500,18.970
0.03394000,18.946
0.03394500,18.929
0.03395000,18.911
0.03395500,18.904
0.03396000,18.891
0.03396500,18.880
0.03397000,18.866
0.03397500,18.846
0.03398000,18.830
0.03398500,18.809
0.03399000,18.793
0.03399500,18.777
0.03400000,18.769
0.03400500,18.758
0.03401000,18.740
0.03401500,18.729
0.03402000,18.705
0.03402500,18.679
0.03403000,18.663
0.03403500,18.656
0.03404000,18.644
0.03404500,18.629
0.03405000,18.618
0.03405500,18.600
0.03406000,18.573
0.03406500,18.547
0.03407000,18.529
0.03407500,18.516
0.03408000,18.502
0.03408500,18.497
0.03409000,18.479
0.03409500,18.462
0.03410000,18.442
0.03410500,18.417
0.03411000,18.394
0.03411500,18.381
0.03412000,18.367
0.03412500,18.346
0.03413000,18.336
0.03413500,18.318
0.03414000,18.296
0.03414500,18.268
0.03415000,18.244
0.03415500,18.228
0.03416000,18.219
0.03416500,18.204
0.03417000,18.193
0.03417500,18.175
0.03418000,18.153
0.03418500,18.132
0.03419000,18.111
0.03419500,18.095
0.03420000,18.074
0.03420500,18.064
0.03421000,18.048
0.03421500,18.033
0.03422000,18.017
0.03422500,17.987
0.03423000,17.966
0.03423500,17.951
0.03424000,17.938
0.03424500,17.921
0.03425000,17.908
0.03425500,17.898
0.03426000,17.876
0.03426500,17.850
0.03427000,17.823
0.03427500,17.803
0.03428000,17.786
0.03428500,17.763
0.03429000,17.749
0.03429500,17.737
0.03430000,17.707
0.03430500,17.683
0.03431000,17.655
0.03431500,17.634
0.03432000,17.617
0.03432500,17.604
0.03433000,17.592
0.03433500,17.583
0.03434000,17.562
0.03434500,17.526
0.03435000,17.504
0.03435500,17.484
0.03436000,17.460
0.03436500,17.446
0.03437000,17.439
0.03437500,17.425
0.03438000,17.407
0.03438500,17.380
0.03439000,17.357
0.03439500,17.332
0.03440000,17.320
0.03440500,17.301
0.03441000,17.282
0.03441500,17.274
0.03442000,17.261
0.03442500,17.238
0.03443000,17.201
0.03443500,17.177
0.03444000,17.154
0.03444500,17.130
0.03445000,17.119
0.03445500,17.106
0.03446000,17.087
0.03446500,17.060
0.03447000,17.035
0.03447500,17.006
0.03448000,16.990
0.03448500,16.969
0.03449000,16.950
0.03449500,16.936
0.03450000,16.916
0.03450500,16.895
0.03451000,16.866
0.03451500,16.842
0.03452000,16.813
0.03452500,16.795
0.03453000,16.775
0.03453500,16.760
0.03454000,16.736
0.03454500,16.717
0.03455000,16.694
0.03455500,16.659
0.03456000,16.639
0.03456500,16.617
0.03457000,16.601
0.03457500,16.588
0.03458000,16.570
0.03458500,16.557
0.03459000,16.536
0.03459500,16.507
0.03460000,16.485
0.03460500,16.459
0.03461000,16.443
0.03461500,16.420
0.03462000,16.408
0.03462500,16.382
0.03463000,16.356
0.03463500,16.325
0.03464000,16.298
0.03464500,16.279
0.03465000,16.261
0.03465500,16.251
0.03466000,16.234
0.03466500,16.213
0.03467000,16.187
0.03467500,16.155
0.03468000,16.123
0.03468500,16.103
0.03469000,16.084
0.03469500,16.063
0.03470000,16.042
0.03470500,16.026
0.03471000,16.000
0.03471500,15.976
0.03472000,15.944
0.03472500,15.923
0.03473000,15.907
0.03473500,15.886
0.03474000,15.865
0.03474500,15.851
0.03475000,15.833
0.03475500,15.804
0.03476000,15.768
0.03476500,15.743
0.03477000,15.722
0.03477500,15.698
0.03478000,15.678
0.03478500,15.664
0.03479000,15.636
0.03479500,15.607
0.03480000,15.578
0.03480500,15.545
0.03481000,15.530
0.03481500,15.512
0.03482000,15.493
0.03482500,15.487
0.03483000,15.464
0.03483500,15.432
0.03484000,15.401
0.03484500,15.374
0.03485000,15.350
0.03485500,15.324
0.03486000,15.303
0.03486500,15.285
0.03487000,15.263
0.03487500,15.245
0.03488000,15.211
0.03488500,15.179
0.03489000,15.157
0.03489500,15.133
0.03490000,15.113
0.03490500,15.094
0.03491000,15.076
0.03491500,15.049
0.03492000,15.021
0.03492500,14.994
0.03493000,14.965
0.03493500,14.941
0.03494000,14.923
0.03494500,14.896
0.03495000,14.883
0.03495500,14.857
0.03496000,14.823
0.03496500,14.791
0.03497000,14.762
0.03497500,14.740
0.03498000,14.709
0.03498500,14.690
0.03499000,14.677
0.03499500,14.645
0.03500000,14.619
0.03500500,14.590
0.03501000,14.564
0.03501500,14.537
0.03502000,14.513
0.03502500,14.493
0.03503000,14.476
0.03503500,14.450
0.03504000,14.418
0.03504500,14.384
0.03505000,14.355
0.03505500,14.326
0.03506000,14.302
0.03506500,14.278
0.03507000,14.266
0.03507500,14.242
0.03508000,14.210
0.03508500,14.176
0.03509000,14.142
0.03509500,14.114
0.03510000,14.089
0.03510500,14.067
0.03511000,14.046
0.03511500,14.020
0.03512000,13.991
0.03512500,13.959
0.03513000,13.925
0.03513500,13.888
0.03514000,13.866
0.03514500,13.846
0.03515000,13.821
0.03515500,13.801
0.03516000,13.774
0.03516500,13.740
0.03517000,13.709
0.03517500,13.672
0.03518000,13.647
0.03518500,13.624
0.03519000,13.602
0.03519500,13.576
0.03520000,13.555
0.03520500,13.524
0.03521000,13.487
0.03521500,13.453
0.03522000,13.431
0.03522500,13.405
0.03523000,13.381
0.03523500,13.362
0.03524000,13.330
0.03524500,13.299
0.03525000,13.259
0.03525500,13.228
0.03526000,13.202
0.03526500,13.180
0.03527000,13.152
0.03527500,13.130
0.03528000,13.101
0.03528500,13.078
0.03529000,13.046
0.03529500,13.006
0.03530000,12.975
0.03530500,12.946
0.03531000,12.925
0.03531500,12.905
0.03532000,12.876
0.03532500,12.851
0.03533000,12.811
0.03533500,12.776
0.03534000,12.745
0.03534500,12.719
0.03535000,12.697
0.03535500,12.671
0.03536000,12.652
0.03536500,12.626
0.03537000,12.589
0.03537500,12.558
0.03538000,12.523
0.03538500,12.497
0.03539000,12.478
0.03539500,12.451
0.03540000,12.436
0.03540500,12.410
0.03541000,12.377
0.03541500,12.336
0.03542000,12.309
0.03542500,12.285
0.03543000,12.254
0.03543500,12.233
0.03544000,12.216
0.03544500,12.195
0.03545000,12.158
0.03545500,12.124
0.03546000,12.088
0.03546500,12.069
0.03547000,12.043
0.03547500,12.022
0.03548000,12.001
0.03548500,11.980
0.03549000,11.952
0.03549500,11.919
0.03550000,11.889
0.03550500,11.860
0.03551000,11.836
0.03551500,11.807
0.03552000,11.789
0.03552500,11.766
0.03553000,11.739
0.03553500,11.704
0.03554000,11.668
0.03554500,11.646
0.03555000,11.615
0.03555500,11.589
0.03556000,11.567
0.03556500,11.547
0.03557000,11.520
0.03557500,11.486
0.03558000,11.452
0.03558500,11.420
0.03559000,11.396
0.03559500,11.367
0.03560000,11.346
0.03560500,11.325
0.03561000,11.295
0.03561500,11.269
0.03562000,11.229
0.03562500,11.195
0.03563000,11.164
0.03563500,11.140
0.03564000,11.116
0.03564500,11.090
0.03565000,11.068
0.03565500,11.037
0.03566000,11.002
0.03566500,10.966
0.03567000,10.939
0.03567500,10.912
0.03568000,10.883
0.03568500,10.865
0.03569000,10.834
0.03569500,10.804
0.03570000,10.765
0.03570500,10.738
0.03571000,10.706
0.03571500,10.678
0.03572000,10.654
0.03572500,10.630
0.03573000,10.601
0.03573500,10.575
0.03574000,10.541
0.03574500,10.499
0.03575000,10.469
0.03575500,10.443
0.03576000,10.413
