t,i
0.03144500,-2.416
0.03145000,-2.178
0.03145500,-2.495
0.03146000,-2.356
0.03146500,-2.317
0.03147000,-2.356
0.03147500,-2.515
0.03148000,-2.356
0.03148500,-2.356
0.03149000,-2.376
0.03149500,-2.455
0.03150000,-2.455
0.03150500,-2.614
0.03151000,-2.554
0.03151500,-2.317
0.03152000,-2.515
0.03152500,-2.356
0.03153000,-2.297
0.03153500,-2.376
0.03154000,-2.455
0.03154500,-2.495
0.03155000,-2.515
0.03155500,-2.594
0.03156000,-2.475
0.03156500,-2.455
0.03157000,-2.455
0.03157500,-2.515
0.03158000,-2.535
0.03158500,-2.871
0.03159000,-2.594
0.03159500,-2.594
0.03160000,-2.535
0.03160500,-2.752
0.03161000,-2.436
0.03161500,-2.218
0.03162000,-2.436
0.03162500,-2.535
0.03163000,-2.436
0.03163500,-2.515
0.03164000,-2.594
0.03164500,-2.515
0.03165000,-2.495
0.03165500,-2.475
0.03166000,-2.574
0.03166500,-2.614
0.03167000,-2.752
0.03167500,-2.594
0.03168000,-2.733
0.03168500,-2.515
0.03169000,-2.535
0.03169500,-2.554
0.03170000,-2.475
0.03170500,-2.218
0.03171000,-2.277
0.03171500,-2.574
0.03172000,-2.495
0.03172500,-2.614
0.03173000,-2.673
0.03173500,-2.455
0.03174000,-2.653
0.03174500,-2.515
0.03175000,-2.752
0.03175500,-2.554
0.03176000,-2.416
0.03176500,-2.594
0.03177000,-2.634
0.03177500,-2.535
0.03178000,-2.634
0.03178500,-2.653
0.03179000,-2.535
0.03179500,-2.634
0.03180000,-2.416
0.03180500,-2.475
0.03181000,-2.436
0.03181500,-2.752
0.03182000,-2.475
0.03182500,-2.574
0.03183000,-2.495
0.03183500,-2.554
0.03184000,-2.158
0.03184500,-2.792
0.03185000,-2.554
0.03185500,-2.614
0.03186000,-2.594
0.03186500,-2.515
0.03187000,-2.851
0.03187500,-2.733
0.03188000,-2.614
0.03188500,-2.713
0.03189000,-2.436
0.03189500,-2.792
0.03190000,-2.634
0.03190500,-2.574
0.03191000,-2.752
0.03191500,-2.772
0.03192000,-2.594
0.03192500,-2.594
0.03193000,-2.515
0.03193500,-2.713
0.03194000,-2.535
0.03194500,-2.911
0.03195000,-2.653
0.03195500,-2.693
0.03196000,-2.317
0.03196500,-2.455
0.03197000,-2.158
0.03197500,-2.238
0.03198000,-2.653
0.03198500,-2.812
0.03199000,-2.594
0.03199500,-2.634
0.03200000,-2.356
0.03200500,-2.455
0.03201000,-2.495
0.03201500,-2.297
0.03202000,-2.337
0.03202500,-2.416
0.03203000,-2.297
0.03203500,-2.436
0.03204000,-2.574
0.03204500,-2.733
0.03205000,-2.693
0.03205500,-2.792
0.03206000,-2.693
0.03206500,-2.376
0.03207000,-2.396
0.03207500,-2.337
0.03208000,-2.257
0.03208500,-2.653
0.03209000,-2.673
0.03209500,-2.792
0.03210000,-2.535
0.03210500,-2.693
0.03211000,-2.297
0.03211500,-2.594
0.03212000,-2.554
0.03212500,-2.495
0.03213000,-2.673
0.03213500,-2.653
0.03214000,-2.436
0.03214500,-2.436
0.03215000,-2.495
0.03215500,-2.752
0.03216000,-2.693
0.03216500,-2.634
0.03217000,-2.812
0.03217500,-2.535
0.03218000,-2.396
0.03218500,-2.515
0.03219000,-2.376
0.03219500,-2.396
0.03220000,-2.772
0.03220500,-2.772
0.03221000,-2.574
0.03221500,-2.020
0.03222000,-2.337
0.03222500,-2.317
0.03223000,-2.455
0.03223500,-2.337
0.03224000,-2.198
0.03224500,-2.554
0.03225000,-2.515
0.03225500,-2.475
0.03226000,-2.574
0.03226500,-2.535
0.03227000,-2.455
0.03227500,-2.337
0.03228000,-2.455
0.03228500,-2.851
0.03229000,-2.396
0.03229500,-2.455
0.03230000,-2.673
0.03230500,-2.396
0.03231000,-2.436
0.03231500,-2.693
0.03232000,-2.653
0.03232500,-2.832
0.03233000,-2.495
0.03233500,-2.733
0.03234000,-2.535
0.03234500,-2.416
0.03235000,-2.614
0.03235500,-2.297
0.03236000,-2.218
0.03236500,-2.436
0.03237000,-2.574
0.03237500,-2.455
0.03238000,-2.376
0.03238500,-2.812
0.03239000,-2.337
0.03239500,-2.495
0.03240000,-2.337
0.03240500,-2.297
0.03241000,-2.614
0.03241500,-2.475
0.03242000,-2.416
0.03242500,-2.475
0.03243000,-2.436
0.03243500,-2.614
0.03244000,-2.653
0.03244500,-2.356
0.03245000,-2.634
0.03245500,-2.396
0.03246000,-2.317
0.03246500,-2.416
0.03247000,-2.455
0.03247500,-2.416
0.03248000,-2.376
0.03248500,-2.634
0.03249000,-2.356
0.03249500,-2.337
0.03250000,-2.436
0.03250500,-2.376
0.03251000,-2.297
0.03251500,-2.455
0.03252000,-2.495
0.03252500,-2.535
0.03253000,-2.455
0.03253500,-2.257
0.03254000,-2.218
0.03254500,-2.238
0.03255000,-2.653
0.03255500,-2.812
0.03256000,-2.733
0.03256500,-2.277
0.03257000,-2.574
0.03257500,-2.356
0.03258000,-2.614
0.03258500,-2.614
0.03259000,-2.297
0.03259500,-2.376
0.03260000,-2.218
0.03260500,-2.356
0.03261000,-2.475
0.03261500,-2.337
0.03262000,-2.535
0.03262500,-2.495
0.03263000,-2.356
0.03263500,-2.574
0.03264000,-2.218
0.03264500,-2.634
0.03265000,-2.752
0.03265500,-2.436
0.03266000,-2.634
0.03266500,-2.772
0.03267000,-2.851
0.03267500,-2.653
0.03268000,-2.356
0.03268500,-2.376
0.03269000,-2.356
0.03269500,-2.634
0.03270000,-2.614
0.03270500,-2.733
0.03271000,-2.515
0.03271500,-2.574
0.03272000,-2.634
0.03272500,-2.337
0.03273000,-2.772
0.03273500,-2.455
0.03274000,-2.693
0.03274500,-2.673
0.03275000,-2.673
0.03275500,-2.495
0.03276000,-2.495
0.03276500,-2.554
0.03277000,-2.218
0.03277500,-2.277
0.03278000,-2.475
0.03278500,-2.376
0.03279000,-2.495
0.03279500,-2.495
0.03280000,-2.396
0.03280500,-2.495
0.03281000,-2.594
0.03281500,-2.416
0.03282000,-2.416
0.03282500,-2.634
0.03283000,-2.436
0.03283500,-2.436
0.03284000,-2.416
0.03284500,-2.436
0.03285000,-2.594
0.03285500,-2.139
0.03286000,-2.317
0.03286500,-2.574
0.03287000,-2.752
0.03287500,-2.891
0.03288000,11.050
0.03288500,4.495
0.03289000,8.099
0.03289500,3.624
0.03290000,-2.000
0.03290500,-2.257
0.03291000,-2.515
0.03291500,-2.317
0.03292000,-2.495
0.03292500,-2.554
0.03293000,-2.297
0.03293500,-2.198
0.03294000,-2.198
0.03294500,-2.218
0.03295000,-2.297
0.03295500,-2.178
0.03296000,-2.416
0.03296500,-2.297
0.03297000,-2.277
0.03297500,-2.238
0.03298000,-2.238
0.03298500,-2.535
0.03299000,-2.515
0.03299500,-2.376
0.03300000,-2.535
0.03300500,-2.436
0.03301000,-2.277
0.03301500,-2.436
0.03302000,-2.218
0.03302500,-2.079
0.03303000,-2.119
0.03303500,-2.356
0.03304000,-2.436
0.03304500,-2.436
0.03305000,-2.218
0.03305500,-2.554
0.03306000,-2.297
0.03306500,-2.515
0.03307000,-2.277
0.03307500,-2.673
0.03308000,-2.634
0.03308500,-2.416
0.03309000,-2.079
0.03309500,-2.614
0.03310000,-2.317
0.03310500,-2.535
0.03311000,-2.515
0.03311500,-2.416
0.03312000,-2.257
0.03312500,-2.475
0.03313000,-2.455
0.03313500,-2.257
0.03314000,-2.277
0.03314500,-2.119
0.03315000,-2.356
0.03315500,-2.297
0.03316000,-2.436
0.03316500,-2.574
0.03317000,-2.337
0.03317500,-2.277
0.03318000,-2.396
0.03318500,-2.277
0.03319000,-2.396
0.03319500,-2.495
0.03320000,-2.277
0.03320500,-2.376
0.03321000,-2.218
0.03321500,-2.515
0.03322000,-2.119
0.03322500,-2.238
0.03323000,-2.574
0.03323500,-2.515
0.03324000,-2.317
0.03324500,-2.277
0.03325000,-2.396
0.03325500,-2.356
0.03326000,-2.218
0.03326500,-2.198
0.03327000,-2.297
0.03327500,-2.376
0.03328000,-2.535
0.03328500,-2.238
0.03329000,-2.535
0.03329500,-2.297
0.03330000,-2.238
0.03330500,-2.198
0.03331000,-2.574
0.03331500,-2.356
0.03332000,-2.396
0.03332500,-2.436
0.03333000,-2.634
0.03333500,-2.277
0.03334000,-2.198
0.03334500,-2.277
0.03335000,-2.277
0.03335500,-2.178
0.03336000,-2.238
0.03336500,-2.139
0.03337000,-2.455
0.03337500,-2.079
0.03338000,-2.238
0.03338500,-2.238
0.03339000,-2.455
0.03339500,-2.475
0.03340000,-2.178
0.03340500,-2.317
0.03341000,-2.376
0.03341500,-2.356
0.03342000,-2.178
0.03342500,-2.634
0.03343000,-2.238
0.03343500,-2.396
0.03344000,-2.495
0.03344500,-2.416
0.03345000,-2.436
0.03345500,-2.218
0.03346000,-2.475
0.03346500,-2.198
0.03347000,-2.178
0.03347500,-2.416
0.03348000,-2.178
0.03348500,-2.178
0.03349000,-2.238
0.03349500,-2.198
0.03350000,-2.020
0.03350500,-2.277
0.03351000,-2.297
0.03351500,-2.099
0.03352000,-2.139
0.03352500,-2.337
0.03353000,-2.238
0.03353500,-2.238
0.03354000,-2.158
0.03354500,-2.376
0.03355000,-2.238
0.03355500,-2.040
0.03356000,-2.119
0.03356500,-2.515
0.03357000,-2.396
0.03357500,-2.495
0.03358000,-2.416
0.03358500,-2.139
0.03359000,-2.257
0.03359500,-2.297
0.03360000,-2.198
0.03360500,-2.277
0.03361000,-2.317
0.03361500,-2.238
0.03362000,-2.356
0.03362500,-2.158
0.03363000,-2.139
0.03363500,-2.317
0.03364000,-2.851
0.03364500,-2.416
0.03365000,-2.198
0.03365500,-2.020
0.03366000,-2.178
0.03366500,-2.277
0.03367000,-2.198
0.03367500,-2.416
0.03368000,-2.396
0.03368500,-2.535
0.03369000,-2.337
0.03369500,-2.218
0.03370000,-2.198
0.03370500,-2.238
0.03371000,-2.455
0.03371500,-2.317
0.03372000,-2.693
0.03372500,-2.554
0.03373000,-2.554
0.03373500,-2.297
0.03374000,-2.337
0.03374500,-2.158
0.03375000,-2.475
0.03375500,-2.396
0.03376000,-2.040
0.03376500,-2.178
0.03377000,-2.436
0.03377500,-2.297
0.03378000,-2.416
0.03378500,-2.317
0.03379000,-2.376
0.03379500,-2.277
0.03380000,-2.356
0.03380500,-2.337
0.03381000,-2.455
0.03381500,-2.416
0.03382000,-2.376
0.03382500,-2.455
0.03383000,-2.455
0.03383500,-2.475
0.03384000,-2.436
0.03384500,-2.297
0.03385000,-2.356
0.03385500,-2.594
0.03386000,-2.436
0.03386500,-2.158
0.03387000,-2.337
0.03387500,-2.257
0.03388000,-2.079
0.03388500,-2.099
0.03389000,-2.158
0.03389500,-2.475
0.03390000,-2.515
0.03390500,-2.238
0.03391000,-2.297
0.03391500,-2.277
0.03392000,-2.079
0.03392500,-2.356
0.03393000,-2.040
0.03393500,-2.317
0.03394000,-2.436
0.03394500,-2.337
0.03395000,-2.554
0.03395500,-2.277
0.03396000,-2.693
0.03396500,-2.396
0.03397000,-2.317
0.03397500,-2.356
0.03398000,-2.277
0.03398500,-2.317
0.03399000,-2.218
0.03399500,-2.436
0.03400000,-2.178
0.03400500,-2.535
0.03401000,-2.653
0.03401500,-2.317
0.03402000,-2.238
0.03402500,-2.317
0.03403000,-2.475
0.03403500,-2.475
0.03404000,-2.277
0.03404500,-2.515
0.03405000,-2.436
0.03405500,-2.277
0.03406000,-2.693
0.03406500,-2.416
0.03407000,-2.218
0.03407500,-2.337
0.03408000,-2.792
0.03408500,-2.317
0.03409000,-2.535
0.03409500,-2.752
0.03410000,-2.455
0.03410500,-2.337
0.03411000,-2.396
0.03411500,-2.396
0.03412000,-2.614
0.03412500,-2.277
0.03413000,-2.218
0.03413500,-2.119
0.03414000,-2.277
0.03414500,-2.416
0.03415000,-2.396
0.03415500,-2.356
0.03416000,-2.317
0.03416500,-2.396
0.03417000,-2.158
0.03417500,-2.218
0.03418000,-2.416
0.03418500,-2.495
0.03419000,-2.396
0.03419500,-2.515
0.03420000,-2.178
0.03420500,-2.040
0.03421000,-2.317
0.03421500,-2.277
0.03422000,-2.178
0.03422500,-2.238
0.03423000,-2.198
0.03423500,-2.218
0.03424000,-1.941
0.03424500,-2.396
0.03425000,-2.277
0.03425500,-2.475
0.03426000,-2.396
0.03426500,-2.020
0.03427000,-2.317
0.03427500,-2.178
0.03428000,-2.119
0.03428500,-2.059
0.03429000,-2.119
0.03429500,-2.238
0.03430000,-2.218
0.03430500,-2.475
0.03431000,-2.495
0.03431500,-2.158
0.03432000,-2.416
0.03432500,-2.396
0.03433000,-2.198
0.03433500,-2.455
0.03434000,-2.376
0.03434500,-2.475
0.03435000,-2.376
0.03435500,-1.980
0.03436000,-2.416
0.03436500,-2.198
0.03437000,-2.337
0.03437500,-2.198
0.03438000,-2.317
0.03438500,-2.614
0.03439000,-2.238
0.03439500,-2.198
0.03440000,-2.297
0.03440500,-2.376
0.03441000,-2.198
0.03441500,-2.356
0.03442000,-2.337
0.03442500,-2.376
0.03443000,-2.337
0.03443500,-2.396
0.03444000,-2.337
0.03444500,-2.436
0.03445000,-2.257
0.03445500,-2.257
0.03446000,-2.356
0.03446500,-2.436
0.03447000,-2.238
0.03447500,-2.376
0.03448000,-2.337
0.03448500,-2.337
0.03449000,-2.535
0.03449500,-2.317
0.03450000,-2.653
0.03450500,-2.158
0.03451000,-2.376
0.03451500,-2.158
0.03452000,-2.337
0.03452500,-2.317
0.03453000,-2.257
0.03453500,-2.495
0.03454000,-2.337
0.03454500,-2.218
0.03455000,-2.297
0.03455500,-2.099
0.03456000,-2.337
0.03456500,-2.495
0.03457000,-2.416
0.03457500,-2.515
0.03458000,-2.218
0.03458500,-2.416
0.03459000,-2.475
0.03459500,-2.178
0.03460000,-2.257
0.03460500,-2.257
0.03461000,-2.158
0.03461500,-2.495
0.03462000,-2.416
0.03462500,-2.396
0.03463000,-2.376
0.03463500,-2.416
0.03464000,-2.356
0.03464500,-2.158
0.03465000,-2.040
0.03465500,-2.297
0.03466000,-2.634
0.03466500,-2.218
0.03467000,-2.277
0.03467500,-2.040
0.03468000,-2.158
0.03468500,-2.079
0.03469000,-2.436
0.03469500,-2.475
0.03470000,-2.297
0.03470500,-2.297
0.03471000,-2.119
0.03471500,-2.158
0.03472000,-2.099
0.03472500,-2.554
0.03473000,-2.257
0.03473500,-2.317
0.03474000,-2.218
0.03474500,-2.040
0.03475000,-2.139
0.03475500,-2.040
0.03476000,-2.158
0.03476500,-2.396
0.03477000,-2.475
0.03477500,-2.416
0.03478000,-2.554
0.03478500,-2.515
0.03479000,-2.416
0.03479500,-2.376
0.03480000,-2.218
0.03480500,-2.158
0.03481000,-2.238
0.03481500,-2.139
0.03482000,-2.218
0.03482500,-2.693
0.03483000,-2.475
0.03483500,-2.059
0.03484000,-2.257
0.03484500,-2.396
0.03485000,-2.356
0.03485500,-2.376
0.03486000,-2.356
0.03486500,-2.158
0.03487000,-2.139
0.03487500,-2.198
0.03488000,-2.455
0.03488500,-2.238
0.03489000,-2.119
0.03489500,-2.337
0.03490000,-2.139
0.03490500,-2.198
0.03491000,-2.198
0.03491500,-2.535
0.03492000,-2.218
0.03492500,-2.317
0.03493000,-2.515
0.03493500,-1.960
0.03494000,-2.119
0.03494500,-2.198
0.03495000,-2.158
0.03495500,-2.356
0.03496000,-2.277
0.03496500,-2.436
0.03497000,-2.356
0.03497500,-2.436
0.03498000,-2.376
0.03498500,-2.594
0.03499000,-2.139
0.03499500,-2.455
0.03500000,-2.297
0.03500500,-2.139
0.03501000,-2.198
0.03501500,-2.218
0.03502000,-2.059
0.03502500,-2.139
0.03503000,-2.119
0.03503500,-2.257
0.03504000,-2.337
0.03504500,-2.337
0.03505000,-2.614
0.03505500,-2.376
0.03506000,-2.376
0.03506500,-2.436
0.03507000,-2.396
0.03507500,-2.356
0.03508000,-2.455
0.03508500,-2.574
0.03509000,-2.455
0.03509500,-2.634
0.03510000,-2.356
0.03510500,-2.455
0.03511000,-2.277
0.03511500,-2.139
0.03512000,-2.238
0.03512500,-2.416
0.03513000,-2.119
0.03513500,-2.396
0.03514000,-2.158
0.03514500,-2.297
0.03515000,-2.119
0.03515500,-2.515
0.03516000,-2.554
0.03516500,-2.317
0.03517000,-2.198
0.03517500,-2.178
0.03518000,-2.059
0.03518500,-2.495
0.03519000,-2.218
0.03519500,-2.297
0.03520000,-2.475
0.03520500,-2.297
0.03521000,-2.238
0.03521500,-2.614
0.03522000,-2.594
0.03522500,-2.356
0.03523000,-2.297
0.03523500,-2.277
0.03524000,-2.396
0.03524500,-2.158
0.03525000,-2.238
0.03525500,-2.436
0.03526000,-2.356
0.03526500,-2.356
0.03527000,-2.396
0.03527500,-2.337
0.03528000,-2.792
0.03528500,-2.535
0.03529000,-2.594
0.03529500,-2.297
0.03530000,-2.317
0.03530500,-2.297
0.03531000,-2.713
0.03531500,-2.337
0.03532000,-2.693
0.03532500,-2.356
0.03533000,-2.218
0.03533500,-2.139
0.03534000,-2.455
0.03534500,-2.198
0.03535000,-2.099
0.03535500,-2.337
0.03536000,-2.356
0.03536500,-2.436
0.03537000,-2.356
0.03537500,-2.634
0.03538000,-2.178
0.03538500,-2.020
0.03539000,-2.356
0.03539500,-2.158
0.03540000,-2.198
0.03540500,-2.139
0.03541000,-2.257
0.03541500,-2.297
0.03542000,-2.297
0.03542500,-2.218
0.03543000,-2.238
0.03543500,-2.277
0.03544000,-2.257
0.03544500,-2.059
0.03545000,-2.356
0.03545500,-2.455
0.03546000,-2.495
0.03546500,-2.079
0.03547000,-2.356
0.03547500,-2.376
0.03548000,-2.396
0.03548500,-1.941
0.03549000,-1.960
0.03549500,-2.515
0.03550000,-2.376
0.03550500,-2.495
0.03551000,-2.277
0.03551500,-2.436
0.03552000,-2.337
0.03552500,-2.218
0.03553000,-2.297
0.03553500,-2.376
0.03554000,-2.396
0.03554500,-2.317
0.03555000,-2.079
0.03555500,-2.277
0.03556000,-2.198
0.03556500,-2.198
0.03557000,-2.040
0.03557500,-2.059
0.03558000,-2.455
0.03558500,-2.059
0.03559000,-1.842
0.03559500,-2.277
0.03560000,-2.139
0.03560500,-2.238
0.03561000,-2.396
0.03561500,-2.257
0.03562000,-2.020
0.03562500,-2.337
0.03563000,-2.574
0.03563500,-2.297
0.03564000,-2.079
0.03564500,-2.436
0.03565000,-2.376
0.03565500,-2.297
0.03566000,-2.158
0.03566500,-2.416
0.03567000,-2.218
0.03567500,-2.277
0.03568000,-2.634
0.03568500,-2.396
0.03569000,-2.297
0.03569500,-2.277
0.03570000,-2.139
0.03570500,-2.099
0.03571000,-2.277
0.03571500,-2.297
0.03572000,-2.139
0.03572500,-2.119
0.03573000,-2.337
0.03573500,-2.277
0.03574000,-2.020
0.03574500,-2.455
0.03575000,-2.178
0.03575500,-2.337
0.03576000,-2.277
0.03576500,-2.356
0.03577000,-2.178
0.03577500,-2.178
0.03578000,-2.376
0.03578500,-2.277
0.03579000,-2.178
0.03579500,-2.059
0.03580000,-2.475
0.03580500,-2.040
0.03581000,-2.238
0.03581500,-2.356
0.03582000,-2.436
0.03582500,-2.416
0.03583000,-2.158
0.03583500,-2.356
0.03584000,-2.297
0.03584500,-2.257
0.03585000,-2.119
0.03585500,-2.119
0.03586000,-2.178
0.03586500,-2.040
0.03587000,-2.218
0.03587500,-2.436
0.03588000,-2.020
0.03588500,-2.277
0.03589000,-2.119
0.03589500,-2.099
0.03590000,-1.921
0.03590500,-2.119
0.03591000,-2.337
0.03591500,-2.475
0.03592000,-2.356
0.03592500,-2.257
0.03593000,-2.317
0.03593500,-2.257
0.03594000,-2.158
0.03594500,-2.238
0.03595000,-2.158
0.03595500,-2.139
0.03596000,-2.020
0.03596500,-2.178
0.03597000,-2.158
0.03597500,-2.277
0.03598000,-2.079
0.03598500,-2.119
0.03599000,-1.960
0.03599500,-2.198
0.03600000,-2.099
0.03600500,-2.178
0.03601000,-2.079
0.03601500,-2.099
0.03602000,-2.119
0.03602500,-2.099
0.03603000,-2.396
0.03603500,-2.020
0.03604000,-2.337
0.03604500,-2.317
0.03605000,-2.376
0.03605500,-2.158
0.03606000,-1.941
0.03606500,-2.178
0.03607000,-2.218
0.03607500,-2.198
0.03608000,-2.139
0.03608500,-2.337
0.03609000,-2.198
0.03609500,-2.594
0.03610000,-2.396
0.03610500,-2.238
0.03611000,-2.257
0.03611500,-2.317
0.03612000,-1.921
0.03612500,-2.119
0.03613000,-2.158
0.03613500,-2.178
0.03614000,-2.099
0.03614500,-2.238
0.03615000,-2.139
0.03615500,-2.158
0.03616000,-2.198
0.03616500,-1.842
0.03617000,-2.238
0.03617500,-2.277
0.03618000,-2.337
0.03618500,-2.079
0.03619000,-2.257
0.03619500,-2.277
0.03620000,-2.257
0.03620500,-2.178
0.03621000,-2.198
0.03621500,-2.396
0.03622000,-2.079
0.03622500,-2.158
0.03623000,-2.178
0.03623500,-2.356
0.03624000,-2.139
0.03624500,-2.475
0.03625000,-2.535
0.03625500,-2.297
0.03626000,-2.079
0.03626500,-2.495
0.03627000,-2.475
0.03627500,-2.238
0.03628000,-2.495
0.03628500,-2.178
0.03629000,-2.376
0.03629500,-2.376
0.03630000,-2.455
0.03630500,-2.455
0.03631000,-2.119
0.03631500,-2.317
0.03632000,-2.317
0.03632500,-2.554
0.03633000,-2.376
0.03633500,-2.416
0.03634000,-2.198
0.03634500,-2.475
0.03635000,-2.356
0.03635500,-2.416
0.03636000,-2.139
0.03636500,-2.119
0.03637000,-2.337
0.03637500,-2.059
0.03638000,-2.376
0.03638500,-2.257
0.03639000,-2.238
0.03639500,-2.337
0.03640000,-2.079
0.03640500,-2.317
0.03641000,-2.238
0.03641500,-2.495
0.03642000,-2.198
0.03642500,-2.040
0.03643000,-2.396
0.03643500,-2.079
0.03644000,-2.297
0.03644500,-2.535
0.03645000,-2.574
0.03645500,-2.832
0.03646000,-2.337
0.03646500,-2.416
0.03647000,-2.317
0.03647500,-2.297
0.03648000,-2.297
0.03648500,-2.277
0.03649000,-2.139
0.03649500,-2.396
0.03650000,-2.317
0.03650500,-2.495
0.03651000,-2.178
0.03651500,-2.257
0.03652000,-2.317
0.03652500,-2.376
0.03653000,-2.277
0.03653500,-2.317
0.03654000,-2.436
0.03654500,-2.277
0.03655000,-2.673
0.03655500,-2.693
0.03656000,-2.772
0.03656500,-2.396
0.03657000,-2.198
0.03657500,-2.337
0.03658000,-2.158
0.03658500,-2.396
0.03659000,-2.396
0.03659500,-2.297
0.03660000,-2.198
0.03660500,-2.356
0.03661000,-2.317
0.03661500,-2.337
0.03662000,-2.416
0.03662500,-2.257
0.03663000,-2.455
0.03663500,-2.515
0.03664000,-2.218
0.03664500,-2.317
0.03665000,-2.436
0.03665500,-2.376
0.03666000,-2.158
0.03666500,-2.000
0.03667000,-2.277
0.03667500,-2.178
0.03668000,-2.337
0.03668500,-2.059
0.03669000,-2.455
0.03669500,-2.119
0.03670000,-1.960
0.03670500,-2.297
0.03671000,-2.416
0.03671500,-2.257
0.03672000,-2.277
0.03672500,-2.436
0.03673000,-2.515
0.03673500,-2.317
0.03674000,-2.297
0.03674500,-2.356
0.03675000,-1.941
0.03675500,-2.277
0.03676000,-2.139
0.03676500,-2.178
0.03677000,-2.455
0.03677500,-2.277
0.03678000,-2.376
0.03678500,-2.436
0.03679000,-2.376
0.03679500,-2.257
0.03680000,-2.178
0.03680500,-2.040
0.03681000,-2.277
0.03681500,-2.317
0.03682000,-2.040
0.03682500,-2.297
0.03683000,-2.554
0.03683500,-2.772
0.03684000,-2.337
0.03684500,-2.257
0.03685000,-2.277
0.03685500,-2.376
0.03686000,-2.376
0.03686500,-2.337
0.03687000,-2.158
0.03687500,-2.455
0.03688000,-2.376
0.03688500,-2.317
0.03689000,-2.317
0.03689500,-2.277
0.03690000,-2.495
0.03690500,-2.574
0.03691000,-2.515
0.03691500,-2.178
0.03692000,-2.198
0.03692500,-2.218
0.03693000,-2.495
0.03693500,-2.218
0.03694000,-2.218
0.03694500,-2.257
0.03695000,-2.238
0.03695500,-2.416
0.03696000,-2.277
0.03696500,-2.317
0.03697000,-2.317
0.03697500,-2.376
0.03698000,-2.416
0.03698500,-2.396
0.03699000,-2.257
0.03699500,-2.119
0.03700000,-2.139
0.03700500,-1.881
0.03701000,-2.218
0.03701500,-2.416
0.03702000,-2.574
0.03702500,-2.594
0.03703000,-2.436
0.03703500,-2.198
0.03704000,-2.238
0.03704500,-2.178
0.03705000,-2.238
0.03705500,-2.139
0.03706000,-2.257
0.03706500,-2.238
0.03707000,-2.139
0.03707500,-2.020
0.03708000,-2.297
0.03708500,-2.198
0.03709000,-2.416
0.03709500,-2.475
0.03710000,-2.277
0.03710500,-2.317
0.03711000,-2.059
0.03711500,-2.396
0.03712000,-2.396
0.03712500,-2.218
0.03713000,-2.535
0.03713500,-2.396
0.03714000,-2.554
0.03714500,-2.317
0.03715000,-2.178
0.03715500,-2.139
0.03716000,-2.416
0.03716500,-2.297
0.03717000,-2.277
0.03717500,-2.376
0.03718000,-2.376
0.03718500,-2.317
0.03719000,-2.396
0.03719500,-2.832
0.03720000,-2.337
0.03720500,-2.733
0.03721000,-2.297
0.03721500,-2.079
0.03722000,-2.000
0.03722500,-2.416
0.03723000,-2.713
0.03723500,-2.376
0.03724000,-2.317
0.03724500,-2.376
0.03725000,-2.416
0.03725500,-2.653
0.03726000,-2.376
0.03726500,-2.317
0.03727000,-2.218
0.03727500,-2.297
0.03728000,-2.337
0.03728500,-2.238
0.03729000,-2.396
0.03729500,-2.455
0.03730000,-2.238
0.03730500,-2.119
0.03731000,-2.356
0.03731500,-2.238
0.03732000,-2.455
0.03732500,-2.079
0.03733000,-2.317
0.03733500,-2.436
0.03734000,-2.178
0.03734500,-2.356
0.03735000,-2.297
0.03735500,-2.337
0.03736000,-2.297
0.03736500,-2.059
0.03737000,-2.218
0.03737500,-2.198
0.03738000,-2.574
0.03738500,-2.455
0.03739000,-2.475
0.03739500,-2.416
0.03740000,-2.396
0.03740500,-2.277
0.03741000,-2.198
0.03741500,-2.257
0.03742000,-2.337
0.03742500,-2.317
0.03743000,-2.495
0.03743500,-2.574
0.03744000,-2.515
0.03744500,-2.436
0.03745000,-2.495
0.03745500,-2.574
0.03746000,-2.475
0.03746500,-2.257
0.03747000,-2.099
0.03747500,-2.535
0.03748000,-2.257
0.03748500,-2.356
0.03749000,-2.416
0.03749500,-2.198
0.03750000,-2.337
0.03750500,-2.436
0.03751000,-2.099
0.03751500,-2.059
0.03752000,-1.980
0.03752500,-2.178
0.03753000,-2.158
0.03753500,-2.119
0.03754000,-2.079
0.03754500,-2.475
0.03755000,-2.772
0.03755500,-2.040
0.03756000,-2.317
0.03756500,-2.178
0.03757000,-2.396
0.03757500,-2.000
0.03758000,-2.178
0.03758500,-2.218
0.03759000,-2.495
0.03759500,-2.337
0.03760000,-2.455
0.03760500,-2.297
0.03761000,-2.099
0.03761500,-2.297
0.03762000,-2.277
0.03762500,-2.376
0.03763000,-2.297
0.03763500,-2.158
0.03764000,-2.337
0.03764500,-2.317
0.03765000,-2.178
0.03765500,-2.198
0.03766000,-2.198
0.03766500,-2.317
0.03767000,-2.356
0.03767500,-2.376
0.03768000,-2.139
0.03768500,-2.396
0.03769000,-2.158
0.03769500,-2.178
0.03770000,-2.515
0.03770500,-2.436
0.03771000,-2.218
0.03771500,-2.198
0.03772000,-2.337
0.03772500,-2.218
0.03773000,-1.960
0.03773500,-2.119
0.03774000,-2.099
0.03774500,-2.535
0.03775000,-2.238
0.03775500,-2.337
0.03776000,-2.139
0.03776500,-2.099
0.03777000,-2.297
0.03777500,-2.356
0.03778000,-2.099
0.03778500,-2.396
0.03779000,-2.495
0.03779500,-2.495
0.03780000,-2.436
