t,i
0.03098500,-8.281
0.03099000,-8.289
0.03099500,-8.262
0.03100000,-8.263
0.03100500,-8.291
0.03101000,-8.282
0.03101500,-8.281
0.03102000,-8.281
0.03102500,-8.274
0.03103000,-8.245
0.03103500,-8.269
0.03104000,-8.275
0.03104500,-8.291
0.03105000,-8.307
0.03105500,-8.293
0.03106000,-8.287
0.03106500,-8.308
0.03107000,-8.307
0.03107500,-8.291
0.03108000,-8.267
0.03108500,-8.264
0.03109000,-8.294
0.03109500,-8.277
0.03110000,-8.307
0.03110500,-8.302
0.03111000,-8.279
0.03111500,-8.281
0.03112000,-8.283
0.03112500,-8.293
0.03113000,-8.286
0.03113500,-8.293
0.03114000,-8.299
0.03114500,-8.298
0.03115000,-8.285
0.03115500,-8.297
0.03116000,-8.284
0.03116500,-8.276
0.03117000,-8.277
0.03117500,-8.289
0.03118000,-8.315
0.03118500,-8.315
0.03119000,-8.286
0.03119500,-8.292
0.03120000,-8.301
0.03120500,-8.320
0.03121000,-8.283
0.03121500,-8.264
0.03122000,-8.286
0.03122500,-8.316
0.03123000,-8.265
0.03123500,-8.305
0.03124000,-8.284
0.03124500,-8.282
0.03125000,-8.287
0.03125500,-8.276
0.03126000,-8.259
0.03126500,-8.272
0.03127000,-8.294
0.03127500,-8.282
0.03128000,-8.291
0.03128500,-8.281
0.03129000,-8.305
0.03129500,-8.296
0.03130000,-8.293
0.03130500,-8.287
0.03131000,-8.294
0.03131500,-8.294
0.03132000,-8.291
0.03132500,-8.280
0.03133000,-8.299
0.03133500,-8.296
0.03134000,-8.291
0.03134500,-8.283
0.03135000,-8.288
0.03135500,-8.312
0.03136000,-8.305
0.03136500,-8.335
0.03137000,-8.302
0.03137500,-8.281
0.03138000,-8.325
0.03138500,-8.274
0.03139000,-8.288
0.03139500,-8.320
0.03140000,-8.337
0.03140500,-8.320
0.03141000,-8.311
0.03141500,-8.306
0.03142000,-8.319
0.03142500,-8.317
0.03143000,-8.319
0.03143500,-8.337
0.03144000,-8.317
0.03144500,-8.357
0.03145000,-8.320
0.03145500,-8.306
0.03146000,-8.305
0.03146500,-8.323
0.03147000,-8.301
0.03147500,-8.310
0.03148000,-8.328
0.03148500,-8.345
0.03149000,-8.323
0.03149500,-8.300
0.03150000,-8.307
0.03150500,-8.312
0.03151000,-8.330
0.03151500,-8.325
0.03152000,-8.327
0.03152500,-8.327
0.03153000,-8.339
0.03153500,-8.323
0.03154000,-8.337
0.03154500,-8.336
0.03155000,-8.321
0.03155500,-8.318
0.03156000,-8.316
0.03156500,-8.353
0.03157000,-8.359
0.03157500,-8.360
0.03158000,-8.336
0.03158500,-8.343
0.03159000,-8.347
0.03159500,-8.346
0.03160000,-8.348
0.03160500,-8.322
0.03161000,-8.320
0.03161500,-8.317
0.03162000,-8.325
0.03162500,-8.319
0.03163000,-8.328
0.03163500,-8.333
0.03164000,-8.353
0.03164500,-8.332
0.03165000,-8.356
0.03165500,-8.340
0.03166000,-8.331
0.03166500,-8.330
0.03167000,-8.329
0.03167500,-8.337
0.03168000,-8.325
0.03168500,-8.331
0.03169000,-8.323
0.03169500,-8.310
0.03170000,-8.345
0.03170500,-8.325
0.03171000,-8.332
0.03171500,-8.331
0.03172000,-8.336
0.03172500,-8.329
0.03173000,-8.355
0.03173500,-8.347
0.03174000,-8.340
0.03174500,-8.338
0.03175000,-8.319
0.03175500,-8.323
0.03176000,-8.333
0.03176500,-8.345
0.03177000,-8.355
0.03177500,-8.344
0.03178000,-8.333
0.03178500,-8.352
0.03179000,-8.330
0.03179500,-8.315
0.03180000,-8.315
0.03180500,-8.336
0.03181000,-8.344
0.03181500,-8.347
0.03182000,-8.342
0.03182500,-8.335
0.03183000,-8.349
0.03183500,-8.376
0.03184000,-8.351
0.03184500,-8.355
0.03185000,-8.347
0.03185500,-8.325
0.03186000,-8.336
0.03186500,-8.340
0.03187000,-8.355
0.03187500,-8.325
0.03188000,-8.364
0.03188500,-8.380
0.03189000,-8.364
0.03189500,-8.363
0.03190000,-8.351
0.03190500,-8.364
0.03191000,-8.359
0.03191500,-8.355
0.03192000,-8.322
0.03192500,-8.344
0.03193000,-8.355
0.03193500,-8.389
0.03194000,-8.375
0.03194500,-8.387
0.03195000,-8.354
0.03195500,-8.353
0.03196000,-8.335
0.03196500,-8.329
0.03197000,-8.329
0.03197500,-8.336
0.03198000,-8.373
0.03198500,-8.363
0.03199000,-8.370
0.03199500,-8.348
0.03200000,-8.349
0.03200500,-8.350
0.03201000,-8.352
0.03201500,-8.358
0.03202000,-8.333
0.03202500,-8.325
0.03203000,-8.335
0.03203500,-8.323
0.03204000,-8.331
0.03204500,-8.354
0.03205000,-8.339
0.03205500,-8.340
0.03206000,-8.347
0.03206500,-8.345
0.03207000,-8.330
0.03207500,-8.328
0.03208000,-8.345
0.03208500,-8.334
0.03209000,-8.350
0.03209500,-8.323
0.03210000,-8.338
0.03210500,-8.339
0.03211000,-8.342
0.03211500,-8.347
0.03212000,-8.308
0.03212500,-8.335
0.03213000,-8.345
0.03213500,-8.352
0.03214000,-8.348
0.03214500,-8.328
0.03215000,-8.327
0.03215500,-8.344
0.03216000,-8.333
0.03216500,-8.331
0.03217000,-8.350
0.03217500,-8.360
0.03218000,-8.327
0.03218500,-8.333
0.03219000,-8.301
0.03219500,-8.304
0.03220000,-8.318
0.03220500,-8.335
0.03221000,-8.332
0.03221500,-8.336
0.03222000,-8.341
0.03222500,-8.330
0.03223000,-8.322
0.03223500,-8.337
0.03224000,-8.328
0.03224500,-8.354
0.03225000,-8.321
0.03225500,-8.327
0.03226000,-8.335
0.03226500,-8.355
0.03227000,-8.360
0.03227500,-8.311
0.03228000,-8.315
0.03228500,-8.344
0.03229000,-8.315
0.03229500,-8.293
0.03230000,-8.298
0.03230500,-8.315
0.03231000,-8.316
0.03231500,-8.300
0.03232000,-8.295
0.03232500,-8.307
0.03233000,-8.302
0.03233500,-8.290
0.03234000,-8.292
0.03234500,-8.286
0.03235000,-8.271
0.03235500,-8.236
0.03236000,-8.272
0.03236500,-8.286
0.03237000,-8.264
0.03237500,-8.255
0.03238000,-8.237
0.03238500,-8.233
0.03239000,-8.224
0.03239500,-8.228
0.03240000,-8.180
0.03240500,-8.219
0.03241000,-8.204
0.03241500,-8.194
0.03242000,-8.193
0.03242500,-8.178
0.03243000,-8.201
0.03243500,-8.176
0.03244000,-8.162
0.03244500,-8.149
0.03245000,-8.186
0.03245500,-8.158
0.03246000,-8.149
0.03246500,-8.147
0.03247000,-8.133
0.03247500,-8.109
0.03248000,-8.121
0.03248500,-8.125
0.03249000,-8.094
0.03249500,-8.110
0.03250000,-8.089
0.03250500,-8.073
0.03251000,-8.097
0.03251500,-8.095
0.03252000,-8.077
0.03252500,-8.066
0.03253000,-8.039
0.03253500,-8.031
0.03254000,-8.018
0.03254500,-8.036
0.03255000,-8.030
0.03255500,-8.023
0.03256000,-8.010
0.03256500,-7.997
0.03257000,-7.992
0.03257500,-7.976
0.03258000,-7.970
0.03258500,-7.974
0.03259000,-7.952
0.03259500,-7.946
0.03260000,-7.952
0.03260500,-7.942
0.03261000,-7.924
0.03261500,-7.913
0.03262000,-7.913
0.03262500,-7.885
0.03263000,-7.882
0.03263500,-7.878
0.03264000,-7.848
0.03264500,-7.843
0.03265000,-7.866
0.03265500,-7.849
0.03266000,-7.829
0.03266500,-7.844
0.03267000,-7.814
0.03267500,-7.800
0.03268000,-7.765
0.03268500,-7.762
0.03269000,-7.735
0.03269500,-7.755
0.03270000,-7.766
0.03270500,-7.741
0.03271000,-7.702
0.03271500,-7.702
0.03272000,-7.709
0.03272500,-7.679
0.03273000,-7.659
0.03273500,-7.649
0.03274000,-7.628
0.03274500,-7.629
0.03275000,-7.600
0.03275500,-7.609
0.03276000,-7.605
0.03276500,-7.583
0.03277000,-7.571
0.03277500,-7.567
0.03278000,-7.564
0.03278500,-7.545
0.03279000,-7.524
0.03279500,-7.538
0.03280000,-7.521
0.03280500,-7.530
0.03281000,-7.497
0.03281500,-7.483
0.03282000,-7.500
0.03282500,-7.484
0.03283000,-7.440
0.03283500,-7.446
0.03284000,-7.430
0.03284500,-7.429
0.03285000,-7.414
0.03285500,-7.392
0.03286000,-7.396
0.03286500,-7.378
0.03287000,-7.355
0.03287500,-7.342
0.03288000,-7.330
0.03288500,-7.331
0.03289000,-7.335
0.03289500,-7.301
0.03290000,-7.298
0.03290500,-7.298
0.03291000,-7.270
0.03291500,-7.285
0.03292000,-7.257
0.03292500,-7.250
0.03293000,-7.238
0.03293500,-7.207
0.03294000,-7.189
0.03294500,-7.201
0.03295000,-7.204
0.03295500,-7.200
0.03296000,-7.191
0.03296500,-7.183
0.03297000,-7.156
0.03297500,-7.163
0.03298000,-7.158
0.03298500,-7.153
0.03299000,-7.160
0.03299500,-7.135
0.03300000,-7.110
0.03300500,-7.097
0.03301000,-7.084
0.03301500,-7.081
0.03302000,-7.100
0.03302500,-7.079
0.03303000,-7.046
0.03303500,-7.032
0.03304000,-7.046
0.03304500,-7.028
0.03305000,-7.020
0.03305500,-7.007
0.03306000,-6.993
0.03306500,-6.992
0.03307000,-6.990
0.03307500,-7.000
0.03308000,-6.993
0.03308500,-6.983
0.03309000,-6.986
0.03309500,-6.948
0.03310000,-6.945
0.03310500,-6.930
0.03311000,-6.923
0.03311500,-6.942
0.03312000,-6.949
0.03312500,-6.928
0.03313000,-6.924
0.03313500,-6.893
0.03314000,-6.879
0.03314500,-6.893
0.03315000,-6.854
0.03315500,-6.844
0.03316000,-6.828
0.03316500,-6.794
0.03317000,-6.806
0.03317500,-6.819
0.03318000,-6.813
0.03318500,-6.817
0.03319000,-6.802
0.03319500,-6.790
0.03320000,-6.802
0.03320500,-6.778
0.03321000,-6.776
0.03321500,-6.781
0.03322000,-6.758
0.03322500,-6.762
0.03323000,-6.752
0.03323500,-6.731
0.03324000,-6.717
0.03324500,-6.699
0.03325000,-6.723
0.03325500,-6.678
0.03326000,-6.665
0.03326500,-6.703
0.03327000,-6.686
0.03327500,-6.671
0.03328000,-6.666
0.03328500,-6.647
0.03329000,-6.654
0.03329500,-6.652
0.03330000,-6.642
0.03330500,-6.639
0.03331000,-6.628
0.03331500,-6.594
0.03332000,-6.607
0.03332500,-6.594
0.03333000,-6.578
0.03333500,-6.573
0.03334000,-6.590
0.03334500,-6.563
0.03335000,-6.558
0.03335500,-6.547
0.03336000,-6.557
0.03336500,-6.553
0.03337000,-6.552
0.03337500,-6.544
0.03338000,-6.503
0.03338500,-6.511
0.03339000,-6.508
0.03339500,-6.504
0.03340000,-6.505
0.03340500,-6.510
0.03341000,-6.506
0.03341500,-6.480
0.03342000,-6.465
0.03342500,-6.475
0.03343000,-6.473
0.03343500,-6.455
0.03344000,-6.457
0.03344500,-6.433
0.03345000,-6.430
0.03345500,-6.416
0.03346000,-6.432
0.03346500,-6.402
0.03347000,-6.413
0.03347500,-6.374
0.03348000,-6.411
0.03348500,-6.368
0.03349000,-6.357
0.03349500,-6.341
0.03350000,-6.345
0.03350500,-6.351
0.03351000,-6.359
0.03351500,-6.347
0.03352000,-6.312
0.03352500,-6.321
0.03353000,-6.305
0.03353500,-6.297
0.03354000,-6.303
0.03354500,-6.311
0.03355000,-6.294
0.03355500,-6.283
0.03356000,-6.248
0.03356500,-6.247
0.03357000,-6.267
0.03357500,-6.233
0.03358000,-6.230
0.03358500,-6.249
0.03359000,-6.242
0.03359500,-6.211
0.03360000,-6.214
0.03360500,-6.191
0.03361000,-6.172
0.03361500,-6.181
0.03362000,-6.191
0.03362500,-6.168
0.03363000,-6.179
0.03363500,-6.171
0.03364000,-6.163
0.03364500,-6.156
0.03365000,-6.155
0.03365500,-6.142
0.03366000,-6.133
0.03366500,-6.121
0.03367000,-6.113
0.03367500,-6.096
0.03368000,-6.097
0.03368500,-6.087
0.03369000,-6.073
0.03369500,-6.054
0.03370000,-6.061
0.03370500,-6.027
0.03371000,-6.061
0.03371500,-6.050
0.03372000,-6.049
0.03372500,-6.019
0.03373000,-6.014
0.03373500,-5.973
0.03374000,-5.965
0.03374500,-5.982
0.03375000,-5.997
0.03375500,-5.962
0.03376000,-5.974
0.03376500,-5.953
0.03377000,-5.913
0.03377500,-5.929
0.03378000,-5.929
0.03378500,-5.931
0.03379000,-5.906
0.03379500,-5.910
0.03380000,-5.887
0.03380500,-5.889
0.03381000,-5.878
0.03381500,-5.889
0.03382000,-5.855
0.03382500,-5.864
0.03383000,-5.857
0.03383500,-5.831
0.03384000,-5.830
0.03384500,-5.812
0.03385000,-5.834
0.03385500,-5.806
0.03386000,-5.776
0.03386500,-5.795
0.03387000,-5.813
0.03387500,-5.806
0.03388000,-5.787
0.03388500,-5.762
0.03389000,-5.758
0.03389500,-5.756
0.03390000,-5.737
0.03390500,-5.725
0.03391000,-5.736
0.03391500,-5.713
0.03392000,-5.703
0.03392500,-5.693
0.03393000,-5.684
0.03393500,-5.683
0.03394000,-5.655
0.03394500,-5.652
0.03395000,-5.636
0.03395500,-5.634
0.03396000,-5.622
0.03396500,-5.600
0.03397000,-5.608
0.03397500,-5.599
0.03398000,-5.607
0.03398500,-5.610
0.03399000,-5.576
0.03399500,-5.590
0.03400000,-5.568
0.03400500,-5.584
0.03401000,-5.568
0.03401500,-5.554
0.03402000,-5.533
0.03402500,-5.507
0.03403000,-5.521
0.03403500,-5.512
0.03404000,-5.523
0.03404500,-5.498
0.03405000,-5.506
0.03405500,-5.485
0.03406000,-5.483
0.03406500,-5.480
0.03407000,-5.452
0.03407500,-5.466
0.03408000,-5.437
0.03408500,-5.441
0.03409000,-5.438
0.03409500,-5.415
0.03410000,-5.406
0.03410500,-5.407
0.03411000,-5.404
0.03411500,-5.397
0.03412000,-5.415
0.03412500,-5.406
0.03413000,-5.375
0.03413500,-5.362
0.03414000,-5.359
0.03414500,-5.341
0.03415000,-5.345
0.03415500,-5.336
0.03416000,-5.311
0.03416500,-5.318
0.03417000,-5.311
0.03417500,-5.329
0.03418000,-5.287
0.03418500,-5.295
0.03419000,-5.306
0.03419500,-5.285
0.03420000,-5.266
0.03420500,-5.255
0.03421000,-5.249
0.03421500,-5.257
0.03422000,-5.212
0.03422500,-5.251
0.03423000,-5.217
0.03423500,-5.222
0.03424000,-5.239
0.03424500,-5.197
0.03425000,-5.196
0.03425500,-5.172
0.03426000,-5.157
0.03426500,-5.146
0.03427000,-5.152
0.03427500,-5.166
0.03428000,-5.156
0.03428500,-5.125
0.03429000,-5.123
0.03429500,-5.116
0.03430000,-5.097
0.03430500,-5.083
0.03431000,-5.070
0.03431500,-5.053
0.03432000,-5.049
0.03432500,-5.042
0.03433000,-5.035
0.03433500,-5.020
0.03434000,-5.044
0.03434500,-5.052
0.03435000,-5.020
0.03435500,-5.008
0.03436000,-4.981
0.03436500,-4.976
0.03437000,-4.957
0.03437500,-4.947
0.03438000,-4.950
0.03438500,-4.929
0.03439000,-4.933
0.03439500,-4.903
0.03440000,-4.914
0.03440500,-4.909
0.03441000,-4.889
0.03441500,-4.901
0.03442000,-4.879
0.03442500,-4.871
0.03443000,-4.869
0.03443500,-4.857
0.03444000,-4.837
0.03444500,-4.839
0.03445000,-4.800
0.03445500,-4.807
0.03446000,-4.812
0.03446500,-4.795
0.03447000,-4.787
0.03447500,-4.786
0.03448000,-4.764
0.03448500,-4.744
0.03449000,-4.740
0.03449500,-4.725
0.03450000,-4.729
0.03450500,-4.740
0.03451000,-4.713
0.03451500,-4.705
0.03452000,-4.696
0.03452500,-4.689
0.03453000,-4.671
0.03453500,-4.654
0.03454000,-4.677
0.03454500,-4.660
0.03455000,-4.656
0.03455500,-4.622
0.03456000,-4.628
0.03456500,-4.611
0.03457000,-4.588
0.03457500,-4.609
0.03458000,-4.620
0.03458500,-4.587
0.03459000,-4.536
0.03459500,-4.530
0.03460000,-4.537
0.03460500,-4.509
0.03461000,-4.475
0.03461500,-4.493
0.03462000,-4.453
0.03462500,-4.465
0.03463000,-4.471
0.03463500,-4.447
0.03464000,-4.424
0.03464500,-4.404
0.03465000,-4.412
0.03465500,-4.384
0.03466000,-4.377
0.03466500,-4.362
0.03467000,-4.360
0.03467500,-4.338
0.03468000,-4.312
0.03468500,-4.301
0.03469000,-4.277
0.03469500,-4.282
0.03470000,-4.284
0.03470500,-4.275
0.03471000,-4.259
0.03471500,-4.277
0.03472000,-4.248
0.03472500,-4.224
0.03473000,-4.209
0.03473500,-4.187
0.03474000,-4.161
0.03474500,-4.142
0.03475000,-4.137
0.03475500,-4.141
0.03476000,-4.127
0.03476500,-4.111
0.03477000,-4.091
0.03477500,-4.066
0.03478000,-4.060
0.03478500,-4.035
0.03479000,-4.027
0.03479500,-4.003
0.03480000,-4.021
0.03480500,-3.994
0.03481000,-3.991
0.03481500,-3.976
0.03482000,-3.946
0.03482500,-3.958
0.03483000,-3.951
0.03483500,-3.908
0.03484000,-3.905
0.03484500,-3.891
0.03485000,-3.894
0.03485500,-3.896
0.03486000,-3.861
0.03486500,-3.840
0.03487000,-3.825
0.03487500,-3.832
0.03488000,-3.812
0.03488500,-3.787
0.03489000,-3.776
0.03489500,-3.788
0.03490000,-3.756
0.03490500,-3.763
0.03491000,-3.745
0.03491500,-3.757
0.03492000,-3.702
0.03492500,-3.693
0.03493000,-3.710
0.03493500,-3.687
0.03494000,-3.675
0.03494500,-3.654
0.03495000,-3.634
0.03495500,-3.623
0.03496000,-3.630
0.03496500,-3.598
0.03497000,-3.584
0.03497500,-3.581
0.03498000,-3.590
0.03498500,-3.569
0.03499000,-3.539
0.03499500,-3.540
0.03500000,-3.530
0.03500500,-3.514
0.03501000,-3.494
0.03501500,-3.505
0.03502000,-3.454
0.03502500,-3.483
0.03503000,-3.449
0.03503500,-3.446
0.03504000,-3.418
0.03504500,-3.410
0.03505000,-3.416
0.03505500,-3.394
0.03506000,-3.388
0.03506500,-3.372
0.03507000,-3.362
0.03507500,-3.342
0.03508000,-3.338
0.03508500,-3.336
0.03509000,-3.322
0.03509500,-3.333
0.03510000,-3.308
0.03510500,-3.297
0.03511000,-3.279
0.03511500,-3.269
0.03512000,-3.247
0.03512500,-3.255
0.03513000,-3.254
0.03513500,-3.229
0.03514000,-3.229
0.03514500,-3.210
0.03515000,-3.185
0.03515500,-3.160
0.03516000,-3.173
0.03516500,-3.180
0.03517000,-3.150
0.03517500,-3.147
0.03518000,-3.113
0.03518500,-3.144
0.03519000,-3.121
0.03519500,-3.121
0.03520000,-3.107
0.03520500,-3.083
0.03521000,-3.064
0.03521500,-3.073
0.03522000,-3.046
0.03522500,-3.052
0.03523000,-3.036
0.03523500,-3.029
0.03524000,-3.018
0.03524500,-2.990
0.03525000,-2.992
0.03525500,-2.961
0.03526000,-2.976
0.03526500,-2.933
0.03527000,-2.945
0.03527500,-2.926
0.03528000,-2.916
0.03528500,-2.894
0.03529000,-2.895
0.03529500,-2.877
0.03530000,-2.867
0.03530500,-2.824
0.03531000,-2.838
0.03531500,-2.826
0.03532000,-2.811
0.03532500,-2.802
0.03533000,-2.796
0.03533500,-2.782
0.03534000,-2.796
0.03534500,-2.783
0.03535000,-2.761
0.03535500,-2.741
0.03536000,-2.730
0.03536500,-2.726
0.03537000,-2.707
0.03537500,-2.703
0.03538000,-2.681
0.03538500,-2.671
0.03539000,-2.665
0.03539500,-2.653
0.03540000,-2.620
0.03540500,-2.615
0.03541000,-2.590
0.03541500,-2.625
0.03542000,-2.582
0.03542500,-2.567
0.03543000,-2.562
0.03543500,-2.553
0.03544000,-2.545
0.03544500,-2.527
0.03545000,-2.503
0.03545500,-2.507
0.03546000,-2.507
0.03546500,-2.477
0.03547000,-2.470
0.03547500,-2.459
0.03548000,-2.465
0.03548500,-2.451
0.03549000,-2.414
0.03549500,-2.412
0.03550000,-2.374
0.03550500,-2.363
0.03551000,-2.337
0.03551500,-2.318
0.03552000,-2.323
0.03552500,-2.326
0.03553000,-2.290
0.03553500,-2.277
0.03554000,-2.264
0.03554500,-2.253
0.03555000,-2.254
0.03555500,-2.220
0.03556000,-2.238
0.03556500,-2.224
0.03557000,-2.200
0.03557500,-2.195
0.03558000,-2.179
0.03558500,-2.170
0.03559000,-2.154
0.03559500,-2.160
0.03560000,-2.119
0.03560500,-2.137
0.03561000,-2.107
0.03561500,-2.087
0.03562000,-2.072
0.03562500,-2.045
0.03563000,-2.036
0.03563500,-2.021
0.03564000,-2.006
0.03564500,-1.998
0.03565000,-1.990
0.03565500,-1.973
0.03566000,-1.960
0.03566500,-1.918
0.03567000,-1.926
0.03567500,-1.903
0.03568000,-1.906
0.03568500,-1.883
0.03569000,-1.857
0.03569500,-1.865
0.03570000,-1.844
0.03570500,-1.847
0.03571000,-1.816
0.03571500,-1.811
0.03572000,-1.800
0.03572500,-1.766
0.03573000,-1.760
0.03573500,-1.746
0.03574000,-1.723
0.03574500,-1.741
0.03575000,-1.705
0.03575500,-1.690
0.03576000,-1.693
0.03576500,-1.665
0.03577000,-1.664
0.03577500,-1.648
0.03578000,-1.594
0.03578500,-1.615
0.03579000,-1.588
0.03579500,-1.599
0.03580000,-1.548
0.03580500,-1.556
0.03581000,-1.555
0.03581500,-1.531
0.03582000,-1.530
0.03582500,-1.479
0.03583000,-1.490
0.03583500,-1.471
0.03584000,-1.479
0.03584500,-1.477
0.03585000,-1.431
0.03585500,-1.415
0.03586000,-1.403
0.03586500,-1.377
0.03587000,-1.376
0.03587500,-1.346
0.03588000,-1.325
0.03588500,-1.354
0.03589000,-1.306
0.03589500,-1.291
0.03590000,-1.276
0.03590500,-1.267
0.03591000,-1.245
0.03591500,-1.229
0.03592000,-1.228
0.03592500,-1.211
0.03593000,-1.190
0.03593500,-1.168
0.03594000,-1.176
0.03594500,-1.155
0.03595000,-1.139
0.03595500,-1.098
0.03596000,-1.094
0.03596500,-1.096
0.03597000,-1.061
0.03597500,-1.070
0.03598000,-1.031
0.03598500,-1.034
0.03599000,-1.031
0.03599500,-0.993
0.03600000,-0.974
0.03600500,-0.969
0.03601000,-0.969
0.03601500,-0.945
0.03602000,-0.948
0.03602500,-0.913
0.03603000,-0.911
0.03603500,-0.878
0.03604000,-0.848
0.03604500,-0.872
0.03605000,-0.843
0.03605500,-0.823
0.03606000,-0.808
0.03606500,-0.787
0.03607000,-0.776
0.03607500,-0.766
0.03608000,-0.743
0.03608500,-0.731
0.03609000,-0.699
0.03609500,-0.698
0.03610000,-0.683
0.03610500,-0.665
0.03611000,-0.639
0.03611500,-0.624
0.03612000,-0.606
0.03612500,-0.611
0.03613000,-0.600
0.03613500,-0.596
0.03614000,-0.569
0.03614500,-0.560
0.03615000,-0.534
0.03615500,-0.541
0.03616000,-0.535
0.03616500,-0.518
0.03617000,-0.506
0.03617500,-0.494
0.03618000,-0.458
0.03618500,-0.453
0.03619000,-0.444
0.03619500,-0.441
0.03620000,-0.430
0.03620500,-0.386
0.03621000,-0.391
0.03621500,-0.364
0.03622000,-0.370
0.03622500,-0.374
0.03623000,-0.337
0.03623500,-0.310
0.03624000,-0.298
0.03624500,-0.313
0.03625000,-0.270
0.03625500,-0.277
0.03626000,-0.257
0.03626500,-0.244
0.03627000,-0.232
0.03627500,-0.230
0.03628000,-0.203
0.03628500,-0.189
0.03629000,-0.175
0.03629500,-0.168
0.03630000,-0.160
0.03630500,-0.144
0.03631000,-0.130
0.03631500,-0.113
0.03632000,-0.088
0.03632500,-0.092
0.03633000,-0.088
0.03633500,-0.081
0.03634000,-0.082
0.03634500,-0.062
0.03635000,-0.038
0.03635500,-0.021
0.03636000,-0.019
0.03636500,0.006
0.03637000,0.007
0.03637500,-0.000
0.03638000,0.032
0.03638500,0.033
0.03639000,0.047
0.03639500,0.048
0.03640000,0.087
0.03640500,0.106
0.03641000,0.129
0.03641500,0.150
0.03642000,0.185
0.03642500,0.177
0.03643000,0.197
0.03643500,0.210
0.03644000,0.215
0.03644500,0.222
0.03645000,0.258
0.03645500,0.249
0.03646000,0.262
0.03646500,0.280
0.03647000,0.299
0.03647500,0.299
0.03648000,0.333
0.03648500,0.341
0.03649000,0.345
0.03649500,0.365
0.03650000,0.376
0.03650500,0.422
0.03651000,0.441
0.03651500,0.429
0.03652000,0.446
0.03652500,0.461
0.03653000,0.453
0.03653500,0.476
0.03654000,0.493
0.03654500,0.513
0.03655000,0.526
0.03655500,0.546
0.03656000,0.570
0.03656500,0.580
0.03657000,0.597
0.03657500,0.599
0.03658000,0.607
0.03658500,0.606
0.03659000,0.630
0.03659500,0.635
0.03660000,0.680
0.03660500,0.692
0.03661000,0.708
0.03661500,0.697
0.03662000,0.710
0.03662500,0.745
0.03663000,0.756
0.03663500,0.797
0.03664000,0.776
0.03664500,0.822
0.03665000,0.780
0.03665500,0.822
0.03666000,0.832
0.03666500,0.849
0.03667000,0.828
0.03667500,0.865
0.03668000,0.877
0.03668500,0.877
0.03669000,0.886
0.03669500,0.896
0.03670000,0.933
0.03670500,0.928
0.03671000,0.941
0.03671500,0.945
0.03672000,0.970
0.03672500,1.009
0.03673000,1.001
0.03673500,1.028
0.03674000,1.019
0.03674500,1.049
0.03675000,1.036
0.03675500,1.058
0.03676000,1.059
0.03676500,1.075
0.03677000,1.103
0.03677500,1.103
0.03678000,1.110
0.03678500,1.127
0.03679000,1.125
0.03679500,1.178
0.03680000,1.155
0.03680500,1.172
0.03681000,1.186
0.03681500,1.198
0.03682000,1.208
0.03682500,1.220
0.03683000,1.236
0.03683500,1.253
0.03684000,1.279
0.03684500,1.311
0.03685000,1.321
0.03685500,1.332
0.03686000,1.328
0.03686500,1.327
0.03687000,1.362
0.03687500,1.380
0.03688000,1.383
0.03688500,1.393
0.03689000,1.406
0.03689500,1.426
0.03690000,1.448
0.03690500,1.453
0.03691000,1.469
0.03691500,1.483
0.03692000,1.501
0.03692500,1.498
0.03693000,1.487
0.03693500,1.489
0.03694000,1.498
0.03694500,1.533
0.03695000,1.551
0.03695500,1.574
0.03696000,1.600
0.03696500,1.572
0.03697000,1.586
0.03697500,1.586
0.03698000,1.617
0.03698500,1.602
0.03699000,1.628
0.03699500,1.678
0.03700000,1.665
0.03700500,1.681
0.03701000,1.677
0.03701500,1.688
0.03702000,1.709
0.03702500,1.737
0.03703000,1.750
0.03703500,1.762
0.03704000,1.752
0.03704500,1.818
0.03705000,1.782
0.03705500,1.797
0.03706000,1.809
0.03706500,1.836
0.03707000,1.854
0.03707500,1.853
0.03708000,1.860
0.03708500,1.893
0.03709000,1.892
0.03709500,1.883
0.03710000,1.887
0.03710500,1.887
0.03711000,1.929
0.03711500,1.927
0.03712000,1.951
0.03712500,1.955
0.03713000,1.967
0.03713500,1.992
0.03714000,1.994
0.03714500,2.021
0.03715000,2.004
0.03715500,2.051
0.03716000,2.051
0.03716500,2.073
0.03717000,2.069
0.03717500,2.105
0.03718000,2.092
0.03718500,2.105
0.03719000,2.110
0.03719500,2.113
0.03720000,2.133
0.03720500,2.135
0.03721000,2.160
0.03721500,2.147
0.03722000,2.152
0.03722500,2.165
0.03723000,2.190
0.03723500,2.203
0.03724000,2.208
0.03724500,2.227
0.03725000,2.254
0.03725500,2.263
0.03726000,2.239
0.03726500,2.255
0.03727000,2.280
0.03727500,2.287
0.03728000,2.317
0.03728500,2.288
0.03729000,2.300
0.03729500,2.313
0.03730000,2.343
0.03730500,2.357
0.03731000,2.359
0.03731500,2.368
0.03732000,2.353
0.03732500,2.378
0.03733000,2.400
0.03733500,2.400
0.03734000,2.401
0.03734500,2.425
0.03735000,2.431
0.03735500,2.451
0.03736000,2.465
0.03736500,2.473
0.03737000,2.448
0.03737500,2.486
0.03738000,2.481
0.03738500,2.511
0.03739000,2.511
0.03739500,2.522
0.03740000,2.537
0.03740500,2.545
0.03741000,2.555
0.03741500,2.560
0.03742000,2.575
0.03742500,2.550
0.03743000,2.581
0.03743500,2.578
