t,i
0.03102000,-10.906
0.03102500,-10.928
0.03103000,-10.949
0.03103500,-10.959
0.03104000,-10.970
0.03104500,-11.003
0.03105000,-10.997
0.03105500,-11.007
0.03106000,-11.020
0.03106500,-10.999
0.03107000,-11.028
0.03107500,-11.046
0.03108000,-11.067
0.03108500,-11.087
0.03109000,-11.089
0.03109500,-11.094
0.03110000,-11.107
0.03110500,-11.091
0.03111000,-11.095
0.03111500,-11.127
0.03112000,-11.133
0.03112500,-11.121
0.03113000,-11.148
0.03113500,-11.144
0.03114000,-11.148
0.03114500,-11.186
0.03115000,-11.192
0.03115500,-11.218
0.03116000,-11.229
0.03116500,-11.230
0.03117000,-11.210
0.03117500,-11.232
0.03118000,-11.241
0.03118500,-11.250
0.03119000,-11.260
0.03119500,-11.286
0.03120000,-11.272
0.03120500,-11.305
0.03121000,-11.312
0.03121500,-11.331
0.03122000,-11.313
0.03122500,-11.347
0.03123000,-11.345
0.03123500,-11.375
0.03124000,-11.404
0.03124500,-11.385
0.03125000,-11.374
0.03125500,-11.410
0.03126000,-11.424
0.03126500,-11.433
0.03127000,-11.423
0.03127500,-11.424
0.03128000,-11.459
0.03128500,-11.486
0.03129000,-11.481
0.03129500,-11.475
0.03130000,-11.487
0.03130500,-11.523
0.03131000,-11.504
0.03131500,-11.532
0.03132000,-11.533
0.03132500,-11.508
0.03133000,-11.531
0.03133500,-11.566
0.03134000,-11.567
0.03134500,-11.565
0.03135000,-11.585
0.03135500,-11.578
0.03136000,-11.588
0.03136500,-11.593
0.03137000,-11.609
0.03137500,-11.600
0.03138000,-11.604
0.03138500,-11.623
0.03139000,-11.645
0.03139500,-11.644
0.03140000,-11.645
0.03140500,-11.657
0.03141000,-11.633
0.03141500,-11.679
0.03142000,-11.696
0.03142500,-11.696
0.03143000,-11.715
0.03143500,-11.722
0.03144000,-11.728
0.03144500,-11.727
0.03145000,-11.708
0.03145500,-11.731
0.03146000,-11.739
0.03146500,-11.742
0.03147000,-11.757
0.03147500,-11.732
0.03148000,-11.753
0.03148500,-11.759
0.03149000,-11.729
0.03149500,-11.754
0.03150000,-11.741
0.03150500,-11.757
0.03151000,-11.758
0.03151500,-11.768
0.03152000,-11.780
0.03152500,-11.777
0.03153000,-11.762
0.03153500,-11.789
0.03154000,-11.787
0.03154500,-11.796
0.03155000,-11.807
0.03155500,-11.820
0.03156000,-11.800
0.03156500,-11.811
0.03157000,-11.816
0.03157500,-11.836
0.03158000,-11.829
0.03158500,-11.824
0.03159000,-11.836
0.03159500,-11.826
0.03160000,-11.822
0.03160500,-11.814
0.03161000,-11.832
0.03161500,-11.828
0.03162000,-11.828
0.03162500,-11.830
0.03163000,-11.861
0.03163500,-11.848
0.03164000,-11.842
0.03164500,-11.869
0.03165000,-11.833
0.03165500,-11.831
0.03166000,-11.827
0.03166500,-11.844
0.03167000,-11.859
0.03167500,-11.848
0.03168000,-11.840
0.03168500,-11.840
0.03169000,-11.840
0.03169500,-11.836
0.03170000,-11.824
0.03170500,-11.822
0.03171000,-11.825
0.03171500,-11.844
0.03172000,-11.835
0.03172500,-11.829
0.03173000,-11.829
0.03173500,-11.849
0.03174000,-11.830
0.03174500,-11.842
0.03175000,-11.845
0.03175500,-11.822
0.03176000,-11.805
0.03176500,-11.820
0.03177000,-11.822
0.03177500,-11.835
0.03178000,-11.832
0.03178500,-11.842
0.03179000,-11.839
0.03179500,-11.830
0.03180000,-11.842
0.03180500,-11.830
0.03181000,-11.845
0.03181500,-11.830
0.03182000,-11.823
0.03182500,-11.810
0.03183000,-11.804
0.03183500,-11.806
0.03184000,-11.808
0.03184500,-11.826
0.03185000,-11.797
0.03185500,-11.816
0.03186000,-11.805
0.03186500,-11.800
0.03187000,-11.795
0.03187500,-11.784
0.03188000,-11.789
0.03188500,-11.766
0.03189000,-11.768
0.03189500,-11.770
0.03190000,-11.776
0.03190500,-11.765
0.03191000,-11.767
0.03191500,-11.758
0.03192000,-11.768
0.03192500,-11.784
0.03193000,-11.745
0.03193500,-11.738
0.03194000,-11.744
0.03194500,-11.746
0.03195000,-11.769
0.03195500,-11.768
0.03196000,-11.751
0.03196500,-11.749
0.03197000,-11.737
0.03197500,-11.744
0.03198000,-11.740
0.03198500,-11.727
0.03199000,-11.727
0.03199500,-11.715
0.03200000,-11.718
0.03200500,-11.712
0.03201000,-11.735
0.03201500,-11.712
0.03202000,-11.723
0.03202500,-11.712
0.03203000,-11.712
0.03203500,-11.706
0.03204000,-11.687
0.03204500,-11.689
0.03205000,-11.701
0.03205500,-11.699
0.03206000,-11.693
0.03206500,-11.695
0.03207000,-11.683
0.03207500,-11.695
0.03208000,-11.689
0.03208500,-11.688
0.03209000,-11.684
0.03209500,-11.673
0.03210000,-11.681
0.03210500,-11.682
0.03211000,-11.670
0.03211500,-11.697
0.03212000,-11.686
0.03212500,-11.676
0.03213000,-11.685
0.03213500,-11.671
0.03214000,-11.653
0.03214500,-11.666
0.03215000,-11.653
0.03215500,-11.650
0.03216000,-11.664
0.03216500,-11.652
0.03217000,-11.631
0.03217500,-11.631
0.03218000,-11.650
0.03218500,-11.638
0.03219000,-11.639
0.03219500,-11.644
0.03220000,-11.644
0.03220500,-11.634
0.03221000,-11.598
0.03221500,-11.606
0.03222000,-11.616
0.03222500,-11.594
0.03223000,-11.619
0.03223500,-11.624
0.03224000,-11.622
0.03224500,-11.621
0.03225000,-11.610
0.03225500,-11.623
0.03226000,-11.614
0.03226500,-11.594
0.03227000,-11.584
0.03227500,-11.609
0.03228000,-11.604
0.03228500,-11.610
0.03229000,-11.619
0.03229500,-11.605
0.03230000,-11.594
0.03230500,-11.604
0.03231000,-11.588
0.03231500,-11.584
0.03232000,-11.592
0.03232500,-11.578
0.03233000,-11.594
0.03233500,-11.565
0.03234000,-11.541
0.03234500,-11.564
0.03235000,-11.560
0.03235500,-11.569
0.03236000,-11.563
0.03236500,-11.577
0.03237000,-11.537
0.03237500,-11.539
0.03238000,-11.550
0.03238500,-11.543
0.03239000,-11.548
0.03239500,-11.551
0.03240000,-11.527
0.03240500,-11.515
0.03241000,-11.533
0.03241500,-11.515
0.03242000,-11.518
0.03242500,-11.507
0.03243000,-11.513
0.03243500,-11.481
0.03244000,-11.503
0.03244500,-11.518
0.03245000,-11.494
0.03245500,-11.501
0.03246000,-11.501
0.03246500,-11.488
0.03247000,-11.488
0.03247500,-11.479
0.03248000,-11.471
0.03248500,-11.477
0.03249000,-11.475
0.03249500,-11.485
0.03250000,-11.489
0.03250500,-11.502
0.03251000,-11.479
0.03251500,-11.478
0.03252000,-11.490
0.03252500,-11.477
0.03253000,-11.481
0.03253500,-11.483
0.03254000,-11.480
0.03254500,-11.485
0.03255000,-11.513
0.03255500,-11.509
0.03256000,-11.476
0.03256500,-11.450
0.03257000,-11.425
0.03257500,-11.461
0.03258000,-11.463
0.03258500,-11.456
0.03259000,-11.483
0.03259500,-11.483
0.03260000,-11.469
0.03260500,-11.499
0.03261000,-11.473
0.03261500,-11.457
0.03262000,-11.452
0.03262500,-11.463
0.03263000,-11.440
0.03263500,-11.457
0.03264000,-11.483
0.03264500,-11.471
0.03265000,-11.492
0.03265500,-11.513
0.03266000,-11.490
0.03266500,-11.475
0.03267000,-11.469
0.03267500,-11.479
0.03268000,-11.482
0.03268500,-11.494
0.03269000,-11.468
0.03269500,-11.472
0.03270000,-11.459
0.03270500,-11.469
0.03271000,-11.489
0.03271500,-11.455
0.03272000,-11.477
0.03272500,-11.474
0.03273000,-11.465
0.03273500,-11.473
0.03274000,-11.464
0.03274500,-11.465
0.03275000,-11.469
0.03275500,-11.459
0.03276000,-11.483
0.03276500,-11.471
0.03277000,-11.488
0.03277500,-11.481
0.03278000,-11.493
0.03278500,-11.497
0.03279000,-11.496
0.03279500,-11.473
0.03280000,-11.516
0.03280500,-11.521
0.03281000,-11.487
0.03281500,-11.476
0.03282000,-11.482
0.03282500,-11.479
0.03283000,-11.502
0.03283500,-11.481
0.03284000,-11.479
0.03284500,-11.482
0.03285000,-11.474
0.03285500,-11.477
0.03286000,-11.510
0.03286500,-11.477
0.03287000,-11.467
0.03287500,-11.485
0.03288000,-11.493
0.03288500,-11.468
0.03289000,-11.471
0.03289500,-11.478
0.03290000,-11.486
0.03290500,-11.478
0.03291000,-11.481
0.03291500,-11.499
0.03292000,-11.490
0.03292500,-11.476
0.03293000,-11.489
0.03293500,-11.486
0.03294000,-11.484
0.03294500,-11.496
0.03295000,-11.505
0.03295500,-11.522
0.03296000,-11.501
0.03296500,-11.482
0.03297000,-11.497
0.03297500,-11.486
0.03298000,-11.482
0.03298500,-11.470
0.03299000,-11.497
0.03299500,-11.490
0.03300000,-11.504
0.03300500,-11.489
0.03301000,-11.481
0.03301500,-11.495
0.03302000,-11.494
0.03302500,-11.488
0.03303000,-11.495
0.03303500,-11.496
0.03304000,-11.474
0.03304500,-11.465
0.03305000,-11.479
0.03305500,-11.503
0.03306000,-11.489
0.03306500,-11.492
0.03307000,-11.503
0.03307500,-11.496
0.03308000,-11.516
0.03308500,-11.508
0.03309000,-11.512
0.03309500,-11.489
0.03310000,-11.465
0.03310500,-11.496
0.03311000,-11.484
0.03311500,-11.472
0.03312000,-11.503
0.03312500,-11.469
0.03313000,-11.479
0.03313500,-11.453
0.03314000,-11.446
0.03314500,-11.459
0.03315000,-11.479
0.03315500,-11.482
0.03316000,-11.501
0.03316500,-11.467
0.03317000,-11.476
0.03317500,-11.480
0.03318000,-11.495
0.03318500,-11.489
0.03319000,-11.472
0.03319500,-11.484
0.03320000,-11.479
0.03320500,-11.480
0.03321000,-11.501
0.03321500,-11.504
0.03322000,-11.481
0.03322500,-11.445
0.03323000,-11.469
0.03323500,-11.487
0.03324000,-11.463
0.03324500,-11.465
0.03325000,-11.467
0.03325500,-11.483
0.03326000,-11.485
0.03326500,-11.487
0.03327000,-11.458
0.03327500,-11.450
0.03328000,-11.464
0.03328500,-11.448
0.03329000,-11.479
0.03329500,-11.455
0.03330000,-11.467
0.03330500,-11.454
0.03331000,-11.465
0.03331500,-11.444
0.03332000,-11.455
0.03332500,-11.426
0.03333000,-11.458
0.03333500,-11.433
0.03334000,-11.456
0.03334500,-11.453
0.03335000,-11.425
0.03335500,-11.437
0.03336000,-11.425
0.03336500,-11.421
0.03337000,-11.434
0.03337500,-11.430
0.03338000,-11.422
0.03338500,-11.440
0.03339000,-11.449
0.03339500,-11.455
0.03340000,-11.437
0.03340500,-11.403
0.03341000,-11.433
0.03341500,-11.428
0.03342000,-11.412
0.03342500,-11.410
0.03343000,-11.397
0.03343500,-11.360
0.03344000,-11.390
0.03344500,-11.408
0.03345000,-11.372
0.03345500,-11.384
0.03346000,-11.387
0.03346500,-11.392
0.03347000,-11.328
0.03347500,-11.344
0.03348000,-11.368
0.03348500,-11.354
0.03349000,-11.361
0.03349500,-11.343
0.03350000,-11.352
0.03350500,-11.328
0.03351000,-11.326
0.03351500,-11.309
0.03352000,-11.318
0.03352500,-11.331
0.03353000,-11.340
0.03353500,-11.331
0.03354000,-11.331
0.03354500,-11.329
0.03355000,-11.313
0.03355500,-11.313
0.03356000,-11.319
0.03356500,-11.309
0.03357000,-11.297
0.03357500,-11.319
0.03358000,-11.297
0.03358500,-11.303
0.03359000,-11.298
0.03359500,-11.282
0.03360000,-11.286
0.03360500,-11.288
0.03361000,-11.300
0.03361500,-11.298
0.03362000,-11.261
0.03362500,-11.280
0.03363000,-11.255
0.03363500,-11.245
0.03364000,-11.266
0.03364500,-11.265
0.03365000,-11.271
0.03365500,-11.234
0.03366000,-11.247
0.03366500,-11.252
0.03367000,-11.247
0.03367500,-11.223
0.03368000,-11.222
0.03368500,-11.198
0.03369000,-11.217
0.03369500,-11.195
0.03370000,-11.197
0.03370500,-11.223
0.03371000,-11.189
0.03371500,-11.178
0.03372000,-11.167
0.03372500,-11.150
0.03373000,-11.152
0.03373500,-11.133
0.03374000,-11.153
0.03374500,-11.141
0.03375000,-11.153
0.03375500,-11.153
0.03376000,-11.143
0.03376500,-11.129
0.03377000,-11.075
0.03377500,-11.104
0.03378000,-11.128
0.03378500,-11.116
0.03379000,-11.105
0.03379500,-11.082
0.03380000,-11.085
0.03380500,-11.067
0.03381000,-11.060
0.03381500,-11.052
0.03382000,-11.054
0.03382500,-11.070
0.03383000,-11.075
0.03383500,-11.060
0.03384000,-11.072
0.03384500,-11.077
0.03385000,-11.041
0.03385500,-11.014
0.03386000,-11.007
0.03386500,-11.004
0.03387000,-11.024
0.03387500,-11.008
0.03388000,-10.992
0.03388500,-10.977
0.03389000,-10.966
0.03389500,-10.962
0.03390000,-10.986
0.03390500,-10.986
0.03391000,-11.004
0.03391500,-10.964
0.03392000,-10.976
0.03392500,-10.985
0.03393000,-10.959
0.03393500,-10.961
0.03394000,-10.954
0.03394500,-10.945
0.03395000,-10.938
0.03395500,-10.930
0.03396000,-10.912
0.03396500,-10.915
0.03397000,-10.940
0.03397500,-10.933
0.03398000,-10.922
0.03398500,-10.906
0.03399000,-10.911
0.03399500,-10.899
0.03400000,-10.883
0.03400500,-10.875
0.03401000,-10.858
0.03401500,-10.848
0.03402000,-10.857
0.03402500,-10.833
0.03403000,-10.826
0.03403500,-10.805
0.03404000,-10.801
0.03404500,-10.793
0.03405000,-10.792
0.03405500,-10.794
0.03406000,-10.764
0.03406500,-10.760
0.03407000,-10.745
0.03407500,-10.770
0.03408000,-10.711
0.03408500,-10.691
0.03409000,-10.731
0.03409500,-10.692
0.03410000,-10.667
0.03410500,-10.665
0.03411000,-10.656
0.03411500,-10.650
0.03412000,-10.643
0.03412500,-10.651
0.03413000,-10.630
0.03413500,-10.616
0.03414000,-10.642
0.03414500,-10.618
0.03415000,-10.623
0.03415500,-10.608
0.03416000,-10.587
0.03416500,-10.553
0.03417000,-10.535
0.03417500,-10.539
0.03418000,-10.514
0.03418500,-10.522
0.03419000,-10.506
0.03419500,-10.509
0.03420000,-10.474
0.03420500,-10.482
0.03421000,-10.490
0.03421500,-10.480
0.03422000,-10.451
0.03422500,-10.453
0.03423000,-10.435
0.03423500,-10.446
0.03424000,-10.430
0.03424500,-10.428
0.03425000,-10.404
0.03425500,-10.411
0.03426000,-10.403
0.03426500,-10.380
0.03427000,-10.364
0.03427500,-10.378
0.03428000,-10.357
0.03428500,-10.338
0.03429000,-10.315
0.03429500,-10.344
0.03430000,-10.348
0.03430500,-10.331
0.03431000,-10.313
0.03431500,-10.291
0.03432000,-10.298
0.03432500,-10.286
0.03433000,-10.288
0.03433500,-10.299
0.03434000,-10.290
0.03434500,-10.268
0.03435000,-10.269
0.03435500,-10.260
0.03436000,-10.241
0.03436500,-10.241
0.03437000,-10.223
0.03437500,-10.224
0.03438000,-10.206
0.03438500,-10.218
0.03439000,-10.188
0.03439500,-10.176
0.03440000,-10.157
0.03440500,-10.159
0.03441000,-10.158
0.03441500,-10.136
0.03442000,-10.146
0.03442500,-10.154
0.03443000,-10.141
0.03443500,-10.115
0.03444000,-10.101
0.03444500,-10.112
0.03445000,-10.100
0.03445500,-10.085
0.03446000,-10.073
0.03446500,-10.061
0.03447000,-10.040
0.03447500,-10.046
0.03448000,-10.033
0.03448500,-10.014
0.03449000,-10.026
0.03449500,-10.025
0.03450000,-9.996
0.03450500,-9.992
0.03451000,-9.978
0.03451500,-9.980
0.03452000,-9.977
0.03452500,-9.934
0.03453000,-9.958
0.03453500,-9.937
0.03454000,-9.927
0.03454500,-9.938
0.03455000,-9.924
0.03455500,-9.897
0.03456000,-9.878
0.03456500,-9.897
0.03457000,-9.893
0.03457500,-9.874
0.03458000,-9.869
0.03458500,-9.843
0.03459000,-9.824
0.03459500,-9.832
0.03460000,-9.837
0.03460500,-9.793
0.03461000,-9.808
0.03461500,-9.788
0.03462000,-9.774
0.03462500,-9.772
0.03463000,-9.767
0.03463500,-9.747
0.03464000,-9.735
0.03464500,-9.745
0.03465000,-9.706
0.03465500,-9.694
0.03466000,-9.695
0.03466500,-9.694
0.03467000,-9.686
0.03467500,-9.689
0.03468000,-9.657
0.03468500,-9.633
0.03469000,-9.623
0.03469500,-9.625
0.03470000,-9.629
0.03470500,-9.610
0.03471000,-9.609
0.03471500,-9.597
0.03472000,-9.578
0.03472500,-9.561
0.03473000,-9.555
0.03473500,-9.548
0.03474000,-9.541
0.03474500,-9.545
0.03475000,-9.519
0.03475500,-9.502
0.03476000,-9.492
0.03476500,-9.504
0.03477000,-9.504
0.03477500,-9.471
0.03478000,-9.453
0.03478500,-9.449
0.03479000,-9.431
0.03479500,-9.391
0.03480000,-9.404
0.03480500,-9.412
0.03481000,-9.394
0.03481500,-9.384
0.03482000,-9.377
0.03482500,-9.344
0.03483000,-9.337
0.03483500,-9.332
0.03484000,-9.344
0.03484500,-9.323
0.03485000,-9.317
0.03485500,-9.281
0.03486000,-9.313
0.03486500,-9.277
0.03487000,-9.283
0.03487500,-9.237
0.03488000,-9.202
0.03488500,-9.202
0.03489000,-9.222
0.03489500,-9.154
0.03490000,-9.166
0.03490500,-9.165
0.03491000,-9.139
0.03491500,-9.131
0.03492000,-9.121
0.03492500,-9.101
0.03493000,-9.075
0.03493500,-9.060
0.03494000,-9.040
0.03494500,-9.048
0.03495000,-9.059
0.03495500,-9.039
0.03496000,-9.028
0.03496500,-9.012
0.03497000,-8.980
0.03497500,-8.967
0.03498000,-8.944
0.03498500,-8.945
0.03499000,-8.901
0.03499500,-8.897
0.03500000,-8.891
0.03500500,-8.885
0.03501000,-8.869
0.03501500,-8.846
0.03502000,-8.821
0.03502500,-8.837
0.03503000,-8.830
0.03503500,-8.798
0.03504000,-8.766
0.03504500,-8.778
0.03505000,-8.751
0.03505500,-8.732
0.03506000,-8.718
0.03506500,-8.691
0.03507000,-8.687
0.03507500,-8.667
0.03508000,-8.659
0.03508500,-8.644
0.03509000,-8.620
0.03509500,-8.610
0.03510000,-8.614
0.03510500,-8.589
0.03511000,-8.588
0.03511500,-8.583
0.03512000,-8.584
0.03512500,-8.541
0.03513000,-8.521
0.03513500,-8.505
0.03514000,-8.498
0.03514500,-8.463
0.03515000,-8.457
0.03515500,-8.454
0.03516000,-8.424
0.03516500,-8.389
0.03517000,-8.398
0.03517500,-8.379
0.03518000,-8.350
0.03518500,-8.328
0.03519000,-8.305
0.03519500,-8.277
0.03520000,-8.277
0.03520500,-8.241
0.03521000,-8.200
0.03521500,-8.214
0.03522000,-8.175
0.03522500,-8.139
0.03523000,-8.139
0.03523500,-8.119
0.03524000,-8.094
0.03524500,-8.093
0.03525000,-8.085
0.03525500,-8.051
0.03526000,-8.034
0.03526500,-8.035
0.03527000,-7.989
0.03527500,-7.954
0.03528000,-7.950
0.03528500,-7.935
0.03529000,-7.941
0.03529500,-7.910
0.03530000,-7.887
0.03530500,-7.860
0.03531000,-7.848
0.03531500,-7.830
0.03532000,-7.798
0.03532500,-7.766
0.03533000,-7.747
0.03533500,-7.738
0.03534000,-7.735
0.03534500,-7.701
0.03535000,-7.673
0.03535500,-7.649
0.03536000,-7.622
0.03536500,-7.598
0.03537000,-7.583
0.03537500,-7.560
0.03538000,-7.551
0.03538500,-7.529
0.03539000,-7.497
0.03539500,-7.471
0.03540000,-7.451
0.03540500,-7.408
0.03541000,-7.420
0.03541500,-7.403
0.03542000,-7.349
0.03542500,-7.345
0.03543000,-7.298
0.03543500,-7.269
0.03544000,-7.253
0.03544500,-7.225
0.03545000,-7.209
0.03545500,-7.191
0.03546000,-7.173
0.03546500,-7.145
0.03547000,-7.110
0.03547500,-7.086
0.03548000,-7.089
0.03548500,-7.074
0.03549000,-7.038
0.03549500,-7.020
0.03550000,-7.001
0.03550500,-6.960
0.03551000,-6.958
0.03551500,-6.926
0.03552000,-6.908
0.03552500,-6.877
0.03553000,-6.851
0.03553500,-6.848
0.03554000,-6.816
0.03554500,-6.809
0.03555000,-6.787
0.03555500,-6.789
0.03556000,-6.757
0.03556500,-6.719
0.03557000,-6.709
0.03557500,-6.697
0.03558000,-6.650
0.03558500,-6.647
0.03559000,-6.650
0.03559500,-6.623
0.03560000,-6.609
0.03560500,-6.579
0.03561000,-6.544
0.03561500,-6.536
0.03562000,-6.523
0.03562500,-6.501
0.03563000,-6.513
0.03563500,-6.466
0.03564000,-6.434
0.03564500,-6.410
0.03565000,-6.405
0.03565500,-6.396
0.03566000,-6.347
0.03566500,-6.341
0.03567000,-6.332
0.03567500,-6.314
0.03568000,-6.284
0.03568500,-6.260
0.03569000,-6.246
0.03569500,-6.225
0.03570000,-6.208
0.03570500,-6.175
0.03571000,-6.154
0.03571500,-6.149
0.03572000,-6.117
0.03572500,-6.129
0.03573000,-6.076
0.03573500,-6.058
0.03574000,-6.044
0.03574500,-6.027
0.03575000,-6.001
0.03575500,-5.972
0.03576000,-5.960
0.03576500,-5.934
0.03577000,-5.932
0.03577500,-5.900
0.03578000,-5.895
0.03578500,-5.869
0.03579000,-5.836
0.03579500,-5.819
0.03580000,-5.808
0.03580500,-5.768
0.03581000,-5.772
0.03581500,-5.733
0.03582000,-5.723
0.03582500,-5.677
0.03583000,-5.671
0.03583500,-5.654
0.03584000,-5.656
0.03584500,-5.610
0.03585000,-5.595
0.03585500,-5.580
0.03586000,-5.552
0.03586500,-5.555
0.03587000,-5.526
0.03587500,-5.536
0.03588000,-5.505
0.03588500,-5.491
0.03589000,-5.493
0.03589500,-5.461
0.03590000,-5.432
0.03590500,-5.428
0.03591000,-5.404
0.03591500,-5.376
0.03592000,-5.367
0.03592500,-5.360
0.03593000,-5.339
0.03593500,-5.321
0.03594000,-5.310
0.03594500,-5.301
0.03595000,-5.244
0.03595500,-5.230
0.03596000,-5.234
0.03596500,-5.204
0.03597000,-5.189
0.03597500,-5.173
0.03598000,-5.160
0.03598500,-5.139
0.03599000,-5.106
0.03599500,-5.106
0.03600000,-5.093
0.03600500,-5.062
0.03601000,-5.033
0.03601500,-5.029
0.03602000,-5.013
0.03602500,-4.996
0.03603000,-4.972
0.03603500,-4.933
0.03604000,-4.941
0.03604500,-4.933
0.03605000,-4.913
0.03605500,-4.885
0.03606000,-4.870
0.03606500,-4.863
0.03607000,-4.840
0.03607500,-4.830
0.03608000,-4.825
0.03608500,-4.818
0.03609000,-4.794
0.03609500,-4.790
0.03610000,-4.783
0.03610500,-4.752
0.03611000,-4.742
0.03611500,-4.747
0.03612000,-4.716
0.03612500,-4.679
0.03613000,-4.688
0.03613500,-4.679
0.03614000,-4.655
0.03614500,-4.642
0.03615000,-4.625
0.03615500,-4.601
0.03616000,-4.579
0.03616500,-4.559
0.03617000,-4.563
0.03617500,-4.562
0.03618000,-4.538
0.03618500,-4.527
0.03619000,-4.492
0.03619500,-4.492
0.03620000,-4.485
0.03620500,-4.488
0.03621000,-4.467
0.03621500,-4.428
0.03622000,-4.413
0.03622500,-4.434
0.03623000,-4.392
0.03623500,-4.390
0.03624000,-4.350
0.03624500,-4.343
0.03625000,-4.301
0.03625500,-4.313
0.03626000,-4.295
0.03626500,-4.267
0.03627000,-4.242
0.03627500,-4.217
0.03628000,-4.215
0.03628500,-4.217
0.03629000,-4.221
0.03629500,-4.190
0.03630000,-4.182
0.03630500,-4.154
0.03631000,-4.143
0.03631500,-4.133
0.03632000,-4.115
0.03632500,-4.113
0.03633000,-4.082
0.03633500,-4.055
0.03634000,-4.056
0.03634500,-4.040
0.03635000,-4.047
0.03635500,-4.030
0.03636000,-4.014
0.03636500,-4.028
0.03637000,-4.007
0.03637500,-3.985
0.03638000,-3.976
0.03638500,-3.955
0.03639000,-3.911
0.03639500,-3.904
0.03640000,-3.888
0.03640500,-3.881
0.03641000,-3.877
0.03641500,-3.866
0.03642000,-3.826
0.03642500,-3.833
0.03643000,-3.806
0.03643500,-3.794
0.03644000,-3.786
0.03644500,-3.784
0.03645000,-3.766
0.03645500,-3.747
0.03646000,-3.739
0.03646500,-3.723
0.03647000,-3.718
0.03647500,-3.703
0.03648000,-3.671
0.03648500,-3.661
0.03649000,-3.651
0.03649500,-3.637
0.03650000,-3.626
0.03650500,-3.590
0.03651000,-3.593
0.03651500,-3.578
0.03652000,-3.571
0.03652500,-3.545
0.03653000,-3.546
0.03653500,-3.539
0.03654000,-3.527
0.03654500,-3.507
0.03655000,-3.489
0.03655500,-3.456
0.03656000,-3.454
0.03656500,-3.434
0.03657000,-3.424
0.03657500,-3.400
0.03658000,-3.416
0.03658500,-3.404
0.03659000,-3.390
0.03659500,-3.367
0.03660000,-3.354
0.03660500,-3.336
0.03661000,-3.322
0.03661500,-3.307
0.03662000,-3.278
0.03662500,-3.268
0.03663000,-3.251
0.03663500,-3.227
0.03664000,-3.224
0.03664500,-3.204
0.03665000,-3.218
0.03665500,-3.164
0.03666000,-3.138
0.03666500,-3.167
0.03667000,-3.129
0.03667500,-3.135
0.03668000,-3.124
0.03668500,-3.086
0.03669000,-3.084
0.03669500,-3.050
0.03670000,-3.049
0.03670500,-3.050
0.03671000,-3.019
0.03671500,-3.003
0.03672000,-2.992
0.03672500,-2.971
0.03673000,-2.957
0.03673500,-2.947
0.03674000,-2.915
0.03674500,-2.907
0.03675000,-2.911
0.03675500,-2.870
0.03676000,-2.857
0.03676500,-2.830
0.03677000,-2.812
0.03677500,-2.802
0.03678000,-2.773
0.03678500,-2.766
0.03679000,-2.758
0.03679500,-2.746
0.03680000,-2.720
0.03680500,-2.693
0.03681000,-2.683
0.03681500,-2.659
0.03682000,-2.638
0.03682500,-2.633
0.03683000,-2.619
0.03683500,-2.618
0.03684000,-2.587
0.03684500,-2.556
0.03685000,-2.545
0.03685500,-2.513
0.03686000,-2.498
0.03686500,-2.517
0.03687000,-2.476
0.03687500,-2.482
0.03688000,-2.465
0.03688500,-2.432
0.03689000,-2.401
0.03689500,-2.382
0.03690000,-2.347
0.03690500,-2.348
0.03691000,-2.319
0.03691500,-2.314
0.03692000,-2.311
0.03692500,-2.269
0.03693000,-2.263
0.03693500,-2.230
0.03694000,-2.206
0.03694500,-2.210
0.03695000,-2.172
0.03695500,-2.142
0.03696000,-2.143
0.03696500,-2.134
0.03697000,-2.091
0.03697500,-2.077
0.03698000,-2.059
0.03698500,-2.051
0.03699000,-2.025
0.03699500,-2.045
0.03700000,-1.982
0.03700500,-1.927
0.03701000,-1.919
0.03701500,-1.934
0.03702000,-1.900
0.03702500,-1.888
0.03703000,-1.842
0.03703500,-1.827
0.03704000,-1.814
0.03704500,-1.781
0.03705000,-1.755
0.03705500,-1.754
0.03706000,-1.731
0.03706500,-1.703
0.03707000,-1.690
0.03707500,-1.671
0.03708000,-1.657
0.03708500,-1.639
0.03709000,-1.600
0.03709500,-1.588
0.03710000,-1.547
0.03710500,-1.556
0.03711000,-1.535
0.03711500,-1.500
0.03712000,-1.475
0.03712500,-1.466
0.03713000,-1.437
0.03713500,-1.415
0.03714000,-1.407
0.03714500,-1.394
0.03715000,-1.387
0.03715500,-1.356
0.03716000,-1.303
0.03716500,-1.281
0.03717000,-1.264
0.03717500,-1.233
0.03718000,-1.207
0.03718500,-1.213
0.03719000,-1.179
0.03719500,-1.154
0.03720000,-1.154
0.03720500,-1.112
0.03721000,-1.103
0.03721500,-1.091
0.03722000,-1.064
0.03722500,-1.039
0.03723000,-1.028
0.03723500,-1.022
0.03724000,-1.006
0.03724500,-0.955
0.03725000,-0.910
0.03725500,-0.883
0.03726000,-0.902
0.03726500,-0.889
0.03727000,-0.887
0.03727500,-0.843
0.03728000,-0.828
0.03728500,-0.822
0.03729000,-0.798
0.03729500,-0.765
0.03730000,-0.762
0.03730500,-0.745
0.03731000,-0.721
0.03731500,-0.689
0.03732000,-0.647
0.03732500,-0.651
0.03733000,-0.627
0.03733500,-0.597
0.03734000,-0.560
0.03734500,-0.518
0.03735000,-0.489
0.03735500,-0.476
0.03736000,-0.450
0.03736500,-0.419
0.03737000,-0.374
0.03737500,-0.328
