t,i
0.03030000,-10.579
0.03030500,-10.596
0.03031000,-10.628
0.03031500,-10.652
0.03032000,-10.665
0.03032500,-10.666
0.03033000,-10.663
0.03033500,-10.673
0.03034000,-10.700
0.03034500,-10.731
0.03035000,-10.744
0.03035500,-10.749
0.03036000,-10.755
0.03036500,-10.773
0.03037000,-10.794
0.03037500,-10.800
0.03038000,-10.800
0.03038500,-10.810
0.03039000,-10.837
0.03039500,-10.853
0.03040000,-10.858
0.03040500,-10.869
0.03041000,-10.884
0.03041500,-10.895
0.03042000,-10.897
0.03042500,-10.900
0.03043000,-10.909
0.03043500,-10.943
0.03044000,-10.963
0.03044500,-10.966
0.03045000,-10.967
0.03045500,-10.966
0.03046000,-10.985
0.03046500,-10.995
0.03047000,-11.019
0.03047500,-11.033
0.03048000,-11.037
0.03048500,-11.040
0.03049000,-11.048
0.03049500,-11.061
0.03050000,-11.064
0.03050500,-11.070
0.03051000,-11.085
0.03051500,-11.096
0.03052000,-11.111
0.03052500,-11.127
0.03053000,-11.135
0.03053500,-11.128
0.03054000,-11.132
0.03054500,-11.138
0.03055000,-11.148
0.03055500,-11.165
0.03056000,-11.180
0.03056500,-11.193
0.03057000,-11.193
0.03057500,-11.186
0.03058000,-11.188
0.03058500,-11.198
0.03059000,-11.220
0.03059500,-11.236
0.03060000,-11.231
0.03060500,-11.228
0.03061000,-11.241
0.03061500,-11.257
0.03062000,-11.272
0.03062500,-11.272
0.03063000,-11.265
0.03063500,-11.268
0.03064000,-11.289
0.03064500,-11.301
0.03065000,-11.309
0.03065500,-11.317
0.03066000,-11.315
0.03066500,-11.312
0.03067000,-11.312
0.03067500,-11.328
0.03068000,-11.333
0.03068500,-11.349
0.03069000,-11.351
0.03069500,-11.351
0.03070000,-11.341
0.03070500,-11.341
0.03071000,-11.344
0.03071500,-11.349
0.03072000,-11.365
0.03072500,-11.365
0.03073000,-11.359
0.03073500,-11.365
0.03074000,-11.375
0.03074500,-11.380
0.03075000,-11.370
0.03075500,-11.372
0.03076000,-11.378
0.03076500,-11.396
0.03077000,-11.412
0.03077500,-11.417
0.03078000,-11.413
0.03078500,-11.409
0.03079000,-11.407
0.03079500,-11.410
0.03080000,-11.428
0.03080500,-11.438
0.03081000,-11.442
0.03081500,-11.439
0.03082000,-11.433
0.03082500,-11.431
0.03083000,-11.423
0.03083500,-11.431
0.03084000,-11.441
0.03084500,-11.441
0.03085000,-11.439
0.03085500,-11.436
0.03086000,-11.429
0.03086500,-11.431
0.03087000,-11.428
0.03087500,-11.420
0.03088000,-11.425
0.03088500,-11.423
0.03089000,-11.436
0.03089500,-11.436
0.03090000,-11.442
0.03090500,-11.428
0.03091000,-11.429
0.03091500,-11.420
0.03092000,-11.431
0.03092500,-11.447
0.03093000,-11.449
0.03093500,-11.449
0.03094000,-11.444
0.03094500,-11.429
0.03095000,-11.421
0.03095500,-11.417
0.03096000,-11.421
0.03096500,-11.428
0.03097000,-11.428
0.03097500,-11.423
0.03098000,-11.410
0.03098500,-11.402
0.03099000,-11.397
0.03099500,-11.396
0.03100000,-11.399
0.03100500,-11.397
0.03101000,-11.394
0.03101500,-11.394
0.03102000,-11.394
0.03102500,-11.394
0.03103000,-11.388
0.03103500,-11.386
0.03104000,-11.381
0.03104500,-11.381
0.03105000,-11.380
0.03105500,-11.381
0.03106000,-11.378
0.03106500,-11.368
0.03107000,-11.357
0.03107500,-11.346
0.03108000,-11.338
0.03108500,-11.330
0.03109000,-11.333
0.03109500,-11.338
0.03110000,-11.330
0.03110500,-11.325
0.03111000,-11.312
0.03111500,-11.299
0.03112000,-11.291
0.03112500,-11.299
0.03113000,-11.307
0.03113500,-11.301
0.03114000,-11.291
0.03114500,-11.280
0.03115000,-11.275
0.03115500,-11.260
0.03116000,-11.251
0.03116500,-11.243
0.03117000,-11.251
0.03117500,-11.241
0.03118000,-11.231
0.03118500,-11.220
0.03119000,-11.209
0.03119500,-11.201
0.03120000,-11.196
0.03120500,-11.186
0.03121000,-11.182
0.03121500,-11.183
0.03122000,-11.175
0.03122500,-11.177
0.03123000,-11.161
0.03123500,-11.151
0.03124000,-11.138
0.03124500,-11.124
0.03125000,-11.124
0.03125500,-11.120
0.03126000,-11.112
0.03126500,-11.103
0.03127000,-11.095
0.03127500,-11.080
0.03128000,-11.059
0.03128500,-11.045
0.03129000,-11.043
0.03129500,-11.043
0.03130000,-11.043
0.03130500,-11.029
0.03131000,-11.014
0.03131500,-10.998
0.03132000,-10.992
0.03132500,-10.980
0.03133000,-10.974
0.03133500,-10.975
0.03134000,-10.966
0.03134500,-10.950
0.03135000,-10.935
0.03135500,-10.922
0.03136000,-10.911
0.03136500,-10.898
0.03137000,-10.885
0.03137500,-10.882
0.03138000,-10.866
0.03138500,-10.853
0.03139000,-10.840
0.03139500,-10.827
0.03140000,-10.811
0.03140500,-10.790
0.03141000,-10.777
0.03141500,-10.773
0.03142000,-10.779
0.03142500,-10.769
0.03143000,-10.760
0.03143500,-10.739
0.03144000,-10.728
0.03144500,-10.710
0.03145000,-10.707
0.03145500,-10.702
0.03146000,-10.697
0.03146500,-10.683
0.03147000,-10.670
0.03147500,-10.650
0.03148000,-10.631
0.03148500,-10.613
0.03149000,-10.596
0.03149500,-10.583
0.03150000,-10.573
0.03150500,-10.552
0.03151000,-10.539
0.03151500,-10.528
0.03152000,-10.507
0.03152500,-10.488
0.03153000,-10.468
0.03153500,-10.457
0.03154000,-10.459
0.03154500,-10.451
0.03155000,-10.443
0.03155500,-10.425
0.03156000,-10.409
0.03156500,-10.388
0.03157000,-10.373
0.03157500,-10.370
0.03158000,-10.361
0.03158500,-10.356
0.03159000,-10.335
0.03159500,-10.317
0.03160000,-10.298
0.03160500,-10.272
0.03161000,-10.251
0.03161500,-10.237
0.03162000,-10.227
0.03162500,-10.206
0.03163000,-10.187
0.03163500,-10.171
0.03164000,-10.151
0.03164500,-10.135
0.03165000,-10.122
0.03165500,-10.100
0.03166000,-10.090
0.03166500,-10.084
0.03167000,-10.069
0.03167500,-10.066
0.03168000,-10.051
0.03168500,-10.024
0.03169000,-10.013
0.03169500,-9.997
0.03170000,-9.985
0.03170500,-9.973
0.03171000,-9.944
0.03171500,-9.936
0.03172000,-9.911
0.03172500,-9.881
0.03173000,-9.852
0.03173500,-9.823
0.03174000,-9.810
0.03174500,-9.802
0.03175000,-9.794
0.03175500,-9.767
0.03176000,-9.749
0.03176500,-9.721
0.03177000,-9.710
0.03177500,-9.692
0.03178000,-9.676
0.03178500,-9.665
0.03179000,-9.647
0.03179500,-9.633
0.03180000,-9.625
0.03180500,-9.606
0.03181000,-9.586
0.03181500,-9.565
0.03182000,-9.538
0.03182500,-9.522
0.03183000,-9.509
0.03183500,-9.491
0.03184000,-9.472
0.03184500,-9.448
0.03185000,-9.414
0.03185500,-9.383
0.03186000,-9.371
0.03186500,-9.374
0.03187000,-9.369
0.03187500,-9.350
0.03188000,-9.317
0.03188500,-9.288
0.03189000,-9.284
0.03189500,-9.271
0.03190000,-9.250
0.03190500,-9.229
0.03191000,-9.210
0.03191500,-9.197
0.03192000,-9.179
0.03192500,-9.166
0.03193000,-9.147
0.03193500,-9.124
0.03194000,-9.092
0.03194500,-9.074
0.03195000,-9.058
0.03195500,-9.050
0.03196000,-9.032
0.03196500,-9.015
0.03197000,-8.992
0.03197500,-8.965
0.03198000,-8.929
0.03198500,-8.915
0.03199000,-8.918
0.03199500,-8.918
0.03200000,-8.889
0.03200500,-8.852
0.03201000,-8.830
0.03201500,-8.812
0.03202000,-8.801
0.03202500,-8.789
0.03203000,-8.770
0.03203500,-8.752
0.03204000,-8.727
0.03204500,-8.717
0.03205000,-8.702
0.03205500,-8.675
0.03206000,-8.648
0.03206500,-8.628
0.03207000,-8.619
0.03207500,-8.612
0.03208000,-8.590
0.03208500,-8.561
0.03209000,-8.540
0.03209500,-8.527
0.03210000,-8.503
0.03210500,-8.471
0.03211000,-8.458
0.03211500,-8.451
0.03212000,-8.445
0.03212500,-8.421
0.03213000,-8.389
0.03213500,-8.356
0.03214000,-8.345
0.03214500,-8.335
0.03215000,-8.316
0.03215500,-8.297
0.03216000,-8.276
0.03216500,-8.260
0.03217000,-8.250
0.03217500,-8.231
0.03218000,-8.194
0.03218500,-8.168
0.03219000,-8.162
0.03219500,-8.155
0.03220000,-8.136
0.03220500,-8.108
0.03221000,-8.094
0.03221500,-8.076
0.03222000,-8.054
0.03222500,-8.031
0.03223000,-8.005
0.03223500,-7.988
0.03224000,-7.978
0.03224500,-7.973
0.03225000,-7.951
0.03225500,-7.918
0.03226000,-7.889
0.03226500,-7.870
0.03227000,-7.864
0.03227500,-7.856
0.03228000,-7.830
0.03228500,-7.798
0.03229000,-7.785
0.03229500,-7.777
0.03230000,-7.753
0.03230500,-7.720
0.03231000,-7.691
0.03231500,-7.687
0.03232000,-7.687
0.03232500,-7.669
0.03233000,-7.634
0.03233500,-7.605
0.03234000,-7.587
0.03234500,-7.576
0.03235000,-7.563
0.03235500,-7.532
0.03236000,-7.514
0.03236500,-7.505
0.03237000,-7.497
0.03237500,-7.479
0.03238000,-7.436
0.03238500,-7.405
0.03239000,-7.394
0.03239500,-7.384
0.03240000,-7.373
0.03240500,-7.345
0.03241000,-7.328
0.03241500,-7.308
0.03242000,-7.295
0.03242500,-7.278
0.03243000,-7.236
0.03243500,-7.204
0.03244000,-7.212
0.03244500,-7.210
0.03245000,-7.189
0.03245500,-7.157
0.03246000,-7.123
0.03246500,-7.107
0.03247000,-7.101
0.03247500,-7.083
0.03248000,-7.052
0.03248500,-7.031
0.03249000,-7.025
0.03249500,-7.011
0.03250000,-6.990
0.03250500,-6.956
0.03251000,-6.922
0.03251500,-6.907
0.03252000,-6.909
0.03252500,-6.893
0.03253000,-6.866
0.03253500,-6.838
0.03254000,-6.827
0.03254500,-6.819
0.03255000,-6.796
0.03255500,-6.758
0.03256000,-6.732
0.03256500,-6.727
0.03257000,-6.724
0.03257500,-6.706
0.03258000,-6.668
0.03258500,-6.640
0.03259000,-6.619
0.03259500,-6.619
0.03260000,-6.603
0.03260500,-6.576
0.03261000,-6.548
0.03261500,-6.539
0.03262000,-6.537
0.03262500,-6.511
0.03263000,-6.473
0.03263500,-6.439
0.03264000,-6.439
0.03264500,-6.441
0.03265000,-6.423
0.03265500,-6.388
0.03266000,-6.360
0.03266500,-6.346
0.03267000,-6.341
0.03267500,-6.318
0.03268000,-6.276
0.03268500,-6.260
0.03269000,-6.260
0.03269500,-6.257
0.03270000,-6.235
0.03270500,-6.198
0.03271000,-6.165
0.03271500,-6.144
0.03272000,-6.143
0.03272500,-6.140
0.03273000,-6.106
0.03273500,-6.080
0.03274000,-6.067
0.03274500,-6.066
0.03275000,-6.046
0.03275500,-6.009
0.03276000,-5.974
0.03276500,-5.969
0.03277000,-5.977
0.03277500,-5.964
0.03278000,-5.926
0.03278500,-5.893
0.03279000,-5.884
0.03279500,-5.879
0.03280000,-5.859
0.03280500,-5.831
0.03281000,-5.802
0.03281500,-5.795
0.03282000,-5.790
0.03282500,-5.782
0.03283000,-5.745
0.03283500,-5.705
0.03284000,-5.692
0.03284500,-5.702
0.03285000,-5.694
0.03285500,-5.655
0.03286000,-5.623
0.03286500,-5.616
0.03287000,-5.618
0.03287500,-5.604
0.03288000,-5.565
0.03288500,-5.534
0.03289000,-5.528
0.03289500,-5.541
0.03290000,-5.523
0.03290500,-5.494
0.03291000,-5.454
0.03291500,-5.443
0.03292000,-5.439
0.03292500,-5.435
0.03293000,-5.404
0.03293500,-5.375
0.03294000,-5.372
0.03294500,-5.375
0.03295000,-5.364
0.03295500,-5.323
0.03296000,-5.285
0.03296500,-5.275
0.03297000,-5.286
0.03297500,-5.280
0.03298000,-5.254
0.03298500,-5.219
0.03299000,-5.208
0.03299500,-5.204
0.03300000,-5.190
0.03300500,-5.158
0.03301000,-5.124
0.03301500,-5.121
0.03302000,-5.137
0.03302500,-5.125
0.03303000,-5.087
0.03303500,-5.053
0.03304000,-5.037
0.03304500,-5.038
0.03305000,-5.037
0.03305500,-5.001
0.03306000,-4.971
0.03306500,-4.969
0.03307000,-4.976
0.03307500,-4.956
0.03308000,-4.923
0.03308500,-4.881
0.03309000,-4.873
0.03309500,-4.889
0.03310000,-4.886
0.03310500,-4.853
0.03311000,-4.812
0.03311500,-4.802
0.03312000,-4.805
0.03312500,-4.792
0.03313000,-4.750
0.03313500,-4.723
0.03314000,-4.720
0.03314500,-4.734
0.03315000,-4.726
0.03315500,-4.683
0.03316000,-4.641
0.03316500,-4.631
0.03317000,-4.633
0.03317500,-4.631
0.03318000,-4.609
0.03318500,-4.572
0.03319000,-4.556
0.03319500,-4.560
0.03320000,-4.552
0.03320500,-4.510
0.03321000,-4.472
0.03321500,-4.461
0.03322000,-4.481
0.03322500,-4.480
0.03323000,-4.444
0.03323500,-4.399
0.03324000,-4.387
0.03324500,-4.396
0.03325000,-4.388
0.03325500,-4.345
0.03326000,-4.314
0.03326500,-4.312
0.03327000,-4.319
0.03327500,-4.314
0.03328000,-4.272
0.03328500,-4.230
0.03329000,-4.211
0.03329500,-4.222
0.03330000,-4.232
0.03330500,-4.200
0.03331000,-4.156
0.03331500,-4.148
0.03332000,-4.151
0.03332500,-4.147
0.03333000,-4.102
0.03333500,-4.058
0.03334000,-4.053
0.03334500,-4.068
0.03335000,-4.071
0.03335500,-4.039
0.03336000,-3.997
0.03336500,-3.973
0.03337000,-3.976
0.03337500,-3.979
0.03338000,-3.950
0.03338500,-3.912
0.03339000,-3.900
0.03339500,-3.913
0.03340000,-3.908
0.03340500,-3.870
0.03341000,-3.821
0.03341500,-3.807
0.03342000,-3.821
0.03342500,-3.828
0.03343000,-3.796
0.03343500,-3.752
0.03344000,-3.736
0.03344500,-3.744
0.03345000,-3.743
0.03345500,-3.701
0.03346000,-3.662
0.03346500,-3.656
0.03347000,-3.670
0.03347500,-3.677
0.03348000,-3.635
0.03348500,-3.585
0.03349000,-3.574
0.03349500,-3.583
0.03350000,-3.588
0.03350500,-3.554
0.03351000,-3.519
0.03351500,-3.503
0.03352000,-3.516
0.03352500,-3.516
0.03353000,-3.479
0.03353500,-3.427
0.03354000,-3.416
0.03354500,-3.434
0.03355000,-3.446
0.03355500,-3.417
0.03356000,-3.371
0.03356500,-3.353
0.03357000,-3.358
0.03357500,-3.363
0.03358000,-3.332
0.03358500,-3.293
0.03359000,-3.279
0.03359500,-3.302
0.03360000,-3.311
0.03360500,-3.273
0.03361000,-3.226
0.03361500,-3.205
0.03362000,-3.216
0.03362500,-3.227
0.03363000,-3.203
0.03363500,-3.170
0.03364000,-3.149
0.03364500,-3.165
0.03365000,-3.168
0.03365500,-3.132
0.03366000,-3.089
0.03366500,-3.062
0.03367000,-3.094
0.03367500,-3.112
0.03368000,-3.083
0.03368500,-3.026
0.03369000,-3.017
0.03369500,-3.029
0.03370000,-3.039
0.03370500,-3.009
0.03371000,-2.967
0.03371500,-2.957
0.03372000,-2.983
0.03372500,-2.992
0.03373000,-2.957
0.03373500,-2.905
0.03374000,-2.891
0.03374500,-2.909
0.03375000,-2.923
0.03375500,-2.907
0.03376000,-2.864
0.03376500,-2.846
0.03377000,-2.865
0.03377500,-2.872
0.03378000,-2.841
0.03378500,-2.799
0.03379000,-2.780
0.03379500,-2.807
0.03380000,-2.831
0.03380500,-2.801
0.03381000,-2.756
0.03381500,-2.733
0.03382000,-2.751
0.03382500,-2.764
0.03383000,-2.745
0.03383500,-2.703
0.03384000,-2.691
0.03384500,-2.716
0.03385000,-2.727
0.03385500,-2.695
0.03386000,-2.650
0.03386500,-2.630
0.03387000,-2.659
0.03387500,-2.672
0.03388000,-2.646
0.03388500,-2.606
0.03389000,-2.596
0.03389500,-2.622
0.03390000,-2.614
0.03390500,-2.579
0.03391000,-2.551
0.03391500,-2.559
0.03392000,-2.582
0.03392500,-2.577
0.03393000,-2.548
0.03393500,-2.522
0.03394000,-2.521
0.03394500,-2.534
0.03395000,-2.537
0.03395500,-2.529
0.03396000,-2.519
0.03396500,-2.529
0.03397000,-2.559
0.03397500,-2.571
0.03398000,-2.556
0.03398500,-2.545
0.03399000,-2.566
0.03399500,-2.609
0.03400000,-2.645
0.03400500,-2.654
0.03401000,-2.651
0.03401500,-2.675
0.03402000,-2.724
0.03402500,-2.743
0.03403000,-2.746
0.03403500,-2.756
0.03404000,-2.793
0.03404500,-2.839
0.03405000,-2.872
0.03405500,-2.878
0.03406000,-2.878
0.03406500,-2.896
0.03407000,-2.938
0.03407500,-2.975
0.03408000,-2.988
0.03408500,-2.994
0.03409000,-3.020
0.03409500,-3.065
0.03410000,-3.092
0.03410500,-3.092
0.03411000,-3.091
0.03411500,-3.118
0.03412000,-3.166
0.03412500,-3.202
0.03413000,-3.213
0.03413500,-3.213
0.03414000,-3.234
0.03414500,-3.268
0.03415000,-3.302
0.03415500,-3.310
0.03416000,-3.313
0.03416500,-3.343
0.03417000,-3.390
0.03417500,-3.421
0.03418000,-3.421
0.03418500,-3.425
0.03419000,-3.443
0.03419500,-3.479
0.03420000,-3.519
0.03420500,-3.527
0.03421000,-3.538
0.03421500,-3.554
0.03422000,-3.598
0.03422500,-3.619
0.03423000,-3.625
0.03423500,-3.625
0.03424000,-3.646
0.03424500,-3.694
0.03425000,-3.730
0.03425500,-3.739
0.03426000,-3.735
0.03426500,-3.755
0.03427000,-3.794
0.03427500,-3.823
0.03428000,-3.831
0.03428500,-3.836
0.03429000,-3.860
0.03429500,-3.902
0.03430000,-3.936
0.03430500,-3.936
0.03431000,-3.937
0.03431500,-3.955
0.03432000,-3.989
0.03432500,-4.024
0.03433000,-4.040
0.03433500,-4.040
0.03434000,-4.050
0.03434500,-4.094
0.03435000,-4.119
0.03435500,-4.126
0.03436000,-4.121
0.03436500,-4.143
0.03437000,-4.193
0.03437500,-4.226
0.03438000,-4.235
0.03438500,-4.230
0.03439000,-4.242
0.03439500,-4.269
0.03440000,-4.304
0.03440500,-4.314
0.03441000,-4.322
0.03441500,-4.338
0.03442000,-4.377
0.03442500,-4.403
0.03443000,-4.406
0.03443500,-4.406
0.03444000,-4.411
0.03444500,-4.451
0.03445000,-4.496
0.03445500,-4.509
0.03446000,-4.504
0.03446500,-4.515
0.03447000,-4.548
0.03447500,-4.575
0.03448000,-4.580
0.03448500,-4.585
0.03449000,-4.593
0.03449500,-4.638
0.03450000,-4.665
0.03450500,-4.671
0.03451000,-4.675
0.03451500,-4.681
0.03452000,-4.708
0.03452500,-4.736
0.03453000,-4.752
0.03453500,-4.762
0.03454000,-4.771
0.03454500,-4.802
0.03455000,-4.829
0.03455500,-4.831
0.03456000,-4.826
0.03456500,-4.836
0.03457000,-4.882
0.03457500,-4.911
0.03458000,-4.927
0.03458500,-4.916
0.03459000,-4.929
0.03459500,-4.952
0.03460000,-4.976
0.03460500,-4.984
0.03461000,-4.985
0.03461500,-5.003
0.03462000,-5.032
0.03462500,-5.061
0.03463000,-5.071
0.03463500,-5.063
0.03464000,-5.066
0.03464500,-5.093
0.03465000,-5.127
0.03465500,-5.145
0.03466000,-5.142
0.03466500,-5.145
0.03467000,-5.175
0.03467500,-5.198
0.03468000,-5.203
0.03468500,-5.196
0.03469000,-5.206
0.03469500,-5.245
0.03470000,-5.275
0.03470500,-5.283
0.03471000,-5.278
0.03471500,-5.280
0.03472000,-5.294
0.03472500,-5.327
0.03473000,-5.338
0.03473500,-5.335
0.03474000,-5.346
0.03474500,-5.373
0.03475000,-5.401
0.03475500,-5.404
0.03476000,-5.393
0.03476500,-5.397
0.03477000,-5.422
0.03477500,-5.447
0.03478000,-5.472
0.03478500,-5.463
0.03479000,-5.465
0.03479500,-5.484
0.03480000,-5.509
0.03480500,-5.515
0.03481000,-5.505
0.03481500,-5.520
0.03482000,-5.541
0.03482500,-5.568
0.03483000,-5.584
0.03483500,-5.570
0.03484000,-5.568
0.03484500,-5.589
0.03485000,-5.610
0.03485500,-5.620
0.03486000,-5.626
0.03486500,-5.633
0.03487000,-5.655
0.03487500,-5.673
0.03488000,-5.673
0.03488500,-5.663
0.03489000,-5.668
0.03489500,-5.689
0.03490000,-5.713
0.03490500,-5.729
0.03491000,-5.724
0.03491500,-5.724
0.03492000,-5.732
0.03492500,-5.755
0.03493000,-5.763
0.03493500,-5.755
0.03494000,-5.755
0.03494500,-5.782
0.03495000,-5.803
0.03495500,-5.808
0.03496000,-5.795
0.03496500,-5.798
0.03497000,-5.806
0.03497500,-5.827
0.03498000,-5.840
0.03498500,-5.845
0.03499000,-5.843
0.03499500,-5.858
0.03500000,-5.872
0.03500500,-5.879
0.03501000,-5.864
0.03501500,-5.866
0.03502000,-5.880
0.03502500,-5.905
0.03503000,-5.919
0.03503500,-5.906
0.03504000,-5.898
0.03504500,-5.916
0.03505000,-5.932
0.03505500,-5.930
0.03506000,-5.926
0.03506500,-5.926
0.03507000,-5.945
0.03507500,-5.964
0.03508000,-5.971
0.03508500,-5.958
0.03509000,-5.950
0.03509500,-5.958
0.03510000,-5.971
0.03510500,-5.985
0.03511000,-5.983
0.03511500,-5.979
0.03512000,-5.983
0.03512500,-6.001
0.03513000,-6.003
0.03513500,-5.987
0.03514000,-5.985
0.03514500,-6.006
0.03515000,-6.024
0.03515500,-6.022
0.03516000,-6.017
0.03516500,-6.003
0.03517000,-6.016
0.03517500,-6.022
0.03518000,-6.027
0.03518500,-6.024
0.03519000,-6.024
0.03519500,-6.032
0.03520000,-6.041
0.03520500,-6.045
0.03521000,-6.038
0.03521500,-6.020
0.03522000,-6.027
0.03522500,-6.048
0.03523000,-6.059
0.03523500,-6.048
0.03524000,-6.038
0.03524500,-6.046
0.03525000,-6.056
0.03525500,-6.049
0.03526000,-6.041
0.03526500,-6.037
0.03527000,-6.045
0.03527500,-6.059
0.03528000,-6.062
0.03528500,-6.058
0.03529000,-6.037
0.03529500,-6.043
0.03530000,-6.040
0.03530500,-6.054
0.03531000,-6.054
0.03531500,-6.043
0.03532000,-6.043
0.03532500,-6.049
0.03533000,-6.061
0.03533500,-6.038
0.03534000,-6.027
0.03534500,-6.025
0.03535000,-6.038
0.03535500,-6.051
0.03536000,-6.051
0.03536500,-6.038
0.03537000,-6.025
0.03537500,-6.027
0.03538000,-6.022
0.03538500,-6.017
0.03539000,-6.016
0.03539500,-6.012
0.03540000,-6.016
0.03540500,-6.024
0.03541000,-6.017
0.03541500,-6.001
0.03542000,-5.990
0.03542500,-5.988
0.03543000,-6.003
0.03543500,-6.001
0.03544000,-5.993
0.03544500,-5.987
0.03545000,-5.985
0.03545500,-5.975
0.03546000,-5.971
0.03546500,-5.963
0.03547000,-5.959
0.03547500,-5.961
0.03548000,-5.967
0.03548500,-5.963
0.03549000,-5.946
0.03549500,-5.943
0.03550000,-5.930
0.03550500,-5.927
0.03551000,-5.921
0.03551500,-5.919
0.03552000,-5.922
0.03552500,-5.917
0.03553000,-5.913
0.03553500,-5.898
0.03554000,-5.888
0.03554500,-5.880
0.03555000,-5.866
0.03555500,-5.868
0.03556000,-5.874
0.03556500,-5.868
0.03557000,-5.855
0.03557500,-5.847
0.03558000,-5.834
0.03558500,-5.824
0.03559000,-5.816
0.03559500,-5.816
0.03560000,-5.814
0.03560500,-5.813
0.03561000,-5.800
0.03561500,-5.789
0.03562000,-5.779
0.03562500,-5.768
0.03563000,-5.752
0.03563500,-5.748
0.03564000,-5.756
0.03564500,-5.753
0.03565000,-5.737
0.03565500,-5.721
0.03566000,-5.718
0.03566500,-5.700
0.03567000,-5.679
0.03567500,-5.666
0.03568000,-5.679
0.03568500,-5.679
0.03569000,-5.665
0.03569500,-5.642
0.03570000,-5.644
0.03570500,-5.629
0.03571000,-5.616
0.03571500,-5.604
0.03572000,-5.599
0.03572500,-5.591
0.03573000,-5.587
0.03573500,-5.575
0.03574000,-5.558
0.03574500,-5.541
0.03575000,-5.525
0.03575500,-5.520
0.03576000,-5.515
0.03576500,-5.518
0.03577000,-5.501
0.03577500,-5.488
0.03578000,-5.478
0.03578500,-5.462
0.03579000,-5.439
0.03579500,-5.426
0.03580000,-5.423
0.03580500,-5.418
0.03581000,-5.410
0.03581500,-5.394
0.03582000,-5.377
0.03582500,-5.367
0.03583000,-5.348
0.03583500,-5.333
0.03584000,-5.328
0.03584500,-5.323
0.03585000,-5.312
0.03585500,-5.303
0.03586000,-5.283
0.03586500,-5.257
0.03587000,-5.248
0.03587500,-5.233
0.03588000,-5.220
0.03588500,-5.211
0.03589000,-5.206
0.03589500,-5.190
0.03590000,-5.180
0.03590500,-5.162
0.03591000,-5.145
0.03591500,-5.119
0.03592000,-5.113
0.03592500,-5.103
0.03593000,-5.098
0.03593500,-5.087
0.03594000,-5.064
0.03594500,-5.051
0.03595000,-5.034
0.03595500,-5.014
0.03596000,-4.993
0.03596500,-4.990
0.03597000,-4.984
0.03597500,-4.969
0.03598000,-4.947
0.03598500,-4.932
0.03599000,-4.906
0.03599500,-4.892
0.03600000,-4.874
0.03600500,-4.858
0.03601000,-4.857
0.03601500,-4.847
0.03602000,-4.826
0.03602500,-4.807
0.03603000,-4.789
0.03603500,-4.768
0.03604000,-4.747
0.03604500,-4.737
0.03605000,-4.734
0.03605500,-4.715
0.03606000,-4.699
0.03606500,-4.678
0.03607000,-4.663
0.03607500,-4.641
0.03608000,-4.615
0.03608500,-4.605
0.03609000,-4.604
0.03609500,-4.591
0.03610000,-4.564
0.03610500,-4.544
0.03611000,-4.530
0.03611500,-4.509
0.03612000,-4.485
0.03612500,-4.467
0.03613000,-4.456
0.03613500,-4.451
0.03614000,-4.433
0.03614500,-4.414
0.03615000,-4.393
0.03615500,-4.367
0.03616000,-4.343
0.03616500,-4.332
0.03617000,-4.325
0.03617500,-4.303
0.03618000,-4.283
0.03618500,-4.267
0.03619000,-4.253
0.03619500,-4.234
0.03620000,-4.198
0.03620500,-4.176
0.03621000,-4.171
0.03621500,-4.166
0.03622000,-4.145
0.03622500,-4.126
0.03623000,-4.108
0.03623500,-4.077
0.03624000,-4.061
0.03624500,-4.045
0.03625000,-4.028
0.03625500,-4.007
0.03626000,-3.991
0.03626500,-3.981
0.03627000,-3.965
0.03627500,-3.937
0.03628000,-3.908
0.03628500,-3.891
0.03629000,-3.879
0.03629500,-3.871
0.03630000,-3.844
0.03630500,-3.825
0.03631000,-3.812
0.03631500,-3.791
0.03632000,-3.764
0.03632500,-3.733
0.03633000,-3.715
0.03633500,-3.704
0.03634000,-3.696
0.03634500,-3.677
0.03635000,-3.656
0.03635500,-3.628
0.03636000,-3.611
0.03636500,-3.585
0.03637000,-3.569
0.03637500,-3.546
0.03638000,-3.528
0.03638500,-3.511
0.03639000,-3.508
0.03639500,-3.480
0.03640000,-3.446
0.03640500,-3.416
0.03641000,-3.403
0.03641500,-3.398
0.03642000,-3.380
0.03642500,-3.355
0.03643000,-3.330
0.03643500,-3.313
0.03644000,-3.290
0.03644500,-3.271
0.03645000,-3.242
0.03645500,-3.219
0.03646000,-3.211
0.03646500,-3.207
0.03647000,-3.181
0.03647500,-3.149
0.03648000,-3.120
0.03648500,-3.097
0.03649000,-3.091
0.03649500,-3.070
0.03650000,-3.044
0.03650500,-3.020
0.03651000,-3.007
0.03651500,-2.999
0.03652000,-2.968
0.03652500,-2.934
0.03653000,-2.907
0.03653500,-2.891
0.03654000,-2.883
0.03654500,-2.868
0.03655000,-2.841
0.03655500,-2.809
0.03656000,-2.791
0.03656500,-2.780
0.03657000,-2.751
0.03657500,-2.716
0.03658000,-2.698
0.03658500,-2.688
0.03659000,-2.682
0.03659500,-2.651
0.03660000,-2.619
0.03660500,-2.588
0.03661000,-2.580
0.03661500,-2.564
0.03662000,-2.548
0.03662500,-2.516
0.03663000,-2.500
0.03663500,-2.479
0.03664000,-2.463
0.03664500,-2.439
0.03665000,-2.398
0.03665500,-2.371
