t,i
0.03082500,-0.198
0.03083000,-0.196
0.03083500,-0.202
0.03084000,-0.211
0.03084500,-0.211
0.03085000,-0.198
0.03085500,-0.190
0.03086000,-0.210
0.03086500,-0.213
0.03087000,-0.210
0.03087500,-0.221
0.03088000,-0.215
0.03088500,-0.224
0.03089000,-0.212
0.03089500,-0.212
0.03090000,-0.205
0.03090500,-0.215
0.03091000,-0.209
0.03091500,-0.224
0.03092000,-0.215
0.03092500,-0.216
0.03093000,-0.195
0.03093500,-0.214
0.03094000,-0.210
0.03094500,-0.200
0.03095000,-0.202
0.03095500,-0.206
0.03096000,-0.195
0.03096500,-0.194
0.03097000,-0.182
0.03097500,-0.202
0.03098000,-0.193
0.03098500,-0.200
0.03099000,-0.207
0.03099500,-0.203
0.03100000,-0.214
0.03100500,-0.206
0.03101000,-0.184
0.03101500,-0.185
0.03102000,-0.190
0.03102500,-0.200
0.03103000,-0.201
0.03103500,-0.211
0.03104000,-0.204
0.03104500,-0.197
0.03105000,-0.204
0.03105500,-0.210
0.03106000,-0.212
0.03106500,-0.210
0.03107000,-0.222
0.03107500,-0.226
0.03108000,-0.207
0.03108500,-0.222
0.03109000,-0.202
0.03109500,-0.191
0.03110000,-0.205
0.03110500,-0.204
0.03111000,-0.187
0.03111500,-0.191
0.03112000,-0.206
0.03112500,-0.194
0.03113000,-0.189
0.03113500,-0.185
0.03114000,-0.180
0.03114500,-0.196
0.03115000,-0.207
0.03115500,-0.229
0.03116000,-0.212
0.03116500,-0.206
0.03117000,-0.209
0.03117500,-0.204
0.03118000,-0.208
0.03118500,-0.208
0.03119000,-0.203
0.03119500,-0.193
0.03120000,-0.176
0.03120500,-0.195
0.03121000,-0.176
0.03121500,-0.186
0.03122000,-0.202
0.03122500,-0.184
0.03123000,-0.202
0.03123500,-0.195
0.03124000,-0.212
0.03124500,-0.214
0.03125000,-0.196
0.03125500,-0.192
0.03126000,-0.192
0.03126500,-0.197
0.03127000,-0.202
0.03127500,-0.186
0.03128000,-0.183
0.03128500,-0.203
0.03129000,-0.221
0.03129500,-0.161
0.03130000,-0.106
0.03130500,-0.058
0.03131000,-0.014
0.03131500,0.031
0.03132000,0.073
0.03132500,0.123
0.03133000,0.142
0.03133500,0.205
0.03134000,0.267
0.03134500,0.309
0.03135000,0.382
0.03135500,0.408
0.03136000,0.466
0.03136500,0.495
0.03137000,0.517
0.03137500,0.571
0.03138000,0.581
0.03138500,0.634
0.03139000,0.661
0.03139500,0.697
0.03140000,0.697
0.03140500,0.746
0.03141000,0.775
0.03141500,0.782
0.03142000,0.796
0.03142500,0.803
0.03143000,0.835
0.03143500,0.865
0.03144000,0.879
0.03144500,0.860
0.03145000,0.902
0.03145500,0.914
0.03146000,0.926
0.03146500,0.932
0.03147000,0.943
0.03147500,0.952
0.03148000,0.976
0.03148500,0.981
0.03149000,1.008
0.03149500,1.016
0.03150000,1.044
0.03150500,1.039
0.03151000,1.055
0.03151500,1.059
0.03152000,1.071
0.03152500,1.114
0.03153000,1.115
0.03153500,1.148
0.03154000,1.147
0.03154500,1.156
0.03155000,1.168
0.03155500,1.176
0.03156000,1.178
0.03156500,1.182
0.03157000,1.196
0.03157500,1.209
0.03158000,1.230
0.03158500,1.240
0.03159000,1.236
0.03159500,1.265
0.03160000,1.293
0.03160500,1.279
0.03161000,1.307
0.03161500,1.288
0.03162000,1.322
0.03162500,1.325
0.03163000,1.324
0.03163500,1.349
0.03164000,1.384
0.03164500,1.353
0.03165000,1.356
0.03165500,1.390
0.03166000,1.408
0.03166500,1.418
0.03167000,1.410
0.03167500,1.417
0.03168000,1.440
0.03168500,1.454
0.03169000,1.469
0.03169500,1.474
0.03170000,1.467
0.03170500,1.483
0.03171000,1.491
0.03171500,1.505
0.03172000,1.542
0.03172500,1.558
0.03173000,1.556
0.03173500,1.568
0.03174000,1.563
0.03174500,1.607
0.03175000,1.615
0.03175500,1.631
0.03176000,1.639
0.03176500,1.660
0.03177000,1.655
0.03177500,1.659
0.03178000,1.664
0.03178500,1.676
0.03179000,1.699
0.03179500,1.701
0.03180000,1.711
0.03180500,1.712
0.03181000,1.736
0.03181500,1.768
0.03182000,1.784
0.03182500,1.799
0.03183000,1.800
0.03183500,1.801
0.03184000,1.836
0.03184500,1.838
0.03185000,1.827
0.03185500,1.854
0.03186000,1.850
0.03186500,1.890
0.03187000,1.892
0.03187500,1.906
0.03188000,1.910
0.03188500,1.918
0.03189000,1.950
0.03189500,1.960
0.03190000,1.972
0.03190500,1.972
0.03191000,2.007
0.03191500,2.023
0.03192000,2.046
0.03192500,2.047
0.03193000,2.046
0.03193500,2.066
0.03194000,2.081
0.03194500,2.072
0.03195000,2.118
0.03195500,2.136
0.03196000,2.145
0.03196500,2.149
0.03197000,2.158
0.03197500,2.168
0.03198000,2.170
0.03198500,2.188
0.03199000,2.204
0.03199500,2.240
0.03200000,2.259
0.03200500,2.250
0.03201000,2.283
0.03201500,2.285
0.03202000,2.322
0.03202500,2.331
0.03203000,2.318
0.03203500,2.329
0.03204000,2.343
0.03204500,2.367
0.03205000,2.384
0.03205500,2.394
0.03206000,2.417
0.03206500,2.440
0.03207000,2.437
0.03207500,2.482
0.03208000,2.475
0.03208500,2.503
0.03209000,2.480
0.03209500,2.507
0.03210000,2.515
0.03210500,2.545
0.03211000,2.543
0.03211500,2.569
0.03212000,2.584
0.03212500,2.591
0.03213000,2.617
0.03213500,2.622
0.03214000,2.661
0.03214500,2.639
0.03215000,2.644
0.03215500,2.661
0.03216000,2.645
0.03216500,2.675
0.03217000,2.677
0.03217500,2.697
0.03218000,2.707
0.03218500,2.723
0.03219000,2.730
0.03219500,2.774
0.03220000,2.782
0.03220500,2.791
0.03221000,2.796
0.03221500,2.783
0.03222000,2.818
0.03222500,2.820
0.03223000,2.836
0.03223500,2.839
0.03224000,2.853
0.03224500,2.883
0.03225000,2.901
0.03225500,2.897
0.03226000,2.909
0.03226500,2.921
0.03227000,2.924
0.03227500,2.931
0.03228000,2.938
0.03228500,2.944
0.03229000,2.959
0.03229500,2.970
0.03230000,2.981
0.03230500,3.022
0.03231000,3.012
0.03231500,3.022
0.03232000,3.029
0.03232500,3.063
0.03233000,3.079
0.03233500,3.071
0.03234000,3.108
0.03234500,3.091
0.03235000,3.102
0.03235500,3.117
0.03236000,3.125
0.03236500,3.142
0.03237000,3.170
0.03237500,3.173
0.03238000,3.204
0.03238500,3.207
0.03239000,3.255
0.03239500,3.232
0.03240000,3.240
0.03240500,3.241
0.03241000,3.240
0.03241500,3.280
0.03242000,3.298
0.03242500,3.307
0.03243000,3.309
0.03243500,3.340
0.03244000,3.356
0.03244500,3.349
0.03245000,3.375
0.03245500,3.372
0.03246000,3.363
0.03246500,3.402
0.03247000,3.409
0.03247500,3.430
0.03248000,3.428
0.03248500,3.451
0.03249000,3.462
0.03249500,3.478
0.03250000,3.505
0.03250500,3.508
0.03251000,3.523
0.03251500,3.546
0.03252000,3.521
0.03252500,3.562
0.03253000,3.572
0.03253500,3.550
0.03254000,3.606
0.03254500,3.623
0.03255000,3.636
0.03255500,3.614
0.03256000,3.659
0.03256500,3.643
0.03257000,3.659
0.03257500,3.684
0.03258000,3.697
0.03258500,3.715
0.03259000,3.708
0.03259500,3.738
0.03260000,3.743
0.03260500,3.758
0.03261000,3.756
0.03261500,3.781
0.03262000,3.823
0.03262500,3.815
0.03263000,3.844
0.03263500,3.850
0.03264000,3.857
0.03264500,3.855
0.03265000,3.873
0.03265500,3.894
0.03266000,3.910
0.03266500,3.918
0.03267000,3.935
0.03267500,3.964
0.03268000,3.986
0.03268500,3.974
0.03269000,4.009
0.03269500,4.001
0.03270000,4.012
0.03270500,4.024
0.03271000,4.031
0.03271500,4.079
0.03272000,4.055
0.03272500,4.103
0.03273000,4.117
0.03273500,4.122
0.03274000,4.131
0.03274500,4.167
0.03275000,4.159
0.03275500,4.155
0.03276000,4.156
0.03276500,4.169
0.03277000,4.175
0.03277500,4.193
0.03278000,4.230
0.03278500,4.239
0.03279000,4.272
0.03279500,4.271
0.03280000,4.277
0.03280500,4.298
0.03281000,4.306
0.03281500,4.299
0.03282000,4.307
0.03282500,4.341
0.03283000,4.352
0.03283500,4.344
0.03284000,4.376
0.03284500,4.390
0.03285000,4.408
0.03285500,4.410
0.03286000,4.384
0.03286500,4.422
0.03287000,4.401
0.03287500,4.416
0.03288000,4.447
0.03288500,4.487
0.03289000,4.488
0.03289500,4.499
0.03290000,4.493
0.03290500,4.488
0.03291000,4.526
0.03291500,4.554
0.03292000,4.563
0.03292500,4.580
0.03293000,4.577
0.03293500,4.603
0.03294000,4.590
0.03294500,4.616
0.03295000,4.637
0.03295500,4.651
0.03296000,4.628
0.03296500,4.661
0.03297000,4.646
0.03297500,4.681
0.03298000,4.683
0.03298500,4.725
0.03299000,4.726
0.03299500,4.725
0.03300000,4.707
0.03300500,4.743
0.03301000,4.750
0.03301500,4.784
0.03302000,4.754
0.03302500,4.776
0.03303000,4.783
0.03303500,4.785
0.03304000,4.802
0.03304500,4.830
0.03305000,4.834
0.03305500,4.822
0.03306000,4.842
0.03306500,4.878
0.03307000,4.861
0.03307500,4.874
0.03308000,4.865
0.03308500,4.899
0.03309000,4.893
0.03309500,4.914
0.03310000,4.916
0.03310500,4.911
0.03311000,4.919
0.03311500,4.934
0.03312000,4.953
0.03312500,4.980
0.03313000,4.988
0.03313500,4.989
0.03314000,4.975
0.03314500,5.002
0.03315000,5.006
0.03315500,5.026
0.03316000,5.049
0.03316500,5.053
0.03317000,5.051
0.03317500,5.077
0.03318000,5.065
0.03318500,5.077
0.03319000,5.093
0.03319500,5.123
0.03320000,5.129
0.03320500,5.125
0.03321000,5.143
0.03321500,5.162
0.03322000,5.188
0.03322500,5.195
0.03323000,5.180
0.03323500,5.200
0.03324000,5.217
0.03324500,5.246
0.03325000,5.233
0.03325500,5.233
0.03326000,5.251
0.03326500,5.269
0.03327000,5.275
0.03327500,5.284
0.03328000,5.293
0.03328500,5.320
0.03329000,5.321
0.03329500,5.316
0.03330000,5.317
0.03330500,5.339
0.03331000,5.331
0.03331500,5.351
0.03332000,5.404
0.03332500,5.421
0.03333000,5.416
0.03333500,5.402
0.03334000,5.404
0.03334500,5.424
0.03335000,5.440
0.03335500,5.472
0.03336000,5.463
0.03336500,5.486
0.03337000,5.517
0.03337500,5.496
0.03338000,5.499
0.03338500,5.505
0.03339000,5.522
0.03339500,5.535
0.03340000,5.548
0.03340500,5.558
0.03341000,5.569
0.03341500,5.579
0.03342000,5.576
0.03342500,5.575
0.03343000,5.594
0.03343500,5.620
0.03344000,5.634
0.03344500,5.622
0.03345000,5.662
0.03345500,5.665
0.03346000,5.660
0.03346500,5.667
0.03347000,5.709
0.03347500,5.704
0.03348000,5.723
0.03348500,5.733
0.03349000,5.736
0.03349500,5.744
0.03350000,5.765
0.03350500,5.766
0.03351000,5.766
0.03351500,5.752
0.03352000,5.755
0.03352500,5.792
0.03353000,5.799
0.03353500,5.806
0.03354000,5.808
0.03354500,5.839
0.03355000,5.849
0.03355500,5.863
0.03356000,5.848
0.03356500,5.860
0.03357000,5.861
0.03357500,5.859
0.03358000,5.893
0.03358500,5.885
0.03359000,5.906
0.03359500,5.944
0.03360000,5.942
0.03360500,5.945
0.03361000,5.940
0.03361500,5.943
0.03362000,5.940
0.03362500,5.962
0.03363000,5.952
0.03363500,5.981
0.03364000,5.991
0.03364500,5.998
0.03365000,6.009
0.03365500,6.029
0.03366000,6.042
0.03366500,6.053
0.03367000,6.055
0.03367500,6.056
0.03368000,6.060
0.03368500,6.091
0.03369000,6.086
0.03369500,6.093
0.03370000,6.129
0.03370500,6.115
0.03371000,6.138
0.03371500,6.137
0.03372000,6.145
0.03372500,6.157
0.03373000,6.140
0.03373500,6.152
0.03374000,6.169
0.03374500,6.154
0.03375000,6.187
0.03375500,6.178
0.03376000,6.190
0.03376500,6.220
0.03377000,6.233
0.03377500,6.256
0.03378000,6.249
0.03378500,6.249
0.03379000,6.274
0.03379500,6.276
0.03380000,6.273
0.03380500,6.287
0.03381000,6.287
0.03381500,6.300
0.03382000,6.318
0.03382500,6.341
0.03383000,6.363
0.03383500,6.388
0.03384000,6.375
0.03384500,6.375
0.03385000,6.396
0.03385500,6.404
0.03386000,6.395
0.03386500,6.397
0.03387000,6.440
0.03387500,6.427
0.03388000,6.454
0.03388500,6.453
0.03389000,6.448
0.03389500,6.472
0.03390000,6.483
0.03390500,6.491
0.03391000,6.469
0.03391500,6.481
0.03392000,6.489
0.03392500,6.496
0.03393000,6.506
0.03393500,6.530
0.03394000,6.546
0.03394500,6.560
0.03395000,6.567
0.03395500,6.588
0.03396000,6.598
0.03396500,6.618
0.03397000,6.616
0.03397500,6.617
0.03398000,6.628
0.03398500,6.636
0.03399000,6.637
0.03399500,6.624
0.03400000,6.658
0.03400500,6.691
0.03401000,6.711
0.03401500,6.693
0.03402000,6.711
0.03402500,6.727
0.03403000,6.737
0.03403500,6.705
0.03404000,6.739
0.03404500,6.725
0.03405000,6.769
0.03405500,6.763
0.03406000,6.782
0.03406500,6.785
0.03407000,6.818
0.03407500,6.825
0.03408000,6.826
0.03408500,6.853
0.03409000,6.853
0.03409500,6.855
0.03410000,6.863
0.03410500,6.887
0.03411000,6.873
0.03411500,6.897
0.03412000,6.916
0.03412500,6.927
0.03413000,6.933
0.03413500,6.933
0.03414000,6.940
0.03414500,6.971
0.03415000,6.976
0.03415500,7.010
0.03416000,7.012
0.03416500,7.014
0.03417000,7.028
0.03417500,7.042
0.03418000,7.016
0.03418500,7.053
0.03419000,7.040
0.03419500,7.048
0.03420000,7.041
0.03420500,7.084
0.03421000,7.091
0.03421500,7.091
0.03422000,7.105
0.03422500,7.131
0.03423000,7.135
0.03423500,7.125
0.03424000,7.156
0.03424500,7.163
0.03425000,7.156
0.03425500,7.173
0.03426000,7.181
0.03426500,7.232
0.03427000,7.223
0.03427500,7.231
0.03428000,7.226
0.03428500,7.242
0.03429000,7.250
0.03429500,7.263
0.03430000,7.270
0.03430500,7.281
0.03431000,7.279
0.03431500,7.285
0.03432000,7.301
0.03432500,7.321
0.03433000,7.331
0.03433500,7.331
0.03434000,7.339
0.03434500,7.343
0.03435000,7.350
0.03435500,7.368
0.03436000,7.362
0.03436500,7.364
0.03437000,7.371
0.03437500,7.386
0.03438000,7.378
0.03438500,7.377
0.03439000,7.407
0.03439500,7.429
0.03440000,7.417
0.03440500,7.428
0.03441000,7.434
0.03441500,7.465
0.03442000,7.461
0.03442500,7.481
0.03443000,7.501
0.03443500,7.471
0.03444000,7.488
0.03444500,7.496
0.03445000,7.527
0.03445500,7.516
0.03446000,7.518
0.03446500,7.521
0.03447000,7.513
0.03447500,7.525
0.03448000,7.556
0.03448500,7.535
0.03449000,7.564
0.03449500,7.562
0.03450000,7.568
0.03450500,7.584
0.03451000,7.579
0.03451500,7.602
0.03452000,7.616
0.03452500,7.613
0.03453000,7.616
0.03453500,7.613
0.03454000,7.646
0.03454500,7.664
0.03455000,7.652
0.03455500,7.659
0.03456000,7.644
0.03456500,7.664
0.03457000,7.670
0.03457500,7.665
0.03458000,7.698
0.03458500,7.712
0.03459000,7.750
0.03459500,7.731
0.03460000,7.728
0.03460500,7.747
0.03461000,7.759
0.03461500,7.745
0.03462000,7.764
0.03462500,7.771
0.03463000,7.795
0.03463500,7.777
0.03464000,7.791
0.03464500,7.800
0.03465000,7.813
0.03465500,7.825
0.03466000,7.850
0.03466500,7.807
0.03467000,7.802
0.03467500,7.810
0.03468000,7.825
0.03468500,7.829
0.03469000,7.821
0.03469500,7.847
0.03470000,7.857
0.03470500,7.849
0.03471000,7.861
0.03471500,7.879
0.03472000,7.893
0.03472500,7.887
0.03473000,7.867
0.03473500,7.881
0.03474000,7.902
0.03474500,7.917
0.03475000,7.906
0.03475500,7.915
0.03476000,7.936
0.03476500,7.941
0.03477000,7.972
0.03477500,7.964
0.03478000,7.945
0.03478500,7.937
0.03479000,7.945
0.03479500,7.937
0.03480000,7.937
0.03480500,7.948
0.03481000,7.959
0.03481500,7.966
0.03482000,7.995
0.03482500,8.004
0.03483000,8.011
0.03483500,8.000
0.03484000,8.014
0.03484500,8.002
0.03485000,8.028
0.03485500,8.010
0.03486000,8.044
0.03486500,8.018
0.03487000,8.004
0.03487500,7.996
0.03488000,8.010
0.03488500,8.026
0.03489000,8.028
0.03489500,8.032
0.03490000,8.032
0.03490500,8.039
0.03491000,8.046
0.03491500,8.054
0.03492000,8.046
0.03492500,8.074
0.03493000,8.069
0.03493500,8.079
0.03494000,8.087
0.03494500,8.090
0.03495000,8.080
0.03495500,8.099
0.03496000,8.101
0.03496500,8.126
0.03497000,8.132
0.03497500,8.156
0.03498000,8.154
0.03498500,8.188
0.03499000,8.194
0.03499500,8.213
0.03500000,8.212
0.03500500,8.226
0.03501000,8.241
0.03501500,8.250
0.03502000,8.255
0.03502500,8.267
0.03503000,8.272
0.03503500,8.279
0.03504000,8.300
0.03504500,8.311
0.03505000,8.311
0.03505500,8.329
0.03506000,8.315
0.03506500,8.325
0.03507000,8.332
0.03507500,8.350
0.03508000,8.354
0.03508500,8.366
0.03509000,8.367
0.03509500,8.367
0.03510000,8.373
0.03510500,8.370
0.03511000,8.400
0.03511500,8.422
0.03512000,8.414
0.03512500,8.396
0.03513000,8.408
0.03513500,8.416
0.03514000,8.434
0.03514500,8.426
0.03515000,8.440
0.03515500,8.450
0.03516000,8.448
0.03516500,8.435
0.03517000,8.441
0.03517500,8.443
0.03518000,8.464
0.03518500,8.463
0.03519000,8.487
0.03519500,8.480
0.03520000,8.476
0.03520500,8.485
0.03521000,8.503
0.03521500,8.512
0.03522000,8.535
0.03522500,8.531
0.03523000,8.545
0.03523500,8.523
0.03524000,8.489
0.03524500,8.527
0.03525000,8.560
0.03525500,8.570
0.03526000,8.558
0.03526500,8.586
0.03527000,8.571
0.03527500,8.581
0.03528000,8.576
0.03528500,8.606
0.03529000,8.605
0.03529500,8.586
0.03530000,8.596
0.03530500,8.580
0.03531000,8.601
0.03531500,8.582
0.03532000,8.620
0.03532500,8.646
0.03533000,8.636
0.03533500,8.652
0.03534000,8.649
0.03534500,8.645
0.03535000,8.654
0.03535500,8.661
0.03536000,8.661
0.03536500,8.651
0.03537000,8.654
0.03537500,8.641
0.03538000,8.628
0.03538500,8.650
0.03539000,8.659
0.03539500,8.669
0.03540000,8.683
0.03540500,8.685
0.03541000,8.693
0.03541500,8.699
0.03542000,8.701
0.03542500,8.715
0.03543000,8.676
0.03543500,8.727
0.03544000,8.737
0.03544500,8.715
0.03545000,8.707
0.03545500,8.730
0.03546000,8.750
0.03546500,8.743
0.03547000,8.754
0.03547500,8.745
0.03548000,8.752
0.03548500,8.734
0.03549000,8.745
0.03549500,8.755
0.03550000,8.765
0.03550500,8.785
0.03551000,8.797
0.03551500,8.785
0.03552000,8.776
0.03552500,8.795
0.03553000,8.832
0.03553500,8.797
0.03554000,8.790
0.03554500,8.783
0.03555000,8.803
0.03555500,8.802
0.03556000,8.794
0.03556500,8.807
0.03557000,8.821
0.03557500,8.802
0.03558000,8.802
0.03558500,8.783
0.03559000,8.814
0.03559500,8.816
0.03560000,8.815
0.03560500,8.812
0.03561000,8.824
0.03561500,8.817
0.03562000,8.855
0.03562500,8.853
0.03563000,8.854
0.03563500,8.862
0.03564000,8.860
0.03564500,8.851
0.03565000,8.875
0.03565500,8.869
0.03566000,8.850
0.03566500,8.855
0.03567000,8.858
0.03567500,8.850
0.03568000,8.864
0.03568500,8.876
0.03569000,8.858
0.03569500,8.853
0.03570000,8.855
0.03570500,8.872
0.03571000,8.876
0.03571500,8.878
0.03572000,8.879
0.03572500,8.890
0.03573000,8.917
0.03573500,8.897
0.03574000,8.901
0.03574500,8.863
0.03575000,8.884
0.03575500,8.911
0.03576000,8.905
0.03576500,8.913
0.03577000,8.926
0.03577500,8.916
0.03578000,8.916
0.03578500,8.931
0.03579000,8.941
0.03579500,8.922
0.03580000,8.920
0.03580500,8.901
0.03581000,8.935
0.03581500,8.923
0.03582000,8.919
0.03582500,8.921
0.03583000,8.950
0.03583500,8.956
0.03584000,8.958
0.03584500,8.937
0.03585000,8.949
0.03585500,8.945
0.03586000,8.923
0.03586500,8.953
0.03587000,8.970
0.03587500,8.976
0.03588000,8.972
0.03588500,8.975
0.03589000,8.950
0.03589500,8.931
0.03590000,8.944
0.03590500,8.956
0.03591000,8.965
0.03591500,8.969
0.03592000,8.971
0.03592500,8.971
0.03593000,8.945
0.03593500,8.960
0.03594000,8.994
0.03594500,8.991
0.03595000,8.960
0.03595500,8.972
0.03596000,8.963
0.03596500,8.967
0.03597000,8.981
0.03597500,8.967
0.03598000,8.996
0.03598500,8.980
0.03599000,8.990
0.03599500,8.988
0.03600000,8.992
0.03600500,8.996
0.03601000,9.028
0.03601500,9.000
0.03602000,8.992
0.03602500,9.018
0.03603000,8.997
0.03603500,9.005
0.03604000,9.005
0.03604500,9.018
0.03605000,9.024
0.03605500,9.018
0.03606000,8.991
0.03606500,9.030
0.03607000,9.041
0.03607500,9.036
0.03608000,9.014
0.03608500,9.024
0.03609000,9.042
0.03609500,9.041
0.03610000,9.044
0.03610500,9.039
0.03611000,9.042
0.03611500,9.063
0.03612000,9.054
0.03612500,9.031
0.03613000,9.011
0.03613500,9.029
0.03614000,9.026
0.03614500,9.040
0.03615000,9.023
0.03615500,9.062
0.03616000,9.047
0.03616500,9.057
0.03617000,9.062
0.03617500,9.059
0.03618000,9.041
0.03618500,9.063
0.03619000,9.055
0.03619500,9.058
0.03620000,9.088
0.03620500,9.071
0.03621000,9.090
0.03621500,9.060
0.03622000,9.067
0.03622500,9.081
0.03623000,9.069
0.03623500,9.086
0.03624000,9.086
0.03624500,9.099
0.03625000,9.102
0.03625500,9.106
0.03626000,9.098
0.03626500,9.086
0.03627000,9.102
0.03627500,9.114
0.03628000,9.105
0.03628500,9.109
0.03629000,9.132
0.03629500,9.139
0.03630000,9.134
0.03630500,9.134
0.03631000,9.150
0.03631500,9.131
0.03632000,9.132
0.03632500,9.139
0.03633000,9.152
0.03633500,9.158
0.03634000,9.145
0.03634500,9.154
0.03635000,9.153
0.03635500,9.161
0.03636000,9.141
0.03636500,9.143
0.03637000,9.114
0.03637500,9.142
0.03638000,9.142
0.03638500,9.135
0.03639000,9.141
0.03639500,9.154
0.03640000,9.163
0.03640500,9.157
0.03641000,9.160
0.03641500,9.152
0.03642000,9.124
0.03642500,9.107
0.03643000,9.132
0.03643500,9.140
0.03644000,9.152
0.03644500,9.171
0.03645000,9.163
0.03645500,9.155
0.03646000,9.150
0.03646500,9.150
0.03647000,9.160
0.03647500,9.173
0.03648000,9.178
0.03648500,9.181
0.03649000,9.170
0.03649500,9.159
0.03650000,9.172
0.03650500,9.176
0.03651000,9.174
0.03651500,9.179
0.03652000,9.193
0.03652500,9.167
0.03653000,9.172
0.03653500,9.173
0.03654000,9.183
0.03654500,9.186
0.03655000,9.193
0.03655500,9.167
0.03656000,9.167
0.03656500,9.198
0.03657000,9.204
0.03657500,9.183
0.03658000,9.194
0.03658500,9.188
0.03659000,9.192
0.03659500,9.174
0.03660000,9.175
0.03660500,9.181
0.03661000,9.191
0.03661500,9.199
0.03662000,9.183
0.03662500,9.186
0.03663000,9.177
0.03663500,9.184
0.03664000,9.180
0.03664500,9.195
0.03665000,9.183
0.03665500,9.173
0.03666000,9.181
0.03666500,9.167
0.03667000,9.182
0.03667500,9.182
0.03668000,9.151
0.03668500,9.150
0.03669000,9.171
0.03669500,9.179
0.03670000,9.191
0.03670500,9.198
0.03671000,9.203
0.03671500,9.196
0.03672000,9.186
0.03672500,9.197
0.03673000,9.192
0.03673500,9.166
0.03674000,9.202
0.03674500,9.196
0.03675000,9.205
0.03675500,9.215
0.03676000,9.195
0.03676500,9.193
0.03677000,9.216
0.03677500,9.190
0.03678000,9.185
0.03678500,9.182
0.03679000,9.215
0.03679500,9.197
0.03680000,9.188
0.03680500,9.164
0.03681000,9.165
0.03681500,9.209
0.03682000,9.190
0.03682500,9.198
0.03683000,9.191
0.03683500,9.177
0.03684000,9.161
0.03684500,9.189
0.03685000,9.195
0.03685500,9.168
0.03686000,9.174
0.03686500,9.165
0.03687000,9.189
0.03687500,9.186
0.03688000,9.194
0.03688500,9.184
0.03689000,9.186
0.03689500,9.184
0.03690000,9.178
0.03690500,9.174
0.03691000,9.174
0.03691500,9.162
0.03692000,9.153
0.03692500,9.170
0.03693000,9.184
0.03693500,9.188
0.03694000,9.186
0.03694500,9.183
0.03695000,9.161
0.03695500,9.172
0.03696000,9.162
0.03696500,9.159
0.03697000,9.166
0.03697500,9.193
0.03698000,9.180
0.03698500,9.159
0.03699000,9.170
0.03699500,9.190
0.03700000,9.176
0.03700500,9.164
0.03701000,9.182
0.03701500,9.174
0.03702000,9.163
0.03702500,9.158
0.03703000,9.181
0.03703500,9.169
0.03704000,9.151
0.03704500,9.161
0.03705000,9.170
0.03705500,9.155
0.03706000,9.162
0.03706500,9.155
0.03707000,9.161
0.03707500,9.167
0.03708000,9.176
0.03708500,9.162
0.03709000,9.171
0.03709500,9.152
0.03710000,9.143
0.03710500,9.153
0.03711000,9.142
0.03711500,9.132
0.03712000,9.136
0.03712500,9.127
0.03713000,9.126
0.03713500,9.122
0.03714000,9.119
0.03714500,9.117
0.03715000,9.107
0.03715500,9.122
0.03716000,9.109
0.03716500,9.105
0.03717000,9.109
0.03717500,9.116
0.03718000,9.129
0.03718500,9.111
0.03719000,9.107
0.03719500,9.113
0.03720000,9.086
0.03720500,9.091
0.03721000,9.076
0.03721500,9.113
0.03722000,9.120
0.03722500,9.105
0.03723000,9.106
0.03723500,9.101
0.03724000,9.115
0.03724500,9.112
0.03725000,9.107
0.03725500,9.100
0.03726000,9.063
0.03726500,9.075
0.03727000,9.085
0.03727500,9.093
0.03728000,9.095
0.03728500,9.074
0.03729000,9.077
0.03729500,9.070
0.03730000,9.065
0.03730500,9.059
0.03731000,9.051
0.03731500,9.039
0.03732000,9.059
0.03732500,9.079
0.03733000,9.075
0.03733500,9.065
0.03734000,9.059
0.03734500,9.050
0.03735000,9.026
0.03735500,9.050
0.03736000,9.069
0.03736500,9.066
0.03737000,9.034
0.03737500,9.028
0.03738000,9.028
0.03738500,9.020
0.03739000,9.021
0.03739500,9.040
0.03740000,9.019
0.03740500,9.019
0.03741000,8.988
0.03741500,8.996
0.03742000,9.008
0.03742500,8.995
0.03743000,8.985
0.03743500,9.009
0.03744000,9.016
0.03744500,8.976
0.03745000,8.983
0.03745500,8.960
0.03746000,8.955
0.03746500,8.981
0.03747000,8.988
0.03747500,8.964
0.03748000,8.970
0.03748500,8.964
0.03749000,8.963
0.03749500,8.949
0.03750000,8.949
0.03750500,8.960
0.03751000,8.951
0.03751500,8.954
0.03752000,8.962
0.03752500,8.977
0.03753000,8.954
0.03753500,8.957
0.03754000,8.929
0.03754500,8.934
0.03755000,8.909
0.03755500,8.922
0.03756000,8.945
0.03756500,8.949
0.03757000,8.915
0.03757500,8.899
0.03758000,8.876
0.03758500,8.923
0.03759000,8.903
0.03759500,8.893
0.03760000,8.895
0.03760500,8.883
0.03761000,8.886
0.03761500,8.888
0.03762000,8.898
0.03762500,8.880
0.03763000,8.874
0.03763500,8.864
0.03764000,8.896
0.03764500,8.868
0.03765000,8.865
0.03765500,8.859
0.03766000,8.847
0.03766500,8.845
0.03767000,8.874
0.03767500,8.861
0.03768000,8.857
0.03768500,8.837
0.03769000,8.830
0.03769500,8.849
0.03770000,8.838
0.03770500,8.838
0.03771000,8.831
0.03771500,8.835
0.03772000,8.848
0.03772500,8.824
0.03773000,8.800
0.03773500,8.846
0.03774000,8.796
0.03774500,8.821
0.03775000,8.798
0.03775500,8.798
0.03776000,8.783
0.03776500,8.784
