t,i
0.03123000,11.843
0.03123500,11.840
0.03124000,11.842
0.03124500,11.829
0.03125000,11.848
0.03125500,11.828
0.03126000,11.824
0.03126500,11.819
0.03127000,11.821
0.03127500,11.834
0.03128000,11.812
0.03128500,11.837
0.03129000,11.818
0.03129500,11.838
0.03130000,11.850
0.03130500,11.844
0.03131000,11.845
0.03131500,11.849
0.03132000,11.841
0.03132500,11.865
0.03133000,11.873
0.03133500,11.858
0.03134000,11.876
0.03134500,11.881
0.03135000,11.883
0.03135500,11.905
0.03136000,11.875
0.03136500,11.896
0.03137000,11.918
0.03137500,11.889
0.03138000,11.870
0.03138500,11.879
0.03139000,11.879
0.03139500,11.898
0.03140000,11.881
0.03140500,11.885
0.03141000,11.885
0.03141500,11.907
0.03142000,11.873
0.03142500,11.889
0.03143000,11.913
0.03143500,11.898
0.03144000,11.907
0.03144500,11.890
0.03145000,11.878
0.03145500,11.890
0.03146000,11.909
0.03146500,11.899
0.03147000,11.883
0.03147500,11.906
0.03148000,11.887
0.03148500,11.905
0.03149000,11.917
0.03149500,11.922
0.03150000,11.924
0.03150500,11.933
0.03151000,11.932
0.03151500,11.919
0.03152000,11.952
0.03152500,11.949
0.03153000,11.945
0.03153500,11.954
0.03154000,11.943
0.03154500,11.946
0.03155000,11.946
0.03155500,11.980
0.03156000,11.971
0.03156500,11.945
0.03157000,11.946
0.03157500,11.931
0.03158000,11.964
0.03158500,11.954
0.03159000,11.955
0.03159500,11.941
0.03160000,11.943
0.03160500,11.941
0.03161000,11.935
0.03161500,11.938
0.03162000,11.938
0.03162500,11.940
0.03163000,11.903
0.03163500,11.924
0.03164000,11.935
0.03164500,11.937
0.03165000,11.931
0.03165500,11.936
0.03166000,11.931
0.03166500,11.929
0.03167000,11.937
0.03167500,11.960
0.03168000,11.956
0.03168500,11.970
0.03169000,11.955
0.03169500,11.963
0.03170000,11.985
0.03170500,11.987
0.03171000,11.986
0.03171500,11.974
0.03172000,11.980
0.03172500,11.958
0.03173000,11.984
0.03173500,12.001
0.03174000,11.974
0.03174500,11.984
0.03175000,11.983
0.03175500,11.996
0.03176000,12.016
0.03176500,12.018
0.03177000,12.020
0.03177500,12.003
0.03178000,11.998
0.03178500,12.005
0.03179000,11.982
0.03179500,11.989
0.03180000,11.977
0.03180500,11.988
0.03181000,11.990
0.03181500,12.017
0.03182000,12.010
0.03182500,12.011
0.03183000,12.019
0.03183500,11.980
0.03184000,11.999
0.03184500,11.977
0.03185000,12.013
0.03185500,12.038
0.03186000,11.999
0.03186500,11.987
0.03187000,11.996
0.03187500,12.024
0.03188000,12.027
0.03188500,12.020
0.03189000,12.034
0.03189500,11.998
0.03190000,12.041
0.03190500,12.030
0.03191000,12.019
0.03191500,12.009
0.03192000,12.026
0.03192500,12.006
0.03193000,12.014
0.03193500,12.020
0.03194000,12.027
0.03194500,12.044
0.03195000,12.030
0.03195500,12.034
0.03196000,12.050
0.03196500,12.025
0.03197000,12.033
0.03197500,12.047
0.03198000,12.063
0.03198500,12.064
0.03199000,12.057
0.03199500,12.046
0.03200000,12.056
0.03200500,12.051
0.03201000,12.035
0.03201500,12.026
0.03202000,12.014
0.03202500,12.019
0.03203000,12.027
0.03203500,12.040
0.03204000,12.034
0.03204500,12.030
0.03205000,12.038
0.03205500,12.063
0.03206000,12.033
0.03206500,12.054
0.03207000,12.077
0.03207500,12.089
0.03208000,12.103
0.03208500,12.068
0.03209000,12.060
0.03209500,12.058
0.03210000,12.051
0.03210500,12.066
0.03211000,12.074
0.03211500,12.089
0.03212000,12.092
0.03212500,12.101
0.03213000,12.109
0.03213500,12.080
0.03214000,12.078
0.03214500,12.093
0.03215000,12.085
0.03215500,12.097
0.03216000,12.094
0.03216500,12.090
0.03217000,12.075
0.03217500,12.087
0.03218000,12.073
0.03218500,12.073
0.03219000,12.049
0.03219500,12.050
0.03220000,12.060
0.03220500,12.064
0.03221000,12.063
0.03221500,12.082
0.03222000,12.063
0.03222500,12.049
0.03223000,12.062
0.03223500,12.079
0.03224000,12.070
0.03224500,12.088
0.03225000,12.061
0.03225500,12.061
0.03226000,12.062
0.03226500,12.041
0.03227000,12.058
0.03227500,12.073
0.03228000,12.095
0.03228500,12.083
0.03229000,12.071
0.03229500,12.073
0.03230000,12.066
0.03230500,12.085
0.03231000,12.079
0.03231500,12.105
0.03232000,12.101
0.03232500,12.112
0.03233000,12.110
0.03233500,12.106
0.03234000,12.090
0.03234500,12.107
0.03235000,12.121
0.03235500,12.121
0.03236000,12.125
0.03236500,12.123
0.03237000,12.113
0.03237500,12.107
0.03238000,12.114
0.03238500,12.121
0.03239000,12.115
0.03239500,12.095
0.03240000,12.095
0.03240500,12.116
0.03241000,12.105
0.03241500,12.098
0.03242000,12.126
0.03242500,12.116
0.03243000,12.101
0.03243500,12.085
0.03244000,12.083
0.03244500,12.087
0.03245000,12.095
0.03245500,12.110
0.03246000,12.103
0.03246500,12.085
0.03247000,12.084
0.03247500,12.100
0.03248000,12.093
0.03248500,12.079
0.03249000,12.115
0.03249500,12.108
0.03250000,12.104
0.03250500,12.072
0.03251000,12.079
0.03251500,12.071
0.03252000,12.090
0.03252500,12.093
0.03253000,12.113
0.03253500,12.123
0.03254000,12.101
0.03254500,12.103
0.03255000,12.100
0.03255500,12.108
0.03256000,12.089
0.03256500,12.133
0.03257000,12.113
0.03257500,12.127
0.03258000,12.131
0.03258500,12.122
0.03259000,12.120
0.03259500,12.113
0.03260000,12.129
0.03260500,12.108
0.03261000,12.111
0.03261500,12.127
0.03262000,12.129
0.03262500,12.147
0.03263000,12.123
0.03263500,12.113
0.03264000,12.125
0.03264500,12.133
0.03265000,12.123
0.03265500,12.109
0.03266000,12.121
0.03266500,12.126
0.03267000,12.103
0.03267500,12.134
0.03268000,12.116
0.03268500,12.110
0.03269000,12.102
0.03269500,12.112
0.03270000,12.128
0.03270500,12.100
0.03271000,12.089
0.03271500,12.117
0.03272000,12.110
0.03272500,12.095
0.03273000,12.108
0.03273500,12.077
0.03274000,12.085
0.03274500,12.096
0.03275000,12.069
0.03275500,12.075
0.03276000,12.072
0.03276500,12.083
0.03277000,12.069
0.03277500,12.067
0.03278000,12.072
0.03278500,12.073
0.03279000,12.048
0.03279500,12.055
0.03280000,12.040
0.03280500,12.041
0.03281000,12.059
0.03281500,12.051
0.03282000,12.059
0.03282500,12.038
0.03283000,12.025
0.03283500,12.032
0.03284000,11.999
0.03284500,11.992
0.03285000,11.979
0.03285500,11.995
0.03286000,11.992
0.03286500,11.982
0.03287000,11.998
0.03287500,11.990
0.03288000,11.968
0.03288500,11.976
0.03289000,11.954
0.03289500,11.933
0.03290000,11.931
0.03290500,11.929
0.03291000,11.915
0.03291500,11.905
0.03292000,11.895
0.03292500,11.916
0.03293000,11.925
0.03293500,11.893
0.03294000,11.866
0.03294500,11.867
0.03295000,11.828
0.03295500,11.822
0.03296000,11.815
0.03296500,11.816
0.03297000,11.791
0.03297500,11.793
0.03298000,11.789
0.03298500,11.766
0.03299000,11.747
0.03299500,11.756
0.03300000,11.736
0.03300500,11.699
0.03301000,11.695
0.03301500,11.662
0.03302000,11.633
0.03302500,11.657
0.03303000,11.618
0.03303500,11.606
0.03304000,11.570
0.03304500,11.561
0.03305000,11.550
0.03305500,11.528
0.03306000,11.516
0.03306500,11.473
0.03307000,11.462
0.03307500,11.461
0.03308000,11.430
0.03308500,11.412
0.03309000,11.396
0.03309500,11.368
0.03310000,11.356
0.03310500,11.315
0.03311000,11.325
0.03311500,11.298
0.03312000,11.297
0.03312500,11.315
0.03313000,11.299
0.03313500,11.283
0.03314000,11.262
0.03314500,11.277
0.03315000,11.273
0.03315500,11.261
0.03316000,11.231
0.03316500,11.220
0.03317000,11.230
0.03317500,11.203
0.03318000,11.201
0.03318500,11.182
0.03319000,11.155
0.03319500,11.132
0.03320000,11.112
0.03320500,11.100
0.03321000,11.094
0.03321500,11.062
0.03322000,11.035
0.03322500,11.055
0.03323000,11.038
0.03323500,11.040
0.03324000,10.985
0.03324500,10.960
0.03325000,10.943
0.03325500,10.910
0.03326000,10.879
0.03326500,10.888
0.03327000,10.894
0.03327500,10.828
0.03328000,10.812
0.03328500,10.775
0.03329000,10.771
0.03329500,10.729
0.03330000,10.683
0.03330500,10.699
0.03331000,10.693
0.03331500,10.644
0.03332000,10.630
0.03332500,10.602
0.03333000,10.609
0.03333500,10.582
0.03334000,10.574
0.03334500,10.573
0.03335000,10.539
0.03335500,10.530
0.03336000,10.523
0.03336500,10.496
0.03337000,10.477
0.03337500,10.460
0.03338000,10.456
0.03338500,10.445
0.03339000,10.398
0.03339500,10.396
0.03340000,10.363
0.03340500,10.343
0.03341000,10.323
0.03341500,10.325
0.03342000,10.278
0.03342500,10.257
0.03343000,10.236
0.03343500,10.253
0.03344000,10.202
0.03344500,10.203
0.03345000,10.214
0.03345500,10.169
0.03346000,10.153
0.03346500,10.156
0.03347000,10.150
0.03347500,10.126
0.03348000,10.127
0.03348500,10.105
0.03349000,10.092
0.03349500,10.078
0.03350000,10.044
0.03350500,10.018
0.03351000,10.016
0.03351500,9.992
0.03352000,9.966
0.03352500,9.944
0.03353000,9.926
0.03353500,9.915
0.03354000,9.895
0.03354500,9.892
0.03355000,9.897
0.03355500,9.873
0.03356000,9.854
0.03356500,9.824
0.03357000,9.827
0.03357500,9.822
0.03358000,9.795
0.03358500,9.772
0.03359000,9.735
0.03359500,9.741
0.03360000,9.717
0.03360500,9.703
0.03361000,9.675
0.03361500,9.662
0.03362000,9.655
0.03362500,9.651
0.03363000,9.635
0.03363500,9.631
0.03364000,9.618
0.03364500,9.576
0.03365000,9.577
0.03365500,9.554
0.03366000,9.530
0.03366500,9.497
0.03367000,9.465
0.03367500,9.506
0.03368000,9.467
0.03368500,9.452
0.03369000,9.418
0.03369500,9.433
0.03370000,9.430
0.03370500,9.414
0.03371000,9.404
0.03371500,9.382
0.03372000,9.345
0.03372500,9.357
0.03373000,9.356
0.03373500,9.321
0.03374000,9.320
0.03374500,9.314
0.03375000,9.290
0.03375500,9.289
0.03376000,9.296
0.03376500,9.261
0.03377000,9.250
0.03377500,9.235
0.03378000,9.208
0.03378500,9.185
0.03379000,9.171
0.03379500,9.175
0.03380000,9.133
0.03380500,9.131
0.03381000,9.130
0.03381500,9.107
0.03382000,9.085
0.03382500,9.054
0.03383000,9.057
0.03383500,9.062
0.03384000,9.051
0.03384500,9.036
0.03385000,9.008
0.03385500,9.000
0.03386000,8.983
0.03386500,8.930
0.03387000,8.917
0.03387500,8.913
0.03388000,8.906
0.03388500,8.903
0.03389000,8.878
0.03389500,8.877
0.03390000,8.882
0.03390500,8.893
0.03391000,8.868
0.03391500,8.851
0.03392000,8.855
0.03392500,8.830
0.03393000,8.803
0.03393500,8.771
0.03394000,8.792
0.03394500,8.768
0.03395000,8.739
0.03395500,8.751
0.03396000,8.714
0.03396500,8.719
0.03397000,8.671
0.03397500,8.650
0.03398000,8.623
0.03398500,8.635
0.03399000,8.604
0.03399500,8.612
0.03400000,8.582
0.03400500,8.560
0.03401000,8.586
0.03401500,8.572
0.03402000,8.551
0.03402500,8.551
0.03403000,8.521
0.03403500,8.480
0.03404000,8.480
0.03404500,8.467
0.03405000,8.473
0.03405500,8.471
0.03406000,8.451
0.03406500,8.459
0.03407000,8.445
0.03407500,8.421
0.03408000,8.392
0.03408500,8.413
0.03409000,8.366
0.03409500,8.367
0.03410000,8.360
0.03410500,8.358
0.03411000,8.358
0.03411500,8.347
0.03412000,8.306
0.03412500,8.265
0.03413000,8.279
0.03413500,8.295
0.03414000,8.287
0.03414500,8.275
0.03415000,8.241
0.03415500,8.220
0.03416000,8.207
0.03416500,8.214
0.03417000,8.183
0.03417500,8.174
0.03418000,8.169
0.03418500,8.166
0.03419000,8.164
0.03419500,8.137
0.03420000,8.141
0.03420500,8.117
0.03421000,8.113
0.03421500,8.077
0.03422000,8.069
0.03422500,8.056
0.03423000,8.045
0.03423500,8.059
0.03424000,8.048
0.03424500,8.026
0.03425000,8.028
0.03425500,8.033
0.03426000,7.984
0.03426500,7.990
0.03427000,7.983
0.03427500,7.964
0.03428000,7.956
0.03428500,7.958
0.03429000,7.941
0.03429500,7.913
0.03430000,7.894
0.03430500,7.904
0.03431000,7.887
0.03431500,7.876
0.03432000,7.876
0.03432500,7.845
0.03433000,7.847
0.03433500,7.830
0.03434000,7.812
0.03434500,7.788
0.03435000,7.788
0.03435500,7.751
0.03436000,7.751
0.03436500,7.760
0.03437000,7.733
0.03437500,7.713
0.03438000,7.700
0.03438500,7.707
0.03439000,7.679
0.03439500,7.682
0.03440000,7.668
0.03440500,7.662
0.03441000,7.655
0.03441500,7.607
0.03442000,7.610
0.03442500,7.596
0.03443000,7.565
0.03443500,7.572
0.03444000,7.538
0.03444500,7.531
0.03445000,7.534
0.03445500,7.529
0.03446000,7.523
0.03446500,7.505
0.03447000,7.486
0.03447500,7.481
0.03448000,7.482
0.03448500,7.475
0.03449000,7.448
0.03449500,7.443
0.03450000,7.431
0.03450500,7.416
0.03451000,7.418
0.03451500,7.438
0.03452000,7.384
0.03452500,7.371
0.03453000,7.367
0.03453500,7.360
0.03454000,7.339
0.03454500,7.327
0.03455000,7.292
0.03455500,7.300
0.03456000,7.286
0.03456500,7.271
0.03457000,7.258
0.03457500,7.253
0.03458000,7.258
0.03458500,7.268
0.03459000,7.237
0.03459500,7.225
0.03460000,7.234
0.03460500,7.188
0.03461000,7.192
0.03461500,7.164
0.03462000,7.143
0.03462500,7.143
0.03463000,7.143
0.03463500,7.130
0.03464000,7.089
0.03464500,7.091
0.03465000,7.082
0.03465500,7.081
0.03466000,7.046
0.03466500,7.003
0.03467000,7.039
0.03467500,7.014
0.03468000,6.996
0.03468500,7.000
0.03469000,6.988
0.03469500,6.964
0.03470000,6.943
0.03470500,6.902
0.03471000,6.891
0.03471500,6.900
0.03472000,6.891
0.03472500,6.881
0.03473000,6.849
0.03473500,6.805
0.03474000,6.814
0.03474500,6.790
0.03475000,6.817
0.03475500,6.800
0.03476000,6.793
0.03476500,6.785
0.03477000,6.771
0.03477500,6.740
0.03478000,6.731
0.03478500,6.732
0.03479000,6.738
0.03479500,6.738
0.03480000,6.725
0.03480500,6.733
0.03481000,6.700
0.03481500,6.690
0.03482000,6.675
0.03482500,6.655
0.03483000,6.639
0.03483500,6.646
0.03484000,6.625
0.03484500,6.624
0.03485000,6.593
0.03485500,6.587
0.03486000,6.561
0.03486500,6.545
0.03487000,6.541
0.03487500,6.521
0.03488000,6.479
0.03488500,6.442
0.03489000,6.459
0.03489500,6.451
0.03490000,6.468
0.03490500,6.429
0.03491000,6.436
0.03491500,6.411
0.03492000,6.400
0.03492500,6.405
0.03493000,6.398
0.03493500,6.368
0.03494000,6.370
0.03494500,6.356
0.03495000,6.336
0.03495500,6.314
0.03496000,6.307
0.03496500,6.294
0.03497000,6.271
0.03497500,6.249
0.03498000,6.242
0.03498500,6.237
0.03499000,6.198
0.03499500,6.198
0.03500000,6.180
0.03500500,6.160
0.03501000,6.134
0.03501500,6.119
0.03502000,6.114
0.03502500,6.088
0.03503000,6.096
0.03503500,6.086
0.03504000,6.084
0.03504500,6.075
0.03505000,6.044
0.03505500,6.034
0.03506000,6.028
0.03506500,6.018
0.03507000,5.994
0.03507500,5.996
0.03508000,5.962
0.03508500,5.943
0.03509000,5.935
0.03509500,5.908
0.03510000,5.869
0.03510500,5.865
0.03511000,5.846
0.03511500,5.791
0.03512000,5.787
0.03512500,5.791
0.03513000,5.805
0.03513500,5.813
0.03514000,5.772
0.03514500,5.752
0.03515000,5.733
0.03515500,5.722
0.03516000,5.710
0.03516500,5.685
0.03517000,5.675
0.03517500,5.653
0.03518000,5.634
0.03518500,5.587
0.03519000,5.555
0.03519500,5.554
0.03520000,5.533
0.03520500,5.481
0.03521000,5.463
0.03521500,5.456
0.03522000,5.436
0.03522500,5.424
0.03523000,5.401
0.03523500,5.406
0.03524000,5.371
0.03524500,5.307
0.03525000,5.293
0.03525500,5.260
0.03526000,5.248
0.03526500,5.257
0.03527000,5.222
0.03527500,5.202
0.03528000,5.214
0.03528500,5.192
0.03529000,5.173
0.03529500,5.150
0.03530000,5.124
0.03530500,5.117
0.03531000,5.089
0.03531500,5.072
0.03532000,5.070
0.03532500,5.065
0.03533000,5.052
0.03533500,5.009
0.03534000,5.020
0.03534500,5.021
0.03535000,5.002
0.03535500,4.964
0.03536000,4.949
0.03536500,4.955
0.03537000,4.941
0.03537500,4.929
0.03538000,4.909
0.03538500,4.897
0.03539000,4.885
0.03539500,4.849
0.03540000,4.853
0.03540500,4.840
0.03541000,4.810
0.03541500,4.777
0.03542000,4.760
0.03542500,4.755
0.03543000,4.735
0.03543500,4.709
0.03544000,4.695
0.03544500,4.669
0.03545000,4.620
0.03545500,4.602
0.03546000,4.572
0.03546500,4.547
0.03547000,4.524
0.03547500,4.527
0.03548000,4.474
0.03548500,4.425
0.03549000,4.396
0.03549500,4.400
0.03550000,4.386
0.03550500,4.366
0.03551000,4.368
0.03551500,4.370
0.03552000,4.378
0.03552500,4.370
0.03553000,4.347
0.03553500,4.345
0.03554000,4.308
0.03554500,4.280
0.03555000,4.246
0.03555500,4.241
0.03556000,4.202
0.03556500,4.197
0.03557000,4.156
0.03557500,4.154
0.03558000,4.089
0.03558500,4.099
0.03559000,4.103
0.03559500,4.059
0.03560000,4.062
0.03560500,4.031
0.03561000,4.026
0.03561500,3.983
0.03562000,3.949
0.03562500,3.890
0.03563000,3.826
0.03563500,3.820
0.03564000,3.832
0.03564500,3.823
0.03565000,3.804
0.03565500,3.800
0.03566000,3.768
0.03566500,3.754
0.03567000,3.729
0.03567500,3.698
0.03568000,3.716
0.03568500,3.658
0.03569000,3.641
0.03569500,3.649
0.03570000,3.637
0.03570500,3.626
0.03571000,3.602
0.03571500,3.566
0.03572000,3.539
0.03572500,3.549
0.03573000,3.511
0.03573500,3.497
0.03574000,3.481
0.03574500,3.462
0.03575000,3.444
0.03575500,3.384
0.03576000,3.352
0.03576500,3.349
0.03577000,3.347
0.03577500,3.333
0.03578000,3.296
0.03578500,3.268
0.03579000,3.257
0.03579500,3.222
0.03580000,3.234
0.03580500,3.206
0.03581000,3.179
0.03581500,3.166
0.03582000,3.144
0.03582500,3.107
0.03583000,3.080
0.03583500,3.088
0.03584000,3.100
0.03584500,3.068
0.03585000,3.053
0.03585500,3.032
0.03586000,3.062
0.03586500,3.060
0.03587000,3.057
0.03587500,3.047
0.03588000,3.018
0.03588500,2.986
0.03589000,2.992
0.03589500,2.968
0.03590000,2.937
0.03590500,2.911
0.03591000,2.903
0.03591500,2.873
0.03592000,2.848
0.03592500,2.830
0.03593000,2.825
0.03593500,2.774
0.03594000,2.742
0.03594500,2.723
0.03595000,2.699
0.03595500,2.688
0.03596000,2.671
0.03596500,2.651
0.03597000,2.619
0.03597500,2.595
0.03598000,2.577
0.03598500,2.587
0.03599000,2.546
0.03599500,2.508
0.03600000,2.478
0.03600500,2.459
0.03601000,2.433
0.03601500,2.417
0.03602000,2.381
0.03602500,2.368
0.03603000,2.319
0.03603500,2.315
0.03604000,2.293
0.03604500,2.257
0.03605000,2.234
0.03605500,2.191
0.03606000,2.190
0.03606500,2.157
0.03607000,2.129
0.03607500,2.098
0.03608000,2.077
0.03608500,2.102
0.03609000,2.082
0.03609500,2.094
0.03610000,2.090
0.03610500,2.077
0.03611000,2.045
0.03611500,2.038
0.03612000,2.037
0.03612500,1.986
0.03613000,1.987
0.03613500,1.956
0.03614000,1.929
0.03614500,1.918
0.03615000,1.888
0.03615500,1.888
0.03616000,1.889
0.03616500,1.886
0.03617000,1.849
0.03617500,1.853
0.03618000,1.798
0.03618500,1.778
0.03619000,1.780
0.03619500,1.751
0.03620000,1.705
0.03620500,1.692
0.03621000,1.660
0.03621500,1.629
0.03622000,1.570
0.03622500,1.513
0.03623000,1.475
0.03623500,1.440
0.03624000,1.401
0.03624500,1.371
0.03625000,1.350
0.03625500,1.289
0.03626000,1.242
0.03626500,1.209
0.03627000,1.187
0.03627500,1.165
0.03628000,1.115
0.03628500,1.091
0.03629000,1.053
0.03629500,1.010
0.03630000,0.977
0.03630500,0.942
0.03631000,0.909
0.03631500,0.887
0.03632000,0.814
0.03632500,0.777
0.03633000,0.719
0.03633500,0.691
0.03634000,0.403
0.03634500,0.019
0.03635000,-0.037
0.03635500,-0.042
0.03636000,-0.053
0.03636500,-0.069
0.03637000,-0.121
0.03637500,-0.141
0.03638000,-0.144
0.03638500,-0.143
0.03639000,-0.162
0.03639500,-0.164
0.03640000,-0.151
0.03640500,-0.159
0.03641000,-0.156
0.03641500,-0.170
0.03642000,-0.160
0.03642500,-0.156
0.03643000,-0.151
0.03643500,-0.138
0.03644000,-0.136
0.03644500,-0.129
0.03645000,-0.148
0.03645500,-0.175
0.03646000,-0.140
0.03646500,-0.142
0.03647000,-0.145
0.03647500,-0.150
0.03648000,-0.139
0.03648500,-0.148
0.03649000,-0.156
0.03649500,-0.166
0.03650000,-0.156
0.03650500,-0.168
0.03651000,-0.165
0.03651500,-0.162
0.03652000,-0.161
0.03652500,-0.164
0.03653000,-0.162
0.03653500,-0.165
0.03654000,-0.153
0.03654500,-0.153
0.03655000,-0.165
0.03655500,-0.164
0.03656000,-0.161
0.03656500,-0.147
0.03657000,-0.170
0.03657500,-0.161
0.03658000,-0.178
0.03658500,-0.170
0.03659000,-0.145
0.03659500,-0.165
0.03660000,-0.182
0.03660500,-0.164
0.03661000,-0.162
0.03661500,-0.165
0.03662000,-0.175
0.03662500,-0.166
0.03663000,-0.162
0.03663500,-0.177
0.03664000,-0.166
0.03664500,-0.151
0.03665000,-0.160
0.03665500,-0.170
0.03666000,-0.165
0.03666500,-0.176
0.03667000,-0.163
0.03667500,-0.154
0.03668000,-0.155
0.03668500,-0.142
0.03669000,-0.158
0.03669500,-0.161
0.03670000,-0.157
0.03670500,-0.143
0.03671000,-0.153
0.03671500,-0.162
0.03672000,-0.173
0.03672500,-0.166
0.03673000,-0.166
0.03673500,-0.146
0.03674000,-0.148
0.03674500,-0.149
0.03675000,-0.157
0.03675500,-0.155
0.03676000,-0.168
0.03676500,-0.177
0.03677000,-0.182
0.03677500,-0.170
0.03678000,-0.168
0.03678500,-0.172
0.03679000,-0.165
0.03679500,-0.145
0.03680000,-0.168
0.03680500,-0.158
0.03681000,-0.147
0.03681500,-0.175
0.03682000,-0.188
0.03682500,-0.170
0.03683000,-0.174
0.03683500,-0.152
0.03684000,-0.161
0.03684500,-0.159
0.03685000,-0.165
0.03685500,-0.153
0.03686000,-0.169
0.03686500,-0.165
0.03687000,-0.154
0.03687500,-0.174
0.03688000,-0.156
0.03688500,-0.151
0.03689000,-0.168
0.03689500,-0.170
0.03690000,-0.172
0.03690500,-0.170
0.03691000,-0.171
0.03691500,-0.173
0.03692000,-0.177
0.03692500,-0.178
0.03693000,-0.178
0.03693500,-0.168
0.03694000,-0.164
0.03694500,-0.177
0.03695000,-0.186
0.03695500,-0.179
0.03696000,-0.172
0.03696500,-0.177
0.03697000,-0.170
0.03697500,-0.164
0.03698000,-0.164
0.03698500,-0.182
0.03699000,-0.166
0.03699500,-0.176
0.03700000,-0.183
0.03700500,-0.185
0.03701000,-0.174
0.03701500,-0.163
0.03702000,-0.164
0.03702500,-0.156
0.03703000,-0.178
0.03703500,-0.162
0.03704000,-0.172
0.03704500,-0.168
0.03705000,-0.163
0.03705500,-0.161
0.03706000,-0.170
0.03706500,-0.152
0.03707000,-0.148
0.03707500,-0.158
0.03708000,-0.155
0.03708500,-0.162
0.03709000,-0.175
0.03709500,-0.160
0.03710000,-0.166
0.03710500,-0.178
0.03711000,-0.192
0.03711500,-0.166
0.03712000,-0.185
0.03712500,-0.183
0.03713000,-0.196
0.03713500,-0.184
0.03714000,-0.177
0.03714500,-0.160
0.03715000,-0.184
0.03715500,-0.168
0.03716000,-0.162
0.03716500,-0.159
0.03717000,-0.170
0.03717500,-0.167
0.03718000,-0.156
0.03718500,-0.162
0.03719000,-0.173
0.03719500,-0.178
0.03720000,-0.174
0.03720500,-0.171
0.03721000,-0.175
0.03721500,-0.144
0.03722000,-0.165
0.03722500,-0.165
0.03723000,-0.151
0.03723500,-0.178
0.03724000,-0.170
0.03724500,-0.166
0.03725000,-0.169
0.03725500,-0.185
0.03726000,-0.168
0.03726500,-0.166
0.03727000,-0.166
0.03727500,-0.160
0.03728000,-0.171
0.03728500,-0.177
0.03729000,-0.174
0.03729500,-0.168
0.03730000,-0.178
0.03730500,-0.172
0.03731000,-0.174
0.03731500,-0.158
0.03732000,-0.158
0.03732500,-0.138
0.03733000,-0.162
0.03733500,-0.182
0.03734000,-0.177
0.03734500,-0.164
0.03735000,-0.155
0.03735500,-0.176
0.03736000,-0.186
0.03736500,-0.184
0.03737000,-0.171
0.03737500,-0.167
0.03738000,-0.170
0.03738500,-0.162
0.03739000,-0.174
0.03739500,-0.186
0.03740000,-0.178
0.03740500,-0.174
0.03741000,-0.181
0.03741500,-0.178
0.03742000,-0.166
0.03742500,-0.170
0.03743000,-0.174
0.03743500,-0.181
0.03744000,-0.167
0.03744500,-0.174
0.03745000,-0.162
0.03745500,-0.182
0.03746000,-0.166
0.03746500,-0.176
0.03747000,-0.174
0.03747500,-0.164
0.03748000,-0.164
0.03748500,-0.163
0.03749000,-0.166
0.03749500,-0.170
0.03750000,-0.172
0.03750500,-0.174
0.03751000,-0.168
0.03751500,-0.168
0.03752000,-0.195
0.03752500,-0.248
0.03753000,-0.235
0.03753500,-0.225
0.03754000,-0.226
0.03754500,-0.177
0.03755000,-0.152
0.03755500,-0.180
0.03756000,-0.180
0.03756500,-0.173
0.03757000,-0.190
0.03757500,-0.173
0.03758000,-0.181
0.03758500,-0.170
0.03759000,-0.172
0.03759500,-0.183
0.03760000,-0.180
0.03760500,-0.166
0.03761000,-0.172
0.03761500,-0.166
0.03762000,-0.171
0.03762500,-0.166
0.03763000,-0.162
0.03763500,-0.185
0.03764000,-0.167
0.03764500,-0.181
0.03765000,-0.179
0.03765500,-0.172
0.03766000,-0.188
0.03766500,-0.170
0.03767000,-0.193
0.03767500,-0.176
0.03768000,-0.177
0.03768500,-0.183
0.03769000,-0.176
0.03769500,-0.170
0.03770000,-0.191
0.03770500,-0.186
0.03771000,-0.182
0.03771500,-0.185
0.03772000,-0.170
0.03772500,-0.182
0.03773000,-0.204
0.03773500,-0.200
0.03774000,-0.192
0.03774500,-0.210
0.03775000,-0.224
0.03775500,-0.232
0.03776000,-0.206
0.03776500,-0.223
0.03777000,-0.224
0.03777500,-0.218
0.03778000,-0.193
0.03778500,-0.204
0.03779000,-0.200
0.03779500,-0.218
0.03780000,-0.219
0.03780500,-0.212
0.03781000,-0.233
0.03781500,-0.214
0.03782000,-0.215
0.03782500,-0.205
0.03783000,-0.232
0.03783500,-0.239
0.03784000,-0.226
0.03784500,-0.238
0.03785000,-0.236
0.03785500,-0.238
0.03786000,-0.237
0.03786500,-0.228
0.03787000,-0.245
0.03787500,-0.254
0.03788000,-0.230
0.03788500,-0.253
0.03789000,-0.236
0.03789500,-0.256
0.03790000,-0.238
0.03790500,-0.247
0.03791000,-0.265
0.03791500,-0.239
0.03792000,-0.232
0.03792500,-0.253
0.03793000,-0.233
0.03793500,-0.241
0.03794000,-0.243
0.03794500,-0.258
0.03795000,-0.251
0.03795500,-0.273
0.03796000,-0.280
0.03796500,-0.276
0.03797000,-0.264
0.03797500,-0.275
0.03798000,-0.455
0.03798500,-0.548
0.03799000,-0.563
0.03799500,-0.581
0.03800000,-0.579
0.03800500,-0.778
0.03801000,-1.002
0.03801500,-1.174
0.03802000,-1.318
0.03802500,-1.399
0.03803000,-1.498
0.03803500,-1.568
0.03804000,-1.656
0.03804500,-1.729
0.03805000,-1.781
