t,i
0.03032500,-0.586
0.03033000,-0.632
0.03033500,-0.647
0.03034000,-0.634
0.03034500,-0.626
0.03035000,-0.666
0.03035500,-0.661
0.03036000,-0.631
0.03036500,-0.559
0.03037000,-0.628
0.03037500,-0.592
0.03038000,-0.572
0.03038500,-0.608
0.03039000,-0.602
0.03039500,-0.592
0.03040000,-0.644
0.03040500,-0.655
0.03041000,-0.667
0.03041500,-0.653
0.03042000,-0.620
0.03042500,-0.610
0.03043000,-0.645
0.03043500,-0.636
0.03044000,-0.628
0.03044500,-0.687
0.03045000,-0.618
0.03045500,-0.666
0.03046000,-0.616
0.03046500,-0.653
0.03047000,-0.604
0.03047500,-0.589
0.03048000,-0.661
0.03048500,-0.672
0.03049000,-0.644
0.03049500,-0.650
0.03050000,-0.602
0.03050500,-0.637
0.03051000,-0.607
0.03051500,-0.583
0.03052000,-0.599
0.03052500,-0.612
0.03053000,-0.604
0.03053500,-0.648
0.03054000,-0.675
0.03054500,-0.618
0.03055000,-0.610
0.03055500,-0.640
0.03056000,-0.703
0.03056500,-0.680
0.03057000,-0.640
0.03057500,-0.632
0.03058000,-0.639
0.03058500,-0.584
0.03059000,-0.618
0.03059500,-0.663
0.03060000,-0.634
0.03060500,-0.677
0.03061000,-0.653
0.03061500,-0.631
0.03062000,-0.663
0.03062500,-0.596
0.03063000,-0.578
0.03063500,-0.602
0.03064000,-0.636
0.03064500,-0.629
0.03065000,-0.647
0.03065500,-0.645
0.03066000,-0.639
0.03066500,-0.628
0.03067000,-0.640
0.03067500,-0.588
0.03068000,-0.580
0.03068500,-0.607
0.03069000,-0.604
0.03069500,-0.642
0.03070000,-0.637
0.03070500,-0.680
0.03071000,-0.666
0.03071500,-0.607
0.03072000,-0.648
0.03072500,-0.613
0.03073000,-0.592
0.03073500,-0.661
0.03074000,-0.628
0.03074500,-0.604
0.03075000,-0.572
0.03075500,-0.639
0.03076000,-0.610
0.03076500,-0.605
0.03077000,-0.632
0.03077500,-0.607
0.03078000,-0.653
0.03078500,-0.620
0.03079000,-0.583
0.03079500,-0.602
0.03080000,-0.546
0.03080500,-0.597
0.03081000,-0.623
0.03081500,-0.653
0.03082000,-0.691
0.03082500,-0.650
0.03083000,-0.675
0.03083500,-0.645
0.03084000,-0.663
0.03084500,-0.620
0.03085000,-0.615
0.03085500,-0.616
0.03086000,-0.667
0.03086500,-0.624
0.03087000,-0.639
0.03087500,-0.661
0.03088000,-0.658
0.03088500,-0.663
0.03089000,-0.648
0.03089500,-0.701
0.03090000,-0.671
0.03090500,-0.714
0.03091000,-0.667
0.03091500,-0.610
0.03092000,-0.661
0.03092500,-0.669
0.03093000,-0.674
0.03093500,-0.648
0.03094000,-0.631
0.03094500,-0.632
0.03095000,-0.644
0.03095500,-0.664
0.03096000,-0.651
0.03096500,-0.696
0.03097000,-0.650
0.03097500,-0.596
0.03098000,-0.645
0.03098500,-0.591
0.03099000,-0.616
0.03099500,-0.624
0.03100000,-0.651
0.03100500,-0.687
0.03101000,-0.663
0.03101500,-0.675
0.03102000,-0.655
0.03102500,-0.645
0.03103000,-0.640
0.03103500,-0.653
0.03104000,-0.698
0.03104500,-0.683
0.03105000,-0.688
0.03105500,-0.709
0.03106000,-0.667
0.03106500,-0.671
0.03107000,-0.645
0.03107500,-0.616
0.03108000,-0.640
0.03108500,-0.607
0.03109000,-0.640
0.03109500,-0.690
0.03110000,-0.636
0.03110500,-0.661
0.03111000,-0.655
0.03111500,-0.664
0.03112000,-0.640
0.03112500,-0.706
0.03113000,-0.709
0.03113500,-0.766
0.03114000,-0.701
0.03114500,-0.693
0.03115000,-0.683
0.03115500,-0.602
0.03116000,-0.655
0.03116500,-0.655
0.03117000,-0.666
0.03117500,-0.706
0.03118000,-0.683
0.03118500,-0.688
0.03119000,-0.659
0.03119500,-0.669
0.03120000,-0.642
0.03120500,-0.709
0.03121000,-0.666
0.03121500,-0.719
0.03122000,-0.634
0.03122500,-0.659
0.03123000,-0.671
0.03123500,-0.645
0.03124000,-0.682
0.03124500,-0.658
0.03125000,-0.656
0.03125500,-0.645
0.03126000,-0.634
0.03126500,-0.667
0.03127000,-0.709
0.03127500,-0.736
0.03128000,-0.712
0.03128500,-0.698
0.03129000,-0.752
0.03129500,-0.682
0.03130000,-0.714
0.03130500,-0.707
0.03131000,-0.725
0.03131500,-0.747
0.03132000,-0.613
0.03132500,-0.613
0.03133000,-0.714
0.03133500,-0.709
0.03134000,-0.730
0.03134500,-0.731
0.03135000,-0.682
0.03135500,-0.666
0.03136000,-0.666
0.03136500,-0.648
0.03137000,-0.704
0.03137500,-0.687
0.03138000,-0.736
0.03138500,-0.698
0.03139000,-0.688
0.03139500,-0.706
0.03140000,-0.733
0.03140500,-0.679
0.03141000,-0.719
0.03141500,-0.717
0.03142000,-0.661
0.03142500,-0.685
0.03143000,-0.621
0.03143500,-0.644
0.03144000,-0.691
0.03144500,-0.712
0.03145000,-0.707
0.03145500,-0.687
0.03146000,-0.674
0.03146500,-0.680
0.03147000,-0.733
0.03147500,-0.707
0.03148000,-0.712
0.03148500,-0.653
0.03149000,-0.631
0.03149500,-0.690
0.03150000,-0.720
0.03150500,-0.674
0.03151000,-0.674
0.03151500,-0.659
0.03152000,-0.647
0.03152500,-0.706
0.03153000,-0.691
0.03153500,-0.728
0.03154000,-0.690
0.03154500,-0.682
0.03155000,-0.661
0.03155500,-0.671
0.03156000,-0.696
0.03156500,-0.723
0.03157000,-0.719
0.03157500,-0.731
0.03158000,-0.735
0.03158500,-0.776
0.03159000,-0.727
0.03159500,-0.733
0.03160000,-0.696
0.03160500,-0.778
0.03161000,-0.744
0.03161500,-0.711
0.03162000,-0.709
0.03162500,-0.675
0.03163000,-0.749
0.03163500,-0.695
0.03164000,-0.674
0.03164500,-0.677
0.03165000,-0.720
0.03165500,-0.750
0.03166000,-0.711
0.03166500,-0.706
0.03167000,-0.723
0.03167500,-0.736
0.03168000,-0.691
0.03168500,-0.725
0.03169000,-0.701
0.03169500,-0.758
0.03170000,-0.746
0.03170500,-0.782
0.03171000,-0.786
0.03171500,-0.766
0.03172000,-0.795
0.03172500,-0.755
0.03173000,-0.763
0.03173500,-0.706
0.03174000,-0.688
0.03174500,-0.728
0.03175000,-0.711
0.03175500,-0.699
0.03176000,-0.706
0.03176500,-0.768
0.03177000,-0.768
0.03177500,-0.711
0.03178000,-0.736
0.03178500,-0.704
0.03179000,-0.695
0.03179500,-0.704
0.03180000,-0.715
0.03180500,-0.666
0.03181000,-0.709
0.03181500,-0.723
0.03182000,-0.671
0.03182500,-0.661
0.03183000,-0.703
0.03183500,-0.709
0.03184000,-0.699
0.03184500,-0.808
0.03185000,-0.829
0.03185500,-0.739
0.03186000,-0.790
0.03186500,-0.865
0.03187000,-0.923
0.03187500,-0.971
0.03188000,-1.017
0.03188500,-0.856
0.03189000,-0.685
0.03189500,-0.612
0.03190000,-0.632
0.03190500,-0.650
0.03191000,-0.664
0.03191500,-0.727
0.03192000,-0.735
0.03192500,-0.669
0.03193000,-0.685
0.03193500,-0.819
0.03194000,-0.881
0.03194500,-0.913
0.03195000,-0.956
0.03195500,-1.162
0.03196000,-1.148
0.03196500,-0.984
0.03197000,-0.781
0.03197500,-1.091
0.03198000,-1.038
0.03198500,-0.880
0.03199000,-0.953
0.03199500,-0.933
0.03200000,-0.960
0.03200500,-0.992
0.03201000,-0.993
0.03201500,-1.078
0.03202000,-0.955
0.03202500,-0.990
0.03203000,-1.851
0.03203500,-3.583
0.03204000,-5.337
0.03204500,-6.125
0.03205000,-7.005
0.03205500,-7.095
0.03206000,-7.281
0.03206500,-7.703
0.03207000,-8.005
0.03207500,-8.720
0.03208000,-11.384
0.03208500,-13.964
0.03209000,-15.649
0.03209500,-16.784
0.03210000,-17.563
0.03210500,-17.801
0.03211000,-17.568
0.03211500,-16.798
0.03212000,-16.000
0.03212500,-15.416
0.03213000,-14.980
0.03213500,-14.812
0.03214000,-14.897
0.03214500,-15.083
0.03215000,-15.411
0.03215500,-15.866
0.03216000,-16.347
0.03216500,-17.071
0.03217000,-17.461
0.03217500,-17.833
0.03218000,-18.049
0.03218500,-18.074
0.03219000,-18.010
0.03219500,-17.875
0.03220000,-17.697
0.03220500,-17.354
0.03221000,-17.115
0.03221500,-16.789
0.03222000,-16.479
0.03222500,-16.184
0.03223000,-15.950
0.03223500,-15.646
0.03224000,-15.436
0.03224500,-15.194
0.03225000,-15.106
0.03225500,-15.128
0.03226000,-14.949
0.03226500,-14.895
0.03227000,-14.847
0.03227500,-14.799
0.03228000,-14.705
0.03228500,-14.598
0.03229000,-14.469
0.03229500,-14.319
0.03230000,-14.093
0.03230500,-13.897
0.03231000,-13.793
0.03231500,-13.586
0.03232000,-13.437
0.03232500,-13.178
0.03233000,-12.945
0.03233500,-12.784
0.03234000,-12.711
0.03234500,-12.484
0.03235000,-12.399
0.03235500,-12.208
0.03236000,-12.152
0.03236500,-11.984
0.03237000,-11.836
0.03237500,-11.617
0.03238000,-11.479
0.03238500,-11.489
0.03239000,-11.294
0.03239500,-11.166
0.03240000,-11.061
0.03240500,-10.972
0.03241000,-10.873
0.03241500,-10.614
0.03242000,-10.365
0.03242500,-10.213
0.03243000,-10.007
0.03243500,-9.863
0.03244000,-9.897
0.03244500,-9.741
0.03245000,-9.626
0.03245500,-9.616
0.03246000,-9.661
0.03246500,-9.581
0.03247000,-9.375
0.03247500,-9.297
0.03248000,-9.266
0.03248500,-9.228
0.03249000,-9.193
0.03249500,-9.137
0.03250000,-9.164
0.03250500,-9.051
0.03251000,-9.044
0.03251500,-9.000
0.03252000,-9.036
0.03252500,-9.107
0.03253000,-9.000
0.03253500,-9.046
0.03254000,-9.102
0.03254500,-9.027
0.03255000,-9.091
0.03255500,-9.131
0.03256000,-9.161
0.03256500,-9.185
0.03257000,-9.218
0.03257500,-9.375
0.03258000,-9.461
0.03258500,-9.483
0.03259000,-9.514
0.03259500,-9.557
0.03260000,-9.495
0.03260500,-9.552
0.03261000,-9.608
0.03261500,-9.704
0.03262000,-9.749
0.03262500,-9.739
0.03263000,-9.745
0.03263500,-9.718
0.03264000,-9.750
0.03264500,-9.541
0.03265000,-9.547
0.03265500,-9.667
0.03266000,-9.626
0.03266500,-9.678
0.03267000,-9.723
0.03267500,-9.677
0.03268000,-9.753
0.03268500,-9.771
0.03269000,-9.798
0.03269500,-9.796
0.03270000,-9.752
0.03270500,-9.650
0.03271000,-9.729
0.03271500,-9.645
0.03272000,-9.734
0.03272500,-9.642
0.03273000,-9.637
0.03273500,-9.634
0.03274000,-9.697
0.03274500,-9.683
0.03275000,-9.670
0.03275500,-9.788
0.03276000,-9.736
0.03276500,-9.629
0.03277000,-9.555
0.03277500,-9.618
0.03278000,-9.621
0.03278500,-9.651
0.03279000,-9.705
0.03279500,-9.491
0.03280000,-9.498
0.03280500,-9.523
0.03281000,-9.418
0.03281500,-9.386
0.03282000,-9.383
0.03282500,-9.392
0.03283000,-9.383
0.03283500,-9.314
0.03284000,-9.322
0.03284500,-9.281
0.03285000,-9.370
0.03285500,-9.265
0.03286000,-9.337
0.03286500,-9.295
0.03287000,-9.301
0.03287500,-9.359
0.03288000,-9.333
0.03288500,-9.230
0.03289000,-9.182
0.03289500,-9.177
0.03290000,-9.150
0.03290500,-9.134
0.03291000,-9.067
0.03291500,-8.992
0.03292000,-9.008
0.03292500,-9.025
0.03293000,-8.934
0.03293500,-8.979
0.03294000,-8.929
0.03294500,-8.878
0.03295000,-8.840
0.03295500,-8.715
0.03296000,-8.691
0.03296500,-8.699
0.03297000,-8.616
0.03297500,-8.545
0.03298000,-8.535
0.03298500,-8.495
0.03299000,-8.460
0.03299500,-8.572
0.03300000,-8.541
0.03300500,-8.439
0.03301000,-8.568
0.03301500,-8.548
0.03302000,-8.509
0.03302500,-8.428
0.03303000,-8.364
0.03303500,-8.255
0.03304000,-8.297
0.03304500,-8.334
0.03305000,-8.283
0.03305500,-8.257
0.03306000,-8.204
0.03306500,-8.099
0.03307000,-8.080
0.03307500,-8.142
0.03308000,-8.078
0.03308500,-8.042
0.03309000,-8.038
0.03309500,-8.105
0.03310000,-8.271
0.03310500,-8.188
0.03311000,-8.300
0.03311500,-8.131
0.03312000,-8.086
0.03312500,-8.145
0.03313000,-8.201
0.03313500,-8.248
0.03314000,-8.172
0.03314500,-8.150
0.03315000,-8.161
0.03315500,-8.011
0.03316000,-8.093
0.03316500,-8.161
0.03317000,-8.276
0.03317500,-8.145
0.03318000,-8.177
0.03318500,-8.220
0.03319000,-8.187
0.03319500,-8.201
0.03320000,-8.331
0.03320500,-8.259
0.03321000,-8.331
0.03321500,-8.281
0.03322000,-8.248
0.03322500,-8.228
0.03323000,-8.190
0.03323500,-8.236
0.03324000,-8.137
0.03324500,-8.072
0.03325000,-8.201
0.03325500,-8.275
0.03326000,-8.240
0.03326500,-8.236
0.03327000,-8.291
0.03327500,-8.233
0.03328000,-8.327
0.03328500,-8.342
0.03329000,-8.340
0.03329500,-8.308
0.03330000,-8.255
0.03330500,-8.319
0.03331000,-8.287
0.03331500,-8.228
0.03332000,-8.249
0.03332500,-8.259
0.03333000,-8.279
0.03333500,-8.262
0.03334000,-8.340
0.03334500,-8.248
0.03335000,-8.339
0.03335500,-8.367
0.03336000,-8.334
0.03336500,-8.279
0.03337000,-8.294
0.03337500,-8.267
0.03338000,-8.291
0.03338500,-8.211
0.03339000,-8.263
0.03339500,-8.292
0.03340000,-8.268
0.03340500,-8.331
0.03341000,-8.386
0.03341500,-8.399
0.03342000,-8.428
0.03342500,-8.449
0.03343000,-8.466
0.03343500,-8.420
0.03344000,-8.476
0.03344500,-8.425
0.03345000,-8.493
0.03345500,-8.552
0.03346000,-8.482
0.03346500,-8.409
0.03347000,-8.353
0.03347500,-8.303
0.03348000,-8.334
0.03348500,-8.367
0.03349000,-8.394
0.03349500,-8.519
0.03350000,-8.425
0.03350500,-8.541
0.03351000,-8.567
0.03351500,-8.634
0.03352000,-8.591
0.03352500,-8.648
0.03353000,-8.616
0.03353500,-8.651
0.03354000,-8.648
0.03354500,-8.568
0.03355000,-8.696
0.03355500,-8.679
0.03356000,-8.651
0.03356500,-8.576
0.03357000,-8.637
0.03357500,-8.642
0.03358000,-8.647
0.03358500,-8.703
0.03359000,-8.644
0.03359500,-8.610
0.03360000,-8.650
0.03360500,-8.575
0.03361000,-8.485
0.03361500,-8.490
0.03362000,-8.559
0.03362500,-8.634
0.03363000,-8.632
0.03363500,-8.675
0.03364000,-8.688
0.03364500,-8.733
0.03365000,-8.773
0.03365500,-8.782
0.03366000,-8.829
0.03366500,-8.727
0.03367000,-8.631
0.03367500,-8.647
0.03368000,-8.637
0.03368500,-8.624
0.03369000,-8.615
0.03369500,-8.629
0.03370000,-8.688
0.03370500,-8.659
0.03371000,-8.744
0.03371500,-8.778
0.03372000,-8.704
0.03372500,-8.722
0.03373000,-8.782
0.03373500,-8.746
0.03374000,-8.695
0.03374500,-8.706
0.03375000,-8.675
0.03375500,-8.682
0.03376000,-8.701
0.03376500,-8.634
0.03377000,-8.655
0.03377500,-8.621
0.03378000,-8.492
0.03378500,-8.565
0.03379000,-8.613
0.03379500,-8.616
0.03380000,-8.642
0.03380500,-8.703
0.03381000,-8.739
0.03381500,-8.707
0.03382000,-8.591
0.03382500,-8.597
0.03383000,-8.538
0.03383500,-8.567
0.03384000,-8.533
0.03384500,-8.524
0.03385000,-8.599
0.03385500,-8.388
0.03386000,-8.372
0.03386500,-8.423
0.03387000,-8.482
0.03387500,-8.511
0.03388000,-8.444
0.03388500,-8.374
0.03389000,-8.324
0.03389500,-8.433
0.03390000,-8.374
0.03390500,-8.383
0.03391000,-8.300
0.03391500,-8.220
0.03392000,-8.225
0.03392500,-8.236
0.03393000,-8.131
0.03393500,-8.192
0.03394000,-8.251
0.03394500,-8.300
0.03395000,-8.265
0.03395500,-8.348
0.03396000,-8.284
0.03396500,-8.214
0.03397000,-7.987
0.03397500,-7.861
0.03398000,-7.815
0.03398500,-7.895
0.03399000,-7.994
0.03399500,-8.069
0.03400000,-8.070
0.03400500,-7.982
0.03401000,-7.962
0.03401500,-7.998
0.03402000,-7.919
0.03402500,-7.970
0.03403000,-7.947
0.03403500,-7.915
0.03404000,-7.952
0.03404500,-7.960
0.03405000,-7.883
0.03405500,-7.936
0.03406000,-7.851
0.03406500,-7.837
0.03407000,-7.875
0.03407500,-7.919
0.03408000,-7.909
0.03408500,-7.906
0.03409000,-7.855
0.03409500,-7.775
0.03410000,-7.698
0.03410500,-7.620
0.03411000,-7.677
0.03411500,-7.730
0.03412000,-7.551
0.03412500,-7.577
0.03413000,-7.515
0.03413500,-7.626
0.03414000,-7.539
0.03414500,-7.479
0.03415000,-7.448
0.03415500,-7.575
0.03416000,-7.564
0.03416500,-7.532
0.03417000,-7.564
0.03417500,-7.599
0.03418000,-7.481
0.03418500,-7.374
0.03419000,-7.342
0.03419500,-7.293
0.03420000,-7.138
0.03420500,-7.170
0.03421000,-7.222
0.03421500,-7.280
0.03422000,-7.267
0.03422500,-7.297
0.03423000,-7.179
0.03423500,-7.216
0.03424000,-7.222
0.03424500,-7.339
0.03425000,-7.390
0.03425500,-7.363
0.03426000,-7.267
0.03426500,-7.336
0.03427000,-7.154
0.03427500,-7.029
0.03428000,-7.082
0.03428500,-7.101
0.03429000,-6.933
0.03429500,-6.906
0.03430000,-6.830
0.03430500,-6.775
0.03431000,-6.817
0.03431500,-6.820
0.03432000,-6.716
0.03432500,-6.812
0.03433000,-6.940
0.03433500,-6.917
0.03434000,-6.996
0.03434500,-6.951
0.03435000,-6.940
0.03435500,-6.852
0.03436000,-6.869
0.03436500,-6.791
0.03437000,-6.689
0.03437500,-6.663
0.03438000,-6.470
0.03438500,-6.280
0.03439000,-6.157
0.03439500,-6.200
0.03440000,-6.299
0.03440500,-6.491
0.03441000,-6.505
0.03441500,-6.640
0.03442000,-6.747
0.03442500,-6.798
0.03443000,-6.863
0.03443500,-6.929
0.03444000,-6.732
0.03444500,-6.671
0.03445000,-6.619
0.03445500,-6.513
0.03446000,-6.547
0.03446500,-6.572
0.03447000,-6.550
0.03447500,-6.501
0.03448000,-6.438
0.03448500,-6.619
0.03449000,-6.531
0.03449500,-6.261
0.03450000,-6.382
0.03450500,-6.414
0.03451000,-6.410
0.03451500,-6.462
0.03452000,-6.549
0.03452500,-6.595
0.03453000,-6.593
0.03453500,-6.595
0.03454000,-6.600
0.03454500,-6.651
0.03455000,-6.608
0.03455500,-6.585
0.03456000,-6.526
0.03456500,-6.587
0.03457000,-6.523
0.03457500,-6.574
0.03458000,-6.545
0.03458500,-6.568
0.03459000,-6.560
0.03459500,-6.541
0.03460000,-6.480
0.03460500,-6.398
0.03461000,-6.486
0.03461500,-6.513
0.03462000,-6.512
0.03462500,-6.521
0.03463000,-6.537
0.03463500,-6.560
0.03464000,-6.555
0.03464500,-6.521
0.03465000,-6.424
0.03465500,-6.343
0.03466000,-6.387
0.03466500,-6.430
0.03467000,-6.395
0.03467500,-6.470
0.03468000,-6.608
0.03468500,-6.660
0.03469000,-6.679
0.03469500,-6.697
0.03470000,-6.692
0.03470500,-6.761
0.03471000,-6.727
0.03471500,-6.686
0.03472000,-6.737
0.03472500,-6.833
0.03473000,-6.909
0.03473500,-6.951
0.03474000,-6.780
0.03474500,-6.700
0.03475000,-6.761
0.03475500,-6.783
0.03476000,-6.778
0.03476500,-6.809
0.03477000,-6.649
0.03477500,-6.665
0.03478000,-6.716
0.03478500,-6.802
0.03479000,-6.841
0.03479500,-6.852
0.03480000,-6.921
0.03480500,-6.861
0.03481000,-6.984
0.03481500,-7.024
0.03482000,-6.911
0.03482500,-6.906
0.03483000,-7.109
0.03483500,-7.211
0.03484000,-7.398
0.03484500,-7.467
0.03485000,-7.475
0.03485500,-7.499
0.03486000,-7.473
0.03486500,-7.470
0.03487000,-7.435
0.03487500,-7.502
0.03488000,-7.371
0.03488500,-7.341
0.03489000,-7.246
0.03489500,-7.184
0.03490000,-7.376
0.03490500,-7.428
0.03491000,-7.372
0.03491500,-7.446
0.03492000,-7.459
0.03492500,-7.519
0.03493000,-7.586
0.03493500,-7.623
0.03494000,-7.599
0.03494500,-7.666
0.03495000,-7.588
0.03495500,-7.615
0.03496000,-7.526
0.03496500,-7.585
0.03497000,-7.682
0.03497500,-7.802
0.03498000,-7.722
0.03498500,-7.700
0.03499000,-7.808
0.03499500,-7.792
0.03500000,-7.776
0.03500500,-7.745
0.03501000,-7.722
0.03501500,-7.745
0.03502000,-7.882
0.03502500,-7.883
0.03503000,-7.853
0.03503500,-7.915
0.03504000,-7.919
0.03504500,-7.804
0.03505000,-7.914
0.03505500,-7.998
0.03506000,-8.054
0.03506500,-7.925
0.03507000,-7.928
0.03507500,-7.815
0.03508000,-7.850
0.03508500,-8.072
0.03509000,-8.026
0.03509500,-8.206
0.03510000,-8.220
0.03510500,-8.091
0.03511000,-8.120
0.03511500,-8.096
0.03512000,-8.102
0.03512500,-8.134
0.03513000,-8.200
0.03513500,-8.281
0.03514000,-8.201
0.03514500,-8.224
0.03515000,-8.292
0.03515500,-8.453
0.03516000,-8.324
0.03516500,-8.359
0.03517000,-8.479
0.03517500,-8.522
0.03518000,-8.391
0.03518500,-8.263
0.03519000,-8.185
0.03519500,-8.184
0.03520000,-8.300
0.03520500,-8.329
0.03521000,-8.359
0.03521500,-8.340
0.03522000,-8.319
0.03522500,-8.422
0.03523000,-8.313
0.03523500,-8.311
0.03524000,-8.356
0.03524500,-8.385
0.03525000,-8.581
0.03525500,-8.501
0.03526000,-8.580
0.03526500,-8.466
0.03527000,-8.431
0.03527500,-8.484
0.03528000,-8.463
0.03528500,-8.481
0.03529000,-8.361
0.03529500,-8.283
0.03530000,-8.390
0.03530500,-8.450
0.03531000,-8.447
0.03531500,-8.525
0.03532000,-8.501
0.03532500,-8.575
0.03533000,-8.506
0.03533500,-8.503
0.03534000,-8.482
0.03534500,-8.639
0.03535000,-8.607
0.03535500,-8.608
0.03536000,-8.548
0.03536500,-8.605
0.03537000,-8.529
0.03537500,-8.497
0.03538000,-8.444
0.03538500,-8.450
0.03539000,-8.471
0.03539500,-8.441
0.03540000,-8.356
0.03540500,-8.340
0.03541000,-8.294
0.03541500,-8.393
0.03542000,-8.433
0.03542500,-8.477
0.03543000,-8.449
0.03543500,-8.458
0.03544000,-8.281
0.03544500,-8.315
0.03545000,-8.343
0.03545500,-8.281
0.03546000,-8.417
0.03546500,-8.267
0.03547000,-8.184
0.03547500,-8.334
0.03548000,-8.356
0.03548500,-8.394
0.03549000,-8.401
0.03549500,-8.501
0.03550000,-8.497
0.03550500,-8.442
0.03551000,-8.385
0.03551500,-8.337
0.03552000,-8.212
0.03552500,-8.267
0.03553000,-8.141
0.03553500,-8.032
0.03554000,-7.989
0.03554500,-8.077
0.03555000,-8.086
0.03555500,-8.006
0.03556000,-7.968
0.03556500,-8.110
0.03557000,-8.206
0.03557500,-8.145
0.03558000,-8.104
0.03558500,-7.984
0.03559000,-8.069
0.03559500,-8.097
0.03560000,-7.982
0.03560500,-7.970
0.03561000,-7.923
0.03561500,-7.941
0.03562000,-7.933
0.03562500,-7.954
0.03563000,-7.872
0.03563500,-7.976
0.03564000,-8.037
0.03564500,-8.141
0.03565000,-8.190
0.03565500,-8.097
0.03566000,-8.182
0.03566500,-8.174
0.03567000,-8.145
0.03567500,-8.166
0.03568000,-8.147
0.03568500,-8.184
0.03569000,-8.077
0.03569500,-8.064
0.03570000,-8.089
0.03570500,-8.072
0.03571000,-8.188
0.03571500,-8.203
0.03572000,-8.268
0.03572500,-8.230
0.03573000,-8.299
0.03573500,-8.329
0.03574000,-8.340
0.03574500,-8.347
0.03575000,-8.334
0.03575500,-8.292
0.03576000,-8.295
0.03576500,-8.283
0.03577000,-8.294
0.03577500,-8.313
0.03578000,-8.302
0.03578500,-8.297
0.03579000,-8.415
0.03579500,-8.383
0.03580000,-8.361
0.03580500,-8.503
0.03581000,-8.367
0.03581500,-8.466
0.03582000,-8.527
0.03582500,-8.589
0.03583000,-8.602
0.03583500,-8.493
0.03584000,-8.417
0.03584500,-8.414
0.03585000,-8.426
0.03585500,-8.497
0.03586000,-8.423
0.03586500,-8.446
0.03587000,-8.452
0.03587500,-8.418
0.03588000,-8.500
0.03588500,-8.438
0.03589000,-8.521
0.03589500,-8.663
0.03590000,-8.661
0.03590500,-8.604
0.03591000,-8.548
0.03591500,-8.583
0.03592000,-8.559
0.03592500,-8.629
0.03593000,-8.628
0.03593500,-8.602
0.03594000,-8.599
0.03594500,-8.600
0.03595000,-8.452
0.03595500,-8.508
0.03596000,-8.605
0.03596500,-8.674
0.03597000,-8.706
0.03597500,-8.677
0.03598000,-8.741
0.03598500,-8.865
0.03599000,-8.912
0.03599500,-8.842
0.03600000,-8.730
0.03600500,-8.805
0.03601000,-8.886
0.03601500,-8.699
0.03602000,-8.626
0.03602500,-8.735
0.03603000,-8.781
0.03603500,-8.667
0.03604000,-8.696
0.03604500,-8.687
0.03605000,-8.644
0.03605500,-8.666
0.03606000,-8.632
0.03606500,-8.607
0.03607000,-8.616
0.03607500,-8.682
0.03608000,-8.666
0.03608500,-8.661
0.03609000,-8.559
0.03609500,-8.511
0.03610000,-8.441
0.03610500,-8.438
0.03611000,-8.430
0.03611500,-8.310
0.03612000,-8.399
0.03612500,-8.538
0.03613000,-8.564
0.03613500,-8.644
0.03614000,-8.696
0.03614500,-8.768
0.03615000,-8.680
0.03615500,-8.715
0.03616000,-8.754
0.03616500,-8.771
0.03617000,-8.798
0.03617500,-8.771
0.03618000,-8.789
0.03618500,-8.661
0.03619000,-8.735
0.03619500,-8.746
0.03620000,-8.763
0.03620500,-8.733
0.03621000,-8.739
0.03621500,-8.695
0.03622000,-8.773
0.03622500,-8.719
0.03623000,-8.794
0.03623500,-8.891
0.03624000,-8.883
0.03624500,-8.891
0.03625000,-9.028
0.03625500,-9.065
0.03626000,-9.065
0.03626500,-9.140
0.03627000,-9.102
0.03627500,-9.127
0.03628000,-9.191
0.03628500,-9.199
0.03629000,-9.215
0.03629500,-9.242
0.03630000,-9.300
0.03630500,-9.341
0.03631000,-9.396
0.03631500,-9.317
0.03632000,-9.284
0.03632500,-9.238
0.03633000,-9.332
0.03633500,-9.368
0.03634000,-9.351
0.03634500,-9.268
0.03635000,-9.284
0.03635500,-9.252
0.03636000,-9.285
0.03636500,-9.282
0.03637000,-9.352
0.03637500,-9.332
0.03638000,-9.362
0.03638500,-9.321
0.03639000,-9.348
0.03639500,-9.266
0.03640000,-9.301
0.03640500,-9.282
0.03641000,-9.325
0.03641500,-9.399
0.03642000,-9.354
0.03642500,-9.376
0.03643000,-9.281
0.03643500,-9.301
0.03644000,-9.239
0.03644500,-9.285
0.03645000,-9.263
0.03645500,-9.255
0.03646000,-9.116
0.03646500,-9.062
0.03647000,-9.022
0.03647500,-9.044
0.03648000,-9.108
0.03648500,-9.073
0.03649000,-9.081
0.03649500,-9.118
0.03650000,-9.051
0.03650500,-9.024
0.03651000,-9.004
0.03651500,-9.017
0.03652000,-9.092
0.03652500,-9.008
0.03653000,-9.001
0.03653500,-8.918
0.03654000,-8.939
0.03654500,-8.912
0.03655000,-8.865
0.03655500,-9.001
0.03656000,-8.950
0.03656500,-8.830
0.03657000,-8.806
0.03657500,-8.781
0.03658000,-8.800
0.03658500,-8.669
0.03659000,-8.760
0.03659500,-8.690
0.03660000,-8.554
0.03660500,-8.568
0.03661000,-8.524
0.03661500,-8.482
0.03662000,-8.455
0.03662500,-8.484
0.03663000,-8.415
0.03663500,-8.372
0.03664000,-8.359
0.03664500,-8.374
0.03665000,-8.260
0.03665500,-8.307
0.03666000,-8.195
0.03666500,-8.182
0.03667000,-8.096
0.03667500,-8.185
0.03668000,-8.150
