t,i
0.02993500,8.625
0.02994000,8.638
0.02994500,8.667
0.02995000,8.665
0.02995500,8.658
0.02996000,8.664
0.02996500,8.658
0.02997000,8.628
0.02997500,8.631
0.02998000,8.623
0.02998500,8.610
0.02999000,8.659
0.02999500,8.645
0.03000000,8.655
0.03000500,8.635
0.03001000,8.626
0.03001500,8.628
0.03002000,8.644
0.03002500,8.631
0.03003000,8.610
0.03003500,8.617
0.03004000,8.638
0.03004500,8.616
0.03005000,8.628
0.03005500,8.574
0.03006000,8.568
0.03006500,8.562
0.03007000,8.547
0.03007500,8.543
0.03008000,8.525
0.03008500,8.500
0.03009000,8.468
0.03009500,8.479
0.03010000,8.467
0.03010500,8.476
0.03011000,8.459
0.03011500,8.455
0.03012000,8.426
0.03012500,8.401
0.03013000,8.380
0.03013500,8.348
0.03014000,8.346
0.03014500,8.366
0.03015000,8.339
0.03015500,8.332
0.03016000,8.319
0.03016500,8.324
0.03017000,8.320
0.03017500,8.299
0.03018000,8.276
0.03018500,8.260
0.03019000,8.229
0.03019500,8.247
0.03020000,8.236
0.03020500,8.233
0.03021000,8.210
0.03021500,8.186
0.03022000,8.222
0.03022500,8.210
0.03023000,8.188
0.03023500,8.167
0.03024000,8.152
0.03024500,8.117
0.03025000,8.110
0.03025500,8.101
0.03026000,8.092
0.03026500,8.078
0.03027000,8.096
0.03027500,8.074
0.03028000,8.056
0.03028500,8.050
0.03029000,8.036
0.03029500,8.039
0.03030000,8.001
0.03030500,8.009
0.03031000,7.986
0.03031500,7.970
0.03032000,7.972
0.03032500,7.953
0.03033000,7.934
0.03033500,7.917
0.03034000,7.912
0.03034500,7.903
0.03035000,7.891
0.03035500,7.874
0.03036000,7.836
0.03036500,7.847
0.03037000,7.838
0.03037500,7.822
0.03038000,7.810
0.03038500,7.801
0.03039000,7.788
0.03039500,7.776
0.03040000,7.760
0.03040500,7.727
0.03041000,7.710
0.03041500,7.701
0.03042000,7.681
0.03042500,7.684
0.03043000,7.659
0.03043500,7.652
0.03044000,7.640
0.03044500,7.628
0.03045000,7.624
0.03045500,7.604
0.03046000,7.619
0.03046500,7.602
0.03047000,7.609
0.03047500,7.600
0.03048000,7.610
0.03048500,7.572
0.03049000,7.556
0.03049500,7.531
0.03050000,7.534
0.03050500,7.517
0.03051000,7.530
0.03051500,7.548
0.03052000,7.540
0.03052500,7.523
0.03053000,7.505
0.03053500,7.470
0.03054000,7.480
0.03054500,7.448
0.03055000,7.435
0.03055500,7.440
0.03056000,7.434
0.03056500,7.400
0.03057000,7.412
0.03057500,7.398
0.03058000,7.382
0.03058500,7.374
0.03059000,7.371
0.03059500,7.380
0.03060000,7.362
0.03060500,7.336
0.03061000,7.327
0.03061500,7.335
0.03062000,7.321
0.03062500,7.318
0.03063000,7.288
0.03063500,7.261
0.03064000,7.260
0.03064500,7.246
0.03065000,7.239
0.03065500,7.264
0.03066000,7.231
0.03066500,7.210
0.03067000,7.206
0.03067500,7.202
0.03068000,7.174
0.03068500,7.172
0.03069000,7.173
0.03069500,7.166
0.03070000,7.156
0.03070500,7.157
0.03071000,7.143
0.03071500,7.131
0.03072000,7.119
0.03072500,7.107
0.03073000,7.097
0.03073500,7.089
0.03074000,7.086
0.03074500,7.038
0.03075000,7.060
0.03075500,7.068
0.03076000,7.071
0.03076500,7.055
0.03077000,7.045
0.03077500,7.037
0.03078000,7.013
0.03078500,6.991
0.03079000,6.965
0.03079500,6.952
0.03080000,6.945
0.03080500,6.935
0.03081000,6.938
0.03081500,6.932
0.03082000,6.903
0.03082500,6.905
0.03083000,6.896
0.03083500,6.907
0.03084000,6.860
0.03084500,6.883
0.03085000,6.873
0.03085500,6.870
0.03086000,6.853
0.03086500,6.848
0.03087000,6.793
0.03087500,6.796
0.03088000,6.778
0.03088500,6.777
0.03089000,6.772
0.03089500,6.774
0.03090000,6.760
0.03090500,6.751
0.03091000,6.737
0.03091500,6.749
0.03092000,6.702
0.03092500,6.708
0.03093000,6.679
0.03093500,6.673
0.03094000,6.642
0.03094500,6.627
0.03095000,6.612
0.03095500,6.606
0.03096000,6.626
0.03096500,6.602
0.03097000,6.576
0.03097500,6.585
0.03098000,6.563
0.03098500,6.552
0.03099000,6.547
0.03099500,6.534
0.03100000,6.521
0.03100500,6.513
0.03101000,6.482
0.03101500,6.481
0.03102000,6.469
0.03102500,6.473
0.03103000,6.462
0.03103500,6.449
0.03104000,6.456
0.03104500,6.436
0.03105000,6.434
0.03105500,6.410
0.03106000,6.418
0.03106500,6.399
0.03107000,6.397
0.03107500,6.380
0.03108000,6.358
0.03108500,6.371
0.03109000,6.388
0.03109500,6.341
0.03110000,6.349
0.03110500,6.325
0.03111000,6.329
0.03111500,6.323
0.03112000,6.296
0.03112500,6.291
0.03113000,6.275
0.03113500,6.250
0.03114000,6.243
0.03114500,6.230
0.03115000,6.230
0.03115500,6.198
0.03116000,6.243
0.03116500,6.197
0.03117000,6.197
0.03117500,6.187
0.03118000,6.162
0.03118500,6.170
0.03119000,6.153
0.03119500,6.182
0.03120000,6.137
0.03120500,6.131
0.03121000,6.118
0.03121500,6.128
0.03122000,6.117
0.03122500,6.091
0.03123000,6.078
0.03123500,6.081
0.03124000,6.071
0.03124500,6.054
0.03125000,6.055
0.03125500,6.046
0.03126000,6.019
0.03126500,6.003
0.03127000,6.013
0.03127500,5.996
0.03128000,5.988
0.03128500,5.977
0.03129000,5.988
0.03129500,5.986
0.03130000,5.966
0.03130500,5.955
0.03131000,5.941
0.03131500,5.939
0.03132000,5.931
0.03132500,5.932
0.03133000,5.922
0.03133500,5.892
0.03134000,5.867
0.03134500,5.889
0.03135000,5.875
0.03135500,5.863
0.03136000,5.863
0.03136500,5.871
0.03137000,5.855
0.03137500,5.842
0.03138000,5.837
0.03138500,5.814
0.03139000,5.802
0.03139500,5.814
0.03140000,5.820
0.03140500,5.779
0.03141000,5.772
0.03141500,5.773
0.03142000,5.761
0.03142500,5.760
0.03143000,5.742
0.03143500,5.752
0.03144000,5.759
0.03144500,5.738
0.03145000,5.709
0.03145500,5.709
0.03146000,5.706
0.03146500,5.725
0.03147000,5.695
0.03147500,5.657
0.03148000,5.667
0.03148500,5.633
0.03149000,5.653
0.03149500,5.622
0.03150000,5.616
0.03150500,5.637
0.03151000,5.592
0.03151500,5.610
0.03152000,5.609
0.03152500,5.597
0.03153000,5.575
0.03153500,5.580
0.03154000,5.562
0.03154500,5.528
0.03155000,5.546
0.03155500,5.540
0.03156000,5.524
0.03156500,5.531
0.03157000,5.522
0.03157500,5.508
0.03158000,5.493
0.03158500,5.490
0.03159000,5.483
0.03159500,5.477
0.03160000,5.467
0.03160500,5.434
0.03161000,5.456
0.03161500,5.441
0.03162000,5.433
0.03162500,5.411
0.03163000,5.402
0.03163500,5.406
0.03164000,5.416
0.03164500,5.395
0.03165000,5.390
0.03165500,5.359
0.03166000,5.348
0.03166500,5.331
0.03167000,5.342
0.03167500,5.316
0.03168000,5.307
0.03168500,5.319
0.03169000,5.307
0.03169500,5.284
0.03170000,5.283
0.03170500,5.273
0.03171000,5.281
0.03171500,5.258
0.03172000,5.246
0.03172500,5.227
0.03173000,5.219
0.03173500,5.228
0.03174000,5.208
0.03174500,5.216
0.03175000,5.180
0.03175500,5.172
0.03176000,5.170
0.03176500,5.178
0.03177000,5.162
0.03177500,5.159
0.03178000,5.139
0.03178500,5.119
0.03179000,5.125
0.03179500,5.120
0.03180000,5.093
0.03180500,5.086
0.03181000,5.087
0.03181500,5.071
0.03182000,5.072
0.03182500,5.023
0.03183000,5.028
0.03183500,4.998
0.03184000,5.003
0.03184500,4.988
0.03185000,4.969
0.03185500,4.956
0.03186000,4.948
0.03186500,4.944
0.03187000,4.961
0.03187500,4.949
0.03188000,4.925
0.03188500,4.919
0.03189000,4.920
0.03189500,4.910
0.03190000,4.883
0.03190500,4.879
0.03191000,4.890
0.03191500,4.864
0.03192000,4.856
0.03192500,4.863
0.03193000,4.841
0.03193500,4.833
0.03194000,4.817
0.03194500,4.800
0.03195000,4.792
0.03195500,4.781
0.03196000,4.785
0.03196500,4.776
0.03197000,4.762
0.03197500,4.730
0.03198000,4.717
0.03198500,4.754
0.03199000,4.731
0.03199500,4.718
0.03200000,4.733
0.03200500,4.699
0.03201000,4.684
0.03201500,4.683
0.03202000,4.651
0.03202500,4.653
0.03203000,4.689
0.03203500,4.640
0.03204000,4.616
0.03204500,4.596
0.03205000,4.616
0.03205500,4.579
0.03206000,4.582
0.03206500,4.587
0.03207000,4.552
0.03207500,4.534
0.03208000,4.525
0.03208500,4.515
0.03209000,4.548
0.03209500,4.505
0.03210000,4.510
0.03210500,4.500
0.03211000,4.495
0.03211500,4.471
0.03212000,4.450
0.03212500,4.433
0.03213000,4.414
0.03213500,4.420
0.03214000,4.400
0.03214500,4.387
0.03215000,4.361
0.03215500,4.361
0.03216000,4.356
0.03216500,4.347
0.03217000,4.303
0.03217500,4.291
0.03218000,4.311
0.03218500,4.284
0.03219000,4.261
0.03219500,4.252
0.03220000,4.229
0.03220500,4.237
0.03221000,4.213
0.03221500,4.213
0.03222000,4.207
0.03222500,4.193
0.03223000,4.182
0.03223500,4.170
0.03224000,4.180
0.03224500,4.158
0.03225000,4.156
0.03225500,4.136
0.03226000,4.132
0.03226500,4.115
0.03227000,4.103
0.03227500,4.116
0.03228000,4.089
0.03228500,4.069
0.03229000,4.057
0.03229500,4.033
0.03230000,4.029
0.03230500,4.007
0.03231000,4.013
0.03231500,3.999
0.03232000,3.956
0.03232500,3.954
0.03233000,3.974
0.03233500,3.939
0.03234000,3.937
0.03234500,3.922
0.03235000,3.918
0.03235500,3.920
0.03236000,3.896
0.03236500,3.868
0.03237000,3.865
0.03237500,3.848
0.03238000,3.818
0.03238500,3.818
0.03239000,3.800
0.03239500,3.801
0.03240000,3.797
0.03240500,3.767
0.03241000,3.781
0.03241500,3.766
0.03242000,3.767
0.03242500,3.724
0.03243000,3.704
0.03243500,3.660
0.03244000,3.707
0.03244500,3.682
0.03245000,3.684
0.03245500,3.653
0.03246000,3.664
0.03246500,3.643
0.03247000,3.606
0.03247500,3.600
0.03248000,3.596
0.03248500,3.601
0.03249000,3.590
0.03249500,3.584
0.03250000,3.573
0.03250500,3.554
0.03251000,3.538
0.03251500,3.531
0.03252000,3.493
0.03252500,3.491
0.03253000,3.470
0.03253500,3.462
0.03254000,3.438
0.03254500,3.442
0.03255000,3.408
0.03255500,3.385
0.03256000,3.358
0.03256500,3.361
0.03257000,3.351
0.03257500,3.324
0.03258000,3.311
0.03258500,3.309
0.03259000,3.301
0.03259500,3.267
0.03260000,3.277
0.03260500,3.267
0.03261000,3.250
0.03261500,3.239
0.03262000,3.247
0.03262500,3.220
0.03263000,3.204
0.03263500,3.190
0.03264000,3.185
0.03264500,3.150
0.03265000,3.162
0.03265500,3.147
0.03266000,3.126
0.03266500,3.115
0.03267000,3.097
0.03267500,3.080
0.03268000,3.099
0.03268500,3.057
0.03269000,3.051
0.03269500,3.033
0.03270000,3.008
0.03270500,3.002
0.03271000,2.986
0.03271500,2.990
0.03272000,2.947
0.03272500,2.947
0.03273000,2.949
0.03273500,2.912
0.03274000,2.885
0.03274500,2.892
0.03275000,2.883
0.03275500,2.888
0.03276000,2.863
0.03276500,2.841
0.03277000,2.838
0.03277500,2.838
0.03278000,2.812
0.03278500,2.798
0.03279000,2.780
0.03279500,2.776
0.03280000,2.746
0.03280500,2.758
0.03281000,2.741
0.03281500,2.717
0.03282000,2.701
0.03282500,2.694
0.03283000,2.667
0.03283500,2.657
0.03284000,2.663
0.03284500,2.642
0.03285000,2.605
0.03285500,2.606
0.03286000,2.582
0.03286500,2.595
0.03287000,2.570
0.03287500,2.543
0.03288000,2.539
0.03288500,2.527
0.03289000,2.501
0.03289500,2.474
0.03290000,2.469
0.03290500,2.451
0.03291000,2.426
0.03291500,2.419
0.03292000,2.395
0.03292500,2.394
0.03293000,2.376
0.03293500,2.356
0.03294000,2.346
0.03294500,2.347
0.03295000,2.322
0.03295500,2.317
0.03296000,2.291
0.03296500,2.279
0.03297000,2.250
0.03297500,2.244
0.03298000,2.229
0.03298500,2.206
0.03299000,2.208
0.03299500,2.187
0.03300000,2.158
0.03300500,2.122
0.03301000,2.129
0.03301500,2.091
0.03302000,2.099
0.03302500,2.063
0.03303000,2.062
0.03303500,2.057
0.03304000,2.018
0.03304500,2.008
0.03305000,1.986
0.03305500,1.937
0.03306000,1.931
0.03306500,1.937
0.03307000,1.914
0.03307500,1.875
0.03308000,1.891
0.03308500,1.854
0.03309000,1.824
0.03309500,1.796
0.03310000,1.784
0.03310500,1.794
0.03311000,1.768
0.03311500,1.751
0.03312000,1.729
0.03312500,1.698
0.03313000,1.669
0.03313500,1.651
0.03314000,1.668
0.03314500,1.636
0.03315000,1.649
0.03315500,1.598
0.03316000,1.621
0.03316500,1.582
0.03317000,1.584
0.03317500,1.528
0.03318000,1.502
0.03318500,1.515
0.03319000,1.502
0.03319500,1.459
0.03320000,1.442
0.03320500,1.428
0.03321000,1.408
0.03321500,1.383
0.03322000,1.378
0.03322500,1.366
0.03323000,1.339
0.03323500,1.310
0.03324000,1.292
0.03324500,1.284
0.03325000,1.240
0.03325500,1.214
0.03326000,1.208
0.03326500,1.205
0.03327000,1.194
0.03327500,1.163
0.03328000,1.131
0.03328500,1.106
0.03329000,1.106
0.03329500,1.089
0.03330000,1.061
0.03330500,1.050
0.03331000,1.034
0.03331500,1.014
0.03332000,0.999
0.03332500,0.994
0.03333000,0.983
0.03333500,0.947
0.03334000,0.933
0.03334500,0.905
0.03335000,0.871
0.03335500,0.819
0.03336000,0.827
0.03336500,0.796
0.03337000,0.799
0.03337500,0.747
0.03338000,0.762
0.03338500,0.718
0.03339000,0.706
0.03339500,0.706
0.03340000,0.638
0.03340500,0.642
0.03341000,0.597
0.03341500,0.581
0.03342000,0.554
0.03342500,0.533
0.03343000,0.489
0.03343500,0.469
0.03344000,0.449
0.03344500,0.409
0.03345000,0.392
0.03345500,0.362
0.03346000,0.332
0.03346500,0.291
0.03347000,0.268
0.03347500,0.222
0.03348000,0.196
0.03348500,0.137
0.03349000,0.126
0.03349500,0.073
0.03350000,0.053
0.03350500,-0.023
0.03351000,-0.112
0.03351500,-0.198
0.03352000,-0.227
0.03352500,-0.210
0.03353000,-0.222
0.03353500,-0.211
0.03354000,-0.208
0.03354500,-0.208
0.03355000,-0.223
0.03355500,-0.222
0.03356000,-0.210
0.03356500,-0.224
0.03357000,-0.204
0.03357500,-0.202
0.03358000,-0.206
0.03358500,-0.216
0.03359000,-0.223
0.03359500,-0.230
0.03360000,-0.225
0.03360500,-0.220
0.03361000,-0.209
0.03361500,-0.213
0.03362000,-0.205
0.03362500,-0.209
0.03363000,-0.217
0.03363500,-0.232
0.03364000,-0.212
0.03364500,-0.223
0.03365000,-0.212
0.03365500,-0.214
0.03366000,-0.214
0.03366500,-0.231
0.03367000,-0.209
0.03367500,-0.206
0.03368000,-0.219
0.03368500,-0.218
0.03369000,-0.221
0.03369500,-0.193
0.03370000,-0.211
0.03370500,-0.216
0.03371000,-0.211
0.03371500,-0.216
0.03372000,-0.211
0.03372500,-0.222
0.03373000,-0.230
0.03373500,-0.227
0.03374000,-0.213
0.03374500,-0.218
0.03375000,-0.216
0.03375500,-0.211
0.03376000,-0.229
0.03376500,-0.235
0.03377000,-0.216
0.03377500,-0.224
0.03378000,-0.206
0.03378500,-0.222
0.03379000,-0.226
0.03379500,-0.216
0.03380000,-0.202
0.03380500,-0.201
0.03381000,-0.215
0.03381500,-0.235
0.03382000,-0.218
0.03382500,-0.238
0.03383000,-0.242
0.03383500,-0.222
0.03384000,-0.207
0.03384500,-0.217
0.03385000,-0.236
0.03385500,-0.230
0.03386000,-0.236
0.03386500,-0.241
0.03387000,-0.224
0.03387500,-0.220
0.03388000,-0.234
0.03388500,-0.230
0.03389000,-0.226
0.03389500,-0.215
0.03390000,-0.224
0.03390500,-0.210
0.03391000,-0.224
0.03391500,-0.206
0.03392000,-0.235
0.03392500,-0.234
0.03393000,-0.220
0.03393500,-0.230
0.03394000,-0.214
0.03394500,-0.217
0.03395000,-0.221
0.03395500,-0.210
0.03396000,-0.200
0.03396500,-0.213
0.03397000,-0.211
0.03397500,-0.224
0.03398000,-0.229
0.03398500,-0.203
0.03399000,-0.216
0.03399500,-0.214
0.03400000,-0.241
0.03400500,-0.223
0.03401000,-0.234
0.03401500,-0.234
0.03402000,-0.223
0.03402500,-0.221
0.03403000,-0.220
0.03403500,-0.249
0.03404000,-0.240
0.03404500,-0.225
0.03405000,-0.224
0.03405500,-0.225
0.03406000,-0.226
0.03406500,-0.231
0.03407000,-0.224
0.03407500,-0.224
0.03408000,-0.238
0.03408500,-0.227
0.03409000,-0.231
0.03409500,-0.218
0.03410000,-0.217
0.03410500,-0.206
0.03411000,-0.227
0.03411500,-0.223
0.03412000,-0.232
0.03412500,-0.223
0.03413000,-0.225
0.03413500,-0.233
0.03414000,-0.238
0.03414500,-0.248
0.03415000,-0.218
0.03415500,-0.212
0.03416000,-0.214
0.03416500,-0.213
0.03417000,-0.227
0.03417500,-0.209
0.03418000,-0.222
0.03418500,-0.221
0.03419000,-0.211
0.03419500,-0.204
0.03420000,-0.216
0.03420500,-0.227
0.03421000,-0.227
0.03421500,-0.227
0.03422000,-0.230
0.03422500,-0.236
0.03423000,-0.216
0.03423500,-0.196
0.03424000,-0.230
0.03424500,-0.231
0.03425000,-0.230
0.03425500,-0.217
0.03426000,-0.217
0.03426500,-0.234
0.03427000,-0.234
0.03427500,-0.219
0.03428000,-0.224
0.03428500,-0.228
0.03429000,-0.208
0.03429500,-0.224
0.03430000,-0.216
0.03430500,-0.222
0.03431000,-0.234
0.03431500,-0.226
0.03432000,-0.225
0.03432500,-0.222
0.03433000,-0.226
0.03433500,-0.209
0.03434000,-0.224
0.03434500,-0.220
0.03435000,-0.227
0.03435500,-0.228
0.03436000,-0.244
0.03436500,-0.214
0.03437000,-0.234
0.03437500,-0.241
0.03438000,-0.222
0.03438500,-0.206
0.03439000,-0.191
0.03439500,-0.211
0.03440000,-0.214
0.03440500,-0.234
0.03441000,-0.233
0.03441500,-0.228
0.03442000,-0.228
0.03442500,-0.231
0.03443000,-0.224
0.03443500,-0.222
0.03444000,-0.232
0.03444500,-0.213
0.03445000,-0.198
0.03445500,-0.206
0.03446000,-0.208
0.03446500,-0.215
0.03447000,-0.234
0.03447500,-0.220
0.03448000,-0.204
0.03448500,-0.200
0.03449000,-0.218
0.03449500,-0.224
0.03450000,-0.222
0.03450500,-0.200
0.03451000,-0.230
0.03451500,-0.213
0.03452000,-0.221
0.03452500,-0.213
0.03453000,-0.214
0.03453500,-0.219
0.03454000,-0.220
0.03454500,-0.228
0.03455000,-0.209
0.03455500,-0.224
0.03456000,-0.225
0.03456500,-0.199
0.03457000,-0.211
0.03457500,-0.208
0.03458000,-0.231
0.03458500,-0.215
0.03459000,-0.228
0.03459500,-0.227
0.03460000,-0.224
0.03460500,-0.223
0.03461000,-0.214
0.03461500,-0.199
0.03462000,-0.196
0.03462500,-0.212
0.03463000,-0.218
0.03463500,-0.227
0.03464000,-0.223
0.03464500,-0.234
0.03465000,-0.206
0.03465500,-0.204
0.03466000,-0.234
0.03466500,-0.215
0.03467000,-0.230
0.03467500,-0.224
0.03468000,-0.211
0.03468500,-0.221
0.03469000,-0.225
0.03469500,-0.225
0.03470000,-0.215
0.03470500,-0.226
0.03471000,-0.213
0.03471500,-0.210
0.03472000,-0.225
0.03472500,-0.222
0.03473000,-0.227
0.03473500,-0.243
0.03474000,-0.232
0.03474500,-0.215
0.03475000,-0.220
0.03475500,-0.192
0.03476000,-0.211
0.03476500,-0.217
0.03477000,-0.221
0.03477500,-0.221
0.03478000,-0.223
0.03478500,-0.220
0.03479000,-0.211
0.03479500,-0.217
0.03480000,-0.225
0.03480500,-0.212
0.03481000,-0.215
0.03481500,-0.204
0.03482000,-0.220
0.03482500,-0.198
0.03483000,-0.191
0.03483500,-0.214
0.03484000,-0.232
0.03484500,-0.237
0.03485000,-0.216
0.03485500,-0.217
0.03486000,-0.216
0.03486500,-0.215
0.03487000,-0.230
0.03487500,-0.223
0.03488000,-0.229
0.03488500,-0.221
0.03489000,-0.221
0.03489500,-0.221
0.03490000,-0.240
0.03490500,-0.234
0.03491000,-0.239
0.03491500,-0.238
0.03492000,-0.225
0.03492500,-0.232
0.03493000,-0.216
0.03493500,-0.212
0.03494000,-0.213
0.03494500,-0.234
0.03495000,-0.214
0.03495500,-0.214
0.03496000,-0.230
0.03496500,-0.231
0.03497000,-0.246
0.03497500,-0.253
0.03498000,-0.223
0.03498500,-0.228
0.03499000,-0.239
0.03499500,-0.233
0.03500000,-0.218
0.03500500,-0.215
0.03501000,-0.215
0.03501500,-0.233
0.03502000,-0.224
0.03502500,-0.216
0.03503000,-0.214
0.03503500,-0.232
0.03504000,-0.214
0.03504500,-0.213
0.03505000,-0.218
0.03505500,-0.228
0.03506000,-0.224
0.03506500,-0.217
0.03507000,-0.215
0.03507500,-0.233
0.03508000,-0.238
0.03508500,-0.229
0.03509000,-0.222
0.03509500,-0.225
0.03510000,-0.228
0.03510500,-0.231
0.03511000,-0.238
0.03511500,-0.226
0.03512000,-0.223
0.03512500,-0.228
0.03513000,-0.231
0.03513500,-0.236
0.03514000,-0.231
0.03514500,-0.229
0.03515000,-0.222
0.03515500,-0.220
0.03516000,-0.244
0.03516500,-0.232
0.03517000,-0.216
0.03517500,-0.226
0.03518000,-0.241
0.03518500,-0.219
0.03519000,-0.233
0.03519500,-0.222
0.03520000,-0.226
0.03520500,-0.236
0.03521000,-0.214
0.03521500,-0.220
0.03522000,-0.225
0.03522500,-0.226
0.03523000,-0.236
0.03523500,-0.235
0.03524000,-0.221
0.03524500,-0.235
0.03525000,-0.228
0.03525500,-0.242
0.03526000,-0.248
0.03526500,-0.249
0.03527000,-0.228
0.03527500,-0.242
0.03528000,-0.237
0.03528500,-0.224
0.03529000,-0.234
0.03529500,-0.245
0.03530000,-0.210
0.03530500,-0.226
0.03531000,-0.228
0.03531500,-0.243
0.03532000,-0.253
0.03532500,-0.240
0.03533000,-0.230
0.03533500,-0.216
0.03534000,-0.239
0.03534500,-0.207
0.03535000,-0.213
0.03535500,-0.243
0.03536000,-0.239
0.03536500,-0.251
0.03537000,-0.239
0.03537500,-0.238
0.03538000,-0.226
0.03538500,-0.220
0.03539000,-0.210
0.03539500,-0.231
0.03540000,-0.235
0.03540500,-0.236
0.03541000,-0.248
0.03541500,-0.246
0.03542000,-0.247
0.03542500,-0.229
0.03543000,-0.228
0.03543500,-0.234
0.03544000,-0.223
0.03544500,-0.226
0.03545000,-0.248
0.03545500,-0.220
0.03546000,-0.254
0.03546500,-0.241
0.03547000,-0.230
0.03547500,-0.225
0.03548000,-0.239
0.03548500,-0.246
0.03549000,-0.237
0.03549500,-0.228
0.03550000,-0.232
0.03550500,-0.245
0.03551000,-0.246
0.03551500,-0.244
0.03552000,-0.242
0.03552500,-0.255
0.03553000,-0.238
0.03553500,-0.248
0.03554000,-0.244
0.03554500,-0.225
0.03555000,-0.263
0.03555500,-0.259
0.03556000,-0.255
0.03556500,-0.246
0.03557000,-0.245
0.03557500,-0.248
0.03558000,-0.261
0.03558500,-0.275
0.03559000,-0.269
0.03559500,-0.275
0.03560000,-0.272
0.03560500,-0.274
0.03561000,-0.270
0.03561500,-0.264
0.03562000,-0.289
0.03562500,-0.278
0.03563000,-0.265
0.03563500,-0.268
0.03564000,-0.271
0.03564500,-0.278
0.03565000,-0.279
0.03565500,-0.297
0.03566000,-0.304
0.03566500,-0.287
0.03567000,-0.308
0.03567500,-0.586
0.03568000,-1.059
0.03568500,-1.483
0.03569000,-1.837
0.03569500,-2.146
0.03570000,-2.392
0.03570500,-2.642
0.03571000,-2.874
0.03571500,-3.038
0.03572000,-3.204
0.03572500,-3.329
0.03573000,-3.446
0.03573500,-3.564
0.03574000,-3.709
0.03574500,-3.791
0.03575000,-3.869
0.03575500,-3.980
0.03576000,-4.027
0.03576500,-4.090
0.03577000,-4.151
0.03577500,-4.248
0.03578000,-4.255
0.03578500,-4.325
0.03579000,-4.365
0.03579500,-4.405
0.03580000,-4.469
0.03580500,-4.509
0.03581000,-4.524
0.03581500,-4.572
0.03582000,-4.606
0.03582500,-4.632
0.03583000,-4.669
0.03583500,-4.690
0.03584000,-4.694
0.03584500,-4.721
0.03585000,-4.766
0.03585500,-4.768
0.03586000,-4.826
0.03586500,-4.838
0.03587000,-4.848
0.03587500,-4.872
0.03588000,-4.893
0.03588500,-4.922
0.03589000,-4.949
0.03589500,-4.956
0.03590000,-4.997
0.03590500,-5.019
0.03591000,-5.007
0.03591500,-5.014
0.03592000,-5.034
0.03592500,-5.072
0.03593000,-5.082
0.03593500,-5.102
0.03594000,-5.109
0.03594500,-5.097
0.03595000,-5.127
0.03595500,-5.142
0.03596000,-5.163
0.03596500,-5.158
0.03597000,-5.180
0.03597500,-5.202
0.03598000,-5.210
0.03598500,-5.228
0.03599000,-5.220
0.03599500,-5.256
0.03600000,-5.293
0.03600500,-5.297
0.03601000,-5.282
0.03601500,-5.307
0.03602000,-5.309
0.03602500,-5.343
0.03603000,-5.345
0.03603500,-5.367
0.03604000,-5.334
0.03604500,-5.387
0.03605000,-5.357
0.03605500,-5.382
0.03606000,-5.388
0.03606500,-5.416
0.03607000,-5.424
0.03607500,-5.463
0.03608000,-5.440
0.03608500,-5.446
0.03609000,-5.442
0.03609500,-5.457
0.03610000,-5.487
0.03610500,-5.523
0.03611000,-5.515
0.03611500,-5.513
0.03612000,-5.492
0.03612500,-5.516
0.03613000,-5.526
0.03613500,-5.557
0.03614000,-5.548
0.03614500,-5.577
0.03615000,-5.583
0.03615500,-5.596
0.03616000,-5.581
0.03616500,-5.616
0.03617000,-5.629
0.03617500,-5.651
0.03618000,-5.643
0.03618500,-5.668
0.03619000,-5.648
0.03619500,-5.653
0.03620000,-5.688
0.03620500,-5.694
0.03621000,-5.712
0.03621500,-5.723
0.03622000,-5.719
0.03622500,-5.736
0.03623000,-5.762
0.03623500,-5.755
0.03624000,-5.749
0.03624500,-5.790
0.03625000,-5.782
0.03625500,-5.801
0.03626000,-5.814
0.03626500,-5.824
0.03627000,-5.826
0.03627500,-5.861
0.03628000,-5.855
0.03628500,-5.847
0.03629000,-5.864
0.03629500,-5.877
0.03630000,-5.892
0.03630500,-5.907
0.03631000,-5.915
0.03631500,-5.924
0.03632000,-5.919
0.03632500,-5.945
0.03633000,-5.960
0.03633500,-5.989
0.03634000,-6.010
0.03634500,-6.022
0.03635000,-6.025
0.03635500,-6.031
0.03636000,-6.030
0.03636500,-6.031
0.03637000,-6.037
0.03637500,-6.059
0.03638000,-6.073
0.03638500,-6.082
0.03639000,-6.113
0.03639500,-6.121
0.03640000,-6.121
0.03640500,-6.138
0.03641000,-6.144
0.03641500,-6.153
0.03642000,-6.193
0.03642500,-6.186
0.03643000,-6.173
0.03643500,-6.182
0.03644000,-6.191
0.03644500,-6.222
0.03645000,-6.236
0.03645500,-6.240
0.03646000,-6.248
0.03646500,-6.286
0.03647000,-6.281
0.03647500,-6.281
0.03648000,-6.284
0.03648500,-6.321
0.03649000,-6.317
0.03649500,-6.335
0.03650000,-6.352
0.03650500,-6.346
0.03651000,-6.360
0.03651500,-6.357
0.03652000,-6.371
0.03652500,-6.382
0.03653000,-6.402
0.03653500,-6.420
0.03654000,-6.427
0.03654500,-6.416
0.03655000,-6.428
0.03655500,-6.438
0.03656000,-6.452
0.03656500,-6.451
0.03657000,-6.473
0.03657500,-6.499
0.03658000,-6.492
0.03658500,-6.498
0.03659000,-6.533
0.03659500,-6.539
0.03660000,-6.526
0.03660500,-6.564
0.03661000,-6.558
0.03661500,-6.580
