t,i
0.03070500,-1.877
0.03071000,-1.858
0.03071500,-1.825
0.03072000,-1.782
0.03072500,-1.753
0.03073000,-1.745
0.03073500,-1.729
0.03074000,-1.705
0.03074500,-1.674
0.03075000,-1.635
0.03075500,-1.616
0.03076000,-1.598
0.03076500,-1.565
0.03077000,-1.532
0.03077500,-1.511
0.03078000,-1.497
0.03078500,-1.478
0.03079000,-1.444
0.03079500,-1.413
0.03080000,-1.381
0.03080500,-1.354
0.03081000,-1.346
0.03081500,-1.317
0.03082000,-1.291
0.03082500,-1.265
0.03083000,-1.243
0.03083500,-1.223
0.03084000,-1.194
0.03084500,-1.152
0.03085000,-1.125
0.03085500,-1.119
0.03086000,-1.107
0.03086500,-1.077
0.03087000,-1.043
0.03087500,-1.014
0.03088000,-0.995
0.03088500,-0.975
0.03089000,-0.945
0.03089500,-0.917
0.03090000,-0.880
0.03090500,-0.880
0.03091000,-0.866
0.03091500,-0.834
0.03092000,-0.793
0.03092500,-0.763
0.03093000,-0.747
0.03093500,-0.732
0.03094000,-0.715
0.03094500,-0.678
0.03095000,-0.649
0.03095500,-0.636
0.03096000,-0.618
0.03096500,-0.587
0.03097000,-0.542
0.03097500,-0.526
0.03098000,-0.521
0.03098500,-0.500
0.03099000,-0.473
0.03099500,-0.439
0.03100000,-0.410
0.03100500,-0.394
0.03101000,-0.370
0.03101500,-0.343
0.03102000,-0.319
0.03102500,-0.296
0.03103000,-0.285
0.03103500,-0.280
0.03104000,-0.238
0.03104500,-0.198
0.03105000,-0.172
0.03105500,-0.159
0.03106000,-0.146
0.03106500,-0.129
0.03107000,-0.092
0.03107500,-0.066
0.03108000,-0.050
0.03108500,-0.034
0.03109000,-0.001
0.03109500,0.031
0.03110000,0.053
0.03110500,0.058
0.03111000,0.068
0.03111500,0.100
0.03112000,0.135
0.03112500,0.168
0.03113000,0.176
0.03113500,0.192
0.03114000,0.219
0.03114500,0.250
0.03115000,0.269
0.03115500,0.280
0.03116000,0.303
0.03116500,0.330
0.03117000,0.369
0.03117500,0.393
0.03118000,0.398
0.03118500,0.404
0.03119000,0.432
0.03119500,0.462
0.03120000,0.483
0.03120500,0.501
0.03121000,0.519
0.03121500,0.554
0.03122000,0.585
0.03122500,0.602
0.03123000,0.604
0.03123500,0.614
0.03124000,0.644
0.03124500,0.683
0.03125000,0.705
0.03125500,0.717
0.03126000,0.734
0.03126500,0.757
0.03127000,0.783
0.03127500,0.804
0.03128000,0.813
0.03128500,0.828
0.03129000,0.857
0.03129500,0.895
0.03130000,0.918
0.03130500,0.926
0.03131000,0.929
0.03131500,0.953
0.03132000,0.990
0.03132500,1.013
0.03133000,1.021
0.03133500,1.037
0.03134000,1.074
0.03134500,1.101
0.03135000,1.108
0.03135500,1.116
0.03136000,1.125
0.03136500,1.159
0.03137000,1.191
0.03137500,1.216
0.03138000,1.229
0.03138500,1.235
0.03139000,1.254
0.03139500,1.282
0.03140000,1.303
0.03140500,1.314
0.03141000,1.325
0.03141500,1.352
0.03142000,1.399
0.03142500,1.415
0.03143000,1.412
0.03143500,1.420
0.03144000,1.443
0.03144500,1.481
0.03145000,1.494
0.03145500,1.505
0.03146000,1.520
0.03146500,1.546
0.03147000,1.568
0.03147500,1.586
0.03148000,1.591
0.03148500,1.602
0.03149000,1.639
0.03149500,1.666
0.03150000,1.681
0.03150500,1.695
0.03151000,1.697
0.03151500,1.716
0.03152000,1.747
0.03152500,1.763
0.03153000,1.765
0.03153500,1.784
0.03154000,1.816
0.03154500,1.848
0.03155000,1.858
0.03155500,1.860
0.03156000,1.866
0.03156500,1.889
0.03157000,1.914
0.03157500,1.942
0.03158000,1.951
0.03158500,1.967
0.03159000,1.985
0.03159500,2.008
0.03160000,2.021
0.03160500,2.021
0.03161000,2.032
0.03161500,2.058
0.03162000,2.101
0.03162500,2.119
0.03163000,2.112
0.03163500,2.116
0.03164000,2.140
0.03164500,2.165
0.03165000,2.183
0.03165500,2.196
0.03166000,2.204
0.03166500,2.230
0.03167000,2.252
0.03167500,2.262
0.03168000,2.267
0.03168500,2.272
0.03169000,2.297
0.03169500,2.325
0.03170000,2.343
0.03170500,2.354
0.03171000,2.362
0.03171500,2.384
0.03172000,2.404
0.03172500,2.425
0.03173000,2.417
0.03173500,2.421
0.03174000,2.454
0.03174500,2.487
0.03175000,2.507
0.03175500,2.505
0.03176000,2.500
0.03176500,2.521
0.03177000,2.552
0.03177500,2.565
0.03178000,2.568
0.03178500,2.582
0.03179000,2.610
0.03179500,2.634
0.03180000,2.635
0.03180500,2.639
0.03181000,2.648
0.03181500,2.674
0.03182000,2.706
0.03182500,2.718
0.03183000,2.722
0.03183500,2.730
0.03184000,2.751
0.03184500,2.769
0.03185000,2.780
0.03185500,2.782
0.03186000,2.800
0.03186500,2.824
0.03187000,2.850
0.03187500,2.862
0.03188000,2.854
0.03188500,2.862
0.03189000,2.887
0.03189500,2.909
0.03190000,2.925
0.03190500,2.930
0.03191000,2.946
0.03191500,2.970
0.03192000,2.994
0.03192500,2.990
0.03193000,2.985
0.03193500,2.998
0.03194000,3.030
0.03194500,3.057
0.03195000,3.065
0.03195500,3.073
0.03196000,3.083
0.03196500,3.101
0.03197000,3.122
0.03197500,3.130
0.03198000,3.131
0.03198500,3.151
0.03199000,3.176
0.03199500,3.202
0.03200000,3.212
0.03200500,3.204
0.03201000,3.212
0.03201500,3.238
0.03202000,3.262
0.03202500,3.268
0.03203000,3.273
0.03203500,3.292
0.03204000,3.318
0.03204500,3.329
0.03205000,3.336
0.03205500,3.337
0.03206000,3.353
0.03206500,3.373
0.03207000,3.405
0.03207500,3.419
0.03208000,3.419
0.03208500,3.428
0.03209000,3.440
0.03209500,3.463
0.03210000,3.474
0.03210500,3.481
0.03211000,3.495
0.03211500,3.526
0.03212000,3.550
0.03212500,3.550
0.03213000,3.547
0.03213500,3.563
0.03214000,3.580
0.03214500,3.606
0.03215000,3.614
0.03215500,3.626
0.03216000,3.638
0.03216500,3.661
0.03217000,3.677
0.03217500,3.685
0.03218000,3.683
0.03218500,3.700
0.03219000,3.727
0.03219500,3.749
0.03220000,3.764
0.03220500,3.762
0.03221000,3.772
0.03221500,3.793
0.03222000,3.819
0.03222500,3.819
0.03223000,3.825
0.03223500,3.849
0.03224000,3.872
0.03224500,3.891
0.03225000,3.894
0.03225500,3.893
0.03226000,3.910
0.03226500,3.933
0.03227000,3.957
0.03227500,3.972
0.03228000,3.976
0.03228500,3.986
0.03229000,4.005
0.03229500,4.030
0.03230000,4.030
0.03230500,4.036
0.03231000,4.049
0.03231500,4.071
0.03232000,4.104
0.03232500,4.108
0.03233000,4.115
0.03233500,4.118
0.03234000,4.139
0.03234500,4.158
0.03235000,4.170
0.03235500,4.174
0.03236000,4.199
0.03236500,4.220
0.03237000,4.237
0.03237500,4.237
0.03238000,4.239
0.03238500,4.252
0.03239000,4.281
0.03239500,4.306
0.03240000,4.316
0.03240500,4.326
0.03241000,4.331
0.03241500,4.355
0.03242000,4.361
0.03242500,4.368
0.03243000,4.382
0.03243500,4.398
0.03244000,4.426
0.03244500,4.448
0.03245000,4.458
0.03245500,4.456
0.03246000,4.466
0.03246500,4.492
0.03247000,4.509
0.03247500,4.516
0.03248000,4.521
0.03248500,4.550
0.03249000,4.572
0.03249500,4.588
0.03250000,4.587
0.03250500,4.593
0.03251000,4.604
0.03251500,4.632
0.03252000,4.651
0.03252500,4.667
0.03253000,4.680
0.03253500,4.685
0.03254000,4.699
0.03254500,4.719
0.03255000,4.730
0.03255500,4.738
0.03256000,4.752
0.03256500,4.778
0.03257000,4.804
0.03257500,4.806
0.03258000,4.812
0.03258500,4.817
0.03259000,4.839
0.03259500,4.863
0.03260000,4.875
0.03260500,4.892
0.03261000,4.909
0.03261500,4.925
0.03262000,4.926
0.03262500,4.938
0.03263000,4.946
0.03263500,4.971
0.03264000,4.989
0.03264500,5.008
0.03265000,5.021
0.03265500,5.031
0.03266000,5.037
0.03266500,5.053
0.03267000,5.071
0.03267500,5.084
0.03268000,5.092
0.03268500,5.115
0.03269000,5.145
0.03269500,5.160
0.03270000,5.166
0.03270500,5.166
0.03271000,5.182
0.03271500,5.203
0.03272000,5.222
0.03272500,5.243
0.03273000,5.251
0.03273500,5.268
0.03274000,5.287
0.03274500,5.300
0.03275000,5.309
0.03275500,5.321
0.03276000,5.340
0.03276500,5.359
0.03277000,5.385
0.03277500,5.403
0.03278000,5.401
0.03278500,5.414
0.03279000,5.433
0.03279500,5.454
0.03280000,5.464
0.03280500,5.485
0.03281000,5.507
0.03281500,5.528
0.03282000,5.544
0.03282500,5.543
0.03283000,5.554
0.03283500,5.575
0.03284000,5.601
0.03284500,5.620
0.03285000,5.638
0.03285500,5.652
0.03286000,5.667
0.03286500,5.681
0.03287000,5.696
0.03287500,5.712
0.03288000,5.726
0.03288500,5.739
0.03289000,5.767
0.03289500,5.789
0.03290000,5.804
0.03290500,5.813
0.03291000,5.826
0.03291500,5.849
0.03292000,5.863
0.03292500,5.884
0.03293000,5.900
0.03293500,5.923
0.03294000,5.945
0.03294500,5.957
0.03295000,5.960
0.03295500,5.977
0.03296000,5.998
0.03296500,6.018
0.03297000,6.035
0.03297500,6.053
0.03298000,6.071
0.03298500,6.090
0.03299000,6.108
0.03299500,6.118
0.03300000,6.137
0.03300500,6.151
0.03301000,6.175
0.03301500,6.200
0.03302000,6.217
0.03302500,6.230
0.03303000,6.235
0.03303500,6.248
0.03304000,6.274
0.03304500,6.295
0.03305000,6.316
0.03305500,6.335
0.03306000,6.353
0.03306500,6.372
0.03307000,6.383
0.03307500,6.394
0.03308000,6.402
0.03308500,6.431
0.03309000,6.449
0.03309500,6.475
0.03310000,6.491
0.03310500,6.504
0.03311000,6.520
0.03311500,6.536
0.03312000,6.555
0.03312500,6.571
0.03313000,6.586
0.03313500,6.612
0.03314000,6.636
0.03314500,6.658
0.03315000,6.666
0.03315500,6.675
0.03316000,6.691
0.03316500,6.708
0.03317000,6.729
0.03317500,6.747
0.03318000,6.771
0.03318500,6.795
0.03319000,6.819
0.03319500,6.819
0.03320000,6.827
0.03320500,6.852
0.03321000,6.869
0.03321500,6.892
0.03322000,6.914
0.03322500,6.932
0.03323000,6.942
0.03323500,6.956
0.03324000,6.977
0.03324500,6.996
0.03325000,7.011
0.03325500,7.032
0.03326000,7.050
0.03326500,7.079
0.03327000,7.088
0.03327500,7.098
0.03328000,7.106
0.03328500,7.130
0.03329000,7.154
0.03329500,7.177
0.03330000,7.194
0.03330500,7.207
0.03331000,7.232
0.03331500,7.241
0.03332000,7.252
0.03332500,7.270
0.03333000,7.285
0.03333500,7.309
0.03334000,7.336
0.03334500,7.359
0.03335000,7.372
0.03335500,7.383
0.03336000,7.397
0.03336500,7.412
0.03337000,7.433
0.03337500,7.447
0.03338000,7.468
0.03338500,7.496
0.03339000,7.520
0.03339500,7.529
0.03340000,7.534
0.03340500,7.550
0.03341000,7.563
0.03341500,7.584
0.03342000,7.607
0.03342500,7.632
0.03343000,7.652
0.03343500,7.663
0.03344000,7.681
0.03344500,7.689
0.03345000,7.702
0.03345500,7.723
0.03346000,7.742
0.03346500,7.764
0.03347000,7.793
0.03347500,7.803
0.03348000,7.805
0.03348500,7.824
0.03349000,7.838
0.03349500,7.856
0.03350000,7.879
0.03350500,7.903
0.03351000,7.922
0.03351500,7.938
0.03352000,7.951
0.03352500,7.964
0.03353000,7.970
0.03353500,7.993
0.03354000,8.015
0.03354500,8.032
0.03355000,8.056
0.03355500,8.067
0.03356000,8.082
0.03356500,8.094
0.03357000,8.110
0.03357500,8.120
0.03358000,8.143
0.03358500,8.160
0.03359000,8.186
0.03359500,8.207
0.03360000,8.218
0.03360500,8.230
0.03361000,8.244
0.03361500,8.255
0.03362000,8.275
0.03362500,8.296
0.03363000,8.312
0.03363500,8.329
0.03364000,8.349
0.03364500,8.358
0.03365000,8.365
0.03365500,8.386
0.03366000,8.403
0.03366500,8.428
0.03367000,8.444
0.03367500,8.466
0.03368000,8.479
0.03368500,8.486
0.03369000,8.500
0.03369500,8.515
0.03370000,8.531
0.03370500,8.550
0.03371000,8.569
0.03371500,8.590
0.03372000,8.606
0.03372500,8.610
0.03373000,8.626
0.03373500,8.653
0.03374000,8.671
0.03374500,8.677
0.03375000,8.687
0.03375500,8.711
0.03376000,8.729
0.03376500,8.753
0.03377000,8.766
0.03377500,8.777
0.03378000,8.787
0.03378500,8.801
0.03379000,8.819
0.03379500,8.843
0.03380000,8.857
0.03380500,8.874
0.03381000,8.880
0.03381500,8.891
0.03382000,8.903
0.03382500,8.917
0.03383000,8.941
0.03383500,8.962
0.03384000,8.975
0.03384500,8.989
0.03385000,8.991
0.03385500,9.006
0.03386000,9.026
0.03386500,9.052
0.03387000,9.072
0.03387500,9.081
0.03388000,9.092
0.03388500,9.109
0.03389000,9.121
0.03389500,9.133
0.03390000,9.144
0.03390500,9.158
0.03391000,9.173
0.03391500,9.202
0.03392000,9.216
0.03392500,9.229
0.03393000,9.237
0.03393500,9.245
0.03394000,9.252
0.03394500,9.271
0.03395000,9.279
0.03395500,9.300
0.03396000,9.319
0.03396500,9.331
0.03397000,9.332
0.03397500,9.342
0.03398000,9.355
0.03398500,9.379
0.03399000,9.394
0.03399500,9.408
0.03400000,9.421
0.03400500,9.434
0.03401000,9.445
0.03401500,9.458
0.03402000,9.468
0.03402500,9.480
0.03403000,9.492
0.03403500,9.513
0.03404000,9.532
0.03404500,9.551
0.03405000,9.563
0.03405500,9.566
0.03406000,9.575
0.03406500,9.587
0.03407000,9.595
0.03407500,9.604
0.03408000,9.622
0.03408500,9.645
0.03409000,9.643
0.03409500,9.646
0.03410000,9.641
0.03410500,9.656
0.03411000,9.678
0.03411500,9.683
0.03412000,9.698
0.03412500,9.717
0.03413000,9.720
0.03413500,9.736
0.03414000,9.743
0.03414500,9.759
0.03415000,9.761
0.03415500,9.780
0.03416000,9.798
0.03416500,9.820
0.03417000,9.828
0.03417500,9.831
0.03418000,9.831
0.03418500,9.839
0.03419000,9.846
0.03419500,9.864
0.03420000,9.875
0.03420500,9.886
0.03421000,9.902
0.03421500,9.902
0.03422000,9.897
0.03422500,9.912
0.03423000,9.913
0.03423500,9.918
0.03424000,9.923
0.03424500,9.938
0.03425000,9.941
0.03425500,9.944
0.03426000,9.942
0.03426500,9.954
0.03427000,9.962
0.03427500,9.971
0.03428000,9.981
0.03428500,9.997
0.03429000,10.013
0.03429500,10.026
0.03430000,10.033
0.03430500,10.041
0.03431000,10.042
0.03431500,10.052
0.03432000,10.060
0.03432500,10.071
0.03433000,10.084
0.03433500,10.092
0.03434000,10.091
0.03434500,10.092
0.03435000,10.092
0.03435500,10.097
0.03436000,10.103
0.03436500,10.111
0.03437000,10.120
0.03437500,10.116
0.03438000,10.116
0.03438500,10.110
0.03439000,10.120
0.03439500,10.118
0.03440000,10.123
0.03440500,10.128
0.03441000,10.152
0.03441500,10.155
0.03442000,10.161
0.03442500,10.157
0.03443000,10.160
0.03443500,10.166
0.03444000,10.182
0.03444500,10.194
0.03445000,10.198
0.03445500,10.206
0.03446000,10.206
0.03446500,10.197
0.03447000,10.197
0.03447500,10.202
0.03448000,10.203
0.03448500,10.200
0.03449000,10.208
0.03449500,10.215
0.03450000,10.203
0.03450500,10.203
0.03451000,10.203
0.03451500,10.203
0.03452000,10.211
0.03452500,10.219
0.03453000,10.224
0.03453500,10.235
0.03454000,10.239
0.03454500,10.247
0.03455000,10.248
0.03455500,10.240
0.03456000,10.245
0.03456500,10.248
0.03457000,10.248
0.03457500,10.252
0.03458000,10.252
0.03458500,10.245
0.03459000,10.243
0.03459500,10.234
0.03460000,10.231
0.03460500,10.232
0.03461000,10.239
0.03461500,10.247
0.03462000,10.255
0.03462500,10.248
0.03463000,10.245
0.03463500,10.237
0.03464000,10.253
0.03464500,10.253
0.03465000,10.250
0.03465500,10.252
0.03466000,10.260
0.03466500,10.255
0.03467000,10.239
0.03467500,10.235
0.03468000,10.237
0.03468500,10.234
0.03469000,10.237
0.03469500,10.232
0.03470000,10.239
0.03470500,10.232
0.03471000,10.227
0.03471500,10.219
0.03472000,10.224
0.03472500,10.223
0.03473000,10.219
0.03473500,10.227
0.03474000,10.234
0.03474500,10.227
0.03475000,10.216
0.03475500,10.211
0.03476000,10.211
0.03476500,10.206
0.03477000,10.211
0.03477500,10.216
0.03478000,10.213
0.03478500,10.213
0.03479000,10.203
0.03479500,10.190
0.03480000,10.181
0.03480500,10.177
0.03481000,10.173
0.03481500,10.174
0.03482000,10.173
0.03482500,10.171
0.03483000,10.158
0.03483500,10.147
0.03484000,10.149
0.03484500,10.147
0.03485000,10.140
0.03485500,10.140
0.03486000,10.145
0.03486500,10.142
0.03487000,10.140
0.03487500,10.134
0.03488000,10.123
0.03488500,10.116
0.03489000,10.118
0.03489500,10.111
0.03490000,10.118
0.03490500,10.116
0.03491000,10.107
0.03491500,10.092
0.03492000,10.081
0.03492500,10.076
0.03493000,10.070
0.03493500,10.068
0.03494000,10.063
0.03494500,10.063
0.03495000,10.050
0.03495500,10.047
0.03496000,10.029
0.03496500,10.020
0.03497000,10.010
0.03497500,10.002
0.03498000,9.999
0.03498500,10.017
0.03499000,10.000
0.03499500,9.988
0.03500000,9.965
0.03500500,9.967
0.03501000,9.965
0.03501500,9.970
0.03502000,9.965
0.03502500,9.967
0.03503000,9.955
0.03503500,9.949
0.03504000,9.936
0.03504500,9.922
0.03505000,9.915
0.03505500,9.915
0.03506000,9.912
0.03506500,9.904
0.03507000,9.899
0.03507500,9.878
0.03508000,9.865
0.03508500,9.854
0.03509000,9.847
0.03509500,9.838
0.03510000,9.828
0.03510500,9.823
0.03511000,9.825
0.03511500,9.812
0.03512000,9.801
0.03512500,9.788
0.03513000,9.780
0.03513500,9.780
0.03514000,9.772
0.03514500,9.769
0.03515000,9.764
0.03515500,9.757
0.03516000,9.744
0.03516500,9.724
0.03517000,9.711
0.03517500,9.699
0.03518000,9.690
0.03518500,9.683
0.03519000,9.682
0.03519500,9.672
0.03520000,9.653
0.03520500,9.637
0.03521000,9.624
0.03521500,9.616
0.03522000,9.600
0.03522500,9.592
0.03523000,9.588
0.03523500,9.579
0.03524000,9.569
0.03524500,9.556
0.03525000,9.543
0.03525500,9.540
0.03526000,9.535
0.03526500,9.537
0.03527000,9.532
0.03527500,9.529
0.03528000,9.514
0.03528500,9.498
0.03529000,9.477
0.03529500,9.461
0.03530000,9.450
0.03530500,9.445
0.03531000,9.432
0.03531500,9.427
0.03532000,9.411
0.03532500,9.382
0.03533000,9.363
0.03533500,9.348
0.03534000,9.344
0.03534500,9.336
0.03535000,9.321
0.03535500,9.308
0.03536000,9.300
0.03536500,9.290
0.03537000,9.274
0.03537500,9.265
0.03538000,9.263
0.03538500,9.250
0.03539000,9.247
0.03539500,9.242
0.03540000,9.231
0.03540500,9.218
0.03541000,9.195
0.03541500,9.176
0.03542000,9.163
0.03542500,9.144
0.03543000,9.131
0.03543500,9.113
0.03544000,9.105
0.03544500,9.088
0.03545000,9.063
0.03545500,9.046
0.03546000,9.044
0.03546500,9.046
0.03547000,9.031
0.03547500,9.022
0.03548000,9.007
0.03548500,8.997
0.03549000,8.980
0.03549500,8.972
0.03550000,8.957
0.03550500,8.941
0.03551000,8.930
0.03551500,8.915
0.03552000,8.917
0.03552500,8.907
0.03553000,8.890
0.03553500,8.867
0.03554000,8.841
0.03554500,8.830
0.03555000,8.817
0.03555500,8.808
0.03556000,8.806
0.03556500,8.799
0.03557000,8.779
0.03557500,8.756
0.03558000,8.742
0.03558500,8.733
0.03559000,8.722
0.03559500,8.713
0.03560000,8.700
0.03560500,8.688
0.03561000,8.671
0.03561500,8.659
0.03562000,8.650
0.03562500,8.632
0.03563000,8.614
0.03563500,8.605
0.03564000,8.597
0.03564500,8.582
0.03565000,8.568
0.03565500,8.547
0.03566000,8.529
0.03566500,8.519
0.03567000,8.505
0.03567500,8.498
0.03568000,8.489
0.03568500,8.473
0.03569000,8.455
0.03569500,8.431
0.03570000,8.416
0.03570500,8.399
0.03571000,8.395
0.03571500,8.381
0.03572000,8.376
0.03572500,8.363
0.03573000,8.344
0.03573500,8.328
0.03574000,8.313
0.03574500,8.297
0.03575000,8.280
0.03575500,8.267
0.03576000,8.263
0.03576500,8.252
0.03577000,8.241
0.03577500,8.223
0.03578000,8.197
0.03578500,8.173
0.03579000,8.167
0.03579500,8.154
0.03580000,8.139
0.03580500,8.130
0.03581000,8.119
0.03581500,8.101
0.03582000,8.083
0.03582500,8.065
0.03583000,8.054
0.03583500,8.036
0.03584000,8.033
0.03584500,8.024
0.03585000,8.004
0.03585500,7.985
0.03586000,7.966
0.03586500,7.953
0.03587000,7.937
0.03587500,7.921
0.03588000,7.908
0.03588500,7.895
0.03589000,7.890
0.03589500,7.879
0.03590000,7.848
0.03590500,7.827
0.03591000,7.821
0.03591500,7.808
0.03592000,7.797
0.03592500,7.782
0.03593000,7.768
0.03593500,7.755
0.03594000,7.735
0.03594500,7.716
0.03595000,7.697
0.03595500,7.685
0.03596000,7.671
0.03596500,7.668
0.03597000,7.655
0.03597500,7.637
0.03598000,7.613
0.03598500,7.594
0.03599000,7.578
0.03599500,7.568
0.03600000,7.549
0.03600500,7.539
0.03601000,7.528
0.03601500,7.516
0.03602000,7.502
0.03602500,7.481
0.03603000,7.450
0.03603500,7.439
0.03604000,7.434
0.03604500,7.428
0.03605000,7.407
0.03605500,7.389
0.03606000,7.372
0.03606500,7.355
0.03607000,7.339
0.03607500,7.325
0.03608000,7.307
0.03608500,7.291
0.03609000,7.288
0.03609500,7.278
0.03610000,7.256
0.03610500,7.225
0.03611000,7.206
0.03611500,7.196
0.03612000,7.185
0.03612500,7.172
0.03613000,7.156
0.03613500,7.141
0.03614000,7.132
0.03614500,7.119
0.03615000,7.091
0.03615500,7.066
0.03616000,7.064
0.03616500,7.050
0.03617000,7.043
0.03617500,7.024
0.03618000,7.009
0.03618500,6.984
0.03619000,6.969
0.03619500,6.953
0.03620000,6.935
0.03620500,6.919
0.03621000,6.910
0.03621500,6.906
0.03622000,6.893
0.03622500,6.874
0.03623000,6.845
0.03623500,6.824
0.03624000,6.818
0.03624500,6.802
0.03625000,6.786
0.03625500,6.774
0.03626000,6.768
0.03626500,6.750
0.03627000,6.729
0.03627500,6.705
0.03628000,6.684
0.03628500,6.673
0.03629000,6.665
0.03629500,6.662
0.03630000,6.644
0.03630500,6.621
0.03631000,6.600
0.03631500,6.586
0.03632000,6.573
0.03632500,6.568
0.03633000,6.543
0.03633500,6.533
0.03634000,6.523
0.03634500,6.509
0.03635000,6.483
0.03635500,6.462
0.03636000,6.443
0.03636500,6.433
0.03637000,6.427
0.03637500,6.409
0.03638000,6.401
0.03638500,6.385
0.03639000,6.369
0.03639500,6.353
0.03640000,6.328
0.03640500,6.316
0.03641000,6.296
0.03641500,6.295
0.03642000,6.290
0.03642500,6.269
0.03643000,6.243
0.03643500,6.219
0.03644000,6.214
0.03644500,6.206
0.03645000,6.190
0.03645500,6.177
0.03646000,6.161
0.03646500,6.155
0.03647000,6.143
0.03647500,6.111
0.03648000,6.090
0.03648500,6.076
0.03649000,6.064
0.03649500,6.060
0.03650000,6.047
0.03650500,6.032
0.03651000,6.016
0.03651500,6.000
0.03652000,5.989
0.03652500,5.973
0.03653000,5.950
0.03653500,5.940
0.03654000,5.940
0.03654500,5.937
0.03655000,5.911
0.03655500,5.884
0.03656000,5.866
0.03656500,5.862
0.03657000,5.854
0.03657500,5.839
0.03658000,5.825
0.03658500,5.810
0.03659000,5.810
0.03659500,5.789
0.03660000,5.768
0.03660500,5.749
0.03661000,5.739
0.03661500,5.734
0.03662000,5.736
0.03662500,5.718
0.03663000,5.705
0.03663500,5.683
0.03664000,5.670
0.03664500,5.665
0.03665000,5.651
0.03665500,5.627
0.03666000,5.618
0.03666500,5.622
0.03667000,5.622
0.03667500,5.606
0.03668000,5.575
0.03668500,5.554
0.03669000,5.559
0.03669500,5.554
0.03670000,5.543
0.03670500,5.522
0.03671000,5.514
0.03671500,5.514
0.03672000,5.504
0.03672500,5.485
0.03673000,5.461
0.03673500,5.453
0.03674000,5.453
0.03674500,5.457
0.03675000,5.445
0.03675500,5.425
0.03676000,5.406
0.03676500,5.398
0.03677000,5.393
0.03677500,5.388
0.03678000,5.371
0.03678500,5.359
0.03679000,5.364
0.03679500,5.363
0.03680000,5.345
0.03680500,5.313
0.03681000,5.306
0.03681500,5.308
0.03682000,5.314
0.03682500,5.300
0.03683000,5.285
0.03683500,5.280
0.03684000,5.272
0.03684500,5.271
0.03685000,5.258
0.03685500,5.242
0.03686000,5.226
0.03686500,5.234
0.03687000,5.239
0.03687500,5.232
0.03688000,5.211
0.03688500,5.187
0.03689000,5.189
0.03689500,5.190
0.03690000,5.187
0.03690500,5.171
0.03691000,5.168
0.03691500,5.176
0.03692000,5.174
0.03692500,5.156
0.03693000,5.134
0.03693500,5.129
0.03694000,5.134
0.03694500,5.131
0.03695000,5.136
0.03695500,5.121
0.03696000,5.110
0.03696500,5.115
0.03697000,5.110
0.03697500,5.105
0.03698000,5.090
0.03698500,5.078
0.03699000,5.089
0.03699500,5.100
0.03700000,5.099
0.03700500,5.074
0.03701000,5.058
0.03701500,5.063
0.03702000,5.071
0.03702500,5.066
0.03703000,5.053
0.03703500,5.050
0.03704000,5.060
0.03704500,5.066
0.03705000,5.053
0.03705500,5.039
0.03706000,5.036
0.03706500,5.036
0.03707000,5.050
0.03707500,5.052
0.03708000,5.042
0.03708500,5.028
0.03709000,5.028
0.03709500,5.033
0.03710000,5.031
0.03710500,5.020
0.03711000,5.013
0.03711500,5.029
0.03712000,5.039
0.03712500,5.036
0.03713000,5.018
0.03713500,5.010
0.03714000,5.012
0.03714500,5.029
0.03715000,5.024
0.03715500,5.020
0.03716000,5.010
0.03716500,5.023
0.03717000,5.026
0.03717500,5.021
0.03718000,5.012
0.03718500,5.000
0.03719000,5.013
0.03719500,5.028
0.03720000,5.034
0.03720500,5.020
0.03721000,5.007
0.03721500,5.005
0.03722000,5.020
0.03722500,5.020
0.03723000,5.012
0.03723500,5.010
0.03724000,5.023
0.03724500,5.036
0.03725000,5.029
0.03725500,5.010
0.03726000,5.002
0.03726500,5.013
0.03727000,5.029
0.03727500,5.037
0.03728000,5.028
0.03728500,5.020
0.03729000,5.024
0.03729500,5.037
0.03730000,5.029
0.03730500,5.020
0.03731000,5.016
0.03731500,5.023
0.03732000,5.044
0.03732500,5.050
0.03733000,5.036
0.03733500,5.018
0.03734000,5.023
0.03734500,5.041
0.03735000,5.042
0.03735500,5.031
0.03736000,5.026
0.03736500,5.042
0.03737000,5.057
0.03737500,5.047
0.03738000,5.034
0.03738500,5.020
0.03739000,5.033
0.03739500,5.053
0.03740000,5.061
0.03740500,5.053
0.03741000,5.045
0.03741500,5.050
0.03742000,5.057
0.03742500,5.057
0.03743000,5.052
0.03743500,5.044
0.03744000,5.052
0.03744500,5.068
0.03745000,5.074
0.03745500,5.057
0.03746000,5.045
0.03746500,5.049
0.03747000,5.068
0.03747500,5.066
0.03748000,5.055
0.03748500,5.058
0.03749000,5.071
0.03749500,5.073
0.03750000,5.061
0.03750500,5.050
0.03751000,5.045
0.03751500,5.060
0.03752000,5.066
0.03752500,5.071
0.03753000,5.063
0.03753500,5.055
0.03754000,5.061
0.03754500,5.068
0.03755000,5.070
0.03755500,5.066
0.03756000,5.065
0.03756500,5.089
0.03757000,5.105
0.03757500,5.113
0.03758000,5.108
0.03758500,5.113
0.03759000,5.139
0.03759500,5.158
0.03760000,5.174
0.03760500,5.198
0.03761000,5.222
0.03761500,5.253
0.03762000,5.276
0.03762500,5.297
0.03763000,5.325
0.03763500,5.351
0.03764000,5.391
0.03764500,5.429
0.03765000,5.461
0.03765500,5.488
