t,i
0.02902500,-4.403
0.02903000,-4.417
0.02903500,-4.435
0.02904000,-4.435
0.02904500,-4.472
0.02905000,-4.504
0.02905500,-4.535
0.02906000,-4.560
0.02906500,-4.578
0.02907000,-4.596
0.02907500,-4.602
0.02908000,-4.607
0.02908500,-4.649
0.02909000,-4.684
0.02909500,-4.697
0.02910000,-4.718
0.02910500,-4.713
0.02911000,-4.729
0.02911500,-4.750
0.02912000,-4.760
0.02912500,-4.787
0.02913000,-4.820
0.02913500,-4.836
0.02914000,-4.828
0.02914500,-4.840
0.02915000,-4.905
0.02915500,-4.926
0.02916000,-4.945
0.02916500,-4.964
0.02917000,-5.019
0.02917500,-5.055
0.02918000,-5.072
0.02918500,-5.092
0.02919000,-5.108
0.02919500,-5.106
0.02920000,-5.077
0.02920500,-5.069
0.02921000,-5.059
0.02921500,-5.121
0.02922000,-5.146
0.02922500,-5.169
0.02923000,-5.183
0.02923500,-5.204
0.02924000,-5.227
0.02924500,-5.264
0.02925000,-5.301
0.02925500,-5.319
0.02926000,-5.327
0.02926500,-5.338
0.02927000,-5.349
0.02927500,-5.380
0.02928000,-5.425
0.02928500,-5.462
0.02929000,-5.502
0.02929500,-5.512
0.02930000,-5.531
0.02930500,-5.536
0.02931000,-5.552
0.02931500,-5.567
0.02932000,-5.573
0.02932500,-5.579
0.02933000,-5.578
0.02933500,-5.570
0.02934000,-5.531
0.02934500,-5.557
0.02935000,-5.567
0.02935500,-5.581
0.02936000,-5.573
0.02936500,-5.599
0.02937000,-5.612
0.02937500,-5.642
0.02938000,-5.657
0.02938500,-5.663
0.02939000,-5.674
0.02939500,-5.679
0.02940000,-5.681
0.02940500,-5.721
0.02941000,-5.771
0.02941500,-5.810
0.02942000,-5.848
0.02942500,-5.871
0.02943000,-5.890
0.02943500,-5.890
0.02944000,-5.901
0.02944500,-5.913
0.02945000,-5.948
0.02945500,-5.953
0.02946000,-5.951
0.02946500,-5.951
0.02947000,-5.969
0.02947500,-5.961
0.02948000,-5.940
0.02948500,-5.922
0.02949000,-5.892
0.02949500,-5.885
0.02950000,-5.905
0.02950500,-5.892
0.02951000,-5.884
0.02951500,-5.879
0.02952000,-5.861
0.02952500,-5.861
0.02953000,-5.869
0.02953500,-5.921
0.02954000,-5.946
0.02954500,-5.985
0.02955000,-6.022
0.02955500,-6.041
0.02956000,-6.082
0.02956500,-6.111
0.02957000,-6.143
0.02957500,-6.162
0.02958000,-6.177
0.02958500,-6.188
0.02959000,-6.186
0.02959500,-6.175
0.02960000,-6.193
0.02960500,-6.235
0.02961000,-6.267
0.02961500,-6.297
0.02962000,-6.330
0.02962500,-6.359
0.02963000,-6.381
0.02963500,-6.378
0.02964000,-6.381
0.02964500,-6.379
0.02965000,-6.365
0.02965500,-6.355
0.02966000,-6.350
0.02966500,-6.394
0.02967000,-6.402
0.02967500,-6.415
0.02968000,-6.428
0.02968500,-6.457
0.02969000,-6.462
0.02969500,-6.487
0.02970000,-6.505
0.02970500,-6.529
0.02971000,-6.536
0.02971500,-6.536
0.02972000,-6.523
0.02972500,-6.528
0.02973000,-6.545
0.02973500,-6.579
0.02974000,-6.618
0.02974500,-6.652
0.02975000,-6.692
0.02975500,-6.714
0.02976000,-6.735
0.02976500,-6.748
0.02977000,-6.742
0.02977500,-6.740
0.02978000,-6.745
0.02978500,-6.750
0.02979000,-6.756
0.02979500,-6.779
0.02980000,-6.816
0.02980500,-6.848
0.02981000,-6.874
0.02981500,-6.879
0.02982000,-6.899
0.02982500,-6.933
0.02983000,-6.936
0.02983500,-6.933
0.02984000,-6.925
0.02984500,-6.911
0.02985000,-6.891
0.02985500,-6.890
0.02986000,-6.936
0.02986500,-6.970
0.02987000,-7.004
0.02987500,-7.020
0.02988000,-7.049
0.02988500,-7.062
0.02989000,-7.070
0.02989500,-7.070
0.02990000,-7.054
0.02990500,-7.054
0.02991000,-7.038
0.02991500,-7.025
0.02992000,-7.060
0.02992500,-7.115
0.02993000,-7.141
0.02993500,-7.175
0.02994000,-7.191
0.02994500,-7.239
0.02995000,-7.255
0.02995500,-7.281
0.02996000,-7.294
0.02996500,-7.295
0.02997000,-7.287
0.02997500,-7.263
0.02998000,-7.244
0.02998500,-7.270
0.02999000,-7.305
0.02999500,-7.337
0.03000000,-7.361
0.03000500,-7.363
0.03001000,-7.379
0.03001500,-7.392
0.03002000,-7.395
0.03002500,-7.397
0.03003000,-7.408
0.03003500,-7.403
0.03004000,-7.392
0.03004500,-7.387
0.03005000,-7.429
0.03005500,-7.452
0.03006000,-7.468
0.03006500,-7.493
0.03007000,-7.514
0.03007500,-7.545
0.03008000,-7.558
0.03008500,-7.574
0.03009000,-7.572
0.03009500,-7.564
0.03010000,-7.555
0.03010500,-7.542
0.03011000,-7.537
0.03011500,-7.558
0.03012000,-7.585
0.03012500,-7.596
0.03013000,-7.611
0.03013500,-7.606
0.03014000,-7.624
0.03014500,-7.619
0.03015000,-7.624
0.03015500,-7.627
0.03016000,-7.630
0.03016500,-7.621
0.03017000,-7.608
0.03017500,-7.598
0.03018000,-7.653
0.03018500,-7.671
0.03019000,-7.701
0.03019500,-7.730
0.03020000,-7.774
0.03020500,-7.788
0.03021000,-7.785
0.03021500,-7.790
0.03022000,-7.796
0.03022500,-7.796
0.03023000,-7.791
0.03023500,-7.783
0.03024000,-7.775
0.03024500,-7.783
0.03025000,-7.767
0.03025500,-7.788
0.03026000,-7.782
0.03026500,-7.804
0.03027000,-7.794
0.03027500,-7.788
0.03028000,-7.782
0.03028500,-7.774
0.03029000,-7.761
0.03029500,-7.745
0.03030000,-7.719
0.03030500,-7.719
0.03031000,-7.766
0.03031500,-7.790
0.03032000,-7.841
0.03032500,-7.859
0.03033000,-7.894
0.03033500,-7.914
0.03034000,-7.923
0.03034500,-7.925
0.03035000,-7.925
0.03035500,-7.931
0.03036000,-7.931
0.03036500,-7.928
0.03037000,-7.912
0.03037500,-7.957
0.03038000,-7.970
0.03038500,-7.975
0.03039000,-7.986
0.03039500,-7.999
0.03040000,-8.021
0.03040500,-8.025
0.03041000,-8.023
0.03041500,-8.010
0.03042000,-7.989
0.03042500,-7.965
0.03043000,-7.944
0.03043500,-7.960
0.03044000,-8.017
0.03044500,-8.010
0.03045000,-8.042
0.03045500,-8.073
0.03046000,-8.075
0.03046500,-8.078
0.03047000,-8.078
0.03047500,-8.078
0.03048000,-8.081
0.03048500,-8.084
0.03049000,-8.083
0.03049500,-8.067
0.03050000,-8.073
0.03050500,-8.100
0.03051000,-8.100
0.03051500,-8.131
0.03052000,-8.147
0.03052500,-8.184
0.03053000,-8.181
0.03053500,-8.187
0.03054000,-8.181
0.03054500,-8.163
0.03055000,-8.136
0.03055500,-8.128
0.03056000,-8.121
0.03056500,-8.149
0.03057000,-8.168
0.03057500,-8.202
0.03058000,-8.224
0.03058500,-8.224
0.03059000,-8.228
0.03059500,-8.221
0.03060000,-8.224
0.03060500,-8.219
0.03061000,-8.207
0.03061500,-8.197
0.03062000,-8.176
0.03062500,-8.152
0.03063000,-8.181
0.03063500,-8.187
0.03064000,-8.203
0.03064500,-8.228
0.03065000,-8.239
0.03065500,-8.258
0.03066000,-8.237
0.03066500,-8.237
0.03067000,-8.224
0.03067500,-8.210
0.03068000,-8.194
0.03068500,-8.191
0.03069000,-8.200
0.03069500,-8.266
0.03070000,-8.298
0.03070500,-8.335
0.03071000,-8.351
0.03071500,-8.371
0.03072000,-8.380
0.03072500,-8.390
0.03073000,-8.393
0.03073500,-8.398
0.03074000,-8.387
0.03074500,-8.379
0.03075000,-8.366
0.03075500,-8.361
0.03076000,-8.395
0.03076500,-8.416
0.03077000,-8.442
0.03077500,-8.453
0.03078000,-8.477
0.03078500,-8.477
0.03079000,-8.469
0.03079500,-8.458
0.03080000,-8.451
0.03080500,-8.440
0.03081000,-8.442
0.03081500,-8.427
0.03082000,-8.435
0.03082500,-8.463
0.03083000,-8.474
0.03083500,-8.479
0.03084000,-8.504
0.03084500,-8.519
0.03085000,-8.535
0.03085500,-8.559
0.03086000,-8.543
0.03086500,-8.545
0.03087000,-8.527
0.03087500,-8.517
0.03088000,-8.495
0.03088500,-8.504
0.03089000,-8.529
0.03089500,-8.541
0.03090000,-8.556
0.03090500,-8.553
0.03091000,-8.546
0.03091500,-8.541
0.03092000,-8.521
0.03092500,-8.517
0.03093000,-8.509
0.03093500,-8.506
0.03094000,-8.480
0.03094500,-8.461
0.03095000,-8.487
0.03095500,-8.511
0.03096000,-8.508
0.03096500,-8.517
0.03097000,-8.535
0.03097500,-8.559
0.03098000,-8.551
0.03098500,-8.548
0.03099000,-8.558
0.03099500,-8.559
0.03100000,-8.545
0.03100500,-8.533
0.03101000,-8.537
0.03101500,-8.562
0.03102000,-8.572
0.03102500,-8.593
0.03103000,-8.577
0.03103500,-8.551
0.03104000,-8.522
0.03104500,-8.506
0.03105000,-8.487
0.03105500,-8.474
0.03106000,-8.458
0.03106500,-8.459
0.03107000,-8.437
0.03107500,-8.432
0.03108000,-8.453
0.03108500,-8.466
0.03109000,-8.485
0.03109500,-8.504
0.03110000,-8.527
0.03110500,-8.524
0.03111000,-8.535
0.03111500,-8.537
0.03112000,-8.537
0.03112500,-8.532
0.03113000,-8.525
0.03113500,-8.516
0.03114000,-8.529
0.03114500,-8.558
0.03115000,-8.558
0.03115500,-8.572
0.03116000,-8.566
0.03116500,-8.575
0.03117000,-8.583
0.03117500,-8.598
0.03118000,-8.603
0.03118500,-8.587
0.03119000,-8.588
0.03119500,-8.567
0.03120000,-8.537
0.03120500,-8.522
0.03121000,-8.545
0.03121500,-8.553
0.03122000,-8.556
0.03122500,-8.566
0.03123000,-8.572
0.03123500,-8.562
0.03124000,-8.574
0.03124500,-8.572
0.03125000,-8.566
0.03125500,-8.553
0.03126000,-8.554
0.03126500,-8.554
0.03127000,-8.553
0.03127500,-8.583
0.03128000,-8.590
0.03128500,-8.595
0.03129000,-8.596
0.03129500,-8.609
0.03130000,-8.628
0.03130500,-8.636
0.03131000,-8.648
0.03131500,-8.640
0.03132000,-8.616
0.03132500,-8.591
0.03133000,-8.574
0.03133500,-8.572
0.03134000,-8.593
0.03134500,-8.627
0.03135000,-8.646
0.03135500,-8.661
0.03136000,-8.667
0.03136500,-8.662
0.03137000,-8.651
0.03137500,-8.643
0.03138000,-8.636
0.03138500,-8.641
0.03139000,-8.662
0.03139500,-8.624
0.03140000,-8.627
0.03140500,-8.646
0.03141000,-8.640
0.03141500,-8.661
0.03142000,-8.667
0.03142500,-8.688
0.03143000,-8.701
0.03143500,-8.717
0.03144000,-8.710
0.03144500,-8.686
0.03145000,-8.657
0.03145500,-8.612
0.03146000,-8.588
0.03146500,-8.635
0.03147000,-8.662
0.03147500,-8.667
0.03148000,-8.690
0.03148500,-8.688
0.03149000,-8.693
0.03149500,-8.696
0.03150000,-8.704
0.03150500,-8.707
0.03151000,-8.712
0.03151500,-8.693
0.03152000,-8.675
0.03152500,-8.662
0.03153000,-8.677
0.03153500,-8.682
0.03154000,-8.702
0.03154500,-8.733
0.03155000,-8.738
0.03155500,-8.751
0.03156000,-8.738
0.03156500,-8.723
0.03157000,-8.709
0.03157500,-8.683
0.03158000,-8.659
0.03158500,-8.654
0.03159000,-8.653
0.03159500,-8.682
0.03160000,-8.690
0.03160500,-8.706
0.03161000,-8.712
0.03161500,-8.702
0.03162000,-8.714
0.03162500,-8.731
0.03163000,-8.738
0.03163500,-8.736
0.03164000,-8.722
0.03164500,-8.701
0.03165000,-8.677
0.03165500,-8.661
0.03166000,-8.677
0.03166500,-8.688
0.03167000,-8.710
0.03167500,-8.728
0.03168000,-8.733
0.03168500,-8.733
0.03169000,-8.712
0.03169500,-8.699
0.03170000,-8.677
0.03170500,-8.665
0.03171000,-8.653
0.03171500,-8.649
0.03172000,-8.656
0.03172500,-8.696
0.03173000,-8.709
0.03173500,-8.715
0.03174000,-8.719
0.03174500,-8.744
0.03175000,-8.751
0.03175500,-8.739
0.03176000,-8.730
0.03176500,-8.714
0.03177000,-8.699
0.03177500,-8.688
0.03178000,-8.683
0.03178500,-8.657
0.03179000,-8.690
0.03179500,-8.693
0.03180000,-8.665
0.03180500,-8.675
0.03181000,-8.665
0.03181500,-8.648
0.03182000,-8.616
0.03182500,-8.577
0.03183000,-8.567
0.03183500,-8.541
0.03184000,-8.522
0.03184500,-8.495
0.03185000,-8.483
0.03185500,-8.514
0.03186000,-8.512
0.03186500,-8.525
0.03187000,-8.529
0.03187500,-8.558
0.03188000,-8.556
0.03188500,-8.569
0.03189000,-8.562
0.03189500,-8.549
0.03190000,-8.527
0.03190500,-8.512
0.03191000,-8.504
0.03191500,-8.500
0.03192000,-8.527
0.03192500,-8.525
0.03193000,-8.519
0.03193500,-8.514
0.03194000,-8.496
0.03194500,-8.500
0.03195000,-8.501
0.03195500,-8.488
0.03196000,-8.469
0.03196500,-8.459
0.03197000,-8.427
0.03197500,-8.401
0.03198000,-8.392
0.03198500,-8.405
0.03199000,-8.405
0.03199500,-8.446
0.03200000,-8.445
0.03200500,-8.453
0.03201000,-8.450
0.03201500,-8.434
0.03202000,-8.409
0.03202500,-8.397
0.03203000,-8.376
0.03203500,-8.371
0.03204000,-8.358
0.03204500,-8.361
0.03205000,-8.368
0.03205500,-8.351
0.03206000,-8.360
0.03206500,-8.343
0.03207000,-8.361
0.03207500,-8.356
0.03208000,-8.347
0.03208500,-8.335
0.03209000,-8.303
0.03209500,-8.271
0.03210000,-8.245
0.03210500,-8.231
0.03211000,-8.228
0.03211500,-8.215
0.03212000,-8.232
0.03212500,-8.245
0.03213000,-8.244
0.03213500,-8.248
0.03214000,-8.229
0.03214500,-8.203
0.03215000,-8.181
0.03215500,-8.150
0.03216000,-8.137
0.03216500,-8.123
0.03217000,-8.097
0.03217500,-8.091
0.03218000,-8.084
0.03218500,-8.094
0.03219000,-8.073
0.03219500,-8.065
0.03220000,-8.079
0.03220500,-8.067
0.03221000,-8.049
0.03221500,-8.030
0.03222000,-8.009
0.03222500,-7.976
0.03223000,-7.939
0.03223500,-7.928
0.03224000,-7.960
0.03224500,-7.980
0.03225000,-8.007
0.03225500,-8.012
0.03226000,-8.034
0.03226500,-8.030
0.03227000,-8.012
0.03227500,-8.007
0.03228000,-7.993
0.03228500,-7.988
0.03229000,-7.973
0.03229500,-7.947
0.03230000,-7.944
0.03230500,-7.962
0.03231000,-7.954
0.03231500,-7.954
0.03232000,-7.960
0.03232500,-7.983
0.03233000,-7.960
0.03233500,-7.943
0.03234000,-7.930
0.03234500,-7.899
0.03235000,-7.867
0.03235500,-7.836
0.03236000,-7.807
0.03236500,-7.827
0.03237000,-7.846
0.03237500,-7.830
0.03238000,-7.840
0.03238500,-7.836
0.03239000,-7.833
0.03239500,-7.822
0.03240000,-7.832
0.03240500,-7.823
0.03241000,-7.801
0.03241500,-7.791
0.03242000,-7.782
0.03242500,-7.770
0.03243000,-7.757
0.03243500,-7.756
0.03244000,-7.735
0.03244500,-7.745
0.03245000,-7.745
0.03245500,-7.714
0.03246000,-7.703
0.03246500,-7.683
0.03247000,-7.650
0.03247500,-7.606
0.03248000,-7.585
0.03248500,-7.555
0.03249000,-7.534
0.03249500,-7.551
0.03250000,-7.548
0.03250500,-7.545
0.03251000,-7.532
0.03251500,-7.511
0.03252000,-7.506
0.03252500,-7.508
0.03253000,-7.502
0.03253500,-7.489
0.03254000,-7.484
0.03254500,-7.468
0.03255000,-7.437
0.03255500,-7.416
0.03256000,-7.408
0.03256500,-7.400
0.03257000,-7.408
0.03257500,-7.410
0.03258000,-7.387
0.03258500,-7.360
0.03259000,-7.326
0.03259500,-7.281
0.03260000,-7.236
0.03260500,-7.202
0.03261000,-7.176
0.03261500,-7.159
0.03262000,-7.147
0.03262500,-7.162
0.03263000,-7.136
0.03263500,-7.146
0.03264000,-7.133
0.03264500,-7.152
0.03265000,-7.160
0.03265500,-7.167
0.03266000,-7.168
0.03266500,-7.154
0.03267000,-7.133
0.03267500,-7.110
0.03268000,-7.094
0.03268500,-7.081
0.03269000,-7.072
0.03269500,-7.097
0.03270000,-7.102
0.03270500,-7.085
0.03271000,-7.089
0.03271500,-7.093
0.03272000,-7.078
0.03272500,-7.056
0.03273000,-7.030
0.03273500,-7.002
0.03274000,-6.970
0.03274500,-6.945
0.03275000,-6.927
0.03275500,-6.917
0.03276000,-6.917
0.03276500,-6.899
0.03277000,-6.896
0.03277500,-6.901
0.03278000,-6.890
0.03278500,-6.891
0.03279000,-6.877
0.03279500,-6.861
0.03280000,-6.838
0.03280500,-6.808
0.03281000,-6.796
0.03281500,-6.785
0.03282000,-6.804
0.03282500,-6.790
0.03283000,-6.780
0.03283500,-6.780
0.03284000,-6.792
0.03284500,-6.780
0.03285000,-6.779
0.03285500,-6.780
0.03286000,-6.767
0.03286500,-6.747
0.03287000,-6.722
0.03287500,-6.700
0.03288000,-6.701
0.03288500,-6.697
0.03289000,-6.697
0.03289500,-6.711
0.03290000,-6.716
0.03290500,-6.709
0.03291000,-6.689
0.03291500,-6.684
0.03292000,-6.663
0.03292500,-6.634
0.03293000,-6.626
0.03293500,-6.586
0.03294000,-6.555
0.03294500,-6.561
0.03295000,-6.544
0.03295500,-6.540
0.03296000,-6.531
0.03296500,-6.531
0.03297000,-6.528
0.03297500,-6.544
0.03298000,-6.561
0.03298500,-6.515
0.03299000,-6.484
0.03299500,-6.450
0.03300000,-6.408
0.03300500,-6.376
0.03301000,-6.404
0.03301500,-6.397
0.03302000,-6.405
0.03302500,-6.418
0.03303000,-6.416
0.03303500,-6.420
0.03304000,-6.420
0.03304500,-6.410
0.03305000,-6.373
0.03305500,-6.365
0.03306000,-6.342
0.03306500,-6.323
0.03307000,-6.301
0.03307500,-6.322
0.03308000,-6.304
0.03308500,-6.310
0.03309000,-6.299
0.03309500,-6.293
0.03310000,-6.297
0.03310500,-6.281
0.03311000,-6.264
0.03311500,-6.244
0.03312000,-6.223
0.03312500,-6.185
0.03313000,-6.143
0.03313500,-6.144
0.03314000,-6.146
0.03314500,-6.143
0.03315000,-6.148
0.03315500,-6.133
0.03316000,-6.112
0.03316500,-6.107
0.03317000,-6.107
0.03317500,-6.093
0.03318000,-6.096
0.03318500,-6.067
0.03319000,-6.053
0.03319500,-6.027
0.03320000,-6.008
0.03320500,-6.006
0.03321000,-6.001
0.03321500,-6.019
0.03322000,-6.008
0.03322500,-6.003
0.03323000,-5.992
0.03323500,-5.977
0.03324000,-5.950
0.03324500,-5.924
0.03325000,-5.905
0.03325500,-5.877
0.03326000,-5.861
0.03326500,-5.877
0.03327000,-5.887
0.03327500,-5.905
0.03328000,-5.909
0.03328500,-5.903
0.03329000,-5.901
0.03329500,-5.887
0.03330000,-5.858
0.03330500,-5.842
0.03331000,-5.839
0.03331500,-5.826
0.03332000,-5.816
0.03332500,-5.765
0.03333000,-5.750
0.03333500,-5.750
0.03334000,-5.747
0.03334500,-5.731
0.03335000,-5.723
0.03335500,-5.721
0.03336000,-5.695
0.03336500,-5.657
0.03337000,-5.633
0.03337500,-5.595
0.03338000,-5.563
0.03338500,-5.538
0.03339000,-5.518
0.03339500,-5.534
0.03340000,-5.531
0.03340500,-5.533
0.03341000,-5.550
0.03341500,-5.568
0.03342000,-5.558
0.03342500,-5.546
0.03343000,-5.542
0.03343500,-5.534
0.03344000,-5.509
0.03344500,-5.486
0.03345000,-5.480
0.03345500,-5.431
0.03346000,-5.444
0.03346500,-5.426
0.03347000,-5.417
0.03347500,-5.435
0.03348000,-5.418
0.03348500,-5.410
0.03349000,-5.417
0.03349500,-5.399
0.03350000,-5.373
0.03350500,-5.344
0.03351000,-5.325
0.03351500,-5.303
0.03352000,-5.280
0.03352500,-5.275
0.03353000,-5.253
0.03353500,-5.248
0.03354000,-5.256
0.03354500,-5.253
0.03355000,-5.254
0.03355500,-5.251
0.03356000,-5.237
0.03356500,-5.216
0.03357000,-5.211
0.03357500,-5.187
0.03358000,-5.145
0.03358500,-5.116
0.03359000,-5.127
0.03359500,-5.108
0.03360000,-5.109
0.03360500,-5.100
0.03361000,-5.108
0.03361500,-5.117
0.03362000,-5.104
0.03362500,-5.074
0.03363000,-5.055
0.03363500,-5.047
0.03364000,-5.026
0.03364500,-4.995
0.03365000,-5.000
0.03365500,-4.990
0.03366000,-4.971
0.03366500,-4.971
0.03367000,-4.968
0.03367500,-4.976
0.03368000,-4.984
0.03368500,-4.966
0.03369000,-4.955
0.03369500,-4.929
0.03370000,-4.908
0.03370500,-4.881
0.03371000,-4.873
0.03371500,-4.869
0.03372000,-4.863
0.03372500,-4.866
0.03373000,-4.858
0.03373500,-4.861
0.03374000,-4.853
0.03374500,-4.839
0.03375000,-4.821
0.03375500,-4.799
0.03376000,-4.799
0.03376500,-4.781
0.03377000,-4.771
0.03377500,-4.750
0.03378000,-4.766
0.03378500,-4.773
0.03379000,-4.787
0.03379500,-4.784
0.03380000,-4.783
0.03380500,-4.784
0.03381000,-4.786
0.03381500,-4.768
0.03382000,-4.754
0.03382500,-4.731
0.03383000,-4.708
0.03383500,-4.689
0.03384000,-4.681
0.03384500,-4.683
0.03385000,-4.684
0.03385500,-4.676
0.03386000,-4.678
0.03386500,-4.660
0.03387000,-4.651
0.03387500,-4.633
0.03388000,-4.615
0.03388500,-4.615
0.03389000,-4.599
0.03389500,-4.572
0.03390000,-4.546
0.03390500,-4.528
0.03391000,-4.520
0.03391500,-4.510
0.03392000,-4.506
0.03392500,-4.498
0.03393000,-4.510
0.03393500,-4.507
0.03394000,-4.502
0.03394500,-4.486
0.03395000,-4.475
0.03395500,-4.441
0.03396000,-4.422
0.03396500,-4.407
0.03397000,-4.403
0.03397500,-4.398
0.03398000,-4.378
0.03398500,-4.366
0.03399000,-4.351
0.03399500,-4.345
0.03400000,-4.322
0.03400500,-4.312
0.03401000,-4.300
0.03401500,-4.285
0.03402000,-4.256
0.03402500,-4.235
0.03403000,-4.209
0.03403500,-4.192
0.03404000,-4.185
0.03404500,-4.182
0.03405000,-4.180
0.03405500,-4.166
0.03406000,-4.151
0.03406500,-4.151
0.03407000,-4.145
0.03407500,-4.145
0.03408000,-4.126
0.03408500,-4.116
0.03409000,-4.111
0.03409500,-4.084
0.03410000,-4.073
0.03410500,-4.061
0.03411000,-4.037
0.03411500,-4.019
0.03412000,-4.005
0.03412500,-4.007
0.03413000,-3.986
0.03413500,-3.978
0.03414000,-3.936
0.03414500,-3.920
0.03415000,-3.902
0.03415500,-3.878
0.03416000,-3.852
0.03416500,-3.855
0.03417000,-3.849
0.03417500,-3.844
0.03418000,-3.838
0.03418500,-3.846
0.03419000,-3.834
0.03419500,-3.838
0.03420000,-3.834
0.03420500,-3.826
0.03421000,-3.823
0.03421500,-3.812
0.03422000,-3.786
0.03422500,-3.780
0.03423000,-3.773
0.03423500,-3.757
0.03424000,-3.739
0.03424500,-3.733
0.03425000,-3.735
0.03425500,-3.746
0.03426000,-3.760
0.03426500,-3.735
0.03427000,-3.722
0.03427500,-3.699
0.03428000,-3.660
0.03428500,-3.644
0.03429000,-3.633
0.03429500,-3.638
0.03430000,-3.620
0.03430500,-3.612
0.03431000,-3.594
0.03431500,-3.580
0.03432000,-3.551
0.03432500,-3.564
0.03433000,-3.575
0.03433500,-3.564
0.03434000,-3.557
0.03434500,-3.535
0.03435000,-3.527
0.03435500,-3.506
0.03436000,-3.485
0.03436500,-3.479
0.03437000,-3.472
0.03437500,-3.464
0.03438000,-3.466
0.03438500,-3.488
0.03439000,-3.485
0.03439500,-3.472
0.03440000,-3.450
0.03440500,-3.430
0.03441000,-3.417
0.03441500,-3.409
0.03442000,-3.411
0.03442500,-3.409
0.03443000,-3.422
0.03443500,-3.417
0.03444000,-3.395
0.03444500,-3.393
0.03445000,-3.379
0.03445500,-3.374
0.03446000,-3.369
0.03446500,-3.368
0.03447000,-3.361
0.03447500,-3.321
0.03448000,-3.303
0.03448500,-3.279
0.03449000,-3.269
0.03449500,-3.261
0.03450000,-3.252
0.03450500,-3.255
0.03451000,-3.269
0.03451500,-3.263
0.03452000,-3.261
0.03452500,-3.245
0.03453000,-3.216
0.03453500,-3.202
0.03454000,-3.181
0.03454500,-3.174
0.03455000,-3.165
0.03455500,-3.158
0.03456000,-3.144
0.03456500,-3.137
0.03457000,-3.145
0.03457500,-3.142
0.03458000,-3.131
0.03458500,-3.136
0.03459000,-3.121
0.03459500,-3.103
0.03460000,-3.079
0.03460500,-3.065
0.03461000,-3.039
0.03461500,-3.031
0.03462000,-3.020
0.03462500,-3.015
0.03463000,-3.015
0.03463500,-3.009
0.03464000,-3.005
0.03464500,-2.991
0.03465000,-2.980
0.03465500,-2.952
0.03466000,-2.951
0.03466500,-2.941
0.03467000,-2.920
0.03467500,-2.897
0.03468000,-2.894
0.03468500,-2.877
0.03469000,-2.851
0.03469500,-2.836
0.03470000,-2.828
0.03470500,-2.848
0.03471000,-2.857
0.03471500,-2.836
0.03472000,-2.841
0.03472500,-2.820
0.03473000,-2.804
0.03473500,-2.765
0.03474000,-2.769
0.03474500,-2.767
0.03475000,-2.765
0.03475500,-2.775
0.03476000,-2.782
0.03476500,-2.757
0.03477000,-2.745
0.03477500,-2.727
0.03478000,-2.712
0.03478500,-2.699
0.03479000,-2.706
0.03479500,-2.680
0.03480000,-2.666
0.03480500,-2.667
0.03481000,-2.662
0.03481500,-2.653
0.03482000,-2.662
0.03482500,-2.666
0.03483000,-2.658
0.03483500,-2.646
0.03484000,-2.635
0.03484500,-2.616
0.03485000,-2.609
0.03485500,-2.587
0.03486000,-2.577
0.03486500,-2.595
0.03487000,-2.572
0.03487500,-2.569
0.03488000,-2.561
0.03488500,-2.555
0.03489000,-2.538
0.03489500,-2.508
0.03490000,-2.503
0.03490500,-2.477
0.03491000,-2.476
0.03491500,-2.461
0.03492000,-2.437
0.03492500,-2.416
0.03493000,-2.397
0.03493500,-2.382
0.03494000,-2.379
0.03494500,-2.387
0.03495000,-2.384
0.03495500,-2.392
0.03496000,-2.410
0.03496500,-2.382
0.03497000,-2.377
0.03497500,-2.365
0.03498000,-2.360
0.03498500,-2.358
0.03499000,-2.342
0.03499500,-2.328
0.03500000,-2.310
0.03500500,-2.302
0.03501000,-2.286
0.03501500,-2.260
0.03502000,-2.249
0.03502500,-2.233
0.03503000,-2.244
0.03503500,-2.254
0.03504000,-2.241
0.03504500,-2.221
0.03505000,-2.196
0.03505500,-2.179
0.03506000,-2.147
0.03506500,-2.133
0.03507000,-2.128
0.03507500,-2.125
0.03508000,-2.141
0.03508500,-2.136
0.03509000,-2.130
0.03509500,-2.123
0.03510000,-2.112
0.03510500,-2.099
0.03511000,-2.096
0.03511500,-2.102
0.03512000,-2.093
0.03512500,-2.067
0.03513000,-2.052
0.03513500,-2.041
0.03514000,-2.020
0.03514500,-2.012
0.03515000,-2.022
0.03515500,-2.028
0.03516000,-2.025
0.03516500,-2.017
0.03517000,-1.990
0.03517500,-1.980
0.03518000,-1.962
0.03518500,-1.935
0.03519000,-1.917
0.03519500,-1.924
0.03520000,-1.922
0.03520500,-1.917
0.03521000,-1.917
0.03521500,-1.896
0.03522000,-1.906
0.03522500,-1.880
0.03523000,-1.875
0.03523500,-1.859
0.03524000,-1.858
0.03524500,-1.846
0.03525000,-1.830
0.03525500,-1.837
0.03526000,-1.822
0.03526500,-1.796
0.03527000,-1.790
0.03527500,-1.800
0.03528000,-1.819
0.03528500,-1.796
0.03529000,-1.798
0.03529500,-1.766
0.03530000,-1.766
0.03530500,-1.745
0.03531000,-1.734
0.03531500,-1.735
0.03532000,-1.759
0.03532500,-1.766
0.03533000,-1.751
0.03533500,-1.738
0.03534000,-1.730
0.03534500,-1.708
0.03535000,-1.701
0.03535500,-1.680
0.03536000,-1.682
0.03536500,-1.672
0.03537000,-1.653
0.03537500,-1.639
0.03538000,-1.637
