t,i
0.03135500,16.899
0.03136000,16.886
0.03136500,16.861
0.03137000,16.842
0.03137500,16.828
0.03138000,16.818
0.03138500,16.800
0.03139000,16.773
0.03139500,16.746
0.03140000,16.717
0.03140500,16.696
0.03141000,16.678
0.03141500,16.663
0.03142000,16.652
0.03142500,16.626
0.03143000,16.609
0.03143500,16.586
0.03144000,16.556
0.03144500,16.541
0.03145000,16.527
0.03145500,16.512
0.03146000,16.496
0.03146500,16.478
0.03147000,16.451
0.03147500,16.425
0.03148000,16.395
0.03148500,16.372
0.03149000,16.350
0.03149500,16.338
0.03150000,16.319
0.03150500,16.301
0.03151000,16.276
0.03151500,16.250
0.03152000,16.226
0.03152500,16.201
0.03153000,16.185
0.03153500,16.164
0.03154000,16.147
0.03154500,16.135
0.03155000,16.110
0.03155500,16.079
0.03156000,16.049
0.03156500,16.029
0.03157000,16.005
0.03157500,15.989
0.03158000,15.971
0.03158500,15.945
0.03159000,15.928
0.03159500,15.908
0.03160000,15.875
0.03160500,15.847
0.03161000,15.834
0.03161500,15.807
0.03162000,15.791
0.03162500,15.772
0.03163000,15.751
0.03163500,15.720
0.03164000,15.686
0.03164500,15.665
0.03165000,15.636
0.03165500,15.622
0.03166000,15.604
0.03166500,15.588
0.03167000,15.570
0.03167500,15.548
0.03168000,15.516
0.03168500,15.485
0.03169000,15.456
0.03169500,15.434
0.03170000,15.417
0.03170500,15.398
0.03171000,15.377
0.03171500,15.353
0.03172000,15.327
0.03172500,15.297
0.03173000,15.279
0.03173500,15.255
0.03174000,15.228
0.03174500,15.207
0.03175000,15.192
0.03175500,15.163
0.03176000,15.133
0.03176500,15.096
0.03177000,15.071
0.03177500,15.047
0.03178000,15.034
0.03178500,15.012
0.03179000,14.997
0.03179500,14.976
0.03180000,14.938
0.03180500,14.906
0.03181000,14.880
0.03181500,14.856
0.03182000,14.835
0.03182500,14.817
0.03183000,14.791
0.03183500,14.774
0.03184000,14.746
0.03184500,14.709
0.03185000,14.683
0.03185500,14.658
0.03186000,14.632
0.03186500,14.617
0.03187000,14.587
0.03187500,14.571
0.03188000,14.543
0.03188500,14.503
0.03189000,14.477
0.03189500,14.452
0.03190000,14.427
0.03190500,14.406
0.03191000,14.389
0.03191500,14.366
0.03192000,14.345
0.03192500,14.313
0.03193000,14.279
0.03193500,14.244
0.03194000,14.217
0.03194500,14.200
0.03195000,14.176
0.03195500,14.154
0.03196000,14.131
0.03196500,14.099
0.03197000,14.060
0.03197500,14.036
0.03198000,14.010
0.03198500,13.978
0.03199000,13.961
0.03199500,13.941
0.03200000,13.911
0.03200500,13.883
0.03201000,13.845
0.03201500,13.814
0.03202000,13.790
0.03202500,13.771
0.03203000,13.743
0.03203500,13.724
0.03204000,13.701
0.03204500,13.666
0.03205000,13.629
0.03205500,13.603
0.03206000,13.577
0.03206500,13.550
0.03207000,13.521
0.03207500,13.503
0.03208000,13.473
0.03208500,13.447
0.03209000,13.412
0.03209500,13.379
0.03210000,13.352
0.03210500,13.325
0.03211000,13.297
0.03211500,13.278
0.03212000,13.254
0.03212500,13.226
0.03213000,13.194
0.03213500,13.156
0.03214000,13.132
0.03214500,13.109
0.03215000,13.082
0.03215500,13.056
0.03216000,13.035
0.03216500,13.004
0.03217000,12.974
0.03217500,12.942
0.03218000,12.913
0.03218500,12.887
0.03219000,12.859
0.03219500,12.835
0.03220000,12.813
0.03220500,12.789
0.03221000,12.755
0.03221500,12.716
0.03222000,12.684
0.03222500,12.658
0.03223000,12.629
0.03223500,12.608
0.03224000,12.586
0.03224500,12.562
0.03225000,12.525
0.03225500,12.494
0.03226000,12.457
0.03226500,12.430
0.03227000,12.410
0.03227500,12.388
0.03228000,12.367
0.03228500,12.341
0.03229000,12.315
0.03229500,12.280
0.03230000,12.249
0.03230500,12.216
0.03231000,12.193
0.03231500,12.166
0.03232000,12.148
0.03232500,12.127
0.03233000,12.098
0.03233500,12.067
0.03234000,12.037
0.03234500,11.997
0.03235000,11.980
0.03235500,11.960
0.03236000,11.934
0.03236500,11.914
0.03237000,11.889
0.03237500,11.857
0.03238000,11.823
0.03238500,11.792
0.03239000,11.773
0.03239500,11.745
0.03240000,11.726
0.03240500,11.708
0.03241000,11.679
0.03241500,11.654
0.03242000,11.617
0.03242500,11.584
0.03243000,11.555
0.03243500,11.538
0.03244000,11.509
0.03244500,11.488
0.03245000,11.467
0.03245500,11.436
0.03246000,11.396
0.03246500,11.366
0.03247000,11.338
0.03247500,11.314
0.03248000,11.287
0.03248500,11.269
0.03249000,11.250
0.03249500,11.211
0.03250000,11.179
0.03250500,11.143
0.03251000,11.118
0.03251500,11.090
0.03252000,11.068
0.03252500,11.042
0.03253000,11.024
0.03253500,10.995
0.03254000,10.955
0.03254500,10.923
0.03255000,10.894
0.03255500,10.866
0.03256000,10.842
0.03256500,10.817
0.03257000,10.794
0.03257500,10.763
0.03258000,10.730
0.03258500,10.699
0.03259000,10.665
0.03259500,10.640
0.03260000,10.611
0.03260500,10.588
0.03261000,10.561
0.03261500,10.536
0.03262000,10.506
0.03262500,10.462
0.03263000,10.435
0.03263500,10.404
0.03264000,10.380
0.03264500,10.353
0.03265000,10.334
0.03265500,10.309
0.03266000,10.263
0.03266500,10.234
0.03267000,10.200
0.03267500,10.166
0.03268000,10.139
0.03268500,10.113
0.03269000,10.094
0.03269500,10.065
0.03270000,10.033
0.03270500,9.989
0.03271000,9.960
0.03271500,9.928
0.03272000,9.901
0.03272500,9.878
0.03273000,9.851
0.03273500,9.828
0.03274000,9.796
0.03274500,9.756
0.03275000,9.720
0.03275500,9.685
0.03276000,9.661
0.03276500,9.637
0.03277000,9.609
0.03277500,9.580
0.03278000,9.559
0.03278500,9.521
0.03279000,9.479
0.03279500,9.451
0.03280000,9.421
0.03280500,9.389
0.03281000,9.374
0.03281500,9.344
0.03282000,9.315
0.03282500,9.278
0.03283000,9.244
0.03283500,9.212
0.03284000,9.178
0.03284500,9.152
0.03285000,9.126
0.03285500,9.101
0.03286000,9.072
0.03286500,9.041
0.03287000,9.001
0.03287500,8.964
0.03288000,8.935
0.03288500,8.907
0.03289000,8.883
0.03289500,8.859
0.03290000,8.840
0.03290500,8.803
0.03291000,8.769
0.03291500,8.729
0.03292000,8.696
0.03292500,8.671
0.03293000,8.647
0.03293500,8.619
0.03294000,8.595
0.03294500,8.566
0.03295000,8.526
0.03295500,8.486
0.03296000,8.460
0.03296500,8.429
0.03297000,8.402
0.03297500,8.379
0.03298000,8.358
0.03298500,8.325
0.03299000,8.283
0.03299500,8.251
0.03300000,8.214
0.03300500,8.191
0.03301000,8.170
0.03301500,8.143
0.03302000,8.115
0.03302500,8.091
0.03303000,8.057
0.03303500,8.017
0.03304000,7.977
0.03304500,7.954
0.03305000,7.925
0.03305500,7.898
0.03306000,7.877
0.03306500,7.853
0.03307000,7.817
0.03307500,7.780
0.03308000,7.745
0.03308500,7.714
0.03309000,7.689
0.03309500,7.660
0.03310000,7.634
0.03310500,7.613
0.03311000,7.579
0.03311500,7.545
0.03312000,7.504
0.03312500,7.478
0.03313000,7.444
0.03313500,7.421
0.03314000,7.394
0.03314500,7.372
0.03315000,7.336
0.03315500,7.302
0.03316000,7.265
0.03316500,7.235
0.03317000,7.207
0.03317500,7.178
0.03318000,7.154
0.03318500,7.128
0.03319000,7.100
0.03319500,7.062
0.03320000,7.027
0.03320500,6.998
0.03321000,6.968
0.03321500,6.934
0.03322000,6.906
0.03322500,6.885
0.03323000,6.858
0.03323500,6.821
0.03324000,6.789
0.03324500,6.755
0.03325000,6.723
0.03325500,6.689
0.03326000,6.670
0.03326500,6.647
0.03327000,6.612
0.03327500,6.581
0.03328000,6.546
0.03328500,6.502
0.03329000,6.475
0.03329500,6.444
0.03330000,6.422
0.03330500,6.391
0.03331000,6.373
0.03331500,6.336
0.03332000,6.295
0.03332500,6.262
0.03333000,6.229
0.03333500,6.206
0.03334000,6.179
0.03334500,6.156
0.03335000,6.134
0.03335500,6.097
0.03336000,6.061
0.03336500,6.026
0.03337000,5.994
0.03337500,5.968
0.03338000,5.936
0.03338500,5.911
0.03339000,5.887
0.03339500,5.855
0.03340000,5.823
0.03340500,5.786
0.03341000,5.754
0.03341500,5.723
0.03342000,5.701
0.03342500,5.672
0.03343000,5.641
0.03343500,5.614
0.03344000,5.581
0.03344500,5.541
0.03345000,5.509
0.03345500,5.480
0.03346000,5.454
0.03346500,5.433
0.03347000,5.408
0.03347500,5.379
0.03348000,5.348
0.03348500,5.313
0.03349000,5.272
0.03349500,5.242
0.03350000,5.213
0.03350500,5.189
0.03351000,5.161
0.03351500,5.144
0.03352000,5.105
0.03352500,5.071
0.03353000,5.026
0.03353500,4.999
0.03354000,4.976
0.03354500,4.949
0.03355000,4.921
0.03355500,4.894
0.03356000,4.875
0.03356500,4.831
0.03357000,4.791
0.03357500,4.757
0.03358000,4.727
0.03358500,4.699
0.03359000,4.678
0.03359500,4.649
0.03360000,4.620
0.03360500,4.588
0.03361000,4.546
0.03361500,4.508
0.03362000,4.484
0.03362500,4.453
0.03363000,4.424
0.03363500,4.397
0.03364000,4.369
0.03364500,4.332
0.03365000,4.289
0.03365500,4.255
0.03366000,4.220
0.03366500,4.191
0.03367000,4.158
0.03367500,4.131
0.03368000,4.099
0.03368500,4.065
0.03369000,4.015
0.03369500,3.983
0.03370000,3.951
0.03370500,3.919
0.03371000,3.883
0.03371500,3.857
0.03372000,3.825
0.03372500,3.790
0.03373000,3.748
0.03373500,3.714
0.03374000,3.679
0.03374500,3.646
0.03375000,3.619
0.03375500,3.588
0.03376000,3.563
0.03376500,3.535
0.03377000,3.495
0.03377500,3.453
0.03378000,3.424
0.03378500,3.394
0.03379000,3.365
0.03379500,3.341
0.03380000,3.313
0.03380500,3.283
0.03381000,3.247
0.03381500,3.202
0.03382000,3.176
0.03382500,3.139
0.03383000,3.110
0.03383500,3.089
0.03384000,3.064
0.03384500,3.032
0.03385000,2.994
0.03385500,2.954
0.03386000,2.927
0.03386500,2.893
0.03387000,2.867
0.03387500,2.837
0.03388000,2.817
0.03388500,2.788
0.03389000,2.756
0.03389500,2.713
0.03390000,2.681
0.03390500,2.648
0.03391000,2.623
0.03391500,2.597
0.03392000,2.576
0.03392500,2.549
0.03393000,2.516
0.03393500,2.483
0.03394000,2.447
0.03394500,2.417
0.03395000,2.389
0.03395500,2.357
0.03396000,2.338
0.03396500,2.314
0.03397000,2.280
0.03397500,2.246
0.03398000,2.207
0.03398500,2.172
0.03399000,2.151
0.03399500,2.125
0.03400000,2.096
0.03400500,2.066
0.03401000,2.037
0.03401500,2.004
0.03402000,1.964
0.03402500,1.926
0.03403000,1.900
0.03403500,1.874
0.03404000,1.852
0.03404500,1.821
0.03405000,1.790
0.03405500,1.753
0.03406000,1.720
0.03406500,1.684
0.03407000,1.655
0.03407500,1.628
0.03408000,1.597
0.03408500,1.573
0.03409000,1.542
0.03409500,1.509
0.03410000,1.468
0.03410500,1.439
0.03411000,1.399
0.03411500,1.378
0.03412000,1.344
0.03412500,1.320
0.03413000,1.296
0.03413500,1.259
0.03414000,1.216
0.03414500,1.175
0.03415000,1.148
0.03415500,1.119
0.03416000,1.085
0.03416500,1.063
0.03417000,1.031
0.03417500,1.003
0.03418000,0.963
0.03418500,0.923
0.03419000,0.890
0.03419500,0.858
0.03420000,0.828
0.03420500,0.797
0.03421000,0.770
0.03421500,0.741
0.03422000,0.697
0.03422500,0.654
0.03423000,0.618
0.03423500,0.589
0.03424000,0.557
0.03424500,0.528
0.03425000,0.499
0.03425500,0.465
0.03426000,0.432
0.03426500,0.385
0.03427000,0.348
0.03427500,0.316
0.03428000,0.282
0.03428500,0.251
0.03429000,0.222
0.03429500,0.192
0.03430000,0.150
0.03430500,0.110
0.03431000,0.065
0.03431500,0.031
0.03432000,0.000
0.03432500,-0.029
0.03433000,-0.061
0.03433500,-0.083
0.03434000,-0.125
0.03434500,-0.172
0.03435000,-0.211
0.03435500,-0.246
0.03436000,-0.277
0.03436500,-0.309
0.03437000,-0.335
0.03437500,-0.367
0.03438000,-0.404
0.03438500,-0.449
0.03439000,-0.492
0.03439500,-0.531
0.03440000,-0.563
0.03440500,-0.592
0.03441000,-0.623
0.03441500,-0.658
0.03442000,-0.687
0.03442500,-0.726
0.03443000,-0.761
0.03443500,-0.811
0.03444000,-0.845
0.03444500,-0.871
0.03445000,-0.904
0.03445500,-0.932
0.03446000,-0.964
0.03446500,-1.006
0.03447000,-1.048
0.03447500,-1.088
0.03448000,-1.119
0.03448500,-1.151
0.03449000,-1.183
0.03449500,-1.206
0.03450000,-1.238
0.03450500,-1.272
0.03451000,-1.321
0.03451500,-1.358
0.03452000,-1.387
0.03452500,-1.418
0.03453000,-1.453
0.03453500,-1.482
0.03454000,-1.508
0.03454500,-1.539
0.03455000,-1.585
0.03455500,-1.624
0.03456000,-1.659
0.03456500,-1.687
0.03457000,-1.717
0.03457500,-1.742
0.03458000,-1.769
0.03458500,-1.803
0.03459000,-1.838
0.03459500,-1.882
0.03460000,-1.911
0.03460500,-1.944
0.03461000,-1.969
0.03461500,-1.998
0.03462000,-2.020
0.03462500,-2.054
0.03463000,-2.093
0.03463500,-2.123
0.03464000,-2.154
0.03464500,-2.186
0.03465000,-2.220
0.03465500,-2.242
0.03466000,-2.263
0.03466500,-2.294
0.03467000,-2.336
0.03467500,-2.368
0.03468000,-2.398
0.03468500,-2.427
0.03469000,-2.461
0.03469500,-2.490
0.03470000,-2.506
0.03470500,-2.532
0.03471000,-2.572
0.03471500,-2.609
0.03472000,-2.645
0.03472500,-2.670
0.03473000,-2.695
0.03473500,-2.728
0.03474000,-2.749
0.03474500,-2.773
0.03475000,-2.809
0.03475500,-2.846
0.03476000,-2.877
0.03476500,-2.915
0.03477000,-2.946
0.03477500,-2.970
0.03478000,-2.996
0.03478500,-3.020
0.03479000,-3.050
0.03479500,-3.089
0.03480000,-3.126
0.03480500,-3.153
0.03481000,-3.181
0.03481500,-3.213
0.03482000,-3.236
0.03482500,-3.256
0.03483000,-3.297
0.03483500,-3.327
0.03484000,-3.363
0.03484500,-3.396
0.03485000,-3.432
0.03485500,-3.456
0.03486000,-3.483
0.03486500,-3.508
0.03487000,-3.537
0.03487500,-3.567
0.03488000,-3.609
0.03488500,-3.643
0.03489000,-3.675
0.03489500,-3.701
0.03490000,-3.726
0.03490500,-3.762
0.03491000,-3.788
0.03491500,-3.820
0.03492000,-3.859
0.03492500,-3.896
0.03493000,-3.928
0.03493500,-3.957
0.03494000,-3.984
0.03494500,-4.013
0.03495000,-4.044
0.03495500,-4.077
0.03496000,-4.113
0.03496500,-4.156
0.03497000,-4.195
0.03497500,-4.214
0.03498000,-4.251
0.03498500,-4.277
0.03499000,-4.304
0.03499500,-4.335
0.03500000,-4.382
0.03500500,-4.419
0.03501000,-4.459
0.03501500,-4.485
0.03502000,-4.517
0.03502500,-4.541
0.03503000,-4.564
0.03503500,-4.597
0.03504000,-4.631
0.03504500,-4.676
0.03505000,-4.707
0.03505500,-4.739
0.03506000,-4.768
0.03506500,-4.797
0.03507000,-4.828
0.03507500,-4.857
0.03508000,-4.894
0.03508500,-4.939
0.03509000,-4.974
0.03509500,-5.005
0.03510000,-5.034
0.03510500,-5.064
0.03511000,-5.093
0.03511500,-5.132
0.03512000,-5.166
0.03512500,-5.204
0.03513000,-5.253
0.03513500,-5.270
0.03514000,-5.303
0.03514500,-5.335
0.03515000,-5.360
0.03515500,-5.393
0.03516000,-5.426
0.03516500,-5.472
0.03517000,-5.505
0.03517500,-5.534
0.03518000,-5.563
0.03518500,-5.587
0.03519000,-5.610
0.03519500,-5.629
0.03520000,-5.660
0.03520500,-5.690
0.03521000,-5.736
0.03521500,-5.765
0.03522000,-5.798
0.03522500,-5.832
0.03523000,-5.861
0.03523500,-5.895
0.03524000,-5.929
0.03524500,-5.969
0.03525000,-6.012
0.03525500,-6.053
0.03526000,-6.080
0.03526500,-6.104
0.03527000,-6.130
0.03527500,-6.159
0.03528000,-6.190
0.03528500,-6.230
0.03529000,-6.265
0.03529500,-6.302
0.03530000,-6.338
0.03530500,-6.367
0.03531000,-6.389
0.03531500,-6.415
0.03532000,-6.447
0.03532500,-6.481
0.03533000,-6.523
0.03533500,-6.553
0.03534000,-6.590
0.03534500,-6.626
0.03535000,-6.650
0.03535500,-6.676
0.03536000,-6.705
0.03536500,-6.737
0.03537000,-6.769
0.03537500,-6.809
0.03538000,-6.840
0.03538500,-6.862
0.03539000,-6.895
0.03539500,-6.917
0.03540000,-6.946
0.03540500,-6.978
0.03541000,-7.012
0.03541500,-7.044
0.03542000,-7.083
0.03542500,-7.105
0.03543000,-7.130
0.03543500,-7.160
0.03544000,-7.189
0.03544500,-7.217
0.03545000,-7.250
0.03545500,-7.294
0.03546000,-7.320
0.03546500,-7.350
0.03547000,-7.381
0.03547500,-7.405
0.03548000,-7.427
0.03548500,-7.453
0.03549000,-7.490
0.03549500,-7.530
0.03550000,-7.561
0.03550500,-7.593
0.03551000,-7.621
0.03551500,-7.645
0.03552000,-7.671
0.03552500,-7.693
0.03553000,-7.725
0.03553500,-7.770
0.03554000,-7.806
0.03554500,-7.840
0.03555000,-7.857
0.03555500,-7.881
0.03556000,-7.910
0.03556500,-7.930
0.03557000,-7.965
0.03557500,-8.004
0.03558000,-8.041
0.03558500,-8.062
0.03559000,-8.086
0.03559500,-8.116
0.03560000,-8.144
0.03560500,-8.163
0.03561000,-8.197
0.03561500,-8.234
0.03562000,-8.269
0.03562500,-8.298
0.03563000,-8.326
0.03563500,-8.351
0.03564000,-8.380
0.03564500,-8.398
0.03565000,-8.422
0.03565500,-8.459
0.03566000,-8.498
0.03566500,-8.525
0.03567000,-8.556
0.03567500,-8.582
0.03568000,-8.607
0.03568500,-8.630
0.03569000,-8.654
0.03569500,-8.688
0.03570000,-8.727
0.03570500,-8.759
0.03571000,-8.785
0.03571500,-8.807
0.03572000,-8.836
0.03572500,-8.854
0.03573000,-8.881
0.03573500,-8.912
0.03574000,-8.952
0.03574500,-8.981
0.03575000,-9.012
0.03575500,-9.044
0.03576000,-9.065
0.03576500,-9.090
0.03577000,-9.111
0.03577500,-9.147
0.03578000,-9.184
0.03578500,-9.218
0.03579000,-9.248
0.03579500,-9.269
0.03580000,-9.295
0.03580500,-9.319
0.03581000,-9.342
0.03581500,-9.371
0.03582000,-9.409
0.03582500,-9.445
0.03583000,-9.477
0.03583500,-9.501
0.03584000,-9.531
0.03584500,-9.551
0.03585000,-9.570
0.03585500,-9.606
0.03586000,-9.639
0.03586500,-9.673
0.03587000,-9.709
0.03587500,-9.734
0.03588000,-9.760
0.03588500,-9.786
0.03589000,-9.797
0.03589500,-9.831
0.03590000,-9.870
0.03590500,-9.902
0.03591000,-9.934
0.03591500,-9.961
0.03592000,-9.990
0.03592500,-10.011
0.03593000,-10.032
0.03593500,-10.061
0.03594000,-10.101
0.03594500,-10.130
0.03595000,-10.163
0.03595500,-10.195
0.03596000,-10.217
0.03596500,-10.233
0.03597000,-10.259
0.03597500,-10.286
0.03598000,-10.315
0.03598500,-10.354
0.03599000,-10.383
0.03599500,-10.414
0.03600000,-10.438
0.03600500,-10.459
0.03601000,-10.484
0.03601500,-10.509
0.03602000,-10.538
0.03602500,-10.567
0.03603000,-10.596
0.03603500,-10.621
0.03604000,-10.642
0.03604500,-10.668
0.03605000,-10.686
0.03605500,-10.713
0.03606000,-10.736
0.03606500,-10.771
0.03607000,-10.813
0.03607500,-10.842
0.03608000,-10.874
0.03608500,-10.895
0.03609000,-10.926
0.03609500,-10.945
0.03610000,-10.971
0.03610500,-11.004
0.03611000,-11.035
0.03611500,-11.072
0.03612000,-11.093
0.03612500,-11.127
0.03613000,-11.151
0.03613500,-11.172
0.03614000,-11.196
0.03614500,-11.225
0.03615000,-11.267
0.03615500,-11.302
0.03616000,-11.320
0.03616500,-11.351
0.03617000,-11.372
0.03617500,-11.396
0.03618000,-11.417
0.03618500,-11.450
0.03619000,-11.484
0.03619500,-11.523
0.03620000,-11.552
0.03620500,-11.571
0.03621000,-11.595
0.03621500,-11.626
0.03622000,-11.647
0.03622500,-11.677
0.03623000,-11.713
0.03623500,-11.743
0.03624000,-11.776
0.03624500,-11.800
0.03625000,-11.825
0.03625500,-11.853
0.03626000,-11.871
0.03626500,-11.895
0.03627000,-11.933
0.03627500,-11.966
0.03628000,-12.001
0.03628500,-12.028
0.03629000,-12.046
0.03629500,-12.070
0.03630000,-12.096
0.03630500,-12.117
0.03631000,-12.157
0.03631500,-12.194
0.03632000,-12.220
0.03632500,-12.246
0.03633000,-12.275
0.03633500,-12.297
0.03634000,-12.320
0.03634500,-12.342
0.03635000,-12.378
0.03635500,-12.413
0.03636000,-12.445
0.03636500,-12.474
0.03637000,-12.500
0.03637500,-12.523
0.03638000,-12.548
0.03638500,-12.568
0.03639000,-12.601
0.03639500,-12.637
0.03640000,-12.672
0.03640500,-12.700
0.03641000,-12.722
0.03641500,-12.745
0.03642000,-12.772
0.03642500,-12.787
0.03643000,-12.817
0.03643500,-12.854
0.03644000,-12.891
0.03644500,-12.917
0.03645000,-12.946
0.03645500,-12.967
0.03646000,-12.988
0.03646500,-13.010
0.03647000,-13.041
0.03647500,-13.067
0.03648000,-13.099
0.03648500,-13.139
0.03649000,-13.158
0.03649500,-13.178
0.03650000,-13.202
0.03650500,-13.226
0.03651000,-13.252
0.03651500,-13.282
0.03652000,-13.316
0.03652500,-13.344
0.03653000,-13.373
0.03653500,-13.395
0.03654000,-13.411
0.03654500,-13.432
0.03655000,-13.458
0.03655500,-13.488
0.03656000,-13.524
0.03656500,-13.551
0.03657000,-13.575
0.03657500,-13.603
0.03658000,-13.624
0.03658500,-13.638
0.03659000,-13.661
0.03659500,-13.690
0.03660000,-13.720
0.03660500,-13.754
0.03661000,-13.785
0.03661500,-13.806
0.03662000,-13.828
0.03662500,-13.841
0.03663000,-13.867
0.03663500,-13.888
0.03664000,-13.923
0.03664500,-13.947
0.03665000,-13.983
0.03665500,-14.004
0.03666000,-14.028
0.03666500,-14.052
0.03667000,-14.066
0.03667500,-14.092
0.03668000,-14.128
0.03668500,-14.156
0.03669000,-14.187
0.03669500,-14.213
0.03670000,-14.229
0.03670500,-14.253
0.03671000,-14.271
0.03671500,-14.298
0.03672000,-14.327
0.03672500,-14.358
0.03673000,-14.388
0.03673500,-14.411
0.03674000,-14.432
0.03674500,-14.458
0.03675000,-14.472
0.03675500,-14.496
0.03676000,-14.528
0.03676500,-14.561
0.03677000,-14.590
0.03677500,-14.619
0.03678000,-14.635
0.03678500,-14.656
0.03679000,-14.676
0.03679500,-14.697
0.03680000,-14.718
0.03680500,-14.752
0.03681000,-14.788
0.03681500,-14.813
0.03682000,-14.828
0.03682500,-14.854
0.03683000,-14.876
0.03683500,-14.892
0.03684000,-14.920
0.03684500,-14.950
0.03685000,-14.982
0.03685500,-15.011
0.03686000,-15.034
0.03686500,-15.056
0.03687000,-15.072
0.03687500,-15.098
0.03688000,-15.122
0.03688500,-15.148
0.03689000,-15.188
0.03689500,-15.214
0.03690000,-15.238
0.03690500,-15.264
0.03691000,-15.288
0.03691500,-15.306
0.03692000,-15.324
0.03692500,-15.359
0.03693000,-15.394
0.03693500,-15.422
0.03694000,-15.448
0.03694500,-15.473
0.03695000,-15.491
0.03695500,-15.512
0.03696000,-15.539
0.03696500,-15.565
0.03697000,-15.602
0.03697500,-15.636
0.03698000,-15.652
0.03698500,-15.683
0.03699000,-15.700
0.03699500,-15.720
0.03700000,-15.737
0.03700500,-15.766
0.03701000,-15.795
0.03701500,-15.829
0.03702000,-15.852
0.03702500,-15.876
0.03703000,-15.895
0.03703500,-15.913
0.03704000,-15.931
0.03704500,-15.956
0.03705000,-15.987
0.03705500,-16.022
0.03706000,-16.040
0.03706500,-16.067
0.03707000,-16.087
0.03707500,-16.104
0.03708000,-16.122
0.03708500,-16.145
0.03709000,-16.170
0.03709500,-16.204
0.03710000,-16.228
0.03710500,-16.256
0.03711000,-16.275
0.03711500,-16.291
0.03712000,-16.309
0.03712500,-16.331
0.03713000,-16.360
0.03713500,-16.391
0.03714000,-16.413
0.03714500,-16.434
0.03715000,-16.454
0.03715500,-16.475
0.03716000,-16.492
0.03716500,-16.510
0.03717000,-16.531
0.03717500,-16.560
0.03718000,-16.581
0.03718500,-16.607
0.03719000,-16.623
0.03719500,-16.634
0.03720000,-16.647
0.03720500,-16.673
0.03721000,-16.692
0.03721500,-16.716
0.03722000,-16.748
0.03722500,-16.769
0.03723000,-16.785
0.03723500,-16.797
0.03724000,-16.816
0.03724500,-16.830
0.03725000,-16.850
0.03725500,-16.882
0.03726000,-16.909
0.03726500,-16.932
0.03727000,-16.951
0.03727500,-16.961
0.03728000,-16.974
0.03728500,-16.990
0.03729000,-17.016
0.03729500,-17.038
0.03730000,-17.069
0.03730500,-17.096
0.03731000,-17.112
0.03731500,-17.125
0.03732000,-17.146
0.03732500,-17.160
0.03733000,-17.178
0.03733500,-17.201
0.03734000,-17.231
0.03734500,-17.254
0.03735000,-17.275
0.03735500,-17.296
0.03736000,-17.302
0.03736500,-17.320
0.03737000,-17.337
0.03737500,-17.352
0.03738000,-17.384
0.03738500,-17.410
0.03739000,-17.424
0.03739500,-17.441
0.03740000,-17.457
0.03740500,-17.471
0.03741000,-17.484
0.03741500,-17.507
0.03742000,-17.532
0.03742500,-17.555
0.03743000,-17.581
0.03743500,-17.595
0.03744000,-17.608
0.03744500,-17.619
0.03745000,-17.629
0.03745500,-17.653
0.03746000,-17.674
0.03746500,-17.695
0.03747000,-17.719
0.03747500,-17.730
0.03748000,-17.750
0.03748500,-17.754
0.03749000,-17.761
0.03749500,-17.782
0.03750000,-17.804
0.03750500,-17.830
0.03751000,-17.849
0.03751500,-17.859
0.03752000,-17.872
0.03752500,-17.886
0.03753000,-17.886
0.03753500,-17.906
0.03754000,-17.928
0.03754500,-17.948
0.03755000,-17.973
0.03755500,-17.986
0.03756000,-17.996
0.03756500,-18.010
0.03757000,-18.020
0.03757500,-18.025
0.03758000,-18.047
0.03758500,-18.073
0.03759000,-18.088
0.03759500,-18.099
0.03760000,-18.113
0.03760500,-18.133
0.03761000,-18.138
0.03761500,-18.144
0.03762000,-18.162
0.03762500,-18.181
0.03763000,-18.208
0.03763500,-18.225
0.03764000,-18.236
0.03764500,-18.241
0.03765000,-18.250
0.03765500,-18.252
0.03766000,-18.276
0.03766500,-18.295
0.03767000,-18.318
0.03767500,-18.337
0.03768000,-18.353
0.03768500,-18.365
0.03769000,-18.371
0.03769500,-18.382
0.03770000,-18.394
0.03770500,-18.419
0.03771000,-18.437
0.03771500,-18.455
0.03772000,-18.468
0.03772500,-18.472
0.03773000,-18.484
0.03773500,-18.497
0.03774000,-18.509
0.03774500,-18.526
0.03775000,-18.551
0.03775500,-18.569
0.03776000,-18.587
0.03776500,-18.595
0.03777000,-18.604
0.03777500,-18.608
0.03778000,-18.622
0.03778500,-18.641
0.03779000,-18.662
0.03779500,-18.680
0.03780000,-18.699
0.03780500,-18.707
0.03781000,-18.716
0.03781500,-18.727
0.03782000,-18.736
0.03782500,-18.757
0.03783000,-18.770
0.03783500,-18.796
0.03784000,-18.814
0.03784500,-18.820
0.03785000,-18.831
0.03785500,-18.838
0.03786000,-18.854
0.03786500,-18.862
0.03787000,-18.880
0.03787500,-18.904
0.03788000,-18.922
0.03788500,-18.931
0.03789000,-18.941
0.03789500,-18.952
0.03790000,-18.963
0.03790500,-18.973
0.03791000,-18.994
0.03791500,-19.015
0.03792000,-19.036
0.03792500,-19.047
0.03793000,-19.057
0.03793500,-19.068
0.03794000,-19.074
0.03794500,-19.087
0.03795000,-19.105
0.03795500,-19.131
0.03796000,-19.152
0.03796500,-19.158
0.03797000,-19.171
0.03797500,-19.181
0.03798000,-19.189
