t,i
0.02872000,2.368
0.02872500,2.388
0.02873000,2.399
0.02873500,2.417
0.02874000,2.431
0.02874500,2.449
0.02875000,2.463
0.02875500,2.470
0.02876000,2.479
0.02876500,2.491
0.02877000,2.500
0.02877500,2.518
0.02878000,2.539
0.02878500,2.560
0.02879000,2.569
0.02879500,2.584
0.02880000,2.584
0.02880500,2.602
0.02881000,2.611
0.02881500,2.626
0.02882000,2.640
0.02882500,2.661
0.02883000,2.676
0.02883500,2.684
0.02884000,2.685
0.02884500,2.703
0.02885000,2.716
0.02885500,2.727
0.02886000,2.750
0.02886500,2.759
0.02887000,2.780
0.02887500,2.784
0.02888000,2.795
0.02888500,2.800
0.02889000,2.816
0.02889500,2.829
0.02890000,2.848
0.02890500,2.858
0.02891000,2.891
0.02891500,2.896
0.02892000,2.901
0.02892500,2.906
0.02893000,2.917
0.02893500,2.932
0.02894000,2.938
0.02894500,2.966
0.02895000,2.977
0.02895500,2.993
0.02896000,3.003
0.02896500,3.006
0.02897000,3.009
0.02897500,3.028
0.02898000,3.044
0.02898500,3.060
0.02899000,3.070
0.02899500,3.096
0.02900000,3.101
0.02900500,3.104
0.02901000,3.112
0.02901500,3.133
0.02902000,3.139
0.02902500,3.157
0.02903000,3.173
0.02903500,3.192
0.02904000,3.201
0.02904500,3.201
0.02905000,3.215
0.02905500,3.226
0.02906000,3.242
0.02906500,3.258
0.02907000,3.265
0.02907500,3.287
0.02908000,3.297
0.02908500,3.302
0.02909000,3.308
0.02909500,3.321
0.02910000,3.341
0.02910500,3.352
0.02911000,3.366
0.02911500,3.386
0.02912000,3.395
0.02912500,3.400
0.02913000,3.413
0.02913500,3.421
0.02914000,3.434
0.02914500,3.442
0.02915000,3.456
0.02915500,3.477
0.02916000,3.497
0.02916500,3.502
0.02917000,3.502
0.02917500,3.516
0.02918000,3.529
0.02918500,3.543
0.02919000,3.558
0.02919500,3.572
0.02920000,3.595
0.02920500,3.598
0.02921000,3.601
0.02921500,3.614
0.02922000,3.624
0.02922500,3.634
0.02923000,3.653
0.02923500,3.675
0.02924000,3.688
0.02924500,3.693
0.02925000,3.706
0.02925500,3.709
0.02926000,3.721
0.02926500,3.737
0.02927000,3.746
0.02927500,3.774
0.02928000,3.782
0.02928500,3.793
0.02929000,3.795
0.02929500,3.803
0.02930000,3.817
0.02930500,3.827
0.02931000,3.843
0.02931500,3.856
0.02932000,3.877
0.02932500,3.886
0.02933000,3.893
0.02933500,3.899
0.02934000,3.912
0.02934500,3.919
0.02935000,3.939
0.02935500,3.951
0.02936000,3.975
0.02936500,3.978
0.02937000,3.988
0.02937500,3.997
0.02938000,4.009
0.02938500,4.012
0.02939000,4.030
0.02939500,4.047
0.02940000,4.070
0.02940500,4.078
0.02941000,4.088
0.02941500,4.091
0.02942000,4.102
0.02942500,4.117
0.02943000,4.128
0.02943500,4.142
0.02944000,4.160
0.02944500,4.176
0.02945000,4.187
0.02945500,4.187
0.02946000,4.200
0.02946500,4.210
0.02947000,4.226
0.02947500,4.242
0.02948000,4.253
0.02948500,4.265
0.02949000,4.278
0.02949500,4.289
0.02950000,4.292
0.02950500,4.305
0.02951000,4.318
0.02951500,4.331
0.02952000,4.352
0.02952500,4.368
0.02953000,4.382
0.02953500,4.377
0.02954000,4.390
0.02954500,4.395
0.02955000,4.413
0.02955500,4.426
0.02956000,4.440
0.02956500,4.458
0.02957000,4.477
0.02957500,4.479
0.02958000,4.480
0.02958500,4.493
0.02959000,4.509
0.02959500,4.522
0.02960000,4.537
0.02960500,4.551
0.02961000,4.572
0.02961500,4.580
0.02962000,4.580
0.02962500,4.588
0.02963000,4.609
0.02963500,4.622
0.02964000,4.632
0.02964500,4.648
0.02965000,4.659
0.02965500,4.677
0.02966000,4.678
0.02966500,4.683
0.02967000,4.706
0.02967500,4.714
0.02968000,4.731
0.02968500,4.746
0.02969000,4.767
0.02969500,4.778
0.02970000,4.780
0.02970500,4.780
0.02971000,4.796
0.02971500,4.814
0.02972000,4.822
0.02972500,4.844
0.02973000,4.862
0.02973500,4.873
0.02974000,4.876
0.02974500,4.880
0.02975000,4.892
0.02975500,4.909
0.02976000,4.921
0.02976500,4.938
0.02977000,4.958
0.02977500,4.971
0.02978000,4.976
0.02978500,4.978
0.02979000,4.991
0.02979500,5.005
0.02980000,5.021
0.02980500,5.036
0.02981000,5.058
0.02981500,5.070
0.02982000,5.079
0.02982500,5.081
0.02983000,5.092
0.02983500,5.111
0.02984000,5.119
0.02984500,5.139
0.02985000,5.158
0.02985500,5.173
0.02986000,5.187
0.02986500,5.187
0.02987000,5.206
0.02987500,5.216
0.02988000,5.226
0.02988500,5.247
0.02989000,5.261
0.02989500,5.279
0.02990000,5.293
0.02990500,5.300
0.02991000,5.306
0.02991500,5.321
0.02992000,5.340
0.02992500,5.348
0.02993000,5.371
0.02993500,5.390
0.02994000,5.400
0.02994500,5.408
0.02995000,5.419
0.02995500,5.433
0.02996000,5.443
0.02996500,5.456
0.02997000,5.478
0.02997500,5.496
0.02998000,5.514
0.02998500,5.523
0.02999000,5.527
0.02999500,5.548
0.03000000,5.554
0.03000500,5.570
0.03001000,5.590
0.03001500,5.610
0.03002000,5.633
0.03002500,5.636
0.03003000,5.646
0.03003500,5.654
0.03004000,5.672
0.03004500,5.686
0.03005000,5.705
0.03005500,5.723
0.03006000,5.741
0.03006500,5.757
0.03007000,5.760
0.03007500,5.771
0.03008000,5.786
0.03008500,5.804
0.03009000,5.820
0.03009500,5.837
0.03010000,5.857
0.03010500,5.871
0.03011000,5.881
0.03011500,5.884
0.03012000,5.902
0.03012500,5.916
0.03013000,5.934
0.03013500,5.960
0.03014000,5.969
0.03014500,5.989
0.03015000,5.997
0.03015500,6.005
0.03016000,6.024
0.03016500,6.037
0.03017000,6.056
0.03017500,6.068
0.03018000,6.085
0.03018500,6.106
0.03019000,6.118
0.03019500,6.127
0.03020000,6.137
0.03020500,6.150
0.03021000,6.172
0.03021500,6.185
0.03022000,6.209
0.03022500,6.227
0.03023000,6.240
0.03023500,6.248
0.03024000,6.258
0.03024500,6.274
0.03025000,6.293
0.03025500,6.304
0.03026000,6.324
0.03026500,6.346
0.03027000,6.364
0.03027500,6.362
0.03028000,6.375
0.03028500,6.391
0.03029000,6.407
0.03029500,6.430
0.03030000,6.446
0.03030500,6.464
0.03031000,6.481
0.03031500,6.488
0.03032000,6.497
0.03032500,6.507
0.03033000,6.530
0.03033500,6.549
0.03034000,6.563
0.03034500,6.583
0.03035000,6.604
0.03035500,6.612
0.03036000,6.617
0.03036500,6.633
0.03037000,6.646
0.03037500,6.668
0.03038000,6.681
0.03038500,6.710
0.03039000,6.721
0.03039500,6.732
0.03040000,6.736
0.03040500,6.752
0.03041000,6.768
0.03041500,6.787
0.03042000,6.807
0.03042500,6.819
0.03043000,6.844
0.03043500,6.855
0.03044000,6.858
0.03044500,6.873
0.03045000,6.890
0.03045500,6.902
0.03046000,6.919
0.03046500,6.945
0.03047000,6.963
0.03047500,6.969
0.03048000,6.985
0.03048500,6.993
0.03049000,7.009
0.03049500,7.024
0.03050000,7.046
0.03050500,7.061
0.03051000,7.079
0.03051500,7.095
0.03052000,7.100
0.03052500,7.111
0.03053000,7.132
0.03053500,7.138
0.03054000,7.161
0.03054500,7.178
0.03055000,7.199
0.03055500,7.212
0.03056000,7.217
0.03056500,7.232
0.03057000,7.251
0.03057500,7.260
0.03058000,7.280
0.03058500,7.296
0.03059000,7.315
0.03059500,7.335
0.03060000,7.346
0.03060500,7.352
0.03061000,7.365
0.03061500,7.384
0.03062000,7.396
0.03062500,7.415
0.03063000,7.433
0.03063500,7.455
0.03064000,7.468
0.03064500,7.471
0.03065000,7.483
0.03065500,7.494
0.03066000,7.515
0.03066500,7.536
0.03067000,7.555
0.03067500,7.570
0.03068000,7.586
0.03068500,7.591
0.03069000,7.602
0.03069500,7.615
0.03070000,7.632
0.03070500,7.648
0.03071000,7.668
0.03071500,7.695
0.03072000,7.702
0.03072500,7.711
0.03073000,7.721
0.03073500,7.734
0.03074000,7.751
0.03074500,7.768
0.03075000,7.787
0.03075500,7.801
0.03076000,7.817
0.03076500,7.827
0.03077000,7.835
0.03077500,7.850
0.03078000,7.867
0.03078500,7.883
0.03079000,7.900
0.03079500,7.922
0.03080000,7.938
0.03080500,7.948
0.03081000,7.954
0.03081500,7.967
0.03082000,7.978
0.03082500,8.003
0.03083000,8.014
0.03083500,8.032
0.03084000,8.051
0.03084500,8.056
0.03085000,8.065
0.03085500,8.077
0.03086000,8.093
0.03086500,8.107
0.03087000,8.125
0.03087500,8.148
0.03088000,8.167
0.03088500,8.178
0.03089000,8.189
0.03089500,8.193
0.03090000,8.212
0.03090500,8.225
0.03091000,8.244
0.03091500,8.255
0.03092000,8.280
0.03092500,8.291
0.03093000,8.300
0.03093500,8.297
0.03094000,8.321
0.03094500,8.334
0.03095000,8.352
0.03095500,8.370
0.03096000,8.384
0.03096500,8.405
0.03097000,8.405
0.03097500,8.420
0.03098000,8.428
0.03098500,8.452
0.03099000,8.457
0.03099500,8.481
0.03100000,8.505
0.03100500,8.513
0.03101000,8.526
0.03101500,8.523
0.03102000,8.540
0.03102500,8.548
0.03103000,8.568
0.03103500,8.584
0.03104000,8.610
0.03104500,8.616
0.03105000,8.630
0.03105500,8.634
0.03106000,8.648
0.03106500,8.655
0.03107000,8.671
0.03107500,8.687
0.03108000,8.703
0.03108500,8.725
0.03109000,8.730
0.03109500,8.740
0.03110000,8.745
0.03110500,8.762
0.03111000,8.777
0.03111500,8.791
0.03112000,8.812
0.03112500,8.827
0.03113000,8.840
0.03113500,8.841
0.03114000,8.851
0.03114500,8.864
0.03115000,8.869
0.03115500,8.893
0.03116000,8.907
0.03116500,8.923
0.03117000,8.930
0.03117500,8.941
0.03118000,8.944
0.03118500,8.964
0.03119000,8.973
0.03119500,8.980
0.03120000,9.002
0.03120500,9.026
0.03121000,9.033
0.03121500,9.036
0.03122000,9.051
0.03122500,9.062
0.03123000,9.073
0.03123500,9.086
0.03124000,9.109
0.03124500,9.123
0.03125000,9.139
0.03125500,9.139
0.03126000,9.142
0.03126500,9.155
0.03127000,9.168
0.03127500,9.168
0.03128000,9.194
0.03128500,9.216
0.03129000,9.224
0.03129500,9.229
0.03130000,9.236
0.03130500,9.242
0.03131000,9.250
0.03131500,9.266
0.03132000,9.274
0.03132500,9.287
0.03133000,9.307
0.03133500,9.310
0.03134000,9.316
0.03134500,9.324
0.03135000,9.331
0.03135500,9.344
0.03136000,9.356
0.03136500,9.366
0.03137000,9.382
0.03137500,9.390
0.03138000,9.394
0.03138500,9.402
0.03139000,9.411
0.03139500,9.410
0.03140000,9.426
0.03140500,9.439
0.03141000,9.443
0.03141500,9.450
0.03142000,9.461
0.03142500,9.466
0.03143000,9.469
0.03143500,9.482
0.03144000,9.493
0.03144500,9.501
0.03145000,9.514
0.03145500,9.527
0.03146000,9.538
0.03146500,9.529
0.03147000,9.540
0.03147500,9.535
0.03148000,9.551
0.03148500,9.564
0.03149000,9.575
0.03149500,9.587
0.03150000,9.588
0.03150500,9.588
0.03151000,9.587
0.03151500,9.596
0.03152000,9.600
0.03152500,9.608
0.03153000,9.620
0.03153500,9.633
0.03154000,9.638
0.03154500,9.645
0.03155000,9.641
0.03155500,9.645
0.03156000,9.648
0.03156500,9.661
0.03157000,9.658
0.03157500,9.674
0.03158000,9.678
0.03158500,9.678
0.03159000,9.682
0.03159500,9.683
0.03160000,9.685
0.03160500,9.696
0.03161000,9.691
0.03161500,9.704
0.03162000,9.715
0.03162500,9.715
0.03163000,9.709
0.03163500,9.712
0.03164000,9.715
0.03164500,9.720
0.03165000,9.727
0.03165500,9.736
0.03166000,9.743
0.03166500,9.744
0.03167000,9.743
0.03167500,9.736
0.03168000,9.740
0.03168500,9.744
0.03169000,9.752
0.03169500,9.762
0.03170000,9.767
0.03170500,9.765
0.03171000,9.754
0.03171500,9.754
0.03172000,9.756
0.03172500,9.770
0.03173000,9.770
0.03173500,9.778
0.03174000,9.777
0.03174500,9.775
0.03175000,9.762
0.03175500,9.757
0.03176000,9.764
0.03176500,9.767
0.03177000,9.764
0.03177500,9.770
0.03178000,9.786
0.03178500,9.786
0.03179000,9.783
0.03179500,9.777
0.03180000,9.785
0.03180500,9.778
0.03181000,9.780
0.03181500,9.791
0.03182000,9.801
0.03182500,9.777
0.03183000,9.786
0.03183500,9.778
0.03184000,9.775
0.03184500,9.773
0.03185000,9.777
0.03185500,9.781
0.03186000,9.783
0.03186500,9.780
0.03187000,9.777
0.03187500,9.764
0.03188000,9.767
0.03188500,9.761
0.03189000,9.761
0.03189500,9.767
0.03190000,9.773
0.03190500,9.773
0.03191000,9.772
0.03191500,9.757
0.03192000,9.756
0.03192500,9.749
0.03193000,9.752
0.03193500,9.754
0.03194000,9.759
0.03194500,9.756
0.03195000,9.756
0.03195500,9.746
0.03196000,9.738
0.03196500,9.740
0.03197000,9.735
0.03197500,9.736
0.03198000,9.728
0.03198500,9.730
0.03199000,9.730
0.03199500,9.727
0.03200000,9.711
0.03200500,9.706
0.03201000,9.698
0.03201500,9.699
0.03202000,9.704
0.03202500,9.703
0.03203000,9.699
0.03203500,9.695
0.03204000,9.683
0.03204500,9.680
0.03205000,9.670
0.03205500,9.672
0.03206000,9.675
0.03206500,9.672
0.03207000,9.667
0.03207500,9.666
0.03208000,9.659
0.03208500,9.646
0.03209000,9.640
0.03209500,9.635
0.03210000,9.637
0.03210500,9.637
0.03211000,9.633
0.03211500,9.624
0.03212000,9.611
0.03212500,9.595
0.03213000,9.601
0.03213500,9.598
0.03214000,9.595
0.03214500,9.593
0.03215000,9.593
0.03215500,9.588
0.03216000,9.575
0.03216500,9.563
0.03217000,9.550
0.03217500,9.550
0.03218000,9.550
0.03218500,9.529
0.03219000,9.540
0.03219500,9.537
0.03220000,9.522
0.03220500,9.505
0.03221000,9.505
0.03221500,9.501
0.03222000,9.498
0.03222500,9.492
0.03223000,9.490
0.03223500,9.487
0.03224000,9.472
0.03224500,9.458
0.03225000,9.448
0.03225500,9.450
0.03226000,9.443
0.03226500,9.439
0.03227000,9.418
0.03227500,9.437
0.03228000,9.416
0.03228500,9.405
0.03229000,9.392
0.03229500,9.384
0.03230000,9.381
0.03230500,9.381
0.03231000,9.377
0.03231500,9.379
0.03232000,9.365
0.03232500,9.339
0.03233000,9.339
0.03233500,9.326
0.03234000,9.318
0.03234500,9.316
0.03235000,9.310
0.03235500,9.308
0.03236000,9.292
0.03236500,9.279
0.03237000,9.266
0.03237500,9.260
0.03238000,9.258
0.03238500,9.247
0.03239000,9.245
0.03239500,9.245
0.03240000,9.234
0.03240500,9.220
0.03241000,9.200
0.03241500,9.192
0.03242000,9.187
0.03242500,9.173
0.03243000,9.170
0.03243500,9.168
0.03244000,9.162
0.03244500,9.144
0.03245000,9.125
0.03245500,9.115
0.03246000,9.105
0.03246500,9.104
0.03247000,9.101
0.03247500,9.096
0.03248000,9.088
0.03248500,9.073
0.03249000,9.059
0.03249500,9.036
0.03250000,9.035
0.03250500,9.022
0.03251000,9.014
0.03251500,9.014
0.03252000,9.004
0.03252500,8.991
0.03253000,8.975
0.03253500,8.960
0.03254000,8.956
0.03254500,8.954
0.03255000,8.949
0.03255500,8.946
0.03256000,8.933
0.03256500,8.920
0.03257000,8.890
0.03257500,8.888
0.03258000,8.872
0.03258500,8.865
0.03259000,8.864
0.03259500,8.848
0.03260000,8.848
0.03260500,8.838
0.03261000,8.819
0.03261500,8.803
0.03262000,8.793
0.03262500,8.783
0.03263000,8.772
0.03263500,8.767
0.03264000,8.761
0.03264500,8.751
0.03265000,8.737
0.03265500,8.722
0.03266000,8.706
0.03266500,8.695
0.03267000,8.696
0.03267500,8.677
0.03268000,8.674
0.03268500,8.666
0.03269000,8.655
0.03269500,8.630
0.03270000,8.614
0.03270500,8.606
0.03271000,8.598
0.03271500,8.592
0.03272000,8.584
0.03272500,8.581
0.03273000,8.566
0.03273500,8.552
0.03274000,8.529
0.03274500,8.516
0.03275000,8.511
0.03275500,8.502
0.03276000,8.492
0.03276500,8.481
0.03277000,8.471
0.03277500,8.447
0.03278000,8.434
0.03278500,8.429
0.03279000,8.428
0.03279500,8.418
0.03280000,8.412
0.03280500,8.402
0.03281000,8.394
0.03281500,8.355
0.03282000,8.341
0.03282500,8.336
0.03283000,8.331
0.03283500,8.318
0.03284000,8.312
0.03284500,8.302
0.03285000,8.284
0.03285500,8.275
0.03286000,8.246
0.03286500,8.234
0.03287000,8.228
0.03287500,8.217
0.03288000,8.205
0.03288500,8.197
0.03289000,8.197
0.03289500,8.173
0.03290000,8.156
0.03290500,8.144
0.03291000,8.125
0.03291500,8.115
0.03292000,8.109
0.03292500,8.096
0.03293000,8.094
0.03293500,8.080
0.03294000,8.059
0.03294500,8.040
0.03295000,8.035
0.03295500,8.020
0.03296000,8.011
0.03296500,8.006
0.03297000,7.999
0.03297500,7.980
0.03298000,7.964
0.03298500,7.951
0.03299000,7.937
0.03299500,7.927
0.03300000,7.916
0.03300500,7.911
0.03301000,7.896
0.03301500,7.890
0.03302000,7.871
0.03302500,7.850
0.03303000,7.837
0.03303500,7.829
0.03304000,7.819
0.03304500,7.811
0.03305000,7.805
0.03305500,7.800
0.03306000,7.776
0.03306500,7.758
0.03307000,7.742
0.03307500,7.734
0.03308000,7.719
0.03308500,7.718
0.03309000,7.706
0.03309500,7.694
0.03310000,7.682
0.03310500,7.658
0.03311000,7.639
0.03311500,7.631
0.03312000,7.621
0.03312500,7.611
0.03313000,7.605
0.03313500,7.602
0.03314000,7.581
0.03314500,7.562
0.03315000,7.547
0.03315500,7.521
0.03316000,7.505
0.03316500,7.516
0.03317000,7.496
0.03317500,7.489
0.03318000,7.478
0.03318500,7.462
0.03319000,7.444
0.03319500,7.423
0.03320000,7.412
0.03320500,7.407
0.03321000,7.397
0.03321500,7.388
0.03322000,7.368
0.03322500,7.352
0.03323000,7.335
0.03323500,7.318
0.03324000,7.307
0.03324500,7.296
0.03325000,7.286
0.03325500,7.278
0.03326000,7.269
0.03326500,7.244
0.03327000,7.233
0.03327500,7.211
0.03328000,7.206
0.03328500,7.190
0.03329000,7.178
0.03329500,7.170
0.03330000,7.154
0.03330500,7.146
0.03331000,7.122
0.03331500,7.104
0.03332000,7.093
0.03332500,7.080
0.03333000,7.067
0.03333500,7.064
0.03334000,7.051
0.03334500,7.032
0.03335000,7.013
0.03335500,6.996
0.03336000,6.979
0.03336500,6.964
0.03337000,6.958
0.03337500,6.950
0.03338000,6.943
0.03338500,6.924
0.03339000,6.898
0.03339500,6.882
0.03340000,6.871
0.03340500,6.856
0.03341000,6.845
0.03341500,6.840
0.03342000,6.827
0.03342500,6.818
0.03343000,6.794
0.03343500,6.774
0.03344000,6.757
0.03344500,6.745
0.03345000,6.731
0.03345500,6.723
0.03346000,6.715
0.03346500,6.695
0.03347000,6.686
0.03347500,6.660
0.03348000,6.650
0.03348500,6.636
0.03349000,6.623
0.03349500,6.609
0.03350000,6.609
0.03350500,6.589
0.03351000,6.571
0.03351500,6.547
0.03352000,6.533
0.03352500,6.518
0.03353000,6.509
0.03353500,6.497
0.03354000,6.483
0.03354500,6.473
0.03355000,6.457
0.03355500,6.441
0.03356000,6.417
0.03356500,6.406
0.03357000,6.393
0.03357500,6.378
0.03358000,6.370
0.03358500,6.365
0.03359000,6.348
0.03359500,6.324
0.03360000,6.306
0.03360500,6.283
0.03361000,6.275
0.03361500,6.270
0.03362000,6.256
0.03362500,6.243
0.03363000,6.233
0.03363500,6.214
0.03364000,6.190
0.03364500,6.174
0.03365000,6.161
0.03365500,6.150
0.03366000,6.140
0.03366500,6.137
0.03367000,6.118
0.03367500,6.097
0.03368000,6.077
0.03368500,6.061
0.03369000,6.045
0.03369500,6.034
0.03370000,6.024
0.03370500,6.019
0.03371000,6.010
0.03371500,5.989
0.03372000,5.957
0.03372500,5.952
0.03373000,5.937
0.03373500,5.921
0.03374000,5.908
0.03374500,5.899
0.03375000,5.891
0.03375500,5.874
0.03376000,5.850
0.03376500,5.833
0.03377000,5.818
0.03377500,5.807
0.03378000,5.802
0.03378500,5.789
0.03379000,5.783
0.03379500,5.757
0.03380000,5.742
0.03380500,5.723
0.03381000,5.707
0.03381500,5.694
0.03382000,5.684
0.03382500,5.678
0.03383000,5.667
0.03383500,5.652
0.03384000,5.631
0.03384500,5.614
0.03385000,5.602
0.03385500,5.586
0.03386000,5.572
0.03386500,5.570
0.03387000,5.557
0.03387500,5.543
0.03388000,5.527
0.03388500,5.504
0.03389000,5.490
0.03389500,5.478
0.03390000,5.470
0.03390500,5.457
0.03391000,5.446
0.03391500,5.438
0.03392000,5.420
0.03392500,5.401
0.03393000,5.382
0.03393500,5.366
0.03394000,5.356
0.03394500,5.354
0.03395000,5.345
0.03395500,5.337
0.03396000,5.319
0.03396500,5.298
0.03397000,5.279
0.03397500,5.268
0.03398000,5.253
0.03398500,5.245
0.03399000,5.239
0.03399500,5.229
0.03400000,5.208
0.03400500,5.202
0.03401000,5.177
0.03401500,5.165
0.03402000,5.155
0.03402500,5.139
0.03403000,5.134
0.03403500,5.121
0.03404000,5.111
0.03404500,5.086
0.03405000,5.071
0.03405500,5.057
0.03406000,5.049
0.03406500,5.039
0.03407000,5.031
0.03407500,5.016
0.03408000,5.008
0.03408500,4.992
0.03409000,4.968
0.03409500,4.954
0.03410000,4.941
0.03410500,4.926
0.03411000,4.917
0.03411500,4.917
0.03412000,4.902
0.03412500,4.889
0.03413000,4.867
0.03413500,4.844
0.03414000,4.841
0.03414500,4.825
0.03415000,4.809
0.03415500,4.799
0.03416000,4.794
0.03416500,4.786
0.03417000,4.757
0.03417500,4.741
0.03418000,4.728
0.03418500,4.717
0.03419000,4.702
0.03419500,4.696
0.03420000,4.690
0.03420500,4.675
0.03421000,4.653
0.03421500,4.630
0.03422000,4.622
0.03422500,4.606
0.03423000,4.598
0.03423500,4.583
0.03424000,4.585
0.03424500,4.562
0.03425000,4.543
0.03425500,4.525
0.03426000,4.513
0.03426500,4.495
0.03427000,4.488
0.03427500,4.476
0.03428000,4.461
0.03428500,4.458
0.03429000,4.430
0.03429500,4.413
0.03430000,4.403
0.03430500,4.385
0.03431000,4.368
0.03431500,4.363
0.03432000,4.356
0.03432500,4.345
0.03433000,4.323
0.03433500,4.306
0.03434000,4.289
0.03434500,4.271
0.03435000,4.258
0.03435500,4.255
0.03436000,4.247
0.03436500,4.234
0.03437000,4.213
0.03437500,4.194
0.03438000,4.176
0.03438500,4.157
0.03439000,4.147
0.03439500,4.137
0.03440000,4.125
0.03440500,4.113
0.03441000,4.102
0.03441500,4.073
0.03442000,4.065
0.03442500,4.044
0.03443000,4.031
0.03443500,4.020
0.03444000,4.010
0.03444500,4.002
0.03445000,3.986
0.03445500,3.965
0.03446000,3.944
0.03446500,3.925
0.03447000,3.907
0.03447500,3.902
0.03448000,3.896
0.03448500,3.880
0.03449000,3.875
0.03449500,3.846
0.03450000,3.830
0.03450500,3.812
0.03451000,3.790
0.03451500,3.783
0.03452000,3.774
0.03452500,3.759
0.03453000,3.746
0.03453500,3.735
0.03454000,3.709
0.03454500,3.690
0.03455000,3.677
0.03455500,3.664
0.03456000,3.653
0.03456500,3.645
0.03457000,3.630
0.03457500,3.609
0.03458000,3.585
0.03458500,3.571
0.03459000,3.550
0.03459500,3.539
0.03460000,3.537
0.03460500,3.516
0.03461000,3.505
0.03461500,3.490
0.03462000,3.463
0.03462500,3.442
0.03463000,3.428
0.03463500,3.416
0.03464000,3.405
0.03464500,3.387
0.03465000,3.378
0.03465500,3.362
0.03466000,3.341
0.03466500,3.313
0.03467000,3.299
0.03467500,3.289
0.03468000,3.268
0.03468500,3.258
0.03469000,3.249
0.03469500,3.230
0.03470000,3.212
0.03470500,3.186
0.03471000,3.172
0.03471500,3.152
0.03472000,3.144
0.03472500,3.128
0.03473000,3.118
0.03473500,3.104
0.03474000,3.086
0.03474500,3.056
0.03475000,3.043
0.03475500,3.025
0.03476000,3.012
0.03476500,3.001
0.03477000,2.985
0.03477500,2.978
0.03478000,2.953
0.03478500,2.930
0.03479000,2.911
0.03479500,2.891
0.03480000,2.879
0.03480500,2.864
0.03481000,2.850
0.03481500,2.846
0.03482000,2.824
0.03482500,2.796
0.03483000,2.780
0.03483500,2.764
0.03484000,2.747
0.03484500,2.730
0.03485000,2.724
0.03485500,2.706
0.03486000,2.687
0.03486500,2.671
0.03487000,2.647
0.03487500,2.627
0.03488000,2.616
0.03488500,2.595
0.03489000,2.582
0.03489500,2.576
0.03490000,2.558
0.03490500,2.529
0.03491000,2.516
0.03491500,2.497
0.03492000,2.486
0.03492500,2.462
0.03493000,2.457
0.03493500,2.442
0.03494000,2.428
0.03494500,2.402
0.03495000,2.388
0.03495500,2.368
0.03496000,2.349
0.03496500,2.334
0.03497000,2.317
0.03497500,2.310
0.03498000,2.294
0.03498500,2.278
0.03499000,2.252
0.03499500,2.231
0.03500000,2.212
0.03500500,2.202
0.03501000,2.182
0.03501500,2.173
0.03502000,2.159
0.03502500,2.143
0.03503000,2.122
0.03503500,2.104
0.03504000,2.085
0.03504500,2.067
0.03505000,2.059
0.03505500,2.043
0.03506000,2.032
0.03506500,2.017
0.03507000,1.990
0.03507500,1.975
0.03508000,1.958
0.03508500,1.940
0.03509000,1.926
0.03509500,1.914
0.03510000,1.908
0.03510500,1.885
0.03511000,1.868
0.03511500,1.843
0.03512000,1.829
0.03512500,1.811
0.03513000,1.800
0.03513500,1.794
0.03514000,1.776
0.03514500,1.763
0.03515000,1.740
0.03515500,1.718
0.03516000,1.703
0.03516500,1.684
0.03517000,1.670
0.03517500,1.662
0.03518000,1.654
0.03518500,1.641
0.03519000,1.623
0.03519500,1.604
0.03520000,1.587
0.03520500,1.573
0.03521000,1.568
0.03521500,1.555
0.03522000,1.546
0.03522500,1.542
0.03523000,1.531
0.03523500,1.520
0.03524000,1.507
0.03524500,1.499
0.03525000,1.493
0.03525500,1.496
0.03526000,1.494
0.03526500,1.496
0.03527000,1.497
0.03527500,1.494
0.03528000,1.480
0.03528500,1.486
0.03529000,1.496
0.03529500,1.497
0.03530000,1.512
0.03530500,1.518
0.03531000,1.530
0.03531500,1.531
0.03532000,1.534
0.03532500,1.546
0.03533000,1.559
0.03533500,1.583
0.03534000,1.592
0.03534500,1.613
0.03535000,1.633
0.03535500,1.641
0.03536000,1.645
0.03536500,1.658
0.03537000,1.678
0.03537500,1.699
0.03538000,1.716
0.03538500,1.734
0.03539000,1.755
0.03539500,1.765
0.03540000,1.771
0.03540500,1.787
0.03541000,1.805
0.03541500,1.818
0.03542000,1.832
0.03542500,1.858
0.03543000,1.869
0.03543500,1.893
0.03544000,1.897
0.03544500,1.903
0.03545000,1.921
0.03545500,1.943
0.03546000,1.956
0.03546500,1.972
0.03547000,1.993
0.03547500,2.003
0.03548000,2.017
0.03548500,2.022
0.03549000,2.043
0.03549500,2.059
0.03550000,2.074
0.03550500,2.098
0.03551000,2.117
0.03551500,2.128
0.03552000,2.140
0.03552500,2.146
0.03553000,2.156
0.03553500,2.172
0.03554000,2.193
0.03554500,2.207
0.03555000,2.230
0.03555500,2.252
0.03556000,2.257
0.03556500,2.265
0.03557000,2.278
0.03557500,2.296
0.03558000,2.307
0.03558500,2.323
0.03559000,2.344
0.03559500,2.362
0.03560000,2.371
0.03560500,2.381
0.03561000,2.391
0.03561500,2.405
0.03562000,2.418
0.03562500,2.439
0.03563000,2.457
0.03563500,2.471
0.03564000,2.487
0.03564500,2.492
0.03565000,2.503
0.03565500,2.520
0.03566000,2.531
0.03566500,2.545
0.03567000,2.565
0.03567500,2.587
0.03568000,2.600
0.03568500,2.600
0.03569000,2.615
0.03569500,2.623
0.03570000,2.639
0.03570500,2.660
0.03571000,2.677
