t,i
0.02894500,15.522
0.02895000,15.617
0.02895500,15.731
0.02896000,15.801
0.02896500,15.849
0.02897000,15.871
0.02897500,15.865
0.02898000,15.841
0.02898500,15.804
0.02899000,15.736
0.02899500,15.675
0.02900000,15.710
0.02900500,15.822
0.02901000,15.920
0.02901500,15.983
0.02902000,16.007
0.02902500,16.023
0.02903000,16.031
0.02903500,16.040
0.02904000,16.008
0.02904500,15.958
0.02905000,15.925
0.02905500,15.944
0.02906000,16.010
0.02906500,16.094
0.02907000,16.139
0.02907500,16.153
0.02908000,16.135
0.02908500,16.160
0.02909000,16.189
0.02909500,16.144
0.02910000,16.052
0.02910500,16.039
0.02911000,16.111
0.02911500,16.203
0.02912000,16.285
0.02912500,16.332
0.02913000,16.324
0.02913500,16.319
0.02914000,16.335
0.02914500,16.340
0.02915000,16.271
0.02915500,16.195
0.02916000,16.211
0.02916500,16.308
0.02917000,16.411
0.02917500,16.457
0.02918000,16.459
0.02918500,16.446
0.02919000,16.440
0.02919500,16.446
0.02920000,16.440
0.02920500,16.380
0.02921000,16.343
0.02921500,16.395
0.02922000,16.512
0.02922500,16.614
0.02923000,16.644
0.02923500,16.649
0.02924000,16.630
0.02924500,16.622
0.02925000,16.626
0.02925500,16.572
0.02926000,16.488
0.02926500,16.464
0.02927000,16.557
0.02927500,16.673
0.02928000,16.768
0.02928500,16.818
0.02929000,16.823
0.02929500,16.818
0.02930000,16.821
0.02930500,16.813
0.02931000,16.738
0.02931500,16.631
0.02932000,16.644
0.02932500,16.754
0.02933000,16.842
0.02933500,16.907
0.02934000,16.939
0.02934500,16.945
0.02935000,16.932
0.02935500,16.915
0.02936000,16.902
0.02936500,16.839
0.02937000,16.775
0.02937500,16.831
0.02938000,16.979
0.02938500,17.114
0.02939000,17.163
0.02939500,17.161
0.02940000,17.134
0.02940500,17.088
0.02941000,17.058
0.02941500,17.000
0.02942000,16.924
0.02942500,16.866
0.02943000,16.887
0.02943500,16.974
0.02944000,17.076
0.02944500,17.124
0.02945000,17.127
0.02945500,17.114
0.02946000,17.114
0.02946500,17.090
0.02947000,17.014
0.02947500,16.924
0.02948000,16.958
0.02948500,17.092
0.02949000,17.196
0.02949500,17.275
0.02950000,17.299
0.02950500,17.274
0.02951000,17.243
0.02951500,17.253
0.02952000,17.238
0.02952500,17.171
0.02953000,17.111
0.02953500,17.146
0.02954000,17.278
0.02954500,17.386
0.02955000,17.390
0.02955500,17.346
0.02956000,17.298
0.02956500,17.267
0.02957000,17.243
0.02957500,17.179
0.02958000,17.064
0.02958500,17.006
0.02959000,17.090
0.02959500,17.220
0.02960000,17.370
0.02960500,17.478
0.02961000,17.499
0.02961500,17.493
0.02962000,17.488
0.02962500,17.459
0.02963000,17.369
0.02963500,17.261
0.02964000,17.241
0.02964500,17.333
0.02965000,17.451
0.02965500,17.525
0.02966000,17.568
0.02966500,17.586
0.02967000,17.579
0.02967500,17.594
0.02968000,17.565
0.02968500,17.486
0.02969000,17.398
0.02969500,17.428
0.02970000,17.546
0.02970500,17.642
0.02971000,17.658
0.02971500,17.642
0.02972000,17.610
0.02972500,17.592
0.02973000,17.578
0.02973500,17.541
0.02974000,17.449
0.02974500,17.417
0.02975000,17.483
0.02975500,17.596
0.02976000,17.679
0.02976500,17.703
0.02977000,17.674
0.02977500,17.621
0.02978000,17.575
0.02978500,17.512
0.02979000,17.410
0.02979500,17.290
0.02980000,17.256
0.02980500,17.336
0.02981000,17.444
0.02981500,17.517
0.02982000,17.571
0.02982500,17.555
0.02983000,17.538
0.02983500,17.563
0.02984000,17.552
0.02984500,17.443
0.02985000,17.340
0.02985500,17.372
0.02986000,17.475
0.02986500,17.547
0.02987000,17.557
0.02987500,17.541
0.02988000,17.501
0.02988500,17.478
0.02989000,17.468
0.02989500,17.427
0.02990000,17.348
0.02990500,17.315
0.02991000,17.380
0.02991500,17.522
0.02992000,17.621
0.02992500,17.626
0.02993000,17.602
0.02993500,17.581
0.02994000,17.567
0.02994500,17.534
0.02995000,17.454
0.02995500,17.370
0.02996000,17.378
0.02996500,17.494
0.02997000,17.625
0.02997500,17.716
0.02998000,17.752
0.02998500,17.737
0.02999000,17.711
0.02999500,17.689
0.03000000,17.618
0.03000500,17.489
0.03001000,17.386
0.03001500,17.422
0.03002000,17.554
0.03002500,17.689
0.03003000,17.771
0.03003500,17.792
0.03004000,17.779
0.03004500,17.742
0.03005000,17.684
0.03005500,17.597
0.03006000,17.467
0.03006500,17.390
0.03007000,17.447
0.03007500,17.579
0.03008000,17.658
0.03008500,17.689
0.03009000,17.676
0.03009500,17.655
0.03010000,17.641
0.03010500,17.592
0.03011000,17.483
0.03011500,17.381
0.03012000,17.369
0.03012500,17.454
0.03013000,17.571
0.03013500,17.655
0.03014000,17.671
0.03014500,17.642
0.03015000,17.636
0.03015500,17.637
0.03016000,17.581
0.03016500,17.451
0.03017000,17.356
0.03017500,17.398
0.03018000,17.520
0.03018500,17.623
0.03019000,17.652
0.03019500,17.662
0.03020000,17.650
0.03020500,17.620
0.03021000,17.588
0.03021500,17.491
0.03022000,17.362
0.03022500,17.327
0.03023000,17.425
0.03023500,17.551
0.03024000,17.634
0.03024500,17.684
0.03025000,17.676
0.03025500,17.649
0.03026000,17.637
0.03026500,17.584
0.03027000,17.462
0.03027500,17.364
0.03028000,17.375
0.03028500,17.483
0.03029000,17.581
0.03029500,17.626
0.03030000,17.636
0.03030500,17.626
0.03031000,17.610
0.03031500,17.597
0.03032000,17.544
0.03032500,17.423
0.03033000,17.369
0.03033500,17.468
0.03034000,17.608
0.03034500,17.694
0.03035000,17.723
0.03035500,17.692
0.03036000,17.631
0.03036500,17.575
0.03037000,17.496
0.03037500,17.390
0.03038000,17.286
0.03038500,17.312
0.03039000,17.489
0.03039500,17.671
0.03040000,17.744
0.03040500,17.755
0.03041000,17.724
0.03041500,17.647
0.03042000,17.584
0.03042500,17.499
0.03043000,17.378
0.03043500,17.290
0.03044000,17.365
0.03044500,17.523
0.03045000,17.641
0.03045500,17.681
0.03046000,17.697
0.03046500,17.665
0.03047000,17.633
0.03047500,17.605
0.03048000,17.523
0.03048500,17.417
0.03049000,17.412
0.03049500,17.534
0.03050000,17.660
0.03050500,17.708
0.03051000,17.711
0.03051500,17.681
0.03052000,17.634
0.03052500,17.596
0.03053000,17.530
0.03053500,17.425
0.03054000,17.357
0.03054500,17.430
0.03055000,17.610
0.03055500,17.757
0.03056000,17.805
0.03056500,17.797
0.03057000,17.760
0.03057500,17.699
0.03058000,17.623
0.03058500,17.541
0.03059000,17.431
0.03059500,17.385
0.03060000,17.493
0.03060500,17.657
0.03061000,17.755
0.03061500,17.779
0.03062000,17.776
0.03062500,17.739
0.03063000,17.707
0.03063500,17.650
0.03064000,17.533
0.03064500,17.439
0.03065000,17.464
0.03065500,17.599
0.03066000,17.740
0.03066500,17.805
0.03067000,17.806
0.03067500,17.774
0.03068000,17.731
0.03068500,17.676
0.03069000,17.600
0.03069500,17.473
0.03070000,17.375
0.03070500,17.449
0.03071000,17.629
0.03071500,17.740
0.03072000,17.758
0.03072500,17.763
0.03073000,17.744
0.03073500,17.691
0.03074000,17.636
0.03074500,17.559
0.03075000,17.443
0.03075500,17.428
0.03076000,17.560
0.03076500,17.713
0.03077000,17.786
0.03077500,17.776
0.03078000,17.728
0.03078500,17.674
0.03079000,17.633
0.03079500,17.578
0.03080000,17.467
0.03080500,17.412
0.03081000,17.483
0.03081500,17.641
0.03082000,17.765
0.03082500,17.792
0.03083000,17.763
0.03083500,17.713
0.03084000,17.665
0.03084500,17.634
0.03085000,17.568
0.03085500,17.452
0.03086000,17.412
0.03086500,17.518
0.03087000,17.670
0.03087500,17.753
0.03088000,17.765
0.03088500,17.747
0.03089000,17.699
0.03089500,17.666
0.03090000,17.621
0.03090500,17.526
0.03091000,17.420
0.03091500,17.446
0.03092000,17.589
0.03092500,17.729
0.03093000,17.790
0.03093500,17.789
0.03094000,17.744
0.03094500,17.711
0.03095000,17.674
0.03095500,17.604
0.03096000,17.494
0.03096500,17.436
0.03097000,17.515
0.03097500,17.676
0.03098000,17.787
0.03098500,17.810
0.03099000,17.808
0.03099500,17.753
0.03100000,17.707
0.03100500,17.686
0.03101000,17.592
0.03101500,17.457
0.03102000,17.449
0.03102500,17.583
0.03103000,17.726
0.03103500,17.813
0.03104000,17.842
0.03104500,17.827
0.03105000,17.800
0.03105500,17.765
0.03106000,17.687
0.03106500,17.557
0.03107000,17.444
0.03107500,17.462
0.03108000,17.597
0.03108500,17.744
0.03109000,17.784
0.03109500,17.795
0.03110000,17.792
0.03110500,17.777
0.03111000,17.742
0.03111500,17.692
0.03112000,17.581
0.03112500,17.513
0.03113000,17.602
0.03113500,17.728
0.03114000,17.797
0.03114500,17.800
0.03115000,17.766
0.03115500,17.681
0.03116000,17.649
0.03116500,17.636
0.03117000,17.546
0.03117500,17.459
0.03118000,17.499
0.03118500,17.634
0.03119000,17.769
0.03119500,17.824
0.03120000,17.805
0.03120500,17.758
0.03121000,17.705
0.03121500,17.645
0.03122000,17.583
0.03122500,17.489
0.03123000,17.391
0.03123500,17.430
0.03124000,17.596
0.03124500,17.710
0.03125000,17.747
0.03125500,17.753
0.03126000,17.742
0.03126500,17.687
0.03127000,17.657
0.03127500,17.584
0.03128000,17.449
0.03128500,17.393
0.03129000,17.484
0.03129500,17.594
0.03130000,17.686
0.03130500,17.728
0.03131000,17.726
0.03131500,17.700
0.03132000,17.711
0.03132500,17.702
0.03133000,17.617
0.03133500,17.489
0.03134000,17.457
0.03134500,17.533
0.03135000,17.617
0.03135500,17.612
0.03136000,17.604
0.03136500,17.615
0.03137000,17.581
0.03137500,17.584
0.03138000,17.599
0.03138500,17.531
0.03139000,17.427
0.03139500,17.457
0.03140000,17.552
0.03140500,17.612
0.03141000,17.602
0.03141500,17.552
0.03142000,17.491
0.03142500,17.486
0.03143000,17.504
0.03143500,17.444
0.03144000,17.357
0.03144500,17.352
0.03145000,17.409
0.03145500,17.499
0.03146000,17.563
0.03146500,17.542
0.03147000,17.484
0.03147500,17.428
0.03148000,17.410
0.03148500,17.385
0.03149000,17.327
0.03149500,17.225
0.03150000,17.220
0.03150500,17.324
0.03151000,17.415
0.03151500,17.414
0.03152000,17.367
0.03152500,17.298
0.03153000,17.245
0.03153500,17.241
0.03154000,17.240
0.03154500,17.161
0.03155000,17.085
0.03155500,17.113
0.03156000,17.196
0.03156500,17.249
0.03157000,17.233
0.03157500,17.159
0.03158000,17.105
0.03158500,17.116
0.03159000,17.126
0.03159500,17.092
0.03160000,17.032
0.03160500,16.997
0.03161000,17.035
0.03161500,17.134
0.03162000,17.182
0.03162500,17.129
0.03163000,17.047
0.03163500,16.969
0.03164000,16.929
0.03164500,16.929
0.03165000,16.861
0.03165500,16.767
0.03166000,16.792
0.03166500,16.910
0.03167000,16.979
0.03167500,16.979
0.03168000,16.897
0.03168500,16.741
0.03169000,16.643
0.03169500,16.647
0.03170000,16.596
0.03170500,16.486
0.03171000,16.432
0.03171500,16.465
0.03172000,16.556
0.03172500,16.667
0.03173000,16.684
0.03173500,16.646
0.03174000,16.626
0.03174500,16.628
0.03175000,16.620
0.03175500,16.588
0.03176000,16.498
0.03176500,16.412
0.03177000,16.451
0.03177500,16.544
0.03178000,16.570
0.03178500,16.546
0.03179000,16.499
0.03179500,16.443
0.03180000,16.422
0.03180500,16.395
0.03181000,16.271
0.03181500,16.169
0.03182000,16.198
0.03182500,16.258
0.03183000,16.313
0.03183500,16.358
0.03184000,16.313
0.03184500,16.238
0.03185000,16.219
0.03185500,16.247
0.03186000,16.261
0.03186500,16.232
0.03187000,16.171
0.03187500,16.195
0.03188000,16.298
0.03188500,16.358
0.03189000,16.306
0.03189500,16.237
0.03190000,16.166
0.03190500,16.068
0.03191000,16.020
0.03191500,15.994
0.03192000,15.871
0.03192500,15.802
0.03193000,15.846
0.03193500,15.910
0.03194000,15.960
0.03194500,15.981
0.03195000,15.912
0.03195500,15.860
0.03196000,15.884
0.03196500,15.867
0.03197000,15.793
0.03197500,15.743
0.03198000,15.749
0.03198500,15.817
0.03199000,15.928
0.03199500,15.947
0.03200000,15.855
0.03200500,15.738
0.03201000,15.633
0.03201500,15.554
0.03202000,15.540
0.03202500,15.472
0.03203000,15.361
0.03203500,15.397
0.03204000,15.527
0.03204500,15.596
0.03205000,15.596
0.03205500,15.556
0.03206000,15.459
0.03206500,15.406
0.03207000,15.421
0.03207500,15.379
0.03208000,15.295
0.03208500,15.256
0.03209000,15.276
0.03209500,15.358
0.03210000,15.435
0.03210500,15.400
0.03211000,15.318
0.03211500,15.282
0.03212000,15.269
0.03212500,15.229
0.03213000,15.176
0.03213500,15.100
0.03214000,15.047
0.03214500,15.120
0.03215000,15.203
0.03215500,15.208
0.03216000,15.186
0.03216500,15.126
0.03217000,15.046
0.03217500,15.033
0.03218000,15.031
0.03218500,14.933
0.03219000,14.859
0.03219500,14.902
0.03220000,14.972
0.03220500,15.023
0.03221000,15.047
0.03221500,14.996
0.03222000,14.904
0.03222500,14.856
0.03223000,14.830
0.03223500,14.788
0.03224000,14.730
0.03224500,14.669
0.03225000,14.675
0.03225500,14.749
0.03226000,14.790
0.03226500,14.748
0.03227000,14.711
0.03227500,14.667
0.03228000,14.603
0.03228500,14.603
0.03229000,14.584
0.03229500,14.479
0.03230000,14.426
0.03230500,14.440
0.03231000,14.448
0.03231500,14.455
0.03232000,14.442
0.03232500,14.344
0.03233000,14.250
0.03233500,14.237
0.03234000,14.199
0.03234500,14.125
0.03235000,14.073
0.03235500,14.043
0.03236000,14.080
0.03236500,14.165
0.03237000,14.200
0.03237500,14.149
0.03238000,14.097
0.03238500,14.033
0.03239000,14.006
0.03239500,14.023
0.03240000,13.967
0.03240500,13.861
0.03241000,13.869
0.03241500,13.957
0.03242000,13.993
0.03242500,13.972
0.03243000,13.935
0.03243500,13.867
0.03244000,13.843
0.03244500,13.877
0.03245000,13.872
0.03245500,13.790
0.03246000,13.732
0.03246500,13.730
0.03247000,13.788
0.03247500,13.840
0.03248000,13.790
0.03248500,13.697
0.03249000,13.658
0.03249500,13.651
0.03250000,13.623
0.03250500,13.577
0.03251000,13.503
0.03251500,13.458
0.03252000,13.539
0.03252500,13.621
0.03253000,13.618
0.03253500,13.587
0.03254000,13.521
0.03254500,13.423
0.03255000,13.387
0.03255500,13.378
0.03256000,13.284
0.03256500,13.212
0.03257000,13.257
0.03257500,13.325
0.03258000,13.349
0.03258500,13.357
0.03259000,13.304
0.03259500,13.215
0.03260000,13.175
0.03260500,13.127
0.03261000,13.062
0.03261500,13.025
0.03262000,12.958
0.03262500,12.927
0.03263000,12.988
0.03263500,13.028
0.03264000,12.991
0.03264500,12.977
0.03265000,12.953
0.03265500,12.900
0.03266000,12.871
0.03266500,12.856
0.03267000,12.763
0.03267500,12.700
0.03268000,12.703
0.03268500,12.700
0.03269000,12.727
0.03269500,12.766
0.03270000,12.716
0.03270500,12.642
0.03271000,12.655
0.03271500,12.650
0.03272000,12.615
0.03272500,12.583
0.03273000,12.526
0.03273500,12.515
0.03274000,12.578
0.03274500,12.600
0.03275000,12.555
0.03275500,12.500
0.03276000,12.422
0.03276500,12.389
0.03277000,12.399
0.03277500,12.381
0.03278000,12.267
0.03278500,12.219
0.03279000,12.261
0.03279500,12.282
0.03280000,12.291
0.03280500,12.256
0.03281000,12.161
0.03281500,12.121
0.03282000,12.150
0.03282500,12.135
0.03283000,12.056
0.03283500,11.977
0.03284000,11.931
0.03284500,11.974
0.03285000,12.046
0.03285500,12.014
0.03286000,11.927
0.03286500,11.889
0.03287000,11.874
0.03287500,11.837
0.03288000,11.807
0.03288500,11.725
0.03289000,11.647
0.03289500,11.694
0.03290000,11.737
0.03290500,11.723
0.03291000,11.704
0.03291500,11.665
0.03292000,11.589
0.03292500,11.580
0.03293000,11.584
0.03293500,11.507
0.03294000,11.425
0.03294500,11.428
0.03295000,11.428
0.03295500,11.425
0.03296000,11.427
0.03296500,11.399
0.03297000,11.362
0.03297500,11.345
0.03298000,11.300
0.03298500,11.277
0.03299000,11.267
0.03299500,11.205
0.03300000,11.147
0.03300500,11.169
0.03301000,11.192
0.03301500,11.150
0.03302000,11.145
0.03302500,11.118
0.03303000,11.031
0.03303500,10.994
0.03304000,10.976
0.03304500,10.920
0.03305000,10.870
0.03305500,10.862
0.03306000,10.834
0.03306500,10.865
0.03307000,10.920
0.03307500,10.868
0.03308000,10.767
0.03308500,10.706
0.03309000,10.668
0.03309500,10.660
0.03310000,10.638
0.03310500,10.567
0.03311000,10.533
0.03311500,10.569
0.03312000,10.598
0.03312500,10.578
0.03313000,10.520
0.03313500,10.421
0.03314000,10.356
0.03314500,10.374
0.03315000,10.371
0.03315500,10.293
0.03316000,10.226
0.03316500,10.229
0.03317000,10.269
0.03317500,10.285
0.03318000,10.253
0.03318500,10.166
0.03319000,10.097
0.03319500,10.076
0.03320000,10.057
0.03320500,10.031
0.03321000,9.978
0.03321500,9.913
0.03322000,9.939
0.03322500,10.007
0.03323000,9.992
0.03323500,9.910
0.03324000,9.856
0.03324500,9.801
0.03325000,9.772
0.03325500,9.762
0.03326000,9.715
0.03326500,9.648
0.03327000,9.646
0.03327500,9.672
0.03328000,9.654
0.03328500,9.620
0.03329000,9.564
0.03329500,9.495
0.03330000,9.471
0.03330500,9.450
0.03331000,9.400
0.03331500,9.363
0.03332000,9.342
0.03332500,9.318
0.03333000,9.326
0.03333500,9.313
0.03334000,9.257
0.03334500,9.228
0.03335000,9.216
0.03335500,9.138
0.03336000,9.073
0.03336500,9.072
0.03337000,9.052
0.03337500,9.002
0.03338000,8.997
0.03338500,8.993
0.03339000,8.969
0.03339500,8.965
0.03340000,8.943
0.03340500,8.865
0.03341000,8.791
0.03341500,8.756
0.03342000,8.745
0.03342500,8.751
0.03343000,8.717
0.03343500,8.647
0.03344000,8.650
0.03344500,8.676
0.03345000,8.643
0.03345500,8.577
0.03346000,8.521
0.03346500,8.450
0.03347000,8.447
0.03347500,8.487
0.03348000,8.455
0.03348500,8.374
0.03349000,8.350
0.03349500,8.360
0.03350000,8.374
0.03350500,8.354
0.03351000,8.270
0.03351500,8.180
0.03352000,8.178
0.03352500,8.197
0.03353000,8.160
0.03353500,8.098
0.03354000,8.053
0.03354500,8.051
0.03355000,8.096
0.03355500,8.091
0.03356000,8.017
0.03356500,7.958
0.03357000,7.912
0.03357500,7.882
0.03358000,7.877
0.03358500,7.866
0.03359000,7.790
0.03359500,7.768
0.03360000,7.813
0.03360500,7.801
0.03361000,7.737
0.03361500,7.669
0.03362000,7.629
0.03362500,7.605
0.03363000,7.594
0.03363500,7.542
0.03364000,7.502
0.03364500,7.497
0.03365000,7.478
0.03365500,7.442
0.03366000,7.426
0.03366500,7.389
0.03367000,7.338
0.03367500,7.325
0.03368000,7.302
0.03368500,7.241
0.03369000,7.204
0.03369500,7.201
0.03370000,7.177
0.03370500,7.159
0.03371000,7.130
0.03371500,7.087
0.03372000,7.075
0.03372500,7.080
0.03373000,7.009
0.03373500,6.916
0.03374000,6.890
0.03374500,6.892
0.03375000,6.884
0.03375500,6.868
0.03376000,6.821
0.03376500,6.784
0.03377000,6.784
0.03377500,6.768
0.03378000,6.716
0.03378500,6.647
0.03379000,6.571
0.03379500,6.560
0.03380000,6.607
0.03380500,6.605
0.03381000,6.523
0.03381500,6.473
0.03382000,6.486
0.03382500,6.481
0.03383000,6.441
0.03383500,6.385
0.03384000,6.306
0.03384500,6.275
0.03385000,6.301
0.03385500,6.293
0.03386000,6.235
0.03386500,6.200
0.03387000,6.175
0.03387500,6.185
0.03388000,6.196
0.03388500,6.127
0.03389000,6.035
0.03389500,6.003
0.03390000,5.997
0.03390500,5.976
0.03391000,5.953
0.03391500,5.907
0.03392000,5.879
0.03392500,5.903
0.03393000,5.897
0.03393500,5.825
0.03394000,5.767
0.03394500,5.734
0.03395000,5.691
0.03395500,5.678
0.03396000,5.662
0.03396500,5.627
0.03397000,5.601
0.03397500,5.614
0.03398000,5.594
0.03398500,5.544
0.03399000,5.498
0.03399500,5.457
0.03400000,5.451
0.03400500,5.435
0.03401000,5.364
0.03401500,5.319
0.03402000,5.350
0.03402500,5.343
0.03403000,5.293
0.03403500,5.269
0.03404000,5.247
0.03404500,5.216
0.03405000,5.203
0.03405500,5.166
0.03406000,5.065
0.03406500,5.015
0.03407000,5.020
0.03407500,5.041
0.03408000,5.041
0.03408500,5.002
0.03409000,4.963
0.03409500,4.970
0.03410000,4.978
0.03410500,4.891
0.03411000,4.794
0.03411500,4.744
0.03412000,4.727
0.03412500,4.751
0.03413000,4.773
0.03413500,4.746
0.03414000,4.707
0.03414500,4.709
0.03415000,4.702
0.03415500,4.651
0.03416000,4.580
0.03416500,4.509
0.03417000,4.463
0.03417500,4.492
0.03418000,4.503
0.03418500,4.451
0.03419000,4.419
0.03419500,4.432
0.03420000,4.440
0.03420500,4.413
0.03421000,4.360
0.03421500,4.298
0.03422000,4.284
0.03422500,4.269
0.03423000,4.223
0.03423500,4.197
0.03424000,4.195
0.03424500,4.168
0.03425000,4.165
0.03425500,4.181
0.03426000,4.125
0.03426500,4.047
0.03427000,4.023
0.03427500,4.007
0.03428000,3.959
0.03428500,3.923
0.03429000,3.909
0.03429500,3.919
0.03430000,3.944
0.03430500,3.906
0.03431000,3.836
0.03431500,3.812
0.03432000,3.788
0.03432500,3.748
0.03433000,3.716
0.03433500,3.674
0.03434000,3.619
0.03434500,3.626
0.03435000,3.651
0.03435500,3.614
0.03436000,3.577
0.03436500,3.556
0.03437000,3.527
0.03437500,3.527
0.03438000,3.510
0.03438500,3.413
0.03439000,3.341
0.03439500,3.355
0.03440000,3.368
0.03440500,3.342
0.03441000,3.318
0.03441500,3.297
0.03442000,3.294
0.03442500,3.294
0.03443000,3.258
0.03443500,3.175
0.03444000,3.128
0.03444500,3.104
0.03445000,3.088
0.03445500,3.114
0.03446000,3.104
0.03446500,3.046
0.03447000,3.051
0.03447500,3.077
0.03448000,3.040
0.03448500,2.970
0.03449000,2.924
0.03449500,2.901
0.03450000,2.880
0.03450500,2.866
0.03451000,2.821
0.03451500,2.795
0.03452000,2.803
0.03452500,2.806
0.03453000,2.803
0.03453500,2.792
0.03454000,2.729
0.03454500,2.684
0.03455000,2.681
0.03455500,2.637
0.03456000,2.569
0.03456500,2.555
0.03457000,2.569
0.03457500,2.571
0.03458000,2.582
0.03458500,2.552
0.03459000,2.491
0.03459500,2.465
0.03460000,2.454
0.03460500,2.384
0.03461000,2.349
0.03461500,2.331
0.03462000,2.322
0.03462500,2.339
0.03463000,2.355
0.03463500,2.304
0.03464000,2.260
0.03464500,2.262
0.03465000,2.239
0.03465500,2.202
0.03466000,2.173
0.03466500,2.114
0.03467000,2.093
0.03467500,2.130
0.03468000,2.111
0.03468500,2.050
0.03469000,2.053
0.03469500,2.067
0.03470000,2.045
0.03470500,2.025
0.03471000,1.995
0.03471500,1.924
0.03472000,1.893
0.03472500,1.900
0.03473000,1.889
0.03473500,1.876
0.03474000,1.856
0.03474500,1.840
0.03475000,1.869
0.03475500,1.864
0.03476000,1.790
0.03476500,1.724
0.03477000,1.728
0.03477500,1.715
0.03478000,1.682
0.03478500,1.684
0.03479000,1.663
0.03479500,1.654
0.03480000,1.671
0.03480500,1.662
0.03481000,1.618
0.03481500,1.586
0.03482000,1.554
0.03482500,1.523
0.03483000,1.523
0.03483500,1.494
0.03484000,1.427
0.03484500,1.438
0.03485000,1.468
0.03485500,1.451
0.03486000,1.430
0.03486500,1.406
0.03487000,1.375
0.03487500,1.357
0.03488000,1.328
0.03488500,1.257
0.03489000,1.220
0.03489500,1.246
0.03490000,1.243
0.03490500,1.243
0.03491000,1.253
0.03491500,1.203
0.03492000,1.153
0.03492500,1.158
0.03493000,1.129
0.03493500,1.066
0.03494000,1.037
0.03494500,1.022
0.03495000,1.026
0.03495500,1.034
0.03496000,0.997
0.03496500,0.942
0.03497000,0.947
0.03497500,0.956
0.03498000,0.905
0.03498500,0.881
0.03499000,0.858
0.03499500,0.794
0.03500000,0.758
0.03500500,0.758
0.03501000,0.725
0.03501500,0.717
0.03502000,0.725
0.03502500,0.725
0.03503000,0.731
0.03503500,0.717
0.03504000,0.643
0.03504500,0.596
0.03505000,0.586
0.03505500,0.556
0.03506000,0.528
0.03506500,0.551
0.03507000,0.560
0.03507500,0.548
0.03508000,0.552
0.03508500,0.535
0.03509000,0.490
0.03509500,0.465
0.03510000,0.425
0.03510500,0.404
0.03511000,0.411
0.03511500,0.404
0.03512000,0.377
0.03512500,0.387
0.03513000,0.404
0.03513500,0.377
0.03514000,0.367
0.03514500,0.366
0.03515000,0.333
0.03515500,0.311
0.03516000,0.300
0.03516500,0.276
0.03517000,0.266
0.03517500,0.276
0.03518000,0.259
0.03518500,0.269
0.03519000,0.293
0.03519500,0.274
0.03520000,0.235
0.03520500,0.232
0.03521000,0.206
0.03521500,0.156
0.03522000,0.150
0.03522500,0.161
0.03523000,0.150
0.03523500,0.163
0.03524000,0.168
0.03524500,0.156
0.03525000,0.153
0.03525500,0.126
0.03526000,0.084
0.03526500,0.094
0.03527000,0.097
0.03527500,0.084
0.03528000,0.132
0.03528500,0.184
0.03529000,0.121
0.03529500,0.063
0.03530000,0.047
0.03530500,-0.005
0.03531000,-0.083
0.03531500,-0.117
0.03532000,-0.143
0.03532500,-0.141
0.03533000,-0.133
0.03533500,-0.130
0.03534000,-0.149
0.03534500,-0.121
0.03535000,-0.114
0.03535500,-0.138
0.03536000,-0.125
0.03536500,-0.116
0.03537000,-0.154
0.03537500,-0.201
0.03538000,-0.238
0.03538500,-0.264
0.03539000,-0.286
0.03539500,-0.328
0.03540000,-0.362
0.03540500,-0.344
0.03541000,-0.354
0.03541500,-0.418
0.03542000,-0.433
0.03542500,-0.413
0.03543000,-0.455
0.03543500,-0.499
0.03544000,-0.471
0.03544500,-0.471
0.03545000,-0.510
0.03545500,-0.529
0.03546000,-0.537
0.03546500,-0.578
0.03547000,-0.591
0.03547500,-0.613
0.03548000,-0.649
0.03548500,-0.663
0.03549000,-0.676
0.03549500,-0.721
0.03550000,-0.735
0.03550500,-0.737
0.03551000,-0.758
0.03551500,-0.750
0.03552000,-0.721
0.03552500,-0.719
0.03553000,-0.695
0.03553500,-0.673
0.03554000,-0.676
0.03554500,-0.665
0.03555000,-0.634
0.03555500,-0.637
0.03556000,-0.628
0.03556500,-0.602
0.03557000,-0.616
0.03557500,-0.629
0.03558000,-0.626
0.03558500,-0.653
0.03559000,-0.679
0.03559500,-0.673
0.03560000,-0.678
0.03560500,-0.694
0.03561000,-0.669
0.03561500,-0.669
0.03562000,-0.687
0.03562500,-0.674
0.03563000,-0.665
0.03563500,-0.678
0.03564000,-0.666
0.03564500,-0.665
0.03565000,-0.690
0.03565500,-0.716
0.03566000,-0.752
0.03566500,-0.832
0.03567000,-0.896
0.03567500,-0.954
0.03568000,-1.059
0.03568500,-1.144
0.03569000,-1.214
0.03569500,-1.299
0.03570000,-1.383
0.03570500,-1.450
0.03571000,-1.540
0.03571500,-1.597
0.03572000,-1.632
0.03572500,-1.705
0.03573000,-1.780
0.03573500,-1.825
0.03574000,-1.896
0.03574500,-1.981
0.03575000,-2.023
0.03575500,-2.075
0.03576000,-2.150
0.03576500,-2.191
0.03577000,-2.223
0.03577500,-2.278
0.03578000,-2.326
0.03578500,-2.387
0.03579000,-2.443
0.03579500,-2.461
0.03580000,-2.484
0.03580500,-2.548
0.03581000,-2.569
0.03581500,-2.558
0.03582000,-2.593
0.03582500,-2.630
0.03583000,-2.632
0.03583500,-2.635
0.03584000,-2.659
0.03584500,-2.658
0.03585000,-2.658
0.03585500,-2.669
0.03586000,-2.683
0.03586500,-2.719
0.03587000,-2.736
0.03587500,-2.727
0.03588000,-2.764
