t,i
0.02893500,5.756
0.02894000,5.774
0.02894500,5.776
0.02895000,5.745
0.02895500,5.726
0.02896000,5.714
0.02896500,5.725
0.02897000,5.714
0.02897500,5.688
0.02898000,5.683
0.02898500,5.665
0.02899000,5.672
0.02899500,5.661
0.02900000,5.671
0.02900500,5.654
0.02901000,5.658
0.02901500,5.636
0.02902000,5.628
0.02902500,5.614
0.02903000,5.608
0.02903500,5.608
0.02904000,5.595
0.02904500,5.550
0.02905000,5.553
0.02905500,5.540
0.02906000,5.566
0.02906500,5.538
0.02907000,5.541
0.02907500,5.534
0.02908000,5.501
0.02908500,5.499
0.02909000,5.503
0.02909500,5.456
0.02910000,5.475
0.02910500,5.459
0.02911000,5.442
0.02911500,5.444
0.02912000,5.444
0.02912500,5.457
0.02913000,5.414
0.02913500,5.410
0.02914000,5.414
0.02914500,5.378
0.02915000,5.392
0.02915500,5.347
0.02916000,5.365
0.02916500,5.384
0.02917000,5.370
0.02917500,5.366
0.02918000,5.342
0.02918500,5.329
0.02919000,5.309
0.02919500,5.321
0.02920000,5.316
0.02920500,5.311
0.02921000,5.281
0.02921500,5.269
0.02922000,5.286
0.02922500,5.264
0.02923000,5.259
0.02923500,5.252
0.02924000,5.250
0.02924500,5.241
0.02925000,5.233
0.02925500,5.204
0.02926000,5.203
0.02926500,5.195
0.02927000,5.186
0.02927500,5.190
0.02928000,5.185
0.02928500,5.177
0.02929000,5.113
0.02929500,5.134
0.02930000,5.132
0.02930500,5.154
0.02931000,5.149
0.02931500,5.113
0.02932000,5.070
0.02932500,5.102
0.02933000,5.096
0.02933500,5.087
0.02934000,5.074
0.02934500,5.078
0.02935000,5.035
0.02935500,5.042
0.02936000,5.053
0.02936500,5.041
0.02937000,5.022
0.02937500,5.000
0.02938000,5.009
0.02938500,4.976
0.02939000,4.971
0.02939500,4.978
0.02940000,4.949
0.02940500,4.964
0.02941000,4.962
0.02941500,4.950
0.02942000,4.958
0.02942500,4.948
0.02943000,4.955
0.02943500,4.949
0.02944000,4.924
0.02944500,4.904
0.02945000,4.901
0.02945500,4.893
0.02946000,4.885
0.02946500,4.905
0.02947000,4.885
0.02947500,4.905
0.02948000,4.888
0.02948500,4.897
0.02949000,4.865
0.02949500,4.854
0.02950000,4.845
0.02950500,4.827
0.02951000,4.834
0.02951500,4.836
0.02952000,4.829
0.02952500,4.829
0.02953000,4.824
0.02953500,4.799
0.02954000,4.797
0.02954500,4.802
0.02955000,4.787
0.02955500,4.776
0.02956000,4.770
0.02956500,4.776
0.02957000,4.771
0.02957500,4.750
0.02958000,4.733
0.02958500,4.733
0.02959000,4.713
0.02959500,4.725
0.02960000,4.734
0.02960500,4.730
0.02961000,4.732
0.02961500,4.697
0.02962000,4.712
0.02962500,4.695
0.02963000,4.687
0.02963500,4.692
0.02964000,4.690
0.02964500,4.699
0.02965000,4.707
0.02965500,4.684
0.02966000,4.657
0.02966500,4.667
0.02967000,4.628
0.02967500,4.670
0.02968000,4.660
0.02968500,4.661
0.02969000,4.622
0.02969500,4.608
0.02970000,4.636
0.02970500,4.625
0.02971000,4.634
0.02971500,4.612
0.02972000,4.597
0.02972500,4.579
0.02973000,4.578
0.02973500,4.579
0.02974000,4.584
0.02974500,4.556
0.02975000,4.569
0.02975500,4.580
0.02976000,4.574
0.02976500,4.549
0.02977000,4.576
0.02977500,4.548
0.02978000,4.554
0.02978500,4.528
0.02979000,4.511
0.02979500,4.519
0.02980000,4.533
0.02980500,4.507
0.02981000,4.473
0.02981500,4.496
0.02982000,4.489
0.02982500,4.482
0.02983000,4.469
0.02983500,4.446
0.02984000,4.464
0.02984500,4.461
0.02985000,4.460
0.02985500,4.462
0.02986000,4.440
0.02986500,4.402
0.02987000,4.386
0.02987500,4.391
0.02988000,4.399
0.02988500,4.410
0.02989000,4.378
0.02989500,4.392
0.02990000,4.387
0.02990500,4.362
0.02991000,4.357
0.02991500,4.362
0.02992000,4.378
0.02992500,4.345
0.02993000,4.354
0.02993500,4.350
0.02994000,4.351
0.02994500,4.364
0.02995000,4.335
0.02995500,4.317
0.02996000,4.313
0.02996500,4.305
0.02997000,4.306
0.02997500,4.303
0.02998000,4.278
0.02998500,4.265
0.02999000,4.273
0.02999500,4.264
0.03000000,4.273
0.03000500,4.265
0.03001000,4.266
0.03001500,4.264
0.03002000,4.257
0.03002500,4.241
0.03003000,4.232
0.03003500,4.203
0.03004000,4.216
0.03004500,4.228
0.03005000,4.214
0.03005500,4.231
0.03006000,4.212
0.03006500,4.206
0.03007000,4.205
0.03007500,4.202
0.03008000,4.187
0.03008500,4.192
0.03009000,4.171
0.03009500,4.170
0.03010000,4.157
0.03010500,4.143
0.03011000,4.147
0.03011500,4.113
0.03012000,4.135
0.03012500,4.137
0.03013000,4.136
0.03013500,4.122
0.03014000,4.121
0.03014500,4.103
0.03015000,4.114
0.03015500,4.105
0.03016000,4.080
0.03016500,4.089
0.03017000,4.081
0.03017500,4.062
0.03018000,4.061
0.03018500,4.053
0.03019000,4.059
0.03019500,4.056
0.03020000,4.049
0.03020500,4.015
0.03021000,3.982
0.03021500,4.015
0.03022000,3.996
0.03022500,3.996
0.03023000,3.998
0.03023500,3.996
0.03024000,3.966
0.03024500,3.961
0.03025000,3.953
0.03025500,3.976
0.03026000,3.912
0.03026500,3.931
0.03027000,3.947
0.03027500,3.939
0.03028000,3.924
0.03028500,3.919
0.03029000,3.913
0.03029500,3.917
0.03030000,3.912
0.03030500,3.907
0.03031000,3.900
0.03031500,3.899
0.03032000,3.853
0.03032500,3.852
0.03033000,3.885
0.03033500,3.878
0.03034000,3.856
0.03034500,3.810
0.03035000,3.825
0.03035500,3.830
0.03036000,3.806
0.03036500,3.798
0.03037000,3.833
0.03037500,3.819
0.03038000,3.798
0.03038500,3.772
0.03039000,3.790
0.03039500,3.754
0.03040000,3.747
0.03040500,3.747
0.03041000,3.742
0.03041500,3.726
0.03042000,3.714
0.03042500,3.736
0.03043000,3.710
0.03043500,3.704
0.03044000,3.707
0.03044500,3.691
0.03045000,3.711
0.03045500,3.681
0.03046000,3.645
0.03046500,3.658
0.03047000,3.658
0.03047500,3.642
0.03048000,3.652
0.03048500,3.646
0.03049000,3.626
0.03049500,3.635
0.03050000,3.616
0.03050500,3.617
0.03051000,3.616
0.03051500,3.608
0.03052000,3.590
0.03052500,3.600
0.03053000,3.572
0.03053500,3.572
0.03054000,3.576
0.03054500,3.578
0.03055000,3.541
0.03055500,3.505
0.03056000,3.496
0.03056500,3.486
0.03057000,3.485
0.03057500,3.493
0.03058000,3.491
0.03058500,3.473
0.03059000,3.474
0.03059500,3.461
0.03060000,3.471
0.03060500,3.448
0.03061000,3.428
0.03061500,3.413
0.03062000,3.394
0.03062500,3.392
0.03063000,3.400
0.03063500,3.383
0.03064000,3.374
0.03064500,3.388
0.03065000,3.353
0.03065500,3.305
0.03066000,3.321
0.03066500,3.350
0.03067000,3.326
0.03067500,3.327
0.03068000,3.296
0.03068500,3.286
0.03069000,3.278
0.03069500,3.242
0.03070000,3.254
0.03070500,3.264
0.03071000,3.242
0.03071500,3.227
0.03072000,3.228
0.03072500,3.209
0.03073000,3.214
0.03073500,3.202
0.03074000,3.197
0.03074500,3.178
0.03075000,3.158
0.03075500,3.147
0.03076000,3.157
0.03076500,3.147
0.03077000,3.139
0.03077500,3.132
0.03078000,3.127
0.03078500,3.114
0.03079000,3.104
0.03079500,3.069
0.03080000,3.073
0.03080500,3.057
0.03081000,3.058
0.03081500,3.044
0.03082000,3.059
0.03082500,3.029
0.03083000,3.035
0.03083500,3.012
0.03084000,3.003
0.03084500,3.009
0.03085000,2.978
0.03085500,2.974
0.03086000,2.975
0.03086500,2.950
0.03087000,2.925
0.03087500,2.917
0.03088000,2.907
0.03088500,2.903
0.03089000,2.867
0.03089500,2.888
0.03090000,2.887
0.03090500,2.880
0.03091000,2.861
0.03091500,2.842
0.03092000,2.845
0.03092500,2.851
0.03093000,2.844
0.03093500,2.852
0.03094000,2.840
0.03094500,2.803
0.03095000,2.798
0.03095500,2.781
0.03096000,2.794
0.03096500,2.766
0.03097000,2.746
0.03097500,2.747
0.03098000,2.710
0.03098500,2.688
0.03099000,2.699
0.03099500,2.702
0.03100000,2.709
0.03100500,2.691
0.03101000,2.676
0.03101500,2.678
0.03102000,2.656
0.03102500,2.615
0.03103000,2.621
0.03103500,2.608
0.03104000,2.615
0.03104500,2.600
0.03105000,2.590
0.03105500,2.576
0.03106000,2.553
0.03106500,2.550
0.03107000,2.555
0.03107500,2.537
0.03108000,2.505
0.03108500,2.513
0.03109000,2.513
0.03109500,2.505
0.03110000,2.492
0.03110500,2.460
0.03111000,2.444
0.03111500,2.451
0.03112000,2.451
0.03112500,2.451
0.03113000,2.448
0.03113500,2.425
0.03114000,2.430
0.03114500,2.407
0.03115000,2.406
0.03115500,2.390
0.03116000,2.385
0.03116500,2.370
0.03117000,2.350
0.03117500,2.349
0.03118000,2.346
0.03118500,2.342
0.03119000,2.305
0.03119500,2.330
0.03120000,2.310
0.03120500,2.304
0.03121000,2.280
0.03121500,2.272
0.03122000,2.241
0.03122500,2.242
0.03123000,2.210
0.03123500,2.215
0.03124000,2.244
0.03124500,2.208
0.03125000,2.220
0.03125500,2.178
0.03126000,2.185
0.03126500,2.178
0.03127000,2.136
0.03127500,2.134
0.03128000,2.135
0.03128500,2.118
0.03129000,2.106
0.03129500,2.114
0.03130000,2.093
0.03130500,2.089
0.03131000,2.105
0.03131500,2.086
0.03132000,2.059
0.03132500,2.074
0.03133000,2.075
0.03133500,2.051
0.03134000,2.029
0.03134500,2.022
0.03135000,2.019
0.03135500,1.984
0.03136000,1.997
0.03136500,1.991
0.03137000,2.006
0.03137500,1.994
0.03138000,1.975
0.03138500,1.970
0.03139000,1.931
0.03139500,1.950
0.03140000,1.949
0.03140500,1.923
0.03141000,1.924
0.03141500,1.907
0.03142000,1.883
0.03142500,1.885
0.03143000,1.886
0.03143500,1.881
0.03144000,1.867
0.03144500,1.853
0.03145000,1.873
0.03145500,1.833
0.03146000,1.814
0.03146500,1.803
0.03147000,1.800
0.03147500,1.800
0.03148000,1.810
0.03148500,1.814
0.03149000,1.792
0.03149500,1.801
0.03150000,1.760
0.03150500,1.770
0.03151000,1.761
0.03151500,1.758
0.03152000,1.749
0.03152500,1.729
0.03153000,1.748
0.03153500,1.717
0.03154000,1.704
0.03154500,1.702
0.03155000,1.694
0.03155500,1.707
0.03156000,1.673
0.03156500,1.672
0.03157000,1.659
0.03157500,1.659
0.03158000,1.624
0.03158500,1.621
0.03159000,1.630
0.03159500,1.624
0.03160000,1.612
0.03160500,1.584
0.03161000,1.598
0.03161500,1.580
0.03162000,1.584
0.03162500,1.577
0.03163000,1.565
0.03163500,1.562
0.03164000,1.557
0.03164500,1.539
0.03165000,1.521
0.03165500,1.533
0.03166000,1.518
0.03166500,1.534
0.03167000,1.481
0.03167500,1.480
0.03168000,1.464
0.03168500,1.453
0.03169000,1.455
0.03169500,1.434
0.03170000,1.457
0.03170500,1.440
0.03171000,1.427
0.03171500,1.402
0.03172000,1.397
0.03172500,1.406
0.03173000,1.380
0.03173500,1.372
0.03174000,1.357
0.03174500,1.335
0.03175000,1.327
0.03175500,1.317
0.03176000,1.331
0.03176500,1.293
0.03177000,1.292
0.03177500,1.279
0.03178000,1.274
0.03178500,1.246
0.03179000,1.259
0.03179500,1.263
0.03180000,1.253
0.03180500,1.232
0.03181000,1.202
0.03181500,1.205
0.03182000,1.197
0.03182500,1.196
0.03183000,1.166
0.03183500,1.137
0.03184000,1.158
0.03184500,1.154
0.03185000,1.113
0.03185500,1.119
0.03186000,1.121
0.03186500,1.113
0.03187000,1.077
0.03187500,1.069
0.03188000,1.074
0.03188500,1.077
0.03189000,1.063
0.03189500,1.026
0.03190000,1.035
0.03190500,1.015
0.03191000,0.990
0.03191500,0.984
0.03192000,0.994
0.03192500,0.961
0.03193000,0.957
0.03193500,0.957
0.03194000,0.935
0.03194500,0.932
0.03195000,0.927
0.03195500,0.905
0.03196000,0.880
0.03196500,0.882
0.03197000,0.877
0.03197500,0.873
0.03198000,0.832
0.03198500,0.840
0.03199000,0.834
0.03199500,0.816
0.03200000,0.822
0.03200500,0.778
0.03201000,0.778
0.03201500,0.787
0.03202000,0.756
0.03202500,0.734
0.03203000,0.720
0.03203500,0.732
0.03204000,0.719
0.03204500,0.697
0.03205000,0.672
0.03205500,0.673
0.03206000,0.669
0.03206500,0.633
0.03207000,0.624
0.03207500,0.624
0.03208000,0.610
0.03208500,0.607
0.03209000,0.566
0.03209500,0.584
0.03210000,0.538
0.03210500,0.532
0.03211000,0.542
0.03211500,0.526
0.03212000,0.507
0.03212500,0.478
0.03213000,0.474
0.03213500,0.459
0.03214000,0.437
0.03214500,0.453
0.03215000,0.410
0.03215500,0.400
0.03216000,0.414
0.03216500,0.378
0.03217000,0.385
0.03217500,0.383
0.03218000,0.365
0.03218500,0.370
0.03219000,0.333
0.03219500,0.322
0.03220000,0.317
0.03220500,0.297
0.03221000,0.287
0.03221500,0.286
0.03222000,0.248
0.03222500,0.232
0.03223000,0.192
0.03223500,0.203
0.03224000,0.229
0.03224500,0.183
0.03225000,0.170
0.03225500,0.158
0.03226000,0.154
0.03226500,0.140
0.03227000,0.109
0.03227500,0.082
0.03228000,0.079
0.03228500,0.059
0.03229000,0.063
0.03229500,0.025
0.03230000,0.045
0.03230500,0.006
0.03231000,0.033
0.03231500,0.011
0.03232000,-0.000
0.03232500,-0.016
0.03233000,-0.036
0.03233500,-0.047
0.03234000,-0.072
0.03234500,-0.075
0.03235000,-0.059
0.03235500,-0.091
0.03236000,-0.113
0.03236500,-0.114
0.03237000,-0.113
0.03237500,-0.146
0.03238000,-0.144
0.03238500,-0.143
0.03239000,-0.163
0.03239500,-0.182
0.03240000,-0.174
0.03240500,-0.194
0.03241000,-0.203
0.03241500,-0.232
0.03242000,-0.255
0.03242500,-0.246
0.03243000,-0.265
0.03243500,-0.274
0.03244000,-0.298
0.03244500,-0.308
0.03245000,-0.331
0.03245500,-0.342
0.03246000,-0.350
0.03246500,-0.350
0.03247000,-0.358
0.03247500,-0.350
0.03248000,-0.380
0.03248500,-0.407
0.03249000,-0.403
0.03249500,-0.420
0.03250000,-0.435
0.03250500,-0.449
0.03251000,-0.473
0.03251500,-0.455
0.03252000,-0.467
0.03252500,-0.483
0.03253000,-0.491
0.03253500,-0.512
0.03254000,-0.529
0.03254500,-0.540
0.03255000,-0.546
0.03255500,-0.566
0.03256000,-0.562
0.03256500,-0.594
0.03257000,-0.613
0.03257500,-0.615
0.03258000,-0.629
0.03258500,-0.613
0.03259000,-0.638
0.03259500,-0.655
0.03260000,-0.680
0.03260500,-0.680
0.03261000,-0.698
0.03261500,-0.718
0.03262000,-0.728
0.03262500,-0.750
0.03263000,-0.746
0.03263500,-0.755
0.03264000,-0.782
0.03264500,-0.769
0.03265000,-0.812
0.03265500,-0.828
0.03266000,-0.848
0.03266500,-0.832
0.03267000,-0.853
0.03267500,-0.898
0.03268000,-0.893
0.03268500,-0.899
0.03269000,-0.913
0.03269500,-0.916
0.03270000,-0.943
0.03270500,-0.933
0.03271000,-0.966
0.03271500,-0.970
0.03272000,-1.017
0.03272500,-1.009
0.03273000,-0.990
0.03273500,-1.047
0.03274000,-1.047
0.03274500,-1.057
0.03275000,-1.083
0.03275500,-1.106
0.03276000,-1.116
0.03276500,-1.117
0.03277000,-1.138
0.03277500,-1.121
0.03278000,-1.125
0.03278500,-1.162
0.03279000,-1.170
0.03279500,-1.173
0.03280000,-1.178
0.03280500,-1.192
0.03281000,-1.208
0.03281500,-1.238
0.03282000,-1.258
0.03282500,-1.261
0.03283000,-1.274
0.03283500,-1.279
0.03284000,-1.267
0.03284500,-1.300
0.03285000,-1.317
0.03285500,-1.334
0.03286000,-1.350
0.03286500,-1.357
0.03287000,-1.366
0.03287500,-1.369
0.03288000,-1.360
0.03288500,-1.382
0.03289000,-1.392
0.03289500,-1.393
0.03290000,-1.416
0.03290500,-1.442
0.03291000,-1.453
0.03291500,-1.462
0.03292000,-1.459
0.03292500,-1.469
0.03293000,-1.475
0.03293500,-1.478
0.03294000,-1.489
0.03294500,-1.507
0.03295000,-1.510
0.03295500,-1.530
0.03296000,-1.527
0.03296500,-1.540
0.03297000,-1.544
0.03297500,-1.567
0.03298000,-1.574
0.03298500,-1.566
0.03299000,-1.582
0.03299500,-1.599
0.03300000,-1.615
0.03300500,-1.625
0.03301000,-1.613
0.03301500,-1.616
0.03302000,-1.651
0.03302500,-1.670
0.03303000,-1.670
0.03303500,-1.697
0.03304000,-1.691
0.03304500,-1.692
0.03305000,-1.710
0.03305500,-1.674
0.03306000,-1.739
0.03306500,-1.723
0.03307000,-1.738
0.03307500,-1.729
0.03308000,-1.742
0.03308500,-1.727
0.03309000,-1.759
0.03309500,-1.752
0.03310000,-1.790
0.03310500,-1.805
0.03311000,-1.793
0.03311500,-1.783
0.03312000,-1.803
0.03312500,-1.823
0.03313000,-1.829
0.03313500,-1.828
0.03314000,-1.844
0.03314500,-1.861
0.03315000,-1.872
0.03315500,-1.889
0.03316000,-1.867
0.03316500,-1.872
0.03317000,-1.898
0.03317500,-1.916
0.03318000,-1.919
0.03318500,-1.940
0.03319000,-1.939
0.03319500,-1.948
0.03320000,-1.948
0.03320500,-1.969
0.03321000,-1.966
0.03321500,-1.968
0.03322000,-1.997
0.03322500,-2.018
0.03323000,-2.006
0.03323500,-2.034
0.03324000,-2.018
0.03324500,-2.056
0.03325000,-2.032
0.03325500,-2.026
0.03326000,-2.061
0.03326500,-2.048
0.03327000,-2.073
0.03327500,-2.085
0.03328000,-2.099
0.03328500,-2.097
0.03329000,-2.093
0.03329500,-2.108
0.03330000,-2.104
0.03330500,-2.106
0.03331000,-2.138
0.03331500,-2.128
0.03332000,-2.139
0.03332500,-2.155
0.03333000,-2.180
0.03333500,-2.182
0.03334000,-2.156
0.03334500,-2.196
0.03335000,-2.186
0.03335500,-2.168
0.03336000,-2.180
0.03336500,-2.221
0.03337000,-2.212
0.03337500,-2.198
0.03338000,-2.211
0.03338500,-2.216
0.03339000,-2.218
0.03339500,-2.255
0.03340000,-2.247
0.03340500,-2.256
0.03341000,-2.251
0.03341500,-2.242
0.03342000,-2.247
0.03342500,-2.256
0.03343000,-2.286
0.03343500,-2.304
0.03344000,-2.312
0.03344500,-2.302
0.03345000,-2.313
0.03345500,-2.344
0.03346000,-2.299
0.03346500,-2.304
0.03347000,-2.325
0.03347500,-2.329
0.03348000,-2.331
0.03348500,-2.342
0.03349000,-2.344
0.03349500,-2.371
0.03350000,-2.352
0.03350500,-2.362
0.03351000,-2.378
0.03351500,-2.378
0.03352000,-2.384
0.03352500,-2.430
0.03353000,-2.402
0.03353500,-2.404
0.03354000,-2.408
0.03354500,-2.419
0.03355000,-2.452
0.03355500,-2.477
0.03356000,-2.465
0.03356500,-2.487
0.03357000,-2.462
0.03357500,-2.459
0.03358000,-2.475
0.03358500,-2.507
0.03359000,-2.522
0.03359500,-2.509
0.03360000,-2.521
0.03360500,-2.503
0.03361000,-2.519
0.03361500,-2.541
0.03362000,-2.556
0.03362500,-2.550
0.03363000,-2.586
0.03363500,-2.559
0.03364000,-2.545
0.03364500,-2.560
0.03365000,-2.584
0.03365500,-2.596
0.03366000,-2.607
0.03366500,-2.633
0.03367000,-2.638
0.03367500,-2.624
0.03368000,-2.636
0.03368500,-2.661
0.03369000,-2.661
0.03369500,-2.670
0.03370000,-2.671
0.03370500,-2.683
0.03371000,-2.676
0.03371500,-2.702
0.03372000,-2.665
0.03372500,-2.688
0.03373000,-2.710
0.03373500,-2.732
0.03374000,-2.758
0.03374500,-2.733
0.03375000,-2.739
0.03375500,-2.749
0.03376000,-2.763
0.03376500,-2.792
0.03377000,-2.783
0.03377500,-2.794
0.03378000,-2.806
0.03378500,-2.800
0.03379000,-2.800
0.03379500,-2.828
0.03380000,-2.831
0.03380500,-2.841
0.03381000,-2.867
0.03381500,-2.851
0.03382000,-2.873
0.03382500,-2.881
0.03383000,-2.893
0.03383500,-2.883
0.03384000,-2.922
0.03384500,-2.906
0.03385000,-2.910
0.03385500,-2.927
0.03386000,-2.940
0.03386500,-2.927
0.03387000,-2.952
0.03387500,-2.962
0.03388000,-2.988
0.03388500,-2.971
0.03389000,-2.968
0.03389500,-3.013
0.03390000,-3.010
0.03390500,-3.015
0.03391000,-3.013
0.03391500,-3.024
0.03392000,-3.050
0.03392500,-3.048
0.03393000,-3.045
0.03393500,-3.077
0.03394000,-3.055
0.03394500,-3.065
0.03395000,-3.091
0.03395500,-3.087
0.03396000,-3.118
0.03396500,-3.139
0.03397000,-3.133
0.03397500,-3.138
0.03398000,-3.143
0.03398500,-3.150
0.03399000,-3.159
0.03399500,-3.160
0.03400000,-3.165
0.03400500,-3.166
0.03401000,-3.188
0.03401500,-3.208
0.03402000,-3.196
0.03402500,-3.229
0.03403000,-3.251
0.03403500,-3.244
0.03404000,-3.266
0.03404500,-3.265
0.03405000,-3.246
0.03405500,-3.271
0.03406000,-3.291
0.03406500,-3.297
0.03407000,-3.322
0.03407500,-3.302
0.03408000,-3.309
0.03408500,-3.345
0.03409000,-3.326
0.03409500,-3.359
0.03410000,-3.366
0.03410500,-3.357
0.03411000,-3.357
0.03411500,-3.352
0.03412000,-3.380
0.03412500,-3.401
0.03413000,-3.431
0.03413500,-3.421
0.03414000,-3.421
0.03414500,-3.435
0.03415000,-3.471
0.03415500,-3.471
0.03416000,-3.459
0.03416500,-3.481
0.03417000,-3.492
0.03417500,-3.496
0.03418000,-3.510
0.03418500,-3.511
0.03419000,-3.520
0.03419500,-3.537
0.03420000,-3.544
0.03420500,-3.548
0.03421000,-3.575
0.03421500,-3.576
0.03422000,-3.579
0.03422500,-3.588
0.03423000,-3.607
0.03423500,-3.613
0.03424000,-3.625
0.03424500,-3.624
0.03425000,-3.623
0.03425500,-3.634
0.03426000,-3.634
0.03426500,-3.685
0.03427000,-3.702
0.03427500,-3.697
0.03428000,-3.703
0.03428500,-3.695
0.03429000,-3.726
0.03429500,-3.721
0.03430000,-3.711
0.03430500,-3.740
0.03431000,-3.762
0.03431500,-3.780
0.03432000,-3.782
0.03432500,-3.779
0.03433000,-3.801
0.03433500,-3.807
0.03434000,-3.812
0.03434500,-3.822
0.03435000,-3.825
0.03435500,-3.849
0.03436000,-3.869
0.03436500,-3.884
0.03437000,-3.901
0.03437500,-3.904
0.03438000,-3.902
0.03438500,-3.915
0.03439000,-3.911
0.03439500,-3.949
0.03440000,-3.938
0.03440500,-3.958
0.03441000,-3.975
0.03441500,-3.994
0.03442000,-3.986
0.03442500,-3.997
0.03443000,-3.997
0.03443500,-4.012
0.03444000,-4.045
0.03444500,-4.027
0.03445000,-4.037
0.03445500,-4.060
0.03446000,-4.074
0.03446500,-4.054
0.03447000,-4.084
0.03447500,-4.105
0.03448000,-4.137
0.03448500,-4.135
0.03449000,-4.146
0.03449500,-4.160
0.03450000,-4.177
0.03450500,-4.163
0.03451000,-4.180
0.03451500,-4.197
0.03452000,-4.188
0.03452500,-4.209
0.03453000,-4.228
0.03453500,-4.245
0.03454000,-4.225
0.03454500,-4.249
0.03455000,-4.260
0.03455500,-4.250
0.03456000,-4.261
0.03456500,-4.294
0.03457000,-4.295
0.03457500,-4.293
0.03458000,-4.330
0.03458500,-4.323
0.03459000,-4.329
0.03459500,-4.349
0.03460000,-4.345
0.03460500,-4.342
0.03461000,-4.351
0.03461500,-4.364
0.03462000,-4.379
0.03462500,-4.383
0.03463000,-4.408
0.03463500,-4.403
0.03464000,-4.412
0.03464500,-4.433
0.03465000,-4.473
0.03465500,-4.456
0.03466000,-4.467
0.03466500,-4.479
0.03467000,-4.457
0.03467500,-4.478
0.03468000,-4.480
0.03468500,-4.488
0.03469000,-4.519
0.03469500,-4.523
0.03470000,-4.541
0.03470500,-4.553
0.03471000,-4.582
0.03471500,-4.580
0.03472000,-4.581
0.03472500,-4.570
0.03473000,-4.564
0.03473500,-4.599
0.03474000,-4.605
0.03474500,-4.626
0.03475000,-4.606
0.03475500,-4.607
0.03476000,-4.636
0.03476500,-4.641
0.03477000,-4.655
0.03477500,-4.642
0.03478000,-4.663
0.03478500,-4.664
0.03479000,-4.656
0.03479500,-4.677
0.03480000,-4.699
0.03480500,-4.714
0.03481000,-4.700
0.03481500,-4.710
0.03482000,-4.718
0.03482500,-4.729
0.03483000,-4.748
0.03483500,-4.758
0.03484000,-4.765
0.03484500,-4.762
0.03485000,-4.766
0.03485500,-4.776
0.03486000,-4.797
0.03486500,-4.792
0.03487000,-4.774
0.03487500,-4.791
0.03488000,-4.808
0.03488500,-4.820
0.03489000,-4.829
0.03489500,-4.854
0.03490000,-4.828
0.03490500,-4.853
0.03491000,-4.835
0.03491500,-4.851
0.03492000,-4.873
0.03492500,-4.867
0.03493000,-4.889
0.03493500,-4.894
0.03494000,-4.889
0.03494500,-4.873
0.03495000,-4.883
0.03495500,-4.883
0.03496000,-4.925
0.03496500,-4.924
0.03497000,-4.947
0.03497500,-4.948
0.03498000,-4.950
0.03498500,-4.943
0.03499000,-4.965
0.03499500,-4.949
0.03500000,-4.939
0.03500500,-4.962
0.03501000,-4.974
0.03501500,-4.956
0.03502000,-4.965
0.03502500,-4.993
0.03503000,-5.002
0.03503500,-5.013
0.03504000,-5.020
0.03504500,-5.011
0.03505000,-5.033
0.03505500,-5.010
0.03506000,-5.049
0.03506500,-5.042
0.03507000,-5.065
0.03507500,-5.059
0.03508000,-5.056
0.03508500,-5.074
0.03509000,-5.067
0.03509500,-5.082
0.03510000,-5.069
0.03510500,-5.065
0.03511000,-5.081
0.03511500,-5.077
0.03512000,-5.106
0.03512500,-5.122
0.03513000,-5.125
0.03513500,-5.127
0.03514000,-5.129
0.03514500,-5.123
0.03515000,-5.146
0.03515500,-5.139
0.03516000,-5.125
0.03516500,-5.164
0.03517000,-5.153
0.03517500,-5.137
0.03518000,-5.147
0.03518500,-5.150
0.03519000,-5.134
0.03519500,-5.184
0.03520000,-5.176
0.03520500,-5.181
0.03521000,-5.189
0.03521500,-5.228
0.03522000,-5.203
0.03522500,-5.209
0.03523000,-5.182
0.03523500,-5.225
0.03524000,-5.234
0.03524500,-5.217
0.03525000,-5.253
0.03525500,-5.252
0.03526000,-5.242
0.03526500,-5.245
0.03527000,-5.263
0.03527500,-5.266
0.03528000,-5.271
0.03528500,-5.241
0.03529000,-5.264
0.03529500,-5.289
0.03530000,-5.272
0.03530500,-5.270
0.03531000,-5.274
0.03531500,-5.279
0.03532000,-5.289
0.03532500,-5.303
0.03533000,-5.305
0.03533500,-5.308
0.03534000,-5.330
0.03534500,-5.305
0.03535000,-5.324
0.03535500,-5.319
0.03536000,-5.335
0.03536500,-5.325
0.03537000,-5.333
0.03537500,-5.346
0.03538000,-5.359
0.03538500,-5.380
0.03539000,-5.362
0.03539500,-5.359
0.03540000,-5.379
0.03540500,-5.367
0.03541000,-5.365
0.03541500,-5.378
0.03542000,-5.382
0.03542500,-5.393
0.03543000,-5.380
0.03543500,-5.427
0.03544000,-5.417
0.03544500,-5.404
0.03545000,-5.400
0.03545500,-5.422
0.03546000,-5.406
0.03546500,-5.409
0.03547000,-5.442
0.03547500,-5.434
0.03548000,-5.413
0.03548500,-5.433
0.03549000,-5.430
0.03549500,-5.428
0.03550000,-5.447
0.03550500,-5.446
0.03551000,-5.440
0.03551500,-5.443
0.03552000,-5.464
0.03552500,-5.477
0.03553000,-5.477
0.03553500,-5.494
0.03554000,-5.500
0.03554500,-5.521
0.03555000,-5.523
0.03555500,-5.521
0.03556000,-5.526
0.03556500,-5.529
0.03557000,-5.539
0.03557500,-5.558
0.03558000,-5.550
0.03558500,-5.564
0.03559000,-5.549
0.03559500,-5.539
