t,i
0.03113500,-0.829
0.03114000,-0.826
0.03114500,-0.821
0.03115000,-0.810
0.03115500,-0.800
0.03116000,-0.798
0.03116500,-0.781
0.03117000,-0.768
0.03117500,-0.744
0.03118000,-0.724
0.03118500,-0.710
0.03119000,-0.692
0.03119500,-0.666
0.03120000,-0.663
0.03120500,-0.661
0.03121000,-0.649
0.03121500,-0.661
0.03122000,-0.657
0.03122500,-0.649
0.03123000,-0.649
0.03123500,-0.640
0.03124000,-0.647
0.03124500,-0.649
0.03125000,-0.650
0.03125500,-0.640
0.03126000,-0.650
0.03126500,-0.653
0.03127000,-0.647
0.03127500,-0.640
0.03128000,-0.644
0.03128500,-0.639
0.03129000,-0.639
0.03129500,-0.642
0.03130000,-0.647
0.03130500,-0.634
0.03131000,-0.634
0.03131500,-0.618
0.03132000,-0.612
0.03132500,-0.605
0.03133000,-0.605
0.03133500,-0.612
0.03134000,-0.632
0.03134500,-0.631
0.03135000,-0.621
0.03135500,-0.613
0.03136000,-0.628
0.03136500,-0.626
0.03137000,-0.628
0.03137500,-0.618
0.03138000,-0.624
0.03138500,-0.624
0.03139000,-0.628
0.03139500,-0.618
0.03140000,-0.613
0.03140500,-0.608
0.03141000,-0.594
0.03141500,-0.600
0.03142000,-0.602
0.03142500,-0.602
0.03143000,-0.597
0.03143500,-0.583
0.03144000,-0.574
0.03144500,-0.534
0.03145000,-0.523
0.03145500,-0.505
0.03146000,-0.534
0.03146500,-0.546
0.03147000,-0.542
0.03147500,-0.533
0.03148000,-0.536
0.03148500,-0.528
0.03149000,-0.520
0.03149500,-0.521
0.03150000,-0.521
0.03150500,-0.513
0.03151000,-0.497
0.03151500,-0.504
0.03152000,-0.504
0.03152500,-0.502
0.03153000,-0.500
0.03153500,-0.500
0.03154000,-0.497
0.03154500,-0.491
0.03155000,-0.481
0.03155500,-0.468
0.03156000,-0.471
0.03156500,-0.446
0.03157000,-0.431
0.03157500,-0.420
0.03158000,-0.418
0.03158500,-0.407
0.03159000,-0.418
0.03159500,-0.449
0.03160000,-0.451
0.03160500,-0.436
0.03161000,-0.439
0.03161500,-0.426
0.03162000,-0.451
0.03162500,-0.433
0.03163000,-0.430
0.03163500,-0.426
0.03164000,-0.426
0.03164500,-0.426
0.03165000,-0.415
0.03165500,-0.412
0.03166000,-0.410
0.03166500,-0.412
0.03167000,-0.407
0.03167500,-0.407
0.03168000,-0.401
0.03168500,-0.397
0.03169000,-0.385
0.03169500,-0.380
0.03170000,-0.375
0.03170500,-0.364
0.03171000,-0.360
0.03171500,-0.396
0.03172000,-0.409
0.03172500,-0.405
0.03173000,-0.401
0.03173500,-0.404
0.03174000,-0.412
0.03174500,-0.415
0.03175000,-0.412
0.03175500,-0.410
0.03176000,-0.409
0.03176500,-0.402
0.03177000,-0.388
0.03177500,-0.391
0.03178000,-0.385
0.03178500,-0.372
0.03179000,-0.365
0.03179500,-0.364
0.03180000,-0.362
0.03180500,-0.356
0.03181000,-0.352
0.03181500,-0.347
0.03182000,-0.339
0.03182500,-0.330
0.03183000,-0.317
0.03183500,-0.310
0.03184000,-0.322
0.03184500,-0.365
0.03185000,-0.336
0.03185500,-0.344
0.03186000,-0.331
0.03186500,-0.320
0.03187000,-0.331
0.03187500,-0.323
0.03188000,-0.328
0.03188500,-0.315
0.03189000,-0.310
0.03189500,-0.306
0.03190000,-0.306
0.03190500,-0.306
0.03191000,-0.299
0.03191500,-0.296
0.03192000,-0.294
0.03192500,-0.285
0.03193000,-0.280
0.03193500,-0.273
0.03194000,-0.269
0.03194500,-0.249
0.03195000,-0.244
0.03195500,-0.238
0.03196000,-0.240
0.03196500,-0.243
0.03197000,-0.269
0.03197500,-0.265
0.03198000,-0.261
0.03198500,-0.256
0.03199000,-0.249
0.03199500,-0.246
0.03200000,-0.233
0.03200500,-0.236
0.03201000,-0.238
0.03201500,-0.222
0.03202000,-0.230
0.03202500,-0.228
0.03203000,-0.230
0.03203500,-0.227
0.03204000,-0.217
0.03204500,-0.207
0.03205000,-0.203
0.03205500,-0.203
0.03206000,-0.195
0.03206500,-0.188
0.03207000,-0.180
0.03207500,-0.170
0.03208000,-0.164
0.03208500,-0.153
0.03209000,-0.153
0.03209500,-0.167
0.03210000,-0.169
0.03210500,-0.187
0.03211000,-0.193
0.03211500,-0.196
0.03212000,-0.198
0.03212500,-0.169
0.03213000,-0.188
0.03213500,-0.187
0.03214000,-0.167
0.03214500,-0.154
0.03215000,-0.154
0.03215500,-0.149
0.03216000,-0.124
0.03216500,-0.124
0.03217000,-0.124
0.03217500,-0.122
0.03218000,-0.129
0.03218500,-0.137
0.03219000,-0.154
0.03219500,-0.154
0.03220000,-0.172
0.03220500,-0.158
0.03221000,-0.162
0.03221500,-0.158
0.03222000,-0.154
0.03222500,-0.158
0.03223000,-0.148
0.03223500,-0.153
0.03224000,-0.140
0.03224500,-0.130
0.03225000,-0.127
0.03225500,-0.125
0.03226000,-0.121
0.03226500,-0.112
0.03227000,-0.108
0.03227500,-0.103
0.03228000,-0.098
0.03228500,-0.090
0.03229000,-0.080
0.03229500,-0.085
0.03230000,-0.082
0.03230500,-0.082
0.03231000,-0.080
0.03231500,-0.074
0.03232000,-0.072
0.03232500,-0.067
0.03233000,-0.058
0.03233500,-0.059
0.03234000,-0.058
0.03234500,-0.063
0.03235000,-0.069
0.03235500,-0.061
0.03236000,-0.063
0.03236500,-0.059
0.03237000,-0.061
0.03237500,-0.051
0.03238000,-0.048
0.03238500,-0.040
0.03239000,-0.032
0.03239500,-0.021
0.03240000,-0.017
0.03240500,-0.016
0.03241000,-0.008
0.03241500,-0.006
0.03242000,-0.006
0.03242500,0.000
0.03243000,-0.003
0.03243500,0.007
0.03244000,0.005
0.03244500,0.000
0.03245000,0.002
0.03245500,0.011
0.03246000,0.018
0.03246500,0.008
0.03247000,0.020
0.03247500,0.029
0.03248000,0.026
0.03248500,0.007
0.03249000,0.037
0.03249500,0.049
0.03250000,0.049
0.03250500,0.045
0.03251000,0.036
0.03251500,0.055
0.03252000,0.047
0.03252500,0.049
0.03253000,0.047
0.03253500,0.045
0.03254000,0.040
0.03254500,0.032
0.03255000,0.037
0.03255500,0.044
0.03256000,0.034
0.03256500,0.034
0.03257000,0.055
0.03257500,0.055
0.03258000,0.042
0.03258500,0.026
0.03259000,0.039
0.03259500,0.050
0.03260000,0.039
0.03260500,0.037
0.03261000,0.028
0.03261500,0.036
0.03262000,0.050
0.03262500,0.042
0.03263000,0.069
0.03263500,0.047
0.03264000,0.029
0.03264500,0.023
0.03265000,0.045
0.03265500,0.055
0.03266000,0.040
0.03266500,0.039
0.03267000,0.039
0.03267500,0.044
0.03268000,0.039
0.03268500,0.040
0.03269000,0.050
0.03269500,0.042
0.03270000,0.039
0.03270500,0.036
0.03271000,0.047
0.03271500,0.042
0.03272000,0.044
0.03272500,0.032
0.03273000,0.044
0.03273500,0.031
0.03274000,0.044
0.03274500,0.031
0.03275000,0.055
0.03275500,0.047
0.03276000,0.047
0.03276500,0.040
0.03277000,0.045
0.03277500,0.045
0.03278000,0.040
0.03278500,0.042
0.03279000,0.045
0.03279500,0.044
0.03280000,0.031
0.03280500,0.045
0.03281000,0.044
0.03281500,0.047
0.03282000,0.037
0.03282500,0.029
0.03283000,0.047
0.03283500,0.040
0.03284000,0.050
0.03284500,0.039
0.03285000,0.045
0.03285500,0.036
0.03286000,0.034
0.03286500,0.031
0.03287000,0.044
0.03287500,0.047
0.03288000,0.045
0.03288500,0.039
0.03289000,0.045
0.03289500,0.037
0.03290000,0.039
0.03290500,0.039
0.03291000,0.042
0.03291500,0.040
0.03292000,0.039
0.03292500,0.040
0.03293000,0.045
0.03293500,0.044
0.03294000,0.034
0.03294500,0.040
0.03295000,0.044
0.03295500,0.040
0.03296000,0.034
0.03296500,0.044
0.03297000,0.040
0.03297500,0.042
0.03298000,0.032
0.03298500,0.045
0.03299000,0.044
0.03299500,0.036
0.03300000,0.031
0.03300500,0.042
0.03301000,0.039
0.03301500,0.042
0.03302000,0.032
0.03302500,0.037
0.03303000,0.040
0.03303500,0.037
0.03304000,0.031
0.03304500,0.042
0.03305000,0.037
0.03305500,0.040
0.03306000,0.034
0.03306500,0.044
0.03307000,0.047
0.03307500,0.042
0.03308000,0.034
0.03308500,0.045
0.03309000,0.039
0.03309500,0.039
0.03310000,0.040
0.03310500,0.089
0.03311000,0.118
0.03311500,0.142
0.03312000,0.150
0.03312500,0.156
0.03313000,0.185
0.03313500,0.197
0.03314000,0.219
0.03314500,0.240
0.03315000,0.261
0.03315500,0.280
0.03316000,0.298
0.03316500,0.321
0.03317000,0.338
0.03317500,0.351
0.03318000,0.361
0.03318500,0.380
0.03319000,0.393
0.03319500,0.403
0.03320000,0.416
0.03320500,0.436
0.03321000,0.454
0.03321500,0.469
0.03322000,0.477
0.03322500,0.494
0.03323000,0.504
0.03323500,0.514
0.03324000,0.514
0.03324500,0.498
0.03325000,0.459
0.03325500,0.432
0.03326000,0.469
0.03326500,0.480
0.03327000,0.502
0.03327500,0.501
0.03328000,0.515
0.03328500,0.544
0.03329000,0.568
0.03329500,0.585
0.03330000,0.586
0.03330500,0.597
0.03331000,0.597
0.03331500,0.597
0.03332000,0.606
0.03332500,0.612
0.03333000,0.612
0.03333500,0.617
0.03334000,0.617
0.03334500,0.623
0.03335000,0.618
0.03335500,0.612
0.03336000,0.604
0.03336500,0.607
0.03337000,0.591
0.03337500,0.533
0.03338000,0.470
0.03338500,0.515
0.03339000,0.517
0.03339500,0.522
0.03340000,0.540
0.03340500,0.528
0.03341000,0.567
0.03341500,0.565
0.03342000,0.599
0.03342500,0.606
0.03343000,0.612
0.03343500,0.606
0.03344000,0.604
0.03344500,0.618
0.03345000,0.618
0.03345500,0.615
0.03346000,0.620
0.03346500,0.636
0.03347000,0.638
0.03347500,0.639
0.03348000,0.647
0.03348500,0.649
0.03349000,0.649
0.03349500,0.641
0.03350000,0.612
0.03350500,0.570
0.03351000,0.599
0.03351500,0.599
0.03352000,0.614
0.03352500,0.630
0.03353000,0.628
0.03353500,0.646
0.03354000,0.665
0.03354500,0.691
0.03355000,0.700
0.03355500,0.704
0.03356000,0.717
0.03356500,0.728
0.03357000,0.718
0.03357500,0.725
0.03358000,0.736
0.03358500,0.744
0.03359000,0.758
0.03359500,0.765
0.03360000,0.789
0.03360500,0.792
0.03361000,0.787
0.03361500,0.779
0.03362000,0.784
0.03362500,0.770
0.03363000,0.741
0.03363500,0.713
0.03364000,0.718
0.03364500,0.738
0.03365000,0.723
0.03365500,0.766
0.03366000,0.760
0.03366500,0.794
0.03367000,0.816
0.03367500,0.829
0.03368000,0.853
0.03368500,0.866
0.03369000,0.870
0.03369500,0.865
0.03370000,0.874
0.03370500,0.881
0.03371000,0.894
0.03371500,0.900
0.03372000,0.926
0.03372500,0.927
0.03373000,0.931
0.03373500,0.931
0.03374000,0.934
0.03374500,0.911
0.03375000,0.902
0.03375500,0.908
0.03376000,0.881
0.03376500,0.828
0.03377000,0.866
0.03377500,0.855
0.03378000,0.887
0.03378500,0.908
0.03379000,0.908
0.03379500,0.936
0.03380000,0.952
0.03380500,0.976
0.03381000,0.973
0.03381500,0.984
0.03382000,0.989
0.03382500,0.984
0.03383000,0.987
0.03383500,0.993
0.03384000,1.008
0.03384500,1.022
0.03385000,1.027
0.03385500,1.034
0.03386000,1.043
0.03386500,1.022
0.03387000,1.016
0.03387500,0.985
0.03388000,0.989
0.03388500,0.955
0.03389000,0.915
0.03389500,0.947
0.03390000,0.942
0.03390500,0.973
0.03391000,0.976
0.03391500,0.990
0.03392000,1.016
0.03392500,1.026
0.03393000,1.040
0.03393500,1.050
0.03394000,1.055
0.03394500,1.064
0.03395000,1.061
0.03395500,1.058
0.03396000,1.066
0.03396500,1.079
0.03397000,1.077
0.03397500,1.105
0.03398000,1.119
0.03398500,1.122
0.03399000,1.101
0.03399500,1.098
0.03400000,1.080
0.03400500,1.064
0.03401000,1.058
0.03401500,1.005
0.03402000,1.026
0.03402500,1.031
0.03403000,1.031
0.03403500,1.068
0.03404000,1.072
0.03404500,1.101
0.03405000,1.101
0.03405500,1.125
0.03406000,1.145
0.03406500,1.153
0.03407000,1.148
0.03407500,1.151
0.03408000,1.151
0.03408500,1.151
0.03409000,1.158
0.03409500,1.163
0.03410000,1.172
0.03410500,1.193
0.03411000,1.182
0.03411500,1.180
0.03412000,1.183
0.03412500,1.171
0.03413000,1.137
0.03413500,1.143
0.03414000,1.124
0.03414500,1.072
0.03415000,1.092
0.03415500,1.100
0.03416000,1.124
0.03416500,1.148
0.03417000,1.150
0.03417500,1.183
0.03418000,1.195
0.03418500,1.219
0.03419000,1.220
0.03419500,1.232
0.03420000,1.238
0.03420500,1.220
0.03421000,1.212
0.03421500,1.219
0.03422000,1.225
0.03422500,1.224
0.03423000,1.248
0.03423500,1.249
0.03424000,1.249
0.03424500,1.248
0.03425000,1.224
0.03425500,1.208
0.03426000,1.188
0.03426500,1.198
0.03427000,1.174
0.03427500,1.130
0.03428000,1.138
0.03428500,1.145
0.03429000,1.134
0.03429500,1.172
0.03430000,1.163
0.03430500,1.188
0.03431000,1.198
0.03431500,1.229
0.03432000,1.233
0.03432500,1.243
0.03433000,1.248
0.03433500,1.246
0.03434000,1.237
0.03434500,1.266
0.03435000,1.269
0.03435500,1.291
0.03436000,1.304
0.03436500,1.306
0.03437000,1.311
0.03437500,1.307
0.03438000,1.296
0.03438500,1.267
0.03439000,1.264
0.03439500,1.235
0.03440000,1.219
0.03440500,1.217
0.03441000,1.220
0.03441500,1.246
0.03442000,1.270
0.03442500,1.283
0.03443000,1.303
0.03443500,1.327
0.03444000,1.349
0.03444500,1.364
0.03445000,1.372
0.03445500,1.385
0.03446000,1.393
0.03446500,1.383
0.03447000,1.385
0.03447500,1.401
0.03448000,1.404
0.03448500,1.410
0.03449000,1.417
0.03449500,1.388
0.03450000,1.375
0.03450500,1.354
0.03451000,1.344
0.03451500,1.346
0.03452000,1.314
0.03452500,1.272
0.03453000,1.253
0.03453500,1.286
0.03454000,1.274
0.03454500,1.307
0.03455000,1.314
0.03455500,1.341
0.03456000,1.356
0.03456500,1.365
0.03457000,1.393
0.03457500,1.407
0.03458000,1.425
0.03458500,1.417
0.03459000,1.425
0.03459500,1.433
0.03460000,1.433
0.03460500,1.423
0.03461000,1.443
0.03461500,1.459
0.03462000,1.459
0.03462500,1.459
0.03463000,1.439
0.03463500,1.427
0.03464000,1.407
0.03464500,1.375
0.03465000,1.320
0.03465500,1.295
0.03466000,1.291
0.03466500,1.274
0.03467000,1.293
0.03467500,1.291
0.03468000,1.303
0.03468500,1.317
0.03469000,1.330
0.03469500,1.359
0.03470000,1.375
0.03470500,1.388
0.03471000,1.406
0.03471500,1.399
0.03472000,1.396
0.03472500,1.402
0.03473000,1.407
0.03473500,1.407
0.03474000,1.422
0.03474500,1.415
0.03475000,1.431
0.03475500,1.422
0.03476000,1.417
0.03476500,1.402
0.03477000,1.415
0.03477500,1.420
0.03478000,1.407
0.03478500,1.361
0.03479000,1.407
0.03479500,1.406
0.03480000,1.433
0.03480500,1.449
0.03481000,1.473
0.03481500,1.504
0.03482000,1.517
0.03482500,1.536
0.03483000,1.549
0.03483500,1.567
0.03484000,1.560
0.03484500,1.559
0.03485000,1.554
0.03485500,1.550
0.03486000,1.534
0.03486500,1.526
0.03487000,1.533
0.03487500,1.509
0.03488000,1.493
0.03488500,1.470
0.03489000,1.444
0.03489500,1.451
0.03490000,1.436
0.03490500,1.420
0.03491000,1.391
0.03491500,1.401
0.03492000,1.407
0.03492500,1.409
0.03493000,1.451
0.03493500,1.451
0.03494000,1.493
0.03494500,1.504
0.03495000,1.539
0.03495500,1.562
0.03496000,1.570
0.03496500,1.584
0.03497000,1.602
0.03497500,1.581
0.03498000,1.578
0.03498500,1.573
0.03499000,1.594
0.03499500,1.636
0.03500000,1.631
0.03500500,1.647
0.03501000,1.628
0.03501500,1.615
0.03502000,1.596
0.03502500,1.592
0.03503000,1.578
0.03503500,1.568
0.03504000,1.559
0.03504500,1.563
0.03505000,1.576
0.03505500,1.587
0.03506000,1.597
0.03506500,1.623
0.03507000,1.642
0.03507500,1.670
0.03508000,1.684
0.03508500,1.718
0.03509000,1.734
0.03509500,1.748
0.03510000,1.758
0.03510500,1.750
0.03511000,1.766
0.03511500,1.765
0.03512000,1.777
0.03512500,1.811
0.03513000,1.800
0.03513500,1.813
0.03514000,1.773
0.03514500,1.774
0.03515000,1.750
0.03515500,1.739
0.03516000,1.707
0.03516500,1.686
0.03517000,1.692
0.03517500,1.703
0.03518000,1.711
0.03518500,1.736
0.03519000,1.750
0.03519500,1.782
0.03520000,1.795
0.03520500,1.824
0.03521000,1.855
0.03521500,1.876
0.03522000,1.885
0.03522500,1.903
0.03523000,1.911
0.03523500,1.898
0.03524000,1.893
0.03524500,1.887
0.03525000,1.909
0.03525500,1.903
0.03526000,1.897
0.03526500,1.874
0.03527000,1.852
0.03527500,1.805
0.03528000,1.779
0.03528500,1.734
0.03529000,1.715
0.03529500,1.711
0.03530000,1.695
0.03530500,1.707
0.03531000,1.707
0.03531500,1.747
0.03532000,1.760
0.03532500,1.805
0.03533000,1.831
0.03533500,1.864
0.03534000,1.889
0.03534500,1.913
0.03535000,1.938
0.03535500,1.950
0.03536000,1.950
0.03536500,1.956
0.03537000,1.950
0.03537500,1.927
0.03538000,1.924
0.03538500,1.900
0.03539000,1.869
0.03539500,1.810
0.03540000,1.739
0.03540500,1.670
0.03541000,1.637
0.03541500,1.584
0.03542000,1.591
0.03542500,1.605
0.03543000,1.604
0.03543500,1.607
0.03544000,1.607
0.03544500,1.650
0.03545000,1.663
0.03545500,1.687
0.03546000,1.684
0.03546500,1.699
0.03547000,1.705
0.03547500,1.715
0.03548000,1.718
0.03548500,1.713
0.03549000,1.708
0.03549500,1.673
0.03550000,1.625
0.03550500,1.691
0.03551000,1.679
0.03551500,1.671
0.03552000,1.668
0.03552500,1.639
0.03553000,1.634
0.03553500,1.604
0.03554000,1.637
0.03554500,1.629
0.03555000,1.641
0.03555500,1.641
0.03556000,1.637
0.03556500,1.652
0.03557000,1.662
0.03557500,1.676
0.03558000,1.682
0.03558500,1.711
0.03559000,1.729
0.03559500,1.750
0.03560000,1.784
0.03560500,1.806
0.03561000,1.819
0.03561500,1.784
0.03562000,1.769
0.03562500,1.769
0.03563000,1.774
0.03563500,1.757
0.03564000,1.742
0.03564500,1.682
0.03565000,1.637
0.03565500,1.578
0.03566000,1.549
0.03566500,1.554
0.03567000,1.536
0.03567500,1.546
0.03568000,1.547
0.03568500,1.576
0.03569000,1.575
0.03569500,1.602
0.03570000,1.628
0.03570500,1.652
0.03571000,1.697
0.03571500,1.707
0.03572000,1.747
0.03572500,1.758
0.03573000,1.757
0.03573500,1.761
0.03574000,1.758
0.03574500,1.768
0.03575000,1.750
0.03575500,1.782
0.03576000,1.798
0.03576500,1.823
0.03577000,1.831
0.03577500,1.805
0.03578000,1.797
0.03578500,1.771
0.03579000,1.763
0.03579500,1.737
0.03580000,1.718
0.03580500,1.686
0.03581000,1.678
0.03581500,1.666
0.03582000,1.662
0.03582500,1.703
0.03583000,1.716
0.03583500,1.745
0.03584000,1.786
0.03584500,1.818
0.03585000,1.868
0.03585500,1.889
0.03586000,1.924
0.03586500,1.951
0.03587000,1.967
0.03587500,1.993
0.03588000,2.037
0.03588500,2.070
0.03589000,2.091
0.03589500,2.077
0.03590000,2.067
0.03590500,2.050
0.03591000,2.019
0.03591500,2.017
0.03592000,1.993
0.03592500,1.977
0.03593000,1.953
0.03593500,1.951
0.03594000,1.961
0.03594500,1.967
0.03595000,1.996
0.03595500,2.006
0.03596000,2.048
0.03596500,2.078
0.03597000,2.119
0.03597500,2.143
0.03598000,2.191
0.03598500,2.201
0.03599000,2.207
0.03599500,2.185
0.03600000,2.178
0.03600500,2.159
0.03601000,2.164
0.03601500,2.143
0.03602000,2.138
0.03602500,2.090
0.03603000,2.067
0.03603500,2.024
0.03604000,2.016
0.03604500,1.995
0.03605000,1.979
0.03605500,1.964
0.03606000,1.972
0.03606500,1.955
0.03607000,1.964
0.03607500,1.961
0.03608000,1.971
0.03608500,1.974
0.03609000,1.990
0.03609500,2.012
0.03610000,2.056
0.03610500,2.091
0.03611000,2.124
0.03611500,2.148
0.03612000,2.178
0.03612500,2.188
0.03613000,2.193
0.03613500,2.204
0.03614000,2.185
0.03614500,2.252
0.03615000,2.201
0.03615500,2.191
0.03616000,2.144
0.03616500,2.101
0.03617000,2.064
0.03617500,2.045
0.03618000,2.048
0.03618500,1.996
0.03619000,1.956
0.03619500,1.964
0.03620000,1.979
0.03620500,2.004
0.03621000,2.030
0.03621500,2.058
0.03622000,2.101
0.03622500,2.120
0.03623000,2.162
0.03623500,2.190
0.03624000,2.225
0.03624500,2.241
0.03625000,2.264
0.03625500,2.276
0.03626000,2.301
0.03626500,2.326
0.03627000,2.359
0.03627500,2.367
0.03628000,2.349
0.03628500,2.326
0.03629000,2.265
0.03629500,2.238
0.03630000,2.186
0.03630500,2.172
0.03631000,2.162
0.03631500,2.172
0.03632000,2.162
0.03632500,2.185
0.03633000,2.183
0.03633500,2.220
0.03634000,2.231
0.03634500,2.251
0.03635000,2.259
0.03635500,2.283
0.03636000,2.310
0.03636500,2.320
0.03637000,2.341
0.03637500,2.383
0.03638000,2.368
0.03638500,2.384
0.03639000,2.400
0.03639500,2.397
0.03640000,2.384
0.03640500,2.380
0.03641000,2.338
0.03641500,2.318
0.03642000,2.278
0.03642500,2.249
0.03643000,2.223
0.03643500,2.228
0.03644000,2.214
0.03644500,2.222
0.03645000,2.217
0.03645500,2.241
0.03646000,2.264
0.03646500,2.291
0.03647000,2.330
0.03647500,2.360
0.03648000,2.418
0.03648500,2.449
0.03649000,2.497
0.03649500,2.521
0.03650000,2.528
0.03650500,2.553
0.03651000,2.536
0.03651500,2.534
0.03652000,2.500
0.03652500,2.545
0.03653000,2.489
0.03653500,2.476
0.03654000,2.433
0.03654500,2.365
0.03655000,2.341
0.03655500,2.294
0.03656000,2.291
0.03656500,2.248
0.03657000,2.248
0.03657500,2.251
0.03658000,2.260
0.03658500,2.281
0.03659000,2.283
0.03659500,2.334
0.03660000,2.341
0.03660500,2.381
0.03661000,2.421
0.03661500,2.462
0.03662000,2.491
0.03662500,2.500
0.03663000,2.497
0.03663500,2.502
0.03664000,2.494
0.03664500,2.494
0.03665000,2.478
0.03665500,2.450
0.03666000,2.399
0.03666500,2.362
0.03667000,2.331
0.03667500,2.314
0.03668000,2.286
0.03668500,2.259
0.03669000,2.243
0.03669500,2.228
0.03670000,2.244
0.03670500,2.225
0.03671000,2.241
0.03671500,2.260
0.03672000,2.281
0.03672500,2.304
0.03673000,2.334
0.03673500,2.378
0.03674000,2.386
0.03674500,2.437
0.03675000,2.465
0.03675500,2.471
0.03676000,2.471
0.03676500,2.460
0.03677000,2.457
0.03677500,2.429
0.03678000,2.437
0.03678500,2.389
0.03679000,2.365
0.03679500,2.322
0.03680000,2.265
0.03680500,2.241
0.03681000,2.215
0.03681500,2.217
0.03682000,2.198
0.03682500,2.207
0.03683000,2.220
0.03683500,2.222
0.03684000,2.267
0.03684500,2.270
0.03685000,2.309
0.03685500,2.333
0.03686000,2.354
0.03686500,2.386
0.03687000,2.471
0.03687500,2.478
0.03688000,2.528
0.03688500,2.520
0.03689000,2.545
0.03689500,2.544
0.03690000,2.531
0.03690500,2.505
0.03691000,2.513
0.03691500,2.502
0.03692000,2.462
0.03692500,2.413
0.03693000,2.388
0.03693500,2.359
0.03694000,2.368
0.03694500,2.351
0.03695000,2.359
0.03695500,2.355
0.03696000,2.370
0.03696500,2.378
0.03697000,2.413
0.03697500,2.442
0.03698000,2.466
0.03698500,2.507
0.03699000,2.536
0.03699500,2.571
0.03700000,2.592
0.03700500,2.582
0.03701000,2.586
0.03701500,2.568
0.03702000,2.539
0.03702500,2.598
0.03703000,2.595
0.03703500,2.648
0.03704000,2.615
0.03704500,2.594
0.03705000,2.557
0.03705500,2.541
0.03706000,2.523
0.03706500,2.502
0.03707000,2.518
0.03707500,2.510
0.03708000,2.521
0.03708500,2.526
0.03709000,2.550
0.03709500,2.574
0.03710000,2.607
0.03710500,2.632
0.03711000,2.663
0.03711500,2.697
0.03712000,2.724
0.03712500,2.735
0.03713000,2.796
0.03713500,2.795
0.03714000,2.798
0.03714500,2.771
0.03715000,2.816
0.03715500,2.784
0.03716000,2.750
0.03716500,2.690
0.03717000,2.611
0.03717500,2.541
0.03718000,2.454
0.03718500,2.402
0.03719000,2.357
0.03719500,2.326
0.03720000,2.318
0.03720500,2.296
0.03721000,2.326
0.03721500,2.322
0.03722000,2.333
0.03722500,2.359
0.03723000,2.397
0.03723500,2.442
0.03724000,2.478
0.03724500,2.532
0.03725000,2.586
0.03725500,2.624
0.03726000,2.661
0.03726500,2.674
0.03727000,2.671
0.03727500,2.652
0.03728000,2.624
0.03728500,2.623
0.03729000,2.602
0.03729500,2.560
0.03730000,2.516
0.03730500,2.471
0.03731000,2.434
0.03731500,2.386
0.03732000,2.363
0.03732500,2.331
0.03733000,2.331
0.03733500,2.320
0.03734000,2.317
0.03734500,2.333
0.03735000,2.339
0.03735500,2.378
0.03736000,2.392
0.03736500,2.400
0.03737000,2.532
0.03737500,2.521
0.03738000,2.608
0.03738500,2.610
0.03739000,2.629
0.03739500,2.623
0.03740000,2.608
0.03740500,2.615
0.03741000,2.603
0.03741500,2.597
0.03742000,2.552
0.03742500,2.513
0.03743000,2.449
0.03743500,2.394
0.03744000,2.363
0.03744500,2.346
0.03745000,2.336
0.03745500,2.314
0.03746000,2.320
0.03746500,2.326
0.03747000,2.323
0.03747500,2.322
0.03748000,2.323
0.03748500,2.362
0.03749000,2.376
0.03749500,2.417
0.03750000,2.452
0.03750500,2.489
0.03751000,2.523
0.03751500,2.542
0.03752000,2.560
0.03752500,2.566
0.03753000,2.571
0.03753500,2.573
0.03754000,2.565
0.03754500,2.582
0.03755000,2.539
0.03755500,2.500
0.03756000,2.466
0.03756500,2.439
0.03757000,2.421
0.03757500,2.409
0.03758000,2.415
0.03758500,2.409
0.03759000,2.423
0.03759500,2.426
0.03760000,2.426
0.03760500,2.465
0.03761000,2.481
0.03761500,2.510
0.03762000,2.532
0.03762500,2.639
0.03763000,2.615
0.03763500,2.692
0.03764000,2.698
0.03764500,2.724
0.03765000,2.727
0.03765500,2.726
0.03766000,2.710
0.03766500,2.727
0.03767000,2.739
0.03767500,2.698
0.03768000,2.661
0.03768500,2.610
0.03769000,2.568
0.03769500,2.528
0.03770000,2.515
0.03770500,2.502
0.03771000,2.512
0.03771500,2.507
0.03772000,2.524
0.03772500,2.528
0.03773000,2.539
0.03773500,2.566
0.03774000,2.592
0.03774500,2.639
0.03775000,2.671
0.03775500,2.706
0.03776000,2.748
0.03776500,2.785
0.03777000,2.811
0.03777500,2.811
0.03778000,2.819
0.03778500,2.811
0.03779000,2.827
0.03779500,2.853
0.03780000,2.830
0.03780500,2.808
0.03781000,2.761
0.03781500,2.730
0.03782000,2.687
0.03782500,2.681
0.03783000,2.681
0.03783500,2.664
0.03784000,2.671
0.03784500,2.658
0.03785000,2.660
0.03785500,2.661
0.03786000,2.684
0.03786500,2.697
0.03787000,2.722
0.03787500,2.745
0.03788000,2.759
0.03788500,2.811
0.03789000,2.825
0.03789500,2.851
0.03790000,2.861
0.03790500,2.862
0.03791000,2.862
0.03791500,2.848
0.03792000,2.861
0.03792500,2.840
0.03793000,2.813
0.03793500,2.758
0.03794000,2.689
0.03794500,2.639
0.03795000,2.595
0.03795500,2.565
0.03796000,2.542
0.03796500,2.523
0.03797000,2.500
0.03797500,2.492
0.03798000,2.503
0.03798500,2.508
0.03799000,2.529
0.03799500,2.558
