t,i
0.02870000,-0.240
0.02870500,-0.248
0.02871000,-0.237
0.02871500,-0.256
0.02872000,-0.276
0.02872500,-0.244
0.02873000,-0.247
0.02873500,-0.236
0.02874000,-0.244
0.02874500,-0.252
0.02875000,-0.236
0.02875500,-0.251
0.02876000,-0.251
0.02876500,-0.243
0.02877000,-0.230
0.02877500,-0.233
0.02878000,-0.244
0.02878500,-0.256
0.02879000,-0.244
0.02879500,-0.253
0.02880000,-0.245
0.02880500,-0.247
0.02881000,-0.263
0.02881500,-0.255
0.02882000,-0.244
0.02882500,-0.228
0.02883000,-0.243
0.02883500,-0.253
0.02884000,-0.256
0.02884500,-0.252
0.02885000,-0.252
0.02885500,-0.236
0.02886000,-0.254
0.02886500,-0.251
0.02887000,-0.251
0.02887500,-0.250
0.02888000,-0.247
0.02888500,-0.242
0.02889000,-0.239
0.02889500,-0.245
0.02890000,-0.265
0.02890500,-0.264
0.02891000,-0.283
0.02891500,-0.250
0.02892000,-0.255
0.02892500,-0.242
0.02893000,-0.249
0.02893500,-0.259
0.02894000,-0.252
0.02894500,-0.237
0.02895000,-0.258
0.02895500,-0.244
0.02896000,-0.259
0.02896500,-0.254
0.02897000,-0.251
0.02897500,-0.261
0.02898000,-0.260
0.02898500,-0.244
0.02899000,-0.267
0.02899500,-0.268
0.02900000,-0.242
0.02900500,-0.243
0.02901000,-0.268
0.02901500,-0.261
0.02902000,-0.273
0.02902500,-0.267
0.02903000,-0.256
0.02903500,-0.241
0.02904000,-0.236
0.02904500,-0.242
0.02905000,-0.233
0.02905500,-0.261
0.02906000,-0.251
0.02906500,-0.257
0.02907000,-0.267
0.02907500,-0.258
0.02908000,-0.247
0.02908500,-0.234
0.02909000,-0.263
0.02909500,-0.254
0.02910000,-0.265
0.02910500,-0.277
0.02911000,-0.270
0.02911500,-0.243
0.02912000,-0.265
0.02912500,-0.259
0.02913000,-0.251
0.02913500,-0.245
0.02914000,-0.248
0.02914500,-0.237
0.02915000,-0.246
0.02915500,-0.238
0.02916000,-0.245
0.02916500,-0.246
0.02917000,-0.235
0.02917500,-0.236
0.02918000,-0.250
0.02918500,-0.236
0.02919000,-0.255
0.02919500,-0.257
0.02920000,-0.256
0.02920500,-0.240
0.02921000,-0.236
0.02921500,-0.242
0.02922000,-0.238
0.02922500,-0.243
0.02923000,-0.230
0.02923500,-0.240
0.02924000,-0.242
0.02924500,-0.222
0.02925000,-0.228
0.02925500,-0.229
0.02926000,-0.237
0.02926500,-0.265
0.02927000,-0.257
0.02927500,-0.238
0.02928000,-0.244
0.02928500,-0.238
0.02929000,-0.250
0.02929500,-0.256
0.02930000,-0.249
0.02930500,-0.227
0.02931000,-0.226
0.02931500,-0.240
0.02932000,-0.248
0.02932500,-0.245
0.02933000,-0.255
0.02933500,-0.250
0.02934000,-0.231
0.02934500,-0.230
0.02935000,-0.260
0.02935500,-0.236
0.02936000,-0.245
0.02936500,-0.225
0.02937000,-0.245
0.02937500,-0.246
0.02938000,-0.235
0.02938500,-0.244
0.02939000,-0.231
0.02939500,-0.244
0.02940000,-0.257
0.02940500,-0.250
0.02941000,-0.251
0.02941500,-0.260
0.02942000,-0.239
0.02942500,-0.236
0.02943000,-0.237
0.02943500,-0.232
0.02944000,-0.228
0.02944500,-0.227
0.02945000,-0.232
0.02945500,-0.235
0.02946000,-0.245
0.02946500,-0.223
0.02947000,-0.202
0.02947500,-0.213
0.02948000,-0.208
0.02948500,-0.232
0.02949000,-0.223
0.02949500,-0.223
0.02950000,-0.211
0.02950500,-0.233
0.02951000,-0.239
0.02951500,-0.233
0.02952000,-0.240
0.02952500,-0.234
0.02953000,-0.233
0.02953500,-0.240
0.02954000,-0.251
0.02954500,-0.255
0.02955000,-0.247
0.02955500,-0.242
0.02956000,-0.255
0.02956500,-0.241
0.02957000,-0.221
0.02957500,-0.236
0.02958000,-0.235
0.02958500,-0.229
0.02959000,-0.234
0.02959500,-0.244
0.02960000,-0.243
0.02960500,-0.225
0.02961000,-0.230
0.02961500,-0.246
0.02962000,-0.250
0.02962500,-0.257
0.02963000,-0.248
0.02963500,-0.238
0.02964000,-0.241
0.02964500,-0.229
0.02965000,-0.237
0.02965500,-0.249
0.02966000,-0.228
0.02966500,-0.225
0.02967000,-0.245
0.02967500,-0.233
0.02968000,-0.252
0.02968500,-0.239
0.02969000,-0.226
0.02969500,-0.235
0.02970000,-0.218
0.02970500,-0.199
0.02971000,-0.199
0.02971500,-0.214
0.02972000,-0.232
0.02972500,-0.242
0.02973000,-0.237
0.02973500,-0.230
0.02974000,-0.230
0.02974500,-0.232
0.02975000,-0.241
0.02975500,-0.218
0.02976000,-0.221
0.02976500,-0.225
0.02977000,-0.217
0.02977500,-0.206
0.02978000,-0.212
0.02978500,-0.209
0.02979000,-0.218
0.02979500,-0.216
0.02980000,-0.210
0.02980500,-0.215
0.02981000,-0.213
0.02981500,-0.211
0.02982000,-0.206
0.02982500,-0.209
0.02983000,-0.204
0.02983500,-0.198
0.02984000,-0.208
0.02984500,-0.208
0.02985000,-0.220
0.02985500,-0.214
0.02986000,-0.211
0.02986500,-0.218
0.02987000,-0.230
0.02987500,-0.239
0.02988000,-0.196
0.02988500,-0.190
0.02989000,-0.209
0.02989500,-0.216
0.02990000,-0.222
0.02990500,-0.208
0.02991000,-0.201
0.02991500,-0.204
0.02992000,-0.205
0.02992500,-0.204
0.02993000,-0.208
0.02993500,-0.197
0.02994000,-0.200
0.02994500,-0.200
0.02995000,-0.203
0.02995500,-0.205
0.02996000,-0.187
0.02996500,-0.186
0.02997000,-0.201
0.02997500,-0.202
0.02998000,-0.210
0.02998500,-0.186
0.02999000,-0.184
0.02999500,-0.164
0.03000000,-0.115
0.03000500,-0.096
0.03001000,-0.079
0.03001500,-0.078
0.03002000,-0.080
0.03002500,-0.071
0.03003000,-0.056
0.03003500,-0.036
0.03004000,-0.013
0.03004500,-0.001
0.03005000,-0.007
0.03005500,-0.007
0.03006000,-0.010
0.03006500,-0.008
0.03007000,-0.014
0.03007500,-0.008
0.03008000,0.017
0.03008500,0.040
0.03009000,0.006
0.03009500,0.032
0.03010000,0.033
0.03010500,0.048
0.03011000,0.039
0.03011500,0.064
0.03012000,0.082
0.03012500,0.109
0.03013000,0.125
0.03013500,0.137
0.03014000,0.164
0.03014500,0.259
0.03015000,0.300
0.03015500,0.336
0.03016000,0.387
0.03016500,0.471
0.03017000,0.590
0.03017500,1.009
0.03018000,1.525
0.03018500,1.961
0.03019000,2.405
0.03019500,2.743
0.03020000,3.020
0.03020500,3.307
0.03021000,3.556
0.03021500,3.770
0.03022000,3.990
0.03022500,4.156
0.03023000,4.328
0.03023500,4.436
0.03024000,4.606
0.03024500,4.718
0.03025000,4.832
0.03025500,4.901
0.03026000,4.979
0.03026500,5.087
0.03027000,5.160
0.03027500,5.250
0.03028000,5.327
0.03028500,5.394
0.03029000,5.494
0.03029500,5.535
0.03030000,5.583
0.03030500,5.636
0.03031000,5.665
0.03031500,5.702
0.03032000,5.743
0.03032500,5.805
0.03033000,5.838
0.03033500,5.860
0.03034000,5.899
0.03034500,5.929
0.03035000,5.944
0.03035500,5.958
0.03036000,6.009
0.03036500,6.040
0.03037000,6.068
0.03037500,6.072
0.03038000,6.123
0.03038500,6.131
0.03039000,6.156
0.03039500,6.144
0.03040000,6.168
0.03040500,6.219
0.03041000,6.217
0.03041500,6.232
0.03042000,6.256
0.03042500,6.291
0.03043000,6.322
0.03043500,6.341
0.03044000,6.343
0.03044500,6.364
0.03045000,6.360
0.03045500,6.378
0.03046000,6.399
0.03046500,6.413
0.03047000,6.430
0.03047500,6.450
0.03048000,6.444
0.03048500,6.460
0.03049000,6.490
0.03049500,6.499
0.03050000,6.522
0.03050500,6.536
0.03051000,6.534
0.03051500,6.550
0.03052000,6.558
0.03052500,6.576
0.03053000,6.613
0.03053500,6.619
0.03054000,6.628
0.03054500,6.650
0.03055000,6.665
0.03055500,6.663
0.03056000,6.678
0.03056500,6.696
0.03057000,6.733
0.03057500,6.747
0.03058000,6.749
0.03058500,6.752
0.03059000,6.780
0.03059500,6.800
0.03060000,6.809
0.03060500,6.839
0.03061000,6.859
0.03061500,6.869
0.03062000,6.844
0.03062500,6.876
0.03063000,6.875
0.03063500,6.901
0.03064000,6.915
0.03064500,6.918
0.03065000,6.944
0.03065500,6.968
0.03066000,6.977
0.03066500,6.977
0.03067000,7.028
0.03067500,7.031
0.03068000,7.027
0.03068500,7.024
0.03069000,7.061
0.03069500,7.055
0.03070000,7.055
0.03070500,7.101
0.03071000,7.098
0.03071500,7.114
0.03072000,7.130
0.03072500,7.133
0.03073000,7.149
0.03073500,7.175
0.03074000,7.186
0.03074500,7.158
0.03075000,7.186
0.03075500,7.196
0.03076000,7.234
0.03076500,7.200
0.03077000,7.224
0.03077500,7.247
0.03078000,7.243
0.03078500,7.253
0.03079000,7.259
0.03079500,7.259
0.03080000,7.255
0.03080500,7.268
0.03081000,7.293
0.03081500,7.320
0.03082000,7.319
0.03082500,7.305
0.03083000,7.318
0.03083500,7.336
0.03084000,7.350
0.03084500,7.350
0.03085000,7.384
0.03085500,7.378
0.03086000,7.395
0.03086500,7.422
0.03087000,7.432
0.03087500,7.420
0.03088000,7.450
0.03088500,7.473
0.03089000,7.480
0.03089500,7.477
0.03090000,7.500
0.03090500,7.514
0.03091000,7.522
0.03091500,7.520
0.03092000,7.535
0.03092500,7.532
0.03093000,7.565
0.03093500,7.566
0.03094000,7.563
0.03094500,7.578
0.03095000,7.601
0.03095500,7.609
0.03096000,7.650
0.03096500,7.655
0.03097000,7.665
0.03097500,7.681
0.03098000,7.675
0.03098500,7.716
0.03099000,7.738
0.03099500,7.735
0.03100000,7.750
0.03100500,7.750
0.03101000,7.779
0.03101500,7.797
0.03102000,7.782
0.03102500,7.815
0.03103000,7.827
0.03103500,7.840
0.03104000,7.839
0.03104500,7.863
0.03105000,7.875
0.03105500,7.877
0.03106000,7.851
0.03106500,7.878
0.03107000,7.913
0.03107500,7.937
0.03108000,7.942
0.03108500,7.969
0.03109000,7.950
0.03109500,7.941
0.03110000,7.958
0.03110500,7.962
0.03111000,7.994
0.03111500,7.997
0.03112000,7.985
0.03112500,8.015
0.03113000,8.037
0.03113500,8.069
0.03114000,8.052
0.03114500,8.052
0.03115000,8.085
0.03115500,8.106
0.03116000,8.104
0.03116500,8.120
0.03117000,8.131
0.03117500,8.134
0.03118000,8.140
0.03118500,8.154
0.03119000,8.176
0.03119500,8.174
0.03120000,8.199
0.03120500,8.223
0.03121000,8.208
0.03121500,8.206
0.03122000,8.219
0.03122500,8.232
0.03123000,8.250
0.03123500,8.250
0.03124000,8.261
0.03124500,8.294
0.03125000,8.301
0.03125500,8.332
0.03126000,8.345
0.03126500,8.354
0.03127000,8.350
0.03127500,8.367
0.03128000,8.386
0.03128500,8.388
0.03129000,8.380
0.03129500,8.408
0.03130000,8.434
0.03130500,8.443
0.03131000,8.447
0.03131500,8.452
0.03132000,8.467
0.03132500,8.517
0.03133000,8.474
0.03133500,8.506
0.03134000,8.515
0.03134500,8.545
0.03135000,8.544
0.03135500,8.568
0.03136000,8.560
0.03136500,8.604
0.03137000,8.594
0.03137500,8.627
0.03138000,8.621
0.03138500,8.643
0.03139000,8.677
0.03139500,8.687
0.03140000,8.711
0.03140500,8.704
0.03141000,8.712
0.03141500,8.723
0.03142000,8.726
0.03142500,8.738
0.03143000,8.762
0.03143500,8.763
0.03144000,8.763
0.03144500,8.783
0.03145000,8.782
0.03145500,8.780
0.03146000,8.831
0.03146500,8.844
0.03147000,8.871
0.03147500,8.863
0.03148000,8.889
0.03148500,8.883
0.03149000,8.906
0.03149500,8.920
0.03150000,8.932
0.03150500,8.909
0.03151000,8.951
0.03151500,8.938
0.03152000,8.972
0.03152500,8.972
0.03153000,8.996
0.03153500,9.023
0.03154000,9.028
0.03154500,9.021
0.03155000,9.034
0.03155500,9.029
0.03156000,9.059
0.03156500,9.082
0.03157000,9.104
0.03157500,9.102
0.03158000,9.118
0.03158500,9.148
0.03159000,9.151
0.03159500,9.162
0.03160000,9.153
0.03160500,9.161
0.03161000,9.173
0.03161500,9.184
0.03162000,9.215
0.03162500,9.219
0.03163000,9.236
0.03163500,9.240
0.03164000,9.240
0.03164500,9.246
0.03165000,9.258
0.03165500,9.279
0.03166000,9.277
0.03166500,9.309
0.03167000,9.309
0.03167500,9.300
0.03168000,9.302
0.03168500,9.335
0.03169000,9.324
0.03169500,9.341
0.03170000,9.349
0.03170500,9.360
0.03171000,9.347
0.03171500,9.358
0.03172000,9.374
0.03172500,9.374
0.03173000,9.388
0.03173500,9.403
0.03174000,9.398
0.03174500,9.426
0.03175000,9.474
0.03175500,9.469
0.03176000,9.460
0.03176500,9.481
0.03177000,9.480
0.03177500,9.497
0.03178000,9.501
0.03178500,9.516
0.03179000,9.518
0.03179500,9.528
0.03180000,9.521
0.03180500,9.552
0.03181000,9.571
0.03181500,9.597
0.03182000,9.603
0.03182500,9.603
0.03183000,9.595
0.03183500,9.623
0.03184000,9.610
0.03184500,9.646
0.03185000,9.649
0.03185500,9.672
0.03186000,9.665
0.03186500,9.681
0.03187000,9.672
0.03187500,9.675
0.03188000,9.711
0.03188500,9.685
0.03189000,9.708
0.03189500,9.706
0.03190000,9.742
0.03190500,9.764
0.03191000,9.764
0.03191500,9.792
0.03192000,9.788
0.03192500,9.798
0.03193000,9.822
0.03193500,9.832
0.03194000,9.806
0.03194500,9.851
0.03195000,9.844
0.03195500,9.851
0.03196000,9.858
0.03196500,9.882
0.03197000,9.887
0.03197500,9.883
0.03198000,9.924
0.03198500,9.909
0.03199000,9.940
0.03199500,9.958
0.03200000,9.977
0.03200500,9.971
0.03201000,9.996
0.03201500,10.022
0.03202000,10.011
0.03202500,9.993
0.03203000,10.043
0.03203500,10.032
0.03204000,10.063
0.03204500,10.064
0.03205000,10.098
0.03205500,10.081
0.03206000,10.102
0.03206500,10.111
0.03207000,10.121
0.03207500,10.145
0.03208000,10.171
0.03208500,10.156
0.03209000,10.176
0.03209500,10.173
0.03210000,10.186
0.03210500,10.178
0.03211000,10.180
0.03211500,10.168
0.03212000,10.173
0.03212500,10.215
0.03213000,10.210
0.03213500,10.189
0.03214000,10.202
0.03214500,10.240
0.03215000,10.253
0.03215500,10.265
0.03216000,10.283
0.03216500,10.279
0.03217000,10.262
0.03217500,10.269
0.03218000,10.275
0.03218500,10.283
0.03219000,10.302
0.03219500,10.317
0.03220000,10.298
0.03220500,10.323
0.03221000,10.339
0.03221500,10.339
0.03222000,10.337
0.03222500,10.352
0.03223000,10.336
0.03223500,10.356
0.03224000,10.368
0.03224500,10.375
0.03225000,10.368
0.03225500,10.394
0.03226000,10.392
0.03226500,10.396
0.03227000,10.417
0.03227500,10.407
0.03228000,10.403
0.03228500,10.392
0.03229000,10.396
0.03229500,10.405
0.03230000,10.410
0.03230500,10.390
0.03231000,10.395
0.03231500,10.413
0.03232000,10.384
0.03232500,10.402
0.03233000,10.407
0.03233500,10.416
0.03234000,10.428
0.03234500,10.412
0.03235000,10.401
0.03235500,10.399
0.03236000,10.405
0.03236500,10.406
0.03237000,10.412
0.03237500,10.400
0.03238000,10.413
0.03238500,10.426
0.03239000,10.436
0.03239500,10.389
0.03240000,10.405
0.03240500,10.393
0.03241000,10.395
0.03241500,10.390
0.03242000,10.403
0.03242500,10.395
0.03243000,10.379
0.03243500,10.393
0.03244000,10.379
0.03244500,10.370
0.03245000,10.398
0.03245500,10.385
0.03246000,10.364
0.03246500,10.382
0.03247000,10.349
0.03247500,10.358
0.03248000,10.378
0.03248500,10.379
0.03249000,10.362
0.03249500,10.349
0.03250000,10.365
0.03250500,10.374
0.03251000,10.363
0.03251500,10.354
0.03252000,10.339
0.03252500,10.341
0.03253000,10.347
0.03253500,10.326
0.03254000,10.324
0.03254500,10.335
0.03255000,10.336
0.03255500,10.331
0.03256000,10.325
0.03256500,10.321
0.03257000,10.306
0.03257500,10.296
0.03258000,10.297
0.03258500,10.285
0.03259000,10.296
0.03259500,10.270
0.03260000,10.264
0.03260500,10.263
0.03261000,10.268
0.03261500,10.242
0.03262000,10.227
0.03262500,10.207
0.03263000,10.228
0.03263500,10.209
0.03264000,10.196
0.03264500,10.198
0.03265000,10.186
0.03265500,10.172
0.03266000,10.177
0.03266500,10.154
0.03267000,10.156
0.03267500,10.145
0.03268000,10.162
0.03268500,10.147
0.03269000,10.115
0.03269500,10.139
0.03270000,10.148
0.03270500,10.135
0.03271000,10.127
0.03271500,10.123
0.03272000,10.104
0.03272500,10.073
0.03273000,10.087
0.03273500,10.081
0.03274000,10.069
0.03274500,10.057
0.03275000,10.075
0.03275500,10.039
0.03276000,10.054
0.03276500,10.012
0.03277000,10.016
0.03277500,10.034
0.03278000,10.003
0.03278500,10.000
0.03279000,9.984
0.03279500,10.030
0.03280000,9.991
0.03280500,10.015
0.03281000,10.010
0.03281500,10.010
0.03282000,10.001
0.03282500,9.992
0.03283000,10.004
0.03283500,9.984
0.03284000,10.006
0.03284500,9.966
0.03285000,9.963
0.03285500,9.967
0.03286000,9.961
0.03286500,9.973
0.03287000,9.960
0.03287500,9.949
0.03288000,9.952
0.03288500,9.933
0.03289000,9.929
0.03289500,9.931
0.03290000,9.912
0.03290500,9.918
0.03291000,9.919
0.03291500,9.900
0.03292000,9.905
0.03292500,9.881
0.03293000,9.915
0.03293500,9.892
0.03294000,9.870
0.03294500,9.853
0.03295000,9.869
0.03295500,9.853
0.03296000,9.841
0.03296500,9.836
0.03297000,9.858
0.03297500,9.848
0.03298000,9.850
0.03298500,9.853
0.03299000,9.855
0.03299500,9.842
0.03300000,9.842
0.03300500,9.817
0.03301000,9.851
0.03301500,9.865
0.03302000,9.831
0.03302500,9.827
0.03303000,9.821
0.03303500,9.823
0.03304000,9.834
0.03304500,9.801
0.03305000,9.786
0.03305500,9.797
0.03306000,9.787
0.03306500,9.803
0.03307000,9.800
0.03307500,9.826
0.03308000,9.828
0.03308500,9.806
0.03309000,9.814
0.03309500,9.786
0.03310000,9.771
0.03310500,9.783
0.03311000,9.761
0.03311500,9.747
0.03312000,9.765
0.03312500,9.780
0.03313000,9.747
0.03313500,9.760
0.03314000,9.725
0.03314500,9.745
0.03315000,9.731
0.03315500,9.731
0.03316000,9.736
0.03316500,9.736
0.03317000,9.719
0.03317500,9.699
0.03318000,9.710
0.03318500,9.692
0.03319000,9.673
0.03319500,9.693
0.03320000,9.673
0.03320500,9.663
0.03321000,9.658
0.03321500,9.638
0.03322000,9.646
0.03322500,9.673
0.03323000,9.642
0.03323500,9.646
0.03324000,9.630
0.03324500,9.628
0.03325000,9.622
0.03325500,9.624
0.03326000,9.621
0.03326500,9.627
0.03327000,9.629
0.03327500,9.602
0.03328000,9.620
0.03328500,9.587
0.03329000,9.609
0.03329500,9.616
0.03330000,9.602
0.03330500,9.611
0.03331000,9.604
0.03331500,9.592
0.03332000,9.605
0.03332500,9.573
0.03333000,9.605
0.03333500,9.587
0.03334000,9.594
0.03334500,9.578
0.03335000,9.572
0.03335500,9.599
0.03336000,9.581
0.03336500,9.573
0.03337000,9.566
0.03337500,9.541
0.03338000,9.560
0.03338500,9.561
0.03339000,9.552
0.03339500,9.528
0.03340000,9.568
0.03340500,9.545
0.03341000,9.541
0.03341500,9.561
0.03342000,9.558
0.03342500,9.523
0.03343000,9.514
0.03343500,9.545
0.03344000,9.539
0.03344500,9.525
0.03345000,9.535
0.03345500,9.544
0.03346000,9.543
0.03346500,9.552
0.03347000,9.521
0.03347500,9.499
0.03348000,9.504
0.03348500,9.496
0.03349000,9.487
0.03349500,9.497
0.03350000,9.492
0.03350500,9.476
0.03351000,9.488
0.03351500,9.493
0.03352000,9.496
0.03352500,9.482
0.03353000,9.454
0.03353500,9.460
0.03354000,9.453
0.03354500,9.453
0.03355000,9.451
0.03355500,9.455
0.03356000,9.465
0.03356500,9.481
0.03357000,9.454
0.03357500,9.473
0.03358000,9.460
0.03358500,9.459
0.03359000,9.440
0.03359500,9.444
0.03360000,9.461
0.03360500,9.442
0.03361000,9.438
0.03361500,9.456
0.03362000,9.448
0.03362500,9.461
0.03363000,9.437
0.03363500,9.434
0.03364000,9.428
0.03364500,9.404
0.03365000,9.414
0.03365500,9.418
0.03366000,9.402
0.03366500,9.403
0.03367000,9.421
0.03367500,9.418
0.03368000,9.390
0.03368500,9.401
0.03369000,9.420
0.03369500,9.416
0.03370000,9.421
0.03370500,9.399
0.03371000,9.386
0.03371500,9.389
0.03372000,9.393
0.03372500,9.386
0.03373000,9.390
0.03373500,9.388
0.03374000,9.398
0.03374500,9.372
0.03375000,9.376
0.03375500,9.370
0.03376000,9.399
0.03376500,9.408
0.03377000,9.368
0.03377500,9.364
0.03378000,9.370
0.03378500,9.365
0.03379000,9.373
0.03379500,9.359
0.03380000,9.389
0.03380500,9.393
0.03381000,9.365
0.03381500,9.349
0.03382000,9.355
0.03382500,9.329
0.03383000,9.344
0.03383500,9.358
0.03384000,9.335
0.03384500,9.343
0.03385000,9.331
0.03385500,9.319
0.03386000,9.328
0.03386500,9.312
0.03387000,9.319
0.03387500,9.333
0.03388000,9.335
0.03388500,9.321
0.03389000,9.323
0.03389500,9.299
0.03390000,9.314
0.03390500,9.318
0.03391000,9.307
0.03391500,9.311
0.03392000,9.321
0.03392500,9.293
0.03393000,9.272
0.03393500,9.278
0.03394000,9.295
0.03394500,9.284
0.03395000,9.293
0.03395500,9.273
0.03396000,9.269
0.03396500,9.284
0.03397000,9.285
0.03397500,9.287
0.03398000,9.285
0.03398500,9.278
0.03399000,9.276
0.03399500,9.283
0.03400000,9.259
0.03400500,9.294
0.03401000,9.286
0.03401500,9.267
0.03402000,9.283
0.03402500,9.286
0.03403000,9.285
0.03403500,9.284
0.03404000,9.269
0.03404500,9.274
0.03405000,9.266
0.03405500,9.255
0.03406000,9.244
0.03406500,9.224
0.03407000,9.240
0.03407500,9.244
0.03408000,9.244
0.03408500,9.217
0.03409000,9.198
0.03409500,9.225
0.03410000,9.200
0.03410500,9.209
0.03411000,9.209
0.03411500,9.190
0.03412000,9.203
0.03412500,9.193
0.03413000,9.192
0.03413500,9.175
0.03414000,9.183
0.03414500,9.184
0.03415000,9.178
0.03415500,9.183
0.03416000,9.194
0.03416500,9.158
0.03417000,9.156
0.03417500,9.182
0.03418000,9.150
0.03418500,9.162
0.03419000,9.121
0.03419500,9.116
0.03420000,9.129
0.03420500,9.139
0.03421000,9.122
0.03421500,9.124
0.03422000,9.139
0.03422500,9.136
0.03423000,9.109
0.03423500,9.109
0.03424000,9.100
0.03424500,9.127
0.03425000,9.120
0.03425500,9.125
0.03426000,9.111
0.03426500,9.093
0.03427000,9.113
0.03427500,9.098
0.03428000,9.073
0.03428500,9.081
0.03429000,9.088
0.03429500,9.077
0.03430000,9.088
0.03430500,9.077
0.03431000,9.063
0.03431500,9.071
0.03432000,9.076
0.03432500,9.047
0.03433000,9.060
0.03433500,9.071
0.03434000,9.031
0.03434500,9.038
0.03435000,9.025
0.03435500,9.044
0.03436000,9.024
0.03436500,9.011
0.03437000,9.017
0.03437500,8.999
0.03438000,8.980
0.03438500,8.981
0.03439000,8.986
0.03439500,8.982
0.03440000,8.980
0.03440500,8.968
0.03441000,8.949
0.03441500,8.939
0.03442000,8.929
0.03442500,8.935
0.03443000,8.952
0.03443500,8.957
0.03444000,8.929
0.03444500,8.902
0.03445000,8.886
0.03445500,8.877
0.03446000,8.854
0.03446500,8.867
0.03447000,8.864
0.03447500,8.846
0.03448000,8.864
0.03448500,8.877
0.03449000,8.852
0.03449500,8.863
0.03450000,8.854
0.03450500,8.859
0.03451000,8.842
0.03451500,8.812
0.03452000,8.795
0.03452500,8.775
0.03453000,8.782
0.03453500,8.786
0.03454000,8.787
0.03454500,8.781
0.03455000,8.772
0.03455500,8.797
0.03456000,8.754
0.03456500,8.755
0.03457000,8.734
0.03457500,8.742
0.03458000,8.747
0.03458500,8.748
0.03459000,8.703
0.03459500,8.725
0.03460000,8.740
0.03460500,8.726
0.03461000,8.727
0.03461500,8.693
0.03462000,8.665
0.03462500,8.648
0.03463000,8.662
0.03463500,8.691
0.03464000,8.665
0.03464500,8.650
0.03465000,8.647
0.03465500,8.638
0.03466000,8.641
0.03466500,8.643
0.03467000,8.622
0.03467500,8.635
0.03468000,8.598
0.03468500,8.606
0.03469000,8.589
0.03469500,8.586
0.03470000,8.609
0.03470500,8.584
0.03471000,8.554
0.03471500,8.549
0.03472000,8.548
0.03472500,8.529
0.03473000,8.528
0.03473500,8.561
0.03474000,8.513
0.03474500,8.515
0.03475000,8.494
0.03475500,8.495
0.03476000,8.519
0.03476500,8.491
0.03477000,8.497
0.03477500,8.488
0.03478000,8.463
0.03478500,8.446
0.03479000,8.458
0.03479500,8.447
0.03480000,8.437
0.03480500,8.415
0.03481000,8.391
0.03481500,8.409
0.03482000,8.393
0.03482500,8.389
0.03483000,8.371
0.03483500,8.378
0.03484000,8.362
0.03484500,8.317
0.03485000,8.324
0.03485500,8.327
0.03486000,8.283
0.03486500,8.299
0.03487000,8.280
0.03487500,8.274
0.03488000,8.260
0.03488500,8.242
0.03489000,8.214
0.03489500,8.211
0.03490000,8.186
0.03490500,8.174
0.03491000,8.171
0.03491500,8.165
0.03492000,8.184
0.03492500,8.174
0.03493000,8.145
0.03493500,8.120
0.03494000,8.122
0.03494500,8.121
0.03495000,8.100
0.03495500,8.096
0.03496000,8.091
0.03496500,8.067
0.03497000,8.063
0.03497500,8.061
0.03498000,8.036
0.03498500,8.022
0.03499000,8.005
0.03499500,8.014
0.03500000,8.020
0.03500500,8.008
0.03501000,8.000
0.03501500,7.976
0.03502000,7.956
0.03502500,7.957
0.03503000,7.961
0.03503500,7.966
0.03504000,7.948
0.03504500,7.936
0.03505000,7.939
0.03505500,7.957
0.03506000,7.926
0.03506500,7.926
0.03507000,7.913
0.03507500,7.929
0.03508000,7.920
0.03508500,7.911
0.03509000,7.886
0.03509500,7.861
0.03510000,7.838
0.03510500,7.861
0.03511000,7.829
0.03511500,7.830
0.03512000,7.831
0.03512500,7.813
0.03513000,7.778
0.03513500,7.766
0.03514000,7.757
0.03514500,7.766
0.03515000,7.723
0.03515500,7.726
0.03516000,7.702
0.03516500,7.683
0.03517000,7.681
0.03517500,7.648
0.03518000,7.651
0.03518500,7.627
0.03519000,7.608
0.03519500,7.601
0.03520000,7.609
0.03520500,7.596
0.03521000,7.578
0.03521500,7.562
0.03522000,7.547
0.03522500,7.519
0.03523000,7.521
0.03523500,7.499
0.03524000,7.483
0.03524500,7.497
0.03525000,7.468
0.03525500,7.482
0.03526000,7.457
0.03526500,7.437
0.03527000,7.415
0.03527500,7.405
0.03528000,7.405
0.03528500,7.380
0.03529000,7.334
0.03529500,7.351
0.03530000,7.332
0.03530500,7.331
0.03531000,7.328
0.03531500,7.323
0.03532000,7.299
0.03532500,7.242
0.03533000,7.245
0.03533500,7.218
0.03534000,7.216
0.03534500,7.222
0.03535000,7.213
0.03535500,7.186
0.03536000,7.207
0.03536500,7.173
0.03537000,7.139
0.03537500,7.140
0.03538000,7.115
0.03538500,7.099
0.03539000,7.075
0.03539500,7.067
0.03540000,7.080
0.03540500,7.056
0.03541000,7.028
0.03541500,7.003
0.03542000,6.979
0.03542500,6.977
0.03543000,6.975
0.03543500,6.975
0.03544000,6.928
0.03544500,6.925
0.03545000,6.914
0.03545500,6.905
0.03546000,6.882
0.03546500,6.861
0.03547000,6.856
0.03547500,6.808
0.03548000,6.784
0.03548500,6.794
0.03549000,6.733
0.03549500,6.729
0.03550000,6.723
0.03550500,6.723
0.03551000,6.700
0.03551500,6.700
0.03552000,6.690
0.03552500,6.668
0.03553000,6.660
0.03553500,6.623
0.03554000,6.634
0.03554500,6.622
0.03555000,6.598
0.03555500,6.578
