t,i
0.02868500,-11.501
0.02869000,-11.512
0.02869500,-11.513
0.02870000,-11.515
0.02870500,-11.519
0.02871000,-11.517
0.02871500,-11.527
0.02872000,-11.506
0.02872500,-11.526
0.02873000,-11.535
0.02873500,-11.513
0.02874000,-11.507
0.02874500,-11.499
0.02875000,-11.501
0.02875500,-11.495
0.02876000,-11.497
0.02876500,-11.515
0.02877000,-11.523
0.02877500,-11.519
0.02878000,-11.543
0.02878500,-11.547
0.02879000,-11.527
0.02879500,-11.520
0.02880000,-11.516
0.02880500,-11.539
0.02881000,-11.545
0.02881500,-11.527
0.02882000,-11.549
0.02882500,-11.551
0.02883000,-11.539
0.02883500,-11.524
0.02884000,-11.539
0.02884500,-11.507
0.02885000,-11.501
0.02885500,-11.507
0.02886000,-11.527
0.02886500,-11.511
0.02887000,-11.532
0.02887500,-11.549
0.02888000,-11.528
0.02888500,-11.565
0.02889000,-11.508
0.02889500,-11.534
0.02890000,-11.531
0.02890500,-11.516
0.02891000,-11.527
0.02891500,-11.533
0.02892000,-11.503
0.02892500,-11.505
0.02893000,-11.529
0.02893500,-11.525
0.02894000,-11.527
0.02894500,-11.524
0.02895000,-11.501
0.02895500,-11.530
0.02896000,-11.544
0.02896500,-11.561
0.02897000,-11.531
0.02897500,-11.537
0.02898000,-11.545
0.02898500,-11.539
0.02899000,-11.519
0.02899500,-11.529
0.02900000,-11.542
0.02900500,-11.568
0.02901000,-11.524
0.02901500,-11.533
0.02902000,-11.566
0.02902500,-11.563
0.02903000,-11.561
0.02903500,-11.564
0.02904000,-11.535
0.02904500,-11.562
0.02905000,-11.570
0.02905500,-11.586
0.02906000,-11.587
0.02906500,-11.595
0.02907000,-11.612
0.02907500,-11.617
0.02908000,-11.592
0.02908500,-11.572
0.02909000,-11.586
0.02909500,-11.598
0.02910000,-11.595
0.02910500,-11.596
0.02911000,-11.583
0.02911500,-11.572
0.02912000,-11.566
0.02912500,-11.566
0.02913000,-11.554
0.02913500,-11.548
0.02914000,-11.565
0.02914500,-11.559
0.02915000,-11.581
0.02915500,-11.594
0.02916000,-11.568
0.02916500,-11.558
0.02917000,-11.570
0.02917500,-11.566
0.02918000,-11.570
0.02918500,-11.586
0.02919000,-11.574
0.02919500,-11.562
0.02920000,-11.552
0.02920500,-11.573
0.02921000,-11.549
0.02921500,-11.550
0.02922000,-11.562
0.02922500,-11.582
0.02923000,-11.555
0.02923500,-11.541
0.02924000,-11.532
0.02924500,-11.534
0.02925000,-11.532
0.02925500,-11.525
0.02926000,-11.532
0.02926500,-11.549
0.02927000,-11.534
0.02927500,-11.526
0.02928000,-11.524
0.02928500,-11.488
0.02929000,-11.509
0.02929500,-11.497
0.02930000,-11.511
0.02930500,-11.500
0.02931000,-11.530
0.02931500,-11.493
0.02932000,-11.517
0.02932500,-11.493
0.02933000,-11.490
0.02933500,-11.458
0.02934000,-11.485
0.02934500,-11.473
0.02935000,-11.478
0.02935500,-11.463
0.02936000,-11.469
0.02936500,-11.477
0.02937000,-11.475
0.02937500,-11.466
0.02938000,-11.459
0.02938500,-11.460
0.02939000,-11.429
0.02939500,-11.446
0.02940000,-11.452
0.02940500,-11.420
0.02941000,-11.401
0.02941500,-11.408
0.02942000,-11.387
0.02942500,-11.392
0.02943000,-11.382
0.02943500,-11.389
0.02944000,-11.341
0.02944500,-11.345
0.02945000,-11.350
0.02945500,-11.356
0.02946000,-11.329
0.02946500,-11.332
0.02947000,-11.335
0.02947500,-11.323
0.02948000,-11.297
0.02948500,-11.291
0.02949000,-11.265
0.02949500,-11.247
0.02950000,-11.243
0.02950500,-11.224
0.02951000,-11.211
0.02951500,-11.193
0.02952000,-11.178
0.02952500,-11.176
0.02953000,-11.169
0.02953500,-11.167
0.02954000,-11.147
0.02954500,-11.140
0.02955000,-11.119
0.02955500,-11.109
0.02956000,-11.117
0.02956500,-11.093
0.02957000,-11.073
0.02957500,-11.051
0.02958000,-11.029
0.02958500,-11.011
0.02959000,-11.030
0.02959500,-11.009
0.02960000,-11.013
0.02960500,-11.005
0.02961000,-10.992
0.02961500,-10.992
0.02962000,-10.955
0.02962500,-10.949
0.02963000,-10.921
0.02963500,-10.899
0.02964000,-10.924
0.02964500,-10.900
0.02965000,-10.884
0.02965500,-10.861
0.02966000,-10.817
0.02966500,-10.795
0.02967000,-10.798
0.02967500,-10.773
0.02968000,-10.796
0.02968500,-10.755
0.02969000,-10.735
0.02969500,-10.718
0.02970000,-10.706
0.02970500,-10.678
0.02971000,-10.670
0.02971500,-10.678
0.02972000,-10.645
0.02972500,-10.597
0.02973000,-10.586
0.02973500,-10.587
0.02974000,-10.576
0.02974500,-10.555
0.02975000,-10.540
0.02975500,-10.518
0.02976000,-10.488
0.02976500,-10.476
0.02977000,-10.479
0.02977500,-10.451
0.02978000,-10.431
0.02978500,-10.403
0.02979000,-10.380
0.02979500,-10.364
0.02980000,-10.364
0.02980500,-10.353
0.02981000,-10.313
0.02981500,-10.293
0.02982000,-10.300
0.02982500,-10.287
0.02983000,-10.272
0.02983500,-10.282
0.02984000,-10.255
0.02984500,-10.262
0.02985000,-10.250
0.02985500,-10.229
0.02986000,-10.184
0.02986500,-10.165
0.02987000,-10.152
0.02987500,-10.133
0.02988000,-10.112
0.02988500,-10.101
0.02989000,-10.063
0.02989500,-10.057
0.02990000,-10.057
0.02990500,-10.072
0.02991000,-10.034
0.02991500,-10.017
0.02992000,-10.000
0.02992500,-9.990
0.02993000,-9.964
0.02993500,-9.951
0.02994000,-9.935
0.02994500,-9.933
0.02995000,-9.907
0.02995500,-9.898
0.02996000,-9.887
0.02996500,-9.867
0.02997000,-9.869
0.02997500,-9.832
0.02998000,-9.833
0.02998500,-9.825
0.02999000,-9.800
0.02999500,-9.804
0.03000000,-9.791
0.03000500,-9.775
0.03001000,-9.765
0.03001500,-9.756
0.03002000,-9.729
0.03002500,-9.725
0.03003000,-9.707
0.03003500,-9.689
0.03004000,-9.683
0.03004500,-9.641
0.03005000,-9.645
0.03005500,-9.624
0.03006000,-9.610
0.03006500,-9.606
0.03007000,-9.605
0.03007500,-9.596
0.03008000,-9.555
0.03008500,-9.543
0.03009000,-9.562
0.03009500,-9.523
0.03010000,-9.529
0.03010500,-9.483
0.03011000,-9.461
0.03011500,-9.462
0.03012000,-9.446
0.03012500,-9.442
0.03013000,-9.428
0.03013500,-9.419
0.03014000,-9.374
0.03014500,-9.379
0.03015000,-9.380
0.03015500,-9.385
0.03016000,-9.362
0.03016500,-9.344
0.03017000,-9.323
0.03017500,-9.338
0.03018000,-9.335
0.03018500,-9.301
0.03019000,-9.294
0.03019500,-9.265
0.03020000,-9.252
0.03020500,-9.243
0.03021000,-9.227
0.03021500,-9.228
0.03022000,-9.198
0.03022500,-9.200
0.03023000,-9.190
0.03023500,-9.179
0.03024000,-9.179
0.03024500,-9.174
0.03025000,-9.162
0.03025500,-9.148
0.03026000,-9.125
0.03026500,-9.125
0.03027000,-9.093
0.03027500,-9.085
0.03028000,-9.073
0.03028500,-9.079
0.03029000,-9.039
0.03029500,-9.050
0.03030000,-8.992
0.03030500,-9.002
0.03031000,-8.993
0.03031500,-8.984
0.03032000,-8.949
0.03032500,-8.941
0.03033000,-8.911
0.03033500,-8.869
0.03034000,-8.844
0.03034500,-8.842
0.03035000,-8.840
0.03035500,-8.822
0.03036000,-8.829
0.03036500,-8.818
0.03037000,-8.789
0.03037500,-8.771
0.03038000,-8.774
0.03038500,-8.759
0.03039000,-8.732
0.03039500,-8.728
0.03040000,-8.728
0.03040500,-8.713
0.03041000,-8.696
0.03041500,-8.674
0.03042000,-8.684
0.03042500,-8.671
0.03043000,-8.667
0.03043500,-8.641
0.03044000,-8.610
0.03044500,-8.597
0.03045000,-8.594
0.03045500,-8.573
0.03046000,-8.575
0.03046500,-8.570
0.03047000,-8.546
0.03047500,-8.534
0.03048000,-8.528
0.03048500,-8.521
0.03049000,-8.507
0.03049500,-8.505
0.03050000,-8.472
0.03050500,-8.483
0.03051000,-8.475
0.03051500,-8.453
0.03052000,-8.432
0.03052500,-8.422
0.03053000,-8.410
0.03053500,-8.381
0.03054000,-8.373
0.03054500,-8.364
0.03055000,-8.334
0.03055500,-8.313
0.03056000,-8.317
0.03056500,-8.279
0.03057000,-8.283
0.03057500,-8.284
0.03058000,-8.274
0.03058500,-8.242
0.03059000,-8.227
0.03059500,-8.188
0.03060000,-8.190
0.03060500,-8.184
0.03061000,-8.191
0.03061500,-8.163
0.03062000,-8.134
0.03062500,-8.159
0.03063000,-8.123
0.03063500,-8.111
0.03064000,-8.087
0.03064500,-8.091
0.03065000,-8.063
0.03065500,-8.072
0.03066000,-8.036
0.03066500,-8.030
0.03067000,-8.035
0.03067500,-8.021
0.03068000,-8.031
0.03068500,-8.008
0.03069000,-7.994
0.03069500,-7.992
0.03070000,-7.964
0.03070500,-7.974
0.03071000,-7.946
0.03071500,-7.930
0.03072000,-7.904
0.03072500,-7.907
0.03073000,-7.875
0.03073500,-7.878
0.03074000,-7.843
0.03074500,-7.846
0.03075000,-7.838
0.03075500,-7.837
0.03076000,-7.827
0.03076500,-7.798
0.03077000,-7.798
0.03077500,-7.790
0.03078000,-7.771
0.03078500,-7.779
0.03079000,-7.756
0.03079500,-7.757
0.03080000,-7.735
0.03080500,-7.721
0.03081000,-7.742
0.03081500,-7.719
0.03082000,-7.713
0.03082500,-7.670
0.03083000,-7.703
0.03083500,-7.665
0.03084000,-7.648
0.03084500,-7.648
0.03085000,-7.637
0.03085500,-7.638
0.03086000,-7.617
0.03086500,-7.629
0.03087000,-7.604
0.03087500,-7.596
0.03088000,-7.605
0.03088500,-7.574
0.03089000,-7.541
0.03089500,-7.521
0.03090000,-7.534
0.03090500,-7.532
0.03091000,-7.571
0.03091500,-7.563
0.03092000,-7.477
0.03092500,-7.485
0.03093000,-7.501
0.03093500,-7.450
0.03094000,-7.476
0.03094500,-7.466
0.03095000,-7.447
0.03095500,-7.418
0.03096000,-7.415
0.03096500,-7.406
0.03097000,-7.380
0.03097500,-7.377
0.03098000,-7.382
0.03098500,-7.389
0.03099000,-7.357
0.03099500,-7.343
0.03100000,-7.302
0.03100500,-7.313
0.03101000,-7.306
0.03101500,-7.301
0.03102000,-7.301
0.03102500,-7.279
0.03103000,-7.273
0.03103500,-7.253
0.03104000,-7.242
0.03104500,-7.210
0.03105000,-7.224
0.03105500,-7.215
0.03106000,-7.200
0.03106500,-7.184
0.03107000,-7.166
0.03107500,-7.166
0.03108000,-7.151
0.03108500,-7.174
0.03109000,-7.150
0.03109500,-7.165
0.03110000,-7.130
0.03110500,-7.100
0.03111000,-7.070
0.03111500,-7.050
0.03112000,-7.038
0.03112500,-7.040
0.03113000,-7.022
0.03113500,-7.039
0.03114000,-6.990
0.03114500,-6.976
0.03115000,-6.988
0.03115500,-6.983
0.03116000,-6.976
0.03116500,-6.957
0.03117000,-6.955
0.03117500,-6.937
0.03118000,-6.938
0.03118500,-6.910
0.03119000,-6.912
0.03119500,-6.881
0.03120000,-6.865
0.03120500,-6.861
0.03121000,-6.844
0.03121500,-6.858
0.03122000,-6.841
0.03122500,-6.840
0.03123000,-6.821
0.03123500,-6.786
0.03124000,-6.795
0.03124500,-6.806
0.03125000,-6.786
0.03125500,-6.766
0.03126000,-6.733
0.03126500,-6.729
0.03127000,-6.723
0.03127500,-6.728
0.03128000,-6.702
0.03128500,-6.712
0.03129000,-6.684
0.03129500,-6.697
0.03130000,-6.669
0.03130500,-6.657
0.03131000,-6.659
0.03131500,-6.631
0.03132000,-6.647
0.03132500,-6.633
0.03133000,-6.610
0.03133500,-6.601
0.03134000,-6.580
0.03134500,-6.582
0.03135000,-6.556
0.03135500,-6.558
0.03136000,-6.550
0.03136500,-6.549
0.03137000,-6.538
0.03137500,-6.515
0.03138000,-6.514
0.03138500,-6.510
0.03139000,-6.494
0.03139500,-6.495
0.03140000,-6.499
0.03140500,-6.495
0.03141000,-6.477
0.03141500,-6.479
0.03142000,-6.442
0.03142500,-6.444
0.03143000,-6.414
0.03143500,-6.433
0.03144000,-6.382
0.03144500,-6.378
0.03145000,-6.351
0.03145500,-6.358
0.03146000,-6.365
0.03146500,-6.330
0.03147000,-6.315
0.03147500,-6.315
0.03148000,-6.319
0.03148500,-6.306
0.03149000,-6.299
0.03149500,-6.271
0.03150000,-6.251
0.03150500,-6.243
0.03151000,-6.237
0.03151500,-6.210
0.03152000,-6.206
0.03152500,-6.163
0.03153000,-6.175
0.03153500,-6.167
0.03154000,-6.152
0.03154500,-6.151
0.03155000,-6.151
0.03155500,-6.105
0.03156000,-6.117
0.03156500,-6.099
0.03157000,-6.081
0.03157500,-6.079
0.03158000,-6.046
0.03158500,-6.054
0.03159000,-6.026
0.03159500,-6.010
0.03160000,-6.004
0.03160500,-6.001
0.03161000,-5.988
0.03161500,-5.975
0.03162000,-5.961
0.03162500,-5.931
0.03163000,-5.909
0.03163500,-5.922
0.03164000,-5.897
0.03164500,-5.885
0.03165000,-5.861
0.03165500,-5.879
0.03166000,-5.856
0.03166500,-5.822
0.03167000,-5.806
0.03167500,-5.743
0.03168000,-5.757
0.03168500,-5.739
0.03169000,-5.739
0.03169500,-5.714
0.03170000,-5.697
0.03170500,-5.706
0.03171000,-5.687
0.03171500,-5.683
0.03172000,-5.654
0.03172500,-5.629
0.03173000,-5.636
0.03173500,-5.633
0.03174000,-5.612
0.03174500,-5.596
0.03175000,-5.580
0.03175500,-5.565
0.03176000,-5.570
0.03176500,-5.517
0.03177000,-5.525
0.03177500,-5.509
0.03178000,-5.483
0.03178500,-5.432
0.03179000,-5.438
0.03179500,-5.430
0.03180000,-5.411
0.03180500,-5.401
0.03181000,-5.385
0.03181500,-5.374
0.03182000,-5.367
0.03182500,-5.347
0.03183000,-5.330
0.03183500,-5.306
0.03184000,-5.303
0.03184500,-5.257
0.03185000,-5.244
0.03185500,-5.202
0.03186000,-5.217
0.03186500,-5.226
0.03187000,-5.205
0.03187500,-5.189
0.03188000,-5.166
0.03188500,-5.156
0.03189000,-5.123
0.03189500,-5.110
0.03190000,-5.105
0.03190500,-5.076
0.03191000,-5.081
0.03191500,-5.040
0.03192000,-5.027
0.03192500,-5.022
0.03193000,-5.034
0.03193500,-4.993
0.03194000,-4.997
0.03194500,-4.970
0.03195000,-4.927
0.03195500,-4.917
0.03196000,-4.921
0.03196500,-4.904
0.03197000,-4.876
0.03197500,-4.867
0.03198000,-4.861
0.03198500,-4.830
0.03199000,-4.808
0.03199500,-4.790
0.03200000,-4.783
0.03200500,-4.787
0.03201000,-4.739
0.03201500,-4.719
0.03202000,-4.716
0.03202500,-4.733
0.03203000,-4.706
0.03203500,-4.709
0.03204000,-4.674
0.03204500,-4.654
0.03205000,-4.638
0.03205500,-4.627
0.03206000,-4.589
0.03206500,-4.590
0.03207000,-4.576
0.03207500,-4.569
0.03208000,-4.556
0.03208500,-4.529
0.03209000,-4.533
0.03209500,-4.503
0.03210000,-4.489
0.03210500,-4.478
0.03211000,-4.430
0.03211500,-4.434
0.03212000,-4.394
0.03212500,-4.406
0.03213000,-4.374
0.03213500,-4.355
0.03214000,-4.346
0.03214500,-4.297
0.03215000,-4.276
0.03215500,-4.257
0.03216000,-4.254
0.03216500,-4.241
0.03217000,-4.220
0.03217500,-4.219
0.03218000,-4.185
0.03218500,-4.164
0.03219000,-4.156
0.03219500,-4.180
0.03220000,-4.156
0.03220500,-4.137
0.03221000,-4.111
0.03221500,-4.079
0.03222000,-4.079
0.03222500,-4.064
0.03223000,-4.037
0.03223500,-4.033
0.03224000,-4.010
0.03224500,-4.010
0.03225000,-4.012
0.03225500,-3.974
0.03226000,-3.963
0.03226500,-3.939
0.03227000,-3.898
0.03227500,-3.879
0.03228000,-3.889
0.03228500,-3.861
0.03229000,-3.866
0.03229500,-3.804
0.03230000,-3.832
0.03230500,-3.810
0.03231000,-3.789
0.03231500,-3.780
0.03232000,-3.762
0.03232500,-3.762
0.03233000,-3.747
0.03233500,-3.719
0.03234000,-3.692
0.03234500,-3.705
0.03235000,-3.676
0.03235500,-3.642
0.03236000,-3.622
0.03236500,-3.634
0.03237000,-3.634
0.03237500,-3.612
0.03238000,-3.583
0.03238500,-3.567
0.03239000,-3.560
0.03239500,-3.566
0.03240000,-3.548
0.03240500,-3.510
0.03241000,-3.503
0.03241500,-3.508
0.03242000,-3.497
0.03242500,-3.475
0.03243000,-3.454
0.03243500,-3.444
0.03244000,-3.419
0.03244500,-3.395
0.03245000,-3.378
0.03245500,-3.392
0.03246000,-3.369
0.03246500,-3.355
0.03247000,-3.343
0.03247500,-3.325
0.03248000,-3.301
0.03248500,-3.288
0.03249000,-3.270
0.03249500,-3.269
0.03250000,-3.251
0.03250500,-3.231
0.03251000,-3.215
0.03251500,-3.192
0.03252000,-3.148
0.03252500,-3.142
0.03253000,-3.149
0.03253500,-3.137
0.03254000,-3.126
0.03254500,-3.103
0.03255000,-3.068
0.03255500,-3.052
0.03256000,-3.017
0.03256500,-3.014
0.03257000,-3.012
0.03257500,-2.961
0.03258000,-2.960
0.03258500,-2.942
0.03259000,-2.926
0.03259500,-2.898
0.03260000,-2.891
0.03260500,-2.844
0.03261000,-2.828
0.03261500,-2.825
0.03262000,-2.794
0.03262500,-2.778
0.03263000,-2.742
0.03263500,-2.694
0.03264000,-2.696
0.03264500,-2.654
0.03265000,-2.644
0.03265500,-2.644
0.03266000,-2.626
0.03266500,-2.595
0.03267000,-2.583
0.03267500,-2.550
0.03268000,-2.531
0.03268500,-2.488
0.03269000,-2.464
0.03269500,-2.427
0.03270000,-2.426
0.03270500,-2.386
0.03271000,-2.410
0.03271500,-2.364
0.03272000,-2.360
0.03272500,-2.327
0.03273000,-2.319
0.03273500,-2.292
0.03274000,-2.282
0.03274500,-2.262
0.03275000,-2.227
0.03275500,-2.226
0.03276000,-2.153
0.03276500,-2.146
0.03277000,-2.147
0.03277500,-2.111
0.03278000,-2.079
0.03278500,-2.060
0.03279000,-2.039
0.03279500,-2.014
0.03280000,-1.994
0.03280500,-1.980
0.03281000,-1.944
0.03281500,-1.937
0.03282000,-1.902
0.03282500,-1.871
0.03283000,-1.835
0.03283500,-1.790
0.03284000,-1.786
0.03284500,-1.766
0.03285000,-1.728
0.03285500,-1.706
0.03286000,-1.684
0.03286500,-1.674
0.03287000,-1.634
0.03287500,-1.608
0.03288000,-1.599
0.03288500,-1.557
0.03289000,-1.547
0.03289500,-1.406
0.03290000,-1.258
0.03290500,-1.190
0.03291000,-1.141
0.03291500,-1.136
0.03292000,-1.087
0.03292500,-1.020
0.03293000,-0.994
0.03293500,-0.966
0.03294000,-0.950
0.03294500,-0.923
0.03295000,-0.916
0.03295500,-0.904
0.03296000,-0.912
0.03296500,-0.877
0.03297000,-0.877
0.03297500,-0.847
0.03298000,-0.849
0.03298500,-0.825
0.03299000,-0.834
0.03299500,-0.809
0.03300000,-0.801
0.03300500,-0.768
0.03301000,-0.752
0.03301500,-0.744
0.03302000,-0.709
0.03302500,-0.696
0.03303000,-0.699
0.03303500,-0.703
0.03304000,-0.659
0.03304500,-0.657
0.03305000,-0.655
0.03305500,-0.624
0.03306000,-0.640
0.03306500,-0.620
0.03307000,-0.600
0.03307500,-0.578
0.03308000,-0.561
0.03308500,-0.564
0.03309000,-0.538
0.03309500,-0.526
0.03310000,-0.508
0.03310500,-0.499
0.03311000,-0.490
0.03311500,-0.482
0.03312000,-0.253
0.03312500,-0.248
0.03313000,-0.259
0.03313500,-0.247
0.03314000,-0.286
0.03314500,-0.279
0.03315000,-0.254
0.03315500,-0.240
0.03316000,-0.247
0.03316500,-0.243
0.03317000,-0.258
0.03317500,-0.252
0.03318000,-0.248
0.03318500,-0.251
0.03319000,-0.255
0.03319500,-0.263
0.03320000,-0.272
0.03320500,-0.263
0.03321000,-0.261
0.03321500,-0.259
0.03322000,-0.245
0.03322500,-0.238
0.03323000,-0.249
0.03323500,-0.262
0.03324000,-0.241
0.03324500,-0.246
0.03325000,-0.258
0.03325500,-0.257
0.03326000,-0.254
0.03326500,-0.239
0.03327000,-0.224
0.03327500,-0.252
0.03328000,-0.267
0.03328500,-0.255
0.03329000,-0.256
0.03329500,-0.250
0.03330000,-0.238
0.03330500,-0.222
0.03331000,-0.230
0.03331500,-0.235
0.03332000,-0.266
0.03332500,-0.237
0.03333000,-0.242
0.03333500,-0.214
0.03334000,-0.220
0.03334500,-0.224
0.03335000,-0.229
0.03335500,-0.236
0.03336000,-0.259
0.03336500,-0.257
0.03337000,-0.248
0.03337500,-0.236
0.03338000,-0.241
0.03338500,-0.240
0.03339000,-0.226
0.03339500,-0.217
0.03340000,-0.228
0.03340500,-0.244
0.03341000,-0.236
0.03341500,-0.248
0.03342000,-0.242
0.03342500,-0.258
0.03343000,-0.253
0.03343500,-0.250
0.03344000,-0.251
0.03344500,-0.250
0.03345000,-0.255
0.03345500,-0.238
0.03346000,-0.247
0.03346500,-0.240
0.03347000,-0.240
0.03347500,-0.244
0.03348000,-0.230
0.03348500,-0.244
0.03349000,-0.245
0.03349500,-0.265
0.03350000,-0.253
0.03350500,-0.242
0.03351000,-0.230
0.03351500,-0.241
0.03352000,-0.233
0.03352500,-0.224
0.03353000,-0.225
0.03353500,-0.233
0.03354000,-0.232
0.03354500,-0.240
0.03355000,-0.249
0.03355500,-0.261
0.03356000,-0.251
0.03356500,-0.246
0.03357000,-0.244
0.03357500,-0.233
0.03358000,-0.236
0.03358500,-0.246
0.03359000,-0.238
0.03359500,-0.242
0.03360000,-0.250
0.03360500,-0.242
0.03361000,-0.225
0.03361500,-0.243
0.03362000,-0.249
0.03362500,-0.267
0.03363000,-0.257
0.03363500,-0.254
0.03364000,-0.232
0.03364500,-0.242
0.03365000,-0.259
0.03365500,-0.245
0.03366000,-0.253
0.03366500,-0.251
0.03367000,-0.238
0.03367500,-0.248
0.03368000,-0.261
0.03368500,-0.242
0.03369000,-0.244
0.03369500,-0.250
0.03370000,-0.245
0.03370500,-0.248
0.03371000,-0.254
0.03371500,-0.257
0.03372000,-0.270
0.03372500,-0.233
0.03373000,-0.226
0.03373500,-0.223
0.03374000,-0.228
0.03374500,-0.242
0.03375000,-0.234
0.03375500,-0.229
0.03376000,-0.240
0.03376500,-0.234
0.03377000,-0.246
0.03377500,-0.225
0.03378000,-0.247
0.03378500,-0.233
0.03379000,-0.267
0.03379500,-0.253
0.03380000,-0.250
0.03380500,-0.254
0.03381000,-0.247
0.03381500,-0.241
0.03382000,-0.248
0.03382500,-0.249
0.03383000,-0.251
0.03383500,-0.244
0.03384000,-0.240
0.03384500,-0.244
0.03385000,-0.247
0.03385500,-0.244
0.03386000,-0.248
0.03386500,-0.244
0.03387000,-0.270
0.03387500,-0.241
0.03388000,-0.251
0.03388500,-0.249
0.03389000,-0.248
0.03389500,-0.252
0.03390000,-0.244
0.03390500,-0.214
0.03391000,-0.230
0.03391500,-0.257
0.03392000,-0.252
0.03392500,-0.260
0.03393000,-0.242
0.03393500,-0.242
0.03394000,-0.246
0.03394500,-0.240
0.03395000,-0.247
0.03395500,-0.255
0.03396000,-0.235
0.03396500,-0.252
0.03397000,-0.253
0.03397500,-0.267
0.03398000,-0.246
0.03398500,-0.281
0.03399000,-0.245
0.03399500,-0.235
0.03400000,-0.248
0.03400500,-0.259
0.03401000,-0.253
0.03401500,-0.242
0.03402000,-0.262
0.03402500,-0.258
0.03403000,-0.262
0.03403500,-0.250
0.03404000,-0.257
0.03404500,-0.238
0.03405000,-0.234
0.03405500,-0.243
0.03406000,-0.249
0.03406500,-0.250
0.03407000,-0.238
0.03407500,-0.243
0.03408000,-0.236
0.03408500,-0.246
0.03409000,-0.229
0.03409500,-0.243
0.03410000,-0.257
0.03410500,-0.246
0.03411000,-0.243
0.03411500,-0.254
0.03412000,-0.255
0.03412500,-0.258
0.03413000,-0.257
0.03413500,-0.268
0.03414000,-0.271
0.03414500,-0.250
0.03415000,-0.244
0.03415500,-0.230
0.03416000,-0.220
0.03416500,-0.239
0.03417000,-0.239
0.03417500,-0.249
0.03418000,-0.236
0.03418500,-0.254
0.03419000,-0.253
0.03419500,-0.249
0.03420000,-0.251
0.03420500,-0.236
0.03421000,-0.238
0.03421500,-0.269
0.03422000,-0.237
0.03422500,-0.263
0.03423000,-0.259
0.03423500,-0.265
0.03424000,-0.243
0.03424500,-0.248
0.03425000,-0.249
0.03425500,-0.246
0.03426000,-0.238
0.03426500,-0.226
0.03427000,-0.236
0.03427500,-0.251
0.03428000,-0.227
0.03428500,-0.234
0.03429000,-0.248
0.03429500,-0.242
0.03430000,-0.230
0.03430500,-0.243
0.03431000,-0.251
0.03431500,-0.248
0.03432000,-0.243
0.03432500,-0.239
0.03433000,-0.238
0.03433500,-0.242
0.03434000,-0.242
0.03434500,-0.242
0.03435000,-0.247
0.03435500,-0.245
0.03436000,-0.251
0.03436500,-0.240
0.03437000,-0.255
0.03437500,-0.243
0.03438000,-0.255
0.03438500,-0.223
0.03439000,-0.249
0.03439500,-0.274
0.03440000,-0.241
0.03440500,-0.260
0.03441000,-0.252
0.03441500,-0.238
0.03442000,-0.234
0.03442500,-0.243
0.03443000,-0.237
0.03443500,-0.230
0.03444000,-0.230
0.03444500,-0.220
0.03445000,-0.233
0.03445500,-0.228
0.03446000,-0.231
0.03446500,-0.234
0.03447000,-0.236
0.03447500,-0.238
0.03448000,-0.234
0.03448500,-0.238
0.03449000,-0.263
0.03449500,-0.232
0.03450000,-0.248
0.03450500,-0.245
0.03451000,-0.240
0.03451500,-0.240
0.03452000,-0.247
0.03452500,-0.240
0.03453000,-0.251
0.03453500,-0.255
0.03454000,-0.257
0.03454500,-0.253
0.03455000,-0.253
0.03455500,-0.247
0.03456000,-0.248
0.03456500,-0.257
0.03457000,-0.241
0.03457500,-0.256
0.03458000,-0.238
0.03458500,-0.246
0.03459000,-0.275
0.03459500,-0.258
0.03460000,-0.254
0.03460500,-0.242
0.03461000,-0.231
0.03461500,-0.244
0.03462000,-0.234
0.03462500,-0.231
0.03463000,-0.222
0.03463500,-0.235
0.03464000,-0.224
0.03464500,-0.246
0.03465000,-0.234
0.03465500,-0.240
0.03466000,-0.261
0.03466500,-0.252
0.03467000,-0.245
0.03467500,-0.241
0.03468000,-0.233
0.03468500,-0.227
0.03469000,-0.216
0.03469500,-0.250
0.03470000,-0.232
0.03470500,-0.244
0.03471000,-0.240
0.03471500,-0.257
0.03472000,-0.256
0.03472500,-0.238
0.03473000,-0.247
0.03473500,-0.242
0.03474000,-0.261
0.03474500,-0.227
0.03475000,-0.246
0.03475500,-0.248
0.03476000,-0.242
0.03476500,-0.254
0.03477000,-0.263
0.03477500,-0.243
0.03478000,-0.251
0.03478500,-0.249
0.03479000,-0.259
0.03479500,-0.257
0.03480000,-0.267
0.03480500,-0.249
0.03481000,-0.245
0.03481500,-0.226
0.03482000,-0.225
0.03482500,-0.250
0.03483000,-0.234
0.03483500,-0.226
0.03484000,-0.260
0.03484500,-0.239
0.03485000,-0.252
0.03485500,-0.240
0.03486000,-0.233
0.03486500,-0.240
0.03487000,-0.235
0.03487500,-0.250
0.03488000,-0.254
0.03488500,-0.248
0.03489000,-0.236
0.03489500,-0.224
0.03490000,-0.239
0.03490500,-0.237
0.03491000,-0.237
0.03491500,-0.262
0.03492000,-0.245
0.03492500,-0.254
0.03493000,-0.253
0.03493500,-0.251
0.03494000,-0.243
0.03494500,-0.244
0.03495000,-0.252
0.03495500,-0.251
0.03496000,-0.236
0.03496500,-0.242
0.03497000,-0.238
0.03497500,-0.249
0.03498000,-0.250
0.03498500,-0.257
0.03499000,-0.260
0.03499500,-0.238
0.03500000,-0.248
0.03500500,-0.246
0.03501000,-0.250
0.03501500,-0.235
0.03502000,-0.237
0.03502500,-0.247
0.03503000,-0.251
0.03503500,-0.237
0.03504000,-0.236
