t,i
0.02885500,9.517
0.02886000,9.500
0.02886500,9.505
0.02887000,9.512
0.02887500,9.502
0.02888000,9.510
0.02888500,9.487
0.02889000,9.489
0.02889500,9.490
0.02890000,9.497
0.02890500,9.489
0.02891000,9.512
0.02891500,9.494
0.02892000,9.473
0.02892500,9.477
0.02893000,9.459
0.02893500,9.463
0.02894000,9.487
0.02894500,9.477
0.02895000,9.485
0.02895500,9.446
0.02896000,9.440
0.02896500,9.416
0.02897000,9.408
0.02897500,9.420
0.02898000,9.418
0.02898500,9.400
0.02899000,9.387
0.02899500,9.366
0.02900000,9.371
0.02900500,9.377
0.02901000,9.379
0.02901500,9.358
0.02902000,9.363
0.02902500,9.349
0.02903000,9.339
0.02903500,9.322
0.02904000,9.319
0.02904500,9.299
0.02905000,9.285
0.02905500,9.314
0.02906000,9.285
0.02906500,9.276
0.02907000,9.271
0.02907500,9.252
0.02908000,9.251
0.02908500,9.250
0.02909000,9.233
0.02909500,9.222
0.02910000,9.217
0.02910500,9.220
0.02911000,9.188
0.02911500,9.177
0.02912000,9.195
0.02912500,9.187
0.02913000,9.135
0.02913500,9.129
0.02914000,9.152
0.02914500,9.111
0.02915000,9.127
0.02915500,9.083
0.02916000,9.075
0.02916500,9.065
0.02917000,9.032
0.02917500,9.021
0.02918000,9.021
0.02918500,9.011
0.02919000,8.992
0.02919500,9.010
0.02920000,8.990
0.02920500,8.965
0.02921000,8.942
0.02921500,8.923
0.02922000,8.913
0.02922500,8.889
0.02923000,8.881
0.02923500,8.862
0.02924000,8.852
0.02924500,8.829
0.02925000,8.810
0.02925500,8.784
0.02926000,8.786
0.02926500,8.774
0.02927000,8.824
0.02927500,8.773
0.02928000,8.729
0.02928500,8.714
0.02929000,8.697
0.02929500,8.671
0.02930000,8.677
0.02930500,8.651
0.02931000,8.648
0.02931500,8.654
0.02932000,8.631
0.02932500,8.628
0.02933000,8.624
0.02933500,8.578
0.02934000,8.573
0.02934500,8.530
0.02935000,8.519
0.02935500,8.540
0.02936000,8.526
0.02936500,8.502
0.02937000,8.509
0.02937500,8.484
0.02938000,8.461
0.02938500,8.412
0.02939000,8.415
0.02939500,8.382
0.02940000,8.388
0.02940500,8.393
0.02941000,8.382
0.02941500,8.364
0.02942000,8.352
0.02942500,8.350
0.02943000,8.314
0.02943500,8.290
0.02944000,8.246
0.02944500,8.264
0.02945000,8.258
0.02945500,8.270
0.02946000,8.265
0.02946500,8.261
0.02947000,8.244
0.02947500,8.220
0.02948000,8.175
0.02948500,8.152
0.02949000,8.149
0.02949500,8.137
0.02950000,8.135
0.02950500,8.142
0.02951000,8.104
0.02951500,8.092
0.02952000,8.069
0.02952500,8.080
0.02953000,8.042
0.02953500,8.014
0.02954000,8.032
0.02954500,8.032
0.02955000,8.018
0.02955500,8.010
0.02956000,7.992
0.02956500,7.968
0.02957000,7.982
0.02957500,7.962
0.02958000,7.944
0.02958500,7.940
0.02959000,7.926
0.02959500,7.916
0.02960000,7.881
0.02960500,7.892
0.02961000,7.890
0.02961500,7.863
0.02962000,7.881
0.02962500,7.864
0.02963000,7.860
0.02963500,7.837
0.02964000,7.819
0.02964500,7.800
0.02965000,7.808
0.02965500,7.821
0.02966000,7.789
0.02966500,7.772
0.02967000,7.744
0.02967500,7.757
0.02968000,7.752
0.02968500,7.727
0.02969000,7.745
0.02969500,7.734
0.02970000,7.733
0.02970500,7.696
0.02971000,7.688
0.02971500,7.653
0.02972000,7.650
0.02972500,7.642
0.02973000,7.635
0.02973500,7.624
0.02974000,7.626
0.02974500,7.625
0.02975000,7.599
0.02975500,7.607
0.02976000,7.572
0.02976500,7.554
0.02977000,7.570
0.02977500,7.553
0.02978000,7.519
0.02978500,7.520
0.02979000,7.499
0.02979500,7.497
0.02980000,7.493
0.02980500,7.491
0.02981000,7.475
0.02981500,7.447
0.02982000,7.438
0.02982500,7.436
0.02983000,7.465
0.02983500,7.460
0.02984000,7.436
0.02984500,7.424
0.02985000,7.418
0.02985500,7.408
0.02986000,7.384
0.02986500,7.390
0.02987000,7.364
0.02987500,7.340
0.02988000,7.354
0.02988500,7.324
0.02989000,7.325
0.02989500,7.338
0.02990000,7.317
0.02990500,7.305
0.02991000,7.299
0.02991500,7.291
0.02992000,7.259
0.02992500,7.255
0.02993000,7.260
0.02993500,7.248
0.02994000,7.236
0.02994500,7.235
0.02995000,7.210
0.02995500,7.214
0.02996000,7.214
0.02996500,7.172
0.02997000,7.163
0.02997500,7.170
0.02998000,7.167
0.02998500,7.147
0.02999000,7.150
0.02999500,7.137
0.03000000,7.160
0.03000500,7.123
0.03001000,7.125
0.03001500,7.091
0.03002000,7.109
0.03002500,7.107
0.03003000,7.110
0.03003500,7.073
0.03004000,7.055
0.03004500,7.065
0.03005000,7.056
0.03005500,7.032
0.03006000,7.006
0.03006500,7.011
0.03007000,7.011
0.03007500,7.003
0.03008000,6.990
0.03008500,7.009
0.03009000,6.992
0.03009500,6.962
0.03010000,6.955
0.03010500,6.949
0.03011000,6.934
0.03011500,6.928
0.03012000,6.940
0.03012500,6.922
0.03013000,6.915
0.03013500,6.907
0.03014000,6.868
0.03014500,6.869
0.03015000,6.839
0.03015500,6.855
0.03016000,6.854
0.03016500,6.839
0.03017000,6.846
0.03017500,6.823
0.03018000,6.773
0.03018500,6.776
0.03019000,6.765
0.03019500,6.779
0.03020000,6.767
0.03020500,6.751
0.03021000,6.753
0.03021500,6.719
0.03022000,6.724
0.03022500,6.718
0.03023000,6.741
0.03023500,6.708
0.03024000,6.667
0.03024500,6.699
0.03025000,6.688
0.03025500,6.695
0.03026000,6.656
0.03026500,6.678
0.03027000,6.660
0.03027500,6.660
0.03028000,6.661
0.03028500,6.630
0.03029000,6.619
0.03029500,6.624
0.03030000,6.622
0.03030500,6.622
0.03031000,6.604
0.03031500,6.592
0.03032000,6.569
0.03032500,6.555
0.03033000,6.531
0.03033500,6.520
0.03034000,6.535
0.03034500,6.537
0.03035000,6.516
0.03035500,6.525
0.03036000,6.527
0.03036500,6.504
0.03037000,6.493
0.03037500,6.465
0.03038000,6.492
0.03038500,6.482
0.03039000,6.450
0.03039500,6.442
0.03040000,6.441
0.03040500,6.457
0.03041000,6.451
0.03041500,6.442
0.03042000,6.430
0.03042500,6.414
0.03043000,6.407
0.03043500,6.410
0.03044000,6.390
0.03044500,6.381
0.03045000,6.375
0.03045500,6.388
0.03046000,6.365
0.03046500,6.398
0.03047000,6.367
0.03047500,6.339
0.03048000,6.349
0.03048500,6.347
0.03049000,6.349
0.03049500,6.346
0.03050000,6.325
0.03050500,6.317
0.03051000,6.305
0.03051500,6.264
0.03052000,6.264
0.03052500,6.260
0.03053000,6.240
0.03053500,6.235
0.03054000,6.230
0.03054500,6.233
0.03055000,6.228
0.03055500,6.235
0.03056000,6.238
0.03056500,6.204
0.03057000,6.219
0.03057500,6.203
0.03058000,6.194
0.03058500,6.200
0.03059000,6.173
0.03059500,6.158
0.03060000,6.148
0.03060500,6.139
0.03061000,6.131
0.03061500,6.126
0.03062000,6.128
0.03062500,6.103
0.03063000,6.096
0.03063500,6.101
0.03064000,6.095
0.03064500,6.095
0.03065000,6.077
0.03065500,6.065
0.03066000,6.077
0.03066500,6.034
0.03067000,6.057
0.03067500,6.045
0.03068000,6.066
0.03068500,6.042
0.03069000,6.041
0.03069500,6.008
0.03070000,6.015
0.03070500,5.989
0.03071000,5.990
0.03071500,5.978
0.03072000,5.962
0.03072500,5.954
0.03073000,5.943
0.03073500,5.930
0.03074000,5.944
0.03074500,5.944
0.03075000,5.921
0.03075500,5.913
0.03076000,5.895
0.03076500,5.894
0.03077000,5.879
0.03077500,5.881
0.03078000,5.891
0.03078500,5.889
0.03079000,5.873
0.03079500,5.834
0.03080000,5.830
0.03080500,5.834
0.03081000,5.812
0.03081500,5.817
0.03082000,5.809
0.03082500,5.792
0.03083000,5.784
0.03083500,5.795
0.03084000,5.784
0.03084500,5.787
0.03085000,5.769
0.03085500,5.757
0.03086000,5.733
0.03086500,5.719
0.03087000,5.695
0.03087500,5.702
0.03088000,5.700
0.03088500,5.689
0.03089000,5.667
0.03089500,5.669
0.03090000,5.657
0.03090500,5.630
0.03091000,5.618
0.03091500,5.613
0.03092000,5.598
0.03092500,5.608
0.03093000,5.601
0.03093500,5.612
0.03094000,5.578
0.03094500,5.561
0.03095000,5.529
0.03095500,5.540
0.03096000,5.525
0.03096500,5.523
0.03097000,5.505
0.03097500,5.492
0.03098000,5.465
0.03098500,5.453
0.03099000,5.459
0.03099500,5.472
0.03100000,5.450
0.03100500,5.430
0.03101000,5.430
0.03101500,5.411
0.03102000,5.403
0.03102500,5.380
0.03103000,5.355
0.03103500,5.353
0.03104000,5.326
0.03104500,5.319
0.03105000,5.323
0.03105500,5.339
0.03106000,5.308
0.03106500,5.284
0.03107000,5.255
0.03107500,5.254
0.03108000,5.248
0.03108500,5.236
0.03109000,5.232
0.03109500,5.238
0.03110000,5.180
0.03110500,5.185
0.03111000,5.184
0.03111500,5.164
0.03112000,5.133
0.03112500,5.120
0.03113000,5.125
0.03113500,5.068
0.03114000,5.070
0.03114500,5.048
0.03115000,5.040
0.03115500,5.041
0.03116000,5.033
0.03116500,5.032
0.03117000,5.004
0.03117500,4.986
0.03118000,4.986
0.03118500,4.973
0.03119000,4.960
0.03119500,4.976
0.03120000,4.937
0.03120500,4.941
0.03121000,4.919
0.03121500,4.904
0.03122000,4.889
0.03122500,4.878
0.03123000,4.844
0.03123500,4.835
0.03124000,4.820
0.03124500,4.795
0.03125000,4.804
0.03125500,4.796
0.03126000,4.766
0.03126500,4.750
0.03127000,4.748
0.03127500,4.733
0.03128000,4.712
0.03128500,4.689
0.03129000,4.687
0.03129500,4.661
0.03130000,4.655
0.03130500,4.629
0.03131000,4.601
0.03131500,4.592
0.03132000,4.587
0.03132500,4.574
0.03133000,4.571
0.03133500,4.554
0.03134000,4.525
0.03134500,4.495
0.03135000,4.500
0.03135500,4.473
0.03136000,4.434
0.03136500,4.420
0.03137000,4.427
0.03137500,4.419
0.03138000,4.415
0.03138500,4.380
0.03139000,4.384
0.03139500,4.345
0.03140000,4.325
0.03140500,4.308
0.03141000,4.287
0.03141500,4.274
0.03142000,4.260
0.03142500,4.255
0.03143000,4.246
0.03143500,4.204
0.03144000,4.218
0.03144500,4.217
0.03145000,4.221
0.03145500,4.194
0.03146000,4.167
0.03146500,4.122
0.03147000,4.109
0.03147500,4.107
0.03148000,4.101
0.03148500,4.072
0.03149000,4.068
0.03149500,4.046
0.03150000,4.046
0.03150500,4.012
0.03151000,4.016
0.03151500,4.034
0.03152000,3.986
0.03152500,3.985
0.03153000,3.960
0.03153500,3.906
0.03154000,3.939
0.03154500,3.907
0.03155000,3.893
0.03155500,3.889
0.03156000,3.850
0.03156500,3.828
0.03157000,3.831
0.03157500,3.814
0.03158000,3.805
0.03158500,3.800
0.03159000,3.809
0.03159500,3.744
0.03160000,3.719
0.03160500,3.679
0.03161000,3.684
0.03161500,3.673
0.03162000,3.691
0.03162500,3.670
0.03163000,3.656
0.03163500,3.648
0.03164000,3.624
0.03164500,3.622
0.03165000,3.574
0.03165500,3.589
0.03166000,3.564
0.03166500,3.539
0.03167000,3.517
0.03167500,3.500
0.03168000,3.478
0.03168500,3.469
0.03169000,3.451
0.03169500,3.457
0.03170000,3.439
0.03170500,3.397
0.03171000,3.394
0.03171500,3.361
0.03172000,3.384
0.03172500,3.354
0.03173000,3.343
0.03173500,3.337
0.03174000,3.334
0.03174500,3.331
0.03175000,3.308
0.03175500,3.265
0.03176000,3.270
0.03176500,3.241
0.03177000,3.218
0.03177500,3.224
0.03178000,3.202
0.03178500,3.187
0.03179000,3.187
0.03179500,3.178
0.03180000,3.151
0.03180500,3.138
0.03181000,3.113
0.03181500,3.098
0.03182000,3.094
0.03182500,3.050
0.03183000,3.055
0.03183500,3.038
0.03184000,3.036
0.03184500,3.051
0.03185000,3.042
0.03185500,2.997
0.03186000,3.008
0.03186500,2.966
0.03187000,2.941
0.03187500,2.942
0.03188000,2.923
0.03188500,2.909
0.03189000,2.911
0.03189500,2.889
0.03190000,2.857
0.03190500,2.864
0.03191000,2.856
0.03191500,2.847
0.03192000,2.826
0.03192500,2.805
0.03193000,2.794
0.03193500,2.789
0.03194000,2.790
0.03194500,2.772
0.03195000,2.734
0.03195500,2.751
0.03196000,2.717
0.03196500,2.715
0.03197000,2.725
0.03197500,2.697
0.03198000,2.689
0.03198500,2.668
0.03199000,2.663
0.03199500,2.633
0.03200000,2.622
0.03200500,2.606
0.03201000,2.602
0.03201500,2.574
0.03202000,2.566
0.03202500,2.548
0.03203000,2.537
0.03203500,2.539
0.03204000,2.528
0.03204500,2.501
0.03205000,2.488
0.03205500,2.455
0.03206000,2.452
0.03206500,2.417
0.03207000,2.440
0.03207500,2.392
0.03208000,2.381
0.03208500,2.352
0.03209000,2.355
0.03209500,2.338
0.03210000,2.276
0.03210500,2.261
0.03211000,2.265
0.03211500,2.248
0.03212000,2.220
0.03212500,2.234
0.03213000,2.204
0.03213500,2.191
0.03214000,2.167
0.03214500,2.127
0.03215000,2.099
0.03215500,2.083
0.03216000,2.081
0.03216500,2.034
0.03217000,2.018
0.03217500,2.016
0.03218000,1.972
0.03218500,1.987
0.03219000,1.997
0.03219500,1.927
0.03220000,1.925
0.03220500,1.917
0.03221000,1.877
0.03221500,1.865
0.03222000,1.853
0.03222500,1.844
0.03223000,1.826
0.03223500,1.816
0.03224000,1.808
0.03224500,1.772
0.03225000,1.751
0.03225500,1.728
0.03226000,1.733
0.03226500,1.718
0.03227000,1.704
0.03227500,1.681
0.03228000,1.671
0.03228500,1.654
0.03229000,1.638
0.03229500,1.617
0.03230000,1.600
0.03230500,1.572
0.03231000,1.575
0.03231500,1.549
0.03232000,1.531
0.03232500,1.533
0.03233000,1.529
0.03233500,1.493
0.03234000,1.453
0.03234500,1.438
0.03235000,1.417
0.03235500,1.391
0.03236000,1.345
0.03236500,1.338
0.03237000,1.315
0.03237500,1.309
0.03238000,1.286
0.03238500,1.255
0.03239000,1.233
0.03239500,1.211
0.03240000,1.211
0.03240500,1.194
0.03241000,1.176
0.03241500,1.176
0.03242000,1.149
0.03242500,1.142
0.03243000,1.099
0.03243500,1.089
0.03244000,1.092
0.03244500,1.085
0.03245000,1.046
0.03245500,1.054
0.03246000,1.029
0.03246500,1.015
0.03247000,0.995
0.03247500,0.962
0.03248000,0.939
0.03248500,0.922
0.03249000,0.913
0.03249500,0.906
0.03250000,0.888
0.03250500,0.857
0.03251000,0.851
0.03251500,0.834
0.03252000,0.820
0.03252500,0.799
0.03253000,0.755
0.03253500,0.753
0.03254000,0.722
0.03254500,0.715
0.03255000,0.719
0.03255500,0.690
0.03256000,0.693
0.03256500,0.658
0.03257000,0.630
0.03257500,0.627
0.03258000,0.613
0.03258500,0.590
0.03259000,0.578
0.03259500,0.582
0.03260000,0.529
0.03260500,0.508
0.03261000,0.498
0.03261500,0.459
0.03262000,0.464
0.03262500,0.451
0.03263000,0.407
0.03263500,0.406
0.03264000,0.384
0.03264500,0.373
0.03265000,0.342
0.03265500,0.324
0.03266000,0.292
0.03266500,0.296
0.03267000,0.273
0.03267500,0.236
0.03268000,0.246
0.03268500,0.198
0.03269000,0.197
0.03269500,0.168
0.03270000,0.152
0.03270500,0.153
0.03271000,0.133
0.03271500,0.113
0.03272000,0.092
0.03272500,0.062
0.03273000,0.039
0.03273500,0.010
0.03274000,0.017
0.03274500,-0.016
0.03275000,-0.015
0.03275500,-0.027
0.03276000,-0.067
0.03276500,-0.080
0.03277000,-0.096
0.03277500,-0.091
0.03278000,-0.121
0.03278500,-0.125
0.03279000,-0.158
0.03279500,-0.156
0.03280000,-0.176
0.03280500,-0.172
0.03281000,-0.206
0.03281500,-0.228
0.03282000,-0.226
0.03282500,-0.246
0.03283000,-0.248
0.03283500,-0.268
0.03284000,-0.303
0.03284500,-0.306
0.03285000,-0.327
0.03285500,-0.343
0.03286000,-0.367
0.03286500,-0.384
0.03287000,-0.394
0.03287500,-0.423
0.03288000,-0.430
0.03288500,-0.466
0.03289000,-0.466
0.03289500,-0.481
0.03290000,-0.503
0.03290500,-0.498
0.03291000,-0.492
0.03291500,-0.527
0.03292000,-0.564
0.03292500,-0.566
0.03293000,-0.588
0.03293500,-0.609
0.03294000,-0.628
0.03294500,-0.631
0.03295000,-0.655
0.03295500,-0.657
0.03296000,-0.663
0.03296500,-0.691
0.03297000,-0.711
0.03297500,-0.749
0.03298000,-0.766
0.03298500,-0.784
0.03299000,-0.794
0.03299500,-0.833
0.03300000,-0.829
0.03300500,-0.848
0.03301000,-0.864
0.03301500,-0.879
0.03302000,-0.876
0.03302500,-0.863
0.03303000,-0.913
0.03303500,-0.951
0.03304000,-0.949
0.03304500,-0.990
0.03305000,-1.003
0.03305500,-1.023
0.03306000,-1.032
0.03306500,-1.056
0.03307000,-1.081
0.03307500,-1.076
0.03308000,-1.101
0.03308500,-1.091
0.03309000,-1.116
0.03309500,-1.136
0.03310000,-1.146
0.03310500,-1.189
0.03311000,-1.212
0.03311500,-1.228
0.03312000,-1.231
0.03312500,-1.244
0.03313000,-1.281
0.03313500,-1.295
0.03314000,-1.292
0.03314500,-1.333
0.03315000,-1.334
0.03315500,-1.349
0.03316000,-1.353
0.03316500,-1.372
0.03317000,-1.400
0.03317500,-1.410
0.03318000,-1.406
0.03318500,-1.445
0.03319000,-1.455
0.03319500,-1.465
0.03320000,-1.477
0.03320500,-1.533
0.03321000,-1.521
0.03321500,-1.525
0.03322000,-1.548
0.03322500,-1.531
0.03323000,-1.565
0.03323500,-1.570
0.03324000,-1.602
0.03324500,-1.598
0.03325000,-1.606
0.03325500,-1.628
0.03326000,-1.654
0.03326500,-1.661
0.03327000,-1.670
0.03327500,-1.687
0.03328000,-1.705
0.03328500,-1.705
0.03329000,-1.718
0.03329500,-1.741
0.03330000,-1.740
0.03330500,-1.777
0.03331000,-1.760
0.03331500,-1.780
0.03332000,-1.807
0.03332500,-1.821
0.03333000,-1.844
0.03333500,-1.861
0.03334000,-1.851
0.03334500,-1.885
0.03335000,-1.908
0.03335500,-1.923
0.03336000,-1.926
0.03336500,-1.906
0.03337000,-1.954
0.03337500,-1.943
0.03338000,-1.967
0.03338500,-2.004
0.03339000,-2.024
0.03339500,-2.022
0.03340000,-2.052
0.03340500,-2.065
0.03341000,-2.082
0.03341500,-2.113
0.03342000,-2.121
0.03342500,-2.120
0.03343000,-2.144
0.03343500,-2.156
0.03344000,-2.179
0.03344500,-2.184
0.03345000,-2.182
0.03345500,-2.196
0.03346000,-2.224
0.03346500,-2.230
0.03347000,-2.256
0.03347500,-2.255
0.03348000,-2.268
0.03348500,-2.279
0.03349000,-2.280
0.03349500,-2.309
0.03350000,-2.329
0.03350500,-2.331
0.03351000,-2.323
0.03351500,-2.338
0.03352000,-2.392
0.03352500,-2.398
0.03353000,-2.415
0.03353500,-2.405
0.03354000,-2.424
0.03354500,-2.435
0.03355000,-2.455
0.03355500,-2.447
0.03356000,-2.466
0.03356500,-2.507
0.03357000,-2.541
0.03357500,-2.531
0.03358000,-2.544
0.03358500,-2.571
0.03359000,-2.582
0.03359500,-2.600
0.03360000,-2.604
0.03360500,-2.600
0.03361000,-2.600
0.03361500,-2.589
0.03362000,-2.632
0.03362500,-2.648
0.03363000,-2.659
0.03363500,-2.678
0.03364000,-2.686
0.03364500,-2.706
0.03365000,-2.731
0.03365500,-2.749
0.03366000,-2.752
0.03366500,-2.776
0.03367000,-2.767
0.03367500,-2.778
0.03368000,-2.802
0.03368500,-2.830
0.03369000,-2.839
0.03369500,-2.868
0.03370000,-2.875
0.03370500,-2.863
0.03371000,-2.891
0.03371500,-2.916
0.03372000,-2.928
0.03372500,-2.946
0.03373000,-2.925
0.03373500,-2.917
0.03374000,-2.970
0.03374500,-2.957
0.03375000,-2.986
0.03375500,-2.987
0.03376000,-3.019
0.03376500,-3.013
0.03377000,-3.036
0.03377500,-3.037
0.03378000,-3.072
0.03378500,-3.060
0.03379000,-3.091
0.03379500,-3.091
0.03380000,-3.117
0.03380500,-3.118
0.03381000,-3.135
0.03381500,-3.162
0.03382000,-3.158
0.03382500,-3.156
0.03383000,-3.163
0.03383500,-3.210
0.03384000,-3.230
0.03384500,-3.236
0.03385000,-3.238
0.03385500,-3.261
0.03386000,-3.271
0.03386500,-3.283
0.03387000,-3.297
0.03387500,-3.289
0.03388000,-3.311
0.03388500,-3.347
0.03389000,-3.324
0.03389500,-3.375
0.03390000,-3.353
0.03390500,-3.365
0.03391000,-3.392
0.03391500,-3.402
0.03392000,-3.423
0.03392500,-3.444
0.03393000,-3.440
0.03393500,-3.424
0.03394000,-3.450
0.03394500,-3.452
0.03395000,-3.459
0.03395500,-3.471
0.03396000,-3.511
0.03396500,-3.501
0.03397000,-3.515
0.03397500,-3.530
0.03398000,-3.536
0.03398500,-3.545
0.03399000,-3.560
0.03399500,-3.584
0.03400000,-3.593
0.03400500,-3.608
0.03401000,-3.642
0.03401500,-3.638
0.03402000,-3.624
0.03402500,-3.656
0.03403000,-3.646
0.03403500,-3.662
0.03404000,-3.677
0.03404500,-3.687
0.03405000,-3.724
0.03405500,-3.734
0.03406000,-3.725
0.03406500,-3.729
0.03407000,-3.748
0.03407500,-3.761
0.03408000,-3.782
0.03408500,-3.805
0.03409000,-3.816
0.03409500,-3.817
0.03410000,-3.837
0.03410500,-3.863
0.03411000,-3.846
0.03411500,-3.851
0.03412000,-3.875
0.03412500,-3.900
0.03413000,-3.897
0.03413500,-3.915
0.03414000,-3.935
0.03414500,-3.925
0.03415000,-3.917
0.03415500,-3.936
0.03416000,-3.972
0.03416500,-4.016
0.03417000,-4.013
0.03417500,-4.035
0.03418000,-4.061
0.03418500,-4.046
0.03419000,-4.063
0.03419500,-4.063
0.03420000,-4.087
0.03420500,-4.082
0.03421000,-4.086
0.03421500,-4.126
0.03422000,-4.134
0.03422500,-4.143
0.03423000,-4.138
0.03423500,-4.135
0.03424000,-4.183
0.03424500,-4.206
0.03425000,-4.215
0.03425500,-4.224
0.03426000,-4.237
0.03426500,-4.238
0.03427000,-4.256
0.03427500,-4.278
0.03428000,-4.308
0.03428500,-4.303
0.03429000,-4.319
0.03429500,-4.325
0.03430000,-4.346
0.03430500,-4.374
0.03431000,-4.352
0.03431500,-4.404
0.03432000,-4.396
0.03432500,-4.402
0.03433000,-4.441
0.03433500,-4.444
0.03434000,-4.457
0.03434500,-4.455
0.03435000,-4.471
0.03435500,-4.465
0.03436000,-4.480
0.03436500,-4.531
0.03437000,-4.532
0.03437500,-4.529
0.03438000,-4.540
0.03438500,-4.551
0.03439000,-4.558
0.03439500,-4.583
0.03440000,-4.616
0.03440500,-4.639
0.03441000,-4.647
0.03441500,-4.650
0.03442000,-4.649
0.03442500,-4.660
0.03443000,-4.686
0.03443500,-4.712
0.03444000,-4.709
0.03444500,-4.715
0.03445000,-4.727
0.03445500,-4.738
0.03446000,-4.757
0.03446500,-4.776
0.03447000,-4.799
0.03447500,-4.798
0.03448000,-4.799
0.03448500,-4.828
0.03449000,-4.852
0.03449500,-4.848
0.03450000,-4.855
0.03450500,-4.888
0.03451000,-4.876
0.03451500,-4.915
0.03452000,-4.913
0.03452500,-4.907
0.03453000,-4.904
0.03453500,-4.943
0.03454000,-4.976
0.03454500,-4.975
0.03455000,-4.986
0.03455500,-4.985
0.03456000,-4.996
0.03456500,-5.021
0.03457000,-5.019
0.03457500,-5.042
0.03458000,-5.071
0.03458500,-5.081
0.03459000,-5.091
0.03459500,-5.119
0.03460000,-5.123
0.03460500,-5.156
0.03461000,-5.146
0.03461500,-5.162
0.03462000,-5.166
0.03462500,-5.195
0.03463000,-5.205
0.03463500,-5.206
0.03464000,-5.220
0.03464500,-5.244
0.03465000,-5.229
0.03465500,-5.244
0.03466000,-5.268
0.03466500,-5.269
0.03467000,-5.289
0.03467500,-5.305
0.03468000,-5.318
0.03468500,-5.346
0.03469000,-5.354
0.03469500,-5.395
0.03470000,-5.403
0.03470500,-5.392
0.03471000,-5.410
0.03471500,-5.407
0.03472000,-5.419
0.03472500,-5.455
0.03473000,-5.446
0.03473500,-5.459
0.03474000,-5.499
0.03474500,-5.501
0.03475000,-5.503
0.03475500,-5.525
0.03476000,-5.526
0.03476500,-5.558
0.03477000,-5.560
0.03477500,-5.563
0.03478000,-5.583
0.03478500,-5.596
0.03479000,-5.639
0.03479500,-5.636
0.03480000,-5.640
0.03480500,-5.656
0.03481000,-5.651
0.03481500,-5.674
0.03482000,-5.708
0.03482500,-5.701
0.03483000,-5.726
0.03483500,-5.747
0.03484000,-5.757
0.03484500,-5.770
0.03485000,-5.786
0.03485500,-5.825
0.03486000,-5.826
0.03486500,-5.821
0.03487000,-5.848
0.03487500,-5.836
0.03488000,-5.836
0.03488500,-5.859
0.03489000,-5.863
0.03489500,-5.871
0.03490000,-5.885
0.03490500,-5.893
0.03491000,-5.931
0.03491500,-5.941
0.03492000,-5.952
0.03492500,-5.972
0.03493000,-5.969
0.03493500,-5.994
0.03494000,-5.998
0.03494500,-6.020
0.03495000,-6.019
0.03495500,-6.025
0.03496000,-6.047
0.03496500,-6.036
0.03497000,-6.063
0.03497500,-6.084
0.03498000,-6.093
0.03498500,-6.132
0.03499000,-6.133
0.03499500,-6.133
0.03500000,-6.146
0.03500500,-6.156
0.03501000,-6.183
0.03501500,-6.205
0.03502000,-6.234
0.03502500,-6.230
0.03503000,-6.219
0.03503500,-6.240
0.03504000,-6.241
0.03504500,-6.265
0.03505000,-6.282
0.03505500,-6.328
0.03506000,-6.305
0.03506500,-6.302
0.03507000,-6.321
0.03507500,-6.323
0.03508000,-6.349
0.03508500,-6.356
0.03509000,-6.368
0.03509500,-6.406
0.03510000,-6.415
0.03510500,-6.417
0.03511000,-6.427
0.03511500,-6.441
0.03512000,-6.442
0.03512500,-6.465
0.03513000,-6.459
0.03513500,-6.465
0.03514000,-6.477
0.03514500,-6.475
0.03515000,-6.490
0.03515500,-6.496
0.03516000,-6.511
0.03516500,-6.509
0.03517000,-6.523
0.03517500,-6.541
0.03518000,-6.562
0.03518500,-6.555
0.03519000,-6.578
0.03519500,-6.595
0.03520000,-6.608
0.03520500,-6.618
0.03521000,-6.640
0.03521500,-6.636
0.03522000,-6.658
0.03522500,-6.664
0.03523000,-6.691
0.03523500,-6.688
0.03524000,-6.703
0.03524500,-6.723
0.03525000,-6.708
0.03525500,-6.733
0.03526000,-6.740
0.03526500,-6.764
0.03527000,-6.755
0.03527500,-6.781
0.03528000,-6.804
0.03528500,-6.809
0.03529000,-6.808
0.03529500,-6.835
0.03530000,-6.830
0.03530500,-6.834
0.03531000,-6.844
0.03531500,-6.875
0.03532000,-6.904
0.03532500,-6.877
0.03533000,-6.896
0.03533500,-6.906
0.03534000,-6.909
0.03534500,-6.933
0.03535000,-6.968
0.03535500,-6.998
0.03536000,-6.976
0.03536500,-7.011
0.03537000,-6.988
0.03537500,-7.005
0.03538000,-7.010
0.03538500,-7.030
0.03539000,-7.034
0.03539500,-7.045
0.03540000,-7.061
0.03540500,-7.075
0.03541000,-7.091
0.03541500,-7.105
0.03542000,-7.129
0.03542500,-7.113
0.03543000,-7.133
0.03543500,-7.134
0.03544000,-7.137
0.03544500,-7.187
0.03545000,-7.184
0.03545500,-7.182
0.03546000,-7.186
0.03546500,-7.212
0.03547000,-7.216
0.03547500,-7.246
0.03548000,-7.228
0.03548500,-7.252
0.03549000,-7.245
0.03549500,-7.286
0.03550000,-7.278
0.03550500,-7.287
0.03551000,-7.301
0.03551500,-7.319
0.03552000,-7.332
0.03552500,-7.326
0.03553000,-7.338
0.03553500,-7.356
0.03554000,-7.370
0.03554500,-7.373
0.03555000,-7.373
0.03555500,-7.391
0.03556000,-7.396
0.03556500,-7.434
