t,i
0.02878000,-15.252
0.02878500,-15.269
0.02879000,-15.277
0.02879500,-15.279
0.02880000,-15.292
0.02880500,-15.294
0.02881000,-15.310
0.02881500,-15.330
0.02882000,-15.352
0.02882500,-15.362
0.02883000,-15.377
0.02883500,-15.384
0.02884000,-15.394
0.02884500,-15.399
0.02885000,-15.407
0.02885500,-15.414
0.02886000,-15.432
0.02886500,-15.449
0.02887000,-15.459
0.02887500,-15.463
0.02888000,-15.471
0.02888500,-15.476
0.02889000,-15.475
0.02889500,-15.491
0.02890000,-15.502
0.02890500,-15.518
0.02891000,-15.529
0.02891500,-15.533
0.02892000,-15.548
0.02892500,-15.552
0.02893000,-15.556
0.02893500,-15.564
0.02894000,-15.583
0.02894500,-15.593
0.02895000,-15.602
0.02895500,-15.608
0.02896000,-15.614
0.02896500,-15.622
0.02897000,-15.624
0.02897500,-15.632
0.02898000,-15.645
0.02898500,-15.659
0.02899000,-15.669
0.02899500,-15.672
0.02900000,-15.681
0.02900500,-15.687
0.02901000,-15.683
0.02901500,-15.692
0.02902000,-15.714
0.02902500,-15.734
0.02903000,-15.748
0.02903500,-15.763
0.02904000,-15.768
0.02904500,-15.783
0.02905000,-15.785
0.02905500,-15.784
0.02906000,-15.794
0.02906500,-15.812
0.02907000,-15.830
0.02907500,-15.824
0.02908000,-15.837
0.02908500,-15.842
0.02909000,-15.843
0.02909500,-15.839
0.02910000,-15.845
0.02910500,-15.863
0.02911000,-15.872
0.02911500,-15.882
0.02912000,-15.889
0.02912500,-15.898
0.02913000,-15.895
0.02913500,-15.887
0.02914000,-15.898
0.02914500,-15.908
0.02915000,-15.913
0.02915500,-15.920
0.02916000,-15.920
0.02916500,-15.931
0.02917000,-15.924
0.02917500,-15.931
0.02918000,-15.940
0.02918500,-15.950
0.02919000,-15.961
0.02919500,-15.970
0.02920000,-15.972
0.02920500,-15.977
0.02921000,-15.975
0.02921500,-15.971
0.02922000,-15.972
0.02922500,-15.983
0.02923000,-15.992
0.02923500,-15.997
0.02924000,-16.006
0.02924500,-16.016
0.02925000,-16.015
0.02925500,-16.022
0.02926000,-16.032
0.02926500,-16.039
0.02927000,-16.053
0.02927500,-16.063
0.02928000,-16.066
0.02928500,-16.067
0.02929000,-16.064
0.02929500,-16.058
0.02930000,-16.054
0.02930500,-16.064
0.02931000,-16.074
0.02931500,-16.092
0.02932000,-16.094
0.02932500,-16.103
0.02933000,-16.108
0.02933500,-16.106
0.02934000,-16.113
0.02934500,-16.112
0.02935000,-16.121
0.02935500,-16.129
0.02936000,-16.142
0.02936500,-16.141
0.02937000,-16.145
0.02937500,-16.141
0.02938000,-16.140
0.02938500,-16.143
0.02939000,-16.145
0.02939500,-16.158
0.02940000,-16.162
0.02940500,-16.164
0.02941000,-16.163
0.02941500,-16.157
0.02942000,-16.161
0.02942500,-16.156
0.02943000,-16.161
0.02943500,-16.170
0.02944000,-16.181
0.02944500,-16.184
0.02945000,-16.184
0.02945500,-16.186
0.02946000,-16.184
0.02946500,-16.183
0.02947000,-16.201
0.02947500,-16.210
0.02948000,-16.226
0.02948500,-16.229
0.02949000,-16.234
0.02949500,-16.231
0.02950000,-16.224
0.02950500,-16.226
0.02951000,-16.226
0.02951500,-16.240
0.02952000,-16.256
0.02952500,-16.257
0.02953000,-16.252
0.02953500,-16.250
0.02954000,-16.250
0.02954500,-16.242
0.02955000,-16.235
0.02955500,-16.246
0.02956000,-16.249
0.02956500,-16.253
0.02957000,-16.249
0.02957500,-16.254
0.02958000,-16.255
0.02958500,-16.255
0.02959000,-16.265
0.02959500,-16.271
0.02960000,-16.284
0.02960500,-16.293
0.02961000,-16.297
0.02961500,-16.310
0.02962000,-16.306
0.02962500,-16.310
0.02963000,-16.308
0.02963500,-16.305
0.02964000,-16.306
0.02964500,-16.310
0.02965000,-16.309
0.02965500,-16.303
0.02966000,-16.307
0.02966500,-16.301
0.02967000,-16.304
0.02967500,-16.311
0.02968000,-16.324
0.02968500,-16.327
0.02969000,-16.336
0.02969500,-16.338
0.02970000,-16.338
0.02970500,-16.338
0.02971000,-16.338
0.02971500,-16.347
0.02972000,-16.361
0.02972500,-16.366
0.02973000,-16.369
0.02973500,-16.369
0.02974000,-16.363
0.02974500,-16.355
0.02975000,-16.340
0.02975500,-16.349
0.02976000,-16.364
0.02976500,-16.373
0.02977000,-16.374
0.02977500,-16.380
0.02978000,-16.379
0.02978500,-16.371
0.02979000,-16.365
0.02979500,-16.369
0.02980000,-16.375
0.02980500,-16.381
0.02981000,-16.386
0.02981500,-16.380
0.02982000,-16.377
0.02982500,-16.373
0.02983000,-16.364
0.02983500,-16.366
0.02984000,-16.375
0.02984500,-16.385
0.02985000,-16.387
0.02985500,-16.400
0.02986000,-16.405
0.02986500,-16.402
0.02987000,-16.402
0.02987500,-16.398
0.02988000,-16.400
0.02988500,-16.407
0.02989000,-16.406
0.02989500,-16.402
0.02990000,-16.401
0.02990500,-16.400
0.02991000,-16.394
0.02991500,-16.393
0.02992000,-16.396
0.02992500,-16.405
0.02993000,-16.410
0.02993500,-16.416
0.02994000,-16.421
0.02994500,-16.420
0.02995000,-16.422
0.02995500,-16.431
0.02996000,-16.437
0.02996500,-16.444
0.02997000,-16.451
0.02997500,-16.458
0.02998000,-16.443
0.02998500,-16.430
0.02999000,-16.434
0.02999500,-16.432
0.03000000,-16.435
0.03000500,-16.438
0.03001000,-16.450
0.03001500,-16.456
0.03002000,-16.460
0.03002500,-16.458
0.03003000,-16.450
0.03003500,-16.451
0.03004000,-16.449
0.03004500,-16.452
0.03005000,-16.460
0.03005500,-16.468
0.03006000,-16.469
0.03006500,-16.469
0.03007000,-16.463
0.03007500,-16.463
0.03008000,-16.459
0.03008500,-16.461
0.03009000,-16.476
0.03009500,-16.478
0.03010000,-16.481
0.03010500,-16.484
0.03011000,-16.478
0.03011500,-16.476
0.03012000,-16.473
0.03012500,-16.472
0.03013000,-16.483
0.03013500,-16.491
0.03014000,-16.490
0.03014500,-16.484
0.03015000,-16.481
0.03015500,-16.481
0.03016000,-16.477
0.03016500,-16.481
0.03017000,-16.488
0.03017500,-16.499
0.03018000,-16.507
0.03018500,-16.501
0.03019000,-16.507
0.03019500,-16.505
0.03020000,-16.497
0.03020500,-16.494
0.03021000,-16.501
0.03021500,-16.521
0.03022000,-16.515
0.03022500,-16.512
0.03023000,-16.513
0.03023500,-16.510
0.03024000,-16.504
0.03024500,-16.502
0.03025000,-16.509
0.03025500,-16.515
0.03026000,-16.517
0.03026500,-16.517
0.03027000,-16.521
0.03027500,-16.516
0.03028000,-16.512
0.03028500,-16.507
0.03029000,-16.514
0.03029500,-16.518
0.03030000,-16.535
0.03030500,-16.528
0.03031000,-16.530
0.03031500,-16.525
0.03032000,-16.522
0.03032500,-16.523
0.03033000,-16.525
0.03033500,-16.532
0.03034000,-16.539
0.03034500,-16.543
0.03035000,-16.538
0.03035500,-16.536
0.03036000,-16.528
0.03036500,-16.524
0.03037000,-16.510
0.03037500,-16.535
0.03038000,-16.535
0.03038500,-16.543
0.03039000,-16.546
0.03039500,-16.554
0.03040000,-16.546
0.03040500,-16.543
0.03041000,-16.546
0.03041500,-16.544
0.03042000,-16.547
0.03042500,-16.553
0.03043000,-16.556
0.03043500,-16.556
0.03044000,-16.548
0.03044500,-16.547
0.03045000,-16.548
0.03045500,-16.548
0.03046000,-16.557
0.03046500,-16.561
0.03047000,-16.561
0.03047500,-16.557
0.03048000,-16.554
0.03048500,-16.554
0.03049000,-16.547
0.03049500,-16.552
0.03050000,-16.559
0.03050500,-16.564
0.03051000,-16.568
0.03051500,-16.563
0.03052000,-16.563
0.03052500,-16.557
0.03053000,-16.552
0.03053500,-16.557
0.03054000,-16.563
0.03054500,-16.571
0.03055000,-16.568
0.03055500,-16.568
0.03056000,-16.565
0.03056500,-16.561
0.03057000,-16.556
0.03057500,-16.557
0.03058000,-16.563
0.03058500,-16.566
0.03059000,-16.572
0.03059500,-16.570
0.03060000,-16.563
0.03060500,-16.562
0.03061000,-16.567
0.03061500,-16.565
0.03062000,-16.571
0.03062500,-16.579
0.03063000,-16.586
0.03063500,-16.585
0.03064000,-16.574
0.03064500,-16.570
0.03065000,-16.568
0.03065500,-16.563
0.03066000,-16.568
0.03066500,-16.579
0.03067000,-16.583
0.03067500,-16.579
0.03068000,-16.579
0.03068500,-16.576
0.03069000,-16.570
0.03069500,-16.569
0.03070000,-16.570
0.03070500,-16.577
0.03071000,-16.581
0.03071500,-16.583
0.03072000,-16.580
0.03072500,-16.579
0.03073000,-16.575
0.03073500,-16.572
0.03074000,-16.571
0.03074500,-16.578
0.03075000,-16.583
0.03075500,-16.581
0.03076000,-16.581
0.03076500,-16.581
0.03077000,-16.574
0.03077500,-16.566
0.03078000,-16.570
0.03078500,-16.574
0.03079000,-16.579
0.03079500,-16.583
0.03080000,-16.577
0.03080500,-16.572
0.03081000,-16.564
0.03081500,-16.554
0.03082000,-16.555
0.03082500,-16.563
0.03083000,-16.581
0.03083500,-16.583
0.03084000,-16.584
0.03084500,-16.584
0.03085000,-16.576
0.03085500,-16.570
0.03086000,-16.556
0.03086500,-16.562
0.03087000,-16.570
0.03087500,-16.577
0.03088000,-16.574
0.03088500,-16.572
0.03089000,-16.567
0.03089500,-16.562
0.03090000,-16.557
0.03090500,-16.557
0.03091000,-16.566
0.03091500,-16.564
0.03092000,-16.561
0.03092500,-16.554
0.03093000,-16.555
0.03093500,-16.547
0.03094000,-16.545
0.03094500,-16.542
0.03095000,-16.547
0.03095500,-16.550
0.03096000,-16.543
0.03096500,-16.543
0.03097000,-16.538
0.03097500,-16.532
0.03098000,-16.526
0.03098500,-16.519
0.03099000,-16.526
0.03099500,-16.530
0.03100000,-16.527
0.03100500,-16.525
0.03101000,-16.520
0.03101500,-16.507
0.03102000,-16.499
0.03102500,-16.496
0.03103000,-16.498
0.03103500,-16.498
0.03104000,-16.497
0.03104500,-16.498
0.03105000,-16.490
0.03105500,-16.483
0.03106000,-16.473
0.03106500,-16.467
0.03107000,-16.469
0.03107500,-16.472
0.03108000,-16.465
0.03108500,-16.460
0.03109000,-16.456
0.03109500,-16.449
0.03110000,-16.432
0.03110500,-16.416
0.03111000,-16.416
0.03111500,-16.412
0.03112000,-16.414
0.03112500,-16.412
0.03113000,-16.402
0.03113500,-16.391
0.03114000,-16.379
0.03114500,-16.369
0.03115000,-16.365
0.03115500,-16.362
0.03116000,-16.358
0.03116500,-16.359
0.03117000,-16.344
0.03117500,-16.333
0.03118000,-16.319
0.03118500,-16.306
0.03119000,-16.298
0.03119500,-16.293
0.03120000,-16.289
0.03120500,-16.281
0.03121000,-16.273
0.03121500,-16.261
0.03122000,-16.247
0.03122500,-16.239
0.03123000,-16.228
0.03123500,-16.222
0.03124000,-16.229
0.03124500,-16.213
0.03125000,-16.196
0.03125500,-16.190
0.03126000,-16.177
0.03126500,-16.166
0.03127000,-16.162
0.03127500,-16.162
0.03128000,-16.160
0.03128500,-16.149
0.03129000,-16.129
0.03129500,-16.108
0.03130000,-16.093
0.03130500,-16.078
0.03131000,-16.070
0.03131500,-16.058
0.03132000,-16.058
0.03132500,-16.054
0.03133000,-16.037
0.03133500,-16.022
0.03134000,-16.014
0.03134500,-15.998
0.03135000,-15.985
0.03135500,-15.974
0.03136000,-15.973
0.03136500,-15.963
0.03137000,-15.954
0.03137500,-15.938
0.03138000,-15.930
0.03138500,-15.917
0.03139000,-15.899
0.03139500,-15.882
0.03140000,-15.880
0.03140500,-15.879
0.03141000,-15.868
0.03141500,-15.851
0.03142000,-15.842
0.03142500,-15.826
0.03143000,-15.808
0.03143500,-15.793
0.03144000,-15.788
0.03144500,-15.786
0.03145000,-15.775
0.03145500,-15.761
0.03146000,-15.747
0.03146500,-15.732
0.03147000,-15.722
0.03147500,-15.701
0.03148000,-15.696
0.03148500,-15.696
0.03149000,-15.683
0.03149500,-15.674
0.03150000,-15.659
0.03150500,-15.647
0.03151000,-15.627
0.03151500,-15.610
0.03152000,-15.608
0.03152500,-15.600
0.03153000,-15.593
0.03153500,-15.578
0.03154000,-15.571
0.03154500,-15.554
0.03155000,-15.533
0.03155500,-15.516
0.03156000,-15.501
0.03156500,-15.495
0.03157000,-15.483
0.03157500,-15.469
0.03158000,-15.455
0.03158500,-15.442
0.03159000,-15.423
0.03159500,-15.406
0.03160000,-15.397
0.03160500,-15.395
0.03161000,-15.388
0.03161500,-15.375
0.03162000,-15.362
0.03162500,-15.351
0.03163000,-15.326
0.03163500,-15.314
0.03164000,-15.299
0.03164500,-15.292
0.03165000,-15.283
0.03165500,-15.276
0.03166000,-15.257
0.03166500,-15.246
0.03167000,-15.230
0.03167500,-15.208
0.03168000,-15.192
0.03168500,-15.187
0.03169000,-15.180
0.03169500,-15.171
0.03170000,-15.157
0.03170500,-15.147
0.03171000,-15.127
0.03171500,-15.111
0.03172000,-15.097
0.03172500,-15.086
0.03173000,-15.080
0.03173500,-15.069
0.03174000,-15.059
0.03174500,-15.049
0.03175000,-15.028
0.03175500,-15.017
0.03176000,-15.000
0.03176500,-14.985
0.03177000,-14.977
0.03177500,-14.972
0.03178000,-14.961
0.03178500,-14.946
0.03179000,-14.926
0.03179500,-14.912
0.03180000,-14.888
0.03180500,-14.882
0.03181000,-14.870
0.03181500,-14.867
0.03182000,-14.855
0.03182500,-14.842
0.03183000,-14.822
0.03183500,-14.811
0.03184000,-14.790
0.03184500,-14.776
0.03185000,-14.769
0.03185500,-14.762
0.03186000,-14.745
0.03186500,-14.738
0.03187000,-14.723
0.03187500,-14.707
0.03188000,-14.686
0.03188500,-14.671
0.03189000,-14.659
0.03189500,-14.656
0.03190000,-14.644
0.03190500,-14.631
0.03191000,-14.614
0.03191500,-14.595
0.03192000,-14.576
0.03192500,-14.560
0.03193000,-14.545
0.03193500,-14.541
0.03194000,-14.529
0.03194500,-14.515
0.03195000,-14.496
0.03195500,-14.482
0.03196000,-14.456
0.03196500,-14.440
0.03197000,-14.421
0.03197500,-14.418
0.03198000,-14.408
0.03198500,-14.382
0.03199000,-14.373
0.03199500,-14.353
0.03200000,-14.338
0.03200500,-14.316
0.03201000,-14.304
0.03201500,-14.288
0.03202000,-14.279
0.03202500,-14.264
0.03203000,-14.248
0.03203500,-14.234
0.03204000,-14.208
0.03204500,-14.187
0.03205000,-14.172
0.03205500,-14.159
0.03206000,-14.150
0.03206500,-14.139
0.03207000,-14.121
0.03207500,-14.104
0.03208000,-14.086
0.03208500,-14.065
0.03209000,-14.040
0.03209500,-14.029
0.03210000,-14.024
0.03210500,-14.005
0.03211000,-13.987
0.03211500,-13.967
0.03212000,-13.951
0.03212500,-13.927
0.03213000,-13.904
0.03213500,-13.895
0.03214000,-13.886
0.03214500,-13.872
0.03215000,-13.849
0.03215500,-13.837
0.03216000,-13.811
0.03216500,-13.796
0.03217000,-13.770
0.03217500,-13.758
0.03218000,-13.743
0.03218500,-13.735
0.03219000,-13.715
0.03219500,-13.700
0.03220000,-13.687
0.03220500,-13.660
0.03221000,-13.638
0.03221500,-13.620
0.03222000,-13.613
0.03222500,-13.600
0.03223000,-13.584
0.03223500,-13.562
0.03224000,-13.546
0.03224500,-13.522
0.03225000,-13.505
0.03225500,-13.486
0.03226000,-13.472
0.03226500,-13.461
0.03227000,-13.439
0.03227500,-13.430
0.03228000,-13.407
0.03228500,-13.380
0.03229000,-13.356
0.03229500,-13.338
0.03230000,-13.323
0.03230500,-13.311
0.03231000,-13.298
0.03231500,-13.278
0.03232000,-13.256
0.03232500,-13.235
0.03233000,-13.204
0.03233500,-13.183
0.03234000,-13.171
0.03234500,-13.157
0.03235000,-13.146
0.03235500,-13.127
0.03236000,-13.108
0.03236500,-13.088
0.03237000,-13.065
0.03237500,-13.042
0.03238000,-13.023
0.03238500,-13.007
0.03239000,-12.992
0.03239500,-12.978
0.03240000,-12.960
0.03240500,-12.933
0.03241000,-12.911
0.03241500,-12.887
0.03242000,-12.872
0.03242500,-12.860
0.03243000,-12.844
0.03243500,-12.824
0.03244000,-12.809
0.03244500,-12.788
0.03245000,-12.761
0.03245500,-12.736
0.03246000,-12.721
0.03246500,-12.702
0.03247000,-12.691
0.03247500,-12.681
0.03248000,-12.656
0.03248500,-12.629
0.03249000,-12.612
0.03249500,-12.592
0.03250000,-12.565
0.03250500,-12.549
0.03251000,-12.540
0.03251500,-12.524
0.03252000,-12.500
0.03252500,-12.483
0.03253000,-12.459
0.03253500,-12.435
0.03254000,-12.415
0.03254500,-12.397
0.03255000,-12.381
0.03255500,-12.368
0.03256000,-12.352
0.03256500,-12.328
0.03257000,-12.303
0.03257500,-12.285
0.03258000,-12.263
0.03258500,-12.238
0.03259000,-12.227
0.03259500,-12.219
0.03260000,-12.196
0.03260500,-12.175
0.03261000,-12.156
0.03261500,-12.133
0.03262000,-12.109
0.03262500,-12.089
0.03263000,-12.075
0.03263500,-12.062
0.03264000,-12.046
0.03264500,-12.020
0.03265000,-11.993
0.03265500,-11.974
0.03266000,-11.950
0.03266500,-11.928
0.03267000,-11.912
0.03267500,-11.905
0.03268000,-11.886
0.03268500,-11.859
0.03269000,-11.834
0.03269500,-11.818
0.03270000,-11.789
0.03270500,-11.763
0.03271000,-11.751
0.03271500,-11.740
0.03272000,-11.718
0.03272500,-11.699
0.03273000,-11.673
0.03273500,-11.651
0.03274000,-11.627
0.03274500,-11.601
0.03275000,-11.582
0.03275500,-11.575
0.03276000,-11.552
0.03276500,-11.533
0.03277000,-11.514
0.03277500,-11.490
0.03278000,-11.464
0.03278500,-11.440
0.03279000,-11.424
0.03279500,-11.406
0.03280000,-11.389
0.03280500,-11.369
0.03281000,-11.351
0.03281500,-11.324
0.03282000,-11.299
0.03282500,-11.277
0.03283000,-11.253
0.03283500,-11.237
0.03284000,-11.223
0.03284500,-11.206
0.03285000,-11.183
0.03285500,-11.163
0.03286000,-11.133
0.03286500,-11.108
0.03287000,-11.089
0.03287500,-11.078
0.03288000,-11.061
0.03288500,-11.040
0.03289000,-11.022
0.03289500,-11.000
0.03290000,-10.971
0.03290500,-10.943
0.03291000,-10.922
0.03291500,-10.905
0.03292000,-10.893
0.03292500,-10.875
0.03293000,-10.859
0.03293500,-10.833
0.03294000,-10.807
0.03294500,-10.777
0.03295000,-10.756
0.03295500,-10.736
0.03296000,-10.724
0.03296500,-10.705
0.03297000,-10.689
0.03297500,-10.669
0.03298000,-10.644
0.03298500,-10.614
0.03299000,-10.593
0.03299500,-10.575
0.03300000,-10.557
0.03300500,-10.546
0.03301000,-10.526
0.03301500,-10.504
0.03302000,-10.482
0.03302500,-10.457
0.03303000,-10.435
0.03303500,-10.410
0.03304000,-10.394
0.03304500,-10.383
0.03305000,-10.363
0.03305500,-10.343
0.03306000,-10.316
0.03306500,-10.288
0.03307000,-10.267
0.03307500,-10.247
0.03308000,-10.230
0.03308500,-10.213
0.03309000,-10.200
0.03309500,-10.176
0.03310000,-10.151
0.03310500,-10.123
0.03311000,-10.100
0.03311500,-10.081
0.03312000,-10.062
0.03312500,-10.046
0.03313000,-10.030
0.03313500,-10.010
0.03314000,-9.987
0.03314500,-9.963
0.03315000,-9.937
0.03315500,-9.915
0.03316000,-9.891
0.03316500,-9.881
0.03317000,-9.869
0.03317500,-9.842
0.03318000,-9.819
0.03318500,-9.796
0.03319000,-9.773
0.03319500,-9.746
0.03320000,-9.726
0.03320500,-9.708
0.03321000,-9.699
0.03321500,-9.675
0.03322000,-9.653
0.03322500,-9.631
0.03323000,-9.605
0.03323500,-9.579
0.03324000,-9.557
0.03324500,-9.547
0.03325000,-9.529
0.03325500,-9.510
0.03326000,-9.482
0.03326500,-9.462
0.03327000,-9.433
0.03327500,-9.406
0.03328000,-9.387
0.03328500,-9.369
0.03329000,-9.354
0.03329500,-9.337
0.03330000,-9.312
0.03330500,-9.290
0.03331000,-9.267
0.03331500,-9.235
0.03332000,-9.212
0.03332500,-9.193
0.03333000,-9.185
0.03333500,-9.158
0.03334000,-9.138
0.03334500,-9.116
0.03335000,-9.093
0.03335500,-9.062
0.03336000,-9.037
0.03336500,-9.017
0.03337000,-9.003
0.03337500,-8.983
0.03338000,-8.962
0.03338500,-8.939
0.03339000,-8.910
0.03339500,-8.883
0.03340000,-8.859
0.03340500,-8.833
0.03341000,-8.821
0.03341500,-8.800
0.03342000,-8.783
0.03342500,-8.758
0.03343000,-8.733
0.03343500,-8.705
0.03344000,-8.675
0.03344500,-8.649
0.03345000,-8.635
0.03345500,-8.614
0.03346000,-8.591
0.03346500,-8.569
0.03347000,-8.544
0.03347500,-8.514
0.03348000,-8.490
0.03348500,-8.466
0.03349000,-8.445
0.03349500,-8.427
0.03350000,-8.407
0.03350500,-8.383
0.03351000,-8.357
0.03351500,-8.330
0.03352000,-8.300
0.03352500,-8.276
0.03353000,-8.256
0.03353500,-8.238
0.03354000,-8.219
0.03354500,-8.194
0.03355000,-8.170
0.03355500,-8.140
0.03356000,-8.111
0.03356500,-8.086
0.03357000,-8.067
0.03357500,-8.045
0.03358000,-8.030
0.03358500,-8.003
0.03359000,-7.980
0.03359500,-7.953
0.03360000,-7.920
0.03360500,-7.896
0.03361000,-7.875
0.03361500,-7.853
0.03362000,-7.835
0.03362500,-7.815
0.03363000,-7.793
0.03363500,-7.770
0.03364000,-7.735
0.03364500,-7.706
0.03365000,-7.686
0.03365500,-7.667
0.03366000,-7.645
0.03366500,-7.628
0.03367000,-7.602
0.03367500,-7.574
0.03368000,-7.545
0.03368500,-7.522
0.03369000,-7.494
0.03369500,-7.477
0.03370000,-7.459
0.03370500,-7.438
0.03371000,-7.415
0.03371500,-7.391
0.03372000,-7.364
0.03372500,-7.331
0.03373000,-7.314
0.03373500,-7.291
0.03374000,-7.276
0.03374500,-7.254
0.03375000,-7.233
0.03375500,-7.207
0.03376000,-7.175
0.03376500,-7.153
0.03377000,-7.128
0.03377500,-7.106
0.03378000,-7.090
0.03378500,-7.072
0.03379000,-7.048
0.03379500,-7.023
0.03380000,-6.998
0.03380500,-6.975
0.03381000,-6.948
0.03381500,-6.923
0.03382000,-6.908
0.03382500,-6.891
0.03383000,-6.867
0.03383500,-6.842
0.03384000,-6.817
0.03384500,-6.793
0.03385000,-6.762
0.03385500,-6.740
0.03386000,-6.722
0.03386500,-6.702
0.03387000,-6.686
0.03387500,-6.656
0.03388000,-6.634
0.03388500,-6.603
0.03389000,-6.579
0.03389500,-6.551
0.03390000,-6.535
0.03390500,-6.518
0.03391000,-6.496
0.03391500,-6.471
0.03392000,-6.449
0.03392500,-6.420
0.03393000,-6.392
0.03393500,-6.365
0.03394000,-6.347
0.03394500,-6.336
0.03395000,-6.313
0.03395500,-6.281
0.03396000,-6.264
0.03396500,-6.240
0.03397000,-6.207
0.03397500,-6.181
0.03398000,-6.158
0.03398500,-6.145
0.03399000,-6.122
0.03399500,-6.101
0.03400000,-6.072
0.03400500,-6.052
0.03401000,-6.024
0.03401500,-5.991
0.03402000,-5.971
0.03402500,-5.957
0.03403000,-5.937
0.03403500,-5.911
0.03404000,-5.890
0.03404500,-5.860
0.03405000,-5.834
0.03405500,-5.806
0.03406000,-5.782
0.03406500,-5.763
0.03407000,-5.743
0.03407500,-5.723
0.03408000,-5.697
0.03408500,-5.673
0.03409000,-5.644
0.03409500,-5.613
0.03410000,-5.587
0.03410500,-5.569
0.03411000,-5.555
0.03411500,-5.528
0.03412000,-5.506
0.03412500,-5.478
0.03413000,-5.450
0.03413500,-5.418
0.03414000,-5.396
0.03414500,-5.378
0.03415000,-5.353
0.03415500,-5.330
0.03416000,-5.305
0.03416500,-5.284
0.03417000,-5.252
0.03417500,-5.222
0.03418000,-5.200
0.03418500,-5.175
0.03419000,-5.153
0.03419500,-5.135
0.03420000,-5.112
0.03420500,-5.083
0.03421000,-5.054
0.03421500,-5.028
0.03422000,-4.999
0.03422500,-4.978
0.03423000,-4.960
0.03423500,-4.937
0.03424000,-4.916
0.03424500,-4.890
0.03425000,-4.860
0.03425500,-4.831
0.03426000,-4.802
0.03426500,-4.783
0.03427000,-4.755
0.03427500,-4.744
0.03428000,-4.716
0.03428500,-4.689
0.03429000,-4.666
0.03429500,-4.636
0.03430000,-4.608
0.03430500,-4.583
0.03431000,-4.565
0.03431500,-4.545
0.03432000,-4.524
0.03432500,-4.500
0.03433000,-4.471
0.03433500,-4.441
0.03434000,-4.412
0.03434500,-4.383
0.03435000,-4.362
0.03435500,-4.344
0.03436000,-4.325
0.03436500,-4.303
0.03437000,-4.273
0.03437500,-4.243
0.03438000,-4.218
0.03438500,-4.189
0.03439000,-4.164
0.03439500,-4.147
0.03440000,-4.127
0.03440500,-4.106
0.03441000,-4.075
0.03441500,-4.046
0.03442000,-4.020
0.03442500,-3.995
0.03443000,-3.970
0.03443500,-3.951
0.03444000,-3.932
0.03444500,-3.908
0.03445000,-3.884
0.03445500,-3.856
0.03446000,-3.832
0.03446500,-3.798
0.03447000,-3.772
0.03447500,-3.754
0.03448000,-3.741
0.03448500,-3.712
0.03449000,-3.686
0.03449500,-3.665
0.03450000,-3.633
0.03450500,-3.601
0.03451000,-3.570
0.03451500,-3.554
0.03452000,-3.538
0.03452500,-3.521
0.03453000,-3.492
0.03453500,-3.467
0.03454000,-3.443
0.03454500,-3.407
0.03455000,-3.380
0.03455500,-3.359
0.03456000,-3.341
0.03456500,-3.315
0.03457000,-3.293
0.03457500,-3.264
0.03458000,-3.233
0.03458500,-3.206
0.03459000,-3.175
0.03459500,-3.149
0.03460000,-3.136
0.03460500,-3.113
0.03461000,-3.085
0.03461500,-3.056
0.03462000,-3.031
0.03462500,-3.004
0.03463000,-2.970
0.03463500,-2.946
0.03464000,-2.929
0.03464500,-2.899
0.03465000,-2.878
0.03465500,-2.853
0.03466000,-2.824
0.03466500,-2.795
0.03467000,-2.763
0.03467500,-2.736
0.03468000,-2.717
0.03468500,-2.695
0.03469000,-2.675
0.03469500,-2.645
0.03470000,-2.616
0.03470500,-2.586
0.03471000,-2.548
0.03471500,-2.528
0.03472000,-2.504
0.03472500,-2.484
0.03473000,-2.458
0.03473500,-2.437
0.03474000,-2.407
0.03474500,-2.376
0.03475000,-2.345
0.03475500,-2.314
0.03476000,-2.296
0.03476500,-2.271
0.03477000,-2.251
0.03477500,-2.227
0.03478000,-2.200
0.03478500,-2.169
0.03479000,-2.139
0.03479500,-2.107
0.03480000,-2.081
0.03480500,-2.064
0.03481000,-2.041
0.03481500,-2.014
0.03482000,-1.986
0.03482500,-1.960
0.03483000,-1.930
0.03483500,-1.898
0.03484000,-1.869
0.03484500,-1.854
0.03485000,-1.833
0.03485500,-1.811
0.03486000,-1.782
0.03486500,-1.752
0.03487000,-1.723
0.03487500,-1.691
0.03488000,-1.664
0.03488500,-1.644
0.03489000,-1.626
0.03489500,-1.596
0.03490000,-1.576
0.03490500,-1.545
0.03491000,-1.515
0.03491500,-1.487
0.03492000,-1.462
0.03492500,-1.430
0.03493000,-1.415
0.03493500,-1.393
0.03494000,-1.366
0.03494500,-1.333
0.03495000,-1.307
0.03495500,-1.277
0.03496000,-1.247
0.03496500,-1.228
0.03497000,-1.206
0.03497500,-1.185
0.03498000,-1.160
0.03498500,-1.124
0.03499000,-1.095
0.03499500,-1.066
0.03500000,-1.037
0.03500500,-1.009
0.03501000,-0.991
0.03501500,-0.971
0.03502000,-0.948
0.03502500,-0.914
0.03503000,-0.884
0.03503500,-0.855
0.03504000,-0.823
0.03504500,-0.798
0.03505000,-0.778
0.03505500,-0.758
0.03506000,-0.729
0.03506500,-0.703
0.03507000,-0.673
0.03507500,-0.642
0.03508000,-0.615
0.03508500,-0.586
0.03509000,-0.564
0.03509500,-0.544
0.03510000,-0.524
0.03510500,-0.494
0.03511000,-0.462
0.03511500,-0.432
0.03512000,-0.403
0.03512500,-0.374
0.03513000,-0.354
0.03513500,-0.333
