t,i
0.03044500,-3.972
0.03045000,-4.003
0.03045500,-4.016
0.03046000,-4.013
0.03046500,-4.014
0.03047000,-4.045
0.03047500,-4.067
0.03048000,-4.060
0.03048500,-4.066
0.03049000,-4.097
0.03049500,-4.107
0.03050000,-4.119
0.03050500,-4.150
0.03051000,-4.170
0.03051500,-4.172
0.03052000,-4.168
0.03052500,-4.203
0.03053000,-4.204
0.03053500,-4.215
0.03054000,-4.214
0.03054500,-4.236
0.03055000,-4.253
0.03055500,-4.248
0.03056000,-4.284
0.03056500,-4.298
0.03057000,-4.320
0.03057500,-4.368
0.03058000,-4.382
0.03058500,-4.365
0.03059000,-4.350
0.03059500,-4.369
0.03060000,-4.402
0.03060500,-4.422
0.03061000,-4.414
0.03061500,-4.458
0.03062000,-4.477
0.03062500,-4.492
0.03063000,-4.479
0.03063500,-4.510
0.03064000,-4.525
0.03064500,-4.528
0.03065000,-4.546
0.03065500,-4.556
0.03066000,-4.574
0.03066500,-4.593
0.03067000,-4.595
0.03067500,-4.598
0.03068000,-4.632
0.03068500,-4.630
0.03069000,-4.637
0.03069500,-4.650
0.03070000,-4.703
0.03070500,-4.718
0.03071000,-4.694
0.03071500,-4.711
0.03072000,-4.701
0.03072500,-4.719
0.03073000,-4.737
0.03073500,-4.747
0.03074000,-4.772
0.03074500,-4.810
0.03075000,-4.812
0.03075500,-4.807
0.03076000,-4.813
0.03076500,-4.845
0.03077000,-4.845
0.03077500,-4.861
0.03078000,-4.860
0.03078500,-4.875
0.03079000,-4.899
0.03079500,-4.893
0.03080000,-4.905
0.03080500,-4.932
0.03081000,-4.979
0.03081500,-4.963
0.03082000,-4.979
0.03082500,-5.006
0.03083000,-5.003
0.03083500,-4.992
0.03084000,-5.029
0.03084500,-5.027
0.03085000,-5.034
0.03085500,-5.082
0.03086000,-5.091
0.03086500,-5.084
0.03087000,-5.104
0.03087500,-5.137
0.03088000,-5.139
0.03088500,-5.155
0.03089000,-5.160
0.03089500,-5.140
0.03090000,-5.145
0.03090500,-5.175
0.03091000,-5.194
0.03091500,-5.197
0.03092000,-5.224
0.03092500,-5.253
0.03093000,-5.279
0.03093500,-5.279
0.03094000,-5.285
0.03094500,-5.269
0.03095000,-5.292
0.03095500,-5.304
0.03096000,-5.317
0.03096500,-5.334
0.03097000,-5.331
0.03097500,-5.332
0.03098000,-5.364
0.03098500,-5.377
0.03099000,-5.381
0.03099500,-5.380
0.03100000,-5.412
0.03100500,-5.411
0.03101000,-5.430
0.03101500,-5.422
0.03102000,-5.432
0.03102500,-5.448
0.03103000,-5.469
0.03103500,-5.481
0.03104000,-5.488
0.03104500,-5.497
0.03105000,-5.519
0.03105500,-5.527
0.03106000,-5.544
0.03106500,-5.550
0.03107000,-5.563
0.03107500,-5.559
0.03108000,-5.580
0.03108500,-5.566
0.03109000,-5.587
0.03109500,-5.600
0.03110000,-5.604
0.03110500,-5.608
0.03111000,-5.630
0.03111500,-5.661
0.03112000,-5.643
0.03112500,-5.677
0.03113000,-5.681
0.03113500,-5.705
0.03114000,-5.677
0.03114500,-5.691
0.03115000,-5.716
0.03115500,-5.703
0.03116000,-5.762
0.03116500,-5.772
0.03117000,-5.782
0.03117500,-5.804
0.03118000,-5.805
0.03118500,-5.816
0.03119000,-5.824
0.03119500,-5.847
0.03120000,-5.846
0.03120500,-5.882
0.03121000,-5.862
0.03121500,-5.890
0.03122000,-5.882
0.03122500,-5.923
0.03123000,-5.945
0.03123500,-5.950
0.03124000,-5.951
0.03124500,-5.952
0.03125000,-5.960
0.03125500,-5.978
0.03126000,-5.976
0.03126500,-6.000
0.03127000,-6.004
0.03127500,-5.990
0.03128000,-6.038
0.03128500,-6.024
0.03129000,-6.051
0.03129500,-6.049
0.03130000,-6.067
0.03130500,-6.091
0.03131000,-6.117
0.03131500,-6.121
0.03132000,-6.128
0.03132500,-6.117
0.03133000,-6.156
0.03133500,-6.157
0.03134000,-6.176
0.03134500,-6.184
0.03135000,-6.168
0.03135500,-6.180
0.03136000,-6.192
0.03136500,-6.220
0.03137000,-6.224
0.03137500,-6.209
0.03138000,-6.248
0.03138500,-6.236
0.03139000,-6.269
0.03139500,-6.273
0.03140000,-6.283
0.03140500,-6.306
0.03141000,-6.310
0.03141500,-6.327
0.03142000,-6.342
0.03142500,-6.349
0.03143000,-6.347
0.03143500,-6.359
0.03144000,-6.390
0.03144500,-6.388
0.03145000,-6.400
0.03145500,-6.406
0.03146000,-6.412
0.03146500,-6.416
0.03147000,-6.445
0.03147500,-6.463
0.03148000,-6.448
0.03148500,-6.455
0.03149000,-6.496
0.03149500,-6.493
0.03150000,-6.505
0.03150500,-6.527
0.03151000,-6.517
0.03151500,-6.533
0.03152000,-6.552
0.03152500,-6.574
0.03153000,-6.558
0.03153500,-6.570
0.03154000,-6.564
0.03154500,-6.589
0.03155000,-6.598
0.03155500,-6.600
0.03156000,-6.622
0.03156500,-6.636
0.03157000,-6.640
0.03157500,-6.649
0.03158000,-6.659
0.03158500,-6.672
0.03159000,-6.699
0.03159500,-6.709
0.03160000,-6.720
0.03160500,-6.732
0.03161000,-6.727
0.03161500,-6.753
0.03162000,-6.774
0.03162500,-6.760
0.03163000,-6.780
0.03163500,-6.783
0.03164000,-6.798
0.03164500,-6.784
0.03165000,-6.804
0.03165500,-6.817
0.03166000,-6.834
0.03166500,-6.834
0.03167000,-6.863
0.03167500,-6.844
0.03168000,-6.903
0.03168500,-6.891
0.03169000,-6.895
0.03169500,-6.905
0.03170000,-6.925
0.03170500,-6.923
0.03171000,-6.930
0.03171500,-6.935
0.03172000,-6.966
0.03172500,-6.980
0.03173000,-7.003
0.03173500,-7.018
0.03174000,-7.010
0.03174500,-7.036
0.03175000,-7.024
0.03175500,-7.040
0.03176000,-7.069
0.03176500,-7.076
0.03177000,-7.081
0.03177500,-7.064
0.03178000,-7.094
0.03178500,-7.090
0.03179000,-7.093
0.03179500,-7.132
0.03180000,-7.139
0.03180500,-7.145
0.03181000,-7.167
0.03181500,-7.174
0.03182000,-7.167
0.03182500,-7.195
0.03183000,-7.201
0.03183500,-7.208
0.03184000,-7.227
0.03184500,-7.259
0.03185000,-7.242
0.03185500,-7.274
0.03186000,-7.267
0.03186500,-7.292
0.03187000,-7.270
0.03187500,-7.286
0.03188000,-7.309
0.03188500,-7.300
0.03189000,-7.334
0.03189500,-7.345
0.03190000,-7.343
0.03190500,-7.319
0.03191000,-7.354
0.03191500,-7.373
0.03192000,-7.395
0.03192500,-7.408
0.03193000,-7.406
0.03193500,-7.410
0.03194000,-7.420
0.03194500,-7.422
0.03195000,-7.430
0.03195500,-7.439
0.03196000,-7.456
0.03196500,-7.478
0.03197000,-7.479
0.03197500,-7.497
0.03198000,-7.539
0.03198500,-7.552
0.03199000,-7.558
0.03199500,-7.554
0.03200000,-7.558
0.03200500,-7.562
0.03201000,-7.591
0.03201500,-7.578
0.03202000,-7.605
0.03202500,-7.592
0.03203000,-7.613
0.03203500,-7.621
0.03204000,-7.646
0.03204500,-7.647
0.03205000,-7.676
0.03205500,-7.699
0.03206000,-7.683
0.03206500,-7.726
0.03207000,-7.720
0.03207500,-7.727
0.03208000,-7.739
0.03208500,-7.763
0.03209000,-7.779
0.03209500,-7.759
0.03210000,-7.787
0.03210500,-7.800
0.03211000,-7.800
0.03211500,-7.810
0.03212000,-7.839
0.03212500,-7.851
0.03213000,-7.883
0.03213500,-7.862
0.03214000,-7.882
0.03214500,-7.879
0.03215000,-7.891
0.03215500,-7.893
0.03216000,-7.907
0.03216500,-7.922
0.03217000,-7.922
0.03217500,-7.952
0.03218000,-7.955
0.03218500,-7.962
0.03219000,-7.963
0.03219500,-7.979
0.03220000,-8.002
0.03220500,-8.016
0.03221000,-8.020
0.03221500,-8.022
0.03222000,-8.055
0.03222500,-8.048
0.03223000,-8.055
0.03223500,-8.065
0.03224000,-8.097
0.03224500,-8.084
0.03225000,-8.095
0.03225500,-8.099
0.03226000,-8.083
0.03226500,-8.107
0.03227000,-8.129
0.03227500,-8.149
0.03228000,-8.160
0.03228500,-8.173
0.03229000,-8.168
0.03229500,-8.174
0.03230000,-8.198
0.03230500,-8.210
0.03231000,-8.238
0.03231500,-8.243
0.03232000,-8.234
0.03232500,-8.250
0.03233000,-8.284
0.03233500,-8.312
0.03234000,-8.301
0.03234500,-8.329
0.03235000,-8.345
0.03235500,-8.321
0.03236000,-8.327
0.03236500,-8.351
0.03237000,-8.370
0.03237500,-8.374
0.03238000,-8.408
0.03238500,-8.388
0.03239000,-8.403
0.03239500,-8.407
0.03240000,-8.460
0.03240500,-8.457
0.03241000,-8.455
0.03241500,-8.449
0.03242000,-8.485
0.03242500,-8.497
0.03243000,-8.519
0.03243500,-8.526
0.03244000,-8.524
0.03244500,-8.533
0.03245000,-8.558
0.03245500,-8.564
0.03246000,-8.578
0.03246500,-8.562
0.03247000,-8.608
0.03247500,-8.586
0.03248000,-8.590
0.03248500,-8.607
0.03249000,-8.614
0.03249500,-8.620
0.03250000,-8.640
0.03250500,-8.636
0.03251000,-8.650
0.03251500,-8.642
0.03252000,-8.681
0.03252500,-8.709
0.03253000,-8.720
0.03253500,-8.719
0.03254000,-8.688
0.03254500,-8.715
0.03255000,-8.713
0.03255500,-8.753
0.03256000,-8.769
0.03256500,-8.781
0.03257000,-8.770
0.03257500,-8.807
0.03258000,-8.798
0.03258500,-8.806
0.03259000,-8.800
0.03259500,-8.821
0.03260000,-8.798
0.03260500,-8.836
0.03261000,-8.823
0.03261500,-8.874
0.03262000,-8.880
0.03262500,-8.873
0.03263000,-8.864
0.03263500,-8.881
0.03264000,-8.889
0.03264500,-8.890
0.03265000,-8.892
0.03265500,-8.899
0.03266000,-8.929
0.03266500,-8.947
0.03267000,-8.949
0.03267500,-8.940
0.03268000,-8.958
0.03268500,-8.970
0.03269000,-8.985
0.03269500,-8.977
0.03270000,-9.006
0.03270500,-9.018
0.03271000,-9.032
0.03271500,-9.038
0.03272000,-9.046
0.03272500,-9.070
0.03273000,-9.082
0.03273500,-9.087
0.03274000,-9.099
0.03274500,-9.088
0.03275000,-9.113
0.03275500,-9.142
0.03276000,-9.130
0.03276500,-9.141
0.03277000,-9.149
0.03277500,-9.151
0.03278000,-9.159
0.03278500,-9.161
0.03279000,-9.176
0.03279500,-9.166
0.03280000,-9.179
0.03280500,-9.162
0.03281000,-9.189
0.03281500,-9.201
0.03282000,-9.202
0.03282500,-9.203
0.03283000,-9.226
0.03283500,-9.214
0.03284000,-9.236
0.03284500,-9.242
0.03285000,-9.243
0.03285500,-9.276
0.03286000,-9.304
0.03286500,-9.283
0.03287000,-9.287
0.03287500,-9.285
0.03288000,-9.289
0.03288500,-9.295
0.03289000,-9.295
0.03289500,-9.312
0.03290000,-9.321
0.03290500,-9.313
0.03291000,-9.345
0.03291500,-9.346
0.03292000,-9.355
0.03292500,-9.350
0.03293000,-9.369
0.03293500,-9.353
0.03294000,-9.389
0.03294500,-9.414
0.03295000,-9.400
0.03295500,-9.390
0.03296000,-9.385
0.03296500,-9.397
0.03297000,-9.406
0.03297500,-9.408
0.03298000,-9.407
0.03298500,-9.412
0.03299000,-9.432
0.03299500,-9.436
0.03300000,-9.452
0.03300500,-9.457
0.03301000,-9.463
0.03301500,-9.492
0.03302000,-9.485
0.03302500,-9.455
0.03303000,-9.490
0.03303500,-9.490
0.03304000,-9.493
0.03304500,-9.494
0.03305000,-9.522
0.03305500,-9.513
0.03306000,-9.495
0.03306500,-9.505
0.03307000,-9.527
0.03307500,-9.512
0.03308000,-9.520
0.03308500,-9.515
0.03309000,-9.533
0.03309500,-9.550
0.03310000,-9.549
0.03310500,-9.554
0.03311000,-9.543
0.03311500,-9.542
0.03312000,-9.578
0.03312500,-9.554
0.03313000,-9.582
0.03313500,-9.555
0.03314000,-9.550
0.03314500,-9.568
0.03315000,-9.568
0.03315500,-9.602
0.03316000,-9.580
0.03316500,-9.611
0.03317000,-9.604
0.03317500,-9.619
0.03318000,-9.598
0.03318500,-9.619
0.03319000,-9.625
0.03319500,-9.628
0.03320000,-9.626
0.03320500,-9.637
0.03321000,-9.625
0.03321500,-9.635
0.03322000,-9.641
0.03322500,-9.637
0.03323000,-9.640
0.03323500,-9.660
0.03324000,-9.665
0.03324500,-9.653
0.03325000,-9.661
0.03325500,-9.661
0.03326000,-9.673
0.03326500,-9.679
0.03327000,-9.691
0.03327500,-9.720
0.03328000,-9.713
0.03328500,-9.718
0.03329000,-9.700
0.03329500,-9.712
0.03330000,-9.727
0.03330500,-9.735
0.03331000,-9.765
0.03331500,-9.754
0.03332000,-9.743
0.03332500,-9.742
0.03333000,-9.742
0.03333500,-9.750
0.03334000,-9.784
0.03334500,-9.769
0.03335000,-9.753
0.03335500,-9.781
0.03336000,-9.782
0.03336500,-9.789
0.03337000,-9.801
0.03337500,-9.795
0.03338000,-9.784
0.03338500,-9.804
0.03339000,-9.802
0.03339500,-9.794
0.03340000,-9.814
0.03340500,-9.809
0.03341000,-9.819
0.03341500,-9.822
0.03342000,-9.810
0.03342500,-9.826
0.03343000,-9.813
0.03343500,-9.838
0.03344000,-9.846
0.03344500,-9.852
0.03345000,-9.851
0.03345500,-9.865
0.03346000,-9.853
0.03346500,-9.875
0.03347000,-9.879
0.03347500,-9.879
0.03348000,-9.863
0.03348500,-9.873
0.03349000,-9.884
0.03349500,-9.875
0.03350000,-9.883
0.03350500,-9.894
0.03351000,-9.903
0.03351500,-9.919
0.03352000,-9.896
0.03352500,-9.913
0.03353000,-9.930
0.03353500,-9.900
0.03354000,-9.902
0.03354500,-9.941
0.03355000,-9.930
0.03355500,-9.938
0.03356000,-9.936
0.03356500,-9.941
0.03357000,-9.943
0.03357500,-9.957
0.03358000,-9.953
0.03358500,-9.963
0.03359000,-9.972
0.03359500,-9.983
0.03360000,-9.978
0.03360500,-9.980
0.03361000,-9.981
0.03361500,-9.982
0.03362000,-9.972
0.03362500,-9.982
0.03363000,-9.975
0.03363500,-9.985
0.03364000,-9.996
0.03364500,-9.991
0.03365000,-10.024
0.03365500,-10.034
0.03366000,-10.008
0.03366500,-10.011
0.03367000,-9.996
0.03367500,-10.012
0.03368000,-10.018
0.03368500,-10.047
0.03369000,-10.035
0.03369500,-10.048
0.03370000,-10.038
0.03370500,-10.067
0.03371000,-10.024
0.03371500,-10.039
0.03372000,-10.056
0.03372500,-10.068
0.03373000,-10.050
0.03373500,-10.054
0.03374000,-10.062
0.03374500,-10.036
0.03375000,-10.060
0.03375500,-10.057
0.03376000,-10.073
0.03376500,-10.069
0.03377000,-10.065
0.03377500,-10.075
0.03378000,-10.089
0.03378500,-10.070
0.03379000,-10.092
0.03379500,-10.095
0.03380000,-10.099
0.03380500,-10.102
0.03381000,-10.110
0.03381500,-10.115
0.03382000,-10.110
0.03382500,-10.121
0.03383000,-10.115
0.03383500,-10.117
0.03384000,-10.121
0.03384500,-10.126
0.03385000,-10.131
0.03385500,-10.144
0.03386000,-10.134
0.03386500,-10.119
0.03387000,-10.150
0.03387500,-10.153
0.03388000,-10.156
0.03388500,-10.145
0.03389000,-10.171
0.03389500,-10.174
0.03390000,-10.158
0.03390500,-10.139
0.03391000,-10.176
0.03391500,-10.158
0.03392000,-10.178
0.03392500,-10.201
0.03393000,-10.185
0.03393500,-10.207
0.03394000,-10.177
0.03394500,-10.210
0.03395000,-10.203
0.03395500,-10.214
0.03396000,-10.198
0.03396500,-10.191
0.03397000,-10.184
0.03397500,-10.194
0.03398000,-10.192
0.03398500,-10.221
0.03399000,-10.238
0.03399500,-10.224
0.03400000,-10.232
0.03400500,-10.246
0.03401000,-10.244
0.03401500,-10.248
0.03402000,-10.271
0.03402500,-10.285
0.03403000,-10.275
0.03403500,-10.257
0.03404000,-10.245
0.03404500,-10.268
0.03405000,-10.261
0.03405500,-10.261
0.03406000,-10.259
0.03406500,-10.263
0.03407000,-10.298
0.03407500,-10.293
0.03408000,-10.272
0.03408500,-10.311
0.03409000,-10.285
0.03409500,-10.304
0.03410000,-10.308
0.03410500,-10.293
0.03411000,-10.310
0.03411500,-10.326
0.03412000,-10.322
0.03412500,-10.335
0.03413000,-10.313
0.03413500,-10.329
0.03414000,-10.329
0.03414500,-10.332
0.03415000,-10.347
0.03415500,-10.354
0.03416000,-10.349
0.03416500,-10.352
0.03417000,-10.336
0.03417500,-10.351
0.03418000,-10.378
0.03418500,-10.385
0.03419000,-10.360
0.03419500,-10.360
0.03420000,-10.381
0.03420500,-10.390
0.03421000,-10.390
0.03421500,-10.389
0.03422000,-10.396
0.03422500,-10.399
0.03423000,-10.410
0.03423500,-10.419
0.03424000,-10.412
0.03424500,-10.418
0.03425000,-10.393
0.03425500,-10.418
0.03426000,-10.423
0.03426500,-10.431
0.03427000,-10.434
0.03427500,-10.446
0.03428000,-10.425
0.03428500,-10.435
0.03429000,-10.457
0.03429500,-10.439
0.03430000,-10.448
0.03430500,-10.446
0.03431000,-10.457
0.03431500,-10.447
0.03432000,-10.446
0.03432500,-10.474
0.03433000,-10.468
0.03433500,-10.471
0.03434000,-10.493
0.03434500,-10.466
0.03435000,-10.477
0.03435500,-10.482
0.03436000,-10.502
0.03436500,-10.490
0.03437000,-10.481
0.03437500,-10.501
0.03438000,-10.529
0.03438500,-10.516
0.03439000,-10.529
0.03439500,-10.526
0.03440000,-10.514
0.03440500,-10.520
0.03441000,-10.521
0.03441500,-10.543
0.03442000,-10.546
0.03442500,-10.541
0.03443000,-10.554
0.03443500,-10.542
0.03444000,-10.571
0.03444500,-10.570
0.03445000,-10.568
0.03445500,-10.580
0.03446000,-10.555
0.03446500,-10.567
0.03447000,-10.550
0.03447500,-10.568
0.03448000,-10.582
0.03448500,-10.598
0.03449000,-10.613
0.03449500,-10.620
0.03450000,-10.594
0.03450500,-10.614
0.03451000,-10.597
0.03451500,-10.612
0.03452000,-10.614
0.03452500,-10.615
0.03453000,-10.618
0.03453500,-10.613
0.03454000,-10.632
0.03454500,-10.627
0.03455000,-10.628
0.03455500,-10.615
0.03456000,-10.622
0.03456500,-10.652
0.03457000,-10.655
0.03457500,-10.667
0.03458000,-10.664
0.03458500,-10.655
0.03459000,-10.650
0.03459500,-10.652
0.03460000,-10.676
0.03460500,-10.668
0.03461000,-10.671
0.03461500,-10.678
0.03462000,-10.688
0.03462500,-10.703
0.03463000,-10.685
0.03463500,-10.687
0.03464000,-10.705
0.03464500,-10.686
0.03465000,-10.668
0.03465500,-10.684
0.03466000,-10.681
0.03466500,-10.686
0.03467000,-10.710
0.03467500,-10.693
0.03468000,-10.697
0.03468500,-10.703
0.03469000,-10.720
0.03469500,-10.726
0.03470000,-10.724
0.03470500,-10.746
0.03471000,-10.748
0.03471500,-10.729
0.03472000,-10.749
0.03472500,-10.739
0.03473000,-10.749
0.03473500,-10.737
0.03474000,-10.766
0.03474500,-10.761
0.03475000,-10.787
0.03475500,-10.766
0.03476000,-10.748
0.03476500,-10.753
0.03477000,-10.742
0.03477500,-10.776
0.03478000,-10.768
0.03478500,-10.781
0.03479000,-10.774
0.03479500,-10.782
0.03480000,-10.776
0.03480500,-10.795
0.03481000,-10.808
0.03481500,-10.786
0.03482000,-10.772
0.03482500,-10.814
0.03483000,-10.818
0.03483500,-10.829
0.03484000,-10.816
0.03484500,-10.815
0.03485000,-10.828
0.03485500,-10.800
0.03486000,-10.786
0.03486500,-10.814
0.03487000,-10.819
0.03487500,-10.831
0.03488000,-10.844
0.03488500,-10.855
0.03489000,-10.846
0.03489500,-10.843
0.03490000,-10.853
0.03490500,-10.841
0.03491000,-10.851
0.03491500,-10.851
0.03492000,-10.874
0.03492500,-10.841
0.03493000,-10.855
0.03493500,-10.843
0.03494000,-10.838
0.03494500,-10.842
0.03495000,-10.857
0.03495500,-10.865
0.03496000,-10.862
0.03496500,-10.860
0.03497000,-10.851
0.03497500,-10.859
0.03498000,-10.877
0.03498500,-10.892
0.03499000,-10.878
0.03499500,-10.911
0.03500000,-10.901
0.03500500,-10.915
0.03501000,-10.905
0.03501500,-10.889
0.03502000,-10.912
0.03502500,-10.908
0.03503000,-10.915
0.03503500,-10.885
0.03504000,-10.906
0.03504500,-10.894
0.03505000,-10.897
0.03505500,-10.909
0.03506000,-10.914
0.03506500,-10.907
0.03507000,-10.895
0.03507500,-10.877
0.03508000,-10.903
0.03508500,-10.943
0.03509000,-10.952
0.03509500,-10.938
0.03510000,-10.930
0.03510500,-10.932
0.03511000,-10.916
0.03511500,-10.941
0.03512000,-10.947
0.03512500,-10.968
0.03513000,-10.951
0.03513500,-10.946
0.03514000,-10.943
0.03514500,-10.937
0.03515000,-10.968
0.03515500,-10.994
0.03516000,-10.983
0.03516500,-10.959
0.03517000,-10.974
0.03517500,-10.959
0.03518000,-10.957
0.03518500,-10.957
0.03519000,-10.962
0.03519500,-10.962
0.03520000,-10.965
0.03520500,-10.961
0.03521000,-10.994
0.03521500,-10.966
0.03522000,-10.942
0.03522500,-10.948
0.03523000,-10.968
0.03523500,-10.970
0.03524000,-10.966
0.03524500,-10.968
0.03525000,-10.941
0.03525500,-10.975
0.03526000,-10.976
0.03526500,-10.988
0.03527000,-10.981
0.03527500,-10.974
0.03528000,-10.970
0.03528500,-10.993
0.03529000,-10.989
0.03529500,-10.993
0.03530000,-10.989
0.03530500,-10.995
0.03531000,-10.976
0.03531500,-11.001
0.03532000,-10.988
0.03532500,-10.989
0.03533000,-10.983
0.03533500,-11.015
0.03534000,-10.994
0.03534500,-10.998
0.03535000,-10.984
0.03535500,-11.013
0.03536000,-11.017
0.03536500,-10.993
0.03537000,-11.010
0.03537500,-11.020
0.03538000,-11.010
0.03538500,-11.008
0.03539000,-11.010
0.03539500,-11.014
0.03540000,-10.997
0.03540500,-11.030
0.03541000,-10.989
0.03541500,-11.017
0.03542000,-11.032
0.03542500,-10.997
0.03543000,-11.017
0.03543500,-10.995
0.03544000,-11.011
0.03544500,-11.026
0.03545000,-11.019
0.03545500,-11.023
0.03546000,-11.036
0.03546500,-11.011
0.03547000,-11.024
0.03547500,-11.026
0.03548000,-11.018
0.03548500,-11.031
0.03549000,-11.025
0.03549500,-11.010
0.03550000,-11.025
0.03550500,-11.017
0.03551000,-11.026
0.03551500,-11.023
0.03552000,-11.017
0.03552500,-11.016
0.03553000,-11.049
0.03553500,-11.050
0.03554000,-11.037
0.03554500,-11.043
0.03555000,-11.026
0.03555500,-11.040
0.03556000,-11.015
0.03556500,-11.014
0.03557000,-11.050
0.03557500,-11.038
0.03558000,-11.043
0.03558500,-11.034
0.03559000,-11.021
0.03559500,-11.016
0.03560000,-11.029
0.03560500,-11.039
0.03561000,-11.062
0.03561500,-11.065
0.03562000,-11.061
0.03562500,-11.033
0.03563000,-11.048
0.03563500,-11.024
0.03564000,-11.015
0.03564500,-11.038
0.03565000,-11.017
0.03565500,-11.038
0.03566000,-11.019
0.03566500,-11.042
0.03567000,-11.045
0.03567500,-11.039
0.03568000,-11.046
0.03568500,-11.060
0.03569000,-11.041
0.03569500,-11.037
0.03570000,-11.032
0.03570500,-11.020
0.03571000,-11.018
0.03571500,-11.032
0.03572000,-11.005
0.03572500,-11.033
0.03573000,-11.031
0.03573500,-11.007
0.03574000,-11.016
0.03574500,-10.980
0.03575000,-11.030
0.03575500,-11.029
0.03576000,-11.024
0.03576500,-11.029
0.03577000,-11.024
0.03577500,-11.034
0.03578000,-11.026
0.03578500,-11.021
0.03579000,-11.017
0.03579500,-11.040
0.03580000,-11.019
0.03580500,-10.974
0.03581000,-10.988
0.03581500,-11.026
0.03582000,-10.980
0.03582500,-10.981
0.03583000,-10.986
0.03583500,-10.996
0.03584000,-10.992
0.03584500,-10.988
0.03585000,-10.974
0.03585500,-10.998
0.03586000,-10.987
0.03586500,-10.983
0.03587000,-10.966
0.03587500,-10.985
0.03588000,-10.970
0.03588500,-10.983
0.03589000,-10.965
0.03589500,-10.973
0.03590000,-10.955
0.03590500,-10.945
0.03591000,-10.988
0.03591500,-10.943
0.03592000,-10.952
0.03592500,-10.972
0.03593000,-10.933
0.03593500,-10.935
0.03594000,-10.930
0.03594500,-10.949
0.03595000,-10.942
0.03595500,-10.950
0.03596000,-10.941
0.03596500,-10.953
0.03597000,-10.961
0.03597500,-10.941
0.03598000,-10.941
0.03598500,-10.929
0.03599000,-10.929
0.03599500,-10.916
0.03600000,-10.901
0.03600500,-10.920
0.03601000,-10.891
0.03601500,-10.903
0.03602000,-10.890
0.03602500,-10.902
0.03603000,-10.901
0.03603500,-10.902
0.03604000,-10.896
0.03604500,-10.909
0.03605000,-10.882
0.03605500,-10.881
0.03606000,-10.861
0.03606500,-10.865
0.03607000,-10.857
0.03607500,-10.872
0.03608000,-10.886
0.03608500,-10.870
0.03609000,-10.863
0.03609500,-10.862
0.03610000,-10.850
0.03610500,-10.847
0.03611000,-10.834
0.03611500,-10.825
0.03612000,-10.844
0.03612500,-10.820
0.03613000,-10.827
0.03613500,-10.806
0.03614000,-10.800
0.03614500,-10.801
0.03615000,-10.796
0.03615500,-10.773
0.03616000,-10.781
0.03616500,-10.796
0.03617000,-10.773
0.03617500,-10.774
0.03618000,-10.774
0.03618500,-10.742
0.03619000,-10.736
0.03619500,-10.728
0.03620000,-10.757
0.03620500,-10.752
0.03621000,-10.725
0.03621500,-10.707
0.03622000,-10.721
0.03622500,-10.739
0.03623000,-10.714
0.03623500,-10.709
0.03624000,-10.688
0.03624500,-10.662
0.03625000,-10.667
0.03625500,-10.667
0.03626000,-10.672
0.03626500,-10.681
0.03627000,-10.672
0.03627500,-10.656
0.03628000,-10.621
0.03628500,-10.636
0.03629000,-10.632
0.03629500,-10.593
0.03630000,-10.601
0.03630500,-10.594
0.03631000,-10.597
0.03631500,-10.604
0.03632000,-10.564
0.03632500,-10.563
0.03633000,-10.564
0.03633500,-10.543
0.03634000,-10.547
0.03634500,-10.532
0.03635000,-10.502
0.03635500,-10.513
0.03636000,-10.492
0.03636500,-10.474
0.03637000,-10.477
0.03637500,-10.475
0.03638000,-10.482
0.03638500,-10.467
0.03639000,-10.457
0.03639500,-10.449
0.03640000,-10.422
0.03640500,-10.422
0.03641000,-10.390
0.03641500,-10.400
0.03642000,-10.383
0.03642500,-10.392
0.03643000,-10.399
0.03643500,-10.386
0.03644000,-10.361
0.03644500,-10.357
0.03645000,-10.341
0.03645500,-10.343
0.03646000,-10.313
0.03646500,-10.297
0.03647000,-10.305
0.03647500,-10.300
0.03648000,-10.300
0.03648500,-10.283
0.03649000,-10.267
0.03649500,-10.271
0.03650000,-10.254
0.03650500,-10.246
0.03651000,-10.267
0.03651500,-10.226
0.03652000,-10.216
0.03652500,-10.195
0.03653000,-10.181
0.03653500,-10.193
0.03654000,-10.173
0.03654500,-10.160
0.03655000,-10.150
0.03655500,-10.157
0.03656000,-10.145
0.03656500,-10.145
0.03657000,-10.127
0.03657500,-10.090
0.03658000,-10.079
0.03658500,-10.086
0.03659000,-10.071
0.03659500,-10.086
0.03660000,-10.071
0.03660500,-10.061
0.03661000,-10.046
0.03661500,-10.028
0.03662000,-10.026
0.03662500,-9.994
0.03663000,-10.007
0.03663500,-9.993
0.03664000,-9.966
0.03664500,-9.954
0.03665000,-9.940
0.03665500,-9.933
0.03666000,-9.947
0.03666500,-9.935
0.03667000,-9.931
0.03667500,-9.889
0.03668000,-9.883
0.03668500,-9.857
0.03669000,-9.892
0.03669500,-9.877
0.03670000,-9.848
0.03670500,-9.844
0.03671000,-9.825
0.03671500,-9.815
0.03672000,-9.788
0.03672500,-9.780
0.03673000,-9.781
0.03673500,-9.755
0.03674000,-9.736
0.03674500,-9.742
0.03675000,-9.743
0.03675500,-9.720
0.03676000,-9.713
0.03676500,-9.694
0.03677000,-9.684
0.03677500,-9.663
0.03678000,-9.654
0.03678500,-9.645
0.03679000,-9.640
0.03679500,-9.642
0.03680000,-9.623
